timestamp,CH1,CH2,CH3,CH4
2252551.982215,-0.434443,-0.401603,-0.378126,0.267099
2252551.986811,-1.188204,-1.156394,-0.051369,0.394656
2252551.991406,-1.941966,-1.911185,0.275389,0.522213
2252551.996002,-1.892242,-1.863649,0.602146,0.649769
2252552.006621,-1.842518,-1.816114,0.928904,0.777326
2252552.011226,-1.792794,-1.768578,0.790937,0.904882
2252552.015830,-1.743069,-1.721042,0.652970,1.032439
2252552.020434,-1.693345,-1.673506,0.515003,1.159995
2252552.025038,-1.643621,-1.625971,0.377036,1.125221
2252552.029643,-1.593897,-1.578435,0.239069,1.090446
2252552.034247,-1.544173,-1.530899,0.101102,1.055671
2252552.038851,-1.494449,-1.483363,-0.036865,1.020897
2252552.043455,-1.444724,-1.435828,-0.174832,0.986122
2252552.048059,-1.395000,-1.388292,-0.312799,0.951347
2252552.052664,-1.345276,-1.340756,-0.450765,0.916572
2252552.057268,-1.295552,-1.293220,-0.588732,0.881798
2252552.067900,-1.245828,-1.245685,-0.726699,0.847023
2252552.072513,-1.196103,-1.198149,-0.719666,0.812248
2252552.077126,-1.146379,-1.150613,-0.712633,0.777474
2252552.081739,-1.096655,-1.103077,-0.705600,0.742699
2252552.086352,-1.046931,-1.055542,-0.698567,0.707924
2252552.090965,-0.997207,-1.008006,-0.691534,0.673150
2252552.095578,-0.947482,-0.960470,-0.684501,0.638375
2252552.100191,-0.897758,-0.912934,-0.677468,0.603600
2252552.104804,-0.848034,-0.865399,-0.670435,0.568826
2252552.109417,-0.798310,-0.817863,-0.663402,0.534051
2252552.114030,-0.748586,-0.770327,-0.656369,0.499276
2252552.118643,-0.452035,-0.448343,-0.649336,0.464502
2252552.127249,-0.155484,-0.126360,-0.642303,0.429727
2252552.131868,0.383401,0.398324,-0.635270,0.394952
2252552.136487,0.922286,0.923008,-0.628237,0.360178
2252552.141106,1.461171,1.447692,-0.621204,0.325403
2252552.145724,1.324120,1.313009,-0.614171,0.618025
2252552.150343,1.187069,1.178326,-0.607138,0.910647
2252552.154962,1.050019,1.043644,-0.600105,0.860646
2252552.159581,0.912968,0.908961,-0.593072,0.810644
2252552.170256,0.775917,0.774279,-0.586039,0.760642
2252552.174883,0.638867,0.639596,-0.579006,0.710641
2252552.179511,0.501816,0.504913,-0.571973,0.660639
2252552.184138,0.364766,0.370231,-0.564940,0.610637
2252552.188766,0.227715,0.235548,-0.557907,0.560636
2252552.193394,0.090664,0.100865,-0.550874,0.510634
2252552.198021,-0.046386,-0.033817,-0.543841,0.460632
2252552.202649,-0.183437,-0.168500,-0.536808,0.410631
2252552.207276,-0.320488,-0.303183,-0.529775,0.360629
2252552.211904,-0.834846,-0.829154,-0.522742,0.310627
2252552.216531,-1.349204,-1.355125,-0.515709,0.260626
2252552.221159,-1.863562,-1.881096,-0.508676,0.210624
2252552.231998,-1.538868,-1.555268,-0.501643,0.160622
2252552.236634,-1.214174,-1.229439,-0.494610,0.110620
2252552.241271,-0.889480,-0.903611,-0.487577,0.743382
2252552.245908,-0.564786,-0.577782,-0.480544,1.376144
2252552.250544,-0.240092,-0.251954,-0.473511,2.008906
2252552.255181,0.142736,0.131266,-0.466478,1.560725
2252552.259818,0.525564,0.514485,-0.459445,1.112545
2252552.264454,0.908392,0.897705,-0.452412,0.664364
2252552.269091,1.291220,1.280925,-0.445379,0.216183
2252552.273727,1.674048,1.664144,-0.438346,-0.231997
2252552.278364,1.595832,1.587397,-0.431313,-0.220602
2252552.283001,1.517616,1.510649,-0.408423,-0.209206
2252552.293918,1.439400,1.433902,-0.385533,-0.197810
2252552.298564,1.361184,1.357155,-0.362644,-0.186414
2252552.303210,1.282967,1.280407,-0.339754,-0.175019
2252552.307856,1.204751,1.203660,-0.316864,-0.163623
2252552.312502,1.126535,1.126913,-0.293974,-0.152227
2252552.317147,1.048319,1.050165,-0.271084,-0.140831
2252552.321793,0.970103,0.973418,-0.248194,-0.129435
2252552.326439,0.891887,0.896671,-0.225304,-0.118040
2252552.331085,0.813670,0.819923,-0.202414,-0.106644
2252552.335731,0.735454,0.743176,-0.179524,-0.095248
2252552.340377,0.657238,0.666429,-0.156634,-0.083852
2252552.345023,0.579022,0.589681,-0.133744,-0.072457
2252552.355898,0.057423,0.068024,-0.110855,-0.061061
2252552.360554,-0.464176,-0.453632,0.195988,-0.049665
2252552.365209,-0.985775,-0.975289,0.502831,-0.038269
2252552.369864,-1.507374,-1.496946,0.809674,-0.026873
2252552.374519,-2.028973,-2.018603,1.116517,-0.015478
2252552.379174,-2.008088,-1.999862,1.423360,0.404466
2252552.383829,-1.987204,-1.981122,1.473145,0.824410
2252552.388484,-1.966319,-1.962382,1.522930,1.244354
2252552.393139,-1.945435,-1.943641,1.572715,1.664298
2252552.397794,-1.924550,-1.924901,1.622500,2.084242
2252552.402449,-1.903665,-1.906160,1.672285,2.027413
2252552.407105,-1.882781,-1.887420,1.722070,1.970584
2252552.418040,-1.861896,-1.868680,1.771855,1.913755
2252552.422704,-1.841012,-1.849939,1.821640,1.856926
2252552.427369,-1.820127,-1.831199,1.354792,1.800096
2252552.432033,-1.799243,-1.812458,0.887943,1.743267
2252552.436698,-1.778358,-1.793718,0.421095,1.686438
2252552.441362,-1.757473,-1.774978,-0.045754,1.629609
2252552.446027,-1.437212,-1.454744,-0.512602,1.572779
2252552.450691,-1.116950,-1.134510,-0.566007,1.515950
2252552.455355,-0.796688,-0.814277,-0.619411,1.459121
2252552.460020,-0.476427,-0.494043,-0.672816,1.402292
2252552.464684,-0.156165,-0.173809,-0.726221,1.345463
2252552.469349,0.095596,0.077369,-0.779625,1.288633
2252552.476629,0.347357,0.328547,-0.833030,1.231804
2252552.481297,0.599118,0.579726,-0.886434,1.174975
2252552.485965,0.850879,0.830904,-0.939839,1.118146
2252552.490634,1.102640,1.082082,-0.993243,1.061317
2252552.495302,1.276052,1.272092,-1.046648,0.874367
2252552.505679,1.449463,1.462102,-1.100053,0.687417
2252552.510356,1.622875,1.652112,-1.153457,0.500468
2252552.515033,1.198023,1.226231,-1.206862,0.313518
2252552.519710,0.773171,0.800350,-1.260266,0.126569
2252552.524387,0.348319,0.374469,-1.313671,-0.214653
2252552.529064,-0.076533,-0.051412,-1.367075,-0.555875
2252552.533741,-0.501385,-0.477293,-1.420480,-0.897097
2252552.538418,-0.572696,-0.552246,-1.473885,-1.241133
2252552.543094,-0.644006,-0.627199,-1.245764,-1.585170
2252552.547771,-0.715317,-0.702152,-1.017644,-1.322747
2252552.552448,-0.786628,-0.777105,-0.789524,-1.060325
2252552.759816,-0.857938,-0.852058,-0.561404,-0.797903
2252552.568028,-0.929249,-0.927011,-0.333284,-0.535481
2252552.572714,-1.000559,-1.001964,-0.105163,-0.273059
2252552.577400,-1.071870,-1.076917,-0.083482,-0.010637
2252552.582087,-1.143181,-1.151870,-0.061801,0.251785
2252552.586773,-1.214491,-1.226823,-0.040119,0.514208
2252552.591459,-1.285802,-1.301776,-0.018438,0.776630
2252552.596145,-0.984142,-1.001174,0.003243,1.039052
2252552.600832,-0.682481,-0.700572,0.024925,1.301474
2252552.605518,-0.380821,-0.399969,0.046606,1.563896
2252552.610204,-0.079161,-0.099367,0.068287,1.826318
2252552.614890,0.222499,0.201236,0.089969,2.088741
2252552.619577,0.748873,0.741751,0.111650,1.857767
2252552.625810,1.275247,1.282267,0.133332,1.626794
2252552.630499,1.801621,1.822783,0.155013,1.395820
2252552.635187,1.835139,1.820936,0.176694,1.164846
2252552.646080,1.868658,1.819090,0.198376,0.933873
2252552.650778,1.197024,1.177481,0.220057,-0.008520
2252552.655476,0.525390,0.535873,0.241738,-0.950913
2252552.660174,-0.146244,-0.105735,0.263420,-1.893306
2252552.664872,-0.030757,0.005442,0.285101,-1.355463
2252552.669570,0.084729,0.116618,0.306782,-0.817620
2252552.674268,0.200216,0.227794,0.328464,-0.292719
2252552.678966,0.315703,0.338971,0.350145,0.232182
2252552.683663,0.431189,0.450147,0.371827,0.757083
2252552.688361,0.546676,0.561324,0.393508,0.825400
2252552.693059,0.662163,0.672500,0.415189,0.893717
2252552.697757,0.777649,0.783677,0.436871,0.962033
2252552.706530,0.893136,0.894853,0.458552,1.030350
2252552.711234,1.008622,1.006030,0.480233,1.098667
2252552.715938,1.124109,1.117206,0.501915,1.166984
2252552.720642,1.239596,1.228383,0.594695,1.235301
2252552.725346,1.355082,1.339559,0.687475,1.303618
2252552.730050,1.470569,1.450736,0.780255,1.371935
2252552.734754,1.586056,1.561912,0.632018,1.440251
2252552.739458,1.701542,1.673088,0.483782,1.508568
2252552.750257,1.817029,1.784265,0.335545,1.576885
2252552.754970,1.932516,1.895441,0.187308,1.645202
2252552.759683,1.202398,1.179272,0.039071,0.674288
2252552.764396,0.472280,0.463103,-0.109166,-0.296627
2252552.769110,-0.257838,-0.253066,-0.257403,-1.267541
2252552.773823,-0.286390,-0.282569,-0.405640,-1.490692
2252552.778536,-0.314941,-0.312071,-0.553877,-1.713844
2252552.783250,-0.343492,-0.341574,-0.702114,-0.577485
2252552.787963,-0.372044,-0.371076,-0.850351,0.558875
2252552.792676,-0.400595,-0.400579,-0.998588,1.695234
2252552.797389,-0.429146,-0.430081,-1.146825,1.583431
2252552.802103,-0.457698,-0.459584,-0.755761,1.471627
2252552.808838,-0.486249,-0.489086,-0.364697,1.359823
2252552.813554,-0.514800,-0.518589,0.026366,1.248019
2252552.818270,-0.543352,-0.548091,0.417430,1.136215
2252552.822987,-0.571903,-0.577594,0.808494,1.024412
2252552.833814,-0.600454,-0.607096,0.967938,0.912608
2252552.838540,-0.629006,-0.636599,1.127382,0.800804
2252552.843265,-0.657557,-0.666101,1.286826,0.689000
2252552.847991,-0.686108,-0.695604,0.925686,0.577196
2252552.852717,-0.714660,-0.725106,0.564545,0.465393
2252552.857442,-0.743211,-0.754609,0.203405,0.353589
2252552.862168,-0.771762,-0.784111,-0.157736,0.241785
2252552.866893,-0.800314,-0.813614,-0.518876,0.129981
2252552.871619,-0.828865,-0.843116,-0.490368,0.018177
2252552.876344,-0.857416,-0.872619,-0.461859,-0.093627
2252552.881070,-0.885968,-0.902121,-0.433351,-0.205430
2252552.885795,-0.914519,-0.931624,-0.404842,-0.317234
2252552.892556,-1.141213,-1.144436,-0.376334,-0.429038
2252552.897285,-1.367907,-1.357247,-0.347825,-0.540842
2252552.902014,-1.594601,-1.570059,-0.319317,-0.652646
2252552.906742,-1.466434,-1.454751,-0.290808,-0.680209
2252552.917634,-1.338267,-1.339442,-0.262300,-0.707772
2252552.922372,-1.210100,-1.224133,-0.196060,-0.735335
2252552.927110,-1.081934,-1.108825,-0.129821,-0.762898
2252552.931848,-0.890078,-0.907262,-0.063581,-0.790461
2252552.936586,-0.698222,-0.705699,0.002658,-0.818024
2252552.941324,-0.506366,-0.504136,0.068897,-0.845587
2252552.946062,-0.510924,-0.510133,0.135137,-0.806277
2252552.950800,-0.515481,-0.516130,0.201376,-0.766968
2252552.955538,-0.520039,-0.522127,0.267616,-0.727658
2252552.960276,-0.524596,-0.528124,0.333855,-0.688349
2252552.965014,-0.529154,-0.534121,0.400095,-0.649039
2252552.969752,-0.533712,-0.540118,0.466334,-0.609730
2252552.976533,-0.538269,-0.546115,0.501486,-0.570420
2252552.981274,-0.542827,-0.552112,0.536637,-0.531111
2252552.986015,-0.547384,-0.558109,0.571788,-0.491801
2252552.990756,-0.551942,-0.564106,0.606940,-0.452492
2252553.001586,-0.556500,-0.570103,0.642091,-0.413182
2252553.006336,-0.561057,-0.576100,0.677243,-0.373873
2252553.011087,-0.565615,-0.582097,0.712394,-0.334563
2252553.015837,-0.570172,-0.588094,0.747546,-0.295254
2252553.020587,-0.574730,-0.594091,0.453432,-0.255944
2252553.025338,-0.579288,-0.600088,0.159319,-0.216635
2252553.030088,-0.583845,-0.606085,-0.134794,-0.177326
2252553.034838,-0.588403,-0.612082,-0.428907,-0.138016
2252553.039589,-0.592960,-0.618079,-0.723021,-0.098707
2252553.044339,-0.597518,-0.624076,-0.545888,-0.059397
2252553.049090,-0.602076,-0.630073,-0.368755,-0.020088
2252553.053840,-0.606633,-0.636070,-0.191623,0.019222
2252553.062591,-0.611191,-0.642067,-0.014490,0.058531
2252553.067347,-0.129035,-0.160226,0.162643,0.097841
2252553.072104,0.353122,0.321615,0.339775,0.137150
2252553.076860,0.835278,0.803456,0.516908,0.176460
2252553.081617,1.317434,1.285297,0.694041,0.215769
2252553.086373,1.799590,1.767138,0.871173,0.255079
2252553.091130,0.551731,0.533318,1.048306,0.031112
2252553.095886,-0.696129,-0.700502,1.225439,-0.192856
2252553.102640,-1.943989,-1.934322,1.402571,-0.416823
2252553.107399,-1.799609,-1.790013,1.579704,0.253736
2252553.112158,-1.655230,-1.645704,1.407538,0.924296
2252553.116918,-1.510851,-1.501395,1.235372,1.594855
2252553.127706,-1.366471,-1.357086,1.063207,1.053546
2252553.132475,-1.222092,-1.212777,0.891041,0.512238
2252553.137244,-1.077713,-1.068468,0.718875,-0.029071
2252553.142012,-0.933333,-0.924159,0.546709,-0.570380
2252553.146781,-0.907858,-0.901588,0.374543,-0.502340
2252553.151550,-0.882382,-0.879016,0.404033,-0.434300
2252553.156318,-0.856907,-0.856444,0.433523,-0.366260
2252553.161087,-0.831431,-0.833872,0.463012,-0.298220
2252553.165856,-0.805955,-0.811300,0.492502,-0.230180
2252553.170624,-0.780480,-0.788728,0.521992,-0.162141
2252553.175393,-0.755004,-0.766156,0.551482,-0.094101
2252553.180162,-0.729529,-0.743584,0.580971,-0.026061
2252553.188952,-0.704053,-0.721012,0.610461,0.041979
2252553.193727,-0.678577,-0.698440,0.295666,0.110019
2252553.198502,-0.653102,-0.675868,-0.019130,0.178059
2252553.203276,-0.627626,-0.653296,-0.333925,0.246099
2252553.208051,-0.602151,-0.630725,-0.648721,0.314139
2252553.212826,-0.212762,-0.240960,-0.963516,0.382179
2252553.217601,0.176626,0.148805,-1.036221,0.450218
2252553.222376,0.566015,0.538570,-1.108926,0.518258
2252553.233194,0.955404,0.928335,-1.181631,0.586298
2252553.237978,1.344792,1.318100,-1.254336,0.654338
2252553.242762,1.313741,1.291418,-1.327041,0.259491
2252553.247546,1.282690,1.264736,-1.399746,-0.135356
2252553.252331,1.251640,1.238054,-1.472451,-0.530204
2252553.257115,1.220589,1.211372,-1.545156,-0.925051
2252553.261899,1.189538,1.184690,-1.617861,-1.319898
2252553.266683,1.158487,1.158008,-1.690566,-1.327598
2252553.271467,1.127436,1.131326,-1.763270,-1.335298
2252553.276251,1.096385,1.104644,-1.835975,-1.342997
2252553.281036,0.785123,0.793205,-1.908680,-1.350697
2252553.285820,0.473860,0.481765,-1.487590,-1.358397
2252553.294579,0.162598,0.170326,-1.066499,-1.366097
2252553.299370,-0.148665,-0.141113,-0.645409,-1.373797
2252553.304160,-0.459927,-0.452553,-0.224318,-1.381496
2252553.308950,-0.276474,-0.272541,0.196772,-0.801271
2252553.313741,-0.093020,-0.092528,0.126510,-0.221046
2252553.318531,0.090433,0.087484,0.056247,0.359179
2252553.323321,0.273887,0.267496,-0.014015,0.939404
2252553.328111,0.457340,0.447509,-0.084277,1.519629
2252553.338904,0.640794,0.627521,-0.154540,1.563658
2252553.343704,0.824247,0.807533,-0.224802,1.607687
2252553.348504,1.007701,0.987546,-0.295065,1.651717
2252553.353303,0.837897,0.817300,-0.365327,1.415594
2252553.358103,0.668093,0.647054,-0.435590,1.179471
2252553.362903,0.498289,0.476808,-0.505852,0.943348
2252553.367702,0.328485,0.306562,-0.576115,0.707226
2252553.372502,0.158681,0.136317,-0.646377,1.078685
2252553.377302,-0.011123,-0.033929,-0.716640,1.450145
2252553.382101,-0.180927,-0.204175,-0.786902,1.821604
2252553.386901,-0.100610,-0.121381,-0.857165,1.217517
2252553.391701,-0.020294,-0.038588,-0.815134,0.613429
2252553.402498,0.060023,0.044205,-0.773104,0.009341
2252553.407307,0.140340,0.126999,-0.731073,-0.594747
2252553.412116,0.220657,0.209792,-0.689043,-1.198835
2252553.416925,0.300974,0.292586,-0.647012,-1.198557
2252553.421734,0.381290,0.375379,-0.604982,-1.198280
2252553.426543,0.461607,0.458173,-0.562951,-1.198002
2252553.431352,0.541924,0.540966,-0.520921,-1.197724
2252553.436161,0.622241,0.623759,-0.478890,-1.197446
2252553.440971,0.702557,0.706553,-0.436860,-1.197169
2252553.445780,0.782874,0.789346,-0.394829,-1.196891
2252553.450589,0.863191,0.872140,-0.352799,-1.196613
2252553.455398,0.526750,0.536254,-0.310768,-1.196336
2252553.464152,0.190309,0.200369,0.080347,-1.196058
2252553.468967,-0.146132,-0.135517,0.471462,-1.195780
2252553.473782,-0.482573,-0.471403,0.862577,-1.195502
2252553.478598,-0.819014,-0.807288,1.253692,-1.195225
2252553.483413,-0.831050,-0.822182,1.644807,-0.839559
2252553.488228,-0.843087,-0.837076,1.666446,-0.483894
2252553.493044,-0.855124,-0.851970,1.688085,-0.128229
2252553.497859,-0.867161,-0.866864,1.709724,0.227436
2252553.508541,-0.879198,-0.881758,1.731364,0.583102
2252553.513365,-0.891235,-0.896652,1.753003,0.603032
2252553.518190,-0.903271,-0.911546,1.774642,0.622963
2252553.523015,-0.915308,-0.926440,1.796281,0.642893
2252553.527840,-0.927345,-0.941334,1.817920,0.662823
2252553.532664,-0.939382,-0.956228,1.839559,0.682754
2252553.537489,-0.951419,-0.971122,1.861198,0.702684
2252553.542314,-0.963455,-0.986016,1.882837,0.722615
2252553.547139,-0.975492,-1.000910,1.904476,0.742545
2252553.551963,-0.605760,-0.630247,1.926116,0.762476
2252553.556788,-0.236028,-0.259584,1.559216,0.782406
2252553.561613,0.133704,0.111078,1.192316,0.802336
2252553.572251,0.503436,0.481741,0.825416,0.822267
2252553.577085,0.873168,0.852404,0.458517,0.842197
2252553.581919,0.854506,0.835611,0.091617,0.453019
2252553.586753,0.835843,0.818817,-0.290591,0.063841
2252553.591588,0.817181,0.802023,-0.672799,-0.325338
2252553.596422,0.798518,0.785230,-1.055008,-0.714516
2252553.601256,0.779856,0.768436,-1.437216,-1.103694
2252553.606090,0.761193,0.751642,-1.819424,-1.089421
2252553.610924,0.742531,0.734849,-1.672586,-1.075148
2252553.615759,0.723868,0.718055,-1.525749,-1.060875
2252553.620593,0.705206,0.701261,-1.378912,-1.046601
2252553.625427,0.686543,0.684468,-1.232074,-1.032328
2252553.635888,0.667880,0.667674,-1.085237,-1.018055
2252553.640732,0.649218,0.650880,-0.938400,-1.003782
2252553.645575,0.630555,0.634086,-0.791562,-0.989508
2252553.650419,0.611893,0.617293,-0.644725,-0.975235
2252553.655262,0.593230,0.600499,-0.298870,-0.960962
2252553.660106,0.574568,0.583705,0.046985,-0.946689
2252553.664949,0.555905,0.566912,0.392840,-0.932416
2252553.669792,0.537243,0.550118,0.738694,-0.918142
2252553.674636,0.174203,0.189826,1.084549,-0.903869
2252553.679479,-0.188837,-0.170467,1.087233,-0.889596
2252553.684323,-0.551876,-0.530759,1.089917,-0.875323
2252553.689166,-0.914916,-0.891052,1.092601,-0.861049
2252553.699481,-1.277955,-1.251344,1.095285,-0.846776
2252553.704334,-1.278734,-1.258202,1.097969,-0.474501
2252553.709186,-1.279513,-1.265060,1.100653,-0.102226
2252553.714039,-1.280293,-1.271918,1.103337,0.270049
2252553.718891,-1.281072,-1.278776,1.106021,0.642325
2252553.723744,-1.281851,-1.285635,1.108705,1.014600
2252553.728596,-1.282630,-1.292493,1.111389,1.058415
2252553.733449,-1.283409,-1.299351,1.114073,1.102230
2252553.738301,-1.284188,-1.306209,1.116757,1.146044
2252553.743154,-0.949375,-0.970811,1.119441,1.189859
2252553.748006,-0.614563,-0.635414,1.122125,1.233674
2252553.752859,-0.279751,-0.300016,1.124809,1.277489
2252553.763071,0.055062,0.035381,1.127493,1.321304
2252553.767933,0.389874,0.370779,1.130177,1.365119
2252553.772794,0.340881,0.324291,1.132861,0.962707
2252553.777656,0.291888,0.277803,0.724222,0.560295
2252553.782517,0.242895,0.231315,0.315583,0.157884
2252553.787379,0.193901,0.184827,-0.093056,-0.244528
2252553.792240,0.144908,0.138339,-0.501695,-0.646940
2252553.797102,0.095915,0.091851,-0.910335,-0.622714
2252553.801964,0.046922,0.045363,-0.787847,-0.598488
2252553.806825,-0.002071,-0.001125,-0.665359,-0.574261
2252553.811687,-0.051064,-0.047613,-0.542871,-0.550035
2252553.816548,-0.100058,-0.094101,-0.420383,-0.525809
2252553.826658,-0.149051,-0.140589,-0.297896,-0.501583
2252553.831528,-0.198044,-0.187077,-0.175408,-0.477357
2252553.836399,-0.247037,-0.233565,-0.052920,-0.453131
2252553.841269,-0.002557,0.012568,0.069568,-0.428904
2252553.846140,0.241924,0.258701,0.192056,-0.404678
2252553.851010,0.486404,0.504834,0.314544,-0.380452
2252553.855880,0.730885,0.750968,0.437031,-0.356226
2252553.860751,0.975365,0.997101,0.559519,-0.332000
2252553.865621,1.219846,1.243234,0.682007,-0.307774
2252553.870492,0.576134,0.600336,0.804495,-0.283548
2252553.875362,-0.067578,-0.042562,0.898479,-0.259321
2252553.880233,-0.711289,-0.685460,0.992462,-0.235095
2252553.890120,-1.355001,-1.328358,1.086446,-0.210869
2252553.894999,-1.998712,-1.971256,1.180430,-0.186643
2252553.899878,-1.807159,-1.786035,1.274414,0.232045
2252553.904757,-1.615605,-1.600813,1.368398,0.650733
2252553.909636,-1.424051,-1.415592,1.462382,1.069421
2252553.914516,-1.232497,-1.230371,1.556366,1.488109
2252553.919395,-1.040944,-1.045149,1.650349,1.906797
2252553.924274,-0.849390,-0.859928,1.744333,1.727401
2252553.929153,-0.657836,-0.674707,1.838317,1.548005
2252553.934032,-0.466282,-0.489486,1.932301,1.368609
2252553.938911,-0.128646,-0.151131,2.026285,1.189214
2252553.943790,0.208990,0.187224,1.649142,1.009818
2252553.953534,0.546625,0.525579,1.272000,0.830422
2252553.958422,0.884261,0.863934,0.894857,0.651026
2252553.963309,1.221897,1.202289,0.517714,0.471630
2252553.968197,1.196360,1.179012,0.140572,0.123281
2252553.973085,1.170822,1.155735,-0.245981,-0.225068
2252553.977972,1.145284,1.132459,-0.632534,-0.573417
2252553.982860,1.119746,1.109182,-1.019088,-0.921766
2252553.987747,1.094208,1.085906,-1.405641,-1.270115
2252553.992635,1.068671,1.062629,-1.792194,-1.253074
2252553.997522,1.043133,1.039352,-1.682205,-1.236033
2252554.002410,1.017595,1.016076,-1.572216,-1.218992
2252554.007298,0.992057,0.992799,-1.462228,-1.201951
2252554.016878,0.966519,0.969522,-1.352239,-1.184910
2252554.021774,0.940981,0.946246,-1.242250,-1.167868
2252554.026670,0.915444,0.922969,-1.132261,-1.150827
2252554.031566,0.889906,0.899692,-1.022273,-1.133786
2252554.036462,0.864368,0.876416,-0.912284,-1.116745
2252554.041358,0.838830,0.853139,-0.733170,-1.099704
2252554.046254,0.813292,0.829862,-0.554055,-1.082663
2252554.051150,0.787754,0.806586,-0.374941,-1.065621
2252554.056046,0.762217,0.783309,-0.195827,-1.048580
2252554.060942,0.772940,0.794088,-0.016713,-1.031539
2252554.065837,0.783664,0.804866,-0.265538,-1.014498
2252554.070733,0.794388,0.815644,-0.514364,-0.997457
2252554.080205,0.805112,0.826422,-0.763190,-0.980416
2252554.085109,0.815836,0.837201,-1.012016,-0.963374
2252554.090013,0.826559,0.847979,-1.260842,-0.946333
2252554.094917,0.837283,0.858757,-1.509668,-0.929292
2252554.099822,0.848007,0.869536,-1.758493,-0.941154
2252554.104726,0.858731,0.880314,-1.729363,-0.953015
2252554.109630,0.869455,0.891092,-1.700233,-0.964877
2252554.114534,0.880178,0.901871,-1.671102,-0.976738
2252554.119438,0.890902,0.912649,-1.641972,-0.988600
2252554.124342,0.901626,0.923427,-1.612842,-1.000461
2252554.129246,0.912350,0.934206,-1.583712,-1.012323
2252554.134150,0.923074,0.944984,-1.554581,-1.024185
2252554.140547,0.933797,0.955762,-1.525451,-1.036046
2252554.145454,0.944521,0.966541,-1.215563,-1.047908
2252554.150361,0.955245,0.977319,-0.905674,-1.059769
2252554.155267,0.965969,0.988097,-0.595786,-1.071631
2252554.164413,0.976693,0.998876,-0.285898,-1.083492
2252554.169328,0.597844,0.619568,0.023990,-1.095354
2252554.174242,0.218994,0.240260,0.379961,-1.107215
2252554.179157,-0.159855,-0.139048,0.735932,-1.119077
2252554.184071,-0.538704,-0.518356,1.091903,-1.130939
2252554.188986,-0.917553,-0.897664,1.447874,-1.142800
2252554.193900,-1.054040,-1.039564,1.803845,-0.737751
2252554.198815,-1.190527,-1.181464,1.539682,-0.332702
2252554.203729,-1.327013,-1.323365,1.275519,0.072346
2252554.208644,-1.463500,-1.465265,1.011356,0.477395
2252554.213558,-1.599987,-1.607165,0.747194,0.882444
