timestamp,CH1,CH2,CH3,CH4
2255130.131370,-1.046216,-1.235927,0.461866,0.747021
2255130.136445,-1.080549,-1.321760,0.473846,0.834251
2255130.141520,-1.114881,-1.407593,0.485826,0.921482
2255130.144741,-0.929328,-1.222368,0.497806,1.008712
2255130.149814,-0.743775,-1.037144,0.509786,1.095942
2255130.154887,-0.558222,-0.851919,0.521766,1.183172
2255130.159959,-0.372669,-0.666695,0.533745,1.270402
2255130.165032,-0.187116,-0.481470,0.545725,1.357632
2255130.170105,0.063587,-0.233692,0.557705,1.444862
2255130.175178,0.314290,0.014086,0.569685,1.532092
2255130.180250,0.564992,0.261863,0.581665,1.619323
2255130.185323,0.815695,0.509641,0.593645,1.706553
2255130.190396,1.066398,0.757419,0.605625,1.793783
2255130.195469,1.093736,0.826116,0.617605,1.736793
2255130.200542,1.121073,0.894813,-0.550947,1.679803
2255130.203784,1.148411,0.963509,-1.719500,1.622812
2255130.208854,1.175748,1.032206,-1.314462,1.565822
2255130.213925,1.203086,1.100903,-0.909425,1.508832
2255130.218996,1.230423,1.169600,-0.504387,1.451842
2255130.224066,1.257761,1.238297,-0.099350,1.394852
2255130.229137,1.285098,1.306994,0.305688,1.337862
2255130.234208,1.312435,1.375690,0.646147,1.280872
2255130.239278,1.339773,1.444387,0.986606,1.223882
2255130.244349,1.367110,1.513084,1.327066,1.166892
2255130.249420,1.394448,1.581781,1.667525,1.109902
2255130.254490,1.421785,1.650478,2.007985,1.052911
2255130.259561,1.449123,1.719174,1.887399,0.995921
2255130.262760,1.476460,1.787871,1.766812,0.938931
2255130.267828,1.503798,1.856568,1.646226,0.881941
2255130.272897,1.531135,1.925265,1.525640,0.824951
2255130.277965,1.124151,1.519831,1.405054,0.767961
2255130.283033,0.717167,1.114396,1.284468,0.710971
2255130.288102,0.310183,0.708962,1.163881,0.653981
2255130.293170,-0.096802,0.303528,1.043295,0.596991
2255130.298239,-0.503786,-0.101906,0.922709,0.540000
2255130.303307,-0.686224,-0.519475,0.802123,0.483010
2255130.308376,-0.868662,-0.937043,0.681537,0.426020
2255130.313444,-1.051100,-1.354612,0.560950,0.369030
2255130.318513,-0.539190,-0.819046,0.440364,0.312040
2255130.322245,-0.027280,-0.283480,0.460968,0.255050
2255130.327312,0.484630,0.252086,0.481572,0.448766
2255130.332379,0.996540,0.787652,0.502176,0.642483
2255130.337446,1.508450,1.323218,0.522781,0.836199
2255130.342513,1.229232,1.020394,0.543385,0.788152
2255130.347580,0.950015,0.717569,0.563989,0.740106
2255130.352646,0.670798,0.414745,0.584593,0.692059
2255130.357713,0.391580,0.111920,0.605197,0.644013
2255130.361387,0.112363,-0.190904,0.625801,0.595966
2255130.366452,-0.166855,-0.493729,0.646405,0.547919
2255130.371517,-0.446072,-0.796553,0.667009,0.499873
2255130.376582,-0.435749,-0.707037,0.687613,0.451826
2255130.381647,-0.425426,-0.617521,0.708217,0.403780
2255130.386712,-0.415102,-0.528005,0.728821,0.355733
2255130.391777,-0.404779,-0.438488,0.749425,0.307687
2255130.396843,-0.394456,-0.348972,0.740242,0.259640
2255130.401381,-0.384133,-0.259456,0.731058,0.211594
2255130.406446,-0.373810,-0.169939,0.721874,0.163547
2255130.411510,-0.363487,-0.080423,0.712690,0.115500
2255130.414429,-0.374239,-0.117355,0.703506,0.067454
2255130.419490,-0.384991,-0.154288,0.694323,0.019407
2255130.424552,-0.395744,-0.191220,0.685139,-0.028639
2255130.429613,-0.406496,-0.228152,0.675955,-0.076686
2255130.434675,-0.417249,-0.265084,0.666771,-0.124732
2255130.439737,-0.428001,-0.302017,0.657587,0.256286
2255130.444798,-0.438754,-0.338949,0.648404,0.637305
2255130.449860,-0.449506,-0.375881,0.639220,1.018323
2255130.454921,-0.460259,-0.412813,0.630036,1.399342
2255130.459983,-0.471011,-0.449746,0.620852,1.780360
2255130.465044,-0.481763,-0.486678,0.611669,1.785947
2255130.470106,-0.492516,-0.523610,0.602485,1.791534
2255130.473493,-0.503268,-0.560542,0.593301,1.797121
2255130.478553,-0.514021,-0.597475,0.584117,1.802708
2255130.483612,-0.524773,-0.634407,0.203527,1.808295
2255130.488671,-0.535526,-0.671339,-0.177064,1.813882
2255130.493731,-0.546278,-0.708271,-0.557654,1.819468
2255130.498790,-0.557030,-0.745204,-0.938244,1.825055
2255130.503849,-0.567783,-0.782136,-1.318834,1.830642
2255130.508909,-0.578535,-0.819068,-1.366209,1.836229
2255130.513968,-0.589288,-0.856000,-1.413584,1.841816
2255130.516714,-0.600040,-0.892933,-1.460959,1.847403
2255130.521770,-0.610793,-0.929865,-1.508334,1.852990
2255130.526826,-0.350461,-0.684098,-1.555709,1.858576
2255130.531882,-0.090128,-0.438332,-1.603084,1.864163
2255130.536938,0.170204,-0.192565,-1.650458,1.869750
2255130.541995,0.430536,0.053201,-1.697833,1.875337
2255130.547051,0.690868,0.298968,-1.348538,1.880924
2255130.552107,0.589328,0.459259,-0.999242,1.599997
2255130.557163,0.487789,0.619549,-0.649947,1.319070
2255130.562219,0.386249,0.779840,-0.300651,1.038144
2255130.567276,-0.009709,0.364051,0.048644,0.757217
2255130.572332,-0.405666,-0.051738,0.438202,0.476290
2255130.575063,-0.801624,-0.467527,0.827760,-0.116550
2255130.580116,-1.197582,-0.883316,1.217317,-0.709390
2255130.585169,-1.593540,-1.299105,1.606875,-1.302230
2255130.590222,-1.583147,-1.312639,1.996433,-1.370199
2255130.595275,-1.572754,-1.326173,1.967100,-1.438167
2255130.600328,-1.562362,-1.339707,1.937768,-0.652456
2255130.605381,-1.551969,-1.353241,1.908435,0.133255
2255130.610434,-1.541576,-1.366775,1.879103,0.918966
2255130.615487,-1.531183,-1.380309,1.849770,0.827665
2255130.620540,-1.520791,-1.393843,1.820438,0.736364
2255130.625593,-1.510398,-1.407377,1.791105,0.645064
2255130.630646,-1.500005,-1.420911,1.761773,0.553763
2255130.634132,-1.489613,-1.434445,1.732440,0.462463
2255130.639182,-1.479220,-1.447978,1.703108,0.371162
2255130.644233,-1.468827,-1.461512,1.673775,0.279861
2255130.649284,-1.458434,-1.475046,1.644442,0.188561
2255130.654335,-1.448042,-1.488580,1.615110,0.097260
2255130.659385,-1.437649,-1.502114,1.264215,0.005960
2255130.664436,-1.427256,-1.515648,0.913319,-0.085341
2255130.669487,-1.416864,-1.529182,0.562424,-0.176641
2255130.672151,-1.406471,-1.542716,0.211528,-0.267942
2255130.677198,-1.396078,-1.556250,-0.139367,-0.359243
2255130.682246,-1.385686,-1.569784,-0.507589,-0.450543
2255130.687293,-1.375293,-1.583318,-0.875812,-0.541844
2255130.692340,-1.364900,-1.596852,-1.244034,-0.633144
2255130.697388,-1.354507,-1.610385,-1.612256,-0.724445
2255130.702435,-1.344115,-1.623919,-1.980478,-0.815746
2255130.707482,-1.333722,-1.637453,-1.830708,-0.907046
2255130.712530,-1.323329,-1.650987,-1.680938,-0.998347
2255130.717577,-1.312937,-1.664521,-1.531168,-1.089647
2255130.722624,-1.302544,-1.678055,-1.381398,-1.180948
2255130.727672,-0.546803,-0.632682,-1.231628,-1.272249
2255130.731078,0.208938,0.412690,-1.081858,-1.363549
2255130.736123,0.964678,1.458063,-0.932088,-1.454850
2255130.741168,0.749695,0.770392,-0.782318,-1.546150
2255130.746213,0.534711,0.082722,-0.371383,-1.637451
2255130.751258,-0.120989,-0.307267,0.039552,-1.728751
2255130.756303,-0.776689,-0.697257,0.450488,-1.820052
2255130.761348,-1.432389,-1.087246,0.861423,-1.911353
2255130.766393,-1.400453,-1.079100,1.272358,-0.909855
2255130.769821,-1.368516,-1.070954,1.329365,0.091643
2255130.774864,-1.336580,-1.062807,1.386372,0.651618
2255130.779907,-1.304644,-1.054661,1.443379,1.211593
2255130.784949,-1.272708,-1.046515,1.500386,1.771568
2255130.789992,-1.240771,-1.038369,1.557393,1.496167
2255130.795035,-1.208835,-1.030222,1.614400,1.220766
2255130.800077,-1.176899,-1.022076,1.671407,0.945366
2255130.805120,-1.144962,-1.013930,1.728414,0.669965
2255130.807720,-1.113026,-1.005784,1.785421,0.394565
2255130.812759,-1.081090,-0.997637,1.842428,0.119164
2255130.817798,-1.049153,-0.989491,1.899435,0.172092
2255130.822837,-1.017217,-0.981345,1.956442,0.225020
2255130.827877,-0.985281,-0.973199,2.013449,0.277947
2255130.832916,-0.953344,-0.965053,2.070456,0.330875
2255130.837955,-0.921408,-0.956906,1.473310,0.383803
2255130.842994,-0.889472,-0.948760,0.876165,0.436731
2255130.848033,-0.857536,-0.940614,0.279019,0.489658
2255130.853072,-0.825599,-0.932468,-0.318127,0.542586
2255130.858111,-0.793663,-0.924321,-0.915273,0.595514
2255130.863150,-0.761727,-0.916175,-1.049328,0.648442
2255130.865606,-0.729790,-0.908029,-1.183384,0.701369
2255130.870641,-0.697854,-0.899883,-1.317439,0.754297
2255130.875676,-0.665918,-0.891736,-1.451494,0.807225
2255130.880712,-0.633981,-0.883590,-1.585549,0.860153
2255130.885747,-0.602045,-0.875444,-1.719604,0.913080
2255130.890783,-0.570109,-0.867298,-1.853660,0.966008
2255130.895818,-0.538172,-0.859152,-1.987715,1.018936
2255130.900853,-0.506236,-0.851005,-1.656705,1.071864
2255130.905889,-0.175663,-0.247076,-1.325696,1.124792
2255130.910924,0.154910,0.356853,-0.994686,1.177719
2255130.915959,0.485483,0.960782,-0.663676,1.230647
2255130.920995,1.130332,1.123921,-0.332667,1.283575
2255130.925154,1.775181,1.287061,0.040524,1.336503
2255130.930188,0.733299,0.515295,0.413714,0.320196
2255130.935222,-0.308582,-0.256471,0.786905,-0.696111
2255130.940256,-1.350463,-1.028238,1.160095,-1.712418
2255130.942727,-1.339922,-1.057388,1.533286,-1.255626
2255130.947758,-1.329382,-1.086538,1.464752,-0.798834
2255130.952788,-1.318841,-1.115689,1.396217,-0.391153
2255130.957818,-1.308301,-1.144839,1.327683,0.016527
2255130.962849,-1.297761,-1.173990,1.259148,0.424207
2255130.967879,-1.287220,-1.203140,1.190614,0.693239
2255130.972909,-1.276680,-1.232290,1.122079,0.962272
2255130.977940,-1.266139,-1.261441,1.053545,1.231305
2255130.982970,-1.255599,-1.290591,0.985011,1.500337
2255130.988000,-1.245058,-1.319742,0.916476,1.769370
2255130.993031,-1.234518,-1.348892,0.847942,1.639812
2255130.998061,-1.223978,-1.378043,0.779407,1.510254
2255131.002224,-1.213437,-1.407193,0.710873,1.380696
2255131.007253,-1.202897,-1.436343,0.642338,1.251138
2255131.012282,-1.192356,-1.465494,0.573804,1.121580
2255131.017311,-1.181816,-1.494644,0.505269,0.992022
2255131.021480,-1.171275,-1.523795,0.436735,0.862464
2255131.026508,-1.160735,-1.552945,0.368201,0.732906
2255131.031536,-1.150195,-1.582095,0.299666,0.603348
2255131.036564,-1.139654,-1.611246,0.372530,0.473790
2255131.040729,-1.129114,-1.640396,0.445393,0.344232
2255131.045755,-1.118573,-1.669547,0.470824,0.214674
2255131.050782,-1.108033,-1.698697,0.496254,-0.057347
2255131.055808,-1.097492,-1.727848,0.521684,-0.329369
2255131.058232,-1.086952,-1.756998,0.547114,-0.601390
2255131.063255,-1.076412,-1.731189,0.572544,-0.376040
2255131.068278,-1.065871,-1.705381,0.597975,-0.150690
2255131.073300,-1.055331,-1.679572,0.623405,0.074659
2255131.078323,-1.044790,-1.653764,0.648835,0.300009
2255131.083346,-1.034250,-1.627955,0.674265,0.525359
2255131.088368,-1.023709,-1.602147,0.699695,0.764414
2255131.093391,-1.013169,-1.576338,0.725125,1.003470
2255131.098414,-1.002629,-1.550530,0.750556,1.242526
2255131.103436,-0.992088,-1.524721,0.775986,1.481581
2255131.108459,-0.981548,-1.498912,0.801416,1.720637
2255131.113482,-0.971007,-1.473104,0.826846,1.715891
2255131.117637,-0.960467,-1.447295,0.852276,1.711145
2255131.122658,-0.949926,-1.421487,0.877706,1.706399
2255131.127679,-0.939386,-1.395678,0.903137,1.701653
2255131.132701,-0.928846,-1.369870,0.533999,1.696907
2255131.135201,-0.918305,-1.344061,0.164861,1.692160
2255131.140219,-0.907765,-1.318252,-0.204277,1.687414
2255131.145236,-0.897224,-1.292444,-0.573415,1.682668
2255131.150254,-0.886684,-1.266635,-0.942552,1.677922
2255131.155272,-0.876143,-1.240827,-0.945286,1.673176
2255131.160289,-0.865603,-1.215018,-0.948019,1.668430
2255131.165307,-0.855063,-1.189210,-0.950752,1.663684
2255131.170325,-0.844522,-1.163401,-0.953485,1.658938
2255131.175342,-0.497365,-0.815952,-0.956219,1.654192
2255131.180360,-0.150209,-0.468503,-0.958952,1.649446
2255131.185378,0.196948,-0.121054,-0.961685,1.644700
2255131.190396,0.544105,0.226395,-0.964418,1.639954
2255131.194779,0.891262,0.573844,-0.967152,1.635208
2255131.199796,0.892530,0.658469,-0.969885,1.291287
2255131.204813,0.893799,0.743094,-0.972618,0.947366
2255131.207224,0.895068,0.827719,-0.975351,0.603446
2255131.212237,0.896337,0.912344,-0.978085,0.259525
2255131.217250,0.897606,0.996970,-0.633529,-0.084396
2255131.222263,0.898874,1.081595,-0.288974,-0.469709
2255131.227275,0.900143,1.166220,0.055582,-0.855022
2255131.232288,0.901412,1.250845,0.400137,-1.240335
2255131.237301,0.586198,0.930968,0.744693,-1.625648
2255131.242314,0.270985,0.611092,0.836299,-2.010960
2255131.247327,-0.044229,0.291215,0.927905,-1.977125
2255131.252340,-0.359443,-0.028662,1.019511,-1.943290
2255131.257353,-0.674656,-0.348538,1.111117,-1.909455
2255131.262365,-0.674173,-0.639356,1.202723,-1.610019
2255131.264670,-0.673691,-0.930174,1.294329,-1.310582
2255131.269679,-0.673208,-1.220992,1.385936,-1.011146
2255131.274688,-0.672725,-1.511810,1.477542,-0.711710
2255131.279696,-0.672243,-1.802628,1.569148,-0.412273
2255131.284705,-0.671760,-1.743241,1.660754,-0.127126
2255131.289714,-0.671277,-1.683854,1.752360,0.158020
2255131.294723,-0.670795,-1.624467,1.843966,0.443167
2255131.299732,-0.670312,-1.565080,1.935572,0.728314
2255131.304741,-0.669829,-1.505693,1.542670,1.013461
2255131.309749,-0.669346,-1.446306,1.149768,1.050769
2255131.314758,-0.668864,-1.386919,0.756866,1.088077
2255131.319767,-0.668381,-1.327532,0.363964,1.125385
2255131.136222,-0.667898,-1.268145,-0.028938,1.162693
2255131.243379,-0.667416,-1.208758,-0.402520,1.200001
2255131.332282,-0.666933,-1.149371,-0.776102,1.237309
2255131.337287,-0.666450,-1.089984,-1.149685,1.274617
2255131.342292,-0.665967,-1.030597,-1.523267,1.311925
2255131.347297,-0.327450,-0.685663,-1.896849,1.349233
2255131.352302,0.011067,-0.340728,-1.821803,1.386541
2255131.357308,0.349585,0.004207,-1.746758,1.423849
2255131.362313,0.688102,0.349142,-1.671712,1.461157
2255131.367318,1.026619,0.694077,-1.596666,1.498465
2255131.372323,0.935512,0.645846,-1.521620,1.181067
2255131.377328,0.844404,0.597615,-1.446575,0.863669
2255131.382333,0.753297,0.549384,-1.371529,0.546272
2255131.384509,0.662189,0.501153,-1.296483,0.228874
2255131.389510,0.571081,0.452922,-1.221437,-0.088524
2255131.394511,0.479974,0.404691,-1.146392,-0.432070
2255131.399512,0.388866,0.356460,-1.071346,-0.775617
2255131.404512,0.297759,0.308229,-0.996300,-1.119163
2255131.409513,0.206651,0.259998,-0.921254,-1.462710
2255131.414514,0.115544,0.211767,-0.545656,-1.806256
2255131.419515,0.024436,0.163537,-0.170058,-1.808020
2255131.424516,-0.066672,0.115306,0.205541,-1.809785
2255131.429517,-0.157779,0.067075,0.581139,-1.811549
2255131.434518,-0.399903,-0.258440,0.956738,-1.499835
2255131.439519,-0.642027,-0.583956,1.332336,-1.188121
2255131.441600,-0.884151,-0.909471,0.827434,-0.876407
2255131.446596,-1.126275,-1.234986,0.322532,-0.564692
2255131.451593,-1.368398,-1.560501,-0.182370,-0.252978
2255131.456589,-1.610522,-1.886016,-0.687272,0.058736
2255131.461586,-1.111925,-1.397050,-1.192175,0.370450
2255131.466583,-0.613327,-0.908084,-1.230210,0.682164
2255131.471579,-0.114730,-0.419118,-1.268246,0.993879
2255131.476576,0.383868,0.069848,-1.306282,1.305593
2255131.481572,0.882465,0.558814,-1.344318,1.617307
2255131.486569,0.900674,0.614814,-1.382354,1.319725
2255131.491565,0.918883,0.670814,-1.420389,1.022142
2255131.496562,0.937091,0.726814,-1.458425,0.724560
2255131.498663,0.955300,0.782814,-1.496461,0.426977
2255131.503655,0.973508,0.838814,-1.534497,0.129395
2255131.508647,0.991717,0.894814,-1.572533,-0.185868
2255131.513639,1.009926,0.950814,-1.610568,-0.501130
2255131.518632,1.028134,1.006814,-1.648604,-0.816393
2255131.523624,1.046343,1.062814,-1.686640,-1.131656
2255131.528616,1.064551,1.118814,-1.321307,-1.446918
2255131.533608,1.082760,1.174814,-0.955975,-1.460061
2255131.538600,1.100969,1.230814,-0.590642,-1.473204
2255131.543592,1.119177,1.286815,-0.225310,-1.486348
2255131.548585,1.137386,1.342815,0.140023,-1.499491
2255131.553577,1.155595,1.398815,0.498253,-1.512634
2255131.556594,1.173803,1.454815,0.856483,-1.525777
2255131.561583,1.192012,1.510815,1.214714,-1.538920
2255131.566572,1.210220,1.566815,1.572944,-1.552063
2255131.571561,1.004908,1.354771,1.931174,-1.565206
2255131.576551,0.799595,1.142727,1.727623,-1.578349
2255131.581540,0.594283,0.930683,1.524071,-1.591492
2255131.586529,0.388970,0.718639,1.320519,-1.604635
2255131.591518,0.183657,0.506595,1.116968,-1.617778
2255131.595502,0.207727,0.528907,0.913416,-1.630921
2255131.600490,0.231796,0.551219,0.709864,-1.644064
2255131.605478,0.255865,0.573531,0.506313,-1.657207
2255131.610465,0.279935,0.595843,0.302761,-1.670350
2255131.612426,0.304004,0.618156,0.166590,-1.683493
2255131.617408,0.328074,0.640468,0.030419,-1.696636
2255131.622391,0.352143,0.662780,-0.105753,-1.709779
2255131.627374,0.376212,0.685092,-0.241924,-1.711450
2255131.632357,0.400282,0.707404,-0.378095,-1.713121
2255131.637340,0.424351,0.729716,-0.514266,-1.714792
2255131.642323,0.448420,0.752029,-0.650438,-1.716464
2255131.647306,0.472490,0.774341,-0.324420,-1.718135
2255131.652289,0.496559,0.796653,0.001598,-1.719806
2255131.657272,0.520629,0.818965,0.327616,-1.721477
2255131.662255,0.544698,0.841277,0.653634,-1.723148
2255131.667238,0.568767,0.863590,0.979652,-1.724819
2255131.671215,0.592837,0.885902,1.000150,-1.726491
2255131.676196,0.616906,0.908214,1.020647,-1.728162
2255131.681178,0.640975,0.930526,1.041145,-1.729833
2255131.686159,0.665045,0.952838,1.061642,-1.731504
2255131.688096,0.349697,0.652653,1.082139,-1.733175
2255131.693073,0.034350,0.352468,1.102637,-1.734846
2255131.698049,-0.280998,0.052283,1.123134,-1.736517
2255131.703026,-0.596346,-0.247903,1.143631,-1.738189
2255131.708003,-0.911693,-0.548088,1.164129,-1.739860
2255131.712979,-0.835152,-0.555731,1.184626,-1.401044
2255131.717956,-0.758610,-0.563373,1.205124,-1.062229
2255131.722933,-0.682069,-0.571016,1.225621,-0.723413
2255131.727909,-0.605527,-0.578658,1.246118,-0.384598
2255131.732886,-0.528985,-0.586301,0.771512,-0.045783
2255131.737863,-0.452444,-0.593944,0.296906,-0.254158
2255131.742839,-0.375902,-0.601586,-0.177700,-0.462533
2255131.745771,-0.299361,-0.609229,-0.652306,-0.670908
2255131.750745,-0.186955,-0.371358,-1.126912,-0.879282
2255131.755718,-0.074550,-0.133488,-1.121865,-1.087657
2255131.760692,0.037856,0.104383,-1.116818,-1.296032
2255131.765665,0.150262,0.342253,-1.111771,-1.504407
2255131.770639,0.262667,0.580124,-1.106724,-1.712782
2255131.775612,0.375073,0.817994,-1.101677,-0.675775
2255131.780586,0.487478,1.055865,-1.096630,0.361232
2255131.782578,0.599884,1.293736,-1.091583,1.398239
2255131.787546,0.712290,1.531606,-1.086537,1.044469
2255131.792515,0.824695,1.769477,-1.081490,0.690700
2255131.797484,0.937101,2.007347,-1.076443,0.336930
2255131.802453,1.049506,1.879666,-1.071396,0.260721
2255131.807422,1.161912,1.751985,-1.066349,0.184512
2255131.812391,1.274317,1.624304,-1.061302,0.108304
2255131.817360,1.386723,1.496624,-1.056255,0.032095
2255131.822329,1.499129,1.368943,-0.569846,-0.044114
2255131.827297,1.611534,1.241262,-0.083438,-0.120323
2255131.832266,1.723940,1.113581,0.402971,-0.196531
2255131.837235,1.836345,0.985900,0.889380,-0.272740
2255131.839264,1.494882,0.858219,1.375789,-0.348949
2255131.844228,1.153418,0.730538,1.315584,-0.425158
2255131.849193,0.811955,0.602857,1.255378,-0.501366
2255131.854157,0.470491,0.475176,1.195173,-0.577575
2255131.859121,0.129028,0.347495,1.134967,-0.653784
2255131.864085,-0.203404,0.025344,1.074762,-0.729993
2255131.869050,-0.535835,-0.296807,1.014556,-0.806201
2255131.874014,-0.868267,-0.618958,0.954351,-0.882410
2255131.878978,-1.200698,-0.941108,0.894146,-0.958619
2255131.883943,-1.533130,-1.263259,0.833940,-1.034828
2255131.888907,-1.388793,-1.196524,0.773735,-0.699813
2255131.893871,-1.244456,-1.129788,0.713529,-0.364798
2255131.895789,-1.100120,-1.063053,0.653324,-0.029784
2255131.900749,-0.955783,-0.996317,0.593119,0.305231
2255131.905708,-0.811447,-0.929582,0.240810,0.640246
2255131.910668,-0.667110,-0.862846,-0.111498,0.683412
2255131.915627,-0.522773,-0.796110,-0.463806,0.726578
2255131.920587,-0.378437,-0.729375,-0.816115,0.769744
2255131.925546,-0.011546,-0.349922,-1.168423,0.812910
2255131.930506,0.355344,0.029530,-1.247996,0.856076
2255131.935465,0.722235,0.408983,-1.327569,0.899242
2255131.940425,1.089125,0.788436,-1.407141,0.942408
2255131.945384,1.456016,1.167888,-1.486714,0.985574
2255131.950344,1.470806,1.086610,-1.566287,0.422976
2255131.953272,1.485597,1.005331,-1.645860,-0.139622
2255131.958228,1.500387,0.924052,-1.725433,-0.702219
2255131.963184,1.515178,0.842774,-1.805006,-1.264817
2255131.968140,1.529968,0.761495,-1.547717,-1.827415
2255131.973097,1.544759,0.680216,-1.290428,-1.603484
2255131.978053,1.559549,0.598938,-1.033139,-1.379552
2255131.983009,1.574340,0.517659,-0.775851,-1.155621
2255131.987966,1.371625,0.436380,-0.518562,-0.931689
2255131.989871,1.168911,0.355102,-0.261273,-0.707758
2255131.994823,0.966197,0.273823,-0.003984,-0.483826
2255131.999774,0.763483,0.192545,0.253304,-0.646248
2255132.004726,0.560768,0.111266,0.510593,-0.808671
2255132.009677,0.358054,0.029987,0.767882,-0.971093
2255132.014628,0.155340,-0.051291,1.025170,-1.133515
2255132.019580,-0.047374,-0.132570,1.105804,-1.295938
2255132.024531,-0.250089,-0.213849,1.186438,-1.458360
2255132.029483,-0.452803,-0.295127,1.267072,-1.620782
2255132.034434,-0.655517,-0.376406,1.347706,-1.783205
2255132.039386,-0.794699,-0.379060,1.428340,-1.426259
2255132.044337,-0.933881,-0.381715,1.508974,-1.069313
2255132.047199,-1.073062,-0.384369,1.589608,-0.712367
2255132.052147,-1.212244,-0.387024,1.670243,-0.355422
2255132.057095,-1.351426,-0.389678,1.325767,0.001524
2255132.062043,-1.490608,-0.392333,0.981292,0.363193
2255132.066992,-1.629789,-0.394988,0.636817,0.724863
2255132.071940,-1.768971,-0.397642,0.292342,1.086532
2255132.076888,-1.418059,-0.400297,-0.052133,1.448201
2255132.081836,-1.067148,-0.402951,-0.415956,1.809870
2255132.083602,-0.716236,-0.405606,-0.779780,1.704100
2255132.088545,-0.365324,-0.408260,-1.143604,1.598329
2255132.093488,-0.014412,-0.410915,-1.507428,1.492559
2255132.098431,0.301090,-0.093388,-1.871252,1.386788
2255132.103374,0.616592,0.224139,-1.758103,1.281018
