timestamp,CH1,CH2,CH3,CH4
2254615.858944,1.403245,0.580065,-1.296412,1.449975
2254615.865240,1.489741,0.562375,-1.217681,1.528305
2254615.870065,1.576236,0.544686,-1.138950,1.139489
2254615.874890,1.662731,0.526997,-1.060219,0.750672
2254615.879715,1.749227,0.509308,-0.981488,0.361856
2254615.884540,1.470861,0.770486,-0.902757,-0.026960
2254615.889366,1.192496,1.031664,-0.824026,-0.415777
2254615.894191,0.914130,1.292842,-0.745295,-0.804593
2254615.899016,0.542913,0.928680,-0.666564,-1.193410
2254615.903841,0.171696,0.564517,-0.587833,-1.582226
2254615.908666,-0.199522,0.200354,-0.509102,-1.397653
2254615.913491,-0.570739,-0.163808,-0.430371,-1.213079
2254615.918317,-0.941956,-0.527971,-0.351640,-1.028506
2254615.924638,-1.163794,-0.743894,-0.272909,-0.806623
2254615.929466,-1.385632,-0.959816,0.061511,-0.584739
2254615.934293,-1.607470,-1.175739,0.395931,-0.362855
2254615.939120,-1.829307,-1.391662,0.730351,-0.140971
2254615.943947,-2.051145,-1.607585,0.235871,0.080912
2254615.948775,-1.781412,-1.335983,-0.258609,0.112615
2254615.953602,-1.511679,-1.064381,-0.753089,0.144318
2254615.958429,-1.241946,-0.792780,-1.247570,0.176020
2254615.963257,-0.972212,-0.521178,-1.742050,0.207723
2254615.968084,-0.702479,-0.249577,-1.597741,0.239426
2254615.972911,-0.432746,0.022025,-1.453433,0.271129
2254615.977739,-0.163012,0.293626,-1.309125,0.302832
2254615.984174,0.106721,0.565228,-1.164816,0.334534
2254615.989003,0.376454,0.836830,-1.020508,0.366237
2254615.993833,0.646188,1.108431,-0.876200,0.397940
2254615.998662,0.915921,1.380033,-0.731891,0.429643
2254616.003492,1.185654,1.341470,-0.587583,0.373914
2254616.008322,1.455387,1.302908,-0.443275,0.318186
2254616.013151,1.725121,1.264345,-0.298966,0.262458
2254616.017981,1.480288,1.225783,-0.154658,0.206730
2254616.022810,1.235456,1.187221,0.241274,0.151002
2254616.027640,0.990624,1.148658,0.637206,0.095274
2254616.032469,0.745791,1.110096,1.033137,0.039546
2254616.037299,0.500959,1.071533,1.429069,-0.016182
2254616.042667,0.224719,0.811300,1.825001,-0.071910
2254616.047498,-0.051521,0.551067,1.778646,-0.127638
2254616.052328,-0.327760,0.290834,1.732292,-0.183367
2254616.057158,-0.604000,0.030601,1.685937,-0.239095
2254616.063719,-0.880240,-0.229633,1.639582,-0.294823
2254616.068551,-0.869595,-0.563795,1.593228,-0.350551
2254616.073384,-0.858949,-0.897958,1.546873,-0.406279
2254616.078217,-0.848304,-1.232120,1.500518,-0.462007
2254616.083049,-0.837658,-1.566283,1.454163,-0.517735
2254616.087882,-0.827013,-1.900446,1.407809,-0.573463
2254616.092715,-0.816368,-1.826287,1.361454,-0.239848
2254616.097548,-0.805722,-1.752128,1.315099,0.093766
2254616.102380,-0.795077,-1.677968,1.268745,0.427381
2254616.107213,-0.784431,-1.603809,1.222390,0.760996
2254616.112046,-0.773786,-1.529650,1.015579,1.094611
2254616.116879,-0.763140,-1.455491,0.808768,1.153423
2254616.122867,-0.752495,-1.381332,0.601958,1.212236
2254616.127701,-0.741850,-1.307173,0.395147,1.271048
2254616.132536,-0.483961,-1.060247,0.188336,1.329861
2254616.137370,-0.226073,-0.813320,0.055455,1.388673
2254616.142204,0.031816,-0.566394,-0.077425,1.447486
2254616.147039,0.289704,-0.319467,-0.210306,1.506298
2254616.151873,0.547593,-0.072541,-0.343186,1.565110
2254616.156707,0.834232,0.288711,-0.476067,1.135860
2254616.162125,1.120871,0.649963,-0.491972,0.706610
2254616.166960,1.407509,1.011216,-0.507878,0.277359
2254616.171795,1.694148,1.372468,-0.523783,-0.151891
2254616.176630,1.980787,1.733720,-0.320146,-0.581142
2254616.370827,0.572196,0.771520,-0.116510,-0.553662
2254616.188282,-0.836396,-0.190680,0.087127,-0.526182
2254616.193120,-0.863212,-0.361031,0.290764,-0.498702
2254616.197958,-0.890027,-0.531382,0.494400,-0.471222
2254616.202795,-0.916842,-0.701733,0.698037,-0.443742
2254616.207633,-0.943657,-0.872083,0.901674,-0.416262
2254616.212471,-0.970473,-1.042434,1.105310,-0.388782
2254616.217309,-0.997288,-1.212785,1.308947,-0.086904
2254616.222147,-1.024103,-1.383136,1.512584,0.214973
2254616.226985,-1.050919,-1.553487,1.716221,0.516850
2254616.231823,-0.763120,-1.255507,1.919857,0.818727
2254616.236661,-0.475322,-0.957527,1.672274,1.120604
2254616.241499,-0.187524,-0.659546,1.424692,1.312809
2254616.246843,0.100275,-0.361566,1.177109,1.505014
2254616.251682,0.388073,-0.063586,0.929526,1.697219
2254616.256520,0.673052,0.232158,0.681944,1.354433
2254616.263488,0.958032,0.527903,-0.138323,1.011646
2254616.268330,1.243011,0.823647,-0.958590,0.668859
2254616.273171,1.527991,1.119391,-1.778856,0.326073
2254616.278013,1.812970,1.415135,-1.295346,-0.016714
2254616.282855,1.803817,1.240993,-0.811836,-0.070437
2254616.287696,1.794665,1.066852,-0.215354,-0.124160
2254616.292538,1.785512,0.892710,0.381129,-0.177883
2254616.297380,1.776359,0.718568,0.977611,-0.231606
2254616.302221,1.767206,0.544426,0.967871,-0.285329
2254616.307063,1.758054,0.370284,0.958131,-0.339052
2254616.311904,1.748901,0.196142,0.948391,-0.392775
2254616.316746,1.739748,0.022001,0.938651,-0.446498
2254616.322294,1.606245,-0.152141,0.928911,-0.500221
2254616.327137,1.472741,-0.326283,0.919171,-0.553944
2254616.331979,1.339237,-0.500425,0.909431,-0.607667
2254616.336822,1.205733,-0.674567,0.899691,-0.661390
2254616.343894,1.072230,-0.848709,0.889950,-0.715113
2254616.348740,0.938726,-1.022850,0.880210,-0.768836
2254616.353586,0.805222,-1.196992,0.870470,-0.822559
2254616.358432,0.671719,-1.371134,0.860730,-0.876282
2254616.363277,0.538215,-1.545276,0.850990,-0.930005
2254616.368123,0.404711,-1.719418,0.841250,-0.983728
2254616.372969,0.271208,-1.893560,0.831510,-1.037451
2254616.377814,0.137704,-2.067701,0.821770,-1.091174
2254616.382660,0.004200,-1.607759,0.812030,-0.622048
2254616.387506,-0.129304,-1.147817,0.802290,-0.152922
2254616.392352,-0.262807,-0.687875,0.792550,0.316204
2254616.397197,0.041309,-0.377282,0.782810,0.785330
2254616.402797,0.345425,-0.066689,0.773069,1.254456
2254616.407644,0.649541,0.243904,0.763329,1.010407
2254616.412491,0.953657,0.554497,0.753589,0.766359
2254616.417337,1.257773,0.865090,0.743849,0.522310
2254616.535416,1.258086,0.849740,0.734109,0.190733
2254616.429333,1.258398,0.834390,0.377647,-0.140845
2254616.434183,1.258711,0.819040,0.021185,-0.472422
2254616.439033,1.259024,0.803690,-0.335277,-0.803999
2254616.443883,1.259336,0.788340,-1.116115,-1.135577
2254616.448733,1.259649,0.772990,-1.896953,-1.040307
2254616.453583,1.259961,0.757640,-0.654017,-0.945038
2254616.458433,1.260274,0.742290,0.588919,-0.849769
2254616.463283,1.260586,0.726940,1.831856,-0.754499
2254616.468133,1.260899,0.711590,1.790989,-0.659230
2254616.472983,1.261211,0.696240,1.750121,-0.563961
2254616.477833,1.261524,0.680890,1.709254,-0.468692
2254616.482683,1.261836,0.665540,1.668387,-0.373422
2254616.488845,1.262149,0.650190,1.627519,-0.278153
2254616.493697,1.262461,0.634840,1.586652,-0.182884
2254616.498549,1.262774,0.619490,1.545784,-0.087614
2254616.503401,1.263087,0.604140,1.504917,0.007655
2254616.508252,1.263399,0.588790,1.464050,0.102924
2254616.513104,0.960266,0.573440,1.423182,0.198194
2254616.517956,0.657132,0.558090,1.382315,0.293463
2254616.524296,0.353999,0.542740,1.341448,0.388732
2254616.529150,0.050865,0.527390,1.300580,0.484001
2254616.534004,-0.252268,0.512040,1.259713,0.579271
2254616.538858,-0.678130,-0.270665,1.218846,0.674540
2254616.543712,-1.103992,-1.053370,1.177978,0.769809
2254616.548565,-1.529854,-1.836076,1.137111,0.865079
2254616.553419,-1.311541,-1.690820,1.096244,0.960348
2254616.558273,-1.093229,-1.545564,1.055376,1.055617
2254616.565468,-0.874916,-1.400308,1.014509,1.150887
2254616.570326,-0.656604,-1.255052,1.069807,1.246156
2254616.575183,-0.438291,-1.109796,1.125104,1.341425
2254616.580040,-0.219978,-0.964540,1.180402,0.306543
2254616.584897,-0.001666,-0.819284,1.235700,-0.728339
2254616.589754,0.216647,-0.674028,1.242000,-1.763221
2254616.594611,0.434960,-0.528772,1.248301,-1.702050
2254616.599468,0.653272,-0.383516,1.254602,-1.640879
2254616.604325,0.871585,-0.238260,1.260903,-1.579707
2254616.609182,1.089897,-0.093004,1.267204,-1.518536
2254616.614039,1.308210,0.052251,1.273504,-1.457365
2254616.618896,1.526523,0.197507,1.279805,-1.396194
2254616.626177,1.744835,0.342763,1.286106,-1.335023
2254616.631038,1.963148,0.488019,1.292407,-1.273852
2254616.635898,1.647209,0.633275,1.298707,-1.212681
2254616.640758,1.331270,0.778531,1.305008,-1.151510
2254616.645619,1.015331,0.923787,1.311309,-1.090339
2254616.650479,0.699393,1.069043,1.317610,-1.029168
2254616.655340,0.383454,1.214299,1.323910,-0.967997
2254616.660200,0.034015,0.859144,1.330211,-0.906826
2254616.665061,-0.315423,0.503989,1.336512,-0.845655
2254616.669921,-0.664861,0.148835,1.342813,-0.784484
2254616.674781,-1.014300,-0.206320,1.349114,-0.723313
2254616.679642,-1.363738,-0.561475,1.355414,-0.662142
2254616.686878,-1.346818,-0.708118,1.361715,-0.600970
2254616.691741,-1.329898,-0.854761,1.368016,-0.539799
2254616.696605,-1.312978,-1.001403,1.374317,-0.478628
2254616.701469,-1.296058,-1.148046,1.380617,-0.417457
2254616.706333,-1.279138,-1.294689,1.386918,-0.356286
2254616.711196,-1.262218,-1.441331,1.393219,0.023058
2254616.716060,-1.245298,-1.587974,1.399520,0.402402
2254616.720924,-1.228378,-1.734617,1.405820,0.781746
2254616.725788,-0.905078,-1.401246,1.412121,1.161090
2254616.730651,-0.581779,-1.067874,1.082011,1.540434
2254616.735515,-0.258479,-0.734503,0.751900,1.641669
2254616.740379,0.064821,-0.401132,0.421789,1.742904
2254616.747637,0.388121,-0.067761,0.091678,1.844139
2254616.752504,0.434603,0.265851,-0.238432,1.502163
2254616.757371,0.481085,0.599462,-0.838549,1.160188
2254616.762238,0.527567,0.933074,-1.438666,0.818213
2254616.767105,0.574049,1.266685,-2.038784,0.476238
2254616.771973,0.620531,1.600297,-1.640035,0.134263
2254616.776840,0.667013,1.623751,-1.241286,-0.233267
2254616.781707,0.713495,1.647204,-0.842537,-0.600797
2254616.786574,0.759977,1.670658,-0.443788,-0.968327
2254616.791441,0.806459,1.694112,-0.045039,-1.335857
2254616.796308,0.852941,1.717566,0.278300,-1.703387
2254616.801175,0.899423,1.741019,0.601639,-1.659255
2254616.806828,0.945905,1.764473,0.924978,-1.615123
2254616.811696,0.992387,1.787927,1.248317,-1.570991
2254616.816565,1.038869,1.811381,1.571656,-1.526860
2254616.821433,1.085351,1.834834,1.553269,-1.482728
2254616.828623,1.131833,1.858288,1.534882,-1.438596
2254616.833494,1.178315,1.881742,1.516496,-1.394464
2254616.838365,1.224797,1.905195,1.498109,-1.350333
2254616.843237,0.893236,1.566289,1.479722,-1.306201
2254616.848108,0.561674,1.227382,1.461335,-1.262069
2254616.852979,0.230113,0.888475,1.442948,-1.217937
2254616.857851,-0.101449,0.549568,1.424562,-1.173806
2254616.862722,-0.433010,0.210661,1.406175,-1.129674
2254616.867593,-0.460318,-0.170863,1.387788,-1.085542
2254616.872465,-0.487627,-0.552388,1.369401,-1.041410
2254616.877336,-0.514935,-0.933912,1.351014,-0.997279
2254616.882207,-0.542243,-1.315437,1.332627,-0.953147
2254616.889227,-0.569551,-1.696961,1.314241,-0.909015
2254616.894101,-0.596860,-1.665836,1.295854,-0.516963
2254616.898975,-0.624168,-1.634711,1.277467,-0.124911
2254616.903850,-0.651476,-1.603587,1.259080,0.267141
2254616.908724,-0.678784,-1.572462,1.240693,0.659193
2254616.913598,-0.706093,-1.541337,0.881845,1.051245
2254616.918473,-0.733401,-1.510212,0.522996,1.146089
2254616.923347,-0.760709,-1.479087,0.164147,1.240933
2254616.928221,-0.788017,-1.447962,-0.194702,1.335776
2254616.933096,-0.484687,-1.148210,-0.553550,1.430620
2254616.937970,-0.181358,-0.848458,-0.634340,1.525464
2254616.942844,0.121972,-0.548706,-0.715130,1.620308
2254616.949701,0.425302,-0.248954,-0.795920,1.715152
2254616.954578,0.728632,0.050797,-0.876710,1.809996
2254616.959455,0.818432,0.407335,-0.957500,1.486979
2254616.964332,0.908232,0.763872,-1.038290,1.163963
2254616.969209,0.998032,1.120410,-1.119080,0.840947
2254616.974086,1.087832,1.476947,-1.199870,0.517931
2254616.978963,1.177632,1.833484,-1.280660,0.194914
2254616.983840,1.267432,1.755372,-1.361450,-0.157725
2254616.988717,1.357232,1.677260,-1.442240,-0.510365
2254616.993595,1.447032,1.599148,-1.523030,-0.863004
2254616.998472,1.536832,1.521036,-1.603820,-1.215644
2254617.003349,1.626632,1.442924,-1.121238,-1.568283
2254617.010090,1.716432,1.364812,-0.638656,-1.551377
2254617.014970,1.806232,1.286700,-0.156074,-1.534471
2254617.019849,1.896032,1.208588,0.326508,-1.517564
2254617.024729,1.562773,1.130476,0.809090,-1.500658
2254617.029609,1.229515,1.052364,0.860582,-1.483752
2254617.034488,0.896256,0.974252,0.912074,-1.466845
2254617.039368,0.562998,0.896140,0.963566,-1.449939
2254617.044247,0.229739,0.818027,1.015058,-1.433033
2254617.049127,-0.106074,0.466043,1.066550,-1.416126
2254617.054007,-0.441888,0.114058,1.118042,-1.399220
2254617.058886,-0.777701,-0.237927,1.169534,-1.382314
2254617.063766,-1.113515,-0.589911,1.221026,-1.365407
2254617.069819,-1.449328,-0.941896,1.272518,-1.348501
2254617.074700,-1.529105,-0.961225,1.324010,-0.966997
2254617.079581,-1.608883,-0.980554,1.375503,-0.585492
2254617.084462,-1.688660,-0.999882,1.426995,-0.203988
2254617.089343,-1.768437,-1.019211,1.478487,0.177516
2254617.094225,-1.848214,-1.038540,1.092953,0.559021
2254617.099106,-1.927992,-1.057868,0.707420,0.654458
2254617.103987,-2.007769,-1.077197,0.321887,0.749895
2254617.110548,-2.087546,-1.096526,-0.063647,0.845332
2254617.115431,-1.758941,-1.115855,-0.449180,0.940768
2254617.120315,-1.430336,-1.135183,-0.465998,1.036205
2254617.125199,-1.101732,-1.154512,-0.482816,1.131642
2254617.130082,-0.773127,-1.173841,-0.499633,1.227079
2254617.134966,-0.444522,-1.193170,-0.516451,1.322516
2254617.139849,-0.139927,-0.880969,-0.533269,1.417953
2254617.144733,0.164669,-0.568769,-0.550086,1.513390
2254617.149616,0.469264,-0.256569,-0.566904,1.608827
2254617.154500,0.773859,0.055631,-0.583722,1.704264
2254617.159383,1.078455,0.367832,-0.600539,1.799701
2254617.164267,0.942077,0.328421,-0.617357,1.440530
2254617.169684,0.805699,0.289010,-0.634175,1.081358
2254617.174569,0.669321,0.249598,-0.650992,0.722187
2254617.179453,0.532943,0.210187,-0.667810,0.363015
2254617.184337,0.396565,0.170776,-0.684628,0.003844
2254617.190809,0.260187,0.131365,-0.701445,0.060614
2254617.195695,0.123809,0.091954,-0.718263,0.117384
2254617.200582,-0.012569,0.052543,-0.735081,0.174154
2254617.205468,-0.148947,0.013132,-0.751898,0.230925
2254617.210355,-0.285325,-0.026279,-0.576193,0.287695
2254617.215241,-0.421703,-0.065690,-0.400487,0.344465
2254617.220128,-0.558081,-0.105102,-0.224782,0.401235
2254617.225014,-0.694459,-0.144513,-0.049076,0.458005
2254617.229901,-0.437591,0.121585,0.126629,0.514776
2254617.234787,-0.180722,0.387683,0.302334,0.571546
2254617.239674,0.076146,0.653780,0.478040,0.628316
2254617.244560,0.333014,0.919878,0.653745,0.685086
2254617.250999,0.589882,1.185976,0.829451,0.741856
2254617.255888,0.846751,1.452073,1.005156,0.798627
2254617.260776,0.530941,1.283903,1.180862,0.855397
2254617.265665,0.215132,1.115733,1.181410,0.912167
2254617.270554,-0.100678,0.947563,1.181958,0.968937
2254617.275442,-0.416487,0.779393,1.182506,1.025707
2254617.280331,-0.732297,0.611223,0.604471,1.082478
2254617.285220,-1.048106,0.443053,0.026437,1.113199
2254617.290108,-1.363916,0.274883,-0.551597,1.143921
2254617.294997,-1.679725,0.106712,-1.129631,1.174642
2254617.299886,-1.330366,-0.061458,-1.707665,1.205364
2254617.304775,-0.981007,-0.229628,-1.646115,1.236086
2254617.310664,-0.631648,-0.397798,-1.584565,1.266807
2254617.315554,-0.282288,-0.565968,-1.523015,1.297529
2254617.320444,0.067071,-0.734138,-1.461465,1.328251
2254617.325334,0.372813,-0.423499,-1.399915,1.358972
2254617.330224,0.678555,-0.112860,-1.338365,1.389694
2254617.335114,0.984297,0.197779,-1.276815,1.420415
2254617.340004,1.290039,0.508418,-1.215265,1.451137
2254617.344895,1.595781,0.819057,-1.153715,1.481859
2254617.351212,1.611805,0.801722,-1.092165,1.110399
2254617.356104,1.627830,0.784387,-1.030615,0.738940
2254617.360997,1.643854,0.767052,-0.969065,0.367480
2254617.365889,1.659878,0.749717,-0.907515,-0.003979
2254617.370781,1.675903,0.732382,-0.845965,-0.375439
2254617.375673,1.691927,0.715047,-0.784415,-0.448427
2254617.380566,1.707952,0.697712,-0.722865,-0.521414
2254617.385458,1.723976,0.680377,-0.661315,-0.594402
2254617.390350,1.383157,0.663042,-0.599765,-0.667390
2254617.395242,1.042338,0.645707,-0.278671,-0.740378
2254617.400135,0.701520,0.628372,0.042422,-0.813366
2254617.405027,0.360701,0.611037,0.363515,-0.886353
2254617.411219,0.019882,0.593702,0.684608,-0.959341
2254617.416114,-0.235098,0.330839,1.005701,-1.032329
2254617.421008,-0.490078,0.067975,1.062352,-1.105317
2254617.425902,-0.745058,-0.194889,1.119002,-1.178304
2254617.430796,-1.000039,-0.457752,1.175653,-1.251292
2254617.435691,-1.255019,-0.720616,1.232303,-1.324280
2254617.440585,-1.202608,-0.804709,1.288954,-0.960351
2254617.445479,-1.150198,-0.888801,1.345604,-0.596423
2254617.450373,-1.097787,-0.972894,1.402255,-0.232494
2254617.455267,-1.045376,-1.056986,1.458905,0.131434
2254617.460162,-0.992966,-1.141079,1.049356,0.495363
2254617.465056,-0.940555,-1.225171,0.639806,0.366958
2254617.470366,-0.888144,-1.309264,0.230257,0.238553
2254617.475261,-0.835734,-1.393357,-0.179293,0.110148
2254617.480156,-0.709746,-1.170494,-0.588842,-0.018257
2254617.485051,-0.583757,-0.947632,-0.998391,-0.146662
2254617.491159,-0.457769,-0.724769,-1.031053,-0.275067
2254617.496056,-0.331781,-0.501907,-1.063714,-0.403472
2254617.500953,-0.205793,-0.279045,-1.096375,-0.531877
2254617.505850,-0.079804,-0.056182,-1.129037,-0.660282
2254617.510747,0.046184,0.166680,-1.161698,-0.788687
2254617.515643,0.172172,0.389543,-0.820936,-0.917091
2254617.520540,0.298161,0.612405,-0.480174,-1.031060
2254617.525437,0.424149,0.835267,-0.139411,-1.145030
2254617.530334,0.550137,1.058130,0.201351,-1.258999
2254617.535230,0.275552,0.786817,0.542113,-1.372968
2254617.540127,0.000967,0.515503,0.823148,-1.486937
2254617.545024,-0.273618,0.244190,1.104184,-1.600906
2254617.550308,-0.548204,-0.027123,1.385219,-1.714875
2254617.555206,-0.822789,-0.298437,1.666255,-1.828844
2254617.560103,-0.906280,-0.574705,1.947290,-1.544127
2254617.565001,-0.989771,-0.850973,1.772469,-1.259411
2254617.570970,-1.073262,-1.127241,1.597649,-0.974694
2254617.575869,-1.156753,-1.403509,1.422828,-0.689977
2254617.580768,-1.240245,-1.679777,1.248007,-0.405260
2254617.585667,-1.323736,-1.563150,1.073186,-0.039603
2254617.590566,-1.407227,-1.446524,0.898365,0.326055
2254617.595465,-1.490718,-1.329897,0.723545,0.691713
2254617.600364,-1.574209,-1.213270,0.548724,1.057370
2254617.605263,-1.657700,-1.096643,0.113771,1.423028
2254617.610162,-1.741192,-0.980017,-0.321181,1.298437
2254617.615061,-1.824683,-0.863390,-0.756134,1.173846
2254617.619960,-1.908174,-0.746763,-1.191086,1.049255
2254617.624859,-1.405574,-0.630136,-1.626038,0.924665
2254617.630491,-0.902974,-0.513509,-1.510944,0.800074
2254617.635392,-0.400374,-0.396883,-1.395849,0.675483
2254617.640292,0.102226,-0.280256,-1.280754,0.550892
2254617.645192,0.604826,-0.163629,-1.165660,0.426301
2254617.650092,0.480501,-0.341219,-1.050565,0.301710
2254617.654993,0.356177,-0.518809,-0.935470,0.177120
2254617.659893,0.231852,-0.696400,-0.820375,0.052529
2254617.664793,0.107528,-0.873990,-0.705281,-0.072062
2254617.670880,-0.016797,-1.051580,-0.590186,-0.196653
2254617.675782,-0.141121,-1.229170,-0.475091,-0.321244
2254617.680685,-0.265446,-1.406760,-0.359996,-0.445835
2254617.685587,-0.389770,-1.584350,-0.244902,-0.570426
2254617.690489,-0.514095,-1.647757,-0.129807,-0.049592
2254617.695391,-0.638419,-1.711164,-0.014712,0.471242
2254617.700293,-0.762744,-1.774571,0.100382,0.992075
2254617.705196,-0.887068,-1.837978,0.215477,1.512909
2254617.710098,-1.011393,-1.901385,-0.203112,2.033743
2254617.715000,-1.135717,-1.964791,-0.621701,1.963046
2254617.719902,-1.260042,-2.028198,-1.040289,1.892349
2254617.724805,-1.384366,-2.091605,-1.458878,1.821652
2254617.730110,-1.059909,-1.758845,-1.877467,1.750955
2254617.735012,-0.735452,-1.426085,-1.843827,1.680258
2254617.739915,-0.410995,-1.093324,-1.810187,1.609562
2254617.744818,-0.086538,-0.760564,-1.776546,1.538865
2254617.750860,0.237920,-0.427804,-1.742906,1.468168
2254617.755765,0.550025,-0.117351,-1.709266,1.397471
2254617.760669,0.862130,0.193102,-1.675626,1.326774
2254617.765574,1.174236,0.503555,-1.641985,1.256077
2254617.770479,1.486341,0.814008,-1.608345,1.185380
2254617.775384,1.798446,1.124461,-1.574705,1.114683
2254617.780289,1.542698,0.953289,-1.541064,0.556068
2254617.785193,1.286949,0.782117,-1.507424,-0.002547
2254617.790098,1.031200,0.610945,-1.473784,-0.561162
2254617.795003,0.775451,0.439773,-1.440144,-1.119777
2254617.799908,0.519703,0.268601,-1.373527,-1.678392
2254617.804813,0.263954,0.097429,-1.306911,-0.951652
2254617.810109,0.008205,-0.073742,-1.240295,-0.224911
2254617.815014,-0.247544,-0.244914,-1.173679,0.501829
2254617.819920,-0.503292,-0.416086,-1.107062,-0.087262
2254617.824825,-0.759041,-0.587258,-1.040446,-0.676354
2254617.830930,-1.014790,-0.758430,-0.973830,-1.265445
