timestamp,CH1,CH2,CH3,CH4
2254688.952783,-0.542750,-0.815777,1.295126,0.824436
2254688.957395,-0.216176,-0.456000,1.270344,0.654413
2254688.962008,0.110398,-0.096224,1.245562,1.161083
2254688.966621,0.376849,0.151427,1.220781,1.084740
2254688.971233,0.643300,0.399078,1.195999,1.008398
2254688.975846,0.909751,0.646729,1.171218,0.932055
2254688.977493,1.176201,0.894380,1.146436,0.855712
2254688.982101,1.442652,1.142031,1.121655,-0.699833
2254688.986708,1.338807,1.078826,1.096873,-0.078507
2254688.991315,1.234962,1.015620,1.072092,0.542819
2254688.995922,1.131117,0.952415,1.047310,1.164145
2254689.000530,1.027272,0.889210,1.022529,1.785472
2254689.005137,0.923427,0.826004,0.997747,-1.869122
2254689.009744,0.819582,0.762799,0.972966,-1.616028
2254689.014351,0.715737,0.699594,0.948184,-1.362934
2254689.018959,0.611892,0.636388,0.923403,-1.109840
2254689.023566,0.508047,0.573183,0.898621,-0.856746
2254689.028173,0.404202,0.509978,0.873840,-0.603652
2254689.030875,0.300357,0.446773,0.849058,-0.350558
2254689.035479,0.196512,0.383567,0.824277,-0.097464
2254689.040083,0.092667,0.320362,0.799495,0.155630
2254689.044687,-0.011178,0.257157,0.774714,0.408724
2254689.049290,-0.115023,0.193951,0.749932,0.661817
2254689.053894,-0.218868,0.130746,0.725151,0.914911
2254689.058498,-0.322713,0.067541,0.700369,1.168005
2254689.063102,-0.426559,0.004335,0.675587,1.421099
2254689.065080,-0.530404,-0.058870,0.539947,1.674193
2254689.069679,-0.634249,-0.122075,0.404306,-1.981639
2254689.074277,-0.738094,-0.185281,0.268665,-1.948629
2254689.078876,-0.841939,-0.248486,0.133024,-1.915620
2254689.083475,-0.945784,-0.311691,-0.002617,-1.882610
2254689.088074,-1.049629,-0.374896,-0.138258,-1.849601
2254689.092672,-1.236703,-0.508893,-0.273898,-1.747166
2254689.097271,-1.423777,-0.642890,-0.409539,-1.644732
2254689.101870,-1.610851,-0.776886,-0.545180,-1.542298
2254689.106469,-1.797925,-0.910883,-0.680821,-1.439863
2254689.111067,-1.984999,-1.044880,-0.816462,-1.337429
2254689.115666,-1.590327,-0.916911,-0.952103,-1.121190
2254689.118579,-1.195655,-0.788943,-1.087743,-0.904951
2254689.123174,-0.800983,-0.660974,-1.223384,-0.688712
2254689.127770,-0.406311,-0.533006,-1.359025,-0.472473
2254689.132365,-0.011639,-0.405037,-1.494666,-0.256234
2254689.136961,0.383033,-0.277069,-1.630307,0.028100
2254689.141556,0.777705,-0.149100,-1.270615,0.312434
2254689.146152,0.704712,-0.206779,-0.910923,0.596768
2254689.150747,0.631719,-0.264458,-0.551231,0.881103
2254689.152994,0.558727,-0.322137,-0.191539,1.165437
2254689.157585,0.485734,-0.379816,0.168153,0.634027
2254689.162176,0.412741,-0.437495,0.549593,0.102616
2254689.166767,0.339748,-0.495174,0.931033,0.163366
2254689.171358,0.266756,-0.552853,1.312473,0.224116
2254689.175949,0.193763,-0.610532,1.693912,0.284866
2254689.180539,0.120770,-0.668211,2.075352,0.345616
2254689.185130,0.047778,-0.725890,1.778772,0.406366
2254689.189721,-0.025215,-0.783568,1.482191,0.467115
2254689.194312,-0.098208,-0.841247,1.185611,0.527865
2254689.198903,-0.171200,-0.898926,0.860468,0.588615
2254689.203493,-0.244193,-0.956605,0.535325,0.649365
2254689.205897,-0.317186,-1.014284,0.210183,0.710115
2254689.210483,-0.390178,-1.071963,-0.114960,0.770865
2254689.215069,-0.463171,-1.129642,-0.440103,0.831615
2254689.219655,-0.536164,-1.187321,-0.730354,0.892365
2254689.224242,-0.609157,-1.245000,-1.020605,0.953115
2254689.228828,-0.682149,-1.302679,-1.310856,1.013864
2254689.233414,-0.755142,-1.360358,-1.601106,1.074614
2254689.238001,-0.828135,-1.418036,-1.891357,1.135364
2254689.242587,-0.901127,-1.475715,-1.847539,1.196114
2254689.247173,-0.974120,-1.533394,-1.803721,1.256864
2254689.251759,-1.047113,-1.591073,-1.759903,1.317614
2254689.256346,-1.120105,-1.648752,-1.716085,1.378364
2254689.259525,-0.675835,-1.242390,-1.672267,1.439114
2254689.264108,-0.231565,-0.836028,-1.628448,1.499864
2254689.268691,0.212706,-0.429667,-1.584630,1.560613
2254689.273275,0.656976,-0.023305,-1.540812,1.621363
2254689.277858,1.101247,0.383057,-1.496994,1.682113
2254689.282441,1.123597,0.546240,-1.453176,1.262194
2254689.287025,1.145948,0.709424,-1.409358,0.842275
2254689.291608,1.168298,0.872607,-1.365540,0.422356
2254689.409578,1.190648,1.035790,-1.321721,0.002437
2254689.298790,1.212999,1.198974,-0.928610,-0.417481
2254689.303369,1.235349,1.362157,-0.535498,-0.489545
2254689.307949,1.257699,1.525341,-0.142386,-0.561608
2254689.312528,1.280050,1.688524,0.250726,-0.633672
2254689.317107,1.036090,1.459728,0.643838,-0.705735
2254689.321686,0.792131,1.230932,0.744418,-0.777798
2254689.326265,0.548171,1.002136,0.844998,-0.849862
2254689.330844,0.304212,0.773340,0.945578,-0.921925
2254689.335423,0.060252,0.544544,1.046158,-0.993989
2254689.340002,-0.194511,0.329386,1.146738,-1.066052
2254689.344581,-0.449275,0.114229,1.247318,-1.138115
2254689.349160,-0.704038,-0.100928,1.347898,-1.210179
2254689.351838,-0.958801,-0.316086,1.448478,-1.282242
2254689.356413,-1.213565,-0.531243,1.549058,-1.354306
2254689.360988,-1.153318,-0.756770,1.649638,-1.131676
2254689.365563,-1.093072,-0.982297,1.750218,-0.909046
2254689.370137,-1.032826,-1.207823,1.850798,-0.686417
2254689.374712,-0.972579,-1.433350,1.951378,-0.463787
2254689.379287,-0.912333,-1.658877,1.596805,-0.241158
2254689.383862,-0.852086,-1.547798,1.242233,0.080261
2254689.388437,-0.791840,-1.436719,0.887661,0.401679
2254689.393012,-0.731594,-1.325640,0.533089,0.723098
2254689.397586,-0.549988,-1.168131,0.178517,1.044516
2254689.402161,-0.368383,-1.010622,0.234343,1.365935
2254689.405636,-0.186777,-0.853113,0.290170,0.826971
2254689.410208,-0.005172,-0.695605,0.345996,0.288007
2254689.414781,0.176434,-0.538096,0.401823,-0.250957
2254689.419353,0.358039,-0.380587,0.457649,0.023164
2254689.423925,0.539645,-0.223078,0.513475,0.297284
2254689.428498,0.721250,-0.065569,0.569302,0.571405
2254689.433070,0.902856,0.091940,0.625128,0.845525
2254689.435956,1.084461,0.249449,0.680955,1.119646
2254689.440525,1.266066,0.406958,0.736781,1.393767
2254689.445093,1.447672,0.564467,0.792608,1.667887
2254689.449662,1.483915,0.566117,0.848434,1.513540
2254689.454230,1.520158,0.567768,0.904260,1.359192
2254689.458798,1.556401,0.569418,0.960087,1.204845
2254689.463367,1.592644,0.571068,1.015913,1.050497
2254689.467935,1.628886,0.572719,1.069236,0.896150
2254689.472504,1.665129,0.574369,1.122560,0.741802
2254689.477072,1.701372,0.576020,1.175883,0.587455
2254689.481640,1.737615,0.577670,1.229206,0.433107
2254689.486209,1.398855,0.579320,1.282529,0.278760
2254689.490236,1.060095,0.580971,1.335852,0.124412
2254689.494803,0.721334,0.582621,1.389175,-0.029935
2254689.499370,0.382574,0.584271,1.442498,-0.184283
2254689.503937,0.043814,0.585922,1.495822,-0.338630
2254689.507116,-0.149928,-0.060423,1.549145,-0.492978
2254689.511679,-0.343670,-0.706768,1.602468,-0.647325
2254689.516243,-0.537412,-1.353113,1.655791,-0.801673
2254689.520807,-1.245543,-1.164939,1.709114,-0.956020
2254689.525370,-1.953674,-0.976766,1.428730,-1.110368
2254689.529934,-0.856481,-0.468585,1.148347,-0.839152
2254689.534497,0.240712,0.039596,0.867963,-0.567937
2254689.539061,1.337905,0.547777,0.587579,-0.296721
2254689.543624,1.288004,0.504696,0.307195,-0.025506
2254689.548188,1.238103,0.461614,0.021143,0.245710
2254689.552752,1.188203,0.418533,-0.264909,0.134833
2254689.557315,1.138302,0.375452,-0.550961,0.023956
2254689.561039,1.088401,0.332371,-0.837013,-0.086921
2254689.565601,1.038500,0.289290,-1.123064,-0.433082
2254689.570162,0.988600,0.246208,-1.034160,-0.779243
2254689.574723,0.938699,0.203127,-0.945255,-1.125404
2254689.579285,0.888798,0.160046,-0.856350,-1.471565
2254689.583846,0.838897,0.116965,-0.767445,-1.817726
2254689.588407,0.788997,0.073884,-0.678540,-1.807648
2254689.592969,0.739096,0.030802,-0.589635,-1.797569
2254689.596750,0.689195,-0.012279,-0.500730,-1.787491
2254689.601309,0.639295,-0.055360,-0.411825,-1.777413
2254689.605868,0.589394,-0.098441,-0.268297,-1.767335
2254689.610428,0.539493,-0.141522,-0.124768,-1.757257
2254689.614987,0.489592,-0.184603,0.018761,-1.747179
2254689.619546,0.439692,-0.227685,0.162289,-1.737100
2254689.624105,0.389791,-0.270766,0.305818,-1.727022
2254689.628665,0.339890,-0.313847,0.449347,-1.716944
2254689.632218,0.289989,-0.356928,0.592876,-1.706866
2254689.636774,0.240089,-0.400009,0.736404,-1.696788
2254689.641330,0.190188,-0.443091,0.879933,-1.686710
2254689.645887,0.140287,-0.486172,1.023462,-1.676631
2254689.650443,-0.542317,-0.466699,1.166990,-1.666553
2254689.654999,-1.224921,-0.447226,0.823403,-1.656475
2254689.659555,-1.163057,0.294674,0.479816,-0.938089
2254689.664111,-1.101193,1.036574,0.136228,-0.219702
2254689.668668,-1.039329,1.778474,-0.207359,0.498685
2254689.673224,-0.977464,1.758589,-0.550946,0.652717
2254689.677780,-0.915600,1.738703,-0.667382,0.806749
2254689.682336,-0.853736,1.718817,-0.783817,0.173108
2254689.686067,-0.791872,1.698932,-0.900252,-0.460533
2254689.690620,-0.730008,1.679046,-1.016688,-1.094173
2254689.695174,-0.668144,1.659161,-1.133123,-1.112726
2254689.699727,-0.606280,1.639275,-1.249559,-1.131279
2254689.704281,-0.544416,1.619389,-1.365994,-1.149833
2254689.708834,-0.482551,1.599504,-1.482430,-1.168386
2254689.713388,-0.420687,1.579618,-1.180290,-1.186939
2254689.717941,-0.358823,1.559733,-0.878151,-1.205492
2254689.722494,-0.296959,1.539847,-0.576011,-1.224045
2254689.727048,-0.235095,1.519961,-0.273871,-1.242598
2254689.731601,-0.173231,1.500076,0.028268,-1.261152
2254689.736155,-0.111367,1.480190,0.371670,-1.279705
2254689.739972,-0.049502,1.460305,0.715072,-1.298258
2254689.744523,0.012362,1.440419,1.058474,-1.316811
2254689.749074,0.074226,1.420533,1.401875,-1.335364
2254689.753624,0.136090,1.400648,1.745277,-1.353917
2254689.758175,0.197954,1.380762,1.678950,-1.372471
2254689.762726,0.259818,1.360876,1.612623,-1.391024
2254689.767277,0.321682,1.340991,1.546295,-1.409577
2254689.771828,0.383546,1.321105,1.479968,-1.428130
2254689.776378,0.445411,1.301220,1.413641,-1.446683
2254689.780929,0.507275,1.281334,1.347313,-1.465237
2254689.785480,0.569139,1.261448,1.280986,-1.483790
2254689.790031,0.631003,1.241563,1.214659,-1.502343
2254689.794028,0.692867,1.221677,1.148331,-1.520896
2254689.798577,0.170311,0.211833,1.082004,-1.539449
2254689.803125,-0.352245,-0.798012,1.015677,-1.558002
2254689.807673,-0.874800,-1.807856,0.949349,-1.576556
2254689.812222,-1.137667,-1.130542,0.883022,-1.595109
2254689.816770,-1.400534,-0.453227,0.816695,-1.613662
2254689.821319,-0.624316,-0.280022,0.750367,-1.285524
2254689.825867,0.151902,-0.106817,0.684040,-0.957387
2254689.830416,0.928119,0.066388,0.617713,-0.629249
2254689.834964,0.926910,0.357178,0.551386,-0.301111
2254689.839512,0.925701,0.647967,0.222662,0.027026
2254689.844061,0.924492,0.938757,-0.106062,0.195466
2254689.848459,0.923282,1.229546,-0.434786,0.363907
2254689.853007,0.922073,1.520336,-0.763510,0.532347
2254689.857555,0.920864,1.513753,-1.092234,0.225625
2254689.862102,0.919654,1.507169,-1.070501,-0.081096
2254689.866319,0.918445,1.500586,-1.048768,-0.387817
2254689.870865,0.917236,1.494002,-1.027035,-0.694539
2254689.875411,0.916026,1.487419,-1.005302,-1.001260
2254689.879956,0.914817,1.480835,-0.983569,-1.025164
2254689.884502,0.913608,1.474252,-0.961836,-1.049068
2254689.889048,0.912399,1.467668,-0.940103,-1.072972
2254689.893593,0.911189,1.461085,-0.918370,-1.096876
2254689.898139,0.909980,1.454501,-0.610928,-1.120780
2254689.902685,0.908771,1.447918,-0.303486,-1.144684
2254689.907230,0.907561,1.441334,0.003956,-1.168588
2254689.911776,0.906352,1.434751,0.311398,-1.192492
2254689.916322,0.905143,1.428167,0.618840,-1.216396
2254689.920649,0.903933,1.421584,0.644483,-1.240300
2254689.925193,0.902724,1.415001,0.670127,-1.264204
2254689.929737,0.901515,1.408417,0.695771,-1.288108
2254689.934281,0.900306,1.401834,0.721415,-1.312012
2254689.938825,0.899096,1.395250,0.747059,-1.335916
2254689.943369,0.897887,1.388667,0.772702,-1.359820
2254689.947913,0.896678,1.382083,0.798346,-1.383724
2254689.952457,0.895468,1.375500,0.823990,-1.407628
2254689.957000,0.894259,1.368916,0.849634,-1.431532
2254689.961544,0.516731,1.022583,0.875278,-1.455435
2254689.966088,0.139203,0.676249,0.900921,-1.479339
2254689.970632,-0.238325,0.329916,0.926565,-1.503243
2254689.975135,-0.615852,-0.016418,0.952209,-1.527147
2254689.979677,-0.993380,-0.362751,0.977853,-1.551051
2254689.984219,-1.048790,-0.359304,1.003496,-1.192199
2254689.988762,-1.104199,-0.355857,1.029140,-0.833346
2254689.993304,-1.159608,-0.352409,1.054784,-0.474493
2254689.997847,-0.849941,-0.348962,1.080428,-0.115641
2254690.002389,-0.540274,-0.345514,0.734852,0.243212
2254690.006931,-0.230607,-0.342067,0.389277,0.341194
2254690.011474,0.079060,-0.338619,0.043701,0.439176
2254690.016016,0.388727,-0.335172,-0.301875,0.537158
2254690.020559,0.676832,-0.066521,-0.647450,0.635140
2254690.025101,0.964937,0.202130,-0.666144,0.733122
2254690.029719,1.253041,0.470780,-0.684837,0.831104
2254690.034260,1.541146,0.739431,-0.703530,0.929086
2254690.038801,1.829250,1.008082,-0.722224,1.027068
2254690.043342,1.759446,1.010776,-0.740917,0.762189
2254690.047884,1.689642,1.013470,-0.759610,0.497311
2254690.052425,1.619838,1.016164,-0.778304,0.232432
2254690.056966,1.550034,1.018858,-0.796997,-0.032446
2254690.061507,1.480230,1.021553,-0.815690,-0.297324
2254690.066048,1.410426,1.024247,-0.834384,-0.571120
2254690.070589,1.340622,1.026941,-0.853077,-0.844916
2254690.075130,1.270818,1.029635,-0.871770,-1.118712
2254690.079672,1.201014,1.032329,-0.890464,-1.392508
2254690.084331,1.131210,1.035023,-0.554121,-1.666304
2254690.088871,1.061407,1.037717,-0.217778,-1.638554
2254690.093412,0.991603,1.040411,0.118565,-1.610804
2254690.097952,0.921799,1.043106,0.454908,-1.583054
2254690.102492,0.851995,1.045800,0.791251,-1.555304
2254690.107033,0.782191,1.048494,0.866633,-1.527554
2254690.111573,0.712387,1.051188,0.942014,-1.499803
2254690.116114,0.642583,1.053882,1.017396,-1.472053
2254690.120951,0.572779,1.056576,1.092777,-1.444303
2254690.125491,0.211929,0.722853,1.168159,-1.416553
2254690.130030,-0.148921,0.389130,1.243541,-1.388803
2254690.134570,-0.509771,0.055406,1.318922,-1.361053
2254690.139110,-0.870621,-0.278317,1.394304,-1.333303
2254690.143649,-1.231470,-0.612040,1.469686,-1.305553
2254690.148189,-1.313675,-0.623371,1.545067,-0.964155
2254690.152728,-1.395880,-0.634701,1.620449,-0.622758
2254690.157268,-1.478085,-0.646032,1.695830,-0.281360
2254690.161807,-1.560290,-0.657362,1.771212,0.060038
2254690.166347,-1.642495,-0.668693,1.446994,0.401436
2254690.170886,-1.724701,-0.680023,1.122776,0.376408
2254690.175548,-1.806906,-0.691354,0.798558,0.351380
2254690.180088,-1.889111,-0.702684,0.474340,0.326353
2254690.184627,-1.536664,-0.714014,0.150122,0.301325
2254690.189166,-1.184218,-0.725345,-0.237710,0.276297
2254690.263430,-0.831771,-0.736675,-0.625543,0.251270
2254690.198664,-0.479325,-0.748006,-1.013375,0.226242
2254690.203203,-0.126879,-0.759336,-1.401207,0.201214
2254690.207742,0.138104,-0.238959,-1.789039,0.176186
2254690.212281,0.403087,0.281419,-1.679305,0.151159
2254690.216819,0.668070,0.801797,-1.569572,0.126131
2254690.221358,0.933053,1.322175,-1.459838,0.101103
2254690.225897,1.198036,1.842552,-1.350105,0.076076
2254690.230436,1.463019,1.714107,-1.240371,0.357544
2254690.234974,1.728002,1.585662,-1.130638,0.639012
2254690.239513,1.992985,1.457217,-1.020904,0.920480
2254690.244052,2.005908,1.328773,-0.911171,1.201949
2254690.249139,2.018831,1.200328,-0.801437,1.483417
2254690.253677,2.031755,1.071883,-0.691704,1.764885
2254690.258216,2.044678,0.901268,-0.581970,1.338514
2254690.262754,2.057601,0.730653,-0.472237,0.912142
2254690.267292,2.070525,0.560039,-0.362503,0.485771
2254690.271831,1.460337,0.389424,-0.252770,0.059399
2254690.276369,0.850149,0.218809,-0.163323,-0.366972
2254690.280907,0.239961,0.048195,-0.073877,-0.793344
2254690.285446,-0.370227,-0.122420,0.015570,-1.219715
2254690.289984,-0.980415,-0.293035,0.105016,-1.646087
2254690.294523,-0.953247,-0.341918,0.194463,-1.300230
2254690.299061,-0.926079,-0.390801,0.283910,-0.954374
2254690.304037,-0.898912,-0.439685,0.373356,-0.608517
2254690.308575,-0.871744,-0.488568,0.462803,-0.262660
2254690.313113,-0.844576,-0.537452,0.552249,0.083196
2254690.317652,-0.817408,-0.586335,0.641696,0.428766
2254690.322190,-0.790240,-0.635219,0.731142,0.774335
2254690.326728,-0.763072,-0.684102,0.820589,1.119905
2254690.331266,-0.735905,-0.732986,0.910035,1.465474
2254690.335805,-0.708737,-0.781869,0.564306,1.811044
2254690.341140,-0.681569,-0.830753,0.218576,1.806453
2254690.345678,-0.654401,-0.879636,-0.127154,1.801862
2254690.350217,-0.627233,-0.928520,-0.472883,1.797272
2254690.354755,-0.600065,-0.977403,-0.818613,1.792681
2254690.359293,-0.572898,-1.026286,-0.911629,1.788090
2254690.363832,-0.545730,-1.075170,-1.004644,1.783500
2254690.368370,-0.518562,-1.124053,-1.097660,1.778909
2254690.372908,-0.491394,-1.172937,-1.190675,1.774318
2254690.377447,-0.195709,-0.891868,-1.283691,1.769728
2254690.381985,0.099977,-0.610799,-1.376707,1.765137
2254690.386523,0.395662,-0.329730,-1.469722,1.760546
2254690.391061,0.691348,-0.048661,-1.562738,1.755956
2254690.396476,0.987033,0.232408,-1.655753,1.751365
2254690.401014,1.007302,0.468270,-1.748769,1.513504
2254690.405553,1.027571,0.704133,-1.841785,1.275643
2254690.410092,1.047840,0.939995,-1.934800,1.037781
2254690.414630,1.068109,1.175858,-2.027816,0.799920
2254690.419169,1.088378,1.411720,-1.726392,0.562059
2254690.423707,1.108646,1.469353,-1.424969,0.278433
2254690.428246,1.128915,1.526985,-1.123545,-0.005194
2254690.432784,1.149184,1.584618,-0.822122,-0.288820
2254690.437323,1.062590,0.886832,-0.520698,-0.572447
2254690.441862,0.975997,0.189045,-0.578612,-0.856074
2254690.446400,0.889403,-0.508741,-0.636526,-0.310833
2254690.451236,0.802809,-1.206527,-0.694440,0.234408
2254690.455775,0.716215,-1.904313,-0.752354,0.779648
2254690.460313,0.629622,-1.816167,-0.810268,0.803526
2254690.464852,0.543028,-1.728022,-0.868182,0.827404
2254690.470411,0.456434,-1.639876,-0.926095,0.851282
2254690.474950,0.369840,-1.551730,-0.984009,0.875160
2254690.479489,0.283247,-1.463584,-1.041923,0.899037
2254690.484028,0.196653,-1.375439,-1.099837,0.922915
2254690.488568,0.110059,-1.287293,-1.157751,0.946793
2254690.493107,0.023465,-1.199147,-1.158303,0.970671
2254690.497646,-0.063128,-1.111002,-1.158856,0.994549
2254690.502185,-0.149722,-1.022856,-1.159408,1.018426
2254690.506724,-0.236316,-0.934710,-1.159961,1.042304
2254690.511264,0.140210,-0.594493,-1.160513,1.066182
2254690.515803,0.516736,-0.254275,-1.161066,1.090060
2254690.520342,0.893262,0.085942,-1.161619,1.113938
2254690.526049,1.269788,0.426159,-1.162171,1.137815
2254690.530589,1.646313,0.766377,-1.162724,1.161693
2254690.535130,1.651154,0.785425,-1.163276,0.911094
2254690.539670,1.655996,0.804474,-1.163829,0.660494
2254690.544210,1.660837,0.823522,-1.164381,0.409894
2254690.548750,1.396994,0.842571,-1.164934,0.159295
2254690.553290,1.133151,0.861619,-0.916173,-0.091305
2254690.557830,0.869308,0.880668,-0.667413,-0.326197
2254690.562370,0.605465,0.899716,-0.418653,-0.561089
2254690.566910,0.341622,0.918765,-0.169893,-0.795981
2254690.571450,0.082895,0.653937,0.078868,-1.030873
2254690.575990,-0.175832,0.389110,0.381324,-1.265765
2254690.581704,-0.434559,0.124283,0.683780,-1.316370
2254690.586245,-0.693286,-0.140544,0.986235,-1.366975
2254690.590786,-0.952013,-0.405371,1.288691,-1.417580
2254690.595327,-0.899511,-0.494890,1.591147,-0.982437
2254690.599868,-0.847009,-0.584409,1.670085,-0.547295
2254690.604409,-0.794507,-0.673929,1.749023,-0.112152
2254690.608950,-0.742005,-0.763448,1.827960,0.322991
2254690.613491,-0.689503,-0.852967,1.483542,0.758134
2254690.618032,-0.637001,-0.942486,1.139123,0.758334
2254690.622573,-0.584499,-1.032005,0.794705,0.758534
2254690.627114,-0.531997,-1.121524,0.450286,0.758734
2254690.631655,-1.047002,-0.858414,0.105867,0.758934
2254690.637469,-1.562006,-0.595305,-0.238551,0.759135
2254690.642011,-0.639978,-0.332195,-0.582970,0.759335
2254690.646553,0.282051,-0.069086,-0.927389,0.759535
2254690.651095,1.204079,0.194024,-1.305558,0.759735
2254690.655637,2.126107,0.457133,-1.683728,0.759935
2254690.660179,2.014639,0.720243,-2.061898,0.760135
2254690.664721,1.903171,0.983352,-1.697315,0.760335
2254690.669263,1.380325,1.030815,-1.332732,0.428176
2254690.673804,0.857480,1.078279,-0.968149,0.096016
2254690.678346,0.334634,1.125742,-0.603566,-0.236144
2254690.682888,0.118642,0.886955,-0.238983,-0.568304
2254690.687430,-0.097350,0.648169,0.014588,-0.900464
2254690.693340,-0.313342,0.409382,0.268158,-0.867005
2254690.697884,-0.529334,0.170595,0.521729,-0.833546
2254690.702427,-0.745326,-0.068192,0.775299,-0.800088
2254690.706970,-0.720602,-0.297318,1.028870,-0.766629
2254690.711513,-0.695878,-0.526444,0.934711,-0.733170
2254690.716056,-0.671154,-0.755570,0.840553,-0.699711
2254690.720600,-0.646429,-0.984697,0.746394,-0.666252
2254690.725143,-0.621705,-1.213823,0.652236,-0.632793
2254690.729686,-0.596981,-1.218269,0.558077,-0.297738
2254690.734229,-0.572257,-1.222714,0.463919,0.037317
2254690.738772,-0.547533,-1.227160,0.369761,0.372371
2254690.743316,-0.522808,-1.231606,0.275602,0.707426
2254690.749227,-0.498084,-1.236052,0.181444,1.042481
2254690.753772,-0.473360,-1.240498,0.087285,1.050718
2254690.758316,-0.448636,-1.244944,-0.006873,1.058955
2254690.762861,-0.423912,-1.249390,-0.101032,1.067192
2254690.767405,-0.399187,-1.253835,-0.195190,1.075428
2254690.771950,-0.374463,-1.258281,-0.191945,1.083665
2254690.776494,-0.349739,-1.262727,-0.188699,1.091902
2254690.781039,-0.325015,-1.267173,-0.185453,1.100139
2254690.785583,-0.300291,-1.271619,-0.182208,1.108375
2254690.790128,-0.101734,-1.082870,-0.178962,1.116612
2254690.794672,0.096823,-0.894121,-0.175716,1.124849
2254690.799217,0.295379,-0.705372,-0.172471,1.133086
2254690.805191,0.493936,-0.516623,-0.169225,1.141323
2254690.809737,0.692493,-0.327873,-0.165979,1.149559
2254690.814283,0.891049,-0.139124,-0.162734,1.157796
2254690.818829,1.089606,0.049625,-0.159488,1.166033
2254690.823374,1.288163,0.238374,-0.156242,1.174270
2254690.827920,1.486719,0.427123,-0.152996,1.182507
2254690.832466,1.685276,0.615872,-0.149751,1.190743
2254690.837012,1.883833,0.804621,-0.146505,1.198980
2254690.841558,1.585924,1.019272,-0.143259,0.723720
2254690.846104,1.288015,1.233924,-0.140014,0.248460
2254690.850649,0.990106,1.448575,-0.136768,-0.226800
2254690.855195,0.600308,1.081008,-0.133522,-0.702060
2254690.860222,0.210510,0.713441,0.252290,-1.177320
2254690.864768,-0.179288,0.345873,0.638103,-1.354225
2254690.869315,-0.569086,-0.021694,1.023916,-1.531130
2254690.873861,-0.958884,-0.389261,1.409729,-1.708034
2254690.879899,-0.993824,-0.687868,1.795542,-1.391986
2254690.884447,-1.028765,-0.986474,1.764387,-1.075938
2254690.888995,-1.063706,-1.285081,1.733233,-0.759889
2254690.893543,-1.098647,-1.583688,1.702078,-0.443841
2254690.898091,-1.133588,-1.882295,1.670923,-0.127793
2254690.902638,-1.168528,-1.804299,1.639769,0.133196
2254690.907186,-1.203469,-1.726303,1.608614,0.394184
2254690.911734,-1.238410,-1.648308,1.577460,0.655173
2254690.916282,-1.273351,-1.570312,1.546305,0.916161
2254690.920830,-1.308292,-1.492316,1.260636,1.177150
2254690.925378,-1.343232,-1.414321,0.974968,1.062164
2254690.929926,-1.378173,-1.336325,0.689299,0.947179
2254690.935963,-1.413114,-1.258330,0.403630,0.832193
2254690.940512,-1.448055,-1.180334,0.117961,0.717207
