timestamp,CH1,CH2,CH3,CH4
2254983.340564,1.854270,1.662190,-0.756567,-0.589219
2254983.345373,1.843860,1.672429,-1.112672,-0.793166
2254983.350182,1.833450,1.682669,-1.080797,-0.997114
2254983.354992,1.823041,1.692908,-1.048922,-1.201061
2254983.359801,1.812631,1.703148,-1.017047,-1.405008
2254983.364611,1.802221,1.713388,-0.985172,-1.608956
2254983.369420,1.791812,1.723627,-0.953297,-1.435992
2254983.374229,1.781402,1.733867,-0.921422,-1.263028
2254983.379039,1.770992,1.744106,-0.889547,-1.090065
2254983.383883,1.760582,1.754346,-0.857672,-0.917101
2254983.388692,1.750173,1.764585,-0.650578,-0.744137
2254983.393502,1.739763,1.774825,-0.443484,-0.571174
2254983.398312,1.729353,1.785064,-0.236389,-0.398210
2254983.403189,1.718944,1.795304,-0.029295,-0.225246
2254983.407999,1.708534,1.805544,0.177799,-0.052283
2254983.412810,1.698124,1.815783,0.444513,0.120681
2254983.417620,1.687715,1.826023,0.711227,0.293645
2254983.422431,1.677305,1.836262,0.977940,0.466608
2254983.427241,1.666895,1.846502,1.244654,0.639572
2254983.432052,1.656486,1.856741,1.511368,0.812536
2254983.436863,1.646076,1.866981,0.753218,0.985499
2254983.441877,1.635666,1.877220,-0.004932,1.158463
2254983.446689,1.625257,1.887460,-0.208651,1.331427
2254983.451501,1.614847,1.897700,-0.412370,0.844760
2254983.456313,1.604437,1.907939,-0.616089,0.358093
2254983.461125,1.594027,1.918179,-0.819808,-0.128574
2254983.465937,1.583618,1.925767,-1.023527,-0.296624
2254983.470749,1.573208,1.933356,-1.227246,-0.464673
2254983.475560,1.562798,1.940944,-1.430965,-0.632723
2254983.480372,1.552389,1.948533,-1.634684,-0.800772
2254983.485184,1.541979,1.956121,-1.407676,-0.968822
2254983.489996,1.531569,1.963710,-1.180669,-1.133508
2254983.494808,1.521160,1.971298,-0.953662,-1.298194
2254983.499680,1.510750,1.978887,-0.726654,-1.462879
2254983.504492,1.500340,1.986475,-0.499647,-1.627565
2254983.509305,1.489931,1.994064,-0.262683,-1.792251
2254983.514117,1.479521,2.001653,-0.025719,-1.541090
2254983.519158,1.469111,2.009241,0.211245,-1.289929
2254983.523972,1.458701,2.016830,0.448209,-1.038768
2254983.528785,1.080073,1.624877,0.685173,-0.787607
2254983.533599,0.701444,1.232923,0.754282,-0.536446
2254983.538412,0.322815,0.840970,0.823391,-0.285285
2254983.543226,-0.055814,0.449017,0.892500,-0.034124
2254983.548039,-0.434443,0.057064,0.961610,0.217037
2254983.552853,-0.140067,0.226454,1.030719,0.468198
2254983.557666,0.154308,0.395844,1.099828,0.719359
2254983.562480,0.448684,0.565234,1.168937,0.970520
2254983.567293,0.743059,0.734624,1.238046,1.221681
2254983.572107,1.037435,0.904014,1.030126,1.472842
2254983.576993,1.331810,1.073404,0.822205,1.529225
2254983.581807,1.626186,1.242794,0.614284,1.585608
2254983.586621,1.920561,1.412184,0.406363,1.641991
2254983.591435,1.436094,0.945178,0.198442,1.119670
2254983.596502,0.951626,0.478171,-0.009479,0.597348
2254983.601317,0.467159,0.011165,-0.217400,0.075026
2254983.606133,-0.017309,-0.455841,-0.425320,-0.447296
2254983.610948,-0.501776,-0.922848,-0.633241,-0.318891
2254983.615763,-0.986244,-1.389854,-0.841162,-0.190486
2254983.620578,-1.470711,-1.856861,-1.049083,-0.062081
2254983.625393,-0.824810,-1.241842,-1.257004,0.066324
2254983.630208,-0.178908,-0.626822,-1.464925,0.194729
2254983.635023,0.466993,-0.011803,-1.672845,0.323134
2254983.639838,1.112894,0.603216,-1.880766,0.451539
2254983.644653,1.758795,1.218236,-1.527381,0.579944
2254983.649469,1.376519,1.172026,-1.173996,0.222928
2254983.654344,0.994242,1.125816,-0.820610,-0.134089
2254983.659160,0.611965,1.079607,-0.467225,-0.491105
2254983.663975,0.287129,0.752519,-0.113839,-0.848121
2254983.668791,-0.037706,0.425431,0.164750,-1.205138
2254983.673840,-0.362542,0.098343,0.443340,-1.382686
2254983.678656,-0.687377,-0.228745,0.721929,-1.560234
2254983.683473,-1.012213,-0.555833,1.000519,-1.737782
2254983.688290,-1.059644,-0.825650,1.279108,-1.436934
2254983.693106,-1.107075,-1.095468,1.217772,-1.136087
2254983.697923,-1.154506,-1.365286,1.156435,-0.835239
2254983.702739,-1.201937,-1.635104,1.095098,-0.534392
2254983.707556,-1.249368,-1.904921,1.033761,-0.233545
2254983.712372,-1.296799,-1.774654,0.972424,0.054791
2254983.717189,-1.344230,-1.644386,0.911087,0.343126
2254983.722005,-1.391661,-1.514119,0.849750,0.631462
2254983.726822,-1.439092,-1.383851,0.788413,0.919797
2254983.731853,-1.486523,-1.253583,0.727076,1.208132
2254983.736671,-1.533954,-1.123316,0.665739,0.971768
2254983.741488,-1.581385,-0.993048,0.604402,0.735404
2254983.746306,-1.628816,-0.862781,0.543066,0.499040
2254983.751124,-1.676247,-0.732513,0.481729,0.262675
2254983.755941,-1.723678,-0.602245,-0.006571,0.026311
2254983.760759,-1.771109,-0.471978,-0.494872,-0.210053
2254983.765576,-1.818540,-0.341710,-0.983172,-0.446417
2254983.770394,-1.865971,-0.211443,-1.471472,-0.682782
2254983.775211,-1.555714,-0.081175,-1.959772,-0.919146
2254983.780029,-1.245456,0.049093,-1.874356,-1.155510
2254983.784847,-0.935199,0.179360,-1.788939,-1.391874
2254983.789717,-0.624941,0.309628,-1.703523,-1.628239
2254983.794535,-0.314684,0.439895,-1.401254,-1.864603
2254983.799353,-0.004426,0.570163,-1.098986,-1.446265
2254983.804171,0.305831,0.700431,-0.796717,-1.027926
2254983.809167,0.616089,0.830698,-0.573306,-0.609588
2254983.813986,0.926346,0.960966,-0.349896,-0.191250
2254983.818804,1.236604,1.091233,-0.126485,0.227088
2254983.823623,1.546861,1.221501,0.096925,0.645427
2254983.828442,1.857119,1.351769,0.320336,1.063765
2254983.833260,0.756733,0.533673,0.543746,0.481468
2254983.838079,-0.343653,-0.284422,0.767157,-0.100828
2254983.842898,-1.444039,-1.102517,0.990567,-0.683125
2254983.847717,-1.416474,-1.107197,1.213978,-0.290763
2254983.852535,-1.388910,-1.111877,1.102081,0.101599
2254983.857354,-1.361346,-1.116557,0.990183,0.493961
2254983.862173,-1.333781,-1.121236,0.878286,0.886324
2254983.867042,-1.306217,-1.125916,0.766389,1.278686
2254983.871861,-1.278652,-1.130596,0.654492,1.279877
2254983.876680,-1.251088,-1.135276,0.542594,1.281068
2254983.881499,-1.223523,-1.139956,0.430697,1.282260
2254983.886476,-1.195959,-1.144636,0.318800,1.283451
2254983.891296,-1.168395,-1.149316,0.172861,1.284643
2254983.896116,-1.140830,-1.153995,0.026921,1.285834
2254983.900935,-1.113266,-1.158675,-0.119018,1.287025
2254983.905755,-1.085701,-1.163355,-0.264957,1.288217
2254983.910575,-1.058137,-1.168035,-0.410897,1.289408
2254983.915395,-1.030572,-1.172715,-0.713400,1.290599
2254983.920214,-1.003008,-1.177395,-1.015903,1.291791
2254983.925034,-0.975443,-1.182075,-1.318406,1.292982
2254983.929854,-0.947879,-1.186755,-1.620909,1.294174
2254983.934674,-0.920315,-1.191434,-1.923412,1.295365
2254983.939493,-0.892750,-1.196114,-1.839318,1.296556
2254983.944407,-0.865186,-1.200794,-1.755224,1.297748
2254983.949228,-0.837621,-1.205474,-1.671129,1.298939
2254983.954048,-0.810057,-1.210154,-1.587035,1.300130
2254983.958869,-0.437556,-0.860990,-1.502941,1.301322
2254983.963689,-0.065055,-0.511826,-1.418847,1.302513
2254983.968510,0.307446,-0.162662,-1.334753,1.303705
2254983.973330,0.679947,0.186502,-1.250659,1.304896
2254983.978151,1.052447,0.535666,-1.166564,1.306087
2254983.982971,0.815446,0.649829,-1.082470,1.002709
2254983.987791,0.578445,0.763992,-0.998376,0.699331
2254983.992612,0.341444,0.878155,-0.914282,0.395953
2254983.997432,0.070997,0.580059,-0.830188,0.092575
2254984.002266,-0.199450,0.281963,-0.551443,-0.210803
2254984.007086,-0.469897,-0.016133,-0.272698,-0.726724
2254984.012060,-0.740343,-0.314229,0.006047,-1.242644
2254984.016881,-1.010790,-0.612325,0.284792,-1.758565
2254984.021702,-1.011938,-0.883282,0.563537,-1.423142
2254984.026524,-1.013086,-1.154239,0.553335,-1.087719
2254984.031345,-1.014233,-1.425196,0.543132,-0.752297
2254984.036166,-1.015381,-1.696153,0.532930,-0.416874
2254984.040988,-1.016529,-1.967110,0.522727,-0.081452
2254984.045809,-1.017677,-1.939977,0.512525,0.209714
2254984.050630,-1.018824,-1.912843,0.502323,0.500880
2254984.055452,-1.019972,-1.885710,0.492120,0.792046
2254984.060273,-1.021120,-1.858576,0.481918,1.083212
2254984.065094,-1.022268,-1.831443,0.471715,1.374379
2254984.069939,-1.023416,-1.804309,0.461513,1.398520
2254984.074760,-1.024563,-1.777176,0.451310,1.422661
2254984.079695,-1.025711,-1.750042,0.441108,1.446803
2254984.084517,-1.026859,-1.722909,0.430906,1.470944
2254984.089339,-1.028007,-1.695775,0.109492,1.495086
2254984.094161,-1.029154,-1.668641,-0.211922,1.519227
2254984.098983,-1.030302,-1.641508,-0.533336,1.543369
2254984.103806,-1.031450,-1.614374,-0.854749,1.567510
2254984.108628,-1.032598,-1.587241,-1.176163,1.591652
2254984.113450,-1.033746,-1.560107,-1.228923,1.615793
2254984.118272,-1.034893,-1.532974,-1.281684,1.639935
2254984.123094,-1.036041,-1.505840,-1.334444,1.664076
2254984.127916,-1.037189,-1.478707,-1.387205,1.688218
2254984.132739,-0.724840,-1.158684,-1.439965,1.712359
2254984.137548,-0.412491,-0.838662,-1.492726,1.736501
2254984.142370,-0.100142,-0.518640,-1.545486,1.760642
2254984.147193,0.212206,-0.198618,-1.598247,1.784784
2254984.152015,0.524555,0.121405,-1.651007,1.808925
2254984.156838,0.535953,0.471881,-1.703768,1.510530
2254984.161660,0.547350,0.822357,-1.756528,1.212134
2254984.166483,0.558747,1.172834,-1.809289,0.913739
2254984.171305,0.570144,1.523310,-1.862049,0.615344
2254984.176040,0.581542,1.873787,-1.581982,0.316949
2254984.180863,0.592939,1.611220,-1.301916,0.029509
2254984.185685,0.604336,1.348653,-1.021849,-0.257931
2254984.190508,0.615734,1.086087,-0.741782,-0.545370
2254984.195331,0.384175,0.844024,-0.461715,-0.832810
2254984.200154,0.152615,0.601961,-0.208904,-1.120250
2254984.204977,-0.078944,0.359899,0.043906,-1.359490
2254984.209799,-0.310503,0.117836,0.296717,-1.598731
2254984.214622,-0.542062,-0.124226,0.549527,-1.837971
2254984.219445,-0.685644,-0.317833,0.802338,-1.576497
2254984.224268,-0.829227,-0.511439,0.528787,-1.315023
2254984.229091,-0.972810,-0.705045,0.255237,-1.053549
2254984.233864,-1.116393,-0.898651,-0.018313,-0.792074
2254984.238687,-1.259975,-1.092257,-0.291863,-0.530600
2254984.243509,-1.007406,-0.702662,-0.565413,-0.426672
2254984.248332,-0.754836,-0.313067,-0.838964,-0.322743
2254984.253028,-0.502267,0.076528,-1.112514,-0.218814
2254984.257851,-0.249697,0.466122,-1.386064,-0.114886
2254984.262674,0.002873,0.855717,-1.659614,-0.010957
2254984.267498,0.255442,1.245312,-1.933164,0.092972
2254984.272321,0.508012,1.634907,-1.702412,0.196900
2254984.277144,0.760582,1.736549,-1.471660,-0.068697
2254984.281967,1.013151,1.838191,-1.240908,-0.334295
2254984.286790,1.265721,1.939833,-1.010156,-0.599892
2254984.291614,1.041111,1.681600,-0.779404,-0.865490
2254984.296437,0.816500,1.423366,-0.506995,-1.131087
2254984.301260,0.591890,1.165133,-0.234585,-1.177008
2254984.306083,0.367279,0.906899,0.037825,-1.222928
2254984.310768,0.142669,0.648666,0.310235,-1.268849
2254984.315591,-0.088425,0.411952,0.582644,-1.314769
2254984.320415,-0.319520,0.175238,0.848574,-1.360689
2254984.325238,-0.550614,-0.061476,1.114504,-1.406610
2254984.330061,-0.781709,-0.298190,1.380434,-1.452530
2254984.334884,-1.012803,-0.534904,1.646364,-1.498451
2254984.339708,-1.064443,-0.800622,1.912294,-1.230068
2254984.344531,-1.116083,-1.066341,1.813393,-0.961685
2254984.349129,-1.167723,-1.332059,1.714491,-0.693302
2254984.353953,-1.219363,-1.597778,1.615590,-0.424920
2254984.358776,-1.271003,-1.863496,1.516689,-0.156537
2254984.363599,-1.322643,-1.754591,1.417788,0.154836
2254984.368423,-1.374283,-1.645685,1.318887,0.466209
2254984.373246,-1.425923,-1.536779,1.219986,0.777582
2254984.378069,-1.477563,-1.427874,1.121084,1.088955
2254984.382893,-1.529203,-1.318968,0.793556,1.400328
2254984.387716,-1.580843,-1.210063,0.466027,1.366628
2254984.392539,-1.632483,-1.101157,0.138498,1.332928
2254984.397363,-1.684123,-0.992251,-0.189031,1.299228
2254984.402186,-1.340511,-0.883346,-0.516560,1.265528
2254984.406768,-0.996899,-0.774440,-0.629228,1.231827
2254984.411591,-0.653287,-0.665534,-0.741895,1.198127
2254984.416414,-0.309675,-0.556629,-0.854562,1.164427
2254984.421237,0.033937,-0.447723,-0.967229,1.130727
2254984.426061,0.335982,-0.146632,-1.079896,1.097027
2254984.430884,0.638027,0.154459,-1.192563,1.063327
2254984.435707,0.940072,0.455550,-1.305231,1.029627
2254984.440531,1.242116,0.756640,-1.417898,0.995927
2254984.445354,1.544161,1.057731,-1.530565,0.962226
2254984.450177,1.468909,1.053590,-1.643232,0.682908
2254984.455001,1.393656,1.049449,-1.755899,0.403589
2254984.459824,1.318404,1.045308,-1.868567,0.124270
2254984.464254,1.243151,1.041167,-1.981234,-0.155049
2254984.469077,1.167899,1.037026,-1.672130,-0.434367
2254984.473900,1.092646,1.032886,-1.363026,-0.741936
2254984.478723,1.017394,1.028745,-1.053922,-1.049504
2254984.483546,0.942141,1.024604,-0.744819,-1.357072
2254984.488369,0.866889,1.020463,-0.435715,-1.664640
2254984.493192,0.791636,1.016322,-0.091637,-1.972208
2254984.498015,0.716384,1.012181,0.252440,-1.882880
2254984.502839,0.641131,1.008040,0.596518,-1.793552
2254984.507662,0.565879,1.003899,0.940595,-1.704224
2254984.512485,0.225331,0.664994,1.284673,-1.614896
2254984.517308,-0.115217,0.326089,1.362829,-1.525568
2254984.521969,-0.455765,-0.012816,1.440985,-1.436240
2254984.526791,-0.796313,-0.351721,1.519141,-1.346912
2254984.531614,-1.136861,-0.690626,1.597297,-1.257584
2254984.536437,-1.113235,-0.734706,1.675453,-0.973347
2254984.540659,-1.089610,-0.778786,1.753609,-0.689109
2254984.545481,-1.065984,-0.822866,1.831765,-0.404872
2254984.550304,-1.042359,-0.866946,1.909921,-0.120635
2254984.555126,-1.018733,-0.911025,1.651935,0.163602
2254984.559948,-0.995108,-0.955105,1.393950,0.404647
2254984.564771,-0.971482,-0.999185,1.135965,0.645692
2254984.569593,-0.947856,-1.043265,0.877979,0.886737
2254984.574415,-0.924231,-1.087345,0.619994,1.127782
2254984.579238,-0.900605,-1.131424,0.375312,1.368827
2254984.584060,-0.876980,-1.175504,0.130630,1.391331
2254984.588882,-0.853354,-1.219584,-0.114051,1.413835
2254984.593705,-0.829728,-1.263664,-0.358733,1.436339
2254984.598309,-0.534734,-0.964270,-0.603415,1.458843
2254984.603131,-0.239739,-0.664877,-0.567672,1.481347
2254984.607954,0.055256,-0.365483,-0.531929,1.503851
2254984.612776,0.350250,-0.066089,-0.496186,1.526355
2254984.617138,0.645245,0.233304,-0.460444,1.548859
2254984.621959,0.664699,0.324375,-0.424701,0.865805
2254984.626781,0.684154,0.415445,-0.388958,0.182751
2254984.631602,0.703609,0.506516,-0.353215,-0.500303
2254984.636424,0.723063,0.597586,-0.317472,-1.183357
2254984.641245,0.742518,0.688657,-0.183446,-1.866411
2254984.646067,0.761972,0.779727,-0.049420,-1.659507
2254984.650889,0.781427,0.870797,0.084606,-1.452603
2254984.654898,0.800881,0.961868,0.218632,-1.245699
2254984.659718,0.820336,1.052938,0.352658,-1.038796
2254984.664539,0.839790,1.144009,0.486684,-0.831892
2254984.669359,0.859245,1.235079,0.620711,-0.624988
2254984.674180,0.662805,0.945303,0.754737,-0.418084
2254984.679001,0.466365,0.655526,0.888763,-0.211180
2254984.683821,0.269924,0.365750,1.022789,-0.004276
2254984.688642,0.073484,0.075973,1.156815,0.202628
2254984.693462,-0.122956,-0.213804,0.885147,0.409532
2254984.698283,-0.319396,-0.503580,0.613478,0.596647
2254984.703103,-0.515836,-0.793357,0.341810,0.783761
2254984.707924,-0.712276,-1.083134,0.070142,0.970876
2254984.712422,-0.456411,-0.824928,-0.201526,1.157991
2254984.717242,-0.200546,-0.566723,-0.465947,1.345106
2254984.722062,0.055319,-0.308518,-0.730368,1.532221
2254984.726883,0.311184,-0.050313,-0.994789,1.719336
2254984.730689,0.567049,0.207893,-1.259210,1.906451
2254984.735508,0.807314,0.433767,-1.523631,1.663319
2254984.740327,1.047580,0.659641,-1.577303,1.420188
2254984.745145,1.287845,0.885515,-1.630975,1.177057
2254984.749964,1.528110,1.111389,-1.684647,0.933926
2254984.754783,1.768375,1.337263,-1.738318,0.690794
2254984.759601,1.704148,1.326612,-1.791990,0.436317
2254984.764420,1.639922,1.315961,-1.845662,0.181841
2254984.769239,1.575695,1.305309,-1.899333,-0.072636
2254984.774057,1.511468,1.294658,-1.953005,-0.327113
2254984.778876,1.447241,1.284007,-1.655818,-0.581590
2254984.783695,1.383014,1.273355,-1.358632,-0.856021
2254984.788154,1.318787,1.262704,-1.061445,-1.130452
2254984.792973,1.254560,1.252053,-0.764259,-1.404882
2254984.797791,1.190333,1.241402,-0.467072,-1.679313
2254984.802609,1.126107,1.230750,-0.118766,-1.953743
2254984.807054,1.061880,1.220099,0.229541,-1.219726
2254984.811871,0.997653,1.209448,0.577847,-0.485708
2254984.816689,0.933426,1.198796,0.926153,0.248309
2254984.821506,0.448286,0.471302,1.274460,0.982327
2254984.825244,-0.036853,-0.256192,0.434462,1.716344
2254984.830060,0.304457,0.079863,-0.405535,1.482483
2254984.834876,0.645768,0.415919,-0.452621,1.248621
2254984.839691,0.987079,0.751975,-0.499707,1.014760
2254984.844507,1.328390,1.088031,-0.546792,0.780898
2254984.849323,1.669700,1.424087,-0.593878,0.547037
2254984.854139,1.619657,1.402774,-0.640964,0.332037
2254984.858955,1.569614,1.381462,-0.688050,0.117037
2254984.863771,1.519572,1.360150,-0.735135,-0.097963
2254984.868587,1.469529,1.338838,-0.782221,-0.312963
2254984.873403,1.419486,1.317526,-0.829307,-0.527962
2254984.878219,1.369443,1.296214,-0.876392,-0.755545
2254984.881881,1.319400,1.274902,-0.923478,-0.983128
2254984.886695,1.269357,1.253590,-0.970564,-1.210710
2254984.891509,1.219314,1.232278,-1.017650,-1.438293
2254984.896323,1.169271,1.210966,-0.749595,-1.665876
2254984.901137,1.119228,1.189654,-0.481541,-1.586400
2254984.905951,1.069185,1.168342,-0.213487,-1.506925
2254984.910765,1.019142,1.147030,0.054568,-1.427450
2254984.915579,0.969099,1.125718,0.322622,-1.347974
2254984.920393,0.919056,1.104406,0.294832,-1.268499
2254984.925207,0.869013,1.083094,0.267042,-1.189024
2254984.930021,0.818970,1.061782,0.239252,-1.109549
2254984.934835,0.768927,1.040470,0.211462,-1.030073
2254984.938429,0.307369,0.578115,0.183672,-0.950598
2254984.943241,-0.154189,0.115760,0.155882,-0.871123
2254984.948053,-0.615746,-0.346594,0.128093,-0.791647
2254984.952865,-1.077304,-0.808949,0.100303,-0.712172
2254984.957677,-1.538862,-1.271304,0.072513,-0.632697
2254984.962489,-1.476704,-1.154750,0.044723,-0.423311
2254984.967301,-1.414545,-1.038196,0.016933,-0.213925
2254984.972114,-1.352387,-0.921641,-0.010857,-0.004539
2254984.976926,-1.163297,-0.805087,-0.038647,0.204847
2254984.981738,-0.974207,-0.688533,-0.193519,0.414234
2254984.986550,-0.785118,-0.571979,-0.348392,0.623620
2254984.991362,-0.596028,-0.455424,-0.503264,0.833006
2254984.994907,-0.406938,-0.338870,-0.658137,1.042392
2254984.999717,-0.217848,-0.222316,-0.813009,1.251778
2254985.004527,-0.028759,-0.105761,-0.967882,1.461164
2254985.009337,0.160331,0.010793,-1.122754,1.670550
2254985.014147,0.349421,0.127347,-1.277627,1.598886
2254985.018957,0.538511,0.243901,-1.432499,1.527223
2254985.023767,0.727601,0.360456,-1.587371,1.455559
2254985.028576,0.764123,0.462839,-1.742244,1.003821
2254985.033386,0.800646,0.565222,-1.822975,0.552083
2254985.038196,0.837169,0.667606,-1.903706,0.100344
2254985.043006,0.873692,0.769989,-1.984437,-0.351394
2254985.047816,0.910214,0.872373,-1.589639,-0.803133
2254985.052167,0.946737,0.974756,-1.194841,-0.821167
2254985.056976,0.983260,1.077140,-0.800043,-0.839201
2254985.061785,1.019783,1.179523,-0.405245,-0.857235
2254985.066594,1.056305,1.281907,-0.010447,-0.875268
2254985.069971,1.092828,1.384290,0.291696,-0.893302
2254985.074777,1.129351,1.486674,0.593840,-0.911336
2254985.079584,1.165874,1.589057,0.895983,-0.929370
2254985.084391,1.202396,1.691440,1.198127,-0.947404
2254985.089197,0.958705,1.437430,1.500271,-0.965438
2254985.094004,0.715014,1.183419,1.503171,-0.983472
2254985.098811,0.471323,0.929409,1.506070,-1.001506
2254985.103617,0.227632,0.675398,1.508970,-1.019540
2254985.108424,-0.016059,0.421388,1.511870,-1.037574
2254985.113230,-0.259181,0.166388,1.514770,-1.055608
2254985.118037,-0.502303,-0.088611,1.517670,-1.073642
2254985.122844,-0.745425,-0.343611,1.520569,-1.091676
2254985.126628,-0.988547,-0.598611,1.523469,-1.109710
2254985.131433,-1.231669,-0.853610,1.526369,-1.127744
2254985.136238,-1.151020,-0.874606,1.529269,-0.842448
2254985.141043,-1.070371,-0.895602,1.532169,-0.557153
2254985.145848,-0.989722,-0.916598,1.535068,-0.271857
2254985.150653,-0.909073,-0.937593,1.537968,0.013438
2254985.155458,-0.828424,-0.958589,1.080444,0.298734
2254985.160262,-0.747775,-0.979585,0.622920,0.279973
2254985.164002,-0.667126,-1.000581,0.165396,0.261213
2254985.168805,-0.586477,-1.021576,-0.292128,0.242452
2254985.173608,-0.194343,-0.618783,-0.749653,0.223692
2254985.178411,0.197792,-0.215989,-0.883154,0.204931
2254985.183214,0.589927,0.186804,-1.016655,0.186170
2254985.188016,0.982062,0.589598,-1.150156,0.167410
2254985.192819,1.374196,0.992391,-0.838412,0.148649
