timestamp,CH1,CH2,CH3,CH4
2254836.643707,-1.138778,-1.429953,0.135866,0.601686
2254836.648617,-1.091503,-1.462979,-0.736824,0.497793
2254836.653528,-1.044227,-1.496005,-0.524186,0.393899
2254836.658439,-0.996952,-1.529030,-0.311547,0.290006
2254836.663350,-0.949677,-1.562056,-0.098908,0.186113
2254836.668261,-0.902402,-1.595082,0.113730,0.082220
2254836.673172,-0.816070,-1.311252,0.326369,-0.021673
2254836.678083,-0.729738,-1.027422,0.539007,-0.125567
2254836.682993,-0.643405,-0.743593,0.751646,-0.229460
2254836.687904,-0.557073,-0.459763,0.964284,-0.333353
2254836.692815,-0.470741,-0.175933,1.176923,-0.437246
2254836.697726,-0.384409,0.107896,1.389561,-0.239102
2254836.702128,-0.298077,0.391726,1.602200,-0.040958
2254836.707038,-0.211745,0.675556,1.319006,0.157187
2254836.711947,-0.125413,0.959385,1.035813,0.355331
2254836.716856,-0.039081,1.243215,0.752620,0.553475
2254836.721766,0.047252,1.527045,0.469426,0.751620
2254836.726675,0.133584,1.504452,0.186233,0.537161
2254836.731585,0.219916,1.481859,-0.096961,0.322703
2254836.736494,0.306248,1.459266,-0.380154,0.108245
2254836.741403,0.392580,1.436673,-0.663348,-0.106213
2254836.746313,0.478912,1.414080,-0.201138,-0.320671
2254836.751222,0.565244,1.391487,0.261071,-0.535129
2254836.756131,0.651577,1.368894,0.723280,-0.749588
2254836.760888,0.737909,1.346301,1.185489,-0.964046
2254836.765797,0.408009,1.012663,1.647699,-1.178504
2254836.770706,0.078109,0.679025,1.621105,-1.392962
2254836.775615,-0.251791,0.345387,1.594511,-1.607420
2254836.780171,-0.581691,0.011750,1.567918,-1.821878
2254836.785079,-0.911591,-0.321888,1.541324,-2.036337
2254836.789986,-1.025854,-0.613685,1.514730,-1.768787
2254836.794894,-1.140117,-0.905483,1.488136,-1.501237
2254836.799802,-1.254380,-1.197280,1.461543,-1.233687
2254836.804709,-1.368643,-1.489077,1.434949,-0.966137
2254836.809617,-1.482906,-1.780874,1.408355,-0.698587
2254836.814525,-1.597169,-1.636842,1.381762,-0.450925
2254836.819433,-1.711432,-1.492809,1.355168,-0.203263
2254836.824340,-1.825695,-1.348777,1.328574,0.044400
2254836.829248,-1.490569,-1.204745,1.301981,0.292062
2254836.834156,-1.155442,-1.060713,1.275387,0.539724
2254836.838865,-0.820316,-0.916681,1.248793,0.508865
2254836.843772,-0.485190,-0.772648,1.222200,0.478005
2254836.848679,-0.150063,-0.628616,1.195606,0.447146
2254836.853586,0.196717,-0.258941,1.169012,0.416286
2254836.858493,0.543498,0.110735,0.968824,0.385426
2254836.863400,0.890279,0.480411,0.768636,0.354567
2254836.868307,1.237059,0.850087,0.568448,0.323707
2254836.873214,1.583840,1.219762,0.368259,0.292847
2254836.877964,1.557316,1.269374,0.168071,0.223992
2254836.882870,1.530792,1.318985,-0.019081,0.155136
2254836.887777,1.504268,1.368597,-0.206234,0.086280
2254836.892683,1.477744,1.418208,-0.393386,0.017424
2254836.897590,1.451220,1.467819,-1.065303,-0.051432
2254836.902496,1.424696,1.517431,-1.737219,-0.120288
2254836.907402,1.398172,1.567042,-1.566649,-0.189144
2254836.912309,1.371647,1.616654,-1.396079,-0.258000
2254836.917101,1.345123,1.666265,-1.225508,-0.326856
2254836.922006,1.318599,1.715877,-1.054938,-0.395712
2254836.926912,1.292075,1.765488,-0.884368,-0.464568
2254836.931818,0.179578,1.036385,-0.713798,-0.533423
2254836.936723,-0.932919,0.307282,-0.543228,-0.602279
2254836.941629,-2.045417,-0.421821,-0.372658,-0.671135
2254836.946534,-1.711739,-1.150924,-0.202088,-0.739991
2254836.951440,-1.378061,-1.880027,-0.031518,-0.808847
2254836.956346,-1.044383,-1.498946,0.139053,-0.528609
2254836.961251,-0.710705,-1.117864,0.309623,-0.248372
2254836.966157,-0.377028,-0.736782,0.480193,0.031866
2254836.971062,-0.097896,-0.452553,0.650763,0.312103
2254836.975927,0.181236,-0.168323,0.821333,0.592341
2254836.980832,0.460367,0.115906,0.991903,0.669405
2254836.985737,0.739499,0.400135,1.162473,0.746469
2254836.990642,1.018631,0.684364,1.333044,0.823533
2254836.995547,0.997215,0.706646,1.503614,0.473057
2254837.000452,0.975800,0.728927,0.483410,0.122581
2254837.005357,0.954384,0.751208,-0.536794,-0.227895
2254837.010262,0.932969,0.773490,-1.556998,-0.578370
2254837.015167,0.911554,0.795771,-0.791870,-0.928846
2254837.020072,0.890138,0.818053,-0.026742,-0.919798
2254837.024977,0.868723,0.840334,0.230798,-0.910751
2254837.029882,0.847307,0.862615,0.488338,-0.901703
2254837.034806,0.825892,0.884897,0.745878,-0.892655
2254837.039711,0.804477,0.907178,0.756343,-0.883607
2254837.044616,0.783061,0.929459,0.766808,-0.874560
2254837.049520,0.761646,0.951741,0.777273,-0.865512
2254837.054425,0.740230,0.974022,0.787738,-0.856464
2254837.059329,0.718815,0.996303,0.798203,-0.847417
2254837.064234,0.697400,1.018585,0.808668,-0.838369
2254837.069138,0.675984,1.040866,0.819133,-0.829321
2254837.074043,0.654569,1.063147,0.829598,-0.820273
2254837.078947,0.633153,1.085429,0.840063,-0.811226
2254837.083852,0.611738,1.107710,0.850528,-0.802178
2254837.088757,0.590323,1.129991,0.860993,-0.793130
2254837.093673,0.568907,1.152273,0.871458,-0.784082
2254837.098578,0.547492,1.174554,0.881923,-0.775035
2254837.103482,0.526076,1.196835,0.892388,-0.765987
2254837.108387,0.199761,0.867528,0.902853,-0.756939
2254837.113331,-0.126555,0.538220,0.913318,-0.747892
2254837.118236,-0.452870,0.208912,0.923783,-0.738844
2254837.123140,-0.779186,-0.120396,0.934248,-0.729796
2254837.128044,-1.105501,-0.449703,0.944713,-0.720748
2254837.132948,-1.252103,-1.003450,0.955178,-0.711701
2254837.137852,-1.398704,-1.557197,0.965643,-0.702653
2254837.142756,-1.545306,-2.110944,0.976108,-0.693605
2254837.147660,-1.196669,-1.719882,0.986573,-0.684557
2254837.152565,-0.848031,-1.328820,0.997038,-0.675510
2254837.157469,-0.499394,-0.937759,1.007503,0.169603
2254837.162373,-0.150757,-0.546697,1.017968,1.014716
2254837.167277,0.197881,-0.155636,1.028433,1.859830
2254837.172191,0.511875,0.168549,1.038898,1.562989
2254837.177095,0.825870,0.492733,1.049363,1.266149
2254837.181999,1.139864,0.816918,1.059828,0.807954
2254837.186838,1.453858,1.141103,1.070293,0.349759
2254837.191742,1.767853,1.465287,1.080758,-0.108436
2254837.196645,1.736744,1.488006,1.091223,-0.413246
2254837.201549,1.705636,1.510724,0.506949,-0.718055
2254837.206453,1.674528,1.533443,-0.077324,-1.022865
2254837.211356,1.643420,1.556162,-0.661598,-1.327674
2254837.216260,1.612312,1.578880,-0.904355,-1.632484
2254837.221164,1.581204,1.601599,-1.147112,-1.610790
2254837.226067,1.550096,1.624318,-0.373465,-1.589096
2254837.230971,1.518988,1.647036,0.400181,-1.567402
2254837.235875,1.487880,1.669755,1.173828,-1.545708
2254837.240778,1.456771,1.692473,1.180998,-1.524014
2254837.245541,1.425663,1.715192,1.188167,-1.502320
2254837.250444,1.394555,1.737911,1.195336,-1.480625
2254837.255347,1.363447,1.760629,1.202506,-1.458931
2254837.260251,1.332339,1.783348,1.209675,-1.437237
2254837.265154,1.301231,1.806067,1.216845,-1.415543
2254837.270057,1.270123,1.828785,1.224014,-1.393849
2254837.274961,1.239015,1.851504,1.231183,-1.372155
2254837.279864,1.207906,1.874223,1.238353,-1.350461
2254837.284767,0.866725,1.519452,1.245522,-1.328767
2254837.289362,0.525544,1.164681,1.252691,-1.307073
2254837.294264,0.184363,0.809911,1.259861,-1.285379
2254837.299167,-0.156818,0.455140,1.267030,-1.263685
2254837.304069,-0.498000,0.100370,1.274199,-1.241991
2254837.308972,-0.583779,-0.250182,1.281369,-1.220297
2254837.313875,-0.669559,-0.600734,1.288538,-1.198603
2254837.318777,-0.755338,-0.951286,1.295708,-1.176909
2254837.323680,-0.841118,-1.301838,1.302877,-1.155214
2254837.328582,-0.926897,-1.652390,1.310046,-1.133520
2254837.333485,-1.012677,-1.674357,1.317216,-0.790106
2254837.338387,-1.098456,-1.696325,1.324385,-0.446692
2254837.343290,-1.184236,-1.718292,1.331554,-0.103279
2254837.347771,-0.880233,-1.398522,1.338724,0.240135
2254837.352672,-0.576230,-1.078752,1.345893,0.583549
2254837.357574,-0.272227,-0.758983,1.353062,0.963479
2254837.362476,0.031775,-0.439213,1.360232,1.343408
2254837.367377,0.335778,-0.119443,1.367401,1.723337
2254837.372279,0.649492,0.201834,1.374571,1.375007
2254837.377181,0.963207,0.523111,0.967141,1.026677
2254837.382082,1.276921,0.844388,0.559712,0.678346
2254837.386984,1.590635,1.165665,0.152283,0.330016
2254837.391886,1.904349,1.486943,-0.255146,-0.018314
2254837.396787,1.887637,1.436292,-0.662576,-0.340763
2254837.401689,1.870925,1.385642,-0.650742,-0.663211
2254837.406014,1.854213,1.334991,-0.638909,-0.985660
2254837.410915,1.837501,1.284341,-0.627075,-1.308108
2254837.415815,1.820789,1.233690,-0.308092,-1.630557
2254837.420716,1.804077,1.183040,0.010892,-1.624220
2254837.425616,1.787365,1.132390,0.329875,-1.617884
2254837.430517,1.770653,1.081739,0.648858,-1.611547
2254837.435417,1.753941,1.031089,0.967842,-1.605210
2254837.440318,1.737230,0.980438,0.971713,-1.598874
2254837.445219,1.720518,0.929788,0.975584,-1.592537
2254837.450119,1.703806,0.879137,0.979455,-1.586201
2254837.455020,1.687094,0.828487,0.983326,-1.579864
2254837.459920,1.367782,0.777836,0.987197,-1.573527
2254837.464082,1.048471,0.727186,0.991068,-1.567191
2254837.468981,0.729159,0.676536,0.994939,-1.560854
2254837.473881,0.409847,0.625885,0.998810,-1.554517
2254837.478780,0.090536,0.575235,1.002681,-1.548181
2254837.483679,-0.252241,0.242043,1.006552,-1.541844
2254837.488578,-0.595017,-0.091148,1.010423,-1.535507
2254837.493478,-0.937793,-0.424339,1.014294,-1.529171
2254837.498377,-1.280570,-0.757531,1.018165,-1.522834
2254837.503276,-1.623346,-1.090722,1.022036,-1.516497
2254837.508175,-1.555424,-1.160878,1.025908,-1.127412
2254837.513075,-1.487502,-1.231033,1.029779,-0.738326
2254837.517974,-1.419580,-1.301189,1.033650,-0.349240
2254837.522606,-1.351658,-1.371345,1.037521,0.039845
2254837.527505,-1.283736,-1.441501,1.041392,0.428931
2254837.532404,-1.215814,-1.511656,1.045263,0.622892
2254837.537303,-1.147892,-1.581812,1.049134,0.816852
2254837.541318,-1.079970,-1.651968,1.053005,1.010812
2254837.546215,-0.783501,-1.360393,1.056876,1.204773
2254837.551113,-0.487032,-1.068817,0.734428,1.398733
2254837.556010,-0.190564,-0.777242,0.411980,1.592693
2254837.560907,0.105905,-0.485667,0.089532,1.786654
2254837.565804,0.402374,-0.194091,-0.232916,1.980614
2254837.570702,0.697742,0.100209,-0.555363,1.669878
2254837.575599,0.993111,0.394509,-0.647549,1.359143
2254837.580496,1.288480,0.688809,-0.739735,1.048408
2254837.585394,1.583848,0.983109,-0.831920,0.737672
2254837.590291,1.879217,1.277409,-0.924106,0.426937
2254837.595188,1.768262,1.251016,-1.016292,0.095063
2254837.599101,1.657306,1.224623,-1.108478,-0.236810
2254837.603997,1.546351,1.198230,-1.200663,-0.568683
2254837.608893,1.435396,1.171837,-1.292849,-0.900556
2254837.613788,1.324441,1.145444,-0.979343,-1.232429
2254837.618684,1.213486,1.119051,-0.665836,-1.271191
2254837.623580,1.102530,1.092659,-0.352330,-1.309952
2254837.628475,0.991575,1.066266,-0.038823,-1.348713
2254837.633371,0.880620,1.039873,0.274683,-1.387474
2254837.638267,0.769665,1.013480,0.544385,-1.426236
2254837.643162,0.658710,0.987087,0.814088,-1.464997
2254837.648058,0.547755,0.960694,1.083790,-1.503758
2254837.652954,0.436799,0.934301,1.353493,-1.542520
2254837.656756,0.124888,0.625767,1.623195,-1.581281
2254837.661650,-0.187024,0.317233,1.570875,-1.620042
2254837.666544,-0.498936,0.008699,1.518554,-1.658803
2254837.671438,-0.810847,-0.299835,1.466234,-1.697565
2254837.676332,-1.122759,-0.608369,1.413913,-1.736326
2254837.681226,-1.110164,-0.677803,1.361592,-1.396806
2254837.686120,-1.097569,-0.747236,1.309272,-1.057287
2254837.691014,-1.084974,-0.816669,1.256951,-0.717767
2254837.695908,-1.072379,-0.886103,1.204631,-0.378248
2254837.700802,-1.059784,-0.955536,1.152310,-0.038728
2254837.705696,-1.047190,-1.024969,1.099990,0.353826
2254837.710590,-1.034595,-1.094403,1.047669,0.746380
2254837.715106,-1.022000,-1.163836,0.995349,1.138935
2254837.720000,-1.009405,-1.233269,0.943028,1.531489
2254837.724893,-0.996810,-1.302703,0.587911,1.924043
2254837.729787,-0.984215,-1.372136,0.232794,1.839023
2254837.733439,-0.971620,-1.441569,-0.122323,1.754003
2254837.738330,-0.959025,-1.511003,-0.477440,1.668983
2254837.743222,-0.659338,-1.217031,-0.832557,1.583963
2254837.748114,-0.359652,-0.923059,-0.916683,1.498943
2254837.753006,-0.059966,-0.629087,-1.000809,1.413923
2254837.757897,0.239721,-0.335115,-1.084936,1.328903
2254837.762789,0.539407,-0.041143,-1.169062,1.243883
2254837.767681,0.791454,0.210148,-1.253188,1.158863
2254837.772572,1.043501,0.461440,-1.337315,1.073843
2254837.777464,1.295548,0.712731,-1.421441,0.988823
2254837.782356,1.547595,0.964023,-1.505567,0.903803
2254837.787247,1.799641,1.215314,-1.589694,0.818783
2254837.790840,1.684985,1.216888,-1.673820,0.544816
2254837.795730,1.570329,1.218463,-1.757946,0.270850
2254837.800619,1.455672,1.220037,-1.842073,-0.003117
2254837.805509,1.341016,1.221611,-1.926199,-0.277083
2254837.810399,1.226359,1.223185,-1.338794,-0.551050
2254837.815289,1.111703,1.224760,-0.751389,-0.392554
2254837.820179,0.997046,1.226334,-0.163983,-0.234058
2254837.825069,0.882390,1.227908,0.423422,-0.075562
2254837.829959,0.772919,1.043063,1.010827,0.082934
2254837.834849,0.663447,0.858218,0.976889,0.241430
2254837.839739,0.553976,0.673372,0.942952,0.399926
2254837.844629,0.444505,0.488527,0.909014,0.558422
2254837.848165,0.335033,0.303682,0.875077,0.716918
2254837.853053,0.225562,0.118836,0.841139,0.875414
2254837.857941,0.116091,-0.066009,0.807202,1.033910
2254837.862830,0.006619,-0.250854,0.668988,1.192406
2254837.867718,-0.102852,-0.435700,0.530774,1.237603
2254837.872606,-0.212323,-0.620545,0.392561,1.282799
2254837.877494,-0.321794,-0.805390,0.254347,1.327996
2254837.882382,-0.031817,-0.525434,0.116133,1.373192
2254837.887270,0.258161,-0.245477,-0.022080,1.418389
2254837.892158,0.548138,0.034480,-0.160294,1.463585
2254837.897046,0.838116,0.314437,-0.298508,1.508781
2254837.901934,1.128093,0.594393,-0.436722,1.553978
2254837.906367,1.057458,0.844330,-0.574935,1.318001
2254837.911255,0.986823,1.094267,-0.713149,1.082024
2254837.916142,0.916187,1.344204,-0.851363,0.846048
2254837.921030,0.845552,1.594141,-0.989576,0.610071
2254837.924504,0.774917,1.844078,-1.127790,0.374094
2254837.929390,0.704282,1.685387,-1.266004,0.070338
2254837.934276,0.633646,1.526696,-1.404217,-0.233419
2254837.939161,0.563011,1.368005,-1.542431,-0.537176
2254837.944047,0.492376,1.209314,-1.680645,-0.840932
2254837.948933,0.421741,1.050624,-1.322850,-1.144689
2254837.953818,0.351105,0.891933,-0.965056,-1.045014
2254837.958704,0.280470,0.733242,-0.607261,-0.945338
2254837.963590,0.209835,0.574551,-0.249466,-0.845663
2254837.968475,-0.209635,0.139335,0.108329,-0.745988
2254837.973361,-0.629104,-0.295882,0.166645,-0.646313
2254837.978247,-1.048574,-0.731099,0.224961,-0.546637
2254837.982212,-1.468043,-1.166315,0.283277,-0.446962
2254837.987097,-1.887513,-1.601532,0.341593,-0.347287
2254837.991981,-1.789216,-1.205022,0.399909,-0.148028
2254837.996866,-1.690920,-0.808511,0.458225,0.051230
2254838.001750,-1.592624,-0.412001,0.516542,0.250489
2254838.006635,-1.494328,-0.015490,0.574858,0.449748
2254838.011519,-1.396031,0.381020,0.269781,0.649007
2254838.016404,-1.297735,0.777530,-0.035296,0.848265
2254838.020009,-1.199439,1.174041,-0.340372,1.047524
2254838.024891,-1.101142,1.570551,-0.645449,1.246783
2254838.029774,-1.002846,1.380944,-0.950526,0.730742
2254838.034657,-0.904550,1.191337,-1.255602,0.214701
2254838.039540,-0.806254,1.001730,-1.560679,-0.301339
2254838.044423,-0.707957,0.812123,-1.865756,-0.817380
2254838.049306,-0.609661,0.622516,-1.414787,-1.333421
2254838.054189,-0.511365,0.432909,-0.963819,-1.549109
2254838.059072,-0.413068,0.243302,-0.512850,-1.764798
2254838.063955,-0.314772,0.053695,-0.061882,-1.980487
2254838.068838,-0.282825,-0.323648,0.389086,-1.598109
2254838.073721,-0.250877,-0.700990,0.498420,-1.215731
2254838.078086,-0.218929,-1.078332,0.607755,-0.833353
2254838.082968,-0.186982,-1.455674,0.717089,-0.450975
2254838.087850,-0.155034,-1.833016,0.826423,-0.068598
2254838.092733,-0.123086,-1.714156,0.935757,0.245069
2254838.097615,-0.091139,-1.595296,1.045091,0.558735
2254838.101173,-0.059191,-1.476436,1.154425,0.872402
2254838.106053,-0.027243,-1.357576,1.263759,1.186068
2254838.110934,0.004704,-1.238716,0.920631,1.499735
2254838.115815,0.036652,-1.119856,0.577502,1.332702
2254838.120696,0.068600,-1.000996,0.234374,1.165670
2254838.125577,0.100547,-0.882135,-0.108754,0.998638
2254838.130458,0.132495,-0.763275,-0.451882,0.831606
2254838.135338,0.164443,-0.644415,-0.295275,0.664573
2254838.140219,0.196390,-0.525555,-0.138668,0.497541
2254838.145100,0.228338,-0.406695,0.017939,0.330509
2254838.149981,0.260286,-0.287835,0.174546,0.163476
2254838.154862,0.570654,0.414185,0.331154,-0.003556
2254838.159404,0.881023,1.116204,0.487761,-0.170588
2254838.164285,1.191392,1.818223,0.644368,-0.337620
2254838.169165,0.564222,0.847011,0.800975,-0.504653
2254838.172692,-0.062949,-0.124202,0.957582,-0.671685
2254838.177571,-0.690119,-1.095415,0.597697,-0.838717
2254838.182450,-1.317289,-2.066627,0.237811,-1.005749
2254838.187329,-0.250616,-1.887183,-0.122074,-1.172782
2254838.192208,0.816058,-1.707739,-0.481959,-1.339814
2254838.197087,1.882731,-1.528295,-0.841845,-1.506846
2254838.201966,1.303863,-1.348851,-1.201730,-1.673878
2254838.206845,0.724995,-1.169407,-0.741993,-1.840911
2254838.211723,0.146126,-0.989963,-0.282257,-1.673344
2254838.216602,-0.432742,-0.810518,0.177480,-1.505777
2254838.221481,-1.011610,-0.631074,0.637217,-1.338210
2254838.226360,-0.992267,-0.668869,1.096954,-0.994576
2254838.230779,-0.972923,-0.706664,1.053277,-0.650942
2254838.235657,-0.953580,-0.744458,1.009599,-0.307308
2254838.240535,-0.934237,-0.782253,0.965922,0.036326
2254838.245414,-0.914893,-0.820047,0.922245,0.379960
2254838.248946,-0.895550,-0.857842,0.878568,0.701376
2254838.253822,-0.876207,-0.895637,0.834890,1.022793
2254838.258699,-0.856863,-0.933431,0.791213,1.344209
2254838.263576,-0.837520,-0.971226,0.747536,1.665626
2254838.268453,-0.818177,-1.009021,0.453606,1.987042
2254838.273330,-0.798833,-1.046815,0.159677,1.982607
2254838.278206,-0.779490,-1.084610,-0.134253,1.978172
2254838.283083,-0.760147,-1.122404,-0.428183,1.973737
2254838.287960,-0.740803,-1.160199,-0.722112,1.969302
2254838.292837,-0.721460,-1.197994,-0.689422,1.964867
2254838.297714,-0.702116,-1.235788,-0.656732,1.960432
2254838.302590,-0.682773,-1.273583,-0.624041,1.955997
2254838.306044,-0.663430,-1.311377,-0.591351,1.951561
2254838.310919,-0.372304,-1.010587,-0.558660,1.947126
2254838.315795,-0.081178,-0.709797,-0.525970,1.942691
2254838.320670,0.209947,-0.409007,-0.493280,1.938256
2254838.325545,0.501073,-0.108217,-0.460589,1.933821
2254838.330420,0.792199,0.192573,-0.427899,1.929386
2254838.335295,0.646705,0.466074,-0.395209,1.582880
2254838.340170,0.501211,0.739576,-0.362518,1.236374
2254838.345045,0.355716,1.013077,-0.329828,0.889868
2254838.349920,0.210222,1.286578,-0.297138,0.543362
2254838.354796,0.064728,1.560080,-0.264447,0.196856
2254838.359671,-0.080766,1.219838,-0.231757,0.511397
2254838.363635,-0.226260,0.879597,-0.199066,0.825937
2254838.368509,-0.371754,0.539356,-0.166376,0.820277
2254838.373383,-0.517248,0.199115,-0.133686,0.814617
2254838.378257,-0.662742,-0.141126,-0.100995,0.808957
2254838.383131,-0.808237,-0.481368,-0.068305,0.803297
2254838.388006,-0.953731,-0.821609,-0.300406,0.797636
2254838.392880,-1.099225,-1.161850,-0.532507,0.791976
2254838.397754,-1.244719,-1.502091,-0.764608,0.786316
2254838.401281,-1.390213,-1.842332,-0.996709,0.780656
2254838.406153,-0.976238,-1.562797,-1.228810,0.774996
2254838.411026,-0.562264,-1.283261,-1.201307,0.769336
2254838.415898,-0.148289,-1.003725,-1.173805,0.763676
2254838.420771,0.265686,-0.724189,-1.146302,0.758016
2254838.425643,0.679660,-0.444653,-1.118800,0.752356
2254838.430516,0.927113,-0.165117,-1.091297,0.746696
2254838.435388,1.174566,0.114419,-1.063795,0.741035
2254838.440261,1.422019,0.393955,-1.036292,0.735375
