timestamp,ch_1,ch_2,ch_3,ch_4
2448298.415900,1320.072632,1447.344849,70.185555,514.753113
2448298.420791,318.091919,510.504791,959.586182,1450.000000
2448298.425682,0.000000,0.000000,1450.000000,1450.000000
2448298.428757,1450.000000,1450.000000,0.000000,118.067505
2448298.433645,741.329407,927.369812,571.131653,1118.101074
2448298.438533,0.000000,0.000000,1440.264282,1450.000000
2448298.443421,178.782883,35.756577,1362.644165,907.367371
2448298.448310,1193.331543,1016.938293,449.346893,0.000000
2448298.453198,1450.000000,1450.000000,0.000000,13.629982
2448298.458086,887.807495,1071.015625,435.008850,968.790833
2448298.462974,0.000000,76.026978,1355.298218,1450.000000
2448298.467862,64.344139,0.000000,1444.424072,1046.322388
2448298.472751,1063.581177,881.523499,575.999512,65.671730
2448298.477639,1450.000000,1450.000000,0.000000,0.000000
2448298.482527,1031.453369,1201.651123,305.258484,824.790955
2448298.482401,38.500275,193.209427,1246.877808,1450.000000
2448298.487281,0.000000,0.000000,1450.000000,1184.392334
2448298.492162,927.458313,737.523621,693.358948,174.534576
2448298.497042,1450.000000,1450.000000,0.000000,0.000000
2448298.501922,1162.796753,1316.266846,191.527802,693.447449
2448298.506803,148.956238,320.127563,1124.031006,1450.000000
2448298.511683,0.000000,0.000000,1450.000000,1316.443848
2448298.516564,783.369934,593.877808,847.891113,311.630951
2448298.521444,1450.000000,1450.000000,0.000000,0.000000
2448298.526325,1282.191895,1418.137695,107.535248,559.625854
2448298.531205,272.776672,461.737762,1027.205078,1450.000000
2448298.536086,0.000000,0.000000,1450.000000,1419.376831
2448298.538835,634.236694,448.461823,997.643921,448.727325
2448298.543712,1450.000000,1411.499756,90.542023,0.000000
2448298.548590,1387.780029,1450.000000,19.559910,412.705231
2448298.553468,404.651154,603.259460,895.242004,1396.365112
2448298.558346,0.000000,0.000000,1450.000000,1450.000000
2448298.563224,488.909241,311.542450,1111.286133,581.840942
2448298.568102,1443.804565,1309.717407,177.455292,0.000000
2448298.572980,1450.000000,1450.000000,0.000000,268.616852
2448298.577858,549.270569,750.534058,735.399475,1280.864258
2448298.582736,0.000000,0.000000,1450.000000,1450.000000
2448298.587614,351.281830,184.978333,1211.121338,705.218811
2448298.592492,1346.093506,1194.747559,261.890381,0.000000
2448298.596179,1450.000000,1450.000000,0.000000,142.937805
2448298.601056,702.740662,901.083435,599.276672,1142.971313
2448298.605933,0.000000,0.000000,1450.000000,1450.000000
2448298.610809,217.991211,69.920036,1322.550781,851.962402
2448298.617471,1450.000000,1450.000000,0.000000,0.000000
2448298.622349,1244.045654,1389.196167,138.512482,599.630737
2448298.627227,229.320023,418.369659,1070.661621,1450.000000
2448298.632105,0.000000,0.000000,1450.000000,1381.761597
2448298.636983,681.941650,495.901245,933.653809,393.233826
2448298.641861,1450.000000,1441.149414,50.271622,0.000000
2448298.646739,1357.422363,1450.000000,40.093388,442.885925
2448298.651618,363.761200,559.271790,917.191589,1423.625122
2448298.656496,0.000000,0.000000,1450.000000,1450.000000
2448298.661374,537.941772,358.273834,1055.792603,518.204834
2448298.666252,1450.000000,1346.536011,132.936584,0.000000
2448298.671130,1450.000000,1450.000000,0.000000,303.665375
2448298.675658,507.849609,707.165955,771.687134,1311.399048
2448298.680534,0.000000,0.000000,1450.000000,1450.000000
2448298.685411,398.278717,228.434967,1178.019897,661.319641
2448298.690288,1381.407593,1237.673218,229.762558,0.000000
2448298.695165,1450.000000,1450.000000,0.000000,184.889832
2448298.700042,656.097778,858.423340,641.759766,1190.853271
2448298.704919,0.000000,0.000000,1450.000000,1450.000000
2448298.709796,263.129456,109.393883,1291.131104,813.727661
2448298.716369,1275.111450,1117.570068,353.228943,0.000000
2448298.721247,1450.000000,1450.000000,0.000000,83.373009
2448298.726125,800.805725,997.643921,496.786316,1069.776611
2448298.731003,0.000000,17.258743,1400.436401,1450.000000
2448298.735881,136.388336,1.062077,1382.912109,973.304626
2448298.740759,1150.494385,975.782837,464.481476,9.381676
2448298.745637,1450.000000,1450.000000,0.000000,0.000000
2448298.750515,940.380249,1125.358643,381.462494,939.141174
2448298.755393,0.000000,119.660622,1310.690918,1450.000000
2448298.760271,28.233534,0.000000,1450.000000,1110.135498
2448298.765149,1016.938293,836.385254,620.341187,110.632973
2448298.770027,1450.000000,1450.000000,0.000000,0.000000
2448298.774498,1076.591553,1246.877808,271.537567,795.318298
2448298.779374,73.814316,240.383316,1216.608643,1450.000000
2448298.784251,0.000000,0.000000,1450.000000,1231.743286
2448298.789128,876.213135,690.880798,750.534058,223.390106
2448298.794004,1450.000000,1450.000000,0.000000,0.000000
2448298.798881,1209.351196,1359.635010,174.003540,634.856262
2448298.803758,193.474945,377.568207,1112.171143,1450.000000
2448298.808635,0.000000,0.000000,1450.000000,1343.792358
2448298.813511,733.717896,549.890137,887.718994,341.546112
2448298.818388,1450.000000,1450.000000,23.985228,0.000000
2448298.823265,1325.294556,1450.000000,68.149910,489.971313
2448298.828141,324.375885,519.089905,959.143616,1450.000000
2448298.831683,0.000000,0.000000,1450.000000,1449.557495
2448298.836559,586.531738,404.208618,1009.149719,482.890808
2448298.841435,1450.000000,1379.725952,97.357018,0.000000
2448298.846310,1425.218262,1450.000000,0.000000,353.494476
2448298.851186,462.357330,664.417358,816.736877,1352.288940
2448298.856062,0.000000,0.000000,1450.000000,1450.000000
2448298.860938,443.859497,268.970886,1146.600098,625.651611
2448298.865813,1413.446899,1273.695312,204.538239,0.000000
2448298.870689,1450.000000,1450.000000,0.000000,233.745346
2448298.875565,607.153748,811.514954,700.173950,1241.390503
2448298.880441,0.000000,0.000000,1450.000000,1450.000000
2448298.885316,302.426300,143.114807,1261.658447,784.432007
2448298.889171,1308.389771,1153.503662,321.632172,0.000000
2448298.894046,1450.000000,1450.000000,0.000000,117.182442
2448298.898921,749.294983,948.788391,546.969421,1117.835571
2448298.903795,0.000000,0.000000,1429.555054,1450.000000
2448298.906281,175.154129,33.986450,1359.635010,921.528381
2448298.911152,1189.437256,1021.186584,433.061707,0.000000
2448298.916024,1450.000000,1450.000000,0.000000,15.842642
2448298.920895,899.401794,1086.858276,426.512238,978.880554
2448298.925766,0.000000,86.205215,1345.916504,1450.000000
2448298.930637,58.945248,0.000000,1446.194214,1064.997192
2448298.935508,1058.270752,881.523499,581.486877,76.823540
2448298.940380,1450.000000,1450.000000,0.000000,0.000000
2448298.945251,1038.710815,1211.209839,310.922913,826.915100
2448298.950122,43.633644,201.352005,1252.099731,1450.000000
2448298.954993,0.000000,0.000000,1450.000000,1189.348755
2448298.959864,922.324951,740.975403,715.751099,180.021973
2448298.893859,1450.000000,1450.000000,0.000000,0.000000
2448298.965166,1170.762329,1325.117554,191.173782,682.295654
2448298.970030,155.417206,333.757538,1128.456299,1450.000000
2448298.974895,0.000000,0.000000,1450.000000,1315.381836
2448298.979759,781.511292,590.868591,828.331177,309.418304
2448298.984624,1450.000000,1450.000000,0.000000,0.000000
2448298.989488,1290.157471,1426.014771,100.277725,541.570557
2448298.994352,281.627289,475.633270,1007.468079,1450.000000
2448298.999217,0.000000,0.000000,1450.000000,1419.819336
2448299.004081,632.820618,448.727325,985.518494,442.708893
2448299.008946,1450.000000,1410.083618,81.160347,0.000000
2448299.013810,1393.532959,1450.000000,18.055302,408.191406
2448299.016416,208.963562,62.308491,1331.224487,881.257996
2448299.021277,1224.220215,1055.881104,407.040833,0.000000
2448299.026137,1450.000000,1450.000000,0.000000,43.279617
2448299.030998,849.926758,1040.657959,487.847168,1019.859009
2448299.035859,0.000000,50.714153,1387.868530,1450.000000
2448299.040720,93.462738,0.000000,1424.687134,1013.929077
2448299.045581,1101.196411,921.616943,549.624634,41.332478
2448299.050442,1450.000000,1450.000000,0.000000,0.000000
2448299.055302,991.448425,1168.903687,347.122009,870.991272
2448299.060163,12.036867,162.763229,1287.325317,1450.000000
2448299.065024,0.000000,0.000000,1450.000000,1154.565674
2448299.069885,957.639038,770.093994,665.213928,149.044739
2448299.073458,1450.000000,1450.000000,0.000000,0.000000
2448299.078317,1126.243652,1289.891968,239.232742,731.328186
2448299.083176,115.500824,287.380219,1178.373901,1450.000000
2448299.088035,0.000000,0.000000,1450.000000,1276.173462
2448299.093598,817.887451,633.528625,830.632385,267.820312
2448299.098458,1450.000000,1450.000000,0.000000,0.000000
2448299.103318,1251.391724,1393.886963,122.492828,578.389160
2448299.108177,237.728134,425.892700,1050.659180,1450.000000
2448299.113037,0.000000,0.000000,1450.000000,1388.842041
2448299.117897,670.701355,484.572418,931.972168,398.278717
2448299.122756,1450.000000,1435.042358,48.501495,0.000000
2448299.127616,1363.352295,1450.000000,39.739365,442.177856
2448299.132476,371.549774,566.971863,912.943298,1419.111328
2448299.137336,0.000000,0.000000,1450.000000,1450.000000
2448299.142195,527.143982,346.325470,1082.078979,540.596985
2448299.147055,1450.000000,1338.747437,149.310257,0.000000
2448299.150785,1450.000000,1450.000000,0.000000,306.497589
2448299.155642,513.602539,711.148743,788.149292,1311.222046
2448299.160500,0.000000,0.000000,1450.000000,1450.000000
2448299.165358,385.356781,215.778549,1198.818848,686.189941
2448299.170215,1373.796021,1225.193848,254.809860,0.000000
2448299.175073,1450.000000,1450.000000,0.000000,180.110474
2448299.179931,659.815063,858.246338,644.414917,1189.348755
2448299.184788,0.000000,0.000000,1450.000000,1450.000000
2448299.189837,0.000000,0.000000,1450.000000,1352.200439
2448299.194694,721.238464,537.145203,909.934082,353.228943
2448299.199551,1450.000000,1450.000000,35.225540,0.000000
2448299.204408,1330.781860,1450.000000,67.353355,478.730988
2448299.209265,330.305817,525.727905,966.489624,1446.017212
2448299.214121,0.000000,0.000000,1450.000000,1450.000000
2448299.218978,579.362732,392.525787,1012.158936,490.767853
2448299.223835,1450.000000,1371.317871,97.888054,0.000000
2448299.228692,1431.325195,1450.000000,0.000000,348.803650
2448299.233549,471.738983,673.091003,823.197815,1348.748657
2448299.238406,0.000000,0.000000,1450.000000,1450.000000
2448299.243263,434.389313,260.474274,1149.963379,630.784973
2448299.247174,1407.251465,1266.437744,210.822189,0.000000
2448299.252029,1450.000000,1450.000000,0.000000,217.725693
2448299.256884,614.057251,818.684021,679.729004,1227.229492
2448299.261738,0.000000,0.000000,1450.000000,1450.000000
2448299.266593,296.319366,136.742355,1258.914673,779.210144
2448299.271448,1302.105835,1146.157593,311.276947,0.000000
2448299.276302,1450.000000,1450.000000,0.000000,110.544464
2448299.281157,763.278992,960.117188,541.570557,1106.064209
2448299.286011,0.000000,0.000000,1424.067627,1450.000000
2448299.290866,168.073608,28.764572,1366.272949,930.644592
2448299.295721,1183.595825,1016.318726,444.567535,0.000000
2448299.300575,1450.000000,1450.000000,0.000000,8.319599
2448299.303214,908.075439,1092.699707,413.678802,966.666687
2448299.308064,0.000000,91.958130,1338.570435,1450.000000
2448299.312915,53.457851,0.000000,1450.000000,1078.096191
2448299.317766,1052.075317,871.699341,586.177734,83.550018
2448299.322617,1450.000000,1450.000000,0.000000,0.000000
2448299.327467,1044.552246,1216.520142,302.160767,833.995605
2448299.332318,48.678509,208.078491,1241.744507,1450.000000
2448299.337169,0.000000,0.000000,1450.000000,1206.695923
2448299.339532,0.000000,0.000000,1450.000000,1322.019775
2448299.344377,770.625061,607.065247,894.091431,318.091919
2448299.349222,1450.000000,1431.502197,0.000000,0.000000
2448299.354067,1356.360229,1450.000000,386.772858,530.684265
2448299.358912,372.700348,902.411011,1000.033569,1450.000000
2448299.363757,0.000000,0.000000,897.897217,1417.164185
2448299.368602,614.853821,368.629059,862.760193,434.477814
2448299.373447,1450.000000,1415.482544,85.143135,0.000000
2448299.378292,1400.170898,1450.000000,10.089727,391.109680
2448299.383137,420.759308,609.012390,891.701782,1380.787964
2448299.387982,0.000000,0.000000,1450.000000,1450.000000
2448299.392827,472.535553,292.159546,1128.898804,593.081238
2448299.395840,1433.272339,1294.494263,194.360001,0.000000
2448299.400681,1450.000000,1450.000000,0.000000,268.616852
2448299.405521,566.706360,759.207703,749.383484,1275.819458
2448299.410362,0.000000,0.000000,1450.000000,1450.000000
2448299.415203,335.527679,167.011536,1231.035156,744.338623
2448299.420043,1334.587646,1175.718750,289.769897,0.000000
2448299.424884,1450.000000,1450.000000,0.000000,141.787216
2448299.429724,717.078674,908.340942,603.524963,1145.626587
2448299.434565,0.000000,0.000000,1450.000000,1450.000000
2448299.439406,205.777328,58.768234,1337.596924,882.408569
2448299.444246,1221.919067,1052.517822,416.599518,0.000000
2448299.449087,1450.000000,1450.000000,0.000000,35.491058
2448299.449448,863.114197,1049.066162,458.905579,1004.812927
2448299.454281,0.000000,57.883171,1374.769531,1450.000000
2448299.459113,87.975342,0.000000,1419.730835,1022.248657
2448299.463945,1095.354980,912.146729,526.347412,46.377342
2448299.468778,1450.000000,1450.000000,0.000000,0.000000
2448299.473610,1004.016357,1182.091187,348.626617,865.326843
2448299.478443,17.966795,172.587433,1282.988403,1450.000000
2448299.483275,0.000000,0.000000,1450.000000,1164.655396
2448299.488107,956.045898,769.828491,672.294434,157.010315
2448299.492940,1450.000000,1450.000000,0.000000,0.000000
2448299.497772,1134.651733,1295.467896,210.025635,729.027039
2448299.502605,122.935356,295.699799,1148.989746,1450.000000
2448299.504500,0.000000,0.000000,1450.000000,1287.148315
2448299.509326,811.337952,623.438904,805.762085,280.211182
2448299.514153,1450.000000,1450.000000,0.000000,0.000000
2448299.518979,1260.507812,1400.436401,122.227310,576.088013
2448299.523805,248.437408,435.451385,1042.605103,1450.000000
2448299.528631,0.000000,0.000000,1450.000000,1394.594971
2448299.533457,662.470215,475.987305,961.356262,407.217834
2448299.538284,1450.000000,1430.174561,57.352135,0.000000
2448299.540342,1450.000000,1328.480713,156.921814,0.000000
2448299.545161,1450.000000,1450.000000,0.000000,302.249268
2448299.549980,521.214050,719.822388,792.928650,1306.708130
2448299.554799,0.000000,0.000000,1450.000000,1450.000000
2448299.559617,377.479706,206.396881,1201.828125,696.102661
2448299.564436,1368.043091,1215.900635,259.854736,0.000000
2448299.569255,1450.000000,1450.000000,0.000000,176.304703
2448299.574073,666.453003,865.415344,633.086121,1183.861328
2448299.578892,0.000000,0.000000,1450.000000,1450.000000
2448299.583711,243.658066,90.630531,1310.159912,838.332397
2448299.588529,1256.259521,1090.929565,373.319916,0.000000
2448299.593348,1450.000000,1450.000000,0.000000,65.229202
2448299.595422,814.170166,1009.680786,513.868042,1047.561523
2448299.600235,0.000000,27.082952,1406.189331,1450.000000
2448299.605048,121.165230,0.000000,1400.524902,979.677124
2448299.609861,1131.819580,957.461975,505.813965,16.639198
2448299.614674,1450.000000,1450.000000,0.000000,0.000000
2448299.619487,957.816040,1138.634521,371.549774,915.155945
2448299.624300,0.000000,132.671066,1302.813843,1450.000000
2448299.629113,14.692059,0.000000,1450.000000,1125.978149
2448299.629574,997.289856,815.586304,642.733337,125.148018
2448299.634378,1450.000000,1450.000000,0.000000,0.000000
2448299.639183,1096.505493,1261.923950,264.722565,763.987061
2448299.643987,90.630531,256.668488,1207.138550,1450.000000
2448299.648791,0.000000,0.000000,1450.000000,1247.585938
2448299.653596,855.148621,671.232361,793.459656,236.489044
2448299.658400,1450.000000,1450.000000,0.000000,0.000000
2448299.663204,1223.600708,1369.459229,153.470062,615.738892
2448299.668009,208.432526,391.552216,1085.973267,1450.000000
2448299.672813,0.000000,0.000000,1450.000000,1363.794800
2448299.677618,712.476318,522.807190,908.252441,366.947449
2448299.682422,1450.000000,1450.000000,33.720932,0.000000
2448299.683320,1337.596924,1450.000000,55.227982,473.155090
2448299.688118,339.953003,537.233704,944.009033,1441.237915
2448299.692916,0.000000,0.000000,1450.000000,1450.000000
2448299.697713,560.333862,377.922241,1046.499390,503.247253
2448299.702511,1450.000000,1362.113159,126.918144,0.000000
2448299.707308,1436.635498,1450.000000,0.000000,340.484039
2448299.712106,476.075806,677.604858,809.744873,1339.721069
2448299.716904,0.000000,0.000000,1450.000000,1450.000000
2448299.721218,418.458160,246.755783,1163.593384,653.442566
2448299.726015,1396.896118,1254.046875,220.026855,0.000000
2448299.729743,1450.000000,1450.000000,0.000000,212.149796
2448299.734537,622.465332,824.702454,678.135864,1222.627075
2448299.739330,0.000000,0.000000,1450.000000,1450.000000
2448299.744124,283.574432,127.360680,1282.899902,793.282654
2448299.748918,1291.750610,1135.359863,343.227722,0.000000
2448299.753712,1450.000000,1450.000000,0.000000,99.215652
2448299.755601,1450.000000,1450.000000,0.000000,0.000000
2448299.760389,916.660583,1101.284912,416.953552,949.938965
2448299.765177,0.000000,99.392662,1340.252075,1450.000000
2448299.769964,46.200329,0.000000,1450.000000,1076.414551
2448299.774752,1042.605103,860.016479,590.780090,86.470734
2448299.779540,1450.000000,1450.000000,0.000000,0.000000
2448299.784327,1057.297241,1228.999512,279.680145,804.434448
