timestamp,ch_1,ch_2,ch_3,ch_4
2449327.557938,1165.186523,1317.505981,210.114136,620.695251
2449327.562595,149.575775,309.860840,1128.810303,1450.000000
2449327.567253,0.000000,0.000000,1450.000000,1335.384277
2449327.571911,780.449219,574.671936,833.641602,328.270172
2449327.576568,1450.000000,1450.000000,0.000000,0.000000
2449327.581226,1281.306885,1412.915771,82.399437,519.974976
2449327.585883,269.855957,443.593964,976.844910,1450.000000
2449327.588637,0.000000,0.000000,1450.000000,1434.599854
2449327.593291,643.883911,446.868713,972.331055,464.569977
2449327.597946,1450.000000,1411.588257,66.645302,0.000000
2449327.602600,1383.531738,1450.000000,22.215101,371.107239
2449327.608265,1450.000000,1450.000000,0.000000,0.000000
2449327.612919,1089.248047,1254.843384,231.355667,748.321411
2449327.617573,81.779892,247.729355,1173.329102,1450.000000
2449327.622227,0.000000,0.000000,1450.000000,1265.729736
2449327.626881,877.540710,689.287659,736.992615,255.960449
2449327.631535,1450.000000,1450.000000,0.000000,0.000000
2449327.636189,1209.970703,1359.723511,153.470062,599.276672
2449327.640843,194.271500,377.302704,1076.326050,1450.000000
2449327.645497,0.000000,0.000000,1450.000000,1369.370728
2449327.650151,733.452332,549.359070,925.068665,370.222168
2449327.654804,1450.000000,1450.000000,42.837086,0.000000
2449327.659458,1319.453125,1447.167847,65.052185,473.155090
2449327.663740,314.817200,508.203613,968.879333,1439.202271
2449327.668392,0.000000,0.000000,1450.000000,1450.000000
2449327.673045,596.975525,411.289154,1014.460083,514.753113
2449327.677698,1450.000000,1386.894897,99.392662,0.000000
2449327.681116,1416.721558,1450.000000,0.000000,343.581757
2449327.685764,448.550323,644.414917,795.937866,1343.615356
2449327.690413,0.000000,0.000000,1450.000000,1450.000000
2449327.695062,456.250366,279.591644,1133.412720,650.787415
2449327.699711,1423.536621,1284.404541,183.916260,0.000000
2449327.704359,1450.000000,1450.000000,0.000000,220.469391
2449327.709008,585.292664,785.936646,707.342957,1231.920288
2449327.713657,0.000000,0.000000,1450.000000,1450.000000
2449327.718306,324.729889,161.966675,1276.527466,786.556213
2449327.722955,1327.861206,1173.417603,344.024292,0.000000
2449327.727603,1450.000000,1450.000000,0.000000,108.243301
2449327.732252,726.017822,927.015808,599.807739,1106.152710
2449327.735788,1450.000000,1450.000000,0.000000,0.000000
2449327.740433,1000.387573,1179.878540,326.323029,832.136963
2449327.745078,14.603553,169.401215,1262.543457,1450.000000
2449327.749724,0.000000,0.000000,1450.000000,1186.250977
2449327.754369,963.745972,778.590637,693.358948,161.347122
2449327.759014,1450.000000,1450.000000,6.726485,0.000000
2449327.763659,1119.871216,1264.225098,275.520355,747.790405
2449327.768304,110.190437,259.412201,1095.177979,1450.000000
2449327.772949,0.000000,0.000000,1450.000000,1304.229980
2449327.777594,825.676025,636.095337,822.843811,296.938904
2449327.782239,1450.000000,1450.000000,0.000000,0.000000
2449327.786884,1248.293945,1391.408813,107.623756,561.572998
2449327.791234,233.214310,421.555878,1024.284302,1450.000000
2449327.795878,0.000000,0.000000,1450.000000,1406.720337
2449327.800523,684.331299,493.954102,917.899658,423.945557
2449327.805167,1450.000000,1440.972290,39.208324,0.000000
2449327.811836,1354.590088,1450.000000,41.775009,420.847839
2449327.816481,358.627838,556.528076,915.244446,1406.897339
2449327.821127,0.000000,0.000000,1450.000000,1450.000000
2449327.825773,547.057922,368.186523,1093.584839,547.500427
2449327.830418,1450.000000,1353.970581,157.718369,0.000000
2449327.835064,1447.698853,1450.000000,0.000000,295.434296
2449327.839709,495.724213,699.908447,809.921875,1302.371338
2449327.844355,0.000000,0.000000,1450.000000,1450.000000
2449327.849001,411.554657,240.383316,1181.648682,692.119873
2449327.853646,1391.939819,1250.152588,238.524689,0.000000
2449327.858292,1450.000000,1450.000000,0.000000,180.021973
2449327.862938,636.360840,834.969177,627.952759,1187.047485
2449327.867914,0.000000,0.000000,1450.000000,1450.000000
2449327.872559,278.972107,121.076729,1279.979248,843.288757
2449327.877204,1289.449463,1129.783936,329.066711,0.000000
2449327.881849,1450.000000,1450.000000,0.000000,74.079842
2449327.886494,773.988281,968.525269,532.277344,1064.466187
2449327.891140,0.000000,0.000000,1414.243408,1450.000000
2449327.895785,155.682724,19.736923,1395.657104,972.862122
2449327.900430,1171.912964,1003.485291,508.203613,10.797778
2449327.905075,1450.000000,1450.000000,0.000000,0.000000
2449327.909720,911.704224,1099.514771,427.485809,929.316956
2449327.914365,0.000000,96.737473,1350.784302,1450.000000
2449327.919010,50.006104,0.000000,1450.000000,1106.241211
2449327.925768,1450.000000,1412.207764,82.930473,0.000000
2449327.930414,1390.612183,1450.000000,7.346029,369.956665
2449327.935061,408.899475,609.543457,850.457764,1369.105225
2449327.939707,0.000000,0.000000,1450.000000,1450.000000
2449327.944353,504.043823,322.694244,1086.858276,592.196167
2449327.948999,1450.000000,1319.364624,148.336685,0.000000
2449327.953645,1450.000000,1450.000000,0.000000,247.729355
2449327.958291,543.252136,748.763977,724.247681,1259.091797
2449327.962937,0.000000,0.000000,1450.000000,1450.000000
2449327.967584,365.973877,199.316360,1229.796143,733.098328
2449327.972230,1359.192505,1211.121338,280.034180,0.000000
2449327.976876,1450.000000,1450.000000,0.000000,139.574554
2449327.981516,681.322083,888.072998,628.837830,1141.378296
2449327.986161,0.000000,0.000000,1450.000000,1450.000000
2449327.990806,237.285599,84.877617,1314.408203,880.107422
2449327.995452,1251.480225,1088.893921,381.905029,0.000000
2449327.999110,1450.000000,1450.000000,0.000000,42.129036
2449328.003751,822.224243,1017.292297,467.490692,1017.380798
2449328.008392,0.000000,31.242752,1382.735107,1450.000000
2449328.013033,119.572121,0.000000,1403.445679,1019.327942
2449328.017674,1131.819580,957.019470,491.121887,43.279617
2449328.022315,1450.000000,1450.000000,0.000000,0.000000
2449328.026956,960.825256,1145.980591,363.495697,874.265991
2449328.031597,0.000000,136.565338,1300.070190,1450.000000
2449328.036238,16.816212,0.000000,1450.000000,1141.732300
2449328.040879,1003.042786,823.728882,649.105774,139.309036
2449328.045520,1450.000000,1450.000000,0.000000,0.000000
2449328.050161,1092.965210,1261.923950,257.819092,725.929321
2449328.053417,85.320152,254.986877,1204.217773,1450.000000
2449328.058055,0.000000,0.000000,1450.000000,1266.349243
2449328.062692,870.548706,687.694580,774.607849,252.420197
2449328.067330,1450.000000,1450.000000,0.000000,0.000000
2449328.071968,1216.520142,1365.299438,142.406769,599.807739
2449328.076606,199.935913,385.622284,1069.511108,1450.000000
2449328.081243,0.000000,0.000000,1450.000000,1376.805176
2449328.085881,731.859253,547.146423,875.593628,383.232605
2449328.090719,584.496094,400.048828,1031.630371,515.903687
2449328.095354,1450.000000,1379.814453,111.341026,0.000000
2449328.099990,1420.438843,1450.000000,0.000000,340.749542
2449328.104625,451.736542,650.610413,828.950745,1339.101562
2449328.109261,0.000000,0.000000,1450.000000,1450.000000
2449328.113897,449.081360,272.334137,1147.839233,665.567993
2449328.118532,1419.288330,1278.120605,204.980774,0.000000
2449328.123168,1450.000000,1450.000000,0.000000,222.593536
2449328.127803,589.895020,789.742432,693.535950,1234.575439
2449328.132439,0.000000,0.000000,1450.000000,1450.000000
2449328.137074,318.180420,153.204544,1255.374512,797.353943
2449328.141710,1322.727783,1162.885254,303.665375,0.000000
2449328.145881,1450.000000,1450.000000,0.000000,101.959351
2449328.150515,730.089111,931.264099,581.486877,1100.222778
2449328.155150,0.000000,0.000000,1443.450562,1450.000000
2449328.159784,193.651962,48.235977,1361.847656,917.634155
2449328.166089,1210.944214,1041.366089,446.514679,0.000000
2449328.170723,1450.000000,1450.000000,0.000000,5.487395
2449328.175357,866.831482,1060.483398,442.531891,956.045898
2449328.179991,0.000000,64.167122,1363.263794,1450.000000
2449328.184625,83.461517,0.000000,1432.033203,1054.641968
2449328.189259,1089.336548,910.465088,543.340637,70.805099
2449328.193893,1450.000000,1450.000000,0.000000,0.000000
2449328.198527,1006.229004,1186.427979,312.604523,819.126526
2449328.203162,18.232313,175.419647,1256.082520,1450.000000
2449328.207796,0.000000,0.000000,1450.000000,1185.188965
2449328.212430,959.055115,774.519287,659.903564,174.711594
2449328.217064,1450.000000,1450.000000,0.000000,0.000000
2449328.221893,1130.757446,1294.936768,198.962341,687.517517
2449328.226526,118.598549,294.283722,1138.988525,1450.000000
2449328.231159,0.000000,0.000000,1450.000000,1307.947266
2449328.235791,818.772522,633.528625,811.869019,298.355011
2449328.240424,1450.000000,1450.000000,0.000000,0.000000
2449328.245056,1248.205444,1393.709961,126.121590,558.209717
2449328.249689,233.391327,424.653595,1048.269531,1450.000000
2449328.254322,0.000000,0.000000,1450.000000,1415.128540
2449328.258954,675.569214,490.502350,951.266541,438.283600
2449328.263587,1450.000000,1438.936646,60.272842,0.000000
2449328.268219,1356.979736,1450.000000,33.366905,428.282379
2449328.272852,361.991089,559.625854,912.766296,1407.251465
2449328.277328,0.000000,0.000000,1450.000000,1450.000000
2449328.281960,532.808411,352.609406,1069.599609,571.308655
2449328.286593,1450.000000,1344.588867,140.105591,0.000000
2449328.291225,1449.822998,1450.000000,0.000000,287.468719
2449328.298186,151.522919,14.603553,1385.036255,977.198914
2449328.302819,1167.399170,993.838135,471.738983,14.869072
2449328.307453,1450.000000,1450.000000,0.000000,0.000000
2449328.312086,915.421448,1101.019287,394.738434,917.545593
2449328.316719,0.000000,98.684608,1325.560059,1450.000000
2449328.321353,46.465847,0.000000,1450.000000,1102.612427
2449328.325986,1043.224731,860.813049,607.596313,107.181221
2449328.330620,1450.000000,1450.000000,0.000000,0.000000
2449328.335253,1050.393677,1223.866211,292.425079,774.076782
2449328.339887,52.395775,214.981995,1238.381226,1450.000000
2449328.344520,0.000000,0.000000,1450.000000,1230.504150
2449328.349153,910.730652,719.025818,719.910889,219.495819
2449328.354757,1450.000000,1450.000000,0.000000,0.000000
2449328.359391,1176.161255,1331.047363,170.109253,629.545898
2449328.364025,159.842514,338.182861,1102.966431,1450.000000
2449328.368659,0.000000,0.000000,1450.000000,1338.304932
2449328.373293,775.492859,584.496094,855.768188,332.075928
2449328.377927,1450.000000,1450.000000,6.992004,0.000000
2449328.382561,1293.078125,1427.696411,78.770676,491.298920
2449328.387195,282.954895,476.341339,973.570190,1450.000000
2449328.391829,0.000000,0.000000,1450.000000,1438.317139
2449328.396463,637.688477,451.294037,972.862122,460.144653
2449328.401097,1450.000000,1410.526123,71.247635,0.000000
2449328.405731,1393.355957,1450.000000,9.381676,358.362335
2449328.408253,413.855835,621.137756,857.007263,1359.192505
2449328.412883,0.000000,0.000000,1450.000000,1450.000000
2449328.417513,494.485138,318.268921,1118.455078,601.577881
2449328.422143,1446.548218,1321.754272,178.074829,0.000000
2449328.426772,1450.000000,1450.000000,0.000000,239.940796
2449328.431402,549.890137,944.274536,869.663696,1260.596313
2449328.436032,0.000000,58.945248,1107.745850,1450.000000
2449328.440662,354.733551,122.846855,417.573090,691.942871
2449328.445292,1351.315430,1184.480835,149.664291,0.000000
2449328.449921,1450.000000,1450.000000,0.000000,142.760788
2449328.454551,687.075012,873.469421,575.025940,1135.536865
2449328.459181,0.000000,0.000000,1450.000000,1450.000000
2449328.462415,231.001648,76.381004,1319.984131,891.259216
2449328.467042,1245.815796,1072.166260,381.550995,0.000000
2449328.471669,1450.000000,1450.000000,0.000000,34.340473
2449328.476297,828.419678,1014.725647,478.996521,1006.494507
2449328.482252,865.680908,675.215149,756.995056,255.340897
2449328.486880,1450.000000,1450.000000,0.000000,0.000000
2449328.491508,1217.936279,1365.653442,134.795212,581.752441
2449328.496136,202.325577,384.825745,1063.404175,1450.000000
2449328.500764,0.000000,0.000000,1450.000000,1380.876465
2449328.505392,722.920105,536.702698,910.022583,383.321136
2449328.510019,1450.000000,1450.000000,35.579563,0.000000
2449328.514647,1326.799072,1450.000000,55.936031,473.332123
2449328.519275,324.552887,516.965759,941.176819,1435.219482
2449328.523903,0.000000,0.000000,1450.000000,1450.000000
2449328.528531,584.407593,399.163757,1018.619934,536.525635
2449328.533159,1450.000000,1378.044312,102.578896,0.000000
2449328.537434,1423.625122,1450.000000,0.000000,344.112793
2449328.542060,458.286041,655.212708,802.929871,1340.783081
2449328.546687,0.000000,0.000000,1450.000000,1450.000000
2449328.551314,442.443390,263.483490,1167.841675,677.516296
2449328.555940,1415.659546,1270.597534,217.371658,0.000000
2449328.560567,1450.000000,1450.000000,0.000000,219.141800
2449328.565194,591.665161,791.158508,725.663818,1232.185791
2449328.569820,0.000000,0.000000,1450.000000,1450.000000
2449328.576258,313.047058,150.549347,1281.129883,802.929871
2449328.580885,1318.302490,1159.699097,354.556549,0.000000
2449328.585513,1450.000000,1450.000000,0.000000,101.162788
2449328.590141,733.540833,933.830811,590.249023,1098.098633
2449328.594769,0.000000,0.000000,1450.000000,1450.000000
2449328.599397,191.793320,44.607216,1352.465942,936.397461
2449328.604024,1208.466064,1035.878662,431.291595,0.000000
2449328.608652,1450.000000,1450.000000,0.000000,4.425319
2449328.613280,874.354492,1063.492676,425.538666,961.621826
2449328.617908,0.000000,66.999329,1347.952148,1450.000000
2449328.622536,79.124702,0.000000,1444.158569,1065.085815
2449328.627164,1084.645630,905.066223,572.370728,76.823540
2449328.631691,1450.000000,1450.000000,0.000000,0.000000
2449328.636318,1005.520935,1186.250977,341.280609,820.896667
2449328.640945,19.471403,176.570221,1282.988403,1450.000000
2449328.645572,0.000000,0.000000,1450.000000,1194.128052
2449328.653861,1450.000000,1346.801514,176.481720,0.000000
2449328.658491,1450.000000,1450.000000,0.000000,277.821533
2449328.663121,507.318573,709.024597,792.132080,1289.095459
2449328.667751,0.000000,0.000000,1450.000000,1450.000000
2449328.672381,402.881042,231.621185,1171.647461,690.969299
2449328.677011,1385.744385,1242.364014,224.452179,0.000000
2449328.681641,1450.000000,1450.000000,0.000000,167.011536
2449328.686272,647.601196,845.589966,606.180176,1173.329102
2449328.690902,0.000000,0.000000,1450.000000,1450.000000
2449328.695532,274.546783,118.864067,1289.183960,833.464539
2449328.700162,1285.643677,1127.748291,332.872498,0.000000
2449328.704792,1450.000000,1450.000000,0.000000,61.954464
2449328.711416,786.113647,985.252991,530.064697,1041.543091
2449328.716049,0.000000,5.752914,1417.518188,1450.000000
2449328.720681,152.230972,15.931149,1393.798462,973.393127
2449328.725313,1169.434814,1002.600281,497.051819,12.125374
2449328.729946,1450.000000,1450.000000,0.000000,0.000000
2449328.734578,921.793945,1110.666504,402.084473,920.200806
2449328.739211,0.000000,106.030640,1337.950928,1450.000000
2449328.743843,45.757797,0.000000,1450.000000,1122.880371
2449328.752166,1044.375244,860.370483,583.788086,116.562897
2449328.756802,1450.000000,1450.000000,0.000000,0.000000
2449328.761438,1050.747681,1219.971924,260.385773,802.487305
2449328.766074,53.015320,211.264725,1203.421265,1450.000000
2449328.770709,0.000000,0.000000,1450.000000,1239.974365
2449328.775345,908.075439,718.052246,738.762756,231.090149
2449328.779981,1450.000000,1450.000000,0.000000,0.000000
2449328.784617,1171.824463,1330.073853,207.989990,643.441345
2449328.789253,157.275833,336.943787,1154.388672,1450.000000
2449328.793889,0.000000,0.000000,1450.000000,1341.402710
2449328.798524,768.412354,581.132874,911.792725,339.244934
2449328.803160,1450.000000,1450.000000,32.924374,0.000000
2449328.809985,1288.121826,1424.510132,86.647743,499.618500
2449328.814621,277.113464,469.260803,1012.867004,1450.000000
2449328.819257,0.000000,0.000000,1450.000000,1443.539062
2449328.823893,632.201050,442.885925,979.234558,473.686127
2449328.828530,1450.000000,1408.224976,78.062622,0.000000
2449328.833166,1391.762817,1450.000000,2.212659,371.195740
2449328.837802,409.607513,607.419250,836.650818,1368.043091
2449328.842438,0.000000,0.000000,1450.000000,1450.000000
2449328.847074,493.069031,314.109131,1112.790649,605.826172
2449328.851711,1446.194214,1311.576050,168.250626,0.000000
2449328.856347,1450.000000,1450.000000,0.000000,242.241959
2449328.860983,547.500427,754.870911,761.420349,1253.161865
2449328.865857,0.000000,0.000000,1450.000000,1450.000000
2449328.870492,355.618622,189.580658,1243.868652,745.489197
2449328.875126,1351.846436,1202.005127,305.878052,0.000000
2449328.879761,1450.000000,1450.000000,0.000000,137.273392
2449328.884395,686.189941,889.135071,620.164185,1139.077148
2449328.889030,0.000000,0.000000,1450.000000,1450.000000
2449328.893664,231.798203,79.744247,1319.276123,895.773071
2449328.898299,1246.523804,1081.459473,385.976318,0.000000
2449328.902933,1450.000000,1450.000000,0.000000,41.243973
2449328.907568,827.269104,1017.115295,452.356110,1021.452087
2449328.912202,0.000000,32.127815,1366.892456,1450.000000
2449328.916837,115.412315,0.000000,1414.154907,1028.886597
2449328.921270,1127.217285,950.469971,514.222046,50.360130
2449328.925903,1450.000000,1450.000000,0.000000,0.000000
2449328.930537,964.719543,1149.432373,395.889038,867.450989
2449328.935171,0.000000,139.220535,1322.108276,1450.000000
2449328.940416,14.338034,0.000000,1450.000000,1141.555298
2449328.945049,999.856567,820.896667,684.331299,139.309036
2449328.949681,1450.000000,1450.000000,0.000000,0.000000
2449328.954313,1097.036499,1262.366455,235.426971,720.618958
2449328.958946,88.594887,256.048950,1189.879761,1450.000000
2449328.963578,0.000000,0.000000,1450.000000,1265.995239
2449328.968210,867.628052,681.764648,744.427124,252.154678
2449328.972843,1450.000000,1450.000000,0.000000,0.000000
2449328.977475,1219.440918,1365.033813,125.944572,591.134094
2449328.982107,203.564667,385.002747,1035.170654,1450.000000
2449328.986740,0.000000,0.000000,1450.000000,1381.053467
2449328.991372,725.398254,539.800415,897.985718,388.188965
2449328.996118,1450.000000,1450.000000,23.365685,0.000000
2449329.000748,1328.834717,1450.000000,64.786667,455.453827
2449329.005377,327.473602,525.019836,964.188477,1430.617065
2449329.010007,0.000000,0.000000,1450.000000,1450.000000
2449329.014637,586.620300,404.651154,1054.818970,517.496765
2449329.019266,1450.000000,1380.876465,128.953796,0.000000
2449329.023896,1424.864136,1450.000000,0.000000,336.324249
2449329.028525,460.941223,663.443787,828.331177,1336.623291
2449329.033155,0.000000,0.000000,1450.000000,1450.000000
2449329.037784,451.471039,274.015747,1137.484009,662.912781
2449329.042414,1418.845703,1279.094238,197.103699,0.000000
2449329.047043,1450.000000,1450.000000,0.000000,212.326797
2449329.053161,80.275284,0.000000,1432.033203,1073.936401
2449329.057791,1086.592773,907.013367,545.287781,80.452301
2449329.062421,1450.000000,1450.000000,0.000000,0.000000
2449329.067051,1007.379578,1186.250977,298.000977,830.720886
2449329.071681,20.090948,175.862167,1239.531860,1450.000000
2449329.076311,0.000000,0.000000,1450.000000,1194.924561
2449329.080940,952.594177,769.651489,695.483093,185.155350
2449329.085570,1450.000000,1450.000000,0.000000,0.000000
2449329.090200,1131.288574,1297.326538,226.664841,684.242798
2449329.094830,119.660622,297.115906,1169.346313,1450.000000
2449329.099460,0.000000,0.000000,1450.000000,1313.434692
2449329.104089,812.754089,628.306763,853.466980,303.930908
2449329.108788,1450.000000,1450.000000,0.708051,0.000000
2449329.113417,1250.418091,1394.240967,119.129585,565.644287
2449329.118047,235.338455,424.299591,1047.561523,1450.000000
2449329.122676,0.000000,0.000000,1450.000000,1416.190552
2449329.130667,673.268005,487.935669,954.010254,443.682465
2449329.135300,1450.000000,1437.609131,59.918819,0.000000
2449329.139932,1358.395874,1450.000000,38.411770,420.847839
2449329.144564,363.141663,560.776428,922.236450,1405.481323
2449329.149196,0.000000,0.000000,1450.000000,1450.000000
2449329.153829,535.552124,357.034729,1088.008911,559.271790
2449329.158461,1450.000000,1346.890015,152.053955,0.000000
