timestamp,ch_1,ch_2,ch_3,ch_4
2446532.548207,708.228027,547.677490,942.681458,1181.825684
2446532.552954,1450.000000,1450.000000,481.209167,912.323730
2446532.557700,1325.914062,1441.945923,359.866943,471.473480
2446532.562446,323.225281,504.663361,745.666260,326.323029
2446532.565555,0.000000,0.000000,1092.080200,416.422516
2446532.570299,563.520081,399.517792,958.435547,1130.757446
2446532.575042,1450.000000,1397.073120,526.170410,1020.832581
2446532.579785,1422.916992,1450.000000,284.459503,458.551544
2446532.584528,454.126221,647.601196,737.877686,391.286713
2446532.589272,0.000000,288.796326,1243.868652,696.368164
2446532.594015,396.243042,361.902588,414.917908,797.885010
2446532.598758,1388.222534,1125.181641,101.959351,816.382812
2446532.603502,1450.000000,1450.000000,354.114014,539.003845
2446532.608245,588.655945,745.135193,612.729675,306.320587
2446532.612988,0.000000,0.000000,1057.208740,301.187195
2446532.617731,294.637726,146.035522,1057.562744,963.745972
2446532.620114,1302.105835,1143.236938,635.564331,1125.712646
2446532.624853,1450.000000,1450.000000,327.650604,629.811401
2446532.629593,736.461548,903.384583,555.466003,417.661591
2446532.634333,0.000000,0.000000,990.651917,287.291718
2446532.639072,174.534576,47.616432,1073.316895,883.824707
2446532.643812,1188.817627,1025.788940,713.980957,1181.206177
2446532.648551,1450.000000,1450.000000,344.643829,634.502197
2446532.653291,875.947632,1052.783325,562.723572,413.501801
2446532.658024,0.000000,109.836418,979.765625,321.455170
2446532.662764,62.308491,0.000000,950.647034,623.881470
2446532.667503,1056.146606,875.505066,736.815613,1134.828735
2446532.672243,1450.000000,1450.000000,415.360443,767.792847
2446532.676792,1450.000000,1450.000000,402.704010,826.738098
2446532.681531,1143.325439,1288.829834,393.764862,473.597626
2446532.686269,133.910156,291.008972,845.501404,299.771118
2446532.691008,0.000000,0.000000,1125.889648,554.492432
2446532.695747,787.795288,617.774536,901.260437,1195.455688
2446532.700486,1450.000000,1450.000000,463.242371,882.143066
2446532.705225,1259.357300,1391.408813,412.174194,486.519562
2446532.709964,247.906372,423.237488,812.134521,330.836853
2446532.714703,0.000000,0.000000,1121.818359,481.386200
2446532.719441,642.202271,481.032166,963.214905,1175.630249
2446532.724180,1450.000000,1429.643555,512.097900,958.789612
2446532.728919,1368.308594,1450.000000,373.496918,487.581635
2446532.731926,375.090027,562.723572,740.798401,348.272614
2446532.736663,0.000000,0.000000,1104.825073,410.758087
2446532.741400,510.593292,354.910583,1014.194580,1093.673340
2446532.746137,1450.000000,1340.340576,562.900574,1021.098083
2446532.750874,1450.000000,1450.000000,341.369110,518.116333
2446532.755612,517.408264,705.130310,657.779419,359.512909
2446532.760349,0.000000,0.000000,1064.820190,349.954224
2446532.765086,375.532562,228.169449,1042.428101,1021.098083
2446532.769823,1366.184448,1232.893799,611.933105,1087.920410
2446532.774560,1450.000000,1450.000000,338.005859,577.592651
2446532.779297,657.071350,851.165833,610.782532,384.560211
2446532.784034,0.000000,0.000000,1051.809814,311.011414
2446532.788823,244.277603,112.491608,1100.045776,946.841248
2446532.793560,1256.790527,1115.180420,690.880798,1136.333374
2446532.798657,1450.000000,1450.000000,355.618622,603.967529
2446532.803396,797.973511,980.562195,553.607422,385.445282
2446532.808134,0.000000,11.417323,1001.272644,276.139893
2446532.812873,127.714706,11.948361,1104.471069,813.285095
2446532.817611,1137.926514,982.774841,732.655823,1172.974976
2446532.822350,1450.000000,1450.000000,340.838074,659.549561
2446532.827088,939.495178,1107.037720,454.214722,378.099243
2446532.831827,0.000000,109.659401,903.296082,271.095032
2446532.836565,24.073734,0.000000,1081.547974,730.443115
2446532.841304,1008.530151,840.810608,759.738770,1210.855713
2446532.846042,1450.000000,1450.000000,336.589752,770.005493
2446532.850781,1067.386963,1226.167358,397.216614,449.081360
2446532.855371,71.601662,220.646408,859.308411,314.463165
2446532.860109,0.000000,0.000000,1114.914795,619.721680
2446532.865329,866.477417,705.926880,874.088989,1190.676270
2446532.870068,1450.000000,1450.000000,437.310028,776.377930
2446532.874807,1195.809692,1339.367065,415.802979,360.132446
2446532.879547,182.323135,354.556549,851.254333,277.113464
2446532.884944,1419.288330,1298.034546,628.660828,1037.117798
2446532.889684,1450.000000,1450.000000,383.055603,517.496765
2446532.894425,570.777649,769.031921,670.878357,365.265808
2446532.899165,0.000000,0.000000,1070.661621,367.389984
2446532.903906,317.560883,175.685165,1050.659180,1016.318726
2446532.908646,1319.895630,1182.710693,620.872253,1129.960938
2446532.913387,1450.000000,1450.000000,319.242493,652.646057
2446532.918127,718.494751,905.597290,554.138428,426.866272
2446532.922868,0.000000,0.000000,988.173706,300.656158
2446532.927608,196.395660,69.123482,1071.546753,881.257996
2446532.932349,1210.590210,1062.607544,699.554443,1145.626587
2446532.937089,1450.000000,1450.000000,353.494476,604.410034
2446532.941496,856.830261,1037.206299,528.117554,361.106018
2446532.946237,0.000000,52.395775,971.800049,285.433075
2446532.950978,80.894829,0.000000,1109.781494,770.802063
2446532.955719,1081.370972,925.865234,773.014709,1184.657837
2446532.960460,1450.000000,1450.000000,380.931458,729.558105
2446532.965201,989.324280,1158.902466,468.198730,424.122559
2446532.969941,13.541476,155.682724,913.120300,290.743439
2446532.974682,0.000000,0.000000,1118.012573,670.701355
2446532.981818,949.496399,786.467651,811.780518,1192.269409
2446532.986562,1450.000000,1450.000000,386.064819,756.552551
2446532.991307,1126.686157,1275.553955,411.554657,394.030396
2446532.996052,118.687050,275.697357,838.420898,278.529572
2446533.000796,0.000000,0.000000,1096.770996,562.812073
2446533.005541,813.550659,643.087341,864.176270,1195.367188
2446533.010286,1450.000000,1450.000000,418.458160,876.478638
2446533.015030,1242.275513,1376.805176,373.142883,479.350555
2446533.019775,231.001648,402.350006,790.184937,334.465607
2446533.024519,0.000000,0.000000,1108.276855,496.609283
2446533.029264,663.709351,503.955322,948.699890,1168.018677
2446533.034009,1450.000000,1443.450562,509.265686,925.511169
2446533.038933,1351.846436,1450.000000,385.002747,446.072144
2446533.043678,354.468048,540.331421,763.633057,320.127563
2446533.048423,0.000000,0.000000,1122.968872,387.392426
2446533.053168,528.294556,373.496918,1016.761292,1090.398560
2446533.061855,0.000000,0.000000,1102.169922,612.641174
2446533.066605,887.718994,724.513184,845.855469,1194.393555
2446533.071356,1450.000000,1450.000000,420.405304,823.109314
2446533.076106,1174.037109,1320.249634,409.784546,439.345673
2446533.080857,162.055176,329.243713,840.899109,300.833191
2446533.085607,0.000000,0.000000,1126.951660,504.309357
2446533.090358,749.206482,586.620300,912.323730,1157.751953
2446533.095108,1450.000000,1450.000000,461.737762,873.115417
2446533.099859,1293.255249,1419.465332,384.206177,436.070923
2446533.104610,285.167542,467.136658,790.981506,316.410309
2446533.109360,0.000000,0.000000,1110.401001,440.230713
2446533.114111,611.756104,449.346893,954.098755,1143.767944
2446533.119643,1450.000000,1408.047974,493.069031,977.818481
2446533.124395,1395.745605,1450.000000,332.341461,515.903687
2446533.129146,416.422516,602.639954,700.705017,360.220947
2446533.133898,0.000000,0.000000,1077.653687,363.141663
2446533.142959,467.756195,314.994202,1004.635925,1067.563965
2446533.147718,1433.183838,1308.389771,579.097229,1031.541870
2446533.152476,1450.000000,1450.000000,370.222168,513.513977
2446533.157234,550.155640,744.958191,682.826721,349.423187
2446533.161993,0.000000,0.000000,1092.168701,285.256042
2446533.166751,336.147217,194.979553,1070.484619,965.870117
2446533.171510,1336.092285,1200.854492,634.679260,1094.823853
2446533.176268,1450.000000,1450.000000,333.315033,568.653503
2446533.181026,693.801514,881.434998,571.662720,377.745209
2446533.185785,0.000000,0.000000,998.617493,292.159546
2446533.190543,211.264725,82.399437,1058.270752,922.944519
2446533.195301,1225.105347,1075.795044,674.153076,1176.603760
2446533.300261,0.000000,0.000000,1135.271362,695.129089
2446533.208621,967.905762,808.771301,822.578308,1198.818848
2446533.213386,1450.000000,1450.000000,394.295929,785.494080
2446533.218150,1104.559570,1260.065308,416.245483,440.673248
2446533.222914,99.392662,259.058167,855.768188,303.576874
2446533.227678,0.000000,0.000000,1110.135498,595.470886
2446533.232442,832.579529,669.993286,871.522278,1198.553345
2446533.237206,1450.000000,1450.000000,428.990417,849.218689
2446533.241970,1227.583496,1364.060303,390.755646,451.648041
2446533.246734,214.008423,387.834961,810.983948,314.286163
2446533.251499,0.000000,0.000000,1120.579224,486.165527
2446533.256263,690.084229,530.241699,942.681458,1161.911743
2446533.261027,1450.000000,1450.000000,487.050598,911.173157
2446533.266295,1337.242920,1450.000000,374.381989,454.391754
2446533.271060,337.474823,524.665833,759.915771,342.608185
2446533.275825,0.000000,0.000000,1118.897583,444.479034
2446533.286253,549.005066,392.702789,997.555359,1127.836792
2446533.291026,1450.000000,1368.662598,530.861267,988.262207
2446533.295799,1436.812500,1450.000000,327.916138,484.660919
2446533.300572,476.518341,663.797852,664.682922,341.723114
2446533.305345,0.000000,0.000000,1069.776611,346.679474
2446533.310118,415.360443,264.722565,1031.453369,1042.074097
2446533.314892,1396.453613,1265.906738,585.204163,1062.696045
2446533.319665,1450.000000,1450.000000,320.747101,547.677490
2446533.324438,614.322754,804.611511,614.145752,375.886597
2446533.329211,0.000000,0.000000,1031.807373,298.709015
2446533.333984,278.441071,143.645859,1059.509888,961.179260
2446533.338757,1288.210327,1146.688599,658.929993,1127.836792
2446533.346929,1450.000000,1450.000000,344.378326,581.486877
2446533.351708,753.189270,941.884888,573.963867,373.939453
2446533.356487,0.000000,0.000000,1017.911865,281.627289
2446533.361266,160.550568,40.181896,1103.763062,839.748535
2446533.366044,1172.620972,1022.071655,723.539612,1167.753174
2446533.370823,1450.000000,1450.000000,342.254150,673.002502
2446533.375602,896.215576,1074.290405,481.740204,409.961548
2446533.380381,0.000000,81.071846,925.511169,282.689362
2446533.385159,53.900383,0.000000,1077.476685,741.948975
2446533.389938,1047.030396,887.187927,758.411133,1190.499268
2446533.394717,1450.000000,1450.000000,354.822083,724.336182
2446533.399495,1031.453369,1196.252197,433.150208,415.271912
2446533.409064,0.000000,0.000000,1098.895142,390.844177
2446533.413849,492.272461,337.563324,1014.548584,1109.250488
2446533.418634,1447.167847,1327.064575,561.041931,1035.436157
2446533.423419,1450.000000,1450.000000,337.386322,544.137207
2446533.428204,534.135986,724.867249,666.807068,373.585419
2446533.432989,0.000000,0.000000,1079.335327,351.016296
2446533.437774,356.238159,211.884262,1053.579956,1051.986816
2446533.442559,1352.554443,1217.493774,627.687256,1111.463135
2446533.447345,1450.000000,1450.000000,345.794434,619.102112
2446533.452130,675.746216,860.901550,591.665161,414.298370
2446533.456915,0.000000,0.000000,1018.708435,318.180420
2446533.461700,229.939575,97.357018,1071.723755,947.372253
2446533.469845,1244.311157,1093.496338,678.312866,1162.708252
2446533.474635,1450.000000,1450.000000,338.271393,671.143860
2446533.479425,815.232239,995.342712,534.224487,429.521454
2446533.484215,0.000000,22.126595,999.856567,318.003418
2446533.489005,112.403099,0.000000,1114.206787,851.077332
2446533.493795,1119.428711,962.772400,763.190491,1197.579834
2446533.498585,1450.000000,1450.000000,395.800537,739.559326
2446533.503375,953.567749,1127.128784,509.531219,453.329681
2446533.508165,0.000000,125.413536,951.532043,291.008972
2446533.512955,13.275957,0.000000,1129.518433,707.608521
2446533.517745,990.740417,859.131409,846.563538,1227.140991
2446533.522535,1450.000000,1450.000000,341.546112,728.053467
2446533.528492,1088.539917,1266.172241,507.761078,481.474701
2446533.533284,88.948914,842.669250,1154.477173,752.038696
2446533.538077,0.000000,87.267288,484.926453,364.734772
2446533.542869,840.014038,518.204834,314.728668,866.565979
2446533.547662,1450.000000,1450.000000,431.999634,902.942078
2446533.552454,1207.669556,1332.906006,354.114014,394.118896
2446533.557246,193.297928,338.094360,819.480530,303.665375
2446533.562039,0.000000,0.000000,1122.260864,479.350555
2446533.566831,705.749878,526.347412,932.326172,1151.379517
2446533.571624,1450.000000,1450.000000,495.547211,901.348938
2446533.576416,1323.435913,1438.936646,395.800537,445.364105
2446533.581208,318.268921,488.820740,776.377930,317.383881
2446533.587109,0.000000,0.000000,1123.765503,428.459381
2446533.591903,571.043152,403.854614,1001.272644,1140.404663
2446533.596697,1450.000000,1378.663818,532.454346,991.979492
2446533.601491,1424.244629,1450.000000,336.324249,522.718689
2446533.607832,457.135437,633.351624,681.587646,369.071594
2446533.612628,0.000000,0.000000,1065.174316,372.877380
2446533.617424,431.114563,274.546783,1013.132507,1076.149048
2446533.622220,1407.693970,1274.491821,588.478882,1060.483398
2446533.627016,1450.000000,1450.000000,343.316254,550.244141
2446533.631813,592.019165,778.325073,639.281555,381.108459
2446533.636609,0.000000,0.000000,1066.590332,350.573761
2446533.641405,297.381439,158.426422,1082.521484,1002.246216
2446533.646201,1304.849487,1162.442749,670.612854,1126.243652
2446533.650997,1450.000000,1450.000000,357.300262,623.704468
2446533.655793,733.540833,916.218018,586.708801,412.174194
2446533.660589,0.000000,0.000000,1023.045227,326.765533
2446533.667730,177.455292,53.369347,1098.275635,906.393799
2446533.672530,1191.915405,1037.737305,726.902893,1172.886475
2446533.677329,1450.000000,1450.000000,364.203735,698.492310
2446533.682129,873.823486,1048.181030,517.585327,447.045715
2446533.686928,0.000000,62.396996,956.134399,305.169983
2446533.691728,66.999329,0.000000,1092.257202,797.442444
2446533.696527,1063.758179,899.136292,772.306641,1211.121338
2446533.701327,1450.000000,1450.000000,384.560211,777.794067
2446533.706127,1008.353149,1174.391113,473.863159,478.553986
2446533.710926,27.436977,169.666733,920.820374,304.461945
2446533.715726,0.000000,0.000000,1124.827515,687.960083
2446533.720525,927.989380,763.987061,850.457764,1218.821289
2446533.726375,1450.000000,1450.000000,423.857056,800.097656
2446533.731177,1137.395508,1288.564331,438.195068,458.020508
2446533.735979,129.042297,290.566437,869.752197,294.903259
2446533.740781,0.000000,0.000000,1127.482788,548.828064
2446533.745583,789.565430,625.120544,908.163940,1201.031494
2446533.750385,1450.000000,1450.000000,471.207947,878.425781
2446533.755187,1257.941162,1388.488037,404.031616,475.456268
2446533.759989,245.516693,419.608734,797.796509,316.941345
2446533.766343,0.000000,0.000000,1108.011353,466.871155
2446533.771148,650.344849,487.404633,945.779175,1175.718750
2446533.775953,1450.000000,1433.449341,484.483917,948.168823
2446533.780758,1365.210938,1450.000000,341.900146,483.244812
2446533.785564,372.877380,557.767212,723.805176,332.872498
2446533.790369,0.000000,0.000000,1092.522705,375.090027
2446533.795174,506.433502,352.343903,991.094421,1098.452637
2446533.799979,1450.000000,1339.367065,547.854492,1014.371582
2446533.804785,1450.000000,1450.000000,344.997864,495.989746
2446533.809590,506.256470,697.341736,669.727783,339.421967
2446533.814395,0.000000,0.000000,1082.078979,318.268921
2446533.819201,372.169312,228.257950,1061.634033,1020.301514
2446533.824810,0.000000,8.231093,1004.193359,292.248047
2446533.829617,127.183662,14.072515,1110.578003,831.871460
2446533.837434,1136.421875,985.252991,756.109985,1178.373901
2446533.842245,1450.000000,1450.000000,379.869385,689.464661
2446533.847055,920.377808,1098.098633,503.335785,415.094910
2446533.851865,0.000000,103.463959,948.611389,288.265259
2446533.856675,26.197887,0.000000,1119.959717,746.108765
2446533.861486,1005.078430,844.085327,800.894226,1212.891357
2446533.866296,1450.000000,1450.000000,380.665924,786.202148
2446533.871106,1057.208740,1218.821289,438.549103,475.987305
2446533.875916,65.140694,215.690048,888.604065,293.044617
2446533.880727,0.000000,0.000000,1122.703369,617.508972
2446533.885537,865.592407,699.731445,849.130188,1205.102905
2446533.890347,1450.000000,1450.000000,413.324799,806.204590
2446533.895089,1185.011841,1331.578491,414.032837,433.592743
2446533.899899,173.649521,341.723114,852.050903,294.106689
2446533.904708,0.000000,0.000000,1146.334595,503.247253
2446533.909517,722.477539,560.599426,930.644592,1183.418823
2446533.914327,1450.000000,1450.000000,463.242371,885.594849
2446533.919136,1303.079346,1426.280273,362.079590,428.990417
2446533.923946,294.814758,473.420624,761.685913,301.895264
2446533.928755,0.000000,0.000000,1112.879150,405.624725
2446533.933564,587.416809,429.167419,973.304626,1121.906860
2446533.938374,1450.000000,1395.037476,517.585327,957.816040
2446533.943183,1406.454834,1450.000000,348.626617,433.504242
2446533.947992,428.282379,616.358398,701.678589,307.471161
2446533.951457,0.000000,0.000000,1089.248047,323.313812
2446533.956265,450.762970,300.302155,1018.619934,1033.843018
2446533.961073,1421.412476,1296.883911,564.670715,1035.170654
2446533.965881,1450.000000,1450.000000,322.074707,489.086243
2446533.970689,567.237366,757.437561,622.376831,334.554108
2446533.975497,0.000000,0.000000,1044.375244,293.664154
2446533.980305,318.357452,180.464508,1057.474243,965.870117
2446533.985113,1321.488770,1185.631470,629.722900,1091.991699
2446533.989921,1450.000000,1450.000000,322.517242,504.486359
2446533.994729,709.644165,899.932861,571.751221,327.562103
2446533.999537,0.000000,0.000000,1023.664795,272.953674
2446534.004345,195.864609,70.185555,1092.876709,851.431335
2446534.007350,1208.731567,1062.253540,691.942871,1139.077148
2446534.012156,1450.000000,1450.000000,342.785217,607.596313
2446534.016961,854.263550,1038.445312,523.515198,373.054382
2446534.021767,0.000000,52.130257,970.029907,278.087036
2446534.026573,84.435081,0.000000,1101.815918,775.050354
2446534.031378,1086.061768,930.556030,748.409912,1183.418823
2446534.036221,0.000000,0.000000,1118.632080,561.484436
2446534.041026,812.046021,648.663269,876.036133,1186.516479
2446534.045831,1450.000000,1450.000000,420.051270,836.827820
2446534.050635,1242.541016,1376.893677,371.638275,417.838623
2446534.055440,230.028076,403.943115,784.874573,299.505585
2446534.060244,0.000000,0.000000,1096.062988,466.517120
2446534.065049,671.497864,508.026611,928.697449,1160.141602
2446534.069854,1450.000000,1444.512573,477.314911,929.582520
2446534.074658,1352.377441,1450.000000,356.857727,456.338898
2446534.079463,357.300262,544.845276,746.197266,321.720673
2446534.084267,0.000000,0.000000,1114.206787,383.144104
2446534.089072,529.268127,376.506134,1007.645142,1099.868774
2446534.092345,1450.000000,1356.360229,548.916565,998.882996
2446534.097148,1446.990723,1450.000000,341.811646,484.837952
2446534.101950,490.944885,683.711792,667.692139,344.820862
2446534.106753,0.000000,0.000000,1059.067383,334.465607
2446534.111555,390.313141,242.595978,1013.486511,1023.310730
2446534.116358,1379.017822,1246.700806,579.451233,1070.130615
2446534.121160,1450.000000,1450.000000,311.453949,533.162415
2446534.125962,628.129761,818.418457,600.958313,361.371552
2446534.130765,0.000000,0.000000,1045.171875,293.752655
2446534.135567,260.562775,127.626198,1076.060547,932.149170
2446534.140370,1271.925171,1128.898804,661.319641,1123.234497
2446534.145172,1450.000000,1450.000000,333.226501,580.778870
2446534.149816,766.642273,953.833252,553.872925,374.116455
2446534.154618,0.000000,0.000000,993.749634,287.114685
2446534.159421,139.309036,21.949581,1085.088257,852.316406
2446534.164224,1148.635742,992.953064,715.928101,1184.923340
2446534.169027,1450.000000,1450.000000,353.405975,706.369385
2446534.173829,900.463867,1080.839844,498.379425,440.230713
2446534.178632,0.000000,89.125923,945.513611,275.520355
2446534.183435,37.349693,0.000000,1128.544800,745.931763
2446534.188238,1018.531372,861.521057,824.525391,1211.740845
2446534.193040,1450.000000,1450.000000,409.342010,713.626953
2446534.197843,1037.914307,1203.155762,464.127441,385.533783
2446534.202646,51.068180,201.352005,905.774292,254.898376
2446534.206840,0.000000,0.000000,1120.844727,598.126099
2446534.211642,879.133850,710.794739,838.774963,1203.598267
2446534.216444,1450.000000,1450.000000,399.429291,850.988831
2446534.221246,1167.399170,1315.824341,390.755646,493.688568
2446534.228960,0.000000,0.000000,1047.384521,271.183533
2446534.233766,329.597748,190.377213,1047.473022,919.050232
2446534.238573,1332.020996,1195.190186,633.086121,1079.069824
2446534.243379,1450.000000,1450.000000,345.351898,532.454346
2446534.248186,688.225586,877.983276,585.381165,348.007080
2446534.252992,0.000000,0.000000,1013.398010,291.097473
2446534.257798,205.954346,79.655739,1069.245605,897.277649
2446534.262605,1218.998291,1070.750122,679.463440,1155.893311
2446534.267411,1450.000000,1450.000000,335.704681,610.694031
2446534.272218,831.251892,1017.734863,524.400269,365.442841
2446534.277024,0.000000,38.500275,971.888550,276.847961
2446534.281831,92.754684,0.000000,1117.747070,788.060791
2446534.287392,1093.761841,940.911316,778.148071,1175.895752
2446534.292200,1450.000000,1450.000000,371.815308,682.915222
2446534.297008,965.604614,1136.952881,475.013733,413.855835
2446534.301816,0.354026,137.273392,927.015808,286.406647
2446534.306624,0.000000,0.000000,1126.774658,693.270447
2446534.311432,958.701111,801.159729,845.589966,1208.643066
2446534.316240,1450.000000,1450.000000,423.060486,736.196045
2446534.321048,1100.576782,1257.764160,443.505463,366.416412
2446534.329551,98.861626,257.553558,870.902771,252.774216
2446534.334365,0.000000,0.000000,1128.721802,528.825623
2446534.339179,817.356384,653.973633,880.195923,1173.417603
2446534.343993,1450.000000,1450.000000,404.651154,861.432556
2446534.348807,1224.397217,1361.759155,342.254150,462.091797
2446534.353621,210.291153,380.931458,775.050354,326.411530
2446534.358435,0.000000,0.000000,1104.648071,491.652924
2446534.363249,682.030151,522.276123,946.487183,1167.222168
2446534.368063,1450.000000,1450.000000,507.318573,886.037354
2446534.372877,1342.287720,1450.000000,390.401642,367.743988
2446534.377691,343.935791,530.241699,778.236572,278.441071
2446534.382505,0.000000,0.000000,1131.377075,347.387543
2446534.389389,542.632629,385.268250,1005.255432,1054.641968
2446534.394208,1450.000000,1364.325806,538.118774,984.279419
2446534.399026,1437.786133,1450.000000,329.155212,464.215942
2446534.403844,476.429840,663.620850,661.408142,347.564545
2446534.408662,0.000000,0.000000,1055.261597,361.460052
2446534.413480,406.155762,256.402985,998.528931,1033.135010
2446534.418298,1389.904175,1257.675659,557.413147,1050.482178
2446534.423116,1450.000000,1450.000000,305.169983,480.766632
2446534.427935,618.748108,807.974731,599.807739,327.739105
2446534.432753,0.000000,0.000000,1047.738525,276.582428
2446534.437571,277.201965,142.760788,1085.619263,876.655701
2446534.442389,1286.351685,1146.600098,674.772644,1081.813477
2446534.447219,1450.000000,1450.000000,341.280609,500.946106
2446534.452038,760.800842,944.009033,535.994629,308.179199
2446534.456857,0.000000,0.000000,968.613831,293.841187
2446534.461677,153.558563,33.366905,1061.899536,875.947632
2446534.466496,1165.098022,1010.388794,678.224365,1177.842896
2446534.471315,1450.000000,1450.000000,312.870056,666.187500
2446534.476134,899.578857,1077.653687,475.456268,411.112122
2446534.480953,0.000000,83.550018,932.680237,244.366104
