timestamp,ch_1,ch_2,ch_3,ch_4
2445649.773038,1347.067017,1450.000000,47.616432,472.447052
2445649.777908,350.662262,530.861267,878.071777,1437.255127
2445649.782779,0.000000,0.000000,1450.000000,1450.000000
2445649.782978,543.871704,384.029175,1106.329712,505.813965
2445649.787842,1450.000000,1364.502808,213.388885,0.000000
2445649.792706,1448.406860,1450.000000,0.000000,342.519684
2445649.797570,498.025391,679.906006,733.452332,1336.623291
2445649.802434,0.000000,0.000000,1450.000000,1450.000000
2445649.807298,399.075256,248.791428,1220.060425,661.496643
2445649.812162,1383.000610,1254.489380,321.720673,0.000000
2445649.817026,1450.000000,1450.000000,0.000000,211.884262
2445649.821890,644.149414,829.393250,605.118103,1217.759277
2445649.826754,0.000000,0.000000,1424.421631,1450.000000
2445649.831618,260.651276,123.997437,1315.204834,804.877014
2445649.836482,1271.571167,1129.429932,439.611176,0.000000
2445649.835013,1450.000000,1450.000000,0.000000,95.586891
2445649.839868,789.919434,971.091980,481.828735,1084.114624
2445649.844724,0.000000,2.478179,1351.846436,1450.000000
2445649.849579,132.759567,14.957578,1397.958252,957.284973
2445649.854435,1142.882812,990.651917,567.502869,3.451749
2445649.859290,1450.000000,1450.000000,0.000000,0.000000
2445649.864145,936.220459,1106.241211,348.715118,948.876892
2445649.869001,0.000000,106.207657,1251.480225,1450.000000
2445649.873856,25.047304,0.000000,1450.000000,1091.549194
2445649.878712,1008.618713,846.740540,702.652161,102.401878
2445649.883567,1450.000000,1450.000000,0.000000,0.000000
2445649.888423,1079.158325,1232.628296,238.170670,793.282654
2445649.890716,78.770676,227.815414,1141.466797,1450.000000
2445649.895568,0.000000,0.000000,1450.000000,1225.370850
2445649.900420,864.618835,695.837158,818.595520,219.849838
2445649.905272,1450.000000,1450.000000,21.507050,0.000000
2445649.907137,1210.413208,1347.155640,145.947021,645.211487
2445649.911984,196.572662,360.840515,1033.046387,1450.000000
2445649.916832,0.000000,0.000000,1450.000000,1340.252075
2445649.921680,717.609741,553.341858,976.933411,344.201294
2445649.926527,1450.000000,1450.000000,117.359459,0.000000
2445649.931375,1329.808350,1444.689575,63.459072,499.175964
2445649.936223,330.217285,506.522003,898.339722,1450.000000
2445649.941070,0.000000,0.000000,1450.000000,1445.663208
2445649.846953,0.000000,0.000000,1450.000000,1450.000000
2445649.945979,418.281158,267.731781,1207.315552,627.952759
2445649.950820,1397.073120,1270.863037,308.356232,0.000000
2445649.955662,1450.000000,1450.000000,0.000000,228.700485
2445649.960504,617.331970,803.283875,647.601196,1234.575439
2445649.965346,0.000000,0.000000,1446.194214,1450.000000
2445649.970188,282.777893,139.840073,1289.272461,773.988281
2445649.975029,1289.980469,1146.334595,398.367218,0.000000
2445649.979871,1450.000000,1450.000000,0.000000,118.864067
2445649.984713,772.660706,950.647034,492.803528,1111.463135
2445649.989555,0.000000,0.000000,1353.351074,1450.000000
2445649.994397,155.948242,31.508270,1380.433960,934.007812
2445649.999238,1170.319824,1015.522156,530.772766,0.000000
2445649.998176,1450.000000,1450.000000,0.000000,9.293170
2445650.003011,914.536377,1086.238770,370.930237,965.073547
2445650.007846,0.000000,87.975342,1267.234375,1450.000000
2445650.012681,39.562351,0.000000,1450.000000,1066.855835
2445650.017516,1028.709595,874.974060,689.022156,82.841972
2445650.022351,1450.000000,1450.000000,0.000000,0.000000
2445650.027186,1053.491455,1214.750000,259.412201,820.896667
2445650.032020,58.414211,208.432526,1166.691040,1450.000000
2445650.036855,0.000000,0.000000,1450.000000,1203.686768
2445650.041690,888.072998,725.132751,795.583862,198.165787
2445650.046525,1450.000000,1450.000000,14.692059,0.000000
2445650.046552,1191.295898,1329.985352,153.204544,674.507080
2445650.051380,177.366776,340.395538,1030.833740,1450.000000
2445650.056209,0.000000,0.000000,1450.000000,1321.311768
2445650.061038,743.365051,577.769653,940.557251,323.136780
2445650.065867,1450.000000,1450.000000,89.125923,0.000000
2445650.070696,1311.310547,1429.201050,67.707382,520.151978
2445650.075524,307.117126,481.297699,914.447876,1450.000000
2445650.080353,0.000000,0.000000,1450.000000,1429.732056
2445650.085182,596.178955,433.681244,1066.767334,461.826294
2445650.090011,1450.000000,1399.374390,181.615082,0.000000
2445650.094839,1415.305542,1450.000000,3.805774,385.887817
2445650.099668,446.691681,627.952759,774.696350,1373.176514
2445650.102318,0.000000,0.000000,1450.000000,1450.000000
2445650.107144,449.081360,294.018188,1175.276245,604.587097
2445650.111970,1417.164185,1293.432251,274.192749,0.000000
2445650.116796,1450.000000,1450.000000,0.000000,251.800644
2445650.120232,593.169739,777.085999,642.202271,1257.410156
2445650.125056,0.000000,0.000000,1441.857422,1450.000000
2445650.129880,307.117126,163.736801,1273.960815,755.136414
2445650.134703,1311.576050,1171.735962,376.948669,0.000000
2445650.136631,42.571568,183.296707,1160.318604,1450.000000
2445650.141452,0.000000,0.000000,1450.000000,1182.002686
2445650.146273,921.528381,753.543274,772.218140,178.694382
2445650.151094,1450.000000,1450.000000,1.062077,0.000000
2445650.155915,1165.186523,1310.690918,183.296707,702.652161
2445650.160736,154.089600,315.613739,1075.883545,1450.000000
2445650.165556,0.000000,0.000000,1450.000000,1304.760986
2445650.170377,765.137634,606.799744,934.273315,303.134338
2445650.175198,1450.000000,1450.000000,87.886833,0.000000
2445650.180019,1287.325317,1413.446899,92.046631,558.829285
2445650.184840,277.998535,458.020508,954.364258,1450.000000
2445650.189661,0.000000,0.000000,1450.000000,1410.703125
2445650.190900,620.606750,459.525116,1037.737305,438.106567
2445650.195717,1450.000000,1415.925049,156.921814,0.000000
2445650.200533,1398.666260,1450.000000,12.390893,411.112122
2445650.205350,421.998413,602.728455,798.593079,1391.674316
2445650.210166,0.000000,0.000000,1450.000000,1450.000000
2445650.214982,479.350555,316.144775,1162.973755,583.168518
2445650.219799,1425.483765,1315.293335,229.231522,0.000000
2445650.224615,1450.000000,1450.000000,21.772570,279.857178
2445650.192417,621.137756,723.008606,737.966187,1283.342529
2445650.231388,0.000000,0.000000,1386.452393,1450.000000
2445650.236201,327.916138,191.262283,1274.580322,728.407471
2445650.241013,1334.676147,1193.685547,393.056824,0.000000
2445650.245825,1450.000000,1450.000000,0.000000,151.434418
2445650.250638,713.449890,895.596069,544.579773,1152.353027
2445650.255450,0.000000,0.000000,1394.417969,1450.000000
2445650.260263,197.192215,68.680946,1349.545288,876.213135
2445650.265075,1211.121338,1062.165039,481.209167,0.000000
2445650.269887,1450.000000,1450.000000,0.000000,47.970455
2445650.274700,862.937195,1037.383301,413.590302,1021.540588
2445650.279512,0.000000,50.271622,1299.008057,1450.000000
2445650.284324,79.390221,0.000000,1424.687134,1022.691223
2445650.286789,1080.751343,921.616943,615.384827,48.590000
2445650.291598,1450.000000,1450.000000,0.000000,0.000000
2445650.296408,1006.317505,1168.903687,297.204407,877.894775
2445650.301217,23.719709,162.763229,1197.579834,1450.000000
2445650.306027,0.000000,0.000000,1450.000000,1158.282959
2445650.310836,938.698669,776.820496,776.377930,157.541351
2445650.315646,1450.000000,1450.000000,5.752914,0.000000
2445650.319189,0.000000,0.000000,1450.000000,1450.000000
2445650.323996,492.006958,339.156433,1150.494385,554.580994
2445650.328803,1447.698853,1322.108276,254.632843,0.000000
2445650.333611,1450.000000,1450.000000,0.000000,303.488373
2445650.338418,531.657837,647.424133,673.091003,1284.404541
2445650.343225,0.000000,0.000000,1450.000000,1450.000000
2445650.348032,348.803650,903.827148,1112.967651,822.312744
2445650.352839,1336.800293,1354.590088,64.432640,0.000000
2445650.357646,1450.000000,1450.000000,0.000000,157.541351
2445650.362454,684.419800,885.329285,566.617859,1181.737183
2445650.367261,0.000000,0.000000,1386.009888,1450.000000
2445650.372068,221.000427,83.373009,1346.978516,851.165833
2445650.374923,1234.486938,1071.192749,480.678131,0.000000
2445650.379727,1450.000000,1450.000000,0.000000,63.016541
2445650.384531,833.376038,997.909424,444.567535,1040.834961
2445650.389335,0.000000,25.755356,1324.497925,1450.000000
2445650.394139,97.180000,0.000000,1426.545776,998.794495
2445650.398943,1101.196411,938.610168,630.342407,32.393333
2445650.403746,1450.000000,1450.000000,0.000000,0.000000
2445650.404074,977.641479,1136.864380,317.383881,901.525940
2445650.408872,4.513825,134.087158,1223.335205,1450.000000
2445650.413669,0.000000,0.000000,1450.000000,1136.333374
2445650.418466,963.745972,795.937866,746.551331,137.450409
2445650.423263,1450.000000,1450.000000,0.000000,0.000000
2445650.428060,1117.570068,1266.703247,210.822189,755.401917
2445650.432857,111.164009,264.368561,1109.958496,1450.000000
2445650.437654,0.000000,0.000000,1450.000000,1266.437744
2445650.442452,815.586304,646.450562,868.690125,261.447845
2445650.447249,1450.000000,1450.000000,47.616432,0.000000
2445650.452046,1243.691650,1374.415527,118.510040,613.614746
2445650.456843,230.736130,397.128113,997.909424,1450.000000
2445650.459273,0.000000,0.000000,1450.000000,1375.920166
2445650.464066,669.373718,501.654144,1016.938293,393.056824
2445650.468860,1450.000000,1444.955078,143.203323,0.000000
2445650.473654,1361.316650,1450.000000,51.422207,459.436615
2445650.478448,369.425629,544.933777,890.639709,1426.014771
2445650.479958,510.681793,690.703796,742.302979,1325.648560
2445650.484746,0.000000,0.000000,1450.000000,1450.000000
2445650.489535,373.408417,224.540680,1228.911011,681.322083
2445650.494323,1365.653442,1231.123779,333.315033,0.000000
2445650.499112,1450.000000,1450.000000,0.000000,192.766891
2445650.503900,656.097778,837.978394,607.153748,1198.464844
2445650.508689,0.000000,0.000000,1421.854980,1450.000000
2445650.513478,239.675278,106.207657,1335.030151,823.551880
2445650.518266,1252.453735,1106.152710,467.313690,0.000000
2445650.523055,1450.000000,1450.000000,0.000000,83.815536
2445650.527843,801.867798,978.260986,452.356110,1068.979980
2445650.532632,0.000000,10.532259,1332.375000,1450.000000
2445650.535641,118.952576,2.478179,1404.861694,970.914978
2445650.540427,1125.801147,968.525269,574.671936,14.869072
2445650.545213,1450.000000,1450.000000,0.000000,0.000000
2445650.549998,954.983826,1121.552856,342.785217,923.033020
2445650.553234,0.000000,119.306595,1243.426147,1450.000000
2445650.558017,13.895501,0.000000,1450.000000,1102.258423
2445650.562800,994.192139,829.481750,703.802734,110.190437
2445650.567583,1450.000000,1450.000000,0.000000,0.000000
2445650.572365,1093.850342,1245.019165,221.885483,781.422791
2445650.572681,90.896049,240.206314,1118.455078,1450.000000
2445650.577457,0.000000,0.000000,1450.000000,1241.744507
2445650.582233,846.386475,678.755432,824.171387,237.197098
2445650.587008,1450.000000,1450.000000,23.100164,0.000000
2445650.591784,1224.043213,1359.546509,129.307816,629.014832
2445650.596559,210.379654,377.302704,998.882996,1450.000000
2445650.601335,0.000000,0.000000,1450.000000,1352.554443
2445650.606110,698.403809,536.437134,969.587402,357.831299
2445650.610886,1450.000000,1450.000000,107.446747,0.000000
2445650.615662,1338.570435,1450.000000,48.944027,489.617279
2445650.620437,339.864502,519.089905,869.221130,1445.751709
2445650.625213,0.000000,0.000000,1450.000000,1450.000000
2445650.628383,549.801636,387.834961,1083.141113,505.459930
2445650.633156,1450.000000,1368.131592,187.545013,0.000000
2445650.637929,1441.326416,1450.000000,0.000000,342.785217
2445650.582428,484.926453,666.895569,737.966187,1339.721069
2445650.643690,0.000000,0.000000,1450.000000,1450.000000
2445650.648458,406.509796,255.783432,1219.440918,644.237915
2445650.653225,1387.957031,1260.596313,323.844849,0.000000
2445650.657992,1450.000000,1450.000000,0.000000,218.079712
2445650.662760,634.767761,816.913879,610.074463,1221.653564
2445650.667527,0.000000,0.000000,1424.421631,1450.000000
2445650.672295,268.351349,128.776779,1309.982910,805.850586
2445650.677062,1278.209106,1133.855225,429.786987,0.000000
2445650.681829,1450.000000,1450.000000,0.000000,102.755905
2445650.686597,782.750427,959.586182,483.244812,1095.974487
2445650.691364,0.000000,0.000000,1353.616577,1450.000000
2445650.693762,1070.130615,1224.751221,241.622406,806.912659
2445650.698524,71.336143,218.610748,1150.405884,1450.000000
2445650.703286,0.000000,0.000000,1450.000000,1212.891357
2445650.708049,873.026917,707.254456,832.402466,209.229080
2445650.712811,1450.000000,1450.000000,36.464626,0.000000
2445650.717574,1204.306274,1340.606079,149.841293,647.689697
2445650.722336,190.023193,353.671478,1035.701660,1450.000000
2445650.727098,0.000000,0.000000,1450.000000,1336.977295
2445650.731861,727.256897,561.218933,957.550476,338.802429
2445650.736623,1450.000000,1450.000000,100.897270,0.000000
2445650.741386,1322.462280,1438.671143,58.679729,514.045044
2445650.746148,321.012634,495.104675,888.250000,1450.000000
2445650.745575,0.000000,0.000000,1450.000000,1439.025146
2445650.750328,576.619080,418.015625,1085.442261,479.793091
2445650.755081,1450.000000,1387.514526,189.492157,0.000000
2445650.759834,1424.952637,1450.000000,6.460966,368.806091
2445650.764587,459.525116,647.424133,782.927429,1360.874023
2445650.769339,0.000000,0.000000,1450.000000,1450.000000
2445650.774092,428.193848,277.644501,1187.224609,621.668823
2445650.778845,1404.065186,1280.067749,287.468719,0.000000
2445650.783598,1450.000000,1450.000000,0.000000,241.533905
2445650.788350,606.976746,791.689575,622.376831,1246.081299
2445650.793103,0.000000,0.000000,1431.148193,1450.000000
2445650.797856,290.212402,149.487274,1295.025269,776.997498
2445650.794613,1297.238037,1156.866821,402.084473,0.000000
2445650.799352,1450.000000,1450.000000,0.000000,120.634193
2445650.804091,756.375488,937.105530,504.043823,1116.684937
2445650.808830,0.000000,0.000000,1360.431519,1450.000000
2445650.813569,163.028748,39.208324,1382.469604,918.342163
2445650.818308,1176.338257,1025.257935,542.101562,0.000000
2445650.823047,1450.000000,1450.000000,0.000000,21.064518
2445650.827787,905.597290,1077.299683,388.631500,981.801270
2445650.832526,0.000000,80.629311,1283.962036,1450.000000
2445650.837265,49.209545,0.000000,1446.725220,1065.262817
2445650.842004,1042.605103,883.559204,672.028931,80.452301
2445650.846743,1450.000000,1450.000000,0.000000,0.000000
2445650.848814,1045.437378,1205.191406,268.616852,834.084106
2445650.853549,53.015320,198.785324,1173.594604,1450.000000
2445650.858284,0.000000,0.000000,1450.000000,1195.190186
2445650.863019,894.445435,732.301758,799.301086,190.642746
2445650.862226,1450.000000,1450.000000,14.338034,0.000000
2445650.866951,1177.754395,1321.046143,163.117249,684.862366
2445650.871676,164.975891,329.155212,1058.270752,1450.000000
2445650.876400,0.000000,0.000000,1450.000000,1318.302490
2445650.881125,748.055908,582.194946,930.821594,319.773560
2445650.885850,1450.000000,1450.000000,82.310928,0.000000
2445650.890575,1301.751831,1422.120483,77.708603,533.693481
2445650.895300,295.522797,468.641266,927.192810,1450.000000
2445650.900024,0.000000,0.000000,1450.000000,1423.625122
2445650.904749,602.108887,437.841064,1062.696045,454.657257
2445650.909474,1450.000000,1402.295044,176.747238,0.000000
2445650.914199,1410.437622,1450.000000,14.957578,396.154541
2445650.916376,439.080139,620.341187,804.345947,1379.637451
2445650.921097,0.000000,0.000000,1450.000000,1450.000000
2445650.925817,454.922791,300.302155,1188.817627,603.259460
2445650.930537,1422.385986,1299.804688,293.398651,0.000000
2445650.928870,1450.000000,1450.000000,0.000000,258.704132
2445650.933579,580.601868,762.393921,654.681702,1264.402100
2445650.938288,0.000000,0.000000,1443.185059,1450.000000
2445650.942997,310.568878,171.436859,1289.891968,749.737549
2445650.947706,1315.116333,1178.373901,399.783325,0.000000
2445650.952415,1450.000000,1450.000000,0.000000,139.751572
2445650.957124,727.876465,912.943298,535.286560,1139.696655
2445650.961833,0.000000,0.000000,1384.062744,1450.000000
2445650.966542,182.411652,56.644081,1364.237305,890.197144
2445650.971252,1195.809692,1047.384521,507.141541,0.000000
2445650.975961,1450.000000,1450.000000,0.000000,35.048527
2445650.980670,877.098206,1051.013184,391.375214,1000.299072
2445650.979997,0.000000,61.157906,1284.493042,1450.000000
2445650.984697,67.176338,0.000000,1439.202271,1038.091309
2445650.989397,1064.466187,906.924866,646.096558,61.246414
2445650.994098,1450.000000,1450.000000,0.000000,0.000000
2445650.998798,1025.788940,1188.463623,298.532013,852.227905
2445651.003498,35.933590,180.198990,1205.368408,1450.000000
2445651.008198,0.000000,0.000000,1450.000000,1170.054321
2445651.012898,927.192810,763.810059,785.317078,168.604645
2445651.016344,1450.000000,1450.000000,11.417323,0.000000
2445651.021042,1160.230103,1303.521973,167.277054,702.740662
2445651.025740,148.248184,306.940125,1053.137451,1450.000000
2445651.023621,0.000000,0.000000,1450.000000,1301.486328
2445651.028307,778.059570,614.411255,906.836365,298.974548
2445651.032994,1450.000000,1450.000000,67.972900,0.000000
2445651.037681,1283.254028,1409.198608,92.666176,560.068359
2445651.042367,274.635284,451.382538,947.549255,1450.000000
2445651.047054,0.000000,0.000000,1450.000000,1404.596191
2445651.051740,625.563110,465.897583,1038.887817,426.954773
2445651.056427,1450.000000,1419.996338,159.311478,0.000000
2445651.061114,1392.116821,1450.000000,16.196667,411.820190
2445651.065800,411.820190,596.178955,809.390808,1392.470825
2445651.070487,0.000000,0.000000,1450.000000,1450.000000
2445651.075173,477.934448,321.366669,1149.255371,578.654724
2445650.954245,1435.838989,1316.532349,247.286819,0.000000
2445651.081149,1338.570435,1201.474121,356.149658,0.000000
2445651.085829,1450.000000,1450.000000,0.000000,153.647079
2445651.090509,710.617737,890.020142,535.729126,1152.972534
2445651.095189,0.000000,0.000000,1388.488037,1450.000000
2445651.099869,202.591095,74.256851,1355.652222,878.337280
2445651.104548,1217.493774,1070.219116,493.334564,0.000000
2445651.109228,1450.000000,1450.000000,0.000000,51.776230
2445651.113908,851.431335,1027.647583,415.183411,1030.302734
2445651.118588,0.000000,43.102608,1303.256470,1450.000000
2445651.123268,84.346581,0.000000,1428.050415,1008.353149
2445651.127947,1085.353760,930.025024,618.482544,42.040531
2445651.132627,1450.000000,1450.000000,0.000000,0.000000
2445651.132450,1001.715210,1165.186523,300.833191,872.053345
2445651.137122,19.648417,159.842514,1207.315552,1450.000000
2445651.141794,0.000000,0.000000,1450.000000,1152.707031
2445651.146465,946.841248,780.537720,733.983398,150.460846
2445651.151137,1450.000000,1450.000000,0.000000,0.000000
2445651.155809,1137.484009,1284.316040,187.987549,738.320190
2445651.160481,127.714706,283.928467,1080.928345,1450.000000
2445651.165153,0.000000,0.000000,1450.000000,1279.182739
2445651.169825,801.956299,638.484985,892.144287,277.467499
2445651.174496,1450.000000,1450.000000,57.794666,0.000000
2445651.179168,1264.579102,1393.355957,111.606544,578.654724
2445651.183840,253.216751,426.954773,982.155273,1450.000000
2445651.182427,0.000000,0.000000,1450.000000,1388.399536
2445651.187090,655.566772,493.600067,1021.806152,404.474152
2445651.191753,1450.000000,1437.697632,144.973450,0.000000
2445651.196417,1375.035034,1450.000000,20.887505,442.266357
2445651.201080,389.516571,568.653503,809.656372,1414.154907
2445651.205743,0.000000,0.000000,1450.000000,1450.000000
2445651.210406,503.601288,346.590973,1118.278076,553.253357
2445651.215069,1450.000000,1335.295776,217.902710,0.000000
2445651.219732,1450.000000,1450.000000,0.000000,304.373444
2445651.224396,535.109558,720.264893,697.695801,1306.354126
2445651.229059,0.000000,0.000000,1450.000000,1450.000000
2445651.233722,359.866943,214.539459,1251.126221,694.332520
2445651.235842,1353.970581,1222.715576,353.848511,0.000000
2445651.240502,1450.000000,1450.000000,0.000000,180.021973
2445651.245161,681.587646,866.742981,556.793640,1181.294678
2445651.249821,0.000000,0.000000,1397.604248,1450.000000
2445651.253225,225.071716,93.020203,1347.509644,857.449768
2445651.257883,1237.584717,1093.407837,481.120667,0.000000
2445651.262540,1450.000000,1450.000000,0.000000,65.229202
2445651.267198,836.650818,1009.592285,433.238708,1047.296021
2445651.267292,1450.000000,1450.000000,0.000000,0.000000
2445651.271943,1113.144775,1266.614746,220.292374,757.968628
2445651.276593,107.092720,263.748993,1120.313721,1450.000000
2445651.281244,0.000000,0.000000,1450.000000,1254.400879
2445651.285895,821.250671,660.700134,888.604065,248.614410
2445651.290546,1450.000000,1450.000000,60.803883,0.000000
2445651.295197,1244.842163,1375.300659,115.854851,608.304321
2445651.299847,232.063721,402.172974,983.925415,1450.000000
2445651.304498,0.000000,0.000000,1450.000000,1375.743164
2445651.309149,675.126648,504.751862,963.126404,390.313141
2445651.313800,1450.000000,1446.636719,103.906487,0.000000
2445651.318451,1361.405151,1450.000000,37.349693,466.959656
2445651.317051,370.576202,544.314209,842.669250,1431.590698
2445651.321694,0.000000,0.000000,1450.000000,1450.000000
2445651.326336,528.206055,364.380768,1122.172363,524.488770
2445651.330979,1450.000000,1366.626953,231.709702,0.000000
2445651.335622,1450.000000,1450.000000,0.000000,295.611298
2445651.340265,510.504791,790.361938,870.106201,1382.735107
2445651.344908,0.000000,62.485504,1198.641846,1370.167236
2445651.349551,365.973877,174.446075,297.823975,319.419525
2445651.354193,1360.962524,1186.339478,59.476288,0.000000
2445651.358836,1450.000000,1450.000000,6.283953,214.096924
2445651.363479,654.327637,816.648376,570.512085,1192.888916
2445651.368122,0.000000,0.000000,1416.102051,1450.000000
2445651.368906,243.746567,103.463959,1326.710571,822.932312
2445651.373543,1254.931885,1097.833130,457.400970,0.000000
2445651.378180,1450.000000,1450.000000,0.000000,81.071846
2445651.382817,810.275879,979.323059,462.445831,1064.200684
2445651.387454,0.000000,11.240310,1341.668213,1450.000000
2445651.392091,119.218094,1.416102,1407.516968,975.782837
2445651.396728,1128.279297,966.932190,582.017944,15.311604
2445651.401365,1450.000000,1450.000000,0.000000,0.000000
2445651.406002,955.249329,1116.596436,331.456390,932.237671
2445651.410639,0.000000,115.766342,1234.752441,1450.000000
2445651.415276,14.072515,0.000000,1450.000000,1110.401001
2445651.419913,994.457642,829.570312,725.575317,118.244522
2445651.423329,1450.000000,1450.000000,0.000000,0.000000
2445651.427964,1098.452637,1247.851440,227.992432,774.165283
2445651.432600,93.108711,243.215530,1136.775879,1450.000000
2445651.437236,0.000000,0.000000,1450.000000,1242.098511
2445651.441244,850.900330,678.932434,834.084106,235.338455
2445651.445879,1450.000000,1450.000000,34.960018,0.000000
2445651.450514,1225.282349,1357.245361,118.687050,637.422913
2445651.455149,212.503815,374.381989,983.571411,1450.000000
2445651.458128,1387.514526,1256.702026,309.683807,0.000000
2445651.462760,1450.000000,1450.000000,0.000000,218.699265
2445651.467392,637.688477,814.524170,613.880249,1225.016724
2445651.472025,0.000000,0.000000,1425.660767,1450.000000
2445651.476657,265.076599,126.564117,1316.709351,803.460876
2445651.481290,1275.819458,1130.226440,440.584747,0.000000
2445651.485922,1450.000000,1450.000000,0.000000,99.658180
2445651.490554,781.688354,959.409119,487.404633,1090.575562
2445651.495187,0.000000,0.000000,1356.802734,1450.000000
2445651.499819,137.450409,20.267962,1399.197388,948.965393
2445651.504451,1147.662231,996.050781,567.768433,0.000000
2445651.509084,1450.000000,1450.000000,0.000000,0.000000
2445651.512479,930.998596,1103.497559,359.512909,949.496399
2445651.517109,0.000000,103.021423,1261.481445,1450.000000
2445651.521740,29.384117,0.000000,1450.000000,1087.831909
2445651.526370,1014.814148,855.148621,686.898010,97.622536
2445651.529530,1450.000000,1450.000000,0.000000,0.000000
2445651.534157,1074.378906,1228.911011,242.330460,806.647156
2445651.538783,74.079842,223.036072,1152.884033,1450.000000
2445651.543410,0.000000,0.000000,1450.000000,1218.378784
2445651.548037,872.938416,708.582092,830.012817,213.654404
2445651.552663,1450.000000,1450.000000,33.278397,0.000000
2445651.557290,1205.368408,1344.057861,151.434418,653.708130
2445651.561917,191.085266,358.096802,1039.684448,1450.000000
2445651.566543,0.000000,0.000000,1450.000000,1337.331421
2445651.571170,727.079895,562.281006,956.665466,341.546112
2445651.575797,1450.000000,1450.000000,105.588112,0.000000
2445651.580423,1323.435913,1439.910278,60.272842,507.849609
2445651.584482,322.340240,498.467926,894.268433,1450.000000
2445651.589108,0.000000,0.000000,1450.000000,1442.742432
2445651.593733,577.061584,417.484589,1083.141113,483.421844
2445651.598359,1450.000000,1387.337524,188.341568,0.000000
2445651.602278,1426.368774,1450.000000,0.000000,370.133667
2445651.606902,462.534332,647.601196,762.216919,1359.989014
2445651.611527,0.000000,0.000000,1450.000000,1450.000000
2445651.616152,427.220276,274.900818,1185.542969,632.024048
2445651.621434,893.648926,732.744324,814.258667,192.147354
2445651.626057,1450.000000,1450.000000,20.533480,0.000000
2445651.630681,1179.347534,1322.108276,160.108032,685.924438
2445651.635305,166.214981,330.748322,1055.527100,1450.000000
2445651.639929,0.000000,0.000000,1450.000000,1318.213989
2445651.644553,748.763977,582.460449,932.149170,320.127563
2445651.649177,1450.000000,1450.000000,86.824760,0.000000
2445651.653801,1304.760986,1425.129761,78.682167,532.011841
2445651.658425,299.594086,474.482697,929.582520,1450.000000
2445651.663048,0.000000,0.000000,1450.000000,1423.979126
2445651.667672,602.462891,438.460602,1060.660400,454.568756
2445651.672296,1450.000000,1403.180176,176.216202,0.000000
2445651.676582,1410.260620,1450.000000,10.443752,397.747650
2445651.681205,438.903137,618.482544,791.778076,1380.079956
2445651.685828,0.000000,0.000000,1450.000000,1450.000000
2445651.690450,452.798645,298.266479,1172.266968,606.091675
2445651.693898,1420.527344,1296.883911,271.803101,0.000000
2445651.698517,1450.000000,1450.000000,0.000000,257.376556
2445651.703137,583.876587,770.359497,673.091003,1264.313599
2445651.707756,0.000000,0.000000,1450.000000,1450.000000
