timestamp,ch_1,ch_2,ch_3,ch_4
2444693.076009,1077.830688,922.413452,617.951538,54.873955
2444693.080850,1450.000000,1450.000000,0.000000,0.000000
2444693.085692,1009.238220,1171.293457,298.177979,845.412903
2444693.090534,23.011658,165.241409,1227.937500,1450.000000
2444693.095376,0.000000,0.000000,1450.000000,1193.685547
2444693.100217,947.106750,771.421570,688.048584,183.119690
2444693.105059,1450.000000,1450.000000,0.000000,0.000000
2444693.109901,1139.696655,1285.112671,196.395660,720.176392
2444693.114743,127.626198,281.096252,1109.958496,1450.000000
2444693.119585,0.000000,0.000000,1450.000000,1282.988403
2444693.123733,806.735657,647.601196,905.951294,277.733002
2444693.128574,1450.000000,1450.000000,46.465847,0.000000
2444693.133415,1256.259521,1390.523682,123.289383,554.315430
2444693.138256,241.445404,423.503021,1035.967163,1450.000000
2444693.144675,255.517914,119.572121,1309.451904,844.527832
2444693.149517,1268.119385,1123.588501,391.640717,0.000000
2444693.154360,1450.000000,1450.000000,0.000000,72.398216
2444693.159202,791.601074,971.711548,500.238037,1063.138672
2444693.164045,0.000000,0.000000,1385.921387,1450.000000
2444693.168887,143.911377,20.887505,1400.082397,950.381470
2444693.173730,1159.699097,1004.016357,536.437134,3.097723
2444693.178572,1450.000000,1450.000000,0.000000,0.000000
2444693.183415,925.334167,1099.426270,362.522125,924.891663
2444693.188257,0.000000,99.304153,1288.475830,1450.000000
2444693.193100,34.251968,0.000000,1450.000000,1118.189575
2444693.197942,1022.779724,858.954407,641.317200,116.297379
2444693.201335,1450.000000,1450.000000,0.000000,0.000000
2444693.206174,1052.340820,1235.903076,242.507477,800.628723
2444693.211014,72.398216,140.282608,1209.705200,1450.000000
2444693.215853,0.000000,319.242493,1450.000000,1265.464233
2444693.220693,806.912659,1119.605713,452.710114,257.288055
2444693.225532,1450.000000,1450.000000,0.000000,0.000000
2444693.230371,1190.145264,1336.623291,208.078491,646.362061
2444693.235211,163.736801,314.905701,1049.951172,1450.000000
2444693.240050,0.000000,0.000000,1450.000000,1344.942871
2444693.244890,748.321411,564.759216,906.216797,345.263367
2444693.249729,1450.000000,1450.000000,46.554356,0.000000
2444693.254569,1298.300049,1418.403198,70.805099,515.903687
2444693.257974,289.238831,453.329681,945.867676,1450.000000
2444693.262811,0.000000,0.000000,1450.000000,1438.051636
2444693.267649,609.543457,437.221497,1048.535034,472.978088
2444693.272487,1450.000000,1405.304321,142.229752,0.000000
2444693.277324,1402.737549,1450.000000,3.186230,377.479706
2444693.282162,425.096130,599.453674,833.376038,1369.016602
2444693.286999,0.000000,0.000000,1450.000000,1450.000000
2444693.291837,470.676910,308.179199,1153.592163,613.083679
2444693.295988,0.000000,0.000000,1430.528564,1450.000000
2444693.300824,209.848618,76.735031,1351.846436,894.888000
2444693.305659,1225.282349,1074.644409,460.852722,0.000000
2444693.310495,1450.000000,1450.000000,0.000000,42.483063
2444693.315331,846.563538,1015.433655,437.841064,1020.921082
2444693.320167,0.000000,32.570347,1322.639282,1450.000000
2444693.325003,100.277725,0.000000,1441.237915,1019.859009
2444693.329839,1110.666504,946.221680,692.385376,47.085392
2444693.334675,1450.000000,1450.000000,0.000000,0.000000
2444693.339511,977.464417,1140.404663,314.197632,868.424561
2444693.344347,3.186230,136.122803,1263.074463,1450.000000
2444693.349183,0.000000,0.000000,1450.000000,1161.911743
2444693.353066,970.029907,801.867798,705.572876,153.204544
2444693.357900,1450.000000,1450.000000,0.000000,0.000000
2444693.362734,1109.604492,1258.649170,222.151016,745.577759
2444693.367568,101.339806,251.977661,1148.989746,1450.000000
2444693.393744,0.000000,0.000000,1450.000000,1266.614746
2444693.376877,839.040466,666.895569,834.349609,259.500702
2444693.381711,1450.000000,1450.000000,6.814991,0.000000
2444693.386544,1229.442139,1366.095947,130.812424,595.028381
2444693.391378,215.513031,385.445282,1039.418945,1450.000000
2444693.396211,0.000000,0.000000,1450.000000,1386.894897
2444693.401045,691.411804,526.170410,985.252991,400.933899
2444693.405878,1450.000000,1450.000000,94.082283,0.000000
2444693.410712,1339.367065,1450.000000,49.475067,464.392975
2444693.415545,338.005859,523.338196,925.157166,1430.617065
2444693.420379,0.000000,0.000000,1450.000000,1450.000000
2444693.425213,555.377502,389.693573,1096.770996,535.552124
2444693.430046,1450.000000,1370.521240,182.234634,0.000000
2444693.433347,1442.830933,1450.000000,0.000000,319.862061
2444693.438178,488.289703,663.178284,780.891785,1326.887573
2444693.443010,0.000000,0.000000,1450.000000,1450.000000
2444693.447841,418.015625,264.899597,1204.925781,647.335632
2444693.452672,1400.524902,1271.571167,288.176758,0.000000
2444693.457503,1450.000000,1450.000000,0.000000,218.876266
2444693.462334,605.206604,797.265442,639.281555,1221.653564
2444693.465689,0.000000,0.000000,1450.000000,1450.000000
2444693.470518,285.964111,141.787216,1296.352905,831.163391
2444693.475346,1292.458618,1148.370239,376.240601,0.000000
2444693.480175,1450.000000,1450.000000,0.000000,86.382225
2444693.485004,764.518066,943.566528,526.347412,1082.255981
2444693.489833,0.000000,0.000000,1396.188110,1450.000000
2444693.494661,162.143692,39.916378,1396.365112,933.830811
2444693.499490,1178.019897,1029.860229,537.410706,0.000000
2444693.505273,142.229752,298.355011,1091.991699,1450.000000
2444693.510103,0.000000,0.000000,1450.000000,1297.946045
2444693.514932,789.919434,617.331970,905.597290,297.646942
2444693.519762,1450.000000,1450.000000,45.757797,0.000000
2444693.524591,1273.695312,1403.180176,95.321373,515.195618
2444693.529421,264.634064,439.699677,991.890991,1450.000000
2444693.534251,0.000000,0.000000,1450.000000,1433.714844
2444693.539080,633.528625,468.818298,1019.062439,459.790649
2444693.543910,1450.000000,1427.076782,123.023865,0.000000
2444693.548739,1377.513306,1450.000000,10.797778,429.698456
2444693.553569,387.215393,565.555786,836.208252,1405.481323
2444693.558398,0.000000,0.000000,1450.000000,1450.000000
2444693.562430,497.671356,337.120789,1127.482788,580.867371
2444693.567259,1450.000000,1329.808350,206.219864,0.000000
2444693.572088,1450.000000,1450.000000,0.000000,266.581207
2444693.576917,530.684265,716.370605,751.065125,1279.271240
2444693.581745,0.000000,0.000000,1450.000000,1450.000000
2444693.586574,365.354340,217.991211,1254.223877,694.598083
2444693.591403,1361.316650,1227.848999,342.431183,0.000000
2444693.596231,1450.000000,1450.000000,0.000000,168.250626
2444693.601060,660.080566,850.103760,592.904236,1166.514038
2444693.605889,0.000000,0.000000,1440.529785,1450.000000
2444693.610717,233.656845,94.790329,1318.744995,890.462646
2444693.615546,1246.523804,1093.496338,400.048828,0.000000
2444693.617109,1450.000000,1450.000000,0.000000,56.732590
2444693.621933,808.771301,989.766846,489.617279,1050.570679
2444693.626758,0.000000,12.744919,1373.353516,1450.000000
2444693.631582,122.404320,5.929927,1422.916992,961.002258
2444693.636406,1132.173584,981.712769,581.575439,15.046084
2444693.641231,1450.000000,1450.000000,0.000000,0.000000
2444693.646055,956.045898,1119.782715,360.220947,885.329285
2444693.650880,0.000000,118.156013,1283.076904,1450.000000
2444693.655704,18.320820,0.000000,1450.000000,1139.342651
2444693.660529,1004.281860,830.278320,650.610413,131.166458
2444693.665353,1450.000000,1450.000000,0.000000,0.000000
2444693.670178,1073.847900,1235.726074,240.471832,785.051575
2444693.673341,75.053406,227.549896,1164.566895,1450.000000
2444693.678162,0.000000,0.000000,1450.000000,1246.346802
2444693.682983,861.609619,700.085449,816.117310,241.710922
2444693.687804,1450.000000,1450.000000,0.000000,0.000000
2444693.692625,1210.944214,1346.536011,154.266617,611.756104
2444693.697447,193.917480,359.424408,1070.396118,1450.000000
2444693.702268,0.000000,0.000000,1450.000000,1350.872803
2444693.707089,732.301758,560.068359,935.246887,347.122009
2444693.711910,1450.000000,1450.000000,62.396996,0.000000
2444693.716732,1316.355347,1436.369995,56.644081,494.573639
2444693.721553,312.781555,489.086243,923.652588,1446.636719
2444693.726374,0.000000,0.000000,1450.000000,1450.000000
2444693.730291,585.027161,417.130554,1053.845459,517.673828
2444693.735111,1450.000000,1389.107666,140.459625,0.000000
2444693.739930,1419.022705,1450.000000,0.000000,349.865723
2444693.744750,450.054932,636.006836,815.320740,1353.705078
2444693.748093,0.000000,0.000000,1450.000000,1450.000000
2444693.752911,444.036499,293.133118,1178.639404,614.676819
2444693.757729,1416.544556,1295.113892,258.969666,0.000000
2444693.762547,1450.000000,1450.000000,0.000000,230.824631
2444693.767364,587.328308,773.014709,668.754211,1236.434082
2444693.772182,0.000000,0.000000,1450.000000,1450.000000
2444693.777000,312.250488,167.454071,1282.545898,785.051575
2444693.781818,1317.594482,1176.869263,360.751984,0.000000
2444693.786635,1450.000000,1450.000000,0.000000,118.067505
2444693.791453,727.522400,914.270874,535.817627,1118.986084
2444693.796271,0.000000,0.000000,1404.596191,1450.000000
2444693.801089,189.049622,57.794666,1366.184448,913.297302
2444693.801513,1203.686768,1051.367310,472.535553,0.000000
2444693.806324,1450.000000,1450.000000,0.000000,17.524263
2444693.811135,874.177490,1049.243164,435.097351,977.552917
2444693.815946,0.000000,56.909599,1337.331421,1450.000000
2444693.820758,75.761459,0.000000,1442.476929,1044.994751
2444693.825569,1079.335327,920.554810,608.746887,61.511932
2444693.830380,1450.000000,1450.000000,0.000000,0.000000
2444693.835191,1000.387573,1168.018677,300.567657,852.050903
2444693.840002,18.586340,161.258621,1230.061646,1450.000000
2444693.844813,0.000000,0.000000,1450.000000,1186.781982
2444693.849624,945.602173,778.236572,717.698242,179.579437
2444693.854435,1450.000000,1450.000000,0.000000,0.000000
2444693.857187,1138.546021,1285.909180,202.679611,705.572876
2444693.861996,125.325035,284.016968,1121.552856,1450.000000
2444693.866804,0.000000,0.000000,1450.000000,1287.502319
2444693.871612,813.639160,641.405701,846.917542,278.087036
2444693.876421,1450.000000,1450.000000,15.311604,0.000000
2444693.881229,1254.489380,1383.000610,101.959351,568.033936
2444693.886038,241.887924,408.899475,992.333496,1450.000000
2444693.890846,0.000000,0.000000,1450.000000,1404.153687
2444693.893984,0.000000,0.000000,1450.000000,1450.000000
2444693.898789,530.330200,368.275055,1113.321777,549.182068
2444693.903595,1450.000000,1354.413086,194.802536,0.000000
2444693.908400,1450.000000,1450.000000,0.000000,298.797546
2444693.913206,508.115112,689.730225,756.995056,1304.583984
2444693.918012,0.000000,0.000000,1450.000000,1450.000000
2444693.922817,396.243042,239.940796,1211.209839,690.172729
2444693.927623,1382.558105,1249.001953,284.459503,0.000000
2444693.932428,1450.000000,1450.000000,0.000000,187.279495
2444693.937234,642.998840,824.702454,606.357178,1195.367188
2444693.942040,0.000000,0.000000,1443.981567,1450.000000
2444693.946845,262.952454,125.325035,1316.797852,828.685242
2444693.949233,1275.199951,1131.200073,408.191406,0.000000
2444693.954035,1450.000000,1450.000000,0.000000,72.132698
2444693.958837,783.723999,968.967834,502.893250,1056.589111
2444693.963639,0.000000,0.000000,1389.196167,1450.000000
2444693.968441,143.114807,20.356466,1388.753540,961.533264
2444693.973243,1156.689819,1001.892212,503.070251,6.018434
2444693.978045,1450.000000,1450.000000,0.000000,0.000000
2444693.982847,925.068665,1093.053711,360.486481,933.830811
2444693.984249,0.000000,92.135139,1273.695312,1450.000000
2444693.989045,39.916378,0.000000,1450.000000,1100.134277
2444693.993842,1033.666016,870.548706,652.468994,106.384666
2444693.998638,1450.000000,1450.000000,0.000000,0.000000
2444694.003435,1057.031616,1218.644287,259.854736,783.369934
2444694.008231,59.210766,210.025635,1190.941772,1450.000000
2444694.013028,0.000000,0.000000,1450.000000,1223.600708
2444694.017824,894.356934,730.531616,782.750427,211.441742
2444694.022621,1450.000000,1450.000000,0.000000,0.000000
2444694.027417,1179.524536,1324.851929,160.108032,656.540344
2444694.032214,164.975891,332.164429,1075.618042,1450.000000
2444694.037010,0.000000,0.000000,1450.000000,1339.544067
2444694.039822,753.808838,588.213379,908.872009,340.395538
2444694.044616,1450.000000,1450.000000,51.333698,0.000000
2444694.049411,1296.529907,1421.146973,77.089058,515.992188
2444694.054206,287.291718,466.782654,956.488403,1450.000000
2444694.059001,0.000000,0.000000,1450.000000,1435.573486
2444694.063796,616.004395,448.992859,1033.489014,467.490692
2444694.068591,1450.000000,1411.765259,128.068726,0.000000
2444694.073386,1401.498535,1450.000000,2.301166,377.922241
2444694.077588,424.653595,602.462891,819.215027,1369.370728
2444694.082382,0.000000,0.000000,1450.000000,1450.000000
2444694.087177,474.925232,314.109131,1145.006958,611.402039
2444694.091971,1436.723999,1313.080688,218.964783,0.000000
2444694.096766,1450.000000,1450.000000,0.000000,259.323700
2444694.101560,554.934998,739.647827,691.146301,1267.499878
2444694.106355,0.000000,0.000000,1450.000000,1450.000000
2444694.111149,338.625397,192.501373,1261.392944,749.117981
2444694.112527,218.079712,82.222427,1349.279785,880.549927
2444694.117317,1234.044434,1082.875488,453.506683,0.000000
2444694.122107,1450.000000,1450.000000,0.000000,42.040531
2444694.126897,839.305969,1015.256653,437.841064,1014.283081
2444694.131687,0.000000,32.216320,1341.933716,1450.000000
2444694.136476,99.923698,0.000000,1423.890625,1029.063721
2444694.141266,1107.745850,948.699890,568.830505,49.209545
2444694.146056,1450.000000,1450.000000,0.000000,0.000000
2444694.150846,976.667908,1142.351807,328.004639,879.753418
2444694.155636,0.000000,134.795212,1250.418091,1450.000000
2444694.160426,4.336812,0.000000,1450.000000,1138.900024
2444694.165215,984.367920,817.621948,707.962524,140.105591
2444694.165095,1450.000000,1450.000000,0.000000,0.000000
2444694.169879,1108.984863,1263.074463,228.611969,726.460327
2444694.174663,101.251297,258.084595,1159.256592,1450.000000
2444694.179447,0.000000,0.000000,1450.000000,1275.907959
2444694.184231,842.226685,676.100220,826.826599,263.748993
2444694.189015,1450.000000,1450.000000,5.929927,0.000000
2444694.193799,1228.380005,1363.529297,127.714706,608.658386
2444694.198583,212.680832,382.259033,1024.195801,1450.000000
2444694.203367,0.000000,0.000000,1450.000000,1373.088013
2444694.208151,704.687805,536.614197,954.983826,384.029175
2444694.212935,1450.000000,1450.000000,75.053406,0.000000
2444694.217719,1339.632568,1450.000000,44.961239,447.665253
2444694.220377,340.572540,524.400269,901.437439,1424.333130
2444694.225159,0.000000,0.000000,1450.000000,1450.000000
2444694.229940,563.520081,403.412079,1086.150269,518.824402
2444694.234722,1450.000000,1378.309814,173.295486,0.000000
2444694.236314,1436.281494,1450.000000,0.000000,335.262146
2444694.241091,477.491913,665.479431,777.351501,1334.056641
2444694.245868,0.000000,0.000000,1450.000000,1450.000000
2444694.250645,424.211060,267.908813,1186.781982,666.276001
2444694.255422,1400.259399,1280.421753,269.059387,0.000000
2444694.260199,1450.000000,1450.000000,0.000000,186.040405
2444694.264976,621.314758,808.063232,676.631287,1251.922729
2444694.269753,0.000000,43.279617,1450.000000,1450.000000
2444694.274530,276.936462,138.246964,518.027832,511.920898
2444694.279308,1288.298828,1073.582397,0.000000,0.000000
2444694.284085,1450.000000,1450.000000,15.134591,126.918144
2444694.288862,757.968628,912.854797,482.448273,1070.484619
2444694.291873,0.000000,0.000000,1397.869751,1450.000000
2444694.296647,167.719589,38.323261,1384.770752,947.106750
2444694.301422,1183.418823,1017.557800,501.565643,0.000000
2444694.306196,1450.000000,1450.000000,0.000000,4.248306
2444694.307841,1379.371948,1450.000000,17.170237,418.989197
2444694.312609,393.145325,572.547791,850.900330,1398.400757
2444694.317378,0.000000,0.000000,1450.000000,1450.000000
2444694.322147,503.247253,343.670258,1126.686157,584.584656
2444694.326915,1450.000000,1335.030151,203.387665,0.000000
2444694.331684,1450.000000,1450.000000,0.000000,281.981323
2444694.336452,528.825623,715.928101,735.133972,1288.564331
2444694.341221,0.000000,0.000000,1450.000000,1450.000000
2444694.345990,367.921021,214.804977,1238.912231,724.867249
2444694.350758,1362.113159,1225.370850,314.728668,0.000000
2444694.355527,1450.000000,1450.000000,0.000000,170.286270
2444694.360296,664.594421,852.316406,611.667603,1177.842896
2444694.363005,0.000000,0.000000,1445.220703,1450.000000
2444694.367771,238.436188,101.251297,1337.685425,868.601624
2444694.372537,1251.391724,1103.674561,440.230713,0.000000
2444694.377303,1450.000000,1450.000000,0.000000,59.122261
2444694.382069,810.895447,991.448425,488.466705,1043.224731
2444694.386836,0.000000,15.134591,1373.619019,1450.000000
2444694.391602,123.200882,2.124153,1412.561768,999.591064
2444694.396368,1134.120728,974.455200,558.475220,28.676067
2444694.400248,1450.000000,1450.000000,0.000000,0.000000
2444694.405012,951.266541,1118.101074,355.353119,909.934082
2444694.409777,0.000000,114.969788,1277.324097,1450.000000
2444694.414541,17.878288,0.000000,1450.000000,1137.218506
2444694.419306,1000.918640,837.712891,691.854370,135.945801
2444694.424070,1450.000000,1450.000000,0.000000,0.000000
2444694.428834,1081.016846,1236.434082,238.082153,760.092773
2444694.433599,78.239639,228.966003,1169.788818,1450.000000
2444694.438363,0.000000,0.000000,1450.000000,1252.542236
2444694.443127,867.362488,701.147522,832.579529,242.507477
2444694.447892,1450.000000,1450.000000,11.240310,0.000000
2444694.452656,1209.528198,1345.916504,143.026306,624.412476
2444694.455179,193.651962,359.158875,1060.483398,1450.000000
2444694.459939,0.000000,0.000000,1450.000000,1362.201660
2444694.464700,729.735107,558.209717,933.919312,368.452057
2444694.469460,1450.000000,1450.000000,63.547581,0.000000
2444694.474221,1319.895630,1438.848145,66.025757,485.280487
2444694.478981,316.764313,493.423065,942.150391,1447.787354
2444694.483742,0.000000,0.000000,1450.000000,1450.000000
2444694.488502,585.912231,423.148987,1067.740967,495.547211
2444694.493263,1450.000000,1393.178955,152.319473,0.000000
2444694.498023,1417.872192,1450.000000,0.000000,350.750763
2444694.502784,448.107788,635.298767,827.003601,1348.306152
2444694.507544,0.000000,0.000000,1450.000000,1450.000000
2444694.509524,444.921570,288.265259,1171.735962,641.228699
2444694.514280,1416.898560,1291.662109,250.119019,0.000000
2444694.519036,1450.000000,1450.000000,0.000000,232.329239
2444694.523792,587.328308,767.084778,655.212708,1242.895020
2444694.528549,0.000000,0.000000,1450.000000,1450.000000
2444694.533305,315.259705,167.896606,1276.438965,776.289429
2444694.538061,1320.249634,1176.692261,354.379547,0.000000
2444694.542817,1450.000000,1450.000000,0.000000,115.235306
2444694.546438,725.752319,909.137512,553.784424,1111.286133
2444694.551192,0.000000,0.000000,1414.331909,1450.000000
2444694.555947,183.385208,56.644081,1373.265015,923.298523
2444694.560701,1199.349976,1048.800537,489.705780,0.000000
2444694.565455,1450.000000,1450.000000,0.000000,22.834646
2444694.570209,856.033691,1036.498169,425.804199,992.864563
2444694.574964,0.000000,50.183117,1333.083130,1450.000000
2444694.579718,77.797104,0.000000,1445.663208,1055.350098
2444694.584472,1076.326050,916.572083,618.748108,72.132698
2444694.589227,1450.000000,1450.000000,0.000000,0.000000
2444694.593981,1008.441650,1167.310669,306.674591,834.349609
2444694.598735,22.126595,160.196548,1232.539795,1450.000000
2444694.602406,0.000000,0.000000,1450.000000,1173.329102
2444694.607159,949.230896,778.148071,738.939758,164.887390
2444694.611911,1450.000000,1450.000000,0.000000,0.000000
2444694.616664,1129.341431,1280.244751,199.581879,709.201599
2444694.617108,121.076729,278.529572,1123.411499,1450.000000
2444694.621854,0.000000,0.000000,1450.000000,1305.469116
2444694.626599,801.690796,633.440125,855.237122,302.691803
2444694.631345,1450.000000,1450.000000,15.311604,0.000000
2444694.636090,1255.551514,1386.009888,118.156013,560.068359
2444694.640836,240.206314,411.377655,1019.947510,1450.000000
2444694.645581,0.000000,0.000000,1450.000000,1390.523682
2444694.650327,671.143860,505.548431,1007.733643,397.836182
2444694.655073,1450.000000,1446.636719,115.766342,0.000000
2444694.659818,1360.520020,1450.000000,30.711714,425.184631
2444694.664564,367.566986,549.005066,874.620056,1403.357178
2444694.669309,0.000000,0.000000,1450.000000,1450.000000
2444694.672800,1450.000000,1450.000000,0.000000,79.744247
2444694.677543,787.795288,963.922974,491.564423,1071.458252
2444694.682286,0.000000,0.000000,1380.168457,1450.000000
2444694.687029,144.176895,20.710493,1395.480103,968.525269
2444694.691772,1159.168091,1000.210571,519.266907,11.328816
2444694.696515,1450.000000,1450.000000,0.000000,0.000000
2444694.701258,923.387024,1097.921631,381.816528,924.891663
2444694.706001,0.000000,97.799545,1297.149536,1450.000000
2444694.710744,33.986450,0.000000,1450.000000,1109.781494
2444694.715487,1021.894653,860.016479,659.549561,110.013428
2444694.720230,1450.000000,1450.000000,0.000000,0.000000
2444694.724973,1053.491455,1215.281128,271.626068,796.557434
2444694.728639,58.148689,207.193436,1198.818848,1450.000000
2444694.733381,0.000000,0.000000,1450.000000,1229.265137
2444694.738122,886.745422,721.769531,803.106873,220.734909
2444694.742863,1450.000000,1450.000000,0.000000,0.000000
2444694.747070,1181.737183,1328.657715,175.331131,646.362061
2444694.751811,166.569000,336.855286,1096.770996,1450.000000
2444694.756551,0.000000,0.000000,1450.000000,1342.287720
2444694.761291,751.419128,581.398376,913.474304,342.342682
2444694.766032,1450.000000,1450.000000,50.979675,0.000000
2444694.770772,1303.344971,1422.208984,68.326927,509.796753
2444694.775512,296.230835,466.782654,942.946960,1450.000000
2444694.780253,0.000000,0.000000,1450.000000,1440.441284
2444694.784993,607.773315,442.620392,1039.595947,475.544769
2444694.789733,1450.000000,1406.277832,132.228531,0.000000
2444694.794473,1401.321533,1450.000000,12.567905,370.576202
2444694.799214,422.263916,613.526184,852.847473,1365.122437
2444694.802330,0.000000,0.000000,1450.000000,1450.000000
2444694.807068,466.340118,308.356232,1147.927734,611.490540
2444694.811806,1430.263062,1308.212769,227.195877,0.000000
2444694.816544,1450.000000,1450.000000,0.000000,247.640854
2444694.821282,567.148865,748.763977,688.933655,1256.702026
2444694.826020,0.000000,0.000000,1450.000000,1450.000000
2444694.830759,338.094360,186.659958,1252.896240,751.065125
2444694.835497,1337.773926,1197.137329,328.093140,0.000000
2444694.839818,1450.000000,1450.000000,0.000000,131.608978
2444694.844555,708.936096,887.364929,546.349854,1131.111572
2444694.849293,0.000000,0.000000,1410.526123,1450.000000
2444694.854031,210.556671,76.203995,1358.307373,893.648926
2444694.859493,5.398889,144.973450,1256.790527,1450.000000
2444694.864231,0.000000,0.000000,1450.000000,1159.345093
2444694.868969,968.879333,803.283875,709.998169,154.620636
2444694.873707,1450.000000,1450.000000,0.000000,0.000000
2444694.878446,1116.242432,1265.818237,211.618744,724.070679
2444694.883184,107.535248,261.624847,1131.377075,1450.000000
2444694.887922,0.000000,0.000000,1450.000000,1282.368896
2444694.892660,829.216248,660.611633,837.889893,273.307709
2444694.897398,1450.000000,1450.000000,9.293170,0.000000
2444694.902136,1231.477783,1370.344238,121.607765,588.832947
2444694.906874,217.106140,391.286713,1022.514160,1450.000000
2444694.911612,0.000000,0.000000,1450.000000,1387.603027
2444694.915668,685.216370,523.072693,982.863342,401.287933
2444694.920405,1450.000000,1450.000000,95.232864,0.000000
2444694.925142,1349.545288,1450.000000,47.085392,441.115784
2444694.929879,351.458832,533.604980,907.455872,1421.589478
2444694.934616,0.000000,0.000000,1450.000000,1450.000000
2444694.939353,556.616638,389.516571,1085.442261,518.293335
2444694.944090,1450.000000,1369.636230,168.693161,0.000000
2444694.948827,1443.450562,1450.000000,0.000000,317.472382
2444694.950921,491.033386,672.559998,749.294983,1317.240479
2444694.955654,0.000000,0.000000,1450.000000,1450.000000
2444694.960387,412.085693,257.642059,1196.606201,683.446228
2444694.965120,1393.355957,1263.605591,260.474274,0.000000
2444694.969853,1450.000000,1450.000000,0.000000,200.997986
2444694.974586,626.448120,816.294312,648.751770,1212.714355
2444694.979318,0.000000,0.000000,1450.000000,1450.000000
2444694.984051,282.954895,140.813644,1302.105835,802.752869
2444694.988784,1291.662109,1150.936890,395.800537,0.000000
2444694.993517,1450.000000,1450.000000,0.000000,85.851189
2444694.998250,770.802063,950.558533,502.804749,1071.192749
2444695.002982,0.000000,0.000000,1384.770752,1450.000000
2444695.005474,160.816086,33.366905,1383.000610,953.567749
2444695.010204,1177.134888,1020.478516,494.573639,0.000000
2444695.014934,1450.000000,1450.000000,0.000000,1.770128
2444695.019665,905.066223,1075.087036,380.842957,958.701111
2444695.024395,0.000000,79.036194,1297.060913,1450.000000
2444695.029125,51.687725,0.000000,1450.000000,1091.726196
2444695.033855,1048.181030,881.523499,617.863037,98.950134
