timestamp,ch_1,ch_2,ch_3,ch_4
2445209.374101,1356.183228,1450.000000,44.076176,475.456268
2445209.378877,363.672699,537.410706,858.777405,1438.848145
2445209.383652,0.000000,0.000000,1450.000000,1450.000000
2445209.388428,536.525635,377.125671,1107.037720,505.548431
2445209.393203,1450.000000,1360.431519,209.317581,0.000000
2445209.398674,1450.000000,1450.000000,0.000000,347.918579
2445209.403452,498.910461,680.525513,723.716675,1342.022217
2445209.408229,0.000000,0.000000,1450.000000,1450.000000
2445209.413007,394.030396,246.313248,1230.946655,653.354065
2445209.417784,1379.194946,1251.922729,336.678253,0.000000
2445209.422562,1450.000000,1450.000000,0.000000,214.096924
2445209.427339,648.840271,832.933533,615.207825,1220.591431
2445209.432117,0.000000,0.000000,1429.820557,1450.000000
2445209.436894,257.022522,121.165230,1314.585205,796.557434
2445209.441672,1268.827393,1126.509155,436.247925,0.000000
2445209.446450,1450.000000,1450.000000,0.000000,105.411095
2445209.454394,793.636719,972.065552,465.012512,1097.479126
2445209.459177,0.000000,2.832204,1338.127930,1450.000000
2445209.463960,131.166458,14.692059,1399.905396,950.115967
2445209.468743,1141.643799,990.563416,570.069580,0.000000
2445209.473525,1450.000000,1450.000000,0.000000,3.097723
2445209.478308,937.725098,1109.692993,370.487701,957.639038
2445209.483091,0.000000,107.712265,1270.597534,1450.000000
2445209.487873,25.047304,0.000000,1450.000000,1081.459473
2445209.492656,1008.884216,852.050903,715.574097,92.489166
2445209.497439,1450.000000,1450.000000,0.000000,0.000000
2445209.502222,1082.432983,1233.955933,245.693710,812.400024
2445209.507004,79.390221,228.523468,1153.946167,1450.000000
2445209.512045,0.000000,0.000000,1450.000000,1216.785645
2445209.516828,869.044128,702.740662,822.932312,211.530243
2445209.521612,1450.000000,1450.000000,23.188671,0.000000
2445209.526396,1211.298340,1345.385498,142.052734,661.142639
2445209.531179,197.634735,359.512909,1023.664795,1450.000000
2445209.535963,0.000000,0.000000,1450.000000,1331.843994
2445209.540747,718.760315,555.023499,959.143616,334.377106
2445209.545530,1450.000000,1450.000000,99.923698,0.000000
2445209.550314,1325.206055,1442.388428,68.680946,516.434692
2445209.555097,324.110352,501.477142,914.447876,1450.000000
2445209.559881,0.000000,0.000000,1450.000000,1437.786133
2445209.564665,567.502869,408.899475,1076.414551,476.075806
2445209.568824,1450.000000,1382.735107,183.385208,0.000000
2445209.573606,1429.378052,1450.000000,0.000000,376.417633
2445209.578389,464.835510,646.362061,759.030701,1366.184448
2445209.583172,0.000000,0.000000,1450.000000,1450.000000
2445209.590024,763.898560,941.353821,512.717468,1125.978149
2445209.594810,0.000000,0.000000,1372.910889,1450.000000
2445209.599596,162.232193,37.261185,1385.036255,905.331726
2445209.604383,1176.515259,1039.241943,561.750000,0.000000
2445209.609169,1450.000000,1450.000000,0.000000,4.425319
2445209.613955,908.960510,1093.230835,422.263916,1014.548584
2445209.618741,0.000000,306.940125,1279.005615,1450.000000
2445209.623527,39.031311,0.000000,594.231812,684.065796
2445209.628313,1026.231445,785.494080,63.370567,0.000000
2445209.633099,1450.000000,1450.000000,11.771348,0.000000
2445209.637885,1044.906250,1188.994629,260.120239,819.569092
2445209.642671,52.218761,181.438080,1178.285400,1450.000000
2445209.648100,0.000000,0.000000,1450.000000,1182.533691
2445209.652887,893.206360,716.282104,806.912659,178.959900
2445209.657675,1450.000000,1450.000000,19.028872,0.000000
2445209.662463,1175.984253,1316.266846,183.208206,697.253235
2445209.667251,163.205765,319.685028,1082.521484,1450.000000
2445209.672039,0.000000,0.000000,1450.000000,1311.576050
2445209.676827,748.055908,577.858154,940.911316,310.745880
2445209.681615,1450.000000,1450.000000,88.152351,0.000000
2445209.686402,1301.132324,1417.518188,71.070625,558.740784
2445209.689939,294.018188,457.932007,926.396240,1450.000000
2445209.694726,0.000000,0.000000,1450.000000,1413.004272
2445209.699513,606.003174,436.867493,1055.527100,442.708893
2445209.704300,1450.000000,1403.268677,172.410431,0.000000
2445209.709087,1407.693970,1450.000000,16.816212,405.978760
2445209.713874,435.097351,609.808960,813.727661,1388.222534
2445209.718661,0.000000,0.000000,1450.000000,1450.000000
2445209.723448,456.781433,301.452728,1175.276245,587.505310
2445209.728235,1423.802124,1300.247192,277.024963,0.000000
2445209.733022,1450.000000,1450.000000,0.000000,281.096252
2445209.737809,577.769653,758.765198,679.994507,1283.254028
2445209.742596,0.000000,0.000000,1450.000000,1450.000000
2445209.745221,315.702240,173.826523,1277.501099,738.585754
2445209.750005,1318.921997,1181.117676,385.268250,0.000000
2445209.754790,1450.000000,1450.000000,0.000000,148.425201
2445209.759574,728.584534,907.809937,532.365845,1149.609375
2445209.764359,0.000000,0.000000,1381.584595,1450.000000
2445209.769143,185.155350,59.476288,1366.449951,880.638489
2445209.773927,1199.526978,1051.101807,517.319763,0.000000
2445209.779924,141.521698,298.000977,1074.732910,1450.000000
2445209.784710,0.000000,0.000000,1450.000000,1282.457397
2445209.789495,787.972290,617.774536,869.840698,279.237610
2445209.794280,1450.000000,1450.000000,42.394554,0.000000
2445209.799066,1275.376953,1401.410034,104.791550,585.646729
2445209.803851,266.050171,436.424957,972.773621,1450.000000
2445209.808637,0.000000,0.000000,1450.000000,1385.567383
2445209.813422,635.475769,476.518341,1017.823364,401.110901
2445209.818208,1450.000000,1427.784912,146.920593,0.000000
2445209.822993,1381.673096,1450.000000,35.491058,445.187073
2445209.827778,395.712006,579.539795,843.642822,1415.305542
2445209.832564,0.000000,0.000000,1450.000000,1450.000000
2445209.836691,488.909241,334.642609,1137.307007,554.669495
2445209.841475,1444.247070,1326.976074,236.046509,0.000000
2445209.846259,1450.000000,1450.000000,0.000000,309.949341
2445209.851043,543.960205,726.814392,693.181946,1311.399048
2445209.855828,0.000000,0.000000,1450.000000,1450.000000
2445209.860612,351.281830,202.060059,1244.399658,693.713013
2445209.865396,1346.801514,1210.590210,341.457611,0.000000
2445209.870180,1450.000000,1450.000000,0.000000,176.216202
2445209.875343,694.509521,874.000488,566.086792,1177.842896
2445209.880128,0.000000,0.000000,1402.914551,1450.000000
2445209.884912,214.804977,84.700607,1342.641724,849.218689
2445209.889697,1229.619141,1083.141113,476.252808,0.000000
2445209.894091,1450.000000,1450.000000,0.000000,68.769455
2445209.898875,838.243896,1013.044006,432.265137,1051.013184
2445209.903659,0.000000,32.039310,1324.674927,1450.000000
2445209.908444,97.357018,0.000000,1418.314697,985.872559
2445209.913228,1102.258423,945.248108,598.126099,26.728926
2445209.918012,1450.000000,1450.000000,0.000000,0.000000
2445209.922797,985.518494,1148.724243,309.949341,896.923645
2445209.927581,8.054080,142.849289,1215.281128,1450.000000
2445209.932365,0.000000,0.000000,1450.000000,1131.377075
2445209.937150,964.011475,803.195374,740.267334,130.812424
2445209.941934,1450.000000,1450.000000,0.000000,0.000000
2445209.946719,1120.048218,1270.066528,200.112915,768.412354
2445209.952729,0.000000,0.000000,1450.000000,1450.000000
2445209.957514,387.126892,238.259171,1233.336426,655.478210
2445209.962299,1374.681030,1244.665161,338.890930,0.000000
2445209.967084,1450.000000,1450.000000,0.000000,209.140579
2445209.971869,654.150635,841.341614,624.678040,1215.812134
2445209.976654,0.000000,0.000000,1434.865356,1450.000000
2445209.981440,244.366104,113.376671,1317.948486,801.513733
2445209.986225,1257.498657,1117.658569,445.541107,0.000000
2445209.991010,1450.000000,1450.000000,0.000000,101.516815
2445209.995795,796.291870,976.844910,469.526337,1093.053711
2445210.000580,0.000000,7.523042,1347.332642,1450.000000
2445210.005365,129.838852,8.054080,1392.736328,949.053894
2445210.010365,1138.634521,979.765625,545.995850,1.593115
2445210.015151,1450.000000,1450.000000,0.000000,0.000000
2445210.019936,955.337830,1115.357422,343.847290,940.026245
2445210.024722,0.000000,113.553680,1247.497437,1450.000000
2445210.029508,17.258743,0.000000,1450.000000,1090.044556
2445210.034293,1001.272644,840.456543,708.847595,97.799545
2445210.039079,1450.000000,1450.000000,0.000000,0.000000
2445210.043865,1082.875488,1241.921509,255.429413,808.859802
2445210.051055,81.868401,235.515472,1168.461182,1450.000000
2445210.055843,0.000000,0.000000,1450.000000,1227.848999
2445210.060631,856.741760,697.430237,860.724548,224.009644
2445210.065420,1450.000000,1450.000000,47.439419,0.000000
2445210.070208,1220.060425,1352.200439,133.910156,648.309204
2445210.074996,204.803757,369.514130,1023.222229,1450.000000
2445210.079784,0.000000,0.000000,1450.000000,1336.357788
2445210.084573,716.813171,546.880920,945.336609,338.271393
2445210.089361,1450.000000,1450.000000,93.462738,0.000000
2445210.094149,1330.958862,1445.309204,47.527924,508.734650
2445210.098937,332.518463,505.282928,866.742981,1450.000000
2445210.103726,0.000000,0.000000,1450.000000,1447.167847
2445210.109411,557.944214,401.287933,1092.788208,493.246033
2445210.114201,1450.000000,1376.539673,195.422089,0.000000
2445210.118991,1433.980347,1450.000000,2.389672,369.337128
2445210.123781,471.561981,657.248352,771.156067,1362.290161
2445210.134131,1188.994629,1323.612915,156.125244,686.721008
2445210.138929,174.888611,332.606964,1039.418945,1450.000000
2445210.143726,0.000000,0.000000,1450.000000,1313.257690
2445210.148524,748.409912,579.097229,911.792725,310.745880
2445210.153322,1450.000000,1450.000000,67.176338,0.000000
2445210.158119,1301.574829,1424.598633,80.983337,556.262573
2445210.162917,296.407867,472.181519,930.025024,1450.000000
2445210.167714,0.000000,0.000000,1450.000000,1416.367554
2445210.172512,594.320312,438.195068,1079.423828,449.789429
2445210.177310,1450.000000,1402.118042,187.987549,0.000000
2445210.182107,1413.004272,1450.000000,12.656412,386.949890
2445210.186905,440.761749,623.969971,812.400024,1376.362671
2445210.193089,0.000000,0.000000,1450.000000,1450.000000
2445210.197889,459.436615,297.735443,1163.681885,592.904236
2445210.202688,1423.359619,1298.388550,260.474274,0.000000
2445210.207488,1450.000000,1450.000000,0.000000,275.077820
2445210.215485,589.009949,760.269775,611.225037,1277.943604
2445210.220288,0.000000,0.000000,1423.536621,1450.000000
2445210.225092,308.710236,170.286270,1280.156250,744.338623
2445210.229896,1315.027710,1176.692261,384.117676,0.000000
2445210.234700,1450.000000,1450.000000,0.000000,142.495270
2445210.239504,725.044250,913.297302,541.747559,1143.679443
2445210.244308,0.000000,0.000000,1388.045532,1450.000000
2445210.249112,180.907043,59.476288,1379.283447,878.160278
2445210.259125,1155.008179,1297.680542,181.969116,726.371826
2445210.263936,143.291824,299.594086,1075.618042,1450.000000
2445210.268747,0.000000,0.000000,1450.000000,1290.068970
2445210.273558,782.573425,616.623962,903.296082,288.176758
2445210.278369,1450.000000,1450.000000,64.167122,0.000000
2445210.283180,1275.022827,1403.268677,109.482391,578.566223
2445210.287991,265.961670,439.876709,984.367920,1450.000000
2445210.292802,0.000000,0.000000,1450.000000,1390.877686
2445210.297613,627.333191,473.863159,1057.031616,408.987976
2445210.302424,1450.000000,1425.218262,183.916260,0.000000
2445210.307235,1389.019043,1450.000000,21.507050,435.362885
2445210.312046,405.447723,586.708801,816.294312,1408.932983
2445210.318721,0.000000,0.000000,1450.000000,1450.000000
2445210.323534,490.679352,327.916138,1127.128784,561.750000
2445210.328348,1444.158569,1322.904785,224.540680,0.000000
2445210.333161,1450.000000,1450.000000,0.000000,304.727448
2445210.337974,550.244141,729.912109,679.109436,1306.885132
2445210.342788,0.000000,0.000000,1450.000000,1450.000000
2445210.347601,342.873718,200.820969,1269.270020,700.616516
2445210.352415,1341.756714,1209.439697,388.100464,0.000000
2445210.363327,1450.000000,1450.000000,0.000000,175.242630
2445210.368149,693.978516,878.779846,588.301880,1178.904907
2445210.372971,0.000000,0.000000,1416.102051,1450.000000
2445210.377792,214.450958,82.487946,1344.588867,845.058899
