timestamp,ch_1,ch_2,ch_3,ch_4
2446679.148716,1329.896851,1184.657837,588.832947,1167.664673
2446679.153529,1450.000000,1450.000000,304.727448,573.698364
2446679.158342,697.341736,894.533936,599.719238,298.089478
2446679.161960,0.000000,0.000000,1081.105469,173.738022
2446679.166771,199.847397,69.920036,1129.606934,820.542603
2446679.171582,1212.625854,1061.280029,696.545227,1214.218994
2446679.176393,1450.000000,1450.000000,339.421967,728.053467
2446679.181204,842.580750,1030.479736,533.339417,394.295929
2446679.186015,0.000000,47.527924,996.139282,164.444855
2446679.190827,90.984558,0.000000,1100.576782,691.323303
2446679.195638,1093.496338,928.166382,714.866028,1224.662720
2446679.200449,1450.000000,1450.000000,324.641388,785.759644
2446679.205260,993.572632,1191.384399,488.201172,425.273132
2446679.210071,0.000000,45.580784,865.769409,131.431976
2446679.214882,112.314590,245.605194,1316.620850,792.220581
2446679.215674,1154.919678,1329.188843,928.874451,1082.255981
2446679.220478,1450.000000,1450.000000,0.000000,245.782211
2446679.225283,1099.249268,1234.486938,313.224060,297.115906
2446679.230088,104.880058,254.898376,931.441101,206.396881
2446679.234892,0.000000,0.000000,1156.866821,404.385651
2446679.239697,816.205811,626.536621,890.816711,1156.247314
2446679.244502,1450.000000,1450.000000,427.397308,924.360596
2446679.249306,1231.477783,1365.299438,401.199402,462.976868
2446679.254111,217.371658,381.108459,842.315186,244.631622
2446679.258916,0.000000,0.000000,1118.455078,360.663483
2446679.263721,680.614075,493.423065,885.063782,1130.226440
2446679.268525,1450.000000,1441.945923,425.361664,999.414001
2446679.271850,1343.703857,1450.000000,346.590973,511.832397
2446679.276653,345.440399,522.541687,775.581421,285.167542
2446679.281455,0.000000,0.000000,1126.155151,291.363007
2446679.286258,541.039490,366.858948,958.966614,1059.067383
2446679.287364,1450.000000,1351.757935,492.006958,1079.954834
2446679.292162,1438.405640,1450.000000,349.600189,595.913452
2446679.296960,476.695343,664.682922,736.107544,334.731110
2446679.301757,0.000000,0.000000,1133.589722,243.392548
2446679.306555,402.261475,243.658066,1043.755737,999.768066
2446679.311353,1388.045532,1246.966309,569.892578,1124.827515
2446679.316150,1450.000000,1450.000000,321.543671,589.629517
2446679.320948,617.863037,816.294312,648.574768,336.058716
2446679.325745,0.000000,0.000000,1071.192749,217.194656
2446679.330543,287.822754,228.877487,1129.606934,915.067444
2446679.335341,1297.060913,1262.100952,591.488098,1143.325439
2446679.340138,1450.000000,1450.000000,193.386429,584.407593
2446679.343000,762.216919,944.628601,552.633850,343.050720
2446679.347795,0.000000,0.000000,1031.364868,171.259842
2446679.352590,152.496490,26.286394,1104.648071,754.605408
2446679.357385,1164.389893,998.086426,684.242798,1213.156982
2446679.361018,1450.000000,1450.000000,310.568878,743.719116
2446679.365810,897.985718,1077.919189,508.380646,404.120117
2446679.370603,0.000000,86.824760,986.492065,179.756454
2446679.375396,45.403770,0.000000,1121.552856,641.494202
2446679.376916,1281.218384,1413.623901,383.852173,463.419403
2446679.381703,271.272064,456.869934,812.134521,235.338455
2446679.386490,0.000000,0.000000,1132.350586,289.504364
2446679.391276,617.951538,451.648041,939.760742,1097.302124
2446679.396063,1450.000000,1411.057129,471.561981,1042.870605
2446679.400849,1386.717896,1450.000000,348.095581,549.093567
2446679.405636,400.933899,593.966309,743.807617,293.575653
2446679.410422,0.000000,0.000000,1108.630859,248.348892
2446679.415209,481.740204,321.278168,995.254211,1043.401733
2446679.419995,1441.591919,1314.054199,532.896912,1116.065430
2446679.424782,1450.000000,1450.000000,328.447174,622.996399
2446679.429568,541.393494,737.258118,686.189941,351.547333
2446679.431652,0.000000,0.000000,1100.576782,193.740463
2446679.436435,348.007080,195.599091,1031.807373,922.147949
2446679.441217,1346.447510,1201.385620,569.627075,1139.165649
2446679.446000,1450.000000,1450.000000,300.921692,574.317871
2446679.450783,682.472656,876.213135,601.489319,315.525238
2446679.455565,0.000000,0.000000,1058.536255,160.285049
2446679.460348,221.531464,86.116707,1076.680054,800.540161
2446679.465130,1235.549072,1081.282471,655.478210,1196.252197
2446679.469000,1450.000000,1450.000000,315.082703,684.508301
2446679.473780,825.233459,1013.398010,530.949768,361.902588
2446679.478561,0.000000,34.340473,1014.991150,161.524139
2446679.483342,104.703049,0.000000,1124.385010,721.503967
2446679.488122,1110.489502,948.876892,725.132751,1238.381226
2446679.492903,1450.000000,1450.000000,324.021851,817.798950
2446679.497684,962.418335,1140.139160,473.243591,461.118225
2446679.502464,0.000000,138.423981,952.417114,179.844955
2446679.507245,4.513825,0.000000,1113.144775,601.135315
2446679.512026,976.136841,808.417236,776.997498,1236.611084
2446679.516806,1450.000000,1450.000000,352.609406,824.259888
2446679.521587,1097.036499,1258.118164,421.467377,405.801758
2446679.525666,93.285721,256.402985,889.312073,173.206985
2446679.530446,0.000000,0.000000,1122.260864,423.768524
2446679.535226,838.951965,669.196716,851.696899,1178.108398
2446679.540005,1450.000000,1450.000000,408.102905,926.573303
2446679.546053,1181.560181,1021.098083,678.401367,1214.661499
2446679.550833,1450.000000,1450.000000,327.916138,745.312195
2446679.555614,885.948853,1071.192749,529.799194,406.952332
2446679.560394,0.000000,78.770676,1017.823364,166.746017
2446679.565174,57.263626,0.000000,1138.280518,651.229919
2446679.569955,1050.216675,885.594849,752.923767,1230.238647
2446679.574735,1450.000000,1450.000000,348.803650,853.024475
2446679.579515,1023.753296,1195.986694,469.703339,478.111450
2446679.584296,37.084171,190.111694,936.308960,183.385208
2446679.589076,0.000000,0.000000,1133.766724,530.684265
2446679.593856,917.191589,749.914551,818.861023,1219.529419
2446679.598637,1450.000000,1450.000000,373.408417,868.867126
2446679.603602,1156.247314,1308.832275,417.130554,438.903137
2446679.608383,144.265396,316.321808,878.602844,199.139359
2446679.613163,0.000000,0.000000,1130.137939,380.134888
2446679.617944,776.820496,605.206604,858.777405,1154.123169
2446679.623382,1450.000000,1450.000000,394.649933,955.072327
2446679.628163,1273.075684,1405.127319,363.849731,476.872375
2446679.632944,261.801880,445.010071,798.858582,243.038513
2446679.637725,0.000000,0.000000,1122.349365,343.935791
2446679.642506,632.555115,467.402191,934.538818,1134.828735
2446679.647287,1450.000000,1420.438843,464.038940,1059.332886
2446679.652069,1378.044312,1450.000000,352.697906,578.212158
2446679.656850,388.985535,585.912231,756.375488,311.630951
2446679.661631,0.000000,0.000000,1123.942505,271.272064
2446679.666412,491.918457,332.341461,993.572632,1032.692383
2446679.671193,1448.406860,1323.435913,518.912903,1095.266479
2446679.675974,1450.000000,1450.000000,326.942566,554.934998
2446679.681086,1246.966309,1095.885986,648.486206,1190.322266
2446679.685868,1450.000000,1450.000000,334.288605,689.553223
2446679.690649,813.108093,1005.343933,568.387939,368.540558
2446679.695779,0.000000,27.613991,1034.462524,177.189774
2446679.700560,113.996216,0.000000,1108.630859,728.230469
2446679.705341,1121.995361,960.648254,709.024597,1222.627075
2446679.710122,1450.000000,1450.000000,332.606964,795.495300
2446679.714904,951.443542,1130.314941,493.423065,442.354889
2446679.719685,0.000000,128.157242,966.047119,187.102478
2446679.724466,14.426539,0.000000,1114.737793,607.861816
2446679.729247,992.953064,824.879456,769.297424,1227.671997
2446679.734028,1450.000000,1450.000000,364.203735,873.557983
2446679.738809,1085.973267,1250.241089,448.550323,477.580414
2446679.743590,84.877617,248.171890,900.994934,198.696823
2446679.748372,0.000000,0.000000,1114.914795,481.651703
2446679.752776,853.112976,682.030151,827.711670,1204.394775
2446679.757557,1450.000000,1450.000000,383.586639,903.207581
2446679.762338,1208.200562,1354.236084,386.153320,447.134216
2446679.767118,194.625519,373.496918,839.394470,226.045288
2446679.771899,0.000000,0.000000,1128.279297,390.844177
2446679.778083,710.617737,542.986633,901.614502,1161.026611
2446679.782864,1450.000000,1450.000000,431.911133,978.969055
2446679.787645,1323.612915,1444.424072,344.820862,477.314911
2446679.792426,319.950562,507.584076,772.749207,245.428192
2446679.797208,0.000000,0.000000,1125.889648,308.975769
2446679.801989,568.653503,401.199402,952.063110,1118.189575
2446679.806770,1450.000000,1376.362671,478.730988,1075.087036
2446679.811551,1422.562988,1450.000000,317.383881,553.961426
2446679.816332,452.179077,646.804626,691.500305,290.743439
2446679.821114,0.000000,0.000000,1094.735352,234.010864
2446679.825895,429.344452,273.838745,1007.733643,1024.549805
2446679.830676,1406.720337,1274.668823,539.446350,1115.357422
2446679.835988,1450.000000,1450.000000,305.081482,531.038269
2446679.840770,591.311096,789.565430,648.663269,288.442291
2446679.845552,0.000000,0.000000,1083.406616,155.948242
2446679.850334,296.053833,152.319473,1051.544312,869.663696
2446679.855116,1303.787476,1156.866821,604.941101,1173.506104
2446679.859898,1450.000000,1450.000000,298.974548,630.961975
2446679.864680,733.540833,924.449097,556.085571,341.457611
2446679.869462,0.000000,0.000000,1009.680786,172.144913
2446679.877959,0.000000,0.000000,1139.785156,365.973877
2446679.882745,646.096558,480.589630,945.779175,1163.858887
2446679.887532,1450.000000,1428.404419,470.234375,1029.240723
2446679.892319,1370.875244,1450.000000,352.520905,531.569336
2446679.897105,379.603851,575.557007,765.491638,276.405426
2446679.901892,0.000000,0.000000,1117.570068,252.154678
2446679.906678,507.672577,346.679474,983.659912,1060.837402
2446679.911465,1450.000000,1335.295776,517.496765,1090.133057
2446679.916252,1450.000000,1450.000000,324.110352,541.481995
2446679.921038,516.257690,713.892456,683.977295,293.841187
2446679.925825,0.000000,0.000000,1097.833130,233.922363
2446679.930611,370.045166,220.115356,1040.480957,995.342712
2446679.937448,1363.086792,1226.078857,583.345520,1165.098022
2446679.942237,1450.000000,1450.000000,331.367889,668.134644
2446679.947026,655.832275,854.175049,627.687256,380.400421
2446679.951816,0.000000,0.000000,1053.048828,226.753342
2446679.956605,241.356888,104.703049,1055.881104,885.063782
2446679.961394,1254.577881,1104.294067,634.413696,1194.305054
2446679.966183,1450.000000,1450.000000,327.385101,686.544006
2446679.970972,797.973511,989.412781,566.617859,366.681915
2446679.975761,0.000000,15.577123,1037.029175,191.704819
2446679.980550,126.652626,7.700055,1118.455078,741.860474
2446679.985339,1136.598877,978.349487,711.502747,1210.324707
2446679.990128,1450.000000,1450.000000,346.059937,736.284546
2446679.995176,939.406677,1119.340210,515.726685,382.170532
2446679.999965,0.000000,118.156013,979.942627,175.154129
2446680.004755,24.604773,0.000000,1112.967651,622.199829
2446680.009545,1009.326721,839.394470,750.091553,1229.442139
2446680.014334,1450.000000,1450.000000,339.598969,823.463318
2446680.019124,1071.635254,1235.637573,432.442169,420.139771
2446680.023914,73.283279,230.736130,908.429443,191.881821
2446680.028703,0.000000,0.000000,1130.137939,504.220825
2446680.034469,0.000000,0.000000,1140.758667,435.628387
2446680.039260,726.991394,557.413147,893.383362,1188.817627
2446680.044051,1450.000000,1450.000000,428.193848,985.518494
2446680.050620,1310.956421,1435.838989,358.804871,489.705780
2446680.055414,305.081482,492.626495,791.070007,260.297272
2446680.060208,0.000000,0.000000,1131.022949,338.005859
2446680.065002,589.186951,423.503021,952.948181,1107.126343
2446680.069796,1450.000000,1391.143311,482.448273,1044.817749
2446680.074591,1410.614624,1450.000000,329.509247,510.593292
2446680.079385,436.424957,631.138977,710.706238,275.608856
2446680.084179,0.000000,0.000000,1093.850342,249.056946
2446680.088973,449.081360,290.831970,989.235779,1022.160156
2446680.096931,1419.288330,1280.510254,536.791199,1114.295288
2446680.101729,1450.000000,1450.000000,337.120789,625.386047
2446680.106528,573.432800,664.682922,587.859375,225.071716
2446680.111326,0.000000,165.241409,1243.868652,492.360992
2446680.116125,236.666061,795.318298,954.364258,1365.653442
2446680.120923,1254.931885,1115.003296,0.000000,1005.078430
2446680.125722,1450.000000,1450.000000,146.301041,522.541687
2446680.130520,704.245239,912.412231,592.638733,324.995422
2446680.135319,0.000000,0.000000,1040.126953,167.100037
2446680.140117,188.784103,53.634865,1088.185913,800.982727
2446680.144916,1201.474121,1025.523438,661.319641,1211.917847
2446680.149714,1450.000000,1450.000000,322.605743,707.697021
2446680.154973,854.529053,1026.939453,526.524414,374.735992
2446680.159772,0.000000,49.121040,994.811707,174.888611
2446680.164571,79.036194,0.000000,1106.683716,699.377380
2446680.169370,1078.538696,901.880005,732.301758,1231.831787
2446680.174169,1450.000000,1450.000000,346.767975,782.750427
2446680.178968,992.333496,1160.584106,475.544769,408.191406
2446680.183767,16.108160,157.098816,944.451538,167.454071
2446680.188566,0.000000,0.000000,1129.164429,574.317871
2446680.195091,943.832031,767.350281,815.143738,1240.239868
2446680.199894,1450.000000,1450.000000,397.482147,886.922424
2446680.204696,1122.437866,1278.120605,442.974426,476.783875
2446680.209498,116.651405,277.556000,901.348938,209.937134
2446680.214300,0.000000,0.000000,1151.733521,510.770294
2446680.219102,803.283875,626.802185,891.347717,1241.479004
2446680.223904,1450.000000,1450.000000,437.752533,982.155273
2446680.228706,1244.665161,1383.000610,405.359222,552.633850
2446680.233508,232.240738,409.253479,845.855469,252.331680
2446680.238310,0.000000,0.000000,1150.848389,399.783325
2446680.243112,660.434570,489.263245,939.583740,1192.003906
2446680.247915,1450.000000,1436.546997,466.782654,1021.452087
2446680.255837,383.852173,229.674057,1043.401733,1010.654358
2446680.260643,1373.353516,1234.663940,573.344299,1153.857666
2446680.265449,1450.000000,1450.000000,321.455170,621.226257
2446680.270255,639.016052,833.199036,633.617188,338.890930
2446680.275061,0.000000,0.000000,1069.688110,171.879379
2446680.279867,253.570770,113.907707,1063.935181,880.815491
2446680.284673,1265.729736,1114.295288,633.794189,1205.810913
2446680.289478,1450.000000,1450.000000,322.251709,678.932434
2446680.294284,776.466431,967.817261,561.484436,363.584198
2446680.299090,0.000000,4.513825,1035.967163,158.691940
2446680.303896,136.565338,15.046084,1114.472290,751.950195
2446680.308702,1145.449585,985.341492,704.068237,1224.928223
2446680.313913,1450.000000,1450.000000,322.959778,713.715454
2446680.318718,918.519165,1097.213623,487.670135,361.106018
2446680.323523,0.000000,101.959351,965.781616,158.691940
2446680.328329,32.747360,0.000000,1099.160767,616.181396
2446680.333134,1017.115295,847.802612,734.602966,1225.193848
2446680.337940,1450.000000,1450.000000,332.606964,812.488525
2446680.342745,1055.350098,1222.007568,433.150208,413.590302
2446680.347550,61.334919,216.221085,911.704224,188.253067
2446680.352356,0.000000,0.000000,1137.484009,536.348633
2446680.357161,880.992493,712.387817,832.933533,1228.468506
2446680.361966,1450.000000,1450.000000,392.260254,911.704224
2446680.366772,1180.144043,1330.339355,411.377655,485.191956
2446680.370037,167.985107,340.926575,864.264771,229.585541
2446680.374840,0.000000,0.000000,1155.627808,447.753754
2446680.379642,740.709900,569.361511,905.597290,1205.368408
2446680.384445,1450.000000,1450.000000,430.672028,970.383911
2446680.389248,1298.919556,1426.545776,370.399200,480.589630
2446680.394051,291.717010,475.987305,802.575867,248.879929
2446680.398853,0.000000,0.000000,1132.616089,322.428741
2446680.403656,600.427246,431.468597,944.540039,1112.171143
2446680.408459,1450.000000,1396.542114,468.375763,1055.792603
2446680.413261,1402.472046,1450.000000,322.782776,520.771545
2446680.418064,424.830627,617.774536,718.229248,286.672150
2446680.422867,0.000000,0.000000,1098.629639,254.455841
2446680.426892,460.233154,299.328583,980.385132,1005.609497
2446680.431694,1427.342407,1297.149536,520.417480,1100.222778
2446680.436495,1450.000000,1450.000000,305.081482,534.401489
2446680.441297,562.989075,756.995056,638.396484,288.973328
2446680.446493,0.000000,0.000000,1071.812256,188.518585
2446680.451295,323.048279,175.331131,1042.870605,909.757080
2446680.456097,1326.268066,1181.383179,592.284668,1170.142822
2446680.460899,1450.000000,1450.000000,321.897705,628.749329
2446680.466378,1089.690552,926.219238,700.527954,1213.422485
2446680.471180,1450.000000,1450.000000,333.669037,774.961853
2446680.475981,983.748413,1161.911743,486.254028,397.216614
2446680.480783,9.293170,156.036743,953.390686,175.154129
2446680.485584,0.000000,0.000000,1135.359863,579.451233
2446680.490386,954.895325,792.574646,820.011597,1231.920288
2446680.495187,1450.000000,1450.000000,400.845398,906.393799
2446680.499989,1115.003296,1275.288452,455.453827,497.582855
2446680.504791,109.216873,275.697357,905.066223,219.053284
2446680.509592,0.000000,0.000000,1141.732300,492.714996
2446680.514394,816.825378,647.158630,869.132629,1212.714355
2446680.519195,1450.000000,1450.000000,423.414520,968.967834
2446680.522572,1237.673218,1377.778809,406.686798,524.665833
2446680.527371,224.717697,404.474152,853.466980,246.136230
2446680.532169,0.000000,0.000000,1144.298950,370.310699
2446680.536968,677.162292,506.079468,917.457092,1153.946167
2446680.541767,1450.000000,1445.486206,455.276794,1023.930298
2446680.546565,1347.509644,1450.000000,358.185303,525.462341
2446680.551364,350.662262,537.410706,757.083557,255.429413
2446680.556163,0.000000,0.000000,1107.657349,241.179886
2446680.560961,536.348633,371.549774,961.621826,1060.748901
2446680.565760,1450.000000,1353.439575,497.582855,1076.237549
2446680.570559,1443.893066,1450.000000,327.827637,519.797974
2446680.575357,486.785095,681.145081,699.908447,274.104248
2446680.578798,0.000000,0.000000,1116.065430,215.070496
2446680.583594,397.924683,244.720139,1043.047607,991.625488
2446680.588390,1384.328247,1248.736450,573.609863,1159.787598
2446680.593185,1450.000000,1450.000000,321.278168,653.442566
2446680.597981,625.740112,819.038025,629.811401,353.759979
2446680.602777,0.000000,0.000000,1060.129395,185.420868
2446680.607572,266.138672,124.528473,1053.137451,900.729431
2446680.612368,1276.881470,1125.358643,626.625183,1206.784424
2446680.617164,1450.000000,1450.000000,334.465607,693.093445
2446680.621960,766.907776,961.090759,587.239807,371.638275
2446680.626755,0.000000,0.000000,1041.454590,149.310257
2446680.631551,148.159683,24.870293,1110.755005,743.984619
2446680.635737,1158.902466,1002.511719,706.811951,1223.777710
2446680.640532,1450.000000,1450.000000,332.872498,733.275330
2446680.645327,910.111084,1091.726196,513.779541,380.046387
2446680.650121,0.000000,95.675392,977.287415,137.804428
2446680.656864,613.968750,448.461823,944.982605,1111.197632
2446680.661660,1450.000000,1407.162964,474.571198,1054.907471
2446680.666457,1392.913330,1450.000000,364.557770,556.705139
2446680.671253,411.023621,606.534180,763.190491,284.282501
2446680.676050,0.000000,0.000000,1115.799927,245.870712
2446680.680847,477.403412,314.109131,984.279419,1058.890259
2446680.685643,1438.936646,1309.363403,511.566864,1140.404663
2446680.690440,1450.000000,1450.000000,305.169983,642.290771
2446680.695236,546.349854,739.913330,655.212708,336.943787
2446680.700033,0.000000,0.000000,1084.468628,205.334793
2446680.704829,339.421967,191.173782,1045.083374,966.312622
2446680.709626,1339.898071,1196.252197,588.478882,1174.833618
2446680.714463,1450.000000,1450.000000,321.543671,650.964417
2446680.719259,685.835938,883.116638,625.386047,355.264587
2446680.724055,0.000000,0.000000,1074.821411,149.752792
2446680.728852,215.070496,81.691383,1094.115845,810.187378
2446680.733648,1228.468506,1076.237549,675.392151,1210.147705
2446680.738444,1450.000000,1450.000000,341.988647,681.941650
2446680.743240,831.074890,1018.708435,543.252136,348.361115
2446680.748036,0.000000,38.146248,1002.777283,137.096375
2446680.755489,101.251297,0.000000,1100.222778,666.895569
2446680.760288,1106.064209,944.009033,716.901672,1218.644287
2446680.765087,1450.000000,1450.000000,322.782776,749.649048
2446680.769886,970.206909,1142.705811,461.560760,374.470490
2446680.774685,0.000000,140.813644,941.619385,154.355118
2446680.779485,1.770128,0.000000,1109.515991,552.456787
2446680.784284,973.481628,805.585083,776.377930,1216.343140
2446680.789083,1450.000000,1450.000000,362.168091,860.016479
2446680.793882,1099.691772,1262.543457,442.443390,445.187073
2446680.798681,95.763901,261.005310,914.359375,193.386429
2446680.803480,0.000000,0.000000,1145.715088,477.403412
2446680.808279,834.349609,667.692139,858.777405,1213.864990
2446680.814359,1450.000000,1450.000000,398.190186,951.532043
2446680.819160,1223.335205,1366.361450,395.003967,504.751862
2446680.823960,208.432526,390.136108,845.501404,228.169449
2446680.828761,0.000000,0.000000,1127.925293,364.823303
2446680.833562,696.456665,528.914124,909.668579,1162.088745
2446680.838363,1450.000000,1450.000000,445.187073,1030.745239
2446680.843164,1335.738281,1450.000000,354.202515,555.466003
2446680.847965,336.235718,527.409485,774.519287,266.758209
2446680.852765,0.000000,0.000000,1125.801147,295.522797
2446680.857566,550.598206,389.693573,969.941406,1115.799927
2446680.862367,1450.000000,1367.246582,492.803528,1096.859497
2446680.867168,1432.210205,1450.000000,339.953003,605.826172
2446680.871283,466.782654,662.824280,724.601746,312.870056
2446680.876084,0.000000,0.000000,1115.180420,203.741684
2446680.880884,414.740875,259.854736,1019.770508,994.546143
2446680.885684,1396.896118,1262.189453,560.422363,1156.778320
2446680.890485,1450.000000,1450.000000,323.667816,629.545898
2446680.895285,607.153748,801.956299,637.511414,332.960999
2446680.900086,0.000000,0.000000,1069.688110,167.896606
2446680.904886,286.052612,142.760788,1054.553467,874.974060
2446680.909687,1294.671265,1145.980591,612.729675,1188.906128
2446680.914487,1450.000000,1450.000000,312.516022,663.443787
2446680.919287,751.507629,942.681458,576.619080,356.946228
2446680.924088,0.000000,0.000000,1028.798096,139.486053
2446680.928027,163.205765,36.376122,1076.326050,731.682251
2446680.932827,1176.515259,1016.495728,666.187500,1209.793701
2446680.937626,1450.000000,1450.000000,322.605743,721.681030
2446680.942425,890.993713,1076.768555,530.507202,380.311920
2446680.948025,0.000000,82.841972,1000.122070,147.363113
2446680.952825,54.165905,0.000000,1119.871216,629.103333
2446680.957626,1046.322388,883.736206,759.738770,1233.424927
2446680.962427,1450.000000,1450.000000,356.680695,834.969177
2446680.967227,1026.762451,1198.376343,471.916016,452.798645
2446680.972028,39.562351,193.651962,946.752747,172.321915
2446680.976828,0.000000,0.000000,1134.563232,535.198059
2446680.981629,912.146729,743.188049,810.452881,1237.850220
2446680.986430,1450.000000,1450.000000,369.691132,903.384583
2446680.991230,1156.866821,1307.593262,401.464935,472.447052
2446680.996031,145.415985,314.197632,861.698120,199.139359
2446681.000831,0.000000,0.000000,1129.429932,433.681244
2446681.005437,770.713562,601.489319,877.629272,1206.872925
2446681.010237,1450.000000,1450.000000,417.484589,988.970276
2446681.015038,1273.872314,1408.224976,385.976318,532.631409
2446681.019838,261.890381,449.435394,842.049683,243.127014
2446681.025001,0.000000,0.000000,1161.292236,328.624176
2446681.029802,630.784973,468.021729,959.586182,1143.944946
2446681.034604,1450.000000,1420.792847,487.050598,1056.235107
2446681.039405,1379.194946,1450.000000,357.123230,553.872925
2446681.044207,390.755646,586.531738,749.914551,272.068604
2446681.049008,0.000000,0.000000,1123.234497,247.109802
2446681.053810,489.617279,330.836853,992.510498,1058.624756
2446681.058611,1446.548218,1322.019775,526.347412,1122.614868
2446681.064980,0.000000,25.312824,1020.213013,147.451630
2446681.069784,111.872063,0.000000,1104.648071,716.370605
2446681.074588,1118.101074,954.983826,722.389038,1238.115723
2446681.079393,1450.000000,1450.000000,349.334686,789.742432
2446681.084197,949.673462,1128.013794,502.362213,420.759308
2446681.089002,0.000000,126.918144,973.747192,157.895386
2446681.093806,11.328816,0.000000,1130.580444,593.081238
2446681.098610,985.695557,819.480530,780.537720,1237.850220
2446681.103415,1450.000000,1450.000000,360.663483,860.547485
2446681.108219,1081.547974,1246.346802,445.187073,450.940002
2446681.113024,83.195999,244.100586,914.359375,182.146133
2446681.117828,0.000000,0.000000,1128.367798,455.630829
2446681.223440,844.439331,670.258789,837.624390,1194.570557
2446681.130322,1450.000000,1450.000000,423.237488,968.613831
2446681.135130,1205.456909,1284.758545,343.581757,362.876160
2446681.139938,196.130127,581.840942,1075.175537,534.224487
2446681.144746,0.000000,190.288712,967.640259,672.117432
2446681.149554,679.906006,416.245483,127.803207,830.278320
2446681.154362,1450.000000,1417.252686,255.783432,981.447205
2446681.159170,1323.081909,1450.000000,386.064819,529.356628
2446681.163978,313.401093,469.349335,788.326294,247.906372
2446681.168786,0.000000,0.000000,1150.405884,278.795105
2446681.173594,559.891357,384.206177,995.873779,1086.150269
2446681.178402,1450.000000,1366.007446,530.595764,1079.423828
2446681.183210,1422.562988,1450.000000,367.832520,524.577332
2446681.189852,449.346893,631.758545,742.745544,269.855957
2446681.194663,0.000000,0.000000,1115.976929,186.925476
2446681.199475,422.529449,260.474274,1007.291077,951.266541
2446681.204286,1403.711182,1262.808960,545.110779,1136.156372
2446681.209098,1450.000000,1450.000000,315.790771,592.992737
2446681.213909,588.478882,773.811279,635.741333,307.913696
2446681.218721,0.000000,0.000000,1064.200684,160.727585
2446681.223533,291.982544,145.770004,1050.482178,887.630493
2446681.228344,1300.512695,1145.715088,614.853821,1202.801636
2446681.233156,1450.000000,1450.000000,331.987427,681.056580
2446681.237967,730.885681,918.076660,592.019165,355.353119
2446681.246414,0.000000,0.000000,1106.152710,412.528229
2446681.251231,778.148071,605.826172,840.722107,1186.162476
2446681.256047,1450.000000,1450.000000,407.394867,986.580627
2446681.260864,1264.313599,1399.108887,378.541779,485.457489
2446681.265681,251.535126,433.592743,805.939087,203.653183
2446681.270497,0.000000,0.000000,1113.056152,227.195877
2446681.275314,642.202271,476.341339,914.536377,1066.855835
2446681.280131,1450.000000,1426.722778,455.896362,1027.647583
2446681.284948,1372.202881,1450.000000,343.581757,477.314911
2446681.289764,381.373993,573.698364,731.416687,239.675278
2446681.294581,0.000000,0.000000,1080.662842,212.415314
2446681.299398,499.972534,340.041504,946.841248,1031.807373
