timestamp,ch_1,ch_2,ch_3,ch_4
2449768.055681,1450.000000,1450.000000,0.000000,112.757126
2449768.060428,710.971741,908.606506,582.106445,1110.666504
2449768.065174,0.000000,0.000000,1450.000000,1450.000000
2449768.069920,207.724472,60.538364,1342.287720,918.607727
2449768.074667,1223.689209,1055.792603,413.413300,0.000000
2449768.079413,1450.000000,1450.000000,0.000000,13.541476
2449768.084160,857.361267,1048.712036,447.930786,972.950623
2449768.088906,0.000000,55.670513,1365.476440,1450.000000
2449768.093652,92.666176,0.000000,1433.714844,1058.270752
2449768.098399,1101.727417,920.908875,547.146423,72.575233
2449768.104109,1450.000000,1450.000000,0.000000,0.000000
2449768.108857,996.758850,1178.373901,329.863281,827.092102
2449768.113606,13.275957,168.604645,1271.571167,1450.000000
2449768.118354,0.000000,0.000000,1450.000000,1193.685547
2449768.123103,963.745972,779.387146,696.014160,184.004761
2449768.127851,1450.000000,1450.000000,0.000000,0.000000
2449768.132600,1129.606934,1294.405762,214.893494,683.092224
2449768.137348,117.890495,294.549225,1159.522095,1450.000000
2449768.142097,0.000000,0.000000,1450.000000,1313.169189
2449768.146845,820.277100,633.528625,822.489746,306.409088
2449768.151594,1450.000000,1450.000000,0.000000,0.000000
2449768.156342,1252.453735,1395.834106,107.358238,542.721130
2449768.163302,238.878708,428.813416,1025.523438,1450.000000
2449768.168055,0.000000,0.000000,1450.000000,1420.792847
2449768.172807,673.533508,489.086243,960.028687,445.010071
2449768.177560,1450.000000,1436.812500,61.334919,0.000000
2449768.182313,1362.998169,1450.000000,26.905939,404.385651
2449768.187065,371.638275,568.919006,902.853577,1392.116821
2449768.191818,0.000000,0.000000,1450.000000,1450.000000
2449768.196571,528.471558,347.918579,1094.027344,578.566223
2449768.201323,1450.000000,1339.986572,161.789658,0.000000
2449768.206076,1450.000000,1450.000000,0.000000,269.413422
2449768.210829,511.920898,711.591309,762.836487,1278.828613
2449768.215581,0.000000,0.000000,1450.000000,1450.000000
2449768.222709,388.365997,219.141800,1212.360352,720.353394
2449768.227466,1375.477661,1227.937500,268.174316,0.000000
2449768.232224,1450.000000,1450.000000,0.000000,150.637863
2449768.236982,659.903564,864.618835,632.112549,1154.477173
2449768.241739,0.000000,0.000000,1450.000000,1450.000000
2449768.246497,255.075378,98.950134,1317.240479,865.946411
2449768.251254,1267.765381,1103.763062,382.170532,0.000000
2449768.256012,1450.000000,1450.000000,0.000000,45.934811
2449768.260770,804.611511,1001.538147,499.529999,1020.036011
2449768.265527,0.000000,19.559910,1401.055908,1450.000000
2449768.270285,133.644638,0.000000,1406.189331,1009.415222
2449768.275042,1147.308228,973.216125,509.885254,36.995667
2449768.279849,1450.000000,1450.000000,0.000000,0.000000
2449768.284609,944.894104,1132.527588,368.806091,879.222351
2449768.289368,0.000000,125.679054,1307.858765,1450.000000
2449768.294128,26.020876,0.000000,1450.000000,1141.820801
2449768.298887,1014.283081,832.313965,622.553894,139.132019
2449768.303646,1450.000000,1450.000000,0.000000,0.000000
2449768.308406,1084.911133,1263.959595,254.986877,732.301758
2449768.313165,76.026978,226.841843,1172.089966,1450.000000
2449768.317924,0.000000,0.000000,1450.000000,1267.057251
2449768.322684,892.852356,857.361267,1234.132935,257.111023
2449768.327443,1450.000000,1450.000000,245.605194,0.000000
2449768.332203,1205.545410,1322.462280,52.749802,582.460449
2449768.335310,193.651962,365.442841,1099.072266,1450.000000
2449768.340068,0.000000,0.000000,1450.000000,1380.699463
2449768.344826,726.371826,525.639404,906.039795,385.268250
2449768.349583,1450.000000,1450.000000,29.118599,0.000000
2449768.354341,1325.028931,1450.000000,63.105049,453.506683
2449768.359099,323.048279,505.371429,956.753967,1427.873413
2449768.363857,0.000000,0.000000,1450.000000,1450.000000
2449768.368615,584.142090,391.640717,1029.506226,524.754333
2449768.374198,1450.000000,1372.645386,110.632973,0.000000
2449768.378958,1425.483765,1450.000000,0.000000,313.843628
2449768.383718,461.914795,654.416138,801.690796,1319.718628
2449768.388478,0.000000,0.000000,1450.000000,1450.000000
2449768.393238,444.036499,262.775452,1154.831177,666.541565
2449768.397998,1413.623901,1267.676880,206.927917,0.000000
2449768.402758,1450.000000,1450.000000,0.000000,194.891052
2449768.407518,606.711243,806.027588,681.764648,1203.509766
2449768.413331,0.000000,0.000000,1450.000000,1450.000000
2449768.418093,304.638947,141.521698,1272.456177,813.993164
2449768.422855,1309.894409,1149.963379,327.385101,0.000000
2449768.427617,1450.000000,1450.000000,0.000000,83.195999
2449768.432380,751.419128,951.266541,555.554565,1070.838623
2449768.438284,0.000000,0.000000,1434.599854,1450.000000
2449768.443049,175.685165,32.481842,1372.114380,959.763184
2449768.447815,1191.030273,1019.859009,452.975647,3.540255
2449768.452580,1450.000000,1450.000000,0.000000,0.000000
2449768.457346,896.481079,1081.105469,398.986755,935.777954
2449768.462111,0.000000,82.133919,1332.640503,1450.000000
2449768.466877,63.547581,0.000000,1445.663208,1095.797485
2449768.471642,1065.085815,883.559204,557.944214,101.251297
2449768.476408,1450.000000,1450.000000,0.000000,0.000000
2449768.481173,1035.967163,1208.112061,282.246826,789.830933
2449768.485939,40.801441,198.608307,1224.131714,1450.000000
2449768.490704,0.000000,0.000000,1450.000000,1223.866211
2449768.494553,929.228455,742.037476,719.910889,212.857834
2449768.499319,1450.000000,1450.000000,0.000000,0.000000
2449768.504085,1167.930176,1324.940430,185.597870,649.282776
2449768.508852,152.762009,332.429962,1124.739014,1450.000000
2449768.513618,0.000000,0.000000,1450.000000,1342.907227
2449768.518384,786.379150,599.276672,851.165833,342.165649
2449768.523150,1450.000000,1450.000000,3.186230,0.000000
2449768.527916,1286.351685,1422.828491,84.258072,509.000183
2449768.532683,276.759430,471.650482,988.881775,1450.000000
2449768.537449,0.000000,0.000000,1450.000000,1445.132202
2449768.542215,642.556335,455.276794,990.032349,481.209167
2449768.546616,1450.000000,1413.535400,80.894829,0.000000
2449768.551383,1390.877686,1450.000000,7.346029,370.133667
2449768.556151,411.289154,614.765320,862.140625,1364.148804
2449768.560918,0.000000,0.000000,1450.000000,1450.000000
2449768.565686,493.511566,314.197632,1119.694214,623.792969
2449768.570453,1445.486206,1311.753052,178.605865,0.000000
2449768.575221,1450.000000,1450.000000,0.000000,237.462616
2449768.579988,552.545349,759.473206,737.523621,1247.408936
2449768.584756,0.000000,0.000000,1450.000000,1450.000000
2449768.589523,353.494476,188.695602,1245.196289,765.757202
2449768.594291,1348.394653,1200.411987,300.656158,0.000000
2449768.599058,1450.000000,1450.000000,0.000000,123.200882
2449768.603668,700.616516,900.906433,592.107666,1122.791870
2449768.608437,0.000000,0.000000,1450.000000,1450.000000
2449768.613205,221.619965,73.017761,1335.915283,910.199585
2449768.617974,1236.345581,1073.670898,404.031616,0.000000
2449768.623576,1450.000000,1450.000000,0.000000,20.799000
2449768.628348,847.094543,1040.303955,455.365326,985.784058
2449768.633119,0.000000,48.501495,1372.291382,1450.000000
2449768.637890,99.835197,0.000000,1427.519409,1044.552246
2449768.642661,1109.958496,934.096313,536.702698,62.662518
2449768.647433,1450.000000,1450.000000,0.000000,0.000000
2449768.652204,986.757629,1165.894531,329.243713,841.076111
2449768.656975,5.044864,156.833298,1269.535522,1450.000000
2449768.662437,1242.275513,1387.249023,117.890495,557.678711
2449768.667211,227.992432,417.307587,1039.330444,1450.000000
2449768.671985,0.000000,0.000000,1450.000000,1412.827271
2449768.676760,689.287659,502.273682,945.602173,434.300812
2449768.681534,1450.000000,1444.247070,52.926815,0.000000
2449768.686308,1352.996948,1450.000000,41.066959,422.883484
2449768.691082,358.008301,557.767212,922.767517,1403.268677
2449768.695856,0.000000,0.000000,1450.000000,1450.000000
2449768.700631,543.252136,363.672699,1082.255981,574.052368
2449768.705405,1450.000000,1350.607300,148.602203,0.000000
2449768.710179,1450.000000,1450.000000,0.000000,287.468719
2449768.714953,500.149536,702.563660,781.599854,1293.874756
2449768.718536,0.000000,0.000000,1450.000000,1450.000000
2449768.723310,401.022400,230.205093,1185.454468,716.105103
2449768.728084,1385.390381,1243.160645,272.953674,0.000000
2449768.732858,1450.000000,1450.000000,0.000000,140.371109
2449768.737631,640.343628,823.374817,573.698364,1143.236938
2449768.742405,0.000000,0.000000,1446.636719,1450.000000
2449768.747179,266.758209,113.199661,1325.471558,849.041687
2449768.751952,1277.412598,1114.472290,372.877380,0.000000
2449768.756530,1450.000000,1450.000000,0.000000,51.333698
2449768.761305,792.928650,987.908203,519.443909,1026.408447
2449768.766080,0.000000,9.824208,1414.508911,1450.000000
2449768.770855,146.566559,8.850637,1396.011108,992.156494
2449768.775629,1162.000244,988.350708,490.679352,27.082952
2449768.780404,1450.000000,1450.000000,0.000000,0.000000
2449768.785179,939.229675,1124.739014,367.212952,887.187927
2449768.789954,0.000000,118.067505,1306.531128,1450.000000
2449768.794729,34.960018,0.000000,1450.000000,1130.314941
2449768.799503,1029.506226,846.563538,618.482544,128.157242
2449768.804278,1450.000000,1450.000000,0.000000,0.000000
2449768.809053,1071.369751,1244.930664,264.368561,746.639832
2449768.813207,68.326927,237.551117,1208.554565,1450.000000
2449768.817982,0.000000,0.000000,1450.000000,1261.923950
2449768.822757,888.161499,702.652161,763.278992,250.119019
2449768.827531,1450.000000,1450.000000,0.000000,0.000000
2449768.832306,1199.526978,1352.377441,154.443634,610.428467
2449768.837081,183.916260,368.717560,1094.381348,1450.000000
2449768.841572,0.000000,0.000000,1450.000000,1376.628174
2449768.846347,741.860474,555.997070,885.771851,385.445282
2449768.851540,1203.155762,1034.728027,434.389313,0.000000
2449768.856316,1450.000000,1450.000000,0.000000,0.000000
2449768.862583,884.621277,1079.069824,433.327240,939.672241
2449768.867361,0.000000,78.770676,1352.819946,1450.000000
2449768.872140,70.008545,0.000000,1450.000000,1092.876709
2449768.876919,1072.077759,896.038574,590.868591,96.206436
2449768.881697,1450.000000,1450.000000,0.000000,0.000000
2449768.886476,1024.903809,1201.208618,298.266479,808.594299
2449768.891254,34.428982,193.032410,1245.019165,1450.000000
2449768.896033,0.000000,0.000000,1450.000000,1225.990356
2449768.900812,930.644592,744.958191,711.768311,215.159012
2449768.905590,1450.000000,1450.000000,0.000000,0.000000
2449768.910369,1156.689819,1314.142700,192.235855,665.479431
2449768.915148,143.026306,317.914917,1135.536865,1450.000000
2449768.919899,0.000000,0.000000,1450.000000,1337.773926
2449768.924678,789.919434,602.728455,854.086548,338.359894
2449768.930155,1450.000000,1450.000000,2.920711,0.000000
2449768.934935,1277.058472,1413.712402,93.374229,514.310547
2449768.939716,266.138672,454.922791,1008.707214,1450.000000
2449768.944496,0.000000,0.000000,1450.000000,1436.635498
2449768.949276,647.512634,459.171082,990.297852,466.340118
2449768.954056,1450.000000,1416.987061,81.071846,0.000000
2449768.958836,1384.062744,1450.000000,17.258743,372.523346
2449768.963616,401.287933,602.462891,890.108643,1367.069458
2449768.968397,0.000000,0.000000,1450.000000,1450.000000
2449768.973177,501.742645,321.189636,1108.542358,612.552673
2449768.977957,1450.000000,1317.948486,174.534576,0.000000
2449768.982737,1450.000000,1450.000000,0.000000,251.623627
2449768.987317,542.013062,745.135193,738.939758,1259.976807
2449768.992097,0.000000,0.000000,1450.000000,1450.000000
2449768.996878,359.424408,193.032410,1236.965088,764.429565
2449769.001658,1353.970581,1203.775269,291.185974,0.000000
2449769.007022,1240.416870,1075.706543,412.616730,0.000000
2449769.011804,1450.000000,1450.000000,0.000000,27.082952
2449769.016586,830.897888,1022.956726,471.473480,996.139282
2449769.021369,0.000000,37.792225,1384.593750,1450.000000
2449769.026151,107.446747,0.000000,1424.952637,1044.906250
2449769.030933,1116.507935,939.141174,541.836060,60.361351
2449769.035716,1450.000000,1450.000000,0.000000,0.000000
2449769.040498,972.685120,1151.999023,348.626617,857.184265
2449769.045280,0.000000,145.327469,1285.997681,1450.000000
2449769.050062,3.451749,0.000000,1450.000000,1175.453247
2449769.054845,981.801270,795.318298,676.277222,168.162125
2449769.059627,1450.000000,1450.000000,0.000000,0.000000
2449769.063298,1108.719360,1273.164307,233.302811,708.228027
2449769.068080,101.605324,270.386993,1179.878540,1450.000000
2449769.072862,0.000000,0.000000,1450.000000,1297.946045
2449769.077643,838.155396,645.388489,817.356384,289.681366
2449769.082425,1450.000000,1450.000000,0.000000,0.000000
2449769.087206,1233.513428,1381.142090,131.697495,561.307434
2449769.091988,218.345230,404.208618,1063.315674,1450.000000
2449769.096769,0.000000,0.000000,1450.000000,1404.684692
2449769.102173,695.925659,508.203613,945.159607,419.697235
2449769.106956,1450.000000,1448.760864,55.316486,0.000000
2449769.111738,1346.005005,1450.000000,36.110603,423.326019
2449769.116521,348.538116,545.287781,915.421448,1404.242188
2449769.121303,0.000000,0.000000,1450.000000,1450.000000
2449769.126086,548.296997,367.832520,1079.689331,566.175293
2449769.130869,1450.000000,1353.793579,142.672287,0.000000
2449769.135651,1444.689575,1450.000000,0.000000,287.114685
2449769.140434,489.617279,693.270447,797.885010,1294.759766
2449769.145216,0.000000,0.000000,1450.000000,1450.000000
2449769.149999,405.890259,235.249954,1201.208618,706.192383
2449769.154781,1388.134033,1244.399658,255.163895,0.000000
2449769.157955,1450.000000,1450.000000,0.000000,167.454071
2449769.162736,636.537842,836.562317,658.575989,1173.860107
2449769.167516,0.000000,0.000000,1450.000000,1450.000000
2449769.172297,269.147888,114.350243,1305.734619,852.404907
2449769.177077,1280.067749,1120.402222,373.673920,0.000000
2449769.181857,1450.000000,1450.000000,0.000000,53.988892
2449769.186638,785.051575,978.880554,514.399048,1032.515381
2449769.191418,0.000000,5.664408,1412.296265,1450.000000
2449769.196199,146.920593,9.912714,1398.135254,987.731201
2449769.200979,1162.177246,986.934631,497.582855,25.224318
2449769.205759,1450.000000,1450.000000,0.000000,0.000000
2449769.210540,926.927307,1111.109131,376.948669,886.833923
2449769.218033,0.000000,0.000000,1450.000000,1450.000000
2449769.222818,597.506531,413.767303,1026.673950,507.672577
2449769.227603,1450.000000,1387.691528,107.358238,0.000000
2449769.232388,1415.482544,1450.000000,0.000000,328.889709
2449769.237173,446.337677,643.352844,826.295532,1331.401489
2449769.241958,0.000000,0.000000,1450.000000,1450.000000
2449769.246742,454.657257,279.680145,1152.353027,657.071350
2449769.251527,1421.412476,1283.254028,208.698044,0.000000
2449769.256312,1450.000000,1450.000000,0.000000,198.077271
2449769.261097,591.665161,791.778076,677.958862,1208.200562
2449769.265882,0.000000,0.000000,1450.000000,1450.000000
2449769.270667,317.826416,153.027527,1265.021606,796.291870
2449769.274981,1321.311768,1162.708252,318.976990,0.000000
2449769.279765,1450.000000,1450.000000,0.000000,89.479950
2449769.284549,737.258118,935.600952,547.411926,1077.653687
2449769.289334,0.000000,0.000000,1433.183838,1450.000000
2449769.294118,188.695602,43.633644,1364.856812,943.300964
2449769.298902,1204.660278,1033.135010,436.247925,0.000000
2449769.303686,1450.000000,1450.000000,0.000000,0.000000
2449769.308471,883.736206,1086.504272,414.563873,941.884888
2449769.313255,0.000000,0.619545,1358.572876,1450.000000
2449769.318039,108.066284,452.179077,1450.000000,1161.469238
2449769.322824,1127.748291,1341.933716,428.282379,146.389557
2449769.327608,1450.000000,1450.000000,0.000000,0.000000
2449769.328768,1017.469299,1204.748779,318.534454,804.700012
2449769.333547,30.534700,176.304703,1230.504150,1450.000000
2449769.338325,0.000000,0.000000,1450.000000,1217.051147
2449769.343104,934.184814,735.222473,713.361389,206.839401
2449769.347883,1450.000000,1450.000000,0.000000,0.000000
2449769.352661,1153.415161,1307.770264,201.883041,652.557556
2449769.357440,140.636642,308.887268,1148.016235,1450.000000
2449769.362219,0.000000,0.000000,1450.000000,1331.401489
2449769.366998,790.627502,594.497314,840.633606,327.119568
2449769.371776,1450.000000,1450.000000,0.000000,0.000000
2449769.376555,1276.792969,1412.296265,89.656960,507.407074
2449769.381334,265.873169,449.169861,996.493286,1450.000000
2449769.387787,1355.917725,1204.129272,272.511139,0.000000
2449769.392567,1450.000000,1450.000000,0.000000,124.882500
2449769.397348,689.641724,889.754639,580.955872,1124.119507
2449769.402128,0.000000,0.000000,1450.000000,1450.000000
2449769.406908,230.647629,79.124702,1333.525635,897.808716
2449769.411688,1244.576660,1080.220337,394.207397,0.000000
2449769.416469,1450.000000,1450.000000,0.000000,25.578342
2449769.421249,836.827820,1024.903809,439.434174,990.474854
2449769.426029,0.000000,38.057743,1365.210938,1450.000000
2449769.430810,108.774338,0.000000,1417.518188,1043.401733
2449769.435590,1119.517212,943.123962,506.610504,60.449856
2449769.440370,1450.000000,1450.000000,0.000000,0.000000
2449769.444727,979.500061,1159.256592,337.032288,851.077332
2449769.449506,0.708051,150.726364,1279.359741,1450.000000
2449769.454285,3.540255,0.000000,1450.000000,1175.718750
2449769.459064,984.898987,801.248230,660.877136,167.808090
2449769.463843,1450.000000,1450.000000,0.000000,0.000000
2449769.468622,1113.498779,1278.297607,226.222305,708.316528
2449769.473401,103.640968,276.051392,1169.346313,1450.000000
2449769.478180,0.000000,0.000000,1450.000000,1301.397827
2449769.484129,845.501404,655.478210,804.522949,294.283722
2449769.488909,1450.000000,1450.000000,0.000000,0.000000
2449769.493690,1238.912231,1384.770752,129.130798,563.254578
2449769.498470,224.098145,413.855835,1056.500610,1450.000000
2449769.503250,0.000000,0.000000,1450.000000,1407.339966
2449769.508031,697.607300,510.062256,940.999817,425.804199
2449769.512811,1450.000000,1447.698853,48.324482,0.000000
2449769.517591,1349.633789,1450.000000,38.323261,422.794983
2449769.522372,354.291046,556.616638,920.554810,1404.065186
2449769.527152,0.000000,0.000000,1450.000000,1450.000000
2449769.531933,548.208496,365.885376,1068.271973,567.502869
2449769.536713,1450.000000,1352.642944,136.388336,0.000000
2449769.541276,1446.902222,1450.000000,0.000000,289.504364
2449769.546056,494.396637,698.757874,798.681580,1297.326538
2449769.550836,0.000000,0.000000,1450.000000,1450.000000
2449769.555616,409.519012,238.347672,1194.659058,704.864807
2449769.562465,274.723785,116.031860,1294.671265,849.572754
2449769.567248,1284.404541,1122.614868,347.299042,0.000000
2449769.572031,1450.000000,1450.000000,0.000000,58.856743
2449769.576813,785.936646,980.473633,513.513977,1039.772949
2449769.581596,0.000000,5.221876,1408.755981,1450.000000
2449769.586379,149.664291,12.390893,1394.948975,989.412781
2449769.591162,1165.629028,992.864563,488.466705,24.073734
2449769.595945,1450.000000,1450.000000,0.000000,0.000000
2449769.600728,927.900879,1114.383789,383.144104,898.605286
2449769.605510,0.000000,109.659401,1319.984131,1450.000000
2449769.610293,40.978455,0.000000,1450.000000,1131.200073
2449769.615076,1036.940674,851.254333,608.569885,128.865280
2449769.619245,1450.000000,1450.000000,0.000000,0.000000
2449769.624027,1064.908691,1235.106567,252.508698,753.543274
2449769.628809,63.193554,227.018860,1196.163696,1450.000000
2449769.633591,0.000000,0.000000,1450.000000,1252.719238
2449769.638373,896.304077,707.874023,743.807617,240.825851
2449769.643155,1450.000000,1450.000000,0.000000,0.000000
2449769.647937,1192.623413,1347.421143,159.311478,608.835388
2449769.652718,176.570221,361.548553,1093.053711,1450.000000
2449769.657500,0.000000,0.000000,1450.000000,1368.751099
2449769.662282,751.153625,563.697144,878.956848,372.788879
2449769.667064,1450.000000,1450.000000,16.727705,0.000000
2449769.671846,1311.222046,1442.122925,63.813099,466.959656
2449769.675417,306.409088,501.742645,958.435547,1438.140137
2449769.680199,0.000000,0.000000,1450.000000,1450.000000
2449769.684981,606.003174,422.352448,1003.839355,505.725433
2449769.689763,1450.000000,1392.028320,91.515594,0.000000
2449769.694545,1414.154907,1450.000000,0.000000,335.970215
2449769.699328,446.603180,646.716125,818.684021,1335.649780
2449769.704110,0.000000,0.000000,1450.000000,1450.000000
2449769.708892,457.135437,280.742218,1139.431152,660.700134
2449769.713674,1423.625122,1285.289673,194.802536,0.000000
2449769.718456,1450.000000,1450.000000,0.000000,215.513031
2449769.723238,586.620300,787.529724,693.801514,1225.547852
2449769.728021,0.000000,0.000000,1450.000000,1450.000000
2449769.733185,322.959778,158.957458,1260.950317,805.585083
2449769.737968,1325.648560,1169.523315,316.852844,0.000000
2449769.742751,1450.000000,1450.000000,0.000000,97.534027
2449769.747544,731.770752,930.290527,555.643066,1092.611206
2449769.752328,0.000000,0.000000,1436.723999,1450.000000
2449769.757111,192.766891,46.288837,1361.051025,949.319397
2449769.761894,1208.997070,1037.206299,432.707672,0.000000
2449769.766678,1450.000000,1450.000000,0.000000,0.000000
2449769.771461,874.885559,1065.705322,431.114563,953.213684
2449769.776245,0.000000,69.034973,1352.642944,1450.000000
2449769.781028,76.558014,0.000000,1450.000000,1083.849121
2449769.785811,1079.954834,902.411011,585.469666,91.604103
2449769.790458,1450.000000,1450.000000,0.000000,0.000000
2449769.795242,1015.433655,1194.482056,316.764313,804.345947
2449769.800025,26.728926,185.332352,1266.791748,1450.000000
2449769.804808,0.000000,0.000000,1450.000000,1213.776489
2449769.809591,942.150391,757.437561,711.060242,203.653183
2449769.814375,1450.000000,1450.000000,0.000000,0.000000
2449769.819158,1149.166870,1309.540405,203.564667,657.425354
2449769.823941,136.122803,312.604523,1146.777100,1450.000000
2449769.828724,0.000000,0.000000,1450.000000,1327.861206
2449769.833508,798.593079,614.411255,854.883118,322.694244
2449769.838291,1450.000000,1450.000000,1.593115,0.000000
2449769.843074,1269.889526,1408.401978,98.684608,515.107117
2449769.846623,258.792664,447.842285,1017.823364,1450.000000
2449769.851406,0.000000,0.000000,1450.000000,1436.104492
2449769.856189,651.672485,465.720551,984.367920,464.835510
2449769.860972,1450.000000,1423.005493,80.186775,0.000000
2449769.865755,1377.601807,1450.000000,14.161020,385.533783
2449769.870538,391.286713,586.885803,874.885559,1376.097168
2449769.875321,0.000000,0.000000,1450.000000,1450.000000
2449769.880104,509.442719,327.827637,1115.091919,608.038818
2449769.884887,1450.000000,1322.196777,174.534576,0.000000
2449769.889670,1450.000000,1450.000000,0.000000,252.951233
2449769.894454,535.109558,739.116760,760.092773,1261.835449
2449769.899237,0.000000,0.000000,1450.000000,1450.000000
2449769.903049,364.911804,196.218643,1235.991577,756.552551
2449769.907831,1358.395874,1206.872925,290.477936,0.000000
2449769.912613,1450.000000,1450.000000,0.000000,133.467621
2449769.917395,677.870361,880.018921,614.765320,1136.952881
2449769.920964,0.000000,0.000000,1450.000000,1450.000000
2449769.925745,236.843063,84.877617,1332.109497,889.312073
2449769.930526,1249.267578,1085.973267,401.287933,0.000000
2449769.935308,1450.000000,1450.000000,0.000000,23.188671
2449769.940089,830.720886,1025.523438,469.968872,984.190918
2449769.944870,0.000000,35.579563,1386.009888,1450.000000
2449769.949651,117.536469,0.000000,1412.915771,1015.610718
2449769.954433,1129.695435,956.842468,509.265686,47.262405
2449769.959214,1450.000000,1450.000000,0.000000,0.000000
2449769.963995,977.641479,1158.105957,326.500031,832.668030
2449769.968777,0.000000,146.920593,1271.659668,1450.000000
2449769.973558,11.240310,0.000000,1450.000000,1154.300171
2449769.977231,998.617493,820.454102,630.519409,150.106812
2449769.982011,1450.000000,1450.000000,0.000000,0.000000
2449769.986791,1112.967651,1279.182739,217.283157,693.624512
2449769.991571,101.870842,277.467499,1157.132446,1450.000000
2449769.995776,0.000000,0.000000,1450.000000,1291.839111
2449770.000555,855.679688,668.842712,757.791626,279.326141
2449770.005334,1450.000000,1450.000000,0.000000,0.000000
2449770.010114,1233.955933,1380.433960,115.235306,570.866150
2449770.014693,416.068481,243.569550,1187.401611,714.157959
2449770.019473,1394.240967,1252.011230,241.356888,0.000000
2449770.024253,1450.000000,1450.000000,0.000000,175.331131
2449770.029033,633.351624,834.438110,655.212708,1184.657837
2449770.033814,0.000000,0.000000,1450.000000,1450.000000
2449770.038594,277.113464,120.811203,1304.760986,851.785400
2449770.043374,1286.971191,1128.456299,364.646271,0.000000
2449770.048154,1450.000000,1450.000000,0.000000,65.583229
2449770.052934,777.705566,973.127625,533.162415,1051.101807
2449770.057714,0.000000,0.531038,1419.553833,1450.000000
2449770.062495,153.027527,16.373680,1398.577759,996.758850
2449770.067275,1168.461182,998.351929,510.150757,25.224318
2449770.071195,1450.000000,1450.000000,0.000000,0.000000
2449770.075975,921.262878,1106.418213,394.030396,912.766296
2449770.080756,0.000000,104.172005,1331.312988,1450.000000
2449770.085536,43.722153,0.000000,1450.000000,1130.491943
2449770.090317,1040.038452,854.086548,624.943542,126.564117
2449770.095097,1450.000000,1450.000000,0.000000,0.000000
2449770.099878,1057.916748,1231.566284,284.990540,771.864136
2449770.104658,58.945248,223.124573,1231.300781,1450.000000
2449770.110000,0.000000,0.000000,1450.000000,1253.781372
2449770.114783,899.047791,709.378601,753.543274,244.189102
2449770.119565,1450.000000,1450.000000,0.000000,0.000000
2449770.124347,1187.224609,1342.553223,172.321915,619.456116
2449770.129129,171.525360,354.556549,1112.613647,1450.000000
2449770.133912,0.000000,0.000000,1450.000000,1365.299438
2449770.138694,753.012268,563.166077,882.851135,369.602631
