timestamp,ch_1,ch_2,ch_3,ch_4
2448884.225589,976.756409,789.830933,668.134644,149.752792
2448884.230690,1450.000000,1450.000000,0.000000,0.000000
2448884.235412,1118.897583,1283.254028,226.399323,728.495972
2448884.240134,109.039856,280.742218,1167.841675,1450.000000
2448884.244855,0.000000,0.000000,1450.000000,1280.775757
2448884.249577,834.438110,646.804626,801.336731,271.980103
2448884.254299,1450.000000,1450.000000,0.000000,0.000000
2448884.259021,1243.160645,1387.780029,123.554901,584.938660
2448884.263742,228.523468,417.307587,1041.720093,1450.000000
2448884.268464,0.000000,0.000000,1450.000000,1388.842041
2448884.273186,686.544006,500.857605,947.814819,400.137329
2448884.277907,1450.000000,1443.716064,55.139473,0.000000
2448884.282629,1353.439575,1450.000000,45.492279,444.567535
2448884.286717,358.008301,556.882141,935.246887,1419.819336
2448884.291437,0.000000,0.000000,1450.000000,1450.000000
2448884.296158,543.163635,363.053162,1072.077759,540.950989
2448884.300878,1450.000000,1350.518799,140.902161,0.000000
2448884.305599,1449.114990,1450.000000,0.000000,311.099915
2448884.310319,498.025391,699.377380,805.762085,1316.001343
2448884.315040,0.000000,0.000000,1450.000000,1450.000000
2448884.319760,402.172974,232.417755,1191.472900,680.348511
2448884.324481,1385.744385,1242.364014,252.154678,0.000000
2448884.329201,1450.000000,1450.000000,0.000000,187.456512
2448884.333922,640.697693,837.978394,657.425354,1195.190186
2448884.338642,0.000000,0.000000,1450.000000,1450.000000
2448884.343345,266.935242,110.632973,1289.714966,826.295532
2448884.348066,1278.474609,1115.091919,353.671478,0.000000
2448884.352787,1450.000000,1450.000000,0.000000,76.646523
2448884.357507,786.379150,978.172485,520.771545,1063.669678
2448884.362228,0.000000,6.106940,1411.942261,1450.000000
2448884.366948,145.681503,8.585118,1392.116821,963.480408
2448884.371669,1160.938110,983.571411,490.413849,7.523042
2448884.376797,1450.000000,1450.000000,0.000000,0.000000
2448884.381518,927.900879,1111.640137,396.597076,924.803162
2448884.387032,0.000000,109.393883,1328.657715,1450.000000
2448884.391754,36.376122,0.000000,1450.000000,1107.568848
2448884.396477,1028.001587,842.934753,615.915894,108.862846
2448884.401199,1450.000000,1450.000000,0.000000,0.000000
2448884.405922,1065.262817,1236.611084,274.900818,789.742432
2448884.410644,64.432640,228.700485,1218.555786,1450.000000
2448884.415367,0.000000,0.000000,1450.000000,1228.291504
2448884.420089,888.869568,701.590088,745.666260,219.053284
2448884.424812,1450.000000,1450.000000,0.000000,0.000000
2448884.429534,1193.243042,1346.713013,170.197769,636.006836
2448884.434257,177.278275,359.689911,1103.674561,1450.000000
2448884.438980,0.000000,0.000000,1450.000000,1345.828003
2448884.442949,746.020264,559.183289,876.655701,343.670258
2448884.447670,1450.000000,1450.000000,15.842642,0.000000
2448884.452391,1312.903564,1442.919434,74.699387,498.113892
2448884.457113,308.356232,502.362213,976.313843,1450.000000
2448884.461834,0.000000,0.000000,1450.000000,1446.548218
2448884.466556,600.073242,418.281158,1012.158936,479.881592
2448884.469594,1450.000000,1390.523682,100.366234,0.000000
2448884.474312,1413.800903,1450.000000,2.389672,359.778442
2448884.479029,443.682465,643.352844,846.563538,1356.625732
2448884.483747,0.000000,0.000000,1450.000000,1450.000000
2448884.488465,457.223938,282.512360,1134.386230,623.438904
2448884.493183,1423.536621,1286.174683,192.058838,0.000000
2448884.497901,1450.000000,1450.000000,0.000000,235.869492
2448884.502619,586.266235,788.768860,708.936096,1245.727295
2448884.507337,0.000000,0.000000,1450.000000,1450.000000
2448884.512054,322.605743,159.311478,1248.205444,765.491638
2448884.516772,1325.206055,1170.231323,306.497589,0.000000
2448884.521490,1450.000000,1450.000000,0.000000,119.749130
2448884.524077,732.301758,930.821594,575.202942,1117.570068
2448884.528792,0.000000,0.000000,1443.007935,1450.000000
2448884.533506,194.360001,48.590000,1353.351074,911.792725
2448884.538221,1210.767212,1041.454590,432.442169,0.000000
2448884.542935,1450.000000,1450.000000,0.000000,19.471403
2448884.547650,874.620056,1065.705322,441.115784,983.305847
2448884.552364,0.000000,69.477509,1360.697021,1450.000000
2448884.557079,76.823540,0.000000,1436.635498,1049.597168
2448884.561633,1080.397339,901.880005,558.829285,66.025757
2448884.566346,1450.000000,1450.000000,0.000000,0.000000
2448884.571059,1012.158936,1190.499268,318.711456,839.040466
2448884.575772,24.427761,181.261063,1258.826172,1450.000000
2448884.580486,0.000000,0.000000,1450.000000,1182.002686
2448884.585199,944.186035,759.738770,691.765869,173.383987
2448884.589912,1450.000000,1450.000000,0.000000,0.000000
2448884.594625,1144.829956,1303.079346,201.175003,696.456665
2448884.599339,131.963013,304.904480,1141.909302,1450.000000
2448884.604052,0.000000,0.000000,1450.000000,1302.194336
2448884.608765,802.841370,614.853821,822.047241,293.929688
2448884.613478,1450.000000,1450.000000,0.000000,0.000000
2448884.616168,1267.411377,1406.100830,118.952576,551.660278
2448884.620878,255.340897,443.239929,1038.002808,1450.000000
2448884.625588,0.000000,0.000000,1450.000000,1410.172119
2448884.630298,659.195496,473.066589,967.109192,427.485809
2448884.635008,1450.000000,1426.899780,70.008545,0.000000
2448884.639718,1375.477661,1450.000000,24.870293,418.458160
2448884.644428,389.428070,586.177734,893.471863,1401.321533
2448884.649138,0.000000,0.000000,1450.000000,1450.000000
2448884.653848,514.841614,332.429962,1089.159546,567.856934
2448884.658558,1450.000000,1327.241699,157.895386,0.000000
2448884.663268,1450.000000,1450.000000,0.000000,283.220398
2448884.667978,528.560120,729.381042,758.322632,1291.219604
2448884.669484,0.000000,0.000000,1450.000000,1450.000000
2448884.674191,377.745209,208.255508,1209.351196,708.405029
2448884.678897,1367.423584,1218.467285,264.368561,0.000000
2448884.683604,1450.000000,1450.000000,0.000000,164.621857
2448884.688310,673.533508,875.328064,622.288330,1171.116455
2448884.693017,0.000000,0.000000,1450.000000,1450.000000
2448884.697723,244.631622,91.427086,1309.805908,850.546265
2448884.702430,1258.029663,1094.735352,371.372772,0.000000
2448884.707136,1450.000000,1450.000000,0.000000,57.440639
2448884.711842,816.117310,1014.283081,496.697784,1036.144165
2448884.716549,0.000000,28.764572,1389.019043,1450.000000
2448884.721255,125.236526,0.000000,1450.000000,1008.087646
2448884.724594,1132.881592,962.241333,392.879822,0.000000
2448884.729299,1450.000000,1450.000000,95.586891,56.378563
2448884.734004,1008.441650,1213.687988,913.474304,1090.929565
2448884.738709,10.089727,187.102478,882.320068,1450.000000
2448884.741698,6.195446,0.000000,1268.119385,1116.330933
2448884.746401,1003.308289,800.894226,722.920105,135.414764
2448884.751104,1450.000000,1450.000000,0.000000,0.000000
2448884.755807,1087.831909,1239.531860,256.668488,732.921326
2448884.760510,83.373009,231.355667,1162.000244,1450.000000
2448884.765213,0.000000,0.000000,1450.000000,1257.852661
2448884.769916,861.963623,661.054138,778.590637,242.950012
2448884.774619,1450.000000,1450.000000,0.000000,0.000000
2448884.779322,1217.582275,1360.962524,147.451630,612.375610
2448884.784025,202.591095,375.267029,1078.627197,1450.000000
2448884.788728,0.000000,0.000000,1450.000000,1369.813232
2448884.793431,717.432678,520.683044,905.597290,375.621063
2448884.797211,1450.000000,1450.000000,30.180676,0.000000
2448884.801913,1332.729004,1450.000000,67.353355,471.561981
2448884.806615,332.695465,521.214050,962.506836,1438.848145
2448884.811317,0.000000,0.000000,1450.000000,1450.000000
2448884.816470,573.963867,385.799316,1051.632812,512.274902
2448884.821174,1450.000000,1367.246582,128.776779,0.000000
2448884.825877,1432.298706,1450.000000,0.000000,337.297821
2448884.830580,472.093018,669.285217,818.152954,1338.304932
2448884.836163,55.493500,0.000000,1445.397705,1077.388184
2448884.840869,1054.995972,872.849915,577.238586,86.470734
2448884.845576,1450.000000,1450.000000,0.000000,0.000000
2448884.850282,1044.640747,1214.750000,285.787109,808.505737
2448884.854988,47.793446,205.777328,1225.813354,1450.000000
2448884.859694,0.000000,0.000000,1450.000000,1208.820068
2448884.864400,918.165161,730.708679,706.369385,198.785324
2448884.869106,1450.000000,1450.000000,0.000000,0.000000
2448884.873812,1174.125610,1329.365845,181.438080,664.771423
2448884.878518,158.603424,338.448395,1115.091919,1450.000000
2448884.883224,0.000000,0.000000,1450.000000,1328.215210
2448884.887930,777.085999,587.062805,844.527832,324.110352
2448884.891506,1450.000000,1450.000000,0.973570,0.000000
2448884.896211,1292.812622,1428.050415,91.161568,526.524414
2448884.900917,284.193970,478.819519,993.041565,1450.000000
2448884.905622,0.000000,0.000000,1450.000000,1430.705566
2448884.910327,630.165405,446.957214,996.670349,459.082581
2448884.915032,1450.000000,1407.870972,85.939690,0.000000
2448884.919738,1396.807617,1450.000000,16.108160,388.808533
2448884.924443,418.723663,623.438904,877.629272,1379.106445
2448884.929432,0.000000,0.000000,1450.000000,1450.000000
2448884.934138,486.077026,309.949341,1118.189575,600.781311
2448884.938843,1440.175781,1308.478271,181.438080,0.000000
2448884.943549,1450.000000,1450.000000,0.000000,257.288055
2448884.948254,563.608643,765.403137,720.441895,1266.260742
2448884.952960,0.000000,0.000000,1450.000000,1450.000000
2448884.957665,343.050720,180.287491,1237.673218,746.905334
2448884.962371,1341.402710,1192.357910,291.451508,0.000000
2448884.967076,1450.000000,1450.000000,0.000000,138.423981
2448884.971782,705.307312,902.411011,591.665161,1141.024170
2448884.976487,0.000000,0.000000,1450.000000,1450.000000
2448884.981193,215.070496,66.468292,1341.845215,889.046570
2448884.985709,1230.238647,1064.200684,420.405304,0.000000
2448884.990414,1450.000000,1450.000000,0.000000,35.756577
2448884.995119,851.077332,1040.923462,472.358551,1007.379578
2448884.999825,0.000000,50.094608,1380.433960,1450.000000
2448885.008098,507.230042,707.697021,769.120422,1307.504761
2448885.012808,0.000000,0.000000,1450.000000,1450.000000
2448885.017519,397.747650,228.611969,1188.817627,689.110657
2448885.022229,1381.496094,1237.761719,241.356888,0.000000
2448885.026939,1450.000000,1450.000000,0.000000,182.057617
2448885.031649,653.442566,854.617615,650.433350,1189.525757
2448885.036360,0.000000,0.000000,1450.000000,1450.000000
2448885.041070,261.447845,105.411095,1301.397827,835.411682
2448885.045780,1273.960815,1111.197632,364.115234,0.000000
2448885.050490,1450.000000,1450.000000,0.000000,73.017761
2448885.055201,796.999939,990.209351,505.548431,1059.686890
2448885.059911,0.000000,13.010438,1404.507690,1450.000000
2448885.065994,140.459625,4.159800,1385.567383,973.570190
2448885.070706,1155.096802,979.057556,471.916016,13.187450
2448885.075418,1450.000000,1450.000000,0.000000,0.000000
2448885.080131,938.875671,1123.145996,379.338348,919.669800
2448885.084843,0.000000,117.624977,1310.956421,1450.000000
2448885.089555,30.711714,0.000000,1450.000000,1112.171143
2448885.094268,1021.098083,839.748535,624.678040,113.996216
2448885.098980,1450.000000,1450.000000,0.000000,0.000000
2448885.103693,1073.847900,1246.081299,275.785889,775.669922
2448885.108405,71.159126,239.232742,1222.715576,1450.000000
2448885.113117,0.000000,0.000000,1450.000000,1239.177856
2448885.117830,881.169495,695.837158,756.198486,228.080933
2448885.124930,453.949219,655.212708,849.395691,1349.279785
2448885.129645,0.000000,0.000000,1450.000000,1450.000000
2448885.134359,449.966431,274.369781,1146.157593,635.210266
2448885.139074,1418.580200,1279.713745,207.370438,0.000000
2448885.143789,1450.000000,1450.000000,0.000000,228.877487
2448885.148504,596.090454,794.787292,680.171509,1238.292725
2448885.153219,0.000000,0.000000,1450.000000,1450.000000
2448885.157934,313.224060,149.929810,1252.630737,781.776855
2448885.162649,1317.063354,1158.636963,303.753876,0.000000
2448885.167364,1450.000000,1450.000000,0.000000,111.075508
2448885.172079,742.657043,941.796387,559.094788,1108.719360
2448885.176794,0.000000,0.000000,1434.068848,1450.000000
2448885.181890,180.907043,38.500275,1368.131592,921.616943
2448885.186606,1196.783203,1027.382080,451.648041,0.000000
2448885.191321,1450.000000,1450.000000,0.000000,13.187450
2448885.196036,881.523499,1072.166260,437.487030,973.393127
2448885.205464,0.000000,75.053406,1357.422363,1450.000000
2448885.210185,69.743027,0.000000,1441.237915,1061.280029
2448885.214907,1070.396118,892.055786,568.742004,74.699387
2448885.219628,1450.000000,1450.000000,0.000000,0.000000
2448885.224350,1025.965942,1202.536133,315.171204,826.384033
2448885.229071,34.074955,192.501373,1257.587158,1450.000000
2448885.233793,0.000000,0.000000,1450.000000,1191.030273
2448885.238514,934.627380,752.127197,696.899231,180.641525
2448885.243236,1450.000000,1450.000000,0.000000,0.000000
2448885.247958,1156.424316,1313.257690,200.112915,688.402588
2448885.252679,142.583771,317.649384,1136.156372,1450.000000
2448885.257401,0.000000,0.000000,1450.000000,1313.965698
2448885.264210,792.397583,605.737671,843.023254,309.329803
2448885.268933,1450.000000,1450.000000,0.000000,0.000000
2448885.273657,1276.527466,1413.977905,106.207657,538.030273
2448885.278381,265.696136,456.604401,1025.523438,1450.000000
2448885.283104,0.000000,0.000000,1450.000000,1417.429688
2448885.287828,648.928772,464.215942,985.341492,436.778992
2448885.292552,1450.000000,1420.084839,86.293716,0.000000
2448885.297276,1383.443237,1450.000000,14.161020,404.739655
2448885.301999,400.314362,600.427246,873.557983,1390.523682
2448885.306723,0.000000,0.000000,1450.000000,1450.000000
2448885.311447,505.194397,322.605743,1078.892700,585.204163
2448885.316170,1450.000000,1318.744995,147.186111,0.000000
2448885.324694,974.278198,1152.264526,348.095581,880.018921
2448885.329421,0.000000,144.530914,1283.431030,1450.000000
2448885.334148,4.690838,0.000000,1450.000000,1144.298950
2448885.338875,985.252991,803.460876,664.417358,140.459625
2448885.343602,1450.000000,1450.000000,0.000000,0.000000
2448885.348329,1108.188354,1274.137817,253.570770,737.789185
2448885.353056,99.569679,271.095032,1198.995850,1450.000000
2448885.357783,0.000000,0.000000,1450.000000,1270.774536
2448885.362510,847.714111,658.133423,795.583862,260.120239
2448885.367237,1450.000000,1450.000000,0.000000,0.000000
2448885.371964,1232.982300,1379.371948,138.246964,599.453674
2448885.376691,218.522247,404.916687,1061.280029,1450.000000
2448885.383910,0.000000,0.000000,1450.000000,1381.850098
2448885.388640,700.350952,510.327789,912.589294,392.260254
2448885.393370,1450.000000,1449.911499,36.110603,0.000000
2448885.398100,1344.854370,1450.000000,49.121040,458.109009
2448885.402830,347.299042,543.517639,930.025024,1429.378052
2448885.407560,0.000000,0.000000,1450.000000,1450.000000
2448885.412290,552.987854,370.841736,1062.607544,529.356628
2448885.417019,1450.000000,1356.094727,136.830856,0.000000
2448885.421749,1442.565430,1450.000000,0.000000,315.171204
2448885.426479,486.431061,689.818726,813.285095,1320.869141
2448885.431209,0.000000,0.000000,1450.000000,1450.000000
2448885.435939,412.351227,241.622406,1186.870483,666.541565
2448885.440978,1391.762817,1249.887085,249.145462,0.000000
2448885.445708,1450.000000,1450.000000,0.000000,190.642746
2448885.450438,635.121765,834.349609,652.026489,1198.022339
2448885.455168,0.000000,0.000000,1450.000000,1450.000000
2448885.459898,277.467499,120.634193,1281.306885,813.904663
2448885.464628,1286.971191,1128.013794,334.200073,0.000000
2448885.469358,1450.000000,1450.000000,0.000000,81.602882
2448885.474088,780.714783,972.773621,517.496765,1068.360474
2448885.480384,924.980164,1111.463135,406.863831,928.166382
2448885.485114,0.000000,107.889275,1332.994507,1450.000000
2448885.489845,40.712933,0.000000,1450.000000,1097.656128
2448885.494575,1035.436157,853.024475,618.394043,102.136360
2448885.499305,1450.000000,1450.000000,0.000000,0.000000
2448885.504036,1061.280029,1233.070801,269.059387,789.742432
2448885.508766,61.334919,225.425751,1217.051147,1450.000000
2448885.513496,0.000000,0.000000,1450.000000,1229.884644
2448885.518227,894.976501,705.838379,720.441895,217.991211
2448885.522957,1450.000000,1450.000000,0.000000,0.000000
2448885.527687,1187.755615,1343.261353,179.667953,654.770203
2448885.532418,172.498932,354.999084,1110.755005,1450.000000
2448885.649644,0.000000,0.000000,1450.000000,1344.588867
2448885.543852,748.055908,563.343079,900.729431,346.767975
2448885.548584,1450.000000,1450.000000,26.640419,0.000000
2448885.553315,1306.442627,1438.494141,88.240860,502.981750
2448885.558046,299.859619,494.396637,1002.423218,1450.000000
2448885.562777,0.000000,0.000000,1450.000000,1444.955078
2448885.567508,602.551453,419.520233,1017.646362,478.376984
2448885.572240,1450.000000,1391.585815,104.614540,0.000000
2448885.576971,1412.030762,1450.000000,4.513825,363.407196
2448885.581702,440.584747,637.688477,853.732544,1360.431519
2448885.586433,0.000000,0.000000,1450.000000,1450.000000
2448885.591164,461.914795,283.397430,1134.474731,616.181396
2448885.595896,1425.837769,1287.148315,194.271500,0.000000
2448885.600957,1450.000000,1450.000000,0.000000,229.939575
2448885.605687,583.434021,781.776855,695.217590,1239.885864
2448885.610418,0.000000,0.000000,1450.000000,1450.000000
2448885.615149,321.278168,144.884949,1179.259033,745.312195
2448885.619880,1329.985352,1199.615479,455.365326,0.000000
2448885.624610,1450.000000,1450.000000,492.183960,16.019655
2448885.629341,697.164734,663.001282,390.932678,932.591736
2448885.634072,0.000000,0.000000,1227.140991,1450.000000
2448885.638802,198.077271,71.955688,1433.803345,899.667358
2448885.643533,1208.289062,1010.034790,413.236267,0.000000
2448885.648264,1450.000000,1450.000000,0.000000,16.196667
2448885.655257,875.416565,1055.261597,437.221497,969.498840
2448885.659991,0.000000,63.724594,1358.926880,1450.000000
2448885.664725,78.062622,0.000000,1430.351562,1048.004028
2448885.669458,1082.344482,894.091431,539.888916,63.724594
2448885.674192,1450.000000,1450.000000,0.000000,0.000000
2448885.678926,1016.141724,1188.729126,314.109131,842.138184
2448885.683660,26.817432,179.933472,1252.542236,1450.000000
2448885.688394,0.000000,0.000000,1450.000000,1180.852051
2448885.693128,943.920532,753.985840,686.809509,174.711594
2448885.697861,1450.000000,1450.000000,0.000000,0.000000
2448885.702595,1149.874878,1306.619629,209.937134,684.862366
2448885.707329,136.122803,308.356232,1149.609375,1450.000000
2448885.714075,0.000000,0.000000,1450.000000,1307.770264
2448885.718811,802.221802,613.260681,826.030029,297.558441
2448885.723548,1450.000000,1450.000000,0.000000,0.000000
2448885.728284,1268.738892,1405.392822,105.057068,560.953430
2448885.733020,257.730560,441.912354,1014.902649,1450.000000
2448885.737757,0.000000,0.000000,1450.000000,1419.288330
2448885.742493,652.911560,464.835510,958.612610,448.107788
2448885.747229,1450.000000,1422.562988,61.511932,0.000000
2448885.751966,1377.070679,1450.000000,29.030092,425.538666
2448885.756702,390.667145,584.850159,900.286865,1403.711182
2448885.761438,0.000000,0.000000,1450.000000,1450.000000
2448885.766174,512.009399,327.296600,1091.106689,582.549011
2448885.771465,1450.000000,1321.931274,157.187332,0.000000
2448885.776203,1450.000000,1450.000000,0.000000,282.600861
2448885.780940,533.427917,735.753540,775.227356,1292.016113
2448885.785678,0.000000,0.000000,1450.000000,1450.000000
2448885.790415,372.877380,203.033630,1214.218994,710.175171
2448885.795153,1363.440796,1213.156982,274.989319,0.000000
2448885.799890,1450.000000,1450.000000,0.000000,150.195328
2448885.804628,679.197937,882.674133,618.305542,1152.884033
2448885.809790,0.000000,0.000000,1450.000000,1450.000000
2448885.814528,238.170670,86.293716,1317.594482,857.449768
2448885.819266,1251.657227,1088.982422,381.019958,0.000000
2448885.824003,1450.000000,1450.000000,0.000000,52.307270
2448885.828741,823.551880,1018.000366,484.926453,1029.329224
2448885.833479,0.000000,32.393333,1391.231812,1450.000000
2448885.838217,116.120369,0.000000,1408.047974,1008.530151
2448885.842955,1126.863159,953.390686,511.478363,34.163464
2448885.847693,1450.000000,1450.000000,0.000000,0.000000
2448885.852431,967.020691,1149.786377,373.673920,894.002930
2448885.857169,0.000000,141.167679,1309.274902,1450.000000
2448885.861907,11.151804,0.000000,1450.000000,1143.856445
2448885.865161,994.546143,815.232239,643.618408,139.220535
2448885.869896,1450.000000,1450.000000,0.000000,0.000000
2448885.874631,1103.232056,1267.057251,238.790207,752.481201
2448885.879367,95.763901,264.014526,1179.613037,1450.000000
2448885.884102,0.000000,0.000000,1450.000000,1272.898682
2448885.888837,851.519836,662.735779,787.972290,263.129456
2448885.893573,1450.000000,1450.000000,0.000000,0.000000
2448885.898308,1225.990356,1373.176514,147.274612,616.181396
2448885.904080,210.822189,395.712006,1080.220337,1450.000000
2448885.908816,0.000000,0.000000,1450.000000,1380.433960
2448885.913551,709.555664,518.735901,915.509949,394.207397
2448885.918286,1450.000000,1450.000000,36.641640,0.000000
2448885.923022,1339.278564,1450.000000,58.945248,466.605621
2448885.927757,340.838074,539.003845,956.045898,1436.369995
2448885.932492,0.000000,0.000000,1450.000000,1450.000000
2448885.937228,565.378723,383.675140,1049.154663,515.903687
2448885.941963,422.883484,252.331680,1174.479614,657.602417
2448885.946698,1398.754761,1259.357300,227.549896,0.000000
2448885.951434,1450.000000,1450.000000,0.000000,199.139359
2448885.956169,627.510193,831.428894,664.771423,1207.138550
2448885.960149,0.000000,0.000000,1450.000000,1450.000000
2448885.964882,285.167542,129.130798,1278.917114,809.125305
2448885.969616,1293.343750,1138.723022,334.642609,0.000000
2448885.974349,1450.000000,1450.000000,0.000000,88.594887
2448885.979083,773.280212,969.675903,531.480774,1078.450195
2448885.983816,0.000000,0.000000,1419.376831,1450.000000
2448885.988550,160.108032,22.746140,1379.106445,957.550476
2448885.993283,1175.718750,1008.972717,465.012512,0.885064
2448885.998017,1450.000000,1450.000000,0.000000,0.000000
2448886.002750,917.014587,1102.612427,403.854614,944.805603
2448886.007484,0.000000,99.569679,1332.109497,1450.000000
2448886.012217,47.970455,0.000000,1450.000000,1090.221558
2448886.015079,1046.056885,867.805054,595.736450,96.914482
2448886.019811,1450.000000,1450.000000,0.000000,0.000000
2448886.024542,1054.818970,1230.415649,292.071045,796.026367
2448886.029274,55.050968,221.619965,1236.168579,1450.000000
2448886.034006,0.000000,0.000000,1450.000000,1220.856934
2448886.038737,910.642151,723.893677,733.275330,210.114136
2448886.043469,1450.000000,1450.000000,0.000000,0.000000
2448886.048200,1184.923340,1339.721069,173.206985,654.416138
2448886.052932,169.135696,352.609406,1110.932007,1450.000000
2448886.057664,0.000000,0.000000,1450.000000,1335.030151
2448886.062395,762.482422,575.557007,860.636047,333.138000
2448886.067127,1450.000000,1450.000000,10.532259,0.000000
2448886.072056,1301.397827,1435.130981,82.310928,503.601288
2448886.076788,293.841187,490.236816,982.951843,1450.000000
2448886.081520,0.000000,0.000000,1450.000000,1439.113770
2448886.086253,617.508972,435.362885,995.342712,466.871155
2448886.090985,1450.000000,1400.967407,85.585670,0.000000
2448886.095718,1404.684692,1450.000000,5.221876,375.886597
2448886.100450,430.937561,632.024048,848.687683,1368.485596
2448886.105182,0.000000,0.000000,1450.000000,1450.000000
2448886.109915,471.916016,298.443512,1124.827515,617.420471
2448886.114647,1432.210205,1299.362183,186.394440,0.000000
2448886.119379,1450.000000,1450.000000,0.000000,249.410980
2448886.124112,573.432800,775.050354,721.681030,1257.675659
2448886.128535,0.000000,0.000000,1450.000000,1450.000000
2448886.133268,331.013855,171.436859,1248.470947,768.677917
2448886.138000,1332.286499,1182.976196,306.143555,0.000000
2448886.142732,1450.000000,1450.000000,0.000000,131.343460
2448886.147568,718.494751,914.801941,583.434021,1134.828735
2448886.152301,0.000000,0.000000,1450.000000,1450.000000
2448886.157033,203.387665,56.998108,1346.182007,905.508728
2448886.161766,1219.883423,1051.367310,424.830627,0.000000
2448886.169118,1259.445801,1399.551392,111.783554,558.740784
2448886.173855,247.375320,434.300812,1026.319946,1450.000000
2448886.178592,0.000000,0.000000,1450.000000,1408.136475
2448886.183328,660.346069,474.571198,966.755188,425.804199
2448886.188065,1450.000000,1429.466553,68.149910,0.000000
2448886.192802,1368.574097,1450.000000,36.464626,420.847839
2448886.197539,378.453278,573.698364,916.660583,1402.649048
2448886.202275,0.000000,0.000000,1450.000000,1450.000000
2448886.207012,516.700256,335.527679,1092.168701,568.299438
2448886.211749,1450.000000,1330.339355,157.806870,0.000000
2448886.216485,1450.000000,1450.000000,0.000000,290.654938
2448886.221222,518.735901,715.662598,778.059570,1297.946045
2448886.226580,0.000000,0.000000,1450.000000,1450.000000
2448886.231318,377.302704,206.308365,1204.660278,706.988953
2448886.236056,1368.220093,1215.458130,260.651276,0.000000
2448886.240794,1450.000000,1450.000000,0.000000,163.559784
2448886.248591,663.443787,862.937195,653.088562,1170.054321
2448886.253334,0.000000,0.000000,1450.000000,1450.000000
2448886.258077,244.808640,91.869621,1315.647339,847.802612
2448886.262820,1257.587158,1092.699707,388.365997,0.000000
2448886.267562,1450.000000,1450.000000,0.000000,57.352135
2448886.272305,810.187378,1004.458862,500.238037,1036.232666
2448886.277048,0.000000,23.365685,1398.489258,1450.000000
2448886.281791,124.528473,0.000000,1405.746826,988.970276
2448886.286533,1135.713867,962.064331,512.540466,25.401331
2448886.291276,1450.000000,1450.000000,0.000000,0.000000
2448886.296019,954.452759,1137.395508,374.647491,889.843140
2448886.300762,0.000000,130.900940,1307.770264,1450.000000
2448886.305812,17.966795,0.000000,1450.000000,1128.898804
2448886.310555,1002.688782,822.312744,649.105774,126.652626
2448886.315298,1450.000000,1450.000000,0.000000,0.000000
2448886.320041,1090.664062,1256.525024,247.109802,751.153625
2448886.330182,1450.000000,1450.000000,0.000000,91.958130
2448886.334933,763.721558,961.710327,542.013062,1081.901978
2448886.339684,0.000000,0.000000,1425.660767,1450.000000
2448886.344435,166.834518,28.145029,1371.937378,943.743530
2448886.349186,1182.445190,1015.522156,452.444611,0.000000
2448886.353937,1450.000000,1450.000000,0.000000,0.000000
2448886.358688,907.013367,1092.168701,403.235046,949.053894
