timestamp,ch_1,ch_2,ch_3,ch_4
2446311.601675,71.247635,231.178665,942.946960,553.253357
2446311.603098,0.000000,0.000000,1177.046265,666.453003
2446311.607869,873.115417,699.554443,833.022034,1049.420166
2446311.612640,1450.000000,1450.000000,346.236938,675.215149
2446311.617411,1195.013062,1338.304932,357.211731,572.813293
2446311.622183,182.057617,351.281830,847.006042,753.543274
2446311.626954,0.000000,0.000000,1159.964600,732.478760
2446311.631725,730.354614,561.838501,906.216797,1067.917969
2446311.636496,1450.000000,1450.000000,412.085693,681.056580
2446311.638238,1307.504761,1434.245850,344.997864,406.509796
2446311.643004,301.718231,491.033386,809.921875,565.113220
2446311.647770,0.000000,0.000000,1184.923340,534.932556
2446311.652536,587.593872,425.892700,1003.219788,997.909424
2446311.657302,1450.000000,1393.001831,487.050598,777.174500
2446311.662067,1410.614624,1450.000000,311.719452,463.507904
2446311.666833,435.805420,627.244690,717.344177,663.443787
2446311.671599,0.000000,0.000000,1118.632080,611.402039
2446311.675084,1450.000000,1450.000000,272.068604,492.449493
2446311.679846,856.210693,1043.313232,508.823181,581.221375
2446311.684608,0.000000,55.316486,1030.125732,584.584656
2446311.689370,81.425865,0.000000,1154.388672,791.247009
2446311.694132,1082.432983,923.475525,741.683472,1021.894653
2446311.698894,1450.000000,1450.000000,309.418304,537.853271
2446311.703656,994.546143,1168.638184,458.994080,541.659058
2446311.708418,16.285173,163.294266,978.349487,603.702026
2446311.713180,0.000000,0.000000,1167.487671,729.204041
2446311.717942,948.699890,783.635498,810.275879,1053.579956
2446311.722704,1450.000000,1450.000000,349.157654,593.966309
2446311.727466,1122.703369,1278.917114,395.092468,485.722992
2446311.730016,116.031860,279.768677,884.798279,592.638733
2446311.734774,0.000000,0.000000,1171.027832,664.328857
2446311.739532,809.921875,637.865479,877.452209,1063.138672
2446311.744290,1450.000000,1450.000000,382.259033,659.372498
2446311.749048,1244.576660,1381.319092,359.601410,462.711334
2446311.753806,231.709702,408.722443,828.685242,591.045593
2446311.758564,0.000000,0.000000,1162.531250,569.981079
2446311.763322,670.612854,503.335785,948.168823,1035.790161
2446311.768080,1450.000000,1442.388428,451.913574,744.073120
2446311.772838,1354.324585,1450.000000,335.704681,469.349335
2446311.777596,359.778442,549.447571,773.014709,639.016052
2446311.782354,0.000000,0.000000,1160.938110,597.683594
2446311.782811,529.002625,366.239380,1000.299072,1049.685669
2446311.787562,1450.000000,1350.253296,497.936890,818.684021
2446311.792313,1447.787354,1450.000000,300.567657,443.770966
2446311.797065,492.272461,687.783081,693.358948,606.003174
2446311.801816,0.000000,0.000000,1144.475952,541.570557
2446311.806567,389.516571,239.940796,1064.908691,949.496399
2446311.811318,1378.309814,1244.399658,570.423584,871.699341
2446311.816070,1450.000000,1450.000000,305.701019,454.568756
2446311.820821,631.227478,828.331177,634.856262,626.271118
2446311.825572,0.000000,0.000000,1107.480347,597.772095
2446311.830323,262.421417,120.899712,1083.052490,913.562866
2446311.835075,1272.810181,1122.703369,595.559448,929.139954
2446311.838282,1450.000000,1450.000000,272.334137,453.329681
2446311.843032,775.935425,965.781616,547.854492,565.644287
2446311.847781,0.000000,1.062077,1050.659180,585.735229
2446311.852530,143.645859,21.507050,1134.828735,852.404907
2446311.854975,1154.831177,998.086426,703.448669,999.768066
2446311.859720,1450.000000,1450.000000,308.090698,513.691040
2446311.864465,912.058228,1094.115845,490.679352,543.517639
2446311.869211,0.000000,97.799545,1000.122070,588.390381
2446311.873956,38.942806,0.000000,1157.574951,779.387146
2446311.878701,1025.434937,863.556763,773.103210,1048.623535
2446311.883446,1450.000000,1450.000000,327.827637,594.497314
2446311.888191,1048.889038,1218.113281,429.255920,553.076355
2446311.892936,56.024536,212.680832,938.521606,646.539062
2446311.897682,0.000000,0.000000,1167.753174,716.636169
2446311.902427,888.781067,724.336182,841.607178,1044.463745
2446311.907172,1450.000000,1450.000000,372.877380,620.518188
2446311.910526,1175.984253,1326.445068,395.535004,481.651703
2446311.915269,163.471283,337.120789,879.222351,612.641174
2446311.920012,0.000000,0.000000,1166.514038,642.556335
2446311.924755,749.826050,581.309875,898.870789,1063.050049
2446311.925492,1450.000000,1450.000000,409.873047,724.070679
2446311.930228,1292.724121,1420.438843,344.732330,506.256470
2446311.934965,284.548004,467.048157,798.504517,669.727783
2446311.939701,0.000000,0.000000,1156.601318,624.500977
2446311.944438,609.277893,442.620392,962.418335,1023.753296
2446311.949175,1450.000000,1404.773193,458.109009,751.861694
2446311.953911,1394.594971,1450.000000,312.516022,428.105347
2446311.958648,413.147766,604.233032,740.001831,632.820618
2446311.963384,0.000000,0.000000,1154.742676,603.436462
2446311.968121,469.791870,311.011414,1033.666016,1007.556580
2446311.972858,1434.157349,1305.911621,534.667053,850.546265
2446311.977594,1450.000000,1450.000000,305.524017,459.171082
2446311.978678,551.394714,744.958191,672.117432,635.564331
2446311.983410,0.000000,0.000000,1123.145996,594.320312
2446311.988141,336.412750,189.315140,1075.883545,940.203247
2446311.992873,1337.065796,1195.367188,591.222595,897.808716
2446311.997604,1450.000000,1450.000000,284.016968,457.046936
2446312.002335,691.588867,884.090210,590.868591,598.922668
2446312.007067,0.000000,0.000000,1087.035278,573.963867
2446312.011798,210.291153,77.354576,1119.428711,875.593628
2446312.013488,1224.220215,1070.307617,666.541565,961.975830
2446312.018215,1450.000000,1450.000000,316.321808,486.962097
2446312.022942,832.490967,1022.602722,551.129211,571.308655
2446312.027669,0.000000,40.978455,1040.834961,580.778870
2446312.032397,98.153572,0.000000,1144.829956,808.240234
2446312.037124,1101.727417,940.557251,729.469543,1011.539368
2446312.041851,1450.000000,1450.000000,308.710236,525.373840
2446312.046578,971.977051,1145.980591,465.809082,537.764771
2446312.051306,0.796557,143.999878,986.846130,593.789307
2446312.056033,0.000000,0.000000,1168.726685,715.043030
2446312.060760,969.056335,801.779297,797.088440,1031.807373
2446312.065488,1450.000000,1450.000000,341.015076,594.851379
2446312.070012,1102.169922,1262.454956,412.616730,520.417480
2446312.074739,97.976562,261.536346,908.429443,599.807739
2446312.079466,0.000000,0.000000,1164.920898,656.363281
2446312.082627,830.278320,662.027710,863.379700,1064.908691
2446312.087352,1450.000000,1450.000000,370.310699,640.786194
2446312.092076,1225.813354,1366.095947,358.096802,459.082581
2446312.096801,211.795761,389.074036,842.049683,621.580322
2446312.101526,0.000000,0.000000,1168.018677,623.615967
2446312.106250,689.553223,525.904907,938.787170,1048.269531
2446312.110975,1450.000000,1450.000000,427.220276,717.786743
2446312.115699,1338.127930,1450.000000,322.251709,442.885925
2446312.120424,338.625397,526.435913,774.519287,620.518188
2446312.125148,0.000000,0.000000,1155.008179,580.778870
2446312.129873,548.473999,385.533783,982.509277,1018.885437
2446312.134597,1450.000000,1364.148804,476.429840,796.291870
2446312.137874,1436.015991,1450.000000,292.071045,434.212280
2446312.142597,474.659698,666.895569,688.668152,618.925110
2446312.147320,0.000000,0.000000,1121.818359,570.689148
2446312.152043,410.404083,256.048950,1042.251099,978.615051
2446312.156766,1393.532959,1258.649170,551.837280,863.999268
2446312.161489,1450.000000,1450.000000,292.956116,426.246704
2446312.166212,614.499756,807.355164,626.979187,581.398376
2446312.166496,0.000000,0.000000,1107.834351,568.830505
2446312.171213,278.441071,136.919373,1100.222778,920.908875
2446312.175930,1288.033325,1139.962158,604.498535,918.076660
2446312.180647,1450.000000,1450.000000,261.359344,444.656036
2446312.185364,756.375488,942.150391,528.914124,568.210938
2446312.190081,0.000000,0.000000,1041.543091,600.515747
2446312.194798,158.249405,32.835865,1111.197632,871.345276
2446312.199515,1170.496826,1009.857788,659.638062,974.455200
2446312.204232,1450.000000,1450.000000,272.953674,470.853943
2446312.208949,897.631714,1076.503052,470.853943,512.451904
2446312.213666,0.000000,83.992554,979.057556,554.403931
2446312.218382,50.891167,0.000000,1126.863159,746.728333
2446312.219741,1042.251099,875.682129,740.709900,1011.273865
2446312.224453,1450.000000,1450.000000,307.028625,535.817627
2446312.229165,1032.780884,1198.287842,422.794983,491.918457
2446312.233877,43.102608,193.474945,936.397461,572.105225
2446312.238590,0.000000,0.000000,1163.593384,696.545227
2446312.243302,907.986938,740.975403,832.933533,1060.748901
2446312.246824,1450.000000,1450.000000,355.176086,638.219482
2446312.251534,1160.407104,1312.107056,377.656708,524.842834
2446312.256244,148.248184,320.127563,867.273987,605.472107
2446312.260954,0.000000,0.000000,1156.601318,619.367615
2446312.263504,768.235352,600.073242,890.020142,1065.262817
2446312.268211,1450.000000,1450.000000,378.807312,666.098999
2446312.272918,1278.474609,1408.047974,317.472382,433.327240
2446312.277625,268.351349,449.966431,809.302307,608.304321
2446312.282331,0.000000,0.000000,1169.877319,589.275452
2446312.287038,623.350403,460.587189,961.090759,1037.471802
2446312.291745,1450.000000,1416.013550,462.976868,767.261780
2446312.296452,1383.974243,1450.000000,328.801208,464.481476
2446312.297344,397.570648,592.107666,753.366272,639.901123
2446312.302045,0.000000,0.000000,1153.061035,587.416809
2446312.306747,484.572418,325.349457,1014.460083,1019.239441
2446312.311448,1443.627563,1318.125488,506.610504,831.871460
2446312.316150,1450.000000,1450.000000,289.327362,438.460602
2446312.320851,537.056702,730.443115,662.204712,611.402039
2446312.325553,0.000000,0.000000,1115.003296,561.927002
2446312.330254,351.635834,202.060059,1055.173096,943.035461
2446312.334956,1349.191284,1207.758057,578.389160,898.870789
2446312.339657,1450.000000,1450.000000,291.274506,461.737762
2446312.344359,678.932434,872.141846,589.541016,586.000732
2446312.349060,0.000000,0.000000,1079.600830,539.092346
2446312.347192,224.363663,89.745468,1107.391846,888.604065
2446312.351884,1238.646729,1085.884766,654.327637,975.694336
2446312.356576,1450.000000,1450.000000,306.232056,504.486359
2446312.361268,819.038025,1007.379578,535.198059,580.513306
2446312.365960,0.000000,33.189892,1050.924683,565.644287
2446312.370651,103.729477,0.000000,1129.252930,802.664368
2446312.375343,1122.526367,978.083984,650.698914,989.147278
2446312.380035,1450.000000,1450.000000,910.022583,1045.791382
2446312.384727,850.192261,693.093445,521.214050,534.047485
2446312.389419,0.000000,0.000000,457.223938,182.411652
2446312.394111,24.339254,0.000000,1140.493164,695.217590
2446312.398803,971.180481,756.109985,776.377930,998.440430
2446312.400622,1450.000000,1450.000000,343.935791,595.205383
2446312.405310,1087.123901,1237.319214,424.565094,510.239258
2446312.409998,86.382225,231.444183,918.873230,583.611084
2446312.414685,0.000000,0.000000,1164.478394,668.311646
2446312.414322,843.642822,663.001282,860.990051,1073.670898
2446312.419002,1450.000000,1450.000000,386.241821,673.002502
2446312.423682,1214.130493,1352.111938,371.461273,505.725433
2446312.428361,199.493378,367.655487,853.112976,613.968750
2446312.433041,0.000000,0.000000,1174.302612,603.259460
2446312.437721,704.333740,529.445129,924.449097,1044.817749
2446312.442401,1450.000000,1450.000000,424.919128,729.204041
2446312.447081,1326.268066,1444.866577,333.403534,491.829956
2446312.451761,322.517242,503.601288,777.794067,669.108215
2446312.456441,0.000000,0.000000,1155.273804,623.261902
2446312.461121,564.051147,394.826965,972.862122,1044.906250
2446312.465801,1450.000000,1371.937378,459.259583,784.520508
2446312.468813,1425.572266,1450.000000,298.266479,439.965210
2446312.473491,457.400970,648.574768,720.972961,640.166626
2446312.478168,0.000000,0.000000,1154.565674,590.337524
2446312.482845,424.476593,269.413422,1052.517822,989.324280
2446312.487522,1403.799683,1271.394165,547.057922,869.221130
2446312.492199,1450.000000,1450.000000,290.654938,473.066589
2446312.496876,596.532959,787.352722,636.449341,639.989624
2446312.501554,0.000000,0.000000,1103.586060,584.142090
2446312.504896,925.068665,756.906555,821.162170,1035.524658
2446312.509569,1450.000000,1450.000000,367.035950,622.199829
2446312.514243,1146.954102,1298.300049,396.420074,529.356628
2446312.518916,136.742355,303.576874,874.354492,645.122986
2446312.523590,0.000000,0.000000,1158.902466,677.604858
2446312.528264,784.874573,612.021606,871.699341,1075.175537
2446312.532937,1450.000000,1450.000000,368.983093,703.360168
2446312.537611,1268.650391,1401.055908,333.138000,522.010620
2446312.542284,257.111023,439.434174,813.727661,658.841492
2446312.546958,0.000000,0.000000,1162.885254,588.655945
2446312.551632,640.432129,475.633270,955.780396,1020.921082
2446312.556305,1450.000000,1426.280273,457.577972,738.939758
2446312.558725,1374.061523,1450.000000,329.951782,454.480255
2446312.563393,383.852173,576.265015,751.330627,655.832275
2446312.568062,0.000000,0.000000,1149.520874,629.103333
2446312.572731,499.352997,340.041504,1008.530151,1045.791382
2446312.577400,1450.000000,1329.808350,502.716217,837.889893
2446312.582068,1450.000000,1450.000000,291.894043,463.242371
2446312.586737,523.072693,719.822388,670.701355,638.307983
2446312.591406,0.000000,0.000000,1126.863159,581.221375
2446312.596074,365.000305,219.407318,1073.670898,949.053894
2446312.600743,1359.281006,1226.344360,578.300659,887.807495
2446312.605412,1450.000000,1450.000000,273.484711,441.027283
2446312.610080,663.709351,856.476196,581.663940,596.710022
2446312.611143,0.000000,0.000000,1074.290405,607.153748
2446312.615805,235.338455,99.481171,1091.726196,917.722656
2446312.620467,1248.913452,1096.859497,625.563110,962.152832
2446312.625129,1450.000000,1450.000000,285.167542,507.938110
2446312.629791,805.939087,993.484070,540.419922,601.135315
2446312.634453,0.000000,19.913935,1040.392456,604.144531
2446312.639115,120.545685,2.035647,1131.377075,823.728882
2446312.643777,1129.783936,967.374695,700.793518,991.713989
2446312.648439,1450.000000,1450.000000,302.780334,517.054260
2446312.653101,947.814819,1125.535645,480.412628,537.410706
2446312.657763,0.000000,124.174446,995.696777,633.882690
2446312.662425,17.435757,0.000000,1165.806030,788.680359
2446312.666281,435.097351,280.034180,1043.401733,947.195251
2446312.670940,1410.260620,1280.598755,551.483215,846.474976
2446312.675599,1450.000000,1450.000000,302.868835,449.523895
2446312.680258,586.885803,782.130859,651.318420,627.775757
2446312.684916,0.000000,0.000000,1103.851562,603.436462
2446312.689575,302.514801,159.754013,1073.493896,947.460754
2446312.694234,1309.009277,1165.717529,599.453674,931.352600
2446312.698893,1450.000000,1450.000000,285.787109,479.704559
2446312.703552,728.761536,919.404236,567.237366,594.497314
2446312.708211,0.000000,0.000000,1067.652466,594.674377
2446312.712869,178.871384,51.068180,1120.844727,861.167053
2446312.717528,1192.711914,1035.170654,670.347290,968.702332
2446312.721228,1450.000000,1450.000000,312.516022,516.346191
2446312.725885,872.495850,1055.438599,528.914124,569.184509
2446312.730542,0.000000,65.052185,1038.091309,599.276672
2446312.735198,70.628090,0.000000,1169.965820,797.530945
2446312.736057,1070.042114,906.924866,765.226135,1021.186584
2446312.740705,1450.000000,1450.000000,335.262146,561.130432
2446312.745353,1007.379578,1179.259033,458.640045,543.340637
2446312.750002,25.755356,173.738022,968.525269,648.663269
2446312.754650,0.000000,0.000000,1178.639404,764.252563
2446312.759298,934.273315,768.412354,834.969177,1054.641968
2446312.763946,1450.000000,1450.000000,368.275055,614.234253
2446312.768594,1140.581665,1295.113892,411.643158,494.308136
2446312.773242,130.989441,299.771118,897.720215,617.331970
2446312.777891,0.000000,0.000000,1154.034668,647.158630
2446312.782539,795.052795,624.235474,872.230347,1040.038452
2446312.787187,1450.000000,1450.000000,383.498138,675.923218
2446312.790204,0.000000,0.000000,1111.463135,570.689148
2446312.794847,373.408417,221.796982,1047.561523,940.380249
2446312.799490,1365.830444,1227.848999,566.352295,885.948853
2446312.804133,1450.000000,1450.000000,296.938904,471.916016
2446312.808777,650.344849,846.563538,616.712463,626.979187
2446312.813420,0.000000,0.000000,1096.416992,612.464111
2446312.818063,246.578766,109.039856,1111.197632,912.412231
2446312.822706,1258.118164,1108.984863,633.705688,939.849243
2446312.827349,1450.000000,1450.000000,283.485931,457.666473
2446312.831992,795.849365,984.898987,546.880920,561.838501
2446312.836636,0.000000,14.249527,1053.314453,615.207825
2446312.841279,126.210098,7.169017,1141.555298,859.308411
2446312.844875,1136.067871,975.074768,707.874023,999.679565
2446312.849516,1450.000000,1450.000000,308.179199,525.639404
2446312.854157,933.211243,1109.515991,479.262024,548.208496
2446312.858798,0.000000,110.898491,983.217346,565.467224
2446312.863780,24.604773,0.000000,1158.725464,746.108765
2446312.868419,1007.025574,839.217468,786.467651,1034.462524
2446312.873057,1450.000000,1450.000000,336.412750,541.481995
2446312.877696,1068.094971,1230.592651,420.847839,474.836731
2446312.882334,70.982117,225.868271,923.033020,600.958313
2446312.886973,0.000000,0.000000,1167.222168,703.271667
2446312.891611,870.371704,700.173950,859.131409,1057.651245
2446312.896250,1450.000000,1450.000000,383.852173,636.095337
2446312.900888,1195.367188,1340.075073,378.453278,476.606842
2446312.905527,181.969116,354.379547,861.875122,601.489319
2446312.910165,0.000000,0.000000,1172.797974,628.306763
2446312.914804,730.885681,560.068359,915.332947,1058.978760
2446312.919079,1450.000000,1450.000000,423.237488,723.008606
2446312.923716,1309.009277,1432.210205,336.855286,478.111450
2446312.928353,303.665375,485.545990,778.944641,647.866699
2446312.932990,0.000000,0.000000,1153.238159,624.678040
2446312.936888,588.301880,424.919128,979.234558,1037.914307
2446312.941523,1450.000000,1391.231812,480.589630,794.433228
2446312.946157,1409.906616,1450.000000,328.624176,471.030945
2446312.950792,434.566315,630.076904,735.133972,642.556335
2446312.955427,0.000000,0.000000,1162.708252,600.338745
2446312.960061,447.930786,292.071045,1058.890259,1004.724426
2446312.964696,1418.757202,1291.219604,548.119995,852.227905
2446312.969330,1450.000000,1450.000000,298.797546,444.302032
2446312.976226,16.550694,161.612640,949.319397,618.394043
2446312.980862,0.000000,0.000000,1153.415161,748.586975
2446312.985497,948.434326,778.590637,795.141296,1046.764893
2446312.990133,1450.000000,1450.000000,334.023071,595.116882
2446312.994769,1127.217285,1281.660889,385.179749,476.252808
2446312.999405,119.572121,282.246826,891.170715,604.587097
2446313.004040,0.000000,0.000000,1176.161255,676.011719
2446313.008676,808.948303,639.104553,892.586853,1063.581177
2446313.013312,1450.000000,1450.000000,402.969543,669.019714
2446313.017948,1245.196289,1383.177734,365.088806,462.003296
2446313.022583,233.125793,413.059265,850.192261,627.598755
2446313.027219,0.000000,0.000000,1188.021118,623.792969
2446313.032460,665.479431,498.025391,951.974609,1038.091309
2446313.037096,1450.000000,1439.644775,438.283600,730.620178
2446313.041732,1358.130371,1450.000000,310.480377,424.034058
2446313.046369,364.026733,552.545349,748.321411,643.352844
2446313.051867,0.000000,0.000000,1149.609375,632.643616
2446313.056504,529.091125,364.115234,991.979492,1006.052002
2446313.061141,1450.000000,1348.040649,474.305695,816.648376
2446313.065777,1450.000000,1450.000000,278.175537,463.242371
2446313.070414,500.946106,694.244019,671.674927,646.539062
2446313.075051,0.000000,0.000000,1118.455078,609.985962
2446313.079688,388.365997,235.780991,1049.508667,972.331055
2446313.084324,1376.628174,1241.302002,566.617859,880.107422
2446313.088961,1450.000000,1450.000000,296.319366,455.011292
2446313.093598,638.573547,833.907104,635.210266,620.075684
2446313.098235,0.000000,0.000000,1123.765503,609.543457
2446313.102871,257.819092,119.837639,1113.321777,915.509949
2446313.107168,1269.093018,1122.703369,640.343628,934.361816
2446313.111804,1450.000000,1450.000000,302.072266,464.481476
2446313.116440,778.679138,967.020691,548.385498,555.731567
2446313.121076,0.000000,3.009217,1045.083374,565.732788
2446313.127146,1052.783325,1222.184570,441.292816,492.892029
2446313.131783,59.830311,216.486603,955.337830,577.681152
2446313.136420,0.000000,0.000000,1193.154541,681.056580
2446313.141057,881.257996,716.813171,867.805054,1050.393677
2446313.145694,1450.000000,1450.000000,385.533783,613.791748
2446313.150331,1181.914185,1328.834717,390.136108,466.163086
2446313.154969,168.870163,339.598969,872.584412,619.721680
2446313.159606,0.000000,0.000000,1172.001465,671.143860
2446313.164243,745.666260,573.609863,902.234009,1077.653687
2446313.168880,1450.000000,1450.000000,396.066040,718.406250
2446313.173517,1299.627686,1423.890625,321.809204,488.024170
2446313.178154,293.487152,472.535553,783.104431,669.462219
2446313.183216,0.000000,0.000000,1147.573730,637.157410
2446313.187853,601.046814,433.150208,954.983826,1030.125732
2446313.193891,1450.000000,1397.604248,468.641266,758.853699
2446313.198530,1401.498535,1450.000000,331.367889,414.563873
2446313.203170,423.060486,617.686035,757.703125,573.432800
2446313.207810,0.000000,0.000000,1149.786377,505.725433
2446313.212449,459.879150,299.682587,1002.511719,920.643372
2446313.217089,1430.971069,1317.328979,1080.397339,1292.812622
2446313.221729,1450.000000,1450.000000,435.362885,417.219055
2446313.226369,543.783203,643.175842,274.989319,129.396332
2446313.231008,0.000000,0.000000,1092.611206,548.208496
2446313.235648,324.818420,171.082825,1058.713257,936.043457
2446313.240288,1326.002563,1158.282959,569.273010,905.951294
2446313.244927,1450.000000,1450.000000,272.953674,458.197510
2446313.249119,700.793518,869.840698,569.715576,567.945435
2446313.253757,0.000000,0.000000,1048.181030,499.972534
2446313.258396,201.175003,66.645302,1093.407837,841.164612
2446313.263035,1215.015503,1048.800537,664.948425,970.560974
2446313.267674,1450.000000,1450.000000,303.576874,473.863159
2446313.272313,839.217468,1017.115295,525.019836,536.260132
2446313.277563,0.000000,41.509491,1039.330444,563.077576
2446313.282202,87.001770,0.000000,1173.594604,826.826599
2446313.286841,1086.504272,920.731873,767.881348,1042.516602
2446313.291480,1450.000000,1450.000000,333.757538,557.767212
2446313.296119,977.995483,1148.016235,474.394196,559.448792
2446313.300758,5.133370,147.097595,992.156494,594.762878
2446313.305397,0.000000,0.000000,1147.308228,738.408691
2446313.310036,960.382690,783.281433,881.169495,1054.907471
2446313.319094,820.100098,645.122986,861.698120,1073.051270
2446313.323739,1450.000000,1450.000000,374.204956,683.977295
2446313.328385,1232.716797,1370.432739,342.519684,490.148315
2446313.333030,219.761337,392.348785,822.932312,644.680481
2446313.337675,0.000000,0.000000,1164.478394,645.122986
2446313.342320,677.250793,508.292145,952.417114,1049.862671
2446313.346965,1450.000000,1446.459717,466.605621,725.132751
2446313.351610,1345.651001,1450.000000,359.601410,421.113342
2446313.356255,347.476044,536.171631,795.495300,604.233032
2446313.360900,0.000000,0.000000,1174.479614,584.584656
2446313.365545,541.570557,374.381989,1004.989929,1008.353149
2446313.370190,1450.000000,1357.687866,484.572418,813.904663
2446313.376108,1442.742432,1450.000000,267.908813,460.941223
2446313.380754,486.431061,667.426575,642.644836,649.902344
2446313.385401,0.000000,0.000000,1086.504272,636.095337
2446313.390048,403.235046,244.189102,1014.283081,1020.301514
2446313.394694,1388.134033,1246.966309,511.035828,892.144287
2446313.399341,1450.000000,1450.000000,254.190323,472.270020
2446313.403987,623.173401,815.586304,608.481323,605.914673
2446313.408634,0.000000,0.000000,1098.541138,547.765991
2446313.414463,269.413422,131.785995,1108.365356,897.631714
2446313.419111,1280.067749,1134.474731,646.362061,928.608948
2446313.423759,1450.000000,1450.000000,325.349457,445.718109
2446313.428407,762.747986,952.948181,581.309875,547.411926
2446313.433055,0.000000,0.000000,1062.076538,597.595093
2446313.437703,154.178116,28.410547,1135.448364,876.744202
2446313.442351,1165.452026,1006.671570,696.722229,1010.034790
2446313.446999,1450.000000,1450.000000,291.540009,547.588989
2446313.451647,909.403015,1084.557129,471.827515,591.930664
2446313.456295,0.000000,90.099495,979.500061,680.879578
2446313.460943,47.350914,0.000000,1132.439087,835.411682
2446313.465591,1039.684448,873.469421,752.304199,1031.807373
2446313.469337,1450.000000,1450.000000,327.916138,569.096008
2446313.473984,1039.153442,1207.669556,442.443390,510.062256
2446313.478630,48.855522,203.299149,954.806824,614.765320
2446313.483276,0.000000,0.000000,1186.870483,721.061462
2446313.487923,897.189148,732.655823,860.547485,1051.455811
2446313.492569,1450.000000,1450.000000,387.657928,630.519409
2446313.497215,1165.983032,1316.266846,400.048828,477.137878
2446313.501861,153.470062,324.729889,885.417786,594.054810
2446313.585626,0.000000,0.000000,1184.923340,644.857483
2446313.513722,760.269775,591.930664,909.580078,1058.447754
2446313.518372,1450.000000,1450.000000,395.535004,681.056580
2446313.523022,1288.741333,1415.659546,326.854065,453.683685
2446313.527671,280.122681,461.206726,794.256226,602.020386
2446313.532321,0.000000,0.000000,1143.236938,577.946655
