timestamp,CH1,CH2,CH3,CH4
2438826.555259,0.049513,0.056506,0.307512,0.198661
2438826.560009,0.246376,0.257711,0.076883,0.377326
2438826.564759,0.443240,0.458917,-0.153747,0.555992
2438826.569509,0.640104,0.660122,-0.384377,0.734657
2438826.574259,0.836968,0.861327,-0.615006,0.913323
2438826.579009,1.012962,1.038171,-0.777264,1.005575
2438826.583759,1.188956,1.215015,-0.939522,1.097827
2438826.588509,1.364949,1.391860,-1.101780,1.190079
2438826.593259,1.540943,1.568704,-1.264038,1.282331
2438826.598009,1.716937,1.745548,-1.426296,1.374584
2438826.600670,1.184956,1.204410,-1.310890,-1.380035
2438826.605416,0.652976,0.663272,-1.195484,-0.557730
2438826.610161,0.120995,0.122134,-1.080078,0.264574
2438826.614907,-0.410985,-0.419004,-0.964672,1.086879
2438826.619653,-0.942966,-0.960142,-0.849266,1.909183
2438826.624399,-1.474947,-1.501280,-0.733860,1.596171
2438826.629144,-0.963500,-0.987945,-0.618453,1.421014
2438826.633890,-0.452054,-0.474611,-0.503047,1.245857
2438826.638636,0.059393,0.038724,-0.387641,1.070701
2438826.643382,0.570839,0.552058,-0.272235,0.895544
2438826.648128,1.082286,1.065393,-0.156829,0.346745
2438826.652873,1.067134,1.065445,-0.439010,-0.202054
2438826.656931,1.051981,1.065498,-0.721192,-0.750853
2438826.661675,1.036829,1.065551,-1.003373,-1.299653
2438826.666420,1.021677,1.065603,-1.285554,-1.848452
2438826.671164,0.874850,0.913643,-1.341679,-1.508306
2438826.675229,0.728023,0.761682,-1.397803,-1.168161
2438826.679972,0.581196,0.609722,-1.453928,-0.828016
2438826.684715,0.434370,0.457761,-1.510052,-0.487870
2438826.689458,0.287543,0.305800,-1.566177,-0.147725
2438826.692179,0.140716,0.153840,-1.622302,0.192420
2438826.696918,-0.006111,0.001879,-1.678426,0.532566
2438826.701656,-0.152938,-0.150082,-1.734551,0.461087
2438826.706395,-0.299765,-0.302042,-1.134937,0.389609
2438826.711134,-0.446592,-0.454003,-0.535323,0.318130
2438826.715873,-0.593418,-0.605963,0.064290,0.246652
2438826.720612,-0.740245,-0.757924,0.663904,0.175173
2438826.725350,-0.887072,-0.909885,1.263517,0.103695
2438826.730089,-1.033899,-1.061845,1.863131,0.032216
2438826.734828,-1.048033,-1.075737,1.197698,-0.039262
2438826.739567,-1.062166,-1.089630,0.532266,-0.110741
2438826.744305,-1.076300,-1.103522,-0.133166,-0.182219
2438826.747653,-1.090433,-1.117414,-0.798598,-0.253698
2438826.752388,-1.104566,-1.131306,-1.464030,-0.325176
2438826.757124,-1.118700,-1.145198,-1.303453,-0.396654
2438826.761860,-1.132833,-1.159090,-1.142875,-0.468133
2438826.766596,-1.146967,-1.172983,-0.982298,-0.539611
2438826.771332,-1.161100,-1.186875,-0.821721,-0.611090
2438826.776068,-1.175234,-1.200767,-0.661143,-0.682568
2438826.780804,-1.189367,-1.214659,-0.500566,-0.754047
2438826.783390,-1.203501,-1.228551,-0.339988,-0.825525
2438826.788122,-1.217634,-1.242443,-0.179411,-0.897004
2438826.792853,-1.231768,-1.256336,-0.018833,-0.968482
2438826.797585,-1.245901,-1.270228,0.141744,-1.039961
2438826.802316,-1.260035,-1.284120,0.302321,-1.111439
2438826.807048,-1.274168,-1.298012,0.462899,-1.182918
2438826.811779,-1.288302,-1.311904,0.623476,-1.254396
2438826.816510,-1.302435,-1.325796,0.784054,-1.325875
2438826.821242,-1.316569,-1.339689,0.944631,-1.397353
2438826.825973,-1.330702,-1.353581,1.105209,-1.468832
2438826.830705,-1.344836,-1.367473,1.265786,-0.296497
2438826.835436,-1.358969,-1.381365,1.426363,0.875837
2438826.839457,-1.373103,-1.395257,1.586941,2.048172
2438826.844187,-1.387236,-1.409149,1.747518,1.676927
2438826.848917,-1.401370,-1.423042,1.908096,1.305682
2438826.853647,-0.718208,-0.736782,1.262440,0.727500
2438826.857002,-0.035047,-0.050523,0.616784,0.149319
2438826.861729,0.648114,0.635736,-0.028872,-0.428862
2438826.866456,1.331275,1.321995,-0.674527,-0.467973
2438826.871183,2.014436,2.008255,-1.320183,-0.507084
2438826.875910,1.729398,1.727984,-1.346298,-0.546195
2438826.880637,1.444360,1.447714,-1.372413,-0.585306
2438826.885364,1.159322,1.167443,-1.398528,-0.624417
2438826.890091,0.874283,0.887173,-1.424643,-0.663528
2438826.892816,0.589245,0.606902,-1.450758,-0.702639
2438826.897539,0.304207,0.326632,-1.476873,-0.741750
2438826.902261,0.019169,0.046361,-1.502988,-0.780861
2438826.906984,-0.265870,-0.233909,-0.850838,-0.819972
2438826.911707,-0.550908,-0.514180,-0.198688,-0.859083
2438826.916429,-0.835946,-0.794450,0.453462,-0.898194
2438826.921152,-0.896032,-0.863088,0.618319,-0.937305
2438826.925875,-0.956118,-0.931726,0.783176,-0.976416
2438826.930598,-1.016204,-1.000364,0.948033,-1.015527
2438826.935320,-1.076290,-1.069002,1.112891,-0.554902
2438826.940043,-1.136376,-1.137639,1.277748,-0.094276
2438826.944766,-1.196462,-1.206277,1.442605,0.366350
2438826.948159,-1.256547,-1.274915,1.607462,0.826975
2438826.952879,-1.316633,-1.343553,1.772319,1.287601
2438826.957599,-0.917660,-0.943073,1.427412,1.279556
2438826.962319,-0.518686,-0.542594,1.082505,1.271511
2438826.967039,-0.119712,-0.142114,0.737598,1.263465
2438826.971759,0.279262,0.258366,0.392691,1.255420
2438826.976478,0.678236,0.658846,0.047784,1.247375
2438826.981198,0.677872,0.659620,-0.339751,1.239330
2438826.984086,0.677508,0.660395,-0.727285,1.231284
2438826.988802,0.677144,0.661170,-1.114820,1.223239
2438826.993518,0.676780,0.661944,-1.502355,1.215194
2438826.998233,0.676416,0.662719,-1.889889,1.207149
2438827.002949,0.676052,0.663493,-1.872193,1.199103
2438827.007665,0.675688,0.664268,-1.854498,1.191058
2438827.012381,0.675324,0.665042,-1.836802,1.183013
2438827.017096,0.674960,0.665817,-1.819106,1.174968
2438827.021812,0.674596,0.666591,-1.801410,1.166923
2438827.026528,0.674232,0.667366,-1.783714,1.158877
2438827.031244,0.673868,0.668141,-1.766018,1.150832
2438827.035960,0.673504,0.668915,-1.748322,1.142787
2438827.039528,0.673140,0.669690,-1.730627,0.963297
2438827.044241,0.672776,0.670464,-1.712931,0.783808
2438827.048955,0.672412,0.671239,-1.695235,0.604318
2438827.053668,0.672048,0.672013,-1.677539,0.424828
2438827.058381,0.671684,0.672788,-1.659843,0.245339
2438827.063094,0.671320,0.673563,-1.642147,0.119761
2438827.067808,0.670956,0.674337,-1.624451,-0.005817
2438827.072521,0.670592,0.675112,-1.606756,-0.131394
2438827.075841,0.670228,0.675886,-1.589060,-0.062181
2438827.080551,0.669864,0.676661,-1.571364,0.007032
2438827.085261,0.669500,0.677435,-1.553668,0.076245
2438827.089971,0.669136,0.678210,-1.535972,0.145458
2438827.094680,0.668772,0.678984,-1.518276,0.214671
2438827.099390,0.668408,0.679759,-1.500580,0.283884
2438827.104100,0.668044,0.680534,-1.482884,0.353097
2438827.108810,0.667680,0.681308,-1.465189,0.422310
2438827.113520,0.667316,0.682083,-1.447493,0.491523
2438827.118230,0.666952,0.682857,-1.429797,0.560736
2438827.122940,0.666588,0.683632,-1.412101,0.629949
2438827.127650,0.666224,0.684406,-1.394405,0.699161
2438827.131189,0.665860,0.685181,-1.376709,0.768374
2438827.135896,0.665496,0.685956,-1.359013,0.837587
2438827.140603,0.665132,0.686730,-1.341318,0.906800
2438827.145310,0.664768,0.687505,-1.323622,0.976013
2438827.150018,0.664404,0.688279,-1.305926,1.045226
2438827.154725,0.664040,0.689054,-1.288230,0.336216
2438827.159432,0.663676,0.689828,-1.270534,-0.372794
2438827.164139,0.663312,0.690603,-1.252838,-1.081804
2438827.168846,0.662948,0.691377,-1.235142,-0.884077
2438827.173553,0.662584,0.692152,-1.217447,-0.686349
2438827.178260,0.662220,0.692927,-1.199751,-0.101097
2438827.182967,0.661856,0.693701,-1.182055,0.484156
2438827.186577,0.661492,0.694476,-1.164359,1.069408
2438827.191281,0.661128,0.695250,-1.146663,0.988602
2438827.195986,0.660764,0.696025,-1.128967,0.907797
2438827.200690,0.578015,0.596066,-0.631007,0.826991
2438827.205394,0.495265,0.496107,-0.133047,0.746185
2438827.210099,0.412515,0.396149,0.364912,0.665379
2438827.214803,-0.554901,-0.535036,0.578975,0.584573
2438827.219508,-1.522317,-1.466221,0.793038,0.503767
2438827.224212,-1.433486,-1.377524,-0.000631,0.422962
2438827.228916,-1.344655,-1.288828,-0.794300,0.342156
2438827.233621,-1.255824,-1.200132,-1.587969,0.261350
2438827.238325,-1.166993,-1.111436,-1.597766,0.180544
2438827.242023,-1.078162,-1.022740,-1.607564,0.099738
2438827.246725,-0.989331,-0.934043,-1.617362,0.018932
2438827.251427,-0.900500,-0.845347,-1.627160,-0.061873
2438827.256129,-0.811668,-0.756651,-1.636957,-0.142679
2438827.260831,-0.722837,-0.667955,-1.646755,-0.223485
2438827.265532,-0.634006,-0.579259,-1.656553,-0.304291
2438827.270234,-0.545175,-0.490562,-1.666351,-0.385097
2438827.274936,-0.456344,-0.401866,-1.676148,-0.465903
2438827.279638,-0.367513,-0.313170,-1.685946,-0.546708
2438827.284340,-0.278682,-0.224474,-1.695744,-0.627514
2438827.289042,-0.189851,-0.135778,-1.705541,-0.708320
2438827.293744,-0.101019,-0.047081,-1.715339,-0.789126
2438827.298127,-0.012188,0.041615,-1.725137,-0.869932
2438827.302829,0.076643,0.130311,-1.734935,-0.950738
2438827.307530,0.165474,0.219007,-1.744732,-1.031543
2438827.312231,0.254305,0.307704,-1.754530,-1.112349
2438827.380013,0.343136,0.396400,-1.764328,-1.193155
2438827.320764,0.431967,0.485096,-1.774126,-1.273961
2438827.325462,0.520798,0.573792,-1.783923,-1.354767
2438827.330161,0.609630,0.662488,-1.793721,-1.435573
2438827.334860,0.698461,0.751185,-1.803519,-0.525737
2438827.339559,0.787292,0.839881,-1.813317,0.384100
2438827.344258,0.876123,0.928577,-1.823114,0.491805
2438827.348957,0.964954,1.017273,-1.832912,0.599510
2438827.353656,1.053785,1.105969,-1.842710,0.707215
2438827.358355,1.142616,1.194666,-1.852508,-0.605987
2438827.363053,1.231447,1.283362,-1.862305,-1.919189
2438827.367752,0.694363,0.719749,-0.848783,-1.891289
2438827.372451,0.157279,0.156136,0.164738,-1.863389
2438827.376681,-0.379806,-0.407476,1.178260,-1.835488
2438827.381379,-0.567975,-0.549141,0.637528,-1.807588
2438827.386076,-0.756144,-0.690805,0.096796,-1.779687
2438827.390774,-0.020520,0.015870,-0.203979,-1.751787
2438827.395471,0.715104,0.722544,-0.504754,-1.723886
2438827.400169,1.450728,1.429218,-0.805529,-1.695986
2438827.404867,1.318862,1.302372,-0.771451,-1.668085
2438827.408754,1.186995,1.175525,-0.737373,-1.640185
2438827.413450,1.055128,1.048678,-0.703295,-1.612284
2438827.418145,0.923261,0.921831,-0.669217,-1.584384
2438827.422841,0.791394,0.794985,-0.635140,-1.556484
2438827.427536,0.659528,0.668138,-0.601062,-1.528583
2438827.432232,0.527661,0.541291,-0.566984,-1.500683
2438827.436927,0.395794,0.414445,-0.532906,-1.472782
2438827.441623,0.263927,0.287598,-0.498829,-1.444882
2438827.446318,0.132061,0.160751,-0.464751,-1.416981
2438827.451014,0.000194,0.033904,-0.430673,-1.389081
2438827.455709,-0.131673,-0.092942,-0.396595,-1.388162
2438827.460405,-0.263540,-0.219789,-0.362518,-1.387244
2438827.464410,-0.395406,-0.346636,-0.328440,-1.386326
2438827.469103,-0.527453,-0.488228,-0.307187,-1.385408
2438827.473797,-0.659499,-0.629820,-0.285934,-1.384489
2438827.478490,-0.791546,-0.771412,-0.264680,-1.383571
2438827.483184,-0.923592,-0.913004,-0.243427,-1.382653
2438827.487878,-1.055639,-1.054596,-0.222174,-1.027454
2438827.492571,-1.187685,-1.196188,-0.200921,-0.672255
2438827.497265,-1.319732,-1.337780,-0.179668,-0.045124
2438827.501959,-1.451778,-1.479372,-0.158415,0.582008
2438827.506652,-1.583824,-1.620964,-0.137161,1.209139
2438827.511346,-1.022905,-1.018424,-0.115908,1.183799
2438827.516039,-0.461985,-0.415884,-0.094655,1.158459
2438827.520519,-0.167040,-0.142500,0.021283,1.133119
2438827.525212,0.127905,0.130883,0.137221,1.107779
2438827.529905,0.422850,0.404266,0.253160,1.082440
2438827.534598,0.734663,0.717584,-0.063313,1.057100
2438827.539187,1.046476,1.030901,-0.379785,1.031760
2438827.543880,1.358290,1.344219,-0.696258,1.006420
2438827.548067,1.670103,1.657537,-1.012730,0.981080
2438827.552758,1.981916,1.970855,-1.329203,0.955740
2438827.557449,1.898794,1.889272,-1.200350,0.930400
2438827.562140,1.815672,1.807689,-1.071497,0.905061
2438827.566831,1.732551,1.726105,-0.942645,0.879721
2438827.571523,1.649429,1.644522,-0.813792,0.854381
2438827.576214,1.566307,1.562939,-0.684939,0.829041
2438827.580905,1.483185,1.481356,-0.556086,0.803701
2438827.585596,1.400063,1.399773,-0.427233,0.778361
2438827.590287,1.316941,1.318190,-0.298381,0.753022
2438827.594978,1.233819,1.236607,-0.169528,0.727682
2438827.599669,1.150697,1.155024,-0.040675,0.702342
2438827.603875,1.067575,1.073441,0.088178,0.677002
2438827.608565,0.984453,0.991858,0.217031,0.651662
2438827.613254,0.901331,0.910275,0.345883,0.626322
2438827.617944,0.818210,0.828691,0.474736,0.600983
2438827.622634,0.735088,0.747108,0.603589,0.575643
2438827.627323,0.651966,0.665525,0.732442,0.550303
2438827.632013,0.568844,0.583942,0.861294,0.524963
2438827.636702,0.485722,0.502359,0.990147,0.499623
2438827.641392,0.402600,0.420776,1.119000,0.326613
2438827.646081,0.319478,0.339193,1.247853,0.153603
2438827.650771,0.236356,0.257610,1.376706,-0.019407
2438827.655461,0.153234,0.176027,1.505558,0.077661
2438827.660072,0.070112,0.094444,1.634411,0.174729
2438827.664762,-0.013010,0.012861,-0.399502,0.271798
2438827.669105,-0.238256,-0.209382,1.630822,0.368866
2438827.673793,-0.463502,-0.431625,-0.098648,0.465935
2438827.678481,0.380952,0.399539,-0.564994,0.563003
2438827.683169,1.225406,1.230704,-1.031341,0.660072
2438827.687858,2.069860,2.061869,-1.497687,0.757140
2438827.692546,1.999548,1.994257,-1.478109,0.854208
2438827.697234,1.929236,1.926646,-1.458531,0.951277
2438827.701922,1.858924,1.859034,-1.438952,1.048345
2438827.706610,1.788611,1.791422,-1.419374,1.145414
2438827.711298,1.718299,1.723811,-1.399795,1.242482
2438827.715986,1.647987,1.656199,-1.380217,1.339551
2438827.720674,1.577675,1.588587,-1.360639,1.436619
2438827.725172,1.507363,1.520976,-1.341060,1.533687
2438827.729859,1.437050,1.453364,-1.321482,1.216050
2438827.734547,1.366738,1.385752,-1.301904,0.898413
2438827.739234,1.296426,1.318141,-1.282325,0.580775
2438827.743921,1.226114,1.250529,-1.262747,0.263138
2438827.748608,1.155801,1.182917,-1.243168,-0.054499
2438827.753296,1.085489,1.115306,-1.223590,-0.407613
2438827.757983,1.015177,1.047694,-1.204012,-0.760726
2438827.762577,0.944865,0.980082,-1.184433,-1.113840
2438827.767263,0.874552,0.912471,-1.164855,-1.466953
2438827.771950,0.804240,0.844859,-1.145276,-1.820067
2438827.776636,0.322220,0.362487,-0.708090,-1.716763
2438827.781323,-0.159801,-0.119885,-0.270904,-1.613460
2438827.786009,-0.641822,-0.602257,0.166282,-1.510157
2438827.790696,-1.123842,-1.084628,0.603468,-0.916464
2438827.795382,-1.605863,-1.567000,1.040654,-0.322770
2438827.800068,-1.556155,-1.541977,0.984234,0.270924
2438827.804755,-1.506446,-1.516954,0.927814,0.864618
2438827.809441,-1.456738,-1.491930,0.871395,1.458311
2438827.814128,-1.273469,-1.306809,0.814975,1.465127
2438827.818802,-1.090200,-1.121687,0.758556,1.471944
2438827.823488,-0.906931,-0.936565,0.702136,1.478760
2438827.828174,-0.723662,-0.751444,0.645716,1.485576
2438827.832861,-0.540393,-0.566322,0.589297,1.492392
2438827.905194,-0.357124,-0.381201,0.532877,1.499208
2438827.842364,-0.173855,-0.196079,0.476457,1.506024
2438827.847049,0.009414,-0.010958,0.420038,1.512840
2438827.851735,0.192683,0.174164,0.363618,1.519657
2438827.856421,0.375952,0.359286,0.307199,1.526473
2438827.861107,0.559221,0.544407,0.250779,1.533289
2438827.865793,0.715392,0.708579,0.192716,1.540105
2438827.870479,0.871563,0.872750,0.134653,1.546921
2438827.875164,1.027733,1.036921,0.076589,1.553737
2438827.879850,1.183904,1.201093,0.018526,1.097753
2438827.884536,1.340075,1.365264,-0.039537,0.641769
2438827.889222,1.496245,1.529436,-0.097600,0.185785
2438827.893908,1.652416,1.693607,-0.155663,-0.270199
2438827.898692,1.808587,1.857779,-0.213726,-0.726183
2438827.903378,1.467923,1.514401,-0.271789,-0.816899
2438827.908064,1.127259,1.171023,-0.329853,-0.907616
2438827.912749,0.786595,0.827646,-0.387916,-0.998332
2438827.917435,0.445931,0.484268,-0.445979,-1.089049
2438827.922418,0.105267,0.140891,-0.504042,-1.179765
2438827.927103,-0.215876,-0.181147,-0.208231,-1.270482
2438827.931789,-0.537018,-0.503185,0.087580,-1.361198
2438827.936475,-0.858161,-0.825222,0.383392,-1.451915
2438827.941160,-1.179303,-1.147260,0.679203,-1.542631
2438827.945846,-1.500446,-1.469298,0.975014,-1.633348
2438827.950532,-1.449468,-1.422065,1.011856,-1.724064
2438827.955217,-1.398491,-1.374832,1.048698,-1.814781
2438827.959903,-1.347513,-1.327600,1.085540,-1.905497
2438827.964588,-1.296536,-1.280367,1.122382,-1.538254
2438827.969274,-1.245558,-1.233135,1.159224,-1.171011
2438827.973960,-1.194581,-1.185902,1.196066,-0.803768
2438827.978866,-1.143603,-1.138669,1.232908,-0.436525
2438827.983552,-1.092626,-1.091437,1.269750,-0.069282
2438827.988237,-1.041648,-1.044204,1.306592,0.268774
2438827.992923,-0.990670,-0.996972,1.343434,0.606830
2438827.997608,-0.939693,-0.949739,1.380275,0.944887
2438828.002294,-0.888715,-0.902507,1.417117,1.282943
2438828.006979,-0.837738,-0.855274,1.453959,1.620999
2438828.011665,-0.540206,-0.556522,1.169188,1.542124
2438828.016350,-0.242675,-0.257770,0.884417,1.463249
2438828.021035,0.054856,0.040982,0.599646,1.384374
2438828.025721,0.352388,0.339734,0.314875,1.305499
2438828.030406,0.649919,0.638486,0.030104,1.226624
2438828.035130,0.787507,0.783049,-0.277030,1.147749
2438828.039815,0.925095,0.927613,-0.584164,1.068874
2438828.044573,1.062684,1.072177,-0.891298,0.989999
2438828.049258,1.200272,1.216740,-1.198432,0.634536
2438828.053944,1.337860,1.361304,-1.505566,0.279073
2438828.058629,1.475448,1.505867,-1.368047,-0.076389
2438828.063565,1.613036,1.650431,-1.230529,-0.431852
2438828.068250,1.750624,1.794995,-1.093010,-0.787315
2438828.072935,1.393076,1.435876,-0.955491,-0.813828
2438828.077621,1.035527,1.076757,-0.817973,-0.840342
2438828.082306,0.677978,0.717638,-0.680454,-0.866856
2438828.086991,0.320429,0.358519,-0.542936,-0.893370
2438828.091677,-0.037120,-0.000600,-0.405417,-0.919884
2438828.096362,-0.377297,-0.342165,-0.072625,-0.946397
2438828.101047,-0.717474,-0.683730,0.260167,-0.972911
2438828.105733,-1.057651,-1.025295,0.592958,-0.999425
2438828.110418,-1.397828,-1.366860,0.925750,-1.025939
2438828.115104,-1.738005,-1.708425,1.258542,-1.052453
2438828.120022,-1.751371,-1.725766,1.247773,-1.078966
2438828.124708,-1.764738,-1.743107,1.237004,-1.105480
2438828.129393,-1.778105,-1.760447,1.226234,-1.131994
2438828.134078,-1.791472,-1.777788,1.215465,-1.158508
2438828.138764,-1.804839,-1.795129,1.204696,-1.185021
2438828.143449,-1.818206,-1.812470,1.193927,-1.211535
2438828.148134,-1.831572,-1.829811,1.183157,-1.238049
2438828.152820,-1.844939,-1.847151,1.172388,-1.264563
2438828.157505,-1.858306,-1.864492,1.161619,-0.915286
2438828.162190,-1.871673,-1.881833,1.150850,-0.566009
2438828.166876,-1.885040,-1.899174,1.140081,-0.216732
2438828.171561,-1.898407,-1.916515,1.129311,0.132545
2438828.176318,-1.911773,-1.933855,1.118542,0.481822
2438828.181003,-1.642969,-1.663643,1.107773,0.568119
2438828.185688,-1.374165,-1.393431,1.097004,0.654416
2438828.190374,-1.105361,-1.123218,1.086235,0.740713
2438828.195247,-0.836556,-0.853006,1.075465,0.827011
2438828.199932,-0.567752,-0.582793,1.064696,0.913308
2438828.204618,-0.283072,-0.298008,0.785278,0.999605
2438828.209303,0.001608,-0.013223,0.505860,1.085902
2438828.213988,0.286288,0.271562,0.226442,1.172200
2438828.218674,0.570968,0.556347,-0.052976,0.836936
2438828.223359,0.855647,0.841132,-0.332394,0.501673
2438828.228044,0.696749,0.688884,-0.285258,0.166410
2438828.232730,0.537850,0.536637,-0.238121,-0.168853
2438828.237415,0.378952,0.384389,-0.190985,-0.504117
2438828.242100,0.220053,0.232141,-0.143848,-0.419658
2438828.246786,0.061155,0.079893,-0.096712,-0.335199
2438828.251541,-0.097744,-0.072354,-0.049576,-0.250740
2438828.256227,-0.256643,-0.224602,-0.002439,-0.166282
2438828.260912,-0.415541,-0.376850,0.044697,-0.081823
2438828.265597,-0.488648,-0.454458,0.188775,0.002636
2438828.270365,-0.561755,-0.532067,0.332852,0.087095
2438828.275051,-0.634862,-0.609675,0.476930,0.171553
2438828.279736,-0.707969,-0.687284,0.621008,0.256012
2438828.284421,-0.781076,-0.764892,0.765085,0.340471
2438828.289376,-0.854182,-0.842501,0.909163,0.424930
2438828.294062,-0.927289,-0.920109,1.053241,0.509388
2438828.298748,-1.000396,-0.997718,1.197318,0.593847
2438828.303433,-1.073503,-1.075326,1.341396,0.678306
2438828.308119,-1.146610,-1.152935,1.485474,0.762765
2438828.312804,-1.219717,-1.230543,1.629551,0.847223
2438828.317490,-0.802956,-0.813955,1.269700,0.913719
2438828.322176,-0.386195,-0.397366,0.909848,0.980215
2438828.326861,0.030566,0.019223,0.549997,1.046711
2438828.331547,0.447326,0.435811,0.190145,0.752790
2438828.336232,0.864087,0.852400,-0.169706,0.458869
2438828.340918,0.866052,0.862465,-0.481830,0.164949
2438828.345770,0.868017,0.872530,-0.793953,-0.128972
2438828.350456,0.869982,0.882595,-1.106077,-0.422893
2438828.355142,0.871947,0.892659,-1.418201,-0.696164
2438828.359827,0.873912,0.902724,-1.730324,-0.969436
2438828.364513,0.875877,0.912789,-1.654401,-1.242708
2438828.369199,0.877842,0.922854,-1.578479,-1.515980
2438828.373885,0.879807,0.932919,-1.502556,-1.789251
2438828.378570,0.512664,0.566411,-1.158292,-1.690327
2438828.383518,0.145520,0.199903,-0.814028,-1.591403
2438828.388204,-0.221624,-0.166604,-0.469765,-1.492479
2438828.392890,-0.588767,-0.533112,-0.125501,-1.393555
2438828.397576,-0.955911,-0.899620,0.218762,-1.294630
2438828.402262,-0.895671,-0.840878,0.082136,-1.195706
2438828.406949,-0.835432,-0.782136,-0.054490,-1.096782
2438828.411635,-0.775192,-0.723395,-0.191116,-0.997858
2438828.416321,-0.714952,-0.664653,-0.327743,-0.898934
2438828.421007,-0.654713,-0.605911,-0.464369,-0.800009
2438828.425693,-0.594473,-0.547170,-0.600995,-0.701085
2438828.430379,-0.534233,-0.488428,-0.737622,-0.602161
2438828.435065,-0.473994,-0.429686,-0.874248,-0.503237
2438828.439845,-0.413754,-0.370944,-1.010874,-0.535668
2438828.444531,-0.353514,-0.312203,-1.147500,-0.568099
2438828.449217,-0.293275,-0.253461,-1.284127,-0.600531
2438828.453903,-0.233035,-0.194719,-1.420753,-0.632962
2438828.535291,-0.172795,-0.135978,-1.557379,-0.665393
2438828.463652,-0.112555,-0.077236,-1.694006,-0.697824
2438828.468339,-0.052316,-0.018494,-1.353617,-0.730256
2438828.473025,0.007924,0.040248,-1.013229,-0.762687
2438828.477712,0.068164,0.098989,-0.672840,-0.795118
2438828.482398,-0.077714,-0.051511,-0.656811,-0.827549
2438828.487085,-0.223591,-0.202011,-0.640782,-0.859981
2438828.491772,-0.369468,-0.352511,-0.624753,-0.892412
2438828.496458,-0.515345,-0.503012,-0.608724,-0.924843
2438828.501145,-0.661223,-0.653512,-0.592694,-0.957274
2438828.505831,-0.807100,-0.804012,-0.576665,-0.989706
2438828.510518,-0.952977,-0.954512,-0.560636,-1.022137
2438828.515690,-1.098854,-1.105013,-0.544607,-1.054568
2438828.520377,-1.244732,-1.255513,-0.528578,-0.727507
2438828.525064,-1.390609,-1.406013,-0.512549,-0.400446
2438828.529751,-1.536486,-1.556513,-0.496519,-0.073384
2438828.534438,-1.682363,-1.707014,-0.480490,0.253677
2438828.539126,-1.828240,-1.857514,-0.464461,0.580738
2438828.543813,-1.274713,-1.300193,-0.448432,0.470219
2438828.548500,-0.721186,-0.742873,-0.432403,0.359701
2438828.553187,-0.167659,-0.185552,-0.416373,0.249182
2438828.557874,0.385868,0.371768,-0.400344,0.138663
2438828.562562,0.939396,0.929088,-0.384315,0.028144
2438828.567249,0.248944,0.255262,-0.160096,-0.082375
2438828.572089,-0.441507,-0.418564,0.064123,-0.192894
2438828.576776,-1.131958,-1.092390,0.288342,-0.303413
