timestamp,CH1,CH2,CH3,CH4
2439415.544597,-0.854288,-0.807052,0.674426,-0.726144
2439415.549374,-0.703673,-0.658807,1.115570,-1.269740
2439415.554151,-0.553058,-0.510561,1.018711,-1.087175
2439415.558928,-0.402444,-0.362316,0.921853,-0.904610
2439415.563705,-0.251829,-0.214070,0.824994,-0.722045
2439415.568482,-0.101214,-0.065825,0.728135,-0.539480
2439415.573259,0.049401,0.082420,0.631276,-0.356915
2439415.578175,0.200016,0.230666,0.534417,-0.174350
2439415.582953,0.350631,0.378911,0.437558,0.008215
2439415.587730,0.501246,0.527157,0.340700,0.190780
2439415.592507,0.651860,0.675402,0.243841,0.373345
2439415.597438,0.802475,0.823648,0.146982,0.555910
2439415.602215,0.953090,0.971893,0.050123,0.738475
2439415.606993,1.103705,1.120138,-0.046736,0.921040
2439415.611770,1.254320,1.268384,-0.143594,1.103605
2439415.617065,1.404935,1.416629,-0.240453,1.286170
2439415.621843,1.555550,1.564875,-0.337312,1.468735
2439415.626622,1.706164,1.713120,-0.434171,1.651300
2439415.631400,1.856779,1.861366,-0.531030,1.833865
2439415.636179,0.103820,0.116754,-0.245024,1.171317
2439415.640957,-1.649139,-1.627857,0.040981,0.508769
2439415.645736,-1.638698,-1.617809,0.439042,0.488996
2439415.650515,-1.628258,-1.607760,0.837104,0.469223
2439415.655293,-1.617817,-1.597711,1.235165,0.449450
2439415.660072,-1.607377,-1.587663,1.633227,0.429677
2439415.664850,-1.596937,-1.577614,2.031288,0.409904
2439415.669629,-1.586496,-1.567565,1.912740,0.390131
2439415.674742,-1.576056,-1.557517,1.794191,0.370358
2439415.679521,-1.565615,-1.547468,1.675643,0.350585
2439415.684300,-1.555175,-1.537419,1.557094,0.330813
2439415.689080,-1.544734,-1.527370,1.438546,0.311040
2439415.693859,-1.534294,-1.517322,1.319997,0.291267
2439415.698638,-1.523853,-1.507273,1.201449,0.271494
2439415.703417,-1.513413,-1.497224,1.082900,0.251721
2439415.708196,-1.502972,-1.487176,0.964352,0.231948
2439415.713630,-1.492532,-1.477127,0.845803,0.212175
2439415.718410,-1.482091,-1.467078,0.727255,0.192402
2439415.723190,-1.471651,-1.457029,0.608706,0.172629
2439415.727971,-1.461210,-1.446981,0.490158,0.152856
2439415.732751,-1.450770,-1.436932,0.371609,0.133083
2439415.737531,-1.440329,-1.426883,0.253061,0.113311
2439415.742312,-1.429889,-1.416835,0.134512,0.093538
2439415.747092,-1.419448,-1.406786,0.015964,0.073765
2439415.751872,-1.409008,-1.396737,-0.102585,0.053992
2439415.756653,-1.398567,-1.386688,-0.221133,0.034219
2439415.761433,-1.388127,-1.376640,-0.339682,0.014446
2439415.766213,-1.377686,-1.366591,-0.458230,-0.005327
2439415.771205,-0.459144,-0.466564,0.122181,-0.113210
2439415.775986,0.459398,0.433462,0.702593,-0.221092
2439415.780766,1.377940,1.333489,1.283004,-0.328975
2439415.785547,1.335360,1.299327,0.941691,-0.316975
2439415.791082,1.292781,1.265165,0.600378,-0.304975
2439415.795864,1.250202,1.231004,0.259065,-0.292974
2439415.800646,1.207622,1.196842,-0.082248,-0.280974
2439415.805428,1.165043,1.162680,-0.423561,-0.268974
2439415.810210,1.122463,1.128519,-0.764874,-0.256973
2439415.814992,1.079884,1.094357,-1.106187,-0.244973
2439415.819773,1.037304,1.060195,-1.447500,-0.232973
2439415.824555,0.994725,1.026034,-1.788813,-0.220973
2439415.829337,0.495955,0.523313,-1.370407,-0.208972
2439415.834119,-0.002815,0.020592,-0.952002,-0.196972
2439415.838901,-0.501585,-0.482128,-0.533597,-0.184972
2439415.843683,-1.000354,-0.984849,-0.115192,-0.172972
2439415.848708,-1.499124,-1.487570,0.303214,-0.160971
2439415.853490,-1.430512,-1.426719,0.590574,-0.530762
2439415.858273,-1.361899,-1.365868,0.877934,-0.900552
2439415.863055,-1.293287,-1.305017,1.165294,-1.270342
2439415.868662,-1.224674,-1.244166,1.452654,-1.640132
2439415.873445,-1.156062,-1.183315,1.740014,-2.009923
2439415.878229,-1.087449,-1.122464,1.542191,-1.761595
2439415.883012,-1.018837,-1.061613,1.344368,-1.513267
2439415.887796,-0.950224,-1.000762,1.146545,-1.264940
2439415.892579,-0.850469,-0.896414,0.948722,-1.016612
2439415.897363,-0.750714,-0.792065,0.750898,-0.768285
2439415.902147,-0.650959,-0.687716,0.553075,-0.519957
2439415.906930,-0.551204,-0.583368,0.355252,-0.271629
2439415.911714,-0.451449,-0.479019,0.157429,-0.023302
2439415.916497,-0.351694,-0.374671,-0.040394,0.225026
2439415.921281,-0.251939,-0.270322,-0.238218,0.473354
2439415.927020,-0.152184,-0.165973,-0.436041,0.721681
2439415.931805,-0.052429,-0.061625,-0.633864,0.970009
2439415.936590,0.047326,0.042724,-0.831687,1.218336
2439415.941375,0.147081,0.147073,-1.029510,1.466664
2439415.946160,0.246836,0.251421,-1.227334,1.714992
2439415.950945,0.346591,0.355770,-1.319382,1.614257
2439415.955730,0.446346,0.460118,-1.411431,1.513522
2439415.960515,0.546101,0.564467,-1.503479,1.412787
2439415.965300,0.037933,0.052193,-1.046163,0.918319
2439415.970085,-0.470235,-0.460081,-0.588847,0.423850
2439415.974870,-0.978403,-0.972355,-0.131531,-0.070618
2439415.979655,-1.486571,-1.484629,0.325786,-0.565087
2439415.985088,-1.994739,-1.996903,0.783102,-1.059555
2439415.989874,-1.895279,-1.900301,0.812436,-1.094773
2439415.994660,-1.795818,-1.803698,0.841770,-1.129992
2439415.999446,-1.696357,-1.707096,0.871104,-1.165210
2439416.004232,-1.596896,-1.610494,0.900438,-1.200428
2439416.009017,-1.497435,-1.513891,0.929772,-1.235646
2439416.013803,-1.397975,-1.417289,0.959106,-1.270864
2439416.018589,-1.298514,-1.320687,0.988440,-1.306083
2439416.024468,-1.199053,-1.224085,1.017775,-1.341301
2439416.029255,-1.099592,-1.127482,1.047109,-1.376519
2439416.034043,-1.000131,-1.030880,1.076443,-1.411737
2439416.038830,-0.900670,-0.934278,1.105777,-1.446955
2439416.043617,-0.801210,-0.837675,1.135111,-1.482174
2439416.048405,-0.701749,-0.741073,1.164445,-1.517392
2439416.053192,-0.602288,-0.644471,1.193779,-1.552610
2439416.057979,-0.502827,-0.547868,1.223113,-1.587828
2439416.062767,-0.403366,-0.451266,1.252448,-1.623047
2439416.067554,-0.303905,-0.354664,1.281782,-1.658265
2439416.072341,-0.204445,-0.258061,1.311116,-1.693483
2439416.077129,-0.083652,-0.125978,0.961053,-1.214370
2439416.082292,0.037141,0.006105,0.610990,-0.735256
2439416.087080,0.157934,0.138188,0.260927,-0.256143
2439416.091868,0.278727,0.270272,-0.089137,0.222971
2439416.096656,0.399520,0.402355,-0.439200,0.702084
2439416.101837,0.520313,0.534438,-0.367223,0.566963
2439416.106625,0.641106,0.666521,-0.295246,0.431842
2439416.111414,0.761899,0.798605,-0.223270,0.296720
2439416.116202,0.422869,0.446293,-0.151293,0.161599
2439416.121876,0.083839,0.093982,-0.079317,0.026478
2439416.126665,-0.255190,-0.258330,-0.007340,-0.108643
2439416.131455,-0.594220,-0.610642,0.064637,-0.243764
2439416.136244,-0.933249,-0.962953,0.136613,-0.378886
2439416.141034,-1.272279,-1.315265,0.208590,-0.514007
2439416.145824,-1.611308,-1.667576,0.280567,-0.649128
2439416.150613,-1.950338,-2.019888,0.352543,-0.784249
2439416.155403,-1.520667,-1.586784,0.424520,-0.919371
2439416.160654,-1.090996,-1.153680,0.496496,-1.054492
2439416.165444,-0.661325,-0.720575,0.568473,-1.189613
2439416.170234,-0.231654,-0.287471,0.640450,-1.324734
2439416.175025,0.198017,0.145633,0.712426,-1.459856
2439416.181296,0.288570,0.243787,0.433008,-1.111435
2439416.186088,0.379123,0.341942,0.153589,-0.763015
2439416.190880,0.469676,0.440097,-0.125830,-0.414595
2439416.195672,0.560230,0.538251,-0.405248,-0.066174
2439416.200464,0.650783,0.636406,-0.684667,0.282246
2439416.205257,0.741336,0.734560,-0.948464,0.827051
2439416.210049,0.831889,0.832715,-1.212262,1.371856
2439416.214841,0.922443,0.930869,-1.476060,1.916662
2439416.219633,0.633700,0.640965,-1.739857,1.540770
2439416.224425,0.344958,0.351062,-2.003655,1.164879
2439416.229218,0.056216,0.061158,-1.691414,0.788987
2439416.234010,-0.232526,-0.228746,-1.379174,0.413096
2439416.239770,-0.521268,-0.518650,-1.066933,0.037205
2439416.244564,-0.589100,-0.584490,-0.654897,-0.311181
2439416.249357,-0.656931,-0.650330,-0.242861,-0.659568
2439416.254150,-0.724762,-0.716170,0.169174,-1.007954
2439416.258944,-0.792594,-0.782010,0.581210,-1.356340
2439416.263737,-0.860425,-0.847850,0.993246,-1.704726
2439416.268531,-0.867609,-0.859309,0.975572,-1.662825
2439416.273324,-0.874793,-0.870767,0.957899,-1.620924
2439416.279684,-0.881978,-0.882225,0.940225,-1.579024
2439416.284479,-0.889162,-0.893684,0.922552,-1.537123
2439416.289275,-0.896346,-0.905142,0.904878,-1.495222
2439416.294070,-0.903531,-0.916600,0.887205,-1.453321
2439416.298866,-0.910715,-0.928059,0.869531,-1.411421
2439416.303661,-0.917899,-0.939517,0.851857,-1.369520
2439416.308457,-0.925083,-0.950975,0.834184,-1.327619
2439416.313252,-0.932268,-0.962434,0.816510,-1.285719
2439416.318048,-0.939452,-0.973892,0.798837,-1.243818
2439416.322843,-0.946636,-0.985350,0.781163,-1.201917
2439416.327639,-0.953821,-0.996809,0.763490,-1.160016
2439416.332434,-0.961005,-1.008267,0.745816,-1.118116
2439416.337759,-0.968189,-1.019725,0.728142,-1.076215
2439416.342555,-0.975373,-1.031184,0.710469,-1.034314
2439416.347351,-0.982558,-1.042642,0.692795,-0.992413
2439416.352147,-0.989742,-1.054100,0.675122,-0.950513
2439416.358701,-0.614000,-0.675446,0.657448,-0.908612
2439416.363499,-0.238258,-0.296792,0.639775,-0.866711
2439416.368298,0.137484,0.081863,0.622101,-0.824811
2439416.373096,0.513226,0.460517,0.604427,-0.782910
2439416.377895,0.888967,0.839171,0.586754,-0.741009
2439416.382693,1.218683,1.204364,0.242053,-0.343594
2439416.387491,1.548399,1.569557,-0.102648,0.053822
2439416.392290,1.878115,1.934750,-0.447349,0.451237
2439416.397088,1.524437,1.569831,-0.792049,0.848653
2439416.401887,1.170760,1.204912,-1.136750,1.246068
2439416.406685,0.817083,0.839992,-1.170508,1.137652
2439416.411484,0.463405,0.475073,-1.204265,1.029235
2439416.418062,0.109728,0.110154,-1.238023,0.920819
2439416.422863,-0.169495,-0.169029,-0.951744,0.633296
2439416.427663,-0.448719,-0.448211,-0.665465,0.345772
2439416.432464,-0.727942,-0.727394,-0.379186,0.058249
2439416.437265,-1.007166,-1.006576,-0.092907,-0.229275
2439416.442066,-1.286389,-1.285758,0.193372,-0.516798
2439416.446867,-1.193003,-1.195403,0.498925,-0.389610
2439416.451667,-1.099617,-1.105047,0.804478,-0.262422
2439416.456468,-1.006231,-1.014691,1.110032,-0.135234
2439416.461269,-0.912845,-0.924335,1.415585,-0.008046
2439416.466070,-0.819459,-0.833980,1.721139,0.119142
2439416.470870,-0.726072,-0.743624,1.521715,0.246330
2439416.476837,-0.632686,-0.653268,1.322291,0.373518
2439416.481640,-0.539300,-0.562912,1.122866,0.500706
2439416.486442,-0.445914,-0.472557,0.923442,0.627894
2439416.491244,-0.352528,-0.382201,0.724018,0.755083
2439416.496046,-0.259142,-0.291845,0.524594,0.882271
2439416.500849,-0.165756,-0.201489,0.325170,1.009459
2439416.505651,-0.072370,-0.111134,0.125746,1.136647
2439416.510453,0.021016,-0.020778,0.170686,0.821864
2439416.517178,0.114402,0.069578,0.215626,0.507082
2439416.521983,0.207788,0.159934,0.260566,0.192300
2439416.526787,0.301174,0.250289,0.305507,-0.122482
2439416.531592,0.394561,0.340645,0.350447,-0.437265
2439416.536397,0.487947,0.431001,0.395387,-0.752047
2439416.541201,0.581333,0.521357,0.440328,-1.066829
2439416.546006,0.880544,0.848727,-0.409145,-0.861584
2439416.550811,1.179756,1.176098,-1.258618,-0.656338
2439416.555616,1.478968,1.503469,-2.108091,-0.451092
2439416.560420,1.128036,1.147346,-1.981243,-0.245847
2439416.565225,0.777104,0.791224,-1.854394,-0.040601
2439416.570030,0.426172,0.435101,-1.727545,0.164645
2439416.576845,0.075240,0.078978,-1.600697,0.369890
2439416.581652,-0.275692,-0.277145,-1.473848,0.575136
2439416.586459,-0.562681,-0.563908,-1.030668,0.295505
2439416.591267,-0.849669,-0.850672,-0.587488,0.015874
2439416.596074,-1.136657,-1.137435,-0.144308,-0.263757
2439416.600881,-1.423646,-1.424199,0.298872,-0.543388
2439416.605689,-1.710634,-1.710962,0.742052,-0.823019
2439416.610496,-1.704881,-1.710191,0.961873,-0.817095
2439416.615303,-1.699128,-1.709419,1.181693,-0.811170
2439416.620111,-1.693375,-1.708647,1.401514,-0.805245
2439416.624918,-1.687622,-1.707875,1.621335,-0.799320
2439416.629725,-1.681869,-1.707104,1.841155,-0.793395
2439416.636579,-1.676116,-1.706332,1.748266,-0.787470
2439416.641389,-1.670363,-1.705560,1.655376,-0.781545
2439416.646199,-1.664610,-1.704788,1.562487,-0.775620
2439416.651009,-1.658857,-1.704017,1.469597,-0.769695
2439416.655819,-1.653104,-1.703245,1.376708,-0.763770
2439416.660630,-1.647351,-1.702473,1.283818,-0.757845
2439416.665440,-1.641598,-1.701701,1.190929,-0.751920
2439416.670250,-1.635845,-1.700929,1.098039,-0.745995
2439416.675060,-1.190442,-1.251651,1.005150,-0.740070
2439416.679870,-0.745039,-0.802373,0.912260,-0.734145
2439416.684680,-0.299635,-0.353094,0.819371,-0.728220
2439416.689490,0.145768,0.096184,0.726481,-0.722295
2439416.694976,0.591171,0.545463,0.633592,-0.716370
2439416.699787,0.470392,0.427227,0.581194,-0.692399
2439416.704598,0.349613,0.308992,0.528796,-0.668429
2439416.709409,0.228833,0.190757,0.476398,-0.644459
2439416.714901,0.108054,0.072522,0.424000,-0.620489
2439416.719713,-0.012725,-0.045713,0.371602,-0.596518
2439416.724525,-0.133504,-0.163948,0.319204,-0.572548
2439416.729337,-0.254283,-0.282183,0.266806,-0.548578
2439416.736211,-0.375063,-0.400418,0.214408,-0.524608
2439416.741026,-0.495842,-0.518653,0.162010,-0.500638
2439416.745841,-0.616621,-0.636888,0.109612,-0.476667
2439416.750655,-0.737400,-0.755123,0.057214,-0.452697
2439416.755470,-0.858179,-0.873358,0.004816,-0.428727
2439416.760285,-0.978958,-0.991594,-0.047582,-0.404757
2439416.765099,-1.099738,-1.109829,-0.099980,-0.380787
2439416.769914,-1.220517,-1.228064,-0.152378,-0.356816
2439416.774729,-1.161336,-1.172321,-0.113149,-0.464960
2439416.779543,-1.102156,-1.116579,-0.073920,-0.573103
2439416.784358,-1.042975,-1.060837,-0.034692,-0.681247
2439416.789173,-0.983795,-1.005094,0.004537,-0.789390
2439416.795941,-0.924614,-0.949352,0.043766,-0.897533
2439416.800758,-0.865433,-0.893609,0.082995,-1.005677
2439416.805575,-0.806253,-0.837867,0.122224,-1.113820
2439416.810393,-0.747072,-0.782125,0.161452,-1.221964
2439416.815210,-0.687892,-0.726382,0.200681,-1.330107
2439416.820027,-0.628711,-0.670640,0.239910,-1.438250
2439416.824844,-0.569530,-0.614898,0.279139,-1.546394
2439416.829662,-0.510350,-0.559155,0.318368,-1.654537
2439416.834479,-0.451169,-0.503413,0.357597,-1.762681
2439416.839296,-0.110725,-0.160821,0.396825,-1.397712
2439416.844113,0.229719,0.181771,0.436054,-1.032744
2439416.848931,0.570163,0.524363,0.475283,-0.667775
2439416.855650,0.910607,0.866955,0.514512,-0.302807
2439416.860470,1.251051,1.209547,0.553741,0.062162
2439416.865290,1.237969,1.200832,0.266473,0.396625
2439416.870109,1.224887,1.192118,-0.020794,0.731088
2439416.874929,1.211805,1.183403,-0.308061,1.065552
2439416.879749,1.198722,1.174688,-0.595329,1.400015
2439416.884569,1.185640,1.165973,-0.882596,1.734478
2439416.889389,1.172558,1.157259,-1.128040,1.762257
2439416.894208,1.159476,1.148544,-1.373485,1.790037
2439416.899028,1.146394,1.139829,-1.618929,1.817816
2439416.903848,1.133311,1.131114,-1.864374,1.845595
2439416.908668,1.120229,1.122400,-2.109818,1.873374
2439416.914107,1.107147,1.113685,-1.968584,1.901153
2439416.918927,1.094065,1.104970,-1.827350,1.928933
2439416.923748,1.080983,1.096255,-1.686117,1.956712
2439416.928569,0.202412,0.189922,0.062108,0.255779
2439416.935297,-0.676159,-0.716411,1.810332,-1.445155
2439416.940120,-0.373299,-0.411879,1.613467,-1.218793
2439416.944944,-0.070439,-0.107348,1.416603,-0.992432
2439416.949767,0.232421,0.197184,1.219738,-0.766070
2439416.954590,0.535281,0.501716,1.022873,-0.539708
2439416.959413,0.838142,0.806248,0.826009,-0.313347
2439416.964236,0.828521,0.799678,0.526365,-0.025483
2439416.969059,0.818901,0.793108,0.226721,0.262381
2439416.973882,0.809281,0.786538,-0.072922,0.550244
2439416.978705,0.799660,0.779968,-0.372566,0.838108
2439416.983528,0.790040,0.773399,-0.672210,1.125971
2439416.988352,0.780420,0.766829,-0.640023,1.180507
2439416.994421,0.770799,0.760259,-0.607836,1.235043
2439416.999245,0.761179,0.753689,-0.575650,1.289579
2439417.004070,0.751559,0.747119,-0.543463,1.344115
2439417.008895,0.741938,0.740549,-0.511277,1.398651
2439417.013720,0.732318,0.733979,-0.479090,1.453187
2439417.018544,0.722698,0.727409,-0.446903,1.507723
2439417.023369,0.713077,0.720840,-0.414717,1.562259
2439417.028194,0.703457,0.714270,-0.382530,1.616795
2439417.034942,0.693837,0.707700,-0.350343,1.671331
2439417.039770,0.684216,0.701130,-0.318157,1.725867
2439417.044597,0.674596,0.694560,-0.285970,1.780403
2439417.049424,0.664976,0.687990,-0.253783,1.834939
2439417.054251,0.361053,0.385536,-0.221597,1.544934
2439417.059079,0.057131,0.083081,-0.189410,1.254928
2439417.063906,-0.246792,-0.219373,-0.157223,0.964923
2439417.068733,-0.550714,-0.521827,-0.125037,0.674918
2439417.073560,-0.854637,-0.824282,-0.092850,0.384913
2439417.078388,-0.964382,-0.944961,0.173211,0.082379
2439417.083215,-1.074127,-1.065641,0.439271,-0.220155
2439417.088042,-1.183872,-1.186320,0.705332,-0.522688
2439417.094827,-1.293617,-1.306999,0.971393,-0.825222
2439417.099657,-1.403362,-1.427679,1.237454,-1.127756
2439417.104487,-1.513107,-1.548358,1.321872,-1.112297
2439417.109317,-1.622853,-1.669038,1.406289,-1.096838
2439417.114147,-1.732598,-1.789717,1.490707,-1.081379
2439417.118977,-1.363548,-1.416495,1.575125,-1.065919
2439417.123806,-0.994499,-1.043273,1.659543,-1.050460
2439417.128636,-0.625450,-0.670051,1.743961,-1.035001
2439417.133466,-0.256400,-0.296828,1.828379,-1.019542
2439417.138296,0.112649,0.076394,1.912797,-1.004083
2439417.143126,0.436765,0.402687,1.555746,-0.669600
2439417.147956,0.760880,0.728980,1.198694,-0.335117
2439417.154767,1.084996,1.055273,0.841643,-0.000635
2439417.159600,1.409111,1.381566,0.484592,0.333848
2439417.164432,1.733226,1.707859,0.127541,0.668331
2439417.169265,1.740509,1.719687,0.074966,0.700995
2439417.174097,1.747791,1.731515,0.022391,0.733660
2439417.178930,1.755074,1.743343,-0.030185,0.766325
2439417.183762,1.762356,1.755171,-0.082760,0.798989
2439417.188595,1.769639,1.766999,-0.135335,0.831654
2439417.193427,1.776921,1.778827,-0.187910,0.864319
2439417.198260,1.784204,1.790655,-0.240485,0.896983
2439417.203092,1.791486,1.802483,-0.293060,0.929648
2439417.207925,1.798769,1.814311,-0.345635,0.962313
2439417.213411,1.806051,1.826139,-0.398210,0.994978
2439417.218245,1.813334,1.837967,-0.450785,1.027642
2439417.223078,1.820616,1.849795,-0.503360,1.060307
2439417.227911,1.827899,1.861622,-0.555935,1.092972
2439417.234700,1.478049,1.509209,-0.608510,1.125636
2439417.239536,1.128199,1.156796,-0.661085,1.158301
2439417.244372,0.778349,0.804382,-0.713660,1.190966
2439417.249208,0.428498,0.451969,-0.766235,1.223630
2439417.254044,0.078648,0.099555,-0.818810,1.256295
2439417.258880,-0.218023,-0.199428,-0.871385,0.956082
2439417.263716,-0.514694,-0.498412,-0.923960,0.655870
2439417.268552,-0.811365,-0.797396,-0.976535,0.355657
2439417.273388,-1.108036,-1.096379,-1.029111,0.055444
2439417.278224,-1.404707,-1.395363,-1.081686,-0.244769
2439417.283060,-1.352811,-1.350095,-0.763866,-0.481281
2439417.287896,-1.300915,-1.304828,-0.446046,-0.717793
2439417.294645,-1.249019,-1.259561,-0.128226,-0.954306
2439417.299484,-1.197123,-1.214293,0.189594,-1.190818
2439417.304322,-1.145227,-1.169026,0.507414,-1.427331
2439417.309161,-1.093331,-1.123759,0.865319,-1.638723
2439417.313999,-1.041435,-1.078491,1.223224,-1.850115
2439417.318838,-0.989539,-1.033224,1.581129,-2.061507
2439417.323677,-0.597908,-0.638328,1.656574,-1.632504
2439417.328515,-0.206277,-0.243433,1.732018,-1.203501
2439417.333354,0.185354,0.151462,1.170348,-0.774498
2439417.338193,0.576985,0.546357,0.608677,-0.345495
2439417.343031,0.968616,0.941253,0.047006,0.083507
2439417.347870,1.360247,1.336148,-0.514664,0.512510
2439417.354709,1.244943,1.229993,-0.636505,0.756660
2439417.359550,1.129638,1.123837,-0.758347,1.000809
2439417.364392,1.014333,1.017682,-1.142358,1.292742
2439417.369233,0.899028,0.911527,-1.526369,1.584674
2439417.374074,0.783724,0.805372,-1.910380,1.876606
2439417.378916,0.440870,0.460672,-1.504618,1.566826
2439417.383757,0.098017,0.115973,-1.098856,1.257047
2439417.388599,-0.244837,-0.228727,-0.693093,0.947268
2439417.393440,-0.587690,-0.573426,-0.287331,0.637489
2439417.398282,-0.930544,-0.918125,0.118431,0.327709
2439417.403123,-1.041169,-1.037524,0.250402,0.032288
2439417.407964,-1.151794,-1.156923,0.382372,-0.263133
2439417.413471,-1.262419,-1.276321,0.514343,-0.558555
2439417.418313,-1.373044,-1.395720,0.646313,-0.853976
2439417.423156,-1.483669,-1.515119,0.778283,-1.149397
2439417.427998,-1.594295,-1.634517,0.950837,-1.169804
2439417.433349,-1.704920,-1.753916,1.123391,-1.190210
2439417.438192,-1.815545,-1.873315,1.295944,-1.210616
2439417.443035,-1.486395,-1.540989,1.468498,-1.231023
2439417.450041,-1.157245,-1.208663,1.641051,-1.251429
2439417.454887,-0.828094,-0.876337,1.813605,-1.271835
2439417.459733,-0.498944,-0.544012,1.986159,-1.292242
2439417.464579,-0.169794,-0.211686,2.158712,-1.312648
2439417.469426,0.126708,0.087195,1.840728,-1.006929
2439417.474272,0.423209,0.386076,1.522744,-0.701211
2439417.479118,0.719711,0.684957,1.204760,-0.395492
2439417.483964,1.016213,0.983838,0.886775,-0.089773
2439417.488810,1.312714,1.282719,0.568791,0.215945
2439417.493656,1.172332,1.140808,0.283369,0.452389
2439417.498502,1.031949,0.998897,-0.002053,0.688833
2439417.503349,0.891566,0.856986,-0.287475,0.925277
2439417.551526,0.751183,0.715075,-0.572897,1.161722
2439417.513787,0.610801,0.573164,-0.858320,1.398166
2439417.518634,0.470418,0.431254,-0.709322,1.057509
2439417.523481,0.330035,0.289343,-0.560324,0.716852
2439417.528329,0.189653,0.147432,-0.411326,0.376195
2439417.535577,0.049270,0.005521,-0.262329,0.035538
2439417.540428,-0.091113,-0.136390,-0.113331,-0.305119
2439417.545278,-0.231496,-0.278301,0.035667,-0.645776
2439417.550129,-0.371878,-0.420211,0.184665,-0.986433
2439417.554980,-0.512261,-0.562122,0.333662,-1.327090
2439417.559830,-0.652644,-0.704033,0.482660,-1.667747
2439417.564681,-0.793026,-0.845944,0.631658,-2.008404
2439417.569532,-0.509391,-0.559680,0.780656,-1.707337
2439417.574383,-0.225755,-0.273417,0.929653,-1.406269
2439417.579233,0.057880,0.012847,1.078651,-1.105202
2439417.584084,0.341516,0.299111,1.227649,-0.804135
2439417.588935,0.625151,0.585374,1.376647,-0.503068
2439417.594593,0.605955,0.569615,0.984941,-0.215533
2439417.599444,0.586759,0.553856,0.593236,0.072003
2439417.604296,0.567563,0.538097,0.201531,0.359539
2439417.609148,0.548366,0.522338,-0.190174,0.647074
2439417.616411,0.529170,0.506579,-0.581879,0.934610
2439417.621266,0.509974,0.490819,-0.691771,0.973341
2439417.626122,0.490778,0.475060,-0.801664,1.012073
2439417.630977,0.471582,0.459301,-0.911556,1.050804
2439417.635833,0.452386,0.443542,-1.021449,1.089535
2439417.640688,0.433190,0.427783,-1.131341,1.128267
2439417.645543,0.413993,0.412024,-1.241233,1.166998
2439417.650399,0.394797,0.396264,-1.351126,1.205730
2439417.655254,0.375601,0.380505,-1.461018,1.244461
2439417.660110,0.356405,0.364746,-1.570911,1.283193
2439417.664965,0.337209,0.348987,-1.680803,1.321924
2439417.669820,0.318013,0.333228,-1.790695,1.360656
