timestamp,CH1,CH2,CH3,CH4
2439047.630262,-1.358562,-1.362797,0.581393,0.740132
2439047.634861,-1.408575,-1.418236,0.591482,0.809269
2439047.639461,-1.458588,-1.473675,0.601570,0.878406
2439047.644060,-1.508601,-1.529114,0.611659,0.947543
2439047.647732,-1.558613,-1.584553,0.621747,1.016680
2439047.652330,-1.608626,-1.639992,0.631836,1.085817
2439047.656927,-1.300451,-1.331545,0.641924,1.154954
2439047.661525,-0.992275,-1.023099,0.652013,1.224091
2439047.666122,-0.684099,-0.714653,0.662101,1.293228
2439047.670720,-0.375924,-0.406207,0.672190,1.362364
2439047.675317,-0.067748,-0.097760,0.682278,1.431501
2439047.679915,0.332441,0.300677,0.324934,1.500638
2439047.683245,0.732629,0.699114,-0.032411,1.569775
2439047.687840,1.132818,1.097551,-0.389756,0.987160
2439047.692435,1.533007,1.495988,-0.747100,0.404545
2439047.697029,1.933195,1.894425,-1.104445,-0.178070
2439047.701624,1.653085,1.672605,-1.492010,-0.760686
2439047.706219,1.372975,1.450785,-1.879575,-1.343301
2439047.710814,0.763579,0.832728,-1.276632,-1.341651
2439047.715409,0.154183,0.214672,-0.673689,-1.340001
2439047.720004,-0.455213,-0.403385,-0.070746,-1.338351
2439047.724599,-1.064608,-1.021442,0.532197,-1.336702
2439047.729194,-1.674004,-1.639499,1.135140,-1.335052
2439047.733789,-1.570593,-1.536015,1.033214,-1.333402
2439047.737998,-1.467182,-1.432532,0.931288,-1.331752
2439047.742592,-1.363770,-1.329048,0.829363,-1.330102
2439047.747186,-1.260359,-1.225564,0.727437,-1.328452
2439047.751781,-1.156948,-1.122081,0.625512,-1.326803
2439047.755365,-1.053537,-1.018597,0.523586,-1.325153
2439047.759957,-0.950125,-0.915114,0.421661,-1.323503
2439047.764549,-0.846714,-0.811630,0.319735,-1.321853
2439047.769141,-0.743303,-0.708147,0.217810,-1.320203
2439047.773733,-0.639892,-0.604663,0.115884,-1.318553
2439047.778325,-0.536480,-0.501179,0.013958,-1.316904
2439047.782917,-0.433069,-0.397696,-0.087967,-1.315254
2439047.787509,-0.329658,-0.294212,-0.189893,-1.313604
2439047.792101,-0.226247,-0.190729,-0.291818,-1.311954
2439047.796693,-0.122835,-0.087245,-0.393744,-1.310304
2439047.801285,-0.019424,0.016239,-0.495669,-1.308655
2439047.805877,0.083987,0.119722,-0.597595,-1.307005
2439047.809838,0.187398,0.223206,-0.699520,-1.305355
2439047.814428,0.290810,0.326689,-0.801446,-1.303705
2439047.819019,0.394221,0.430173,-0.903371,-0.323942
2439047.823609,0.497632,0.533657,-1.005297,0.655821
2439047.828200,0.601043,0.637140,-1.107223,0.641823
2439047.832790,0.704455,0.740624,-1.209148,0.627825
2439047.837381,0.807866,0.844107,-1.311074,0.613826
2439047.841972,0.911277,0.947591,-1.412999,0.868746
2439047.845637,1.014688,1.051075,-1.514925,1.123666
2439047.850226,0.061278,0.073423,-1.077632,1.378586
2439047.854814,-0.892133,-0.904228,-0.640339,1.633506
2439047.859403,-1.845544,-1.881880,-0.203046,1.888426
2439047.863991,-1.552627,-1.549475,0.234247,1.819621
2439047.868580,-1.259711,-1.217071,0.671540,1.750816
2439047.873168,-0.852237,-0.830286,0.574561,1.682012
2439047.877757,-0.444764,-0.443501,0.477582,1.613207
2439047.882345,-0.037290,-0.056716,0.380603,1.544402
2439047.886933,0.259596,0.240180,0.087919,1.475598
2439047.891522,0.556482,0.537076,-0.204765,1.406793
2439047.896110,0.853369,0.833972,-0.497449,1.337989
2439047.899922,1.150255,1.130867,-0.790132,1.269184
2439047.904508,1.447141,1.427763,-1.082816,1.200379
2439047.909095,1.427628,1.411985,-1.105460,1.131575
2439047.913681,1.408115,1.396206,-1.128103,1.062770
2439047.918268,1.388602,1.380428,-1.150747,0.993965
2439047.922854,1.369089,1.364649,-1.173390,0.925161
2439047.927441,1.349577,1.348871,-1.196034,0.856356
2439047.932027,1.330064,1.333092,-1.218677,0.787552
2439047.936614,1.310551,1.317314,-1.241321,0.718747
2439047.941201,1.291038,1.301535,-1.263964,0.649942
2439047.945787,1.271525,1.285757,-1.286608,0.581138
2439047.950374,1.252012,1.269978,-1.309251,0.512333
2439047.954240,1.232499,1.254200,-1.331895,0.443529
2439047.958824,1.212986,1.238421,-1.354538,0.374724
2439047.963409,1.193473,1.222643,-1.377182,0.305919
2439047.967994,1.173960,1.206864,-1.399825,-0.120515
2439047.972579,1.154447,1.191086,-1.422469,-0.546948
2439047.977164,1.134934,1.175308,-1.445112,-0.973382
2439047.981748,1.115421,1.159529,-1.467756,-1.399816
2439047.986333,1.095908,1.143751,-1.490399,-1.826250
2439047.990918,0.685153,0.732754,-1.081284,-1.765702
2439047.995503,0.274398,0.321757,-0.672170,-1.705154
2439048.000087,-0.136356,-0.089240,-0.263055,-1.644606
2439048.004672,-0.547111,-0.500237,0.146060,-1.584057
2439048.008581,-0.957866,-0.911234,0.555174,-1.523509
2439048.013165,-0.963757,-0.922487,0.618825,-1.462961
2439048.017748,-0.969649,-0.933741,0.682477,-1.402413
2439048.022331,-0.975540,-0.944994,0.746128,-1.341864
2439048.026914,-0.981431,-0.956247,0.809779,-1.052644
2439048.031497,-0.987322,-0.967500,0.873430,-0.763424
2439048.036080,-0.993214,-0.978754,0.937081,-0.474204
2439048.040663,-0.999105,-0.990007,1.000732,-0.184984
2439048.045246,-1.004996,-1.001260,1.064384,0.104236
2439048.049829,-1.010887,-1.012513,1.128035,0.420282
2439048.054412,-1.016778,-1.023766,1.191686,0.736329
2439048.058996,-1.022670,-1.035020,1.255337,1.052376
2439048.063354,-1.028561,-1.046273,1.318988,1.368422
2439048.067936,-1.034452,-1.057526,1.382640,1.684469
2439048.072519,-0.718003,-0.740411,1.056158,1.535240
2439048.077101,-0.401554,-0.423296,0.729677,1.386012
2439048.081077,-0.085105,-0.106180,0.403195,1.236783
2439048.085658,0.231344,0.210935,0.076714,1.087554
2439048.090239,0.547793,0.528050,-0.249768,0.938325
2439048.094820,0.732208,0.483661,-0.560347,0.789096
2439048.099401,0.916623,0.439272,-0.870927,0.639868
2439048.103982,1.101039,0.394883,-1.181506,0.490639
2439048.108563,1.285454,0.350494,-1.492086,0.115655
2439048.113144,1.469869,0.306105,-1.802666,-0.259328
2439048.117725,1.654284,0.261717,-1.662318,-0.634312
2439048.122306,1.838700,0.217328,-1.521970,-1.009296
2439048.126887,2.023115,0.172939,-1.381622,-1.384279
2439048.131468,1.600991,0.128550,-1.241274,-1.399896
2439048.135505,1.178867,0.084161,-1.100926,-1.415513
2439048.140084,0.756743,0.039772,-0.960578,-1.431130
2439048.144664,0.334619,-0.004617,-0.820230,-1.446747
2439048.149243,-0.087505,-0.049006,-0.679883,-1.462363
2439048.153823,-0.487336,-0.449248,-0.259558,-1.477980
2439048.158403,-0.887168,-0.849489,0.160767,-1.493597
2439048.162982,-1.286999,-1.249731,0.581092,-1.509214
2439048.167562,-1.686830,-1.649973,1.001417,-1.524831
2439048.172141,-2.086661,-2.050215,1.421742,-1.540448
2439048.176721,-2.018934,-1.985734,1.414305,-1.556065
2439048.181301,-1.951207,-1.921253,1.406867,-1.571681
2439048.185880,-1.883480,-1.856772,1.399429,-1.587298
2439048.189953,-1.815753,-1.792291,1.391991,-1.602915
2439048.194531,-1.748026,-1.727810,1.384553,-1.618532
2439048.199109,-1.680299,-1.663329,1.377115,-1.634149
2439048.203687,-1.612572,-1.598848,1.369677,-1.649766
2439048.208266,-1.544845,-1.534367,1.362239,-1.665382
2439048.212844,-1.477118,-1.469886,1.354801,-1.351332
2439048.217422,-1.409391,-1.405405,1.347363,-1.037282
2439048.222000,-1.341664,-1.340925,1.339925,-0.723232
2439048.226579,-1.273937,-1.276444,1.332487,-0.409182
2439048.231157,-1.206210,-1.211963,1.325049,-0.095132
2439048.235735,-1.138482,-1.147482,1.317611,-0.095476
2439048.240314,-1.070755,-1.083001,1.310173,-0.095820
2439048.244727,-1.003028,-1.018520,1.302735,-0.096164
2439048.249305,-0.935301,-0.954039,1.295297,-0.096508
2439048.253883,-0.867574,-0.889558,1.287859,-0.096852
2439048.258461,-0.497387,-0.518566,0.932886,-0.097197
2439048.262575,-0.127199,-0.147574,0.577913,-0.097541
2439048.267152,0.242989,0.223418,0.222940,-0.097885
2439048.271729,0.613176,0.594410,-0.132033,-0.453437
2439048.276305,0.983364,0.965402,-0.487006,-0.808989
2439048.280882,1.211144,1.216147,-0.481964,-1.164541
2439048.285459,1.438924,1.466892,-0.476922,-1.520093
2439048.290035,1.666704,1.717637,-0.471879,-1.875645
2439048.294612,1.335237,1.383329,-0.466837,-1.765768
2439048.299189,1.003770,1.049020,-0.461795,-1.655892
2439048.303765,0.672303,0.714712,-0.456753,-1.546016
2439048.308342,0.340836,0.380404,-0.451710,-1.436140
2439048.312919,0.009369,0.046096,-0.446668,-1.326263
2439048.317335,-0.287812,-0.250656,-0.126924,-1.216387
2439048.321911,-0.584994,-0.547407,0.192820,-1.106511
2439048.326488,-0.882175,-0.844159,0.512564,-0.996634
2439048.331064,-1.179357,-1.140910,0.832308,-0.886758
2439048.335486,-1.476538,-1.437661,1.152052,-0.776882
2439048.340062,-1.193431,-1.161789,0.963062,-0.667006
2439048.344638,-0.910324,-0.885916,0.774071,-0.557129
2439048.349214,-0.627217,-0.610043,0.585080,-0.447253
2439048.353691,-0.344110,-0.334170,0.396090,-0.337377
2439048.358267,-0.061003,-0.058298,0.207099,-0.227500
2439048.362842,0.222104,0.217575,0.018108,-0.601572
2439048.367077,0.505210,0.493448,-0.170882,-0.975644
2439048.371652,0.890330,0.903827,-0.224067,-1.349716
2439048.376227,1.275449,1.314206,-0.277251,-1.723788
2439048.380801,1.660568,1.724585,-0.330435,-2.097859
2439048.385376,1.297537,1.356973,-0.383620,-1.977486
2439048.389951,0.934506,0.989361,-0.436804,-1.857113
2439048.394526,0.571475,0.621750,-0.489988,-1.736739
2439048.399100,0.208444,0.254138,-0.543173,-1.616366
2439048.403675,-0.154588,-0.113474,-0.596357,-1.495993
2439048.408250,-0.455574,-0.415108,-0.258947,-1.375620
2439048.412824,-0.756560,-0.716743,0.078463,-1.255246
2439048.417399,-1.057547,-1.018377,0.415872,-1.134873
2439048.421874,-1.358533,-1.320012,0.753282,-1.014500
2439048.426449,-1.659519,-1.621646,1.090692,-0.894126
2439048.431023,-1.565572,-1.527257,1.003249,-0.773753
2439048.435598,-1.471624,-1.432868,0.915806,-0.653380
2439048.440172,-1.377677,-1.338480,0.828363,-0.533006
2439048.444614,-1.283730,-1.244091,0.740920,-0.412633
2439048.449188,-1.189782,-1.149702,0.653477,-0.292260
2439048.453762,-1.095835,-1.055313,0.566034,-0.171887
2439048.458336,-1.001887,-0.960925,0.478591,-0.051513
2439048.462909,-0.907940,-0.866536,0.391148,0.068860
2439048.467483,-0.813993,-0.772147,0.303705,0.189233
2439048.472057,-0.720045,-0.677758,0.216262,0.309607
2439048.476631,-0.626098,-0.583370,0.128819,0.429980
2439048.481205,-0.532150,-0.488981,0.041376,0.550353
2439048.485779,-0.438203,-0.394592,-0.046067,0.670727
2439048.490353,-0.344255,-0.300203,-0.133510,0.791100
2439048.494926,-0.250308,-0.205815,-0.220953,0.911473
2439048.499467,-0.156361,-0.111426,-0.308396,1.031846
2439048.504041,-0.062413,-0.017037,-0.395839,0.996087
2439048.508614,0.031534,0.077352,-0.483282,0.960328
2439048.513188,0.125482,0.171740,-0.570725,0.924569
2439048.517816,0.219429,0.266129,-0.658168,0.888810
2439048.522389,0.313376,0.360518,-0.745611,0.853051
2439048.526963,0.407324,0.454907,-0.833054,0.817292
2439048.531536,0.094967,0.134102,-0.716766,0.781532
2439048.536109,-0.217390,-0.186703,-0.600478,0.745773
2439048.540683,-0.529747,-0.507507,-0.484190,0.710014
2439048.545256,-0.842103,-0.828312,-0.367901,0.674255
2439048.549830,-1.154460,-1.149116,-0.251613,0.638496
2439048.554403,-1.466817,-1.469921,-0.135325,0.602737
2439048.558976,-1.779174,-1.790726,-0.019037,0.566978
2439048.563550,-2.091531,-2.111530,0.097252,0.531218
2439048.568123,-1.720480,-1.739988,0.213540,0.981798
2439048.572745,-1.349428,-1.368446,0.329828,1.432378
2439048.577318,-0.978377,-0.996903,0.446116,1.882957
2439048.581892,-0.607326,-0.625361,0.562404,1.433217
2439048.586465,-0.236275,-0.253819,0.678693,0.983477
2439048.591194,-0.359372,-0.372062,0.207527,0.533737
2439048.595767,-0.482468,-0.490304,-0.263639,0.083996
2439048.600341,-0.605564,-0.608547,-0.734805,-0.365744
2439048.604914,-0.728661,-0.726790,-1.205971,-0.458503
2439048.609487,-0.851757,-0.845033,-1.677137,-0.551262
2439048.614061,-0.974853,-0.963275,-1.192270,-0.644022
2439048.618634,-1.097950,-1.081518,-0.707404,-0.736781
2439048.623207,-1.221046,-1.199761,-0.222537,-0.829540
2439048.628164,-1.344142,-1.318004,0.262330,-0.922299
2439048.632737,-1.467239,-1.436247,0.747196,-1.015059
2439048.637311,-1.590335,-1.554489,1.232063,-1.107818
2439048.641884,-1.638634,-1.610066,1.181083,-1.200577
2439048.646458,-1.686934,-1.665643,1.130103,-1.293336
2439048.651032,-1.735233,-1.721220,1.079124,-1.386096
2439048.655605,-1.783532,-1.776797,1.028144,-0.948877
2439048.660179,-1.831831,-1.832374,0.977164,-0.511658
2439048.664752,-1.880131,-1.887951,0.926184,-0.074439
2439048.669326,-1.928430,-1.943528,0.875204,0.362780
2439048.673899,-1.976729,-1.999105,0.824225,0.799999
2439048.678473,-1.608003,-1.629797,0.773245,0.797903
2439048.683183,-1.239278,-1.260489,0.722265,0.795808
2439048.687757,-0.870552,-0.891180,0.671285,0.793712
2439048.692330,-0.501826,-0.521872,0.620305,0.791616
2439048.696904,-0.133101,-0.152564,0.569325,0.789521
2439048.702038,0.262270,0.243469,0.181460,0.787425
2439048.706612,0.657640,0.639502,-0.206405,0.785329
2439048.711186,1.053010,1.035535,-0.594270,0.783233
2439048.715760,1.448381,1.431568,-0.982135,0.453523
2439048.720334,1.843751,1.827601,-1.370000,0.123813
2439048.724908,1.699533,1.691536,-1.338800,-0.205897
2439048.729482,1.555314,1.555471,-1.307601,-0.535607
2439048.734056,1.411096,1.419406,-1.276402,-0.865317
2439048.738630,1.266877,1.283341,-1.245203,-0.844813
2439048.743204,1.122659,1.147275,-1.214004,-0.824310
2439048.747778,0.978440,1.011210,-1.182805,-0.803807
2439048.752352,0.834222,0.875145,-1.151605,-0.783303
2439048.757601,0.690004,0.739080,-1.120406,-0.762800
2439048.762176,0.425101,0.476506,-0.874657,-0.742297
2439048.766750,0.160199,0.213932,-0.628909,-0.721793
2439048.771325,-0.104704,-0.048642,-0.383160,-0.701290
2439048.775899,-0.369606,-0.311215,-0.137411,-0.680787
2439048.780474,-0.634508,-0.573789,0.108338,-0.660283
2439048.785048,-0.900833,-0.846796,0.375532,-0.639780
2439048.789623,-1.167158,-1.119804,0.642726,-0.619277
2439048.794197,-1.433483,-1.392811,0.909920,-0.598773
2439048.798772,-1.699808,-1.665818,1.177114,-0.578270
2439048.803346,-1.966133,-1.938825,1.444308,-0.557767
2439048.807921,-0.359560,-0.353186,0.210334,-0.537263
2439048.813331,1.247013,1.232453,-1.023639,-0.516760
2439048.817906,1.220730,1.213193,-1.099317,-0.496256
2439048.822481,1.194446,1.193933,-1.174996,-0.475753
2439048.827056,1.168163,1.174673,-1.250674,-0.455250
2439048.831632,1.141879,1.155413,-1.326352,-0.765475
2439048.836207,1.115595,1.136153,-1.402031,-1.075700
2439048.840782,1.089312,1.116893,-1.477709,-1.385925
2439048.845357,1.063028,1.097633,-1.553387,-1.696150
2439048.849932,1.036744,1.078373,-1.629066,-2.006375
2439048.854507,0.753184,0.793623,-1.327015,-1.913136
2439048.859082,0.469623,0.508873,-1.024964,-1.819898
2439048.863657,0.186063,0.224123,-0.722914,-1.726659
2439048.868515,-0.097498,-0.060627,-0.420863,-1.633421
2439048.873090,-0.381058,-0.345377,-0.118812,-1.540183
2439048.877665,-0.667472,-0.632315,0.154952,-1.446944
2439048.882241,-0.953886,-0.919252,0.428716,-1.353706
2439048.887717,-1.240300,-1.206190,0.702480,-1.260467
2439048.892293,-1.526713,-1.493128,0.976244,-1.167229
2439048.896869,-1.813127,-1.780066,1.250008,-1.073991
2439048.901445,-1.603242,-1.576875,1.158097,-0.980752
2439048.906021,-1.393356,-1.373683,1.066187,-0.887514
2439048.910597,-1.183470,-1.170492,0.974276,-0.794275
2439048.915173,-0.973585,-0.967301,0.882366,-0.736116
2439048.919750,-0.763699,-0.764110,0.790455,-0.677956
2439048.924326,-0.553814,-0.560919,0.698545,-0.619796
2439048.928902,-0.343928,-0.357727,0.606635,-0.561636
2439048.933478,-0.134043,-0.154536,0.514724,-0.503476
2439048.938054,-0.405340,-0.427865,0.426643,-0.445317
2439048.942931,-0.676637,-0.701194,0.338561,-0.387157
2439048.947507,-0.947934,-0.974524,0.250480,-0.328997
2439048.952083,-1.219231,-1.247853,0.162398,-0.128179
2439048.956660,-1.490528,-1.521182,0.074317,0.072639
2439048.961557,-1.761825,-1.794511,-0.013765,0.273457
2439048.966134,-2.033122,-2.067840,-0.101846,0.474275
2439048.970710,-1.719348,-1.745582,-0.189928,0.675093
2439048.975287,-1.405574,-1.423324,-0.278009,0.875911
2439048.980566,-1.091800,-1.101065,-0.366090,1.076729
2439048.985143,-0.778026,-0.778807,-0.454172,0.960277
2439048.989720,-0.464252,-0.456549,-0.542253,0.843825
2439048.994297,-0.150478,-0.134291,-0.630335,0.727374
2439048.998874,0.163296,0.187968,-0.718416,0.610922
2439049.003451,0.477070,0.510226,-0.806498,0.494470
2439049.008028,0.095345,0.128615,-0.460459,0.378019
2439049.012605,-0.286380,-0.252997,-0.114421,0.261567
2439049.017464,-0.668105,-0.634608,0.231617,0.145115
2439049.022042,-1.049830,-1.016219,0.577656,0.028664
2439049.026619,-1.431554,-1.397831,0.923694,-0.087788
2439049.032529,-1.496802,-1.470105,0.895534,-0.204240
2439049.037108,-1.562049,-1.542380,0.867374,-0.320691
2439049.041686,-1.627297,-1.614655,0.839214,-0.437143
2439049.046265,-1.692545,-1.686930,0.811054,-0.113687
2439049.050843,-1.757792,-1.759204,0.782894,0.209769
2439049.055422,-1.823040,-1.831479,0.754734,0.533224
2439049.060000,-1.888287,-1.903754,0.726574,0.856680
2439049.064579,-1.953535,-1.976029,0.698414,1.180136
2439049.069157,-1.600905,-1.622267,0.670254,1.223428
2439049.073736,-1.248276,-1.268504,0.642094,1.266720
2439049.078314,-0.895647,-0.914742,0.613934,1.310012
2439049.082893,-0.543017,-0.560980,0.585774,1.353304
2439049.088055,-0.190388,-0.207218,0.557615,1.396596
2439049.092634,0.144344,0.127803,0.216095,1.439888
2439049.097213,0.479076,0.462824,-0.125425,1.483180
2439049.101792,0.813809,0.797845,-0.466944,1.526472
2439049.106371,1.148541,1.132866,-0.808464,1.569765
2439049.111970,1.483273,1.467887,-1.149983,1.613057
2439049.116550,1.288936,1.278012,-1.022336,1.656349
2439049.121130,1.094599,1.088137,-0.894689,1.699641
2439049.125710,0.900263,0.898262,-0.767042,1.742933
2439049.130290,0.705926,0.708386,-0.639394,1.160062
2439049.134870,0.511589,0.518511,-0.511747,0.577191
2439049.139450,0.317252,0.328636,-0.384100,-0.005680
2439049.144030,0.122916,0.138761,-0.256452,-0.588551
2439049.150383,-0.071421,-0.051115,-0.128805,-1.171422
2439049.154965,-0.265758,-0.240990,-0.001158,-0.748825
2439049.159547,-0.460095,-0.430865,0.126490,-0.326228
2439049.164129,-0.654431,-0.620740,0.254137,0.096368
2439049.168711,-0.921976,-0.908251,0.790893,0.518965
2439049.173293,-1.189520,-1.195763,1.327650,0.941562
2439049.177875,-1.457065,-1.483274,1.864406,1.364159
2439049.182456,-1.160439,-1.185627,1.559928,1.331180
2439049.187038,-0.863813,-0.887981,1.255450,1.298201
2439049.191620,-0.567187,-0.590334,0.950972,1.265223
2439049.196202,-0.270561,-0.292688,0.646494,1.232244
2439049.200784,0.026065,0.004959,0.342015,1.199266
2439049.207240,0.362333,0.341967,0.025567,1.166287
2439049.211824,0.698600,0.678976,-0.290881,1.133309
2439049.216408,1.034867,1.015985,-0.607329,1.100330
2439049.220992,1.371134,1.352994,-0.923778,1.067352
2439049.225576,1.707402,1.690003,-1.240226,1.034373
2439049.230160,1.723147,1.710112,-1.193111,1.001394
2439049.234743,1.738893,1.730221,-1.145996,0.968416
2439049.239327,1.754638,1.750330,-1.098881,0.935437
2439049.243911,1.770384,1.770440,-1.051766,0.902459
2439049.248495,1.786129,1.790549,-1.004651,0.869480
2439049.253079,1.801875,1.810658,-0.957536,0.836502
2439049.257662,1.817620,1.830768,-0.910421,0.803523
2439049.264137,1.833366,1.850877,-0.863306,0.770545
2439049.268723,1.849111,1.870986,-0.816191,0.439601
2439049.273309,1.864857,1.891096,-0.769076,0.108657
2439049.277895,1.880602,1.911205,-0.721961,-0.222287
2439049.282481,1.896348,1.931314,-0.674846,-0.553231
2439049.287067,1.912093,1.951423,-0.627731,-0.884175
2439049.291652,1.511382,1.549494,-0.580615,-0.647233
2439049.296238,1.110671,1.147564,-0.533500,-0.410292
2439049.300824,0.709959,0.745635,-0.486385,-0.173351
2439049.305410,0.309248,0.343705,-0.439270,0.063591
2439049.309996,-0.091463,-0.058225,-0.392155,0.300532
2439049.314581,-0.576653,-0.563347,0.454122,0.537473
2439049.319797,-1.061843,-1.068470,1.300399,0.774415
2439049.324384,-1.547033,-1.573592,2.146676,1.011356
2439049.328970,-1.326900,-1.349376,2.011003,0.990923
2439049.333557,-1.106767,-1.125160,1.875330,0.970489
2439049.340164,-0.886634,-0.900943,1.739657,0.950056
2439049.344753,-0.666501,-0.676727,1.603983,0.929622
2439049.349342,-0.446368,-0.452511,1.468310,0.909189
2439049.353930,-0.226235,-0.228294,1.332637,0.888755
2439049.358519,-0.006102,-0.004078,1.196964,0.868322
2439049.363108,0.214031,0.220138,1.061291,0.847889
2439049.367696,0.434164,0.444355,0.925617,0.827455
2439049.372285,0.654297,0.668571,0.789944,0.807022
2439049.376874,0.874429,0.892787,0.654271,0.786588
2439049.381462,1.094562,1.117004,0.518598,0.485812
2439049.386051,1.314695,1.341220,0.382925,0.185037
2439049.390640,1.534828,1.565436,0.247251,-0.115739
2439049.397334,1.754961,1.789653,0.111578,-0.416515
2439049.401925,1.975094,2.013869,-0.024095,-0.717291
2439049.406516,1.641817,1.682739,-0.159768,-0.815993
2439049.411107,1.308539,1.351609,-0.295441,-0.914695
2439049.415698,0.975261,1.020479,-0.431115,-1.013397
2439049.420289,0.641984,0.689349,-0.566788,-1.112099
2439049.424880,0.308706,0.358218,-0.702461,-1.210801
2439049.429471,-0.067646,-0.018253,-0.365529,-1.309503
2439049.434062,-0.443998,-0.394724,-0.028598,-1.408205
2439049.438653,-0.820350,-0.771196,0.308334,-1.506907
2439049.443244,-1.196703,-1.147667,0.645266,-1.132357
2439049.447835,-1.573055,-1.524139,0.982197,-0.757806
2439049.454740,-1.489612,-1.449348,1.010905,-0.383256
2439049.459334,-1.406170,-1.374558,1.039612,-0.008705
2439049.463927,-1.322728,-1.299768,1.068319,0.365845
2439049.468521,-1.239285,-1.224978,1.097026,0.421027
2439049.473115,-1.155843,-1.150188,1.125734,0.476208
2439049.477708,-1.072400,-1.075397,1.154441,0.531390
2439049.482302,-0.988958,-1.000607,1.183148,0.586572
2439049.486896,-0.905516,-0.925817,1.211856,0.641753
2439049.491489,-0.565087,-0.585482,0.872719,0.696935
2439049.496083,-0.224659,-0.245147,0.533582,0.752117
2439049.500677,0.115769,0.095188,0.194445,0.807299
2439049.505270,0.456197,0.435523,-0.144693,0.862480
2439049.512356,0.796625,0.775858,-0.483830,0.917662
2439049.516953,0.773443,0.755852,-0.792602,0.972844
2439049.521550,0.750261,0.735845,-1.101374,1.028025
2439049.526146,0.727078,0.715838,-1.410146,1.083207
2439049.530743,0.703896,0.695832,-1.718919,1.138389
2439049.535340,0.680714,0.675825,-2.027691,1.193570
2439049.539936,0.657531,0.655818,-1.943433,1.248752
2439049.544533,0.634349,0.635811,-1.859174,1.303934
2439049.549129,0.611167,0.615805,-1.774916,1.359116
2439049.553726,0.587984,0.595798,-1.690657,0.965208
2439049.558323,0.564802,0.575791,-1.606399,0.571301
2439049.562919,0.541620,0.555784,-1.522140,0.177393
2439049.569255,0.518437,0.535778,-1.437882,-0.216514
2439049.573854,0.495255,0.515771,-1.353623,-0.610422
2439049.578452,0.472072,0.495764,-1.269365,-0.596477
2439049.583051,0.448890,0.475758,-1.185107,-0.582532
2439049.587650,0.425708,0.455751,-1.100848,-0.568587
2439049.592249,0.402525,0.435744,-1.016590,-0.554643
2439049.596847,0.379343,0.415737,-0.932331,-0.540698
2439049.601446,0.036057,0.072044,-0.604604,-0.526753
2439049.608804,-0.307230,-0.271649,-0.276877,-0.512808
2439049.613406,-0.650516,-0.615341,0.050850,-0.498863
2439049.618008,-0.993803,-0.959034,0.378577,-0.484918
2439049.622611,-1.337089,-1.302727,0.706304,-0.470974
2439049.627213,-1.375434,-1.347532,0.864327,-0.457029
2439049.631815,-1.413780,-1.392337,1.022350,-0.443084
