timestamp,CH1,CH2,CH3,CH4
2438386.714686,0.620884,0.590231,1.057245,-0.505413
2438386.719847,0.894577,0.859533,1.283020,-0.249402
2438386.725008,1.168271,1.128834,1.269353,0.006609
2438386.730168,1.441965,1.398136,1.255685,0.262620
2438386.735145,1.715659,1.667438,1.242017,0.518631
2438386.740306,1.721823,1.681072,1.228350,0.810574
2438386.745467,1.727987,1.694707,1.214682,1.102517
2438386.750628,1.734151,1.708342,1.201014,1.394460
2438386.755051,1.740315,1.721976,1.187347,1.686404
2438386.760212,1.746479,1.735611,1.173679,1.978347
2438386.765374,1.752644,1.749246,0.821809,1.899991
2438386.770535,1.758808,1.762880,0.469939,1.821635
2438386.775696,1.764972,1.776515,0.118069,1.743279
2438386.780858,1.338690,1.356754,-0.233800,1.664923
2438386.786019,0.912408,0.936994,-0.585670,1.586567
2438386.791180,0.486125,0.517233,-0.756371,1.508211
2438386.796342,0.059843,0.097473,-0.927071,1.429855
2438386.801503,-0.366439,-0.322288,-1.097771,1.351499
2438386.806664,-0.271993,-0.228143,-1.268472,0.887771
2438386.811826,-0.177547,-0.133998,-1.439172,0.424043
2438386.816684,-0.083101,-0.039853,-1.361573,-0.039686
2438386.821845,0.011345,0.054291,-1.283975,-0.503414
2438386.827006,0.105791,0.148436,-1.206376,-0.967142
2438386.832168,0.200237,0.242581,-1.128777,-0.611130
2438386.836987,0.294683,0.336726,-1.051179,-0.255118
2438386.842148,0.389129,0.430871,-0.973580,0.100894
2438386.847310,0.483575,0.525015,-0.895981,0.456906
2438386.852471,0.578021,0.619160,-0.818383,0.812918
2438386.856460,0.672467,0.713305,-0.223010,1.168930
2438386.861621,0.766913,0.807450,0.372362,1.524942
2438386.866782,0.861359,0.901594,0.967735,1.880954
2438386.871943,0.955805,0.995739,0.565894,1.705389
2438386.877104,1.050251,1.089884,0.164054,1.529824
2438386.882265,1.144697,1.184029,-0.237787,1.354259
2438386.887426,0.638764,0.681517,-0.639628,1.178693
2438386.892587,0.132831,0.179005,-1.041468,1.003128
2438386.897748,-0.373102,-0.323507,-1.197560,0.827563
2438386.902909,-0.879035,-0.826019,-1.353651,0.651997
2438386.908070,-1.384968,-1.328531,-1.509743,0.476432
2438386.913231,-1.386946,-1.334905,-1.665834,0.120770
2438386.917947,-1.388924,-1.341279,-1.821926,-0.234891
2438386.923108,-1.390902,-1.347653,-1.869916,-0.590553
2438386.928269,-1.392881,-1.354027,-1.917906,-0.946214
2438386.933430,-1.394859,-1.360401,-1.965896,-1.301876
2438386.936955,-1.396837,-1.366775,-1.811022,-1.199565
2438386.942115,-1.398815,-1.373149,-1.656148,-1.097255
2438386.947275,-1.400793,-1.379523,-1.501274,-0.994945
2438386.952434,-1.402772,-1.385897,-1.346400,-0.892634
2438386.957594,-1.404750,-1.392271,-1.191526,-0.790324
2438386.962753,-1.406728,-1.398645,-0.899303,-0.688014
2438386.967913,-1.408706,-1.405019,-0.607081,-0.585704
2438386.973073,-1.410685,-1.411393,-0.314858,-0.483393
2438386.978232,-1.314619,-1.312389,-0.022636,-0.381083
2438386.983392,-1.218553,-1.213384,0.269587,-0.278773
2438386.988552,-1.122488,-1.114380,0.371118,-0.176462
2438386.993711,-1.026422,-1.015375,0.472650,-0.074152
2438386.998256,-0.930356,-0.916370,0.574182,0.028158
2438387.003416,-0.834290,-0.817366,0.299977,0.130469
2438387.008575,-0.738225,-0.718361,0.025771,0.232779
2438387.013734,-0.642159,-0.619357,-0.248435,0.335089
2438387.016820,-0.546093,-0.520352,-0.012268,0.437399
2438387.021977,-0.450027,-0.421347,0.223899,0.759345
2438387.027135,-0.353962,-0.322343,0.460066,1.081290
2438387.032292,-0.257896,-0.223338,0.696233,1.403235
2438387.037449,-0.161830,-0.124334,0.280005,1.499558
2438387.042606,-0.065764,-0.025329,-0.136223,1.595882
2438387.047763,0.030301,0.073676,-0.552451,1.692206
2438387.052920,-0.009352,0.031320,-0.968679,1.218973
2438387.058077,-0.049006,-0.011035,-1.384907,0.745740
2438387.063235,-0.088659,-0.053390,-1.290154,0.272507
2438387.068392,-0.128312,-0.095746,-1.195401,-0.200726
2438387.073549,-0.167966,-0.138101,-1.100648,-0.673959
2438387.076530,-0.207619,-0.180456,-1.005895,-0.728866
2438387.081685,-0.247273,-0.222812,-0.911142,-0.783772
2438387.086840,-0.286926,-0.265167,-0.816390,-0.838678
2438387.091995,-0.326580,-0.307522,-0.721637,-0.893584
2438387.097150,-0.366233,-0.349878,-0.626884,-0.948490
2438387.102305,-0.405887,-0.392233,-0.532131,-1.003396
2438387.107460,-0.445540,-0.434588,-0.437378,-1.058302
2438387.112615,-0.485194,-0.476944,-0.342625,-1.113208
2438387.117769,-0.524847,-0.519299,-0.247872,-1.168114
2438387.122924,-0.564500,-0.561654,-0.153119,-1.223020
2438387.128079,-0.604154,-0.604010,0.009083,-1.277927
2438387.133234,-0.643807,-0.646365,0.171286,-1.332833
2438387.136833,-0.683461,-0.688720,0.333489,-1.387739
2438387.141986,-0.364911,-0.374884,0.495691,-1.072764
2438387.147140,-0.046361,-0.061047,0.657894,-0.757789
2438387.152293,0.272189,0.252790,0.886843,-0.442814
2438387.157446,0.590739,0.566627,1.115791,-0.127839
2438387.162599,0.909289,0.880464,1.344740,0.187136
2438387.167752,0.684413,0.663989,1.630910,0.220968
2438387.172906,0.459537,0.447514,1.917080,0.254800
2438387.176439,0.234661,0.231039,1.424516,0.288632
2438387.181591,0.009785,0.014564,0.931952,0.322464
2438387.186742,-0.215092,-0.201911,0.439388,0.356295
2438387.191893,-0.439968,-0.418386,0.220611,0.390127
2438387.197045,-0.664844,-0.634861,0.001834,0.423959
2438387.202196,-0.889720,-0.851336,-0.216943,0.457791
2438387.207348,-0.868511,-0.834635,-0.435720,0.257366
2438387.212499,-0.847302,-0.817933,-0.654497,0.056941
2438387.215190,-0.826093,-0.801232,-0.873274,-0.143484
2438387.220338,-0.804884,-0.784531,-1.092051,-0.343909
2438387.225487,-0.783675,-0.767829,-1.310828,-0.544334
2438387.230635,-0.762466,-0.751128,-1.051695,-0.744759
2438387.235784,-0.741257,-0.734427,-0.792561,-0.945184
2438387.240932,-0.720048,-0.717726,-0.533428,-1.145609
2438387.246081,-0.698839,-0.701024,-0.280789,-1.346034
2438387.251230,-0.677630,-0.684323,-0.028150,-1.546459
2438387.256378,-0.656421,-0.667622,0.224490,-1.746884
2438387.261527,-0.346320,-0.362635,0.477129,-1.455430
2438387.266675,-0.036218,-0.057648,0.729769,-1.163975
2438387.271824,0.273883,0.247340,0.957394,-0.872521
2438387.274297,0.583985,0.552327,1.185020,-0.581066
2438387.279442,0.894086,0.857314,1.412646,-0.289612
2438387.284587,1.043502,1.012132,1.640272,0.052452
2438387.289733,1.192918,1.166950,1.867898,0.394516
2438387.294878,1.342334,1.321768,1.603261,0.736580
2438387.300023,1.491751,1.476586,1.338623,1.078644
2438387.305168,1.641167,1.631404,1.073986,1.420708
2438387.310314,1.790583,1.786223,1.402055,1.466620
2438387.315459,1.939999,1.941041,1.730124,1.512533
2438387.320604,2.089415,2.095859,1.100211,1.558445
2438387.325750,1.783475,1.794361,0.470298,1.604357
2438387.330895,1.477535,1.492862,-0.159614,1.650269
2438387.333105,1.171594,1.191364,-0.226784,1.696182
2438387.338247,0.865654,0.889866,-0.293954,1.742094
2438387.343388,0.559714,0.588367,-0.361124,1.788006
2438387.348530,0.151023,0.186147,-0.428294,1.585672
2438387.353672,-0.257668,-0.216074,-0.495464,1.383337
2438387.358813,-0.666359,-0.618294,-0.663276,1.181002
2438387.363955,-1.075050,-1.020514,-0.831089,0.978668
2438387.369096,-1.483741,-1.422735,-0.998902,0.776333
2438387.374238,-1.480184,-1.424251,-1.166714,0.277753
2438387.379380,-1.476627,-1.425768,-1.334527,-0.220828
2438387.384521,-1.473071,-1.427284,-1.502340,-0.719408
2438387.389663,-1.469514,-1.428801,-1.670152,-1.217989
2438387.393784,-1.465957,-1.430317,-1.837965,-1.716569
2438387.398924,-1.462400,-1.431833,-1.536043,-1.652001
2438387.404064,-1.458844,-1.433350,-1.234121,-1.587432
2438387.409205,-1.455287,-1.434866,-0.932199,-1.522863
2438387.412236,-1.451730,-1.436382,-0.630278,-1.458294
2438387.417374,-1.448174,-1.437899,-0.328356,-1.393725
2438387.422511,-1.444617,-1.439415,-0.311975,-1.329157
2438387.427649,-1.441060,-1.440932,-0.295595,-1.264588
2438387.432786,-1.437504,-1.442448,-0.279215,-1.200019
2438387.437924,-1.085786,-1.095535,-0.262834,-1.135450
2438387.443061,-0.734068,-0.748621,-0.246454,-1.070882
2438387.448199,-0.382351,-0.401708,-0.245949,-1.006313
2438387.452545,-0.030633,-0.054795,-0.245444,-0.941744
2438387.457681,0.321084,0.292119,-0.244939,-0.877175
2438387.462818,0.385256,0.360070,-0.244433,-0.527834
2438387.464684,0.449427,0.428021,-0.243928,-0.178493
2438387.469816,0.513598,0.495973,-0.243423,0.170849
2438387.474948,0.577769,0.563924,-0.242918,0.520190
2438387.480080,0.641940,0.631875,-0.242413,0.869531
2438387.485212,0.706111,0.699827,-0.241908,0.866046
2438387.490344,0.770282,0.767778,-0.241403,0.862560
2438387.495476,0.834453,0.835730,-0.240897,0.859075
2438387.500608,0.898624,0.903681,-0.240392,0.855589
2438387.505741,0.962795,0.971632,-0.239887,0.852104
2438387.510873,1.026966,1.039584,0.873038,0.848618
2438387.516005,1.091137,1.107535,1.985962,0.845133
2438387.521137,1.155308,1.175486,1.186717,0.841647
2438387.522830,0.846296,0.871375,0.387472,0.838162
2438387.527957,0.537285,0.567264,-0.411773,0.834676
2438387.533084,0.228273,0.263153,-0.863596,0.831191
2438387.538212,-0.080739,-0.040959,-1.315419,0.827705
2438387.543339,-0.389750,-0.345070,-1.767242,0.824220
2438387.548467,-0.376594,-0.335839,-1.244050,0.545940
2438387.553594,-0.363437,-0.326608,-0.720857,0.267660
2438387.558722,-0.350281,-0.317378,-1.144922,-0.010619
2438387.563849,-0.337125,-0.308147,-1.568986,-0.288899
2438387.568976,-0.323968,-0.298916,-1.993050,-0.567179
2438387.574104,-0.310812,-0.289685,-1.253358,-0.638840
2438387.579231,-0.297656,-0.280454,-0.513666,-0.710501
2438387.403238,-0.284499,-0.271224,0.226025,-0.782162
2438387.585915,-0.271343,-0.261993,0.965717,-0.853823
2438387.591038,-0.258186,-0.252762,1.705409,-0.925484
2438387.596160,-0.245030,-0.243531,1.299588,-0.997146
2438387.601283,-0.231874,-0.234301,0.893768,-1.068807
2438387.606405,-0.218717,-0.225070,0.487948,-1.140468
2438387.611528,-0.205561,-0.215839,0.904828,-1.212129
2438387.616650,-0.192404,-0.206608,0.841577,-1.283790
2438387.621773,-0.179248,-0.197377,0.778327,-1.355452
2438387.626895,-0.166092,-0.188147,0.715077,-1.427113
2438387.632018,-0.152935,-0.178916,0.651826,-1.498774
2438387.637141,0.199837,0.169119,0.588576,-1.165174
2438387.642263,0.552609,0.517153,0.525326,-0.831575
2438387.643743,0.905381,0.865187,0.879887,-0.497975
2438387.648860,1.258153,1.213222,1.234448,-0.164376
2438387.653978,1.610926,1.561256,1.589009,0.169223
2438387.659095,1.653247,1.610116,1.637512,0.517055
2438387.664213,1.695569,1.658977,1.686016,0.864887
2438387.669330,1.737891,1.707837,1.734519,1.212719
2438387.674448,1.780213,1.756698,1.783023,1.560550
2438387.679565,1.822535,1.805558,1.831526,1.908382
2438387.684683,1.864857,1.854418,1.459048,1.868240
2438387.689801,1.907179,1.903279,1.086570,1.828099
2438387.694918,1.949501,1.952139,0.714093,1.787957
2438387.700036,1.583574,1.591216,0.341615,1.747816
2438387.702676,1.217647,1.230293,-0.030863,1.707674
2438387.707790,0.851719,0.869370,-0.260052,1.667532
2438387.712904,0.485792,0.508447,-0.489240,1.627391
2438387.718018,0.119865,0.147524,-0.718429,1.587249
2438387.723132,-0.202263,-0.170237,-0.947617,1.186300
2438387.728246,-0.524390,-0.487998,-1.176806,0.785351
2438387.733360,-0.846517,-0.805759,-1.310906,0.384402
2438387.738474,-1.168644,-1.123519,-1.445005,-0.016547
2438387.742022,-1.490772,-1.441280,-1.579105,-0.417496
2438387.747133,-1.408462,-1.364459,-1.184266,-0.707524
2438387.752245,-1.326152,-1.287638,-0.789428,-0.997551
2438387.757357,-1.243842,-1.210816,-0.860991,-1.287579
2438387.762469,-1.161532,-1.133995,-0.932554,-1.577607
2438387.763632,-1.079222,-1.057173,-1.004118,-1.867635
2438387.768738,-0.996912,-0.980352,-0.861762,-1.735706
2438387.773845,-0.914602,-0.903531,-0.719407,-1.603777
2438387.778951,-0.832292,-0.826709,-0.577052,-1.471848
2438387.784058,-0.749983,-0.749888,-0.434697,-1.339919
2438387.789164,-0.667673,-0.673066,-0.292342,-1.207990
2438387.794270,-0.585363,-0.596245,0.066029,-1.076061
2438387.799377,-0.503053,-0.519424,0.424399,-0.944132
2438387.804483,-0.420743,-0.442602,0.782770,-0.812203
2438387.809590,-0.070892,-0.099708,1.141140,-0.680274
2438387.814696,0.278960,0.243187,1.499510,-0.548345
2438387.819802,0.628811,0.586082,1.557499,-0.416416
2438387.823915,0.978663,0.928976,1.615488,-0.284487
2438387.829020,1.328514,1.271871,1.673476,-0.152558
2438387.834125,1.301427,1.251223,1.731465,0.160650
2438387.835145,1.274340,1.230575,1.789454,0.473857
2438387.840244,1.247253,1.209927,1.679655,0.787065
2438387.845344,1.220167,1.189279,1.569855,1.100272
2438387.850443,1.193080,1.168631,1.460056,1.413480
2438387.855543,1.165993,1.147983,1.316078,1.334528
2438387.860642,1.138906,1.127335,1.172101,1.255576
2438387.865741,1.111819,1.106687,1.028123,1.176623
2438387.870841,1.084732,1.086039,0.884145,1.097671
2438387.875940,1.057645,1.065391,0.740168,1.018719
2438387.881039,1.030558,1.044743,0.463819,0.939767
2438387.886139,1.003471,1.024095,0.187471,0.860814
2438387.891238,0.976385,1.003447,-0.088877,0.781862
2438387.892135,0.621955,0.649527,-0.365226,0.702910
2438387.897229,0.267526,0.295607,-0.641574,0.623957
2438387.902322,-0.086904,-0.058312,-0.865957,0.545005
2438387.907416,-0.441333,-0.412232,-1.090340,0.466053
2438387.912509,-0.795763,-0.766152,-1.314724,0.387101
2438387.917602,-0.811265,-0.785585,-1.539107,0.006083
2438387.922696,-0.826767,-0.805019,-1.763490,-0.374936
2438387.927789,-0.842269,-0.824452,-1.620474,-0.755954
2438387.932883,-0.857771,-0.843886,-1.477459,-1.136972
2438387.937976,-0.873273,-0.863319,-1.334443,-1.517990
2438387.943070,-0.888775,-0.882753,-1.213108,-1.481554
2438387.948163,-0.904277,-0.902186,-1.091772,-1.445117
2438387.948931,-0.919779,-0.921620,-0.970437,-1.408681
2438387.954019,-0.935281,-0.941053,-0.849101,-1.372244
2438387.959106,-0.950783,-0.960487,-0.727766,-1.335808
2438387.964193,-0.966286,-0.979920,-0.467597,-1.299371
2438387.969281,-0.981788,-0.999354,-0.207428,-1.262935
2438387.974368,-0.997290,-1.018787,0.052740,-1.226498
2438387.979456,-0.631215,-0.657527,0.312909,-1.190062
2438387.984543,-0.265141,-0.296267,0.573078,-1.153625
2438387.989631,0.100933,0.064994,0.676232,-1.117189
2438387.994718,0.467008,0.426254,0.779385,-1.080752
2438387.999806,0.833082,0.787514,0.882539,-1.044316
2438388.004893,0.904485,0.862135,0.985693,-0.629275
2438388.008516,0.975887,0.936755,1.088846,-0.214235
2438388.013601,1.047290,1.011375,1.192000,0.200806
2438388.018687,1.118692,1.085995,1.295153,0.615847
2438388.023772,1.190095,1.160615,1.398307,1.030887
2438388.024302,1.261497,1.235236,1.672858,1.069763
2438388.029381,1.332900,1.309856,1.947410,1.108639
2438388.034460,1.404302,1.384476,1.570022,1.147515
2438388.039539,1.475705,1.459096,1.192634,1.186391
2438388.044618,1.547107,1.533716,0.815246,1.225267
2438388.049697,1.618510,1.608337,0.683402,1.264143
2438388.054776,1.689912,1.682957,0.551557,1.303019
2438388.059855,1.761315,1.757577,0.419713,1.341895
2438388.064934,1.487048,1.487907,0.287869,1.380771
2438388.070013,1.212782,1.218237,0.156024,1.419647
2438388.075092,0.938515,0.948567,-0.053919,1.458523
2438388.080171,0.664249,0.678896,-0.263862,1.497399
2438388.083731,0.389982,0.409226,-0.473805,1.536275
2438388.088808,0.229081,0.249509,-0.683748,1.296924
2438388.093885,0.068180,0.089791,-0.893691,1.057573
2438388.098961,-0.092722,-0.069927,-1.163393,0.818222
2438388.102495,-0.253623,-0.229644,-1.433095,0.578871
2438388.107570,-0.414524,-0.389362,-1.702798,0.339519
2438388.112644,-0.203910,-0.180885,-1.261021,0.419815
2438388.117719,0.006704,0.027591,-0.819244,0.500111
2438388.118095,0.217318,0.236068,-0.540400,0.580406
2438388.123163,0.427932,0.444545,-0.261555,0.660702
2438388.128231,0.638546,0.653021,0.017290,0.740997
2438388.133299,0.849160,0.861498,0.296135,0.821293
2438388.138368,1.059774,1.069975,0.574979,0.901588
2438388.143436,1.270388,1.278451,0.444444,0.981884
2438388.148504,1.481002,1.486928,0.313909,1.062179
2438388.153572,1.691616,1.695404,0.183373,1.142475
2438388.158640,1.448674,1.455504,0.052838,1.222771
2438388.163709,1.205732,1.215604,-0.077698,1.303066
2438388.168777,0.962790,0.975703,-0.148802,1.383362
2438388.173845,0.719848,0.735803,-0.219907,1.463657
2438388.175691,0.476906,0.495903,-0.291012,1.543953
2438388.180755,0.175696,0.198106,-0.362116,1.257487
2438388.185819,-0.125515,-0.099690,-0.433221,0.971020
2438388.190882,-0.426725,-0.397486,-0.482282,0.684554
2438388.195946,-0.727935,-0.695283,-0.531344,0.398088
2438388.201010,-1.029145,-0.993079,-0.580405,0.111622
2438388.206074,-1.104575,-1.074092,-0.629466,-0.249345
2438388.211137,-1.180004,-1.155105,-0.678527,-0.610312
2438388.211286,-1.255433,-1.236118,-0.727589,-0.971278
2438388.216342,-1.330863,-1.317131,-0.776650,-1.332245
2438388.221399,-1.406292,-1.398145,-0.825711,-1.693212
2438388.226456,-1.481721,-1.479158,-0.720663,-1.480959
2438388.231512,-1.557151,-1.560171,-0.615614,-1.268706
2438388.236569,-1.632580,-1.641184,-0.510566,-1.056453
2438388.241626,-0.964161,-0.981314,-0.405517,-0.844201
2438388.246683,-0.295742,-0.321444,-0.300468,-0.631948
2438388.251739,0.372677,0.338425,-0.248331,-0.419695
2438388.256796,1.041096,0.998295,-0.196193,-0.207442
2438388.261853,1.709515,1.658165,-0.144056,0.004810
2438388.266910,1.315903,1.277860,-0.091918,0.001368
2438388.270332,0.922290,0.897554,-0.039781,-0.002074
2438388.275386,0.528678,0.517249,0.012357,-0.005517
2438388.280440,0.135065,0.136944,0.064494,-0.008959
2438388.285495,-0.258548,-0.243361,0.116632,-0.012402
2438388.285718,-0.652160,-0.623667,0.168769,-0.015844
2438388.290766,-1.045773,-1.003972,0.220907,-0.019286
2438388.295813,-1.439385,-1.384277,0.273044,-0.022729
2438388.300861,-1.832998,-1.764582,0.325182,-0.026171
2438388.305908,-1.653755,-1.612389,0.377320,-0.103697
2438388.310956,-1.474512,-1.460196,0.429457,-0.181224
2438388.316004,-1.295269,-1.308003,0.481595,-0.258750
2438388.321051,-0.864304,-0.883775,0.533732,-0.336277
2438388.326099,-0.433340,-0.459546,0.585870,-0.413803
2438388.331146,-0.002376,-0.035318,0.738822,-0.491329
2438388.336194,0.428589,0.388910,0.891775,-0.568856
2438388.341242,0.859553,0.813139,1.044728,-0.646382
2438388.341455,1.119964,1.071240,1.197680,-0.390182
2438388.346496,1.380375,1.329341,1.350633,-0.133982
2438388.351536,1.640787,1.587443,1.454463,0.122219
2438388.356577,1.901198,1.845544,1.558294,0.378419
