timestamp,CH1,CH2,CH3,CH4
2438019.585806,0.565940,0.571793,0.294605,-0.288546
2438019.590463,0.688718,0.692265,0.428517,-0.227790
2438019.595121,0.811497,0.812737,0.562428,-0.167035
2438019.599778,0.934275,0.933209,0.696340,-0.106280
2438019.604436,1.057054,1.053682,0.740395,-0.045524
2438019.609094,1.179832,1.174154,0.784449,0.015231
2438019.614446,1.302610,1.294626,0.828504,0.075986
2438019.619104,1.425389,1.415098,0.872558,0.136741
2438019.623762,1.548167,1.535571,0.618165,0.197497
2438019.628421,1.670946,1.656043,0.363771,0.258252
2438019.633079,1.793724,1.776515,0.109378,0.319007
2438019.637738,1.009236,1.013297,-0.129388,0.624792
2438019.642396,0.224747,0.250079,-0.368154,0.930577
2438019.647054,-0.559742,-0.513140,-0.606919,1.236362
2438019.651713,-0.582958,-0.538640,-0.845685,0.813504
2438019.656371,-0.606173,-0.564141,-1.084451,0.390645
2438019.661030,-0.629389,-0.589642,-1.145978,-0.032213
2438019.665688,-0.652605,-0.615142,-1.207506,-0.455071
2438019.670582,-0.675821,-0.640643,-1.269033,-0.877930
2438019.675240,-0.699036,-0.666144,-1.192384,-0.925130
2438019.679899,-0.722252,-0.691645,-1.115734,-0.972330
2438019.684558,-0.745468,-0.717145,-1.039084,-1.019530
2438019.689978,-0.768684,-0.742646,-0.962435,-1.066731
2438019.694637,-0.791899,-0.768147,-0.885785,-1.113931
2438019.699297,-0.815115,-0.793647,-0.674480,-1.161131
2438019.703956,-0.838331,-0.819148,-0.463174,-1.208331
2438019.708616,-0.861547,-0.844649,-0.251869,-1.255532
2438019.713275,-0.884763,-0.870150,-0.040563,-1.302732
2438019.717935,-0.907978,-0.895650,0.170742,-1.349932
2438019.722595,-0.931194,-0.921151,0.396887,-1.397133
2438019.727254,-0.954410,-0.946652,0.623033,-1.444333
2438019.731914,-0.977626,-0.972152,0.849178,-1.491533
2438019.736573,-1.000841,-0.997653,1.075323,-1.538733
2438019.741233,-1.024057,-1.023154,1.301468,-1.585934
2438019.746426,-1.047273,-1.048655,1.343274,-1.633134
2438019.751086,-1.070489,-1.074155,1.385080,-1.680334
2438019.755747,-1.093705,-1.099656,1.426886,-1.727534
2438019.760407,-0.801784,-0.810036,1.416952,-1.520379
2438019.765067,-0.509863,-0.520416,1.407017,-1.313224
2438019.769728,-0.217943,-0.230796,1.364514,-1.106068
2438019.774388,0.073978,0.058824,1.322011,-0.898913
2438019.779048,0.365898,0.348444,1.279508,-0.691758
2438019.783985,0.375906,0.381810,1.097639,-0.682578
2438019.788645,0.385913,0.415176,0.915771,-0.673397
2438019.793306,0.395921,0.448542,0.733902,-0.664217
2438019.797967,0.266894,0.314898,0.552033,-0.655037
2438019.803565,0.137867,0.181253,0.370164,-0.645857
2438019.808227,0.008840,0.047608,0.188296,-0.636676
2438019.812889,-0.120187,-0.086036,0.006427,-0.627496
2438019.817551,-0.249214,-0.219681,0.212097,-0.618316
2438019.822213,-0.378241,-0.353325,0.417768,-0.609135
2438019.826875,-0.507267,-0.486970,0.623438,-0.599955
2438019.831536,-0.636294,-0.620614,0.829109,-0.590775
2438019.836198,-0.765321,-0.754259,1.034779,-0.581595
2438019.840860,-0.894348,-0.887904,1.177224,-0.572414
2438019.845522,-1.023375,-1.021548,1.319669,-0.563234
2438019.850184,-1.152402,-1.155193,1.462114,-0.554054
2438019.854846,-0.841531,-0.847017,1.604558,-0.544874
2438019.860474,-0.530659,-0.538841,1.747003,-0.535693
2438019.865137,-0.219788,-0.230665,1.435201,-0.526513
2438019.869801,0.091084,0.077510,1.123398,-0.517333
2438019.874464,0.401955,0.385686,0.811595,-0.508152
2438019.879127,0.379199,0.370495,0.720711,-0.189934
2438019.883791,0.356443,0.355304,0.629826,0.128284
2438019.888454,0.333686,0.340113,0.538942,0.446502
2438019.893117,0.310930,0.324923,0.448057,0.764720
2438019.897781,0.288174,0.309732,0.357173,1.082939
2438019.902444,0.265418,0.294541,0.162954,1.019725
2438019.907107,0.242662,0.279350,-0.031265,0.956511
2438019.911771,0.219905,0.264159,-0.225484,0.893298
2438019.917409,-0.111809,-0.067692,-0.419703,0.830084
2438019.922074,-0.443524,-0.399542,-0.613922,0.766871
2438019.926738,-0.775239,-0.731393,-0.854807,0.703657
2438019.931403,-1.106954,-1.063243,-1.095692,0.640444
2438019.936068,-1.438669,-1.395094,-1.336577,0.577230
2438019.940733,-1.433215,-1.392756,-1.577462,0.258913
2438019.945398,-1.427761,-1.390419,-1.818348,-0.059405
2438019.950062,-1.422307,-1.388081,-1.514003,-0.377723
2438019.954727,-1.416852,-1.385744,-1.209659,-0.696040
2438019.959392,-1.411398,-1.383406,-0.905315,-1.014358
2438019.964057,-1.405944,-1.381069,-1.449251,-0.993986
2438019.968721,-1.400490,-1.378731,-1.993187,-0.973614
2438019.974421,-1.395036,-1.376394,-1.520313,-0.953242
2438019.979088,-1.389581,-1.374057,-1.047440,-0.932870
2438019.983754,-1.384127,-1.371719,-0.574566,-0.912498
2438019.988420,-1.378673,-1.369382,-0.431791,-0.892126
2438019.993087,-1.373219,-1.367044,-0.289015,-0.871754
2438019.997753,-1.367765,-1.364707,-0.146240,-0.851382
2438020.002419,-1.362311,-1.362369,-0.003464,-0.831011
2438020.007086,-1.356856,-1.360032,0.139312,-0.810639
2438020.011752,-1.351402,-1.357694,0.378815,-0.790267
2438020.016419,-1.345948,-1.355357,0.618318,-0.769895
2438020.021085,-1.340494,-1.353019,0.857822,-0.749523
2438020.025751,-0.959553,-0.973109,1.097325,-0.729151
2438020.030780,-0.578612,-0.593199,1.336828,-0.708779
2438020.035447,-0.197672,-0.213289,1.337589,-0.688407
2438020.040114,0.183269,0.166620,1.338350,-0.668035
2438020.044781,0.564210,0.546530,1.339111,-0.647663
2438020.050554,0.675291,0.665947,1.153859,-0.274093
2438020.055223,0.786372,0.785363,0.968607,0.099477
2438020.059892,0.897453,0.904779,0.783355,0.473047
2438020.064560,1.008534,1.024196,0.598103,0.846617
2438020.069229,1.119615,1.143612,0.412850,1.220188
2438020.073898,1.230696,1.263029,0.298670,1.278062
2438020.078567,1.341777,1.382445,0.184490,1.335936
2438020.083235,1.452859,1.501861,0.070310,1.393811
2438020.087904,1.158276,1.206690,-0.043870,1.451685
2438020.092573,0.863693,0.911519,-0.158051,1.509559
2438020.097241,0.569110,0.616348,-0.411994,1.567434
2438020.101910,0.274527,0.321177,-0.665938,1.625308
2438020.107622,-0.020056,0.026006,-0.919881,1.683182
2438020.112292,-0.324013,-0.277323,-1.173825,1.389684
2438020.116963,-0.627970,-0.580653,-1.427768,1.096185
2438020.121633,-0.931928,-0.883982,-1.620656,0.802687
2438020.126304,-1.235885,-1.187312,-1.813543,0.509189
2438020.130974,-1.539842,-1.490642,-2.006431,0.215690
2438020.135645,-1.432183,-1.386753,-1.741001,-0.180016
2438020.140315,-1.324524,-1.282864,-1.475571,-0.575721
2438020.144986,-1.216865,-1.178975,-1.210142,-0.971427
2438020.149656,-1.109206,-1.075086,-0.944712,-1.367133
2438020.154327,-1.001547,-0.971197,-0.679282,-1.762839
2438020.158997,-0.893888,-0.867309,-0.470481,-1.467853
2438020.164370,-0.786229,-0.763420,-0.261681,-1.172867
2438020.169041,-0.678570,-0.659531,-0.052880,-0.877881
2438020.173713,-0.570911,-0.555642,0.155921,-0.582895
2438020.178385,-0.463252,-0.451753,0.364722,-0.287909
2438020.183056,-0.355593,-0.347865,0.634926,0.007077
2438020.187728,-0.247935,-0.243976,0.905130,0.302063
2438020.192400,-0.140276,-0.140087,1.175334,0.597049
2438020.197071,-0.032617,-0.036198,1.072784,0.355053
2438020.202807,0.075042,0.067691,0.970235,0.113057
2438020.207481,0.182701,0.171579,0.867685,-0.128939
2438020.212154,0.290360,0.275468,1.128978,-0.370935
2438020.216828,0.398019,0.379357,1.390271,-0.612930
2438020.221501,0.505678,0.483246,1.651563,-0.854926
2438020.226175,0.569673,0.554605,1.307258,-0.726532
2438020.230849,0.633668,0.625964,0.962952,-0.598138
2438020.235522,0.697663,0.697323,0.618647,-0.469743
2438020.240196,0.761658,0.768682,0.274341,-0.341349
2438020.244869,0.825653,0.840041,-0.069965,-0.212955
2438020.249543,0.889648,0.911400,-0.282281,-0.084561
2438020.254216,0.953643,0.982759,-0.494598,0.043834
2438020.259590,1.017638,1.054118,-0.706914,0.172228
2438020.264265,0.671692,0.708888,-0.919231,0.300622
2438020.268940,0.325746,0.363657,-1.131548,0.429016
2438020.273614,-0.020199,0.018427,-1.327861,0.557411
2438020.278289,-0.366145,-0.326804,-1.524175,0.685805
2438020.282964,-0.712091,-0.672034,-1.720489,0.814199
2438020.287639,-0.763322,-0.727656,-1.769358,0.549352
2438020.292314,-0.814552,-0.783277,-1.818228,0.284504
2438020.297998,-0.865782,-0.838899,-1.610541,0.019657
2438020.302675,-0.917013,-0.894520,-1.402855,-0.245191
2438020.307352,-0.968243,-0.950142,-1.195168,-0.510038
2438020.312028,-1.019474,-1.005763,-1.076240,-0.531803
2438020.316705,-1.070704,-1.061385,-0.957311,-0.553568
2438020.321382,-1.121934,-1.117006,-0.838383,-0.575332
2438020.326058,-1.173165,-1.172628,-0.719454,-0.597097
2438020.330735,-1.224395,-1.228249,-0.600526,-0.618862
2438020.335412,-1.275626,-1.283871,-0.429449,-0.640627
2438020.340088,-1.326856,-1.339492,-0.258372,-0.662391
2438020.344765,-1.378086,-1.395114,-0.087296,-0.684156
2438020.349442,-0.964950,-0.982585,0.083781,-0.705921
2438020.354742,-0.551813,-0.570057,0.254858,-0.727686
2438020.359420,-0.138677,-0.157528,0.719788,-0.749450
2438020.364098,0.274460,0.255000,1.184718,-0.771215
2438020.368776,0.687597,0.667528,1.649648,-0.792980
2438020.373454,0.628315,0.610805,1.429004,-0.325496
2438020.378131,0.569034,0.554081,1.208360,0.141988
2438020.382809,0.509753,0.497357,0.975384,0.609472
2438020.387487,0.450471,0.440633,0.742409,1.076956
2438020.392783,0.391190,0.383909,0.509433,1.544440
2438020.397462,0.331909,0.327185,0.169387,1.497111
2438020.402141,0.272627,0.270461,-0.170659,1.449781
2438020.406820,0.213346,0.213737,-0.510705,1.402451
2438020.411499,0.154065,0.157013,-0.850751,1.355122
2438020.416178,0.094783,0.100289,-1.190797,1.307792
2438020.420857,0.035502,0.043565,-1.116112,1.260462
2438020.425536,-0.023779,-0.013159,-1.041426,1.213133
2438020.431105,-0.083061,-0.069882,-0.966740,1.165803
2438020.435786,-0.142342,-0.126606,-0.892054,1.118473
2438020.440467,-0.201624,-0.183330,-0.817368,1.071144
2438020.445148,-0.260905,-0.240054,-0.742683,1.023814
2438020.449829,-0.320186,-0.296778,-1.172720,0.976484
2438020.454509,-0.379468,-0.353502,-1.602758,0.929155
2438020.459190,-0.438749,-0.410226,-2.032795,0.881825
2438020.463871,-0.545824,-0.524128,-1.753199,0.419043
2438020.468552,-0.652898,-0.638030,-1.473602,-0.043738
2438020.473233,-0.759973,-0.751932,-1.194005,-0.506520
2438020.477914,-0.867047,-0.865834,-0.914409,-0.969301
2438020.482595,-0.974122,-0.979736,-0.634812,-1.432083
2438020.487977,-1.081196,-1.093638,-0.529929,-1.426083
2438020.492660,-1.188271,-1.207540,-0.425046,-1.420082
2438020.497342,-1.295346,-1.321442,-0.320162,-1.414082
2438020.502025,-0.989053,-1.015364,-0.215279,-1.408082
2438020.506707,-0.682761,-0.709286,-0.110396,-1.402081
2438020.511389,-0.376468,-0.403209,0.174523,-1.396081
2438020.516072,-0.070176,-0.097131,0.459442,-1.390081
2438020.520754,0.236117,0.208947,0.744361,-1.384080
2438020.525437,0.562667,0.534615,1.029281,-1.077326
2438020.530119,0.889217,0.860284,1.314200,-0.770571
2438020.534802,1.215767,1.185952,1.480674,-0.463817
2438020.539484,1.542317,1.511620,1.647149,-0.157062
2438020.544366,1.868867,1.837289,1.813623,0.149692
2438020.549049,1.819289,1.791734,1.567975,0.507585
2438020.553732,1.769710,1.746179,1.322327,0.865478
2438020.558415,1.720132,1.700624,1.076679,1.223371
2438020.563628,1.670554,1.655069,0.831031,1.581264
2438020.568312,1.620975,1.609514,0.585383,1.939157
2438020.572996,1.571397,1.563959,0.380792,1.844774
2438020.577680,1.521819,1.518404,0.176201,1.750392
2438020.582365,1.472240,1.472849,-0.028391,1.656009
2438020.587049,1.422662,1.427294,-0.232982,1.561627
2438020.591733,1.373084,1.381739,-0.437573,1.467244
2438020.596417,1.323505,1.336184,-0.342641,1.372862
2438020.601102,1.273927,1.290629,-0.247709,1.278479
2438020.605786,1.224349,1.245074,-0.152778,1.184097
2438020.610470,0.889856,0.912544,-0.057846,1.089714
2438020.615154,0.555364,0.580013,0.037086,0.995332
2438020.620159,0.220872,0.247483,-0.046006,0.900949
2438020.624844,-0.113621,-0.085047,-0.129098,0.806567
2438020.629529,-0.448113,-0.417578,-0.212190,0.712184
2438020.634214,-0.613790,-0.583442,-0.295282,0.546988
2438020.638899,-0.779466,-0.749305,-0.378374,0.381791
2438020.643585,-0.945143,-0.915169,-0.461466,0.216595
2438020.648270,-1.110820,-1.081033,-0.544558,0.051399
2438020.652955,-1.276497,-1.246897,-0.627650,-0.113798
2438020.658112,-0.976587,-0.946899,-0.002627,0.547530
2438020.662799,-0.676677,-0.646900,0.622396,1.208858
2438020.667485,-0.376767,-0.346902,0.497879,1.221502
2438020.672171,-0.076857,-0.046903,0.373362,1.234146
2438020.676858,0.223052,0.253095,0.248845,1.246789
2438020.681544,0.522962,0.553094,0.124328,1.259433
2438020.686231,0.822872,0.853092,-0.000189,1.272077
2438020.690917,1.122782,1.153091,-0.186672,1.284721
2438020.695604,1.422692,1.453089,-0.373155,1.297365
2438020.700290,1.722602,1.753088,-0.559638,1.310008
2438020.704977,1.393835,1.425191,-0.746121,1.322652
2438020.709663,1.065068,1.097295,-0.932604,1.335296
2438020.714870,0.736302,0.769398,-1.249432,1.347940
2438020.719558,0.407535,0.441501,-1.566260,1.360584
2438020.724246,0.078768,0.113605,-1.883088,1.373227
2438020.728934,-0.269343,-0.233646,-1.724813,1.032522
2438020.733622,-0.617455,-0.580897,-1.566539,0.691817
2438020.738310,-0.965567,-0.928147,-1.368328,0.351111
2438020.742998,-1.313678,-1.275398,-1.170117,0.010406
2438020.747686,-1.661790,-1.622649,-0.971906,-0.330299
2438020.752374,-1.455945,-1.424960,-0.840274,-0.523577
2438020.757062,-1.250100,-1.227272,-0.708643,-0.716855
2438020.761750,-1.044255,-1.029583,-0.577011,-0.910133
2438020.766438,-0.838410,-0.831895,-0.445379,-1.103410
2438020.771493,-0.632565,-0.634206,-0.313747,-1.296688
2438020.776182,-0.426720,-0.436518,0.010178,-1.489966
2438020.780871,-0.220874,-0.238829,0.334104,-1.683244
2438020.785560,-0.015029,-0.041140,0.658030,-1.876521
2438020.790249,-0.036153,-0.055357,0.981955,-1.500354
2438020.794938,-0.057276,-0.069573,1.305881,-1.124186
2438020.799627,-0.078399,-0.083789,0.603627,-0.748019
2438020.804315,-0.099522,-0.098005,-0.098628,-0.371851
2438020.892347,-0.120645,-0.112221,-0.800882,0.004317
2438020.814341,-0.141769,-0.126437,-0.774247,0.380484
2438020.819032,-0.162892,-0.140653,-0.747612,0.756652
2438020.823723,-0.184015,-0.154869,-0.720978,1.132820
2438020.828413,-0.326531,-0.303383,-0.694343,0.663332
2438020.833104,-0.469047,-0.451897,-0.667708,0.193845
2438020.837794,-0.611563,-0.600410,-0.641073,-0.275642
2438020.842485,-0.754079,-0.748924,-0.614438,-0.745129
2438020.847175,-0.896595,-0.897438,-0.587804,-1.214617
2438020.851866,-1.039111,-1.045951,-0.326767,-1.256953
2438020.856557,-1.181627,-1.194465,-0.065730,-1.299289
2438020.861247,-1.324143,-1.342979,0.195307,-1.341625
2438020.865938,-1.049763,-1.070957,0.456344,-1.383961
2438020.871246,-0.775383,-0.798935,0.717381,-1.426297
2438020.875938,-0.501003,-0.526913,0.805181,-1.468633
2438020.880630,-0.226624,-0.254891,0.892982,-1.510969
2438020.885323,0.047756,0.017130,0.980782,-1.553305
2438020.890015,0.319758,0.289508,1.068582,-1.277878
2438020.894707,0.591760,0.561886,1.156382,-1.002450
2438020.899399,0.863763,0.834264,1.205764,-0.727022
2438020.904091,1.135765,1.106642,1.255145,-0.451595
2438020.908783,1.407767,1.379020,1.304526,-0.176167
2438020.913476,1.138750,1.115744,1.509700,-0.193245
2438020.918168,0.869734,0.852467,1.714874,-0.210323
2438020.922860,0.600717,0.589191,0.887284,-0.227401
2438020.927705,0.331701,0.325914,0.059694,-0.244479
2438020.932397,0.062684,0.062637,-0.767896,-0.261557
2438020.937090,-0.206333,-0.200639,-0.075889,-0.278635
2438020.942426,-0.475349,-0.463916,-1.209263,-0.295713
2438020.947120,-0.744366,-0.727192,-0.346703,-0.312791
2438020.951814,-1.013383,-0.990469,-0.494266,-0.329869
2438020.956508,-1.282399,-1.253746,-0.641830,-0.346947
2438020.961203,-1.551416,-1.517022,-0.789393,-0.364025
2438020.965897,-1.556325,-1.540927,-0.637126,-0.517340
2438020.970591,-1.561235,-1.564832,-0.484859,-0.670656
2438020.975285,-1.566144,-1.588737,-0.332592,-0.823972
2438020.979979,-1.243548,-1.266716,-0.180325,-0.977287
2438020.984674,-0.920951,-0.944695,-0.028058,-1.130603
2438020.989368,-0.598355,-0.622673,0.043930,-1.283918
2438020.994062,-0.275759,-0.300652,0.115917,-1.437234
2438020.998964,0.046838,0.021369,0.187905,-1.590549
2438021.003659,0.336069,0.309786,0.259892,-1.306552
2438021.008354,0.625300,0.598203,0.331880,-1.022556
2438021.013048,0.914531,0.886620,0.815710,-0.738559
2438021.018427,1.203762,1.175037,1.299541,-0.454562
2438021.023123,1.492993,1.463454,1.783372,-0.170565
2438021.027820,1.493000,1.468063,1.579277,0.063214
2438021.032516,1.493007,1.472671,1.375183,0.296992
2438021.037212,1.493013,1.477280,1.171088,0.530770
2438021.041909,1.493020,1.481888,0.966994,0.764549
2438021.046605,1.493027,1.486497,0.762899,0.998327
2438021.051301,1.493033,1.491105,0.559732,0.876179
