timestamp,CH1,CH2,CH3,CH4
2438460.226535,0.581437,0.572001,-0.929313,1.021345
2438460.232012,0.010770,0.021787,-1.083699,1.716418
2438460.236706,-0.036568,-0.028405,-1.238085,1.724072
2438460.241401,-0.083905,-0.078596,-1.392471,1.731727
2438460.246096,-0.131243,-0.128788,-1.546857,0.889787
2438460.250790,-0.178580,-0.178979,-1.701243,0.047847
2438460.255485,-0.225918,-0.229171,-1.855629,-0.794093
2438460.260180,-0.273255,-0.279362,-0.341526,-0.806875
2438460.264874,-0.320593,-0.329554,1.172577,-0.819657
2438460.269569,-0.367930,-0.379746,0.565400,-0.832438
2438460.274264,-0.415267,-0.429937,-0.041776,-0.845220
2438460.278959,-0.462605,-0.480129,-0.648952,-0.858002
2438460.283653,-0.509942,-0.530320,-0.169960,-0.870784
2438460.289225,-0.557280,-0.580512,0.309032,-0.883566
2438460.293921,-0.604617,-0.630703,0.788024,-0.896348
2438460.298617,-0.651955,-0.680895,0.335579,-0.909130
2438460.303313,-0.699292,-0.731087,-0.116867,-0.921911
2438460.308009,-0.746630,-0.781278,-0.569313,-0.934693
2438460.312705,-0.793967,-0.831470,-0.558439,-0.947475
2438460.317401,-0.841304,-0.881661,-0.547565,-0.960257
2438460.322098,-0.888642,-0.931853,-0.035307,-0.973039
2438460.326794,-0.935979,-0.982044,0.476951,-0.985821
2438460.331490,-0.983317,-1.032236,0.989210,-0.998603
2438460.336186,-1.030654,-1.082428,-0.220262,-1.011384
2438460.340882,-1.077992,-1.132619,-1.429734,-1.024166
2438460.345886,-1.125329,-1.182811,-1.470866,-1.036948
2438460.350583,-0.735672,-0.794559,-1.511998,-1.049730
2438460.355279,-0.346015,-0.406307,-1.553130,-1.062512
2438460.359976,0.043642,-0.018055,-1.594261,-1.075294
2438460.365740,0.433299,0.370197,-1.635393,-1.088076
2438460.370438,0.822956,0.758449,-1.333278,-1.100858
2438460.375136,0.746220,0.705944,-1.031163,-0.663496
2438460.379834,0.669483,0.653439,-0.729048,-0.226134
2438460.384532,0.592746,0.600933,-0.426932,0.211228
2438460.389231,0.214893,0.223630,-0.124817,0.648590
2438460.393929,-0.162961,-0.153673,0.177298,1.085952
2438460.398627,-0.540814,-0.530976,0.479413,0.717642
2438460.403325,-0.918668,-0.908279,0.781528,0.349332
2438460.408023,-1.296521,-1.285582,1.083643,-0.018978
2438460.412722,-1.278465,-1.271145,1.385759,-0.306828
2438460.417420,-1.260408,-1.256708,1.687874,-0.594678
2438460.423174,-1.242352,-1.242271,0.602044,-0.882528
2438460.427874,-1.224295,-1.227834,-0.483785,-1.170378
2438460.432574,-1.206239,-1.213396,-1.569615,-1.458228
2438460.437274,-1.188183,-1.198959,-0.291407,-1.424639
2438460.441973,-1.170126,-1.184522,0.986801,-1.391049
2438460.446673,-1.152070,-1.170085,0.442962,-1.357460
2438460.451373,-1.134013,-1.155648,-0.100876,-1.323871
2438460.456073,-1.115957,-1.141211,-0.644715,-1.290281
2438460.460773,-1.097901,-1.126774,0.064562,-1.256692
2438460.465473,-1.079844,-1.112337,0.773838,-1.223103
2438460.470172,-1.061788,-1.097900,0.586792,-1.189514
2438460.474872,-1.043731,-1.083463,0.399745,-1.155924
2438460.480239,-1.025675,-1.069026,0.212699,-1.122335
2438460.484940,-1.007619,-1.054589,-0.395324,-1.088746
2438460.489640,-0.989562,-1.040152,-1.003347,-1.055156
2438460.494341,-0.971506,-1.025715,-0.973474,-1.021567
2438460.499042,-0.474054,-0.502004,-0.943602,-0.987978
2438460.503743,0.023399,0.021706,-0.913730,-0.954388
2438460.508444,0.520851,0.545417,-0.883858,-0.920799
2438460.513145,0.636014,0.659255,-0.853986,-0.887210
2438460.518919,0.751176,0.773093,-0.824114,-0.853621
2438460.523621,0.866339,0.886931,-0.794242,-0.820031
2438460.528324,0.981502,1.000769,-0.637627,-0.786442
2438460.533026,1.096665,1.114607,-0.481013,-0.752853
2438460.537729,1.211828,1.228445,-0.324398,-0.719263
2438460.542431,1.326990,1.342283,-0.167784,-0.685674
2438460.547134,0.692401,0.703947,-0.011170,-0.652085
2438460.551836,0.057812,0.065610,0.145445,-0.618496
2438460.556539,-0.576777,-0.572726,0.302059,-0.584906
2438460.561241,-1.211366,-1.211062,0.458673,-0.551317
2438460.565944,-1.845955,-1.849399,0.615288,-0.517728
2438460.570646,-1.801151,-1.807201,0.771902,-0.499832
2438460.576424,-1.756347,-1.765003,0.928516,-0.481937
2438460.581128,-1.711543,-1.722806,0.128780,-0.464041
2438460.585832,-1.666739,-1.680608,-0.670955,-0.446146
2438460.590536,-1.621935,-1.638410,-1.470691,-0.428251
2438460.595240,-1.577132,-1.596213,-0.789601,-0.410355
2438460.599944,-1.532328,-1.554015,-0.108510,-0.392460
2438460.604649,-1.487524,-1.511817,-0.404171,-0.374564
2438460.609353,-1.442720,-1.469619,-0.699831,-0.356669
2438460.614057,-1.397916,-1.427422,-0.995491,-0.338773
2438460.618761,-1.353112,-1.385224,-0.906478,-0.320878
2438460.623465,-1.308308,-1.343026,-0.817465,-0.302983
2438460.628169,-1.263504,-1.300828,-0.651175,-0.285087
2438460.633808,-1.218700,-1.258631,-0.484885,-0.267192
2438460.638513,-1.173896,-1.216433,-0.318595,-0.249296
2438460.643219,-1.129092,-1.174235,-0.930658,-0.231401
2438460.647924,-1.084289,-1.132038,-1.542721,-0.213505
2438460.652630,-1.039485,-1.089840,-0.768237,-0.195610
2438460.657336,-0.547005,-0.595684,0.006247,-0.177715
2438460.662041,-0.054526,-0.101528,0.780731,-0.159819
2438460.666747,0.437954,0.392628,1.008214,-0.141924
2438460.671453,0.930433,0.886784,1.235697,-0.124028
2438460.676158,1.422913,1.380940,1.463180,-0.106133
2438460.680864,0.673024,0.650241,1.690663,0.286745
2438460.685569,-0.076865,-0.080459,1.918147,0.679623
2438460.690561,-0.826754,-0.811158,1.325225,1.072500
2438460.695267,0.054635,0.042082,0.732304,0.328392
2438460.699973,0.936024,0.895322,0.139383,-0.415716
2438460.704680,1.817414,1.748563,0.340872,-1.159824
2438460.822852,1.566998,1.518836,0.542360,-0.367631
2438460.714926,1.316583,1.289110,0.743849,0.424563
2438460.719633,1.066167,1.059383,0.945337,1.216756
2438460.724340,0.815751,0.829656,0.580996,2.008950
2438460.729048,0.459649,0.731912,0.216655,1.866865
2438460.733755,0.103548,0.634168,-0.147687,1.724780
2438460.738462,-0.252554,0.536424,-0.625488,1.582695
2438460.743170,-0.608656,0.438680,-1.103289,1.440610
2438460.747877,-0.964758,0.340936,-1.581090,1.298525
2438460.752584,-1.320859,0.243192,-1.209486,1.156440
2438460.757291,-1.676961,0.145448,-0.837883,1.014355
2438460.761999,-2.033063,0.047704,-0.909544,0.872270
2438460.766706,-1.704846,-0.050040,-0.981205,0.730185
2438460.772148,-1.376629,-0.147784,-1.052867,0.588100
2438460.776857,-1.048412,-0.245528,-0.879741,0.446015
2438460.781565,-0.720195,-0.343272,-0.706615,0.303930
2438460.786274,-0.391978,-0.441016,-0.533489,0.161845
2438460.790982,-0.080640,-0.128221,-0.360363,0.019760
2438460.795691,0.230698,0.184575,-0.187238,-0.122325
2438460.800399,0.542036,0.497370,-0.003369,-0.264410
2438460.805107,0.853374,0.810165,0.180499,-0.406494
2438460.809816,1.164713,1.122960,0.364368,-0.548579
2438460.814524,1.259091,1.225360,0.548236,-0.201781
2438460.819233,1.353469,1.327759,0.732105,0.145018
2438460.824672,1.447847,1.430159,0.937559,0.491817
2438460.829381,1.542224,1.532559,1.143013,0.838615
2438460.834091,1.636602,1.634958,1.348467,1.185414
2438460.838800,1.730980,1.737358,1.553921,1.261979
2438460.843510,1.825358,1.839758,1.759375,1.338543
2438460.848219,1.919736,1.942158,1.649840,1.415108
2438460.852929,1.590809,1.611597,1.540305,1.491672
2438460.857638,1.261882,1.281036,1.430771,1.568237
2438460.862347,0.932955,0.950476,1.263927,1.644802
2438460.867057,0.604028,0.619915,1.097084,1.721366
2438460.871766,0.275101,0.289355,0.930240,1.797931
2438460.876476,-0.008053,0.002687,0.763397,1.420640
2438460.881408,-0.291207,-0.283980,0.596554,1.043349
2438460.886118,-0.574361,-0.570648,-0.131506,0.666058
2438460.890828,-0.857515,-0.857315,-0.859565,0.288767
2438460.895538,-1.140669,-1.143983,-1.587624,-0.088524
2438460.900970,-0.031929,-0.054225,0.112893,-0.127265
2438460.905681,1.076810,1.035532,1.813410,-0.166005
2438460.910392,1.061274,1.023799,1.131284,0.210739
2438460.915102,1.045739,1.012067,0.449158,0.587483
2438460.919813,1.030203,1.000334,0.679407,0.964227
2438460.924524,1.014667,0.988602,0.909656,1.340972
2438460.929235,0.999132,0.976869,1.139905,1.717716
2438460.933945,0.983596,0.965137,1.370154,1.637593
2438460.938656,0.968060,0.953404,1.600403,1.557469
2438460.943367,0.952525,0.941671,1.554893,1.477346
2438460.948078,0.936989,0.929939,1.509383,1.397223
2438460.952788,0.921453,0.918206,1.463872,1.317100
2438460.957970,0.905917,0.906474,1.292912,1.236977
2438460.962682,0.890382,0.894741,1.121951,1.156854
2438460.967393,0.874846,0.883009,0.950991,1.076731
2438460.972104,0.523633,0.531622,0.780030,0.996607
2438460.976816,0.172420,0.180235,0.609070,0.916484
2438460.981527,-0.178793,-0.171152,0.410256,0.836361
2438460.986239,-0.530006,-0.522538,0.211443,0.756238
2438460.990950,-0.881219,-0.873925,0.012629,0.676115
2438460.996502,-0.796662,-0.793625,-0.186184,0.328978
2438461.001215,-0.712104,-0.713325,-0.384998,-0.018158
2438461.005927,-0.627547,-0.633026,-0.607849,-0.365295
2438461.010640,-0.542989,-0.552726,-0.830700,-0.712432
2438461.015352,-0.458432,-0.472426,-1.053551,-1.059568
2438461.020065,-0.373875,-0.392126,-1.276402,-1.105958
2438461.024777,-0.289317,-0.311826,-1.499254,-1.152347
2438461.029490,-0.204760,-0.231526,-1.450501,-1.198737
2438461.034202,-0.120202,-0.151227,-1.401749,-1.245126
2438461.038915,-0.035645,-0.070927,-1.352996,-1.291516
2438461.043628,0.048912,0.009373,-1.040575,-1.337906
2438461.048340,0.133470,0.089673,-0.728154,-1.384295
2438461.053343,0.218027,0.169973,-0.415732,-1.430685
2438461.058056,0.050321,0.008516,-0.103311,-1.180448
2438461.062769,-0.117384,-0.152941,0.209111,-0.930212
2438461.067482,-0.285090,-0.314398,0.118920,-0.679975
2438461.239545,-0.452796,-0.475855,0.028729,-0.429738
2438461.077963,-0.620502,-0.637311,-0.061462,-0.179502
2438461.082678,-0.788208,-0.798768,-0.046821,0.070735
2438461.087392,-0.955914,-0.960225,-0.032180,0.320971
2438461.092106,-1.123620,-1.121682,-0.017539,0.571208
2438461.096821,-1.134080,-1.139566,-0.002898,0.085567
2438461.101535,-1.144540,-1.157451,0.011743,-0.400074
2438461.106250,-1.155001,-1.175335,0.026384,-0.885715
2438461.110964,-1.165461,-1.193220,0.041025,-1.371356
2438461.115678,-1.175922,-1.211104,0.055666,-1.856997
2438461.120393,-1.186382,-1.228989,0.070307,-1.721394
2438461.125107,-1.196842,-1.246873,0.084948,-1.585792
2438461.129822,-1.207303,-1.264758,0.099589,-1.450190
2438461.134809,-0.852081,-0.906715,1.422601,-1.314587
2438461.139524,-0.496860,-0.548673,-1.382667,-1.178985
2438461.144238,-0.141639,-0.190630,-1.118417,-1.043383
2438461.150149,0.213582,0.167413,-0.854167,-0.907780
2438461.154865,0.568804,0.525455,-0.589917,-0.772178
2438461.159582,0.670259,0.634673,-0.325667,-0.364922
2438461.164298,0.771714,0.743892,-0.061418,0.042333
2438461.169015,0.873170,0.853110,0.550883,0.449589
2438461.173731,0.974625,0.962328,1.163183,0.856844
2438461.178447,1.076080,1.071546,1.775484,1.264100
2438461.183164,1.177535,1.180764,1.364881,1.069764
2438461.187880,1.278990,1.289982,0.954278,0.875427
2438461.192596,1.380446,1.399200,0.694038,0.681091
2438461.197313,1.160285,1.172511,0.433798,0.486755
2438461.202029,0.940125,0.945822,0.173558,0.292419
2438461.208134,0.719964,0.719133,-0.086682,0.098082
2438461.212852,0.499803,0.492444,-0.346922,-0.096254
2438461.217571,0.279643,0.265756,-0.607162,-0.290590
2438461.222289,0.059482,0.039067,-0.871575,-0.484926
2438461.227007,-0.160678,-0.187622,-1.135988,-0.679263
2438461.231725,-0.380839,-0.414311,-1.400401,-0.873599
2438461.236444,-0.601000,-0.641000,-1.664814,-0.850185
2438461.241162,-0.821160,-0.867688,-1.929227,-0.826771
2438461.245880,-1.041321,-1.094377,-1.559150,-0.803357
2438461.250598,-0.704592,-0.755318,-1.189074,-0.779942
2438461.255316,-0.367864,-0.416259,-0.818997,-0.756528
2438461.260035,-0.031135,-0.077200,-0.717774,-0.733114
2438461.265232,0.305594,0.261859,-0.616551,-0.709700
2438461.269951,0.642322,0.600919,-0.515328,-0.686286
2438461.274669,0.665988,0.628043,-0.414105,-0.376429
2438461.279388,0.689654,0.655167,-0.312883,-0.066572
2438461.285740,0.713319,0.682292,-0.109671,0.243285
2438461.290461,0.736985,0.709416,0.093540,0.553142
2438461.295183,0.760651,0.736541,0.296751,0.862999
2438461.299904,0.784316,0.763665,0.499962,0.870011
2438461.304625,0.807982,0.790790,0.703173,0.877023
2438461.309346,0.831648,0.817914,1.069374,0.884035
2438461.314067,0.855314,0.845039,1.435575,0.891047
2438461.318788,0.878979,0.872163,1.801777,0.898059
2438461.323509,0.902645,0.899287,1.562604,0.905070
2438461.328230,0.926311,0.926412,1.323431,0.912082
2438461.332951,0.949977,0.953536,1.069792,0.919094
2438461.337672,0.973642,0.980661,0.816152,0.926106
2438461.343581,0.997308,1.007785,0.562513,0.933118
2438461.348304,1.020974,1.034910,1.111462,0.940130
2438461.353027,1.044639,1.062034,1.660411,0.947141
2438461.357749,1.068305,1.089158,1.078605,0.954153
2438461.362472,0.783299,0.801774,0.496798,0.961165
2438461.367195,0.498293,0.514389,-0.085008,0.968177
2438461.371917,0.213287,0.227004,-0.243962,0.975189
2438461.376640,-0.071720,-0.060380,-0.402917,0.982201
2438461.381971,-0.356726,-0.347765,-0.561871,0.989212
2438461.386694,-0.258982,-0.249764,-0.720826,0.996164
2438461.391418,-0.161238,-0.151762,-0.879780,1.003115
2438461.396141,-0.063494,-0.053760,-0.577617,1.010066
2438461.402886,0.034250,0.044241,-0.275454,1.017017
2438461.407612,0.131994,0.142243,0.391796,1.023969
2438461.412338,0.229738,0.240244,1.059046,1.030920
2438461.417064,0.327482,0.338246,1.726296,1.037871
2438461.421790,0.425226,0.436247,1.400105,1.044822
2438461.426516,0.522970,0.534249,1.073914,1.051774
2438461.431243,0.620714,0.632251,0.976348,1.058725
2438461.435969,0.718458,0.730252,0.878782,1.065676
2438461.440695,0.816202,0.828254,0.781216,1.072627
2438461.445421,0.913946,0.926255,1.326560,1.079579
2438461.450147,1.011690,1.024257,1.871904,1.086530
2438461.454873,1.109434,1.122258,1.174959,1.093481
2438461.461685,0.785886,0.798711,0.478013,1.100432
2438461.466414,0.462339,0.475164,-0.218932,1.107383
2438461.471142,0.138792,0.151616,-0.335326,1.114335
2438461.475871,-0.184755,-0.171931,-0.451721,1.121286
2438461.480600,-0.508303,-0.495479,-0.568115,1.128237
2438461.485329,-0.622143,-0.618200,-0.684510,0.750808
2438461.490058,-0.735983,-0.740922,-0.800904,0.373378
2438461.494787,-0.849823,-0.863644,-0.980107,-0.004051
2438461.499516,-0.963662,-0.986365,-1.159310,-0.381481
2438461.504245,-1.077502,-1.109087,-1.338514,-0.758910
2438461.508974,-1.191342,-1.231808,-1.517717,-0.454547
2438461.513702,-1.305182,-1.354530,-1.696920,-0.150184
2438461.519866,-1.419022,-1.477252,-1.448459,0.154178
2438461.524597,-1.188626,-1.245472,-1.199998,0.458541
2438461.529328,-0.958230,-1.013693,-0.951536,0.762904
2438461.534058,-0.727834,-0.781913,-0.839656,1.067267
2438461.538789,-0.497438,-0.550134,-0.727775,1.371629
2438461.543520,-0.267042,-0.318354,-0.615895,1.675992
2438461.548251,-0.036646,-0.086575,-0.504014,1.316886
2438461.552981,0.193750,0.145205,-0.392134,0.957780
2438461.560024,0.424146,0.376984,-0.280253,0.598673
2438461.564757,0.654542,0.608763,-0.168373,0.239567
2438461.569491,0.884938,0.840543,-0.056492,-0.119539
2438461.574225,1.115334,1.072322,0.055388,-0.478645
2438461.578959,1.180915,1.146735,0.167269,-0.339715
2438461.583693,1.246495,1.221148,0.279149,-0.200785
2438461.588426,1.312076,1.295561,0.538978,-0.061855
2438461.593160,1.377657,1.369974,0.798807,0.077075
2438461.597894,1.443237,1.444386,1.058636,0.216005
2438461.602628,1.508818,1.518799,1.165188,0.354935
2438461.607362,1.574399,1.593212,1.271739,0.493866
2438461.612095,1.639979,1.667625,1.027544,0.632796
2438461.617614,1.251876,1.276221,0.783350,0.771726
2438461.622349,0.863773,0.884817,0.539156,0.910656
2438461.627084,0.475670,0.493414,0.289645,1.049586
