timestamp,CH1,CH2,CH3,CH4
2439342.361795,-0.744654,-0.783544,0.815273,-0.222316
2439342.366536,-0.719216,-0.757825,0.809541,-0.232520
2439342.371278,-0.693777,-0.732107,0.803810,-0.242723
2439342.376019,-0.668339,-0.706389,0.798079,-0.252926
2439342.381611,-0.258357,-0.297531,0.792348,-0.263129
2439342.386354,0.151624,0.111326,0.786616,-0.273333
2439342.391096,0.561606,0.520184,0.780885,-0.283536
2439342.399311,0.971587,0.929041,0.775154,-0.293739
2439342.404059,1.381569,1.337899,0.769423,-0.303942
2439342.408807,1.139179,1.102551,0.385567,-0.101011
2439342.413555,0.896790,0.867203,0.001711,0.101921
2439342.418303,0.654401,0.631855,-0.382145,0.304853
2439342.423051,0.412012,0.396507,-0.766000,0.507785
2439342.427799,0.169622,0.161159,-1.149856,0.710716
2439342.432546,-0.072767,-0.074189,-0.762858,0.913648
2439342.437294,-0.315156,-0.309537,-0.375861,1.116580
2439342.442042,-0.557545,-0.544885,0.011137,1.319512
2439342.446790,-0.775251,-0.783506,0.398134,1.078097
2439342.451538,-0.992957,-1.022127,0.785132,0.836682
2439342.546610,-1.210663,-1.260748,1.172129,0.595267
2439342.464632,-1.428368,-1.499369,1.076487,0.353852
2439342.469386,-0.691991,-0.733429,0.980845,0.112437
2439342.474139,0.044386,0.032510,0.885202,-0.128978
2439342.478893,0.780764,0.798450,0.789560,-0.370393
2439342.483646,0.159855,0.158908,0.693918,-0.611808
2439342.488399,-0.461054,-0.480634,0.598276,-0.853223
2439342.493153,-1.081962,-1.120175,0.502634,-1.094638
2439342.497906,-0.592873,-0.632494,0.406991,-1.336053
2439342.502660,-0.103785,-0.144812,0.311349,-1.577468
2439342.507413,0.385304,0.342869,0.621090,-1.106637
2439342.512166,0.874393,0.830550,0.930832,-0.635805
2439342.516920,1.363482,1.318232,1.240573,-0.164974
2439342.523776,1.373140,1.330387,1.550315,0.194190
2439342.528533,1.382797,1.342542,1.860056,0.553354
2439342.533289,1.392454,1.354697,1.637404,0.912518
2439342.538046,1.402111,1.366852,1.414752,1.271681
2439342.542803,1.411768,1.379007,1.192101,1.630845
2439342.547559,1.421426,1.391162,0.812665,1.582640
2439342.552316,1.431083,1.403317,0.433230,1.534434
2439342.560661,1.440740,1.415472,0.053794,1.486228
2439342.565423,1.450397,1.427627,-0.325641,1.438022
2439342.570185,1.460055,1.439782,-0.705077,1.389817
2439342.574948,1.469712,1.451937,-0.833834,1.341611
2439342.579710,1.479369,1.464092,-0.962591,1.293405
2439342.584472,1.489026,1.476247,-1.091348,1.245200
2439342.589234,1.498683,1.488402,-1.220105,1.196994
2439342.593996,1.508341,1.500557,-1.348862,1.148788
2439342.598759,1.517998,1.512712,-1.288554,1.100583
2439342.603521,1.527655,1.524867,-1.228247,1.052377
2439342.608283,1.537312,1.537022,-1.167939,1.004171
2439342.613045,1.546970,1.549177,-1.107632,0.955965
2439342.620457,1.556627,1.561332,-1.047325,0.907760
2439342.625223,1.566284,1.573487,-0.987017,0.859554
2439342.629989,1.575941,1.585642,-0.926710,0.811348
2439342.634756,1.585599,1.597797,-0.866402,0.763143
2439342.639522,0.599999,0.593812,-0.806095,0.714937
2439342.644288,-0.385601,-0.410174,-0.745788,0.666731
2439342.649055,-1.371201,-1.414159,-0.685480,0.618526
2439342.653821,-1.217098,-1.229054,-0.625173,0.570320
2439342.658587,-1.062995,-1.043949,-0.564866,0.522114
2439342.664529,-1.200172,-1.178492,0.033000,0.524515
2439342.669297,-1.337348,-1.313036,0.630865,0.526915
2439342.674065,-1.474525,-1.447580,1.228731,0.529315
2439342.678833,-1.611701,-1.582124,0.733319,0.631128
2439342.687183,-1.748877,-1.716668,0.237908,0.732942
2439342.691957,-1.886054,-1.851211,-0.257504,0.834755
2439342.696731,-1.764335,-1.730204,0.324963,0.825576
2439342.701505,-1.642616,-1.609197,0.907430,0.816398
2439342.706278,-1.520897,-1.488190,1.489896,0.807219
2439342.711052,-1.399178,-1.367183,1.393562,0.833798
2439342.715826,-1.277459,-1.246176,1.297227,0.860376
2439342.720600,-1.155740,-1.125169,0.750136,0.886955
2439342.725374,-1.034021,-1.004162,0.203044,0.913533
2439342.730147,-0.912302,-0.883155,-0.344048,0.940112
2439342.734921,-0.790583,-0.762148,-0.596588,0.966690
2439342.739695,-0.668864,-0.641141,-0.849127,0.993269
2439342.748007,-0.547145,-0.520134,-1.101667,1.019847
2439342.752786,-0.425426,-0.399127,-1.354206,1.046426
2439342.757565,-0.303707,-0.278120,-1.606746,1.073004
2439342.762345,-0.181988,-0.157113,-1.580664,1.099583
2439342.767124,-0.060269,-0.036106,-1.554582,1.126161
2439342.771904,0.061450,0.084901,-1.528501,1.152740
2439342.776683,0.183168,0.205908,-1.502419,1.179318
2439342.781463,0.304887,0.326915,-1.476337,1.205897
2439342.786242,0.426606,0.447921,-1.450256,1.232475
2439342.791021,0.548325,0.568928,-1.424174,1.259054
2439342.795801,0.670044,0.689935,-1.398092,1.285633
2439342.800580,0.791763,0.810942,-1.372011,1.312211
2439342.808848,0.913482,0.931949,-1.345929,1.338790
2439342.813633,1.035201,1.052956,-1.319848,1.365368
2439342.818418,1.156920,1.173963,-1.293766,1.391947
2439342.823203,1.278639,1.294970,-1.267684,1.418525
2439342.827988,0.785076,0.777982,-1.241603,1.445104
2439342.832773,0.291513,0.260993,-1.215521,1.471682
2439342.837558,-0.202050,-0.255996,-1.189439,1.498261
2439342.842343,-0.391839,-0.401006,-1.163358,1.524839
2439342.847128,-0.581629,-0.546015,-1.137276,1.551418
2439342.851913,0.159163,0.166961,-0.363503,0.982275
2439342.856698,0.899954,0.879937,0.410271,0.413131
2439342.861483,1.640746,1.592913,1.184045,-0.156012
2439342.867416,1.618990,1.574197,0.445290,-0.216078
2439342.872203,1.597234,1.555481,-0.293465,-0.276145
2439342.876989,1.575479,1.536765,-0.423366,-0.553988
2439342.881776,1.553723,1.518048,-0.553266,-0.831831
2439342.887707,1.531968,1.499332,-0.683167,-1.109674
2439342.892496,1.510212,1.480616,0.406888,-1.387517
2439342.897284,1.488457,1.461900,1.496943,-1.665360
2439342.902073,1.466701,1.443183,0.712607,-1.943202
2439342.910329,1.444945,1.424467,1.804313,-1.692565
2439342.915124,1.423190,1.405751,1.243946,-1.441927
2439342.919918,1.401434,1.387035,1.310249,-1.191289
2439342.924712,1.379679,1.368318,1.376551,-0.940651
2439342.929506,1.357923,1.349602,1.442854,-0.690014
2439342.934300,1.336168,1.330886,1.509156,-0.439376
2439342.939095,1.314412,1.312169,1.575459,-0.188738
2439342.943889,1.292656,1.293453,1.641761,0.061900
2439342.948683,0.589389,0.574133,1.708064,0.312537
2439342.953477,-0.113879,-0.145187,1.774366,0.563175
2439342.958271,-0.817147,-0.864508,1.840669,0.813813
2439342.963065,-0.699435,-0.707096,0.117272,1.064451
2439342.970159,-0.581723,-0.549685,-1.606125,1.315088
2439342.974957,-0.114817,-0.107649,-0.534402,0.447211
2439342.979755,0.352089,0.334387,0.537322,-0.420667
2439342.984553,0.818995,0.776423,1.609046,-1.288544
2439342.989351,0.851954,0.811971,0.705570,-0.905707
2439342.994149,0.884912,0.847519,-0.197905,-0.522870
2439342.998946,0.917870,0.883066,0.123112,-0.119407
2439343.003744,0.950829,0.918614,0.444130,0.284056
2439343.012030,0.983787,0.954162,0.765148,0.687518
2439343.016834,1.016746,0.989709,0.859530,0.640375
2439343.021637,1.049704,1.025257,0.953913,0.593232
2439343.026440,1.082663,1.060805,0.539775,0.546089
2439343.031244,1.115621,1.096353,0.125638,0.498946
2439343.036047,1.148580,1.131900,-0.288500,0.451804
2439343.040851,1.181538,1.167448,-0.420918,0.404661
2439343.045654,1.214497,1.202996,-0.553336,0.357518
2439343.050458,1.247455,1.238543,-0.685754,0.310375
2439343.055261,1.280414,1.274091,-0.818172,0.263232
2439343.060065,1.313372,1.309639,-0.950590,0.216089
2439343.064868,1.346330,1.345187,-0.767867,0.168946
2439343.071945,1.379289,1.380734,-0.585144,0.121803
2439343.076752,1.412247,1.416282,-0.402421,0.074660
2439343.081559,1.445206,1.451830,-0.219697,0.027517
2439343.086366,1.478164,1.487377,-0.036974,-0.019626
2439343.091173,1.511123,1.522925,0.145749,-0.066769
2439343.095980,1.544081,1.558473,0.328472,-0.113912
2439343.100787,1.577040,1.594021,0.511196,-0.161055
2439343.105595,1.567765,1.561621,0.693919,-0.208198
2439343.113869,1.558490,1.529221,0.876642,-0.255341
2439343.118682,1.549214,1.496822,1.059365,-0.302484
2439343.123495,1.516652,1.467676,1.455546,-0.361581
2439343.128308,1.484091,1.438530,1.851727,-0.420679
2439343.133120,1.451529,1.409384,1.269359,-0.479777
2439343.137933,1.418967,1.380239,0.686992,-0.538875
2439343.142746,1.386405,1.351093,0.104624,-0.597973
2439343.147558,1.353843,1.321947,-0.203832,-0.657071
2439343.152371,1.321281,1.292802,-0.512288,-0.716168
2439343.157184,1.288719,1.263656,-0.820744,-0.775266
2439343.161996,1.256157,1.234510,-1.129201,-0.834364
2439343.166809,1.223595,1.205365,-1.437657,-0.893462
2439343.175146,1.191033,1.176219,-1.516996,-0.952560
2439343.179964,1.158471,1.147073,-1.596336,-1.011658
2439343.184782,1.125909,1.117928,-1.675675,-1.070755
2439343.189601,1.093348,1.088782,-1.755015,-1.129853
2439343.194419,1.060786,1.059636,-1.834354,-1.188951
2439343.199237,1.028224,1.030491,-1.755443,-1.248049
2439343.204056,0.995662,1.001345,-1.676532,-1.307147
2439343.208874,0.963100,0.972199,-1.597621,-1.366245
2439343.213692,0.941546,0.950864,-1.209803,-1.425342
2439343.218510,0.919992,0.929528,-0.821985,-1.484440
2439343.223329,0.898438,0.908193,-0.434167,-1.543538
2439343.228147,0.876884,0.886857,-0.046349,-1.602636
2439343.234126,0.855330,0.865521,0.341469,-1.661734
2439343.238946,0.833776,0.844186,0.160154,-1.405323
2439343.243767,0.812222,0.822850,-0.021160,-1.148913
2439343.248587,0.790668,0.801514,-0.202474,-0.892502
2439343.256915,0.769114,0.780179,-0.383789,-0.636091
2439343.261741,0.747560,0.758843,-0.223002,-0.379681
2439343.266566,0.726006,0.737508,-0.062215,-0.123270
2439343.271392,0.704452,0.716172,0.098572,0.133140
2439343.276218,0.682898,0.694836,0.115251,0.389551
2439343.281044,0.661344,0.673501,0.131930,0.645962
2439343.285869,0.639790,0.652165,0.148608,0.902372
2439343.290695,0.618236,0.630829,-0.039022,0.876613
2439343.295521,0.596682,0.609494,-0.226652,0.850854
2439343.300347,0.575127,0.588158,-0.414283,0.825095
2439343.305172,0.553573,0.566823,-0.601913,0.799336
2439343.309998,0.532019,0.545487,-0.789543,0.773577
2439343.315973,0.510465,0.524151,-0.969779,0.747818
2439343.320801,0.488911,0.502816,-1.150015,0.722059
2439343.325628,0.467357,0.481480,-1.330250,0.696300
2439343.330456,0.445803,0.460144,-1.510486,0.670541
2439343.338742,0.424249,0.438809,-1.690721,0.644782
2439343.343575,0.402695,0.417473,-1.751585,0.619023
2439343.348408,0.381141,0.396138,-1.812449,0.593264
2439343.353241,0.359587,0.374802,-1.873312,0.567505
2439343.358074,0.007255,0.023847,-1.671391,0.541746
2439343.362907,-0.345077,-0.327108,-1.469470,0.515987
2439343.367740,-0.697409,-0.678064,-1.267549,0.490228
2439343.372573,-1.049741,-1.029019,-1.065628,0.464468
2439343.377406,-1.402073,-1.379974,-0.863707,0.438709
2439343.382239,-1.445546,-1.431362,-0.661611,0.080234
2439343.387072,-1.489020,-1.482749,-0.459514,-0.278241
2439343.391906,-1.532493,-1.534137,-0.257418,-0.636716
2439343.397888,-1.575966,-1.585524,-0.055321,-0.995192
2439343.402723,-1.619440,-1.636912,0.146775,-1.353667
2439343.407557,-1.662913,-1.688299,0.410099,-1.314723
2439343.412392,-1.706387,-1.739687,0.673422,-1.275779
2439343.420646,-1.749860,-1.791074,0.936745,-1.236835
2439343.425487,-1.328198,-1.368919,1.200069,-1.197890
2439343.430327,-0.906536,-0.946764,1.463392,-1.158946
2439343.435167,-0.484874,-0.524609,1.515054,-1.120002
2439343.440008,-0.063212,-0.102454,1.566715,-1.081058
2439343.444848,0.358450,0.319701,1.618377,-1.042114
2439343.449689,0.060568,0.018538,1.023359,-0.966218
2439343.454529,-0.237314,-0.282625,0.428341,-0.890323
2439343.459369,-0.535197,-0.583789,-0.166677,-0.814428
2439343.464210,-0.833079,-0.884952,-0.761695,-0.738532
2439343.469050,-1.130961,-1.186116,-1.356713,-0.662637
2439343.473891,-1.428843,-1.487279,-0.552339,-0.586742
2439343.482184,-1.456613,-1.504631,0.252035,-0.510846
2439343.487030,-1.484383,-1.521984,1.056410,-0.434951
2439343.491876,-1.512154,-1.539336,1.860784,-0.359055
2439343.496721,-1.539924,-1.556689,-1.476044,-0.283160
2439343.501567,-1.567694,-1.574041,-1.279743,-0.207265
2439343.506413,-1.595464,-1.591394,-1.083442,-0.131369
2439343.511259,-1.623235,-1.608746,-0.032179,-0.055474
2439343.516105,-1.651005,-1.626099,-0.407299,0.020421
2439343.520951,-1.678775,-1.643451,-0.782419,0.096317
2439343.525797,-1.655259,-1.625747,-1.157540,-0.317231
2439343.530643,-1.631743,-1.608043,-1.532660,-0.730779
2439343.535489,-1.608226,-1.590339,-1.173172,-1.144327
2439343.541485,-1.584710,-1.572634,-0.813685,-1.557875
2439343.546332,-1.561194,-1.554930,-0.454197,-1.971423
2439343.551180,-1.537678,-1.537226,-0.069698,-1.924941
2439343.556028,-1.514162,-1.519522,0.314802,-1.878459
2439343.564355,-1.490645,-1.501817,0.699301,-1.831978
2439343.569208,-1.467129,-1.484113,1.083801,-1.785496
2439343.574061,-1.443613,-1.466409,1.468300,-1.739014
2439343.578915,-1.420097,-1.448705,1.472949,-1.692532
2439343.583768,-1.396580,-1.431000,1.477598,-1.646050
2439343.588622,-1.373064,-1.413296,1.482247,-1.599569
2439343.593475,-1.047012,-1.090869,1.486896,-1.553087
2439343.598328,-0.720960,-0.768441,1.491545,-1.506605
2439343.603182,-0.394908,-0.446013,1.496193,-1.460123
2439343.608035,-0.068856,-0.123585,1.500842,-1.413641
2439343.612889,0.257196,0.198842,1.505491,-1.367160
2439343.617742,0.614276,0.554453,1.284692,-1.006138
2439343.625960,0.971355,0.910063,1.063893,-0.645117
2439343.630819,1.328434,1.265673,0.843094,-0.284095
2439343.635678,1.685514,1.621283,0.622295,0.076926
2439343.640537,2.042593,1.976894,0.401496,0.437948
2439343.645396,1.867010,1.826887,0.278321,0.775838
2439343.650255,1.691427,1.676881,0.155145,1.113728
2439343.655114,1.515844,1.526874,0.031970,1.451617
2439343.659973,1.178226,1.189799,-0.091205,1.789507
2439343.664832,0.840609,0.852725,-0.214380,2.127397
2439343.669690,0.502992,0.515650,-0.757411,1.986461
2439343.674549,0.165375,0.178575,-1.300442,1.845524
2439343.679408,-0.172242,-0.158500,-1.843474,1.704588
2439343.763968,-0.516166,-0.501830,-1.653703,1.346177
2439343.692389,-0.860090,-0.845160,-1.463932,0.987765
2439343.697253,-1.204014,-1.188490,-1.283654,0.629354
2439343.702117,-1.547938,-1.531820,-1.103375,0.270943
2439343.706982,-1.891862,-1.875149,-0.923096,-0.087468
2439343.711846,-1.822852,-1.809378,-0.621665,-0.106295
2439343.716710,-1.753841,-1.743606,-0.320233,-0.125123
2439343.721574,-1.684831,-1.677835,-0.018801,-0.143950
2439343.726439,-1.615821,-1.612063,0.282630,-0.162777
2439343.731303,-1.546811,-1.546292,0.584062,-0.181604
2439343.736167,-1.477800,-1.480520,0.687432,-0.200431
2439343.741032,-1.408790,-1.414749,0.790801,-0.219258
2439343.745896,-1.339780,-1.348977,0.894171,-0.238086
2439343.751562,-1.270770,-1.283206,0.997541,-0.256913
2439343.756427,-1.201759,-1.217434,1.100910,-0.275740
2439343.761293,-1.132749,-1.151663,1.072074,-0.294567
2439343.769255,-1.063739,-1.085891,1.043237,-0.313394
2439343.774126,-0.994728,-1.020120,1.014401,-0.332221
2439343.778996,-0.925718,-0.954348,0.985564,-0.351049
2439343.783867,-0.856708,-0.888577,0.956728,-0.369876
2439343.788738,-0.787698,-0.822806,0.927891,-0.388703
2439343.793609,-0.718687,-0.757034,0.899055,-0.407530
2439343.798479,-0.649677,-0.691263,0.870218,-0.426357
2439343.803350,-0.310592,-0.353018,0.841382,-0.445184
2439343.808221,0.028493,-0.014774,0.812545,-0.464011
2439343.813092,0.367578,0.323470,0.783709,-0.482839
2439343.817962,0.706663,0.661715,0.754872,-0.501666
2439343.822833,1.045748,0.999959,0.726036,-0.520493
2439343.829674,1.298078,1.273127,0.589877,-0.184572
2439343.834548,1.550408,1.546294,0.453719,0.151349
2439343.839423,1.802738,1.819462,0.317561,0.487269
2439343.844297,1.436177,1.453381,0.181402,0.823190
2439343.849171,1.069616,1.087300,0.045244,1.159111
2439343.854045,0.703056,0.721219,-0.173645,1.436766
2439343.858919,0.336495,0.355138,-0.392534,1.714422
2439343.863793,-0.030065,-0.010943,-0.611423,1.992077
2439343.871382,-0.366589,-0.347039,-0.830312,1.602721
2439343.876260,-0.703114,-0.683135,-1.049201,1.213364
2439343.881139,-1.039638,-1.019231,-0.997960,0.824008
2439343.886018,-1.376162,-1.355327,-0.946720,0.434652
2439343.890897,-1.712686,-1.691423,-0.895479,0.045295
2439343.895775,-1.637038,-1.619311,-0.759695,-0.055708
2439343.900654,-1.561389,-1.547198,-0.623910,-0.156711
2439343.905533,-1.485741,-1.475085,-0.488126,-0.257714
2439343.910412,-1.410093,-1.402973,-0.352341,-0.358717
2439343.915290,-1.334445,-1.330860,-0.216557,-0.459720
2439343.920169,-1.258796,-1.258748,-0.181676,-0.560723
2439343.925048,-1.183148,-1.186635,-0.146796,-0.661726
2439343.930789,-1.107500,-1.114522,-0.111915,-0.762729
2439343.935670,-1.031851,-1.042410,-0.077035,-0.863732
2439343.940550,-0.956203,-0.970297,-0.042154,-0.964735
2439343.945430,-0.880555,-0.898185,-0.007274,-1.065738
2439343.952771,-0.804906,-0.826072,0.027606,-1.166741
2439343.957656,-0.729258,-0.753959,0.062487,-1.267744
2439343.962540,-0.653610,-0.681847,0.097367,-1.368747
2439343.967425,-0.577962,-0.609734,0.132248,-1.469750
2439343.972309,-0.502313,-0.537622,0.167128,-1.570753
2439343.977194,-0.426665,-0.465509,0.202009,-1.671756
2439343.982078,-0.351017,-0.393396,0.236889,-1.772759
2439343.986963,-0.275368,-0.321284,0.271770,-1.873762
2439343.991847,-0.201406,-0.239450,0.306650,-1.385393
2439343.996732,-0.127443,-0.157616,0.341530,-0.897023
2439344.001616,-0.053480,-0.075782,0.376411,-0.408653
2439344.006501,0.020482,0.006052,0.411291,0.079716
2439344.013658,0.094445,0.087886,0.446172,0.568086
2439344.018546,0.168407,0.169720,0.253856,0.573373
2439344.023435,0.242370,0.251554,0.061540,0.578660
2439344.028323,0.316333,0.333388,-0.130777,0.583947
2439344.033212,-0.005499,0.012009,-0.323093,0.589234
2439344.038100,-0.327331,-0.309369,-0.515409,0.594521
2439344.042989,-0.649162,-0.630747,-0.913427,0.599808
2439344.047877,-0.970994,-0.952125,-1.311444,0.605095
2439344.052766,-1.292825,-1.273503,-1.709462,0.610382
2439344.057654,-1.217353,-1.201347,-1.783055,0.288468
2439344.062543,-1.141880,-1.129191,-1.856648,-0.033445
2439344.067431,-1.066407,-1.057034,-1.520346,-0.355359
2439344.074326,-0.990935,-0.984878,-1.184045,-0.677273
2439344.079218,-0.915462,-0.912722,-0.847743,-0.999187
2439344.084110,-0.839989,-0.840566,-0.564186,-1.033773
2439344.089002,-0.764516,-0.768410,-0.280628,-1.068359
2439344.093895,-0.689044,-0.696254,0.002929,-1.102945
2439344.098787,-0.613571,-0.624098,0.286487,-1.137532
2439344.103679,-0.538098,-0.551942,0.570044,-1.172118
2439344.108571,-0.462626,-0.479786,0.825985,-1.206704
2439344.113463,-0.387153,-0.407630,1.081926,-1.241291
2439344.118355,-0.311680,-0.335474,1.337867,-1.275877
2439344.123248,-0.236208,-0.263317,1.593808,-1.310463
2439344.128140,-0.160735,-0.191161,1.849749,-1.345050
2439344.133657,-0.085262,-0.119005,1.814650,-1.379636
2439344.138550,-0.009789,-0.046849,1.779550,-1.414222
2439344.143443,0.065683,0.025307,1.744450,-1.448809
2439344.148337,0.097126,0.078027,0.603869,-1.098273
2439344.153686,0.128569,0.130748,-0.536712,-0.747738
2439344.158580,0.160012,0.183468,-1.677293,-0.397202
2439344.163474,-0.150393,-0.145668,-0.798175,-0.046667
2439344.170020,-0.460798,-0.474804,0.080943,0.303869
2439344.174917,-0.771204,-0.803939,0.960061,0.654404
2439344.179814,-1.081609,-1.133075,1.839179,1.004940
2439344.184711,-0.503175,-0.534260,1.183673,1.355475
2439344.189609,0.075259,0.064556,0.528167,1.706010
2439344.194506,0.653692,0.663372,-0.127339,2.056546
2439344.199403,0.519786,0.526813,-0.782846,1.544173
2439344.204301,0.385880,0.390254,-1.438352,1.031799
2439344.209198,0.251974,0.253695,-1.245748,0.519426
2439344.214095,0.118067,0.117137,-1.053143,0.007053
2439344.218993,-0.015839,-0.019422,-0.860539,-0.505321
2439344.223890,-0.149745,-0.155981,-0.689276,-0.564346
