timestamp,CH1,CH2,CH3,CH4
2437872.763868,0.945816,0.972464,1.817806,-0.198316
2437872.768530,0.962253,1.012309,-1.744252,0.129583
2437872.773193,0.718757,0.764049,-1.291414,0.457482
2437872.777856,0.475262,0.515789,-1.443795,0.785381
2437872.782519,0.231766,0.267529,-1.596176,1.042545
2437872.787182,-0.011730,0.019269,-1.748557,1.299710
2437872.791844,-0.255226,-0.228992,-1.900938,1.556875
2437872.796693,-0.563586,-0.540514,-0.363253,1.229827
2437872.801356,-0.871947,-0.852037,1.174432,0.902778
2437872.806018,-1.180307,-1.163559,1.400966,0.575730
2437872.810681,-1.488668,-1.475082,1.627500,0.248682
2437872.815343,-1.797029,-1.786604,0.880806,-0.078366
2437872.820006,-1.739547,-1.733499,0.134112,-0.448279
2437872.824668,-1.682066,-1.680393,-0.612582,-0.818193
2437872.829330,-1.624585,-1.627287,0.482249,-1.188106
2437872.834410,-1.567104,-1.574182,1.577080,-1.558020
2437872.839072,-1.509622,-1.521076,0.787915,-1.927934
2437872.843735,-1.452141,-1.467971,-0.001249,-1.788606
2437872.848397,-1.394660,-1.414865,-0.790413,-1.649278
2437872.853059,-1.337179,-1.361759,-1.027534,-1.509950
2437872.857721,-1.279697,-1.308654,-1.264654,-1.370622
2437872.862383,-1.222216,-1.255548,-1.501775,-1.231294
2437872.867045,-1.164735,-1.202443,-1.746377,-1.091966
2437872.871707,-1.107253,-1.149337,-1.990979,-0.952638
2437872.876369,-1.049772,-1.096232,-1.352970,-0.813311
2437872.881031,-1.117784,-1.157275,-0.714962,-0.673983
2437872.885694,-1.185797,-1.218318,-0.076953,-0.534655
2437872.891060,-1.253809,-1.279361,0.401070,-0.395327
2437872.895722,-1.321821,-1.340404,0.879094,-0.255999
2437872.900384,-1.389833,-1.401447,1.357118,-0.116671
2437872.905047,-1.457845,-1.462490,1.570694,0.022657
2437872.909709,-1.525857,-1.523533,1.784271,0.161984
2437872.914371,-1.593869,-1.584575,1.016543,0.301312
2437872.919033,-1.559871,-1.554200,0.248816,-0.151592
2437872.923695,-1.525873,-1.523825,-0.518911,-0.604497
2437872.928358,-1.491874,-1.493450,0.657047,-1.057402
2437872.933020,-1.457876,-1.463075,1.833005,-1.510307
2437872.937682,-1.423877,-1.432700,-1.993380,-1.963211
2437872.942344,-1.389879,-1.402325,-1.552698,-1.910216
2437872.947940,-1.355881,-1.371950,-1.112016,-1.857220
2437872.952603,-1.321882,-1.341575,-1.225818,-1.804224
2437872.957265,-1.287884,-1.311200,-1.339621,-1.751229
2437872.961928,-1.253886,-1.280825,-1.453423,-1.698233
2437872.966590,-1.219887,-1.250450,-1.723089,-1.645237
2437872.971253,-1.185889,-1.220075,-1.992754,-1.592242
2437872.975916,-1.151890,-1.189700,1.887438,-1.539246
2437872.980578,-0.780705,-0.815809,0.398754,-1.486250
2437872.985241,-0.409519,-0.441918,-1.089931,-1.433255
2437872.989904,-0.038333,-0.068026,-0.203671,-1.380259
2437872.994566,0.332853,0.305865,0.682588,-1.327263
2437872.999229,0.704039,0.679756,1.568848,-1.274268
2437873.004582,0.558281,0.535947,0.676385,-1.179814
2437873.009245,0.412524,0.392138,-0.216079,-1.085361
2437873.013908,0.266766,0.248329,0.165593,-0.990908
2437873.018571,0.121009,0.104520,0.547265,-0.896455
2437873.023234,-0.024748,-0.039289,0.928936,-0.802001
2437873.027897,-0.170506,-0.183098,0.779986,-0.707548
2437873.032560,-0.316263,-0.326907,0.631037,-0.613095
2437873.037223,-0.462021,-0.470716,0.482087,-0.518642
2437873.043131,-0.607778,-0.614525,-1.452724,-0.424188
2437873.047795,-0.753535,-0.758334,-1.381345,-0.329735
2437873.052459,-0.899293,-0.902143,-1.309965,-0.235282
2437873.057123,-1.045050,-1.045952,1.685498,-0.140828
2437873.061787,-1.190808,-1.189761,0.780950,-0.046375
2437873.066451,-1.336565,-1.333570,-0.123599,0.048078
2437873.071115,-1.482322,-1.477379,-1.028147,0.142531
2437873.075779,-1.443641,-1.443670,-0.713394,0.019388
2437873.080443,-1.404960,-1.409961,-0.398640,-0.103755
2437873.085107,-1.366279,-1.376253,-0.791575,-0.226898
2437873.089770,-1.327597,-1.342544,-1.184510,-0.350041
2437873.094434,-1.288916,-1.308836,-1.577444,-0.473185
2437873.099570,-1.250235,-1.275127,-1.770510,-0.596328
2437873.104234,-1.211553,-1.241418,-1.963575,-0.719471
2437873.108899,-1.172872,-1.207710,1.851078,-0.842614
2437873.113563,-0.845221,-0.877368,0.343718,-0.965757
2437873.119885,-0.517570,-0.547026,-1.163642,-1.088900
2437873.124551,-0.189919,-0.216684,-0.157728,-1.212044
2437873.129217,0.137732,0.113658,0.848186,-1.335187
2437873.133883,0.465383,0.444000,1.854100,-1.458330
2437873.138549,0.508625,0.490149,0.692178,-1.135254
2437873.143215,0.551868,0.536299,-0.469744,-0.812178
2437873.147881,0.595110,0.582449,0.204846,-0.489102
2437873.152547,0.638353,0.628598,0.879437,-0.166026
2437873.157213,0.681595,0.674748,1.554028,0.157051
2437873.161879,0.724838,0.720897,0.942249,0.486513
2437873.166545,0.768080,0.767047,0.330470,0.815976
2437873.171211,0.811322,0.813197,0.783477,1.145438
2437873.177064,0.854565,0.859346,1.236485,1.474901
2437873.181731,0.897807,0.905496,1.689493,1.804363
2437873.186398,0.941050,0.951646,1.510957,1.711783
2437873.191065,0.984292,0.997795,1.332422,1.619203
2437873.195733,1.027534,1.043945,1.201751,1.526623
2437873.200400,1.070777,1.090094,1.071080,1.434043
2437873.205067,1.114019,1.136244,0.940410,1.341463
2437873.209734,1.157262,1.182394,1.216554,1.248883
2437873.215007,1.200504,1.228543,1.492698,1.156304
2437873.219675,1.243746,1.274693,-2.021679,1.063724
2437873.224343,1.256349,1.287898,-0.911779,0.971144
2437873.229011,1.268952,1.301103,0.198122,0.878564
2437873.235717,1.281555,1.314308,1.626786,0.785984
2437873.240387,1.294157,1.327514,-0.452817,0.693404
2437873.245057,1.306760,1.340719,-1.040829,0.600824
2437873.249727,1.319363,1.353924,-1.628842,0.508244
2437873.254397,1.331966,1.367129,-1.172489,0.415664
2437873.259067,1.344568,1.380334,-0.716136,0.677003
2437873.263737,1.357171,1.393539,-0.259783,0.938343
2437873.268407,1.369774,1.406745,0.088531,1.199682
2437873.273077,1.382377,1.419950,0.436845,1.461022
2437873.277747,1.394979,1.433155,0.785159,1.722362
2437873.282417,1.407582,1.446360,0.460850,1.730760
2437873.287087,1.420185,1.459565,0.136541,1.739158
2437873.294043,1.432788,1.472771,0.341739,1.747556
2437873.298716,1.445390,1.485976,0.546937,1.755954
2437873.303389,1.457993,1.499181,0.752135,1.764352
2437873.308061,1.470596,1.512386,1.052585,1.772750
2437873.312734,1.483199,1.525591,1.353036,1.781149
2437873.317407,1.495801,1.538797,1.139470,1.789547
2437873.322079,1.209676,1.249881,0.925904,1.797945
2437873.326752,0.923550,0.960966,0.712338,1.806343
2437873.331425,0.637425,0.672051,-0.167364,1.814741
2437873.336097,0.351299,0.383136,-1.047066,1.823139
2437873.340770,0.065173,0.094221,-1.926767,1.831537
2437873.345443,-0.327298,-0.300604,-0.794302,1.489466
2437873.352492,-0.719768,-0.695430,0.338163,1.147395
2437873.357167,-1.112239,-1.090255,-0.230012,0.805324
2437873.361843,-1.504710,-1.485080,-0.798187,0.463253
2437873.366518,-1.897181,-1.879905,-1.366362,0.121181
2437873.371194,-1.629280,-1.633014,-1.010563,0.078860
2437873.375869,-1.361379,-1.386122,-0.654763,0.036539
2437873.380545,-1.093478,-1.139231,-0.690087,-0.005782
2437873.385220,-0.855646,-0.898830,-0.725410,-0.048103
2437873.389895,-0.617813,-0.658429,-0.760734,-0.090425
2437873.394571,-0.379981,-0.418028,-1.367380,-0.132746
2437873.399246,-0.142148,-0.177627,-1.974027,-0.175067
2437873.403922,0.095685,0.062775,-1.482513,-0.217388
2437873.411105,0.333517,0.303176,-0.991000,-0.259709
2437873.415783,0.571350,0.543577,-0.499486,-0.302031
2437873.420462,0.809182,0.783978,-0.007973,-0.344352
2437873.425140,1.047015,1.024379,0.483540,-0.386673
2437873.429818,1.284847,1.264780,0.975054,-0.428994
2437873.434497,1.522680,1.505181,1.466567,-0.471315
2437873.439175,1.468165,1.455287,0.524970,-0.381400
2437873.443854,1.413650,1.405393,-0.416627,-0.291484
2437873.448532,1.359135,1.355498,0.049400,-0.201568
2437873.453211,1.304621,1.305604,0.515427,-0.111652
2437873.457889,1.250106,1.255710,0.981453,-0.021736
2437873.462568,1.195591,1.205816,0.792671,0.068180
2437873.468107,1.141076,1.155921,0.603889,0.158096
2437873.472787,1.086562,1.106027,0.604245,0.248012
2437873.477466,1.032047,1.056133,0.604601,0.337928
2437873.482146,0.977532,1.006239,0.604957,0.427844
2437873.487480,0.923017,0.956344,0.938739,0.517760
2437873.492160,0.868502,0.906450,1.272521,0.607676
2437873.496841,0.813988,0.856556,0.843688,0.697592
2437873.504243,0.515971,0.553796,0.414854,0.787508
2437873.508927,0.217954,0.251035,-0.013980,0.877424
2437873.513611,-0.080063,-0.051725,-0.628973,0.967340
2437873.518294,-0.378080,-0.354485,-1.243967,1.057256
2437873.522978,-0.676097,-0.657245,-1.858961,1.147172
2437873.527662,-0.766807,-0.754809,-1.056631,0.877323
2437873.532345,-0.857517,-0.852373,-0.254300,0.607474
2437873.537029,-0.948227,-0.949937,-0.743527,0.337626
2437873.541713,-1.038937,-1.047501,-1.232754,0.067777
2437873.546397,-1.129648,-1.145065,-1.721981,-0.202072
2437873.551080,-1.220358,-1.242629,-1.243648,-0.526202
2437873.555764,-1.311068,-1.340193,-0.765315,-0.850333
2437873.561595,-1.401778,-1.437758,-0.548800,-1.174463
2437873.566280,-1.070066,-1.101685,-0.332285,-1.498594
2437873.570966,-0.738354,-0.765612,-0.115770,-1.822724
2437873.575651,-0.406643,-0.429539,-0.288776,-1.701097
2437873.580336,-0.074931,-0.093466,-0.461782,-1.579470
2437873.586880,0.256781,0.242606,-0.432845,-1.457843
2437873.591567,0.379309,0.371137,-0.403908,-1.342134
2437873.596255,0.501838,0.499667,-0.374972,-1.226426
2437873.600943,0.624366,0.628198,-1.120326,-1.110717
2437873.605630,0.746894,0.756728,-1.865681,-0.995008
2437873.610318,0.869423,0.885258,0.857460,-0.879300
2437873.615005,0.991951,1.013789,1.347183,-0.763591
2437873.619693,1.114480,1.142319,1.836906,-0.647883
2437873.627310,1.237008,1.270849,1.957419,-0.532174
2437873.632001,1.359536,1.399380,1.364522,-0.416466
2437873.636693,1.482065,1.527910,0.771626,-0.300757
2437873.641384,1.604593,1.656440,-1.968729,-0.185049
2437873.646075,0.977085,1.022740,-1.061424,-0.069340
2437873.650767,0.349577,0.389039,-0.154119,0.046369
2437873.655458,-0.277931,-0.244662,0.689479,0.162077
2437873.660149,-0.905439,-0.878362,1.533076,0.277786
2437873.664841,-1.532947,-1.512063,0.613678,0.393494
2437873.669532,-1.613189,-1.615525,-0.305720,0.029751
2437873.674223,-1.693432,-1.718987,-1.225118,-0.333992
2437873.678915,-1.773674,-1.822449,-1.295851,-0.697735
2437873.686613,-1.454114,-1.499721,-1.366584,-1.061478
2437873.691309,-1.134555,-1.176992,-1.437317,-1.425221
2437873.696004,-0.814995,-0.854264,-1.638597,-1.314286
2437873.700699,-0.495435,-0.531536,-1.839878,-1.203352
2437873.705395,-0.175875,-0.208807,-1.575098,-1.092417
2437873.710090,0.114145,0.083855,-1.310318,-0.981483
2437873.714785,0.404165,0.376518,-1.045539,-0.870548
2437873.719480,0.694185,0.669181,-1.488944,-0.759614
2437873.724176,0.984205,0.961844,-1.932349,-0.648679
2437873.728871,1.274226,1.254507,1.894169,-0.537745
2437873.733566,1.323125,1.307950,0.475835,-0.252551
2437873.738261,1.372024,1.361392,-0.942499,0.032643
2437873.745962,1.420923,1.414835,-0.193292,0.317837
2437873.750662,1.469822,1.468277,0.555916,0.603031
2437873.755361,1.518721,1.521720,1.305124,0.888225
2437873.760060,1.567621,1.575163,0.613264,0.841069
2437873.764759,1.616520,1.628605,-0.078595,0.793913
2437873.769459,1.665419,1.682048,0.283195,0.746757
2437873.774158,1.714318,1.735490,0.644986,0.699602
2437873.778857,1.763217,1.788933,1.006776,0.652446
2437873.783556,1.812116,1.842375,0.664034,0.605290
2437873.788256,1.861015,1.895818,0.321292,0.558134
2437873.792955,1.909915,1.949261,-0.079195,0.510978
2437873.797654,1.448894,1.485193,-0.479682,0.463822
2437873.803349,0.987874,1.021126,-0.880169,0.416666
2437873.808049,0.526853,0.557059,0.973926,0.369510
2437873.812750,0.065833,0.092991,0.683623,0.322355
2437873.817451,-0.395187,-0.371076,0.393320,0.275199
2437873.825104,-0.856208,-0.835144,0.103017,0.228043
2437873.829808,-1.317228,-1.299211,-0.187286,0.180887
2437873.834513,-1.778248,-1.763278,-0.185831,0.133731
