timestamp,CH1,CH2,CH3,CH4
2438166.242695,-0.533028,-0.515993,1.626394,-0.842747
2438166.247512,-0.674546,-0.666286,1.548060,-0.834013
2438166.252329,-0.816064,-0.816578,1.469727,-0.825279
2438166.257145,-0.957583,-0.966871,1.559630,-0.816546
2438166.261962,-1.099101,-1.117164,1.649533,-0.807812
2438166.266779,-1.240619,-1.267456,1.739436,-0.799078
2438166.267059,-1.382137,-1.417749,1.829339,-0.790344
2438166.271869,-1.523656,-1.568041,1.919242,-0.781611
2438166.276680,-1.173588,-1.214774,1.865509,-0.772877
2438166.281490,-0.823520,-0.861506,1.811776,-0.764143
2438166.286300,-0.473452,-0.508239,1.758044,-0.755409
2438166.291111,-0.123384,-0.154971,1.704311,-0.746676
2438166.295921,0.226684,0.198297,1.650578,-0.737942
2438166.300731,0.291088,0.554607,1.272437,-0.400257
2438166.305541,0.355492,0.910917,0.894296,-0.062571
2438166.310352,0.419896,1.267226,0.516155,0.275114
2438166.315162,0.484301,1.623536,0.138014,0.612800
2438166.319972,0.548705,1.979846,-0.240127,0.950485
2438166.323240,0.613109,1.869186,-0.571674,0.920991
2438166.328048,0.677513,1.758526,-0.903222,0.891496
2438166.332856,0.741917,1.647866,-1.234769,0.862001
2438166.337664,0.806322,1.537206,-1.566317,0.832506
2438166.337725,0.870726,1.426545,-1.897864,0.803011
2438166.342526,0.935130,1.315885,-1.720701,0.773517
2438166.347327,0.999534,1.205225,-1.543538,0.744022
2438166.352128,1.063939,1.094565,-1.366374,0.714527
2438166.356930,0.773002,0.804086,-1.189211,0.685032
2438166.361731,0.482066,0.513607,-1.012048,0.655538
2438166.366532,0.191129,0.223128,-0.834884,0.626043
2438166.371333,-0.099807,-0.067351,-0.657721,0.596548
2438166.376134,-0.390744,-0.357830,-0.480557,0.567053
2438166.380936,-0.644705,-0.617515,-0.296340,0.309415
2438166.385737,-0.898666,-0.877200,-0.112123,0.051776
2438166.390538,-1.152627,-1.136885,0.072095,-0.205863
2438166.390374,-1.406588,-1.396570,0.256312,-0.463502
2438166.395168,-1.660549,-1.656255,0.440530,-0.721141
2438166.399962,-1.736382,-1.750481,0.700543,-0.829878
2438166.404756,-1.812215,-1.844707,0.960556,-0.938615
2438166.409550,-1.888048,-1.938933,1.220570,-1.047352
2438166.414344,-1.536428,-1.583646,1.480583,-1.156089
2438166.419138,-1.184808,-1.228358,1.740597,-1.264826
2438166.423932,-0.833188,-0.873071,1.537876,-1.373563
2438166.428726,-0.481568,-0.517783,1.335155,-1.482299
2438166.433520,-0.129949,-0.162495,1.132434,-1.591036
2438166.438314,0.249119,0.217995,0.929713,-1.184794
2438166.443108,0.628186,0.598485,0.726992,-0.778552
2438166.442730,1.007253,0.978975,0.524271,-0.372309
2438166.447516,1.386321,1.359466,0.321550,0.033933
2438166.452303,1.765388,1.739956,0.118829,0.440176
2438166.457089,1.765668,1.743413,-0.156943,0.466475
2438166.461875,1.765947,1.746871,-0.432714,0.492775
2438166.466662,1.766227,1.750328,-0.708485,0.519075
2438166.471448,1.766506,1.753786,-0.984256,0.545374
2438166.476234,1.766786,1.757243,-1.260027,0.571674
2438166.481021,1.767065,1.760701,-1.227528,0.597974
2438166.485807,1.767345,1.764158,-1.195029,0.624273
2438166.490593,1.767624,1.767616,-1.162530,0.650573
2438166.495380,1.767904,1.771073,-1.130031,0.676873
2438166.498417,1.768183,1.774531,-1.097532,0.703172
2438166.503201,1.768463,1.777988,-1.065033,0.729472
2438166.507984,1.768742,1.781446,-1.032535,0.755772
2438166.512768,1.769022,1.784903,-1.000036,0.782072
2438166.513999,1.769301,1.788361,-0.967537,0.808371
2438166.518778,1.769581,1.791818,-0.935038,0.834671
2438166.523556,1.769860,1.795276,-0.902539,0.860971
2438166.528335,1.770140,1.798733,-0.870040,0.887270
2438166.533113,1.770419,1.802191,-0.837541,0.913570
2438166.537892,1.484213,1.514533,-0.805042,0.939870
2438166.542670,1.198006,1.226875,-0.772543,0.966169
2438166.547449,0.911799,0.939216,-0.740044,0.992469
2438166.546839,0.625593,0.651558,-0.707545,1.018769
2438166.551609,0.339386,0.363900,-0.675046,1.045068
2438166.556380,-0.144689,-0.148494,-0.347263,0.661144
2438166.561150,-0.628765,-0.660887,-0.019480,0.277220
2438166.565920,-1.112841,-1.173280,0.308303,-0.106704
2438166.570691,-1.439148,-1.461443,0.636086,-0.490629
2438166.575461,-1.765456,-1.749606,0.963869,-0.874553
2438166.580231,-0.677616,-0.676867,1.152195,-0.609507
2438166.585002,0.410224,0.395873,1.340521,-0.344461
2438166.589772,1.498064,1.468612,1.528846,-0.079414
2438166.594542,1.473776,1.446764,0.847829,-0.008358
2438166.599313,1.449489,1.424915,0.166812,0.062698
2438166.598592,1.425202,1.403067,-0.514206,0.133754
2438166.603354,1.400915,1.381219,-1.195223,0.204810
2438166.608116,1.376628,1.359371,-1.876241,0.275866
2438166.612878,1.352341,1.337523,-1.805071,0.346922
2438166.617640,1.328054,1.315675,-1.733901,0.417978
2438166.622402,1.303766,1.293827,-1.662732,0.489033
2438166.627164,1.279479,1.271978,-1.591562,0.560089
2438166.631926,1.255192,1.250130,-1.520392,0.631145
2438166.636688,1.230905,1.228282,-1.449223,0.702201
2438166.641450,1.206618,1.206434,-1.447596,0.773257
2438166.646212,1.182331,1.184586,-1.445969,0.844313
2438166.650974,1.158044,1.162738,-1.444342,0.915369
2438166.650059,1.133756,1.140890,-1.442715,0.986425
2438166.654812,1.109469,1.119041,-1.441089,1.057481
2438166.659566,1.085182,1.097193,-1.439462,1.128537
2438166.664319,1.060895,1.075345,-1.437835,1.199593
2438166.669072,1.036608,1.053497,-1.436208,1.270649
2438166.673826,1.012321,1.031649,-1.434581,1.341705
2438166.678579,0.988034,1.009801,-1.432955,1.412761
2438166.683332,0.963746,0.987952,-1.431328,1.483817
2438166.688086,0.939459,0.966104,-1.429701,1.554873
2438166.692839,0.915172,0.944256,-1.428074,1.625929
2438166.697592,0.143876,0.143769,-1.113205,1.274083
2438166.702346,-0.627420,-0.656719,-0.798336,0.922236
2438166.701393,-1.398716,-1.457206,-0.483467,0.570390
2438166.706137,-1.144712,-1.168806,-0.168597,0.218543
2438166.710882,-0.890708,-0.880406,0.146272,-0.133304
2438166.715626,-0.429892,-0.434468,0.684070,-0.499883
2438166.720371,0.030924,0.011470,1.221868,-0.866462
2438166.725115,0.491741,0.457409,1.759666,-1.233041
2438166.729860,0.789762,0.757002,1.760798,-0.889478
2438166.734604,1.087784,1.056596,1.761930,-0.545915
2438166.739349,1.385806,1.356190,1.330966,-0.202352
2438166.744093,1.683827,1.655783,0.900002,0.141210
2438166.748838,1.981849,1.955377,0.469038,0.484773
2438166.753582,1.879033,1.852450,0.197844,0.774076
2438166.756445,1.776217,1.749523,-0.073351,1.063380
2438166.761187,1.673400,1.646596,-0.344545,1.352683
2438166.765928,1.570584,1.543668,-0.615739,1.641986
2438166.770670,1.467768,1.440741,-0.886934,1.931289
2438166.771620,1.364951,1.337814,-1.098801,1.635815
2438166.776356,1.262135,1.234887,-1.310668,1.340342
2438166.781091,1.159319,1.131960,-1.522535,1.044868
2438166.785827,1.056503,1.029033,-1.734403,0.749395
2438166.790563,0.953686,0.926105,-1.946270,0.453921
2438166.795299,0.850870,0.823178,-1.176912,0.158448
2438166.800034,0.748054,0.720251,-0.407554,-0.137026
2438166.804770,0.645237,0.617324,0.361804,-0.432499
2438166.803915,0.542421,0.514397,1.131161,-0.727973
2438166.808642,0.439605,0.411469,1.900519,-1.023446
2438166.813369,0.706412,0.679247,1.559089,-1.376231
2438166.818096,0.973219,0.947025,1.217659,-1.729017
2438166.822824,1.240027,1.214803,1.080883,-1.019541
2438166.827551,1.506834,1.482581,0.944108,-0.310065
2438166.832278,1.773641,1.750359,0.807332,0.399411
2438166.837005,1.747046,1.726546,0.490832,0.678856
2438166.841732,1.720451,1.702733,0.174331,0.958301
2438166.846459,1.693856,1.678919,-0.142169,1.237746
2438166.851186,1.667261,1.655106,-0.458670,1.517191
2438166.855913,1.640666,1.631293,-0.775171,1.796636
2438166.858773,1.614071,1.607479,-0.978075,1.804722
2438166.863497,1.587477,1.583666,-1.180979,1.812808
2438166.868222,1.560882,1.559853,-1.383883,1.820894
2438166.872946,1.534287,1.536040,-1.586787,1.828979
2438166.872166,1.507692,1.512226,-1.789691,1.837065
2438166.876881,1.481097,1.488413,-1.773552,1.845151
2438166.881597,1.454502,1.464600,-1.757412,1.853237
2438166.886312,1.427907,1.440786,-1.741273,1.861323
2438166.891028,1.401312,1.416973,-1.725134,1.869408
2438166.895743,1.374717,1.393160,-1.708995,1.877494
2438166.900459,1.348122,1.369346,-1.692855,1.885580
2438166.905174,1.321527,1.345533,-1.676716,1.893666
2438166.909890,1.294932,1.321720,-1.660577,1.901751
2438166.914605,1.268337,1.297907,-1.644437,1.909837
2438166.919321,1.241742,1.274093,-1.628298,1.917923
2438166.924036,1.215147,1.250280,-1.612159,1.926009
2438166.925053,1.188552,1.226467,-1.596020,1.934094
2438166.929762,1.161958,1.202653,-1.579880,1.942180
2438166.934472,0.497501,0.507227,-1.128763,1.441761
2438166.939182,-0.166955,-0.188199,-0.677646,0.941341
2438166.943891,-0.831412,-0.883625,-0.226529,0.440921
2438166.948601,-1.047999,-1.084749,0.224588,-0.059498
2438166.953311,-1.264586,-1.285873,0.675705,-0.559918
2438166.958020,-1.481173,-1.486996,1.126822,-1.060337
2438166.957391,-1.691187,-1.689410,1.157931,-1.077397
2438166.962092,-1.901201,-1.891824,1.189039,-1.094457
2438166.966793,-1.723412,-1.712578,0.581173,-0.905307
2438166.971494,-1.545622,-1.533332,-0.026692,-0.716156
2438166.976195,-1.367833,-1.354086,-0.634557,-0.527006
2438166.980896,-1.190043,-1.174840,-0.624105,-0.337855
2438166.985597,-1.012254,-0.995593,-0.613653,-0.148705
2438166.990299,-0.834464,-0.816347,-0.603201,0.040446
2438166.995000,-0.656675,-0.637101,-0.592748,0.229597
2438166.999701,-0.478886,-0.457855,-0.582296,0.418747
2438167.004402,-0.301096,-0.278609,-0.571844,0.607898
2438167.009103,-0.123307,-0.099363,-0.561392,0.797048
2438167.010277,0.054483,0.079883,-0.550940,0.986199
2438167.014973,0.232272,0.259129,-0.540487,1.175349
2438167.019668,0.410062,0.438375,-0.530035,1.364500
2438167.024364,0.587851,0.617622,-0.519583,1.553650
2438167.029059,0.765640,0.796868,-0.509131,1.742801
2438167.033755,0.943430,0.976114,-0.498679,1.931952
2438167.038450,0.636835,0.666313,-0.488226,1.592405
2438167.043145,0.330241,0.356512,-0.477774,1.252859
2438167.042764,0.023646,0.046711,-0.467322,0.913313
2438167.047452,-0.282948,-0.263090,-0.456870,0.573767
2438167.052139,-0.589543,-0.572890,-0.446418,0.234220
2438167.056826,-0.572372,-0.562315,-0.221731,-0.154637
2438167.061513,-0.555202,-0.551740,0.002956,-0.543494
2438167.066201,-0.538032,-0.541166,0.227642,-0.932352
2438167.070888,-0.520862,-0.530591,0.452329,-1.321209
2438167.075575,-0.503692,-0.520016,0.677016,-1.710067
2438167.080262,-0.486521,-0.509441,1.043384,-1.764350
2438167.084950,-0.469351,-0.498866,1.409753,-1.818634
2438167.089637,-0.452181,-0.488291,1.776122,-1.872917
2438167.094324,-0.140821,-0.174370,1.565592,-1.521348
2438167.097326,0.170539,0.139551,1.355063,-1.169779
2438167.102011,0.481899,0.453471,1.144534,-0.818210
2438167.106695,0.793259,0.767392,0.934004,-0.466641
2438167.111380,1.104620,1.081313,0.723475,-0.115072
2438167.111176,1.066543,1.046739,0.489713,0.161499
2438167.115852,1.028466,1.012166,0.255952,0.438070
2438167.120529,0.990389,0.977593,0.022190,0.714641
2438167.125206,0.952312,0.943019,-0.211571,0.991211
2438167.129882,0.914236,0.908446,-0.445333,1.267782
2438167.134559,0.876159,0.873873,-0.618422,1.285449
2438167.139235,0.838082,0.839299,-0.791511,1.303116
2438167.143912,0.800005,0.804726,-0.964600,1.320782
2438167.148588,0.761928,0.770152,-1.137689,1.338449
2438167.153265,0.723852,0.735579,-1.310779,1.356116
2438167.157941,0.685775,0.701006,-1.370116,1.373782
2438167.162618,0.647698,0.666432,-1.429452,1.391449
2438167.165667,0.609621,0.631859,-1.488789,1.409116
2438167.170341,0.571544,0.597286,-1.548126,1.426782
2438167.175015,0.533468,0.562712,-1.607463,1.444449
2438167.179689,0.495391,0.528139,-1.666800,1.462116
2438167.179612,0.457314,0.493565,-1.726137,1.479783
2438167.184279,0.419237,0.458992,-1.785474,1.497449
2438167.188945,-0.011848,0.023038,-1.420897,1.052649
2438167.193611,-0.442933,-0.412915,-1.056320,0.607849
2438167.198277,-0.874018,-0.848869,-0.691742,0.163049
2438167.202943,-1.305104,-1.284823,-0.327165,-0.281751
2438167.207609,-1.736189,-1.720776,0.037412,-0.726551
2438167.212275,-1.750389,-1.742849,0.401990,-0.798261
2438167.216941,-1.764589,-1.764921,0.766567,-0.869971
2438167.221607,-1.778790,-1.786994,1.131144,-0.941681
2438167.226273,-1.792990,-1.809066,1.495722,-1.013391
2438167.230939,-1.807190,-1.831138,1.860299,-1.085101
2438167.230992,-1.821391,-1.853211,1.749575,-1.156811
2438167.235650,-1.835591,-1.875283,1.638852,-1.228521
2438167.240309,-1.849791,-1.897355,1.528128,-1.300231
2438167.244967,-1.576598,-1.621757,1.417404,-1.371941
2438167.249626,-1.303404,-1.346159,1.306681,-1.443651
2438167.254284,-1.030210,-1.070561,1.195957,-1.515361
2438167.258943,-0.757016,-0.794962,1.085233,-1.587071
2438167.263601,-0.483823,-0.519364,0.974510,-1.658781
2438167.268260,-0.160488,-0.193237,0.863786,-1.306357
2438167.272918,0.162846,0.132890,0.753062,-0.953934
2438167.277577,0.486180,0.459018,0.642339,-0.601510
2438167.282235,0.809515,0.785145,0.531615,-0.249087
2438167.285365,1.132849,1.111272,0.420891,0.103337
2438167.290021,0.985476,0.969724,0.445383,0.279421
2438167.294677,0.838104,0.828175,0.469875,0.455505
2438167.299333,0.690732,0.686626,0.494367,0.631589
2438167.300965,0.543359,0.545078,0.518859,0.807673
2438167.305616,0.395987,0.403529,0.543352,0.983757
2438167.310267,0.248614,0.261980,0.567844,1.159841
2438167.314918,0.101242,0.120432,0.592336,1.335926
2438167.319569,-0.046131,-0.021117,0.616828,1.512010
2438167.324220,-0.097335,-0.075396,0.641320,1.283895
2438167.328871,-0.148539,-0.129676,0.665812,1.055780
2438167.333522,-0.199743,-0.183955,0.690304,0.827665
2438167.333717,-0.250947,-0.238234,0.714796,0.599551
2438167.338360,-0.302151,-0.292514,0.739288,0.371436
2438167.343004,-0.353356,-0.346793,0.763780,0.143321
2438167.347648,-0.404560,-0.401072,0.788272,-0.084794
2438167.352291,-0.455764,-0.455352,0.812764,-0.312909
2438167.356935,-0.506968,-0.509631,0.837256,-0.541023
2438167.361579,-0.558172,-0.563911,0.861748,-0.769138
2438167.366222,-0.609376,-0.618190,0.886240,-0.997253
2438167.370866,-0.660581,-0.672469,0.890105,-0.953641
2438167.375510,-0.711785,-0.726749,0.893969,-0.910029
2438167.380153,-0.762989,-0.781028,0.897834,-0.866417
2438167.384797,-0.814193,-0.835308,0.901699,-0.822805
2438167.385025,-0.865397,-0.889587,0.905564,-0.779193
2438167.389662,-0.916601,-0.943866,0.909428,-0.735581
2438167.394298,-0.967806,-0.998146,0.913293,-0.691969
2438167.398934,-1.019010,-1.052425,0.917158,-0.648357
2438167.403571,-0.702754,-0.733784,0.921023,-0.604745
2438167.408207,-0.386499,-0.415142,0.924887,-0.561134
2438167.412844,-0.070243,-0.096501,0.928752,-0.517522
2438167.417480,0.246012,0.222141,0.932617,-0.473910
2438167.422116,0.562267,0.540783,0.936482,-0.430298
2438167.426753,0.844510,0.824050,0.661922,-0.153515
2438167.431389,1.126753,1.107318,0.387363,0.123268
2438167.436026,1.408995,1.390586,0.112804,0.400051
2438167.436352,1.691238,1.673854,-0.161756,0.676834
2438167.440981,1.973481,1.957122,-0.436315,0.953617
2438167.445611,1.787017,1.776811,-0.662925,1.046371
2438167.450240,1.600553,1.596500,-0.889535,1.139125
2438167.454869,1.414089,1.416189,-1.116145,1.231879
2438167.459499,1.227626,1.235878,-1.342754,1.324632
2438167.464128,1.041162,1.055567,-1.569364,1.417386
2438167.468757,0.854698,0.875256,-1.388082,1.510140
2438167.473387,0.668234,0.694945,-1.206801,1.602894
2438167.478016,0.481771,0.514634,-1.025519,1.695648
2438167.482645,0.064469,0.091821,-0.844237,1.231736
2438167.487274,-0.352832,-0.330992,-0.662955,0.767825
2438167.490470,-0.770134,-0.753805,-0.481673,0.303913
2438167.495097,-1.187435,-1.176618,-0.300392,-0.159999
2438167.499724,-1.604737,-1.599432,-0.119110,-0.623911
2438167.504351,-1.389311,-1.386133,-0.075104,-0.565858
2438167.507542,-1.173884,-1.172835,-0.031098,-0.507805
2438167.512167,-0.958458,-0.959536,0.012908,-0.449751
2438167.516791,-0.743032,-0.746238,0.056914,-0.391698
2438167.521416,-0.527606,-0.532939,0.100920,-0.333645
2438167.521840,-0.312180,-0.319641,0.144926,-0.275592
2438167.526457,-0.096754,-0.106342,0.188932,-0.217539
2438167.531075,0.118672,0.106956,0.232937,-0.159485
2438167.535692,0.334098,0.320255,0.276943,-0.101432
2438167.540310,0.549525,0.533553,0.320949,-0.043379
2438167.544928,0.764951,0.746852,0.364955,0.014674
2438167.549545,1.158670,1.163381,0.053168,0.223126
2438167.554163,1.552390,1.579911,-0.258619,0.431578
2438167.558780,1.946110,1.996441,-0.570407,0.640031
2438167.563398,1.643228,1.688943,-0.882194,0.848483
2438167.568015,1.340346,1.381445,-1.193981,1.056935
2438167.572633,1.037464,1.073947,-1.117838,1.265387
2438167.574496,0.734582,0.766449,-1.041695,1.473839
2438167.579109,0.431700,0.458951,-0.965552,1.682291
2438167.583722,0.152239,0.179012,-0.889409,1.383821
2438167.588335,-0.127222,-0.100926,-0.813266,1.085350
2438167.592948,-0.406684,-0.380865,-0.737123,0.786880
2438167.597561,-0.686145,-0.660804,-0.660980,0.488410
2438167.602174,-0.965606,-0.940743,-0.584837,0.189940
2438167.606787,-1.035071,-1.015249,-0.316962,-0.143712
2438167.607393,-1.104536,-1.089754,-0.049087,-0.477364
2438167.612000,-1.174000,-1.164260,0.218788,-0.811016
2438167.616606,-1.243465,-1.238765,0.486662,-1.144669
2438167.621212,-1.312930,-1.313271,0.754537,-1.478321
2438167.625818,-1.382395,-1.387776,1.005978,-1.420766
2438167.630425,-1.451859,-1.462282,1.257418,-1.363211
2438167.635031,-1.521324,-1.536787,1.508858,-1.305657
2438167.639637,-1.590789,-1.611293,1.760299,-1.248102
2438167.644244,-1.660253,-1.685798,2.011739,-1.190547
2438167.648850,-1.729718,-1.760304,1.887245,-1.132993
2438167.653456,-1.799183,-1.834809,1.762751,-1.075438
2438167.658062,-1.868647,-1.909315,1.638256,-1.017883
2438167.661338,-1.431544,-1.468863,1.513762,-0.960328
2438167.665942,-0.994441,-1.028411,1.389268,-0.902774
2438167.670547,-0.557337,-0.587958,1.264773,-0.845219
2438167.675151,-0.120234,-0.147506,1.140279,-0.787664
2438167.678424,0.316869,0.292946,1.015785,-0.730110
2438167.683026,0.235947,0.211312,1.093652,-0.884987
2438167.687628,0.155024,0.129678,1.171518,-1.039865
2438167.692230,0.074101,0.048044,1.249385,-1.194742
2438167.692991,-0.006821,-0.033590,1.327252,-1.349620
2438167.697586,-0.087744,-0.115224,1.405119,-1.504497
2438167.702181,-0.168666,-0.196858,1.482986,-1.659374
2438167.706776,-0.249589,-0.278492,1.560853,-1.814252
2438167.711372,-0.330511,-0.360126,1.638720,-1.969129
2438167.715967,-0.411434,-0.441760,1.548362,-1.981059
2438167.720562,-0.492357,-0.523394,1.458005,-1.992988
2438167.725157,-0.573279,-0.605028,1.367648,-2.004917
2438167.729752,-0.654202,-0.686662,1.277291,-2.016846
2438167.734348,-0.735124,-0.768295,1.186934,-2.028775
2438167.738943,-0.816047,-0.849929,1.096577,-2.040704
2438167.743538,-0.896969,-0.931563,1.006219,-2.052634
2438167.747179,-0.977892,-1.013197,0.915862,-2.064563
2438167.751772,-0.617837,-0.649864,0.825505,-1.669633
2438167.756366,-0.257782,-0.286530,0.735148,-1.274702
2438167.757276,0.102272,0.076804,0.644791,-0.879772
2438167.761863,0.462327,0.440137,0.554434,-0.484842
2438167.766450,0.822382,0.803471,0.464076,-0.089912
2438167.771037,0.668380,0.652479,0.085482,-0.110055
2438167.775625,0.514378,0.501488,-0.293112,-0.130198
2438167.780212,0.360376,0.350496,-0.671707,-0.150341
2438167.784799,0.206374,0.199504,-1.050301,-0.170484
2438167.789386,0.052372,0.048512,-1.428895,-0.190627
2438167.793974,-0.101630,-0.102480,-0.545342,-0.210770
2438167.798561,-0.255632,-0.253471,0.338211,-0.230913
2438167.803148,-0.409634,-0.404463,1.221765,-0.251056
2438167.807735,-0.563636,-0.555455,0.674358,-0.271199
2438167.748203,-0.717638,-0.706447,0.126952,-0.291342
2438167.841104,-0.871640,-0.857438,-0.420454,-0.311485
2438167.817949,-1.025642,-1.008430,-0.967861,-0.331628
2438167.822530,-1.179644,-1.159422,-0.482121,-0.351771
2438167.827111,-1.333646,-1.310414,0.003619,-0.371914
2438167.831692,-1.487648,-1.461405,0.489359,-0.392057
2438167.836273,-1.463398,-1.445363,0.500868,-0.408407
2438167.840854,-1.439148,-1.429321,0.512377,-0.424758
2438167.845435,-1.414898,-1.413279,0.523886,-0.441109
2438167.850016,-1.390647,-1.397237,0.535395,-0.457460
2438167.854597,-1.366397,-1.381194,0.546904,-0.473810
