timestamp,CH1,CH2,CH3,CH4
2438606.713807,1.780422,1.777987,-0.392130,1.138075
2438606.718892,1.810706,1.812164,-0.403692,1.167595
2438606.723977,1.840990,1.846340,-0.415255,1.197116
2438606.729062,1.871273,1.880517,-0.426817,1.226636
2438606.734146,1.576132,1.587791,-0.438380,1.256157
2438606.739231,1.280990,1.295066,-0.449942,1.285677
2438606.742994,0.985849,1.002340,-0.461505,1.315197
2438606.748077,0.690707,0.709614,-0.473067,1.344718
2438606.753160,0.395566,0.416888,-0.484630,1.374238
2438606.758243,-0.033036,-0.005160,-0.496192,0.943620
2438606.583960,-0.461637,-0.427207,-0.507755,0.513002
2438606.764618,-0.890238,-0.849255,-0.519317,0.082384
2438606.769696,-1.318839,-1.271302,-0.530880,-0.348235
2438606.774774,-1.747440,-1.693350,-0.542442,-0.778853
2438606.779852,-1.295840,-1.273074,-0.584070,-1.048282
2438606.784930,-0.844240,-0.852797,-0.625699,-1.317710
2438606.790009,-0.392640,-0.432521,-0.667327,-1.587139
2438606.795087,-0.253099,-0.290766,-0.708955,-1.289407
2438606.800165,-0.113558,-0.149010,-0.750584,-0.991675
2438606.805243,0.025983,-0.007254,-0.792212,-0.693943
2438606.810321,0.165524,0.134501,-0.833840,-0.396212
2438606.815399,0.305065,0.276257,-0.875468,-0.098480
2438606.816145,0.444606,0.418013,-0.917097,0.199252
2438606.821218,0.584147,0.559769,-0.958725,0.496984
2438606.826290,0.723688,0.701524,-1.000353,0.794716
2438606.831363,0.863229,0.843280,-1.041982,1.092447
2438606.836435,1.002770,0.985036,-1.083610,1.390179
2438606.841507,1.142311,1.126791,-1.125238,1.687911
2438606.846580,1.281852,1.268547,-1.166867,1.985643
2438606.851652,1.421393,1.410303,-1.256323,1.825506
2438606.856725,1.560934,1.552058,-1.345779,1.665369
2438606.861797,1.700475,1.693814,-1.435235,1.505233
2438606.866870,1.302513,1.299758,-1.524691,1.345096
2438606.871942,0.904552,0.905703,-1.614148,1.184959
2438606.872484,0.506590,0.511647,-1.703604,1.024823
2438606.877550,0.108629,0.117592,-1.793060,0.864686
2438606.882617,-0.289333,-0.276464,-1.882516,0.704550
2438606.887683,-0.571839,-0.554128,-1.533850,0.388365
2438606.892749,-0.854345,-0.831791,-1.185185,0.072180
2438606.897816,-1.136852,-1.109455,-0.836519,-0.244005
2438606.902882,-1.419358,-1.387118,-0.487853,-0.560190
2438606.907948,-1.701864,-1.664782,-0.139187,-0.876375
2438606.913015,-1.585518,-1.553753,0.071347,-0.895740
2438606.918081,-1.469173,-1.442724,0.281881,-0.915104
2438606.923147,-1.352827,-1.331694,0.492414,-0.934469
2438606.928214,-1.236482,-1.220665,0.702948,-0.953833
2438606.928505,-1.120136,-1.109636,0.913482,-0.973198
2438606.933565,-1.003790,-0.998607,1.046642,-0.992562
2438606.938625,-0.887445,-0.887577,1.179802,-1.011927
2438606.943685,-0.771099,-0.776548,1.312962,-1.031291
2438606.948745,-0.654753,-0.665519,1.446122,-1.050656
2438606.953804,-0.538408,-0.554489,1.579282,-1.070020
2438606.958864,-0.422062,-0.443460,1.235846,-1.089385
2438606.963924,-0.305716,-0.332431,0.892410,-1.108749
2438606.968984,-0.189371,-0.221402,0.548975,-1.128114
2438606.974044,-0.129031,-0.157631,0.205539,-0.929122
2438606.979104,-0.068691,-0.093861,-0.137897,-0.730131
2438606.984164,-0.008351,-0.030091,-0.481332,-0.531139
2438606.987602,0.051988,0.033680,-0.824768,-0.332148
2438606.992659,0.112328,0.097450,-1.168204,-0.133157
2438606.997717,0.172668,0.161220,-1.233742,0.065835
2438607.002775,0.233008,0.224990,-1.299279,0.264826
2438607.002849,0.293348,0.288761,-1.364817,0.463818
2438607.007900,0.353687,0.352531,-1.430355,0.662809
2438607.012950,0.414027,0.416301,-1.495893,0.861800
2438607.018001,0.474367,0.480072,-1.561431,1.060792
2438607.023052,0.171237,0.173600,-0.981425,0.849802
2438607.028103,-0.131892,-0.132872,-0.401419,0.638813
2438607.033154,-0.435022,-0.439344,0.178587,0.427823
2438607.038204,-0.738151,-0.745816,0.758593,0.216833
2438607.043255,-1.041281,-1.052288,1.338599,0.005844
2438607.048306,-1.344411,-1.358760,1.367554,-0.205146
2438607.053357,-1.647540,-1.665232,1.396508,-0.416135
2438607.058408,-1.950670,-1.971704,1.425463,-0.627125
2438607.058261,-1.705082,-1.727985,1.454417,-0.838114
2438607.063305,-1.459494,-1.484266,1.483371,-1.049104
2438607.068349,-1.213907,-1.240547,1.512326,-1.260093
2438607.073392,-0.968319,-0.996828,1.541280,-1.471083
2438607.078436,-0.722731,-0.753109,1.570235,-1.682073
2438607.083479,-0.445687,-0.478491,1.599189,-1.393924
2438607.088523,-0.168644,-0.203873,1.628143,-1.105776
2438607.093567,0.108400,0.070745,1.657098,-0.817628
2438607.098610,0.385444,0.345363,1.686052,-0.529480
2438607.103654,0.662488,0.619981,1.715007,-0.241332
2438607.108697,0.661843,0.622676,1.277299,0.068800
2438607.113741,0.661197,0.625372,0.839592,0.378933
2438607.113529,0.660552,0.628067,0.401884,0.689066
2438607.118566,0.659907,0.630763,-0.035823,0.999198
2438607.123602,0.659262,0.633458,-0.473530,1.309331
2438607.128638,0.658616,0.636154,-0.660742,1.322190
2438607.133675,0.657971,0.638849,-0.847955,1.335050
2438607.138711,0.657326,0.641544,-1.035167,1.347909
2438607.143747,0.656681,0.644240,-1.222379,1.360769
2438607.148784,0.656035,0.646935,-1.409591,1.373628
2438607.153820,0.655390,0.649631,-1.290044,1.386488
2438607.158856,0.654745,0.652326,-1.170498,1.399347
2438607.163892,0.654100,0.655021,-1.050951,1.412207
2438607.168929,0.319185,0.321567,-0.931404,1.054445
2438607.172196,-0.015729,-0.011888,-0.811857,0.696684
2438607.177230,-0.350643,-0.345343,-0.692310,0.338922
2438607.182263,-0.685557,-0.678798,-0.572763,-0.018839
2438607.187297,-1.020472,-1.012252,-0.453217,-0.376601
2438607.186987,-0.416421,-0.428910,0.662414,-0.425851
2438607.192013,0.187629,0.154432,1.778045,-0.475100
2438607.197040,0.249529,0.219716,1.409178,-0.133892
2438607.202066,0.311428,0.285000,1.040311,0.207316
2438607.207093,0.373328,0.350285,0.671445,0.548525
2438607.212119,0.435227,0.415569,0.302578,0.889733
2438607.217145,0.497127,0.480853,-0.066289,1.230942
2438607.222172,0.559026,0.546137,-0.260955,1.296613
2438607.227198,0.620926,0.611421,-0.455621,1.362284
2438607.232224,0.682825,0.676705,-0.650288,1.427955
2438607.237251,0.744725,0.741989,-0.844954,1.493627
2438607.242277,0.806624,0.807274,-1.039621,1.559298
2438607.243721,0.868524,0.872558,-1.165441,1.624969
2438607.248742,0.930423,0.937842,-1.291262,1.690640
2438607.253763,0.992323,1.003126,-1.417083,1.756311
2438607.258785,0.668627,0.682197,-1.542904,1.433489
2438607.263806,0.344930,0.361267,-1.668725,1.110667
2438607.268827,0.021234,0.040338,-1.794546,0.787845
2438607.273849,-0.302462,-0.280591,-1.920367,0.465023
2438607.278870,-0.626159,-0.601520,-2.046188,0.142201
2438607.278563,-0.702803,-0.681907,-1.639097,-0.203791
2438607.283577,-0.779447,-0.762293,-1.232006,-0.549783
2438607.288591,-0.856091,-0.842679,-0.824915,-0.895775
2438607.293604,-0.932735,-0.923065,-0.417825,-1.241767
2438607.298618,-1.009379,-1.003451,-0.010734,-1.587760
2438607.303632,-1.086023,-1.083837,0.165728,-1.554680
2438607.308646,-1.162667,-1.164223,0.342189,-1.521600
2438607.313660,-1.239311,-1.244609,0.518650,-1.488520
2438607.318673,-1.315955,-1.324995,0.695111,-1.455440
2438607.323687,-1.392599,-1.405382,0.871572,-1.422360
2438607.328701,-1.469243,-1.485768,0.965090,-1.389280
2438607.333715,-1.545887,-1.566154,1.058607,-1.356200
2438607.333422,-1.622531,-1.646540,1.152124,-1.323120
2438607.338429,-1.317789,-1.344299,1.245641,-1.290041
2438607.343435,-1.013047,-1.042058,1.339158,-1.256961
2438607.348441,-0.708304,-0.739817,1.432676,-1.223881
2438607.353447,-0.403562,-0.437576,1.526193,-1.190801
2438607.358454,-0.098819,-0.135335,1.619710,-1.157721
2438607.363460,0.192626,0.153151,1.339440,-0.855230
2438607.368466,0.484072,0.441638,1.059171,-0.552739
2438607.373472,0.775518,0.730125,0.778901,-0.250248
2438607.378479,1.066963,1.018612,0.498631,0.052243
2438607.383485,1.358409,1.307099,0.218362,0.354734
2438607.388491,1.359593,1.315071,-0.016249,0.666059
2438607.388207,1.360777,1.323043,-0.250860,0.977384
2438607.393206,1.361962,1.331016,-0.485471,1.288709
2438607.398205,1.363146,1.338988,-0.720081,1.600034
2438607.403203,1.364330,1.346960,-0.954692,1.911359
2438607.408202,1.365515,1.354932,-1.073597,1.712500
2438607.413201,1.366699,1.362904,-1.192501,1.513641
2438607.418200,1.367883,1.370876,-1.311406,1.314782
2438607.423198,1.000475,1.005511,-1.430310,1.115923
2438607.428197,0.633066,0.640145,-1.549215,0.917065
2438607.433196,0.265658,0.274780,-1.668119,0.718206
2438607.438195,-0.101751,-0.090586,-1.787024,0.519347
2438607.443193,-0.469159,-0.455951,-1.905928,0.320488
2438607.446414,-0.483476,-0.472854,-1.603428,-0.001471
2438607.451410,-0.497793,-0.489756,-1.300929,-0.323429
2438607.456407,-0.512111,-0.506659,-0.998429,-0.645387
2438607.461403,-0.526428,-0.523561,-0.695930,-0.967346
2438607.461109,-0.540745,-0.540463,-0.393430,-1.289304
2438607.466098,-0.555063,-0.557366,-0.158991,-1.320524
2438607.471087,-0.569380,-0.574268,0.075448,-1.351744
2438607.476075,-0.583697,-0.591171,0.309886,-1.382964
2438607.481064,-0.598014,-0.608073,0.544325,-1.414184
2438607.486053,-0.612332,-0.624975,0.778764,-1.445405
2438607.491042,-0.626649,-0.641878,0.945157,-1.476625
2438607.496030,-0.640966,-0.658780,1.111550,-1.507845
2438607.501019,-0.655283,-0.675683,1.277943,-1.539065
2438607.506008,-0.669601,-0.692585,1.444336,-1.570285
2438607.510997,-0.683918,-0.709487,1.610729,-1.601505
2438607.515985,-0.698235,-0.726390,1.338362,-1.632725
2438607.517413,-0.712552,-0.743292,1.065995,-1.663945
2438607.522397,-0.726870,-0.760195,0.793628,-1.695165
2438607.527381,-0.286887,-0.322851,0.521261,-1.223215
2438607.532364,0.153095,0.114493,0.248894,-0.751264
2438607.537348,0.593077,0.551836,-0.023473,-0.279314
2438607.542332,1.033059,0.989180,-0.295840,0.192637
2438607.547316,1.473041,1.426524,-0.568207,0.664587
2438607.552299,1.130666,1.103476,-0.742788,0.846028
2438607.555500,0.788292,0.780427,-0.917370,1.027469
2438607.560481,0.445918,0.457379,-1.091952,1.208910
2438607.565463,0.225292,0.233342,-1.266534,0.866258
2438607.570444,0.004666,0.009306,-1.441116,0.523607
2438607.570103,-0.215960,-0.214731,-1.615698,0.180956
2438607.575076,-0.436586,-0.438768,-1.790280,-0.161695
2438607.580050,-0.657212,-0.662805,-1.964862,-0.504346
2438607.585024,-0.877838,-0.886842,-1.251537,-0.846998
2438607.589997,-1.098464,-1.110879,-0.538212,-1.189649
2438607.594971,-1.319090,-1.334916,0.175113,-1.532300
2438607.599944,-1.539716,-1.558952,0.270265,-1.541097
2438607.604918,-1.760342,-1.782989,0.365418,-1.549893
2438607.609891,-1.980968,-2.007026,0.460571,-1.558690
2438607.614865,-1.702657,-1.729669,0.555723,-1.567487
2438607.619838,-1.424347,-1.452312,0.650876,-1.576283
2438607.624812,-1.146037,-1.174955,0.746028,-1.585080
2438607.628015,-0.867726,-0.897598,0.841181,-1.593877
2438607.632986,-0.589416,-0.620241,0.936333,-1.602673
2438607.637957,-0.332414,-0.367463,1.031486,-1.339369
2438607.642928,-0.075411,-0.114685,1.126639,-1.076064
2438607.642659,0.181591,0.138093,1.221791,-0.812760
2438607.647623,0.438594,0.390871,1.316944,-0.549455
2438607.652586,0.695596,0.643650,1.412096,-0.286150
2438607.657550,0.619912,0.573627,1.113828,0.017916
2438607.662513,0.544227,0.503605,0.815560,0.321982
2438607.667477,0.468543,0.433583,0.517292,0.626048
2438607.672440,0.392859,0.363561,0.219024,0.930114
2438607.677403,0.317174,0.293539,-0.079245,1.234180
2438607.682367,0.241490,0.223517,-0.472673,1.150137
2438607.687330,0.165806,0.153495,-0.866102,1.066095
2438607.692294,0.090122,0.083473,-1.259531,0.982052
2438607.697257,0.014437,0.013451,-1.652960,0.898010
2438607.698712,-0.061247,-0.056571,-2.046388,0.813967
2438607.703671,-0.136931,-0.126594,-1.979239,0.729924
2438607.708629,-0.212616,-0.196616,-1.912090,0.645882
2438607.713587,-0.288300,-0.266638,-1.844941,0.561839
2438607.718546,-0.104189,-0.091923,-1.674909,0.541707
2438607.723504,0.079922,0.082793,-1.504878,0.521575
2438607.728463,0.264032,0.257508,-1.334846,0.501443
2438607.733421,0.448143,0.432223,-1.164815,0.481310
2438607.734931,0.632254,0.606938,-0.994783,0.461178
2438607.739885,0.816365,0.781653,-0.824752,0.441046
2438607.744838,1.000476,0.956368,-0.654720,0.420914
2438607.749791,1.184586,1.131083,-0.484689,0.400782
2438607.754745,1.181974,1.136203,-0.314657,0.389212
2438607.759698,1.179362,1.141323,-0.144626,0.377642
2438607.764652,1.176750,1.146443,0.025406,0.366071
2438607.769605,1.174138,1.151563,0.195437,0.354501
2438607.769519,1.171525,1.156683,0.365468,0.342931
2438607.774465,1.168913,1.161803,-0.296644,0.331361
2438607.779411,1.166301,1.166922,-0.958756,0.319791
2438607.784357,1.163689,1.172042,-1.620869,0.308221
2438607.789303,0.776873,0.788710,-1.348879,0.296651
2438607.794250,0.390057,0.405378,-1.076890,0.285081
2438607.799196,0.003241,0.022046,-0.706561,0.273511
2438607.804142,-0.383575,-0.361286,-0.336233,0.261941
2438607.809088,-0.770391,-0.744618,0.034096,0.250371
2438607.814034,-0.840902,-0.818725,0.247471,-0.108634
2438607.818980,-0.911414,-0.892831,0.460845,-0.467638
2438607.823926,-0.981926,-0.966937,0.674220,-0.826643
2438607.823824,-1.052437,-1.041044,0.887595,-1.185647
2438607.828762,-1.122949,-1.115150,1.100969,-1.544651
2438607.833701,-1.193460,-1.189257,1.087690,-1.508102
2438607.838640,-1.263972,-1.263363,1.074412,-1.471553
2438607.843578,-1.334483,-1.337470,1.061133,-1.435004
2438607.848517,-1.404995,-1.411576,1.047854,-1.398455
2438607.853456,-1.475507,-1.485682,1.034575,-1.361906
2438607.858394,-1.546018,-1.559789,1.021296,-1.325357
2438607.863333,-1.616530,-1.633895,1.008018,-1.288808
2438607.868272,-1.687041,-1.708002,0.994739,-1.252258
2438607.873210,-1.384638,-1.407496,0.981460,-1.215709
2438607.878149,-1.082235,-1.106990,0.968181,-1.179160
2438607.878028,-0.779831,-0.806484,0.954903,-1.142611
2438607.882959,-0.477428,-0.505979,0.941624,-1.106062
2438607.887890,-0.175025,-0.205473,0.928345,-1.069513
2438607.892822,0.148287,0.115310,0.915066,-0.742283
2438607.897753,0.471599,0.436093,0.901787,-0.415054
2438607.902684,0.794911,0.756876,0.888509,-0.087825
2438607.907615,1.118223,1.077659,0.875230,0.239405
2438607.912546,1.441534,1.398441,0.861951,0.566634
2438607.917477,1.410624,1.374109,0.646703,0.559892
2438607.922409,1.379714,1.349777,0.431456,0.553149
2438607.927340,1.348804,1.325445,0.227884,0.546407
2438607.932271,1.317893,1.301112,0.024312,0.539664
2438607.935506,1.286983,1.276780,-0.179260,0.532922
2438607.940435,1.256073,1.252448,-0.382831,0.526179
2438607.945363,1.225163,1.228116,-0.586403,0.519436
2438607.950292,1.194252,1.203784,-0.789975,0.512694
2438607.950142,0.857493,0.868734,-0.993547,0.505951
2438607.955063,0.520734,0.533684,-1.197118,0.499209
2438607.959984,0.183975,0.198635,-1.400690,0.492466
2438607.964905,-0.152784,-0.136415,-1.604262,0.485724
2438607.969826,-0.489544,-0.471464,-1.807834,0.478981
2438607.974747,-0.784597,-0.762083,-1.365557,0.205994
2438607.979668,-1.079650,-1.052702,-0.923281,-0.066994
2438607.984589,-1.374702,-1.343320,-0.481005,-0.339981
2438607.989510,-1.669755,-1.633939,-0.038728,-0.612969
2438607.994431,-1.964808,-1.924557,0.403548,-0.885956
2438607.999352,-1.831866,-1.797046,0.602232,-0.878402
2438608.004273,-1.698923,-1.669535,0.800916,-0.870848
2438608.003979,-1.565981,-1.542024,0.999600,-0.863294
2438608.008893,-1.433038,-1.414512,1.198285,-0.855739
2438608.013806,-1.300096,-1.287001,1.396969,-0.848185
2438608.018719,-1.167153,-1.159490,1.238358,-0.840631
2438608.023632,-1.034211,-1.031978,1.079748,-0.833077
2438608.028545,-0.901268,-0.904467,0.921138,-0.825523
2438608.033458,-0.768325,-0.776956,0.762527,-0.817968
2438608.038372,-0.635383,-0.649444,0.603917,-0.810414
2438608.043285,-0.502440,-0.521933,0.445306,-0.802860
2438608.048198,-0.369498,-0.394422,0.286696,-0.795306
2438608.053111,-0.236555,-0.266911,0.128086,-0.787751
2438608.058024,-0.079167,-0.102930,-0.030525,-0.572461
2438608.059379,0.078222,0.061051,-0.189135,-0.357171
2438608.064287,0.235611,0.225033,-0.347746,-0.141880
2438608.069195,0.392999,0.389014,-0.506356,0.073410
2438608.074103,0.550388,0.552995,-0.664967,0.288701
2438608.079010,0.707777,0.716976,-0.602820,0.503991
2438608.083918,0.865165,0.880957,-0.540674,0.719282
2438608.088826,1.022554,1.044938,-0.478528,0.934572
2438608.093734,0.854721,0.877322,-0.416381,1.149863
2438608.094133,0.686889,0.709707,-0.354235,1.365153
2438608.099034,0.519056,0.542091,-0.292089,1.580444
2438608.103935,0.351224,0.374476,-0.412103,1.383732
2438608.108836,0.183391,0.206861,-0.532118,1.187020
2438608.113736,0.015558,0.039245,-0.652133,0.990308
2438608.118637,-0.152274,-0.128370,-0.772147,0.793596
2438608.123538,-0.320107,-0.295986,-0.892162,0.596884
2438608.128439,-0.487940,-0.463601,-1.012177,0.400173
2438608.133340,-0.655772,-0.631217,-1.132191,0.203461
2438608.138240,-0.823605,-0.798832,-1.252206,0.006749
2438608.138542,-1.045470,-1.016662,-0.750584,-0.310742
2438608.143435,-1.267335,-1.234492,-0.248962,-0.628234
2438608.148329,-1.489201,-1.452323,0.252660,-0.945725
2438608.153223,-1.711066,-1.670153,0.754282,-1.263216
2438608.158116,-1.932931,-1.887983,1.255904,-1.580708
2438608.163010,-1.780883,-1.745050,1.266410,-1.562725
2438608.167904,-1.628835,-1.602118,1.276916,-1.544743
2438608.172797,-1.476787,-1.459185,1.287422,-1.526760
2438608.177691,-1.324739,-1.316252,1.297928,-1.508778
2438608.182585,-1.172691,-1.173319,1.308434,-1.490795
2438608.181918,-1.020643,-1.030386,1.318940,-1.472813
2438608.186803,-0.868595,-0.887453,1.329446,-1.454831
2438608.191688,-0.716546,-0.744520,1.339952,-1.436848
2438608.196573,-0.443375,-0.473317,1.350458,-1.191130
2438608.201458,-0.170204,-0.202113,1.360964,-0.945413
2438608.206343,0.102967,0.069090,1.371470,-0.699695
2438608.211228,0.376139,0.340294,1.381976,-0.453977
2438608.216113,0.649310,0.611497,1.392482,-0.208260
2438608.220998,0.566974,0.533263,1.089227,0.113642
2438608.225883,0.484639,0.455030,0.785973,0.435543
2438608.230768,0.402303,0.376796,0.482719,0.757445
2438608.235653,0.319967,0.298562,0.179464,1.079346
2438608.236794,0.237632,0.220328,-0.123790,1.401248
2438608.241673,0.155296,0.142094,-0.016795,1.273270
2438608.246552,0.072961,0.063861,0.090200,1.145292
2438608.251432,-0.009375,-0.014373,0.197195,1.017314
2438608.256311,-0.091710,-0.092607,0.304190,0.889336
2438608.261190,-0.174046,-0.170841,0.411185,0.761358
2438608.266069,-0.256382,-0.249074,0.518180,0.633380
2438608.270948,-0.338717,-0.327308,0.625175,0.505402
2438608.272103,-0.421053,-0.405542,0.732170,0.377424
2438608.276976,-0.523813,-0.510667,0.839165,0.198621
2438608.281850,-0.626573,-0.615792,0.946160,0.019817
2438608.286723,-0.729332,-0.720917,1.053154,-0.158987
2438608.291596,-0.832092,-0.826042,1.160149,-0.337791
2438608.296469,-0.934852,-0.931167,1.267144,-0.516595
2438608.301343,-1.037612,-1.036292,0.997304,-0.695399
2438608.306216,-1.140372,-1.141417,0.727463,-0.874202
2438608.305530,-1.243132,-1.246541,0.457622,-1.053006
2438608.310394,-1.345892,-1.351666,0.187782,-1.231810
2438608.315258,-1.448652,-1.456791,-0.082059,-1.410614
2438608.320123,-1.551412,-1.561916,-0.351899,-1.589418
2438608.324987,-1.654172,-1.667041,-0.190556,-1.414740
2438608.329852,-1.756932,-1.772166,-0.029213,-1.240062
2438608.334716,-1.859692,-1.877291,0.132131,-1.065385
2438608.339580,-1.391006,-1.412973,0.293474,-0.890707
2438608.344445,-0.922320,-0.948656,0.454818,-0.716030
2438608.349309,-0.453634,-0.484338,0.616161,-0.541352
2438608.354174,0.015052,-0.020020,0.777504,-0.366674
2438608.359038,0.483738,0.444297,0.938848,-0.191997
2438608.358278,0.515971,0.480762,0.678703,0.130542
2438608.363134,0.548205,0.517227,0.418558,0.453081
2438608.367989,0.580439,0.553692,0.158413,0.775621
2438608.372845,0.612672,0.590156,-0.101732,1.098160
2438608.377700,0.644906,0.626621,-0.361877,1.420699
2438608.382555,0.677140,0.663086,-0.597116,1.480241
2438608.387411,0.709374,0.699551,-0.832355,1.539784
2438608.392266,0.741607,0.736016,-1.067594,1.599327
2438608.397122,0.773841,0.772480,-1.302833,1.658870
