timestamp,CH1,CH2,CH3,CH4
2252785.445717,-0.511475,-0.506818,-0.495868,-0.587515
2252785.450501,-0.287862,-0.292415,-0.450779,-0.480825
2252785.455285,-0.064249,-0.078013,-0.405690,-0.374134
2252785.460409,0.159364,0.136389,-0.360600,-0.267443
2252785.465193,0.382977,0.350792,1.846838,-0.160752
2252785.469978,-1.616897,-1.625477,1.127179,-0.114872
2252785.474762,-1.177231,-1.192200,0.407521,0.229427
2252785.479546,-0.737566,-0.758923,-0.312138,0.573725
2252785.484331,-0.297901,-0.325646,-1.031796,0.918023
2252785.489115,0.141765,0.107632,-1.751454,1.262321
2252785.493900,0.257497,0.223753,-1.654717,1.179346
2252785.498684,0.373230,0.339874,-1.557979,1.096370
2252785.503468,0.488962,0.455995,-1.461241,1.013395
2252785.508519,0.604695,0.572116,-1.364503,0.930419
2252785.513304,0.720427,0.688238,-1.267766,0.847444
2252785.518088,0.922117,0.888339,-1.171028,0.675596
2252785.522873,1.123807,1.088440,-1.074290,0.503748
2252785.527658,1.325497,1.288541,-0.977552,0.331901
2252785.532443,1.527187,1.488643,-0.880815,0.160053
2252785.537227,1.728877,1.688744,-0.784077,-0.011795
2252785.542012,1.470728,1.438422,-0.687339,-0.270648
2252785.546797,1.212578,1.188100,-0.590601,-0.529500
2252785.551582,0.954429,0.937778,-0.493864,-0.788353
2252785.556727,0.696279,0.687457,-0.397126,-1.047206
2252785.561512,0.438130,0.437135,-0.300388,-1.306058
2252785.566298,0.179980,0.186813,-0.203650,-1.069396
2252785.571083,-0.078169,-0.063509,-0.106912,-0.832734
2252785.575869,-0.027471,-0.012460,-0.010175,-0.596071
2252785.580654,0.023228,0.038588,0.086563,-0.359409
2252785.585439,0.073926,0.089637,0.183301,-0.122747
2252785.590225,0.124624,0.140685,0.280039,0.113916
2252785.595010,0.175322,0.191734,0.376776,0.350578
2252785.599795,0.226021,0.242782,0.473514,0.303932
2252785.604581,0.276719,0.293831,0.570252,0.257287
2252785.609366,0.327417,0.344879,0.666990,0.210641
2252785.614460,0.378115,0.395928,0.763727,0.163996
2252785.619246,0.428814,0.446976,-0.051312,0.117350
2252785.624032,0.479512,0.498025,-0.866352,0.070704
2252785.628818,0.530210,0.549073,-1.681391,0.024059
2252785.633604,0.580908,0.600122,-1.421765,-0.022587
2252785.638390,0.631607,0.651170,-1.162138,-0.069233
2252785.643176,0.682305,0.702219,-0.865943,-0.115878
2252785.647962,0.733003,0.753267,-0.569749,-0.162524
2252785.652747,0.783701,0.804316,-0.273554,-0.209169
2252785.657533,0.834400,0.855364,-0.093293,-0.255815
2252785.662319,0.885098,0.906413,0.086969,-0.302461
2252785.667105,0.935796,0.957461,0.267230,-0.349106
2252785.672044,0.986494,1.008510,0.447491,-0.395752
2252785.676830,1.037193,1.059558,0.627753,-0.442398
2252785.681616,1.087891,1.110607,0.855820,-0.489043
2252785.686403,1.138589,1.161655,1.083888,-0.535689
2252785.691189,1.189287,1.212704,1.311956,-0.582335
2252785.695975,1.239986,1.263753,1.540024,-0.628980
2252785.700761,0.811376,0.829602,1.768091,-0.675626
2252785.705547,0.382766,0.395452,1.720991,-0.722271
2252785.710334,-0.045844,-0.038698,1.673890,-0.768917
2252785.715120,-0.474454,-0.472848,1.626789,-0.815563
2252785.719906,-0.903064,-0.906998,1.579688,-0.862208
2252785.724692,-1.246639,-0.907592,1.532588,-0.440116
2252785.729513,-1.590213,-0.908186,1.485487,-0.018024
2252785.734299,-1.933788,-0.908780,1.438386,0.404068
2252785.739085,-1.722527,-0.909375,1.391286,0.826160
2252785.743872,-1.511267,-0.909969,1.344185,1.248252
2252785.748677,-1.300006,-0.910563,1.297084,1.328430
2252785.753463,-1.088746,-0.911157,1.249983,1.408608
2252785.758250,-0.877485,-0.911751,1.202883,1.488787
2252785.763036,-0.719518,-0.753430,1.155782,1.568965
2252785.767823,-0.561550,-0.595109,0.904918,1.649143
2252785.772609,-0.403583,-0.436788,0.654054,1.729321
2252785.777396,-0.245616,-0.278467,0.403190,1.809499
2252785.782182,-0.087649,-0.120146,0.152326,1.889677
2252785.786969,0.064408,0.031362,-0.098538,1.718665
2252785.791755,0.216465,0.182870,-0.368128,1.547653
2252785.796542,0.368522,0.334378,-0.637718,1.376642
2252785.801328,0.520579,0.485886,-0.907308,1.205630
2252785.806032,0.672636,0.637394,-1.176899,1.034618
2252785.810819,0.933525,0.896293,-1.446489,0.775865
2252785.815606,1.194413,1.155193,-1.140696,0.517112
2252785.820392,1.455302,1.414092,-0.834903,0.258359
2252785.825179,1.716191,1.672991,-0.529110,-0.000393
2252785.829965,1.977080,1.931890,-0.223317,-0.259146
2252785.834752,0.788615,0.758406,0.082476,-0.170523
2252785.839539,-0.399849,-0.415078,0.388269,-0.081900
2252785.844325,-1.588314,-1.588563,0.694062,0.006723
2252785.849112,-1.552512,-1.555001,0.999855,-0.281715
2252785.853899,-1.516709,-1.521439,0.862657,-0.570152
2252785.858685,-1.480907,-1.487877,0.725459,-0.858590
2252785.863456,-1.445105,-1.454315,0.588261,-1.147028
2252785.868243,-1.409303,-1.420753,0.451063,-1.435465
2252785.872909,-1.373500,-1.387191,0.313865,-1.216422
2252785.877695,-1.337698,-1.353630,0.176667,-0.997379
2252785.882482,-1.301896,-1.320068,0.039469,-0.778335
2252785.887269,-1.266094,-1.286506,-0.097729,-0.559292
2252785.892055,-1.230292,-1.252944,-0.234927,-0.340248
2252785.896842,-1.194489,-1.219382,-0.372125,-0.121205
2252785.901628,-1.158687,-1.185820,-0.509323,0.097838
2252785.906415,-1.122885,-1.152258,-0.542549,0.316882
2252785.911202,-1.087083,-1.118696,-0.575775,0.535925
2252785.915988,-1.051280,-1.085135,-0.609001,0.754969
2252785.920704,-1.015478,-1.051573,-0.642227,0.974012
2252785.925491,-0.811285,-0.848620,-0.675453,1.193055
2252785.930278,-0.607091,-0.645667,-0.708679,1.412099
2252785.935065,-0.402898,-0.442714,-0.741905,1.631142
2252785.939851,-0.198704,-0.239761,-0.775131,1.850186
2252785.944638,0.005489,-0.036808,-0.808357,2.069229
2252785.949425,0.302942,0.269506,-0.841583,1.896161
2252785.954212,0.600396,0.575820,-0.874809,1.723092
2252785.958999,0.897849,0.882133,-0.908035,1.550024
2252785.963785,1.158167,1.114966,-0.941261,1.376956
2252785.968572,1.418485,1.347799,-0.974488,1.203887
2252785.973359,0.710063,0.658429,-1.007714,0.510327
2252785.978087,0.001642,-0.030941,-1.040940,-0.183234
2252785.982874,-0.706780,-0.720311,-1.074166,-0.876795
2252785.987661,-0.643561,-0.653589,-1.107392,-0.570475
2252785.992448,-0.580342,-0.586867,-1.140618,-0.264154
2252785.997235,-0.517124,-0.520145,-1.173844,0.253472
2252786.002022,-0.453905,-0.453423,-1.207070,0.771098
2252786.006809,-0.390686,-0.386700,-1.240296,1.288724
2252786.011596,-0.327467,-0.319978,-1.273522,-0.264994
2252786.016349,-0.264249,-0.253256,-0.257134,-1.818712
2252786.021136,-0.201030,-0.186534,0.759255,-1.450969
2252786.025923,-0.137811,-0.119812,1.775643,-1.083225
2252786.030710,-0.074593,-0.053090,1.655159,-0.715481
2252786.035415,-0.011374,0.013632,1.534674,-0.347738
2252786.040202,0.051845,0.080355,1.414190,0.020006
2252786.044989,0.115063,0.147077,1.293705,0.387750
2252786.049776,0.178282,0.213799,1.173221,0.755493
2252786.054563,0.241501,0.280521,1.052736,1.123237
2252786.059350,0.207143,0.203152,0.932252,1.490980
2252786.064137,0.172786,0.125782,0.811767,1.858724
2252786.068925,-0.287374,-0.320610,0.691283,0.948339
2252786.073712,-0.747534,-0.767001,0.570798,0.037955
2252786.078499,-1.207695,-1.213393,0.450314,-0.872430
2252786.083286,-1.086258,0.392638,0.329830,-0.047101
2252786.088073,-0.964821,1.998669,0.209345,0.778228
2252786.092803,-0.843384,1.963286,0.088861,0.766565
2252786.097590,-0.721947,1.927903,-0.031624,0.754901
2252786.102377,-0.600510,1.892520,-0.152108,0.743238
2252786.107165,-0.479073,1.857137,-0.272593,-0.039844
2252786.111952,-0.357636,1.821754,-0.393077,-0.822927
2252786.116739,-0.236199,1.786370,-0.513562,-0.800796
2252786.121527,-0.114763,1.750987,-0.634046,-0.778666
2252786.126314,0.006674,1.715604,-0.754531,-0.756535
2252786.131101,0.128111,1.680221,-0.875015,-0.734405
2252786.135889,0.249548,1.644838,-0.420688,-0.712274
2252786.140676,0.370985,1.609455,0.033640,-0.690143
2252786.145464,0.492422,1.574072,0.487967,-0.668013
2252786.150188,0.613859,1.538689,0.942295,-0.645882
2252786.154975,0.735296,1.503305,1.396622,-0.623752
2252786.159763,0.856733,1.467922,1.296286,-0.601621
2252786.164550,0.978169,1.432539,1.195950,-0.579490
2252786.169338,1.099606,1.397156,1.095614,-0.557360
2252786.174125,1.221043,1.361773,0.995278,-0.535229
2252786.178913,1.342480,1.326390,0.894943,-0.513099
2252786.183700,1.083764,1.064027,0.794607,-0.490968
2252786.188369,0.825047,0.801663,0.694271,-0.468837
2252786.193157,0.566331,0.539300,0.593935,-0.446707
2252786.197945,0.307614,0.276937,0.493599,-0.424576
2252786.202732,0.048898,0.014574,0.393263,-0.402445
2252786.207520,-0.209819,-0.247790,0.296862,-0.380315
2252786.212308,-0.468536,-0.510153,0.200461,-0.358184
2252786.217095,-0.727252,-0.772516,0.104060,-0.336054
2252786.221883,-0.985969,-1.034879,0.007659,-0.313923
2252786.226671,-1.083807,-1.116656,-0.088742,-0.291792
2252786.231458,-1.181646,-1.198433,-0.185143,-0.269662
2252786.236246,-1.279484,-1.280210,-0.281544,-0.247531
2252786.241033,-1.272566,-1.274648,-0.377945,-0.006780
2252786.245770,-1.265647,-1.269087,-0.474346,0.233971
2252786.250558,-1.258728,-1.263526,-0.570747,0.802411
2252786.255346,-1.251809,-1.257965,-0.667148,1.370851
2252786.260133,-1.244890,-1.252403,-0.763549,1.939291
2252786.264800,-1.237971,-1.246842,-0.859950,1.881043
2252786.269588,-1.231052,-1.241281,-0.611875,1.822794
2252786.274376,-1.224133,-1.235720,-0.363799,1.764546
2252786.279163,-1.217214,-1.230158,-0.115724,1.706298
2252786.283951,-1.210295,-1.224597,0.132351,1.648049
2252786.288739,-1.203376,-1.219036,0.380426,1.589801
2252786.293527,-1.196458,-1.213475,0.622457,1.531553
2252786.298315,-1.189539,-1.207913,0.864488,1.473304
2252786.303102,-1.182620,-1.202352,1.106518,1.415056
2252786.307890,-1.175701,-1.196791,1.348549,1.356808
2252786.312678,-1.168782,-1.191230,1.590579,1.298559
2252786.317466,-1.161863,-1.185668,1.323323,1.240311
2252786.322171,-1.154944,-1.180107,1.056067,1.182063
2252786.326959,-1.148025,-1.174546,0.788810,1.123814
2252786.331747,-1.141106,-1.168985,0.470399,1.065566
2252786.336535,-1.134187,-1.163423,0.151987,1.007318
2252786.341323,-1.127269,-1.157862,-0.166424,0.949069
2252786.346111,-1.120350,-1.152301,-0.484836,0.890821
2252786.350899,-1.113431,-1.146739,-0.803248,0.832573
2252786.355687,-1.106512,-1.141178,-0.699693,0.774324
2252786.360388,-1.099593,-1.135617,-0.596139,0.716076
2252786.365176,-1.092674,-1.130056,-0.492585,0.657827
2252786.369964,-1.085755,-1.124494,-0.389030,0.599579
2252786.374752,-1.312440,-1.341361,-0.285476,0.541331
2252786.379540,-1.539125,-1.558228,-0.181922,0.483082
2252786.384328,-1.765810,-1.775095,-0.078367,0.424834
2252786.389116,-1.210451,-1.225684,0.025187,0.516439
2252786.393904,-0.655091,-0.676273,0.134294,0.608044
2252786.398643,-0.099732,-0.126861,0.243402,0.699649
2252786.403431,0.455628,0.422550,0.352509,0.791255
2252786.408219,1.010988,0.971961,0.461616,0.882860
2252786.413007,0.933009,0.894063,0.570724,0.854192
2252786.417795,0.855031,0.816165,0.679831,0.825524
2252786.422583,0.777053,0.738266,0.788938,0.796856
2252786.427298,0.699075,0.660368,0.898046,0.768188
2252786.432086,0.621097,0.582470,0.924511,0.739520
2252786.436874,0.543119,0.504572,0.950976,0.710852
2252786.441663,0.465141,0.426673,0.977442,0.682184
2252786.446451,0.387163,0.348775,0.800958,0.653516
2252786.451239,0.309184,0.270877,0.624474,0.624848
2252786.456027,0.231206,0.192978,0.447990,0.596180
2252786.460816,0.153228,0.115080,0.271506,0.567512
2252786.465604,0.075250,0.037182,0.095022,0.538844
2252786.470392,-0.002728,-0.040717,-0.110046,0.510176
2252786.475181,-0.080706,-0.118615,-0.315114,0.481508
2252786.479969,-0.158684,-0.196513,-0.520182,0.452840
2252786.484778,-0.236662,-0.274412,-0.725251,0.424172
2252786.489566,-0.314641,-0.352310,-0.930319,0.395504
2252786.494355,-0.392619,-0.430208,-0.886183,0.366836
2252786.499143,-0.470597,-0.508106,-0.842047,0.338168
2252786.503932,-0.548575,-0.586005,-0.797911,0.309500
2252786.508721,-0.626553,-0.663903,-0.753775,0.280832
2252786.513509,-0.130727,-0.170696,-0.709639,0.252164
2252786.518298,0.365099,0.322512,-0.665503,0.223496
2252786.523086,0.860925,0.815719,-0.621367,0.194828
2252786.527875,1.356751,1.308926,-0.577231,0.166160
2252786.532663,1.852577,1.802133,-0.533095,0.137492
2252786.537452,0.874149,0.837633,-0.488959,-0.265914
2252786.542223,-0.104279,-0.126867,-0.444823,-0.669320
2252786.547011,-1.082706,-1.091367,-0.400687,-1.072726
2252786.551800,-0.719634,-0.730027,-0.356551,-0.877166
2252786.556589,-0.356562,-0.368686,-0.226482,-0.681606
2252786.561377,0.006510,-0.007346,-0.096413,-0.486046
2252786.566166,0.369582,0.353995,0.033657,-0.290486
2252786.570955,0.732654,0.715336,0.163726,-0.094926
2252786.575743,1.095726,1.076676,0.293795,0.100634
2252786.580532,1.016462,0.996083,0.423865,0.296194
2252786.585321,0.937199,0.915489,0.553934,0.491754
2252786.590109,0.857935,0.834895,0.684003,0.687314
2252786.594898,0.778672,0.754302,0.814073,0.882874
2252786.599687,0.699408,0.673708,0.944142,1.078434
2252786.604476,0.620144,0.593114,1.074211,1.053005
2252786.609265,0.540881,0.512521,0.961198,1.027575
2252786.614054,0.461617,0.431927,0.848184,1.002145
2252786.618842,0.382354,0.351334,0.735170,0.976716
2252786.623631,0.303090,0.270740,0.622157,0.951286
2252786.628420,0.223827,0.190146,0.509143,0.925856
2252786.633209,0.144563,0.109553,0.396129,0.900427
2252786.637998,0.065299,0.028959,0.283115,0.874997
2252786.642787,-0.013964,-0.051635,0.170102,0.849567
2252786.647575,-0.093228,-0.132228,-0.104222,0.824138
2252786.652364,-0.172491,-0.212822,-0.378545,0.798708
2252786.657177,-0.251755,-0.293415,-0.652868,0.773279
2252786.661966,-0.331019,-0.374009,-0.927191,0.747849
2252786.666755,-0.030825,-0.074884,-1.201515,0.722419
2252786.671544,0.269368,0.224242,-1.224848,0.696990
2252786.676333,0.569561,0.523367,-1.248181,0.671560
2252786.681122,0.869754,0.822493,-1.271514,0.646130
2252786.685911,1.169947,1.121618,-1.294847,0.620701
2252786.690700,1.176513,1.132687,-1.318180,0.321926
2252786.695489,1.183079,1.143755,-1.341514,0.023151
2252786.700278,1.189645,1.154824,-1.364847,-0.275624
2252786.705067,1.196211,1.165892,-1.388180,-0.574398
2252786.709856,1.202777,1.176961,-1.411513,-0.873173
2252786.714593,1.209342,1.188029,-1.434846,-0.940117
2252786.719382,1.215908,1.199098,-1.458179,-1.007061
2252786.724171,1.222474,1.210166,-1.481513,-1.074005
2252786.728960,0.948305,0.936058,-1.504846,-1.140949
2252786.733749,0.674136,0.661950,-1.171630,-1.207893
2252786.738538,0.399968,0.387841,-0.838414,-1.274837
2252786.743327,0.125799,0.113733,-0.505199,-1.341781
2252786.748117,-0.148370,-0.160375,-0.171983,-1.408725
2252786.752906,-0.420285,-0.430862,0.161233,-1.126799
2252786.757695,-0.692200,-0.701350,0.491607,-0.844874
2252786.762484,-0.964115,-0.971837,0.821981,-0.562949
2252786.767273,-1.236030,-1.242324,1.152355,-0.281024
2252786.772009,-1.507946,-1.512811,1.482728,0.000902
2252786.776799,-1.560777,-1.434425,1.813102,0.263539
2252786.781588,-1.613609,-1.356039,1.830693,0.526177
2252786.786377,-1.666441,-1.277652,1.848284,0.788815
2252786.791166,-1.719272,-1.199266,1.865875,1.051452
2252786.795955,-1.772104,-1.120879,1.883465,1.314090
2252786.800618,-1.824936,-1.042493,1.901056,1.255569
2252786.805407,-1.877768,-0.964107,1.918647,1.197049
2252786.810196,-1.930599,-0.885720,1.936238,1.138528
2252786.814985,-1.637408,-0.807334,1.953828,1.080008
2252786.819774,-1.344217,-0.728948,1.682277,1.021487
2252786.824563,-1.051027,-0.650561,1.410726,0.962967
2252786.829352,-0.757836,-0.572175,1.139175,0.904446
2252786.834141,-0.464645,-0.493789,0.867624,0.845925
2252786.838930,-0.155592,-0.185768,0.596073,0.787405
2252786.843720,0.153460,0.122253,0.286921,0.728884
2252786.848509,0.462512,0.430274,-0.022230,0.670364
2252786.853298,0.771565,0.738294,-0.331381,0.611843
2252786.857977,1.080617,1.046315,-0.640532,0.553323
2252786.862767,1.114250,1.081701,-0.949683,0.214119
2252786.867556,1.147884,1.117088,-1.041966,-0.125084
2252786.872345,1.181517,1.152474,-1.134248,-0.464287
2252786.877134,1.215150,1.187860,-1.226531,-0.803491
2252786.881923,1.248783,1.223247,-1.318813,-1.142694
2252786.886712,1.282417,1.258633,-1.411096,-1.202370
2252786.891501,1.316050,1.294019,-1.503378,-1.262045
2252786.895975,1.349683,1.329406,-1.595661,-1.321721
2252786.900764,1.383316,1.364792,-1.687943,-1.381397
2252786.905553,1.416950,1.400178,-1.417517,-1.441072
2252786.910342,1.450583,1.435565,-1.147091,-1.500748
2252786.915131,1.484216,1.470951,-0.876665,-1.560423
2252786.919920,1.517849,1.506337,-0.606238,-1.620099
2252786.924708,1.283694,1.273667,-0.335812,-1.679775
2252786.929497,1.049539,1.040997,-0.083048,-1.739450
2252786.934286,0.815384,0.808326,0.169717,-1.799126
2252786.939075,0.581229,0.575656,0.422482,-1.858801
2252786.943864,0.347073,0.342985,0.675246,-1.918477
2252786.948653,0.040950,0.043801,0.928011,-1.622279
2252786.953131,-0.265174,-0.255382,0.836762,-1.326080
2252786.957920,-0.571298,-0.554566,0.745513,-1.029882
2252786.962708,-0.877422,-0.853750,0.654263,-0.733683
2252786.967497,-1.183546,-1.152934,0.563014,-0.437485
2252786.972286,-0.921903,-0.900954,0.471765,-0.032990
2252786.977074,-0.660260,-0.648974,0.380516,0.371504
2252786.981863,-0.398617,-0.396994,0.289267,0.775999
2252786.986651,-0.136973,-0.145014,0.198018,1.180493
2252786.990934,0.124670,0.106966,0.106769,1.584988
2252786.995722,0.386313,0.358946,0.015520,1.437050
2252787.000510,0.647956,0.610926,-0.075730,1.289113
2252787.005298,0.909599,0.862906,-0.166979,1.141175
2252787.010086,0.641123,0.595693,-0.258228,0.916206
2252787.014874,0.372648,0.328479,-0.338247,0.691237
2252787.019662,0.104172,0.061265,-0.418266,0.466268
2252787.024450,-0.164304,-0.205948,-0.498285,0.241299
2252787.029238,-0.432780,-0.473162,-0.578304,0.016330
2252787.034026,-0.701256,-0.740376,-0.658323,-0.208639
2252787.038815,-0.523527,-0.560294,-0.738342,-0.433608
2252787.043603,-0.345798,-0.380213,-0.818361,-0.658577
2252787.047696,-0.168069,-0.200131,-0.898380,-0.883546
2252787.052484,0.009660,-0.020049,-0.978399,-1.108515
2252787.057271,0.187389,0.160032,-1.058419,-1.333483
2252787.062058,0.365118,0.340114,-1.138438,-1.360943
2252787.066845,0.542847,0.520196,-1.218457,-1.388403
2252787.071633,0.720576,0.700277,-1.298476,-1.415863
2252787.076420,0.898305,0.880359,-1.378495,-1.443323
2252787.081207,1.076034,1.060441,-1.011048,-1.470783
2252787.085995,1.253763,1.240522,-0.643601,-1.498243
2252787.090782,1.431492,1.420604,-0.276154,-1.525703
2252787.095569,1.609221,1.600686,0.091294,-1.553163
2252787.100356,1.305086,1.298411,0.458741,-1.580623
2252787.104240,1.000952,0.996137,0.507452,-1.608083
2252787.109026,0.696817,0.693863,0.556163,-1.635543
2252787.113812,0.392682,0.391589,0.604874,-1.663003
2252787.118599,0.088547,0.089315,0.653586,-1.690463
2252787.123385,-0.197410,-0.195344,0.702297,-1.418200
2252787.128171,-0.483366,-0.480002,0.751008,-1.145938
2252787.132958,-0.769322,-0.764661,0.799720,-0.873675
2252787.137744,-1.055279,-1.049319,0.848431,-0.601412
2252787.142530,-1.341235,-1.333978,0.897142,-0.329149
2252787.147316,-1.350709,-1.358735,0.945853,-0.059537
2252787.152103,-1.360183,-1.383491,0.994565,0.210076
2252787.156889,-1.369658,-1.408248,1.043276,0.479688
2252787.160663,-1.078864,-1.118101,1.091987,0.749301
2252787.165448,-0.788070,-0.827953,1.140699,1.018913
2252787.170233,-0.497276,-0.537806,1.189410,1.209562
2252787.175018,-0.206482,-0.247658,1.238121,1.400210
2252787.179803,0.084312,0.042489,1.286832,1.590859
2252787.184589,0.368388,0.325979,1.335544,1.280427
2252787.189374,0.652463,0.609468,1.043329,0.969995
2252787.194159,0.936539,0.892957,0.751113,0.659563
2252787.198944,1.220615,1.176447,0.458898,0.349132
2252787.203729,1.504690,1.459936,0.166683,0.038700
2252787.208514,1.305156,1.264811,-0.125532,-0.247923
2252787.213299,1.105622,1.069686,-0.389136,-0.534545
2252787.217363,0.906088,0.874561,-0.652741,-0.821167
2252787.222147,0.706553,0.679436,-0.916345,-1.107790
2252787.226931,0.507019,0.484311,-1.179949,-1.394412
2252787.231716,0.307485,0.289186,-1.443554,-1.260619
2252787.236500,0.107951,0.094061,-1.195951,-1.126825
2252787.241284,-0.091583,-0.101064,-0.948349,-0.993032
2252787.246068,-0.291118,-0.296189,-0.700747,-0.859239
2252787.250853,-0.490652,-0.491313,-0.384476,-0.725446
2252787.254513,-0.690186,-0.686438,-0.068205,-0.591652
2252787.259296,-0.889720,-0.881563,0.248066,-0.457859
2252787.264079,-0.629124,-0.633505,0.564337,0.378250
2252787.268862,-0.368528,-0.385446,0.880607,1.214358
2252787.273645,-0.107932,-0.137387,1.196878,2.050467
2252787.278428,0.079959,0.049824,1.513149,1.981139
2252787.283211,0.267849,0.237035,1.306702,1.911811
2252787.287994,0.455739,0.424246,1.100256,1.517935
2252787.292777,0.643629,0.611458,0.893809,1.124059
2252787.297560,0.831519,0.798669,0.687362,0.730182
2252787.302343,0.772633,1.039849,0.480915,0.468762
2252787.307126,0.713746,1.281029,0.223112,0.207342
2252787.311537,0.654860,1.522209,-0.034690,-0.054078
2252787.316319,0.595973,1.763389,-0.292493,-0.315498
2252787.321102,0.537087,2.004569,-0.550296,-0.576918
2252787.325885,0.478200,1.831959,-0.808099,-0.651730
2252787.329584,0.419314,1.659349,-0.789448,-0.726542
2252787.334365,0.360427,1.486739,-0.770797,-0.801354
2252787.339147,0.301541,1.314129,-0.752147,-0.876166
2252787.343928,0.242654,1.141519,-0.733496,-0.950978
2252787.348709,0.183768,0.968909,-0.714845,-1.025790
2252787.353491,0.124881,0.796298,-0.696195,-1.100602
2252787.358272,0.065995,0.623688,-0.677544,-1.175414
2252787.363054,0.007108,0.451078,-0.658893,-1.250226
2252787.367835,-0.051778,0.278468,-0.734771,-1.325038
2252787.372616,-0.110665,0.105858,-0.810649,-1.399850
2252787.377398,-0.169551,-0.066752,-0.886527,-1.474662
2252787.382179,-0.228438,-0.239362,-0.962405,-1.549475
2252787.386591,-0.130962,-0.141904,-1.038283,-1.422685
2252787.391372,-0.033487,-0.044446,-1.114161,-1.295896
2252787.396153,0.063989,0.053012,-1.190039,-1.169106
2252787.400934,0.161464,0.150470,-1.265917,-1.042317
2252787.404676,0.258940,0.247928,-1.341795,-0.915528
2252787.409456,0.356415,0.345386,-1.417673,-0.788738
2252787.414236,0.453891,0.442844,-1.493551,-0.661949
2252787.419016,0.551366,0.540302,-1.569429,-0.535160
2252787.423795,0.648842,0.637760,-1.645307,-0.408370
2252787.428575,0.746317,0.735218,-1.721185,-0.491746
2252787.433355,0.843793,0.832676,-1.589287,-0.575122
2252787.438134,0.941269,0.930134,-1.457388,-0.658498
2252787.442914,1.038744,1.027592,-1.325489,-0.741874
2252787.447694,1.136220,1.125050,-0.975445,-0.825250
2252787.452474,1.233695,1.222508,-0.625402,-0.908626
2252787.457253,1.331171,1.319966,-0.275358,-0.992002
2252787.461693,1.428646,1.417424,0.074686,-1.075378
2252787.466473,1.126148,1.116783,0.424729,-1.158754
