timestamp,CH1,CH2,CH3,CH4
2270866.893245,-1.515472,1.611318,-0.034877,-0.933011
2270866.910023,-1.489402,1.643436,-0.143739,-0.955884
2270866.913773,-1.463333,1.675554,-0.252601,-0.978757
2270866.917524,-1.425016,1.587440,-0.361463,-1.001630
2270866.921275,-1.386700,1.499327,-0.470326,-1.024502
2270866.925026,-1.348383,1.411213,-0.579188,-1.047375
2270866.928776,-1.310067,1.359102,-0.688050,-1.059033
2270866.932527,-1.271750,1.306990,-0.796912,-1.070690
2270866.936278,-1.233434,1.254879,-0.905774,-1.082348
2270866.940029,-1.195117,1.202768,-1.014637,-1.094005
2270866.943780,-1.156801,1.150657,-1.123499,-1.105662
2270866.947530,-1.118484,1.098545,-1.232361,-1.117320
2270866.951281,-1.080168,1.046434,-1.304601,-1.128977
2270866.962216,-1.041851,0.994323,-1.376842,-1.140635
2270866.966069,-1.003535,0.942211,-1.449082,-1.152292
2270866.969921,-0.965218,0.890100,-1.157431,-1.163950
2270866.973773,-0.926902,0.837989,-0.865779,-1.175607
2270866.977626,-0.888585,0.785878,-0.574128,-1.187265
2270866.981478,-0.850268,0.733766,-0.282476,-1.198922
2270866.985331,-0.811952,0.681655,0.009175,-1.210580
2270866.989183,-0.773635,0.629544,0.274984,-1.222237
2270866.993035,-0.735319,0.577433,0.540793,-1.233895
2270866.996888,-0.697002,0.525321,0.806602,-1.245552
2270867.000740,-0.658686,0.473210,1.072411,-1.257209
2270867.004593,-0.193367,0.045263,1.338220,-0.802574
2270867.009732,0.271952,-0.382683,1.344190,-0.347939
2270867.013601,0.737270,-0.810630,1.350161,0.106696
2270867.017469,1.202589,-1.238576,1.356131,0.561331
2270867.021338,1.667908,-1.666523,1.362101,1.015966
2270867.031416,1.547331,-1.583943,1.368071,1.030526
2270867.035361,1.426754,-1.501364,1.374041,1.045085
2270867.039306,1.306177,-1.418784,1.380011,1.059645
2270867.043251,1.185600,-1.336205,1.385981,1.074204
2270867.047196,1.065023,-1.253625,1.391951,1.088764
2270867.051141,0.944446,-1.171045,1.397921,1.103324
2270867.055086,0.823869,-1.088466,1.403891,1.117883
2270867.059031,0.703292,-1.005886,1.409861,1.132443
2270867.062975,0.367265,-0.923306,1.415831,1.147002
2270867.066920,0.031237,-0.840727,0.861246,1.161562
2270867.070865,-0.304790,-0.758147,0.306661,1.176121
2270867.074810,-0.640817,-0.675568,-0.247924,1.190681
2270867.080364,-0.976844,-0.592988,-0.802510,1.205241
2270867.084326,-0.805338,-0.640425,-1.357095,1.150511
2270867.088289,-0.633832,-0.687862,-1.140121,1.095781
2270867.092252,-0.462326,-0.735299,-0.923147,1.041051
2270867.239133,-0.290820,-0.782736,-0.706174,0.986321
2270867.112162,-0.119314,-0.830173,-0.618608,0.931591
2270867.116254,0.052192,-0.877610,-0.531042,0.876861
2270867.120346,0.223698,-0.925047,-0.443476,0.822131
2270867.124438,0.395204,-0.972484,-0.355910,0.767401
2270867.128530,0.566710,-1.019921,-0.268344,0.712671
2270867.132622,0.738216,-1.067358,-0.180778,0.657941
2270867.136714,0.909722,-1.114795,-0.093213,0.603211
2270867.140806,1.081228,-1.162232,-0.005647,0.548481
2270867.144898,1.252734,-1.209669,0.081919,0.493751
2270867.148990,1.424240,-1.257106,0.169485,0.439021
2270867.153082,1.595747,-1.304543,0.257051,0.384291
2270867.157174,1.767253,-1.351979,0.344617,0.329561
2270867.164085,1.478633,-1.399416,0.432183,0.274831
2270867.168204,1.190012,-1.446853,0.054162,0.220101
2270867.172324,0.901392,-1.494290,-0.323859,0.165371
2270867.190829,0.612772,-1.541727,-0.701880,0.110641
2270867.195089,0.324152,-1.589164,-1.079901,0.055911
2270867.199349,-0.329647,-1.123606,-1.457922,0.001182
2270867.203608,-0.983446,-0.658047,-1.284401,-0.053548
2270867.207868,-1.637245,-0.192489,-1.110880,-0.108278
2270867.212127,-1.599352,0.273070,-0.937360,-0.163008
2270867.216387,-1.561459,0.738628,-0.763839,-0.217738
2270867.220647,-1.523566,0.472222,-0.590318,0.508561
2270867.224906,-1.485673,0.205815,-0.416798,1.234859
2270867.229166,-1.447781,-0.060591,-0.243277,1.961158
2270867.233425,-1.409888,-0.326997,-0.069756,1.998531
2270867.237685,-1.371995,-0.593404,-0.254011,2.035905
2270867.254928,-1.334102,-0.859810,-0.438266,2.073278
2270867.259305,-0.239248,-1.054548,-0.622521,1.634007
2270867.263682,0.855606,-1.249287,-0.806775,1.194736
2270867.268059,1.950459,-1.444025,-0.991030,0.755465
2270867.272436,1.771243,-1.465416,-1.175285,0.668791
2270867.276812,1.592027,-1.486806,-1.024537,0.582116
2270867.281189,1.412812,-1.508197,-0.873790,0.495442
2270867.285566,1.233596,-1.529588,-0.723043,0.408768
2270867.289943,1.054380,-1.550979,-0.572295,0.322094
2270867.294319,0.875164,-1.572370,-0.421548,0.235420
2270867.298696,0.695948,-1.593761,-0.270801,0.148745
2270867.303073,0.516732,-1.615152,-0.120053,0.062071
2270867.314041,0.337516,-1.636542,0.030694,-0.024603
2270867.318473,0.158300,-1.657933,0.181442,-0.111277
2270867.322905,-0.020915,-1.679324,0.332189,-0.197951
2270867.327337,-0.200131,-1.700715,0.482936,-0.284626
2270867.331769,-0.379347,-1.722106,0.633684,-0.371300
2270867.336201,-0.558563,-1.743497,0.784431,-0.457974
2270867.340633,-0.737779,-1.764888,0.403424,-0.544648
2270867.345065,-0.916995,-1.786278,0.022418,-0.631322
2270867.361493,-1.096211,-1.807669,-0.358589,-0.717996
2270867.366022,-1.275427,-1.829060,-0.739596,-0.804671
2270867.370550,-1.454642,-1.850451,-1.120602,-0.891345
2270867.375079,-1.633858,-1.871842,-1.155124,-0.978019
2270867.379608,-1.813074,-1.893233,-1.189646,-1.064693
2270867.384136,-0.184480,-1.914623,-1.224168,-1.151367
2270867.388665,1.444115,-1.936014,-1.258689,-1.238042
2270867.393193,1.181985,-1.155434,-1.293211,-1.324716
2270867.397722,0.919856,-0.374853,-1.327733,-1.411390
2270867.402250,0.657726,0.405728,-1.362255,-1.498064
2270867.406779,-0.017742,0.148613,-1.396776,-0.316508
2270867.411308,-0.693209,-0.108502,-1.431298,0.865049
2270867.425820,-0.659475,-0.539066,-1.465820,0.767948
2270867.430424,-0.625741,-0.969631,-1.500342,0.670847
2270867.435028,-0.592007,-1.400195,-1.534864,0.573747
2270867.439632,-0.558273,0.171028,-1.569385,-0.273040
2270867.444237,-0.524539,1.742251,-1.603907,-1.119827
2270867.448841,-0.490805,1.717147,-1.638429,-0.974997
2270867.453445,-0.457071,1.692043,-1.672951,-0.830167
2270867.458049,-0.423337,1.666939,-1.707472,-0.685337
2270867.462653,-0.389603,1.641834,-1.741994,-0.540507
2270867.467257,-0.355869,1.616730,-1.267417,-0.395677
2270867.471861,-0.322135,1.591626,-0.792840,-0.250847
2270867.476466,-0.288401,1.566522,-0.318262,-0.106017
2270867.483853,-0.254667,1.541418,0.156315,0.038812
2270867.488477,-0.220933,1.516314,0.630892,0.183642
2270867.493101,-0.187199,1.491209,0.422146,0.328472
2270867.497725,-0.153465,1.466105,0.213401,0.473302
2270867.510822,-0.119731,1.441001,0.004655,0.618132
2270867.515505,-0.085997,1.415897,-0.204091,0.762962
2270867.520188,-0.052263,1.390793,-0.412837,0.907792
2270867.524871,-0.018529,1.365689,-0.621583,1.052622
2270867.529554,0.015205,1.340584,-0.647396,1.197452
2270867.534237,0.048939,1.315480,-0.673208,1.342282
2270867.538921,0.562037,0.089786,-0.699021,1.487111
2270867.543604,1.075135,-1.135908,-0.724833,1.631941
2270867.548287,0.521609,-1.029619,-0.750646,1.025993
2270867.552970,-0.031917,-0.923329,-0.776458,0.420044
2270867.557653,-0.585442,-0.817040,-0.802271,-0.185904
2270867.562336,-1.138968,0.361679,-0.828083,-0.524187
2270867.574985,-1.692494,1.540398,-0.853896,-0.862470
2270867.579721,-1.560054,1.376091,-0.879708,-0.052410
2270867.584456,-1.427614,1.211785,-0.905521,0.757651
2270867.589192,-1.295175,1.047478,-0.931333,1.567711
2270867.593928,-1.162735,0.883172,-0.957146,1.477473
2270867.598664,-1.030295,0.718865,-0.982958,1.387236
2270867.603400,-0.897855,0.554558,-1.008771,1.296998
2270867.608136,-0.765415,0.390252,-1.034583,1.206760
2270867.612872,-0.632975,0.225945,-1.060396,1.116523
2270867.617608,-0.500536,0.061639,-1.086208,1.026285
2270867.622344,-0.368096,-0.102668,-0.861265,0.936047
2270867.627080,-0.235656,-0.266975,-0.636322,0.845810
2270867.637363,-0.103216,-0.431281,-0.411379,0.755572
2270867.642134,0.029224,-0.595588,-0.186436,0.665334
2270867.646905,0.161664,-0.759894,0.038507,0.575097
2270867.651676,0.294103,-0.924201,0.308398,0.484859
2270867.656447,0.426543,-1.088508,0.578289,0.394621
2270867.661218,0.558983,-1.252814,0.848180,0.304384
2270867.665989,0.691423,-1.417121,1.232138,0.214146
2270867.670759,0.823863,-1.581427,1.616097,0.123908
2270867.675530,0.956303,-1.745734,0.741761,0.033671
2270867.680301,1.088743,-1.910040,-0.132575,-0.056567
2270867.685072,1.221182,-1.573147,-1.006910,-0.146805
2270867.689843,1.353622,-1.236254,-1.881246,-0.237042
2270867.701395,1.486062,-0.899360,-1.550500,-0.327280
2270867.706207,1.618502,-0.562467,-1.219754,-0.417518
2270867.711018,1.750942,-0.225574,-1.231461,-0.507755
2270867.715830,1.883382,0.111320,-1.243169,-0.597993
2270867.720642,0.222841,0.145071,-1.254877,-1.110669
2270867.725453,-1.437699,0.178823,-1.266585,-1.623346
2270867.730265,-1.439464,0.212574,-1.278293,-0.476336
2270867.735076,-1.441230,0.246326,-1.290001,0.670674
2270867.739888,-1.442995,0.280077,-1.301709,1.817684
2270867.744699,-1.444761,0.313829,-1.313417,1.712890
2270867.749511,-1.446527,0.347580,-1.057068,1.608096
2270867.754322,-1.448292,0.381332,-0.800720,1.503302
2270867.763260,-1.450058,0.415083,-0.544371,1.398508
2270867.768095,-1.451823,0.448835,-0.288023,1.293714
2270867.772931,-1.453589,0.482587,-0.031674,1.188920
2270867.777766,-1.455355,0.516338,0.575178,1.084127
2270867.782601,-1.457120,0.550090,1.182030,0.979333
2270867.787436,-1.458886,0.583841,1.788882,0.874539
2270867.792271,-1.460651,0.617593,1.496996,0.769745
2270867.797106,-1.462417,0.651344,1.205109,0.664951
2270867.807188,-1.464183,0.685096,0.763515,0.560157
2270867.812052,-1.465948,0.718847,0.321922,0.455363
2270867.816917,-1.467714,0.752599,-0.119672,0.350569
2270867.821781,-1.469479,0.786350,-0.206138,0.245776
2270867.826645,-1.471245,0.820102,-0.292604,0.140982
2270867.831509,-1.473011,0.853853,-0.379070,0.036188
2270867.836374,-1.474776,0.887605,-0.465535,-0.068606
2270867.841238,-1.476542,0.921357,-0.552001,-0.173400
2270867.846102,-1.478307,0.955108,-0.638467,-0.278194
2270867.850966,-1.480073,0.988860,-0.724933,-0.382988
2270867.855831,-0.410791,1.022611,-0.811399,-0.487782
2270867.860695,0.658492,1.056363,-0.897865,-0.592576
2270867.867020,0.691037,0.966852,-0.984330,-0.457662
2270867.871892,0.723582,0.877340,-1.070796,-0.322748
2270867.876764,0.756127,0.787829,-1.157262,-0.187835
2270867.881636,0.788673,0.795139,-1.243728,-0.052921
2270867.891532,0.821218,0.802450,-1.290569,0.081993
2270867.896430,0.853763,0.809760,-1.337410,0.216906
2270867.901328,1.085911,1.078893,-1.384250,0.245074
2270867.906227,1.318059,1.348026,-1.431091,0.273241
2270867.911125,1.550208,1.617159,-1.477932,0.301408
2270867.916023,1.548127,1.080454,-1.524773,0.329576
2270867.920922,1.546047,0.543750,-1.571614,0.357743
2270867.925820,1.543967,0.007045,-1.618455,0.385911
2270867.930718,1.541887,-0.529659,-1.665295,0.414078
2270867.935616,1.539806,-1.066363,-1.712136,0.442245
2270867.940515,1.537726,-1.123686,-1.758977,0.467735
2270867.945413,1.535646,-1.181008,-1.302529,0.493225
2270867.951850,1.533565,-1.238331,-0.846080,0.518716
2270867.956756,1.531485,-1.295653,-0.389632,0.544206
2270867.961662,1.529405,-1.352975,0.066816,0.569696
2270867.966567,1.527325,-1.410298,0.523264,0.595186
2270867.975184,1.525244,-1.467620,0.382697,0.620676
2270867.980108,1.523164,-1.524943,0.242129,0.646166
2270867.985032,1.521084,-1.582265,0.101561,0.671656
2270867.989957,1.519004,-1.639588,-0.209799,0.697146
2270867.994881,1.516923,-1.696910,-0.521158,0.722636
2270867.999806,1.514843,-1.754232,-0.832517,0.748126
2270868.004730,1.512763,-1.811555,-1.143876,0.773616
2270868.009654,1.510683,-1.499851,-1.455235,0.799106
2270868.014579,1.508602,-1.188147,-1.344393,0.824596
2270868.019503,1.506522,-0.876443,-1.233552,0.850086
2270868.024428,1.504442,-0.564739,-1.122710,0.875576
2270868.029352,1.502362,-0.253035,-1.011869,0.901067
2270868.036016,1.500281,0.079563,-0.901027,0.556415
2270868.040949,1.498201,0.412162,-0.790185,0.211764
2270868.045882,1.496121,0.744760,-0.679344,-0.132887
2270868.050814,1.494041,1.077359,-0.568502,-0.477538
2270868.055747,1.491960,1.409958,-0.457661,-0.822189
2270868.060680,1.080410,1.361125,-0.346819,-0.923930
2270868.065612,0.668859,1.312293,-0.235978,-1.025672
2270868.070545,0.257309,1.263460,-0.125136,-1.127413
2270868.075478,-0.418717,1.214628,-0.014295,-1.229155
2270868.080411,-1.094743,1.165796,0.096547,-1.330896
2270868.085343,-1.008992,1.116963,0.207389,-1.432638
2270868.090276,-0.923240,1.068131,0.318230,-1.534379
2270868.095492,-0.837488,1.019298,0.429072,-1.636120
2270868.100426,-0.751737,0.924044,0.539913,-1.347229
2270868.105360,-0.665985,0.828789,0.650755,-1.058338
2270868.110294,-0.580233,0.733534,0.761596,-0.769447
2270868.095240,-0.494482,0.638279,0.872438,-0.480555
2270868.120323,-0.408730,0.543025,0.983279,-0.191664
2270868.125257,-0.322978,0.447770,1.094121,0.097227
2270868.130192,-0.237227,0.352515,1.204963,0.386118
2270868.135523,-0.151475,0.257260,1.315804,0.675010
2270868.140460,-0.065723,0.162006,1.426646,0.963901
2270868.145396,0.020029,0.066751,1.537487,1.252792
2270868.150333,0.105780,-0.028504,1.648329,1.541683
2270868.155269,0.191532,-0.123759,1.759170,1.830575
2270868.160206,0.277284,-0.219013,1.870012,1.571151
2270868.165142,0.363035,-0.314268,0.689116,1.311726
2270868.170079,0.448787,-0.409523,-0.491779,1.052302
2270868.175015,0.534539,0.018292,-1.672675,0.609491
2270868.179952,0.620290,0.446107,-1.642990,0.166680
2270868.184888,0.706042,0.873921,-1.613305,-0.276131
2270868.189825,0.791794,1.301736,-1.583620,-0.718942
2270868.194526,0.877545,1.729551,-1.553935,-1.161754
2270868.199462,0.009404,1.668389,-1.524250,-1.163434
2270868.204397,-0.858737,1.607227,-1.494565,-1.165114
2270868.209333,-1.726878,1.546065,-1.464880,-1.166794
2270868.214268,-1.290923,1.484903,-1.435195,-1.168474
2270868.219204,-0.854967,1.423741,-1.405510,-1.170154
2270868.224139,-0.439460,1.362579,-1.375825,-1.171835
2270868.229075,-0.023954,1.301417,-1.346140,-1.173515
2270868.233047,0.391553,1.240255,-1.316455,-1.175195
2270868.237978,0.395610,1.179093,-1.286770,-1.176875
2270868.242909,0.399668,1.117931,-1.257085,-1.178555
2270868.247841,0.403725,1.056769,-1.227400,-1.180236
2270868.252772,0.407782,0.995607,-1.197715,-1.181916
2270868.257704,0.411840,0.934445,-1.168030,-1.183596
2270868.262635,0.415897,0.873283,-1.138345,-1.185276
2270868.267566,0.419954,0.812121,-1.108660,-1.186956
2270868.272498,0.424011,0.750958,-1.078975,-1.188636
2270868.277429,0.428069,0.689796,-1.049290,-1.190317
2270868.282361,0.432126,0.628634,-1.019605,-1.191997
2270868.287292,0.436183,0.315251,-0.989920,-0.860739
2270868.291035,0.440240,0.001867,0.017751,-0.529481
2270868.295962,0.444298,-0.311517,1.025422,-0.198223
2270868.300888,0.448355,-0.624901,2.033094,0.133035
2270868.305815,0.452412,-0.938285,1.550992,0.464294
2270868.310741,0.456470,-1.097768,1.068891,0.496652
2270868.315668,0.460527,-1.257251,0.874589,0.529010
2270868.320594,0.464584,-1.416735,0.680287,0.561368
2270868.325521,0.468641,-1.118542,0.485985,0.593727
2270868.328951,0.472699,-0.820350,0.307550,0.626085
2270868.333871,0.476756,-0.522157,0.129115,0.658443
2270868.338792,0.480813,-0.223964,-0.049320,0.690802
2270868.343712,0.484870,0.074228,-0.227755,0.723160
2270868.348633,0.488928,0.344481,-0.406190,0.463418
2270868.353553,0.492985,0.614735,-0.482659,0.203677
2270868.358474,0.497042,0.884988,-0.559129,-0.056065
2270868.363394,0.501100,1.155241,-0.635599,-0.315807
2270868.368315,0.505157,1.425494,-0.712068,-0.575548
2270868.373236,0.507545,1.357344,-0.788538,-0.845190
2270868.378156,0.509934,1.289195,-0.955388,-1.114832
2270868.383077,0.512322,1.221045,-1.122237,-1.384473
2270868.381179,0.514710,1.152896,-1.289087,-1.654115
2270868.391199,0.517098,1.084746,-1.455937,-1.923757
2270868.396113,0.519487,1.016597,-1.622787,-1.795372
2270868.401027,0.521875,0.948447,-0.859628,-1.666986
2270868.405941,0.524263,0.880298,-0.096470,-1.538601
2270868.410855,0.526652,0.812148,0.666688,-1.410215
2270868.415769,0.529040,0.743999,0.677627,-1.281830
2270868.420683,0.531428,0.675849,0.688567,-1.153444
2270868.425597,0.533817,0.607700,0.699506,-1.025059
2270868.430510,0.536205,0.539550,0.710446,-0.896673
2270868.435424,0.538593,0.471400,0.721385,-0.768288
2270868.440338,0.540982,0.403251,0.732324,-0.639903
2270868.445252,0.543370,0.335101,0.743264,-0.511517
2270868.447603,0.545758,0.266952,0.754203,-0.383132
2270868.452507,0.548147,0.198802,0.765142,-0.254746
2270868.457412,0.550535,-0.164892,0.776082,0.114329
2270868.462316,0.552923,-0.528586,0.787021,0.483403
2270868.467220,0.555312,-0.892280,0.797961,0.852478
2270868.472124,0.557700,-1.255974,0.808900,1.221553
2270868.477029,0.560088,-1.619668,0.819839,1.590628
2270868.481933,0.562477,-1.555464,0.830779,1.527922
2270868.486837,0.564865,-1.491261,0.841718,1.465216
2270868.491742,0.567253,-1.427057,0.852658,1.402510
2270868.496646,0.569642,-1.362853,0.863597,1.339805
2270868.501550,0.572030,-1.298649,0.874536,1.277099
2270868.505749,0.574418,-1.234446,0.885476,1.214393
2270868.510651,0.576807,-1.170242,0.896415,1.151687
2270868.515553,0.579195,-1.106038,0.907354,1.088982
2270868.517281,0.581583,-1.041835,0.918294,1.026276
2270868.522171,0.583972,-0.977631,0.929233,0.963570
2270868.527062,0.586360,-0.913427,0.940173,0.900864
2270868.531952,0.588748,-0.849223,0.951112,0.838158
2270868.536842,0.591137,-0.785020,0.962051,0.775453
2270868.541732,0.593525,-0.850302,0.972991,0.712747
2270868.546622,0.595913,-0.915584,0.983930,0.650041
2270868.551513,0.598302,-0.980865,0.994870,0.587335
2270868.556403,0.600690,-1.046147,1.005809,0.524629
2270868.561293,0.603078,-1.111429,1.016748,0.461924
2270868.566183,0.605467,-1.176711,1.027688,0.399218
2270868.571074,0.607855,-1.241993,1.038627,0.336512
2270868.573414,0.610243,-1.307275,1.049567,0.273806
2270868.578296,0.612632,-1.372557,1.060506,0.211100
2270868.583177,0.615020,-1.437839,1.071445,0.148395
2270868.588058,0.617408,-1.503121,1.082385,0.085689
2270868.592939,0.619797,-1.568403,1.093324,0.022983
2270868.597821,0.622185,-1.633685,1.104263,-0.039723
2270868.602702,0.624573,-1.698967,1.115203,-0.102429
2270868.607583,0.626961,-1.764249,1.126142,-0.165134
2270868.612464,0.629350,-1.829531,1.137082,-0.227840
2270868.617346,0.631738,-1.894813,1.148021,-0.290546
2270868.622227,0.634126,-1.389049,1.158960,-0.353252
2270868.627108,0.636515,-0.883285,1.169900,-0.415958
2270868.631161,0.638903,-0.377521,1.180839,-0.478663
2270868.636039,0.641291,0.128244,1.191779,-0.541369
2270868.640918,0.643680,0.634008,1.202718,-0.604075
2270868.645796,0.646068,1.028750,1.213657,-0.569230
2270868.649352,0.648456,1.423492,1.224597,-0.534386
2270868.654226,0.650845,1.818235,1.235536,-0.499541
2270868.659100,0.653233,1.539524,1.246475,-0.464696
2270868.663974,0.655621,1.260812,1.257415,-0.429851
2270868.668847,0.658010,0.982101,1.268354,-0.395007
2270868.673721,0.660398,0.703390,1.279294,-0.360162
2270868.678595,0.662786,0.424679,1.290233,-0.325317
2270868.683469,0.665175,0.145967,1.301172,-0.290473
2270868.686806,0.667563,-0.132744,1.312112,-0.255628
2270868.691675,0.669951,-0.411455,1.323051,-0.220783
2270868.696544,0.672340,-0.690166,1.272165,-0.185939
2270868.701412,0.674728,-0.968878,1.221278,-0.151094
2270868.706281,0.535956,-1.247589,1.170391,-0.116249
2270868.711150,0.397184,-1.526300,1.119505,-0.081405
2270868.716019,0.258412,-1.643188,1.068618,0.556939
2270868.720888,0.119640,-1.760075,1.017732,1.195283
2270868.725756,-0.019132,-1.876962,0.966845,1.833627
2270868.730625,-0.285309,-1.511241,0.915959,1.428673
2270868.735494,-0.551486,-1.145520,0.865072,1.023720
2270868.740363,-0.817663,-0.779798,0.814186,0.618766
2270868.744171,-1.083840,-0.414077,0.763299,0.213812
2270868.749037,-1.350017,-0.048356,0.712412,-0.191141
2270868.753902,-1.314954,0.289471,0.661526,-0.535247
2270868.758767,-1.279892,0.627297,0.610639,-0.879354
2270868.763633,-1.244829,0.965124,0.559753,-1.223460
2270868.768498,-1.209766,1.302950,0.508866,-1.567566
2270868.773364,-1.174703,1.640777,0.457980,-1.911672
2270868.778229,-1.139640,1.638157,0.407093,-1.902445
2270868.782100,-1.104578,1.635537,0.356206,-1.893218
2270868.786962,-1.069515,1.632917,0.305320,-1.883991
2270868.791824,-1.034452,1.630297,0.254433,-1.874764
2270868.796686,-0.999389,1.627677,0.203547,-1.865536
2270868.801549,-0.964327,1.625057,0.152660,-1.856309
2270868.806411,-0.929264,1.622437,0.101774,-1.847082
2270868.811273,-0.894201,1.619817,0.050887,-1.837855
2270868.816135,-0.583946,1.617197,0.034026,-1.828627
2270868.820998,-0.273691,1.614577,0.017164,-1.819400
