timestamp,CH1,CH2,CH3,CH4
2271014.404613,0.167462,-0.432917,-1.156969,1.164817
2271014.406215,0.512534,-0.601297,-1.109102,1.538851
2271014.410900,0.729415,-0.359968,-1.061236,1.304043
2271014.415584,0.946296,-0.118639,-1.013370,1.069235
2271014.420268,1.163177,0.122689,-0.965504,0.834426
2271014.424952,1.380058,0.364018,-0.617500,0.599618
2271014.429636,1.596939,0.605347,-0.269496,0.364810
2271014.434320,1.533567,0.797173,0.078508,0.185088
2271014.439004,1.470196,0.988999,0.426512,0.005365
2271014.438956,1.406824,1.180825,0.774516,-0.174357
2271014.443633,1.343453,1.372652,0.752192,-0.354080
2271014.448310,1.280081,1.564478,0.729867,-0.533802
2271014.452988,1.216709,1.398246,0.707542,-0.764884
2271014.457665,1.153338,1.232015,0.685218,-0.995967
2271014.462342,1.089966,1.065783,0.662893,-1.227049
2271014.467019,0.915779,0.899551,0.640568,-1.458132
2271014.471697,0.741593,0.733320,0.618243,-1.689214
2271014.476374,0.567406,0.567088,0.595919,-1.460826
2271014.481051,0.393219,0.400856,0.573594,-1.232439
2271014.485728,0.219032,0.234625,0.551269,-1.004051
2271014.490406,0.977652,0.367753,0.528944,-0.490254
2271014.493478,1.736272,0.500882,0.506620,0.023543
2271014.498153,1.173892,0.634011,0.484295,0.537340
2271014.502828,0.611512,0.767140,0.461970,1.051137
2271014.507503,0.049132,0.900269,0.439645,1.564934
2271014.510554,0.349625,1.033397,0.417321,0.940231
2271014.515227,0.650119,1.166526,0.394996,0.315527
2271014.519899,0.950612,1.299655,0.372671,-0.309177
2271014.524572,1.251105,1.432784,0.350346,-0.933880
2271014.524326,1.551598,1.565913,0.328022,-1.558584
2271014.528992,0.880794,0.643513,0.294459,-0.639928
2271014.533657,0.209989,-0.278887,0.260896,0.278727
2271014.538322,0.277664,0.203095,0.227333,-0.166761
2271014.542988,0.345338,0.685077,0.193770,-0.612250
2271014.547653,0.413012,1.167059,0.160207,-1.057738
2271014.552319,0.113000,1.141045,0.126645,-1.076989
2271014.556984,-0.187012,1.115031,0.093082,-1.096239
2271014.561649,-0.487025,0.567771,0.059519,-0.540092
2271014.566315,-0.787037,0.020512,0.025956,0.016055
2271014.570980,-1.087049,-0.526747,-0.007607,0.572202
2271014.575646,-1.108297,-0.784028,-0.041170,0.825901
2271014.578664,-1.129544,-1.041309,-0.074733,1.079600
2271014.583327,-1.150792,-1.298590,-0.108295,1.333299
2271014.587990,-1.172039,-1.555871,-0.141858,1.586998
2271014.592653,-1.193287,-1.813153,-0.175421,1.840697
2271014.596490,-1.214534,-1.700433,-0.208984,1.625132
2271014.601152,-1.235782,-1.587713,-0.242547,1.409566
2271014.600810,-1.257029,-1.474993,-0.276110,1.194001
2271014.605464,-1.278277,-1.362273,-0.309673,0.978436
2271014.610118,-1.299524,-1.249553,-0.343235,0.762871
2271014.614773,-1.320772,-1.136833,-0.376798,0.547305
2271014.619427,-1.342019,-1.024113,-0.410361,0.331740
2271014.624082,-1.363267,-0.911393,-0.443924,0.116175
2271014.628736,-1.384514,-0.798673,-0.477487,-0.099390
2271014.633390,-1.405762,-0.685953,-0.511050,-0.314956
2271014.638045,-1.427009,-0.573233,-0.544613,-0.530521
2271014.642699,-1.448257,-0.460514,-0.578176,-0.746086
2271014.647354,-1.469504,-0.347794,-0.611738,-0.961651
2271014.652008,-0.994571,-0.235074,-0.341088,-1.177217
2271014.655829,-0.519638,-0.122354,-0.070438,-1.392782
2271014.660482,-0.044705,-0.009634,0.200213,-1.608347
2271014.660112,0.430228,0.103086,0.470863,-1.823912
2271014.664758,0.317954,0.215806,0.741513,-1.615634
2271014.669403,0.205680,0.328526,1.012164,-1.407356
2271014.674049,0.093406,0.441246,1.282814,-1.199078
2271014.678695,-0.018867,0.553966,1.181447,-0.990800
2271014.683340,-0.131141,0.666686,1.080080,-0.782522
2271014.687986,-0.243415,0.779406,0.978713,-0.574243
2271014.692632,0.256826,0.269655,0.877346,-0.152866
2271014.697277,0.757067,-0.240095,0.775979,0.268512
2271014.701923,0.781724,-0.835222,0.674612,0.319109
2271014.706569,0.806381,-1.430348,0.573245,0.369706
2271014.711214,0.831038,-2.025474,0.471878,0.420303
2271014.714174,0.855695,-2.019861,0.370511,0.470900
2271014.718817,0.880352,-2.014248,0.269143,0.521497
2271014.723460,0.905009,-2.008635,0.167776,0.572094
2271014.728103,0.929666,-2.003021,0.066409,0.622691
2271014.731908,0.954323,-1.997408,-0.034958,0.673288
2271014.736550,0.978980,-1.991795,-0.136325,0.723885
2271014.736217,1.003637,-1.986182,-0.237692,0.774482
2271014.740851,1.028294,-1.980568,-0.339059,0.825078
2271014.745486,1.052951,-1.974955,-0.440426,0.875675
2271014.750120,1.077608,-1.969342,-0.541793,0.926272
2271014.754754,1.102265,-1.963728,-0.643160,0.976869
2271014.759389,1.126922,-1.958115,-0.744527,1.027466
2271014.764023,1.151579,-1.952502,-0.845894,1.078063
2271014.768657,1.176236,-1.946889,-0.947261,1.128660
2271014.773292,1.200893,-1.941275,-1.048628,1.179257
2271014.777926,1.225550,-1.935662,-1.149995,1.229854
2271014.782561,1.250207,-1.930049,-1.251362,1.280451
2271014.787195,1.274864,-1.924436,-1.352729,1.331048
2271014.786908,1.299521,-1.918822,-1.454096,1.381645
2271014.791535,1.324178,-1.913209,-1.555463,1.432242
2271014.796162,1.348835,-1.907596,-1.656830,1.482839
2271014.800789,1.373492,-1.901982,-0.226204,1.533436
2271014.805416,1.398149,-1.896369,1.204422,1.584033
2271014.810042,1.422806,-1.890756,1.232999,1.634630
2271014.814669,1.447463,-1.885143,1.261576,1.685227
2271014.819296,1.472120,-1.879529,1.290152,1.735824
2271014.823923,0.118008,-1.873916,0.033238,1.786421
2271014.828550,-1.236103,-1.868303,-1.223676,1.837017
2271014.833177,-1.350019,-1.667574,-0.989804,1.653506
2271014.837804,-1.463936,-1.466846,-0.755931,1.469994
2271014.841612,-1.577852,-1.266117,-0.522058,1.286483
2271014.846238,-1.691769,-1.065389,-0.288186,1.102971
2271014.846062,-1.127335,-0.651037,-0.054313,0.661642
2271014.850680,-0.562901,-0.236686,0.179560,0.220313
2271014.855299,-0.638302,-0.268564,0.413432,0.262498
2271014.859917,-0.713702,-0.300443,0.647305,0.304683
2271014.864535,-0.789103,-0.332322,0.881178,0.346868
2271014.869153,-0.864504,-0.364201,1.115050,0.389053
2271014.873772,-0.939904,-0.396080,1.348923,0.431238
2271014.878390,-1.015305,-0.427959,1.582796,0.473423
2271014.883008,-1.090705,-0.459838,1.816668,0.515608
2271014.887627,-1.166106,-0.491717,2.050541,0.557793
2271014.892245,-1.241506,-0.523596,1.813242,0.599978
2271014.896863,-1.316907,-0.555474,1.575943,0.642163
2271014.899909,-1.392308,-0.587353,1.338644,0.684349
2271014.904525,-1.467708,-0.619232,1.101345,0.726534
2271014.909141,-1.543109,-0.651111,0.864046,0.768719
2271014.913757,-1.618509,-0.682990,0.137410,0.810904
2271014.913725,-1.693910,-0.714869,-0.589226,0.853089
2271014.918334,-1.769311,-0.746748,-1.315861,0.895274
2271014.922943,-1.844711,-0.778627,-0.975763,0.937459
2271014.927552,-1.920112,-0.810506,-0.635665,0.979644
2271014.932160,-1.558560,-0.842384,-0.254851,1.021829
2271014.936769,-1.197008,-0.874263,0.125963,1.064014
2271014.941378,-0.835456,-0.906142,0.506778,1.106199
2271014.945987,-0.473904,-0.938021,0.480247,1.148384
2271014.950595,-0.112352,-0.969900,0.453717,1.190569
2271014.955204,-0.217826,-0.430991,0.427187,0.578696
2271014.959813,-0.323300,0.107919,0.400657,-0.033177
2271014.964422,-0.428774,0.646828,0.374127,-0.645050
2271014.965964,-0.443632,0.610624,0.347597,-1.219691
2271014.970568,-0.458491,0.574419,0.321066,-1.794331
2271014.975172,-0.473350,0.538215,0.294536,-1.623815
2271014.979776,-0.488209,0.502011,0.268006,-1.453298
2271014.984381,-0.503068,0.465807,0.241476,-1.282782
2271014.988985,-0.517927,0.429603,0.214946,-1.112265
2271014.993589,-0.532786,0.393398,0.188415,-0.941749
2271014.998193,-0.547644,0.357194,0.161885,-0.771233
2271014.998287,-0.562503,0.320990,0.157404,-0.600716
2271015.002884,-0.577362,0.284786,0.152923,-0.430200
2271015.007481,-0.592221,0.248582,0.148442,-0.259684
2271015.012078,-0.630720,0.076579,0.143961,-0.092851
2271015.016675,-0.669219,-0.095423,0.139479,0.073982
2271015.021272,-0.707718,-0.267425,0.134998,0.240815
2271015.025869,-0.746217,-0.439428,0.130517,0.407648
2271015.030466,-0.784716,-0.611430,0.126036,0.574481
2271015.035063,-0.823215,-0.783432,0.121555,0.741314
2271015.039660,-0.861714,-0.955435,0.117074,0.908147
2271015.044257,-0.900213,-1.127437,0.112593,1.074980
2271015.048855,-0.938712,-1.299440,-0.163426,1.241813
2271015.049097,-0.977211,-1.471442,-0.439444,1.408646
2271015.053688,-1.015710,-1.643444,-0.715462,1.575479
2271015.058278,-1.054209,-1.815447,-0.991480,1.742312
2271015.062868,-1.092708,-1.987449,-1.267498,1.909145
2271015.067459,-0.693489,-1.606174,-0.997052,1.527398
2271015.072049,-0.294270,-1.224900,-0.726606,1.145650
2271015.076639,0.104949,-0.843626,-0.456160,0.763903
2271015.081230,0.504168,-0.462351,-0.217599,0.382155
2271015.085820,0.903387,-0.081077,0.020962,0.000408
2271015.090410,0.892271,0.220828,0.259524,-0.313304
2271015.095001,0.881155,0.522732,0.498085,-0.627016
2271015.099591,0.870040,0.824636,0.736646,-0.940727
2271015.101308,0.858924,1.126540,0.928636,-1.254439
2271015.105894,0.847809,1.428445,1.120625,-1.568151
2271015.110480,0.836693,1.621394,1.312614,-1.511443
2271015.115066,0.825577,1.814343,1.504604,-1.454736
2271015.119652,0.814462,2.007292,1.696593,-1.398028
2271015.124238,0.540555,1.699286,1.635282,-1.121817
2271015.128824,0.266647,1.391279,1.573971,-0.845606
2271015.133410,-0.007260,1.083273,1.512660,-0.569395
2271015.133760,-0.281167,0.775266,1.451349,-0.293184
2271015.138339,-0.555075,0.467260,1.390039,-0.016972
2271015.142919,-0.463206,0.045685,1.328728,0.368061
2271015.147498,-0.371338,-0.375890,1.267417,0.753093
2271015.152077,-0.279470,-0.797465,1.206106,1.138126
2271015.156657,-0.187602,-1.219040,1.144795,1.523159
2271015.161236,-0.095734,-1.640615,1.083484,1.908192
2271015.165815,-0.003865,-1.508263,1.022173,1.711612
2271015.170395,0.088003,-1.375911,0.960863,1.515032
2271015.174974,0.179871,-1.243559,0.899552,1.318452
2271015.179553,0.271739,-1.111207,0.681080,1.121872
2271015.184133,0.363607,-0.978855,0.462609,0.925292
2271015.187300,0.455476,-0.846503,0.244138,0.728711
2271015.191877,0.547344,-0.714151,0.025666,0.532131
2271015.196454,0.639212,-0.581799,-0.192805,0.335551
2271015.201031,0.303815,-0.455043,-0.411277,0.223368
2271015.201539,-0.031583,-0.328288,-0.629748,0.111184
2271015.206109,-0.366980,-0.201532,-0.848219,-0.001000
2271015.210680,-0.702377,-0.074777,-1.066691,-0.113183
2271015.215251,-1.037774,0.051979,-1.285162,-0.225367
2271015.219822,-1.373172,0.178734,-1.503634,-0.337551
2271015.224392,-0.770480,0.305490,-1.340594,-0.449734
2271015.228963,-0.167788,0.432245,-1.177555,-0.561918
2271015.233534,0.434904,0.559001,-1.014516,-0.674102
2271015.238105,1.037595,0.685756,-0.851477,-0.786285
2271015.242675,1.640287,0.812512,-0.688438,-0.898469
2271015.247246,1.498851,0.882924,-0.525398,-0.930603
2271015.251817,1.357415,0.953335,-0.362359,-0.962736
2271015.252398,1.215979,1.023747,-0.199320,-0.994870
2271015.256962,1.074543,1.094159,0.149266,-1.027004
2271015.261527,0.933107,1.164571,0.497853,-1.059137
2271015.266091,0.791671,1.234982,0.846439,-1.091271
2271015.270656,0.650235,1.305394,1.195026,-1.123405
2271015.275220,0.508799,1.375806,1.543612,-1.155539
2271015.279784,0.269684,1.148313,1.586001,-0.910391
2271015.284349,0.030570,0.920820,1.628390,-0.665242
2271015.288913,-0.208545,0.693327,1.670778,-0.420094
2271015.293478,-0.447659,0.465834,1.713167,-0.174946
2271015.298042,-0.686774,0.238341,1.755556,0.070202
2271015.302606,-0.887353,0.046217,1.797944,0.271681
2271015.303146,-1.087932,-0.145907,1.840333,0.473160
2271015.307704,-1.288512,-0.338032,1.882722,0.674639
2271015.312262,-1.489091,-0.530156,1.574914,0.876118
2271015.316820,-1.689671,-0.722280,1.267106,1.077597
2271015.321378,-1.544317,-0.958053,0.959298,1.090466
2271015.325937,-1.398963,-1.193826,0.651491,1.103335
2271015.330495,-1.253609,-1.429598,0.343683,1.116204
2271015.335053,-1.108254,-1.665371,-0.080614,1.129073
2271015.339611,-0.962900,-1.901144,-0.504911,1.141942
2271015.344169,-0.817546,-1.810877,-0.929208,1.154811
2271015.348727,-0.672192,-1.720610,-1.353505,1.167681
2271015.353285,-0.526838,-1.630343,-1.777802,1.180550
2271015.356490,-0.502661,-1.236878,-1.609330,1.011196
2271015.361045,-0.478484,-0.843413,-1.440859,0.841843
2271015.365601,-0.454308,-0.449948,-1.272388,0.672489
2271015.370157,-0.430131,-0.056482,-1.103916,0.503136
2271015.328896,-0.405954,0.336983,-0.935445,0.333782
2271015.378255,-0.381777,0.730448,-0.766974,0.164428
2271015.382810,-0.357600,1.123913,-0.598502,-0.004925
2271015.387364,-0.333423,1.517378,-0.430031,-0.174279
2271015.387894,-0.309246,1.910843,-0.261560,-0.343632
2271015.392441,0.033305,1.736611,-0.093088,-0.608983
2271015.396989,0.375856,1.562378,0.075383,-0.874334
2271015.401537,0.718407,1.388146,0.243854,-1.139686
2271015.406085,1.060958,1.165248,0.412326,-1.405037
2271015.410633,1.403509,0.942350,0.580797,-1.670388
2271015.415180,1.746060,0.719453,0.749268,-1.935739
2271015.419728,1.264284,0.496555,0.826086,-1.436605
2271015.424276,0.782508,0.273657,0.902905,-0.937471
2271015.428824,0.300732,0.050760,0.979723,-0.438338
2271015.433372,-0.181044,-0.172138,0.582109,0.060796
2271015.437920,-0.662820,-0.395035,0.184494,0.559930
2271015.438444,-0.693089,-0.515360,-0.213120,0.617463
2271015.442985,-0.723359,-0.635684,-0.610735,0.674995
2271015.447527,-0.753628,-0.756008,-1.008349,0.732528
2271015.452068,-0.783897,-0.876332,-1.000467,0.790060
2271015.456610,-0.814167,-0.996656,-0.992584,0.847593
2271015.461151,-0.844436,-1.116980,-0.984701,0.905126
2271015.465692,-0.874705,-1.237305,-0.976818,0.962658
2271015.470234,-0.904975,-1.357629,-0.968936,1.020191
2271015.474775,-0.693184,-1.005953,-0.961053,0.754915
2271015.479316,-0.481394,-0.654278,-0.953170,0.489639
2271015.483858,-0.269604,-0.302603,-0.945288,0.224363
2271015.488399,-0.057814,0.049073,-0.937405,-0.040913
2271015.488914,0.153976,0.400748,-0.929522,-0.306188
2271015.493449,0.429346,0.683167,-0.921639,-0.568107
2271015.497983,0.704716,0.965587,-0.913757,-0.830025
2271015.502518,0.980086,1.248006,-0.905874,-1.091943
2271015.507053,1.255456,1.530426,-0.897991,-1.353861
2271015.511588,1.530825,1.812845,-0.890108,-1.615779
2271015.516123,1.269650,1.537409,-0.882226,-1.351105
2271015.520658,1.008474,1.261973,-0.874343,-1.086432
2271015.525192,0.747299,0.986537,-0.866460,-0.821758
2271015.529727,0.486123,0.711101,-0.858577,-0.557084
2271015.534262,0.224948,0.435664,-0.850695,-0.292410
2271015.538797,-0.036228,0.160228,-0.842812,-0.027737
2271015.541982,-0.297403,-0.115208,-0.834929,0.236937
2271015.546515,-0.558579,-0.390644,-0.827047,0.501611
2271015.551047,-0.819755,-0.666080,-0.094113,0.766284
2271015.555580,-1.080930,-0.941516,0.638821,1.030958
2271015.558769,-1.342106,-1.216953,1.371755,1.295632
2271015.563300,-1.603281,-1.492389,1.467812,1.560306
2271015.567830,-1.864457,-1.767825,1.563869,1.824979
2271015.572361,0.558206,0.894381,1.659926,-0.780008
2271015.576223,-0.538492,-0.442693,1.488855,0.383374
2271015.580752,1.807007,1.774927,1.317783,-1.894360
2271015.581277,1.206504,1.264631,1.175808,-1.313838
2271015.585800,0.606001,0.754334,1.033834,-0.733316
2271015.590322,0.005498,0.244038,0.891859,-0.152794
2271015.594845,0.068049,0.225168,0.749884,-0.455884
2271015.599368,0.130601,0.206298,0.607909,-0.758975
2271015.603891,0.193152,0.187427,0.465935,-1.062066
2271015.608414,0.255704,0.168557,0.323960,-1.365156
2271015.612936,0.318255,0.149687,0.181985,-1.668247
2271015.617459,0.419560,0.130817,0.040010,-1.657390
2271015.621982,0.520865,0.111947,-0.101964,-1.646533
2271015.626505,0.622170,0.093077,-0.243939,-1.635676
2271015.631028,0.723474,0.074207,-0.385914,-1.624819
2271015.634886,0.824779,0.055337,-0.527889,-1.613962
2271015.639408,0.821808,0.036467,-0.669863,-1.603105
2271015.640006,0.818837,0.017597,-0.811838,-1.592248
2271015.644521,0.815866,-0.001274,-0.953813,-1.581391
2271015.649037,0.812895,-0.020144,-1.095787,-1.570534
2271015.653552,0.809924,-0.039014,-1.237762,-1.559677
2271015.658067,0.806953,-0.057884,-1.379737,-1.548820
2271015.662582,0.803981,-0.076754,-1.521712,-1.537963
2271015.667097,0.801010,-0.095624,-1.663686,-1.527106
2271015.671612,0.798039,-0.114494,-1.323015,-1.516249
2271015.676127,0.795068,-0.133364,-0.982343,-1.505392
2271015.680643,0.792097,-0.152234,-0.641672,-1.494535
2271015.685158,0.789126,-0.171104,-0.301000,-1.483678
2271015.689673,0.786155,-0.189975,0.039671,-1.472821
2271015.691544,0.363435,-0.208845,0.380343,-1.012585
2271015.696055,-0.059284,-0.227715,0.721014,-0.552349
2271015.700565,-0.482004,-0.246585,1.061686,-0.092112
2271015.705076,-0.904724,-0.265455,1.001828,0.368124
2271015.709587,-1.327443,-0.284325,0.941970,0.828360
2271015.714097,-1.507266,-0.773911,0.882111,0.726293
2271015.718608,-1.687089,-1.263497,0.822253,0.624226
2271015.723118,-1.866911,-1.753083,0.762395,0.522160
2271015.723765,-1.667966,-1.562071,0.702537,0.420093
2271015.728269,-1.469021,-1.371060,0.642679,0.318026
2271015.732772,-1.270076,-1.180048,0.582821,0.215959
2271015.737276,-1.071130,-0.989036,0.522963,0.113892
2271015.741780,-0.872185,-0.798025,0.463104,0.011826
2271015.746284,-0.673240,-0.607013,0.403246,-0.090241
2271015.750788,-0.474295,-0.416001,0.343388,-0.192308
2271015.755292,-0.275350,-0.224989,0.283530,-0.294375
2271015.759796,-0.076404,-0.033978,0.775155,-0.396442
2271015.764300,0.122541,0.157034,1.266780,-0.498508
2271015.768804,0.321486,0.348046,1.758406,-0.600575
2271015.773308,0.520431,0.539057,1.406975,-0.702642
2271015.773974,0.719376,0.730069,1.055545,-0.804709
2271015.778471,0.403764,0.413245,0.704114,-0.494492
2271015.782968,0.088152,0.096421,0.352684,-0.184274
2271015.787465,-0.227460,-0.220402,0.001254,0.125943
2271015.791963,-0.543072,-0.537226,-0.315750,0.436160
2271015.796460,-0.858684,-0.854050,-0.632754,0.746377
2271015.800957,-1.020428,-0.680963,-0.949758,1.107829
2271015.805454,-1.182172,-0.507875,-1.266762,1.469281
2271015.809951,-1.343916,-0.334788,-1.583766,1.830732
2271015.814448,-0.860030,-0.161700,-1.563123,1.328082
2271015.818946,-0.376144,0.011387,-1.542480,0.825431
2271015.823443,0.107742,0.184475,-1.521838,0.322781
2271015.825383,0.591628,0.357562,-1.501195,-0.179870
2271015.829876,1.075514,0.530649,-1.480553,-0.682520
2271015.834368,0.625266,0.484681,-1.459910,-0.726317
2271015.838861,0.175017,0.438714,-1.439268,-0.770115
2271015.843353,-0.275231,0.392746,-1.418625,-0.813912
2271015.847846,-0.725480,0.346778,-1.170722,-0.857709
2271015.852339,-1.175728,0.300810,-0.922818,-0.901506
2271015.856831,-1.625976,0.254842,-0.674914,-0.945303
2271015.857639,-1.275352,0.208874,-0.427010,-0.989100
2271015.862125,-0.924727,0.162906,-0.179107,-1.032898
2271015.866611,-0.574103,0.116938,0.068797,-1.076695
2271015.871097,-0.223478,0.070970,0.316701,-1.120492
2271015.875583,0.127147,0.025002,0.564605,-1.164289
2271015.880069,0.477771,-0.020966,0.812508,-1.208086
2271015.884555,0.828396,-0.066933,1.060412,-1.251884
2271015.889040,1.179021,-0.112901,1.308316,-1.295681
2271015.893526,1.529645,-0.158869,1.556220,-1.339478
2271015.898012,1.085571,-0.204837,1.339155,-0.941096
2271015.902498,0.641497,-0.250805,1.122091,-0.542714
