timestamp,CH1,CH2,CH3,CH4
2271087.554852,1.491045,1.314093,-0.215268,-1.632078
2271087.559536,1.512988,1.289491,0.179304,-1.656961
2271087.564221,1.534931,1.264888,0.573877,-1.681845
2271087.568905,1.286149,1.240286,0.618537,-1.454716
2271087.570266,1.037367,1.215683,0.663197,-1.227588
2271087.574945,0.788585,1.191081,0.707857,-1.000459
2271087.579625,0.539803,1.166479,0.470705,-0.773331
2271087.584305,0.291021,1.141876,0.233552,-0.546202
2271087.588984,-0.357350,0.935299,-0.003600,-0.336666
2271087.593664,-1.005720,0.728723,-0.240753,-0.127129
2271087.598343,-1.654091,0.522146,-0.477905,0.082408
2271087.603023,-1.321297,0.315569,-0.711975,0.291944
2271087.607703,-0.988503,0.108993,-0.946046,0.501481
2271087.612382,-0.674545,-0.117867,-1.180116,0.707851
2271087.617062,-0.360586,-0.344726,-1.414186,0.914222
2271087.621742,-0.046627,-0.571585,-1.648256,1.120593
2271087.625335,0.242098,-1.059454,-1.651621,1.484929
2271087.630013,0.530823,-1.547322,-1.654986,1.849265
2271087.634691,0.819548,-0.699427,-1.658350,1.053190
2271087.639369,1.108273,0.148468,-1.661715,0.257116
2271087.641940,1.396998,0.996364,-1.665080,-0.538958
2271087.646615,1.242862,0.816351,-1.668445,-0.404810
2271087.651290,1.088726,0.636338,-1.671809,-0.270663
2271087.655965,0.934591,0.456325,-1.675174,-0.136516
2271087.660640,0.780455,0.276312,-1.678539,-0.002368
2271087.665314,0.626320,0.096300,-1.681903,0.131779
2271087.669989,0.472184,-0.083713,-1.685268,0.265926
2271087.674664,0.318048,-0.263726,-1.688633,0.400073
2271087.676376,0.163913,-0.443739,-1.691998,0.534221
2271087.681047,0.009777,-0.623752,-1.695362,0.668368
2271087.685717,-0.144358,-0.803764,-1.698727,0.802515
2271087.690387,-0.520462,-0.460577,-1.596120,0.734170
2271087.695057,-0.896567,-0.117389,-1.493513,0.665825
2271087.699727,-0.266750,0.016619,-1.390907,0.533405
2271087.704398,0.363066,0.150627,-1.288300,0.400985
2271087.709068,0.992883,0.284636,-1.185693,0.268566
2271087.713738,0.975511,0.497670,-1.083086,0.070805
2271087.718408,0.958138,0.710704,-0.980479,-0.126956
2271087.723079,0.940766,0.923738,-0.877872,-0.324717
2271087.727749,0.923394,1.136772,-0.775266,-0.522478
2271087.729514,0.906022,1.349807,-0.672659,-0.720239
2271087.734179,0.888650,1.339008,-0.570052,-0.919631
2271087.738845,0.871277,1.328210,-0.467445,-1.119023
2271087.743511,0.853905,1.317411,-0.364838,-1.318415
2271087.748176,0.836533,1.306613,-0.262231,-1.517808
2271087.752842,0.819161,1.295815,-0.159625,-1.717200
2271087.757508,0.801788,1.285016,-0.057018,-1.673411
2271087.762173,0.784416,1.274218,0.045589,-1.629622
2271087.766839,0.767044,1.263419,0.148196,-1.585833
2271087.771505,0.749672,1.252621,0.250803,-1.542043
2271087.776170,0.732300,1.241823,0.353410,-1.498254
2271087.780836,0.714927,1.231024,0.456016,-1.454465
2271087.783571,0.697555,1.220226,0.558623,-1.410676
2271087.788234,0.680183,1.209427,0.661230,-1.366887
2271087.792897,0.662811,1.198629,0.763837,-1.323098
2271087.797559,0.645438,1.187831,0.866444,-1.279309
2271087.802222,0.628066,1.177032,0.969051,-1.235520
2271087.806885,0.610694,1.166234,1.071657,-1.191731
2271087.811547,0.593322,1.155435,1.174264,-1.147942
2271087.816210,0.888917,0.945405,0.963614,-0.791098
2271087.819921,1.184512,0.735374,0.752965,-0.434254
2271087.824582,1.480107,0.525344,0.542315,-0.077411
2271087.829243,1.123346,0.222697,0.331665,0.100741
2271087.833904,0.766584,-0.079950,0.121015,0.278894
2271087.835869,0.409823,-0.382597,-0.089635,0.457046
2271087.840526,0.053062,-0.685244,-0.300284,0.635198
2271087.845182,-0.303699,-0.987891,-0.328842,0.813350
2271087.849839,-0.660460,-1.290538,-0.357400,0.991502
2271087.854496,-1.017222,-1.593185,-0.385958,1.169654
2271087.859153,-0.901470,-1.652229,-0.501009,1.347807
2271087.863809,-0.785719,-1.711273,-0.616060,1.525959
2271087.868466,-0.669968,-0.619728,-0.731112,0.662340
2271087.873123,-0.554217,0.471818,-0.846163,-0.201279
2271087.877780,-0.438465,1.563363,-0.961214,-1.064898
2271087.882437,-0.322714,1.528177,-1.076265,-1.039176
2271087.887093,-0.206963,1.492991,-1.191316,-1.013455
2271087.889175,-0.091212,1.457806,-1.306368,-0.987733
2271087.893827,0.024540,1.422620,-1.421419,-0.962012
2271087.898480,0.140291,1.387434,-1.536470,-0.936291
2271087.903132,0.256042,1.352248,-1.651521,-0.910569
2271087.907785,0.371793,1.317062,-1.766572,-0.884848
2271087.912437,0.487545,1.281877,-1.881624,-0.859126
2271087.917090,0.603296,1.246691,-1.629092,-0.833405
2271087.921742,0.719047,1.211505,-1.376560,-0.807684
2271087.926395,0.834798,1.176319,-1.124028,-0.781962
2271087.931048,0.950550,1.141133,-0.871495,-0.756241
2271087.935700,1.066301,1.105948,-0.618963,-0.730519
2271087.940353,1.182052,1.070762,-0.371056,-0.704798
2271087.944153,1.297803,1.035576,-0.123149,-0.679077
2271087.948804,1.413555,1.000390,0.124759,-0.653355
2271087.953456,1.529306,0.965204,0.372666,-0.627634
2271087.958107,1.645057,0.930018,0.620574,-0.601912
2271087.960349,1.339302,0.894833,0.815205,-0.576191
2271087.964996,1.033547,0.859647,1.009837,-0.550470
2271087.969643,0.727792,0.824461,1.204468,-0.524748
2271087.974290,0.422037,0.789275,0.903139,-0.499027
2271087.978937,0.116282,0.754089,0.601809,-0.473305
2271087.983584,-0.464773,0.385321,0.300480,-0.097495
2271087.988231,-1.045828,0.016553,-0.000850,0.278316
2271087.992878,-1.626884,-0.352215,-0.302179,0.654127
2271087.997526,-1.263784,-0.720983,-0.598563,1.029938
2271088.002173,-0.900685,-1.089751,-0.894947,1.405748
2271088.006820,-0.537585,-0.888701,-1.191330,1.273469
2271088.011467,-0.174486,-0.687650,-1.487714,1.141190
2271088.013893,0.188614,-0.486600,-1.784097,1.008911
2271088.018537,0.464364,-0.211637,-1.788039,0.696567
2271088.023180,0.740115,0.063326,-1.791981,0.384223
2271088.027823,1.015865,0.338288,-1.795922,0.071880
2271088.032467,1.291616,0.613251,-1.799864,-0.240464
2271088.037110,1.567367,0.888214,-1.803805,-0.552808
2271088.041753,1.569046,0.949179,-1.807747,-0.805510
2271088.046397,1.570725,1.010143,-1.811689,-1.058211
2271088.051040,1.572404,1.071108,-1.815630,-1.310913
2271088.055683,1.574084,1.132072,-1.819572,-1.563614
2271088.060327,1.575763,1.193037,-1.823513,-1.816316
2271088.064970,1.577442,1.254001,-1.827455,-1.807142
2271088.068206,1.579121,1.314966,-1.831397,-1.797968
2271088.072846,1.580800,1.375930,-1.835338,-1.788795
2271088.077487,1.582480,1.436895,-1.556910,-1.779621
2271088.082128,1.584159,1.497859,-1.278482,-1.770447
2271088.086769,1.585838,1.558824,-1.000054,-1.761273
2271088.091410,1.587517,1.619788,-0.721626,-1.752099
2271088.096051,1.589196,1.680753,-0.443198,-1.742926
2271088.100692,1.590876,1.741717,-0.116981,-1.733752
2271088.103322,1.592555,1.802682,0.209235,-1.724578
2271088.107959,1.594234,1.863647,0.535452,-1.715404
2271088.112596,1.595913,1.924611,0.861669,-1.706230
2271088.117234,1.597592,1.985576,1.187886,-1.697056
2271088.121871,1.274835,1.664602,1.144656,-1.380204
2271088.126509,0.952078,1.343629,1.101425,-1.063352
2271088.131146,0.629321,1.022656,1.058195,-0.746500
2271088.135784,0.306564,0.701683,1.014964,-0.429647
2271088.140421,-0.016194,0.380710,0.971734,-0.112795
2271088.145059,-0.128341,0.031073,0.928504,0.223872
2271088.149696,-0.240488,-0.318563,0.885273,0.560540
2271088.154334,-0.352635,-0.668199,0.842043,0.897208
2271088.157633,-0.464782,-1.017835,0.564827,1.233876
2271088.162268,-0.576929,-1.367472,0.287611,1.570543
2271088.166903,-0.689076,-1.466829,0.010396,1.707314
2271088.171538,-0.801223,-1.566187,-0.266820,1.844084
2271088.176173,-0.913370,-1.665544,-0.544035,1.980855
2271088.180809,-0.688448,-1.426954,-0.807838,1.710574
2271088.185444,-0.463526,-1.188363,-1.071641,1.440293
2271088.190079,-0.238603,-0.949772,-1.335444,1.170012
2271088.192832,-0.013681,-0.711182,-1.599247,0.899730
2271088.197464,0.211241,-0.472591,-1.863050,0.629449
2271088.202096,0.427644,-0.253474,-1.800162,0.383003
2271088.206728,0.644047,-0.034358,-1.737274,0.136556
2271088.211359,0.860449,0.184759,-1.674387,-0.109891
2271088.215991,1.076852,0.403876,-1.611499,-0.356337
2271088.220623,1.293254,0.622993,-1.548611,-0.602784
2271088.225255,1.349312,0.840767,-1.485724,-0.863685
2271088.229887,1.405370,1.058541,-1.422836,-1.124587
2271088.234519,1.461427,1.276315,-1.359948,-1.385488
2271088.239151,1.517485,1.494089,-1.059739,-1.646389
2271088.243782,1.573543,1.711863,-0.759529,-1.907290
2271088.246653,1.629601,1.596007,-0.459320,-1.788263
2271088.251281,1.685658,1.480151,-0.159111,-1.669235
2271088.255910,1.741716,1.364294,0.141099,-1.550207
2271088.260539,1.380764,1.248438,0.469813,-1.431179
2271088.265167,1.019812,1.132582,0.798527,-1.312151
2271088.269796,0.658860,1.016726,1.127242,-1.193124
2271088.274425,0.297909,0.900870,1.455956,-1.074096
2271088.279054,-0.063043,0.785013,1.784670,-0.955068
2271088.283682,-0.012052,0.412288,1.635467,-0.568062
2271088.288311,0.038940,0.039562,1.486265,-0.181057
2271088.292940,0.089931,-0.333164,1.337062,0.205949
2271088.297569,0.140923,-0.705890,1.187859,0.592955
2271088.300447,0.191915,-1.078615,1.038656,0.979960
2271088.305073,0.242906,-1.091862,0.889453,1.026457
2271088.309698,0.293898,-1.105109,0.740250,1.072953
2271088.314324,0.344889,-1.118355,0.591047,1.119450
2271088.318950,0.395881,-1.131602,0.441844,1.165946
2271088.323575,0.446872,-1.144849,0.292641,1.212442
2271088.328201,0.497864,-1.158096,0.143438,1.258939
2271088.332826,0.548855,-1.171342,-0.005765,1.305435
2271088.337452,0.599847,-1.184589,-0.154968,1.351931
2271088.342078,0.650839,-1.197836,-0.304170,1.398428
2271088.346703,0.701830,-1.211083,-0.453373,1.444924
2271088.351329,0.752822,-1.224329,-0.602576,1.491421
2271088.355372,0.803813,-1.237576,-0.309102,1.537917
2271088.359997,0.854805,-1.250823,-0.015628,1.584413
2271088.364621,0.905796,-1.264070,0.277847,1.630910
2271088.369246,0.956788,-1.277316,0.571321,1.677406
2271088.372267,1.007779,-1.290563,0.864796,1.723902
2271088.376889,1.058771,-1.303810,1.342797,1.770399
2271088.381511,1.109763,-1.317056,1.820799,1.816895
2271088.386132,1.160754,-1.330303,1.657702,1.863392
2271088.390754,1.211746,-1.343550,1.494604,1.909888
2271088.395376,1.262737,-1.356797,1.331507,1.956384
2271088.399998,-0.053743,-1.370043,0.435824,2.002881
2271088.404619,-1.370224,-1.383290,-0.459859,2.049377
2271088.409241,-0.539095,-0.929829,0.201673,0.728377
2271088.413863,0.292034,-0.476368,0.863206,-0.592623
2271088.418485,1.123163,-0.022906,1.524738,-1.913623
2271088.423107,1.220797,0.430555,1.391485,-1.183324
2271088.427207,1.318431,0.884016,1.258231,-0.453026
2271088.431828,1.416065,0.980358,1.124977,-0.660533
2271088.436449,1.513699,1.076699,0.991723,-0.868040
2271088.441070,1.611333,1.173040,0.858470,-1.075548
2271088.445180,1.579075,1.136491,0.899496,-1.011230
2271088.449799,1.546816,1.099942,0.940523,-0.946912
2271088.454419,1.514558,1.063392,0.981549,-0.882593
2271088.459039,1.482300,1.026843,0.826779,-0.818275
2271088.462188,1.450041,0.990293,0.672010,-0.753957
2271088.466805,1.417783,0.953744,0.517240,-0.689639
2271088.471423,1.385525,0.917195,0.362470,-0.625321
2271088.476040,1.353267,1.068498,0.207700,-0.770420
2271088.480657,1.321008,1.219801,0.052930,-0.915520
2271088.485274,1.288750,1.371105,-0.101840,-1.060619
2271088.489892,1.256492,1.522408,-0.256610,-1.205718
2271088.494509,1.224234,1.673712,-0.411380,-1.350818
2271088.499126,1.191975,1.639171,-0.566150,-1.328221
2271088.503744,1.159717,1.604630,-0.720920,-1.305624
2271088.508361,1.127459,1.570090,-0.875689,-1.283027
2271088.512978,1.095201,1.535549,-0.477317,-1.260430
2271088.516602,1.062942,1.501009,-0.078945,-1.237834
2271088.521217,1.030684,1.466468,0.319428,-1.215237
2271088.525833,0.998426,1.431927,0.717800,-1.192640
2271088.530448,0.966168,1.397387,1.116172,-1.170043
2271088.535064,0.778651,0.909334,0.937366,-0.633890
2271088.539679,0.591134,0.421281,0.758559,-0.097737
2271088.544295,0.403617,-0.066772,0.579752,0.438416
2271088.548910,0.216101,-0.554824,0.400945,0.974569
2271088.552131,0.028584,-1.042877,0.222138,1.510722
2271088.556744,-0.158933,-1.043657,0.043331,1.029170
2271088.561357,-0.346450,-1.044437,-0.135476,0.547617
2271088.565970,-0.533966,-1.045218,-0.314283,0.066064
2271088.570583,-0.721483,-1.045998,-0.493089,-0.415488
2271088.575196,-0.909000,-1.046778,-0.671896,-0.897041
2271088.579809,-1.096516,-1.047558,-0.850703,-1.378594
2271088.584422,-1.284033,-1.048338,-1.029510,-1.860147
2271088.589035,-1.137716,-1.049118,-1.062099,-1.452469
2271088.593648,-0.991398,-1.049898,-1.094687,-1.044791
2271088.598260,-0.845080,-1.050678,-1.127276,-0.637114
2271088.602873,-0.698763,-1.051459,-1.159865,-0.229436
2271088.607033,-0.552445,-0.568945,-1.192453,-0.760137
2271088.611645,-0.406128,-0.799298,-1.225042,-0.549758
2271088.616257,-0.259810,-1.029652,-1.257631,-0.339379
2271088.620869,-0.113493,-1.260005,-1.290219,-0.129000
2271088.624298,0.032825,-1.490359,-1.322808,0.081379
2271088.628908,0.179142,-1.720712,-1.355396,0.291757
2271088.633518,0.325460,-1.951066,-1.387985,0.502136
2271088.638128,0.471778,-1.317458,-1.420574,0.458896
2271088.642737,0.618095,-0.683851,-1.453162,0.415656
2271088.647347,0.764413,-0.050244,-1.485751,0.372415
2271088.651957,0.910730,0.583363,-1.518340,0.329175
2271088.656567,0.938098,1.216970,-1.550928,0.285935
2271088.661176,0.965466,1.130646,-1.583517,0.242695
2271088.665786,0.992833,1.044322,-1.616105,0.199454
2271088.670396,1.020201,0.957997,-1.648694,0.156214
2271088.675006,1.047568,0.871673,-1.681283,0.112974
2271088.678509,1.074936,0.785348,-1.713871,0.069733
2271088.683117,1.102304,0.699024,-1.746460,0.026493
2271088.687724,1.129671,0.612699,-1.779049,-0.016747
2271088.692332,1.157039,0.526375,-1.811637,-0.059988
2271088.696939,1.184406,0.440051,-1.844226,-0.103228
2271088.701547,1.211774,0.353726,-0.110815,-0.146468
2271088.706154,1.239142,0.267402,1.622596,-0.189708
2271088.710762,1.266509,0.181077,0.838635,-0.232949
2271088.715369,1.293877,0.094753,0.054674,-0.276189
2271088.719977,1.321244,0.008429,-0.729287,-0.319429
2271088.724584,1.348612,-0.077896,-0.595695,-0.362670
2271088.729192,1.375980,-0.164220,-0.462103,-0.405910
2271088.733435,0.444513,-0.071061,-0.328511,-0.423282
2271088.738042,-0.486954,0.022099,-0.194920,-0.440655
2271088.742648,-1.418421,0.115259,-0.061328,-0.458027
2271088.747255,-1.332174,0.208419,0.072264,-0.475399
2271088.750933,-1.245927,0.301579,0.205856,-0.492772
2271088.755537,-1.159680,0.394738,0.339448,-0.510144
2271088.760142,-1.073433,0.487898,0.473040,-0.527517
2271088.764747,-0.987186,0.251729,0.606631,-0.224950
2271088.769351,-0.900939,0.015559,-0.332154,0.077617
2271088.773956,-0.814692,-0.220610,-1.270940,0.380184
2271088.778561,-0.728445,-0.456779,-1.206667,0.682750
2271088.783166,-0.642198,-0.692949,-1.142394,0.985317
2271088.787770,-0.555951,-0.929118,-1.078121,1.287884
2271088.792375,-0.469704,-1.317299,-1.013848,1.462867
2271088.796980,-0.383457,-1.705479,-0.949575,1.637850
2271088.801585,-0.297210,-1.669884,-0.885302,1.609797
2271088.805898,-0.210963,-1.634289,-0.821029,1.581743
2271088.810502,-0.124716,-1.598694,-0.756757,1.553690
2271088.815106,-0.038469,-1.563099,-0.692484,1.525636
2271088.819710,0.047778,-1.527504,-0.628211,1.497583
2271088.823572,0.134025,-1.491909,-0.563938,1.469529
2271088.828174,0.220271,-1.456314,-0.499665,1.441476
2271088.832776,0.306518,-1.420719,-0.435392,1.413422
2271088.837379,0.392765,-1.385124,-0.371119,1.385368
2271088.841981,0.479012,-1.349529,-0.306846,1.357315
2271088.846583,0.565259,-1.313934,-0.242573,1.329261
2271088.851185,0.651506,-1.278339,-0.178300,1.301208
2271088.855788,0.737753,-1.242744,-0.114027,1.273154
2271088.860390,0.824000,-1.207149,-0.049754,1.245101
2271088.864992,0.910247,-1.171554,0.014519,1.217047
2271088.869595,0.996494,-1.135959,0.078792,1.188994
2271088.874197,1.082741,-1.100364,0.143065,1.160940
2271088.878330,1.168988,-1.064769,0.207338,1.132887
2271088.882931,1.255235,-1.029174,0.271611,1.104833
2271088.887532,1.341482,-0.993579,0.335884,1.097944
2271088.892134,1.427729,-0.956572,0.400157,1.091055
2271088.896735,1.513976,-0.919565,0.464430,1.084166
2271088.901336,1.600223,-0.882558,0.528703,1.077277
2271088.905937,1.686470,-0.845551,0.592976,1.070387
2271088.910538,1.135447,-0.808544,1.648810,1.063498
2271088.914679,0.584425,-0.771537,1.172244,1.056609
