timestamp,CH1,CH2,CH3,CH4
2451429.670816,-1.647635,-1.700041,-1.888373,0.929879
2451429.675660,-1.050995,-1.101413,-1.709797,0.675737
2451429.680504,-0.454356,-0.502786,-1.531220,0.421595
2451429.645732,0.142284,0.095842,-1.352643,0.167453
2451429.691620,0.738924,0.694469,-1.174067,-0.086688
2451429.696468,1.335563,1.293097,-0.995490,-0.340830
2451429.701315,0.988743,0.951517,-0.816913,-0.594972
2451429.706162,0.641923,0.609938,-0.638337,-0.849114
2451429.711009,0.295102,0.268358,-0.459760,-1.103256
2451429.715856,-0.051718,-0.073222,-0.281184,-1.357397
2451429.720703,-0.398539,-0.414802,-0.102607,-1.611539
2451429.725550,-0.745359,-0.756381,0.075970,-1.239760
2451429.730397,-1.092179,-1.097961,0.254546,-0.867981
2451429.735244,-1.439000,-1.439541,0.433123,-0.496201
2451429.740091,-1.785820,-1.781121,0.611700,-0.124422
2451429.744938,-0.117798,-0.104282,0.790276,-0.822787
2451429.750015,-1.806896,-1.792370,0.581248,2.061322
2451429.754862,-0.107197,-0.089622,0.372221,0.212365
2451429.760797,1.713907,1.706847,0.787245,1.110259
2451429.765648,1.705409,1.692736,1.202270,2.008153
2451429.770498,1.696912,1.678625,1.190770,1.958938
2451429.775348,1.688414,1.664514,1.179270,1.909723
2451429.780198,1.679917,1.650402,1.167770,1.860509
2451429.785048,1.671420,1.636291,1.156271,1.811294
2451429.789898,1.662922,1.622180,1.144771,1.762080
2451429.794748,1.626910,1.586542,1.133271,1.712865
2451429.799598,1.590898,1.550903,1.121771,1.663650
2451429.804448,1.554886,1.515265,1.110271,1.614436
2451429.810382,1.518874,1.479627,1.098772,1.565221
2451429.815235,1.482862,1.443988,1.087272,1.516007
2451429.820088,1.446849,1.408350,1.075772,1.466792
2451429.824940,1.410837,1.372712,1.064272,1.417577
2451429.829793,1.374825,1.337074,1.052772,1.368363
2451429.834646,1.338813,1.301435,1.041273,1.319148
2451429.839499,1.302801,1.265797,1.029773,1.269933
2451429.844351,1.266789,1.230159,1.018273,1.220719
2451429.849204,1.230776,1.194521,1.006773,1.171504
2451429.854057,1.194764,1.158882,0.995274,1.122290
2451429.858909,1.158752,1.123244,0.983774,1.073075
2451429.863762,1.122740,1.087606,0.972274,1.023860
2451429.869447,1.086728,1.051967,0.960774,0.974646
2451429.874302,1.050716,1.016329,0.949274,0.925431
2451429.879157,1.014703,0.980691,0.937775,0.876217
2451429.884012,0.978691,0.945053,0.926275,0.827002
2451429.888867,0.942679,0.909414,0.914775,0.777787
2451429.893722,0.906667,0.873776,0.903275,0.728573
2451429.898577,0.870655,0.838138,0.441089,0.377152
2451429.903432,0.834643,0.802499,-0.021098,0.025731
2451429.908287,0.798630,0.766861,-0.483284,-0.325689
2451429.913142,0.762618,0.731223,-0.700344,-0.677110
2451429.917997,0.726606,0.695585,-0.917405,-1.028530
2451429.922852,0.690594,0.659946,-1.134465,-1.379951
2451429.928397,2.054067,2.026081,-1.351525,-1.846695
2451429.933254,-0.060809,-0.102629,-1.568585,1.182340
2451429.938111,-0.375516,-0.401762,-0.439729,0.883226
2451429.942969,-0.690223,-0.700895,0.689127,0.584111
2451429.947826,-1.004931,-1.000029,1.817983,0.284997
2451429.952683,-0.977626,-0.976364,1.744025,0.291442
2451429.957540,-0.950320,-0.952700,1.670066,0.297888
2451429.962397,-0.923015,-0.929036,1.596107,0.304334
2451429.967254,-0.895710,-0.905372,1.522149,0.310779
2451429.972111,-0.868405,-0.881707,1.448190,0.317225
2451429.976968,-0.841099,-0.858043,1.374232,0.323671
2451429.981825,-0.813794,-0.834379,1.300273,0.330116
2451429.987028,-0.786489,-0.810715,1.226315,0.336562
2451429.991886,-0.759184,-0.787050,0.920974,0.343008
2451429.996744,-0.731878,-0.763386,0.615633,0.349453
2451430.001603,-0.704573,-0.739722,0.310292,0.355899
2451430.006461,-0.677268,-0.716057,0.004952,0.362345
2451430.011319,-0.649963,-0.692393,-0.300389,0.368790
2451430.016178,-0.374859,-0.415128,-0.607888,0.541707
2451430.021036,-0.099754,-0.137862,-0.915388,0.714623
2451430.026288,0.175350,0.139404,-1.222887,0.887539
2451430.031147,0.450454,0.416669,-1.530386,1.060455
2451430.036007,0.725558,0.693935,-1.837885,1.233372
2451430.040867,0.677908,0.647212,-1.780172,0.572052
2451430.045727,0.630258,0.600489,-1.722458,-0.089268
2451430.050587,0.582608,0.553766,-1.664745,-0.750587
2451430.055447,0.534958,0.507044,-1.607031,-1.411907
2451430.060307,0.487308,0.460321,-1.549318,-2.073227
2451430.065167,0.439658,0.413598,-1.491605,-1.817327
2451430.070027,0.392008,0.366875,-1.433891,-1.561428
2451430.074887,0.344358,0.320152,-1.376178,-1.305528
2451430.079747,0.296708,0.273430,-1.318464,-1.049629
2451430.084719,0.249058,0.226707,-1.260751,-0.793729
2451430.089580,0.201408,0.179984,-1.203037,-0.537830
2451430.094440,0.153758,0.133261,-1.145324,-0.281930
2451430.099301,0.106108,0.086538,-1.087610,-0.026031
2451430.104451,0.058458,0.039816,-0.864856,0.229869
2451430.109313,0.010808,-0.006907,-0.642102,0.485768
2451430.114175,0.325110,0.305766,-0.691781,0.184368
2451430.119037,0.639413,0.618440,-0.741460,-0.117033
2451430.123898,0.953715,0.931114,-0.791139,-0.418433
2451430.128760,1.268018,1.243788,-0.840818,-0.719834
2451430.133622,1.582320,1.556461,-0.890497,-1.021234
2451430.138484,1.575993,1.552158,-0.940175,-0.997914
2451430.143346,1.569666,1.547855,-0.989854,-0.974594
2451430.148208,1.563340,1.543552,-1.039533,-0.951274
2451430.153070,1.557013,1.539249,-1.089212,-0.927954
2451430.157932,1.550686,1.534946,-1.138891,-0.904634
2451430.162911,1.544359,1.530643,-1.188570,-0.807761
2451430.167774,1.538033,1.526340,-1.238249,-0.710889
2451430.172637,1.531706,1.522037,-1.287928,-0.614016
2451430.177500,1.525379,1.517734,-1.337606,-0.517144
2451430.182362,1.519052,1.513431,-1.387285,-0.420271
2451430.187225,1.512726,1.509128,-1.436964,-0.323399
2451430.192088,1.506399,1.504825,-1.486643,-0.226526
2451430.196951,1.500072,1.500522,-1.536322,-0.129654
2451430.202014,1.493745,1.496218,-1.586001,-0.032782
2451430.206879,1.487419,1.491915,-1.635680,0.064091
2451430.211743,1.481092,1.487612,-1.685359,0.160963
2451430.216607,1.474765,1.483309,-1.735037,0.257836
2451430.221471,1.468438,1.479006,-1.784716,0.354708
2451430.226335,1.462112,1.474703,-1.393415,0.451581
2451430.231199,1.455785,1.470400,-1.002114,0.548453
2451430.236063,1.449458,1.466097,-0.610812,0.645326
2451430.240927,1.443131,1.461794,-0.219511,0.742198
2451430.245791,1.436805,1.457491,0.171791,0.839070
2451430.250655,0.866127,0.868047,-0.224806,0.227682
2451430.255519,0.295449,0.278603,-0.621402,-0.383707
2451430.260444,-0.275229,-0.310841,-1.017998,-0.995095
2451430.265309,-0.208883,-0.241028,-0.982952,-0.730728
2451430.270173,-0.142537,-0.171216,-0.947907,-0.466360
2451430.275038,-0.076191,-0.101404,-0.912861,-0.201992
2451430.280161,-0.009845,-0.031591,-0.877815,0.062375
2451430.285027,0.056501,0.038221,-0.842769,0.326743
2451430.289892,0.122848,0.108034,-0.807724,0.591110
2451430.294758,0.189194,0.177846,-0.772678,0.571408
2451430.299624,0.255540,0.247659,-0.737632,0.551706
2451430.304490,0.321886,0.317471,-0.702586,0.532003
2451430.309355,0.388232,0.387284,-0.667541,0.512301
2451430.314221,0.454578,0.457096,-0.632495,0.492599
2451430.319087,0.520924,0.526909,-0.597449,0.472896
2451430.323953,0.587270,0.596721,-0.562403,-0.258710
2451430.328819,0.653616,0.666533,-0.527358,-0.990317
2451430.333684,0.719962,0.736346,-0.105941,-0.613741
2451430.338639,0.786308,0.806158,0.315476,-0.237165
2451430.343505,0.852654,0.875971,0.736893,0.139411
2451430.348372,0.919000,0.945783,1.080795,0.515987
2451430.353238,0.985346,1.015596,1.424697,0.892563
2451430.358327,0.904848,0.913847,0.400544,1.154837
2451430.363194,0.824350,0.812098,-0.623610,1.417110
2451430.368061,0.743852,0.710350,-1.647764,1.679384
2451430.372928,-0.302509,-0.306439,-1.618667,1.941657
2451430.377795,-1.348871,-1.323228,-1.589570,2.203931
2451430.382662,-1.181679,-1.155666,-1.560473,1.606975
2451430.387529,-1.014487,-0.988104,-1.531376,1.010019
2451430.392397,-0.847295,-0.820542,-1.502279,0.413063
2451430.397712,-0.680103,-0.652980,-1.473182,-0.183893
2451430.402580,-0.512911,-0.485418,-1.444085,-0.780849
2451430.407449,-0.345719,-0.317857,-1.414988,-1.377805
2451430.412317,-0.178527,-0.150295,-1.385892,-1.199957
2451430.417186,-0.011335,0.017267,-1.356795,-1.022109
2451430.422055,0.155857,0.184829,-1.327698,-0.844261
2451430.426923,0.323049,0.352391,-1.298601,-0.666413
2451430.431792,0.490241,0.519953,-1.269504,-0.488565
2451430.436660,0.657433,0.687515,-1.240407,-0.310718
2451430.441529,0.824625,0.855077,-1.211310,-0.132870
2451430.446398,0.991817,1.022639,-1.182213,0.044978
2451430.451266,1.159009,1.190201,-0.342519,-0.154595
2451430.456283,1.326201,1.357763,0.497175,-0.354168
2451430.461152,1.493393,1.525324,1.336869,-0.553740
2451430.466021,1.660585,1.692886,0.862065,-0.753313
2451430.470890,1.827777,1.860448,0.387261,-0.952886
2451430.476356,0.829789,0.837097,0.220582,-1.035299
2451430.481227,-0.168200,-0.186255,0.053902,-1.117712
2451430.486098,-1.166188,-1.209607,-0.112778,-1.200125
2451430.490968,-0.902972,-0.911692,-0.370684,-0.576763
2451430.495839,-0.639756,-0.613778,-0.628590,0.046598
2451430.500710,-0.440521,-0.433808,-0.886496,0.669960
2451430.505580,-0.241286,-0.253837,-1.144402,1.293321
2451430.510451,-0.042051,-0.073867,-1.402308,1.916683
2451430.515322,0.282559,0.251867,-1.311493,1.893062
2451430.520192,0.607168,0.577602,-1.220678,1.869441
2451430.525063,0.931777,0.903336,-1.129863,1.845821
2451430.529934,1.256386,1.229071,-1.039048,1.822200
2451430.535494,1.580996,1.554805,-0.948233,1.798579
2451430.540367,1.526116,1.503998,-0.857419,1.774958
2451430.545239,1.471236,1.453191,-0.766604,1.751337
2451430.550112,1.416356,1.402384,-0.675789,1.727717
2451430.554984,1.361476,1.351577,-0.584974,1.704096
2451430.559856,1.306596,1.300770,-0.494159,1.680475
2451430.564729,1.251716,1.249963,-0.403344,1.656854
2451430.569601,1.196836,1.199156,-0.312529,1.633234
2451430.574474,1.141956,1.148349,-0.221715,1.609613
2451430.579346,1.087076,1.097542,-0.130900,1.585992
2451430.584218,1.032196,1.046735,-0.040085,1.562371
2451430.589091,0.977316,0.995928,0.050730,1.538751
2451430.594827,0.922436,0.945121,0.141545,1.515130
2451430.599702,0.624172,0.628634,-0.158734,1.491509
2451430.604576,0.325907,0.312146,-0.459013,1.467888
2451430.609450,0.027642,-0.004342,-0.759292,1.444268
2451430.614324,-0.820531,-0.827714,-0.908326,1.420647
2451430.619199,-1.668704,-1.651086,-1.057360,1.397026
2451430.624073,-0.903719,-0.901348,-1.206394,1.268306
2451430.628947,-0.138733,-0.151611,-1.355428,1.139587
2451430.633822,0.626253,0.598127,-1.504462,1.010867
2451430.638696,0.909554,0.881854,-1.398074,0.882148
2451430.643570,1.192855,1.165581,-1.291685,0.753428
2451430.648445,1.476156,1.449308,-1.185296,0.624709
2451430.654262,1.759457,1.733035,-1.078907,0.495989
2451430.659138,2.042758,2.016762,-0.972518,0.367269
2451430.664015,1.965000,1.940953,-0.866129,0.238550
2451430.668891,1.887242,1.865143,-0.759741,0.109830
2451430.673767,1.809484,1.789333,-0.653352,-0.018889
2451430.678644,1.731726,1.713524,-0.546963,-0.147609
2451430.683520,1.653969,1.637714,-0.440574,-0.276329
2451430.688396,1.576211,1.561905,-0.489492,-0.227590
2451430.693272,1.498453,1.486095,-0.538410,-0.178851
2451430.698149,1.420695,1.410285,-0.587328,-0.130113
2451430.703025,1.342937,1.334476,-0.636246,-0.081374
2451430.707901,1.265179,1.258666,-0.685163,-0.032635
2451430.713413,1.187422,1.182857,-0.734081,0.016103
2451430.718290,1.109664,1.107047,-0.782999,0.064842
2451430.723168,1.031906,1.031238,-0.831917,0.113581
2451430.728046,0.954148,0.955428,-0.694777,0.003377
2451430.732923,0.876390,0.879618,-0.557637,-0.106827
2451430.737801,0.798633,0.803809,-0.420497,-0.217030
2451430.742679,0.720875,0.727999,-0.283357,-0.327234
2451430.747556,0.643117,0.652190,-0.146216,-0.437438
2451430.752587,0.565359,0.576380,-0.009076,-0.547641
2451430.757465,0.487601,0.500570,0.128064,-0.657845
2451430.763327,0.409843,0.424761,0.265204,-0.768049
2451430.768207,0.332086,0.348951,0.402344,-0.878252
2451430.773087,0.254328,0.273142,0.539484,-0.988456
2451430.777967,0.176570,0.197332,0.676624,-1.098660
2451430.782846,0.100017,0.113755,0.813764,-1.088652
2451430.787726,0.023463,0.030178,0.950905,-1.078644
2451430.792606,-0.053090,-0.053400,1.088045,-1.068636
2451430.797486,-0.129644,-0.136977,0.750522,-1.058628
2451430.802366,-0.206197,-0.220554,0.413000,-1.048620
2451430.807246,-0.282751,-0.304132,0.075478,-1.038612
2451430.812125,-0.359304,-0.387709,-0.262045,-1.028604
2451430.817005,-0.435858,-0.471286,-0.599567,-1.018596
2451430.822039,-0.178142,-0.212706,-0.604646,-0.981194
2451430.826919,0.079573,0.045874,-0.609725,-0.943792
2451430.832776,0.337289,0.304454,-0.614803,-0.906391
2451430.837658,0.595004,0.563034,-0.619882,-0.868989
2451430.842540,0.852720,0.821615,-0.624961,-0.831588
2451430.847422,0.845843,0.817177,-0.630040,-0.858349
2451430.852304,0.838967,0.812739,-0.635118,-0.885111
2451430.857186,0.832090,0.808301,-0.640197,-0.911873
2451430.862068,0.825213,0.803863,-0.645276,-0.938635
2451430.866950,0.818337,0.799425,-0.650355,-0.965396
2451430.871832,0.811460,0.794987,-0.655433,-0.992158
2451430.876714,0.804584,0.790549,-0.660512,-1.018920
2451430.881596,0.797707,0.786111,-0.665591,-1.045682
2451430.886478,0.790830,0.781673,-0.670670,-1.273129
2451430.891986,0.783954,0.777236,-0.675749,-1.500577
2451430.896869,0.777077,0.772798,-0.680827,-1.728025
2451430.901752,0.770201,0.768360,-0.685906,-1.955473
2451430.906635,0.763324,0.763922,-0.690985,-2.182920
2451430.911518,0.756447,0.759484,-0.379091,-1.504225
2451430.916402,0.749571,0.755046,-0.067197,-0.825529
2451430.921285,0.742694,0.750608,0.244697,-0.146833
2451430.926168,0.735818,0.746170,0.556591,0.531863
2451430.931944,0.728941,0.741732,0.868485,1.210559
2451430.936828,0.235986,0.246710,0.643846,1.063655
2451430.941713,-0.256969,-0.248312,0.419206,0.916750
2451430.946598,-0.749924,-0.743335,0.194566,0.769845
2451430.951483,-1.242879,-1.238357,-0.030074,0.622941
2451430.956368,-1.735835,-1.733380,-0.254714,0.476036
2451430.961252,-1.489071,-1.500720,-0.479353,0.329131
2451430.966137,-1.242308,-1.268061,-0.703993,0.182227
2451430.971022,-0.995544,-1.035402,-0.928633,0.035322
2451430.975907,-1.053823,-1.073412,-0.624790,-0.072481
2451430.980791,-1.112102,-1.111423,-0.320947,-0.180283
2451430.985676,-1.170381,-1.149433,-0.017104,-0.288086
2451430.991479,-0.937762,-0.916470,0.286738,-0.443486
2451430.996365,-0.705142,-0.683506,0.590581,-0.598887
2451431.001251,-0.472523,-0.450542,0.894424,-0.754287
2451431.006138,-0.239904,-0.217578,1.198267,-0.909687
2451431.011024,-0.007284,0.015386,0.991951,-1.065088
2451431.015910,0.225335,0.248350,0.785635,-1.220488
2451431.020797,0.457954,0.481314,0.579319,-1.375889
2451431.025683,0.690574,0.714278,0.373003,-1.531289
2451431.030570,0.923193,0.947242,0.166687,-1.686690
2451431.035456,1.155812,1.180205,-0.039629,-1.541007
2451431.040342,1.388432,1.413169,-0.245945,-1.395325
2451431.045229,1.621051,1.646133,-0.452261,-1.249642
2451431.051049,1.303616,1.327028,-0.163583,-1.103960
2451431.055937,0.986182,1.007922,0.125095,-0.958278
2451431.060825,0.668748,0.688817,0.413773,-0.812595
2451431.065713,0.351313,0.369711,0.702451,-0.666913
2451431.070601,0.033879,0.050606,0.991129,-0.521230
2451431.075489,-0.256656,-0.240942,0.967064,-0.271382
2451431.080377,-0.547190,-0.532490,0.942999,-0.021534
2451431.085265,-0.837724,-0.824038,0.918933,0.228314
2451431.090153,-1.128258,-1.115586,0.894868,0.478162
2451431.095040,-1.418793,-1.407135,0.870803,0.728011
2451431.099928,-1.457920,-1.450750,0.846738,0.744286
2451431.104816,-1.497047,-1.494366,0.822672,0.760560
2451431.110605,-1.536174,-1.537981,0.798607,0.776835
2451431.115494,-1.575302,-1.581597,0.774542,0.793110
2451431.120384,-1.614429,-1.625213,0.750477,0.809385
2451431.125273,-1.653556,-1.668828,0.726411,0.825660
2451431.130163,-1.692683,-1.712444,0.702346,0.841935
2451431.135052,-1.731811,-1.756060,0.678281,0.858210
2451431.139942,-1.770938,-1.799675,0.654216,0.874485
2451431.144831,-1.810065,-1.843291,0.630150,0.890760
2451431.149720,-1.849192,-1.886907,0.606085,0.907034
2451431.154610,-1.888320,-1.930522,0.582020,0.923309
2451431.159499,-1.927447,-1.974138,0.557955,0.939584
2451431.164389,-1.633703,-1.678921,0.263824,0.955859
2451431.169558,-1.339959,-1.383705,-0.030306,0.972134
2451431.174448,-1.046214,-1.088488,-0.324437,0.988409
2451431.179338,-0.752470,-0.793271,-0.618567,1.004684
2451431.184228,-0.458726,-0.498055,-0.912697,1.020959
2451431.189903,-0.152492,-0.191027,-0.957197,0.648139
2451431.194795,0.153742,0.116001,-1.001697,0.275319
2451431.199686,0.459977,0.423029,-1.046197,-0.097501
2451431.204577,0.766211,0.730056,-1.090697,-0.470321
2451431.209468,1.072445,1.037084,-1.135197,-0.843141
2451431.214360,1.038108,1.008183,-1.179697,-0.959871
2451431.219251,1.003771,0.979282,-1.224197,-1.076602
2451431.224142,0.969433,0.950381,-1.268697,-1.193333
2451431.229033,0.935096,0.921481,-0.973181,-1.310064
2451431.233925,0.900759,0.892580,-0.677664,-1.426794
2451431.238816,0.866422,0.863679,-0.382147,-1.381259
2451431.243707,0.832085,0.834778,-0.086631,-1.335724
2451431.249278,0.797747,0.805877,0.208886,-1.290189
2451431.254171,0.464831,0.471632,0.534893,-0.979418
2451431.259063,0.131914,0.137387,0.860900,-0.668646
2451431.263955,-0.201003,-0.196858,1.186906,-0.357874
2451431.268848,-0.533919,-0.531103,1.512913,-0.047102
2451431.273740,-0.866836,-0.865348,1.838920,0.263670
2451431.278632,-0.912554,-0.913594,1.835279,0.591581
2451431.283525,-0.958273,-0.961840,1.831638,0.919492
2451431.288417,-1.003991,-1.010085,1.827996,1.247404
2451431.293310,-1.049710,-1.058331,1.824355,1.575315
2451431.298202,-1.095429,-1.106577,1.820714,1.903227
2451431.303094,-1.141147,-1.154822,1.817072,1.896876
2451431.308496,-1.186866,-1.203068,1.813431,1.890526
2451431.313389,-1.232584,-1.251314,1.809790,1.884176
2451431.318282,-1.278303,-1.299559,1.806149,1.877826
2451431.323176,-1.324021,-1.347805,1.802507,1.871476
2451431.328069,-1.369740,-1.396051,1.798866,1.865126
2451431.332962,-1.415458,-1.444296,1.795225,1.858776
2451431.337855,-1.461177,-1.492542,1.791583,1.852425
2451431.342748,-1.506896,-1.540788,1.525521,1.846075
2451431.347642,-1.552614,-1.589033,1.259459,1.839725
2451431.352535,-1.598333,-1.637279,0.993396,1.833375
2451431.357428,-1.644051,-1.685525,0.727334,1.827025
2451431.362321,-1.689770,-1.733770,0.461272,1.820675
2451431.367531,-1.376436,-1.420398,0.164742,1.324934
2451431.372424,-1.063102,-1.107025,-0.131788,0.829193
2451431.377318,-0.749768,-0.793653,-0.428317,0.333451
2451431.382212,-0.436434,-0.480281,-0.724847,-0.162290
2451431.387105,-0.123100,-0.166908,-1.021377,-0.658031
2451431.391999,0.029380,-0.013754,-0.980971,-0.421774
2451431.396893,0.181860,0.139401,-0.940566,-0.185516
2451431.401787,0.334340,0.292555,-0.900161,0.050741
2451431.406680,0.486820,0.445710,-0.859756,0.286998
2451431.411574,0.639300,0.598864,-0.819350,0.523255
2451431.416468,0.949531,0.930661,-0.778945,-0.191058
2451431.421361,1.259762,1.262458,-0.738540,-0.905370
2451431.426336,1.569994,1.594255,-0.698135,-1.619683
2451431.431230,1.350214,1.369040,-0.463825,-0.914603
2451431.436124,1.130434,1.143824,-0.229516,-0.209522
2451431.441018,0.910655,0.918609,0.004793,0.495558
2451431.446116,0.690875,0.693394,0.239103,1.200639
2451431.451010,0.471095,0.468179,0.473412,1.103077
2451431.455904,0.251315,0.242964,0.707722,1.005515
2451431.460798,0.031536,0.017749,0.942031,0.907953
2451431.465692,-0.188244,-0.207466,0.660459,1.089474
2451431.470587,-0.408024,-0.432681,0.378887,1.270995
2451431.475481,-0.627804,-0.657896,0.097315,1.452516
2451431.480375,-0.847584,-0.883112,-0.184257,1.634036
2451431.485269,-1.067363,-1.108327,-0.465830,1.815557
2451431.490163,-0.812582,-0.853252,-0.589152,1.694728
2451431.495057,-0.557801,-0.598178,-0.712475,1.573900
2451431.499951,-0.303019,-0.343104,-0.835798,1.453071
2451431.504953,-0.048238,-0.088030,-0.959120,1.332242
2451431.509848,0.206544,0.167045,-1.082443,1.211413
2451431.514742,0.311905,0.279303,-1.205765,0.907498
2451431.519636,0.417266,0.391561,-1.329088,0.603584
2451431.524530,0.522627,0.503819,-1.452411,0.299669
2451431.529425,0.627988,0.616077,-1.172856,-0.004246
2451431.534319,0.733349,0.728335,-0.893301,-0.308161
2451431.539213,0.838710,0.840593,-0.613745,-0.612076
2451431.544329,0.944071,0.952851,-0.334190,-0.915991
2451431.549224,1.049432,1.065109,-0.054635,-1.219906
2451431.554118,0.745726,0.760742,0.271838,-1.011854
2451431.559013,0.442020,0.456375,0.598310,-0.803802
2451431.563907,0.138315,0.152008,0.924783,-1.025710
2451431.568802,-0.165391,-0.152359,1.251256,-1.247618
2451431.573697,-0.469097,-0.456726,1.577728,-1.469526
2451431.578591,-0.471455,-0.461701,1.531981,-1.412477
2451431.583486,-0.473814,-0.466677,1.486234,-1.355428
2451431.588380,-0.476172,-0.471653,1.440487,-1.298379
2451431.593275,-0.478530,-0.476629,1.394739,-1.241330
2451431.598169,-0.480889,-0.481605,1.348992,-1.184281
2451431.603266,-0.483247,-0.486580,1.303245,-1.127232
2451431.608161,-0.485606,-0.491556,1.257497,-1.070183
2451431.613056,-0.487964,-0.496532,1.211750,-1.013134
2451431.617950,-0.490322,-0.501508,1.166003,-0.956085
2451431.622845,-0.492681,-0.506483,1.120256,-0.899036
2451431.627740,-0.495039,-0.511459,1.074508,-0.841988
2451431.632635,-0.497398,-0.516435,1.028761,-0.784939
2451431.637530,-0.499756,-0.521411,0.983014,-0.727890
2451431.642424,-0.502114,-0.526386,0.937266,-0.670841
2451431.647319,-0.504473,-0.531362,0.891519,-0.613792
2451431.652214,-0.506831,-0.536338,0.845772,-0.556743
2451431.657109,-0.509190,-0.541314,0.800025,-0.499694
2451431.662162,-0.511548,-0.546289,0.754277,-0.442645
2451431.667057,-0.513907,-0.551265,0.427432,-0.385596
2451431.671952,-0.516265,-0.556241,0.100586,-0.328547
2451431.676847,-0.518623,-0.561217,-0.226259,-0.271498
2451431.681742,-0.520982,-0.566193,-0.553105,-0.214449
2451431.686638,-0.523340,-0.571168,-0.879951,-0.157400
2451431.691533,-0.189008,-0.233186,-0.879004,-0.155167
2451431.696428,0.145324,0.104797,-0.878057,-0.152935
2451431.701323,0.479656,0.442779,-0.877111,-0.150702
2451431.706218,0.813988,0.780762,-0.876164,-0.148470
2451431.711113,1.148320,1.118744,-0.875217,-0.146237
2451431.716008,1.101611,1.078373,-0.874271,-0.138411
2451431.720941,1.054902,1.038002,-0.873324,-0.130585
2451431.725836,1.008193,0.997632,-0.872377,-0.122758
