timestamp,CH1,CH2,CH3,CH4
2252960.804133,-1.541443,-1.488838,0.736013,0.680317
2252960.807620,-1.706258,-1.651992,0.653885,0.750914
2252960.811108,-1.871072,-1.815146,0.571756,0.821510
2252960.814595,-2.035887,-1.978300,0.489628,0.892106
2252960.820835,-1.736672,-1.689074,0.401076,0.962702
2252960.824402,-1.437457,-1.399848,0.312523,1.033298
2252960.827969,-1.138242,-1.110622,0.223971,1.103894
2252960.831537,-0.839028,-0.821396,0.135418,1.174490
2252960.836097,-0.539813,-0.532170,0.046865,1.245086
2252960.839691,-0.221412,-0.221217,-0.041687,0.997709
2252960.843286,0.096989,0.089736,-0.130240,0.750331
2252960.846880,0.415390,0.400689,-0.218792,0.502953
2252960.850475,0.733791,0.711642,-0.307345,0.255575
2252960.854069,1.052192,1.022595,-0.395897,0.008197
2252960.857664,0.848685,0.829732,-0.484450,-0.243928
2252960.861258,0.645178,0.636868,-0.573003,-0.496054
2252960.864852,0.441670,0.444005,-0.661555,-0.748179
2252960.868447,0.238163,0.251141,-0.750108,-1.000304
2252960.872041,0.034656,0.058278,-0.838660,-1.252429
2252960.875636,-0.168851,-0.134586,-0.927213,-1.142696
2252960.869543,-0.372359,-0.327449,-1.015765,-1.032962
2252960.872918,-0.332333,-0.288730,-1.104318,-0.923228
2252960.876293,-0.292307,-0.250012,-1.192871,-0.813495
2252960.879667,-0.252281,-0.211293,-1.281423,-0.703761
2252960.883042,-0.212256,-0.172575,-1.369976,-0.594027
2252960.886416,-0.172230,-0.133856,-1.458528,-0.484293
2252960.889791,-0.132204,-0.095137,-1.547081,-0.473835
2252960.893166,-0.092178,-0.056419,-1.635634,-0.463377
2252960.896540,-0.052153,-0.017700,-1.115143,-0.452919
2252960.899915,-0.012127,0.021019,-0.594652,-0.442461
2252960.903289,0.027899,0.059737,-0.074161,-0.432003
2252960.906664,0.067925,0.098456,0.446330,-0.421544
2252960.911552,0.107950,0.137175,0.966821,-0.411086
2252960.914955,0.147976,0.175893,-0.193439,-0.400628
2252960.918359,0.188002,0.214612,-1.353699,-0.390170
2252960.921762,0.228028,0.253330,-1.398259,-0.379712
2252960.925165,0.268053,0.292049,-1.442818,-0.369254
2252960.928569,0.308079,0.330768,-1.487378,-0.358796
2252960.931972,0.348105,0.369486,-1.531937,-0.348338
2252960.935375,0.388131,0.408205,-1.576496,-0.337879
2252960.952386,0.428157,0.446924,-1.621056,-0.327421
2252960.956027,0.468182,0.485642,-1.537191,-0.316963
2252960.959667,0.508208,0.524361,-1.453327,-0.306505
2252960.963308,0.548234,0.563079,-1.369462,-0.296047
2252960.966949,0.588260,0.601798,-1.285598,-0.285589
2252960.970589,0.628285,0.640517,-1.201733,-0.275131
2252960.974230,0.668311,0.679235,-1.117869,-0.264673
2252960.977870,0.708337,0.717954,-1.034004,-0.254214
2252960.981511,0.044595,0.059531,-0.950140,-0.243756
2252960.985152,-0.619147,-0.598893,-0.866275,-0.233298
2252960.988792,-1.282888,-1.257316,-0.782410,-0.222840
2252960.992433,-0.952050,-0.932916,-0.698546,-0.212382
2252961.003258,-0.621211,-0.608516,-0.614681,-0.201924
2252961.007007,-0.290372,-0.284116,-0.530817,0.242769
2252961.010757,0.040467,0.040283,-0.446952,0.687461
2252961.014507,0.371306,0.364683,-0.363088,1.132154
2252961.018256,0.626136,0.612201,-0.279223,0.882442
2252961.022006,0.880967,0.859720,-0.195359,0.632730
2252961.025755,1.135798,1.107238,-0.111494,0.383018
2252961.029505,1.390629,1.354756,-0.027630,0.133306
2252961.042248,1.645459,1.602274,0.056235,-0.116406
2252961.046125,1.654624,1.613537,0.140099,-0.314094
2252961.050002,1.663790,1.624800,-0.076184,-0.511783
2252961.053879,1.672955,1.636063,-0.292468,-0.709471
2252961.057756,1.682120,1.647327,-0.508751,-0.907159
2252961.061632,1.691285,1.658590,-0.725035,-1.104848
2252961.065509,1.700451,1.669853,-0.941318,-1.112885
2252961.069386,1.709616,1.681116,-1.157602,-1.120923
2252961.073263,1.718781,1.692379,-1.373885,-1.128961
2252961.077140,1.727946,1.703642,-1.590169,-1.136999
2252961.081017,1.737112,1.714905,-1.285697,-1.145036
2252961.084894,1.746277,1.726168,-0.981226,-1.153074
2252961.090844,1.755442,1.737431,-0.676755,-1.161112
2252961.094747,1.764607,1.748694,-0.372284,-1.169149
2252961.098650,1.270286,1.264716,-0.067812,-1.177187
2252961.102552,0.775964,0.780738,0.284802,-1.185225
2252961.189337,0.281643,0.296760,0.637417,-1.193263
2252961.118792,-0.212679,-0.187218,0.990031,-1.201300
2252961.122797,-0.707000,-0.671196,1.342646,-1.209338
2252961.126803,-0.870021,-0.835846,1.695261,-0.982865
2252961.130808,-1.033041,-1.000496,1.571319,-0.756392
2252961.134814,-1.196061,-1.165146,1.447377,-0.529919
2252961.138819,-1.359082,-1.329796,1.323435,-0.303446
2252961.142824,-1.522102,-1.494446,1.199494,-0.076973
2252961.146830,-1.685123,-1.659096,1.075552,0.149501
2252961.150835,-1.848143,-1.823746,0.951610,0.375974
2252961.154841,-2.011163,-1.988395,0.827669,0.602447
2252961.158846,-1.799981,-1.780915,0.703727,0.828920
2252961.169715,-1.588799,-1.573434,0.579785,1.055393
2252961.173797,-1.377617,-1.365953,0.455844,1.281866
2252961.177880,-1.166436,-1.158473,0.331902,1.337413
2252961.181962,-0.955254,-0.950992,0.207960,1.392961
2252961.186044,-0.744072,-0.743511,0.084019,1.448508
2252961.190126,-0.532890,-0.536031,-0.039923,1.504055
2252961.194208,-0.321708,-0.328550,-0.086358,1.559602
2252961.198290,-0.110526,-0.121069,-0.132794,1.615149
2252961.202373,0.100656,0.086411,-0.179229,1.670696
2252961.206455,0.311838,0.293892,-0.225664,1.726244
2252961.210537,0.382603,0.368416,-0.272099,1.376725
2252961.214619,0.453368,0.442939,-0.318535,1.027206
2252961.220836,0.524134,0.517463,-0.364970,0.677688
2252961.224940,0.594899,0.591987,-0.411405,0.328169
2252961.229044,0.665664,0.666510,-0.457840,-0.021350
2252961.233148,0.736429,0.741034,-0.504276,-0.348432
2252961.237252,0.807194,0.815558,-0.550711,-0.675514
2252961.241356,0.877959,0.890081,-0.597146,-1.002595
2252961.245460,0.519451,0.539170,-0.643581,-1.329677
2252961.249564,0.160942,0.188259,-0.690017,-1.656759
2252961.259148,-0.197566,-0.162652,-0.736452,-1.370244
2252961.263306,-0.556075,-0.513563,-0.782887,-1.083729
2252961.267463,-0.914583,-0.864474,-0.829322,-0.797214
2252961.271620,-0.932185,-0.882748,-0.875758,-0.385371
2252961.275777,-0.949787,-0.901022,-0.549998,0.026472
2252961.279935,-0.967389,-0.919295,-0.224238,0.438315
2252961.284092,-0.984991,-0.937569,0.101522,0.850158
2252961.288249,-1.002593,-0.955843,0.427281,1.262001
2252961.292407,-1.020196,-0.974117,0.753041,1.128803
2252961.296564,-1.037798,-0.992390,1.143588,0.995605
2252961.300721,-1.055400,-1.010664,1.534134,0.862407
2252961.304878,-1.073002,-1.028938,1.924681,0.729209
2252961.312694,-1.090604,-1.047212,1.570559,0.596011
2252961.316884,-1.108206,-1.065485,1.216437,0.462812
2252961.321074,-1.125808,-1.083759,0.862315,0.329614
2252961.325264,-1.143410,-1.102033,0.508193,0.196416
2252961.329455,-1.161012,-1.120307,0.154071,0.063218
2252961.333645,-1.178614,-1.138580,-0.067854,-0.069980
2252961.337835,-1.196216,-1.156854,-0.289780,-0.203178
2252961.342025,-1.213818,-1.175128,-0.511706,-0.336376
2252961.346216,-1.231420,-1.193402,-0.733631,-0.469574
2252961.350406,-1.249022,-1.211675,-0.955557,-0.602772
2252961.354596,-1.266624,-1.229949,-0.760517,-0.735970
2252961.358787,-1.284226,-1.248223,-0.565477,-0.869168
2252961.364169,-1.301829,-1.266497,-0.370437,-1.002367
2252961.368369,-1.319431,-1.284770,-0.175398,-0.101094
2252961.372569,-1.337033,-1.303044,0.019642,0.800178
2252961.383678,-1.354635,-1.321318,0.214682,1.701450
2252961.387935,-1.372237,-1.339592,0.409722,1.669002
2252961.392192,-1.389839,-1.357866,0.967924,1.636553
2252961.396450,-1.407441,-1.376139,1.526126,1.604104
2252961.400707,-1.425043,-1.394413,2.084328,1.571656
2252961.404964,-1.442645,-1.412687,1.991463,1.539207
2252961.409222,-1.460247,-1.430961,1.898598,1.506758
2252961.413479,-1.477849,-1.449234,1.313069,1.474310
2252961.417736,-1.495451,-1.467508,0.727541,1.441861
2252961.421994,-1.513053,-1.485782,0.142012,1.409413
2252961.426251,-1.530655,-1.504056,-0.220100,1.376964
2252961.430508,-1.548257,-1.522329,-0.582213,1.344515
2252961.486176,-1.565859,-1.540603,-0.944325,1.312067
2252961.446176,-1.583461,-1.558877,-1.306438,1.279618
2252961.450488,-1.601064,-1.577151,-1.668550,1.247170
2252961.454801,-1.618666,-1.595424,-1.621147,1.214721
2252961.459113,-1.636268,-1.613698,-1.573744,1.182272
2252961.463426,-1.653870,-1.631972,-1.526342,1.149824
2252961.467738,-1.671472,-1.650246,-1.478939,1.117375
2252961.472051,-1.344399,-1.329853,-1.431536,1.084927
2252961.476364,-1.017327,-1.009461,-1.384133,1.052478
2252961.480676,-0.690255,-0.689069,-1.336730,1.020029
2252961.484989,-0.363182,-0.368676,-1.289327,0.987581
2252961.489301,-0.036110,-0.048284,-1.241925,0.955132
2252961.493614,0.445119,0.434363,-1.194522,0.922684
2252961.501586,0.926347,0.917011,-1.147119,0.890235
2252961.505925,1.407576,1.399658,-1.099716,0.857786
2252961.510264,1.003053,1.713500,-1.052313,0.825338
2252961.514603,0.598530,2.027343,-1.004910,0.792889
2252961.518942,0.194007,1.156426,-0.957508,0.138541
2252961.523282,-0.210516,0.285509,-0.910105,-0.515808
2252961.527621,-0.615039,-0.585408,-0.862702,-1.170156
2252961.531960,-0.595828,-0.567446,-0.815299,-1.257812
2252961.540849,-0.576617,-0.549484,-0.767896,-1.345469
2252961.545220,-0.557405,-0.531522,-0.720494,-0.571543
2252961.549591,-0.538194,-0.513560,-0.673091,0.202383
2252961.553962,-0.518982,-0.495597,-0.625688,0.976308
2252961.558333,-0.499771,-0.477635,-0.578285,0.952885
2252961.562704,-0.480559,-0.459673,-0.187275,0.929461
2252961.567075,-0.461348,-0.441711,0.203736,0.906038
2252961.571446,-0.442136,-0.423749,0.594746,0.882614
2252961.575817,-0.422925,-0.405787,0.985757,0.859190
2252961.580188,-0.403713,-0.387825,1.376767,0.835767
2252961.584558,-0.384502,-0.369863,1.210268,0.812343
2252961.588929,-0.365290,-0.351900,1.043768,0.788919
2252961.595138,-0.346079,-0.333938,0.877268,0.765496
2252961.599521,-0.326867,-0.315976,0.551196,0.742072
2252961.603904,-0.307656,-0.298014,0.225124,0.718649
2252961.608287,-0.288444,-0.280052,-0.100948,0.695225
2252961.612670,-0.269233,-0.262090,-0.427020,0.671801
2252961.617053,-0.250021,-0.244128,-0.753093,0.648378
2252961.621436,-0.230810,-0.226166,-0.774119,0.624954
2252961.625819,-0.211598,-0.208204,-0.795145,0.601530
2252961.633660,-0.192387,-0.190241,-0.816171,0.578107
2252961.638065,-0.173176,-0.172279,-0.837197,0.554683
2252961.642470,-0.153964,-0.154317,-0.858223,0.531260
2252961.646875,-0.134753,-0.136355,-0.879249,0.507836
2252961.651280,-0.115541,-0.118393,-0.900275,0.484412
2252961.655686,-0.096330,-0.100431,-0.921301,0.460989
2252961.660091,-0.077118,-0.082469,-0.942327,0.437565
2252961.664496,0.002899,0.340391,-0.963353,0.414141
2252961.668901,0.082916,0.763250,-0.984379,0.390718
2252961.673306,0.162933,1.186110,-1.005405,0.367294
2252961.677711,0.242950,1.608970,-1.026431,0.343871
2252961.682117,0.322967,2.031829,-1.047457,0.320447
2252961.688724,0.402984,1.548100,-1.068483,-0.037761
2252961.693142,0.483001,1.064371,-1.089510,-0.395969
2252961.697561,0.563019,0.580641,-1.110536,-0.754176
2252961.701979,0.267474,0.290913,-1.131562,-1.112384
2252961.706398,-0.028071,0.001185,-1.152588,-1.470592
2252961.710817,-0.323616,-0.288543,-1.173614,-1.203067
2252961.715235,-0.619160,-0.578272,-1.194640,-0.935543
2252961.719654,-0.914705,-0.868000,-1.215666,-0.668018
2252961.724072,-0.762369,-0.721832,-1.236692,-0.599698
2252961.728491,-0.610032,-0.575664,-0.806672,-0.531378
2252961.732909,-0.457696,-0.429496,-0.376651,-0.463058
2252961.737328,-0.305359,-0.283328,0.053369,-0.394738
2252961.742212,-0.153023,-0.137160,0.483389,-0.326418
2252961.746633,-0.000686,0.009008,0.913410,-0.258098
2252961.751054,0.151650,0.155176,0.515446,-0.189778
2252961.755475,0.303987,0.301344,0.117483,-0.121458
2252961.762304,0.456324,0.447512,-0.280480,-0.053138
2252961.766739,0.608660,0.593680,-0.678443,0.015182
2252961.771174,0.760997,0.739848,-1.076407,0.083502
2252961.775609,0.913333,0.886016,-1.474370,0.151822
2252961.780044,1.065670,1.032184,-1.544750,0.220142
2252961.784479,1.218006,1.178352,-1.615130,0.288462
2252961.788914,1.370343,1.324520,-1.685510,0.356782
2252961.793349,1.522679,1.470688,-1.755889,0.425102
2252961.797784,1.357613,1.322211,-1.826269,0.025033
2252961.802219,1.192547,1.173735,-1.896649,-0.375037
2252961.806654,1.027482,1.025258,-1.967029,-0.775107
2252961.811089,0.729420,0.733320,-2.037409,-1.175177
2252961.816255,0.431359,0.441382,-1.707545,-1.575247
2252961.820694,0.133298,0.149443,-1.377681,-1.529517
2252961.825133,-0.164763,-0.142495,-1.047816,-1.483788
2252961.829572,-0.462824,-0.434433,-0.717952,-1.438059
2252961.836255,-0.736011,-0.701735,-0.388088,-1.159334
2252961.840706,-1.009198,-0.969037,-0.076423,-0.880609
2252961.845157,-1.282385,-1.236338,0.235241,-0.601885
2252961.849608,-1.555572,-1.503640,0.546906,-0.323160
2252961.854060,-1.828759,-1.770942,0.858571,-0.044435
2252961.858511,-1.766861,-1.712477,1.170236,0.233619
2252961.862962,-1.704963,-1.654011,1.165808,0.511672
2252961.867413,-1.643065,-1.595546,1.161381,0.789726
2252961.871864,-1.581167,-1.537080,1.156953,1.067779
2252961.876315,-1.519269,-1.478615,1.152526,1.345833
2252961.880766,-1.457372,-1.420149,1.148098,1.242395
2252961.885217,-1.395474,-1.361684,1.143671,1.138957
2252961.890630,-1.333576,-1.303218,1.139243,1.035520
2252961.895086,-1.271678,-1.244753,1.134816,0.932082
2252961.899542,-1.209780,-1.186288,0.498555,0.828644
2252961.903998,-1.147882,-1.127822,-0.137706,0.725206
2252961.908454,-1.085984,-1.069357,-0.773967,0.621769
2252961.912910,-1.024086,-1.010891,-1.410228,0.518331
2252961.917366,-1.010963,-0.995322,-2.046489,0.414893
2252961.921822,-0.997840,-0.979752,-1.781216,0.311456
2252961.926775,-0.984716,-0.964183,-1.515944,0.208018
2252961.931233,-0.971593,-0.948614,-1.250672,0.104580
2252961.935692,-0.958470,-0.933044,-1.107293,0.001143
2252961.940150,-0.945347,-0.917475,-0.963914,-0.102295
2252961.947632,-0.932224,-0.901905,-0.820535,-0.205733
2252961.952105,-0.919101,-0.886336,-0.677156,-0.309171
2252961.956579,-0.905978,-0.870767,-1.069423,-0.412608
2252961.961052,-0.892855,-0.855197,-1.461690,-0.516046
2252961.965526,-0.879732,-0.839628,-1.853956,-0.619484
2252961.969999,-0.866609,-0.824058,-1.184246,-0.722921
2252961.974473,-0.853486,-0.808489,-0.514535,-0.826359
2252961.978946,-0.840362,-0.792919,0.155175,-0.929797
2252961.983420,-0.827239,-0.777350,0.824886,-1.033234
2252961.987893,-0.908662,-0.860132,1.494596,-0.690686
2252961.992367,-0.990085,-0.942913,1.444911,-0.348137
2252961.996840,-1.071508,-1.025695,1.395226,-0.005588
2252962.003605,-1.152931,-1.108477,1.345541,0.336961
2252962.008090,-1.234354,-1.191259,1.295856,0.679510
2252962.012574,-1.315777,-1.274040,1.246171,0.754670
2252962.017059,-1.397199,-1.356822,1.196487,0.829831
2252962.021543,-1.478622,-1.439604,1.146802,0.904991
2252962.026027,-1.560045,-1.522386,1.097117,0.980151
2252962.030512,-1.641468,-1.605167,1.047432,1.055312
2252962.034996,-1.722891,-1.687949,0.997747,1.130472
2252962.039481,-1.804314,-1.770731,0.948062,1.205632
2252962.046483,-1.885737,-1.853513,0.898377,1.280793
2252962.050980,-1.489092,-1.464416,0.848692,1.355953
2252962.055476,-1.092448,-1.075319,0.478139,1.431114
2252962.059972,-0.695804,-0.686223,0.107586,1.506274
2252962.064468,-0.299159,-0.297126,-0.262967,1.581434
2252962.068964,0.097485,0.091970,-0.633520,1.656595
2252962.073460,0.121003,0.116390,-1.004073,1.241596
2252962.077956,0.144521,0.140811,-0.965270,0.826598
2252962.082452,0.168039,0.165231,-0.926467,0.411600
2252962.086948,0.191557,0.189651,-0.887663,-0.003398
2252962.091444,0.215075,0.214071,-0.848860,-0.418396
2252962.095940,0.238592,0.238491,-0.810056,-0.439648
2252962.101450,0.262110,0.262911,-0.771253,-0.460900
2252962.105951,0.285628,0.287331,-0.732450,-0.482153
2252962.110451,0.309146,0.311751,-0.693646,-0.503405
2252962.114952,0.332664,0.336172,-0.654843,-0.524657
2252962.119452,0.356182,0.360592,-0.616039,-0.545909
2252962.123953,0.379700,0.385012,-0.577236,-0.567161
2252962.128454,0.403218,0.409432,-0.538433,-0.588413
2252962.135219,0.426736,0.433852,-0.499629,-0.609665
2252962.139729,0.450253,0.458272,-0.146679,-0.630917
2252962.144240,0.473771,0.482692,0.206271,-0.652170
2252962.148751,0.497289,0.507112,0.559221,-0.673422
2252962.153261,0.520807,0.531532,0.912171,-0.694674
2252962.157772,0.166394,0.184792,1.265121,-0.715926
2252962.162282,-0.188018,-0.161948,1.297882,-0.737178
2252962.166793,-0.542431,-0.508688,1.330643,-0.758430
2252962.171303,-0.896844,-0.855428,1.363404,-0.779682
2252962.175814,-1.251257,-1.202169,1.396165,-0.800934
2252962.180324,-1.308397,-1.261166,1.428926,-0.428298
2252962.184835,-1.365536,-1.320164,1.461687,-0.055662
2252962.191120,-1.422676,-1.379161,1.494447,0.316974
2252962.195638,-1.479816,-1.438159,1.527208,0.689610
2252962.200156,-1.536956,-1.497156,1.559969,1.062246
2252962.204674,-1.594096,-1.556154,1.592730,1.149303
2252962.209192,-1.651236,-1.615151,1.625491,1.236360
2252962.213710,-1.708376,-1.674149,1.658252,1.323418
2252962.218229,-1.371263,-1.345776,1.691013,1.410475
2252962.222747,-1.034150,-1.017404,1.381277,1.497532
2252962.227265,-0.697037,-0.689031,1.071542,1.584590
2252962.231783,-0.359923,-0.360659,0.761806,1.671647
2252962.236301,-0.022810,-0.032286,0.452070,1.758704
2252962.240819,0.341179,0.324094,0.142335,1.396435
2252962.245944,0.705168,0.680475,-0.278035,1.034167
2252962.250465,1.069157,1.036855,-0.698404,0.671898
2252962.254986,1.433146,1.393236,-1.118774,0.309629
2252962.259506,1.797135,1.749617,-1.539143,-0.052639
2252962.264027,1.760521,1.716110,-1.959512,-0.424498
2252962.268547,1.723907,1.682604,-1.759265,-0.796358
2252962.273068,1.687293,1.649098,-1.559018,-1.168217
2252962.277588,1.650679,1.615591,-1.358771,-1.540076
2252962.282109,1.614065,1.582085,-1.158524,-1.911935
2252962.286629,1.577451,1.548579,-0.958277,-1.898880
2252962.291150,1.540837,1.515072,-0.758029,-1.885826
2252962.295670,1.504223,1.481566,-0.557782,-1.872772
2252962.300214,1.467609,1.448060,-0.357535,-1.859717
2252962.304734,1.430995,1.414553,-0.026203,-1.846663
2252962.309255,1.394381,1.381047,0.305128,-1.833609
2252962.313776,1.357767,1.347541,0.636460,-1.820554
2252962.318215,1.321153,1.314035,0.967792,-1.807500
2252962.322735,0.979693,0.982334,1.299124,-1.794446
2252962.327255,0.638233,0.650633,1.265474,-1.781391
2252962.331776,0.296774,0.318932,1.231824,-1.768337
2252962.336296,-0.044686,-0.012769,1.198174,-1.755283
2252962.340816,-0.386146,-0.344470,1.164525,-1.742228
2252962.345336,-0.567766,-0.527527,1.130875,-1.381823
2252962.349857,-0.749386,-0.710585,1.097225,-1.021417
2252962.354377,-0.931007,-0.893642,1.063575,-0.661011
2252962.358897,-1.112627,-1.076700,1.029925,-0.300605
2252962.363418,-1.294247,-1.259757,0.996276,0.059800
2252962.367938,-1.475867,-1.442814,0.962626,0.421542
2252962.371598,-1.657488,-1.625872,0.928976,0.783284
2252962.376115,-1.839108,-1.808929,0.895326,1.145026
2252962.380633,-1.498822,-1.474531,0.861677,1.506769
2252962.385150,-1.158535,-1.140132,0.828027,1.868511
2252962.389667,-0.818249,-0.805734,0.794377,1.909467
2252962.394184,-0.477963,-0.471335,0.760727,1.950423
2252962.398701,-0.137676,-0.136937,0.727077,1.991380
2252962.403218,0.186103,0.179910,0.693428,1.651481
2252962.407735,0.509883,0.496756,0.360051,1.311583
2252962.412252,0.833662,0.813603,0.026673,0.971685
2252962.416769,1.157442,1.130449,-0.306704,0.631787
2252962.421286,1.481221,1.447296,-0.640081,0.291889
2252962.423734,1.483687,1.454318,-0.973458,-0.062227
2252962.428243,1.486152,1.461341,-0.944595,-0.416343
2252962.432752,1.488618,1.468363,-0.915732,-0.770458
2252962.437262,1.491083,1.475386,-0.886869,-1.124574
2252962.441771,1.493549,1.482408,-0.858006,-1.478689
2252962.446281,1.496014,1.489430,-0.829143,-1.430007
2252962.450790,1.498480,1.496453,-0.800280,-1.381325
2252962.455299,1.500945,1.503475,-0.771417,-1.332642
2252962.459809,1.503411,1.510498,-0.742555,-1.283960
2252962.464318,1.505876,1.517520,-0.383950,-1.235277
2252962.468828,1.508342,1.524542,-0.025345,-1.186595
2252962.473337,1.510807,1.531565,0.333260,-1.137913
2252962.475612,1.513273,1.538587,0.691865,-1.089230
2252962.480113,1.209866,1.234853,1.050469,-1.040548
2252962.484614,0.906459,0.931118,0.967492,-0.991866
2252962.489116,0.603051,0.627384,0.884514,-0.943183
2252962.493617,0.299644,0.323650,0.801537,-0.894501
2252962.498118,-0.003763,0.019915,0.718559,-0.845818
2252962.502620,-0.314817,-0.284901,0.635582,-0.797136
2252962.507121,-0.625870,-0.589717,0.552604,-0.748454
2252962.511623,-0.936924,-0.894533,0.469627,-0.699771
2252962.516124,-1.247978,-1.199349,0.386649,-0.651089
2252962.520625,-1.559032,-1.504165,0.303672,-0.602406
2252962.525127,-1.241212,-1.195847,0.220694,-0.194364
2252962.527868,-0.923393,-0.887529,0.137717,0.213678
2252962.532363,-0.605573,-0.579210,0.054739,0.621721
2252962.536859,-0.287754,-0.270892,-0.028238,1.029763
2252962.541354,0.030066,0.037426,-0.111216,1.437806
2252962.545849,0.347885,0.345745,-0.194193,1.163923
2252962.550344,0.665705,0.654063,-0.277171,0.890040
2252962.554840,0.983524,0.962381,-0.360148,0.616157
2252962.559335,0.715869,0.698694,-0.443126,0.557232
2252962.563830,0.448215,0.435006,-0.411702,0.498306
2252962.568325,0.180560,0.171319,-0.380278,0.439380
2252962.572821,-0.087095,-0.092368,-0.348854,0.380455
2252962.577316,-0.354750,-0.356056,-0.082506,0.321529
2252962.580183,-0.622405,-0.619743,0.183842,0.262603
2252962.584672,-0.890060,-0.883431,0.450191,0.203677
2252962.589162,-0.747494,-0.738323,0.716539,0.144752
2252962.593652,-0.604928,-0.593214,0.142707,0.085826
2252962.598141,-0.462363,-0.448106,-0.431125,0.026900
2252962.602631,-0.319797,-0.302998,-1.004957,-0.032025
2252962.607121,-0.177231,-0.157890,-0.396819,-0.090951
2252962.611611,-0.034666,-0.012782,0.211318,-0.149877
2252962.616100,0.107900,0.132326,0.819456,-0.208802
2252962.620590,0.250465,0.277435,1.427594,-0.267728
2252962.625080,-0.110923,-0.076115,2.035732,-0.326654
2252962.629569,-0.472312,-0.429664,2.002473,-0.385580
2252962.632836,-0.833700,-0.783214,1.969213,-0.444505
2252962.637321,-1.195089,-1.136763,1.935954,-0.503431
2252962.641807,-1.556477,-1.490312,1.902694,-0.562357
2252962.646293,-1.570143,-1.509213,1.869435,-0.245293
2252962.650778,-1.583808,-1.528114,1.836176,0.071770
2252962.655264,-1.597474,-1.547016,1.802916,0.388834
2252962.659750,-1.611139,-1.565917,1.769657,0.705897
2252962.664235,-1.624804,-1.584818,1.736397,1.022961
2252962.667200,-1.638470,-1.603719,1.703138,1.083351
2252962.671681,-1.652135,-1.622620,1.669878,1.143741
2252962.676162,-1.665801,-1.641521,1.636619,1.204132
2252962.680642,-1.274371,-1.257871,1.603359,1.264522
2252962.685123,-0.882941,-0.874221,1.212659,1.324912
2252962.689604,-0.491512,-0.490572,0.821958,1.385303
2252962.694085,-0.100082,-0.106922,0.431257,1.445693
2252962.698565,0.291347,0.276728,0.040557,1.506084
2252962.703046,0.642059,0.620679,-0.350144,1.172896
2252962.707527,0.992771,0.964631,-0.414660,0.839708
2252962.712007,1.343483,1.308582,-0.479176,0.506520
2252962.716488,1.694195,1.652533,-0.543692,0.173332
2252962.719350,2.044907,1.996485,-0.608209,-0.159856
