timestamp,CH1,CH2,CH3,CH4
2253034.230712,-1.808441,-1.798335,1.043477,0.871179
2253034.235481,-1.729141,-1.723679,1.319428,0.873312
2253034.240249,-1.649840,-1.649024,1.595378,0.875444
2253034.245018,-1.570539,-1.574368,1.871329,0.877577
2253034.249786,-1.491239,-1.499713,1.673759,0.879710
2253034.254555,-1.411938,-1.425057,1.476188,0.881842
2253034.256954,-1.332638,-1.350402,1.278617,0.883975
2253034.261718,-1.253337,-1.275746,1.081046,0.886107
2253034.266482,-0.980253,-1.004285,0.883476,0.888240
2253034.271246,-0.707170,-0.732824,0.607135,0.890373
2253034.276011,-0.434086,-0.461363,0.330794,0.892505
2253034.280775,-0.161002,-0.189902,0.054453,0.894638
2253034.285539,0.112082,0.081559,-0.221888,0.896771
2253034.290303,-0.028842,-0.055290,-0.498229,0.898903
2253034.295068,-0.169766,-0.192140,-0.606807,0.901036
2253034.299832,-0.310689,-0.328989,-0.715384,0.903169
2253034.304596,-0.451613,-0.465839,-0.823962,0.905301
2253034.309360,-0.592537,-0.602688,-0.932539,0.907434
2253034.313326,-0.733460,-0.739538,-1.041116,0.409230
2253034.318089,-0.874384,-0.876387,-1.149694,-0.088974
2253034.322852,-1.015308,-1.013237,-1.258271,-0.587177
2253034.327614,-1.156231,-1.150086,-1.243241,-1.085381
2253034.330808,-1.297155,-1.286936,-1.228211,-1.583585
2253034.335568,-1.438079,-1.423785,-1.213181,-0.962693
2253034.340328,-1.579002,-1.560635,-1.198151,-0.341801
2253034.345088,-1.430153,-1.412962,-1.183121,-0.417657
2253034.349848,-1.281304,-1.265290,-1.168090,-0.493513
2253034.354608,-1.132455,-1.117617,-1.153060,-0.569369
2253034.359368,-0.983605,-0.969945,-1.138030,-0.645226
2253034.364128,-0.834756,-0.822272,-1.123000,-0.721082
2253034.366664,-0.685907,-0.674599,-1.107970,-0.796938
2253034.371420,-0.537058,-0.526927,-1.092940,-0.812046
2253034.376176,-0.388209,-0.379254,-1.077910,-0.827155
2253034.380931,-0.239359,-0.231582,-1.062879,-0.842264
2253034.385687,-0.090510,-0.083909,-1.047849,-0.857372
2253034.390443,0.058339,0.063763,-1.032819,-0.872481
2253034.395199,0.207188,0.211436,-1.017789,-0.887589
2253034.399955,0.356038,0.359109,-1.002759,-0.902698
2253034.404711,0.504887,0.506781,-0.987729,-0.917806
2253034.409467,0.653736,0.654454,-0.972699,-0.932915
2253034.414222,0.802585,0.802126,-0.957668,-0.948024
2253034.418978,0.951434,0.949799,-0.942638,-0.963132
2253034.422279,1.100284,1.097471,-0.927608,-0.978241
2253034.427033,1.249133,1.245144,-0.912578,-0.993349
2253034.431786,1.397982,1.392817,-0.897548,-1.008458
2253034.436539,1.546831,1.540489,-0.882518,-1.023567
2253034.441292,1.695681,1.688162,-0.867488,-1.038675
2253034.446045,1.247206,1.245525,-0.852457,-1.053784
2253034.450798,0.798731,0.802889,-0.415614,-1.068892
2253034.455551,0.350256,0.360252,0.021229,-1.084001
2253034.459777,-0.098219,-0.082385,0.458073,-1.099110
2253034.464529,-0.546694,-0.525021,0.894916,-1.114218
2253034.469281,-0.931250,-0.924330,1.331760,-0.722254
2253034.471992,-1.315807,-1.323640,1.409176,-0.330290
2253034.476740,-1.700364,-1.722949,1.486593,0.061674
2253034.481488,-1.423176,-1.445306,1.564009,0.453638
2253034.486236,-1.145988,-1.167663,1.323083,0.845602
2253034.490985,-0.868800,-0.890021,1.082158,0.833565
2253034.495733,-0.591613,-0.612378,0.841232,0.821527
2253034.500481,-0.314425,-0.334735,0.600306,0.809490
2253034.505230,-0.052290,-0.073728,0.359380,0.797452
2253034.509978,0.209845,0.187278,0.079837,0.785415
2253034.514726,0.471980,0.448285,-0.199706,0.773378
2253034.519474,0.734115,0.709292,-0.479249,0.761340
2253034.524223,0.996250,0.970299,-0.758792,0.749303
2253034.528124,0.921330,0.897463,-1.038334,0.411010
2253034.532871,0.846411,0.824628,-1.078210,0.072716
2253034.537618,0.771491,0.751793,-1.118086,-0.265577
2253034.542364,0.696571,0.678957,-1.157961,-0.603871
2253034.547111,0.621651,0.606122,-1.197837,-0.942164
2253034.551360,0.546731,0.533287,-1.237713,-0.620531
2253034.556105,0.471811,0.460451,-1.277588,-0.298898
2253034.560851,0.396892,0.387616,-1.317464,0.022735
2253034.564777,0.321972,0.314781,-1.357340,0.344369
2253034.569521,0.247052,0.241945,-1.052672,0.666002
2253034.574265,0.172132,0.169110,-0.748004,0.987635
2253034.579010,0.097212,0.096275,-0.443337,1.309268
2253034.583754,0.022292,0.023439,-0.138669,1.630901
2253034.586602,-0.052627,-0.049396,0.165999,1.104014
2253034.591342,-0.127547,-0.122231,0.470666,0.577127
2253034.596083,-0.202467,-0.195066,0.775334,0.050239
2253034.600823,-0.277387,-0.267902,1.080002,-0.476648
2253034.605564,-0.352307,-0.340737,1.384669,-1.003535
2253034.610304,-0.427227,-0.413572,1.689337,-1.530423
2253034.615045,-0.458929,-0.447057,1.994005,-0.889445
2253034.619785,-0.490631,-0.480542,1.935146,-0.248467
2253034.624525,-0.522333,-0.514027,1.876288,0.392511
2253034.629266,-0.554035,-0.547512,1.817429,1.033489
2253034.634006,-0.585738,-0.580997,1.758570,1.674466
2253034.638747,-0.617440,-0.614482,1.699712,1.643050
2253034.641584,-0.649142,-0.647967,1.640853,1.611634
2253034.646321,-0.680844,-0.681452,1.581995,1.580218
2253034.651058,-0.712546,-0.714937,1.523136,1.548801
2253034.655794,-0.744249,-0.748422,1.464278,1.517385
2253034.660531,-0.775951,-0.781907,1.405419,1.485969
2253034.665268,-0.807653,-0.815392,1.346561,1.454552
2253034.670004,-0.839355,-0.848877,1.287702,1.423136
2253034.674741,-0.871057,-0.882362,1.228843,1.391720
2253034.679478,-0.902760,-0.915847,1.169985,1.360303
2253034.684215,-0.934462,-0.949332,1.111126,1.328887
2253034.688951,-0.966164,-0.982817,1.052268,1.297471
2253034.693688,-0.997866,-1.016301,0.993409,1.266054
2253034.697780,-0.693651,-0.715658,0.934551,1.234638
2253034.702515,-0.389437,-0.415014,0.613217,1.203222
2253034.707251,-0.085222,-0.114371,0.291884,1.171806
2253034.711986,0.218993,0.186273,-0.029449,1.140389
2253034.714859,0.523208,0.486917,-0.350783,1.108973
2253034.719591,0.645661,0.628346,-0.672116,0.718796
2253034.724323,0.768114,0.769775,-0.360034,0.328620
2253034.729055,0.890568,0.911204,-0.047951,-0.061557
2253034.733786,0.421405,0.443221,0.264131,-0.451734
2253034.738518,-0.047757,-0.024763,0.397360,-0.841911
2253034.743250,-0.516919,-0.492746,0.530589,-0.867035
2253034.747982,-0.986082,-0.960730,0.663817,-0.892160
2253034.752714,-1.455244,-1.428713,0.797046,-0.917285
2253034.757445,-1.309641,-1.287124,0.930275,-0.359159
2253034.762177,-1.164038,-1.145534,1.063504,0.198967
2253034.766909,-1.018436,-1.003944,1.196733,0.757093
2253034.771026,-0.872833,-0.862354,1.329962,1.315219
2253034.775756,-0.727230,-0.720764,1.463191,1.873345
2253034.780487,-0.581627,-0.579174,1.596419,1.827371
2253034.785218,-0.436025,-0.437585,1.729648,1.781397
2253034.788210,-0.290422,-0.295995,1.862877,1.735423
2253034.792937,-0.144819,-0.154405,1.996106,1.689449
2253034.797665,0.000784,-0.012815,0.705655,1.643475
2253034.802392,0.146386,0.128775,-0.584796,1.597501
2253034.807119,0.291989,0.270364,-1.875247,1.551527
2253034.811846,0.437592,0.411954,-1.327995,1.505553
2253034.816573,0.204847,0.194584,-0.780743,1.061287
2253034.821300,-0.027898,-0.022787,-0.154795,0.617021
2253034.826027,-0.260642,-0.240158,0.471154,0.172755
2253034.830754,-0.300669,-0.281139,1.097102,-0.271511
2253034.835481,-0.340697,-0.322120,1.114190,-0.715777
2253034.840208,-0.380724,-0.363101,1.131278,-0.440445
2253034.844357,-0.420751,-0.404082,1.148366,-0.165112
2253034.849083,-0.460778,-0.445063,1.165454,0.110220
2253034.853809,-0.500805,-0.486044,1.182542,0.394450
2253034.858535,-0.540832,-0.527026,1.199630,0.678680
2253034.861714,-0.580860,-0.568007,1.216718,0.962910
2253034.866437,-0.620887,-0.608988,1.233806,1.247140
2253034.871159,-0.660914,-0.649969,1.250894,1.531370
2253034.875882,-0.700941,-0.690950,1.267982,1.520905
2253034.880604,-0.740968,-0.731931,1.285070,1.510441
2253034.885327,-0.780996,-0.772912,1.302158,1.499977
2253034.890050,-0.821023,-0.813893,1.319246,1.489513
2253034.894772,-0.861050,-0.854875,1.336334,1.479048
2253034.899495,-0.901077,-0.895856,1.353422,1.468584
2253034.904217,-0.941104,-0.936837,1.370510,1.458120
2253034.908940,-0.981131,-0.977818,1.387598,1.447655
2253034.913663,-1.021159,-1.018799,1.404686,1.437191
2253034.917894,-1.061186,-1.059780,1.421774,1.426727
2253034.922615,-1.101213,-1.100761,1.438862,1.416263
2253034.927337,-1.141240,-1.141743,1.455950,1.405798
2253034.932058,-1.181267,-1.182724,1.473038,1.395334
2253034.935432,-1.221294,-1.223705,1.490126,1.384870
2253034.940151,-1.261322,-1.264686,1.507214,1.374405
2253034.944869,-1.301349,-1.305667,1.524302,1.363941
2253034.949588,-1.341376,-1.346648,1.541390,1.353477
2253034.954307,-1.381403,-1.387629,1.558478,1.343013
2253034.959025,-1.066071,-1.074842,1.575566,1.332548
2253034.963744,-0.750738,-0.762055,1.254003,1.322084
2253034.968462,-0.435406,-0.449268,0.932441,1.311620
2253034.973181,-0.120073,-0.136480,0.610878,1.301156
2253034.977899,0.195259,0.176307,0.289316,1.290691
2253034.982618,0.509760,0.498840,-0.032247,1.027772
2253034.987336,0.824261,0.821373,-0.085415,0.764853
2253034.991203,1.138762,1.143906,-0.138582,0.501934
2253034.995919,0.769502,0.775636,-0.191750,0.239015
2253035.000636,0.400241,0.407367,0.140806,-0.023904
2253035.005352,0.030981,0.039097,0.473362,-0.567229
2253035.010069,-0.338280,-0.329173,0.805918,-1.110554
2253035.014786,-0.707540,-0.697442,1.138473,-1.653879
2253035.019502,-0.685284,-0.676224,1.471029,-1.786779
2253035.024219,-0.663028,-0.655005,1.354012,-1.919680
2253035.027868,-0.640772,-0.633787,1.236996,-1.130063
2253035.032582,-0.618516,-0.612568,1.119979,-0.340446
2253035.037296,-0.596259,-0.591349,1.002962,0.449171
2253035.042010,-0.574003,-0.570131,0.885945,0.461003
2253035.046724,-0.551747,-0.548912,0.768928,0.472835
2253035.051438,-0.529491,-0.527694,0.651911,0.484667
2253035.056152,-0.507235,-0.506475,0.534894,0.496499
2253035.060866,-0.484978,-0.485257,0.417878,0.508331
2253035.065581,-0.462722,-0.464038,0.300861,0.520163
2253035.070295,-0.440466,-0.442820,0.183844,0.531995
2253035.075009,-0.418210,-0.421601,0.066827,0.543827
2253035.079723,-0.395954,-0.400382,-0.050190,0.555659
2253035.083437,-0.373698,-0.379164,-0.167207,0.567491
2253035.088148,-0.351441,-0.357945,-0.284224,0.579323
2253035.092860,-0.329185,-0.336727,-0.401240,0.591155
2253035.097572,-0.306929,-0.315508,-0.518257,0.602987
2253035.102283,-0.284673,-0.294290,-0.635274,0.614819
2253035.106995,-0.262417,-0.273071,-0.752291,0.626651
2253035.111706,-0.240161,-0.251853,-0.869308,0.638483
2253035.116418,-0.217904,-0.230634,-0.986325,0.650315
2253035.121130,-0.195648,-0.209415,-1.103342,0.662147
2253035.125841,-0.173392,-0.188197,-1.220358,0.673979
2253035.130553,-0.151136,-0.166978,-1.337375,0.685811
2253035.135264,-0.128880,-0.145760,-1.454392,0.697643
2253035.139636,-0.106624,-0.124541,-1.571409,0.709475
2253035.144347,-0.084367,-0.103323,-1.479863,0.721307
2253035.149057,-0.255500,-0.269810,-1.388317,0.511010
2253035.153768,-0.426633,-0.436298,0.647028,0.300714
2253035.157581,-0.597767,-0.602786,-0.238212,0.090417
2253035.162289,-0.768900,-0.769273,-1.123452,-0.119880
2253035.166998,-0.940033,-0.935761,-1.031305,-0.330177
2253035.171706,-1.111166,-1.102248,-0.939158,-0.540474
2253035.176415,-1.106397,-1.098527,-0.847011,-0.472502
2253035.181123,-1.101629,-1.094805,-0.754865,-0.404530
2253035.185831,-1.096861,-1.091083,-0.662718,-0.336557
2253035.190540,-1.092093,-1.087361,-0.570571,-0.268585
2253035.195248,-1.087324,-1.083640,-0.478424,-0.200613
2253035.199956,-1.082556,-1.079918,-0.386277,-0.132641
2253035.204665,-1.077788,-1.076196,-0.294130,-0.064669
2253035.209373,-1.073020,-1.072475,-0.201984,0.003303
2253035.213808,-1.068251,-1.068753,-0.109837,0.071275
2253035.218516,-1.063483,-1.065031,-0.017690,0.139247
2253035.223224,-1.058715,-1.061309,0.074457,0.207219
2253035.227931,-1.053947,-1.057588,0.166604,0.275191
2253035.231871,-1.049178,-1.053866,0.258751,0.343163
2253035.236577,-1.044410,-1.050144,0.350898,0.411135
2253035.241282,-1.039642,-1.046422,0.443044,0.479107
2253035.245988,-1.034873,-1.042701,0.535191,0.547080
2253035.250693,-1.030105,-1.038979,0.627338,0.615052
2253035.255399,-1.025337,-1.035257,0.719485,0.683024
2253035.260104,-0.677064,-0.689503,0.811632,0.750996
2253035.264810,-0.328790,-0.343750,0.469999,0.818968
2253035.269515,0.019483,0.002004,0.128367,0.886940
2253035.274221,0.367757,0.347758,-0.213266,0.954912
2253035.278926,0.716030,0.693512,-0.554898,1.022884
2253035.283632,0.763598,0.743290,-0.896530,0.701991
2253035.287833,0.811166,0.793068,-1.184628,0.381098
2253035.292537,0.858734,0.842847,-1.472726,0.060204
2253035.297241,0.906302,0.892625,-1.760824,-0.260689
2253035.301945,0.953870,0.942403,-1.518001,-0.581582
2253035.306649,1.001438,0.992181,-1.275178,-0.633391
2253035.311354,1.049006,1.041959,-1.032355,-0.685201
2253035.316058,1.096574,1.091738,-0.789533,-0.737010
2253035.320762,0.763571,0.760532,-0.546710,-0.788820
2253035.325233,0.430568,0.429326,-0.450750,-0.840629
2253035.329937,0.097565,0.098121,-0.354791,-0.892439
2253035.334640,-0.235437,-0.233085,-0.258831,-0.944248
2253035.339344,-0.568440,-0.564291,-0.162872,-0.996058
2253035.343539,-0.674063,-0.682471,-0.066912,0.456718
2253035.348241,-0.779687,-0.800652,0.029047,1.909494
2253035.352942,-0.411674,-0.435997,0.125007,1.653501
2253035.357644,-0.043662,-0.071342,-0.110985,1.397509
2253035.362346,0.324350,0.293313,-0.346977,1.141516
2253035.367048,0.692363,0.657968,-0.582970,0.885524
2253035.371749,1.060375,1.022622,-0.818962,0.629531
2253035.376451,1.025437,0.990726,-1.054954,0.385787
2253035.381153,0.990499,0.958830,-1.121704,0.142043
2253035.385854,0.955561,0.926934,-1.188453,-0.101702
2253035.390556,0.920624,0.895038,-1.255203,-0.345446
2253035.395258,0.885686,0.863141,-1.321952,-0.589191
2253035.399641,0.850748,0.831245,-1.388702,-0.562272
2253035.404341,0.815810,0.799349,-1.455451,-0.535353
2253035.409041,0.780872,0.767453,-1.522201,-0.508434
2253035.413742,0.745935,0.735556,-1.588950,-0.481515
2253035.418442,0.710997,0.703660,-1.270908,-0.454595
2253035.423142,0.676059,0.671764,-0.952866,-0.427676
2253035.427842,0.641121,0.639868,-0.634824,-0.400757
2253035.432543,0.606183,0.607972,-0.316781,-0.373838
2253035.437243,0.179547,0.183738,0.001261,-0.346919
2253035.441943,-0.247090,-0.240495,0.018980,-0.320000
2253035.446643,-0.673726,-0.664728,0.036698,-0.293081
2253035.451344,-1.100363,-1.088961,0.054417,-0.266162
2253035.455863,-1.526999,-1.513194,0.072136,-0.239243
2253035.460562,-1.435046,-1.423303,0.089854,-0.091111
2253035.465262,-1.343092,-1.333413,0.107573,0.057021
2253035.469961,-1.251138,-1.243522,0.125292,0.205153
2253035.474660,-1.159184,-1.153632,0.143010,0.353285
2253035.479360,-1.067230,-1.063741,0.160729,0.501417
2253035.484059,-0.975276,-0.973850,0.178448,0.649549
2253035.488759,-0.883323,-0.883960,0.196166,0.797681
2253035.493405,-0.791369,-0.794069,0.213885,0.945813
2253035.498104,-0.699415,-0.704179,0.231604,1.093945
2253035.502802,-0.607461,-0.614288,0.249322,1.242076
2253035.507500,-0.515507,-0.524397,0.267041,1.390208
2253035.512199,-0.423553,-0.434507,0.284760,1.538340
2253035.516897,-0.331599,-0.344616,0.302479,1.686472
2253035.521595,-0.239646,-0.254726,0.320197,1.834604
2253035.526294,-0.172398,-0.186087,0.337916,1.375603
2253035.530992,-0.105150,-0.117449,0.180368,0.916601
2253035.535690,-0.037902,-0.048810,0.022821,0.457599
2253035.540388,0.029345,0.019829,-0.134727,-0.001402
2253035.545087,0.096593,0.088467,-0.292275,-0.460404
2253035.549790,0.163841,0.157106,-0.449822,-0.492291
2253035.554488,0.231088,0.225744,-0.607370,-0.524178
2253035.559186,0.298336,0.294383,-0.764918,-0.556065
2253035.563884,0.365584,0.363021,-0.922465,-0.587952
2253035.568762,0.432832,0.431660,-1.080013,-0.619839
2253035.573459,0.500079,0.500298,-1.237561,-0.651726
2253035.578156,0.567327,0.568937,-1.395109,-0.683613
2253035.582854,0.634575,0.637575,-1.552656,-0.715500
2253035.587551,0.701823,0.706214,-1.710204,-0.747387
2253035.592249,0.769070,0.774852,-1.409602,-0.779274
2253035.596946,0.836318,0.843491,-1.109000,-0.811161
2253035.601643,0.903566,0.912129,-0.808398,-0.843048
2253035.606341,0.970813,0.980768,-0.507796,-0.874935
2253035.611038,0.626950,0.637647,-0.207194,-0.906822
2253035.615735,0.283086,0.294527,0.116692,-0.938709
2253035.620433,-0.060778,-0.048594,0.440578,-0.970596
2253035.625423,-0.404642,-0.391714,0.764464,-1.002483
2253035.630120,-0.748506,-0.734835,1.088350,-1.034370
2253035.634817,-0.868389,-0.858424,1.412236,-0.704308
2253035.639514,-0.988272,-0.982013,1.404387,-0.374247
2253035.644211,-1.108156,-1.105602,1.396539,-0.044186
2253035.648908,-1.228039,-1.229191,1.388690,0.285876
2253035.653604,-1.347922,-1.352780,1.380841,0.615937
2253035.658301,-1.467805,-1.476369,1.372993,0.649204
2253035.662998,-1.587688,-1.599958,1.365144,0.682470
2253035.667695,-1.707572,-1.723547,1.357295,0.715737
2253035.672392,-1.122781,-1.142396,1.349446,0.749003
2253035.677089,-0.537991,-0.561245,0.767144,0.782269
2253035.682069,0.046800,0.019906,0.184842,0.815536
2253035.686766,0.631590,0.601057,-0.397461,0.848802
2253035.691462,1.216381,1.182208,-0.979763,0.882069
2253035.696159,1.187630,1.156022,-1.562066,0.631819
2253035.700856,1.158879,1.129835,-1.370648,0.381569
2253035.705553,1.130128,1.103648,-1.179230,0.131320
2253035.710250,1.101377,1.077462,-0.987812,-0.118930
2253035.714947,1.072627,1.051275,-0.796394,-0.369180
2253035.720265,1.043876,1.025088,-0.604976,-0.619430
2253035.724962,1.015125,0.998902,-0.413558,-0.869679
2253035.729659,0.986374,0.972715,-0.559384,-1.119929
2253035.734356,0.957623,0.946528,-0.705209,-1.370179
2253035.739053,0.928873,0.920342,-0.851035,-1.620428
2253035.743750,0.900122,0.894155,-0.996860,-1.870678
2253035.748447,0.871371,0.867968,-1.142686,-1.778394
2253035.753143,0.842620,0.841782,-1.288512,-1.686111
2253035.757840,0.813869,0.815595,-1.434337,-1.593827
2253035.762537,0.785119,0.789408,-1.580163,-1.501543
2253035.767234,0.756368,0.763222,-1.215559,-1.409260
2253035.771931,0.727617,0.737035,-0.850955,-1.316976
2253035.777096,0.698866,0.710848,-0.486351,-1.224692
2253035.781793,0.670115,0.684662,-0.121748,-1.132408
2253035.786490,0.323631,0.340314,0.242856,-1.040125
2253035.791188,-0.022854,-0.004034,0.578873,-0.947841
2253035.795885,-0.369339,-0.348382,0.914889,-0.855557
2253035.800582,-0.715824,-0.692730,1.250906,-0.763274
2253035.805279,-1.062309,-1.037078,1.586923,-0.670990
2253035.809976,-1.017332,-0.996952,1.922940,-0.370772
2253035.815530,-0.972356,-0.956826,1.763248,-0.070555
2253035.820228,-0.927380,-0.916700,1.603557,0.229663
2253035.824926,-0.882404,-0.876574,1.443865,0.529880
2253035.829623,-0.837428,-0.836448,1.284173,0.830098
2253035.834321,-0.792452,-0.796322,1.124482,0.866292
2253035.839019,-0.747476,-0.756196,0.964790,0.902486
2253035.843717,-0.702500,-0.716070,0.805099,0.938680
2253035.848414,-0.374789,-0.391498,0.645407,0.974875
2253035.853112,-0.047077,-0.066926,0.305840,1.011069
2253035.857810,0.280635,0.257646,-0.033727,1.047263
2253035.862508,0.608346,0.582218,-0.373294,1.083458
2253035.867205,0.936058,0.906790,-0.712862,1.119652
2253035.872504,0.825218,0.798728,-1.052429,0.692027
2253035.877202,0.714378,0.690665,-1.036964,0.264402
2253035.881901,0.603538,0.582603,-1.021500,-0.163224
2253035.886599,0.492698,0.474540,-1.006035,-0.590849
2253035.891297,0.381858,0.366478,-0.990571,-1.018474
2253035.895995,0.271018,0.258415,-0.975106,-0.977759
2253035.900694,0.160178,0.150353,-0.959642,-0.937043
2253035.905392,0.049338,0.042290,-0.944177,-0.896328
2253035.910655,-0.061503,-0.065773,-0.928712,-0.855613
2253035.915354,-0.172343,-0.173835,-0.784221,-0.814898
2253035.920052,-0.283183,-0.281898,-0.639729,-0.774183
2253035.924751,-0.394023,-0.389960,-0.495237,-0.733468
2253035.929450,-0.504863,-0.498023,-0.350746,-0.692752
2253035.934148,-0.615703,-0.606085,-0.206254,-0.652037
2253035.938847,-0.726543,-0.714148,-0.061762,-0.611322
2253035.944659,-0.837383,-0.822210,0.082730,-0.570607
2253035.949359,-0.948223,-0.930273,0.227221,-0.529892
2253035.954059,-1.059063,-1.038335,0.371713,-0.489177
2253035.958758,-1.169903,-1.146398,0.516205,-0.448461
2253035.963458,-1.280743,-1.254460,0.660697,-0.407746
2253035.968158,-1.325757,-1.313578,0.805188,-0.005740
2253035.972858,-1.370770,-1.372696,0.949680,0.396265
2253035.977557,-1.415784,-1.431814,1.094172,0.798271
2253035.982257,-1.008560,-1.026437,1.238664,1.200277
2253035.986957,-0.601336,-0.621059,0.882325,1.602283
2253035.991657,-0.194112,-0.215682,0.525986,1.426713
2253035.996357,0.213112,0.189695,0.169647,1.251144
2253036.001539,0.620336,0.595073,-0.186692,1.075574
2253036.006240,0.854638,0.828460,-0.543030,0.900005
2253036.010940,1.088940,1.061847,-0.802586,0.724435
2253036.015640,1.323242,1.295234,-1.062142,0.548866
2253036.020341,1.557544,1.528621,-1.321697,0.373297
2253036.026313,1.791846,1.762008,-1.581253,0.197727
2253036.031015,1.742595,1.714920,-1.840808,-0.129147
2253036.035717,1.693345,1.667832,-1.837443,-0.456020
2253036.040418,1.644094,1.620743,-1.834078,-0.782894
2253036.045120,1.594844,1.573655,-1.830713,-1.109768
2253036.049822,1.545594,1.526567,-1.827348,-1.436641
2253036.054523,1.496343,1.479478,-1.823983,-1.391787
2253036.059225,1.447093,1.432390,-1.820618,-1.346933
2253036.063927,1.397843,1.385302,-1.817253,-1.302078
2253036.068629,1.348592,1.338213,-1.813888,-1.257224
2253036.073330,1.299342,1.291125,-1.810523,-1.212370
2253036.078032,1.250091,1.244037,-1.807157,-1.167516
2253036.084056,1.200841,1.196948,-1.803792,-1.122661
2253036.088759,1.151591,1.149860,-1.800427,-1.077807
2253036.093462,1.102340,1.102772,-1.797062,-1.032953
2253036.098166,1.053090,1.055683,-1.571230,-0.988099
2253036.102869,1.003840,1.008595,-1.345397,-0.943244
2253036.107572,0.954589,0.961507,-1.119565,-0.898390
2253036.112275,0.905339,0.914418,-0.893733,-0.853536
2253036.116978,0.595624,0.603824,-0.667900,-0.808681
2253036.121681,0.285909,0.293229,-0.672802,-0.763827
2253036.126385,-0.023806,-0.017365,-0.677703,-0.718973
2253036.131088,-0.333521,-0.327960,-0.682604,-0.674119
2253036.135791,-0.643235,-0.638555,-0.687505,-0.629264
2253036.141990,0.632378,0.619320,-0.692406,-0.501717
2253036.146695,1.907992,1.877195,-0.697307,-0.374169
2253036.151400,1.869363,1.840723,-0.702209,-0.432683
2253036.156105,1.830734,1.804251,-0.707110,-0.491197
2253036.160810,1.792106,1.767780,-0.712011,-0.549711
2253036.165515,1.753477,1.731308,-0.716912,-0.608225
2253036.170220,1.714849,1.694836,-0.721813,-0.666739
2253036.174925,1.676220,1.658364,-0.726715,-0.725253
2253036.179630,1.637592,1.621893,-0.731616,-0.783767
2253036.184335,1.598963,1.585421,-0.736517,-0.842281
2253036.189040,1.560335,1.548949,-0.741418,-0.900795
2253036.193745,1.521706,1.512478,-0.746319,-0.959309
2253036.198962,1.483077,1.476006,-0.751220,-1.017823
2253036.203667,1.444449,1.439534,-0.756122,-1.076337
2253036.208373,1.405820,1.403063,-0.761023,-1.134851
