timestamp,ch_1,ch_2,ch_3,ch_4
2451503.030019,1291.042480,1289.537964,56.113045,0.000000
2451503.032609,1438.759644,1440.264282,123.289383,545.907349
2451503.037502,1450.000000,1450.000000,0.000000,0.000000
2451503.042396,573.521301,572.016724,714.069458,548.828064
2451503.047289,0.000000,0.000000,1450.000000,1450.000000
2451503.052183,375.532562,379.515350,1239.443359,1254.754883
2451503.057076,1364.060303,1366.538452,234.895935,253.570770
2451503.061970,1450.000000,1450.000000,0.000000,0.000000
2451503.066863,704.776306,703.271667,589.363953,565.555786
2451503.071756,0.000000,0.000000,1450.000000,1432.298706
2451503.076650,227.815414,230.205093,1350.341797,1450.000000
2451503.081543,1241.833008,1243.868652,354.645050,710.175171
2451503.086437,1450.000000,1450.000000,0.000000,0.000000
2451503.088292,853.378479,852.139404,457.754974,248.171890
2451503.093181,0.000000,0.000000,1423.094116,1257.852661
2451503.098071,111.341026,113.199661,1450.000000,1450.000000
2451503.102961,1127.482788,1129.695435,494.219604,698.049805
2451503.107851,1450.000000,1450.000000,0.000000,0.000000
2451503.112741,974.986267,973.658691,338.271393,258.261597
2451503.117631,0.000000,0.000000,1327.330200,1251.834229
2451503.122521,8.408106,10.089727,1450.000000,1450.000000
2451503.127411,992.067993,994.723206,638.839050,791.512512
2451503.132301,1450.000000,1450.000000,0.000000,0.000000
2451503.137190,1107.480347,1106.152710,217.991211,98.065063
2451503.142080,99.304153,97.888054,1213.864990,1049.508667
2451503.144099,0.000000,0.000000,1450.000000,1450.000000
2451503.148986,850.103760,853.732544,774.430786,1084.380127
2451503.153873,1450.000000,1450.000000,0.000000,90.984558
2451503.158760,1224.220215,1223.158203,112.137581,11.240310
2451503.163647,208.078491,206.927917,1089.956055,995.165710
2451503.168534,0.000000,0.000000,1450.000000,1450.000000
2451503.173421,715.574097,718.848816,922.501953,1020.301514
2451503.178308,1450.000000,1450.000000,0.000000,85.408653
2451503.183195,1338.658936,1337.508423,22.569126,0.000000
2451503.188082,340.838074,338.890930,969.498840,756.818054
2451503.192969,0.000000,0.000000,1450.000000,1450.000000
2451503.197856,575.822510,580.955872,1055.969604,1157.132446
2451503.201264,1450.000000,1450.000000,80.894829,181.526581
2451503.206149,1436.104492,1434.511353,0.000000,0.000000
2451503.211034,483.244812,481.474701,821.693237,632.555115
2451503.215920,0.000000,0.000000,1450.000000,1450.000000
2451503.219674,424.919128,427.928345,1171.735962,1450.000000
2451503.224558,1401.233032,1403.003052,176.747238,609.631958
2451503.229442,1450.000000,1450.000000,0.000000,0.000000
2451503.234325,621.314758,619.810181,664.417358,656.894348
2451503.239209,0.000000,0.000000,1450.000000,1450.000000
2451503.244093,313.135559,318.003418,1294.671265,1305.292114
2451503.248977,1314.231201,1317.594482,291.363007,342.077148
2451503.253861,1450.000000,1450.000000,0.000000,0.000000
2451503.258745,778.059570,776.820496,539.092346,354.379547
2451503.259774,0.000000,0.000000,1450.000000,1308.035767
2451503.264652,177.986328,180.375992,1395.922607,1450.000000
2451503.269531,1195.898193,1198.376343,415.360443,757.260559
2451503.274409,1450.000000,1450.000000,0.000000,0.000000
2451503.279288,922.413452,921.262878,391.021179,262.863953
2451503.284166,0.000000,0.000000,1378.132812,1269.270020
2451503.289045,69.743027,71.690163,1450.000000,1450.000000
2451503.293923,1082.521484,1085.265259,535.729126,754.251343
2451503.298801,1450.000000,1450.000000,0.000000,0.000000
2451503.303680,1045.437378,1044.198242,257.553558,263.837524
2451503.308558,44.164684,42.925594,1257.233154,1251.126221
2451503.313437,0.000000,0.000000,1450.000000,1450.000000
2451503.313409,943.832031,946.398682,671.055359,947.814819
2451503.318282,1450.000000,1450.000000,0.000000,40.270401
2451503.323154,1185.365967,1183.153320,160.727585,0.000000
2451503.328027,163.825302,161.524139,1145.626587,832.048462
2451503.332900,0.000000,0.000000,1450.000000,1450.000000
2451503.337773,813.993164,816.471313,829.570312,938.344604
2451503.342646,1450.000000,1450.000000,0.000000,0.000000
2451503.347519,1279.271240,1278.209106,65.583229,49.917599
2451503.352392,270.652496,269.324921,1025.523438,1013.575073
2451503.357265,0.000000,0.000000,1450.000000,1450.000000
2451503.362138,661.319641,664.505859,967.197693,1210.501709
2451503.367011,1450.000000,1450.000000,22.126595,232.063721
2451503.370208,1384.416748,1382.823608,0.000000,0.000000
2451503.375079,406.863831,404.651154,892.498291,799.566650
2451503.379949,0.000000,0.000000,1450.000000,1450.000000
2451503.381505,500.857605,503.866821,1104.736572,1396.365112
2451503.386372,1450.000000,1450.000000,117.005432,437.310028
2451503.391239,1450.000000,1450.000000,0.000000,0.000000
2451503.396105,524.134766,522.895691,766.819275,916.749084
2451503.400972,0.000000,0.000000,1450.000000,1450.000000
2451503.405839,408.279938,410.581085,1241.479004,630.430908
2451503.410706,1382.646606,1384.328247,243.127014,0.000000
2451503.415573,1450.000000,1450.000000,0.000000,0.000000
2451503.420440,686.189941,683.711792,612.552673,395.800537
2451503.425306,0.000000,0.000000,1450.000000,1335.384277
2451503.430173,216.663620,219.053284,1348.660156,1450.000000
2451503.435040,1231.212280,1233.247925,354.025513,1081.724976
2451503.438471,1450.000000,1450.000000,0.000000,10.001221
2451503.443336,829.216248,827.534607,489.174744,237.197098
2451503.448202,0.000000,0.000000,1439.025146,1351.049805
2451503.453067,128.068726,130.281387,1444.158569,1450.000000
2451503.457898,0.000000,0.000000,1450.000000,1450.000000
2451503.462763,466.871155,469.526337,1159.168091,1195.632690
2451503.466720,1426.191772,1427.519409,164.798874,186.748459
2451503.471584,1450.000000,1450.000000,0.000000,0.000000
2451503.476449,600.515747,599.099670,676.631287,758.942200
2451503.481313,0.000000,0.000000,1450.000000,1450.000000
2451503.486178,305.878052,308.444733,1282.191895,1441.503418
2451503.491043,1308.655273,1310.956421,277.733002,622.907898
2451503.495907,1450.000000,1450.000000,0.000000,0.000000
2451503.500772,758.411133,755.578979,554.226929,255.871933
2451503.505637,0.000000,0.000000,1450.000000,1257.321655
2451503.510501,185.332352,187.810532,1390.169678,1450.000000
2451503.515366,1205.014282,1207.492554,408.191406,629.280334
2451503.520231,1450.000000,1450.000000,0.000000,0.000000
2451503.524669,881.877563,879.576416,432.530670,301.364227
2451503.529533,0.000000,0.000000,1400.347900,1319.895630
2451503.533564,80.540802,82.487946,1450.000000,1450.000000
2451503.538426,1088.451416,1090.929565,545.464783,576.707581
2451503.543289,1450.000000,1450.000000,0.000000,0.000000
2451503.548152,1011.627930,1009.680786,290.831970,236.046509
2451503.553014,27.259964,25.666849,1266.437744,1186.427979
2451503.557877,0.000000,0.000000,1450.000000,1450.000000
2451503.562740,936.663025,939.318176,677.073792,1100.753784
2451503.567602,1450.000000,1450.000000,0.000000,105.499603
2451503.572295,674.772644,677.604858,964.365479,1113.233276
2451503.577158,1450.000000,1450.000000,18.409327,140.725143
2451503.582021,1373.884521,1372.822388,0.000000,0.000000
2451503.586884,390.136108,388.720001,908.783508,803.991943
2451503.591747,0.000000,0.000000,1450.000000,1450.000000
2451503.596610,530.153198,532.631409,1088.008911,1369.547729
2451503.601474,1450.000000,1450.000000,106.915703,451.825073
2451503.606337,1450.000000,1450.000000,0.000000,0.000000
2451503.611200,525.550903,524.400269,775.669922,612.906677
2451503.616063,0.000000,0.000000,1450.000000,1450.000000
2451503.620926,563.962646,565.732788,1263.694092,1345.119995
2451503.625789,1450.000000,1450.000000,325.083923,406.775330
2451503.629216,1450.000000,1450.000000,0.000000,0.000000
2451503.634078,675.746216,674.684143,609.985962,496.255249
2451503.638940,0.000000,0.000000,1450.000000,1434.599854
2451503.643802,265.165100,268.085815,1324.320923,1433.714844
2451503.648663,1274.934326,1277.678101,320.835632,494.308136
2451503.653525,1450.000000,1450.000000,0.000000,0.000000
2451503.658387,812.842590,810.983948,478.022949,357.123230
2451503.663249,0.000000,0.000000,1442.565430,1304.495483
2451503.668157,136.919373,141.256180,1423.625122,1450.000000
2451503.673018,1152.884033,1157.486450,443.859497,859.750977
2451503.677880,1450.000000,1450.000000,0.000000,0.000000
2451503.682742,949.142395,947.018250,346.148438,291.363007
2451503.687603,0.000000,0.000000,1339.455566,1317.328979
2451503.692465,38.411770,40.889946,1450.000000,1450.000000
2451503.697327,1037.914307,1041.454590,586.266235,728.938538
2451503.702188,1450.000000,1450.000000,0.000000,0.000000
2451503.707050,1086.504272,1084.822632,241.710922,118.864067
2451503.711912,77.708603,76.026978,1236.611084,1082.609985
2451503.716774,0.000000,0.000000,1450.000000,1450.000000
2451503.721635,897.277649,900.109863,735.842041,940.645813
2451503.724561,1450.000000,1450.000000,0.000000,7.346029
2451503.729420,1207.227051,1205.899414,132.228531,48.855522
2451503.734280,190.377213,188.784103,1116.242432,1014.991150
2451503.739139,0.000000,0.000000,1450.000000,1450.000000
2451503.743998,755.667480,758.411133,870.725769,1122.526367
2451503.748858,1450.000000,1450.000000,0.000000,128.688278
2451503.753717,1313.700195,1312.372559,37.615211,0.000000
2451503.758576,309.772339,308.090698,983.040344,957.639038
2451503.763436,0.000000,0.000000,1450.000000,1450.000000
2451503.768295,616.092896,618.925110,1014.017578,1193.243042
2451503.773155,1450.000000,1450.000000,51.068180,239.232742
2451503.778014,1415.128540,1413.977905,0.000000,0.000000
2451503.784259,215.778549,217.548676,1374.504028,1450.000000
2451503.789120,1231.654785,1233.513428,385.976318,735.930542
2451503.793982,1450.000000,1450.000000,0.000000,0.000000
2451503.798843,881.612061,879.487854,437.044495,279.326141
2451503.803705,0.000000,0.000000,1408.844482,1308.920776
2451503.808567,107.181221,109.305374,1450.000000,1450.000000
2451503.813428,1126.332153,1128.544800,512.628967,586.885803
2451503.818290,1450.000000,1450.000000,0.000000,0.000000
2451503.823151,1016.938293,1015.345154,305.966553,236.577545
2451503.828013,20.002441,18.232313,1303.167969,1198.287842
2451503.832875,0.000000,0.000000,1450.000000,1450.000000
2451503.837736,985.784058,989.235779,636.183838,1022.248657
2451503.842391,1450.000000,1450.000000,0.000000,25.401331
2451503.847252,1146.423096,1144.918457,182.588654,109.482391
2451503.852113,126.298599,124.528473,1173.948608,1140.847168
2451503.856975,0.000000,0.000000,1450.000000,1450.000000
2451503.860694,856.122192,859.573975,779.387146,954.010254
2451503.865553,1450.000000,1450.000000,0.000000,24.781786
2451503.870412,1259.534302,1258.118164,89.656960,11.594336
2451503.875271,248.171890,246.224747,1054.730469,941.973389
2451503.880130,0.000000,0.000000,1450.000000,1450.000000
2451503.884989,700.970520,705.041809,926.042236,1170.408325
2451503.889848,1450.000000,1450.000000,0.000000,195.864609
2451503.894707,1363.883301,1362.467163,0.796557,0.000000
2451503.899566,377.125671,375.444061,922.324951,745.577759
2451503.904425,0.000000,0.000000,1450.000000,1450.000000
2451503.909284,559.094788,561.838501,1067.121460,1276.084961
2451503.914143,1450.000000,1450.000000,90.719040,270.652496
2451503.916603,1446.371216,1445.309204,0.000000,0.000000
2451503.921458,499.087463,497.494354,786.733215,815.232239
2451503.926313,0.000000,0.000000,1450.000000,1450.000000
2451503.931168,414.563873,417.219055,1196.606201,1367.158081
2451503.936023,1393.621460,1395.303101,194.802536,428.813416
2451503.940878,1450.000000,1450.000000,0.000000,0.000000
2451503.945733,635.918335,634.148193,658.752991,687.694580
2451503.950588,0.000000,0.000000,1450.000000,1450.000000
2451503.953888,0.000000,0.000000,1450.000000,1329.365845
2451503.958740,140.813644,143.026306,1420.173340,1450.000000
2451503.963593,1151.202515,1153.769165,445.806641,1087.743408
2451503.968445,1450.000000,1450.000000,0.000000,67.087837
2451503.973298,938.875671,936.928528,398.278717,23.808216
2451503.978150,0.000000,0.000000,1373.088013,1100.311279
2451503.983003,55.759018,57.617653,1450.000000,1441.503418
2451503.987856,1067.298462,1069.688110,593.877808,429.786987
2451503.992708,1450.000000,1450.000000,0.000000,0.000000
2451503.997561,1031.010742,1029.771729,269.236389,400.491364
2451504.002413,42.748581,41.243973,1268.473389,1316.355347
2451504.007266,0.000000,0.000000,1450.000000,1450.000000
2451504.010988,910.642151,914.447876,706.988953,1084.468628
2451504.015839,1450.000000,1450.000000,0.000000,130.812424
2451504.020690,1204.217773,1202.890137,156.302261,0.000000
2451504.025541,182.588654,180.907043,1142.351807,608.569885
2451504.029328,0.000000,0.000000,1450.000000,1450.000000
2451504.034176,788.149292,792.309082,860.016479,1017.292297
2451504.039024,1450.000000,1450.000000,0.000000,0.000000
2451504.043871,1284.581543,1283.254028,44.341694,148.690720
2451504.048719,274.812317,273.396210,995.165710,1177.754395
2451504.053566,0.000000,0.000000,1450.000000,1450.000000
2451504.058414,646.893127,650.964417,976.667908,1187.401611
2451504.063262,1450.000000,1450.000000,31.419764,251.800644
2451504.068109,1413.977905,1412.915771,0.000000,0.000000
2451504.072957,456.692902,455.276794,858.511841,446.514679
2451504.077804,0.000000,0.000000,1450.000000,1406.720337
2451504.082652,498.644928,502.804749,1111.463135,1434.334351
2451504.084619,1447.964355,1450.000000,127.006653,441.027283
2451504.089461,1450.000000,1450.000000,0.000000,0.000000
2451504.094304,560.422363,557.236145,712.210815,816.294312
2451504.099146,0.000000,0.000000,1450.000000,1450.000000
2451504.103989,387.392426,391.109680,1241.036377,1163.770386
2451504.108831,1366.980957,1369.282227,236.931580,203.210648
2451504.113674,1450.000000,1450.000000,0.000000,0.000000
2451504.118516,722.831604,721.592529,580.070801,475.544769
2451504.123359,0.000000,0.000000,1450.000000,1365.476440
2451504.128201,220.203873,222.328018,1351.757935,1450.000000
2451504.133044,1236.788086,1238.735229,354.733551,935.689453
2451504.137886,1450.000000,1450.000000,0.000000,0.000000
2451504.139487,858.334839,857.272766,447.842285,171.082825
2451504.144325,0.000000,0.000000,1419.022705,1258.472168
2451504.149162,122.404320,124.351463,1450.000000,1450.000000
2451504.153999,1143.325439,1145.715088,489.440277,452.975647
2451504.158837,1450.000000,1450.000000,0.000000,0.000000
2451504.163674,976.579407,975.340271,330.217285,397.216614
2451504.168511,0.000000,0.000000,1321.665771,1331.224487
2451504.173348,10.532259,12.036867,1450.000000,1450.000000
2451504.177435,209.494598,208.167007,1091.372192,1061.014404
2451504.182270,0.000000,0.000000,1450.000000,1450.000000
2451504.187105,727.610962,731.505188,920.289307,979.411560
2451504.191941,1450.000000,1450.000000,0.000000,51.333698
2451504.196776,1340.694580,1339.012939,16.373680,0.000000
2451504.201611,347.122009,344.997864,955.249329,847.802612
2451504.206447,0.000000,0.000000,1450.000000,1450.000000
2451504.211282,571.662720,574.760437,1051.721313,1305.115112
2451504.216117,1450.000000,1450.000000,78.505157,345.174866
2451504.220953,1438.317139,1436.723999,0.000000,0.000000
2451504.225788,484.306915,481.740204,815.232239,668.311646
2451504.230623,0.000000,0.000000,1450.000000,1450.000000
2451504.234562,441.469818,444.833069,1172.886475,1342.818726
2451504.239396,1407.870972,1409.906616,177.189774,382.436066
2451504.244230,1450.000000,1450.000000,0.000000,0.000000
2451504.249064,632.112549,630.342407,663.974854,581.929443
2451504.250810,0.000000,0.000000,1450.000000,1450.000000
2451504.255639,308.179199,312.250488,1291.042480,1423.094116
2451504.260467,1311.576050,1314.231201,288.265259,519.974976
2451504.265296,1450.000000,1450.000000,0.000000,0.000000
2451504.270125,776.908997,775.404358,531.746338,392.614288
2451504.274954,0.000000,0.000000,1450.000000,1364.591309
2451504.279783,184.181778,188.784103,1396.188110,1450.000000
2451504.284612,1203.421265,1207.492554,413.324799,615.296326
2451504.289440,1450.000000,1450.000000,0.000000,0.000000
2451504.294269,914.536377,913.385803,396.508575,338.625397
2451504.299098,0.000000,0.000000,1379.902954,1304.937988
2451504.303927,68.238419,70.185555,1450.000000,1450.000000
2451504.303655,1077.211182,1079.954834,545.022278,844.262329
2451504.308476,1450.000000,1450.000000,0.000000,0.000000
2451504.313298,1045.879883,1044.463745,273.750214,166.037964
2451504.318119,43.456631,42.040531,1270.155029,1170.408325
2451504.322941,0.000000,0.000000,1450.000000,1450.000000
2451504.327763,947.018250,949.407898,691.411804,915.067444
2451504.332584,1450.000000,1450.000000,0.000000,0.000000
2451504.337406,1170.496826,1169.169312,169.578217,51.953243
2451504.342227,151.788437,150.283829,1160.230103,1015.787720
2451504.347049,0.000000,0.000000,1450.000000,1450.000000
2451504.351870,811.514954,814.081665,830.986389,1010.123291
2451504.356692,1450.000000,1450.000000,0.000000,52.041752
2451504.360632,0.000000,0.000000,1450.000000,1450.000000
2451504.365452,382.347565,385.887817,1231.743286,1347.155640
2451504.370272,1369.636230,1372.202881,229.939575,385.976318
2451504.375092,1450.000000,1450.000000,0.000000,0.000000
2451504.379912,671.940430,669.639282,632.909119,508.469147
2451504.384732,0.000000,0.000000,1450.000000,1407.516968
2451504.389552,245.959229,250.738571,1341.491211,1450.000000
2451504.394372,1258.826172,1262.543457,351.370331,702.209595
2451504.399192,1450.000000,1450.000000,0.000000,0.000000
2451504.404012,816.471313,814.701233,483.510345,366.504913
2451504.408833,0.000000,0.000000,1440.087280,1359.192505
2451504.413653,137.804428,139.751572,1435.927490,1450.000000
2451504.416445,1152.353027,1154.742676,471.384979,644.149414
2451504.421262,1450.000000,1450.000000,0.000000,0.000000
2451504.426079,968.259766,966.489624,346.767975,186.571442
2451504.430896,0.000000,0.000000,1340.429077,1174.833618
2451504.435713,31.419764,33.366905,1450.000000,1450.000000
2451504.440530,1032.161377,1034.905029,595.116882,760.446777
2451504.445347,1450.000000,1450.000000,0.000000,0.000000
2451504.450164,1100.045776,1098.806641,224.452179,130.369888
2451504.452591,87.090279,85.674171,1222.096069,1098.718140
2451504.457404,0.000000,0.000000,1450.000000,1450.000000
2451504.462216,895.065002,897.985718,731.062683,1035.790161
2451504.467029,1450.000000,1450.000000,0.000000,55.316486
2451504.471842,1222.450073,1221.122559,115.500824,35.402550
2451504.476655,204.007202,202.502594,1090.841064,1022.956726
2451504.481467,0.000000,0.000000,1450.000000,1450.000000
2451504.486280,759.473206,762.393921,869.044128,1087.123901
2451504.491093,1450.000000,1450.000000,0.000000,122.846855
2451504.495906,1328.303711,1327.241699,28.764572,0.000000
2451504.500718,329.863281,328.447174,963.568970,807.974731
2451504.505531,0.000000,0.000000,1450.000000,1450.000000
2451504.507955,616.889465,619.633179,1022.337158,1215.369629
2451504.512765,1450.000000,1450.000000,57.352135,220.734909
2451504.517574,1420.350342,1419.288330,0.000000,0.000000
2451504.522383,461.560760,460.056152,836.208252,773.191711
2451504.527193,0.000000,0.000000,1450.000000,1450.000000
2451504.532002,470.942444,473.243591,1147.750732,1349.722290
2451504.536811,1429.201050,1430.440063,153.470062,412.085693
2451504.541621,1450.000000,1450.000000,0.000000,0.000000
2451504.544904,592.727234,591.311096,699.023376,628.749329
2451504.549711,0.000000,0.000000,1450.000000,1450.000000
2451504.554517,333.934570,336.766754,1272.279175,1421.146973
2451504.559324,1332.375000,1334.676147,268.882385,527.497986
2451504.564130,1450.000000,1450.000000,0.000000,0.000000
2451504.568937,737.346619,735.133972,573.698364,412.174194
2451504.573743,0.000000,0.000000,1450.000000,1376.805176
2451504.578550,207.193436,210.291153,1382.558105,1450.000000
2451504.583357,1224.131714,1227.140991,401.287933,609.897461
2451504.588163,1450.000000,1450.000000,0.000000,0.000000
2451504.592970,875.682129,873.646484,441.646820,306.940125
2451504.597776,0.000000,0.000000,1408.490479,1278.209106
2451504.600342,88.860405,91.515594,1450.000000,1450.000000
2451504.605146,1098.895142,1102.346924,531.392273,855.856689
2451504.609950,1450.000000,1450.000000,0.000000,0.000000
2451504.614754,1004.989929,1003.042786,310.568878,242.684494
2451504.619557,18.055302,15.754135,1301.574829,1249.090576
2451504.624361,0.000000,0.000000,1450.000000,1450.000000
2451504.629165,970.295410,975.605835,646.539062,961.179260
2451504.633969,1450.000000,1450.000000,0.000000,0.000000
2451504.638773,1283.254028,1282.545898,677.516296,498.556427
2451504.643577,261.447845,260.385773,1374.592529,1156.158813
2451504.648380,0.000000,0.000000,1450.000000,1450.000000
2451504.653184,829.835815,832.668030,849.926758,963.214905
2451504.654752,1450.000000,1450.000000,0.000000,0.000000
2451504.659552,1250.064087,1248.382446,93.197220,10.709271
2451504.664351,235.780991,233.833847,1064.820190,912.854797
2451504.669150,0.000000,0.000000,1450.000000,1450.000000
2451504.673949,684.773865,687.340515,940.734314,1186.516479
2451504.678749,1450.000000,1450.000000,6.903498,192.058838
2451504.683548,1361.139648,1359.900513,0.000000,0.000000
2451504.688347,370.222168,368.452057,917.899658,868.778625
2451504.691219,0.000000,0.000000,1450.000000,1450.000000
2451504.696015,547.411926,550.155640,1069.688110,1302.990845
2451504.700811,1450.000000,1450.000000,93.551239,350.662262
2451504.705607,1450.000000,1450.000000,0.000000,0.000000
2451504.710403,515.726685,514.310547,776.377930,649.990845
2451504.715199,0.000000,0.000000,1450.000000,1450.000000
2451504.719995,418.192627,420.670807,1196.163696,1312.726562
2451504.724791,1392.382324,1393.975464,195.776108,342.165649
2451504.729587,1450.000000,1450.000000,0.000000,0.000000
2451504.734383,660.434570,658.841492,637.776978,447.134216
2451504.739179,0.000000,0.000000,1450.000000,1404.330688
2451504.743975,281.627289,283.839966,1311.044922,1450.000000
2451504.747839,1291.042480,1292.812622,310.480377,524.665833
2451504.752634,1450.000000,1450.000000,0.000000,0.000000
2451504.757429,795.937866,794.521729,494.042603,457.312469
2451504.762223,0.000000,0.000000,1450.000000,1378.575317
2451504.767256,424.299591,421.909912,886.037354,683.800293
2451504.772050,0.000000,0.000000,1450.000000,1450.000000
2451504.776844,489.971313,492.980530,1133.589722,1286.705688
2451504.781638,1442.122925,1443.716064,142.229752,299.682587
2451504.786432,1450.000000,1450.000000,0.000000,0.000000
2451504.791226,563.343079,561.661499,735.930542,641.759766
2451504.796020,0.000000,0.000000,1450.000000,1450.000000
2451504.800814,350.396759,353.140442,1249.798584,1431.590698
2451504.805608,1346.536011,1348.483154,248.525909,551.129211
2451504.810402,1450.000000,1450.000000,0.000000,0.000000
2451504.815196,703.448669,702.121094,590.691589,497.140320
2451504.819990,0.000000,0.000000,1450.000000,1430.794067
2451504.824140,229.320023,231.798203,1356.271729,1450.000000
2451504.828933,1243.249146,1245.550293,363.318695,579.451233
2451504.833726,1450.000000,1450.000000,0.000000,0.000000
2451504.838518,853.466980,852.316406,459.436615,274.812317
2451504.842596,0.000000,0.000000,1423.890625,1271.836670
2451504.847385,114.261734,116.385887,1450.000000,1450.000000
2451504.852175,1130.049438,1132.616089,495.724213,667.957642
2451504.856965,1450.000000,1450.000000,0.000000,0.000000
2451504.861754,989.235779,987.819702,328.093140,229.939575
2451504.866544,2.920711,1.593115,1322.019775,1205.456909
2451504.871333,8.408106,10.001221,1450.000000,1450.000000
2451504.876123,997.643921,1000.299072,624.589539,960.205688
2451504.880912,1450.000000,1450.000000,0.000000,0.000000
2451504.885702,1112.525146,1111.286133,206.573883,147.009094
2451504.890491,99.923698,98.596107,1200.323486,1170.762329
2451504.895281,0.000000,0.000000,1450.000000,1450.000000
2451504.900836,345.617401,343.493256,945.513611,826.030029
2451504.905626,0.000000,0.000000,1450.000000,1450.000000
2451504.910416,574.052368,577.946655,1047.827026,1279.802246
2451504.915206,1450.000000,1450.000000,75.672951,307.028625
2451504.919996,1435.927490,1434.511353,0.000000,0.000000
2451504.924786,481.120667,479.262024,812.842590,723.805176
2451504.929576,0.000000,0.000000,1450.000000,1450.000000
2451504.934366,434.566315,437.487030,1177.665894,1341.933716
2451504.939156,1405.215820,1406.985840,178.782883,400.579865
2451504.943946,1450.000000,1450.000000,0.000000,0.000000
2451504.948736,627.510193,625.917114,681.676147,497.051819
2451504.953526,0.000000,0.000000,1450.000000,1441.414917
2451504.957850,301.364227,303.930908,1302.636841,1413.800903
2451504.962639,1307.770264,1309.894409,304.284943,464.569977
2451504.967428,1450.000000,1450.000000,0.000000,0.000000
2451504.972217,762.659485,761.066345,546.703918,441.027283
2451504.978052,0.000000,0.000000,1450.000000,1378.663818
2451504.982841,177.012756,179.313919,1401.321533,1450.000000
2451504.987629,1193.331543,1195.632690,426.335236,690.969299
2451504.992418,1450.000000,1450.000000,0.000000,0.000000
2451504.997207,906.924866,905.597290,406.509796,273.307709
2451505.001996,0.000000,0.000000,1384.416748,1263.605591
2451505.006785,66.910820,68.769455,1450.000000,1450.000000
2451505.011573,1073.051270,1075.618042,554.403931,810.364380
2451505.016362,1450.000000,1450.000000,0.000000,0.000000
2451505.021151,1041.631592,1040.215454,282.246826,175.154129
2451505.025940,41.332478,39.916378,1279.448242,1174.302612
2451505.030729,0.000000,0.000000,1450.000000,1450.000000
2451505.034779,945.248108,948.080322,683.623291,907.278870
2451505.039566,1450.000000,1450.000000,0.000000,0.000000
2451505.044352,1173.063477,1172.001465,167.277054,38.411770
2451505.049138,153.912598,152.762009,1155.450806,985.784058
2451505.053925,0.000000,0.000000,1450.000000,1450.000000
2451505.058711,811.249451,813.904663,826.295532,1040.657959
2451505.063498,1450.000000,1450.000000,0.000000,69.123482
2451505.068284,1284.227539,1283.076904,62.662518,0.000000
2451505.073071,274.458282,273.130676,1019.416443,945.602173
2451505.077857,0.000000,0.000000,1450.000000,1450.000000
2451505.082644,670.524292,673.179504,959.497620,1215.989136
2451505.087430,1450.000000,1450.000000,20.356466,229.674057
2451505.094710,821.516174,820.100098,476.429840,362.168091
2451505.099499,0.000000,0.000000,1436.192993,1335.561279
2451505.104288,128.953796,131.077942,1439.025146,1450.000000
