timestamp,CH1,CH2,CH3,CH4
2444208.392878,-1.650246,-1.468590,-1.335069,-1.570808
2444208.397934,-1.684316,-1.611420,-0.896052,-1.286681
2444208.399797,-1.718385,-1.754249,-0.457035,-1.002554
2444208.404833,-1.752454,-1.379029,-0.429778,-0.741517
2444208.409870,-1.786523,-1.003809,-0.402522,-0.480481
2444208.414906,-1.820592,-0.628589,-0.375266,-0.219445
2444208.410625,-1.854661,-0.253369,-1.834380,0.041592
2444208.415606,-1.888730,0.121851,-0.499674,0.302628
2444208.420586,-1.414163,0.356440,1.864476,0.302279
2444208.425567,-0.939596,0.591030,0.987378,0.301931
2444208.430547,-0.465028,0.825620,0.110280,0.301582
2444208.435528,0.009539,0.418718,-1.641210,0.301233
2444208.440509,0.484106,0.011816,-0.709159,0.300884
2444208.445489,0.638000,-0.395085,1.715961,0.442107
2444208.450470,0.791893,-0.801987,0.878112,0.583329
2444208.455450,0.945787,-1.208889,0.040264,0.724552
2444208.460431,0.466649,-1.175190,-0.923439,0.865774
2444208.465412,-0.012489,-1.141491,-1.887142,1.006997
2444208.467540,-0.491627,-1.107793,1.081453,1.148219
2444208.472504,-0.970765,-1.074094,0.971727,1.289442
2444208.477469,-1.449902,-1.040395,0.862001,1.430664
2444208.482433,-1.306421,-1.006696,0.476782,0.382907
2444208.480664,-1.162939,-0.972997,0.091562,-0.664851
2444208.485590,-1.019458,-0.939298,-0.293658,-1.712609
2444208.490516,-0.875976,-0.415965,-0.419230,-1.114792
2444208.495443,-0.732495,0.107369,-0.544802,-0.516976
2444208.500369,-0.589013,0.630703,-0.670374,0.080840
2444208.505295,-0.445531,1.154037,-0.841271,0.678657
2444208.510222,-0.302050,1.677371,-1.012168,1.276473
2444208.515148,-0.214585,1.222072,1.637781,1.258375
2444208.520074,-0.127121,0.766774,0.726311,1.240278
2444208.525001,-0.039656,0.311476,-0.185159,1.222180
2444208.529927,0.047808,-0.029592,-0.901831,1.204082
2444208.534853,0.135273,-0.370660,-1.618502,1.185985
2444208.537692,0.222737,-0.711727,1.258113,1.403521
2444208.542607,0.310202,-1.052795,1.087311,1.621057
2444208.547523,0.397666,-1.393863,0.916508,1.838594
2444208.552438,0.127073,-1.373735,-1.505027,1.838068
2444208.566239,-0.143521,-1.353608,-1.263194,1.837543
2444208.557144,-0.414115,-1.333481,1.356755,1.837017
2444208.562032,-0.684708,-1.313353,1.062063,1.836491
2444208.566920,-0.955302,-1.293226,0.767371,1.835966
2444208.571808,-0.954289,-1.273099,0.699728,1.380790
2444208.576696,-0.953276,-1.252971,0.632084,0.925614
2444208.581583,-0.952263,-1.232844,0.564441,0.470437
2444208.586471,-0.951250,-1.212717,0.853065,0.015261
2444208.591359,-0.950237,-1.192590,1.141689,-0.439915
2444208.596247,-0.949225,-1.172462,-1.567908,-0.557978
2444208.601135,-0.948212,-1.152335,-0.632968,-0.676041
2444208.606023,-0.947199,-1.132208,0.301972,-0.794105
2444208.610911,-0.946186,-1.112080,0.971446,-0.912168
2444208.614592,-0.945173,-1.091953,1.640920,-1.030231
2444208.619474,-0.944160,-1.071826,-0.821904,-1.063648
2444208.624356,-0.943147,-1.051698,-1.811106,-1.097065
2444208.611137,-0.942134,-1.031571,-0.109497,-1.130482
2444208.629495,-0.941121,-0.622720,-0.200232,-1.163899
2444208.634353,-0.940108,-0.213870,-0.290966,-1.197316
2444208.639212,-0.939095,0.194981,-0.381701,-1.230733
2444208.644071,-0.938083,0.603832,-0.725154,-1.264150
2444208.648929,-0.937070,1.012683,-1.068607,-1.297567
2444208.653788,-0.435672,1.061044,1.658361,-0.971861
2444208.658646,0.065726,1.109406,1.287226,-0.646155
2444208.663505,0.567124,1.157767,0.916092,-0.320449
2444208.668364,1.068522,1.206129,0.581546,0.005257
2444208.673222,1.569920,1.254491,0.246999,0.330963
2444208.678081,1.480243,1.302852,-0.087547,0.656669
2444208.682939,1.390567,1.351214,-0.422093,0.982375
2444208.684983,1.300891,1.399576,-0.756639,1.308081
2444208.689828,1.211214,1.116350,-0.723549,1.265742
2444208.694673,1.121538,0.833124,-0.296647,1.223402
2444208.699518,1.031862,0.549898,1.264330,1.272239
2444208.704363,0.942185,0.266672,0.862910,1.321077
2444208.709208,0.852509,-0.016554,0.461489,1.369914
2444208.714053,0.762832,-0.333659,-1.649684,1.418751
2444208.715102,0.673156,-0.650764,-1.441511,1.467588
2444208.719929,0.583480,-0.967868,1.012623,1.516425
2444208.724756,0.493803,-1.284973,0.999213,1.565263
2444208.729583,0.404127,-1.602077,0.985802,1.614100
2444208.734411,0.077747,-1.568016,-1.610463,1.135407
2444208.739238,-0.248634,-1.533955,-1.752449,0.656715
2444208.744065,-0.575014,-1.499894,0.863106,0.178022
2444208.748892,-0.901394,-1.465833,1.097537,-0.300670
2444208.753719,-1.227774,-1.431772,1.331967,-0.779363
2444208.758546,-1.204951,-1.397711,-1.560662,-0.841638
2444208.763373,-1.182127,-1.363650,-0.484426,-0.903914
2444208.768200,-1.159303,-1.329589,0.591809,-0.966189
2444208.771826,-1.136480,-1.295527,1.007953,-1.028464
2444208.776647,-1.113656,-1.261466,1.424098,-1.090740
2444208.781469,-1.090833,-1.227405,-1.538060,-1.194145
2444208.786291,-1.068009,-1.193344,-0.709659,-1.297551
2444208.787221,-1.045185,-1.159283,0.118742,-1.400957
2444208.792026,-1.022362,-0.811212,0.891928,-1.504362
2444208.796830,-0.999538,-0.463141,1.665113,-1.607768
2444208.801634,-0.976715,-0.115070,-0.962078,-1.711174
2444208.806438,-0.953891,0.233001,-0.603464,-1.814579
2444208.811242,-0.931067,0.581072,-0.244851,-1.917985
2444208.816047,-0.477482,0.345675,1.858643,-1.322794
2444208.820851,-0.023897,0.110278,1.701987,-0.727602
2444208.825655,0.429688,-0.125119,-0.179089,-0.132411
2444208.830459,0.883273,-0.360516,-1.341378,0.462780
2444208.835263,1.336858,-0.595913,-1.023998,1.057971
2444208.840068,1.790443,-0.831310,-0.666809,-0.622961
2444208.841956,1.352469,-1.066707,-0.975689,0.479665
2444208.846747,0.914495,-1.302104,-0.642219,-0.553432
2444208.851539,0.476520,-1.537500,1.071039,-0.525010
2444208.856330,0.038546,-1.772897,1.073232,-0.496589
2444208.861122,-0.399429,-2.008294,1.075424,-0.468167
2444208.865913,-0.721799,-1.847853,-1.449910,-0.561384
2444208.870705,-1.044170,-1.687411,-0.468863,-0.654600
2444208.875497,-1.366540,-1.526969,0.512183,-0.747816
2444208.880288,-1.688911,-1.366528,1.008159,-0.841032
2444208.885080,-2.011282,-1.206086,1.504135,-0.934249
2444208.889871,-1.883318,-1.045645,-1.476849,-1.044432
2444208.894663,-1.755354,-0.885203,-0.614388,-1.154615
2444208.898534,-1.627391,-0.724761,0.248074,-1.264798
2444208.903321,-1.499427,-0.421701,1.014366,-1.374981
2444208.908109,-1.371463,-0.118641,1.780657,-1.485164
2444208.912897,-1.243499,0.184419,-1.274527,-1.595347
2444208.915351,-1.115536,0.487479,-0.735094,-1.705530
2444208.920129,-0.987572,0.790540,-0.195660,-1.815713
2444208.924907,-0.592769,0.823038,-0.463120,-1.765940
2444208.929685,-0.197965,0.855537,-0.730579,-1.716168
2444208.934463,0.196838,0.888035,-0.998038,-1.666395
2444208.939241,0.591641,0.920533,-0.945228,-1.616623
2444208.944019,0.986445,0.953032,-0.892418,-1.566850
2444208.948797,1.009490,0.985530,-0.688948,-1.151512
2444208.953575,1.032535,1.018029,-0.485478,-0.736174
2444208.958353,1.055580,1.050527,-0.282007,-0.320836
2444208.963131,1.078625,1.083025,-0.684778,0.094502
2444208.967909,1.101670,1.115524,-1.087548,0.509840
2444208.971041,1.124715,1.148022,1.932732,0.598354
2444208.975812,1.147761,1.180521,0.902720,0.686868
2444208.980584,1.170806,1.213019,-0.127291,0.775383
2444208.985355,1.193851,1.245517,-0.915083,0.863897
2444208.990126,1.216896,1.278016,-1.702875,0.952411
2444208.994898,1.239941,1.310514,1.580761,1.077868
2444208.999669,1.262986,1.343013,0.959343,1.203325
2444209.004441,1.286031,1.375511,0.337925,1.328782
2444209.008434,1.309076,1.363315,-0.631869,1.580496
2444209.013202,1.332122,1.351118,-1.601663,1.832210
2444209.017970,1.355167,1.338922,0.980143,1.799585
2444209.022739,1.378212,1.326726,1.572267,1.766959
2444209.027036,1.401257,1.314530,-0.670552,1.734334
2444209.031802,1.424302,1.302333,-0.766723,1.689106
2444209.036569,1.447347,1.290137,-0.862895,1.643877
2444209.040412,1.471159,1.277941,-0.654471,1.598649
2444209.045175,1.494971,1.265745,-0.446047,1.553420
2444209.049938,1.518783,1.253548,-0.237623,1.508191
2444209.054701,1.542595,1.241352,-0.597520,1.462963
2444209.059464,1.566408,1.229156,-0.957417,1.417734
2444209.064227,1.590220,1.216959,-0.679444,1.530465
2444209.068990,1.614032,1.204763,-0.401472,1.643196
2444209.073753,1.637844,1.192567,-0.123499,1.755927
2444209.078516,1.661656,1.180371,-0.891929,0.601839
2444209.083279,1.685468,1.168174,-1.660359,-0.552250
2444209.088042,1.709280,1.155978,1.610983,-0.447898
2444209.092805,1.733092,1.143782,0.889181,-0.343546
2444209.096769,1.756904,1.131585,0.167380,-0.239194
2444209.101529,1.780716,0.877887,0.551224,-0.134842
2444209.106289,1.804528,0.624188,0.935067,-0.030490
2444209.111049,1.828340,0.370489,1.318911,0.073861
2444209.115809,1.852152,0.116791,1.206105,0.178213
2444209.120569,1.875964,-0.136908,1.093299,0.282565
2444209.125329,1.416690,0.066279,-1.722710,0.551426
2444209.130089,0.957415,0.269465,-1.635001,0.820288
2444209.134849,0.498140,0.472652,1.118796,0.210210
2444209.139609,0.038865,0.675839,1.177498,-0.399868
2444209.144369,-0.420410,0.879025,1.236200,-1.009946
2444209.149129,-0.520049,1.082212,-1.619308,-0.550358
2444209.153502,-0.619689,1.285399,-1.069847,-0.090771
2444209.158261,-0.719329,1.488586,-0.520387,0.368817
2444209.163019,-0.517445,1.341028,1.765450,0.877210
2444209.167778,-0.315562,1.193471,1.696191,1.385603
2444209.172537,-0.113679,1.045913,1.626933,1.893996
2444209.177058,-0.395428,0.898356,-0.206063,1.404395
2444209.181816,-0.677178,0.750799,-0.358026,0.914794
2444209.186573,-0.958927,0.603241,-0.509989,0.425193
2444209.191331,-1.240676,0.455684,-0.661952,-0.064409
2444209.196089,-1.004840,0.564481,1.940271,-0.037645
2444209.200847,-0.769005,0.673277,0.711668,-0.010882
2444209.205604,-0.533169,0.782074,-0.516936,0.015881
2444209.210362,-0.297333,0.890871,-1.119121,-0.723596
2444209.215120,-0.061497,0.999667,-1.721306,-1.463073
2444209.219878,0.174338,1.108464,1.648820,-1.108823
2444209.224636,0.410174,1.217261,1.087254,-0.754572
2444209.229393,0.646010,1.326057,0.525689,-0.400322
2444209.234068,0.881846,1.028302,-0.537693,-0.046071
2444209.238825,1.117681,0.730546,-1.601075,0.308179
2444209.243583,1.353517,0.432791,1.685443,0.662430
2444209.248340,1.589353,0.135035,1.301450,1.016680
2444209.253098,1.825189,-0.162720,0.917458,1.370931
2444209.257855,1.548662,-0.509543,1.031679,0.897391
2444209.262612,1.272136,-0.856366,1.145900,0.423852
2444209.267370,0.995610,-1.203189,1.260121,-0.049687
2444209.272127,0.719083,-1.550011,1.162288,-0.523227
2444209.276885,0.442557,-1.896834,1.064456,-0.996766
2444209.281642,0.015344,-1.711201,0.851823,-0.926852
2444209.286400,-0.411869,-1.525568,0.639191,-0.856937
2444209.290614,-0.839082,-1.339935,0.426558,-0.787022
2444209.295369,-1.266295,-1.154302,1.133387,-0.717108
2444209.300125,-1.693508,-0.968669,1.840216,-0.647193
2444209.304880,-1.487508,-0.783036,-1.510496,-0.815398
2444209.309636,-1.281507,-0.597402,-0.701319,-0.983603
2444209.314392,-1.075507,-0.411769,0.107859,-1.151807
2444209.319147,-0.869506,-0.038700,-0.334725,-1.513537
2444209.323903,-0.663506,0.334370,-0.777309,-1.875266
2444209.328659,-0.457505,0.707439,-1.219893,-1.453655
2444209.333414,-0.251505,1.080509,-0.909091,-1.032044
2444209.338170,-0.045504,1.453578,-0.598289,-0.610433
2444209.342925,0.003389,1.395985,-0.675597,-0.188821
2444209.347402,0.052282,1.338391,-0.752905,0.232790
2444209.352157,0.101176,1.280798,-0.830213,0.654401
2444209.356911,0.150069,1.223204,-1.032348,1.076012
2444209.361666,0.198962,1.165610,-1.234484,1.497623
2444209.366421,0.247855,1.108017,-0.807526,1.151100
2444209.371175,0.296749,1.050423,-0.380568,0.804576
2444209.375930,0.345642,0.992830,0.046390,0.458052
2444209.380685,0.394535,1.084165,-0.551979,0.111529
2444209.385549,0.443429,1.175501,-1.150348,-0.234995
2444209.390304,0.492322,1.266836,-1.748718,-0.581518
2444209.395059,0.541215,1.358172,-1.032787,-0.775377
2444209.399814,0.590109,1.449508,-0.316856,-0.969236
2444209.404569,0.639002,1.540843,0.399075,-1.163094
2444209.409325,0.687895,0.991209,0.765870,-1.356953
2444209.414080,0.736788,0.441575,1.132666,-1.550811
2444209.418835,0.785682,-0.108060,1.499461,-1.744670
2444209.423590,0.834575,-0.657694,1.342414,-0.618553
2444209.428345,0.883468,-1.207329,1.185367,0.507564
2444209.433100,0.429892,-1.196311,1.117708,0.525719
2444209.437855,-0.023684,-1.185293,1.050049,0.543874
2444209.442687,-0.477260,-1.174275,0.982390,-0.233308
2444209.447442,-0.930837,-1.163257,1.351656,-1.010489
2444209.452197,-1.384413,-1.152239,1.720923,-1.787671
2444209.456953,-1.357449,-1.141221,-1.658855,-1.114828
