timestamp,CH1,CH2,CH3,CH4
2444281.636048,-1.658196,-1.323637,-0.575052,-1.224235
2444281.640940,-1.676467,-1.344041,-0.845175,-1.227294
2444281.645832,-1.694738,-1.364445,-1.115298,-1.230354
2444281.650723,-1.713009,-0.698436,-0.528889,-1.233413
2444281.655615,-1.731280,-0.032427,0.057520,-1.236473
2444281.660507,-1.749550,0.633583,0.643929,-1.239532
2444281.665399,-1.767821,0.575771,-0.092954,-1.242592
2444281.670291,-1.786092,0.517959,-0.829837,-1.245652
2444281.675183,-1.015384,-0.201568,-0.345023,-1.248711
2444281.680075,-0.244677,-0.921096,0.139791,-1.251771
2444281.684967,0.526031,-1.640623,0.624605,-1.254830
2444281.689985,0.244001,0.037662,-0.590837,-1.257890
2444281.694878,-0.038030,1.715947,-1.806279,-1.260949
2444281.699770,-0.133145,1.477752,1.120619,-1.273192
2444281.704662,-0.228260,1.239556,1.883203,-1.285434
2444281.709772,-0.323375,1.001361,1.006288,-1.297677
2444281.714666,-0.418491,0.763165,1.742157,-1.309919
2444281.719560,-0.513606,0.524970,0.804023,-1.322161
2444281.724453,-0.608721,0.286774,-0.134111,-1.334404
2444281.729347,-0.703837,0.048579,-1.072245,-1.346646
2444281.734241,-0.798952,-0.189617,-0.591552,-1.358888
2444281.739135,-0.894067,-0.427812,-0.110858,-1.371131
2444281.744029,-0.989183,-0.666007,-0.140190,-1.383373
2444281.748922,-1.084298,-0.904203,-0.169522,-1.395616
2444281.753816,-1.179413,-1.142398,-0.198854,-1.407858
2444281.758710,-1.274528,-1.380594,-0.102217,-1.420100
2444281.763604,-1.369644,-1.618789,-0.005580,-1.432343
2444281.768479,-1.464759,-0.369589,0.036429,-1.444585
2444281.773374,-1.559874,0.879612,0.078437,-1.456827
2444281.778268,-1.654990,2.128813,0.120446,-1.469070
2444281.783163,-1.750105,1.095733,-0.597326,-1.481312
2444281.788058,-1.845220,0.062653,-1.315098,-1.493555
2444281.792953,-1.484150,-0.019470,-0.688465,-1.505797
2444281.797848,-1.123079,-0.101593,-0.061832,-1.518039
2444281.802742,-0.762008,-0.183716,0.564800,-1.530282
2444281.807637,-0.400938,-0.558878,-0.565337,-1.542524
2444281.812532,-0.039867,-0.934041,-1.695474,-1.554767
2444281.817427,0.011868,-1.309203,-0.632026,-1.114978
2444281.822322,0.063604,-1.684366,0.431422,-0.675190
2444281.826962,0.115339,-2.059528,1.494870,-0.235402
2444281.831857,-0.210663,-2.049633,-0.264498,0.204386
2444281.836753,-0.536665,-2.039737,-2.023866,0.644175
2444281.841648,-0.862668,-2.029842,-1.463280,0.487753
2444281.846544,-1.188670,-2.019946,-0.902693,0.331331
2444281.851439,-1.514673,-2.010051,-0.342107,0.174909
2444281.856334,-1.526998,-2.000156,0.218480,-0.200059
2444281.861230,-1.539322,-1.990260,0.779067,-0.575026
2444281.866125,-1.551647,-1.980365,1.339653,-0.949994
2444281.871021,-1.563972,-1.970469,1.292490,-1.324961
2444281.875916,-1.576297,-1.960574,1.245327,-1.699929
2444281.880812,-1.588622,-1.950679,1.198164,-1.687162
2444281.885284,-1.600947,-1.940783,1.151001,-1.674396
2444281.890179,-1.613272,-1.930888,1.103838,-1.661630
2444281.895075,-1.625597,-1.920992,0.085044,-1.648864
2444281.899971,-1.637922,-1.911097,-0.933751,-1.636098
2444281.904867,-1.650247,-1.901202,-1.952546,-1.623332
2444281.909763,-1.662572,-1.891306,-0.591257,-1.610565
2444281.914658,-1.674897,-1.881411,0.770031,-1.597799
2444281.919554,-1.687222,-1.871515,0.079739,-1.585033
2444281.924450,-1.699547,-1.861620,-0.610553,-1.572267
2444281.929346,-1.711872,-1.851725,-1.300845,-1.559501
2444281.934242,-1.724197,-1.841829,-0.846809,-1.546734
2444281.939137,-1.736522,-1.831934,-0.392773,-1.533968
2444281.943649,-1.748847,-1.457518,-0.692986,-1.521202
2444281.948545,-1.761171,-1.083103,-0.993200,-1.508436
2444281.953441,-1.773496,-0.708687,-1.293413,-1.495670
2444281.958337,-1.785821,-0.334271,-1.446766,-1.482904
2444281.963233,-1.798146,0.040144,-1.600119,-1.470137
2444281.968128,-1.463582,0.079581,-1.002578,-1.457371
2444281.973024,-1.129018,0.119018,-0.405037,-1.444605
2444281.977920,-0.794454,0.158455,0.192504,-1.431839
2444281.982104,-0.459890,0.197892,-0.612587,-1.419073
2444281.987000,-0.125326,0.237329,-1.417679,-1.406307
2444281.991896,-0.028109,0.276766,-0.792879,-1.107785
2444281.996792,0.069108,0.316203,-0.168080,-0.809263
2444282.001687,0.166326,0.355640,0.456719,-0.510741
2444282.006583,0.263543,-0.010204,0.469787,-0.212220
2444282.011479,0.360760,-0.376048,0.482856,0.086302
2444282.016375,0.457977,-0.741892,0.495924,0.145820
2444282.021271,0.555194,-1.107735,0.508992,0.205337
2444282.026167,0.652411,-1.473579,0.522060,0.264855
2444282.031062,0.350737,-1.387740,0.917754,0.324372
2444282.035958,0.049062,-1.301900,1.313448,0.383890
2444282.040577,-0.252613,-1.216061,1.709142,0.443407
2444282.045473,-0.554287,-1.130222,1.708785,0.502925
2444282.050369,-0.855962,-1.044382,1.708428,0.562442
2444282.055264,-0.914513,-0.958543,1.708070,0.304076
2444282.009841,-0.973063,-0.872704,1.707713,0.045710
2444282.064106,-1.031614,-0.786864,1.707356,-0.212656
2444282.069002,-1.090165,-0.701025,1.432887,-0.471022
2444282.073897,-1.148716,-0.615186,1.158418,-0.729388
2444282.078792,-1.207267,-0.529346,0.883949,-0.685773
2444282.083688,-1.265818,-0.443507,0.609480,-0.642158
2444282.088583,-1.324369,-0.357668,0.335011,-0.598543
2444282.093478,-1.382919,-0.271828,0.071512,-0.554928
2444282.098373,-1.441470,-0.185989,-0.191987,-0.511313
2444282.103269,-1.500021,-0.100150,-0.455486,-0.467698
2444282.108164,-1.558572,-0.014310,-0.718985,-0.424084
2444282.113059,-1.617123,0.071529,-0.982484,-0.380469
2444282.117954,-1.492321,0.016469,-0.547443,-0.336854
2444282.122600,-1.367519,-0.038591,-0.112403,-0.293239
2444282.127495,-1.242717,-0.093651,0.322638,-0.249624
2444282.132390,-1.117915,-0.148711,0.554621,-0.206009
2444282.136279,-0.993113,-0.203771,0.786605,-0.162394
2444282.141174,-0.868311,-0.258831,1.018589,-0.118779
2444282.146068,-0.743509,-0.313892,1.250572,-0.075164
2444282.150963,-0.618707,-0.368952,1.366258,-0.031549
2444282.155858,-0.493905,-0.424012,1.481944,0.012066
2444282.160752,-0.540399,-0.479072,1.299777,0.025806
2444282.165647,-0.586893,-0.534132,1.117610,0.039546
2444282.170541,-0.633387,-0.589192,0.935443,0.053285
2444282.175436,-0.679880,-0.644252,0.534339,0.067025
2444282.180330,-0.726374,-0.699312,0.133235,0.080765
2444282.185225,-0.772868,-0.754372,-0.267869,0.094505
2444282.190119,-0.819362,-0.809432,-0.668973,0.108245
2444282.194659,-0.865856,-0.864493,-1.070078,0.121984
2444282.199553,-0.912350,-0.534581,-1.215545,0.135724
2444282.204447,-0.958844,-0.204669,-1.361012,0.149464
2444282.209342,-1.005338,0.125242,-1.506479,0.163204
2444282.213490,-1.051831,0.455154,-1.651946,0.176944
2444282.218384,-1.098325,0.785065,-1.797414,0.190683
2444282.223277,-0.796442,0.663641,-1.686700,0.204423
2444282.228171,-0.494558,0.542216,-1.575987,0.218163
2444282.233065,-0.192674,0.420792,-1.465273,0.231903
2444282.237959,0.109210,0.299367,-1.589599,0.245643
2444282.242852,0.411093,0.177943,-1.713924,0.259382
2444282.247746,-0.332853,0.056518,0.093550,0.463067
2444282.251543,-1.076799,-0.064906,1.901025,0.666752
2444282.256436,-1.096508,-0.186331,1.683990,0.477217
2444282.261328,-1.116218,-0.307755,1.466955,0.287682
2444282.266221,-1.135927,-0.429180,1.249920,0.098147
2444282.271114,-1.155637,-0.550604,0.839176,-0.091389
2444282.276007,-1.175346,-0.672028,0.428433,-0.280924
2444282.280900,-1.195056,-0.793453,0.017689,-0.470459
2444282.285793,-1.214765,-0.914877,-0.393055,-0.659994
2444282.290686,-1.234475,-1.036302,-0.803798,-0.849529
2444282.295579,-1.254184,-0.716390,-0.886059,-1.039064
2444282.300472,-1.273893,-0.396478,-0.968319,-1.228599
2444282.305365,-1.293603,-0.076566,-1.050580,-1.418134
2444282.309878,-1.313312,0.243346,-1.132841,-1.607669
2444282.314771,-1.333022,0.563258,-1.215101,-1.797204
2444282.319663,-0.995707,0.614365,-1.030292,-1.454263
2444282.324556,-0.658391,0.665472,-0.845482,-1.111322
2444282.328303,-0.321076,0.716579,-0.660672,-0.768381
2444282.333194,0.016239,0.767686,-0.605911,-0.425440
2444282.338086,0.353554,0.818793,-0.551150,-0.082499
2444282.342978,0.387031,0.869900,-0.488258,0.155797
2444282.347870,0.420509,0.921007,-0.425366,0.394094
2444282.352761,0.453986,0.972115,-0.362474,0.632390
2444282.357653,0.487464,1.023222,-0.495462,0.870686
2444282.362545,0.520941,1.074329,-0.628450,1.108983
2444282.367437,0.554418,1.125436,-0.761437,0.979509
2444282.372328,0.587896,1.176543,-0.894425,0.850036
2444282.377220,0.621373,1.227650,-1.027412,0.720562
2444282.382112,0.654850,1.278757,-0.627100,0.591089
2444282.386597,0.688328,1.329864,-0.226787,0.461616
2444282.391489,0.721805,1.380971,0.173525,0.332142
2444282.396380,0.755282,1.432078,0.573838,0.202669
2444282.401271,0.788760,1.483186,0.974151,0.073195
2444282.405749,0.822237,1.506277,0.690813,-0.056278
2444282.410640,0.855715,1.529368,0.407475,-0.185752
2444282.415531,0.889192,1.552459,0.124138,-0.315225
2444282.420422,0.922669,1.575551,-0.159200,-0.444698
2444282.424164,0.956147,1.598642,-0.442538,-0.574172
2444282.429054,0.989624,1.621733,-1.022875,-0.703645
2444282.433944,1.023101,1.644825,-1.603212,-0.833119
2444282.438834,0.981807,1.667916,-1.631324,-0.708344
2444282.443724,0.940513,1.691007,-1.659436,-0.583570
2444282.448614,0.899218,1.714099,-1.687547,-0.458796
2444282.453504,0.857924,1.737190,-1.488142,-0.334021
2444282.458394,0.816630,1.760281,-1.288737,-0.209247
2444282.463284,0.775336,1.783373,-1.089332,0.013471
2444282.468174,0.734041,1.806464,-0.889926,0.236190
2444282.473064,0.692747,1.829555,-0.690521,0.458908
2444282.477954,0.651453,1.852647,-0.365790,0.681626
2444282.482206,0.610158,1.875738,-0.041058,0.904344
2444282.487096,0.568864,1.898829,0.283673,1.127063
2444282.491985,0.527570,1.921920,0.608405,1.349781
2444282.496875,0.486275,1.945012,0.933136,1.572499
2444282.501764,0.444981,1.675553,1.105183,1.795217
2444282.506653,0.403687,1.406094,1.277230,2.017936
2444282.511543,0.362392,1.136634,1.449277,1.849455
2444282.515327,0.321098,0.867175,0.234858,1.680974
2444282.520215,0.279804,0.597716,-0.979561,1.512494
2444282.525104,0.238509,0.150725,-0.602771,1.344013
2444282.529992,0.197215,-0.296266,-0.225981,1.175533
2444282.534880,0.155921,-0.743257,0.150809,1.007052
2444282.539769,0.114626,-1.190247,0.637261,0.838571
2444282.544657,0.073332,-1.637238,1.123712,0.670091
2444282.549545,-0.081397,-0.984751,0.958727,0.501610
2444282.554434,-0.236126,-0.332263,0.793742,0.333129
2444282.559322,-0.390855,0.320225,0.628757,0.164649
2444282.564210,-0.545585,-0.142952,0.316788,-0.003832
2444282.569099,-0.700314,-0.606129,0.004819,-0.172313
2444282.532239,-0.855043,-1.069306,-0.307150,-0.340793
2444282.577771,-1.009772,-0.793075,-0.619119,-0.509274
2444282.582658,-1.164501,-0.516844,-0.102057,-0.677755
2444282.587545,-1.319230,-0.240613,0.415004,-0.846235
2444282.592432,-1.473960,0.035618,0.932065,-1.014716
2444282.597320,-1.318456,0.157359,0.206077,-1.183196
2444282.602207,-1.162952,0.279100,-0.519911,-1.351677
2444282.607094,-1.007448,0.400841,-1.245899,-1.520158
2444282.611981,-0.851944,0.522582,-1.398658,-1.688638
2444282.616869,-0.696440,0.644323,-1.551417,-1.857119
2444282.621756,-0.540936,0.766064,-1.704175,-2.025600
2444282.626643,-0.385433,0.887805,-1.856934,1.164482
2444282.631530,-0.229929,1.009546,-2.009693,1.052085
2444282.636041,-0.074425,1.131287,-1.386643,0.939687
2444282.640928,0.081079,1.253028,-0.763592,0.827290
2444282.645815,0.236583,1.374769,-0.140542,0.714060
2444282.650702,0.392087,1.496511,0.482508,0.600829
2444282.654446,0.547591,1.618252,1.105559,0.487599
2444282.659331,0.703094,1.232843,1.375826,0.374368
2444282.664217,0.858598,0.847435,1.646093,0.261138
2444282.669103,1.014102,0.462027,1.916360,0.147907
2444282.673988,1.169606,0.076619,1.644273,0.034677
2444282.678874,1.325110,-0.308789,1.372185,-0.078554
2444282.683760,1.087504,-0.667018,1.136019,-0.191784
2444282.688645,0.849898,-1.025246,0.899854,-0.305015
2444282.693531,0.612292,-1.383474,0.663688,-0.418246
2444282.698417,0.374686,-1.741703,0.372806,-0.531476
2444282.703302,0.137081,-2.099931,0.081925,-0.644707
2444282.708188,-0.256428,-1.943179,-0.208956,-0.447908
2444282.712227,-0.649937,-1.786427,-0.499838,-0.251110
2444282.717111,-1.043446,-1.629675,-0.790719,-0.054312
2444282.721996,-1.436955,-1.273944,0.335747,0.142487
2444282.726881,-1.830464,-0.918212,1.462213,0.339285
2444282.731766,-1.795754,-0.562480,0.431982,0.109982
2444282.736650,-1.761044,-0.206749,-0.598248,-0.119322
2444282.741535,-1.726334,0.148983,-1.628479,-0.348625
2444282.746420,-1.176467,0.183527,-1.559565,-0.577929
2444282.750400,-0.626601,0.218070,-1.490650,-0.807232
2444282.755284,-0.076734,0.252614,-1.421735,-1.036535
2444282.760167,0.473132,0.287157,-1.271640,-1.265839
2444282.765051,1.022999,0.321701,-1.121545,-1.495142
2444282.769934,0.860352,0.356245,-1.202661,-1.446157
2444282.774818,0.697705,0.390788,-1.283778,-1.397172
2444282.779702,0.535059,0.425332,-1.364895,-1.348187
2444282.784585,0.372412,0.459875,-1.458374,-1.299202
2444282.789238,0.209765,0.494419,-1.551852,-1.250216
2444282.794121,0.047118,0.528963,-1.645331,-1.201231
2444282.797679,0.127047,0.563506,-1.113829,-0.995924
2444282.802561,0.206975,0.598050,-0.582327,-0.790617
2444282.807443,0.286903,0.632594,-0.050825,-0.585310
2444282.812325,0.366832,0.667137,0.134243,-0.380002
2444282.817206,0.446760,0.701681,0.319312,-0.174695
2444282.822088,0.526689,0.736224,0.504381,0.030612
2444282.826970,0.606617,0.770768,0.689449,0.235919
2444282.831851,0.686545,0.805312,0.874518,0.441227
2444282.836733,0.766474,0.424954,1.147423,0.646534
2444282.841615,0.846402,0.044596,1.420328,0.851841
2444282.846496,0.926331,-0.335762,1.693233,1.057148
2444282.851378,1.006259,-0.716120,1.607257,1.262456
2444282.855580,1.086187,-1.096477,1.521282,1.467763
2444282.860461,0.672124,-1.116865,1.181407,1.321660
2444282.865342,0.258060,-1.137253,0.841533,1.175557
2444282.870223,-0.156004,-1.157640,0.501658,1.029454
2444282.875103,-0.570068,-1.178028,0.377442,0.883351
2444282.879984,-0.984132,-1.198416,0.253225,0.737248
2444282.883503,-1.027008,-1.218803,0.129008,0.188017
2444282.888382,-1.069884,-1.239191,0.004791,-0.361215
2444282.893261,-1.112759,-1.259578,-0.119425,-0.910447
2444282.898140,-1.155635,-0.930266,-0.328526,-1.459678
2444282.903019,-1.198511,-0.600953,-0.537627,-2.008910
2444282.907898,-1.241387,-0.271640,-0.746728,-1.691073
2444282.912777,-1.284263,0.057673,-0.955829,-1.373237
2444282.917656,-1.327139,0.386985,-1.164930,-1.055400
2444282.922535,-1.138545,0.623889,-1.312555,-0.737563
2444282.927414,-0.949951,0.860793,-1.460180,-0.419726
2444282.932294,-0.761357,1.097696,-1.607805,-0.101889
2444282.937173,-0.572763,1.334600,-1.521445,0.215947
2444282.941084,-0.384169,1.571504,-1.435085,0.533784
2444282.945962,0.082606,1.395913,-1.328580,0.481391
2444282.950839,0.549380,1.220323,-1.222074,0.428998
2444282.955717,1.016155,1.044732,-1.115569,0.376605
2444282.960595,1.482930,0.869141,-1.332810,0.324212
