timestamp,CH1,CH2,CH3,CH4
2444573.700942,-1.037523,0.252502,1.488968,1.531330
2444573.705720,-1.005876,0.201712,1.574631,1.524430
2444573.710499,-0.974229,0.150923,1.660294,1.517531
2444573.715277,-0.942582,0.100134,1.745957,-1.372137
2444573.720056,-0.910935,0.049344,1.831620,-0.998422
2444573.724834,-0.879288,-0.001445,1.917283,-0.796734
2444573.729612,-0.847641,-0.052234,1.630985,-0.595046
2444573.734391,-0.815994,-0.103024,1.344687,-0.393358
2444573.739169,-0.784347,-0.153813,1.058389,-0.191670
2444573.743947,-0.752700,-0.204603,0.772092,0.010018
2444573.750766,-0.721053,-0.255392,0.485794,0.211706
2444573.755548,-0.689406,-0.306181,0.242614,-0.057099
2444573.760330,-0.657759,-0.356971,-0.000565,-0.325905
2444573.765112,-0.626112,-0.407760,-0.243744,-0.594711
2444573.769894,-0.594465,-0.458549,-0.486924,-1.761578
2444573.774676,-0.562818,-0.509339,-0.730103,0.974982
2444573.779458,-0.531171,-0.136431,-0.513444,0.099564
2444573.784240,-0.499524,0.236477,-0.296786,-0.775854
2444573.790029,-0.467877,0.609385,-0.080127,-1.651272
2444573.794813,-0.436230,0.982293,0.136532,-1.273933
2444573.799597,-0.404583,1.355200,0.353190,-0.896595
2444573.804381,-0.218261,-0.239338,0.569849,-0.919447
2444573.812186,-0.031939,-1.833877,0.786508,-0.942299
2444573.816975,-0.330690,-1.689317,1.003166,-0.965151
2444573.821764,-0.629440,-1.544757,1.219825,-0.582872
2444573.826554,-0.928191,-1.400197,1.436484,-0.200593
2444573.831343,-1.226941,-1.255637,1.113467,1.732233
2444573.836132,-1.525691,-1.111077,0.790451,0.480797
2444573.840921,-1.427099,-0.966516,0.467434,0.733993
2444573.845710,-1.328508,-0.821956,0.144418,0.987188
2444573.850499,-1.229916,-0.677396,-0.178599,1.240384
2444573.855289,-1.131324,-0.237243,-0.530656,0.311849
2444573.860078,-1.032732,0.202911,-0.882714,-0.616687
2444573.864867,-0.934140,0.643065,-1.234772,-1.545223
2444573.872578,-0.835549,1.083219,-1.586829,-1.313447
2444573.877373,-0.736957,1.523373,-1.938887,-1.081671
2444573.882167,-0.348551,1.491274,-1.883173,1.759894
2444573.886961,0.039855,1.459175,-1.827458,1.203747
2444573.891756,0.428262,1.427075,-1.771744,0.342375
2444573.896550,0.816668,1.394976,-1.716030,-0.518997
2444573.901345,1.205074,1.362877,-1.660315,-1.380368
2444573.906139,1.156928,1.330778,-1.604601,-1.016331
2444573.910934,1.108782,1.298679,-1.548886,-0.652293
2444573.915728,1.060636,1.266580,-1.493172,-0.288255
2444573.920522,1.012491,1.234481,-1.437457,-0.957479
2444573.925317,0.964345,1.202382,-1.381743,-1.626703
2444573.932883,0.916199,1.170283,-1.326029,1.367370
2444573.937682,0.868053,1.138184,-1.270314,1.900208
2444573.942482,0.819908,1.106084,-1.214600,-0.917388
2444573.947281,0.771762,1.073985,-0.739676,-0.423982
2444573.952081,0.723616,1.041886,-0.264752,0.069424
2444573.956880,0.675470,1.009787,0.210172,0.562830
2444573.961680,0.627324,0.977688,0.685096,1.885320
2444573.966479,0.579179,0.945589,1.160020,-0.026360
2444573.971279,0.531033,-0.003618,0.813467,0.134054
2444573.976078,0.482887,-0.952825,0.466914,0.294467
2444573.980878,0.434741,-1.902032,0.120361,0.454881
2444573.985677,0.386596,-0.636897,0.473560,1.088203
2444573.993144,0.338450,0.628239,0.826760,1.721524
2444573.997949,0.290304,1.893375,1.179959,-1.500492
2444574.002753,0.242158,0.999197,0.703139,-1.069334
2444574.007557,0.194013,0.105020,0.226319,-0.638175
2444574.012362,0.145867,-0.789158,-0.250500,-0.207016
2444574.017166,0.097721,-0.817379,-0.332196,0.487534
2444574.021971,0.049575,-0.845599,-0.413893,1.182085
2444574.026775,0.135136,-0.873820,-0.495589,0.496715
2444574.031580,0.220698,-0.902041,-0.577285,-0.188655
2444574.036384,0.306259,-0.930261,-0.658981,-0.874024
2444574.041188,0.294087,-0.958482,-0.740677,0.130400
2444574.045993,0.281915,-0.986703,-0.822373,1.134825
2444574.051653,0.269743,-1.014923,-0.904069,1.076677
2444574.056459,0.257571,-1.043144,-0.985765,1.018528
2444574.061265,0.245400,-1.071365,-1.067461,0.960380
2444574.066071,0.233228,-1.099585,-1.149157,0.902231
2444574.073333,0.221056,-1.127806,-1.230853,0.948238
2444574.078143,0.208884,-1.156027,-1.312549,1.108988
2444574.082954,0.196712,-1.184247,-1.394245,1.269739
2444574.087765,0.184540,-1.212468,-1.475941,1.430489
2444574.092575,0.172369,-1.240689,-1.557637,1.591239
2444574.097386,0.160197,-1.268909,-1.639333,0.455917
2444574.102197,0.148025,-1.297130,-1.721030,-0.679406
2444574.107007,0.135853,-1.325351,-1.526700,-0.127735
2444574.111818,0.123681,-1.353571,-1.332371,0.423935
2444574.116629,0.111510,-1.381792,-1.138042,0.975606
2444574.121439,0.099338,-1.410013,-0.943712,-0.015940
2444574.126250,0.087166,-1.438233,-0.749383,-1.007485
2444574.132612,0.074994,-1.466454,-0.030194,-0.572774
2444574.137426,0.062822,-1.494675,0.688995,-0.138062
2444574.142239,0.050650,-1.522895,1.408184,0.296649
2444574.147053,0.038479,-1.551116,0.874324,0.280555
2444574.151867,0.026307,-1.579337,0.340464,0.264461
2444574.156680,0.014135,-1.607557,0.441986,0.250318
2444574.161494,0.001963,-1.635778,0.543508,0.236175
2444574.166308,-0.010209,-1.663999,0.645030,0.222033
2444574.172632,-0.022381,-0.352440,1.025084,0.391640
2444574.177449,-0.034552,0.959120,1.405137,0.561246
2444574.182265,-0.046724,0.668289,0.453266,0.009530
2444574.187082,-0.058896,0.377458,-0.498606,-0.542186
2444574.191898,-0.071068,0.086627,-1.450477,-1.093902
2444574.196715,-0.374281,-0.204204,-0.563257,1.032323
2444574.201531,-0.677494,-0.495035,0.323962,1.014675
2444574.206348,1.256996,-0.785866,1.211182,0.325130
2444574.213421,-0.263709,-0.555925,1.327008,0.379026
2444574.218242,-1.784413,-0.325985,1.442835,-0.025052
2444574.223063,-1.673126,-0.096045,1.558661,-0.085113
2444574.227884,-1.561839,0.133895,1.674488,-0.145173
2444574.232705,-1.450552,0.363836,1.790314,-0.205234
2444574.237525,-1.339265,0.593776,1.906140,-0.265295
2444574.242346,-1.227977,0.823716,0.449931,1.032402
2444574.247167,-1.116690,1.053656,-1.006279,-1.126317
2444574.251988,-1.005403,1.283597,-0.226220,-0.476709
2444574.256809,-0.894116,1.513537,0.553840,0.172899
2444574.261630,-0.782829,1.743477,1.333899,0.822507
2444574.266451,-0.671542,1.973418,0.861486,0.602251
2444574.272019,-0.560255,2.203358,0.389072,0.381996
2444574.276842,-0.448967,0.787563,0.406255,0.120624
2444574.281664,-0.337680,-0.628232,0.423438,-0.140748
2444574.286487,-0.226393,-2.044027,0.440621,-0.402120
2444574.293491,-0.115106,-0.798400,0.850109,1.705421
2444574.298318,-0.003819,0.447228,1.259597,-0.207514
2444574.303145,0.107468,0.419172,0.507621,-0.309402
2444574.307971,0.218755,0.391116,-0.244355,-0.411290
2444574.312798,0.330043,0.363060,-0.996331,-0.513178
2444574.317625,0.441330,0.415436,-1.133170,0.565017
2444574.322452,0.552617,0.467812,-1.270008,1.643212
2444574.327278,0.371112,0.520189,-1.406847,-1.604257
2444574.332105,0.189608,0.572565,-1.543685,-0.910745
2444574.336932,0.008104,0.624941,-1.680523,-0.217233
2444574.341758,0.378520,0.677318,-1.606113,0.512195
2444574.346585,0.748936,0.729694,-1.531703,1.241623
2444574.353376,1.119353,0.782070,-1.457293,0.205700
2444574.358207,1.489769,0.834447,-1.382883,-0.830222
2444574.363038,1.860185,0.886823,-1.308473,-1.866145
2444574.367869,1.856194,0.939199,-1.234063,1.550415
2444574.372699,1.852203,0.991576,-1.159652,1.662421
2444574.377530,1.848212,1.043952,-1.085242,-1.492291
2444574.382361,1.844220,1.096328,-1.010832,-1.523937
2444574.387191,1.840229,1.148704,-0.936422,-1.555582
2444574.392022,1.836238,1.201081,-0.862012,1.804930
2444574.396853,1.832247,1.253457,-0.787602,1.876480
2444574.401684,1.828255,1.305833,-0.713191,-1.802201
2444574.406514,1.824264,1.358210,-0.638781,-0.891770
2444574.412564,1.820273,1.410586,-0.564371,0.018661
2444574.417397,1.816282,1.462962,-0.489961,0.929092
2444574.422231,1.812290,1.515339,-0.415551,0.344887
2444574.427064,1.808299,1.567715,-0.341141,-0.239317
2444574.431897,1.804308,1.620091,-0.250565,0.024127
2444574.436730,1.800317,1.672468,-0.159990,0.287572
2444574.441564,1.796326,1.724844,-0.069415,0.551017
2444574.446397,1.792334,1.777220,0.021160,0.152579
2444574.452857,1.788343,1.829597,0.111735,-0.245859
2444574.457694,1.784352,1.408277,0.301455,-0.248752
2444574.462531,1.780361,0.986958,0.491175,-0.251646
2444574.467368,1.776369,0.565639,0.680894,-0.254539
2444574.472204,1.772378,0.144320,0.658807,0.192823
2444574.477041,1.768387,-0.276999,0.636719,0.640185
2444574.481878,1.385177,-0.468847,0.614632,0.707652
2444574.486715,1.001966,-0.660696,0.592544,0.775119
2444574.491551,0.618756,-0.852544,0.570456,0.842585
2444574.496388,0.235546,-0.497785,0.164637,1.361111
2444574.501225,-0.147665,-0.143025,-0.241182,1.879636
2444574.506061,-0.616083,0.211735,-0.647002,-1.641362
2444574.512292,-1.084502,0.566495,-1.052821,-1.217292
2444574.517132,-1.552921,0.921255,-1.458640,-0.793223
2444574.521972,-1.161339,0.919840,-0.420807,0.296703
2444574.526812,-0.769757,0.918426,0.617026,-1.907105
2444574.531652,-0.378176,0.917011,0.468222,-1.376172
2444574.536491,0.013406,0.915596,0.319418,-0.845239
2444574.541331,0.404988,0.914181,0.170614,-0.314306
2444574.546171,0.723225,0.912767,0.021810,-0.632024
2444574.551011,1.041463,0.911352,-0.126994,-0.949743
2444574.555851,1.359701,0.909937,-0.275798,-1.267462
2444574.560691,1.677938,0.908522,-0.424602,-1.113102
2444574.565531,1.996176,0.907108,-0.573406,-0.958743
2444574.570794,1.940871,0.905693,-0.722210,0.491447
2444574.575635,1.885565,0.904278,-0.871014,1.941638
2444574.580476,1.830260,0.902864,-1.019818,-1.099831
2444574.585317,1.774955,0.901449,-1.002340,-0.608486
2444574.591239,1.719649,0.900034,-0.984862,-0.117140
2444574.596083,1.664344,0.898619,-0.967384,0.374205
2444574.600926,1.609038,0.897205,-0.949905,0.201265
2444574.605770,1.553733,0.895790,-0.932427,0.028325
2444574.610613,1.498428,0.894375,-0.914949,-0.144614
2444574.615457,1.443122,0.892960,-0.897471,-0.111564
2444574.620301,1.387817,0.891546,-0.879993,-0.078514
2444574.625144,1.332512,0.890131,1.479171,-0.045464
2444574.629988,1.277206,0.888716,-1.842434,-0.012414
2444574.634831,1.221901,0.490003,-1.562643,0.020636
2444574.639675,1.166595,0.091290,-1.282852,0.053686
2444574.644519,1.111290,-0.307423,-1.003061,0.086736
2444574.650334,1.055985,-0.706136,-0.723270,1.770743
2444574.655180,1.000679,-1.104849,-0.443479,0.436104
2444574.660027,0.605606,-1.060924,-0.163688,0.244822
2444574.664873,0.210532,-1.016998,0.116103,0.053541
2444574.669719,-0.184542,-0.973072,0.395894,-0.137741
2444574.674565,-0.579616,-0.929146,0.190247,0.563138
2444574.679411,-0.974689,-0.885220,-0.015400,1.264017
2444574.684257,-1.007939,-0.841294,-0.221046,-1.785981
2444574.689103,-1.041189,-0.797368,-0.426693,-0.942030
2444574.693949,-1.074439,-0.753442,-0.632340,-0.098080
2444574.698795,-1.107689,-0.396736,-0.850718,0.535073
2444574.703642,-1.140939,-0.040030,-1.069095,1.168226
2444574.709042,-1.174189,0.316677,-1.287473,0.577248
2444574.713889,-1.207439,0.673383,-1.505850,-0.013730
2444574.718737,-1.240689,1.030089,-1.724228,-0.604708
2444574.723585,-0.901050,0.981364,-1.734451,-0.778680
2444574.728432,-0.561412,0.932639,-1.744674,-0.952651
2444574.733280,-0.221774,0.883914,-1.754897,-1.126623
2444574.738128,0.117865,0.835190,-1.765120,-1.140064
2444574.742975,0.457503,0.786465,-1.775343,-1.153506
2444574.748501,0.443670,0.737740,-1.785566,-1.151513
2444574.753351,0.429837,0.689015,-1.795789,-1.149520
2444574.758201,0.416004,0.640290,-1.806013,-1.147527
2444574.763051,0.402171,0.591565,-1.541439,-1.490028
2444574.767900,0.388339,0.542840,-1.276865,-1.832529
2444574.772750,0.374506,0.494115,-1.012291,1.623978
2444574.777600,0.360673,0.445390,-0.747717,0.752204
2444574.782450,0.346840,0.396665,-0.483143,-0.119571
2444574.787300,0.333007,0.347940,-0.131155,-0.951444
2444574.792149,0.319174,0.299215,0.220832,-1.783316
2444574.796999,0.305341,0.250490,0.572820,1.712680
2444574.801849,0.291508,0.201766,0.924808,1.094378
2444574.807059,0.277675,0.153041,1.276795,0.476076
2444574.811910,0.263842,-0.271288,1.271154,0.596456
2444574.816761,0.250009,-0.695617,1.265512,0.716836
2444574.821612,0.236177,-1.119946,1.259870,0.837216
2444574.826463,0.222344,-1.544275,1.254228,0.812011
2444574.831314,0.208511,-1.968604,1.248587,0.786806
2444574.836165,-0.170136,-1.843688,1.242945,0.714721
2444574.841016,-0.548783,-1.718771,1.237303,0.642635
2444574.846256,-0.927430,-1.593854,1.231661,0.570550
2444574.851109,-1.306077,-1.468938,1.064927,0.962855
2444574.855961,-1.684724,-1.344021,0.898193,1.355159
2444574.860814,-1.605181,-1.219105,0.731459,0.969716
2444574.865667,-1.525637,-1.094188,0.564725,0.584273
2444574.870520,-1.446094,-0.969271,0.397991,0.198830
2444574.875373,-1.366550,-0.844355,0.151238,-0.305782
2444574.880225,-1.287006,-0.719438,-0.095516,-0.810394
2444574.885078,-1.207463,-0.594521,-0.342269,-1.315006
2444574.889931,-1.127919,-0.469605,-0.589022,-0.516857
2444574.894784,-1.048376,-0.344688,-0.835775,0.281292
2444574.899637,-0.968832,0.049570,-0.909582,-0.323728
2444574.798274,-0.889289,0.443827,-0.983390,-0.928748
2444574.909458,-0.809745,0.838084,-1.057197,-1.533768
2444574.914312,-0.730202,1.232342,-1.131004,-1.376869
2444574.919166,-0.650658,1.626599,-1.204812,-1.219969
2444574.924020,-0.306250,1.638604,-1.278619,-1.028998
2444574.928874,0.038159,1.650609,-1.352426,-0.838026
2444574.933728,0.382568,1.662614,-1.426234,-0.647054
2444574.938582,0.726976,1.674619,-1.190379,-0.468196
2444574.943436,1.071385,1.686624,-0.954523,-0.289339
2444574.948290,1.167298,1.698629,-0.718668,-0.312846
2444574.953145,1.263210,1.710634,-0.482813,-0.336353
2444574.957999,1.359123,1.722639,-0.246958,-0.359860
2444574.962853,1.455036,1.336564,0.092592,0.286194
2444574.967674,1.550948,0.950489,0.432143,0.932248
2444574.972529,1.646861,0.564414,0.771694,1.578302
2444574.977384,1.742774,0.178339,1.111244,0.870316
2444574.982239,1.838686,-0.207736,1.450795,0.162329
2444574.987093,1.430908,-0.281475,1.480164,-0.725636
2444574.991948,1.023129,-0.355213,1.509534,-1.613600
2444574.996803,0.615351,-0.428952,1.538903,-0.568204
2444575.001413,0.207572,-0.502690,1.568272,0.477192
2444575.006268,-0.200207,-0.576429,1.597642,1.522588
2444575.011124,-0.299211,-0.650167,1.627011,1.296332
2444575.015979,-0.398215,-0.723906,1.656381,1.070075
2444575.020835,-0.497219,-0.797644,1.685750,0.843818
2444575.025690,-0.596224,-0.871383,1.577791,0.998272
2444575.030546,-0.695228,-0.945121,1.469833,1.152726
2444575.035401,-0.794232,-1.018860,1.361875,0.829263
2444575.040257,-0.893236,-1.092598,1.253916,0.505801
2444575.045112,-0.992241,-1.166337,1.145958,0.182339
2444575.049968,-1.091245,-1.240075,0.869692,-0.073826
2444575.054823,-1.190249,-1.313814,0.593427,-0.329992
2444575.059560,-1.289253,-1.387552,0.317161,-0.586157
2444575.064416,-1.388258,-1.461290,0.040896,-1.956781
2444575.069272,-1.487262,-1.535029,-0.235369,0.480734
2444575.074127,-1.586266,-1.215033,-0.496307,-0.125249
2444575.078349,-1.685271,-0.895037,-0.757245,-0.731232
2444575.083205,-1.784275,-0.575041,-1.018183,-1.337215
2444575.088061,-1.883279,-0.255045,-1.279121,-1.300931
2444575.092917,-1.982283,0.064951,-1.540059,-1.264646
2444575.097772,-1.456919,-0.018339,-1.373328,-0.923060
2444575.102628,-0.931555,-0.101629,-1.206598,-0.581474
2444575.107484,-0.406192,-0.184920,-1.039867,-0.239888
2444575.112340,0.119172,-0.268210,-0.848747,-0.638676
2444575.117196,0.644536,-0.351500,-0.657627,-1.037465
2444575.122052,0.388674,-0.434790,-0.466508,1.455702
2444575.126908,0.132812,-0.518080,-0.275388,1.579031
2444575.131764,-0.123051,-0.601370,-0.084268,1.702360
2444575.135843,-0.378913,-0.684660,0.106852,1.825689
2444575.140699,-0.634775,-0.767950,0.297972,1.949017
2444575.145555,-0.890638,-0.851241,0.489091,-0.018279
2444575.150411,-0.864941,-0.934531,0.680211,0.046407
2444575.155266,-0.839244,-1.017821,0.871331,0.111093
2444575.160122,-0.813548,-1.101111,1.062451,0.175779
2444575.164978,-0.787851,-1.184401,0.743855,-0.056653
2444575.169834,-0.762154,-1.267691,0.425259,-0.289084
2444575.174690,-0.736458,-1.350981,0.106663,-0.521516
2444575.179546,-0.710761,-1.434271,-0.211933,-2.050678
2444575.184401,-0.685064,-1.517562,-0.530529,-0.039987
2444575.189257,-0.659367,-1.221440,-0.731178,0.886937
2444575.193835,-0.633671,-0.925319,-0.931828,1.813861
2444575.198690,-0.607974,-0.629197,-1.132478,-1.565432
2444575.203546,-0.582277,-0.333076,-1.333127,-1.254315
2444575.208402,-0.556581,-0.036954,-1.533777,-0.943199
2444575.212296,-0.530884,0.372141,-1.509927,-0.815318
2444575.217151,-0.505187,0.781236,-1.486077,-0.687437
2444575.222007,-0.479491,1.190331,-1.462227,-0.559556
2444575.226862,-0.453794,1.599426,-1.235287,-0.365386
2444575.231718,-0.428097,2.008522,-1.008347,-0.171215
2444575.236573,0.006779,1.921391,-0.781407,-0.021128
2444575.241429,0.441656,1.834259,-0.554466,0.128960
2444575.246284,0.876532,1.747128,-0.327526,0.279047
2444575.251140,1.311409,1.368796,-0.140847,-0.723925
2444575.255995,1.746285,0.990463,0.045831,-1.726897
2444575.260851,1.609649,0.612130,0.232510,1.253080
2444575.265707,1.473012,0.233798,0.419189,1.935996
2444575.269802,1.336375,-0.144535,0.605868,-0.835792
2444575.274658,1.199738,-0.401754,0.445629,-1.304727
2444575.279513,1.063102,-0.658972,0.285390,-1.773662
2444575.284368,0.926465,-0.916191,0.125152,-0.593105
2444575.289223,0.789828,-1.173410,-0.035087,0.587452
2444575.294078,0.653192,-1.430628,-0.195326,1.768008
2444575.298933,0.355116,-1.055120,-0.355564,-1.530917
2444575.303788,0.057040,-0.679612,-0.515803,-1.759351
2444575.308226,-0.241035,-0.304103,-0.676041,0.547580
2444575.313081,-0.539111,0.071405,-0.836280,1.711513
2444575.317936,-0.837186,0.446913,-0.996519,0.419151
2444575.322791,-0.693037,0.822422,-1.156757,-0.653603
2444575.292802,-0.548887,1.197930,-1.316996,0.841581
2444575.331178,-0.114841,1.349619,-1.190461,0.378156
2444575.336032,0.319206,1.501308,-1.063926,-0.085269
2444575.340886,0.753253,1.652997,-0.937391,-0.548694
2444575.345740,1.187300,1.321514,-0.547169,-1.089756
2444575.350594,1.621347,0.990032,-0.156947,-1.630817
2444575.355448,1.495949,0.658550,0.233274,1.785827
2444575.360302,1.370551,0.327068,0.623496,1.042526
2444575.365156,1.245154,-0.004415,1.013718,0.299225
2444575.370010,1.119756,-0.318888,1.050295,-0.295063
2444575.374864,0.994358,-0.633362,1.086872,-0.889351
2444575.379718,0.868961,-0.947836,1.123450,-0.074123
2444575.384572,0.743563,-1.262310,1.160027,0.741106
2444575.387946,0.618165,-1.576783,1.196604,1.556335
2444575.392799,0.344970,-1.527391,1.233181,1.345574
2444575.397651,0.071775,-1.477999,1.269758,1.134813
2444575.402504,-0.201421,-1.428606,1.306336,0.924052
2444575.407357,-0.474616,-1.379214,1.342913,1.086442
2444575.412210,-0.747811,-1.329822,1.379490,1.248832
2444575.417063,-0.674601,-1.280429,1.416067,-2.020731
2444575.421916,-0.601391,-1.231037,1.452644,-0.574590
2444575.426769,-0.528181,-1.181645,1.489222,0.871551
2444575.431622,-0.454970,-1.132252,1.227754,0.361047
2444575.436475,-0.381760,-1.082860,0.966287,-0.149457
2444575.441327,-0.308550,-1.033467,0.704820,-0.659962
2444575.445225,-0.235340,-0.984075,0.443353,-1.492750
2444575.450077,-0.162130,-0.934683,0.181885,0.680320
2444575.454929,-0.088919,0.087059,0.005032,0.427205
2444575.459781,-0.015709,1.108802,-0.171821,0.174091
2444575.464634,0.057501,2.130544,-0.348674,-0.079024
2444575.469486,0.130711,2.080230,-0.251801,-0.039367
2444575.474338,0.203921,2.029917,-0.154928,0.000289
2444575.477400,0.277132,1.979603,-0.058055,0.039946
2444575.482250,0.350342,1.929289,0.038819,0.079603
2444575.487101,0.423552,1.878976,0.007989,-0.073948
2444575.491951,0.496762,1.828662,-0.022841,-0.227500
2444575.496802,0.569972,1.778348,-0.053670,-0.381051
2444575.501652,0.643182,1.180743,0.173167,-0.984901
2444575.506503,0.716393,0.583137,0.400004,-1.588751
2444575.511353,0.789603,-0.014469,0.626841,1.564237
2444575.516203,0.862813,-0.612075,0.853678,1.159681
2444575.521054,0.936023,-1.209681,1.080515,0.755125
2444575.525904,0.613551,-1.173125,1.040698,-0.617673
2444575.530755,0.291079,-1.136570,1.000880,-1.990470
2444575.534991,-0.031393,-1.100015,0.961063,1.145590
2444575.539841,-0.353865,-1.063459,0.921245,1.141000
2444575.544691,-0.676337,-1.026904,0.881428,1.136411
2444575.549541,-0.698335,-0.990348,0.841610,0.897158
2444575.552441,-0.720333,-0.953793,0.801793,0.657906
2444575.557289,-0.742331,-0.917237,0.761975,0.418654
