timestamp,ch_1,ch_2,ch_3,ch_4
2254836.468184,166.834518,125.148018,132.228531,1447.521851
2254836.473141,0.000000,0.000000,1125.712646,1450.000000
2254836.478097,746.905334,784.609070,1450.000000,467.933228
2254836.483053,1450.000000,1450.000000,789.476868,0.000000
2254836.488009,1299.716187,1260.065308,0.000000,325.172424
2254836.492966,290.035400,248.083374,41.243973,1339.721069
2254836.497922,0.000000,0.000000,992.687561,1450.000000
2254836.503264,603.790527,648.132202,1450.000000,613.349182
2254836.508222,1450.000000,1450.000000,935.512390,0.000000
2254836.513179,1403.534180,1369.547729,1.947140,206.485382
2254836.518136,422.883484,378.807312,0.000000,1223.246704
2254836.527028,87.355797,133.910156,1436.281494,1161.646240
2254836.531991,1091.106689,1146.777100,1439.113770,152.319473
2254836.536955,1450.000000,1450.000000,438.460602,0.000000
2254836.541919,973.658691,947.637817,0.000000,673.179504
2254836.546882,1.416102,0.000000,304.461945,1450.000000
2254836.551846,0.000000,30.180676,1324.409424,1282.899902
2254836.556810,959.497620,1021.363586,1450.000000,262.775452
2254836.561773,1450.000000,1450.000000,573.078796,0.000000
2254836.566737,1103.497559,1080.485840,0.000000,535.286560
2254836.571701,97.357018,76.292496,188.341568,1450.000000
2254836.576664,0.000000,0.000000,1198.907349,1391.320312
2254836.581628,823.463318,888.604065,1450.000000,382.524567
2254836.588006,1450.000000,1450.000000,714.157959,0.000000
2254836.592973,1227.937500,1203.509766,0.000000,404.562653
2254836.597940,211.264725,188.430084,96.029419,1407.162964
2254836.602907,0.000000,0.000000,1078.715698,1450.000000
2254836.607874,685.835938,750.622620,1450.000000,519.709473
2254836.612840,1450.000000,1450.000000,856.918762,0.000000
2254836.617807,1344.411865,1315.647339,0.000000,280.211182
2254836.622774,343.139221,314.020630,13.010438,1298.388550
2254836.627741,0.000000,0.000000,952.063110,1450.000000
2254836.632708,549.182068,609.012390,1450.000000,665.390930
2254836.637675,1450.000000,1450.000000,992.864563,0.000000
2254836.642641,1440.441284,1412.030762,41.775009,161.701157
2254836.647415,478.996521,445.010071,0.000000,1173.063477
2254836.652384,0.000000,0.000000,782.838928,1450.000000
2254836.657353,415.094910,467.756195,1450.000000,809.302307
2254836.662322,1396.807617,1426.722778,1135.536865,0.000000
2254836.667290,1450.000000,1450.000000,135.503265,57.971676
2254836.672259,622.730896,588.921448,0.000000,1037.383301
2254836.677228,0.000000,0.000000,645.122986,1450.000000
2254836.682197,280.388214,333.492035,1450.000000,951.797607
2254836.687166,1291.927612,1331.578491,1264.313599,2.832204
2254836.692134,1450.000000,1450.000000,243.569550,0.000000
2254836.697103,762.747986,730.885681,0.000000,898.162720
2254836.702072,0.000000,0.000000,509.973755,1450.000000
2254836.708542,0.000000,0.000000,379.957886,1450.000000
2254836.713514,48.944027,91.869621,1392.824829,1214.218994
2254836.718485,1043.401733,1100.311279,1450.000000,198.342789
2254836.723457,1450.000000,1450.000000,494.485138,0.000000
2254836.728429,1032.249878,1006.494507,0.000000,613.791748
2254836.733400,41.775009,18.586340,261.978882,1450.000000
2254836.738372,0.000000,0.000000,1281.483887,1332.109497
2254836.743343,904.004150,969.852905,1450.000000,314.728668
2254836.748315,1450.000000,1450.000000,630.961975,0.000000
2254836.753286,1158.371460,1134.209229,0.000000,478.199951
2254836.758258,144.619415,122.050293,147.540131,1450.000000
2254836.763229,0.000000,0.000000,1148.104736,1434.776855
2254836.767961,765.049133,833.110535,1450.000000,440.142212
2254836.772932,1450.000000,1450.000000,772.218140,0.000000
2254836.777903,1275.730957,1251.657227,0.000000,347.918579
2254836.782875,261.093811,239.409760,51.953243,1362.290161
2254836.788415,0.000000,0.000000,1010.742859,1450.000000
2254836.793388,626.094116,692.385376,1450.000000,572.459229
2254836.798360,1450.000000,1450.000000,912.943298,0.000000
2254836.803333,1384.062744,1357.333862,0.000000,228.966003
2254836.808306,394.030396,367.921021,0.000000,1247.585938
2254836.813279,0.000000,0.000000,873.292419,1450.000000
2254836.818251,488.997742,550.863708,1450.000000,715.131531
2254836.823224,1448.583862,1450.000000,1056.943115,0.000000
2254836.828197,1450.000000,1448.406860,79.832756,121.430748
2254836.833170,530.330200,502.893250,0.000000,1123.411499
2254836.838142,0.000000,0.000000,729.381042,1450.000000
2254836.843115,356.680695,412.616730,1450.000000,859.662476
2254836.847248,1354.678589,1391.408813,1190.145264,0.000000
2254836.852220,1450.000000,1450.000000,178.428864,26.020876
2254836.857192,674.949646,641.671265,0.000000,989.147278
2254836.862165,0.000000,0.000000,592.550232,1450.000000
2254836.867137,230.293594,280.830750,1450.000000,1008.353149
2254836.872109,1247.143433,1288.918335,1312.018555,37.969234
2254836.877082,1450.000000,1450.000000,289.592865,0.000000
2254836.882054,813.019592,784.520508,0.000000,846.652039
2254836.886745,0.000000,0.000000,463.861938,1450.000000
2254836.891718,115.500824,157.364334,1450.000000,1141.820801
2254836.896690,1126.686157,1172.974976,1420.438843,136.388336
2254836.901663,1450.000000,1450.000000,414.563873,0.000000
2254836.906635,954.364258,919.758301,0.000000,703.537170
2254836.911608,0.000000,0.000000,324.818420,1450.000000
2254836.916581,11.417323,50.271622,1343.792358,1266.260742
2254836.921553,991.802490,1047.207520,1450.000000,247.994873
2254836.927818,315.082703,289.327362,17.966795,1316.355347
2254836.932792,0.000000,0.000000,953.921753,1450.000000
2254836.937766,567.591431,635.033264,1450.000000,632.555115
2254836.942740,1450.000000,1450.000000,971.534485,0.000000
2254836.947714,1420.261841,1394.771973,26.463408,182.588654
2254836.952688,443.593964,419.343231,0.000000,1197.402832
2254836.957662,0.000000,0.000000,813.727661,1450.000000
2254836.962635,431.734100,496.078247,1450.000000,770.182495
2254836.967609,1411.588257,1444.866577,1108.099854,0.000000
2254836.972583,1450.000000,1450.000000,115.854851,79.124702
2254836.977557,581.840942,558.121216,0.000000,1066.413330
2254836.982531,0.000000,0.000000,674.861145,1450.000000
2254836.987041,303.222839,361.017517,1450.000000,907.278870
2254836.992015,1312.195557,1353.439575,1238.823730,0.000000
2254836.996989,1450.000000,1450.000000,220.911926,0.000000
2254837.001962,722.831604,698.138306,0.000000,931.529602
2254837.006936,0.000000,0.000000,538.561340,1450.000000
2254837.011910,181.261063,231.709702,1450.000000,1051.367310
2254837.016883,1197.402832,1246.258301,1358.838379,67.972900
2254837.021857,1450.000000,1450.000000,339.510468,0.000000
2254837.026831,865.680908,837.535828,0.000000,793.636719
2254837.031805,0.000000,0.000000,413.413300,1450.000000
2254837.036778,73.548798,115.235306,1418.403198,1184.834839
2254837.041752,1075.972046,1127.836792,1450.000000,171.967896
2254837.044927,1450.000000,1450.000000,462.268799,0.000000
2254837.049900,1003.219788,972.596619,0.000000,657.248352
2254837.054873,18.851858,0.000000,282.512360,1450.000000
2254837.059846,0.000000,13.275957,1302.017334,1305.557617
2254837.064819,945.956177,998.617493,1450.000000,289.504364
2254837.069792,1450.000000,1450.000000,600.073242,0.000000
2254837.074765,1135.094360,1102.789429,0.000000,510.947327
2254837.079738,122.846855,95.144356,171.171341,1450.000000
2254837.084711,0.000000,0.000000,1178.373901,1417.695190
2254837.089684,807.620728,861.786621,1450.000000,420.847839
2254837.094657,1450.000000,1450.000000,737.789185,0.000000
2254837.099630,1256.082520,1225.193848,0.000000,377.125671
2254837.103335,240.737350,210.025635,76.292496,1385.036255
2254837.108307,0.000000,0.000000,1048.712036,1450.000000
2254837.113278,666.098999,723.805176,1450.000000,551.748779
2254837.118250,1450.000000,1450.000000,882.231567,0.000000
2254837.121883,1362.909668,1334.499146,0.000000,253.216751
2254837.126854,367.921021,337.386322,0.000000,1272.456177
2254837.131824,0.000000,0.000000,912.766296,1450.000000
2254837.136794,523.072693,580.690369,1450.000000,690.615295
2254837.141764,1450.000000,1450.000000,1019.770508,0.000000
2254837.146734,1450.000000,1429.201050,55.847527,141.344681
2254837.151704,499.972534,470.676910,0.000000,1148.458740
2254837.156674,0.000000,0.000000,769.739990,1450.000000
2254837.161645,384.648712,443.151428,1450.000000,829.658813
2254837.166615,1376.539673,1410.968628,1156.070312,0.000000
2254837.171585,1450.000000,1450.000000,152.850510,42.571568
2254837.176555,638.219482,611.844604,0.000000,1013.752075
2254837.180953,0.000000,0.000000,627.156189,1450.000000
2254837.185923,252.331680,309.860840,1450.000000,967.728760
2254837.190892,1267.499878,1313.080688,1283.785034,13.364463
2254837.191958,1450.000000,1450.000000,262.509918,0.000000
2254837.196921,775.669922,752.038696,0.000000,875.239563
2254837.201885,0.000000,0.000000,501.300140,1450.000000
2254837.206849,137.273392,186.571442,1450.000000,1100.842285
2254837.211812,1150.317383,1202.624634,1392.559326,104.172005
2254837.216776,1450.000000,1450.000000,382.082031,0.000000
2254837.221739,911.792725,889.843140,0.000000,735.310974
2254837.226703,0.000000,0.000000,352.874939,1450.000000
2254837.231667,34.163464,73.725815,1370.167236,1226.786865
2254837.236630,1020.655579,1078.450195,1450.000000,209.052063
2254837.241594,1450.000000,1450.000000,513.248474,0.000000
2254837.246557,1049.420166,1022.868225,0.000000,596.355957
2254837.247755,54.254410,31.773790,238.259171,1450.000000
2254837.252714,0.000000,0.000000,1255.463013,1346.801514
2254837.257673,886.833923,947.460754,1450.000000,331.544891
2254837.262632,1450.000000,1450.000000,653.885132,0.000000
2254837.267591,1179.524536,1150.317383,0.000000,463.065369
2254837.272550,163.382767,137.096375,131.697495,1449.734497
2254837.277509,0.000000,0.000000,1126.863159,1449.203491
2254837.282468,751.242126,811.072449,1450.000000,463.507904
2254837.287427,1450.000000,1450.000000,794.344727,0.000000
2254837.288699,1299.096680,1267.411377,0.000000,330.571320
2254837.293652,288.619293,256.756989,38.323261,1345.916504
2254837.298605,0.000000,0.000000,988.793274,1450.000000
2254837.303558,614.057251,669.639282,1450.000000,601.666382
2254837.308511,1450.000000,1450.000000,934.273315,0.000000
2254837.313465,1403.268677,1372.202881,4.425319,208.875046
2254837.318418,424.565094,387.392426,0.000000,1225.724854
2254837.323371,0.000000,0.000000,851.608398,1450.000000
2254837.328324,477.668915,529.091125,1450.000000,745.312195
2254837.333278,1438.140137,1450.000000,1075.087036,0.000000
2254837.338231,1450.000000,1450.000000,91.427086,100.100716
2254837.343184,562.192505,526.258911,0.000000,1095.443481
2254837.345104,0.000000,0.000000,714.954529,1450.000000
2254837.350050,338.890930,391.286713,1450.000000,886.391357
2254837.354997,1340.429077,1374.858032,1207.138550,0.000000
2254837.359944,1450.000000,1450.000000,193.386429,7.523042
2254837.364891,700.350952,668.223145,0.000000,958.524048
2254837.369838,0.000000,0.000000,577.769653,1450.000000
2254837.374785,211.353226,258.881165,1450.000000,1024.638306
2254837.379732,1228.468506,1269.978027,1327.153198,50.006104
2254837.384679,1450.000000,1450.000000,308.002197,0.000000
2254837.389626,837.447327,807.001160,0.000000,817.975952
2254837.394573,0.000000,0.000000,426.866272,1450.000000
2254837.399520,96.825981,141.610199,1433.006714,1155.185303
2254837.400640,1104.736572,1156.158813,1436.635498,147.097595
2254837.405581,1450.000000,1450.000000,429.609955,0.000000
2254837.410522,970.914978,944.363037,0.000000,677.516296
2254837.415463,0.000000,0.000000,303.399872,1450.000000
2254837.420404,0.000000,35.756577,1323.612915,1277.943604
2254837.425345,968.171265,1029.948730,1450.000000,257.907593
2254837.430286,1450.000000,1450.000000,569.715576,0.000000
2254837.435227,1100.399780,1076.857056,0.000000,538.915344
2254837.440168,94.613319,72.575233,193.740463,1450.000000
2254837.445109,0.000000,0.000000,1205.987915,1388.045532
2254837.450050,829.747314,896.923645,1450.000000,378.453278
2254837.454992,1450.000000,1450.000000,689.818726,0.000000
2254837.454723,1221.565063,1200.765991,0.000000,406.598297
2254837.459657,204.715256,191.616302,0.000000,1410.880127
2254837.464590,0.000000,0.000000,863.822266,1450.000000
2254837.469524,693.447449,747.524841,1450.000000,506.787537
2254837.474458,1450.000000,1450.000000,854.971619,0.000000
2254837.479392,1364.768311,1391.231812,0.000000,283.308929
2254837.484326,374.293488,426.335236,6.814991,1303.344971
2254837.489260,0.000000,0.000000,932.237671,1450.000000
2254837.494194,554.492432,609.720459,1450.000000,646.008057
2254837.499127,1450.000000,1450.000000,992.953064,0.000000
2254837.504061,1434.334351,1405.569824,37.880730,171.082825
2254837.508995,467.844727,433.061707,0.000000,1183.064697
2254837.511786,0.000000,0.000000,797.265442,1450.000000
2254837.516717,419.254700,471.561981,1450.000000,794.964294
2254837.521648,1401.498535,1431.856201,1128.810303,0.000000
2254837.526579,1450.000000,1450.000000,130.546906,67.707382
2254837.528024,606.888245,570.600647,0.000000,1051.632812
2254837.532950,0.000000,0.000000,656.628845,1450.000000
2254837.537875,291.185974,338.094360,1450.000000,940.734314
2254837.542801,1300.512695,1336.003784,1255.197510,0.000000
2254837.547727,1450.000000,1450.000000,234.807419,0.000000
2254837.552653,754.605408,714.334961,0.000000,908.960510
2254837.557579,0.000000,0.000000,520.860046,1450.000000
2254837.562505,170.905823,212.503815,1450.000000,1078.981201
2254837.567430,1188.817627,1227.406494,1363.529297,87.798325
2254837.572356,1450.000000,1450.000000,342.342682,0.000000
2254837.577282,893.029358,853.466980,0.000000,766.642273
2254837.582208,0.000000,0.000000,384.383209,1450.000000
2254837.582806,58.060184,97.711044,1396.896118,1207.669556
2254837.587726,1057.474243,1104.913574,1450.000000,192.589874
2254837.592647,1450.000000,1450.000000,482.005737,0.000000
2254837.597567,1026.408447,994.015137,0.000000,624.855042
2254837.602487,35.314045,10.620766,260.031738,1450.000000
2254837.607408,0.000000,0.000000,1280.067749,1325.825562
2254837.612328,922.147949,976.667908,1450.000000,308.621735
2254837.617248,1450.000000,1450.000000,622.288330,0.000000
2254837.622168,1153.680664,1123.677002,0.000000,486.165527
2254837.627089,139.486053,112.845634,153.558563,1450.000000
2254837.632009,0.000000,0.000000,1156.778320,1430.263062
2254837.636929,781.245789,841.253113,1450.000000,434.743317
2254837.636373,1450.000000,1450.000000,761.243347,0.000000
2254837.641288,1269.624023,1243.337646,0.000000,356.238159
2254837.646202,255.871933,230.205093,57.529144,1368.574097
2254837.651117,0.000000,0.000000,1019.593506,1450.000000
2254837.656031,634.767761,700.793518,1450.000000,567.414368
2254837.660946,1450.000000,1450.000000,902.942078,0.000000
2254837.665860,1375.212158,1350.430298,0.000000,234.630402
2254837.670774,380.931458,357.831299,0.000000,1254.489380
2254837.675689,0.000000,0.000000,885.771851,1450.000000
2254837.680603,497.582855,562.812073,1450.000000,702.917664
2254837.685518,1450.000000,1450.000000,1039.595947,0.000000
2254837.690432,1450.000000,1442.122925,69.211990,126.918144
2254837.692959,514.045044,493.157532,0.000000,1129.606934
2254837.697871,0.000000,0.000000,741.948975,1450.000000
2254837.702783,362.699127,422.440948,1450.000000,846.740540
2254837.707694,1360.431519,1397.515747,1178.550903,0.000000
2254837.707827,1450.000000,1450.000000,170.020752,31.950802
2254837.712732,656.717346,632.909119,0.000000,997.201355
2254837.717638,0.000000,0.000000,602.285889,1450.000000
2254837.722543,237.374100,289.504364,1450.000000,993.572632
2254837.727449,1252.276733,1297.149536,1306.265625,28.233534
2254837.732354,1450.000000,1450.000000,283.928467,0.000000
2254837.737260,803.372375,772.837708,0.000000,860.370483
2254837.742165,0.000000,0.000000,473.420624,1450.000000
2254837.747071,121.696274,165.949463,1450.000000,1134.917236
2254837.751976,1133.943726,1181.825684,1412.738770,130.900940
2254837.756882,1450.000000,1450.000000,404.474152,0.000000
2254837.761787,942.061890,910.996155,0.000000,715.043030
2254837.762423,0.000000,0.000000,334.731110,1450.000000
2254837.767323,20.356466,57.263626,1353.351074,1260.065308
2254837.772224,1005.432434,1057.208740,1450.000000,242.330460
2254837.777125,1450.000000,1450.000000,535.375061,0.000000
2254837.782026,1078.361694,1045.348877,0.000000,573.432800
2254837.786927,74.876396,48.501495,218.787766,1450.000000
2254837.791827,0.000000,0.000000,1234.132935,1371.760376
2254837.796728,868.424561,924.272095,1450.000000,363.407196
2254837.801629,1450.000000,1450.000000,677.162292,0.000000
2254837.806530,1204.748779,1173.683105,0.000000,434.212280
2254837.811431,187.810532,158.957458,117.093941,1428.404419
2254837.816331,0.000000,0.000000,1107.303345,1450.000000
2254837.817421,1450.000000,1450.000000,109.659401,84.435081
2254837.822317,574.583435,551.129211,0.000000,1074.467407
2254837.827213,0.000000,0.000000,685.835938,1450.000000
2254837.832110,309.683807,367.212952,1450.000000,907.544373
2254837.837006,1318.036987,1357.687866,1230.238647,0.000000
2254837.841902,1450.000000,1450.000000,214.008423,0.000000
2254837.846799,712.830383,692.739441,0.000000,937.548035
2254837.851695,0.000000,0.000000,543.429138,1450.000000
2254837.856591,188.518585,238.878708,1450.000000,1043.313232
2254837.861488,1205.014282,1252.630737,1350.961304,61.954464
2254837.866384,1450.000000,1450.000000,330.748322,0.000000
2254837.871280,852.139404,830.455322,0.000000,800.363159
2254837.874351,0.000000,0.000000,407.571869,1450.000000
2254837.879245,77.354576,120.280167,1415.925049,1180.409546
2254837.884139,1078.715698,1133.678223,1450.000000,167.985107
2254837.889033,1450.000000,1450.000000,457.489471,0.000000
2254837.891089,989.235779,965.516052,0.000000,662.912781
2254837.895979,11.682842,0.000000,285.610077,1450.000000
2254837.900869,0.000000,17.524263,1305.557617,1306.442627
2254837.905759,947.018250,1004.901428,1450.000000,289.592865
2254837.910649,1450.000000,1450.000000,593.877808,0.000000
2254837.915538,1125.004517,1097.036499,0.000000,526.701477
2254837.920428,114.173225,90.099495,176.127686,1450.000000
2254837.925318,0.000000,0.000000,1184.303833,1412.473267
2254837.930208,813.904663,869.309631,1450.000000,417.307587
2254837.935098,1450.000000,1450.000000,730.974182,0.000000
2254837.939988,1247.939941,1219.883423,0.000000,385.091248
2254837.944878,232.152237,205.423309,78.062622,1390.346680
2254837.947978,0.000000,0.000000,1050.836182,1450.000000
2254837.952867,676.188721,727.610962,1450.000000,550.952209
2254837.957756,1450.000000,1450.000000,874.000488,0.000000
2254837.962644,1358.307373,1331.135986,0.000000,259.854736
2254837.967533,362.699127,332.606964,0.000000,1278.651611
2254837.972421,0.000000,0.000000,910.288086,1450.000000
2254837.977310,532.188843,587.062805,1450.000000,689.730225
2254837.982199,1450.000000,1450.000000,1015.787720,0.000000
2254837.987161,1450.000000,1450.000000,509.265686,0.000000
2254837.992050,1041.100586,1022.160156,0.000000,603.259460
2254837.996940,48.590000,30.446194,242.684494,1450.000000
2254838.001829,0.000000,0.000000,1261.038818,1344.854370
2254838.006718,890.728210,952.240112,1450.000000,329.155212
2254838.011608,1450.000000,1450.000000,646.273560,0.000000
2254838.016497,1171.204956,1147.750732,0.000000,469.437836
2254838.021387,155.948242,134.883728,135.326248,1450.000000
2254838.026276,0.000000,0.000000,1131.465576,1449.911499
2254838.031165,754.605408,814.966736,1450.000000,466.428619
2254838.036055,1450.000000,1450.000000,789.565430,0.000000
2254838.040944,1289.537964,1264.136597,0.000000,341.900146
2254838.045042,277.467499,253.128235,44.961239,1353.439575
2254838.049931,0.000000,0.000000,1000.387573,1450.000000
2254838.054819,615.650391,674.418579,1450.000000,604.410034
2254838.059708,1450.000000,1450.000000,930.821594,0.000000
2254838.064596,1394.240967,1367.866089,2.035647,221.177444
2254838.065799,409.430511,381.373993,0.000000,1238.735229
2254838.070682,0.000000,0.000000,859.131409,1450.000000
2254838.075566,479.793091,532.719910,1450.000000,744.604187
2254838.080449,1441.414917,1450.000000,1069.688110,0.000000
2254838.085332,1450.000000,1450.000000,86.293716,106.827202
2254838.090215,548.385498,519.797974,0.000000,1105.444702
2254838.095099,0.000000,0.000000,729.204041,1450.000000
2254838.099982,344.201294,394.738434,1450.000000,887.276428
2254838.104865,1344.854370,1378.309814,1199.703979,0.000000
2254838.109749,1450.000000,1450.000000,188.872604,13.364463
2254838.114632,690.084229,658.841492,0.000000,972.154053
2254838.119515,0.000000,0.000000,576.088013,1450.000000
2254838.123459,217.371658,265.696136,1450.000000,1024.018799
2254838.128342,1233.690430,1275.288452,1323.612915,48.590000
2254838.133224,1450.000000,1450.000000,302.072266,0.000000
2254838.136115,978.615051,1034.020020,1450.000000,258.261597
2254838.140994,1450.000000,1450.000000,559.537354,0.000000
2254838.145874,1094.735352,1070.573120,0.000000,549.978638
2254838.150754,90.276505,67.884392,199.935913,1450.000000
2254838.155633,0.000000,0.000000,1212.979858,1387.337524
2254838.160513,836.739319,900.906433,1450.000000,380.488922
2254838.165393,1450.000000,1450.000000,699.200378,0.000000
2254838.170272,1217.759277,1193.508545,0.000000,414.740875
2254838.175152,200.909485,178.694382,100.366234,1414.685913
2254838.180032,0.000000,0.000000,1084.114624,1450.000000
2254838.184911,697.430237,760.889343,1450.000000,509.973755
2254838.189791,1450.000000,1450.000000,840.987610,0.000000
2254838.193503,1330.427856,1306.531128,0.000000,290.212402
2254838.198381,324.464386,302.603302,12.744919,1309.009277
2254838.203259,0.000000,0.000000,945.956177,1450.000000
2254838.208137,559.006287,620.606750,1450.000000,645.565552
2254838.212607,1450.000000,1450.000000,983.394348,0.000000
2254838.217484,1429.289551,1404.419189,32.570347,176.481720
2254838.222360,459.082581,433.858276,0.000000,1188.552124
2254838.227237,0.000000,0.000000,808.682800,1450.000000
2254838.232114,423.148987,481.297699,1450.000000,795.052795
2254838.236990,1403.888184,1436.192993,1124.208008,0.000000
2254838.241867,1450.000000,1450.000000,126.387108,73.283279
2254838.246744,602.728455,572.990295,0.000000,1060.660400
2254838.251620,0.000000,0.000000,672.559998,1450.000000
2254838.256497,293.044617,343.935791,1450.000000,939.849243
2254838.261373,1303.521973,1340.783081,1249.356079,0.000000
2254838.266250,1450.000000,1450.000000,232.152237,0.000000
2254838.268312,742.745544,712.830383,0.000000,924.183594
2254838.273184,0.000000,0.000000,520.063477,1450.000000
2254838.278056,173.472504,216.840622,1450.000000,1075.441040
2254838.282928,1190.322266,1231.212280,1369.193726,85.497162
2254838.287800,1450.000000,1450.000000,349.865723,0.000000
2254838.292672,885.771851,854.883118,0.000000,774.342285
2254838.297544,0.000000,0.000000,389.870605,1450.000000
2254838.302416,62.485504,101.782333,1400.967407,1205.368408
2254838.307287,1063.050049,1111.197632,1450.000000,190.642746
2254838.312159,1450.000000,1450.000000,479.704559,0.000000
2254838.317031,1022.071655,993.484070,0.000000,633.086121
2254838.321903,32.216320,9.558689,271.006531,1450.000000
2254838.327562,497.051819,562.723572,1450.000000,707.608521
2254838.332435,1450.000000,1450.000000,1040.834961,0.000000
2254838.337307,1450.000000,1442.122925,65.760239,130.192886
2254838.342180,510.239258,492.892029,0.000000,1134.917236
2254838.347053,0.000000,0.000000,770.182495,1450.000000
2254838.351926,364.292267,424.830627,1450.000000,846.386475
2254838.356799,1362.290161,1398.754761,1172.620972,0.000000
2254838.361672,1450.000000,1450.000000,166.480499,34.871513
2254838.365282,650.787415,632.555115,0.000000,1002.511719
2254838.370153,0.000000,0.000000,625.651611,1450.000000
2254838.375024,242.507477,309.241272,1450.000000,992.776062
2254838.379895,1250.064087,1281.041260,1297.503540,23.542696
2254838.384765,1450.000000,1450.000000,276.759430,0.000000
2254838.389636,846.917542,1115.003296,0.000000,881.700562
2254838.394507,0.000000,0.000000,510.150757,1450.000000
2254838.399378,130.723923,246.578766,1450.000000,1136.421875
2254838.404248,1158.371460,1346.270508,1402.118042,134.087158
2254838.409119,1450.000000,1450.000000,396.685577,0.000000
2254838.413990,927.369812,828.950745,0.000000,714.600525
2254838.418861,0.000000,0.000000,325.880493,1450.000000
2254838.420018,23.454189,45.315266,1348.925659,1251.303223
2254838.424884,1005.786499,1008.264648,1450.000000,232.948792
2254838.429749,1450.000000,1450.000000,521.391052,0.000000
2254838.434614,1069.953613,1001.980713,0.000000,570.335083
