timestamp,ch_1,ch_2,ch_3,ch_4
2255130.076105,845.058899,889.931641,1450.000000,380.931458
2255130.081087,1450.000000,1450.000000,752.215698,0.000000
2255130.086069,1215.281128,1203.598267,0.000000,413.324799
2255130.091050,199.316360,188.341568,69.123482,1413.623901
2255130.094444,0.000000,0.000000,1037.914307,1450.000000
2255130.099422,698.315308,750.976624,1450.000000,511.301361
2255130.104400,1450.000000,1450.000000,892.675354,0.000000
2255130.109378,1326.533569,1313.257690,0.000000,290.123901
2255130.114357,319.065491,311.011414,0.000000,1308.389771
2255130.119335,0.000000,0.000000,881.169495,1450.000000
2255130.124313,559.979858,608.569885,1450.000000,648.928772
2255130.129291,1450.000000,1450.000000,1037.383301,0.000000
2255130.134269,1426.103271,1411.322754,68.238419,175.685165
2255130.139247,452.533112,443.416962,0.000000,1187.844116
2255130.144225,0.000000,0.000000,737.877686,1450.000000
2255130.149204,425.184631,467.579193,1450.000000,798.593079
2255130.155251,1450.000000,1450.000000,529.091125,0.000000
2255130.160229,1021.806152,1001.980713,0.000000,628.926331
2255130.165207,30.092169,16.019655,231.798203,1450.000000
2255130.170185,0.000000,0.000000,1247.408936,1324.851929
2255130.175163,936.928528,970.383911,1450.000000,308.002197
2255130.180141,1450.000000,1450.000000,667.338074,0.000000
2255130.185119,1148.104736,1130.314941,0.000000,491.741425
2255130.190097,133.821640,118.598549,120.811203,1450.000000
2255130.195075,0.000000,0.000000,1111.197632,1429.289551
2255130.200053,795.849365,834.792175,1450.000000,434.920349
2255130.205031,1450.000000,1450.000000,806.647156,0.000000
2255130.210009,1265.110229,1247.939941,0.000000,360.840515
2255130.214141,250.827072,234.984436,27.259964,1371.406372
2255130.219116,0.000000,0.000000,966.401123,1450.000000
2255130.224092,650.787415,695.660156,1450.000000,568.742004
2255130.229067,1450.000000,1450.000000,951.089539,0.000000
2255130.234042,1370.432739,1354.590088,14.869072,239.498260
2255130.239018,376.506134,363.938232,0.000000,1258.472168
2255130.243993,0.000000,0.000000,828.331177,1450.000000
2255130.248968,509.885254,554.403931,1450.000000,706.457886
2255130.253944,1450.000000,1450.000000,1089.513550,0.000000
2255130.258919,1450.000000,1446.371216,103.021423,129.927368
2255130.263894,508.557648,499.175964,0.000000,1134.297729
2255130.268870,0.000000,0.000000,687.340515,1450.000000
2255130.271561,370.222168,417.573090,1450.000000,846.120972
2255130.276532,1367.158081,1394.329468,1223.512207,0.000000
2255130.281503,1450.000000,1450.000000,207.016418,34.605995
2255130.286474,644.503418,637.334412,0.000000,1001.980713
2255130.291445,0.000000,0.000000,553.164856,1450.000000
2255130.296416,243.038513,281.096252,1450.000000,991.448425
2255130.301386,1258.560669,1289.980469,1341.845215,25.666849
2255130.306357,1450.000000,1450.000000,320.924133,0.000000
2255130.310496,1012.512939,1050.128174,1450.000000,237.728134
2255130.315463,1450.000000,1450.000000,580.336304,0.000000
2255130.320431,1063.669678,1049.597168,0.000000,585.646729
2255130.325398,64.167122,52.041752,190.465729,1450.000000
2255130.330366,0.000000,0.000000,1199.615479,1368.220093
2255130.335333,879.930420,916.218018,1450.000000,360.929016
2255130.340300,1450.000000,1450.000000,723.982178,0.000000
2255130.345268,1192.092407,1175.895752,0.000000,442.177856
2255130.350557,175.508148,161.081604,87.709824,1433.537842
2255130.355524,0.000000,0.000000,1065.793823,1450.000000
2255130.360492,741.594971,778.236572,1450.000000,490.148315
2255130.364749,1450.000000,1450.000000,863.645264,0.000000
2255130.369712,1308.212769,1290.865479,0.000000,314.463165
2255130.374676,299.417084,283.397430,4.690838,1330.339355
2255130.379639,0.000000,0.000000,933.122742,1450.000000
2255130.384603,601.135315,637.688477,1450.000000,626.182617
2255130.389566,1450.000000,1450.000000,1005.255432,0.000000
2255130.394530,1409.375610,1392.205322,43.014099,194.094482
2255130.399493,432.884705,415.183411,0.000000,1209.793701
2255130.404457,0.000000,0.000000,804.434448,1450.000000
2255130.409420,459.348114,499.175964,1450.000000,765.668701
2255130.414384,1428.138916,1447.256348,1138.723022,0.000000
2255130.419347,1450.000000,1450.000000,138.689499,89.656960
2255130.422994,567.148865,551.571777,0.000000,1082.078979
2255130.427954,0.000000,0.000000,660.965637,1450.000000
2255130.432915,323.402313,363.230164,1450.000000,904.889221
2255130.437875,1328.303711,1355.121216,1267.411377,0.000000
2255130.442836,1450.000000,1450.000000,248.437408,0.000000
2255130.447796,707.077454,692.650940,0.000000,944.186035
2255130.452757,0.000000,0.000000,530.418701,1450.000000
2255130.457717,201.086487,235.515472,1450.000000,1041.100586
2255130.462678,1218.113281,1249.444580,1385.301880,59.918819
2255130.466043,1450.000000,1450.000000,354.645050,0.000000
2255130.471000,843.377258,829.747314,0.000000,806.381592
2255130.475956,0.000000,0.000000,459.436615,1450.000000
2255130.480913,84.523590,100.012207,1348.837158,1170.054321
2255130.485869,1088.097412,1105.179199,1450.000000,158.691940
2255130.490825,1450.000000,1450.000000,506.433502,0.000000
2255130.495782,976.048340,958.789612,0.000000,667.869141
2255130.500738,2.832204,0.000000,276.759430,1450.000000
2255130.505695,0.000000,14.072515,1293.343750,1297.946045
2255130.510651,957.816040,994.723206,1450.000000,279.149109
2255130.515608,1450.000000,1450.000000,633.174622,0.000000
2255130.520564,1106.241211,1091.460693,0.000000,533.958984
2255130.525852,99.923698,87.798325,166.923035,1450.000000
2255130.530807,0.000000,0.000000,1172.620972,1407.605469
2255130.535763,820.100098,859.042908,1450.000000,409.696014
2255130.540718,1450.000000,1450.000000,773.191711,0.000000
2255130.545674,1231.035156,1214.218994,0.000000,404.120117
2255130.550629,214.273941,199.581879,65.494720,1402.649048
2255130.555585,0.000000,0.000000,1036.144165,1450.000000
2255130.560541,683.623291,720.618958,1450.000000,544.845276
2255130.565496,1450.000000,1450.000000,913.385803,0.000000
2255130.570452,1344.234863,1325.648560,0.000000,277.113464
2255130.575407,342.519684,324.198853,0.000000,1294.848267
2255130.580363,0.000000,0.000000,873.911987,1450.000000
2255130.584616,547.942993,582.726013,1450.000000,681.322083
2255130.589571,1450.000000,1450.000000,1058.447754,0.000000
2255130.594525,1439.910278,1425.041138,80.806320,158.337906
2255130.599479,477.757416,462.180298,0.000000,1169.257812
2255130.604434,0.000000,0.000000,729.381042,1450.000000
2255130.609388,411.908691,446.160645,1450.000000,821.870239
2255130.614342,1395.568604,1413.623901,1191.738403,0.000000
2255130.619297,1450.000000,1450.000000,179.402435,53.723373
2255130.623088,619.456116,603.082458,0.000000,1032.869385
2255130.628040,0.000000,0.000000,595.116882,1450.000000
2255130.632993,280.565216,313.932129,1450.000000,958.878113
2255130.637945,1291.485107,1316.532349,1313.700195,6.992004
2255130.642897,1450.000000,1450.000000,292.867615,0.000000
2255130.647849,763.367493,743.542053,0.000000,891.701782
2255130.652802,0.000000,0.000000,455.630829,1450.000000
2255130.657754,158.868942,190.111694,1450.000000,1094.027344
2255130.662706,1175.187744,1205.456909,1421.058350,98.684608
2255130.667658,1450.000000,1450.000000,412.351227,0.000000
2255130.672611,900.286865,883.736206,0.000000,750.799622
2255130.677563,0.000000,0.000000,319.596527,1450.000000
2255130.680554,51.864738,79.478729,1338.747437,1219.883423
2255130.685503,1048.712036,1085.088257,1450.000000,203.033630
2255130.690453,1450.000000,1450.000000,547.942993,0.000000
2255130.695402,1032.515381,1018.442871,0.000000,611.579102
2255130.700351,40.535923,27.879509,207.635956,1450.000000
2255130.705301,0.000000,0.000000,1220.679932,1336.357788
2255130.710250,910.907654,954.718323,1450.000000,319.773560
2255130.715200,1450.000000,1450.000000,685.835938,0.000000
2255130.720297,1158.017456,1144.298950,0.000000,475.810303
2255130.725247,144.176895,131.254959,107.092720,1450.000000
2255130.730197,0.000000,0.000000,1092.965210,1438.494141
2255130.735146,768.943420,819.303528,1450.000000,446.072144
2255130.740096,1450.000000,1450.000000,826.915100,0.000000
2255130.745046,1275.730957,1260.684814,0.000000,346.679474
2255130.749996,261.005310,249.499481,18.055302,1360.697021
2255130.754945,0.000000,0.000000,953.036682,1450.000000
2255130.758859,0.000000,0.000000,812.400024,1450.000000
2255130.763808,493.157532,535.906128,1450.000000,729.027039
2255130.768756,1450.000000,1450.000000,1106.860718,0.000000
2255130.773705,1450.000000,1450.000000,114.704269,120.988220
2255130.778653,527.497986,512.451904,0.000000,1124.119507
2255130.783602,0.000000,0.000000,676.011719,1450.000000
2255130.788550,359.866943,399.075256,1450.000000,870.637268
2255130.793499,1357.953369,1381.319092,1234.929443,0.000000
2255130.798448,1450.000000,1450.000000,217.902710,24.781786
2255130.803396,666.807068,654.239136,0.000000,990.120850
2255130.808345,0.000000,0.000000,532.454346,1450.000000
2255130.813293,234.099365,268.616852,1450.000000,1011.008362
2255130.814335,1250.064087,1278.120605,1356.006226,39.827869
2255130.819278,1450.000000,1450.000000,335.085144,0.000000
2255130.824222,809.390808,796.114868,0.000000,843.731323
2255130.829165,0.000000,0.000000,404.208618,1450.000000
2255130.834108,120.280167,148.159683,1412.473267,1143.413940
2255130.839051,1133.235718,1162.619751,1450.000000,137.450409
2255130.843994,1450.000000,1450.000000,462.534332,0.000000
2255130.848937,946.133179,933.830811,0.000000,702.298096
2255130.853880,0.000000,0.000000,285.610077,1450.000000
2255130.858823,16.373680,41.509491,1304.583984,1269.004395
2255130.863766,998.440430,1036.675171,1450.000000,250.915588
2255130.868709,1450.000000,1450.000000,598.037598,0.000000
2255130.872163,1084.291626,1066.236328,0.000000,559.625854
2255130.877104,79.567230,64.698166,176.127686,1450.000000
2255130.882046,0.000000,0.000000,1183.064697,1379.814453
2255130.886987,861.963623,903.207581,1450.000000,371.284271
2255130.891891,1450.000000,1450.000000,739.293762,0.000000
2255130.896833,1205.456909,1190.587769,0.000000,426.423737
2255130.901776,189.138138,175.685165,79.036194,1422.297485
2255130.906718,0.000000,0.000000,1053.402954,1450.000000
2255130.911661,716.901672,763.633057,1450.000000,503.247253
2255130.916604,1450.000000,1450.000000,878.868347,0.000000
2255130.921546,1318.744995,1303.256470,0.000000,299.151550
2255130.926489,311.099915,298.620514,0.000000,1316.709351
2255130.931431,0.000000,0.000000,907.190369,1450.000000
2255130.936374,574.937439,622.553894,1450.000000,639.016052
2255130.941316,1450.000000,1450.000000,1021.983154,0.000000
2255130.946259,1416.721558,1402.029541,57.175121,183.827744
2255130.950486,439.434174,429.875488,0.000000,1198.376343
2255130.955428,0.000000,0.000000,766.376709,1450.000000
2255130.960370,432.176636,481.828735,1450.000000,778.148071
2255130.965312,1412.915771,1437.343628,1159.168091,0.000000
2255130.969817,1450.000000,1450.000000,155.151688,80.098274
2255130.974759,575.379944,567.679932,0.000000,1068.979980
2255130.979700,0.000000,0.000000,623.350403,1450.000000
2255130.984641,305.347015,346.590973,1450.000000,918.696228
2255130.989503,1450.000000,1450.000000,656.451782,0.000000
2255130.994445,1135.005737,1118.720581,0.000000,504.309357
2255130.999386,121.607765,107.535248,132.051514,1450.000000
2255131.004327,0.000000,0.000000,1130.403442,1419.376831
2255131.007763,815.497742,851.785400,1450.000000,421.998413
2255131.012703,1450.000000,1450.000000,777.440002,0.000000
2255131.017643,1256.613525,1235.106567,0.000000,371.461273
2255131.022582,240.737350,221.265945,42.837086,1381.053467
2255131.027522,0.000000,0.000000,991.182922,1450.000000
2255131.032461,678.401367,710.971741,1450.000000,553.430359
2255131.037401,1450.000000,1450.000000,935.689453,0.000000
2255131.042341,1361.493652,1344.854370,4.956357,249.853500
2255131.047280,367.832520,351.104797,0.000000,1269.181519
2255131.052220,0.000000,0.000000,852.847473,1450.000000
2255131.057160,534.224487,570.246582,1450.000000,692.473877
2255131.062099,1450.000000,1450.000000,1071.900757,0.000000
2255131.066244,1450.000000,1437.432129,91.781113,137.804428
2255131.071182,501.919678,485.014954,0.000000,1143.767944
2255131.076121,0.000000,0.000000,699.288879,1450.000000
2255131.081060,394.384430,432.619171,1450.000000,832.048462
2255131.086381,1382.646606,1403.976685,1207.227051,0.000000
2255131.091321,1450.000000,1450.000000,192.766891,40.889946
2255131.096261,638.219482,624.678040,0.000000,1011.008362
2255131.101201,0.000000,0.000000,559.183289,1450.000000
2255131.106140,259.854736,300.302155,1450.000000,971.711548
2255131.111080,1274.049316,1305.469116,1329.896851,15.400110
2255131.116020,1450.000000,1450.000000,306.320587,0.000000
2255131.120960,774.430786,764.075562,0.000000,873.557983
2255131.125899,0.000000,0.000000,429.432953,1450.000000
2255131.130839,139.928589,177.189774,1433.360840,1106.329712
2255131.135779,1153.326660,1193.508545,1437.786133,107.977783
2255131.140719,1450.000000,1450.000000,433.327240,0.000000
2255131.145405,912.766296,902.499512,0.000000,733.275330
2255131.150344,0.000000,0.000000,309.418304,1450.000000
2255131.155284,37.084171,65.052185,1329.011719,1231.920288
2255131.157223,1026.496948,1068.360474,1450.000000,213.477386
2255131.162158,1450.000000,1450.000000,567.148865,0.000000
2255131.167092,1047.915527,1035.878662,0.000000,596.621521
2255131.172027,52.572788,41.066959,200.820969,1450.000000
2255131.176962,0.000000,0.000000,1213.687988,1355.298218
2255131.181897,892.055786,934.981384,1450.000000,342.962219
2255131.186831,1450.000000,1450.000000,703.537170,0.000000
2255131.191766,1177.754395,1162.796753,0.000000,463.596405
2255131.196701,161.612640,148.159683,94.170784,1448.229858
2255131.201636,0.000000,0.000000,1073.316895,1450.000000
2255131.206570,755.755981,798.858582,1450.000000,471.650482
2255131.211505,1450.000000,1450.000000,847.271545,0.000000
2255131.212418,1297.326538,1282.014893,0.000000,323.402313
2255131.217348,286.760651,273.042175,6.903498,1339.809570
2255131.222278,0.000000,0.000000,933.299744,1450.000000
2255131.227208,619.190613,659.106995,1450.000000,606.622742
2255131.232138,1450.000000,1450.000000,988.262207,0.000000
2255131.237068,1403.180176,1384.505249,34.163464,200.732468
2255131.241998,425.538666,406.155762,0.000000,1217.405273
2255131.246929,0.000000,0.000000,808.240234,1450.000000
2255131.251859,483.067810,517.408264,1450.000000,746.639832
2255131.256789,1440.529785,1450.000000,1123.588501,0.000000
2255131.261719,1450.000000,1450.000000,128.599762,96.029419
2255131.266649,562.458008,543.871704,0.000000,1088.805420
2255131.136252,0.000000,0.000000,653.088562,1450.000000
2255131.243408,345.882935,380.223389,1450.000000,889.931641
2255131.279664,1345.208496,1366.361450,1255.640015,0.000000
2255131.284592,1450.000000,1450.000000,235.692490,3.186230
2255131.289520,702.386597,686.101440,0.000000,950.115967
2255131.294448,0.000000,0.000000,508.911682,1450.000000
2255131.299376,218.433746,250.650070,1450.000000,1027.382080
2255131.304305,1235.903076,1262.897461,1373.796021,51.953243
2255131.309233,1450.000000,1450.000000,353.848511,0.000000
2255131.314161,837.181824,824.967957,0.000000,812.488525
2255131.319089,0.000000,0.000000,377.125671,1450.000000
2255131.324017,99.392662,130.812424,1391.851318,1159.964600
2255131.328945,1108.011353,1145.538086,1450.000000,151.345901
2255131.330447,1450.000000,1450.000000,480.678131,0.000000
2255131.335371,973.039124,960.028687,0.000000,670.701355
2255131.340294,0.000000,0.000000,253.482269,1450.000000
2255131.345218,0.000000,25.578342,1273.606812,1283.873535
2255131.350142,974.366699,1017.380798,1450.000000,263.394989
2255131.355065,1450.000000,1450.000000,619.544678,0.000000
2255131.359989,1101.196411,1089.867554,0.000000,534.578552
2255131.364913,95.321373,83.904045,152.762009,1450.000000
2255131.369836,0.000000,0.000000,1154.034668,1393.532959
2255131.374760,831.074890,880.018921,1450.000000,385.622284
2255131.379684,1450.000000,1450.000000,763.721558,0.000000
2255131.384607,1222.892578,1210.767212,0.000000,405.624725
2255131.386619,417.307587,456.338898,1450.000000,813.727661
2255131.391538,1399.551392,1419.819336,1187.755615,0.000000
2255131.396456,1450.000000,1450.000000,175.419647,59.387779
2255131.401375,611.313538,596.267456,0.000000,1041.011963
2255131.406294,0.000000,0.000000,596.178955,1450.000000
2255131.411213,289.327362,321.720673,1450.000000,954.452759
2255131.416131,1300.424194,1322.639282,1309.363403,3.009217
2255131.421050,1450.000000,1450.000000,287.468719,0.000000
2255131.425969,749.649048,736.284546,0.000000,904.358154
2255131.430888,0.000000,0.000000,458.728546,1450.000000
2255131.435806,164.975891,195.422089,1450.000000,1090.929565
2255131.440725,1180.675049,1210.767212,1418.580200,95.852409
2255131.444850,1450.000000,1450.000000,409.696014,0.000000
2255131.449767,892.144287,873.823486,0.000000,762.216919
2255131.454685,0.000000,0.000000,331.456390,1450.000000
2255131.459602,54.077396,82.133919,1348.837158,1218.909790
2255131.464519,1050.216675,1086.769775,1450.000000,202.414093
2255131.469437,1450.000000,1450.000000,543.694702,0.000000
2255131.474354,1024.284302,1009.415222,0.000000,623.173401
2255131.479271,36.110603,22.746140,218.079712,1450.000000
2255131.484189,0.000000,0.000000,1232.185791,1335.738281
2255131.489106,911.261658,956.311401,1450.000000,320.924133
2255131.494023,1450.000000,1450.000000,685.127869,0.000000
2255131.498941,1151.379517,1136.687378,0.000000,486.431061
2255131.501699,139.309036,125.502045,115.677834,1450.000000
2255131.506613,0.000000,0.000000,1105.090698,1437.078003
2255131.511527,767.615845,819.834595,1450.000000,447.399750
2255131.516441,1450.000000,1450.000000,828.065674,0.000000
2255131.521355,1270.066528,1254.312378,0.000000,355.972656
2255131.526269,254.986877,242.595978,33.012878,1365.653442
2255131.531183,0.000000,0.000000,986.403564,1450.000000
2255131.536097,629.191833,689.376160,1450.000000,583.522522
2255131.539940,1450.000000,1450.000000,953.479187,0.000000
2255131.544852,1377.778809,1404.153687,44.430202,234.541901
2255131.549764,384.383209,500.769073,0.000000,1252.188232
2255131.554676,0.000000,0.000000,654.681702,1450.000000
2255131.558602,1137.926514,1164.920898,1450.000000,133.644638
2255131.563511,1450.000000,1450.000000,463.242371,0.000000
2255131.568420,950.469971,930.556030,0.000000,701.590088
2255131.573328,0.000000,0.000000,287.026184,1450.000000
2255131.578237,21.241531,42.925594,1305.734619,1265.729736
2255131.583145,1010.300293,1038.002808,1450.000000,247.198318
2255131.588054,1450.000000,1450.000000,598.126099,0.000000
2255131.592963,1085.176758,1063.758179,0.000000,561.395935
2255131.597871,78.770676,62.928036,173.118469,1450.000000
2255131.602780,0.000000,0.000000,1179.347534,1378.044312
2255131.607689,872.318848,904.358154,1450.000000,368.894592
2255131.612597,1450.000000,1450.000000,738.674255,0.000000
2255131.616992,1204.394775,1186.339478,0.000000,430.495026
2255131.621899,188.253067,171.967896,74.610878,1424.775635
2255131.626807,0.000000,0.000000,1045.260376,1450.000000
2255131.631714,724.070679,764.164062,1450.000000,501.742645
2255131.634554,1450.000000,1450.000000,879.399353,0.000000
2255131.639459,1316.443848,1300.158691,0.000000,302.868835
2255131.644363,309.418304,294.726227,0.000000,1319.630127
2255131.649267,0.000000,0.000000,908.429443,1450.000000
2255131.654172,577.946655,623.881470,1450.000000,638.396484
2255131.659076,1450.000000,1450.000000,1024.372803,0.000000
2255131.663980,1415.039917,1399.816895,58.060184,187.367996
2255131.668885,437.044495,425.892700,0.000000,1202.270630
2255131.673789,0.000000,0.000000,769.828491,1450.000000
2255131.678693,436.513458,485.900024,1450.000000,776.643494
2255131.683597,1415.394043,1439.113770,1159.964600,0.000000
2255131.688502,1450.000000,1450.000000,156.125244,81.691383
2255131.691244,574.317871,565.909790,0.000000,1071.369751
2255131.696145,0.000000,0.000000,624.766541,1450.000000
2255131.701047,308.887268,351.370331,1450.000000,914.182373
2255131.705948,1316.620850,1346.359009,1284.847046,0.000000
2255131.710850,1450.000000,1450.000000,264.988098,0.000000
2255131.715752,717.963745,709.024597,0.000000,933.299744
2255131.720653,0.000000,0.000000,479.173523,1450.000000
2255131.725555,189.934692,227.726913,1450.000000,1049.154663
2255131.729918,80.009766,109.747910,1372.468384,1185.011841
2255131.734820,1086.415771,1123.057373,1450.000000,173.383987
2255131.739721,1450.000000,1450.000000,511.920898,0.000000
2255131.744623,1008.353149,991.359924,0.000000,640.343628
2255131.749524,19.382896,6.018434,235.338455,1450.000000
2255131.754426,0.000000,6.637979,1253.250366,1308.124268
2255131.759327,957.107971,992.776062,1450.000000,288.619293
2255131.764229,1450.000000,1450.000000,647.778198,0.000000
2255131.769131,1135.802368,1118.189575,0.000000,503.424286
2255131.774032,121.784775,106.738693,131.166458,1450.000000
2255131.778934,0.000000,0.000000,1125.181641,1417.164185
2255131.783835,819.657593,855.591187,1450.000000,417.042053
2255131.788022,1450.000000,1450.000000,789.919434,0.000000
2255131.792922,1256.082520,1236.611084,0.000000,372.965881
2255131.797823,240.294815,222.770554,43.279617,1381.850098
2255131.802723,0.000000,0.000000,996.227783,1450.000000
2255131.807623,680.791077,713.538391,1450.000000,552.899353
2255131.812523,1450.000000,1450.000000,932.237671,0.000000
2255131.817424,1358.395874,1341.668213,2.566685,254.190323
2255131.822324,363.584198,346.856506,0.000000,1272.810181
2255131.827224,0.000000,0.000000,858.511841,1450.000000
2255131.832125,534.489990,570.954651,1450.000000,693.801514
2255131.837025,1450.000000,1450.000000,1071.192749,0.000000
2255131.841925,1450.000000,1436.369995,90.276505,142.583771
2255131.842977,496.697784,482.979309,0.000000,1149.432373
2255131.847871,0.000000,0.000000,709.644165,1450.000000
2255131.852766,388.897034,431.380096,1450.000000,836.827820
2255131.857660,1380.256958,1404.242188,1205.633911,0.000000
2255131.862554,1450.000000,1450.000000,191.970337,44.784229
2255131.867448,631.138977,618.571106,0.000000,1019.504944
2255131.872342,0.000000,0.000000,570.069580,1450.000000
2255131.877236,260.031738,299.328583,1450.000000,973.481628
2255131.882130,1274.049316,1304.583984,1330.250854,14.957578
2255131.887024,1450.000000,1450.000000,310.037842,0.000000
2255131.891918,769.120422,760.712341,0.000000,881.080994
2255131.896813,0.000000,0.000000,426.954773,1450.000000
2255131.900665,137.981445,176.304703,1431.856201,1108.188354
2255131.905558,1150.582886,1192.446411,1438.405640,108.420311
2255131.910450,1450.000000,1450.000000,433.681244,0.000000
2255131.915343,905.066223,896.923645,0.000000,742.302979
2255131.920236,0.000000,0.000000,315.436737,1450.000000
2255131.925129,34.694500,63.724594,1333.614136,1239.443359
2255131.930021,1019.859009,1064.643188,1450.000000,221.619965
2255131.934914,1450.000000,1450.000000,569.538574,0.000000
2255131.938604,1450.000000,1450.000000,710.086670,0.000000
2255131.943495,1168.107178,1156.601318,0.000000,470.765411
2255131.948385,154.355118,144.353897,100.189217,1448.495361
2255131.953276,0.000000,0.000000,1083.849121,1450.000000
2255131.958166,744.427124,789.919434,1450.000000,486.165527
2255131.963057,1450.000000,1450.000000,853.378479,0.000000
2255131.967947,1289.449463,1273.429810,0.000000,342.696686
2255131.972837,276.670929,263.306488,11.240310,1351.580933
2255131.977728,0.000000,0.000000,945.425110,1450.000000
2255131.982618,607.596313,647.247131,1450.000000,624.058472
2255131.987509,1450.000000,1450.000000,994.369141,0.000000
2255131.992399,1393.267456,1375.920166,38.146248,221.619965
2255131.994682,406.067261,390.401642,0.000000,1239.089355
2255131.999568,0.000000,0.000000,805.054016,1450.000000
2255132.004454,468.729767,505.105896,1450.000000,762.039917
2255132.009340,1436.901001,1450.000000,1129.429932,0.000000
2255132.014226,1450.000000,1450.000000,131.785995,108.774338
2255132.019112,542.721130,529.976196,0.000000,1109.692993
2255132.023998,0.000000,0.000000,658.575989,1450.000000
2255132.028884,330.836853,371.992310,1450.000000,902.588074
2255132.030909,1334.676147,1362.644165,1258.560669,0.000000
2255132.035791,1450.000000,1450.000000,239.940796,9.647195
2255132.040673,689.110657,670.612854,0.000000,969.233337
2255132.045555,0.000000,0.000000,513.071472,1450.000000
2255132.050437,209.671616,244.808640,1450.000000,1034.374023
2255132.055319,1225.813354,1257.056030,1378.132812,54.431423
2255132.060201,1450.000000,1450.000000,362.256592,0.000000
2255132.065083,830.189819,812.488525,0.000000,825.764526
2255132.069965,0.000000,0.000000,382.701569,1450.000000
2255132.074847,96.825981,127.803207,1393.709961,1164.478394
2255132.079728,1102.789429,1139.254150,1450.000000,154.797653
