timestamp,CH1,CH2,CH3,CH4
2449767.933895,-1.241933,0.815006,-0.535111,0.046227
2449767.938570,-1.241933,0.815006,-0.535111,0.046227
2449767.943245,-1.241933,0.815006,-0.535111,0.046227
2449767.947920,-1.241933,0.815006,-0.535111,0.046227
2449767.952595,-1.241933,0.815006,-0.535111,0.046227
2449767.957269,-1.241933,0.815006,-0.535111,0.046227
2449767.961944,-1.241933,0.815006,-0.535111,0.046227
2449767.966619,-1.241933,0.815006,-0.535111,0.046227
2449767.971294,-1.241933,0.815006,-0.535111,0.046227
2449767.975969,0.323814,0.815006,-0.535111,-0.261615
2449767.980644,-0.136743,0.811751,-0.798862,-0.569457
2449767.985319,-0.597301,0.808495,-1.062613,-0.877298
2449767.992163,-1.057858,0.805239,-1.326364,-1.185140
2449767.996840,-1.518416,0.801983,-1.590115,-1.492981
2449768.001518,1.852012,0.798728,-1.853866,1.052001
2449768.006195,1.803659,0.795472,-1.753806,0.536361
2449768.010873,1.755306,0.792216,-1.653747,0.020721
2449768.015551,1.706953,0.788960,-1.553688,-0.494919
2449768.020228,1.658601,0.785705,-1.453628,-1.010559
2449768.024906,1.610248,0.782449,-1.353569,-1.526199
2449768.029583,1.561895,0.779193,-1.253510,-1.421969
2449768.034261,1.513542,0.775937,-1.153450,-1.317739
2449768.038938,1.465189,0.772682,-1.053391,-1.213510
2449768.043616,1.416837,0.769426,-0.953332,-1.109280
2449768.050497,1.368484,0.766170,-0.853272,-0.826175
2449768.055177,1.320131,0.762914,-0.753213,-0.543070
2449768.059858,1.271778,0.759659,-0.653154,-0.259965
2449768.064538,1.223425,0.756403,-0.553094,0.023139
2449768.069218,1.175073,0.753147,-0.453035,0.306244
2449768.073899,1.126720,0.749891,-0.352976,0.544324
2449768.078579,1.078367,0.746636,-0.252916,0.782404
2449768.083259,1.030014,0.752735,-0.277788,1.020484
2449768.087940,0.981662,0.758834,-0.302659,1.258564
2449768.092620,0.933309,0.764933,-0.327531,1.496644
2449768.097300,0.884956,0.771032,-0.352402,1.562066
2449768.101981,0.836603,0.777132,-0.377274,1.627488
2449768.108959,0.779177,0.783231,-0.402145,1.692910
2449768.113642,0.721751,0.789330,-0.427017,1.758332
2449768.118325,0.664325,0.795429,-0.451888,1.823754
2449768.123009,0.606899,0.801528,-0.476760,1.889176
2449768.127692,0.549473,0.807628,-0.501631,1.954598
2449768.132375,0.492047,0.813727,-0.526502,1.345563
2449768.137058,0.434621,0.819826,-0.551374,0.736528
2449768.141742,0.377195,0.825925,-0.576245,0.127493
2449768.146425,0.319769,0.832024,-0.601117,-0.481542
2449768.151108,0.262343,0.838123,-0.625988,-1.090576
2449768.155791,0.204917,0.844223,-0.650860,-1.041900
2449768.160475,0.147491,0.850322,-0.675731,-0.993223
2449768.167561,0.090066,0.856421,-0.700603,-0.944546
2449768.172247,0.032640,0.862520,-0.725474,-0.895869
2449768.176934,-0.024786,0.868619,-0.750346,-0.847192
2449768.181620,-0.082212,0.874719,-0.775217,-0.798515
2449768.186307,-0.139638,0.880818,-0.800089,-0.749838
2449768.190993,-0.197064,0.886917,-0.824960,-0.701161
2449768.195680,-0.254490,0.893016,-0.849832,-0.652484
2449768.200366,-0.311916,0.159246,-0.137764,-0.603807
2449768.205053,-0.369342,-0.574524,0.574303,-0.555131
2449768.209739,-0.426768,-0.605021,0.588009,-0.506454
2449768.214425,-0.484194,-0.635519,0.601715,-0.457777
2449768.219112,-0.541620,-0.666016,0.615421,-0.409100
2449768.226210,-0.599046,-0.855156,0.872930,-0.360423
2449768.230900,-0.656472,-1.044295,1.130439,-0.311746
2449768.235590,-0.189638,-1.233435,1.387948,-0.263069
2449768.240280,0.277197,-1.422574,1.645458,-0.214392
2449768.244969,0.744032,-1.611714,1.902967,-0.165715
2449768.249659,0.518691,-1.572969,1.887974,-0.117038
2449768.254349,0.293351,-1.534224,1.872981,-0.068362
2449768.259038,0.068010,-1.495480,1.857988,-0.019685
2449768.263728,-0.157330,-1.456735,1.842995,0.028992
2449768.268418,-0.382671,-1.417990,1.828002,0.077669
2449768.273108,-0.629453,-1.451835,1.813008,0.126346
2449768.277797,-0.876236,-1.485680,1.798015,0.175023
2449768.284047,-1.123019,-1.519525,1.783022,-0.032692
2449768.288739,-1.369802,-1.553370,1.768029,-0.240407
2449768.293431,-1.616584,-1.587215,1.753036,-0.448122
2449768.298122,-1.620512,-1.621060,1.738043,-0.655837
2449768.302814,-1.624439,-1.654905,1.723050,-0.863552
2449768.307506,-1.628366,-1.688750,1.708057,-1.071267
2449768.312198,-1.632293,-1.722595,1.693064,-1.278982
2449768.316890,-1.636220,-1.756440,1.678071,-1.486697
2449768.323160,-1.640147,-1.790285,1.663078,-1.243736
2449768.327854,-1.644074,-1.824130,1.648085,-1.000775
2449768.332548,-1.648001,-1.857975,1.633092,-0.757814
2449768.337242,-1.651928,-1.398211,1.231422,-0.514852
2449768.341936,-1.655855,-0.938447,0.829752,-0.271891
2449768.346630,-1.659782,-0.478682,0.428082,0.005509
2449768.351324,-1.663709,-0.018918,0.026412,0.282909
2449768.356018,-1.667636,0.440846,-0.375258,0.560310
2449768.361717,-1.246605,0.486884,-0.436683,0.837710
2449768.366412,-0.825574,0.532921,-0.498108,1.115110
2449768.371107,-0.404543,0.578958,-0.559533,1.204346
2449768.375803,0.016488,0.624996,-0.620958,1.293582
2449768.380498,0.437519,0.671033,-0.682383,1.382819
2449768.387655,0.519931,0.717070,-0.743808,1.472055
2449768.392354,0.602342,0.763108,-0.805233,1.561291
2449768.397053,0.684754,0.809145,-0.866658,1.650527
2449768.401752,0.767165,0.855182,-0.928083,1.739763
2449768.406451,0.849577,0.901220,-0.989508,1.828999
2449768.411150,0.931989,0.947257,-1.050933,1.433699
2449768.415849,1.014400,0.993294,-1.112358,1.038398
2449768.420548,1.096812,1.039332,-1.173783,0.643097
2449768.425247,1.179223,1.085369,-1.235208,0.247796
2449768.429946,1.261635,1.131406,-1.296633,-0.147504
2449768.434645,1.344046,1.177444,-1.358058,-0.166044
2449768.439344,1.426458,1.223481,-1.419483,-0.184584
2449768.446289,1.508870,1.269518,-1.480908,-0.203124
2449768.450991,1.591281,0.964545,-1.189303,-0.221664
2449768.455693,1.673693,0.659572,-0.897698,-0.240204
2449768.460396,1.756104,0.354599,-0.606092,-0.258744
2449768.465098,1.838516,0.049626,-0.314487,-0.277284
2449768.469800,1.920927,-0.255347,-0.022882,-0.295824
2449768.474502,1.627317,-0.725052,0.604739,-0.314364
2449768.479205,1.333707,-1.194756,1.232360,-0.332904
2449768.483907,1.040097,-1.664461,1.859980,-0.351444
2449768.488609,0.746487,-1.235673,1.933438,-0.369984
2449768.493311,0.452876,-0.806884,2.006897,-0.388524
2449768.500446,0.174596,-0.378096,1.194954,-0.407064
2449768.505152,-0.103685,0.050693,0.383011,-0.425604
2449768.509858,-0.381966,0.479481,-0.428932,-0.444144
2449768.514564,-0.660247,0.533104,-0.753422,-0.462684
2449768.519269,-0.938528,0.586728,-1.077912,-0.481224
2449768.523975,-0.686191,0.640351,-1.402401,-0.499764
2449768.528681,-0.433854,0.693974,-1.726891,-0.518303
2449768.533387,-0.181517,0.747598,-2.051381,-0.536843
2449768.538093,0.173952,0.801221,-2.038522,-0.555383
2449768.542799,0.529421,0.854844,-2.025663,-0.573923
2449768.547505,0.884890,0.908468,-2.012804,-0.592463
2449768.552211,1.240359,0.962091,-1.999945,-0.611003
2449768.557742,1.595827,1.015714,-1.987086,-0.629543
2449768.562449,1.554767,1.069338,-1.974227,-0.648083
2449768.567156,1.513706,1.122961,-1.961368,-0.666623
2449768.571863,1.472645,1.176584,-1.948509,-0.552676
2449768.578233,1.431584,1.230208,-1.935650,-0.438730
2449768.582943,1.390523,1.283831,-1.922791,-0.324783
2449768.587653,1.349462,1.337454,-1.909932,-0.378641
2449768.592362,1.308401,1.391078,-1.897073,-0.432499
2449768.597072,1.267340,1.444701,-1.884214,-0.486357
2449768.601782,1.226279,1.051626,-1.369530,-0.540215
2449768.606492,1.185218,0.658550,-0.854846,-0.594073
2449768.611201,1.144157,0.265475,-0.340162,-0.647931
2449768.618438,1.103096,-0.127600,0.174522,-0.701789
2449768.623152,1.062035,-0.021179,0.092298,-0.755647
2449768.627866,1.020974,0.085242,0.010073,-0.809505
2449768.632579,0.979914,0.191663,-0.072151,-0.863363
2449768.637293,0.938853,0.298085,-0.154375,-0.917221
2449768.642007,0.897792,0.404506,-0.236600,-0.971079
2449768.646720,0.856731,0.510927,-0.318824,-1.024937
2449768.651434,0.815670,-0.775688,0.825692,-1.078795
2449768.656148,0.774609,-2.062304,1.970209,-1.132653
2449768.660861,0.681913,-1.925587,1.825711,-1.186511
2449768.665575,0.589217,-1.788870,1.681213,-1.240369
2449768.670289,0.496522,-1.652154,1.536715,-1.294227
2449768.676645,-0.603493,-1.515437,1.392218,-1.348085
2449768.681361,-1.703507,-1.378721,1.247720,-1.401943
2449768.686077,-0.518216,-1.242004,1.103222,-1.455801
2449768.690794,0.667076,-1.105287,0.958725,-1.509659
2449768.695510,1.852367,-0.968571,0.814227,-1.563517
2449768.700226,1.765675,-0.831854,0.669729,-1.617375
2449768.704943,1.678983,-0.695138,0.525232,-1.671233
2449768.709659,1.592290,-0.558421,0.380734,-0.742049
2449768.716810,1.505598,-0.421705,0.236236,0.187136
2449768.721530,1.418905,-0.284988,0.091738,1.116320
2449768.726250,1.332213,-0.148271,-0.052759,0.582866
2449768.730970,1.245520,-0.011555,-0.197257,0.049412
2449768.735691,1.158828,0.125162,-0.341755,-0.346135
2449768.740411,1.072136,0.261878,-0.486252,-0.741681
2449768.745131,0.985443,0.398595,-0.630750,-1.137227
2449768.749851,0.898751,0.535312,-0.775248,-0.968515
2449768.754572,0.812058,0.672028,-0.919745,-0.799803
2449768.759292,0.725366,0.808745,-1.064243,-0.631091
2449768.764012,0.638673,0.945461,-1.208741,-0.462378
2449768.768732,0.551981,1.082178,-1.353239,-0.293666
2449768.774667,0.465288,1.218894,-1.497736,-0.124954
2449768.779389,0.378596,1.355611,-1.642234,0.043758
2449768.784111,0.291904,1.492328,-1.786732,0.212471
2449768.788833,0.205211,0.662949,-0.808585,0.381183
2449768.793556,0.118519,-0.166431,0.169561,0.549895
2449768.798278,0.031826,-0.995810,1.147708,0.718607
2449768.803404,-0.054866,-0.899454,1.026278,0.887320
2449768.808127,-0.141559,-0.803099,0.904847,1.056032
2449768.813256,-0.072146,-0.706743,0.783417,1.224744
2449768.817979,-0.002733,-0.610388,0.661987,1.393456
2449768.825157,0.066680,-0.514032,0.540557,1.562169
2449768.829885,0.136092,-0.417677,0.419127,1.421546
2449768.834612,0.205505,-0.321321,0.297697,1.280924
2449768.839340,0.274918,-0.224966,0.176267,0.345644
2449768.844068,0.344331,-0.128610,0.054837,-0.589636
2449768.848795,0.413743,-0.032255,-0.066593,-1.524915
2449768.853523,0.483156,0.064101,-0.188023,-1.393343
2449768.858251,0.552569,0.160456,-0.309453,-1.261770
2449768.862978,0.621982,0.256811,-0.430883,-1.130197
2449768.867706,0.691394,0.353167,-0.552313,-0.998624
2449768.872434,0.760807,0.449522,-0.673743,-0.867051
2449768.877161,0.830220,0.545878,-0.795173,-0.735479
2449768.882297,0.899633,0.642233,-0.916603,-0.603906
2449768.887026,0.969046,0.738589,-1.038033,-0.472333
2449768.894168,1.038458,0.102288,-0.261608,-0.340760
2449768.898900,1.107871,-0.534013,0.514817,-0.209187
2449768.903633,1.177284,-1.170314,1.291242,-0.077615
2449768.908365,1.246697,-1.229395,1.220480,0.053958
2449768.913098,1.316109,-1.288476,1.149717,0.185531
2449768.917830,0.310197,-0.554598,0.517022,0.317104
2449768.922562,-0.695716,0.179280,-0.115673,0.448677
2449768.927295,-1.701629,0.913158,-0.748369,0.580249
2449768.932027,-1.246164,0.897671,-0.750047,0.711822
2449768.936760,-0.790700,0.882185,-0.751726,0.843395
2449768.941492,0.019971,0.866698,-0.753404,0.974968
2449768.946224,0.830642,0.851212,-0.755083,1.106541
2449768.951753,1.641313,0.835725,-0.756761,1.238113
2449768.956487,1.320233,0.820238,-0.758439,1.369686
2449768.961221,0.999154,0.804752,-0.760118,1.501259
2449768.965955,0.678074,0.789265,-0.761796,1.344794
2449768.973062,0.356995,0.773779,-0.763475,1.188329
2449768.977800,0.035915,0.758292,-0.765153,1.031865
2449768.982538,-0.285164,0.742805,-0.766832,0.875400
2449768.987275,-0.207582,0.727319,-0.768510,0.718935
2449768.992013,-0.129999,0.711832,-0.770189,0.562470
2449768.996751,-0.052417,0.696346,-0.771867,0.369231
2449769.001489,0.025166,0.680859,-0.773546,0.175991
2449769.006227,0.102749,0.665373,-0.775224,-0.017248
2449769.010965,0.180331,0.649886,-0.776902,-0.431256
2449769.015702,0.257914,0.634399,-0.778581,-0.845264
2449769.020440,0.335496,0.618913,-0.780259,-1.259272
2449769.025178,0.413079,0.603426,-0.781938,-1.673280
2449769.031454,0.490661,0.587940,-0.783616,-2.087288
2449769.036194,0.568244,0.572453,-0.785295,-2.053205
2449769.040934,0.645826,0.556966,-0.786973,-2.019122
2449769.045675,0.723409,0.541480,-0.788652,-1.985039
2449769.050415,0.800991,0.167377,-0.360641,-1.950956
2449769.055156,0.878574,-0.206726,0.067370,-1.916873
2449769.059896,0.956156,-0.580828,0.495382,-1.882791
2449769.064637,1.033739,-0.954931,0.923393,-1.848708
2449769.071617,1.111321,-1.329034,1.351404,-1.814625
2449769.076362,0.747981,-1.226450,1.258320,-1.780542
2449769.081106,0.384642,-1.123866,1.165237,-1.746459
2449769.085850,0.021302,-1.021282,1.072153,-1.712376
2449769.090595,-0.342038,-0.695599,0.741761,-1.678293
2449769.095339,-0.705378,-0.369916,0.411369,-1.644210
2449769.100083,-0.980641,-0.044233,0.080977,-1.610127
2449769.104828,-1.255903,0.281451,-0.249416,-1.576044
2449769.109572,-1.531165,0.607134,-0.579808,-1.541961
2449769.114317,-1.222092,0.567036,-0.547470,-1.507878
2449769.119061,-0.913019,0.526938,-0.515133,-1.473795
2449769.123805,-0.603946,0.486841,-0.482795,-1.118744
2449769.130643,-0.294874,0.446743,-0.450458,-0.763693
2449769.135391,0.014199,0.406645,-0.418121,-0.408642
2449769.140139,0.238662,0.366548,-0.385783,-0.053591
2449769.144887,0.463125,0.326450,-0.353446,0.301460
2449769.149635,0.687588,0.286352,-0.321108,0.565267
2449769.154383,0.912051,0.246255,-0.288771,0.829075
2449769.159131,1.136514,0.206157,-0.256433,1.092882
2449769.163879,0.922935,0.166059,-0.224096,1.356690
2449769.168627,0.709356,0.125962,-0.191758,1.620497
2449769.173376,0.495776,0.085864,-0.159421,1.375809
2449769.178124,0.282197,0.045766,-0.127084,1.131120
2449769.182872,0.068617,0.005669,-0.094746,0.886432
2449769.189753,-0.144962,-0.034429,-0.062409,0.585025
2449769.194505,-0.358541,-0.074527,-0.030071,0.283618
2449769.199257,-0.427528,-0.114624,0.002266,-0.017790
2449769.204009,-0.496514,-0.154722,0.034604,-0.319197
2449769.208761,-0.565500,-0.194820,0.066941,-0.620604
2449769.213512,-0.634487,0.051750,-0.197722,-0.922011
2449769.218264,-0.703473,0.298319,-0.462386,-1.223418
2449769.223016,-0.772460,0.544888,-0.727049,-0.845567
2449769.227768,-0.841446,0.791458,-0.991712,-0.467717
2449769.232520,-0.910432,1.038027,-1.256376,-0.089867
2449769.237272,-0.616213,1.016846,-1.221644,0.287983
2449769.242023,-0.321993,0.995666,-1.186912,0.665834
2449769.248794,-0.027774,0.974485,-1.152180,0.715508
2449769.253549,0.266445,0.953304,-1.117448,0.765182
2449769.258305,0.560665,0.932123,-1.082715,0.814857
2449769.263060,0.809215,0.910942,-1.047983,0.864531
2449769.267816,1.057765,0.889762,-1.013251,0.914205
2449769.272571,1.306315,0.868581,-0.978519,0.963880
2449769.277326,1.554865,0.847400,-0.943787,1.013554
2449769.282082,1.803416,0.826219,-0.909055,1.063228
2449769.286837,1.598691,0.805038,-0.874323,1.112902
2449769.291593,1.393966,0.783858,-0.839591,1.162577
2449769.296348,1.189242,0.762677,-0.804859,1.212251
2449769.301103,0.984517,0.741496,-0.770127,1.261925
2449769.307639,0.779793,0.720315,-0.735395,1.311600
2449769.312398,0.575068,0.699134,-0.700663,1.008427
2449769.317157,0.370343,0.677954,-0.665931,0.705255
2449769.321915,0.165619,0.656773,-0.631199,0.402082
2449769.326674,-0.039106,0.518486,-0.517584,0.098910
2449769.331433,-0.243830,0.380199,-0.403969,-0.204263
2449769.336191,-0.448555,0.241912,-0.290354,-0.101265
2449769.340950,-0.653280,0.103625,-0.176739,0.001733
2449769.345708,-0.858004,-0.034662,-0.063124,0.104731
2449769.350467,-1.000748,-0.172949,0.050490,0.207729
2449769.355226,-1.143492,-0.311236,0.164105,0.310727
2449769.359984,-1.286236,-0.449523,0.277720,0.413725
2449769.366489,-1.428979,-0.587810,0.391335,0.516723
2449769.371251,-1.571723,-0.726096,0.504950,0.619721
2449769.376012,-1.714467,-0.864383,0.618565,0.722718
2449769.380774,-1.170599,-0.603826,0.321545,0.825716
2449769.385536,-0.626732,-0.343268,0.024525,0.928714
2449769.390298,-0.082864,-0.082710,-0.272494,1.031712
2449769.395060,0.461003,0.177848,-0.569514,1.134710
2449769.399821,1.004870,0.438406,-0.866534,1.237708
2449769.404583,0.981919,0.698964,-1.163553,1.340706
2449769.409345,0.958969,0.959522,-1.460573,1.443704
2449769.414107,0.936018,1.220080,-1.757593,1.546702
2449769.418869,0.913067,0.944981,-1.421651,1.649700
2449769.424737,0.890116,0.669882,-1.085709,1.752697
2449769.429501,0.867165,0.394783,-0.749767,1.540284
2449769.434265,0.844214,0.119684,-0.413826,1.327871
2449769.439029,0.821263,-0.155415,-0.077884,1.115458
2449769.443792,0.798312,-0.457084,0.239588,0.903045
2449769.448556,0.775361,-0.758753,0.557060,0.690632
2449769.453320,0.752410,-1.060422,0.874532,0.389102
2449769.458084,0.729459,-1.362091,1.192004,0.087572
2449769.464479,0.706508,-1.663759,1.509476,-0.213957
2449769.469246,0.289580,-1.598410,1.249308,-0.515487
2449769.474012,-0.127349,-1.533061,0.989140,-0.817016
2449769.478779,-0.544277,-1.467711,0.728972,-0.630856
2449769.483546,-0.961206,-1.402362,0.468804,-0.444696
2449769.488313,-1.378134,-1.337013,0.208636,-0.258536
2449769.493079,-1.240765,-1.271663,-0.051532,-0.072376
2449769.497846,-1.103396,-1.206314,-0.311701,0.113784
2449769.502613,-0.966027,-1.140965,-0.571869,0.299944
2449769.507380,-0.828658,-1.075615,-0.832037,0.486104
2449769.512147,-0.691289,-1.010266,-1.092205,0.672264
2449769.516913,-0.553920,-0.944917,-1.352373,0.706971
2449769.522211,-0.416551,-0.879567,-1.612541,0.741678
2449769.526979,-0.279182,-0.814218,-1.872709,0.776385
2449769.531746,-0.191646,-0.748869,-1.496262,0.811093
2449769.536514,-0.104111,-0.683519,-1.119815,0.845800
2449769.542899,-0.016575,-0.618170,-0.743369,0.880507
2449769.547670,0.070961,-0.552821,-0.366922,0.915214
2449769.552441,0.158497,-0.487471,0.009525,0.949922
2449769.557211,0.246033,-0.422122,0.385972,0.984629
2449769.561982,0.333568,-0.392228,0.341050,1.019336
2449769.566753,0.421104,-0.362335,0.296128,1.054043
2449769.571523,0.508640,-0.332442,0.251206,1.088751
2449769.576294,0.596176,-0.302548,0.206284,1.123458
2449769.581065,0.683712,-0.272655,0.161362,1.158165
2449769.585835,0.655919,-0.242761,0.116440,1.192872
2449769.590606,0.628126,-0.212868,0.071518,1.227580
2449769.595377,0.600333,-0.182974,0.026596,1.262287
2449769.601671,0.572541,-0.532752,0.364599,1.296994
2449769.606444,0.544748,-0.882529,0.702603,1.331701
2449769.611218,0.516955,-1.232306,1.040606,1.029901
2449769.615991,0.489162,-1.582083,1.378610,0.728100
2449769.620765,0.461370,-1.931861,1.716613,0.426300
2449769.625538,0.179927,-1.867575,1.671932,0.124499
2449769.630312,-0.101516,-1.803290,1.627252,-0.177301
2449769.635085,-0.382959,-1.739005,1.582571,-0.484795
2449769.639859,-0.664401,-1.674720,1.537891,-0.792289
2449769.644632,-0.945844,-1.610434,1.493210,-1.099783
2449769.649406,-0.965803,-1.546149,1.448529,-1.407277
2449769.654179,-0.985763,-1.481864,1.403849,-1.714770
2449769.660418,-1.005722,-1.417579,1.359168,-1.620374
2449769.665194,-1.025681,-1.353293,1.314487,-1.525977
2449769.669971,-1.045640,-1.289008,1.269807,-1.431580
2449769.674747,-1.065599,-1.224723,1.225126,-1.016320
2449769.679523,-1.085558,-1.160438,1.180446,-0.601060
2449769.684299,-1.105518,-1.096152,1.135765,-0.185800
2449769.689076,-1.125477,-1.031867,1.091084,0.229460
2449769.693852,-1.145436,-0.967582,1.046404,0.644720
2449769.698628,-1.165395,-0.903296,1.001723,0.639031
2449769.703404,-1.185354,-0.839011,0.957043,0.633341
2449769.708181,-1.205313,-0.774726,0.912362,0.627652
2449769.712957,-1.225273,-0.449724,0.579552,0.621962
2449769.718101,-1.245232,-0.124722,0.246743,0.616273
2449769.722877,-1.265191,0.200280,-0.086067,0.610583
2449769.727654,-1.285150,0.525282,-0.418877,0.604894
2449769.733503,-1.305109,0.850284,-0.751686,0.599204
2449769.738282,-1.014145,0.809341,-0.708339,0.593515
2449769.743061,-0.723181,0.768398,-0.664992,0.587825
2449769.747840,-0.432217,0.727455,-0.621645,0.582136
2449769.752619,-0.141253,0.686513,-0.578298,0.576446
2449769.757398,0.149711,0.645570,-0.534951,0.570757
2449769.762177,0.251779,0.604627,-0.491604,0.565067
2449769.766956,0.353847,0.563684,-0.448257,0.559377
2449769.771735,0.455915,0.522742,-0.404910,0.553688
2449769.777868,0.557983,0.153196,-0.054910,0.547998
2449769.782649,0.660050,-0.216350,0.295090,0.542309
2449769.787431,0.762118,-0.585896,0.645091,0.536619
2449769.792212,0.864186,-0.955442,0.995091,0.530930
2449769.796994,0.966254,-1.324987,1.345091,0.525240
2449769.801776,0.643290,-1.328061,1.367062,0.519551
2449769.806557,0.320325,-1.331134,1.389033,0.513861
2449769.811339,-0.002639,-1.334207,1.411004,0.166384
2449769.816121,-0.325603,-1.337281,1.432975,-0.181094
2449769.820902,-0.648567,-1.340354,1.454946,-0.528572
2449769.825684,-0.707507,-1.343428,1.476917,-0.876050
2449769.830465,-0.766446,-1.346501,1.498888,-1.223528
2449769.836523,-0.825386,-1.349574,1.520859,-1.474198
2449769.841307,-0.884325,-1.352648,1.542830,-1.724868
2449769.846091,-0.943265,-1.355721,1.564801,-1.975538
2449769.850875,-1.002204,-1.358794,1.586772,-1.610275
2449769.855659,-1.061144,-1.361868,1.608743,-1.245012
2449769.860444,-1.120083,-1.364941,1.630714,-0.879748
2449769.865228,-1.179023,-1.368014,1.652685,-0.514485
2449769.870012,-1.237962,-1.371088,1.674656,-0.149221
2449769.874796,-1.296902,-1.374161,1.696627,0.208974
2449769.879580,-1.355841,-1.377235,1.718598,0.567170
2449769.884364,-1.414781,-1.380308,1.740569,0.925366
2449769.889149,-1.473720,-1.014150,1.363909,1.283561
2449769.894339,-1.532660,-0.647991,0.987249,1.641757
2449769.899124,-1.591599,-0.281833,0.610589,1.582564
2449769.903909,-1.650539,0.084326,0.233929,1.523370
2449769.908694,-1.709478,0.450484,-0.142731,1.464177
2449769.914610,-1.394579,0.585574,-0.345911,1.404983
2449769.919397,-1.079680,0.720664,-0.549091,1.345790
2449769.924185,-0.764781,0.855754,-0.752272,1.286596
2449769.928972,-0.449882,0.990845,-0.955452,1.227403
2449769.933759,-0.134983,1.125935,-1.158632,1.168209
2449769.938547,0.156084,1.261025,-1.361813,1.109016
2449769.943334,0.447151,1.396115,-1.564993,1.049822
2449769.948121,0.738219,1.531205,-1.768173,0.990629
2449769.952909,1.029286,1.224535,-1.439140,0.931435
2449769.957696,1.320353,0.917866,-1.110107,0.872242
2449769.962483,0.979187,0.611196,-0.781074,0.813048
2449769.967271,0.638021,0.304526,-0.452042,0.753855
2449769.972408,0.296854,-0.002144,-0.123009,0.694661
2449769.977196,-0.044312,-0.124304,0.030692,0.635468
2449769.981984,-0.385478,-0.246465,0.184393,0.576274
2449769.986773,-0.726644,-0.368625,0.338093,-0.223934
2449769.991894,-1.067810,-0.490786,0.491794,-1.024142
2449769.996683,-1.408976,-0.612947,0.645494,-1.824350
2449770.001471,-1.293964,-0.735107,0.799195,-1.671624
2449770.006260,-1.178951,-0.857268,0.952896,-1.518897
2449770.012011,-1.063939,-0.979428,1.106596,-1.366171
2449770.016802,-0.948927,-1.101589,1.260297,-1.213444
2449770.021593,-0.833914,-1.223750,1.413997,-1.060718
2449770.026384,-0.718902,-1.345910,1.567698,-0.907991
2449770.031175,-0.603890,-0.678784,0.900774,-0.755265
2449770.035966,-0.488877,-0.011658,0.233851,-0.602538
2449770.040757,-0.373865,0.655469,-0.433072,-0.449812
2449770.045547,-0.258853,1.322595,-1.099996,-0.297085
2449770.050338,-0.143841,1.989721,-1.766919,-0.144359
2449770.055129,0.161903,1.964329,-1.773508,0.008368
2449770.059920,0.467646,1.938938,-1.780096,0.161094
2449770.064711,0.773389,1.913546,-1.786685,0.313821
2449770.070118,1.079133,1.631393,-1.494823,0.466547
2449770.074910,1.384876,1.349241,-1.202962,0.619273
2449770.079702,1.362417,1.067088,-0.911101,0.772000
2449770.084495,1.339959,0.784936,-0.619239,0.924726
2449770.089287,1.317500,0.502783,-0.327378,1.077453
2449770.094080,1.295041,0.195121,-0.042412,1.230179
2449770.098872,1.272582,-0.112541,0.242554,1.382906
2449770.103664,1.250124,-0.420203,0.527520,1.005097
2449770.109350,1.227665,-0.727865,0.812486,0.627288
2449770.114144,1.205206,-1.035527,1.097452,0.249479
