timestamp,CH1,CH2,CH3,CH4
2445135.234766,1.238579,-0.325443,1.922160,0.499614
2445135.239558,1.005959,-0.287738,1.409526,0.724454
2445135.244351,0.773339,-0.250032,0.896892,0.949294
2445135.249143,0.540719,-0.212327,0.384258,0.970298
2445135.253935,0.308100,-0.174621,-0.128376,0.991301
2445135.258727,0.075480,-0.136916,-0.641010,1.012305
2445135.263519,-0.157140,0.108225,-0.597482,1.033309
2445135.268311,-0.389760,0.353366,-0.553954,1.054313
2445135.273103,-0.622380,0.598507,-0.510426,1.075316
2445135.277895,-0.855000,0.843647,-0.466898,1.096320
2445135.282623,-1.087620,1.088788,-0.423370,1.117324
2445135.287415,-0.809992,1.052310,-0.379842,1.138328
2445135.292207,-0.532364,1.015831,-0.336314,1.159332
2445135.296998,-0.254736,0.979353,-0.292786,1.180335
2445135.301725,0.022892,0.942875,-0.249258,1.201339
2445135.306516,0.300519,0.906396,-0.205731,1.222343
2445135.311307,0.359791,0.869918,-0.162203,1.243347
2445135.316098,0.419063,0.833439,-0.118675,1.264351
2445135.320889,0.478335,0.796961,-0.075147,1.285354
2445135.325680,0.537607,0.353417,-0.052333,1.306358
2445135.330472,0.596879,-0.090126,-0.029519,1.327362
2445135.335263,0.656151,-0.533670,-0.006705,1.348366
2445135.340054,0.715423,-0.977213,0.016109,1.369370
2445135.344845,0.774695,-1.420757,0.038923,1.390373
2445135.349636,0.456054,-1.292916,0.061737,1.411377
2445135.354427,0.137413,-1.165076,0.084551,1.432381
2445135.359253,-0.181228,-1.037235,0.107365,1.151514
2445135.364044,-0.499869,-0.909395,0.130179,0.870647
2445135.368835,-0.818510,-0.781554,0.152993,0.589780
2445135.373625,-0.995342,-0.653713,0.175807,0.308913
2445135.378416,-1.172174,-0.525873,0.198621,0.028046
2445135.383207,-1.349006,-0.398032,0.221435,-0.061251
2445135.388050,-1.525838,-0.270192,0.244250,-0.150549
2445135.392841,-1.702670,-0.142351,0.267064,-0.239847
2445135.397632,-1.177951,-0.014511,0.289878,-0.329144
2445135.402422,-0.653231,0.113330,0.312692,-0.418442
2445135.407213,-0.128512,0.241171,0.335506,-0.218944
2445135.412003,0.396208,0.369011,0.358320,-0.019446
2445135.417059,0.920927,0.496852,0.381134,0.180051
2445135.421850,1.445647,0.142653,0.701963,0.379549
2445135.426640,1.970366,-0.211546,1.022792,0.579046
2445135.431431,1.596772,-0.565745,1.343621,0.778544
2445135.436221,1.223178,-0.919944,1.664450,0.978041
2445135.441011,0.849585,-1.274143,1.985280,1.177539
2445135.445802,0.541984,-1.133702,1.967200,1.377037
2445135.450592,0.234384,-0.993261,1.949121,1.576534
2445135.455383,-0.073216,-0.852819,1.931042,1.266233
2445135.460173,-0.380816,-0.712378,1.912963,0.955931
2445135.464964,-0.688417,-0.571937,1.894884,0.645629
2445135.469754,-0.636672,-0.431496,1.876805,0.335327
2445135.474646,-0.584927,-0.291054,1.858725,0.025026
2445135.479436,-0.533182,-0.150613,1.840646,-0.304674
2445135.484227,-0.481438,-0.010172,1.822567,-0.634374
2445135.489017,-0.429693,0.130269,1.804488,-0.964074
2445135.527289,-0.377948,0.270711,1.786409,-1.293774
2445135.498906,-0.326203,0.411152,1.768330,-1.623473
2445135.503697,-0.274458,0.551593,1.750250,-1.682879
2445135.508487,-0.222714,0.692034,1.732171,-1.742285
2445135.513277,-0.170969,0.832476,1.714092,-1.801691
2445135.518068,-0.119224,0.972917,1.696013,-1.297366
2445135.522858,-0.067479,1.113358,1.677934,-0.793042
2445135.527649,-0.015734,1.253799,1.659855,-0.288717
2445135.532439,0.036010,1.394241,1.664808,0.215607
2445135.537229,0.087755,1.534682,1.669761,0.719932
2445135.542020,0.139500,1.675123,1.674715,0.328839
2445135.546810,0.191245,1.815564,1.679668,-0.062254
2445135.551601,0.242990,1.956006,1.684621,-0.453347
2445135.556473,0.094441,1.586438,1.689575,-0.844440
2445135.561264,-0.054108,1.216871,1.694528,-1.235533
2445135.566054,-0.202657,0.847303,1.699482,-1.626627
2445135.571217,-0.351206,0.477735,1.704435,-1.408040
2445135.576008,0.038865,0.108168,1.709388,-1.189453
2445135.580798,0.428935,-0.261400,1.714342,-0.970866
2445135.585589,0.819005,-0.630967,1.719295,-0.752280
2445135.590379,0.619312,-1.000535,1.724248,-0.533693
2445135.595170,0.419620,-1.370102,1.729202,-0.315106
2445135.599960,0.219927,-1.739670,1.734155,-0.096520
2445135.604751,-0.159193,-1.679051,1.739109,0.122067
2445135.609541,-0.538312,-1.618432,1.744062,0.340654
2445135.614332,-0.917432,-1.557812,1.749015,-0.077468
2445135.619122,-1.296551,-1.497193,1.753969,-0.495589
2445135.623913,-1.675671,-1.436574,1.758922,-0.913710
2445135.628829,-1.632972,-1.375955,1.763875,-1.331831
2445135.633620,-1.590273,-1.315335,1.768829,-1.749952
2445135.638411,-1.547574,-1.254716,1.773782,-1.601766
2445135.643201,-1.504876,-1.194097,1.778735,-1.453580
2445135.648423,-1.462177,-1.133478,1.783689,-1.305394
2445135.653214,-1.419478,-1.072858,1.788642,-1.157208
2445135.658005,-1.376780,-1.012239,1.793596,-1.009023
2445135.662795,-1.334081,-0.951620,1.798549,-0.860837
2445135.667586,-1.291382,-0.891001,1.404038,-0.712651
2445135.672377,-1.248683,-0.830381,1.009528,-0.564465
2445135.677168,-1.205985,-0.769762,0.615017,-0.225029
2445135.681959,-1.163286,-0.709143,0.220507,0.114407
2445135.686749,-1.120587,-0.648524,-0.174004,0.453842
2445135.691540,-1.077888,-0.280870,-0.089642,0.793278
2445135.696331,-1.035190,0.086783,-0.005280,1.132714
2445135.701122,-0.992491,0.454436,0.079083,0.968426
2445135.706054,-0.949792,0.822089,0.163445,0.804138
2445135.710845,-0.907093,1.189743,0.247807,0.639851
2445135.715636,-0.574201,0.992923,0.332169,0.475563
2445135.720426,-0.241308,0.796104,0.416531,0.311275
2445135.725477,0.091585,0.599284,0.500894,0.146987
2445135.730268,0.424478,0.402465,0.585256,-0.017301
2445135.735059,0.757371,0.205646,0.669618,-0.181589
2445135.739849,0.948266,0.008826,0.753980,-0.345877
2445135.744640,1.139161,-0.187993,0.838343,-0.510165
2445135.749431,1.330056,-0.384813,0.922705,-0.674453
2445135.754222,1.179075,-0.401525,1.055723,-0.838740
2445135.759013,1.028095,-0.418237,1.188741,-1.003028
2445135.764287,0.877114,-0.434949,1.321759,-1.167316
2445135.769078,0.726133,-0.451660,1.454777,-1.331604
2445135.773869,0.575153,-0.468372,1.587795,-1.495892
2445135.778661,0.424172,-0.485084,1.720813,-1.310315
2445135.783452,0.273192,-0.501796,1.138168,-1.124739
2445135.788243,0.122211,-0.518508,0.555522,-0.939162
2445135.793034,-0.028770,-0.535220,-0.027124,-0.667995
2445135.797826,-0.179750,-0.551932,-0.609770,-0.396829
2445135.802617,-0.330731,-0.568644,-1.192415,-0.125662
2445135.807408,-0.481712,-0.312417,-0.363410,0.145505
2445135.812199,-0.632692,-0.056190,0.465596,0.416672
2445135.816990,-0.783673,0.200037,1.294601,0.458078
2445135.822320,-0.934654,0.456264,-0.346440,0.499485
2445135.827112,-1.085634,0.712491,-1.987481,0.540891
2445135.831904,-0.699725,0.824649,-1.828831,0.582298
2445135.836695,-0.313816,0.936807,-1.670181,0.623705
2445135.841487,0.072093,1.048965,-1.511531,0.665111
2445135.846278,0.458002,1.161122,-1.352881,0.706518
2445135.851070,0.843911,1.273280,-1.194231,0.747925
2445135.855862,0.843017,1.385438,-1.035581,0.789331
2445135.860653,0.842123,1.497596,-0.876931,0.830738
2445135.865445,0.841228,1.609754,-0.718281,0.872144
2445135.870236,0.840334,1.280959,-0.425283,0.913551
2445135.875028,0.839440,0.952165,-0.132285,0.954958
2445135.880350,0.838546,0.623371,0.160713,0.996364
2445135.885142,0.837652,0.294576,0.453711,1.037771
2445135.889934,0.836758,-0.034218,0.746708,1.079178
2445135.894726,0.835864,-0.301094,0.588792,1.120584
2445135.899518,0.834969,-0.567969,0.430876,1.161991
2445135.904310,0.834075,-0.834844,0.272960,0.869525
2445135.909102,0.833181,-1.101720,0.115044,0.577059
2445135.913894,0.832287,-1.368595,-0.042872,0.284594
2445135.918686,0.355498,-1.171109,-0.200789,-0.007872
2445135.923478,-0.121292,-0.973622,-0.358705,-0.300338
2445135.928270,-0.598081,-0.776135,-0.516621,-0.565106
2445135.933062,-1.074871,-0.578649,-0.674537,-0.829874
2445135.938037,-1.551660,-0.381162,-0.832453,-1.094641
2445135.942829,-1.367348,-0.183676,-0.990369,-1.359409
2445135.947621,-1.183036,0.013811,-1.148286,-1.624177
2445135.952413,-0.998723,0.211298,-1.306202,-1.888945
2445135.957802,-0.814411,0.408784,-1.464118,-1.679121
2445135.962594,-0.630099,0.606271,-1.622034,-1.469297
2445135.967387,-0.445787,0.803758,-1.779950,-1.259472
2445135.972180,-0.316745,1.189473,-1.718940,-1.049648
2445135.976972,-0.187703,1.575189,-1.657929,-0.839823
2445135.981765,-0.058662,1.960904,-1.596919,-0.629999
2445135.986558,0.070380,1.655502,-1.201267,-0.420175
2445135.991350,0.199422,1.350101,-0.805615,-0.210350
2445135.996143,0.328463,1.044699,-0.409964,-0.000526
2445136.000936,0.457505,0.739297,-0.014312,0.209298
2445136.005728,0.586547,0.433895,0.381340,0.419123
2445136.010521,0.715589,0.135793,0.646277,0.628947
2445136.015825,0.844630,-0.162309,0.911214,0.838771
2445136.020618,0.973672,-0.460412,1.176151,0.504747
2445136.025411,1.102714,-0.758514,1.441088,0.170723
2445136.030204,1.231755,-1.056616,1.706025,-0.163301
2445136.034997,0.886526,-1.066693,1.623130,-0.497325
2445136.039790,0.541297,-1.076770,1.540234,-0.831350
2445136.044583,0.196068,-1.086847,1.457339,-0.872654
2445136.049376,-0.149162,-1.096924,1.374443,-0.913958
2445136.054170,-0.494391,-1.107001,1.291548,-0.955262
2445136.058963,-0.570999,-1.117079,1.208652,-0.996566
2445136.063756,-0.647608,-1.127156,1.125757,-1.037870
2445136.068549,-0.724217,-1.137233,1.042861,-1.079174
2445136.073830,-0.800825,-1.147310,0.959966,-1.120478
2445136.078624,-0.877434,-1.157387,0.877070,-1.161782
2445136.083417,-0.954042,-1.167464,0.794175,-1.203086
2445136.088211,-1.030651,-1.177541,0.711279,-1.244390
2445136.093004,-1.107259,-1.187618,0.628384,-1.285694
2445136.097798,-1.183868,-0.828308,0.226639,-1.326998
2445136.102591,-1.260477,-0.468997,-0.175105,-1.368302
2445136.107385,-1.337085,-0.109686,-0.576850,-1.022291
2445136.112178,-1.413694,0.249625,-0.978594,-0.676280
2445136.116972,-1.490302,0.608935,-1.380339,-0.330269
2445136.121765,-1.144815,0.677163,-1.363538,0.015743
2445136.126559,-0.799327,0.745391,-1.346736,0.361754
2445136.131895,-0.453840,0.813618,-1.329935,0.649810
2445136.136689,-0.108352,0.881846,-1.313134,0.937866
2445136.141483,0.237135,0.950074,-1.296333,1.225923
2445136.146277,0.366680,1.018301,-1.279531,1.513979
2445136.151071,0.496224,1.086529,-1.262730,1.802035
2445136.155865,0.625769,1.154757,-1.245929,1.731557
2445136.160659,0.755314,1.222984,-1.229128,1.661078
2445136.165453,0.884858,1.291212,-1.212326,1.590600
2445136.170247,1.014403,1.359440,-1.195525,1.520121
2445136.175041,1.143947,1.427667,-1.178724,1.449643
2445136.179835,1.273492,1.495895,-1.161923,1.379164
2445136.184629,1.403036,1.137833,-0.717108,1.308686
2445136.189788,1.532581,0.779771,-0.272293,1.238207
2445136.194582,1.662126,0.421710,0.172522,0.864020
2445136.199377,1.791670,0.063648,0.617336,0.489832
2445136.204171,1.921215,-0.294414,1.062151,0.115644
2445136.208965,1.571509,-0.405673,1.062456,-0.258543
2445136.213760,1.221804,-0.516933,1.062762,-0.632731
2445136.218554,0.872098,-0.628193,1.063067,-0.755592
2445136.223348,0.522393,-0.739452,1.063372,-0.878452
2445136.228679,0.172687,-0.850712,1.063677,-1.001313
2445136.233474,-0.177663,-0.961971,1.063982,-1.124174
2445136.238269,-0.528013,-1.073231,1.064288,-1.247035
2445136.243063,-0.878364,-1.184490,1.064593,-1.369896
2445136.247858,-1.228714,-1.295750,1.064898,-1.492756
2445136.252653,-1.579064,-1.407009,1.065203,-1.615617
2445136.257448,-1.625352,-1.518269,1.065509,-1.738478
2445136.262243,-1.671639,-1.629528,1.065814,-1.861339
2445136.267038,-1.717927,-1.740788,1.066119,-1.984200
2445136.271833,-1.764214,-1.363930,0.715756,-2.107060
2445136.276628,-1.810502,-0.987071,0.365392,-2.229921
2445136.281422,-1.856789,-0.610213,0.015029,-1.847605
2445136.286575,-1.903077,-0.233354,-0.335335,-1.465289
2445136.291370,-1.949364,0.143504,-0.685698,-1.082973
2445136.296165,-1.578615,0.522700,-0.770737,-0.700657
2445136.300961,-1.207866,0.901896,-0.855776,-0.318341
2445136.305756,-0.837117,1.281092,-0.940815,0.067198
2445136.310551,-0.466368,1.660288,-1.025853,0.452737
2445136.315346,-0.095619,2.039484,-1.110892,0.838276
2445136.320142,0.275656,1.919066,-1.195931,1.223814
2445136.325487,0.646930,1.798649,-1.280970,1.609353
2445136.330283,1.018204,1.678231,-1.366009,1.634084
2445136.335079,1.389478,1.557813,-1.451048,1.658814
2445136.339874,1.760753,1.437396,-1.536087,1.683545
2445136.344670,1.689688,1.316978,-1.621126,1.708275
2445136.349466,1.618624,1.196560,-1.706165,1.733006
2445136.354262,1.547559,1.076143,-1.791204,1.757736
2445136.359058,1.476495,0.955725,-1.375968,1.782467
2445136.363854,1.405431,0.835308,-0.960733,1.807197
2445136.368650,1.334366,0.714890,-0.545498,1.431306
2445136.373446,1.263302,0.594472,-0.130263,1.055415
2445136.378242,1.192237,0.474055,0.284972,0.679524
2445136.383623,1.121173,0.091395,0.381451,0.303633
2445136.388420,1.050108,-0.291265,0.477929,-0.072258
2445136.393216,0.979044,-0.673925,0.574408,-0.481035
2445136.398013,0.907979,-1.056585,0.670886,-0.889812
2445136.402810,0.836915,-1.439245,0.767365,-1.298588
2445136.407606,0.462076,-1.364780,0.863843,-1.707365
2445136.412403,0.087236,-1.290314,0.960322,-2.116142
2445136.417200,-0.287603,-1.215849,1.056800,-2.031698
2445136.421996,-0.662443,-1.141384,1.153279,-1.947253
2445136.426793,-1.037282,-1.066919,1.249757,-1.862809
2445136.431590,-1.008589,-0.992454,1.346236,-1.778364
2445136.436386,-0.979897,-0.917989,1.442714,-1.693919
2445136.441553,-0.951204,-0.843523,1.539193,-1.609475
2445136.446350,-0.922511,-0.769058,1.231860,-1.525030
2445136.451147,-0.893818,-0.694593,0.924527,-1.440586
2445136.455944,-0.865126,-0.620128,0.617195,-1.356141
2445136.460742,-0.836433,-0.545663,0.309862,-1.271697
2445136.465539,-0.807740,-0.471198,0.002529,-1.187252
2445136.470336,-0.779047,-0.102784,-0.025360,-1.102808
2445136.475133,-0.750355,0.265630,-0.053249,-1.018363
2445136.480496,-0.721662,0.634044,-0.081137,-0.603769
2445136.485294,-0.692969,1.002458,-0.109026,-0.189175
2445136.490092,-0.664276,1.370872,-0.136915,0.225419
2445136.494890,-0.280807,1.355035,-0.164804,0.640014
2445136.499688,0.102663,1.339198,-0.192693,1.054608
2445136.504486,0.486132,1.323361,-0.220582,1.040333
2445136.509284,0.869602,1.307524,-0.248471,1.026059
2445136.514082,1.253071,1.291687,-0.276360,1.011784
2445136.518880,1.291309,1.275850,-0.304249,0.997510
2445136.523678,1.329546,1.260013,-0.332138,0.983235
2445136.528476,1.367783,1.244176,-0.360027,0.968961
2445136.533274,1.406021,1.228339,-0.387915,0.954686
2445136.538593,1.444258,1.212502,-0.415804,0.940411
2445136.543392,1.482495,1.196665,-0.443693,0.926137
2445136.548191,1.520733,1.180828,-0.471582,0.911862
2445136.552990,1.558970,1.164992,-0.499471,0.897588
2445136.557789,1.597207,0.874980,-0.209205,0.883313
2445136.562587,1.635444,0.584969,0.081062,0.869039
2445136.567386,1.673682,0.294958,0.371328,0.485903
2445136.572185,1.711919,0.004947,0.661595,0.102768
2445136.576984,1.750156,-0.285065,0.951861,-0.280368
2445136.581783,1.232158,-0.112295,0.742400,-0.663504
2445136.586582,0.714161,0.060475,0.532939,-1.046639
2445136.591381,0.196163,0.233244,0.323478,-0.925377
2445136.596347,-0.321835,0.406014,0.114017,-0.804115
2445136.601146,-0.839833,0.578784,-0.095444,-0.682853
2445136.605945,-0.697521,0.751554,-0.304906,-0.561590
2445136.610745,-0.555209,0.924323,-0.514367,-0.440328
2445136.616110,-0.412898,1.097093,-0.723828,-0.319066
2445136.620910,-0.270586,1.269863,-0.933289,-0.197804
2445136.625710,-0.128274,1.442632,-1.142750,-0.076542
2445136.630510,0.014038,1.615402,-1.352211,0.044720
2445136.635311,0.158320,1.557654,-1.561672,0.165983
2445136.640111,0.302602,1.499907,-1.771133,0.287245
2445136.644911,0.446884,1.442159,-1.980594,0.408507
2445136.649712,0.591166,1.384411,-1.695498,0.529769
2445136.654512,0.735448,1.326664,-1.410402,0.651031
2445136.659312,0.879730,1.268916,-1.125306,0.772293
