timestamp,CH1,CH2,CH3,CH4
2446974.362799,0.215088,-0.629276,0.785299,-0.262333
2446974.367516,0.309517,-0.650569,1.131144,-0.582025
2446974.372233,0.403946,-0.671862,1.476989,-0.901716
2446974.376951,0.498376,-0.693155,1.822834,-1.221407
2446974.381668,0.199978,-0.714448,1.780891,-1.541098
2446974.386385,-0.098419,-0.735741,1.738947,-1.860789
2446974.391102,-0.396816,-0.757034,1.697004,-1.728447
2446974.395819,-0.695214,-0.778327,1.655060,-1.596104
2446974.400536,-0.993611,-0.799620,1.613117,-1.463761
2446974.405253,-0.889574,-0.820913,1.571174,-1.331419
2446974.413887,-0.785537,-0.842206,1.529230,-1.199076
2446974.418610,-0.681500,-0.863499,1.487287,-1.066733
2446974.423333,-0.577462,-0.884792,1.445343,-0.934391
2446974.428056,-0.473425,-0.906085,1.403400,-0.802048
2446974.432778,-0.369388,-0.927378,1.361457,-0.669705
2446974.437501,-0.265351,-0.948671,1.319513,-0.537363
2446974.442224,-0.161314,-0.969964,1.277570,-0.405020
2446974.446946,-0.057277,-0.961963,0.655237,-0.272677
2446974.451669,0.046760,-0.953962,0.032905,-0.140335
2446974.456392,0.150797,-0.945962,-0.589427,-0.172278
2446974.461115,0.254835,-0.937961,-1.211760,-0.204220
2446974.465837,0.358872,-0.929960,-1.834092,-0.236163
2446974.471872,0.226102,-0.921960,-1.187753,-0.268106
2446974.476596,0.093331,-0.913959,-0.541414,-0.300048
2446974.481321,-0.039439,-0.905958,0.104925,-0.331991
2446974.486046,-0.172209,-0.768212,-0.399546,-0.363934
2446974.494809,-0.304979,-0.630466,-0.904016,-0.395876
2446974.499539,-0.437749,-0.492720,-1.408487,-0.427819
2446974.504270,-0.570519,-0.354974,-1.912957,-0.459762
2446974.509000,-0.572333,-0.217228,-1.427229,-0.491704
2446974.513731,-0.574147,-0.079482,-0.941501,-0.523647
2446974.518461,-0.575961,0.058264,-0.455774,-0.555590
2446974.523191,-0.577775,-0.032532,-0.314330,-0.587532
2446974.527922,-0.579590,-0.123328,-0.172887,-0.619475
2446974.532652,-0.581404,-0.214124,-0.031444,-0.641267
2446974.537382,-0.583218,-0.304920,0.109999,-0.663058
2446974.542113,-0.585032,-0.395716,0.251443,-0.684850
2446974.546843,-0.656226,-0.486512,0.392886,-0.706642
2446974.554245,-0.727420,-0.577308,0.534329,-0.728434
2446974.558979,-0.798614,-0.668104,0.675772,-0.750225
2446974.563713,-0.869808,-0.758900,0.817215,-0.772017
2446974.568448,-0.941002,-0.849696,0.958659,-0.793809
2446974.573182,-1.012196,-0.940492,1.100102,-0.815601
2446974.577916,-1.083390,-1.031288,1.241545,-0.837392
2446974.582650,-1.154584,-1.122084,1.382988,-0.859184
2446974.587384,-1.225778,-0.716732,0.998774,-0.880976
2446974.596095,-1.296972,-0.311381,0.614560,-0.902768
2446974.600834,-1.368166,0.093970,0.230346,-0.496021
2446974.605574,-1.439360,0.499321,-0.153868,-0.089275
2446974.610314,-1.510555,0.904672,-0.538082,0.317471
2446974.615054,-1.113055,0.957249,-0.640958,0.724217
2446974.619794,-0.715556,1.009825,-0.743835,1.130963
2446974.624534,-0.318057,1.062402,-0.846712,1.183888
2446974.629274,0.079442,1.114978,-0.949589,1.236814
2446974.634014,0.476941,1.167555,-1.052465,1.289740
2446974.638754,0.596717,1.220131,-1.155342,1.342665
2446974.643494,0.716494,1.272708,-1.258219,1.395591
2446974.648234,0.836270,1.325284,-1.361096,1.448516
2446974.655586,0.956046,1.377861,-1.463972,1.501442
2446974.660330,1.075823,1.430437,-1.566849,1.554368
2446974.665074,1.195599,1.483014,-1.669726,1.607293
2446974.669817,1.315375,1.535590,-1.772603,1.660219
2446974.674561,1.435152,1.588167,-1.875479,1.713145
2446974.679305,1.554928,1.235430,-1.541372,1.766070
2446974.684048,1.674705,0.882694,-1.207264,1.818996
2446974.688792,1.794481,0.529957,-0.873157,1.436276
2446974.697430,1.914257,0.177221,-0.539049,1.053557
2446974.702179,2.034034,-0.175516,-0.204942,0.670837
2446974.706929,1.653963,-0.565673,0.172693,0.288118
2446974.711678,1.273891,-0.955830,0.550328,-0.094602
2446974.716427,0.893820,-1.345987,0.927962,-0.168383
2446974.721176,0.513749,-1.736144,1.305597,-0.242164
2446974.725926,0.133677,-2.126301,1.683232,-0.315944
2446974.730675,-0.253967,-1.981277,1.623697,-0.389725
2446974.735424,-0.641611,-1.836252,1.564161,-0.463506
2446974.740174,-1.029256,-1.691228,1.504626,-0.537287
2446974.744923,-1.416900,-1.546203,1.445091,-0.611068
2446974.749672,-1.804545,-1.401179,1.385556,-0.684849
2446974.755715,-1.806269,-1.256154,1.326021,-0.758629
2446974.760466,-1.807994,-1.111129,1.266486,-0.832410
2446974.765217,-1.809718,-0.966105,1.206951,-0.906191
2446974.769968,-1.811443,-0.603885,0.867891,-0.979972
2446974.778594,-1.813167,-0.241665,0.528831,-1.053753
2446974.783351,-1.814892,0.120555,0.189771,-0.669107
2446974.788108,-1.816616,0.482775,-0.149289,-0.284462
2446974.792864,-1.818341,0.844995,-0.488349,0.100183
2446974.797621,-1.455614,0.812626,-0.498425,0.484828
2446974.802378,-1.092888,0.780257,-0.508502,0.869474
2446974.807135,-0.730161,0.747888,-0.518578,0.842493
2446974.811891,-0.367435,0.715520,-0.528655,0.815512
2446974.816648,-0.004708,0.683151,-0.538731,0.788530
2446974.821405,0.379663,0.650782,-0.548808,0.761549
2446974.826162,0.764034,0.618413,-0.558884,0.734568
2446974.830919,1.148405,0.586044,-0.568961,0.707587
2446974.839446,1.532776,0.553676,-0.579037,0.680606
2446974.844209,1.917148,0.521307,-0.589114,0.653625
2446974.848971,1.808493,0.488938,-0.599190,0.626644
2446974.853733,1.699839,0.456569,-0.609266,0.599663
2446974.858495,1.591185,0.424200,-0.619343,0.572682
2446974.863258,1.482531,0.391832,-0.629419,0.545701
2446974.868020,1.373877,0.359463,-0.639496,0.518720
2446974.872782,1.265222,0.327094,-0.649572,0.491739
2446974.877544,1.156568,0.294725,-0.659649,0.464757
2446974.882307,1.047914,0.262356,-0.669725,0.437776
2446974.887069,0.939260,-0.118361,-0.309154,0.410795
2446974.891831,0.830606,-0.499078,0.051417,0.383814
2446974.897832,0.721952,-0.879796,0.411988,-0.080153
2446974.902596,0.613297,-1.260513,0.772559,-0.544121
2446974.907360,0.504643,-1.641231,1.133131,-1.008089
2446974.912124,0.251461,-1.173457,0.813059,-1.472056
2446974.919303,-0.001720,-0.705684,0.492987,-1.936024
2446974.924070,-0.254902,-0.237911,0.172916,-1.677320
2446974.928838,-0.508084,0.229862,-0.147156,-1.418617
2446974.933606,-0.761266,0.697635,-0.467228,-1.159913
2446974.938373,-1.014448,1.165408,-0.787300,-0.901210
2446974.943141,-1.267629,1.633181,-1.107371,-0.642507
2446974.947908,-1.520811,2.100954,-1.427443,-0.383803
2446974.952676,-1.556872,1.902813,-1.257627,-0.125100
2446974.961047,-1.592932,1.704671,-1.087811,0.133604
2446974.965820,-1.628993,1.506529,-0.917995,0.392307
2446974.970593,-1.665053,1.308388,-0.748179,0.651011
2446974.975366,-1.701114,1.110246,-0.578363,0.909714
2446974.980139,-1.737175,0.912104,-0.408547,1.168418
2446974.984912,-1.150012,0.904766,-0.465579,1.427121
2446974.989685,-0.562850,0.897428,-0.522611,1.685825
2446974.994458,0.024313,0.890090,-0.579643,1.616395
2446974.999231,0.611475,0.882752,-0.636675,1.546965
2446975.004004,1.198638,0.875414,-0.693707,1.477535
2446975.008777,1.178332,0.868076,-0.750739,1.408106
2446975.013550,1.158026,0.860738,-0.807771,1.338676
2446975.020673,1.137720,0.853400,-0.864803,1.269246
2446975.025450,1.117414,0.846062,-0.921835,1.199816
2446975.030226,1.097108,0.838724,-0.978867,1.130386
2446975.035003,1.076802,0.831386,-1.035898,1.060957
2446975.039780,1.056496,0.824048,-1.092930,0.991527
2446975.044556,1.036190,0.816710,-1.149962,0.922097
2446975.049333,1.015884,0.412219,-0.763767,0.852667
2446975.054109,0.995578,0.007727,-0.377571,0.783237
2446975.062307,0.975272,-0.396764,0.008625,0.386370
2446975.067089,0.954966,-0.801256,0.394820,-0.010498
2446975.071871,0.934660,-1.205747,0.781016,-0.407365
2446975.076652,0.612603,-1.309421,0.740964,-0.804232
2446975.081434,0.290547,-1.413096,0.700912,-1.201100
2446975.086216,-0.031510,-1.516770,0.660861,-1.085583
2446975.090998,-0.353566,-1.620444,0.620809,-0.970066
2446975.095779,-0.675623,-1.724118,0.580757,-0.854549
2446975.100561,-0.587679,-1.827792,0.540705,-0.739033
2446975.105343,-0.499735,-1.931466,0.500654,-0.623516
2446975.110125,-0.411791,-2.035140,0.460602,-0.507999
2446975.114907,-0.323847,-1.596009,0.420550,-0.392482
2446975.121894,-0.235903,-1.156878,0.380498,-0.276966
2446975.126679,-0.147959,-0.717746,0.340447,-0.161449
2446975.131464,-0.060015,-0.278615,0.300395,-0.045932
2446975.136249,0.027928,0.160516,0.260343,0.069585
2446975.141034,0.115872,0.141803,0.432974,0.185102
2446975.145820,0.203816,0.123091,0.605605,0.300618
2446975.150605,0.291760,0.104378,0.778236,-0.012295
2446975.155390,0.379704,0.085666,0.950867,-0.325208
2446975.161000,0.467648,0.066953,1.123498,-0.638121
2446975.165786,0.555592,0.048240,1.296129,-0.951034
2446975.170573,0.643536,0.029528,1.468760,-1.263947
2446975.175908,0.731479,0.010815,1.641391,-1.576860
2446975.180695,0.819423,-0.007898,1.814022,-1.484095
2446975.188702,0.952175,-0.026610,1.561205,-1.391329
2446975.193494,1.084927,-0.045323,1.308389,-1.298564
2446975.198286,1.217679,-0.064036,1.055572,-1.205799
2446975.203079,1.350431,-0.082748,0.802756,-1.113033
2446975.207871,1.483183,-0.101461,0.549939,-1.020268
2446975.212663,1.615934,-0.120173,0.297123,-0.927502
2446975.217456,1.173021,-0.184787,0.347329,-0.834737
2446975.222248,0.730107,-0.249400,0.397536,-0.741971
2446975.227040,0.287194,-0.314013,0.447742,-0.738358
2446975.231833,-0.155720,-0.378626,0.497948,-0.734745
2446975.236625,-0.598633,-0.443239,0.548155,-0.731132
2446975.241417,-0.645756,-0.507853,0.598361,-0.727519
2446975.249268,-0.692879,-0.572466,0.648568,-0.723906
2446975.254066,-0.740002,-0.637079,0.698774,-0.720293
2446975.258863,-0.787126,-0.701692,0.748980,-0.716680
2446975.263660,-0.834249,-0.766305,0.799187,-0.713067
2446975.268457,-0.881372,-0.830918,0.849393,-0.709454
2446975.273254,-0.928495,-0.895532,0.899600,-0.705841
2446975.278052,-0.975618,-0.960145,0.949806,-0.702228
2446975.282849,-1.022741,-0.522247,0.561246,-0.698615
2446975.287646,-1.069864,-0.084349,0.172687,-0.695002
2446975.292443,-1.116987,0.353548,-0.215873,-0.316148
2446975.297241,-1.164110,0.791446,-0.604432,0.062705
2446975.302038,-1.211233,1.229344,-0.992992,0.441558
2446975.307584,-0.812489,1.227363,-1.041413,0.820412
2446975.312382,-0.413744,1.225383,-1.089833,1.199265
2446975.317180,-0.014999,1.223403,-1.138254,1.153790
2446975.324858,0.383745,1.221423,-1.186674,1.108316
2446975.329661,0.782490,1.219443,-1.235095,1.062841
2446975.334464,0.765632,1.217463,-1.283515,1.017366
2446975.339267,0.748775,1.215483,-1.331936,0.971891
2446975.344070,0.731917,1.213503,-1.380356,0.926416
2446975.348873,0.715059,1.211522,-1.428777,0.880941
2446975.353676,0.698201,1.209542,-1.477197,0.835466
