timestamp,CH1,CH2,CH3,CH4
2447046.841141,-0.725027,-1.068726,1.505656,0.819059
2447046.845906,-0.750898,-0.598296,1.003668,0.850109
2447046.850670,-0.776769,-0.127866,0.501680,0.881159
2447046.855435,-0.802640,0.342564,-0.000309,0.912209
2447046.860199,-0.828512,0.812994,-0.502297,0.943259
2447046.864964,-0.854383,1.283424,-1.004286,0.974309
2447046.869728,-0.204117,1.227666,-1.026572,1.005359
2447046.874493,0.446148,1.171909,-1.048858,1.036409
2447046.879258,1.096414,1.116152,-1.071144,1.067459
2447046.884022,1.746680,1.060395,-1.093430,1.035006
2447046.888787,1.668143,1.105899,-1.320749,1.002553
2447046.896732,1.589607,1.151403,-1.548068,0.970100
2447046.901501,1.511070,1.196906,-1.775387,0.937647
2447046.906270,1.432533,1.242410,-2.002706,0.905194
2447046.911039,1.244281,1.287914,-1.929919,1.188517
2447046.915808,1.056028,1.333417,-1.857132,1.471840
2447046.920577,0.867776,1.378921,-1.784345,1.755162
2447046.925346,0.679523,1.424424,-1.711557,1.693788
2447046.930115,0.491271,0.221643,-0.101039,1.632414
2447046.934884,0.303018,-0.981137,1.509478,1.571039
2447046.939653,0.114766,-0.683561,0.783028,1.509665
2447046.944422,-0.073487,-0.385985,0.056577,1.448291
2447046.949191,-0.261739,-0.088409,-0.669873,1.386916
2447046.955983,-0.449992,0.860089,-1.160495,1.325542
2447046.960755,-0.638245,1.808586,-1.651117,1.264168
2447046.965527,0.009946,0.936722,-0.936081,1.202793
2447046.970299,0.658137,0.064859,-0.221044,1.141419
2447046.975070,1.306328,-0.807005,0.493993,1.080045
2447046.979842,1.375844,-0.935658,0.680896,1.018670
2447046.984614,1.445360,-1.064311,0.867799,0.957296
2447046.989386,1.041733,-1.192964,1.054702,0.895922
2447046.997026,0.638107,-1.321618,1.241605,0.834547
2447047.001802,0.234481,-1.450271,1.428508,0.773173
2447047.006577,0.006506,-1.269799,1.119212,0.711799
2447047.011353,-0.221469,-1.089328,0.809915,0.650424
2447047.016129,-0.449444,-0.908857,0.500619,0.140420
2447047.020905,-0.677420,-0.728386,0.191323,-0.369584
2447047.025681,-0.905395,-0.547915,-0.117974,-0.879589
2447047.030457,-0.990618,-0.367444,-0.427270,-1.389593
2447047.035232,-1.075842,-0.186972,-0.736566,-1.899597
2447047.040008,-1.161065,-0.006501,-1.045863,-1.744064
2447047.044784,-1.246289,0.173970,-1.355159,-1.588531
2447047.049560,-1.331513,0.354441,-1.664455,-1.432997
2447047.055253,-1.416736,0.534912,-1.973752,-1.296396
2447047.060030,-1.501960,0.715384,-1.300192,-1.159794
2447047.064807,-1.587183,0.895855,-0.626633,-1.023193
2447047.069584,-1.605268,0.760478,-0.578603,-0.886592
2447047.077331,-1.623352,0.625101,-0.530573,-0.749990
2447047.082112,-1.641437,0.489725,-0.482543,-0.613389
2447047.086893,-1.659521,0.354348,-0.434513,-0.476788
2447047.091675,-1.677605,0.218971,-0.386483,-0.340186
2447047.096456,-1.695690,0.083594,-0.338453,-0.203585
2447047.101237,-1.121515,0.170015,-0.443574,-0.066983
2447047.106019,-0.547339,0.256436,-0.548695,0.069618
2447047.110800,0.026836,0.342856,-0.653815,0.466643
2447047.115581,0.601012,0.429277,-0.758936,0.863667
2447047.120362,1.175187,0.515698,-0.864057,1.260692
2447047.125144,1.175636,0.602118,-0.969178,1.657717
2447047.129925,1.176084,0.688539,-1.074298,2.054742
2447047.135724,1.176533,0.774960,-1.179419,1.612157
2447047.140507,1.176981,0.861380,-1.284540,1.169573
2447047.145289,1.177430,0.947801,-1.389661,0.726989
2447047.150072,1.177879,1.034221,-1.494781,0.380629
2447047.158191,1.178327,1.120642,-1.599902,0.034270
2447047.162979,1.178776,1.207063,-1.705023,-0.312090
2447047.167767,1.179224,0.994081,-1.484922,-0.658449
2447047.172554,1.179673,0.781098,-1.264821,-1.004809
2447047.177342,1.180122,0.568116,-1.044721,-1.053870
2447047.182130,1.180570,0.355134,-0.824620,-1.102932
2447047.186917,1.181019,0.142152,-0.604519,-1.151993
2447047.191705,1.181467,-0.069872,-0.396561,-1.201055
2447047.196493,1.181916,-0.281895,-0.188604,-1.250116
2447047.201280,1.182365,-0.493919,0.019354,-1.299178
2447047.206068,1.182813,-0.705943,0.227312,-1.348239
2447047.210856,1.183262,-0.917966,0.435270,-1.397301
2447047.219154,0.991905,-0.656300,0.412698,-1.446362
2447047.223947,0.800548,-0.394633,0.390126,-1.495423
2447047.228740,0.609191,-0.132966,0.367554,-1.544485
2447047.233533,0.417834,0.214703,1.138367,-1.593546
2447047.238326,0.226477,0.562372,1.909180,-1.642608
2447047.243119,0.149768,0.910040,0.757078,-1.691669
2447047.247912,0.073058,1.257709,-0.395023,-1.740731
2447047.252705,-0.003652,1.605378,-1.547125,-1.789792
2447047.257498,-0.826755,1.615168,-1.482296,-1.838854
2447047.262291,-1.649859,1.624958,-1.417467,-1.887915
2447047.267084,-1.654378,1.634748,-1.352639,-1.269607
2447047.271878,-1.658898,1.644538,-1.287810,-0.651299
2447047.277875,-1.663417,1.654328,-1.222981,-0.032991
2447047.282670,-1.667937,1.664118,-1.158153,0.585317
2447047.287465,-1.672457,1.673907,-1.093324,1.203624
2447047.292260,-1.676976,1.683697,-1.028495,0.870244
2447047.298254,-1.681496,1.693487,-0.963667,0.536863
2447047.303051,-1.686015,1.703277,-0.898838,0.203482
2447047.307848,-1.690535,1.713067,-0.834009,-0.129899
2447047.312644,-1.695054,1.722857,-0.769181,-0.463279
2447047.321046,-1.699574,1.732647,-0.704352,-0.796660
2447047.325849,-1.704093,1.742437,-0.639523,-1.130041
2447047.330652,-1.708613,1.752227,-0.574695,-0.872771
2447047.335454,-1.713133,1.762017,-0.509866,-0.615501
2447047.340257,-1.717652,1.771807,-0.445037,-0.358231
2447047.345059,-1.722172,1.781597,-0.380209,-0.377707
2447047.349862,-1.726691,1.791387,-0.315380,-0.397182
2447047.354665,-1.731211,1.801177,-0.250551,-0.416657
2447047.359467,-1.735730,1.366532,-0.185723,-0.436132
2447047.364270,-1.740250,0.931888,-0.120894,-0.455607
2447047.369072,-1.744770,0.497243,-0.056065,-0.475083
2447047.373875,-0.236725,-0.311869,0.279941,-0.494558
2447047.381046,1.271319,-1.120982,0.615947,-0.514033
2447047.385852,0.965522,-1.140459,0.660005,-0.533508
2447047.390659,0.659726,-1.159937,0.704063,-0.552983
2447047.395465,0.353929,-1.179415,0.748121,-0.572459
2447047.400271,-0.082507,-1.198892,0.792179,-0.591934
2447047.405078,-0.518943,-1.218370,0.836237,-0.611409
2447047.409884,0.235252,-1.237847,0.880295,-0.630884
2447047.414691,0.989446,-1.257325,0.924353,-0.650360
2447047.422959,1.743641,-1.276803,0.968411,-0.669835
2447047.427771,1.747738,-1.296280,1.012469,-0.689310
2447047.432583,1.751834,-1.315758,1.056527,-0.708785
2447047.437396,1.755931,-1.335236,1.100584,-0.728260
2447047.442208,1.760027,-1.354713,1.144642,-0.747736
2447047.447020,1.764124,-1.374191,1.188700,-0.767211
2447047.451832,1.768221,-1.393669,1.232758,-0.786686
2447047.456644,1.772317,-1.413146,1.276816,-0.806161
2447047.461457,1.776414,-1.432624,1.320874,-0.275048
2447047.466269,1.780510,-1.452102,1.364932,0.256065
2447047.471081,1.784607,-1.471579,1.408990,0.787178
2447047.475893,1.788704,-1.491057,1.453048,0.908364
2447047.482925,1.792800,-1.510535,1.497106,1.029549
2447047.487741,1.796897,-1.530012,1.541164,0.331893
2447047.492557,1.800993,-1.549490,1.585222,-0.365763
2447047.497373,1.805090,-1.568967,1.629280,-1.063418
2447047.502189,1.809186,-1.588445,1.673337,-1.059398
2447047.507005,1.813283,-1.607923,1.717395,-1.055377
2447047.511821,1.817380,-1.627400,1.761453,-1.051357
2447047.516637,1.821476,-1.646878,1.805511,-1.047337
2447047.524600,1.825573,-1.666356,1.849569,-1.043316
2447047.529421,1.829669,-1.685833,1.893627,-1.039296
2447047.534243,1.833766,-0.246204,0.086095,-1.035275
2447047.539064,1.837863,1.193426,-1.721436,-1.031255
2447047.543885,1.841959,0.833473,-1.015902,-1.027234
2447047.548707,1.846056,0.473520,-0.310367,-1.023214
2447047.553528,1.850152,0.113567,0.395168,-1.019193
2447047.558349,1.854249,-0.162242,0.225639,-1.015173
2447047.563171,1.858345,-0.438051,0.056110,-1.011152
2447047.567992,1.018954,0.205729,-0.396267,-1.007132
2447047.572813,0.179562,0.849510,-0.848644,-1.003112
2447047.577635,-0.659829,1.493290,-1.301021,-0.999091
2447047.585376,-0.072601,1.483710,0.228688,-0.995071
2447047.590202,0.514627,1.474129,1.758397,-0.991050
2447047.595029,0.671018,1.464548,1.625132,-0.987030
2447047.599855,0.827408,1.454968,1.491866,-0.983009
2447047.604682,0.983799,1.445387,1.358600,-0.978989
2447047.609508,-0.212559,1.435806,1.225335,-0.974968
2447047.614334,-1.408916,1.426226,1.092069,-0.970948
2447047.619161,-1.288167,1.416645,0.958803,-0.966927
2447047.623987,-1.167418,1.407065,0.825538,-0.962907
2447047.628814,-1.046669,1.397484,0.692272,-0.958886
2447047.633640,-0.925921,1.387903,0.559006,-0.954866
2447047.638467,-0.805172,1.378323,0.425741,-0.950846
2447047.645963,-0.684423,1.368742,0.292475,-0.138762
2447047.650794,-0.563674,1.359162,0.159210,0.673321
2447047.655625,-0.442925,1.349581,0.025944,1.485404
2447047.660456,-0.322176,1.340000,-0.107322,1.138923
2447047.665288,-0.201427,1.330420,-0.240587,0.792441
2447047.670119,-0.080678,1.320839,-0.373853,0.424142
2447047.674950,0.040071,1.311259,-0.507119,0.055842
2447047.679781,0.160820,1.301678,-0.640384,-0.312457
2447047.684612,0.281568,1.292097,-0.773650,-0.591588
2447047.689444,0.402317,1.282517,-0.906916,-0.870718
2447047.694275,0.523066,1.272936,-1.040181,-1.149849
2447047.699106,0.643815,1.263356,-1.173447,-1.428980
2447047.704791,0.764564,1.253775,-1.306712,-1.708111
2447047.709623,0.885313,1.244194,-1.439978,-1.675664
2447047.714456,1.006062,1.234614,-1.573244,-1.643218
2447047.719289,1.126811,1.225033,-1.706509,-1.610772
2447047.726480,1.247560,0.401721,-0.575620,-1.578325
2447047.731317,1.368309,-0.421591,0.555270,-1.545879
2447047.736154,1.489057,-1.244903,1.686160,-1.513433
2447047.740992,1.609806,-0.760350,0.842504,-1.480986
2447047.745829,1.730555,-0.275798,-0.001151,-1.448540
2447047.750666,1.459238,-0.072521,0.051945,-1.416094
2447047.755503,1.187920,0.130755,0.105041,-1.383647
2447047.760340,0.916602,0.334032,0.158137,-1.351201
2447047.765177,0.645284,0.548640,1.014858,-1.318755
2447047.770014,0.373967,0.763248,1.871579,-1.286308
2447047.774852,0.133200,0.977856,0.850352,-1.253862
2447047.779689,-0.107566,1.192464,-0.170875,-1.221416
2447047.786622,-0.348333,1.407071,-1.192103,-1.188969
2447047.791464,-0.893202,1.378211,-1.193504,-1.156523
2447047.796305,-1.438071,1.349350,-1.194906,-1.124077
2447047.801146,-0.647528,1.320490,-1.196307,-1.091630
2447047.805987,0.143016,1.291630,-1.197709,-1.059184
2447047.810829,0.933559,1.262769,-1.199110,-1.026738
2447047.815670,0.957563,1.233909,-1.200512,-0.994291
2447047.820511,0.981566,1.205048,-1.201913,-0.961845
2447047.825352,1.005570,1.176188,-1.203315,-0.616513
2447047.830194,1.029573,1.147327,-1.204716,-0.271182
2447047.835035,1.053577,1.118467,-1.206118,0.074150
2447047.839876,1.077580,1.089606,-1.207519,0.419482
2447047.846602,1.101584,1.060746,-1.208921,0.764814
2447047.851447,1.125588,1.031885,-1.210322,0.703992
2447047.856292,1.149591,1.003025,-1.211723,0.643170
2447047.861137,1.173595,0.974164,-1.213125,0.582348
2447047.865983,1.197598,0.945304,-1.214526,0.324158
2447047.870828,1.221602,0.916444,-1.215928,0.065967
2447047.875673,1.245605,0.887583,-1.217329,-0.192224
2447047.880518,1.269609,0.858723,-1.218731,-0.450414
2447047.885363,1.293613,0.829862,-1.220132,-0.708605
2447047.890208,1.317616,0.801002,-1.221534,-0.898277
2447047.895054,1.341620,0.772141,-1.222935,-1.087949
2447047.899899,1.365623,0.743281,-1.224337,-1.277620
2447047.906469,1.389627,0.515532,-0.945927,-1.467292
2447047.911318,1.413630,0.287784,-0.667518,-1.656964
2447047.916167,1.437634,0.060035,-0.389108,-1.656708
2447047.921016,1.461638,-0.167713,-0.110699,-1.656451
2447047.925865,1.485641,-0.395462,0.167711,-1.656195
2447047.930714,1.231602,-0.791190,0.474341,-1.655938
2447047.935563,0.977563,-1.186919,0.780972,-1.655682
2447047.940412,0.723525,-1.582648,1.087603,-1.655425
2447047.945261,0.469486,-1.264613,1.394234,-1.655169
2447047.950110,0.215447,-0.946579,1.700865,-1.654913
2447047.954959,-0.476310,-0.628544,1.188194,-1.654656
2447047.959808,-1.168067,-0.310510,0.675522,-1.654400
2447047.965211,-1.859824,0.007525,0.162851,-1.654143
2447047.970062,-1.844417,0.230422,0.115517,-1.653887
2447047.974912,-1.829010,0.453319,0.068183,-1.653630
2447047.979762,-0.915901,0.676216,0.020848,-0.965691
2447047.985674,-0.002791,0.899113,-0.026486,-0.277752
2447047.990527,0.910319,1.122010,-0.073820,0.410187
2447047.995380,0.947283,1.344907,-0.121154,1.098126
2447048.000232,0.984247,1.567804,-0.168489,1.786065
2447048.005085,1.021211,1.790701,-0.215823,0.633667
2447048.009938,1.058175,1.543345,-0.263157,-0.518731
2447048.014791,1.095139,1.295988,-0.310491,-1.671129
2447048.019643,1.132104,1.048631,-0.357825,-1.511606
2447048.025958,1.169068,0.919496,-0.346534,-1.352082
2447048.030815,1.206032,0.790360,-0.335243,-1.192558
2447048.035671,1.242996,0.661224,-0.323952,-1.033035
2447048.040528,1.279960,0.532089,-0.312661,-0.106215
2447048.045384,1.316924,0.402953,-0.301370,0.820605
2447048.050241,1.353888,0.273818,-0.290079,1.747425
2447048.055097,1.390853,0.144682,-0.278788,1.078069
2447048.059954,1.427817,0.015546,-0.267497,0.408713
2447048.064811,1.464781,-0.113589,-0.256206,-0.260643
2447048.069667,0.990748,-0.174660,-0.101841,-0.929999
2447048.074524,0.516715,-0.235732,0.052524,-1.599355
2447048.079380,0.042682,-0.296803,0.206888,-1.588953
2447048.085099,-0.431351,-0.357874,0.361253,-1.578550
2447048.089958,-0.905384,-0.418945,0.515617,-1.568147
2447048.094817,-1.002391,-0.480016,0.669982,-1.557744
2447048.099676,-1.099398,-0.541087,0.824346,-1.547342
2447048.104535,-1.196405,-0.602158,0.978711,-1.536939
2447048.109394,-1.293412,-0.456579,0.728784,-1.526536
2447048.114253,-1.390419,-0.311000,0.478857,-1.516134
2447048.119112,-1.487426,-0.165420,0.228929,-1.316769
2447048.125060,-1.584433,-0.019841,-0.020998,-1.117404
2447048.129923,-1.681440,0.125738,-0.270925,-0.918039
2447048.134785,-1.515502,0.294035,-0.361872,-0.718674
2447048.139647,-1.349563,0.462333,-0.452819,-0.519310
2447048.144509,-1.183625,0.630630,-0.543767,-0.273205
2447048.149372,-1.017686,0.798927,-0.634714,-0.027101
2447048.154234,-0.851747,0.967224,-0.725661,0.219004
2447048.159096,-0.613726,1.031283,-0.865721,0.465108
2447048.163958,-0.375705,1.095341,-1.005780,0.711213
2447048.168821,-0.137684,1.159400,-1.145840,0.726408
2447048.173683,0.100337,1.223459,-1.285900,0.741603
2447048.178545,0.338358,1.287518,-1.425960,0.756798
2447048.184217,0.239750,1.351576,-1.566020,0.771994
2447048.189082,0.141141,1.415635,-1.706079,0.787189
2447048.193947,0.042532,1.479694,-1.846139,0.802384
2447048.198813,-0.056077,1.200003,-1.105585,0.817579
2447048.203678,-0.154686,0.920313,-0.365031,0.832774
2447048.208543,-0.253294,0.640623,0.375524,0.634314
2447048.213408,-0.351903,0.360933,1.116078,0.435853
2447048.218273,-0.450512,0.081243,1.856632,0.237393
2447048.223139,-0.537183,-0.198447,1.525774,0.038932
2447048.228004,-0.623853,-0.478138,1.194917,-0.159528
2447048.232869,-0.710523,-0.757828,0.864059,-0.357989
2447048.237734,-0.797194,-0.326642,0.314429,-0.556449
2447048.242732,-0.883864,0.104545,-0.235200,-0.754910
2447048.247598,-0.970535,0.535731,-0.784830,-0.953370
2447048.253223,-1.057205,0.966917,-1.334459,-1.151831
2447048.258092,-1.143876,0.828642,-1.117564,-1.350291
2447048.262960,-1.230546,0.690367,-0.900668,-1.548752
2447048.267829,-1.317217,0.552092,-0.683772,-1.452496
2447048.272698,-1.403887,0.413817,-0.466876,-1.356239
2447048.277566,-1.490558,0.275542,-0.249980,-1.259983
2447048.282435,-1.577228,0.137267,-0.033085,-0.800972
2447048.287303,-1.663898,-0.001008,0.183811,-0.341962
2447048.292172,-1.750569,-0.139283,0.400707,0.117049
2447048.297041,-1.412716,0.231316,0.017173,0.576060
2447048.301909,-1.074863,0.601914,-0.366361,1.035071
2447048.306778,-0.737010,0.972513,-0.749895,1.072050
2447048.312225,-0.399157,1.343112,-1.133428,1.109029
2447048.317096,-0.061304,1.713710,-1.516962,1.146007
2447048.321967,0.185724,1.589877,-1.583637,1.182986
2447048.326839,0.432752,1.466044,-1.650312,1.219965
2447048.331710,0.679780,1.342210,-1.716987,1.256944
2447048.336581,0.926808,1.076028,-1.462538,1.293923
2447048.341452,1.173836,0.809846,-1.208088,1.330902
2447048.346324,1.106045,0.543664,-0.953639,1.367881
2447048.351195,1.038253,0.277481,-0.699190,1.404860
2447048.356066,0.970462,0.011299,-0.444740,1.441839
2447048.360937,0.902670,-0.210491,-0.190291,1.478817
2447048.365808,0.834879,-0.432280,0.064158,1.515796
2447048.370955,0.767087,-0.654070,0.318608,1.274102
2447048.375829,0.699296,-0.875859,0.573057,1.032408
2447048.380702,0.631504,-1.097649,0.827506,0.790714
2447048.385576,0.347960,-1.074579,0.844606,0.549020
2447048.390449,0.064417,-1.051509,0.861707,0.307326
2447048.395323,-0.219127,-1.028439,0.878807,0.024953
2447048.400196,-0.502671,-1.005369,0.895907,-0.257420
2447048.405069,-0.786215,-0.982300,0.913007,-0.539792
2447048.409943,-0.809250,-0.959230,0.930108,-0.822165
2447048.414816,-0.832286,-0.936160,0.947208,-1.104537
2447048.419690,-0.855322,-0.913090,0.964308,-1.031397
2447048.424563,-0.878357,-0.890020,0.981408,-0.958256
2447048.429466,-0.901393,-0.866950,0.998509,-0.885116
2447048.434340,-0.924429,-0.843880,1.015609,-0.811975
2447048.439100,-0.947464,-0.820810,1.032709,-0.738835
2447048.443975,-0.970500,-0.797740,1.049809,-0.665694
2447048.448850,-0.993536,-0.774670,1.066910,-0.592554
2447048.453726,-1.016571,-0.751601,1.084010,-0.519413
2447048.458601,-1.039607,-0.728531,1.101110,-0.238326
2447048.463477,-1.062643,-0.705461,1.118210,0.042761
2447048.468352,-1.085678,-0.682391,1.135310,0.323848
2447048.473228,-1.108714,-0.428773,0.819208,0.604935
2447048.478103,-1.131750,-0.175156,0.503106,0.886022
2447048.482978,-1.154785,0.078461,0.187004,0.887989
2447048.487854,-1.177821,0.332079,-0.129098,0.889956
2447048.492729,-1.200857,0.585696,-0.445200,0.891923
2447048.497517,-0.933030,1.027709,-0.754564,0.893889
2447048.502393,-0.665203,1.469721,-1.063928,0.895856
2447048.507269,-0.397376,1.911733,-1.373293,0.897823
2447048.512145,-0.129549,1.573792,-1.682657,0.899790
2447048.516550,0.138278,1.235851,-1.992021,0.901757
2447048.521427,0.441426,0.897910,-1.503419,0.903724
2447048.526304,0.744574,0.559969,-1.014816,0.905690
2447048.531181,1.047721,0.222028,-0.526214,0.907657
2447048.536058,1.350869,-0.041863,-0.285965,0.909624
2447048.540935,1.654017,-0.305753,-0.045715,0.911591
2447048.545812,1.326551,-0.569643,0.194534,0.913558
2447048.550689,0.999084,-0.833533,0.434783,0.915524
2447048.555566,0.671617,-1.097423,0.675033,0.917491
2447048.560443,0.427281,-1.083774,0.697710,0.919458
2447048.565320,0.182945,-1.070124,0.720387,0.921425
2447048.570197,-0.061391,-1.056474,0.743065,0.685772
2447048.574610,-0.305728,-1.042824,0.765742,0.450119
2447048.579488,-0.550064,-1.029174,0.788419,0.214467
2447048.584366,-0.812069,-1.015524,0.811097,-0.021186
2447048.589243,-1.074075,-1.001875,0.833774,-0.256839
2447048.594121,-1.336080,-0.988225,0.856452,-0.317894
2447048.598998,-1.598086,-0.974575,0.879129,-0.378949
2447048.603876,-1.860091,-0.960925,0.901806,-0.440004
2447048.608753,-1.723169,-0.947275,0.924484,-0.501058
2447048.612644,-1.586247,-0.933625,0.947161,-0.562113
2447048.617522,-1.449325,-0.919976,0.969838,-0.623168
2447048.622400,-1.312403,-0.906326,0.992516,-0.684223
2447048.627278,-1.175481,-0.892676,1.015193,-0.745278
2447048.632156,-1.038559,-0.879026,1.037871,-0.286332
2447048.637034,-0.901637,-0.865376,1.060548,0.172613
2447048.641912,-0.764715,-0.851726,1.083225,0.631558
2447048.646790,-0.627792,-0.319055,0.564049,1.090503
2447048.651668,-0.490870,0.213615,0.044873,1.549448
2447048.656547,-0.353948,0.746286,-0.474304,1.475229
2447048.661425,-0.217026,1.278957,-0.993480,1.401011
2447048.666303,-0.080104,1.811628,-1.512657,1.326793
2447048.670802,-0.387736,1.339084,-1.348122,1.252574
2447048.675680,-0.695368,0.866540,-1.183587,1.178356
2447048.680558,-1.003000,0.393996,-1.019052,1.104138
2447048.685436,-1.310632,0.743641,-1.038802,1.029919
2447048.548109,-1.618264,1.093286,-1.058551,0.955701
2447048.693874,-1.925896,1.442931,-1.078301,0.881483
2447048.698753,-1.163850,1.391999,-1.235006,0.807264
2447048.703631,-0.401803,1.341067,-1.391711,0.733046
2447048.708509,0.360243,1.290135,-1.548417,0.658827
2447048.713387,1.122289,0.746313,-1.004548,0.584609
2447048.718265,1.884335,0.202491,-0.460680,0.510391
2447048.723143,1.310223,-0.341332,0.083188,0.436172
2447048.728021,0.736112,-0.885154,0.627056,0.361954
2447048.732899,0.162001,-1.428976,1.170924,0.287736
2447048.737777,-0.209984,-1.437623,1.224245,0.213517
2447048.742655,-0.581968,-1.446269,1.277565,0.139299
2447048.747533,-0.953953,-1.454916,1.330886,-0.237064
2447048.750773,-1.325937,-1.463563,1.384206,-0.613427
2447048.755651,-1.697922,-1.472210,1.437527,-0.989789
2447048.760529,-1.670253,-1.480857,1.490847,-1.366152
2447048.765406,-1.642583,-1.489504,1.544168,-1.742515
2447048.770284,-1.614914,-1.498150,1.597489,-1.523579
2447048.775161,-1.587244,-1.506797,1.650809,-1.304644
2447048.780039,-1.559575,-1.515444,1.704130,-1.085709
2447048.784916,-1.531905,-1.524091,1.757450,-0.879687
2447048.789794,-1.504236,-1.532738,1.810771,-0.673665
2447048.794671,-1.476567,-1.541385,1.864092,-0.467643
2447048.799549,-1.448897,-1.343561,1.649233,-0.261621
2447048.804427,-1.421228,-1.145737,1.434375,-0.055599
2447048.807258,-1.393558,-0.947913,1.219516,0.144721
2447048.812134,-1.365889,-0.750089,1.004658,0.345040
2447048.817010,-1.338220,-0.552266,0.789800,0.545360
