timestamp,CH1,CH2,CH3,CH4
2449987.765680,-0.689392,1.013883,-0.999886,0.090344
2449987.770375,-0.700214,1.901396,-1.763251,-0.033860
2449987.775069,-0.243959,0.646886,-1.669303,-0.158064
2449987.779763,0.212295,-0.607625,-1.575355,-0.282268
2449987.784457,0.668550,-1.862135,-1.481407,-0.406472
2449987.789151,0.882663,-1.743062,-1.387460,-0.530677
2449987.794667,1.096775,-1.623989,-1.293512,-0.654881
2449987.799362,0.334531,-1.504915,-1.199564,-0.779085
2449987.804058,-0.427712,-1.385842,-1.105616,-0.903289
2449987.808753,-1.189956,-1.266769,-1.011669,-1.027493
2449987.813449,-1.046216,-1.147695,-0.917721,-1.151697
2449987.818144,-0.902476,-1.028622,-0.823773,-1.275902
2449987.822839,-0.758736,-0.909549,-0.729825,-1.400106
2449987.827535,-0.614996,-0.790475,-0.635877,-1.524310
2449987.832230,-0.471256,-0.671402,-0.541930,-1.648514
2449987.836926,-0.327516,-0.552329,-0.447982,-0.116873
2449987.841621,-0.183776,-0.433255,-0.354034,1.414768
2449987.846317,-0.040037,-0.314182,-0.260086,1.378732
2449987.851898,0.103703,-0.195109,-0.166139,1.342696
2449987.856594,0.247443,-0.076035,-0.072191,1.306660
2449987.861291,0.391183,0.017575,-0.033359,1.270624
2449987.865988,0.534923,0.111185,0.005474,1.234588
2449987.870685,0.678663,-0.515377,0.588672,1.198553
2449987.875381,0.822403,-1.141939,1.171870,1.162517
2449987.880078,0.966143,-1.768500,1.755068,1.126481
2449987.884775,0.321579,-1.670491,1.655247,1.090445
2449987.889472,-0.322985,-1.572482,1.555427,1.054409
2449987.894168,-0.635928,-1.474473,1.455607,1.018373
2449987.898865,-0.948870,-1.376464,1.355786,0.982338
2449987.903562,-1.261813,-1.278455,1.255966,0.946302
2449987.909250,-1.242483,-1.180446,1.156146,0.910266
2449987.913948,-1.223153,-1.082437,1.056326,0.874230
2449987.918646,-1.203822,-0.984427,0.956505,0.838194
2449987.923344,-1.184492,-0.886418,0.856685,0.802158
2449987.928043,-1.165162,-0.788409,0.756865,0.766123
2449987.932741,-1.145832,-0.690400,0.657044,0.730087
2449987.937439,-1.126502,-0.592391,0.557224,0.694051
2449987.942137,-1.107172,-0.494382,0.457404,0.389791
2449987.946835,-1.087842,-0.396373,0.357584,0.085532
2449987.951533,-1.068512,-0.298364,0.257763,-0.218728
2449987.956232,-1.049182,-0.200354,0.157943,-0.426582
2449987.960930,-1.029852,-0.102345,0.058123,-0.634436
2449987.966614,-1.010521,-0.004336,-0.041698,0.046326
2449987.971313,-0.991191,0.093673,-0.141518,0.727089
2449987.976013,-0.971861,0.191682,-0.241338,1.407851
2449987.980712,-0.952531,0.289691,-0.341158,-0.297880
2449987.985412,-0.933201,0.387700,-0.440979,-2.003612
2449987.990112,-0.913871,0.485709,-0.540799,-1.999655
2449987.994811,-0.894541,0.583718,-0.640619,-1.995698
2449987.999511,-0.875211,0.681728,-0.740440,-1.991741
2449988.004210,-0.855881,0.779737,-0.840260,-1.987784
2449988.008910,-0.836551,0.592530,-0.585015,-1.983827
2449988.013610,-0.817220,0.405323,-0.329770,-1.979870
2449988.018309,-1.073962,-1.445078,1.525007,-1.975913
2449988.024095,-1.330703,0.498484,-0.388321,-1.971956
2449988.028796,-1.257413,-1.191982,1.257561,-1.967999
2449988.033497,-1.184122,-1.164093,1.224715,-1.964042
2449988.038198,-1.110832,-1.136204,1.191869,-1.960085
2449988.042899,-1.037542,-1.108316,1.159024,-1.956128
2449988.047601,-0.964251,-1.080427,1.126178,-0.090526
2449988.052302,-0.890961,-1.052538,1.093332,1.775076
2449988.057003,-0.817671,-1.024649,1.060487,1.045410
2449988.061704,-0.744381,-0.996761,1.027641,0.315745
2449988.066405,-0.671090,-0.968872,0.994795,-0.413920
2449988.071106,-0.597800,-0.940983,0.961950,-0.422690
2449988.075807,-0.524510,-0.913094,0.929104,-0.431459
2449988.081255,-0.451219,-0.885206,0.896259,0.126090
2449988.085957,-0.377929,-0.857317,0.863413,0.683640
2449988.090659,-0.304639,-0.829428,0.830567,1.241189
2449988.095361,-0.231348,-0.801540,0.797722,1.228596
2449988.100063,-0.158058,-0.773651,0.764876,1.216002
2449988.104766,-0.084768,-0.745762,0.732030,1.203408
2449988.109468,-0.011477,-0.717873,0.699185,1.190814
2449988.114170,0.061813,-0.689985,0.666339,1.178221
2449988.119998,0.135103,-0.662096,0.633493,1.165627
2449988.124702,0.208394,-0.634207,0.600648,1.153033
2449988.129406,0.281684,-0.606319,0.567802,1.140439
2449988.134109,0.354974,-0.578430,0.534956,1.127846
2449988.138813,0.428265,-0.550541,0.502111,1.115252
2449988.143517,0.501555,-0.522652,0.469265,1.102658
2449988.148220,0.574845,-0.494764,0.436419,1.090064
2449988.152924,0.648135,-0.466875,0.403574,1.077471
2449988.157628,0.721426,-0.549458,0.409248,1.064877
2449988.162332,0.794716,-0.632040,0.414922,1.052283
2449988.167035,0.868006,-0.714623,0.420596,1.039689
2449988.171739,0.941297,-0.761584,0.482896,1.027096
2449988.176799,1.014587,-0.808546,0.545195,1.014502
2449988.181503,0.856940,-0.855508,0.607494,1.001908
2449988.186208,0.699293,-0.902470,0.669794,0.989314
2449988.190912,0.541647,-0.949431,0.732093,0.976720
2449988.196751,0.384000,-0.996393,0.794393,0.964127
2449988.201457,0.226353,-1.043355,0.856692,0.951533
2449988.206162,0.068706,-1.090317,0.918992,0.938939
2449988.210868,-0.110304,-1.137278,0.981291,0.926345
2449988.215574,-0.289313,-1.184240,1.043591,0.913752
2449988.220279,-0.468323,-1.231202,1.105890,0.901158
2449988.224985,-0.485236,-1.278164,1.168190,0.888564
2449988.229691,-0.502149,-1.325125,1.230489,0.875970
2449988.234397,-0.519062,-1.372087,1.292788,0.281810
2449988.239102,-0.535976,-1.419049,1.355088,-0.312351
2449988.243808,-0.552889,-1.466011,1.417387,-0.906511
2449988.248514,-0.569802,-1.512972,1.479687,-0.518184
2449988.253597,-0.586715,-1.559934,1.541986,-0.129857
2449988.258304,-0.603628,-1.606896,1.604286,0.258471
2449988.263010,-0.620541,-1.653858,1.666585,0.646798
2449988.267716,-0.637454,-1.700820,1.728885,1.035125
2449988.273582,-0.654367,-1.747781,1.791184,1.041120
2449988.278290,-0.671281,-1.794743,1.853483,1.047115
2449988.282998,-0.688194,-1.841705,1.915783,1.053110
2449988.287706,-0.705107,-1.513157,1.581703,1.059105
2449988.292413,-0.722020,-1.184610,1.247623,1.065100
2449988.297121,-0.738933,-0.856062,0.913543,1.071094
2449988.301829,-0.755846,-0.527515,0.579463,1.077089
2449988.306536,-0.772759,-0.198967,0.245383,1.083084
2449988.311244,-0.789672,0.162377,-0.150367,1.089079
2449988.315952,-0.806586,0.523721,-0.546117,1.095074
2449988.320659,-0.823499,0.885065,-0.941867,1.101068
2449988.325367,-0.840412,1.246410,-1.337617,1.107063
2449988.331115,-0.857325,1.607754,-1.733366,1.113058
2449988.335824,-0.523876,1.322419,-1.484452,1.119053
2449988.340532,-0.190428,1.037084,-1.235538,1.125048
2449988.345241,0.143021,0.751748,-0.986624,1.131042
2449988.349950,0.476470,0.445345,-0.678816,1.137037
2449988.354659,0.809918,0.138942,-0.371007,1.143032
2449988.359368,0.954900,-0.167462,-0.063199,1.149027
2449988.364077,1.099881,-0.473865,0.244609,1.155022
2449988.368786,1.244862,-0.780268,0.552418,1.161017
2449988.373495,0.809455,-0.845648,0.631863,1.167011
2449988.378204,0.374047,-0.911027,0.711307,1.173006
2449988.382913,-0.061360,-0.976406,0.790752,0.536497
2449988.387944,-0.496768,-1.041785,0.870197,-0.100012
2449988.392654,-0.932175,-1.107165,0.949642,-0.736521
2449988.397363,-0.472547,-1.172544,1.029087,-1.373030
2449988.402072,-0.012919,-1.237923,1.108531,-2.009540
2449988.407105,0.446709,-1.303302,1.187976,-1.939794
2449988.411814,0.906337,-1.368681,1.267421,-1.870049
2449988.416524,1.365965,-1.434061,1.346866,-1.800303
2449988.421234,1.825593,-1.499440,1.426311,-1.730558
2449988.426960,1.561590,-1.167166,1.079005,-1.660813
2449988.431671,1.297587,-0.834892,0.731700,-1.591067
2449988.436382,1.033584,-0.502618,0.384394,-1.521322
2449988.441093,0.769581,-0.170344,0.037089,-0.790206
2449988.445804,0.505578,0.161929,-0.310216,-0.059090
2449988.450515,0.241575,0.494203,-0.657522,0.672026
2449988.455226,-0.022428,0.826477,-1.004827,0.691928
2449988.459937,-0.286431,1.158751,-1.352132,0.711829
2449988.464648,-0.550434,1.491025,-1.699438,0.731730
2449988.469359,-0.144253,1.650637,-1.600934,0.751632
2449988.474070,0.261929,1.810249,-1.502431,0.771533
2449988.478781,0.668110,1.969861,-1.403927,0.791434
2449988.484186,1.074291,1.698138,-1.305424,0.811336
2449988.488898,1.480473,1.426414,-1.206920,0.831237
2449988.493610,1.482708,1.154691,-1.108417,0.851138
2449988.498322,1.484942,0.882967,-1.009913,0.871040
2449988.503034,1.487177,0.611243,-0.911409,0.890941
2449988.507745,1.489412,0.366438,-0.649842,0.910842
2449988.512457,1.491647,0.121633,-0.388275,0.930744
2449988.517169,1.493881,-0.123172,-0.126708,0.591022
2449988.522895,1.496116,-0.367978,0.134859,0.251301
2449988.527608,1.498351,-0.612783,0.396426,-0.088420
2449988.532322,1.199546,-0.647153,0.683277,-0.428141
2449988.537035,0.900741,-0.681523,0.970127,-0.767862
2449988.541748,0.601936,-0.715893,1.256978,-0.769094
2449988.546461,0.303131,-0.750263,1.543828,-0.770326
2449988.551174,0.004326,-0.784633,1.830679,-0.771558
2449988.555888,-0.318436,-0.819003,1.745852,-0.772789
2449988.560601,-0.641198,-0.853373,1.661025,-0.774021
2449988.565314,-0.963961,-0.887743,1.576199,-0.775253
2449988.570027,-1.286723,-0.922113,1.491372,-0.776485
2449988.574740,-1.609485,-0.956483,1.406545,-0.777716
2449988.580052,-1.616120,-0.990853,1.321719,-0.778948
2449988.584766,-1.622755,-1.025223,1.236892,-0.780180
2449988.589480,-1.629389,-1.059593,1.152066,-0.781412
2449988.594194,-1.636024,-0.727993,0.842026,-0.782643
2449988.598908,-1.642658,-0.396393,0.531986,-0.783875
2449988.603622,-1.649293,-0.064793,0.221946,-0.509486
2449988.608335,-1.655928,0.266807,-0.088093,-0.235097
2449988.613049,-1.662562,0.598407,-0.398133,0.039292
2449988.618659,-1.345907,0.607631,-0.695821,0.313681
2449988.623374,-1.029251,0.616855,-0.993509,0.588071
2449988.628089,-0.712596,0.626078,-1.291197,0.578658
2449988.632804,-0.395940,0.635302,-1.588885,0.569245
2449988.637520,-0.079285,0.644525,-1.886572,0.559832
2449988.642235,0.258337,0.653749,-1.811695,0.550419
2449988.646950,0.595959,0.662973,-1.736818,0.541006
2449988.651665,0.933581,0.672196,-1.661941,0.531593
2449988.656380,1.271202,0.681420,-1.587063,0.522180
2449988.661095,1.608824,0.690643,-1.512186,0.512767
2449988.665810,1.593550,0.699867,-1.437309,0.503354
2449988.670525,1.578275,0.709091,-1.362431,0.493941
2449988.676071,1.563001,0.718314,-1.287554,0.484528
2449988.680787,1.547726,0.727538,-1.212677,0.475115
2449988.685503,1.532452,0.736761,-1.137800,0.465702
2449988.690219,1.517177,0.745985,-1.062922,0.100938
2449988.694936,1.501903,0.755209,-0.988045,-0.263827
2449988.699652,1.486628,0.764432,-0.913168,-0.628591
2449988.704368,1.471354,0.521689,-0.584098,-0.993355
2449988.709084,1.456079,0.278946,-0.255029,-1.358119
2449988.713800,1.440805,0.036203,0.074040,-1.318449
2449988.718516,1.425530,-0.206540,0.403110,-1.278779
2449988.723232,1.410256,-0.449283,0.732179,-1.239109
2449988.727948,1.332333,-0.394370,0.777504,-1.199438
2449988.733156,1.254411,-0.339457,0.822829,-1.159768
2449988.737873,1.176488,-0.284545,0.868154,-1.120098
2449988.742589,1.098566,-0.229632,0.913479,-1.080428
2449988.747306,1.020643,-0.174719,0.958803,-1.040758
2449988.752023,0.513532,-0.119806,1.004128,-1.001088
2449988.756740,0.006421,-0.064894,1.049453,-0.961417
2449988.761456,-0.500690,-0.009981,1.094778,-0.921747
2449988.766173,-1.007800,0.044932,0.759492,-0.882077
2449988.771633,-1.514911,0.099844,0.424207,-0.842407
2449988.776351,-1.557540,0.154757,0.088922,-0.802737
2449988.781068,-1.600170,0.209670,-0.246364,-0.763067
2449988.785786,-1.642799,0.264583,-0.581649,-0.723396
2449988.790504,-1.271850,0.300018,-0.599769,-0.683726
2449988.795221,-0.900900,0.335454,-0.617889,-0.644056
2449988.799939,-0.529951,0.370890,-0.636009,-0.291626
2449988.804657,-0.159002,0.406325,-0.654129,0.060804
2449988.809375,0.211948,0.441761,-0.672250,0.413234
2449988.814092,0.050053,0.477197,-0.690370,0.765665
2449988.818810,-0.111842,0.512632,-0.708490,1.118095
2449988.823528,-0.273737,0.548068,-0.726610,0.927474
2449988.828697,-0.435632,0.583504,-0.744730,0.736854
2449988.833415,-0.597527,0.618939,-0.762850,0.546233
2449988.838133,-0.759422,0.654375,-0.780970,0.355613
2449988.842852,-0.921317,0.689811,-0.799091,0.164992
2449988.847570,-1.083212,0.725246,-0.817211,-0.025628
2449988.852288,-1.245107,0.760682,-0.835331,-0.216248
2449988.857007,-1.407002,0.796118,-0.853451,-0.406869
2449988.861725,-1.568897,0.831553,-0.871571,-0.398977
2449988.867122,-1.730792,0.866989,-0.889691,-0.391084
2449988.871841,-1.892687,0.902425,-0.907811,-0.383192
2449988.876560,-1.661644,0.937860,-0.925931,-0.375300
2449988.881279,-1.430601,0.973296,-0.944052,-0.367407
2449988.885999,-1.199558,1.008732,-0.962172,-0.359515
2449988.890718,-0.738031,0.936228,-0.899195,-0.351623
2449988.895437,-0.276504,0.863723,-0.836218,-0.343730
2449988.900156,0.185023,0.791219,-0.773241,0.067054
2449988.904875,0.646550,0.718715,-0.710264,0.477839
2449988.909594,1.108077,0.646211,-0.647287,0.888623
2449988.914314,1.145033,0.573707,-0.584311,1.299408
2449988.919033,1.181989,0.501203,-0.521334,1.710192
2449988.923989,1.218945,0.428699,-0.458357,1.532799
2449988.928708,1.255901,0.356194,-0.395380,1.355406
2449988.933428,1.292857,0.283690,-0.332403,1.178012
2449988.938147,1.329813,0.211186,-0.269426,0.792287
2449988.943653,1.366769,0.138682,-0.206450,0.406562
2449988.948373,1.403725,0.066178,-0.143473,0.020837
2449988.953094,1.440681,-0.006326,-0.080496,-0.364888
2449988.957814,1.477638,-0.078830,-0.017519,-0.750614
2449988.962535,1.514594,-0.151335,0.045458,-0.570393
2449988.967255,1.551550,-0.223839,0.108435,-0.390173
2449988.971976,1.588506,-0.296343,0.171412,-0.209952
2449988.976696,0.457684,0.133228,-0.153069,-0.029732
2449988.981417,-0.673138,0.562798,-0.477549,0.150489
2449988.986137,-1.803961,0.992369,-0.802029,0.330709
2449988.990858,-1.608641,0.903026,-0.791193,0.510930
2449988.995578,-1.413321,0.813683,-0.780357,0.691150
2449989.001087,-1.218002,0.724340,-0.769521,0.871371
2449989.005808,-1.022682,0.634997,-0.758685,0.489254
2449989.010530,-0.827363,0.367376,-0.423799,0.107138
2449989.015251,-0.632043,0.099755,-0.088913,-0.274979
2449989.019973,-0.436724,-0.167866,0.245973,-0.657095
2449989.024694,-0.241404,-0.074605,0.149867,-1.039211
2449989.029416,-0.046085,0.018656,0.053761,-1.421328
2449989.034137,0.149235,0.111917,-0.042346,-0.974028
2449989.038859,0.344554,0.205178,-0.138452,-0.526728
2449989.043580,0.539874,0.298439,-0.234558,-0.079427
2449989.048302,0.550620,0.391701,-0.330664,0.367873
2449989.053023,0.561367,0.484962,-0.426771,0.815173
2449989.058241,0.572113,0.578223,-0.522877,1.190658
2449989.062963,0.582859,0.671484,-0.618983,1.566143
2449989.067685,0.593606,0.764745,-0.715090,1.941629
2449989.072407,0.604352,0.858006,-0.811196,1.570394
2449989.077130,0.615098,0.951267,-0.907302,1.199159
2449989.081852,0.625845,1.044528,-1.003409,0.827924
2449989.086574,0.636591,1.137789,-1.099515,0.456689
2449989.091296,0.647338,1.231050,-1.195621,0.085454
2449989.179844,0.658084,1.324311,-1.291728,-0.221066
2449989.101526,0.668830,1.417572,-1.387834,-0.527586
2449989.106249,0.679577,1.510833,-1.483940,-0.834106
2449989.110973,0.690323,1.205766,-1.178978,-1.140626
2449989.115696,0.701069,0.900700,-0.874016,-1.447146
2449989.120419,0.711816,0.595633,-0.569055,-1.265313
2449989.125142,0.722562,0.290566,-0.264093,-1.083479
2449989.129865,0.733308,-0.014501,0.040869,-0.901646
2449989.134588,0.744055,-0.297154,0.380467,-0.719813
2449989.139311,0.754801,-0.579807,0.720065,-0.537980
2449989.144034,0.765547,-0.862461,1.059663,-0.356146
2449989.148757,0.776294,-1.145114,1.399260,-0.174313
2449989.153480,0.787040,-1.427767,1.738858,0.007520
2449989.158402,0.507335,-1.353310,1.661794,0.189353
2449989.163125,0.227629,-1.278852,1.584729,0.371186
2449989.167848,-0.052076,-1.204394,1.507665,0.553020
2449989.173078,-0.331782,-0.588317,0.846963,0.734853
2449989.177802,-0.611487,0.027761,0.186260,0.916686
2449989.182526,-0.339474,0.643839,-0.474442,1.098519
2449989.187250,-0.067461,1.259916,-1.135145,1.280353
2449989.191974,0.204552,1.875994,-1.795847,1.462186
2449989.196698,0.236616,1.728213,-1.657633,1.644019
2449989.201422,0.268679,1.580432,-1.519419,1.825852
2449989.206146,0.300743,1.432652,-1.381204,-0.270231
2449989.211068,0.332807,1.284871,-1.242990,1.881191
2449989.215792,0.364871,1.137090,-1.104776,-0.179676
2449989.220516,0.396935,0.989310,-0.966562,-0.389202
2449989.226132,0.428999,0.841529,-0.828347,-0.598728
2449989.230857,0.461063,0.693748,-0.690133,-0.808253
2449989.235583,0.493127,0.545968,-0.551919,-0.866942
2449989.240308,0.525191,0.398187,-0.413705,-0.925632
2449989.245033,0.557254,0.250406,-0.275490,-0.984321
2449989.249759,0.589318,-0.080265,0.055186,-1.043010
2449989.254484,0.621382,-0.410937,0.385862,-1.101699
2449989.259210,0.653446,-0.741608,0.716539,-1.160388
2449989.263935,0.685510,-1.072279,1.047215,-1.219077
2449989.268660,0.717574,-1.402951,1.377891,-1.277767
2449989.273386,0.439291,-1.287262,1.271862,-1.336456
2449989.278111,0.161009,-1.171574,1.165833,-1.395145
2449989.325971,-0.117273,-1.055885,1.059804,-1.453834
