timestamp,CH1,CH2,CH3,CH4
2445576.180401,-1.226857,-0.404763,-0.789081,-1.116323
2445576.185024,-1.221306,-0.306487,-1.229969,-1.025682
2445576.189647,-1.215754,-0.208212,-1.670857,-0.935040
2445576.196631,-1.210202,0.493605,-1.788983,-0.844399
2445576.201257,-1.204650,1.195421,-1.907108,-0.753757
2445576.205882,-1.199099,1.897238,-2.025233,-0.663116
2445576.210508,-1.193547,1.475912,-1.580364,-0.572475
2445576.215134,-1.187995,1.054586,-1.135495,-0.481833
2445576.219759,-0.322957,0.633261,-0.690626,-0.391192
2445576.224385,0.542080,0.211935,-0.245757,-0.300550
2445576.229011,1.407118,-0.209391,0.199112,-0.209909
2445576.233636,1.379551,-0.521616,0.522421,-0.119267
2445576.238262,1.351985,-0.833841,0.845730,-0.028626
2445576.242888,0.775440,-1.146066,1.169039,0.062016
2445576.247513,0.198895,-1.458291,1.492348,0.152657
2445576.253742,-0.377650,-1.770516,1.815657,0.243299
2445576.258369,-0.696173,-1.591590,1.566589,0.333940
2445576.262997,-1.014696,-1.412665,1.317520,0.424581
2445576.267624,-1.333219,-1.233739,1.068452,0.515223
2445576.272251,-1.651742,-1.054814,0.819383,0.605864
2445576.276879,-1.970265,-0.875888,0.570315,0.696506
2445576.281506,-1.862024,-0.696963,0.321246,0.787147
2445576.286134,-1.753784,-0.518037,0.072177,0.877789
2445576.292429,-1.645543,-0.339112,-0.176891,0.403518
2445576.297059,-1.537303,-0.160186,-0.425960,-0.070753
2445576.301688,-1.429062,0.018739,-0.675028,-0.545024
2445576.306317,-1.320821,0.197665,-0.924097,-0.310861
2445576.310947,-1.212581,0.376590,-1.173165,-0.076698
2445576.315576,-1.104340,0.555516,-1.422234,0.157464
2445576.320205,-0.996100,0.266430,-1.210206,0.391627
2445576.324835,-0.887859,-0.022655,-0.998179,0.625789
2445576.331978,-0.779618,-0.311741,-0.786151,0.859952
2445576.336610,-0.671378,-0.600826,-0.574124,1.094115
2445576.341243,-0.563137,-0.889912,-0.362096,1.328277
2445576.345875,-0.454897,-1.178997,-0.150069,1.562440
2445576.350507,-0.346656,-0.880471,-0.264675,1.796603
2445576.355139,-0.238416,-0.581945,-0.379281,2.030765
2445576.359771,-0.130175,-0.283419,-0.493887,1.934754
2445576.364403,-0.021934,0.015108,-0.608493,1.838743
2445576.369035,0.086306,0.313634,-0.723099,1.742732
2445576.373668,0.274261,0.612160,-0.837706,1.646721
2445576.378300,0.462215,0.910686,-0.952312,1.550710
2445576.382932,0.650170,1.209212,-1.066918,1.454699
2445576.389264,0.838124,0.880686,-0.617216,1.358688
2445576.393898,1.026079,0.552159,-0.167514,1.262677
2445576.398532,1.214033,0.223632,0.282187,1.166666
2445576.403166,1.401988,-0.104895,0.731889,1.070655
2445576.407800,1.589942,-0.433422,1.181591,0.974644
2445576.412434,1.289701,-0.756606,1.188166,0.878633
2445576.417069,0.989461,-1.079790,1.194742,0.782622
2445576.421703,0.689220,-1.402974,1.201317,0.343011
2445576.429000,0.388979,-1.726158,1.207893,-0.096601
2445576.433637,0.088738,-2.049343,1.214468,-0.536213
2445576.438275,-0.254806,-1.962332,1.221044,-0.975825
2445576.442912,-0.598349,-1.875321,1.227619,-1.415436
2445576.447549,-0.941892,-1.788310,1.234195,-1.408056
2445576.452186,-1.285436,-1.701299,1.240770,-1.400676
2445576.456824,-1.628979,-1.614288,1.247346,-1.393296
2445576.461461,-1.598595,-1.527277,1.253921,-1.385916
2445576.466098,-1.568210,-1.440266,1.260497,-1.378535
2445576.470736,-1.537825,-1.353255,1.267072,-1.371155
2445576.475373,-1.507441,-1.266244,0.982837,-1.363775
2445576.480010,-1.477056,-1.179233,0.698603,-1.356395
2445576.487291,-1.446671,-1.092223,0.414368,-1.349014
2445576.491931,-1.416287,-1.005212,0.130134,-1.341634
2445576.496571,-1.385902,-0.918201,-0.154101,-1.334254
2445576.501212,-1.355518,-0.644461,-0.439746,-1.326874
2445576.505852,-1.325133,-0.370721,-0.725390,-1.319494
2445576.510493,-1.294748,-0.096981,-1.011035,-1.193340
2445576.515133,-1.264364,0.176759,-1.296680,-1.067187
2445576.519774,-1.233979,0.450498,-1.582325,-0.941034
2445576.524414,-1.264511,0.219833,-1.298551,-0.814881
2445576.529055,-1.295044,-0.010833,-1.014777,-0.688728
2445576.533695,-1.325576,-0.241498,-0.731003,-0.777408
2445576.538336,-1.356108,-0.472164,-0.447229,-0.866088
2445576.545714,-1.386641,-0.702829,-0.163455,-0.954769
2445576.550358,-1.417173,-0.933495,0.120319,-1.043449
2445576.555001,-1.447705,-1.164160,0.404093,-1.132129
2445576.559645,-1.354837,-1.394826,0.687867,-1.220809
2445576.564289,-1.261968,-1.625491,0.971641,-1.309489
2445576.568933,-1.169100,-1.856157,1.255415,-1.398170
2445576.573577,-1.076232,-1.540906,0.928517,-1.486850
2445576.578221,-0.983363,-1.225655,0.601620,-1.575530
2445576.582864,-0.890495,-0.910404,0.274723,-1.664210
2445576.587508,-0.797626,-0.595153,-0.052175,-1.752891
2445576.592152,-0.704758,-0.279902,-0.379072,-1.841571
2445576.596796,-0.611890,0.062864,-0.374968,-1.930251
2445576.602374,-0.519021,0.405630,-0.370864,-2.018931
2445576.607019,-0.426153,0.748396,-0.366760,-1.715884
2445576.611664,-0.333284,1.091162,-0.362655,-1.412837
2445576.616309,-0.240416,1.433929,-0.358551,-1.109790
2445576.623872,0.159953,1.408692,-0.354447,-0.806743
2445576.628521,0.560322,1.383455,-0.350343,-0.503696
2445576.633170,0.960691,1.358218,-0.346239,-0.112470
2445576.637818,1.361059,1.332981,-0.342135,0.278756
2445576.642467,1.761428,1.307744,-0.338031,0.669982
2445576.647116,1.688284,1.282507,-0.333927,1.061208
2445576.651765,1.615140,1.257270,-0.329822,1.452434
2445576.656413,1.541996,1.232033,-0.325718,1.189976
2445576.661062,1.468852,1.206796,-0.321614,0.927518
2445576.665711,1.395708,1.181559,-0.317510,0.665059
2445576.670359,1.322564,1.156323,-0.313406,0.292112
2445576.675008,1.249420,1.131086,-0.309302,-0.080836
2445576.681647,1.176277,1.105849,-0.305198,-0.453784
2445576.686298,1.103133,0.779598,0.092250,-0.826731
2445576.690949,1.029989,0.453348,0.489698,-1.199679
2445576.695601,0.956845,0.127098,0.887146,-1.213498
2445576.700252,0.883701,-0.199152,1.284594,-1.227317
2445576.704903,0.810557,-0.525402,1.682043,-1.241135
2445576.709555,0.737413,-0.503519,1.692139,-1.254954
2445576.714206,0.664269,-0.481636,1.702235,-1.268773
2445576.721913,0.591125,-0.459753,1.712331,-1.282592
2445576.726568,0.517981,-0.437869,1.722427,-1.296410
2445576.731223,0.444837,-0.415986,1.732523,-1.310229
2445576.735879,0.034467,-0.394103,1.742619,-1.324048
2445576.740534,-0.375903,-0.372219,1.752716,-1.337867
2445576.745190,-0.786273,-0.350336,1.762812,-1.351685
2445576.749845,-1.196642,-0.328453,1.323308,-1.365504
2445576.754500,-1.607012,-0.306570,0.883804,-1.379323
2445576.759156,-1.649344,-0.284686,0.444301,-1.393142
2445576.763811,-1.691675,-0.262803,0.004797,-1.406960
2445576.768466,-1.734007,-0.240920,-0.434707,-1.420779
2445576.773122,-1.409451,0.093800,-0.452420,-1.434598
2445576.779832,-1.084896,0.428520,-0.470134,-1.448417
2445576.784490,-0.760340,0.763240,-0.487847,-1.462235
2445576.789148,-0.435785,1.097961,-0.505560,-1.476054
2445576.793806,-0.111229,1.432681,-0.523273,-1.489873
2445576.798464,0.241564,1.438453,-0.540987,-1.503692
2445576.803122,0.594357,1.444225,-0.558700,-1.517510
2445576.807781,0.947151,1.449997,-0.576413,-1.145605
2445576.812439,1.299944,1.455769,-0.594127,-0.773700
2445576.820234,1.652737,1.461541,-0.611840,-0.401794
2445576.824896,1.639273,1.467313,-0.629553,-0.029889
2445576.829559,1.625808,1.473086,-0.647267,0.342016
2445576.834221,1.612344,1.478858,-0.664980,0.449373
2445576.838884,1.598879,1.484630,-0.682693,0.556730
2445576.843546,1.585415,1.490402,-0.700407,0.664086
2445576.848209,1.571950,1.496174,-0.718120,0.274618
2445576.852871,1.558486,1.501946,-0.735833,-0.114850
2445576.857534,1.545021,1.507718,-0.753546,-0.504318
2445576.862196,1.531557,1.191465,-0.386342,-0.893786
2445576.866859,1.518092,0.875212,-0.019137,-1.283254
2445576.871521,1.504628,0.558958,0.348068,-1.202412
2445576.879267,1.491163,0.242705,0.715273,-1.121570
2445576.883934,1.477699,-0.073549,1.082478,-1.040729
2445576.888601,1.464234,-0.343483,1.009649,-0.959887
2445576.893268,1.450770,-0.613417,0.936821,-0.879045
2445576.897934,1.437305,-0.883351,0.863993,-0.798203
2445576.902601,1.423841,-1.153285,0.791165,-0.717361
2445576.907268,1.410376,-1.423219,0.718336,-0.636519
2445576.911935,1.124776,-0.989946,0.645508,-0.555677
2445576.916602,0.839175,-0.556674,0.572680,-0.474835
2445576.921268,0.553575,-0.123402,0.499851,-0.393993
2445576.925935,0.267974,0.309870,0.427023,-0.313151
2445576.930602,-0.017626,0.743143,0.354195,-0.232310
2445576.936302,0.338237,1.176415,0.281367,-0.151468
2445576.940970,0.694101,1.609687,0.208538,-0.070626
2445576.945638,1.049964,2.042959,0.135710,0.010216
2445576.950306,-1.014098,-0.361788,0.062882,0.091058
2445576.958094,-0.289816,0.726687,0.049144,0.171900
2445576.962766,0.434466,1.815163,0.035406,0.589480
2445576.967439,0.477573,1.512581,0.021669,1.007060
2445576.972112,0.520680,1.209999,0.007931,1.424640
2445576.976785,0.563788,0.907417,-0.005807,0.426024
2445576.981457,0.606895,0.636135,0.335091,-0.572591
2445576.986130,0.650003,0.364852,0.675989,-1.571206
2445576.990803,0.693110,0.093570,1.016888,-1.554976
2445576.995475,0.736218,-0.177712,1.357786,-1.538746
2445577.000148,0.779325,-0.448994,1.698684,-1.522516
2445577.004821,0.822433,-0.723855,1.597734,-1.506287
2445577.009494,0.865540,-0.998716,1.496785,-1.490057
2445577.015194,0.908647,-1.273577,1.395835,-1.473827
2445577.019868,0.951755,-1.548438,1.294885,-1.457597
2445577.024542,0.994862,-1.823299,1.193936,-1.441367
2445577.029217,0.633215,-1.716075,1.092986,-1.425138
2445577.036883,0.271568,-1.608850,0.992036,-1.408908
2445577.041561,-0.090079,-1.501625,0.891086,-1.392678
2445577.046240,-0.451726,-1.394400,0.790137,-1.376448
2445577.050918,-0.813373,-1.287175,0.689187,-1.360218
2445577.055597,-0.802360,-1.179950,0.588237,-1.343989
2445577.060275,-0.791348,-1.072725,0.487288,-1.327759
2445577.064954,-0.780335,-0.965500,0.386338,-1.311529
2445577.069632,-0.769322,-0.573049,0.006712,-1.295299
2445577.074311,-0.758310,-0.180598,-0.372915,-1.279069
2445577.078989,-0.747297,0.211853,-0.752541,-1.262839
2445577.083668,-0.736284,0.604305,-1.132167,-1.246610
2445577.088346,-0.725272,0.996756,-1.511793,-1.230380
2445577.094952,-0.471905,0.918998,-1.419661,-1.214150
2445577.099634,-0.218539,0.841239,-1.327529,-1.197920
2445577.104315,0.034828,0.763481,-1.235397,-0.913230
2445577.108996,0.288194,0.685723,-1.143265,-0.628539
2445577.113678,0.541561,0.607965,-1.051133,-0.343849
2445577.118359,0.664404,0.530207,-0.959001,-0.059158
2445577.123040,0.787248,0.452448,-0.866869,0.225532
2445577.127722,0.910091,0.374690,-0.774737,0.457892
2445577.133363,1.032935,0.296932,-0.682605,0.690251
2445577.138045,1.155779,0.219174,-0.590473,0.922611
2445577.142728,0.548908,0.141416,-0.498341,1.154970
2445577.147411,-0.057963,0.063657,-0.406209,1.387330
2445577.155033,-0.664833,-0.014101,-0.314077,1.176633
2445577.159720,-1.271704,-0.091859,-0.221945,0.965937
2445577.164407,-1.878574,-0.169617,-0.129812,0.755240
2445577.169094,-1.687151,0.031461,-0.366105,0.544543
2445577.173781,-1.495728,0.232540,-0.602398,0.333847
2445577.178468,-1.304305,0.433619,-0.838691,0.123150
2445577.183155,-1.112882,0.634697,-1.074984,-0.087546
2445577.187842,-0.921459,0.835776,-1.311277,-0.298243
2445577.192529,-0.648757,0.769125,-1.320985,-0.508939
2445577.197216,-0.376055,0.702473,-1.330692,-0.719636
2445577.201903,-0.103353,0.635822,-1.340399,-0.382061
2445577.206590,0.169349,0.569170,-1.350106,-0.044486
2445577.212997,0.442052,0.502519,-1.359813,0.293089
2445577.217686,0.752945,0.435867,-1.369520,0.630664
2445577.222376,1.063839,0.369216,-1.379228,0.968239
2445577.227065,1.374732,0.302565,-1.388935,0.965556
2445577.231755,1.685625,0.235913,-1.398642,0.962874
2445577.236445,1.996519,0.169262,-1.408349,0.960192
2445577.241134,1.994331,0.102610,-1.418056,0.957510
2445577.248736,1.992143,0.035959,-1.427763,0.954828
2445577.253430,1.989955,-0.030693,-1.437471,0.952146
2445577.258124,1.987767,-0.097344,-0.917870,0.949463
2445577.262818,1.985579,-0.163995,-0.398270,0.946781
2445577.267512,1.983391,-0.230647,0.121331,0.736979
2445577.272206,1.981203,-0.297298,0.640931,0.527178
2445577.276900,1.979016,-0.363950,1.160531,0.317376
2445577.281594,1.654893,-0.399038,1.089554,0.107574
2445577.286287,1.330770,-0.434126,1.018577,-0.102228
2445577.290981,1.006647,-0.469215,0.947600,-0.312029
2445577.295675,0.682524,-0.504303,0.876623,-0.521831
2445577.300369,0.358401,-0.539391,0.805646,-0.731633
2445577.314230,0.034279,-0.574480,0.734669,-0.941434
2445577.312753,-0.289844,-0.609568,0.663692,-1.151236
2445577.317452,-0.613967,-0.644656,0.592715,-1.361038
2445577.322150,-0.938090,-0.679745,0.521738,-1.277010
2445577.326848,-1.262213,-0.714833,0.450760,-1.192981
2445577.331547,-1.586335,-0.749921,0.379783,-1.108953
2445577.336245,-1.434164,-0.785010,0.308806,-1.024925
2445577.340943,-1.281992,-0.820098,0.237829,-0.940896
2445577.345642,-1.129821,-0.855186,0.166852,-0.856868
2445577.350340,-0.977649,-0.361061,0.072048,-0.772840
2445577.355039,-0.825477,0.133064,-0.022757,-0.688811
2445577.359737,-0.673306,0.627190,-0.117562,-0.258773
2445577.364435,-0.521134,1.121315,-0.212366,0.171266
2445577.369891,-0.368962,1.615441,-0.307171,0.601304
2445577.374591,-0.015527,1.511804,-0.401975,1.031343
2445577.379290,0.337907,1.408167,-0.496780,1.461381
2445577.387012,0.691342,1.304530,-0.591584,1.382958
2445577.391716,1.044777,1.200893,-0.686389,1.304534
2445577.396420,1.398212,1.097256,-0.781193,1.226111
2445577.401125,1.345818,0.993619,-0.875998,1.147688
2445577.405829,1.293424,0.889983,-0.970802,1.069264
2445577.410533,1.241030,0.786346,-1.065607,0.990841
2445577.415237,1.188636,0.682709,-0.763980,0.912418
2445577.419941,1.136242,0.579072,-0.462353,0.833994
2445577.424645,1.083849,0.475435,-0.160725,0.755571
2445577.429349,1.031455,0.371798,0.140902,0.677147
2445577.434053,0.979061,0.268161,0.442529,0.598724
2445577.438757,0.926667,-0.023980,0.744156,0.520301
2445577.446444,0.874273,-0.316121,1.045783,0.441877
2445577.451153,0.821879,-0.608263,1.347410,0.128773
2445577.455861,0.769485,-0.900404,1.649037,-0.184332
2445577.460570,0.717091,-1.192546,1.950664,-0.497437
2445577.465279,0.307166,-1.138812,1.875895,-0.810542
2445577.469987,-0.102758,-1.085078,1.801127,-1.123647
2445577.474696,-0.512683,-1.031344,1.726358,-0.905636
2445577.479405,-0.922607,-0.977610,1.651589,-0.687625
2445577.484114,-1.332532,-0.923877,1.576820,-0.469614
2445577.488822,-1.251482,-0.870143,1.478136,-0.251603
2445577.493531,-1.170432,-0.816409,1.379452,-0.033592
2445577.498240,-1.089383,-0.762675,1.280768,0.184419
2445577.462809,-1.008333,-0.708942,1.260081,0.402430
2445577.508654,-0.927283,-0.655208,1.239395,0.620441
2445577.513364,-0.846234,-0.601474,1.218708,0.682635
2445577.518074,-0.765184,-0.547740,1.198021,0.744829
2445577.522785,-0.684134,-0.494006,1.177334,0.807023
2445577.530513,-0.603085,-0.440273,1.156647,0.869217
2445577.535228,-0.522035,-0.386539,1.135960,0.931411
2445577.539943,-0.440985,-0.332805,0.129999,0.993605
2445577.544658,-0.359936,-0.279071,-0.875961,1.055800
2445577.549373,-0.278886,-0.225337,-1.881922,1.041680
2445577.554088,-0.197836,-0.171604,-1.389926,1.027561
2445577.558803,-0.116787,-0.117870,-0.897931,1.013442
2445577.563518,-0.035737,-0.064136,-0.405936,0.999322
2445577.568233,0.045312,-0.010402,0.086060,0.985203
2445577.572948,0.126362,0.043331,0.578055,0.971084
2445577.577663,0.207412,-0.291183,0.554576,0.956964
2445577.582378,0.288461,-0.625698,0.531097,0.942845
2445577.589100,0.369511,-0.960213,0.507617,0.646202
2445577.593818,0.450561,-1.294728,0.484138,0.349559
2445577.598536,0.531610,-1.629243,0.460659,0.052916
2445577.603255,0.175398,-1.598146,0.437180,-0.243727
2445577.607973,-0.180814,-1.567049,0.413701,-0.540369
2445577.612691,-0.537026,-1.535952,0.390221,-0.721569
2445577.617409,-0.893238,-1.504855,0.366742,-0.902769
2445577.622127,-1.249450,-1.473758,0.343263,-1.083969
2445577.627352,-1.296822,-1.442661,0.319784,-1.265168
2445577.632071,-1.344194,-1.411564,0.296305,-1.446368
2445577.639828,-1.391566,-1.380467,0.272825,-1.627568
2445577.644552,-1.438938,-1.349370,0.249346,-1.808768
2445577.649275,-1.486311,-1.318273,0.225867,-1.989968
2445577.653999,-1.533683,-1.287176,0.202388,-1.631867
2445577.658723,-1.581055,-1.256079,0.178909,-1.273766
2445577.663447,-1.628427,-1.224982,0.155429,-0.915665
2445577.668171,-1.675800,-0.925274,-0.122104,-0.557565
2445577.672894,-1.723172,-0.625565,-0.399638,-0.199464
2445577.677618,-1.770544,-0.325857,-0.677171,0.124330
2445577.682342,-1.817916,-0.026148,-0.954705,0.448123
2445577.687066,-1.865289,0.273560,-1.232238,0.771917
2445577.691790,-1.484172,0.185772,-1.006933,1.095710
2445577.697024,-1.103055,0.097984,-0.781628,1.419504
2445577.701748,-0.721938,0.010196,-0.556323,1.015507
2445577.708527,-0.340821,-0.077592,-0.331018,0.611510
2445577.713255,0.040296,-0.165380,-0.105713,0.207513
2445577.717983,-0.092613,-0.253168,0.119592,-0.196484
2445577.722711,-0.225522,-0.340957,0.344897,-0.600481
2445577.727439,-0.358430,-0.428745,0.570202,-1.004478
2445577.732167,-0.491339,-0.417334,0.698288,-1.408475
2445577.736895,-0.624248,-0.405923,0.826375,-1.812472
2445577.741623,-0.757157,-0.394513,0.954461,-1.614983
2445577.749413,-0.216494,-0.383102,1.082547,-1.417495
2445577.754146,0.324169,-0.371691,1.210633,-1.220006
2445577.758879,0.864832,-0.360280,1.338719,-1.022517
2445577.763612,1.405495,-0.348870,1.466806,-0.825029
2445577.768345,1.151609,-0.458883,1.347735,-0.627540
2445577.773078,0.897723,-0.568896,1.228665,-0.430051
2445577.777811,0.643836,-0.678909,1.109594,-0.916438
2445577.782544,0.389950,-0.788922,0.990523,-1.402826
2445577.787277,0.136063,-0.898935,0.871453,-1.889213
2445577.792010,-0.117823,-1.008948,0.752382,-1.502770
2445577.796743,-0.371710,-1.118961,0.633312,-1.116327
2445577.801476,-0.625596,-1.228974,0.514241,-0.729884
2445577.808242,-0.879483,-0.925679,0.119331,-0.343442
2445577.812979,-1.133369,-0.622383,-0.275579,0.043001
2445577.817715,-1.387255,-0.319088,-0.670489,0.361494
2445577.822451,-1.641142,-0.015793,-1.065399,0.679986
2445577.827188,-1.895028,0.287502,-1.460309,0.998479
2445577.831924,-1.600794,0.593175,-1.332622,1.316971
2445577.836661,-1.306559,0.898849,-1.204936,1.635463
2445577.841397,-1.012325,1.204522,-1.077249,1.652451
2445577.849224,-0.718090,1.510196,-0.949562,1.669438
2445577.853965,-0.423855,1.815869,-0.821876,1.686425
2445577.858707,-0.048214,1.649375,-0.694189,1.703412
2445577.863449,0.327427,1.482881,-0.566503,1.720399
2445577.868190,0.703068,1.316387,-0.438816,1.737386
2445577.872932,1.078710,1.149894,-0.311130,1.754374
2445577.877673,1.454351,0.983400,-0.183443,1.771361
2445577.882415,1.300601,0.816906,-0.055756,1.788348
2445577.887156,1.146850,0.650412,0.071930,1.805335
2445577.891898,0.993100,0.483918,0.199617,1.822322
2445577.896640,0.839350,-0.010250,0.123360,1.839309
2445577.901381,0.685600,-0.504418,0.047103,1.856296
2445577.908139,0.531850,-0.998587,-0.029153,1.375828
2445577.912884,0.378100,-1.492755,-0.105410,0.895360
2445577.917629,0.224349,-1.986923,-0.181667,0.414891
2445577.922374,0.118247,-1.650766,-0.257924,-0.065577
2445577.927119,0.012145,-1.314609,-0.334180,-0.546045
2445577.931864,-0.093958,-0.978451,-0.410437,-0.476165
2445577.936609,-0.200060,-0.642294,-0.486694,-0.406285
2445577.941354,-0.306162,-0.306137,-0.562951,-0.336405
2445577.949115,-0.412264,0.030021,-0.639207,-0.266525
2445577.953865,-0.518367,0.366178,-0.715464,-0.196645
2445577.958615,-0.624469,0.702335,-0.791721,-0.126765
2445577.963365,-0.406666,1.038493,-0.867978,-0.056885
2445577.968115,-0.188863,1.374650,-0.944234,0.012996
2445577.972865,0.028940,1.710807,-1.020491,0.082876
2445577.977615,0.246744,1.176449,-0.456395,0.152756
2445577.982366,0.464547,0.642090,0.107701,0.222636
2445577.987116,0.682350,0.107731,0.671796,0.292516
2445577.991866,0.900153,-0.426628,1.235892,0.362396
2445577.996616,1.117956,-0.960987,1.799988,0.432276
2445578.001366,0.777344,-0.825281,1.772482,0.502156
2445578.007121,0.436732,-0.689575,1.744976,0.572036
2445578.011873,0.096120,-0.553870,1.717470,0.246669
2445578.016625,-0.244493,-0.418164,1.689964,-0.078698
2445578.021376,-0.585105,-0.282458,1.662458,-0.404066
2445578.029126,-0.600764,-0.146752,1.634952,-0.729433
2445578.033883,-0.616423,-0.011046,1.607445,-1.054800
2445578.038640,-0.632082,0.124659,1.579939,-0.939690
2445578.043397,-0.647741,0.260365,1.552433,-0.824579
2445578.048154,-0.663400,0.396071,1.524927,-0.709468
2445578.052911,-0.679059,0.531777,1.497421,-0.594358
2445578.057668,-0.694718,0.667483,1.469915,-0.479247
2445578.062425,-0.710377,0.803188,1.442409,-0.364137
2445578.067181,-0.726036,0.938894,1.424089,-0.249026
2445578.071938,-0.741695,1.074600,1.405769,-0.133915
2445578.076695,-0.757354,1.210306,1.387449,-0.099204
2445578.081452,-0.773013,1.346012,1.369128,-0.064493
2445578.087203,-0.788673,1.481717,1.350808,-0.029782
2445578.091962,-0.614341,1.203926,1.332488,0.004929
2445578.096721,-0.440010,0.926135,1.314168,0.039640
2445578.101479,-0.265678,0.648343,1.295848,0.074351
2445578.109155,-0.091347,0.434690,0.463106,0.109062
2445578.113919,0.082984,0.221038,-0.369636,0.143773
2445578.118683,0.257316,0.007385,-1.202378,0.178484
2445578.123446,0.431647,-0.040942,-1.440066,0.213195
2445578.128210,0.605978,-0.089268,-1.677754,0.247906
2445578.132974,0.780310,-0.137595,-1.915442,0.282617
2445578.137737,0.954641,-0.185921,-1.321175,0.317328
2445578.142501,1.128973,-0.234248,-0.726908,0.352039
2445578.147265,1.303304,-0.282574,-0.132641,0.386750
2445578.152028,1.477635,-0.330900,0.461625,0.421461
2445578.156792,1.651967,-0.379227,1.055892,0.456172
2445578.161556,1.255870,-0.401427,0.999686,0.490883
2445578.168187,0.859773,-0.423627,0.943480,0.525594
2445578.172954,0.463676,-0.445826,0.887274,0.165176
2445578.177721,0.067579,-0.468026,0.831068,-0.195243
2445578.182488,-0.328518,-0.490226,0.774862,-0.555662
2445578.187255,-0.662384,-0.512426,0.718656,-0.916080
2445578.192022,-0.996251,-0.534626,0.662450,-1.276499
