timestamp,CH1,CH2,CH3,CH4
2447416.297894,0.045646,-0.165514,-0.416867,-1.009772
2447416.302811,0.098645,-0.490118,-0.104152,-1.040072
2447416.307727,0.151644,-0.814721,0.208563,-1.070373
2447416.312644,0.204642,-0.947490,0.217601,-1.100673
2447416.317560,0.257641,-1.080258,0.226639,-1.130974
2447416.322477,0.310640,-1.213027,0.235678,-1.161274
2447416.327393,0.363639,-1.345795,0.244716,-1.191575
2447416.332310,0.416638,-1.478564,0.253754,-1.221875
2447416.337226,0.006621,-1.611332,0.262793,-1.252176
2447416.342143,-0.403396,-1.744101,0.271831,-1.282476
2447416.347059,-0.813413,-1.876869,0.280870,-1.312777
2447416.350597,-1.223429,-1.542619,0.289908,-1.343077
2447416.355512,-1.633446,-1.208368,0.298946,-1.373378
2447416.360426,-1.682272,-0.874117,0.307985,-1.403678
2447416.365341,-1.731097,-0.539866,0.317023,-1.433979
2447416.370256,-1.779923,-0.205616,0.326061,-1.464279
2447416.375171,-1.428631,0.104456,-0.000744,-1.494580
2447416.380086,-1.077339,0.414528,-0.327548,-1.524880
2447416.385001,-0.726048,0.724600,-0.654353,-1.555181
2447416.387822,-0.374756,1.034672,-0.981158,-1.585481
2447416.392734,-0.023464,1.344744,-1.307963,-1.615782
2447416.397647,0.339669,1.317979,-1.324592,-1.646082
2447416.402559,0.702803,1.291213,-1.341221,-1.676383
2447416.407471,1.065936,1.264448,-1.357850,-1.273016
2447416.412384,1.429070,1.237683,-1.374479,-0.869650
2447416.417296,1.792203,1.210917,-1.391108,-0.466284
2447416.422208,1.732493,1.184152,-1.407737,-0.062917
2447416.427120,1.672783,1.157386,-1.424366,0.340449
2447416.432033,1.613072,1.130621,-1.440995,0.191676
2447416.436945,1.553362,1.103856,-1.457624,0.042902
2447416.441857,1.493651,1.077090,-1.474253,-0.105871
2447416.444598,1.433941,1.050325,-1.490882,-0.422414
2447416.449508,1.374230,1.023560,-1.507511,-0.738957
2447416.454418,1.314520,0.996794,-1.524140,-1.055500
2447416.459327,1.254809,0.666402,-1.205860,-1.372043
2447416.464237,1.195099,0.336009,-0.887580,-1.688586
2447416.469146,1.135389,0.005617,-0.569300,-1.667640
2447416.474056,1.075678,-0.324776,-0.251020,-1.646693
2447416.478966,1.015968,-0.655168,0.067260,-1.625747
2447416.483875,0.956257,-0.668309,0.437678,-1.604801
2447416.488785,0.896547,-0.681450,0.808097,-1.583855
2447416.493695,0.836836,-0.694591,1.178516,-1.562908
2447416.498604,0.777126,-0.707732,1.548934,-1.541962
2447416.501151,0.717416,-0.720873,1.919353,-1.521016
2447416.506058,0.326821,-0.734014,1.782146,-1.500070
2447416.510964,-0.063773,-0.747155,1.644940,-1.479123
2447416.515871,-0.454367,-0.760295,1.507734,-1.458177
2447416.520778,-0.844962,-0.773436,1.370528,-1.437231
2447416.525684,-1.235556,-0.786577,1.233322,-1.416285
2447416.530591,-1.179330,-0.799718,1.096115,-1.395338
2447416.535498,-1.123104,-0.812859,0.958909,-1.374392
2447416.540404,-1.066877,-0.826000,0.821703,-1.353446
2447416.545311,-1.010651,-0.479587,0.524057,-1.332500
2447416.550218,-0.954425,-0.133175,0.226411,-1.311553
2447416.555124,-0.898199,0.213238,-0.071235,-1.290607
2447416.557575,-0.841973,0.559651,-0.368880,-1.269661
2447416.562478,-0.785746,0.906064,-0.666526,-1.248715
2447416.567382,-0.472327,0.932777,-0.743147,-1.227768
2447416.572285,-0.158908,0.959490,-0.819768,-1.206822
2447416.577189,0.154512,0.986203,-0.896389,-0.923705
2447416.582092,0.467931,1.012916,-0.973010,-0.640589
2447416.586996,0.781351,1.039629,-1.049631,-0.357472
2447416.591899,1.023556,1.066342,-1.126252,-0.074355
2447416.596803,1.265761,1.093055,-1.202873,0.208762
2447416.601706,1.507966,1.119768,-1.279494,0.788416
2447416.606610,1.750171,1.146481,-1.356115,1.368070
2447416.611513,1.992376,1.173194,-1.432736,1.947724
2447416.615578,1.687160,1.199908,-1.509357,1.649456
2447416.620480,1.381944,1.226621,-1.585978,1.351188
2447416.625383,1.076728,1.253334,-1.662599,0.705786
2447416.630285,0.771512,0.167393,-0.300482,0.060385
2447416.632669,0.466296,-0.918547,1.061635,-0.585016
2447416.637569,0.161080,-0.603074,0.751028,-1.230418
2447416.642468,-0.144135,-0.287602,0.440422,-1.875819
2447416.647367,-0.449351,0.027871,0.129816,-1.662072
2447416.652266,-0.754567,0.343344,-0.180791,-1.448326
2447416.657165,-1.059783,0.658816,-0.491397,-1.234579
2447416.662064,-0.744722,0.754828,-0.792581,-1.020832
2447416.666963,-0.429660,0.850839,-1.093765,-0.807085
2447416.671862,-0.114599,0.946851,-1.394949,-0.465223
2447416.676761,0.200462,1.042862,-1.696132,-0.123361
2447416.681661,0.515524,1.138874,-1.997316,0.218501
2447416.686560,0.848189,1.234886,-1.906750,0.560363
2447416.689704,1.180853,1.330897,-1.816183,0.902225
2447416.694601,1.513518,1.426909,-1.725617,0.881649
2447416.699497,1.846183,1.522920,-1.635050,0.861073
2447416.704394,2.178848,1.618932,-1.544484,0.840497
2447416.709291,2.094499,1.714943,-1.453918,0.819921
2447416.714188,2.010150,1.810955,-1.363351,0.799345
2447416.719084,1.925801,1.906967,-1.272785,0.778769
2447416.723981,1.841452,1.583034,-1.182218,0.758193
2447416.726245,1.757103,1.259102,-1.091652,0.737617
2447416.731138,1.672754,0.935170,-1.001086,0.444452
2447416.736032,1.588405,0.611238,-0.910519,0.151288
2447416.740925,1.504057,0.287305,-0.819953,-0.141877
2447416.745818,1.419708,-0.060654,-0.470816,-0.435042
2447416.750711,1.335359,-0.408613,-0.121680,-0.728207
2447416.755604,1.251010,-0.756572,0.227457,-0.714369
2447416.760498,1.166661,-1.104532,0.576593,-0.700530
2447416.765391,1.082312,-1.452491,0.925730,-0.686692
2447416.770284,0.668189,-1.493211,0.879817,-0.672854
2447416.775177,0.254066,-1.533932,0.833904,-0.659015
2447416.780070,-0.160056,-1.574652,0.787991,-0.645177
2447416.782304,-0.574179,-1.615372,0.742078,-0.631339
2447416.787193,-0.988302,-1.656092,0.696166,-0.617500
2447416.792083,-0.977337,-1.696813,0.650253,-0.603662
2447416.796973,-0.966372,-1.737533,0.604340,-0.589824
2447416.801862,-0.955407,-1.778253,0.558427,-0.575985
2447416.806752,-0.944442,-1.446805,0.512514,-0.562147
2447416.811641,-0.933477,-1.115357,0.466601,-0.548309
2447416.816531,-0.922512,-0.783909,0.420688,-0.534471
2447416.821420,-0.911547,-0.452461,0.374775,-0.520632
2447416.826310,-0.900583,-0.121014,0.328863,-0.506794
2447416.831200,-0.889618,0.169669,0.045899,-0.492956
2447416.836089,-0.878653,0.460352,-0.237066,-0.479117
2447416.839124,-0.867688,0.751035,-0.520030,-0.151312
2447416.844011,-0.856723,1.041718,-0.802994,0.176493
2447416.848898,-0.845758,1.332401,-1.085958,0.504298
2447416.853785,-0.494269,1.244678,-1.053926,0.832103
2447416.858672,-0.142779,1.156955,-1.021894,1.159908
2447416.863559,0.208710,1.069232,-0.989862,1.271401
2447416.868446,0.560199,0.981510,-0.957830,1.382893
2447416.873333,0.911688,0.893787,-0.925798,1.494386
2447416.875382,0.910257,0.806064,-0.893766,1.605879
2447416.880265,0.908826,0.718341,-0.861734,1.717371
2447416.885148,0.907395,0.630618,-0.829702,1.828864
2447416.890031,0.905963,0.542896,-0.797670,1.940356
2447416.894914,0.904532,0.455173,-0.765638,2.051849
2447416.899797,0.903101,0.367450,-0.733606,1.680204
2447416.904680,0.901670,0.279727,-0.701574,1.308558
2447416.909563,0.900238,0.192005,-0.669542,0.936913
2447416.914446,0.898807,-0.144902,-0.331500,0.565268
2447416.919329,0.897376,-0.481808,0.006542,0.193622
2447416.924212,0.895944,-0.818714,0.344583,-0.097612
2447416.929095,0.894513,-1.155620,0.682625,-0.388845
2447416.930962,0.893082,-1.492527,1.020667,-0.680079
2447416.935841,0.584329,-1.398745,0.982790,-0.971313
2447416.940720,0.275577,-1.304964,0.944914,-1.262547
2447416.945598,-0.033176,-1.211183,0.907037,-1.069455
2447416.950477,-0.341929,-1.117402,0.869161,-0.876364
2447416.955356,-0.650682,-1.023621,0.831285,-0.683272
2447416.960234,-0.556276,-0.929840,0.793408,-0.490181
2447416.965113,-0.461870,-0.836059,0.755532,-0.297089
2447416.969992,-0.367465,-0.742278,0.717655,-0.103998
2447416.974870,-0.273059,-0.648497,0.679779,0.089094
2447416.979749,-0.178653,-0.554716,0.641903,0.282185
2447416.984628,-0.084248,-0.460935,0.604026,0.475277
2447416.987407,0.010158,-0.367154,0.566150,0.668368
2447416.992282,0.104564,-0.273373,0.528273,0.861460
2447416.997158,0.198969,-0.556514,0.509431,1.054552
2447417.002033,0.293375,-0.839655,0.490588,1.247643
2447417.006909,0.387781,-1.122796,0.471746,1.448709
2447417.011785,0.482186,-1.405937,0.452904,1.649774
2447417.016660,0.576592,-1.689078,0.434061,1.850840
2447417.021536,0.670998,-1.972219,0.415219,1.346751
2447417.023130,0.765403,-1.769370,0.396376,0.842662
2447417.028001,0.859809,-1.566521,0.377534,0.338574
2447417.032872,0.954215,-1.363672,0.358691,-0.165515
2447417.037743,1.048621,-1.160822,0.339849,-0.187383
2447417.042614,1.143026,-0.957973,0.321006,-0.209250
2447417.047484,1.237432,-0.755124,0.302164,-0.231118
2447417.052355,1.331838,-0.552275,0.283322,-0.252986
2447417.057226,1.426243,-0.349425,0.264479,-0.274854
2447417.062097,1.520649,-0.146576,0.245637,-0.296721
2447417.066968,1.172950,-0.278541,0.342757,-0.318589
2447417.071838,0.825251,-0.410505,0.439877,-0.340457
2447417.076709,0.477553,-0.542469,0.536998,-0.378956
2447417.078134,0.129854,-0.674434,0.634118,-0.417455
2447417.083000,-0.217845,-0.806398,0.731239,-0.455954
2447417.087865,-0.206262,-0.938363,0.828359,-0.494453
2447417.092731,-0.194679,-1.070327,0.925479,-0.532952
2447417.097597,-0.183095,-1.202292,1.022600,-0.571452
2447417.102462,-0.171512,-1.334256,1.119720,-0.609951
2447417.107328,-0.159929,-1.466220,1.216840,-0.648450
2447417.112194,-0.148345,-1.598185,1.313961,-0.686949
2447417.117059,-0.136762,-1.730149,1.411081,-0.725448
2447417.121925,-0.125179,-1.862114,1.508202,-0.763947
2447417.126791,-0.113596,-1.506331,1.211965,-0.802447
2447417.131656,-0.102012,-1.150549,0.915729,-0.840946
2447417.132872,-0.090429,-0.794767,0.619493,-0.503751
2447417.137732,-0.078846,-0.438985,0.323257,-0.166555
2447417.142593,-0.067263,-0.083202,0.027020,0.170640
2447417.147453,-0.055679,0.063223,-0.224179,0.507835
2447417.152313,-0.044096,0.209649,-0.475378,0.845030
2447417.157173,-0.032513,0.356075,-0.726577,0.771330
2447417.162033,-0.020930,0.502501,-0.977776,0.697630
2447417.166893,-0.009346,0.648927,-1.228975,0.623931
2447417.171753,-0.089855,0.795353,-1.480175,0.550231
2447417.176614,-0.170363,0.941779,-1.731374,0.476531
2447417.181474,-0.250871,1.088205,-1.982573,0.402831
2447417.186334,-0.331379,0.934016,-1.757875,0.329131
2447417.189973,-0.411887,0.779827,-1.533177,0.255431
2447417.194831,-0.492395,0.625638,-1.308480,0.512806
2447417.199690,-0.572904,0.471449,-1.083782,0.770181
2447417.204548,-0.653412,0.317260,-0.859084,1.027556
2447417.205724,-0.733920,0.163071,-0.634386,1.284931
2447417.210577,-0.814428,0.008882,-0.409689,1.542306
2447417.215429,-0.894936,-0.145307,-0.184991,1.799681
2447417.220282,-0.975445,-0.299496,0.039707,2.057055
2447417.225135,-1.055953,-0.453685,0.264404,1.739558
2447417.229987,-1.136461,-0.607874,0.489102,1.422061
2447417.234840,-1.216969,-0.762063,0.713800,1.104564
2447417.239693,-1.184581,-0.916252,0.938498,0.787067
2447417.244545,-1.152194,-1.070441,1.163195,0.469570
2447417.249398,-1.119806,-1.224630,1.387893,0.152073
2447417.254251,-1.087418,-0.902216,1.101446,-0.165424
2447417.259103,-1.055031,-0.579803,0.814999,-0.482921
2447417.261464,-1.022643,-0.257389,0.528553,-0.187943
2447417.266313,-0.990255,0.065025,0.242106,0.107035
2447417.271161,-0.957868,0.387438,-0.044341,0.402012
2447417.276010,-0.925480,0.650732,-0.358649,0.696990
2447417.280859,-0.893092,0.914026,-0.672957,0.991968
2447417.285708,-0.860705,1.177321,-0.987265,0.969438
2447417.290557,-0.828317,1.440615,-1.301573,0.946909
2447417.295406,-0.795929,1.703909,-1.615881,0.924379
2447417.296490,-0.443091,1.726944,-1.527699,0.901849
2447417.301333,-0.090254,1.749979,-1.439517,0.879320
2447417.306176,0.262584,1.773014,-1.351335,0.856790
2447417.311019,0.615422,1.796049,-1.263152,0.834261
2447417.315862,0.968260,1.819084,-1.174970,0.811731
2447417.320705,1.118978,1.842119,-1.086788,0.789202
2447417.325548,1.269697,1.865153,-0.998606,0.766672
2447417.330391,1.420416,1.888188,-0.910423,0.744143
2447417.335234,1.571135,1.502894,-0.822241,0.721613
2447417.340077,1.721854,1.117600,-0.734059,0.699084
2447417.344920,1.872573,0.732306,-0.645877,0.676554
2447417.349763,2.023291,0.347011,-0.557695,0.654025
2447417.352035,2.174010,-0.038283,-0.469512,0.631495
2447417.356874,1.805731,-0.386187,-0.148364,0.608965
2447417.361713,1.437451,-0.734091,0.172783,0.586436
2447417.366552,1.069171,-1.081995,0.493931,0.267819
2447417.371391,0.700892,-1.429899,0.815079,-0.050797
2447417.376230,0.332612,-1.777803,1.136227,-0.369414
2447417.381069,0.000126,-1.669341,1.100376,-0.688031
2447417.385908,-0.332360,-1.560879,1.064526,-1.006647
2447417.386800,-0.664845,-1.452417,1.028675,-1.063798
2447417.391633,-0.997331,-1.343955,0.992824,-1.120950
2447417.396465,-1.329817,-1.235493,0.956974,-1.178101
2447417.401298,-1.305597,-1.127031,0.921123,-1.235252
2447417.406131,-1.281378,-1.018569,0.885272,-1.292403
2447417.410964,-1.257158,-0.910107,0.849421,-1.349555
2447417.415797,-1.232938,-0.801645,0.813571,-1.406706
2447417.420630,-1.208718,-0.693183,0.777720,-1.463857
2447417.425462,-1.184499,-0.584721,0.741869,-1.117171
2447417.430295,-1.160279,-0.476259,0.706019,-0.770485
2447417.435128,-1.136059,-0.367797,0.670168,-0.423799
2447417.439961,-1.111839,0.001166,0.335122,-0.077113
2447417.443469,-1.087619,0.370128,0.000076,0.269573
2447417.448299,-1.063400,0.739091,-0.334970,0.615643
2447417.453130,-1.039180,1.108053,-0.670016,0.961713
2447417.457961,-1.014960,1.477016,-1.005062,1.307783
2447417.458746,-0.629758,1.408943,-1.011161,1.653853
2447417.463570,-0.244556,1.340871,-1.017259,1.999923
2447417.468394,0.140647,1.272799,-1.023358,1.916589
2447417.473219,0.525849,1.204727,-1.029456,1.833254
2447417.478043,0.911051,1.136655,-1.035555,1.749920
2447417.482867,0.934713,1.068583,-1.041653,1.666585
2447417.487692,0.958374,1.000511,-1.047752,1.583251
2447417.492516,0.982036,0.932438,-1.053850,1.499916
2447417.497340,1.005697,0.864366,-1.059949,1.416582
2447417.502165,1.029359,0.796294,-1.066047,1.333247
2447417.506989,1.053021,0.728222,-1.072146,1.249913
2447417.511813,1.076682,0.660150,-1.078244,1.166579
2447417.512450,1.100344,0.592078,-1.084343,1.083244
2447417.517268,1.124005,0.266980,-0.753292,0.999910
2447417.522085,1.147667,-0.058117,-0.422241,0.916575
2447417.526903,1.171328,-0.383215,-0.091190,0.597175
2447417.531720,1.194990,-0.708313,0.239861,0.277774
2447417.536538,1.218651,-1.033410,0.570911,-0.041627
2447417.541356,0.849077,-0.891905,0.493398,-0.361027
2447417.546173,0.479503,-0.750401,0.415884,-0.680428
2447417.550991,0.109928,-0.608896,0.338370,-0.809213
2447417.555808,-0.259646,-0.467391,0.260857,-0.937998
2447417.560626,-0.629220,-0.325887,0.183343,-1.066783
2447417.565444,-0.779231,-0.184382,0.105829,-1.195568
