timestamp,CH1,CH2,CH3,CH4
2446090.971214,0.722990,1.483607,1.213292,-1.357050
2446090.978469,0.662103,1.482223,1.361630,-1.131541
2446090.983405,0.601217,1.480839,1.509969,-0.906032
2446090.988341,0.540331,1.479455,1.658307,-0.680523
2446090.993278,0.344610,1.478071,0.781753,-0.357240
2446090.998214,0.148888,1.476687,-0.094801,-0.033958
2446091.003150,-0.046833,1.475303,-0.971356,0.289325
2446091.008086,0.232082,1.448058,-0.984271,0.079288
2446091.013022,0.510997,1.420813,-0.997186,-0.130748
2446091.017958,0.789912,1.393568,-1.010101,-0.191294
2446091.022894,1.068828,1.366322,-1.023016,-0.251840
2446091.027830,1.347743,1.339077,-1.035932,-0.312386
2446091.032766,1.300290,1.311832,-1.048847,-0.144067
2446091.039138,1.252837,1.284587,-1.061762,0.024251
2446091.044077,1.205385,1.257342,-1.074677,0.192570
2446091.049016,1.157932,1.230096,-1.087593,0.360888
2446091.053955,1.110479,1.202851,-1.100508,0.529207
2446091.058894,1.063027,1.175606,-1.113423,-0.683055
2446091.063832,1.015574,1.148361,-1.126338,-1.895316
2446091.068771,0.968121,1.121116,-1.139253,-0.828004
2446091.073710,0.920669,1.093870,-0.724444,0.239308
2446091.080708,0.873216,1.066625,-0.309634,1.306620
2446091.085650,0.825763,1.039380,0.105176,1.371599
2446091.090593,0.778311,1.012135,0.519986,1.436578
2446091.095536,0.730858,0.984890,0.934796,1.501557
2446091.100478,0.683405,0.476635,1.084923,1.566537
2446091.105421,0.635953,-0.031620,1.235051,1.631516
2446091.110364,0.588500,-0.539875,1.385179,1.575625
2446091.115306,0.541047,-1.048130,1.535307,1.519735
2446091.120249,0.493595,-1.556384,1.685434,1.463845
2446091.125191,0.337124,-1.393213,1.166492,0.928389
2446091.130134,0.180653,-1.230041,0.647550,0.392933
2446091.135077,0.024182,-1.066870,0.128608,-0.142523
2446091.140683,-0.132288,-0.903698,0.257639,-0.677979
2446091.145626,-0.288759,-0.740527,0.386669,-1.213435
2446091.150570,-0.445230,-0.577355,0.515700,-0.790267
2446091.155514,-0.601701,-0.414183,0.644731,-0.367099
2446091.162320,-0.758172,-0.251012,0.773761,0.056069
2446091.167267,-0.914643,-0.087840,0.902792,-0.236325
2446091.172215,-1.071113,0.075331,0.449171,-0.528719
2446091.177162,-1.227584,0.238503,-0.004450,-0.821112
2446091.182110,-1.384055,0.401674,-0.458070,-0.821401
2446091.187057,-1.540526,0.564846,-0.911691,-0.821689
2446091.192004,-1.696997,0.728017,-1.365312,-0.821977
2446091.196952,-1.263232,0.716271,-1.449287,-0.822265
2446091.201899,-0.829467,0.704525,-1.533263,-0.822553
2446091.206847,-0.395702,0.692779,-1.617238,-0.822842
2446091.211794,0.038064,0.681033,-1.443807,-0.823130
2446091.216742,0.471829,0.669287,-1.270376,-0.823418
2446091.222284,0.474295,0.657541,-1.096945,-0.585919
2446091.227232,0.476761,0.645795,-0.923514,-0.348420
2446091.232181,0.479228,0.634049,-0.750082,-0.110922
2446091.237129,0.481694,0.622304,-0.541443,0.126577
2446091.243722,0.484161,0.610558,-0.332804,0.364076
2446091.248674,0.486627,0.598812,-0.124165,0.443939
2446091.253626,0.489093,0.587066,0.084474,0.523802
2446091.258578,0.491560,0.575320,0.293113,0.603666
2446091.263530,0.494026,0.210927,0.519775,0.683529
2446091.268481,0.496493,-0.153466,0.746436,0.763392
2446091.273433,0.498959,-0.517858,0.973098,1.172296
2446091.278385,0.501425,-0.882251,1.199760,1.581201
2446091.283337,0.503892,-1.246644,1.426422,1.990105
2446091.288289,0.116780,-1.227285,1.596130,1.843870
2446091.293241,-0.270331,-1.207926,1.765837,1.697635
2446091.298192,-0.657442,-1.188567,1.935545,1.399822
2446091.304586,-1.044554,-1.169208,1.713837,1.102009
2446091.309541,-1.431665,-1.149849,1.492128,0.804196
2446091.314495,-1.276147,-1.130491,1.270420,1.217721
2446091.319450,-1.120630,-1.111132,1.048712,1.631246
2446091.324405,-0.965112,-1.091773,0.827003,1.123388
2446091.329360,-0.809594,-1.072414,0.567176,0.615529
2446091.334315,-0.654077,-1.053055,0.307349,0.107671
2446091.339269,-0.498559,-1.033696,0.047522,-0.572901
2446091.344224,-0.343041,-1.014338,-0.212304,-1.253474
2446091.349179,-0.187524,-0.994979,-0.472131,-1.934046
2446091.354134,-0.032006,-1.020154,-0.821056,-1.732910
2446091.359089,0.123512,-1.045329,-1.169981,-1.531774
2446091.364488,0.279029,-1.070504,-1.518906,-1.292467
2446091.369443,0.434547,-1.095679,-0.583527,-1.053160
2446091.374399,0.590065,-1.120853,0.351851,-0.813853
2446091.379355,0.745582,-1.146028,1.287229,-0.314119
2446091.385482,0.901100,-1.171203,0.629615,0.185615
2446091.390441,1.056618,-1.196378,-0.028000,0.685349
2446091.395399,1.212135,-1.221553,-0.685615,1.185083
2446091.400357,1.367653,-1.246728,-1.343230,1.684817
2446091.405316,1.523171,-1.271903,-0.820991,0.333164
2446091.410274,1.678688,-1.297078,-0.298752,-1.018488
2446091.415233,1.173348,-1.322253,0.223487,-0.289215
2446091.420191,0.668008,-1.347428,0.745726,0.440058
2446091.425149,0.162667,-1.372603,1.267966,1.169331
2446091.430108,-0.185061,-1.317917,1.285529,1.236411
2446091.435066,-0.532790,-1.263232,1.303093,1.303491
2446091.440024,-0.880518,-1.208547,1.320656,1.323206
2446091.445950,-1.228247,-1.153862,1.338220,1.342920
2446091.450911,-1.575975,-1.099176,1.355784,1.362634
2446091.455872,-1.588750,-1.044491,1.373347,1.288773
2446091.460833,-1.601525,-0.989806,1.390911,1.214912
2446091.465793,-1.614300,-0.935121,1.408474,0.895477
2446091.470754,-1.627075,-0.880435,1.117559,0.576042
2446091.475715,-1.639850,-0.825750,0.826644,0.256607
2446091.480676,-1.652625,-0.771065,0.535729,0.157616
2446091.485636,-1.665399,-0.716380,0.244814,0.058625
2446091.490597,-1.678174,-0.661694,-0.046101,-0.040365
2446091.495558,-1.690949,-0.607009,-0.219293,-0.139356
2446091.500518,-1.703724,-0.552324,-0.392486,-0.238347
2446091.506326,-1.716499,-0.497639,-0.565678,-0.489073
2446091.511289,-1.729274,-0.442953,-0.738870,-0.739799
2446091.516252,-1.742049,-0.388268,-0.912063,-0.990524
2446091.521215,-1.754824,-0.090143,-0.973427,-1.241250
2446091.526178,-1.767599,0.207983,-1.034792,-1.491976
2446091.531141,-1.780374,0.506108,-1.096157,-1.486094
2446091.536104,-1.793149,0.804234,-1.157521,-1.480212
2446091.541066,-1.805924,1.102359,-1.218886,-1.474329
2446091.546029,-1.557014,1.094958,-1.280251,-1.468447
2446091.550992,-1.308105,1.087557,-1.341615,-1.462565
2446091.555955,-1.059195,1.080155,-1.402980,-1.456683
2446091.560918,-0.810286,1.072754,-1.110095,-1.450801
2446091.566141,-0.561376,1.065353,-0.817210,-1.444919
2446091.571104,-0.200579,1.057951,-0.524324,-0.458731
2446091.576068,0.160219,1.050550,-0.231439,0.527458
2446091.581032,0.521017,1.043149,0.061446,1.513646
2446091.586252,0.881815,0.895194,0.610032,0.015767
2446091.591217,1.242612,0.747239,1.158618,-1.482112
2446091.596181,1.026932,0.599284,1.707204,-1.212242
2446091.601145,0.811251,0.451330,1.212823,-0.942372
2446091.606812,0.595571,0.303375,0.718442,-0.672502
2446091.611778,0.379890,0.155420,1.845243,-0.402632
2446091.616744,0.164210,0.007465,1.343693,-0.132762
2446091.621710,-0.051471,-0.140490,0.842143,0.137108
2446091.626677,-0.267151,-0.288444,0.340593,-0.092428
2446091.631643,-0.482832,-0.436399,-0.160957,-0.321963
2446091.636609,-0.698513,-0.584354,-0.662507,-0.551499
2446091.641575,-0.914193,-0.252240,-0.916457,-0.781034
2446091.646541,-1.129874,0.079875,-1.170406,-1.010570
2446091.651508,-1.345554,0.411989,-1.424356,-1.240105
2446091.656474,-1.561235,0.744103,-1.678305,-1.469641
2446091.661440,-1.776915,1.076218,-1.932255,-1.699176
2446091.666801,-1.483725,1.150320,-1.784396,-1.810287
2446091.671768,-1.190534,1.224423,-1.636538,-1.921398
2446091.676736,-0.897343,1.298526,-1.488679,-1.616612
2446091.681703,-0.604152,1.372629,-1.155228,-1.311826
2446091.686671,-0.310961,1.446732,-0.821776,-1.007040
2446091.691638,0.040068,1.520835,-0.488325,-0.586539
2446091.696605,0.391098,1.594938,-0.154874,-0.166038
2446091.701573,0.742127,1.669041,0.178577,0.254463
2446091.707092,1.093157,1.259072,0.210397,0.674965
2446091.712061,1.444186,0.849103,0.242216,1.095466
2446091.717030,1.454887,0.439134,0.274035,1.358039
2446091.721999,1.465587,0.029166,0.305855,1.620613
2446091.726968,1.476288,-0.380803,0.337674,1.883186
2446091.731937,1.010039,-0.258667,0.662291,1.578892
2446091.736906,0.543791,-0.136530,0.986908,1.274598
2446091.741875,0.077543,-0.014394,1.311526,0.667308
2446091.746844,-0.388706,0.107743,1.636143,0.060019
2446091.751813,-0.854954,0.229880,1.960760,-0.547271
2446091.756783,-0.823456,0.352016,1.713153,0.718639
2446091.761752,-0.791957,0.474153,1.465546,1.984549
2446091.766900,-0.760459,0.596289,1.217939,1.731308
2446091.771869,-0.728961,0.718426,0.970332,1.478067
2446091.776839,-0.697463,0.840562,0.722725,1.224826
2446091.781809,-0.665964,0.962699,0.475118,0.971585
2446091.787399,-0.634466,1.084836,0.227511,1.269244
2446091.792370,-0.602968,1.206972,-0.020095,1.566903
2446091.797342,-0.416881,1.329109,-0.267702,1.864562
2446091.802313,-0.230795,1.451245,-0.515309,1.872239
2446091.807284,-0.044709,1.573382,-0.762916,1.879916
2446091.812256,0.141378,1.045548,-0.346197,1.887593
2446091.817227,0.327464,0.517713,0.070522,0.800694
2446091.822199,0.513550,-0.010121,0.487242,-0.286205
2446091.827170,0.699637,-0.537955,0.903961,-1.373104
2446091.832142,0.885723,-1.065790,1.320680,-0.391776
2446091.837113,0.496838,-0.951788,1.450658,0.589551
2446091.842085,0.107954,-0.837787,1.580636,-0.139284
2446091.847660,-0.280931,-0.723786,1.710614,-0.868120
2446091.852633,-0.669815,-0.609785,1.840592,-1.596955
2446091.857607,-1.058700,-0.495783,1.970570,-1.263013
2446091.862580,-1.091794,-0.381782,1.784303,-0.929072
2446091.867553,-1.124889,-0.267781,1.598035,-1.008424
2446091.872526,-1.157984,-0.153779,1.411768,-1.087777
2446091.877500,-1.191078,-0.039778,1.256878,-1.167130
2446091.882473,-1.224173,0.074223,1.101989,-1.018847
2446091.887446,-1.257267,0.188224,0.947099,-0.870565
2446091.892419,-1.290362,0.302226,0.792209,-0.722283
2446091.897393,-1.323456,0.416227,0.637319,-0.574001
2446091.902366,-1.356551,0.530228,0.451946,-0.425719
2446091.907723,-1.389646,0.644230,0.266573,0.279297
2446091.912698,-1.422740,0.758231,0.081200,0.984313
2446091.917672,-1.455835,0.872232,-0.104173,1.689328
2446091.922647,-1.488929,0.986233,-0.289546,1.825700
2446091.927621,-1.269424,0.772041,-0.309206,1.962072
2446091.932596,-1.049919,0.557848,-0.328867,-1.817219
2446091.937570,-0.830414,0.343655,-0.348528,-1.170326
2446091.942544,-0.610909,0.129463,-0.287192,-0.523433
2446091.948083,-0.391403,-0.084730,-0.225856,0.123460
2446091.953059,-0.171898,-0.298923,-0.164521,0.083202
2446091.958036,0.047607,-0.333829,-0.103185,-1.573253
2446091.963012,0.267112,-0.368735,-0.041849,-1.122052
2446091.967988,0.486617,-0.403642,0.019487,-0.288113
2446091.972964,0.706123,-0.438548,0.320286,0.545827
2446091.977940,0.925628,-0.473454,0.621085,1.379766
2446091.982916,1.145133,-0.508361,0.921885,0.953309
2446091.987892,1.364638,-0.543267,1.222684,0.526853
2446091.992868,1.584143,-0.578173,1.523483,0.100396
2446091.997845,1.189048,-0.583252,1.366592,-0.301569
2446092.002821,0.793953,-0.588330,1.209701,-0.703534
2446092.007967,0.398858,-0.593409,1.052810,-1.105498
2446092.012944,0.003763,-0.598487,0.895919,0.400274
2446092.017920,-0.391333,-0.603566,0.739028,1.906047
2446092.022897,-0.443495,-0.608645,1.010020,1.420027
2446092.028336,-0.495658,-0.613723,1.281011,0.934006
2446092.033315,-0.547821,-0.618802,1.552003,0.447985
2446092.038293,-0.599984,-0.623880,1.362153,-0.038035
2446092.043271,-0.652147,-0.628959,1.172303,-0.524056
2446092.048249,-0.704310,-0.634037,0.982453,-1.010077
2446092.053227,-0.756472,-0.639116,0.792603,-1.496097
2446092.058205,-0.808635,-0.644194,0.602753,-1.982118
2446092.063183,-0.860798,-0.649273,0.138638,-1.183712
2446092.068162,-0.912961,-0.654352,-0.325478,-0.385306
2446092.073140,-0.965124,-0.659430,-0.789593,0.104963
2446092.078118,-1.017287,-0.664509,-1.253708,0.595231
2446092.083096,-1.069449,-0.669587,-1.717824,1.085500
2446092.088325,-1.121612,-0.341551,-1.595250,0.660601
2446092.093304,-1.173775,-0.013515,-1.472676,0.235701
2446092.098283,-1.225938,0.314521,-1.350102,-0.189198
2446092.103262,-1.278101,0.642557,-1.227528,-0.614098
2446092.108241,-1.330264,0.970593,-1.104955,-1.038997
2446092.113220,-1.026429,0.901903,-1.207354,-1.152303
2446092.118199,-0.722594,0.833214,-1.309753,-1.265608
2446092.123178,-0.418760,0.764524,-1.412152,-1.378914
2446092.128354,-0.114925,0.695834,-1.026513,-1.492219
2446092.133334,0.188910,0.627144,-0.640874,-1.605525
2446092.138314,0.467416,0.558454,-0.255235,-1.718830
2446092.143293,0.745923,0.489765,0.130404,-1.652158
2446092.148273,1.024429,0.421075,0.516043,1.130961
2446092.153253,1.302936,0.357424,-0.209398,0.839850
2446092.158233,1.581443,0.293773,-0.934838,0.548739
2446092.163213,1.859949,0.230122,-1.660278,-0.165891
2446092.168286,1.637622,0.166471,-0.863145,1.111345
2446092.173266,1.415294,0.102820,-0.066012,1.243468
2446092.178246,1.192967,0.039169,0.731121,-1.376893
2446092.183226,0.970640,-0.024482,0.387363,-0.946135
2446092.188451,0.748312,-0.088133,0.043605,-0.515378
2446092.193432,0.525985,-0.151784,-0.300153,-0.717152
2446092.198413,0.303658,-0.215435,-0.643911,-0.918926
2446092.203394,0.081330,-0.279086,-0.987670,-1.120700
2446092.208376,-0.140997,0.020424,-1.045751,-1.531391
2446092.213357,-0.363325,0.319934,-1.103832,-1.942081
2446092.218338,-0.585652,0.619444,-1.161913,-1.777958
2446092.223320,-0.807979,0.918954,-1.219994,-1.613834
2446092.228301,-1.030307,1.218464,-1.278075,-1.449711
2446092.233282,-0.685952,1.173326,-1.483907,-1.700961
2446092.238263,-0.341597,1.128188,-1.689740,-1.952212
2446092.243245,0.002758,1.083051,-1.895572,-1.257300
2446092.248273,0.347113,1.037913,-1.738019,-0.562388
2446092.253254,0.691467,0.992775,-1.580466,0.132524
2446092.258236,0.737631,0.947637,-1.422913,0.158064
2446092.263305,0.783794,0.902499,-1.265360,0.183604
2446092.268287,0.829957,0.857361,-1.107808,0.209144
2446092.273270,0.876120,0.812223,-0.745847,0.234684
2446092.278252,0.922283,0.767085,-0.383887,0.260224
2446092.283234,0.968446,0.721947,-0.021927,0.224422
2446092.288217,1.014610,0.676809,0.340033,0.188620
2446092.293199,1.060773,0.631671,0.701993,0.152819
2446092.298181,1.106936,0.269627,0.742476,0.117017
2446092.303164,1.153099,-0.092417,0.782959,0.081215
2446092.308146,1.199262,-0.454460,0.823442,0.470055
2446092.313128,1.245425,-0.816504,0.863925,0.858896
2446092.318111,1.291589,-1.178548,0.904408,1.247736
2446092.323070,0.951187,-1.174801,0.944891,1.069596
2446092.328053,0.610786,-1.171053,0.985374,0.891456
2446092.333035,0.270384,-1.167305,1.025857,0.640434
2446092.338018,-0.070018,-1.163558,1.066340,0.389412
2446092.343001,-0.410419,-1.159810,1.106823,0.138391
2446092.347984,-0.477491,-1.156062,1.147306,1.048176
2446092.352967,-0.544562,-1.152315,1.187789,1.957962
2446092.357949,-0.611634,-1.148567,1.228272,1.068209
2446092.362932,-0.678706,-1.144819,1.012844,0.178456
2446092.367766,-0.745777,-1.141072,0.797416,-0.711297
2446092.372750,-0.812849,-1.137324,0.581988,0.578450
2446092.377733,-0.879920,-1.133576,0.366560,1.868198
2446092.382716,-0.946992,-1.129829,0.151132,0.631792
2446092.387699,-1.014064,-0.724083,-0.045488,-0.604613
2446092.392683,-1.081135,-0.318338,-0.242107,-1.841019
2446092.397666,-1.148207,0.087407,-0.438727,-1.841107
2446092.402649,-1.215279,0.493153,-0.635346,-1.841196
2446092.407633,-1.282350,0.898898,-0.831966,-1.841284
2446092.412616,-0.930003,0.953210,-0.864223,-1.616509
2446092.417599,-0.577656,1.007521,-0.896481,-1.391734
2446092.422582,-0.225309,1.061833,-0.928738,-1.336527
2446092.427484,0.127038,1.116145,-0.960995,-1.281319
2446092.432467,0.479385,1.170456,-0.993253,-1.226112
2446092.437451,0.472057,1.224768,-1.025510,-0.882834
2446092.442434,0.464729,1.279080,-1.057767,-0.539556
2446092.446956,0.457402,1.333391,-1.090025,-0.196278
2446092.451939,0.450074,1.387703,-0.874248,0.146999
2446092.456923,0.442746,1.442014,-0.658472,0.490277
2446092.461906,0.435419,1.496326,-0.442695,0.546942
2446092.466889,0.428091,1.550638,-0.226919,0.603607
2446092.471873,0.420764,1.604949,-0.011142,0.660272
2446092.476856,0.413436,1.213488,0.189994,0.716938
2446092.481839,0.406108,0.822027,0.391131,0.773603
2446092.486822,0.398781,0.430566,0.592267,0.830268
2446092.491806,0.391453,0.039105,0.793404,0.886933
2446092.496789,0.384125,-0.352356,0.994540,0.943598
2446092.501772,0.376798,-0.437436,1.006565,1.000263
2446092.506322,0.369470,-0.522516,1.018590,1.056928
2446092.511305,0.362142,-0.607596,1.030615,1.113593
2446092.516288,0.354815,-0.692677,1.042640,1.170258
2446092.521271,0.347487,-0.777757,1.054665,1.226924
2446092.526254,0.023627,-0.862837,1.066690,1.023537
2446092.531237,-0.300234,-0.947917,1.078714,0.820150
2446092.536220,-0.624094,-1.032997,1.090739,0.616762
2446092.541203,-0.947954,-1.118078,0.896117,0.413375
2446092.545332,-1.271815,-1.203158,0.701495,0.209988
2446092.550314,-0.972186,-1.288238,0.506873,-0.131076
2446092.555296,-0.672557,-1.373318,0.312251,-0.472140
2446092.560279,-0.372928,-1.458398,0.117629,-0.813205
2446092.565261,-0.073298,-1.419872,0.266718,-1.154269
2446092.570244,0.226331,-1.381346,0.415807,-1.495334
2446092.575226,0.525960,-1.342819,0.564896,-1.644398
2446092.580208,0.825589,-1.304293,0.713985,-1.793462
2446092.585191,1.125218,-1.265767,0.863075,-1.942527
2446092.590173,1.096985,-1.227240,1.012164,-1.610388
2446092.595156,1.068753,-1.188714,1.161253,-1.278250
2446092.600138,1.040520,-1.150188,1.310342,-0.946112
2446092.604127,1.012288,-1.111661,1.459431,1.963814
2446092.609108,0.984055,-0.824266,1.308285,1.371952
2446092.614089,0.955823,-0.536870,1.157139,0.780090
2446092.619071,0.927590,-0.249474,1.005992,0.188228
2446092.624052,0.901762,0.037922,0.854846,0.636849
2446092.629034,0.875934,0.325318,0.703699,1.085470
2446092.634015,0.850106,0.612713,0.552553,1.534091
2446092.638997,0.824278,0.163141,0.739669,0.388046
2446092.643978,0.798450,-0.286431,0.926785,-0.757999
2446092.648959,0.772622,-0.736003,1.113900,-1.904045
2446092.653941,0.746794,-1.185576,1.301016,-0.343224
2446092.658922,0.720966,-1.635148,1.488132,1.217596
2446092.662717,0.383338,-1.676574,1.396165,0.637258
2446092.667697,0.045709,-1.718000,1.304198,0.056919
2446092.672677,-0.291919,-1.759427,1.212231,-0.523419
2446092.677657,-0.629547,-1.800853,1.063225,0.201424
2446092.682637,-0.967175,-1.842279,0.914219,0.926267
2446092.687618,-0.936568,-1.883705,0.765212,0.289702
2446092.692598,-0.905960,-1.925131,0.616206,-0.346863
2446092.697578,-0.875352,-1.966557,0.467200,-0.983428
2446092.702558,-0.844744,-1.609969,0.193575,-0.733067
2446092.707538,-0.814136,-1.253380,-0.080051,-0.482705
2446092.712518,-0.783528,-0.896791,-0.353676,-0.352261
2446092.717498,-0.752921,-0.540202,-0.627301,-0.221817
2446092.721095,-0.722313,-0.183613,-0.900926,-0.091373
2446092.726073,-0.691705,0.152876,-1.096836,-0.968874
2446092.731052,-0.661097,0.489365,-1.292745,-1.846375
2446092.736030,-0.630489,0.825855,-1.488655,-1.412473
2446092.741009,-0.599882,1.162344,-1.684565,-0.978572
2446092.745988,-0.569274,1.498834,-1.880474,-0.544670
2446092.750966,-0.234646,1.574908,-1.773375,0.255252
2446092.755945,0.099982,1.650982,-1.666276,1.055174
2446092.760923,0.434609,1.727057,-1.559177,1.855095
2446092.765902,0.769237,1.803131,-1.263450,0.881898
2446092.770880,1.103865,1.879206,-0.967724,-0.091300
2446092.775859,0.968934,1.955280,-0.671998,0.263944
2446092.780330,0.834003,2.031354,-0.376272,0.619188
2446092.785308,0.699073,2.107429,-0.080546,0.974432
2446092.790286,0.564142,1.932388,-0.277519,0.605546
2446092.795264,0.429211,1.757348,-0.474493,0.236659
2446092.798621,0.294280,1.582307,-0.671466,-0.200118
2446092.803596,0.159350,1.407267,-0.868440,-0.636894
2446092.808572,0.024419,1.232226,-1.065413,-1.073671
2446092.813548,-0.110512,1.057186,-1.262387,-0.347162
2446092.818524,-0.245442,0.882145,-0.475830,0.379347
2446092.823500,-0.380373,0.707104,0.310728,1.105857
2446092.828476,-0.515304,0.532064,1.097285,1.832366
2446092.833452,-0.650235,0.357023,1.883842,1.212580
2446092.838428,-0.785165,0.181983,1.379996,0.592794
2446092.843404,-0.920096,0.006942,0.876149,-0.026992
2446092.848380,-0.924014,-0.168098,0.372302,-0.601287
2446092.853356,-0.927931,-0.343139,-0.131544,-1.175583
2446092.856547,-0.931849,-0.518179,-0.635391,-1.749878
2446092.861520,-0.935766,-0.141541,-0.753164,-1.343201
2446092.866494,-0.939684,0.235097,-0.870936,-0.936525
2446092.871468,-0.943601,0.611734,-0.988709,-0.125543
2446092.876441,-0.947519,0.988372,-1.106481,0.685439
2446092.881415,-0.951436,1.365010,-1.224254,1.496421
