timestamp,CH1,CH2,CH3,CH4
2449695.368040,-0.103055,-1.349415,1.242600,-0.414749
2449695.372632,-0.575175,-1.275230,1.178029,-0.106788
2449695.377224,-1.047295,-1.201044,1.113458,0.201173
2449695.381817,-1.065787,-1.126859,1.048888,0.509134
2449695.386409,-1.084279,-1.052674,0.984317,0.817094
2449695.391001,-1.102770,-0.978489,0.919747,1.125055
2449695.395594,-1.121262,-0.904303,0.855176,1.433016
2449695.400186,-1.139754,-0.830118,0.790605,1.740977
2449695.404778,-1.158245,-0.755933,0.726035,1.384934
2449695.409370,-1.176737,-0.681748,0.661464,1.028892
2449695.417670,-1.195229,-0.607562,0.596894,0.672849
2449695.422268,-1.213720,-0.533377,0.532323,0.316807
2449695.426866,-1.232212,-0.459192,0.467752,-0.039235
2449695.431464,-1.250704,-0.385007,0.403182,-0.395278
2449695.436062,-1.269196,-0.310821,0.338611,-0.751320
2449695.440660,-1.287687,-0.236636,0.274041,-0.481478
2449695.445258,-1.306179,-0.162451,0.209470,-0.211637
2449695.449855,-1.324671,-0.088266,0.144899,0.058205
2449695.454453,-0.862532,0.062192,-0.215946,0.328047
2449695.459051,-0.400393,0.212650,-0.576791,0.597888
2449695.463649,0.061746,0.363108,-0.937636,0.867730
2449695.468247,0.523885,0.000192,-0.532523,1.137572
2449695.476573,0.986023,-0.362724,-0.127409,1.407413
2449695.481177,1.229843,-0.725640,0.277704,1.071861
2449695.485781,1.473663,-1.088556,0.682818,0.736308
2449695.490384,1.717482,-1.451472,1.087931,0.400755
2449695.494988,1.375058,-1.431486,1.087507,0.065203
2449695.499591,1.032633,-1.411500,1.087083,-0.270350
2449695.504195,0.690209,-1.391515,1.086658,-0.563896
2449695.508799,0.347784,-1.371529,1.086234,-0.857442
2449695.513402,0.005360,-1.351543,1.085810,-1.150987
2449695.518006,-0.283636,-1.331558,1.085385,-1.444533
2449695.522609,-0.572632,-1.311572,1.084961,-1.738079
2449695.527213,-0.861628,-1.291586,1.084537,-1.676236
2449695.535475,-1.150624,-1.271601,1.084113,-1.614394
2449695.540084,-1.439620,-1.251615,1.083688,-1.552551
2449695.544693,-1.322038,-1.231629,1.083264,-1.490709
2449695.549302,-1.204456,-1.211644,1.082840,-1.428866
2449695.553912,-1.086874,-1.191658,1.082416,-1.367024
2449695.558521,-0.969293,-1.171672,1.081991,-1.305181
2449695.563130,-0.851711,-1.151687,1.081567,-1.243339
2449695.567739,-0.734129,-1.131701,1.081143,-1.181496
2449695.572349,-0.616547,-1.111715,1.080718,-1.119653
2449695.576958,-0.498965,-1.091730,1.080294,-1.057811
2449695.581567,-0.381384,-1.071744,1.079870,-0.995968
2449695.586177,-0.263802,-1.051758,1.079446,-0.934126
2449695.593185,-0.146220,-1.031773,1.079021,-0.771839
2449695.597798,-0.028638,-1.011787,1.078597,-0.609552
2449695.602411,0.088944,-0.991801,1.078173,-0.447266
2449695.607024,0.206526,-0.683672,0.611647,-0.284979
2449695.611637,0.324107,-0.375542,0.145121,-0.122692
2449695.616250,0.441689,-0.067412,-0.321405,0.039595
2449695.620863,0.559271,-0.144685,-0.220392,0.201881
2449695.625476,0.676853,-0.221958,-0.119378,0.364168
2449695.633745,0.794435,-0.299231,-0.018364,0.526455
2449695.638364,0.912016,-0.376504,0.082649,0.688741
2449695.642982,1.029598,-0.453777,0.183663,0.851028
2449695.647601,0.508239,-0.531050,0.284677,0.687742
2449695.652220,-0.013120,-0.608323,0.385690,0.524456
2449695.656839,-0.534479,-0.685596,0.486704,0.361171
2449695.661458,-0.591913,-0.762869,0.587717,0.197885
2449695.666077,-0.649347,-0.840142,0.688731,0.034599
2449695.670695,-0.706781,-0.917415,0.789745,-0.128687
2449695.675314,-0.764215,-0.994688,0.890758,-0.291973
2449695.679933,-0.821649,-1.071961,0.991772,-0.455258
2449695.684552,-0.879083,-1.149234,1.092786,-0.618544
2449695.691567,-0.936516,-1.226507,1.193799,-0.781830
2449695.696190,-0.993950,-1.303779,1.294813,-0.945116
2449695.700813,-1.051384,-1.381052,1.395827,-1.108402
2449695.705435,-1.108818,-1.458325,1.496840,-1.271688
2449695.710058,-1.166252,-1.535598,1.597854,-0.978036
2449695.714680,-1.223686,-1.612871,1.698868,-0.684385
2449695.719303,-1.281120,-1.690144,1.799881,-0.390734
2449695.723926,-1.338554,-1.351873,1.473122,-0.097083
2449695.732074,-1.395988,-1.013601,1.146363,0.196568
2449695.736702,-1.453422,-0.675330,0.819603,0.190368
2449695.741330,-1.510856,-0.337058,0.492844,0.184168
2449695.745959,-1.568290,0.001213,0.166085,0.177967
2449695.750587,-1.084395,-0.145703,0.264640,0.171767
2449695.755215,-0.600500,-0.292619,0.363195,0.165567
2449695.759844,-0.116605,-0.439536,0.461750,0.159367
2449695.764472,0.367290,-0.586452,0.560306,0.153167
2449695.769100,0.851185,-0.733369,0.658861,0.146967
2449695.773728,0.756240,-0.880285,0.757416,0.140766
2449695.778357,0.661294,-1.027201,0.855971,0.134566
2449695.782985,0.566348,-1.174118,0.954526,0.128366
2449695.788767,0.471402,-0.857618,0.665313,0.122166
2449695.793398,0.376457,-0.541119,0.376099,0.115966
2449695.798028,0.281511,-0.224620,0.086885,0.109766
2449695.802658,0.186565,0.091880,-0.202328,0.103566
2449695.810769,0.091619,0.408379,-0.491542,0.097365
2449695.815405,-0.003327,0.724878,-0.780755,0.091165
2449695.820040,-0.098272,0.568827,-0.603057,0.084965
2449695.824676,-0.193218,0.412775,-0.425358,0.078765
2449695.829312,-0.288164,0.256723,-0.247659,-0.157344
2449695.833948,-0.383110,0.100672,-0.069960,-0.393454
2449695.838583,-0.478056,-0.055380,0.107739,-0.629563
2449695.843219,-0.549927,-0.211432,0.285437,-0.865672
2449695.847855,-0.621798,-0.367483,0.463136,-1.101782
2449695.852491,-0.693669,-0.523535,0.640835,-1.337891
2449695.857126,-0.765541,-0.679587,0.818534,-1.574000
2449695.861762,-0.837412,-0.835638,0.996233,-1.810110
2449695.868402,-0.909283,-0.991690,1.173931,-1.411117
2449695.873041,-0.981155,-1.147742,1.351630,-1.012124
2449695.877680,-1.053026,-1.303793,1.529329,-0.613132
2449695.882319,-1.124897,-0.935319,1.143641,-0.214139
2449695.886958,-1.196768,-0.566845,0.757953,0.184854
2449695.891597,-1.268640,-0.198371,0.372265,0.509652
2449695.896236,-1.340511,0.170103,-0.013423,0.834450
2449695.904117,-1.412382,0.538577,-0.399112,1.159249
2449695.908761,-1.130974,0.865660,-0.408972,1.484047
2449695.913405,-0.849565,1.192742,-0.418831,1.808846
2449695.918049,-0.568156,1.519825,-0.428691,1.691698
2449695.922694,-0.286748,1.846907,-0.438551,1.574550
2449695.927338,-0.005339,2.173990,-0.448411,1.457403
2449695.931982,0.287405,2.157591,-0.458271,1.340255
2449695.936626,0.580149,2.141191,-0.468131,1.223108
2449695.941271,0.872894,2.124792,-0.477991,1.105960
2449695.945915,1.165638,1.795740,-0.487851,0.988812
2449695.950559,1.458382,1.466688,-0.497711,0.871665
2449695.955203,1.302289,1.137637,-0.507571,0.754517
2449695.962929,1.146196,0.808585,-0.517431,0.637370
2449695.967578,0.990103,0.479533,-0.527291,0.520222
2449695.972228,0.834010,0.017413,-0.091960,0.403074
2449695.976877,0.677917,-0.444707,0.343371,0.285927
2449695.981526,0.521824,-0.906827,0.778702,0.465313
2449695.986176,0.365731,-1.368947,1.214032,0.644700
2449695.990825,0.209638,-1.831067,1.649363,0.824086
2449695.995474,0.164279,-1.829569,1.438586,1.003473
2449696.000124,0.118921,-1.828071,1.227808,1.182860
2449696.004773,0.073562,-1.826573,1.017030,1.362246
2449696.009423,0.028204,-1.394061,0.806252,1.541633
2449696.014072,-0.017155,-0.961549,0.595474,1.721019
2449695.971530,-0.062513,-0.529037,0.384697,0.868695
2449696.026365,-0.107872,-0.289074,0.154046,0.016370
2449696.031019,-0.153230,-0.049110,-0.076604,-0.835954
2449696.035674,-0.198589,0.190854,-0.307254,-1.688279
2449696.040328,-0.243947,0.430818,-0.537904,-1.309099
2449696.044982,-0.289306,0.670781,-0.768555,-0.929918
2449696.049637,-0.334664,0.910745,-0.999205,-0.550738
2449696.054291,-0.380023,1.150709,-1.229855,-0.427396
2449696.058945,-0.425381,1.390673,-1.460505,-0.304055
2449696.063600,-0.470740,1.630636,-1.691156,-0.180713
2449696.068254,-0.065471,1.590999,-1.627255,-0.057371
2449696.072908,0.339798,1.551361,-1.563354,0.065970
2449696.077563,0.745066,1.511724,-1.499453,0.189312
2449696.085047,1.150335,1.472086,-1.435552,0.312654
2449696.089706,1.555604,1.432449,-1.371651,0.435995
2449696.094365,1.602781,1.392811,-1.307750,0.559337
2449696.099024,1.649959,1.353173,-1.243849,0.682678
2449696.103683,1.697136,1.313536,-1.179948,0.806020
2449696.108342,1.744314,1.021933,-0.895486,0.929362
2449696.113001,1.791491,0.730331,-0.611025,1.052703
2449696.117661,1.838669,0.438728,-0.326564,0.750998
2449696.122320,1.885846,0.147125,-0.042102,0.449293
2449696.126979,1.933024,-0.144478,0.242359,0.147587
2449696.131638,1.627714,-0.456270,0.558068,-0.154118
2449696.136297,1.322404,-0.768063,0.873777,-0.455824
2449696.143549,1.017095,-1.079855,1.189486,-0.789192
2449696.148213,0.711785,-1.391648,1.505194,-1.122561
2449696.152876,0.406475,-1.703441,1.820903,-1.455929
2449696.157540,0.104886,-1.690786,1.843120,-1.789297
2449696.162203,-0.196702,-1.678132,1.865337,-2.122666
2449696.166867,-0.498291,-1.665478,1.887553,-1.977219
2449696.171530,-0.799879,-1.652823,1.909770,-1.831772
2449696.176194,-1.101468,-1.640169,1.931987,-1.686326
2449696.180857,-1.166245,-1.627515,1.954204,-1.540879
2449696.185520,-1.231022,-1.614860,1.976420,-1.395433
2449696.190184,-1.295799,-1.602206,1.998637,-1.249986
2449696.196022,-1.360576,-1.203430,1.607194,-1.104539
2449696.200687,-1.425353,-0.804653,1.215751,-0.959093
2449696.205353,-1.490130,-0.405877,0.824307,-0.381246
2449696.210018,-1.554906,-0.007101,0.432864,0.196600
2449696.214684,-1.619683,0.391675,0.041421,0.774446
2449696.220270,-1.389099,0.829891,-0.518840,1.352293
2449696.224937,-1.158516,1.268107,-1.079101,1.930139
2449696.229604,-0.927932,1.706323,-1.639362,1.867696
2449696.234271,-0.697348,1.651334,-1.679100,1.805252
2449696.241671,-0.466764,1.596345,-1.718837,1.742809
2449696.246343,-0.236180,1.200665,-1.295800,1.680366
2449696.251015,-0.005596,0.804986,-0.872763,1.617922
2449696.255686,0.224988,0.409307,-0.449726,1.555479
2449696.260358,0.455572,0.013627,-0.026689,0.915318
2449696.265029,0.686156,-0.382052,0.396347,0.275156
2449696.269701,0.916740,-0.777731,0.819384,-0.365005
2449696.274373,0.602097,-0.868248,0.972207,-1.005167
2449696.279044,0.287455,-0.958765,1.125029,-1.645328
2449696.283716,-0.027187,-1.049282,1.277851,-1.624381
2449696.288388,-0.341830,-1.139799,1.430674,-1.603434
2449696.293059,-0.656472,-1.230316,1.583496,-1.582487
2449696.299492,-0.680901,-1.320832,1.736318,-1.561540
2449696.304167,-0.705330,-1.411349,1.889140,-1.540593
2449696.308841,-0.729759,-1.501866,2.041963,-1.519645
2449696.313516,-0.754188,-1.195634,1.679405,-1.498698
2449696.318191,-0.778617,-0.889403,1.316847,-1.477751
2449696.322865,-0.803047,-0.583171,0.954289,-1.178370
2449696.327540,-0.827476,-0.276939,0.591731,-0.878989
2449696.332214,-0.851905,0.029292,0.229173,-0.579608
2449696.339575,-0.876334,0.327930,-0.088613,-0.280227
2449696.344254,-0.900763,0.626567,-0.406399,0.019155
2449696.348933,-0.925192,0.925204,-0.724184,0.300541
2449696.353612,-0.949621,1.223842,-1.041970,0.581928
2449696.358291,-0.974050,1.522479,-1.359756,0.863315
2449696.362971,-0.685945,1.435078,-1.303615,1.144702
2449696.367650,-0.397840,1.347677,-1.247475,1.426089
2449696.372329,-0.109735,1.260276,-1.191335,1.449005
2449696.377008,0.178370,1.172875,-1.135195,1.471922
2449696.381687,0.466475,1.085474,-1.079054,1.494838
2449696.386366,0.787442,0.998073,-1.022914,1.517755
2449696.391046,1.108409,0.910672,-0.966774,1.540671
2449696.396617,1.429375,0.823271,-0.910634,1.563588
2449696.401297,1.750342,0.735871,-0.854493,1.586505
2449696.405978,2.071309,0.648470,-0.798353,1.609421
2449696.410659,0.593761,0.561069,-0.742213,-0.056054
2449696.418023,-0.883788,0.473668,-0.686073,-1.721530
2449696.422708,-0.893620,0.386267,-0.257595,-1.401897
2449696.427394,-0.903453,0.298866,0.170883,-1.082265
2449696.432079,-0.913285,0.211465,0.599361,-0.762632
2449696.436764,-0.923118,0.475895,0.239746,-0.443000
2449696.441449,-0.932950,0.740326,-0.119870,-0.123367
2449696.446134,-0.942783,1.004757,-0.479486,0.154035
2449696.450820,-0.952615,1.269187,-0.839102,0.431436
2449696.455505,-0.962448,1.533618,-1.198718,0.708838
2449696.460190,-0.688381,1.474143,-1.163287,0.986240
2449696.464875,-0.414313,1.414668,-1.127856,1.263642
2449696.469560,-0.140246,1.355194,-1.092425,1.249227
2449696.475142,0.133821,1.295719,-1.056994,1.234813
2449696.479829,0.407888,1.236244,-1.021563,1.220399
2449696.484516,0.706051,1.176769,-0.986132,1.205984
2449696.489202,1.004215,1.117294,-0.950701,1.191570
2449696.496585,1.302378,1.057819,-0.915270,1.177155
2449696.501276,1.600541,0.998344,-0.879839,1.162741
2449696.505968,1.898704,0.938870,-0.844408,1.148327
2449696.510659,1.695081,0.879395,-0.808977,1.133912
2449696.515350,1.491457,0.819920,-0.773546,1.119498
2449696.520042,1.287833,0.760445,-0.738115,1.105084
2449696.524733,1.084209,0.700970,-0.702684,1.090669
2449696.529424,0.880585,0.641495,-0.667253,1.076255
2449696.534115,0.676961,0.582021,-0.631822,0.611263
2449696.538807,0.473338,0.522546,-0.596391,0.146270
2449696.543498,0.269714,0.463071,-0.560960,-0.318722
2449696.548189,0.066090,0.395024,-0.422136,-0.783714
2449696.554632,-0.137534,0.326976,-0.283312,-1.248706
2449696.559327,-0.341158,0.258929,-0.144487,-1.188404
2449696.564021,-0.544782,0.190882,-0.005663,-1.128101
2449696.568715,-0.748406,0.122835,0.133161,-1.067799
2449696.573409,-0.524970,0.054788,0.271986,-1.007497
2449696.578104,-0.301534,-0.013260,0.410810,-0.947194
2449696.582798,-0.078098,-0.081307,0.549634,-0.886892
2449696.587492,0.145338,-0.235548,0.673963,-0.826589
2449696.594807,0.368774,-0.389790,0.798292,-0.766287
2449696.599506,0.592210,-0.544031,0.922621,-0.705984
2449696.604205,0.452980,-0.698272,1.046950,-0.645682
2449696.608903,0.313750,-0.852514,1.171279,-0.585379
2449696.613602,0.174520,-1.006755,1.295609,-0.525077
2449696.618301,0.035290,-0.418187,0.694672,-0.464775
2449696.623000,-0.103940,0.170382,0.093736,-0.404472
2449696.627698,-0.243170,0.758951,-0.507200,0.071431
2449696.632397,-0.382400,1.347519,-1.108136,0.547334
2449696.637096,-0.521630,1.936088,-1.709072,1.023237
2449696.641795,-0.118831,1.882784,-1.678704,1.499140
2449696.646493,0.283967,1.829480,-1.648335,1.975043
2449696.652053,0.686765,1.776175,-1.617967,1.917791
2449696.656753,1.089563,1.722871,-1.587599,1.860538
2449696.661453,1.492361,1.669567,-1.557230,1.803286
2449696.666153,1.514712,1.616263,-1.526862,1.746034
2449696.673455,1.537062,1.562959,-1.496493,1.688781
2449696.678159,1.559412,1.509655,-1.466125,1.631529
2449696.682864,1.581763,1.456351,-1.435756,1.574276
2449696.687569,1.604113,1.403046,-1.405388,1.517024
2449696.692273,1.626464,1.349742,-1.375019,1.210708
2449696.696978,1.648814,1.296438,-1.344651,0.904391
2449696.701683,1.671164,1.243134,-1.314283,0.598075
2449696.706387,1.693515,0.964905,-0.998873,0.291758
2449696.711092,1.715865,0.686676,-0.683463,-0.014558
2449696.715797,1.738216,0.408446,-0.368054,-0.311863
2449696.720501,1.760566,0.130217,-0.052644,-0.609167
2449696.725206,1.782916,-0.148012,0.262765,-0.906472
2449696.731601,1.493096,-0.450146,0.568776,-1.203776
2449696.736308,1.203276,-0.752279,0.874787,-1.501081
2449696.741016,0.913456,-1.054413,1.180797,-1.542130
2449696.745724,0.623636,-1.356547,1.486808,-1.583178
2449696.750431,0.333817,-1.658681,1.792819,-1.624227
2449696.755139,0.006261,-1.637454,1.871198,-1.665276
2449696.759846,-0.321294,-1.616226,1.949577,-1.706324
2449696.764554,-0.648849,-1.594999,2.027956,-1.747373
2449696.770893,-0.976404,-0.918503,1.288211,-1.788422
2449696.775603,-1.303959,-0.242007,0.548467,-1.829470
2449696.780314,-0.942204,0.434489,-0.191278,-1.371770
2449696.785024,-0.580450,1.110985,-0.931022,-0.914069
2449696.789735,-0.218695,1.787481,-1.670767,-0.456368
2449696.794445,-0.054201,1.611459,-1.508024,0.001333
2449696.799155,0.110294,1.435438,-1.345281,0.459034
2449696.803866,0.274788,1.259416,-1.182539,0.916735
2449696.810933,0.439283,1.083394,-1.019796,0.706172
2449696.815648,0.603777,0.907373,-0.857053,0.495610
2449696.820362,0.768272,0.731351,-0.694311,0.423880
2449696.825077,0.932766,0.555330,-0.531568,0.352151
2449696.829791,1.097261,0.379308,-0.368825,0.280422
2449696.834506,1.261756,0.203286,-0.206083,-0.105596
2449696.839220,1.426250,0.027265,-0.043340,-0.491614
2449696.843935,1.590745,-0.148757,0.119403,-0.877632
2449696.848649,1.316891,-0.479572,0.455798,-1.263650
2449696.853364,1.043038,-0.810387,0.792194,-1.649668
