timestamp,CH1,CH2,CH3,CH4
2444766.623412,-0.322046,0.260950,-0.049549,0.600456
2444766.625764,-0.211337,0.286203,0.182061,0.427604
2444766.630625,-0.100629,0.311455,0.413672,0.254751
2444766.635486,0.010080,0.336708,0.645282,0.081899
2444766.640347,0.120789,0.361960,0.876893,-0.090953
2444766.645208,0.231498,0.387213,1.108503,-0.263806
2444766.650070,0.342206,0.412465,1.340113,-0.436658
2444766.654931,0.452915,0.437718,0.982235,-0.609511
2444766.659792,0.563624,0.462970,0.624357,-0.782363
2444766.664653,0.103534,0.221182,0.308680,-0.629082
2444766.669515,-0.356556,-0.020606,-0.006997,-0.475800
2444766.674376,-0.816646,-0.262394,-0.322674,-0.928347
2444766.679237,-1.276736,-0.504182,0.207169,-1.380895
2444766.681595,-1.736826,-0.745970,0.737011,-1.833442
2444766.686453,-1.725349,-0.987758,-0.107676,-0.360997
2444766.691311,-1.713873,-1.229546,-0.952363,1.111448
2444766.696169,-1.702397,-1.471334,-1.797050,1.113982
2444766.701026,-1.690920,-1.153132,-1.764628,1.116515
2444766.705884,-1.679444,-0.834930,-1.732207,1.119048
2444766.710742,-1.667968,-0.516728,-1.699786,1.121581
2444766.715600,-1.656492,-0.198526,-1.667364,1.124115
2444766.720457,-1.645015,0.119676,-1.634943,1.126648
2444766.725315,-1.633539,0.397435,-1.647257,1.129181
2444766.730173,-1.622063,0.675195,-1.659571,1.131714
2444766.735030,-1.610586,0.952954,-1.671885,1.134248
2444766.737351,-1.599110,1.230713,-1.684199,1.136781
2444766.742205,-1.587634,1.508472,-1.696513,1.139314
2444766.747059,-1.205487,1.382523,-1.708827,1.141847
2444766.751913,-0.823340,1.256574,-1.721141,1.144381
2444766.756768,-0.441194,1.130626,-1.733455,1.146914
2444766.761622,-0.059047,1.004677,-0.555761,1.149447
2444766.766476,0.323099,0.878728,0.621933,1.151980
2444766.771330,0.365110,0.752780,1.799627,1.154514
2444766.776185,0.407121,0.626831,0.155703,1.157047
2444766.781039,0.449132,0.500882,-1.488221,1.159580
2444766.785893,0.491143,0.374933,-0.500980,1.162113
2444766.790747,0.533153,0.248985,0.486260,1.164647
2444766.793849,0.575164,0.123036,1.473501,1.167180
2444766.798701,0.617175,-0.002913,1.145783,1.169713
2444766.803553,0.659186,-0.128861,0.818065,1.172247
2444766.808405,0.550976,-0.358726,0.285949,0.991951
2444766.813256,0.442766,-0.588590,-0.246166,0.811656
2444766.818108,0.334557,-0.818454,-0.778282,0.946246
2444766.822960,0.226347,-0.953920,-0.526000,1.080836
2444766.827812,0.118137,-1.089386,-0.273718,1.215426
2444766.830096,0.009928,-1.224852,-0.021436,1.350016
2444766.834944,-0.098282,-1.360317,0.230845,1.484607
2444766.839792,-0.206492,-1.495783,0.201572,1.619197
2444766.844641,-0.314701,-1.631249,0.172299,1.753787
2444766.849489,-0.422911,-1.766715,0.143025,0.723808
2444766.854338,-0.531121,-1.160023,0.058138,-0.306171
2444766.859186,-0.639330,-0.553330,-0.026748,-1.336149
2444766.864034,-0.747540,0.053362,-0.111635,-1.294381
2444766.868883,-0.855750,0.660054,-0.196521,-1.252614
2444766.873731,-0.963959,1.266747,-0.281408,-1.210846
2444766.878579,-0.578338,1.234522,-0.366295,-1.169078
2444766.883428,-0.192716,1.202297,-0.451181,-1.127310
2444766.885686,0.192905,1.170072,-0.536068,-1.085542
2444766.890530,0.578527,1.137847,-0.620954,-1.043774
2444766.895375,0.964149,1.105622,-0.705841,-1.002006
2444766.900220,0.943660,1.073397,-0.790728,-0.960238
2444766.905065,0.923171,1.041172,-0.875614,-0.918470
2444766.909910,0.902682,1.008947,-0.960501,-0.876702
2444766.914755,0.882193,0.976722,-0.597314,-0.834934
2444766.919600,0.861705,0.944497,-0.234126,-0.793166
2444766.924445,0.841216,0.912272,0.129061,-0.617195
2444766.929290,0.820727,0.880047,0.492248,-0.441223
2444766.934135,0.800238,0.847822,0.855435,-0.265252
2444766.938979,0.779750,0.815597,1.185073,-0.089280
2444766.941296,0.759261,0.783372,1.514711,0.086691
2444766.946137,0.738772,0.751147,1.844349,0.164871
2444766.950979,0.718283,0.718922,1.103723,0.243052
2444766.955821,0.697795,0.686697,0.363096,0.321232
2444766.960662,0.677306,0.343648,0.215862,0.399413
2444766.965504,0.656817,0.000599,0.068627,0.477593
2444766.970345,0.636328,-0.342450,-0.078608,0.555773
2444766.975187,0.615840,-0.685499,0.641665,0.633954
2444766.980028,0.595351,-1.028548,1.361938,0.712134
2444766.984870,0.238907,-0.754264,1.046352,0.790314
2444766.989712,-0.117537,-0.479981,0.730766,0.868495
2444766.994553,-0.473981,-0.205698,0.415180,0.946675
2444766.943824,-0.830425,0.068586,-0.388341,1.024855
2444767.002782,-1.186869,0.342869,-1.191863,1.103036
2444767.007621,-1.054111,0.617153,-1.995385,0.771417
2444767.012461,-0.921352,0.891436,-1.250755,0.439798
2444767.017301,-0.788594,1.165719,-0.506125,0.108179
2444767.022140,-0.678553,1.085551,0.015906,-0.223440
2444767.026980,-0.568513,1.005383,0.537936,-0.555059
2444767.031820,-0.458472,0.925215,1.059967,-0.886678
2444767.034209,-0.348432,0.845047,1.184296,-1.828379
2444767.039045,-0.238391,0.764879,1.308624,-0.516212
2444767.043882,-0.128350,0.684711,1.432953,-0.433757
2444767.048718,-0.018310,0.604544,1.557282,-0.351301
2444767.053555,0.091731,0.524376,1.681610,-0.268846
2444767.058391,0.201771,0.444208,1.805939,-0.186391
2444767.063228,0.311812,0.364040,1.930268,-0.103935
2444767.068064,0.421852,0.283872,0.748747,-0.021480
2444767.072901,0.531893,0.047656,1.034945,0.060975
2444767.077737,0.641933,-0.188560,1.321143,0.143430
2444767.082574,0.751974,-0.424776,1.607340,0.225886
2444767.087410,0.862014,-0.660992,1.461592,0.308341
2444767.090640,0.972055,-0.897208,1.315844,0.390796
2444767.095475,0.713092,-0.968909,1.170095,0.473252
2444767.100309,0.454129,-1.040610,1.024347,0.555707
2444767.105144,0.195166,-1.112311,0.878599,0.638162
2444767.109978,-0.063796,-1.184012,0.420609,0.720618
2444767.114813,-0.322759,-1.255713,-0.037380,0.803073
2444767.119647,-0.422949,-1.327414,-0.495369,0.885528
2444767.124481,-0.523139,-1.399115,-0.953359,0.967984
2444767.127028,-0.623330,-1.470816,-1.411348,1.050439
2444767.131860,-0.723520,-1.062940,-1.282662,1.132894
2444767.136691,-0.823710,-0.655063,-1.153977,1.215350
2444767.141523,-0.923900,-0.247187,-1.025291,0.913687
2444767.146354,-1.024090,0.160690,-0.896606,0.612025
2444767.151186,-1.124280,0.568566,-0.767920,0.310362
2444767.156017,-0.698872,0.468277,-0.598693,0.008700
2444767.160849,-0.273463,0.367988,-0.429466,-0.292963
2444767.165680,0.151945,0.267699,-0.260239,-0.273132
2444767.170512,0.577353,0.167409,-0.818960,-0.253302
2444767.175343,1.002761,0.067120,-1.377680,-0.233471
2444767.180174,0.852641,-0.033169,-0.960099,-0.153405
2444767.184248,0.702520,-0.133458,-0.542518,-0.073339
2444767.189079,0.552399,-0.233748,-0.124936,0.006727
2444767.193909,0.402278,-0.334037,0.294085,0.086793
2444767.198740,0.252157,-0.434326,0.713107,0.166859
2444767.201352,0.102036,-0.534615,1.132128,0.246926
2444767.206179,-0.048085,-0.634905,0.960392,0.326992
2444767.211007,-0.198206,-0.735194,0.788655,0.407058
2444767.215835,-0.184948,-0.835483,0.616919,0.487124
2444767.220662,-0.171691,-0.935772,0.445182,0.567190
2444767.225490,-0.158434,-1.036062,0.273446,0.647256
2444767.230318,-0.145177,-0.571551,-0.289800,0.727322
2444767.235145,-0.131920,-0.107041,-0.853047,0.807388
2444767.239973,-0.118663,0.357469,-1.416293,0.115364
2444767.244801,-0.105406,0.821980,-1.576531,-0.576660
2444767.249628,-0.092149,1.286490,-1.736768,-1.268684
2444767.254456,0.251121,1.277943,-1.611106,-1.150199
2444767.258541,0.594390,1.269395,-1.485444,-1.031713
2444767.263367,0.937660,1.260848,-1.359782,-0.716058
2444767.268194,1.280930,1.252301,-0.964656,-0.400403
2444767.273021,1.624199,1.243753,-0.569530,-0.084748
2444767.275712,1.410360,1.235206,-0.174404,0.095996
2444767.280536,1.196521,1.226659,0.220722,0.276741
2444767.285360,0.982682,1.218111,0.615848,0.457485
2444767.290183,0.768843,1.209564,0.771875,0.638229
2444767.295007,0.555005,1.201017,0.927902,0.818974
2444767.299831,0.341166,1.192469,1.083929,0.667191
2444767.304655,0.127327,1.183922,1.239956,0.515409
2444767.309479,-0.086512,1.175375,1.395983,0.363626
2444767.314303,-0.300351,1.081062,1.324199,0.211844
2444767.319127,-0.514190,0.986750,1.252416,0.060061
2444767.323951,-0.728029,0.892438,1.180632,-0.091721
2444767.328775,-0.941868,0.798125,1.248759,-0.243504
2444767.332884,-1.155707,0.703813,1.316885,-0.395286
2444767.337707,-0.964037,0.609501,1.385012,-0.547069
2444767.342530,-0.772368,0.515188,1.453138,-0.698851
2444767.347353,-0.580698,0.420876,1.521265,-0.850634
2444767.350122,-0.389029,0.326564,1.589391,-1.002416
2444767.354942,-0.325010,0.232251,1.657518,-1.154199
2444767.359763,-0.260992,0.137939,1.070640,-1.305981
2444767.364583,-0.196973,0.043627,0.483762,-1.457764
2444767.369403,-0.620179,-0.050686,-0.103116,-1.609546
2444767.374224,-1.043384,-0.144998,-0.689994,-1.761329
2444767.379044,-1.466589,-0.239310,-1.276871,-1.913111
2444767.383864,-1.045600,-0.114565,-1.116316,-1.033523
2444767.388685,-0.624611,0.010180,-0.955761,-0.153936
2444767.393505,-0.203622,0.134925,-0.795206,-0.340722
2444767.398325,0.217368,0.259670,-1.117462,-0.527507
2444767.403146,0.638357,0.384415,-1.439719,-0.714293
2444767.407282,0.632690,0.509160,-0.836381,-0.464413
2444767.412101,0.627024,0.633905,-0.233044,-0.214533
2444767.416921,0.621358,0.758650,0.370294,0.035347
2444767.421740,0.615691,0.883395,0.377462,0.285227
2444767.425887,0.610025,1.008140,0.384630,0.535108
2444767.430706,0.604358,1.132885,0.391799,0.809281
2444767.435525,0.598692,1.257630,0.398967,1.083453
2444767.440343,0.593025,1.382375,0.406135,1.357626
2444767.443215,0.587359,1.064939,0.867749,1.631799
2444767.448031,0.581693,0.747504,1.329362,1.905972
2444767.452847,0.576026,0.430069,1.790976,1.881053
2444767.457663,0.570360,0.112634,1.610482,1.856133
2444767.462479,0.564693,-0.204801,1.429989,1.831214
2444767.467295,0.559027,-0.501032,1.529289,1.806294
2444767.472111,0.553360,-0.797264,1.628590,1.781374
2444767.476927,0.547694,-1.093495,1.727890,1.756455
2444767.481743,0.542028,-1.389726,1.523787,1.731535
2444767.486559,0.536361,-1.685958,1.319684,1.706616
2444767.491375,0.274826,-1.607655,1.115581,1.681696
2444767.496191,0.013291,-1.529353,0.911478,1.656777
2444767.499712,-0.248244,-1.451050,0.707375,1.631857
2444767.504526,-0.509779,-1.372748,0.464090,1.606938
2444767.509340,-0.771314,-1.294446,0.220804,1.582018
2444767.514155,-0.539213,-1.216143,-0.022481,1.557098
2444767.518969,-0.307112,-1.137841,-0.265766,1.532179
2444767.523783,-0.075012,-1.059539,-0.509052,1.507259
2444767.528597,0.157089,-0.981236,0.711218,1.482340
2444767.533412,0.389189,-0.902934,1.931487,1.457420
2444767.537907,0.621290,-0.824632,0.016726,1.557944
2444767.542721,0.853391,-0.746329,-1.898034,1.658468
2444767.545701,1.085491,-0.668027,-1.287599,1.623073
2444767.550512,1.317592,-0.589725,-0.677163,1.587678
2444767.555324,1.549692,-0.511422,-0.066728,1.552283
2444767.560135,1.292620,-0.802443,0.543707,1.516888
2444767.564946,1.035548,-1.093463,1.154143,1.481493
2444767.569758,0.778476,-1.384483,1.764578,1.446098
2444767.574569,0.521404,-1.675503,1.516053,1.410703
2444767.579380,0.264332,-1.966523,1.267527,1.375308
2444767.584192,-0.043964,-1.873847,1.019001,1.339913
2444767.589003,-0.352259,-1.781171,0.770475,1.304518
2444767.593814,-0.660555,-1.688496,0.521950,1.269123
2444767.598626,-0.968851,-1.595820,0.437401,1.233728
2444767.601578,-1.277147,-1.503144,0.352852,1.198333
2444767.606387,-1.198292,-1.410468,0.268304,1.162938
2444767.611196,-1.119437,-1.317792,0.183755,1.127543
2444767.616004,-1.040582,-1.225117,0.099206,1.092147
2444767.620813,-0.961728,-1.132441,-0.590743,1.056752
2444767.625622,-0.882873,-1.039765,-1.280692,1.021357
2444767.630431,-0.804018,-0.947089,-1.970641,0.760368
2444767.635239,-0.725163,-0.854413,-1.336906,0.499379
2444767.640048,-0.646308,-0.761738,-0.703171,0.238390
2444767.644857,-0.567453,-0.374125,-0.981635,-0.022599
2444767.649666,-0.488598,0.013488,-1.260099,-0.283588
2444767.654474,-0.409743,0.401100,-1.538562,-0.828794
2444767.657618,-0.330888,0.788713,-1.303864,-1.374000
2444767.662424,-0.252033,1.176326,-1.069167,-1.919206
2444767.667231,-0.391064,1.100535,-0.834469,-1.346657
2444767.672037,-0.530094,1.024745,-0.599771,-0.774109
2444767.676843,-0.669125,0.948954,-0.365073,-0.201560
2444767.681650,-0.808155,0.873163,-0.173079,0.370988
2444767.686456,-0.947186,0.797372,0.018916,0.943536
2444767.691262,-1.086217,0.721582,0.210910,0.688054
2444767.696069,-1.225247,0.645791,0.402905,0.432572
2444767.700875,-1.364278,0.570000,0.594899,0.177089
2444767.703601,-0.270730,0.494210,0.786894,-0.078393
2444767.708405,0.822817,0.418419,0.978888,-0.333876
2444767.713208,1.916364,0.342628,1.170882,-0.589358
2444767.718011,1.587627,0.266838,1.362877,-0.494751
2444767.722815,1.258891,0.191047,1.554871,-0.400144
2444767.727618,0.930155,0.115256,1.746866,-0.305537
2444767.732421,0.601419,0.033204,1.758367,-0.210930
2444767.737225,0.272682,-0.048848,1.769868,-0.116323
2444767.742028,-0.056054,-0.130900,1.781369,-0.021716
2444767.746831,-0.384790,-0.212952,1.606786,0.072891
2444767.751635,-0.713527,-0.295004,1.432203,0.167498
2444767.756438,-0.753457,-0.377056,1.257620,0.262105
2444767.760535,-0.793388,-0.459108,1.083037,0.356712
2444767.765337,-0.833319,-0.541160,0.908454,0.451319
2444767.770140,-0.873250,-0.623212,0.559000,0.545926
2444767.774942,-0.913181,-0.705264,0.209545,0.640533
2444767.777585,-0.953112,-0.787317,-0.139909,0.259037
2444767.782384,-0.993043,-0.869369,-0.489363,-0.122459
2444767.787183,-1.032974,-0.951421,-0.838818,-0.503955
2444767.791982,-1.072905,-0.656246,-1.190923,-0.885450
2444767.796781,-1.112836,-0.361071,-1.543027,-1.266946
2444767.801580,-1.152767,-0.065895,-1.895132,-1.170250
2444767.806379,-1.192698,0.229280,-1.660308,-1.073553
2444767.811178,-1.232629,0.524455,-1.425483,-0.976857
2444767.815977,-0.962350,0.792571,-1.116561,-0.880160
2444767.820776,-0.692072,1.060688,-0.807639,-0.783464
2444767.825575,-0.421793,1.328804,-0.498716,-0.686767
2444767.830374,-0.151514,1.596921,-0.380473,-0.590071
2444767.834441,0.118764,1.865037,-0.262229,-0.493374
2444767.839239,0.454476,1.615431,-0.143985,-0.396678
2444767.844036,0.790188,1.365824,-0.025742,-0.299981
2444767.848834,1.125900,1.116218,0.092502,-0.203285
2444767.851395,1.461612,0.866611,0.279597,-0.106588
2444767.856189,1.797323,0.617005,0.466692,-0.009892
2444767.860984,1.791204,0.367398,0.653788,0.381824
2444767.865778,1.785084,0.117792,0.840883,0.773539
2444767.870572,1.778964,-0.131815,1.027978,1.165254
2444767.875367,1.693736,-0.179390,1.173929,1.556970
2444767.880161,1.608508,-0.226965,1.319880,1.948685
2444767.884955,1.523280,-0.274540,1.465832,1.152779
2444767.889750,1.438051,-0.322115,0.475675,0.356873
2444767.894544,1.352823,-0.369690,-0.514481,-0.439033
2444767.899339,1.267595,-0.417266,-1.504637,-0.158918
2444767.904133,1.182367,-0.464841,-0.805862,0.121198
2444767.906790,1.097139,-0.512416,-0.107087,0.401313
2444767.911580,1.011911,-0.559991,0.591688,0.681429
2444767.916371,0.926682,-0.607566,1.290463,0.707753
2444767.921162,0.841454,-0.655141,0.926531,0.734077
2444767.925953,0.756226,-0.702717,0.562598,0.760401
2444767.930744,0.670998,-0.750292,0.198665,0.481126
2444767.935535,0.585770,-0.797867,-0.165267,0.201851
2444767.940326,0.500541,-0.845442,-0.529200,-0.077425
2444767.945117,0.415313,-0.300477,-0.865903,-0.356700
2444767.949908,0.330085,0.244488,-1.202605,-0.635975
2444767.954699,0.244857,0.789453,-1.539308,-0.915250
2444767.959490,0.159629,1.334418,-1.753061,-1.194526
2444767.962164,0.074401,1.879383,-1.966814,-1.473801
2444767.966952,0.376380,1.778083,-1.604471,-0.723998
2444767.971739,0.678360,1.676784,-1.242129,0.025804
2444767.976527,0.980339,1.575485,-0.879786,0.775607
2444767.981314,1.282319,1.474185,-0.127518,-0.052065
2444767.986102,1.584298,1.372886,0.624751,-0.167456
2444767.990889,1.550337,1.271587,1.377019,-0.282846
2444767.995677,1.516376,1.170287,1.477205,-0.398236
2444768.000464,1.482415,1.068988,1.577391,-0.513627
2444768.005252,1.448454,0.738218,1.664689,-0.629017
2444768.010039,1.414494,0.407447,1.751988,-0.744407
2444768.014827,1.380533,0.076677,1.839286,-0.225910
2444768.017480,1.346572,-0.254094,1.926584,0.292587
2444768.022264,1.312611,-0.584864,2.013882,0.811084
2444768.027048,0.951000,-0.570650,1.789941,1.329581
2444768.031832,0.589389,-0.556436,1.565999,1.848078
2444768.036616,0.227778,-0.542222,1.342058,1.656310
2444768.041400,-0.133833,-0.528008,1.186105,1.464543
2444768.046184,-0.495444,-0.513794,1.030151,1.272775
2444768.050968,-0.369857,-0.499580,0.874198,1.081008
2444768.055752,-0.244270,-0.485366,0.718244,0.889240
2444768.060536,-0.118683,-0.471152,0.562291,0.697472
2444768.065319,0.006903,-0.456938,-0.283447,0.505705
2444768.070103,0.132490,-0.442724,-1.129185,0.313937
2444768.074192,0.258077,-0.428510,-1.974923,0.325108
2444768.078974,0.383664,-0.414296,-1.203266,0.336279
2444768.083757,0.509250,-0.400082,-0.431609,0.347449
2444768.088540,0.634837,-0.400679,-0.199850,0.358620
2444768.092637,0.760424,-0.401277,0.031908,0.369791
2444768.097419,0.886010,-0.401874,0.263666,0.380961
2444768.102200,1.011597,-0.402471,0.095769,0.392132
2444768.106982,1.137184,-0.403068,-0.072129,0.403303
2444768.109755,1.262771,-0.403666,-0.240027,0.414474
2444768.114534,1.388357,-0.404263,-0.407925,0.150664
2444768.119312,1.513944,-0.404860,-0.355330,-0.113145
2444768.124091,1.639531,-0.405457,-0.302736,-0.376954
2444768.128869,1.765118,-0.406054,-0.250141,-0.640764
2444768.133647,1.890704,-0.406652,-0.064646,-0.904573
2444768.138426,2.016291,-0.407249,0.120849,-1.168382
2444768.143204,1.790184,-0.407846,0.306344,-0.735463
2444768.147983,1.564076,-0.408443,0.491839,-0.302544
2444768.152761,1.337969,-0.409040,0.677334,0.130376
2444768.157540,0.982600,-0.455089,0.806327,0.563295
2444768.162318,0.627231,-0.501138,0.935320,0.996214
2444768.165027,0.271863,-0.547187,1.064313,1.008697
2444768.169802,-0.083506,-0.593235,1.532805,1.021180
2444768.174577,-0.438875,-0.639284,2.001298,1.033663
2444768.179352,-0.735946,-0.685333,1.463568,1.046145
2444768.184127,-1.033017,-0.731382,0.925838,1.058628
2444768.188902,-1.330089,-0.777430,0.388108,1.071111
2444768.193677,-1.627160,-0.823479,0.308032,1.083594
2444768.198452,-1.924232,-0.869528,0.227955,1.096077
2444768.203227,-1.894041,-0.915576,0.147879,0.777170
2444768.208002,-1.863850,-0.961625,0.067802,0.458262
2444768.212778,-1.833660,-1.007674,-0.012274,0.139355
2444768.217553,-1.803469,-1.053723,-0.051504,-0.179552
2444768.220336,-1.773279,-1.099771,-0.090733,-0.498459
2444768.225108,-1.743088,-1.145820,-0.129963,-0.670509
2444768.229879,-1.712898,-1.191869,-0.169192,-0.842560
2444768.234651,-1.682707,-1.237918,-0.208422,-1.014610
2444768.239423,-1.652517,-0.923657,-0.533332,-1.186661
2444768.244195,-1.622326,-0.609396,-0.858243,-1.358711
2444768.248966,-1.592136,-0.295136,-1.183154,-1.348791
2444768.253738,-1.561945,0.019125,-1.143102,-1.338871
2444768.258510,-1.531755,0.333385,-1.103050,-1.328950
2444768.263281,-1.300443,0.543353,-0.824359,-1.319030
2444768.268053,-1.069131,0.753321,-0.545667,-1.309110
2444768.272825,-0.837819,0.963289,-0.266975,-1.299189
2444768.276934,-0.606507,1.173257,-0.819935,-1.289269
2444768.281704,-0.375195,1.383224,-1.372895,-1.279349
2444768.286475,-0.471766,0.848399,-1.312917,-1.269429
2444768.291246,-0.568337,0.313574,-1.252938,-1.259508
2444768.294195,-0.664908,-0.221251,-1.192960,-1.249588
2444768.298963,-0.761479,-0.756077,-1.132982,-1.239668
2444768.303730,-0.858050,-1.290902,-1.073004,-1.229747
2444768.308498,-0.954620,-1.207166,-1.063984,-1.219827
2444768.313265,-1.051191,-1.123429,-1.054964,-1.209907
2444768.318033,-1.147762,-1.039693,-1.045944,-1.290264
2444768.322800,-1.244333,-0.955957,-1.036924,-1.370622
2444768.327568,-1.340904,-0.872220,-1.027904,-1.450980
2444768.332336,-1.437474,-0.661039,-1.167101,-1.531338
2444768.337103,-1.534045,-0.449858,-1.306298,-1.611696
2444768.341871,-1.630616,-0.238676,-1.445495,-1.482992
2444768.346638,-1.727187,-0.027495,-1.584692,-1.354287
2444768.350807,-1.823758,0.183686,-1.723889,-1.225583
2444768.355573,-1.477959,0.517144,-1.482808,-1.096879
2444768.360340,-1.132160,0.850602,-1.241726,-0.968175
2444768.365106,-0.786361,1.184060,-1.000644,-0.839471
2444768.368238,-0.440562,1.517518,-0.729846,-0.710766
2444768.373002,-0.094763,1.850976,-0.459047,-0.582062
2444768.377765,0.081593,1.558153,-0.188248,-0.453358
2444768.382529,0.257949,1.265329,0.082550,-0.324654
2444768.387293,0.434305,0.972506,0.353349,-0.195950
2444768.392056,0.610661,0.679682,0.532057,-0.067245
2444768.396820,0.787017,0.386859,0.710765,0.061459
2444768.401584,0.963373,0.094036,0.889473,0.306803
2444768.406348,1.139729,-0.198788,1.068181,0.552147
2444768.411111,1.316085,-0.491611,1.246889,0.797491
2444768.415875,1.289277,-0.598088,1.164618,1.042835
2444768.420639,1.262469,-0.704564,1.082346,1.288179
2444768.424897,1.235661,-0.811040,1.000075,0.811575
2444768.429659,1.208854,-0.917517,0.206833,0.334971
2444768.434422,1.182046,-1.023993,-0.586409,-0.141632
2444768.439185,1.155238,-1.130469,-1.379652,-0.204848
2444768.443586,1.128430,-1.236946,-1.088342,-0.268064
2444768.448348,1.101622,-1.343422,-0.797032,-0.331280
2444768.453110,1.074814,-1.449898,-0.505722,-0.394496
2444768.456630,1.048006,-1.367423,-0.162164,-0.457711
2444768.461390,1.021198,-1.284947,0.181394,-0.520927
2444768.466150,0.994390,-1.202471,0.524951,-0.584143
2444768.470910,0.967582,-1.119995,0.667008,-0.647359
2444768.475670,0.940775,-1.037520,0.809065,-0.710574
2444768.480430,0.913967,-0.955044,0.951121,-0.434877
2444768.485190,0.887159,-0.872568,1.093178,-0.159179
2444768.489949,0.860351,-0.790093,1.235235,0.116519
2444768.494709,0.571726,-0.647312,1.377291,0.392216
2444768.499469,0.283101,-0.504530,1.519348,0.667914
2444768.504229,-0.005524,-0.361749,1.661405,0.943612
2444768.508989,-0.294148,-0.218968,1.436194,1.219309
2444768.588918,-0.582773,-0.076187,1.210984,1.495007
2444768.517407,-0.772859,0.066594,0.985774,1.347679
2444768.522165,-0.962945,0.209375,0.760564,1.200352
2444768.526923,-1.153031,0.352156,0.535354,1.053025
2444768.531680,-1.343117,0.494938,0.304924,0.905697
2444768.536438,-1.533203,0.637719,0.074495,0.758370
2444768.541196,-1.353802,0.780500,-0.155934,0.278928
2444768.545954,-1.174400,0.923281,-0.386364,-0.200513
2444768.550712,-0.994998,1.066062,-0.616793,-0.679955
2444768.555469,-0.815596,1.208843,-0.636903,-1.159397
2444768.560227,-0.636194,1.351624,-0.657014,-1.638838
2444768.564985,-0.456793,1.494405,-0.677124,-1.512130
2444768.569743,-0.277391,1.637187,-1.278987,-1.385422
2444768.573632,-0.097989,1.779968,-0.308730,-1.258713
2444768.578388,0.081413,1.485579,-1.110387,-1.132005
2444768.583144,0.260815,1.191190,-1.513088,-1.005297
2444768.587900,0.440217,0.896801,-1.915790,-0.878588
2444768.592656,0.781343,0.602413,-0.819806,-0.448274
2444768.597412,1.122470,0.308024,0.276177,-0.017959
2444768.602168,1.463596,0.013635,1.372161,0.412355
2444768.606923,1.087324,-0.394844,1.473847,0.842670
2444768.611679,0.711052,-0.803323,1.575533,1.272984
2444768.616435,0.334780,-1.211802,1.677218,1.188451
2444768.621191,-0.041492,-1.620281,1.408956,1.103917
2444768.625947,-0.417764,-2.028760,1.140693,1.019383
2444768.630438,-0.474247,-1.947189,0.872430,0.934849
2444768.635193,-0.530730,-1.865618,0.604168,0.850316
2444768.639948,-0.587213,-1.784046,0.335905,0.765782
2444768.644703,-0.643696,-1.702475,0.271174,0.681248
2444768.648860,-0.700179,-1.620904,0.206442,0.596715
