timestamp,CH1,CH2,CH3,CH4
2447488.998569,-0.861054,-0.616895,0.752315,0.427655
2447489.002953,-0.199049,-1.552274,1.411477,0.427057
2447489.007714,-0.540056,-1.549648,1.437390,0.426460
2447489.012475,-0.881063,-1.547022,1.463302,0.425862
2447489.017235,-1.222069,-1.544396,1.489215,0.241126
2447489.021996,-1.563076,-1.541769,1.515128,0.056391
2447489.026757,-1.904083,-1.539143,1.541040,-0.128345
2447489.030883,-1.896110,-1.536517,1.566953,-0.313081
2447489.035642,-1.888137,-1.533891,1.592866,-0.497817
2447489.040402,-1.880163,-1.531265,1.618779,-0.704322
2447489.045161,-1.872190,-1.528639,1.644691,-0.910826
2447489.049921,-1.864216,-1.526012,1.670604,-1.117330
2447489.054680,-1.856243,-1.523386,1.696517,-1.580971
2447489.059440,-1.848270,-1.520760,1.722429,-2.044612
2447489.064199,-1.840296,-1.518134,1.748342,-1.162584
2447489.068958,-1.832323,-1.515508,1.774255,-0.280555
2447489.073718,-1.824349,-1.512881,1.800167,0.601473
2447489.077781,-1.816376,-1.510255,1.826080,0.470789
2447489.082539,-1.808403,-1.507629,1.851993,0.340104
2447489.087297,-1.800429,-1.505003,1.877905,0.209419
2447489.092055,-1.792456,-1.092015,1.460240,0.078735
2447489.096813,-1.784482,-0.679026,1.042574,-0.051950
2447489.101571,-1.776509,-0.266038,0.624909,-0.182634
2447489.106329,-1.768535,0.146951,0.207243,-0.313319
2447489.111087,-1.760562,0.559939,-0.210422,-0.444003
2447489.115844,-1.700297,0.459088,-0.397235,-0.574688
2447489.120602,-1.640031,0.358237,-0.584048,-0.705372
2447489.125360,-1.579766,0.257387,-0.770861,-0.836057
2447489.130118,-1.519500,0.315672,-0.857763,-0.966742
2447489.134649,-1.459235,0.373957,-0.944665,-1.097426
2447489.139406,-1.398969,0.432243,-1.031566,-1.228111
2447489.144163,-1.338704,0.490528,-1.118468,-1.358795
2447489.148921,-1.278438,0.548814,-1.205370,-1.489480
2447489.153090,-1.218173,0.607099,-1.292272,-0.839287
2447489.157846,-1.157907,0.539972,-1.112275,-0.189095
2447489.162602,-1.097642,0.472845,-0.932277,0.461097
2447489.167358,-1.037376,0.405719,-0.752280,0.933037
2447489.172114,-0.977111,0.338592,-0.572282,1.404977
2447489.176870,-0.916845,0.271465,-0.392285,1.876917
2447489.181626,-0.856580,0.204339,-0.212287,1.869617
2447489.186382,-0.796314,0.137212,-0.032289,1.862317
2447489.191137,-0.736049,0.070085,0.147708,1.855018
2447489.195893,-0.675783,0.368689,-0.426602,1.847718
2447489.200649,-0.615517,0.667293,-1.000913,1.840418
2447489.205405,-0.555252,0.965897,-1.575223,1.833118
2447489.209959,-0.494986,0.656958,-1.267347,1.825819
2447489.214714,-0.434721,0.348019,-0.959471,1.818519
2447489.219470,0.240626,0.039081,-0.651595,1.811219
2447489.224225,0.915974,-0.269858,-0.343719,1.803919
2447489.228476,1.591321,-0.578797,-0.035843,1.796620
2447489.233230,1.294246,-0.855973,0.297278,1.789320
2447489.237984,0.997171,-1.133148,0.630400,1.782020
2447489.242738,0.565095,-1.410324,0.963521,1.774720
2447489.247492,0.133020,-1.687500,1.296643,1.767421
2447489.252246,-0.299056,-1.964676,1.629764,1.760121
2447489.257000,-0.358633,-1.881297,1.619271,1.752821
2447489.261754,-0.418210,-1.797918,1.608777,1.745522
2447489.266508,-0.477788,-1.714539,1.598284,1.738222
2447489.271263,-0.537365,-1.631161,1.587790,1.730922
2447489.276017,-0.596942,-1.547782,1.577296,1.723622
2447489.280771,-0.656520,-1.464403,1.566803,-0.074821
2447489.285101,-0.716097,-1.381024,1.556309,1.999752
2447489.289854,-0.775675,-1.297645,1.545816,-0.441220
2447489.294607,-0.835252,-1.214267,1.535322,-0.345398
2447489.299360,-0.894829,-1.130888,1.524828,-0.249576
2447489.304113,-0.954407,-1.047509,1.514335,-0.153754
2447489.308866,-1.013984,-0.014341,0.978999,-0.057932
2447489.313618,-1.073562,1.018826,0.443664,0.037889
2447489.318371,-1.133139,2.051994,-0.091672,0.133711
2447489.323124,-1.192716,1.679492,-0.627008,0.229533
2447489.327877,-1.252294,1.306990,-1.162343,0.325355
2447489.332630,-0.936286,0.910140,-1.006620,0.421177
2447489.337383,-0.620278,0.513291,-0.850896,0.516999
2447489.341987,-0.304269,0.116442,-0.695172,0.612821
2447489.346740,0.011739,-0.183282,-0.300059,0.708643
2447489.351492,0.327747,-0.483006,0.095054,0.804465
2447489.356245,0.413038,-0.782730,0.490167,0.900287
2447489.360697,0.498329,-1.082454,0.885280,0.996109
2447489.365448,0.583620,-1.382178,1.280393,1.091931
2447489.370199,0.279785,-1.342527,1.280752,1.187753
2447489.374950,-0.024050,-1.302876,1.281111,1.283574
2447489.379702,-0.327885,-1.263225,1.281469,1.379396
2447489.384453,-0.631720,-1.223574,1.281828,1.475218
2447489.389204,-0.935556,-1.183923,1.282187,1.571040
2447489.393955,-0.759329,-1.144272,1.282546,1.666862
2447489.398707,-0.583103,-1.104621,1.282904,1.762684
2447489.403458,-0.406877,-1.064970,1.283263,1.351016
2447489.408209,-0.230651,-1.025319,1.283622,0.939349
2447489.412960,-0.054425,-0.985668,1.283980,0.527681
2447489.417534,0.121801,-0.946017,1.284339,0.116013
2447489.422285,0.298027,-0.906366,1.284698,-0.295654
2447489.427035,0.474254,-0.866715,1.285056,-0.157970
2447489.431786,0.650480,-0.827064,1.285415,-0.020286
2447489.436536,0.826706,-0.787413,1.285774,0.117398
2447489.441287,1.002932,-0.747762,1.286133,0.163330
2447489.446037,1.179158,-0.708111,1.286491,0.209261
2447489.450788,1.355384,-0.668460,1.286850,0.255193
2447489.455532,1.531610,-0.465712,0.748590,0.301124
2447489.460282,1.707836,-0.262965,0.210330,0.347056
2447489.465032,1.884063,-0.060218,-0.327931,0.392987
2447489.469782,1.323395,-0.046523,-0.306928,0.438918
2447489.474531,0.762728,-0.032829,-0.285925,0.484850
2447489.479281,0.202060,-0.019134,-0.264922,0.530781
2447489.484031,-0.358607,-0.005440,-0.243919,0.576713
2447489.488780,-0.919275,0.008255,-0.222916,0.622644
2447489.493530,-0.966940,0.021949,-0.201913,0.668576
2447489.498280,-1.014604,0.035644,-0.180910,0.714507
2447489.503029,-1.062269,0.049339,-0.159907,0.320274
2447489.507779,-1.109933,0.063033,-0.138904,-0.073960
2447489.512706,-1.157598,0.076728,-0.117901,-0.468193
2447489.517455,-1.205263,0.090422,-0.096898,-0.862427
2447489.522204,-1.252927,0.104117,-0.075895,-1.256660
2447489.526953,-1.300592,0.117811,-0.054892,-0.970757
2447489.531703,-1.348256,0.131506,-0.033889,-0.684853
2447489.536452,-1.395921,0.145200,-0.012886,-0.398949
2447489.541201,-1.443586,0.158895,0.008117,-0.090303
2447489.545950,-1.491250,0.172590,0.029120,0.218343
2447489.550699,-1.538915,0.186284,0.050123,0.526989
2447489.555448,-1.586579,0.199979,0.071126,0.835634
2447489.560197,-1.634244,0.213673,0.092129,1.144280
2447489.564947,-1.681909,0.227368,0.113132,1.071195
2447489.569873,-1.729573,0.241062,0.134135,0.998109
2447489.574622,-1.777238,0.254757,0.155138,0.925024
2447489.579371,-1.708356,0.218747,-0.120305,0.851938
2447489.584120,-1.639473,0.182737,-0.395748,0.778853
2447489.588869,-1.570591,0.146727,-0.671191,0.705768
2447489.593618,-1.501709,-0.093553,-0.029915,0.632682
2447489.598367,-1.432827,-0.333832,0.611361,0.559597
2447489.603115,-1.363944,-0.574112,1.252637,0.424398
2447489.608139,-1.295062,0.064163,0.535151,0.289199
2447489.612888,-1.226180,0.702437,-0.182334,0.154001
2447489.617636,-1.157298,1.340711,-0.899820,0.018802
2447489.622385,-1.088415,1.978985,-1.617306,-0.116397
2447489.627134,-1.019533,1.817791,-1.461971,-0.251595
2447489.631882,-0.950651,1.656596,-1.306635,-0.386794
2447489.636631,-0.881769,1.495401,-1.151300,-0.521993
2447489.641380,-0.812887,1.334207,-0.995965,-0.657191
2447489.646682,-0.744004,1.173012,-0.840629,-0.792390
2447489.651431,-0.783245,1.011818,-0.685294,-0.927589
2447489.656179,-0.822486,0.850623,-0.529959,-1.062787
2447489.660928,-0.861727,0.689429,-0.374624,-1.353704
2447489.665677,-0.900967,0.528234,-0.219288,-1.644620
2447489.670426,-0.940208,0.367039,-0.063953,-1.935537
2447489.675174,-0.979449,0.205845,0.091382,-1.655256
2447489.679923,-1.018690,0.044650,0.246718,-1.374976
2447489.684672,-1.057930,-0.116544,0.402053,-1.094695
2447489.689421,-1.097171,-0.277739,0.557388,-0.814414
2447489.694169,-1.136412,-0.438934,0.712724,-0.534133
2447489.698918,-1.175653,-0.600128,0.868059,-0.317035
2447489.704311,-1.214893,-0.761323,1.023394,-0.099938
2447489.709059,-1.254134,-0.922517,1.178730,0.117160
2447489.713808,-1.293375,-0.605951,0.823268,0.334258
2447489.718557,-1.332616,-0.289385,0.467807,0.551356
2447489.723306,-1.371856,0.027182,0.112346,0.837533
2447489.728055,-1.411097,0.343748,-0.243116,1.123709
2447489.732804,-1.450338,0.660314,-0.598577,1.409886
2447489.737552,-1.014299,0.583039,-0.606890,1.696062
2447489.742301,-0.578259,0.505765,-0.615203,1.982239
2447489.747050,-0.142220,0.428490,-0.623515,1.784825
2447489.751799,0.293819,0.351215,-0.631828,1.587411
2447489.756548,0.729858,0.273940,-0.640141,1.389998
2447489.761780,0.744972,0.196665,-0.648454,1.192584
2447489.766529,0.760087,0.119390,-0.656767,0.995170
2447489.771278,0.775201,0.042116,-0.665080,0.797756
2447489.776027,0.790315,-0.086710,-0.494440,0.600342
2447489.780776,0.805429,-0.215536,-0.323800,0.402928
2447489.785525,0.820544,-0.344361,-0.153161,0.231309
2447489.790274,0.835658,-0.473187,0.017479,0.059690
2447489.795023,0.850772,-0.602013,0.188119,-0.111929
2447489.800783,0.865886,-0.730838,0.358758,-0.283548
2447489.805533,0.881001,-0.859664,0.529398,-0.455167
2447489.810282,0.896115,-0.988490,0.700037,-0.626786
2447489.815032,0.911229,-1.117315,0.870677,-0.798405
2447489.819782,0.926344,-1.246141,1.041317,-0.970024
2447489.824531,0.941458,-1.374967,1.211956,-1.141643
2447489.829281,0.381307,-1.293223,1.213724,-1.313263
2447489.834031,-0.178843,-1.211480,1.215491,-1.484882
2447489.838780,-0.738994,-1.129737,1.217259,-1.388416
2447489.843530,-1.299145,-1.047994,1.219026,-1.291951
2447489.848280,-1.859295,-0.966250,1.220794,-1.195486
2447489.853029,-1.769664,-0.884507,1.222561,-1.099021
2447489.858565,-1.680033,-0.802764,1.224329,-1.002556
2447489.863315,-1.590402,-0.721020,1.226096,-0.906091
2447489.868065,-1.500770,-0.367025,0.862573,-0.809626
2447489.872815,-1.411139,-0.013030,0.499049,-0.713160
2447489.877566,-1.321508,0.340965,0.135526,-0.442322
2447489.882316,-1.231877,0.694960,-0.227998,-0.171484
2447489.887066,-1.142245,1.048955,-0.591521,0.099354
2447489.891817,-0.888022,1.110586,-0.890630,0.370192
2447489.897925,-0.633798,1.172218,-1.189739,0.641030
2447489.902677,-0.379574,1.233849,-1.488848,0.879228
2447489.907428,-0.125351,1.295481,-1.787957,1.117427
2447489.912180,0.128873,1.357112,-2.087066,1.355625
2447489.916931,0.403091,1.418744,-1.905171,1.593823
2447489.921683,0.677309,1.480375,-1.723276,1.832021
2447489.926434,0.951527,1.542007,-1.541381,1.728237
2447489.931186,1.225745,1.603638,-1.359486,1.624454
2447489.935937,1.499962,1.665269,-1.177591,1.520670
2447489.940689,1.482299,1.726901,-0.995696,1.416886
2447489.945440,1.464636,1.788532,-0.813801,1.313103
2447489.950191,1.446972,1.850164,-0.631906,1.209319
2447489.955905,1.429309,1.367821,-0.450011,1.105535
2447489.960658,1.411645,0.885478,-0.268116,1.001752
2447489.965410,1.393982,0.403135,-0.086221,0.763932
2447489.970162,1.376318,-0.079208,0.095674,0.526112
2447489.974915,1.358655,-0.561551,0.277568,0.288293
2447489.979667,1.226918,-0.444343,0.187748,0.050473
2447489.984420,1.095180,-0.327134,0.097927,-0.187347
2447489.989172,0.963443,-0.209926,0.008106,-0.425166
2447489.994446,0.831705,-0.092717,-0.081715,-0.662986
2447489.999199,0.699968,0.024492,-0.171536,-0.900806
2447490.003952,0.568230,0.141700,-0.261357,-0.835343
2447490.008705,0.436493,0.258909,-0.351178,-0.769880
2447490.013858,0.304756,0.376117,-0.440998,-0.704417
2447490.018612,0.173018,0.493326,-0.530819,-0.638954
2447490.023365,0.041281,0.610534,-0.620640,-0.487929
2447490.029850,-0.090457,0.727743,-0.710461,-0.336905
2447490.034606,-0.222194,0.844951,-0.800282,-0.185880
2447490.039361,-0.353932,0.962160,-0.890103,-0.034855
2447490.044116,-0.485669,1.079369,-0.979924,0.116169
2447490.048871,-0.617406,1.196577,-1.069744,0.267194
2447490.053627,-0.212782,1.225340,-1.129894,0.418219
2447490.058382,0.191842,1.254103,-1.190043,0.569243
2447490.063137,0.596466,1.282867,-1.250193,0.711998
2447490.067892,1.001091,1.311630,-1.310342,0.854752
2447490.072647,1.405715,1.340393,-1.370492,0.997506
2447490.077403,1.352977,1.369156,-1.430641,1.140260
2447490.082158,1.300239,1.397919,-1.490791,1.283014
2447490.088720,1.247501,1.426682,-1.550940,1.425768
2447490.093477,1.194763,1.455445,-1.611090,1.568522
2447490.098234,1.142025,1.484209,-1.671239,1.711277
2447490.102991,1.089287,1.512972,-1.731388,1.401182
2447490.107749,1.036549,1.541735,-1.791538,1.091088
2447490.112506,0.983811,1.570498,-1.851687,0.780993
2447490.117263,0.931073,1.257852,-1.556301,0.470899
2447490.122021,0.878335,0.945205,-1.260914,0.160805
2447490.126778,0.825597,0.632559,-0.965527,-0.188567
2447490.131535,0.772859,0.319912,-0.670140,-0.537938
2447490.136292,0.720121,0.007266,-0.374753,-0.887309
2447490.141050,0.667383,-0.350251,0.018520,-1.236681
2447490.152939,0.614645,-0.707768,0.411793,-1.586052
2447490.152552,0.561907,-1.065285,0.805065,-1.589010
2447490.157311,0.509169,-1.422802,1.198338,-1.591968
2447490.162071,0.456431,-1.780319,1.591611,-1.594926
2447490.166831,0.101141,-1.868525,1.424785,-1.597884
2447490.171590,-0.254150,-1.956731,1.257958,-1.600842
2447490.176350,-0.609440,-2.044937,1.091132,-1.603799
2447490.181110,-0.964731,-1.602763,0.924305,-1.606757
2447490.185869,-1.320021,-1.160589,0.757479,-1.609715
2447490.190629,-1.069946,-0.718415,0.590653,-1.612673
2447490.195389,-0.819870,-0.276241,0.423826,-1.615631
2447490.200148,-0.569795,0.165933,0.257000,-1.618589
2447490.204908,-0.319719,0.275262,0.070103,-1.621547
2447490.210348,-0.069644,0.384591,-0.116794,-1.624505
2447490.215108,0.180432,0.493920,-0.303691,-1.610414
2447490.219869,0.430508,0.603248,-0.490589,-1.596324
2447490.224629,0.680583,0.712577,-0.677486,-1.582233
2447490.231624,0.651624,0.821906,-0.864383,-1.568143
2447490.236387,0.622664,0.931235,-1.051280,-1.554053
2447490.241150,0.593705,1.040564,-1.238177,-1.539962
2447490.245913,0.564745,0.442242,-0.647370,-1.525872
2447490.250677,0.535786,-0.156079,-0.056563,-1.511781
2447490.255440,0.506827,-0.754401,0.534244,-1.507675
2447490.260203,0.477867,-1.352722,1.125051,-1.503568
2447490.264966,0.448908,-1.951044,1.715858,-1.499462
2447490.269729,0.050132,-1.828817,1.819313,-1.495356
2447490.274493,-0.348644,-1.706590,1.922767,-1.491249
2447490.279256,-0.747420,-1.584363,2.026221,-1.487143
2447490.284019,-1.146196,-1.195999,1.620178,-1.483036
2447490.289540,-1.544972,-0.807634,1.214134,-1.478930
2447490.294304,-1.605706,-0.419270,0.808091,-1.474823
2447490.299068,-1.666439,-0.030906,0.402047,-1.470717
2447490.303832,-1.727172,0.357458,-0.003996,-1.466610
2447490.310979,-1.306403,0.380756,-0.436112,-1.462504
2447490.315746,-0.885633,0.404055,-0.868227,-1.458397
2447490.320513,-0.464863,0.427354,-1.300343,-0.918130
2447490.325281,-0.044094,0.450653,-1.732459,-0.377862
2447490.330048,0.376676,0.473951,-2.164574,0.162406
2447490.334815,0.408838,0.497250,-2.097265,0.702673
2447490.339582,0.441000,0.520549,-2.029956,1.242941
2447490.344349,0.473161,0.543848,-1.962648,1.191190
2447490.349116,0.505323,0.567146,-1.895339,1.139439
2447490.353883,0.537485,0.590445,-1.828030,1.087688
2447490.358651,0.569647,0.613744,-1.760721,0.893816
2447490.363418,0.601809,0.637043,-1.693412,0.699944
2447490.370710,0.633970,0.660341,-1.626104,0.506071
2447490.375480,0.666132,0.683640,-1.558795,0.312199
2447490.380251,0.698294,0.706939,-1.491486,0.118327
2447490.385021,0.730456,0.730237,-1.424177,-0.075546
2447490.389791,0.762618,0.753536,-1.356868,-0.269418
2447490.394562,0.794779,0.776835,-1.289559,-0.463291
2447490.399332,0.826941,0.800134,-1.222251,-0.657163
2447490.404103,0.859103,0.372974,-0.811327,-0.851035
2447490.408873,0.891265,-0.054185,-0.400404,-1.044908
2447490.413643,0.923427,-0.481344,0.010519,-1.034038
2447490.418414,0.955588,-0.908504,0.421443,-1.023169
2447490.423184,0.987750,-1.335663,0.832366,-1.012300
2447490.429670,0.699762,-1.325231,0.924896,-1.001431
2447490.434442,0.411773,-1.314800,1.017425,-0.990562
2447490.439215,0.123784,-1.304368,1.109955,-0.979693
2447490.443987,-0.164204,-1.293937,1.202484,-0.968824
2447490.448760,-0.452193,-1.283505,1.295014,-0.957954
2447490.453532,-0.576003,-1.273073,1.387544,-0.947085
2447490.458305,-0.699813,-1.262642,1.480073,-0.936216
2447490.463078,-0.823623,-1.252210,1.572603,-0.925347
2447490.470583,-0.947433,-0.882946,1.178513,-0.914478
2447490.475359,-1.071242,-0.513682,0.784424,-0.903609
2447490.480136,-1.195052,-0.144418,0.390334,-0.892739
2447490.484912,-1.318862,0.224845,-0.003756,-0.881870
2447490.489688,-1.442672,0.594109,-0.397845,-0.871001
2447490.494464,-1.106358,0.617027,-0.731945,-0.860132
2447490.499240,-0.770044,0.639944,-1.066045,-0.849263
2447490.504016,-0.433731,0.662861,-1.400145,-0.514446
2447490.508793,-0.097417,0.685778,-1.734245,-0.179630
2447490.513569,0.238897,0.708695,-2.068344,0.155186
2447490.518345,0.513697,0.731613,-2.007209,0.490002
2447490.523121,0.788497,0.754530,-1.946073,0.824819
2447490.529061,1.063297,0.777447,-1.884938,0.942100
2447490.533839,1.338097,0.800364,-1.823802,1.059381
2447490.538617,1.612896,0.823281,-1.762666,1.176663
2447490.543394,1.508174,0.846199,-1.701531,1.293944
2447490.548172,1.403451,0.869116,-1.640395,1.411225
2447490.555548,1.298729,0.892033,-1.579260,1.528506
2447490.560330,1.194006,0.914950,-1.518124,1.645788
2447490.565111,1.089283,0.937868,-1.456988,1.763069
2447490.569892,0.984561,0.960785,-1.395853,1.143952
2447490.574673,0.879838,0.983702,-1.334717,0.524835
2447490.579455,0.775116,1.006619,-1.273582,-0.094282
2447490.584236,0.670393,0.943125,-1.152212,-0.713399
