timestamp,CH1,CH2,CH3,CH4
2445429.309251,0.235726,0.530393,-0.936840,-0.096809
2445429.313849,0.072840,0.449468,-0.854798,-0.603875
2445429.318448,-0.090046,0.368544,-0.772755,-1.110941
2445429.323047,-0.252932,0.287619,-0.690712,-1.103357
2445429.327646,-0.415818,0.206694,-0.608670,-1.095773
2445429.332245,-0.578705,0.125770,-0.526627,-1.088189
2445429.336844,-0.741591,0.044845,-0.444585,-0.838130
2445429.341443,-0.904477,-0.036079,-0.362542,-0.588070
2445429.346042,-1.067363,-0.117004,-0.280499,-0.338010
2445429.350641,-1.230249,-0.197929,-0.198457,-0.087951
2445429.355239,-1.393135,-0.278853,-0.116414,0.162109
2445429.359838,-1.556021,-0.359778,-0.034371,0.071919
2445429.367007,-1.718907,-0.440702,0.047671,-0.018271
2445429.371609,-1.881794,-0.521627,0.129714,-0.108460
2445429.376212,-1.496341,-0.624954,0.415459,-0.198650
2445429.380814,-1.110889,-0.728280,0.701204,-0.288840
2445429.393153,-0.725437,-0.831607,0.986949,-0.379030
2445429.397766,-0.339985,-0.934934,1.272695,-0.469220
2445429.402379,0.045468,-1.038261,1.558440,-0.559409
2445429.406992,0.430920,-1.141588,1.844185,-0.649599
2445429.411605,0.065612,-1.120101,1.695625,-0.739789
2445429.416218,-0.299696,-1.098614,1.547064,-0.829979
2445429.420831,-0.665004,-1.077127,1.398504,-0.815867
2445429.425444,-1.030312,-1.055640,1.249943,-0.801756
2445429.430056,-1.395620,-1.034153,1.101383,-0.787645
2445429.434669,-1.352135,-1.012667,0.952822,-0.773533
2445429.439282,-1.308650,-0.991180,0.804262,-0.759422
2445429.443895,-1.265165,-0.969693,0.655701,-0.745311
2445429.451079,-1.221680,-0.948206,0.507141,-0.731199
2445429.455695,-1.178196,-0.926719,0.358580,-0.717088
2445429.460312,-1.134711,-0.905232,0.210020,-0.702977
2445429.464928,-1.091226,-0.883746,0.061459,-0.688865
2445429.477271,-1.047741,-0.862259,-0.087101,-0.674754
2445429.481898,-1.004257,-0.387126,-0.180222,-0.660643
2445429.486525,-0.960772,0.088007,-0.273343,-0.646531
2445429.491152,-0.917287,0.563140,-0.366464,-0.632420
2445429.495779,-0.873802,1.038273,-0.459585,-0.618309
2445429.500406,-0.830318,1.513406,-0.552706,-0.604197
2445429.505033,-0.294757,1.437823,-0.645827,-0.590086
2445429.509660,0.240803,1.362241,-0.738948,-0.575975
2445429.514287,0.776363,1.286659,-0.832069,-0.178903
2445429.518914,1.311924,1.211077,-0.925189,0.218168
2445429.523541,1.847484,1.135494,-1.018310,0.615239
2445429.528168,1.840682,1.059912,-1.111431,1.012311
2445429.537914,1.833880,0.984330,-1.204552,1.409382
2445429.542548,1.827078,0.908747,-1.297673,1.448509
2445429.547182,1.820276,0.833165,-1.390794,1.487636
2445429.551816,1.813474,0.757583,-1.483915,1.526763
2445429.556450,1.806671,0.682001,-1.577036,1.369457
2445429.561084,1.799869,0.606418,-1.670157,1.212152
2445429.565718,1.793067,0.530836,-1.763277,1.054847
2445429.570352,1.786265,0.455254,-1.633947,0.897542
2445429.582758,1.779463,0.379671,-1.504616,0.740237
2445429.587403,1.772661,0.304089,-1.375285,0.582932
2445429.592048,1.765859,0.353230,-1.340268,0.425627
2445429.596693,1.759057,0.402371,-1.305252,0.268322
2445429.601338,1.752255,0.451512,-1.270235,0.111016
2445429.605983,1.745453,0.500653,-1.235218,-0.046289
2445429.610628,1.738651,0.549794,-1.200201,-0.203594
2445429.615273,1.602732,0.598936,-1.165184,-0.360899
2445429.619918,1.466813,0.648077,-1.130167,-0.518204
2445429.624563,1.330894,0.697218,-1.095150,-0.108778
2445429.629208,1.194976,0.746359,-1.060133,0.300648
2445429.633853,1.059057,0.795500,-1.025116,0.710075
2445429.639794,0.923138,0.844641,-0.990099,1.119501
2445429.644441,0.787219,0.893782,-0.955082,1.528927
2445429.656869,0.651300,0.942923,-0.920065,1.030254
2445429.661527,0.515381,0.992064,-0.885048,0.531581
2445429.666184,0.379463,1.041205,-0.850031,0.032908
2445429.670842,0.243544,1.090346,-0.815014,-0.387508
2445429.675500,0.107625,1.139487,-0.779997,-0.807923
2445429.680157,-0.028294,1.188628,-0.744980,-1.228338
2445429.684815,-0.164213,1.237769,-0.709964,-1.648754
2445429.689473,-0.300131,1.286910,-0.674947,-2.069169
2445429.694131,-0.436050,1.336051,-0.639930,-1.982488
2445429.698788,-0.571969,1.385192,-0.604913,-1.895807
2445429.703446,-0.707888,1.434333,-0.569896,-1.809126
2445429.708104,-0.843807,0.931972,-0.546462,-1.722445
2445429.716646,-0.979726,0.429610,-0.523029,-1.635764
2445429.721310,-1.115644,-0.072751,-0.499595,-1.549083
2445429.725973,-1.251563,-0.207381,-0.635633,-1.462402
2445429.730636,-1.387482,-0.342012,-0.771670,-1.375721
2445429.735299,-1.226036,-0.476642,-0.907707,-1.289040
2445429.739962,-1.064590,-0.611272,-1.043745,-1.202359
2445429.752444,-0.903144,-0.745903,-1.179782,-1.115679
2445429.757118,-0.741698,-0.880533,-1.315819,-1.028998
2445429.761792,-0.580253,-0.820137,-1.342595,-0.942317
2445429.766467,-0.418807,-0.759741,-1.369370,-0.855636
2445429.771141,0.321161,-0.699345,-1.396146,-0.768955
2445429.775815,1.061128,-0.638948,-1.422921,-0.682274
2445429.780490,1.801096,-0.578552,-1.449697,-0.595593
2445429.785164,1.770185,-0.518156,-1.476473,-0.508912
2445429.789838,1.739275,-0.457760,-1.503248,-0.422231
2445429.794513,1.708364,-0.397363,-1.530024,-0.335550
2445429.799187,1.677453,-0.336967,-1.556799,-0.248869
2445429.803861,1.646543,-0.276571,-1.583575,-0.162188
2445429.812440,1.615632,-0.216175,-1.610350,-0.075507
2445429.817120,1.584721,-0.155779,-1.637126,0.011174
2445429.821800,1.553811,-0.095382,-1.663902,-0.024099
2445429.826480,1.522900,-0.034986,-1.690677,-0.059372
2445429.831160,1.491989,0.025410,-1.717453,-0.094645
2445429.835840,1.461079,0.085806,-1.744228,-0.462789
2445429.848260,1.430168,0.146202,-1.771004,-0.830932
2445429.852951,1.399257,0.206599,-1.797779,-1.199076
2445429.857642,1.368347,0.266995,-1.824555,-1.567220
2445429.862333,1.337436,0.327391,-1.851331,-1.935364
2445429.867024,1.306525,0.387787,-1.878106,-1.855581
2445429.871715,1.275615,0.448184,-1.904882,-1.775797
2445429.876406,1.244704,0.508580,-1.931657,-1.696014
2445429.881097,1.213793,0.568976,-0.857709,-1.616230
2445429.885788,1.182883,0.629372,0.216240,-1.536447
2445429.890479,1.151972,0.689768,1.290189,-1.456663
2445429.895170,1.121061,0.750165,0.721195,-1.376880
2445429.899861,1.090151,0.810561,0.152202,-1.297097
2445429.910921,1.059240,0.556750,-0.150673,-1.217313
2445429.915621,1.028329,0.302938,-0.453548,-1.137530
2445429.920321,0.997419,0.049127,-0.756423,-1.057746
2445429.925022,0.966508,-0.820063,-0.726741,-0.977963
2445429.929722,0.935598,-1.689253,-0.697059,-0.898179
2445429.934422,0.637775,-1.597160,-0.667377,-0.818396
2445429.939122,0.339952,-1.505066,-0.637696,-0.738613
2445429.943823,0.042129,-1.412973,-0.608014,-0.658829
2445429.948523,0.073207,-1.320879,-0.578332,-0.579046
2445429.953223,0.104284,-1.228786,-0.548650,-0.499262
2445429.961106,0.135362,-1.136692,-0.518968,-0.419479
2445429.965811,0.166440,-1.044599,-0.489286,-0.339695
2445429.970516,0.197518,-0.952505,-0.459604,-0.259912
2445429.975221,0.228595,-0.860412,-0.429922,-0.180129
2445429.979926,0.259673,-0.768318,-0.400240,-0.100345
2445429.992253,0.290751,-0.676225,-0.370558,-0.020562
2445429.996969,0.321829,-0.584131,-0.340876,0.059222
2445430.001685,0.352906,-0.492038,-0.311194,0.139005
2445430.006402,0.383984,-0.399944,-0.281512,0.218788
2445430.011118,0.415062,-0.307851,-0.251830,0.298572
2445430.015834,0.446140,-0.215757,-0.222149,0.378355
2445430.020550,0.477217,-0.123664,-0.192467,-0.077347
2445430.025266,0.508295,-0.031570,-0.162785,-0.533050
2445430.029983,0.539373,0.060523,-0.133103,-0.988753
2445430.034699,0.570450,0.152617,-0.103421,-0.975307
2445430.039415,0.601528,0.244710,-0.073739,-0.961861
2445430.044131,0.632606,0.336804,-0.044057,-0.948415
2445430.055760,0.663684,0.428897,-0.014375,-0.934969
2445430.060487,0.694761,0.520991,0.015307,-0.921523
2445430.065213,0.725839,0.613084,0.044989,-0.908076
2445430.069940,0.756917,0.705178,0.074671,-0.894630
2445430.074666,0.787995,0.797271,0.104353,-0.881184
2445430.079393,0.819072,0.014956,0.388056,-0.867738
2445430.084120,0.850150,-0.767359,0.671760,-0.854292
2445430.088846,0.881228,-1.549675,0.955463,-0.840846
2445430.093573,0.912306,-1.537591,0.491856,-0.827400
2445430.098299,0.943383,-1.525507,0.028248,-0.813954
2445430.103026,-0.046778,-0.785877,-0.435359,-0.800507
2445430.109007,-1.036940,-0.046248,-0.898967,-0.787061
2445430.113736,-2.027101,0.693382,-1.362574,-0.773615
2445430.125895,-1.726361,0.620969,-1.212552,-0.760169
2445430.130635,-1.425621,0.548556,-1.062529,-0.746723
2445430.135374,-0.912180,0.476142,-0.912507,-0.733277
2445430.140114,-0.398738,0.403729,-0.762484,-0.719831
2445430.144854,0.114703,0.331316,-0.612461,-0.706385
2445430.149593,0.397379,0.258903,-0.462439,-0.692938
2445430.154333,0.680054,0.186489,-0.312416,-0.679492
2445430.159073,0.962730,0.114076,-0.162394,-0.666046
2445430.163812,1.245406,0.041663,-0.012371,-0.652600
2445430.168552,1.528082,-0.030750,0.137651,-0.639154
2445430.173292,1.390094,-0.103163,0.287674,-0.625708
2445430.178032,1.252105,-0.175577,0.437696,-0.612262
2445430.184005,1.114116,-0.247990,0.587719,-0.670359
2445430.188746,0.976127,-0.320403,0.737741,-0.728457
2445430.195335,0.838138,-0.392816,0.887764,-0.786554
2445430.200080,0.700150,-0.465230,1.037786,-0.844652
2445430.204824,0.562161,-0.537643,1.187809,-0.902749
2445430.212648,0.424172,-0.610056,1.337831,-0.960847
2445430.217397,0.286183,-0.682469,1.487854,-1.018945
2445430.222146,0.148194,-0.754883,1.637876,-1.077042
2445430.226896,0.010206,-0.827296,1.787899,-1.135140
2445430.231645,-0.127783,-0.899709,0.887444,-1.193237
2445430.243739,-0.265772,-0.972122,-0.013012,-1.251335
2445430.248499,-0.403761,-1.044536,-0.913467,-1.309432
2445430.253260,-0.541749,-1.116949,-1.813922,-1.367530
2445430.258020,-0.679738,-1.189362,-0.972696,-1.425628
2445430.262781,-0.817727,-1.261775,-0.131469,-1.483725
2445430.267541,-0.955716,-1.334189,0.709757,-1.541823
2445430.272302,-1.093705,-0.847281,0.225981,-1.599920
2445430.277062,-1.231693,-0.360374,-0.257796,-1.658018
2445430.281823,-1.241743,0.126533,-0.741573,-1.716115
2445430.286583,-1.251793,0.613440,-1.225349,-1.774213
2445430.291343,-1.261843,1.100347,-1.709126,-1.832310
2445430.296104,-0.986420,1.141553,-1.669110,-1.890408
2445430.305724,-0.710996,1.182759,-1.629094,-1.948506
2445430.310492,-0.435572,1.223966,-1.589078,-1.599205
2445430.315261,-0.160149,1.265172,-1.549061,-1.249904
2445430.320029,0.115275,1.306378,-1.509045,-0.900604
2445430.324797,0.419820,1.347584,-1.469029,-0.551303
2445430.329565,0.724364,1.388790,-1.429013,-0.202002
2445430.334333,1.028909,1.429996,-1.388997,0.211503
2445430.339101,1.333454,1.471202,-1.348981,0.625008
2445430.345689,1.637998,1.512408,-1.308964,1.038514
2445430.350460,1.594790,1.553614,-1.268948,1.452019
2445430.355231,1.551581,1.594820,-1.228932,1.865525
2445430.367190,1.508372,1.636026,-1.188916,1.689743
2445430.371972,1.465164,1.677232,-1.148900,1.513961
2445430.376755,1.421955,1.718438,-1.108884,1.338179
2445430.381537,1.378746,1.759644,-1.068867,1.162398
2445430.386319,1.335538,1.800850,-1.028851,0.986616
2445430.391101,1.292329,1.842056,-0.988835,0.810834
2445430.395884,1.249121,1.536809,-0.628905,0.635052
2445430.400666,1.205912,1.231562,-0.268976,0.459271
2445430.405448,1.162703,0.926315,0.090954,0.286971
2445430.410230,1.119495,0.621068,0.450884,0.114671
2445430.415013,1.076286,0.315821,0.810813,-0.057629
2445430.419795,1.033077,0.073428,1.056037,-0.229929
2445430.426959,0.989869,-0.168964,1.301262,-0.402229
2445430.431745,0.946660,-0.411356,1.546486,-0.281021
2445430.436531,0.903451,-0.653748,1.791710,-0.159813
2445430.441317,0.860243,-0.896140,2.036934,-0.038605
2445430.515349,0.880049,-0.649058,1.746997,0.082603
2445430.454475,0.899855,-0.401976,1.457060,0.203811
2445430.459267,0.860979,-0.154894,1.167123,0.325019
2445430.464058,0.822102,0.092188,0.877186,0.446227
2445430.468850,0.783225,0.339270,0.587249,0.567435
2445430.473642,0.744348,0.586352,0.297312,0.688643
2445430.478434,0.705472,0.833434,0.007375,0.809851
2445430.489173,0.666595,1.080516,-0.282562,0.931059
2445430.493975,0.627718,1.327598,-0.572499,1.052267
2445430.498776,0.588841,1.574680,-0.862436,1.173475
2445430.503577,0.549965,1.224781,-0.485414,1.294683
2445430.508379,0.511088,0.874883,-0.108391,1.415891
2445430.513180,0.472211,0.524985,0.268632,1.105551
2445430.517981,0.433334,0.175087,0.645654,0.795210
2445430.522783,0.394458,-0.174811,1.022677,0.484870
2445430.527584,0.355581,-0.123544,1.057871,0.174529
2445430.532385,0.316704,-0.072276,1.093064,-0.135811
2445430.544286,0.277828,-0.021009,1.128257,-0.445832
2445430.549099,0.238951,0.030259,1.163451,-0.755854
2445430.553912,0.200074,0.081526,1.198644,-1.065875
2445430.558725,-0.211050,0.132794,1.233838,-1.375896
2445430.563537,-0.622174,0.184061,1.269031,-1.685918
2445430.568350,-1.033298,0.235329,1.304225,-1.626426
2445430.573163,-1.444422,0.286596,1.339418,-1.566935
2445430.577976,-1.855546,0.337864,1.374612,-1.507443
2445430.582789,-1.794797,0.389131,1.409805,-1.447952
2445430.587601,-1.734048,0.440399,1.444998,-1.388460
2445430.592414,-1.673298,0.491666,1.480192,-1.328969
2445430.597227,-1.612549,0.542934,0.900099,-1.269478
2445430.606697,-1.551800,0.594201,0.320006,-1.209986
2445430.611518,-1.491051,0.645469,-0.260087,-1.090233
2445430.616338,-1.430302,0.696736,-0.840180,-0.970481
2445430.621158,-1.369552,0.748004,-1.420273,-0.850728
2445430.625979,-1.137879,0.614853,-1.436146,-0.730975
2445430.630799,-0.906205,0.481702,-1.452019,-0.611222
2445430.635620,-0.674531,0.348551,-1.467892,-0.491469
2445430.640440,-0.442857,0.215400,-1.483765,-0.371717
2445430.646998,-0.211183,0.082249,-1.499638,-0.251964
2445430.651822,0.020491,-0.050901,-1.515511,-0.132211
2445430.656645,0.252165,-0.079126,-1.683291,-0.012458
2445430.668265,0.483839,-0.107350,-1.851070,0.107295
2445430.673100,0.715513,-0.135575,-2.018850,0.227047
2445430.677934,0.947186,-0.163799,-1.383779,0.346800
2445430.682769,1.178860,-0.192023,-0.748708,0.466553
2445430.687604,1.410534,-0.220248,-0.113637,0.586306
2445430.692438,1.642208,-0.248472,0.521434,0.706059
2445430.697273,1.873882,-0.276697,1.156504,0.825811
2445430.702107,1.523388,-0.360376,1.156597,0.945564
2445430.706942,1.172894,-0.444055,1.156690,1.065317
2445430.711776,0.822400,-0.527734,1.156783,0.726678
2445430.716611,0.471906,-0.611413,1.156876,0.388039
2445430.721446,0.121412,-0.695092,1.156969,0.049400
2445430.753636,-0.269982,-0.778771,1.157062,-0.289238
2445430.737846,-0.661375,-0.862450,1.157155,-0.627877
2445430.742692,-1.052769,-0.946129,1.157248,-0.788565
2445430.747538,-1.444162,-1.029808,1.157341,-0.949254
2445430.752384,-1.835556,-1.113487,1.157433,-1.109942
2445430.757230,-1.776679,-1.197166,1.157526,-1.270630
2445430.762076,-1.717803,-1.280845,1.157619,-1.431318
2445430.766922,-1.658926,-1.364525,1.157712,-1.592006
2445430.771768,-1.600050,-1.448204,1.157805,-1.752694
2445430.776613,-1.541173,-1.531883,1.157898,-1.913382
2445430.781459,-1.482297,-1.615562,1.157991,-1.574028
2445430.786305,-1.423420,-1.699241,1.158084,-1.234673
2445430.791151,-1.364544,-1.782920,1.158177,-0.895319
2445430.798222,-1.305667,-1.518747,0.828604,-0.555964
2445430.803072,-1.246791,-1.254573,0.499031,-0.216610
2445430.807921,-1.187914,-0.990400,0.169458,0.110087
2445430.812771,-1.129038,-0.726227,-0.160115,0.436784
2445430.824116,-1.070161,-0.462053,-0.489688,0.763481
2445430.828976,-1.011285,-0.104192,-0.269859,1.090178
2445430.833837,-0.952408,0.253670,-0.050030,1.416874
2445430.838698,-0.893532,0.611532,0.169798,1.073136
2445430.843559,-0.834655,0.969393,0.389627,0.729397
2445430.848419,-0.775779,1.327255,0.609456,0.385659
2445430.853280,-0.949535,0.665885,0.829285,0.041920
2445430.858141,-1.123292,0.004516,1.049114,-0.301818
2445430.863001,-1.297049,-0.656854,1.268942,-0.645557
2445430.867862,-1.470806,0.177080,1.277876,-0.989295
2445430.872723,-1.644563,1.011014,1.286809,-1.333034
2445430.877584,-1.818320,1.844948,1.295742,-1.306637
2445430.883521,-1.234594,1.157852,1.304675,-1.280241
2445430.888384,-0.650869,0.470757,1.313609,-1.253844
2445430.899653,-0.067144,-0.216338,1.322542,-1.227447
2445430.904527,0.516582,-0.903433,1.331475,-1.201051
2445430.909400,0.416915,-0.751578,1.340408,-1.174654
2445430.914274,0.317248,-0.599723,1.349342,-1.148258
2445430.919148,0.217581,-0.447868,1.358275,-0.580359
2445430.924021,0.117914,-0.296013,1.367208,-0.012460
2445430.928895,0.018247,-0.144158,1.376142,0.555438
2445430.933769,-0.081420,-0.291250,1.385075,0.413807
2445430.938642,-0.181087,-0.438343,1.394008,0.272176
2445430.943516,-0.280753,-0.585435,1.402941,0.130545
2445430.948389,-0.380420,-0.732527,1.152496,-0.011087
2445430.953263,-0.480087,-0.879620,0.902051,-0.152718
2445430.964364,-0.579754,-1.026712,0.651605,0.121708
2445430.969249,-0.679421,-1.173804,0.401160,0.396134
2445430.974133,-0.779088,-1.320897,0.150714,0.670560
2445430.979018,-0.878755,-0.894657,-0.228120,0.944985
2445430.983902,-0.978422,-0.468418,-0.606955,1.219411
2445430.988787,-1.078089,-0.042178,-0.985790,1.227620
2445430.993671,-1.177756,0.384061,-1.364625,1.235828
2445430.998556,-1.277422,0.810301,-1.743460,1.244037
2445431.003441,-0.832411,0.744719,-1.735844,1.252245
2445431.008325,-0.387400,0.679137,-1.728229,1.260454
2445431.013210,0.057611,0.613555,-1.720613,1.268663
2445431.018094,0.502622,0.547974,-1.298503,1.276871
2445431.028905,0.947633,0.482392,-0.876393,1.285080
2445431.033800,0.996693,0.416810,-0.454283,1.293289
2445431.038695,1.045752,0.351228,-0.032173,1.301497
2445431.043590,1.094812,0.285647,0.389938,1.309706
2445431.048485,1.143872,0.059949,0.692545,1.317914
2445431.053380,1.192932,-0.165749,0.995152,1.326123
2445431.058275,1.241992,-0.391447,1.297760,1.334332
2445431.063171,1.291052,-0.617145,1.600367,1.342540
2445431.068066,1.340112,-0.842843,1.902974,1.350749
2445431.072961,1.089911,-1.041553,1.923900,1.358957
2445431.077856,0.839710,-1.240263,1.944826,1.367166
2445431.082751,0.589508,-1.438974,1.965751,1.024618
2445431.090490,0.339307,-1.637684,1.986677,0.682069
2445431.095390,0.089106,-1.836394,2.007603,0.339521
2445431.100291,-0.082599,-1.389483,2.028528,-0.003028
2445431.105191,-0.254303,-0.942573,2.049454,-0.345576
2445431.110091,-0.426007,-0.495662,2.070380,0.031972
2445431.114991,-0.597711,-0.048751,0.524040,0.409521
2445431.125414,-0.769415,0.398160,-1.022300,0.787069
2445431.130325,-0.474734,-1.814590,0.886318,1.164618
2445431.135235,-0.180053,-0.567508,0.202513,1.542166
2445431.140146,0.114628,0.679575,-0.481293,1.919715
2445431.145056,0.409309,1.926657,-1.165098,1.874475
2445431.149966,0.703990,1.633662,-0.914597,1.829235
2445431.154877,0.998671,1.340667,-0.664096,1.783995
2445431.159787,1.075306,1.047672,-0.413594,1.738755
2445431.164698,1.151941,0.754676,-0.163093,1.693515
2445431.169608,1.228576,0.461681,0.087409,1.648275
2445431.174518,1.305211,0.239964,0.391961,1.603035
2445431.179429,1.381846,0.018247,0.696513,1.557795
2445431.187866,1.458481,-0.203471,1.001065,1.512555
2445431.192783,1.535116,-0.425188,1.305617,1.467315
2445431.197699,1.611751,-0.646906,1.610169,1.422075
2445431.202616,1.295997,-0.611835,1.478492,1.376835
2445431.207533,0.980243,-0.576764,1.346815,1.331595
2445431.212450,0.664489,-0.541693,1.215138,0.970001
2445431.217367,0.348735,-0.506622,1.083461,0.608407
2445431.222284,0.032981,-0.471552,0.951784,0.246814
2445431.229375,-0.379216,-0.436481,0.820107,-0.114780
2445431.234296,-0.791414,-0.401410,0.688431,-0.476374
2445431.239217,-1.203612,-0.366339,0.556754,-0.588104
2445431.244138,-1.615810,-0.331268,0.425077,-0.699834
2445431.249059,-2.028008,-0.296198,0.293400,-0.811564
2445431.258487,-1.841726,-0.261127,0.161723,-0.923294
2445431.263416,-1.655444,-0.226056,0.030046,-1.035025
2445431.268346,-1.469162,-0.190985,-0.101631,-1.146755
2445431.273275,-1.282880,-0.155914,-0.233308,-1.258485
2445431.278205,-1.096598,-0.120844,-0.364985,-1.370215
2445431.283134,-0.910315,-0.085773,-0.496662,-1.208444
2445431.288064,-0.724033,-0.050702,-0.628339,-1.046673
2445431.292993,-0.537751,-0.015631,-0.760016,-0.884902
2445431.297923,-0.351469,-0.244727,-0.647274,-0.723131
2445431.302852,-0.165187,-0.473822,-0.534531,-0.561360
2445431.307782,0.021095,-0.702918,-0.421789,-0.399589
2445431.313527,0.207377,-0.932014,-0.202080,-0.237817
2445431.318458,0.393659,-1.161109,0.017630,-0.076046
2445431.328014,0.579941,-1.390205,0.237339,0.085725
2445431.332954,0.766223,-1.185481,-0.507306,0.247496
2445431.337894,0.952505,-0.980758,-1.251951,0.409267
2445431.342834,1.138787,-0.776034,-1.996596,0.571038
2445431.347774,1.325069,-0.571311,-1.483590,0.732809
2445431.352714,1.511351,-0.366587,-0.970584,0.894580
2445431.357654,1.424733,-0.161864,-0.457578,1.056351
2445431.362594,1.338116,0.042860,0.055429,1.218122
2445431.367534,1.251498,0.247583,0.568435,1.379894
2445431.372474,1.164880,-0.081977,0.616585,1.541665
