timestamp,CH1,CH2,CH3,CH4
2449914.616980,1.014439,-1.076564,0.725845,0.558881
2449914.622067,1.047962,-1.447894,1.144666,0.469850
2449914.627154,1.081484,-1.118124,0.862049,0.380819
2449914.632241,1.115007,-0.788354,0.579432,0.291788
2449914.637329,1.148529,-0.458585,0.296815,0.202757
2449914.642416,1.182052,-0.128815,0.014199,0.113726
2449914.648003,1.215574,0.200955,-0.268418,0.024695
2449914.653092,1.092590,0.270666,-0.355326,-0.064336
2449914.658180,0.969605,0.340378,-0.442234,-0.153367
2449914.663269,0.846620,0.410089,-0.529142,-0.242398
2449914.668357,0.723636,0.479800,-0.616050,-0.331429
2449914.673446,0.600651,0.549512,-0.702958,-0.126535
2449914.678534,0.477666,0.619223,-0.789866,0.078360
2449914.683623,0.354682,0.688935,-0.876774,0.283255
2449914.688711,0.231697,0.758646,-0.963682,0.488150
2449914.693800,0.108713,0.828357,-1.050590,0.693045
2449914.698888,-0.014272,0.898069,-1.137498,0.935008
2449914.703977,-0.137257,0.967780,-1.224406,1.176971
2449914.709202,-0.260241,1.037491,-1.311314,1.418934
2449914.714291,-0.383226,1.107203,-1.398222,1.660897
2449914.719380,-0.506211,1.176914,-1.485130,1.902860
2449914.724469,-0.629195,1.246625,-1.572038,1.695286
2449914.729919,-0.752180,0.835389,0.127652,1.487711
2449914.735009,-0.875165,0.424152,1.827342,1.280137
2449914.740099,-0.998149,0.012915,1.321535,1.072562
2449914.745189,-1.121134,-0.398322,0.815729,0.864988
2449914.750279,-1.244118,-0.809559,0.309922,0.657413
2449914.755369,-1.367103,-0.228801,-0.115435,0.449838
2449914.760459,-1.490088,0.351958,-0.540791,0.242264
2449914.765549,-1.140856,0.311646,-0.534224,0.034689
2449914.770638,-0.791624,0.271335,-0.527658,-0.172885
2449914.775728,-0.442392,0.231024,-0.521091,-0.380460
2449914.780818,0.722266,0.190712,-0.514524,-0.588034
2449914.785908,1.886924,0.150401,-0.507958,-0.795609
2449914.791088,1.814002,0.110089,-0.501391,-0.755230
2449914.796178,1.741079,0.069778,-0.494824,-0.714851
2449914.801268,1.668157,0.029466,-0.488257,-0.674472
2449914.806358,1.595234,-0.010845,-0.481691,-0.039482
2449914.811597,1.522312,-0.047416,-0.469045,0.595508
2449914.816688,1.449390,-0.083986,-0.456399,1.230497
2449914.821779,1.376467,-0.120557,-0.443753,1.865487
2449914.826869,1.238456,-0.157128,-0.431107,1.774743
2449914.831960,1.100445,-0.193698,-0.418461,1.683999
2449914.837051,0.962433,-0.230269,-0.405815,1.593255
2449914.842142,0.824422,-0.266840,-0.393169,1.502511
2449914.847232,0.686411,-0.303410,-0.380524,1.411767
2449914.852444,0.548400,-0.339981,-0.367878,1.321024
2449914.857536,0.410388,-0.376551,-0.355232,1.230280
2449914.862627,0.272377,-0.413122,-0.342586,1.139536
2449914.867718,0.134366,-0.449693,-0.329940,1.125683
2449914.872809,-0.003645,-0.486263,-0.317294,1.111830
2449914.877901,-0.141657,-0.522834,-0.304648,1.097977
2449914.882992,-0.279668,-0.196947,-0.456714,1.084124
2449914.888083,-0.417679,0.128940,-0.608779,1.070271
2449914.893175,-0.555690,0.454827,-0.760845,1.056419
2449914.898266,-0.693702,0.780714,-0.912911,1.042566
2449914.903357,-0.831713,1.106601,-1.064976,1.028713
2449914.908448,-0.563733,0.883491,-0.842146,1.014860
2449914.913491,-0.295753,0.660381,-0.619316,1.001007
2449914.918582,-0.027772,0.437270,-0.396486,0.987154
2449914.923674,0.240208,0.197378,-0.210430,0.973302
2449914.928765,0.508188,-0.042515,-0.024374,0.959449
2449914.933857,0.866781,-0.282407,0.161682,0.945596
2449914.938948,1.225374,-0.522300,0.347738,0.931743
2449914.944040,1.583967,-0.762192,0.533794,0.917890
2449914.949131,1.244720,-0.819366,0.594193,0.904037
2449914.954223,0.905473,-0.876540,0.654592,0.890184
2449914.959314,0.566225,-0.933714,0.714991,0.527545
2449914.964406,0.226978,-0.990888,0.775390,0.164906
2449914.969497,-0.112269,-1.048062,0.835789,-0.197733
2449914.974390,-0.435105,-1.105237,0.896188,-0.560373
2449914.979481,-0.757940,-1.162411,0.956587,-0.923012
2449914.984573,-1.080776,-1.219585,1.016986,-0.958818
2449914.989664,-1.403612,-1.276759,1.077385,-0.994624
2449914.994755,-1.726447,-1.333933,1.137784,-1.030429
2449914.999847,-1.672058,-1.391107,1.198183,-1.066235
2449915.004938,-1.617668,-1.448281,1.258582,-1.102041
2449915.010030,-1.563279,-1.505455,1.318981,-1.137847
2449915.015121,-1.508889,-1.562629,1.379380,-1.173653
2449915.020213,-1.454500,-1.619803,1.439779,-1.209458
2449915.025304,-1.400111,-1.676977,1.500178,-0.950773
2449915.030395,-1.345721,-1.734151,1.560577,-0.692088
2449915.035423,-1.291332,-1.791325,1.620976,-0.433403
2449915.040514,-1.236942,-1.506517,1.376954,-0.174718
2449915.045606,-1.182553,-1.221709,1.132931,0.083967
2449915.050369,-1.128163,-0.936902,0.888909,0.345281
2449915.055460,-1.073774,-0.652094,0.644887,0.606595
2449915.060551,-1.019385,-0.367286,0.400864,0.867909
2449915.065642,-0.964995,-0.027462,0.037508,1.129223
2449915.070733,-0.910606,0.312363,-0.325848,1.390537
2449915.075824,-0.856216,0.652187,-0.689205,1.359292
2449915.080915,-0.801827,0.992011,-1.052561,1.328047
2449915.086006,-0.747438,1.331835,-1.415917,1.296803
2449915.091097,-0.363077,1.290668,-1.381382,1.265558
2449915.096188,0.021284,1.249500,-1.346846,1.234313
2449915.101279,0.405645,1.208332,-1.312310,1.203068
2449915.106370,0.790006,1.167164,-1.277774,1.171823
2449915.111298,1.174367,1.125996,-1.243238,1.140578
2449915.116388,1.235857,1.084829,-1.208702,1.109334
2449915.121479,1.297346,1.043661,-1.174166,1.078089
2449915.126570,1.358836,1.002493,-1.139630,1.046844
2449915.131661,1.420325,0.740117,-0.868929,1.015599
2449915.136640,1.481815,0.477741,-0.598227,0.984354
2449915.141731,1.543304,0.215365,-0.327525,0.725394
2449915.146822,1.604794,-0.047011,-0.056824,0.466433
2449915.151397,1.666283,-0.309387,0.213878,0.207473
2449915.156487,1.430296,-0.548379,0.462135,-0.051488
2449915.161577,1.194309,-0.787371,0.710392,-0.310448
2449915.166667,0.958322,-1.026363,0.958649,-0.559388
2449915.171757,0.722335,-1.265355,1.206906,-0.808327
2449915.176847,0.486348,-1.504347,1.455163,-1.057267
2449915.181937,0.231886,-1.514694,1.473803,-1.306206
2449915.187027,-0.022576,-1.525042,1.492443,-1.555146
2449915.192117,-0.277038,-1.535389,1.511083,-1.439435
2449915.197207,-0.531500,-1.545737,1.529723,-1.323723
2449915.202298,-0.785962,-1.556084,1.548363,-1.208012
2449915.207388,-0.855304,-1.566432,1.567003,-1.092301
2449915.212223,-0.924645,-1.576779,1.585643,-0.976590
2449915.217313,-0.993987,-1.587127,1.604283,-0.860878
2449915.222403,-1.063328,-1.094918,1.138191,-0.745167
2449915.227492,-1.132670,-0.602709,0.672100,-0.629456
2449915.232582,-1.202011,-0.110501,0.206008,-0.450699
2449915.237279,-1.271353,0.381708,-0.260083,-0.271942
2449915.242368,-1.340694,0.873916,-0.726175,-0.093184
2449915.247458,-1.130311,0.840321,-0.703700,0.085573
2449915.252547,-0.919928,0.806726,-0.681224,0.264330
2449915.257636,-0.709545,0.773130,-0.658749,0.443087
2449915.262725,-0.499161,0.739535,-0.636274,0.621844
2449915.267814,-0.288778,0.705940,-0.613799,0.800602
2449915.272903,-0.078395,0.672344,-0.591324,0.979359
2449915.284156,0.131988,0.638749,-0.568848,1.158116
2449915.282493,0.342372,0.605153,-0.546373,1.336873
2449915.287581,0.552755,0.571558,-0.523898,1.274497
2449915.292669,0.763138,0.537963,-0.501423,1.212122
2449915.297758,0.973522,0.504367,-0.478948,1.149746
2449915.302846,0.926503,0.470772,-0.456472,1.087370
2449915.307935,0.879485,0.437177,-0.433997,1.024994
2449915.313023,0.832467,0.403581,-0.411522,0.962618
2449915.318111,0.785448,0.369986,-0.389047,0.900243
2449915.323200,0.738430,0.336390,-0.366572,0.837867
2449915.328288,0.691412,0.302795,-0.344096,0.456173
2449915.333377,0.644394,0.269200,-0.321621,0.074479
2449915.338465,0.597375,0.235604,-0.299146,-0.307216
2449915.342880,0.550357,-0.103094,0.080514,-0.688910
2449915.347967,0.503339,-0.441792,0.460175,-1.070604
2449915.353055,0.456321,-0.780490,0.839835,-1.184970
2449915.358143,0.409302,-1.119189,1.219496,-1.299336
2449915.363230,0.362284,-1.457887,1.599156,-1.413702
2449915.368318,0.062675,-1.538510,1.428401,-1.528068
2449915.373405,-0.236934,-1.619134,1.257645,-1.642435
2449915.378493,-0.536544,-1.699757,1.086890,-1.756801
2449915.383580,-0.836153,-1.389414,0.916135,-1.871167
2449915.388668,-1.135762,-1.079070,0.745379,-1.985533
2449915.393755,-1.123674,-0.768727,0.574624,-1.679034
2449915.398843,-1.111586,-0.458383,0.403869,-1.372534
2449915.403748,-1.099498,-0.148040,0.233114,-1.066035
2449915.408835,-1.087409,0.136282,-0.018889,-0.759535
2449915.413922,-1.075321,0.420604,-0.270891,-0.453036
2449915.418150,-1.063233,0.704926,-0.522893,-0.160456
2449915.423236,-1.051145,0.989249,-0.774895,0.132124
2449915.428322,-1.039057,1.273571,-1.026897,0.424704
2449915.433408,-0.758067,1.279309,-1.043630,0.717283
2449915.438494,-0.477077,1.285047,-1.060364,1.009863
2449915.443580,-0.196088,1.290786,-1.077098,1.047505
2449915.448667,0.084902,1.296524,-1.093831,1.085147
2449915.453753,0.365891,1.302262,-1.110565,1.122788
2449915.458839,0.618045,1.308000,-1.127298,1.160430
2449915.463925,0.870199,1.313739,-1.144032,1.198072
2449915.469011,1.122353,1.319477,-1.160765,1.235713
2449915.474097,1.374508,1.325215,-1.177499,1.273355
2449915.478867,1.626662,1.330954,-1.194232,1.310997
2449915.483953,1.423074,1.336692,-1.210966,1.348638
2449915.489039,1.219487,1.342430,-1.227699,1.386280
2449915.494124,1.015900,1.348168,-1.244433,1.423922
2449915.498926,0.812313,1.353907,-1.261166,1.461563
2449915.504011,0.608726,1.359645,-1.277900,1.499205
2449915.509096,0.405139,1.365383,-1.294633,1.385046
2449915.514181,0.201552,1.371122,-1.311367,1.270887
2449915.518385,-0.002035,1.376860,-1.328100,1.156728
2449915.523469,-0.205622,1.382598,-1.344834,1.042569
2449915.528553,-0.409209,1.388336,-1.361567,0.928410
2449915.533637,-0.283450,1.349857,-1.331425,0.814251
2449915.538722,-0.157692,1.311378,-1.301282,0.700091
2449915.543806,-0.031933,1.272899,-1.271140,0.939248
2449915.548890,0.093825,1.234420,-1.240998,1.178405
2449915.553974,0.219584,1.195941,-1.210855,1.417562
2449915.559058,0.451779,1.157462,-1.180713,1.656718
2449915.564142,0.683973,1.118983,-1.150570,1.895875
2449915.569226,0.916168,1.080504,-1.120428,1.896643
2449915.574310,1.148363,1.042025,-1.090286,1.897411
2449915.578780,1.380557,1.003546,-1.060143,1.898179
2449915.583864,1.338144,0.965067,-1.030001,1.898947
2449915.588947,1.295731,0.926588,-0.999859,1.899716
2449915.594030,1.253318,0.888109,-0.969716,1.900484
2449915.599113,1.210904,0.849630,-0.939574,1.901252
2449915.604196,1.168491,0.811151,-0.909431,1.902020
2449915.609280,1.126078,0.772672,-0.879289,1.612500
2449915.614363,1.083665,0.734193,-0.849147,1.322979
2449915.618521,1.041251,0.695714,-0.819004,1.033459
2449915.623603,0.998838,0.657235,-0.788862,0.743939
2449915.628685,0.956425,0.618756,-0.758719,0.454418
2449915.633767,0.914012,0.580277,-0.728577,0.115778
2449915.638849,0.871598,0.541798,-0.698435,-0.222862
2449915.643930,0.829185,0.503318,-0.668292,-0.561502
2449915.649012,0.786772,0.149435,-0.323055,-0.900142
2449915.654094,0.744359,-0.204449,0.022181,-1.238782
2449915.659176,0.701945,-0.558333,0.367418,-1.213405
2449915.664258,0.659532,-0.912217,0.712655,-1.188029
2449915.669340,0.617119,-1.266101,1.057892,-1.162652
2449915.674422,0.286229,-1.497900,1.289559,-1.137275
2449915.678567,-0.044661,-1.729700,1.521225,-1.111898
2449915.683648,-0.375551,-1.961499,1.752892,-1.086522
2449915.688728,-0.706440,-1.656185,1.109768,-1.061145
2449915.693809,-1.037330,-1.350871,0.466644,-1.035768
2449915.698890,-1.089489,-1.045557,0.717095,-1.010391
2449915.703970,-1.141647,-0.740243,0.967546,-0.985015
2449915.709051,-1.193806,-0.434929,1.217997,-0.959638
2449915.714131,-1.245964,-0.191602,0.872275,-0.934261
2449915.719212,-1.298123,0.051726,0.526552,-0.908884
2449915.724293,-1.350281,0.295053,0.180830,-0.658949
2449915.729373,-1.402439,0.538381,-0.164892,-0.409014
2449915.734454,-1.454598,0.781709,-0.510615,-0.159078
2449915.738455,-1.170222,0.771828,-0.786360,0.090857
2449915.743535,-0.885846,0.761947,-1.062105,0.340793
2449915.748614,-0.601471,0.752067,-1.337850,0.645224
2449915.753693,-0.317095,0.742186,-1.613595,0.949655
2449915.758772,-0.032719,0.732306,-1.889340,1.254086
2449915.763851,0.291746,0.722425,-1.796902,1.558517
2449915.768930,0.616210,0.712544,-1.704464,1.862948
2449915.774009,0.940675,0.702664,-1.612026,1.724386
2449915.779088,1.265140,0.692783,-1.519587,1.585825
2449915.784168,1.589605,0.682903,-1.427149,1.447263
2449915.789247,1.575109,0.673022,-1.334711,1.308702
2449915.794326,1.560614,0.663141,-1.242273,1.170140
2449915.799011,1.546118,0.653261,-1.149835,1.031579
2449915.804090,1.531623,0.643380,-1.057397,0.893017
2449915.809168,1.517127,0.633499,-0.964958,0.754455
2449915.814247,1.502632,0.623619,-0.872520,0.472063
2449915.818028,1.488136,0.613738,-0.780082,0.189670
2449915.823105,1.473641,0.603858,-0.687644,-0.092723
2449915.828181,1.459145,0.342520,-0.475006,-0.375116
2449915.833258,1.444650,0.081183,-0.262369,-0.657509
2449915.838335,1.430154,-0.180154,-0.049731,-0.907711
2449915.843412,1.415659,-0.441491,0.162907,-1.157913
2449915.848488,1.401163,-0.702828,0.375544,-1.408115
2449915.853565,1.172990,-0.933854,0.680232,-1.658317
2449915.858642,0.944817,-1.164880,0.984920,-1.908519
2449915.863719,0.716644,-1.395907,1.289608,-1.914828
2449915.868796,0.488471,-1.626933,1.594296,-1.921137
2449915.873872,0.260298,-1.857959,1.898984,-1.927445
2449915.877631,-0.015551,-1.611954,1.641469,-1.933754
2449915.882706,-0.291401,-1.365948,1.383954,-1.940063
2449915.887781,-0.567250,-1.119943,1.126439,-1.946372
2449915.892856,-0.843099,-0.873938,0.868924,-1.952680
2449915.897931,-1.118948,-0.627933,0.611409,-1.958989
2449915.903006,-1.271678,-0.381928,0.353894,-1.259019
2449915.908081,-1.424407,-0.135923,0.096379,-0.559049
2449915.913156,-1.577137,0.110082,-0.161136,0.140922
2449915.918231,-1.205506,0.677806,-0.145603,0.840892
2449915.923306,-0.833875,1.245530,-0.130071,1.540862
2449915.928381,-0.462244,1.813253,-0.114539,1.583802
2449915.933456,-0.090613,1.574294,-0.099007,1.626741
2449915.937141,0.281017,1.335335,-0.083475,1.669680
2449915.942214,0.652648,1.096376,-0.067943,1.712619
2449915.947287,1.024279,0.857417,-0.052411,1.755558
2449915.952360,1.395910,0.618458,-0.036878,1.798497
2449915.957433,1.452550,0.379499,-0.021346,1.136342
2449915.962507,1.509189,0.140540,-0.005814,0.474186
2449915.967580,1.565829,-0.098419,0.009718,-0.187970
2449915.972653,1.262203,-0.428578,0.372319,-0.850126
2449915.977726,0.958577,-0.758738,0.734920,-1.512281
2449915.982799,0.654951,-1.088897,1.097520,-1.568907
2449915.987872,0.351325,-1.419056,1.460121,-1.625532
2449915.992945,0.047699,-1.749215,1.822722,-1.682158
2449915.996573,-0.077449,-1.670563,1.815550,-1.738783
2449916.001644,-0.202597,-1.591912,1.808378,-1.795409
2449916.006715,-0.327745,-1.513260,1.801206,-1.852034
2449916.011786,-0.452893,-1.434609,1.794034,-1.908660
2449916.016857,-0.578041,-1.355957,1.786862,-1.965285
2449916.021928,-0.511036,-1.277306,1.779690,-1.871910
2449916.027000,-0.444031,-1.198654,1.772519,-1.778535
2449916.032071,-0.377025,-1.120002,1.765347,-1.685160
2449916.037142,-0.310020,-1.041351,1.508398,-1.591785
2449916.042213,-0.243015,-0.962699,1.251449,-1.498410
2449916.047284,-0.176009,-0.884048,0.994500,-1.136748
2449916.052356,-0.109004,-0.805396,0.737551,-0.775087
2449916.056404,-0.041999,-0.726745,0.480602,-0.413425
2449916.061474,0.025007,-0.209315,0.369496,-0.051764
2449916.066544,0.092012,0.308115,0.258390,0.309898
2449916.071614,0.159017,0.825546,0.147283,0.310812
2449916.076683,0.226023,1.342976,0.036177,0.311727
2449916.081753,0.293028,1.860406,-0.074929,0.312641
2449916.086823,-0.087469,1.279826,-0.186035,0.313556
2449916.091893,-0.467967,0.699246,-0.297142,0.314470
2449916.096452,-0.848464,0.118667,-0.408248,0.315385
2449916.101521,-1.228961,0.613613,-0.753880,0.316299
2449916.106590,-1.609459,1.108559,-1.099513,0.317214
2449916.111659,-1.989956,1.603505,-1.445145,0.318128
2449916.115199,-1.787835,1.457693,-1.311238,0.319043
2449916.120266,-1.585713,1.311880,-1.177330,0.319957
2449916.125333,-1.383592,1.166067,-1.043422,0.320872
2449916.130400,-1.181471,1.020255,-0.909515,0.321786
2449916.135467,-0.979349,0.874442,-0.775607,0.322701
2449916.140534,-0.777228,0.728629,-0.641699,0.323615
2449916.145601,-0.575107,0.582816,-0.507791,0.074337
2449916.150668,-0.372985,0.437004,-0.373884,-0.174941
2449916.155735,-0.170864,0.291191,-0.239976,-0.424220
2449916.160802,-0.305862,0.145378,-0.106068,-0.673498
2449916.165869,-0.440861,-0.000434,0.027839,-0.922776
2449916.170936,-0.575860,-0.146247,0.161747,-1.172055
2449916.174919,-0.710858,-0.292060,0.295655,-1.421333
2449916.179984,-0.845857,-0.437873,0.429563,-1.670611
2449916.185050,-0.980856,-0.583685,0.563470,-1.418641
2449916.190115,-1.115854,-0.729498,0.697378,-1.166672
2449916.195181,-1.250853,-0.875311,0.831286,-0.914702
2449916.200246,-1.385851,-0.679652,0.647551,-0.662732
2449916.205311,-1.520850,-0.483992,0.463816,-0.410762
2449916.210377,-1.655849,-0.288333,0.280081,-0.180381
2449916.213730,-1.790847,-0.092674,0.096346,0.050000
2449916.218793,-1.925846,0.102985,-0.087389,0.280382
2449916.223856,-1.670964,0.340603,-0.356067,0.510763
2449916.228918,-1.416082,0.578221,-0.624745,0.741144
2449916.233981,-1.161200,0.815839,-0.893423,0.712305
2449916.239044,-0.906318,1.053456,-1.162101,0.683466
2449916.244107,-0.651436,1.291074,-1.430780,0.654627
2449916.249170,-0.303372,1.224332,-1.372084,0.625788
2449916.254233,0.044692,1.157590,-1.313388,0.596949
2449916.259296,0.392757,1.090849,-1.254692,0.568109
2449916.264359,0.740821,1.024107,-1.195996,0.539270
2449916.269422,1.088885,0.957365,-1.137300,0.510431
2449916.273257,1.114522,0.890623,-1.078605,0.481592
2449916.278318,1.140158,0.823881,-1.019909,0.452753
2449916.283379,1.165794,0.757139,-0.961213,0.423914
2449916.288440,1.191431,0.417659,-0.611927,0.395074
2449916.293501,1.217067,0.078178,-0.262640,0.366235
2449916.298562,1.242704,-0.261302,0.086646,0.076442
2449916.303624,1.268340,-0.600783,0.435932,-0.213351
2449916.308685,1.293976,-0.940263,0.785218,-0.503145
2449916.311911,1.055303,-0.935249,1.000848,-0.792938
2449916.316969,0.816629,-0.930234,1.216479,-1.082731
2449916.322028,0.577956,-0.925220,1.432109,-1.117240
2449916.327086,0.339282,-0.920205,1.647739,-1.151748
2449916.332145,0.100608,-0.915191,1.863369,-1.186257
2449916.337203,-0.128626,-0.910176,1.783189,-1.220765
2449916.342262,-0.357859,-0.905162,1.703009,-1.255274
2449916.347320,-0.587093,-0.900147,1.622828,-1.289782
2449916.352379,-0.816327,-0.895133,1.542648,-1.324291
2449916.357437,-1.045561,-0.890118,1.462468,-1.358799
2449916.362496,-1.033710,-0.885103,1.382287,-1.393308
2449916.367554,-1.021858,-0.880089,1.302107,-1.427816
2449916.372019,-1.010007,-0.875074,1.221927,-1.462325
2449916.377076,-0.998155,-0.870060,1.141746,-1.496833
2449916.382134,-0.986304,-0.865045,1.061566,-1.531342
2449916.387192,-0.974452,-0.860031,0.981386,-1.143763
2449916.390380,-0.962600,-0.855016,0.901205,-0.756185
2449916.395435,-0.950749,-0.850002,0.821025,-0.368606
2449916.400490,-0.938897,-0.483112,0.462190,0.018972
2449916.405545,-0.927046,-0.116223,0.103355,0.406550
2449916.410600,-0.915194,0.250667,-0.255480,0.521228
2449916.415655,-0.903343,0.617556,-0.614314,0.635905
2449916.420710,-0.891491,0.984446,-0.973149,0.750582
2449916.425765,-0.617223,1.076508,-1.080883,0.865260
2449916.430820,-0.342954,1.168570,-1.188616,0.979937
2449916.435875,-0.068686,1.260632,-1.296349,1.094614
2449916.440930,0.205583,1.352694,-1.404082,1.209292
2449916.445985,0.479851,1.444756,-1.511816,1.323969
2449916.449144,0.704655,1.536818,-1.619549,1.438646
2449916.454196,0.929459,1.628880,-1.727282,1.553323
2449916.459248,1.154263,1.720942,-1.835016,1.668001
2449916.464301,1.379067,1.465768,-1.614719,1.782678
2449916.469353,1.603871,1.210595,-1.394422,1.897355
2449916.474405,1.517029,0.955421,-1.174126,1.625959
2449916.479458,1.430186,0.700247,-0.953829,1.354563
2449916.484510,1.343344,0.445074,-0.733532,1.083166
2449916.489562,1.256501,0.118606,-0.361433,0.811770
2449916.494614,1.169659,-0.207862,0.010666,0.540374
2449916.499667,1.082816,-0.534329,0.382765,0.138189
2449916.504719,0.995974,-0.860797,0.754864,-0.263995
2449916.509116,0.909131,-1.187264,1.126962,-0.666179
2449916.514167,0.424241,-1.203848,1.183648,-1.068363
2449916.519218,-0.060650,-1.220432,1.240334,-1.470547
2449916.524270,-0.545540,-1.237015,1.297019,-1.124374
2449916.527971,-1.030431,-1.253599,1.353705,-0.778200
2449916.533020,-1.515322,-1.270183,1.410391,-0.432027
2449916.538070,-1.531427,-1.286766,1.467076,-0.085853
2449916.543119,-1.547531,-1.303350,1.523762,0.260320
2449916.548169,-1.563636,-1.319934,1.580447,0.606493
2449916.553218,-1.579741,-1.189906,1.419124,0.952667
2449916.558268,-1.595846,-1.059878,1.257800,1.298840
2449916.563317,-1.611951,-0.929850,1.096476,0.937951
2449916.566243,-1.628056,-0.799822,0.935153,0.577061
2449916.571290,-1.644161,-0.669794,0.773829,0.216171
2449916.576336,-1.660266,-0.539766,0.612505,-0.144719
2449916.581383,-1.676370,-0.409738,0.451182,-0.505609
2449916.586430,-1.692475,-0.279710,0.289858,-0.866498
2449916.591476,-1.708580,-0.149683,0.128534,-0.290322
2449916.596523,-1.724685,-0.019655,-0.032789,0.285855
2449916.601570,-1.740790,0.110373,-0.194113,0.862031
2449916.606616,-1.270350,0.180954,-0.260993,1.438208
2449916.611663,-0.799911,0.251535,-0.327873,2.014385
2449916.616709,-0.329471,0.322116,-0.394753,1.851836
2449916.621756,0.140968,0.392696,-0.461634,1.689287
2449916.625312,0.611407,0.463277,-0.528514,1.526739
2449916.630357,0.700227,0.533858,-0.595394,1.364190
2449916.635402,0.789046,0.604439,-0.662274,1.201641
2449916.640446,0.877865,0.675019,-0.729154,1.039092
2449916.645491,0.966685,0.360257,-0.424761,0.876544
2449916.650535,1.055504,0.045494,-0.120369,0.713995
2449916.655580,1.144323,-0.269269,0.184023,0.447263
2449916.660624,1.233142,-0.584032,0.488416,0.180531
2449916.663264,1.321962,-0.898795,0.792808,-0.086200
2449916.668305,1.093290,-0.814774,1.033659,-0.352932
2449916.673347,0.864619,-0.730753,1.274509,-0.619664
2449916.678388,0.635948,-0.646733,1.515360,-0.853740
2449916.683429,0.407276,-0.562712,1.756211,-1.087817
2449916.688471,0.178605,-0.478691,1.997062,-1.321893
2449916.693512,-0.059917,-0.394670,1.798752,-1.555969
2449916.698553,-0.298438,-0.310650,1.600443,-1.790045
2449916.703594,-0.536960,-0.226629,1.402133,-1.688288
2449916.708636,-0.775482,-0.142608,1.203824,-1.586531
2449916.713677,-1.014004,-0.058587,1.005514,-1.484773
2449916.718718,-1.030640,0.025434,0.807205,-1.383016
2449916.722035,-1.047276,0.109454,0.608896,-1.281258
2449916.727074,-1.063913,0.193475,0.410586,-1.179501
2449916.732113,-1.080549,0.277496,0.212277,-1.077743
2449916.737151,-1.097185,0.361517,0.013967,-0.975986
2449916.742190,-1.113822,0.445537,-0.184342,-0.905248
2449916.747229,-1.130458,0.529558,-0.382652,-0.834511
2449916.752268,-1.147095,0.613579,-0.580961,-0.763774
2449916.757307,-1.003519,0.481117,-0.570344,-0.693036
2449916.759654,-0.859943,0.348655,-0.559726,-0.622299
2449916.764689,-0.716368,0.216193,-0.549109,-0.551562
2449916.769724,-0.572792,-0.289341,0.081760,-0.480824
2449916.774759,-0.429216,-0.794876,0.712628,-0.410087
2449916.779795,-0.285641,-1.300410,1.343496,-0.339349
2449916.784830,-0.142065,-1.805944,1.974364,0.427778
2449916.789865,0.001510,-1.700086,1.828875,1.194906
2449916.794900,0.145086,-1.594228,1.683386,1.962033
2449916.799935,0.288662,-1.488369,1.537897,1.786632
2449916.804971,0.432237,-1.382511,1.392408,1.611230
