timestamp,CH1,CH2,CH3,CH4
2448589.946566,-1.461971,1.093682,0.800411,1.338782
2448589.951247,-1.432892,1.218236,0.780974,1.400755
2448589.955929,-1.403813,1.342790,0.761538,1.462727
2448589.960611,-1.374734,1.467344,0.742101,1.524700
2448589.967523,-1.345655,1.591899,0.722664,1.476125
2448589.972207,-1.316576,1.716453,0.703227,1.427549
2448589.976892,-1.287497,0.914192,0.683790,1.378974
2448589.981576,-1.258418,0.111931,0.664353,1.330399
2448589.986261,-1.229338,-0.690330,0.644917,1.281824
2448589.990945,0.199318,-0.616612,0.787096,1.233248
2448589.995630,1.627974,-0.542893,0.929275,1.184673
2448590.000314,1.650855,-0.469175,1.071454,1.136098
2448590.008338,1.673737,-0.395456,1.213633,1.087522
2448590.013027,1.696618,-0.321738,1.355812,1.038947
2448590.017716,1.719499,-0.248019,1.497991,0.990372
2448590.022404,1.742380,-0.174301,1.640170,0.941797
2448590.027093,1.765261,-0.100582,1.782349,0.893221
2448590.031782,1.788143,-0.026864,0.596115,0.844646
2448590.036471,1.811024,0.046855,-0.590118,0.796071
2448590.041160,1.833905,0.120573,-1.776351,0.747496
2448590.045849,0.222884,0.194292,-1.788395,0.423261
2448590.050538,-1.388137,0.268010,-1.800439,0.099026
2448590.055226,-1.301991,0.341729,-1.812483,-0.225209
2448590.059915,-1.215845,0.415447,-1.824526,-0.549444
2448590.065714,-1.129698,0.489166,-1.836570,-0.873679
2448590.070404,-1.043552,0.562884,-1.848614,-0.923467
2448590.075095,-0.957406,0.636603,-1.860657,-0.973256
2448590.079785,-0.871260,0.710321,-1.872701,-1.023045
2448590.087983,-0.785113,0.784040,-1.884745,-1.072834
2448590.092678,-0.698967,0.857758,-1.896788,-1.122623
2448590.097373,-0.612821,0.931477,-1.908832,-1.172412
2448590.102068,-0.526675,1.005195,-1.920876,-1.222201
2448590.106763,-0.440528,1.078914,-1.932919,-0.649501
2448590.111458,-0.354382,1.152632,-1.944963,-0.076801
2448590.116153,-0.268236,1.226351,-1.957007,0.495899
2448590.120848,-0.182090,1.300069,-1.969051,1.068599
2448590.125543,-0.095944,1.373788,-1.981094,1.641299
2448590.130238,-0.009797,1.447506,-1.993138,1.601938
2448590.134933,0.076349,1.071188,-1.585228,1.562577
2448590.139628,0.162495,0.694871,-1.177319,1.523215
2448590.147917,0.248641,0.318553,-0.769410,1.483854
2448590.152617,0.334788,-0.057765,-0.361500,1.444493
2448590.157317,0.420934,-0.434083,0.046409,1.405131
2448590.162017,0.507080,-0.555920,0.242102,1.365770
2448590.166716,0.593226,-0.677757,0.437794,1.326409
2448590.171416,0.679372,-0.799594,0.633487,1.287047
2448590.176116,0.765519,-0.921431,0.829180,1.247686
2448590.180815,0.851665,-1.043268,1.024872,1.208325
2448590.185515,0.397213,-1.165105,1.220565,1.168963
2448590.190215,-0.057238,-1.286942,1.416257,1.129602
2448590.194915,-0.511690,-1.408779,1.611950,1.090241
2448590.199614,-0.966141,-0.859934,1.042662,1.050879
2448590.206721,-1.420593,-0.311089,0.473375,1.011518
2448590.211424,-0.906821,0.237756,-0.095913,0.972157
2448590.216127,-0.393050,0.786601,-0.665201,0.932795
2448590.220830,0.120722,1.335446,-1.234488,0.893434
2448590.225533,0.215304,1.121738,-1.017320,0.854073
2448590.230236,0.309887,0.908029,-0.800151,0.814711
2448590.234939,0.404469,0.694321,-0.582982,0.775350
2448590.239642,0.499052,0.480612,-0.365814,0.735989
2448590.248032,0.593634,0.266903,-0.148645,0.696627
2448590.252740,0.688216,0.053195,0.068524,0.657266
2448590.257448,0.782799,-0.160514,0.285692,0.617905
2448590.262156,0.877381,-0.246248,0.327623,0.578543
2448590.266864,0.971964,-0.331982,0.369553,0.539182
2448590.271571,1.066546,-0.417716,0.411483,0.499821
2448590.276279,1.161128,-0.503450,0.453413,0.460459
2448590.280987,1.255711,-0.589184,0.495343,0.421098
2448590.285695,1.350293,-0.674918,0.537274,0.101580
2448590.290403,1.444876,-0.760652,0.579204,-0.217937
2448590.295111,1.539458,-0.846386,0.621134,-0.537455
2448590.299819,1.155607,-0.836455,0.617877,-0.856972
2448590.308225,0.771755,-0.826524,0.614620,-1.176490
2448590.312938,0.387904,-0.816593,0.611363,-1.119404
2448590.317651,0.004053,-0.806662,0.608106,-1.062318
2448590.322364,-0.379799,-0.796731,0.604849,-1.005232
2448590.327077,-0.443850,-0.786799,0.601592,-0.948146
2448590.331790,-0.507901,-0.776868,0.598335,-0.891061
2448590.336503,-0.571952,-0.766937,0.595078,-0.833975
2448590.341216,-0.636003,-0.757006,0.591821,-0.776889
2448590.345929,-0.700055,-0.747075,0.588564,-0.719803
2448590.350642,-0.764106,-0.737144,0.585307,-0.662717
2448590.355354,-0.828157,-0.727212,0.582050,-0.605631
2448590.360067,-0.892208,-0.717281,0.578793,-0.548546
2448590.368542,-0.956259,-0.707350,0.575536,-0.491460
2448590.373261,-1.020310,-0.697419,0.572279,-0.434374
2448590.377979,-1.084361,-0.687488,0.569022,-0.043287
2448590.382697,-1.148413,-0.677557,0.565766,0.347800
2448590.387415,-1.212464,-0.667625,0.562509,0.738887
2448590.392133,-1.276515,-0.404866,0.136254,1.129974
2448590.396851,-1.340566,-0.142106,-0.290001,1.521062
2448590.401570,-1.404617,0.120654,-0.716256,1.371438
2448590.406288,-1.468668,0.383414,-1.142511,1.221814
2448590.411006,-1.532720,0.646173,-1.568766,1.072191
2448590.415724,-0.820933,0.723659,-1.490710,0.922567
2448590.420442,-0.109146,0.801145,-1.412654,0.772944
2448590.426423,0.602641,0.878632,-1.334599,0.623320
2448590.431143,1.314428,0.963899,-1.256543,0.473697
2448590.435863,2.026215,1.049166,-1.178488,0.324073
2448590.440583,-0.222188,1.134433,-1.100432,0.740757
2448590.449223,0.698738,0.912527,-1.022376,1.157441
2448590.453948,1.619664,0.690621,-0.944321,0.623379
2448590.458674,1.483347,0.468714,-0.866265,0.089318
2448590.463399,1.347031,0.246808,-0.788210,-0.444744
2448590.468125,1.210714,0.024901,-0.710154,-0.978806
2448590.472851,1.074397,-0.197005,-0.632098,-1.152827
2448590.477576,0.938080,-0.418911,-0.554043,-1.326849
2448590.482302,0.801764,-0.640818,-0.475987,-0.649130
2448590.487027,0.665447,-0.862724,-0.397932,0.028589
2448590.491753,0.529130,-1.084631,-0.319876,0.706308
2448590.496478,0.392813,-1.306537,-0.241821,0.742796
2448590.501204,0.256497,-1.528443,-0.163765,0.779284
2448590.508574,0.120180,-1.750350,-0.085709,0.815771
2448590.513304,-0.016137,-1.421118,-0.007654,0.852259
2448590.518033,-0.152454,-1.091886,0.070402,0.888747
2448590.522762,-0.288771,-0.762654,0.148457,0.925235
2448590.527491,-0.425087,-0.433422,0.226513,0.961723
2448590.532221,-0.561404,-0.104190,0.304569,0.998211
2448590.536950,-0.697721,0.261851,-0.061508,1.034699
2448590.541679,-0.834038,0.627892,-0.427585,1.071187
2448590.550436,-0.970354,0.993933,-0.793661,1.107675
2448590.555171,-1.106671,1.359975,-1.159738,1.144163
2448590.559906,-1.242988,1.726016,-1.525815,1.180650
2448590.564641,-0.981604,1.569634,-1.624022,1.217138
2448590.569376,-0.720220,1.413252,-1.722230,1.253626
2448590.574111,-0.458836,1.256870,-1.820438,1.290114
2448590.578847,-0.197452,0.991694,-1.518694,1.326602
2448590.583582,0.063932,0.726519,-1.216951,1.363090
2448590.588317,0.595667,0.461343,-0.915208,1.399578
2448590.593052,1.127402,0.196167,-0.613465,1.436066
2448590.597787,1.659137,-0.069008,-0.311721,1.472554
2448590.602522,1.571040,-0.385577,0.029641,1.509042
2448590.608609,1.482942,-0.702145,0.371003,1.545529
2448590.613346,0.799046,-1.018713,0.712365,1.582017
2448590.618083,0.115150,-1.335281,1.053726,1.618505
2448590.622821,-0.568746,-1.651849,1.395088,1.654993
2448590.628925,-0.559136,-1.703486,1.500006,1.691481
2448590.633664,-0.549526,-1.755122,1.604924,1.727969
2448590.638404,-0.539916,-1.806758,1.709842,1.715293
2448590.643143,-0.530306,-1.858394,1.814760,1.702618
2448590.652065,-0.520696,-1.910031,1.919678,1.689942
2448590.656810,-0.511086,-1.476225,1.493585,1.677266
2448590.661555,-0.501476,-1.042419,1.067491,1.664590
2448590.666301,-0.491866,-0.608613,0.641398,1.651915
2448590.671046,-0.482257,-0.174807,0.215305,1.639239
2448590.675791,-0.472647,0.258999,-0.210788,1.626563
2448590.680537,-0.463037,0.692805,-0.636882,1.613888
2448590.685282,-0.453427,1.033609,-0.615602,1.601212
2448590.690027,-0.443817,1.374413,-0.594322,1.588536
2448590.694773,-0.434207,1.715217,-0.573042,1.575861
2448590.699518,-0.424597,1.419193,-0.551762,1.563185
2448590.704263,-0.414987,1.123169,-0.530482,1.550509
2448590.711813,-0.120891,0.827145,-0.509202,1.537833
2448590.716562,0.173204,0.531121,-0.487922,1.525158
2448590.721312,0.467299,0.235097,-0.466642,1.512482
2448590.726061,0.761395,-0.034113,-0.222674,1.499806
2448590.730811,1.055490,-0.303322,0.021294,1.487131
2448590.735560,0.833890,-0.572532,0.265262,1.474455
2448590.740310,0.612290,-0.841741,0.509230,1.461779
2448590.745059,0.390690,-1.110951,0.753198,1.449104
2448590.751234,0.043777,-1.073143,0.758493,1.436428
2448590.755986,-0.303136,-1.035336,0.763787,1.423752
2448590.760738,-0.650049,-0.997528,0.769081,1.411076
2448590.765489,-0.996962,-0.959720,0.774376,1.398401
2448590.774621,-1.343875,-0.921913,0.779670,1.385725
2448590.779380,-1.269456,-0.884105,0.784965,1.373049
2448590.784138,-1.195036,-0.846298,0.790259,1.360374
2448590.788896,-1.120617,-0.808490,0.795554,0.982651
2448590.793654,-1.046198,-0.770682,0.800848,0.604928
2448590.798412,-0.971779,-0.732875,0.806143,0.227205
2448590.803170,-0.897359,-0.695067,0.811437,-0.845419
2448590.807929,-0.822940,-0.657260,0.816731,-1.918043
2448590.812687,-0.748521,-0.619452,0.822026,-1.667328
2448590.817445,-0.674102,-0.512359,0.545382,-1.416614
2448590.822203,-0.599682,-0.405266,0.268739,-1.165900
2448590.826961,-0.525263,-0.298173,-0.007905,-0.915186
2448591.048932,-0.450844,-0.583491,0.278487,-0.664471
2448590.841032,-0.376425,-0.868809,0.564879,-0.413757
2448590.845797,-0.302005,-1.154127,0.851271,-0.163043
2448590.850562,-0.378395,-1.439445,1.137663,0.087671
2448590.855327,-0.454784,-1.724763,1.424055,0.338386
2448590.860092,-0.531173,-2.010081,1.710447,0.589100
2448590.864857,-0.535715,-1.925400,1.663466,0.839814
2448590.869622,-0.540256,-1.840720,1.616485,1.090528
2448590.874387,-0.544798,-1.756040,1.569504,0.775786
2448590.879152,-0.549339,-1.671359,1.522522,0.461044
2448590.883917,-0.553881,-1.586679,1.475541,0.146302
2448590.888682,-0.558422,-1.501999,1.428560,-0.904163
2448590.893447,-0.562964,-1.417318,1.381579,-1.954628
2448590.899358,-0.567505,-1.332638,1.334598,-0.734258
2448590.904125,-0.572046,-1.247958,1.287617,0.486111
2448590.908891,-0.576588,-1.163277,1.240636,1.706481
2448590.918317,-0.581129,-1.078597,1.193654,1.680365
2448590.923091,-0.585671,-0.993917,1.146673,1.654248
2448590.927865,-0.590212,-0.909236,1.099692,1.628132
2448590.932638,-0.594754,-0.383922,0.597819,1.602016
2448590.937412,-0.599295,0.141392,0.095947,1.575900
2448590.942186,-0.603837,0.666706,-0.405926,1.549784
2448590.946960,-0.608378,1.192020,-0.907798,1.523667
2448590.951733,-0.612919,1.717335,-1.409671,1.497551
2448590.956507,-0.504154,1.740627,-1.408053,1.471435
2448590.961281,-0.395389,1.763919,-1.406434,1.445319
2448590.966055,-0.286624,1.787211,-1.404816,1.419203
2448590.970828,-0.583783,1.810502,-1.403197,1.393087
2448590.980363,-0.880942,1.833794,-1.401579,1.366970
2448590.985144,-1.178101,1.857086,-1.399961,1.340854
2448590.989925,-1.475260,1.880378,-1.398342,1.314738
2448590.994706,-0.767106,0.980488,-0.749530,1.288622
2448590.999487,-0.058952,0.080598,-0.100718,1.262506
2448591.004268,0.649201,-0.819293,0.548094,1.236390
2448591.009049,0.604068,-0.844189,0.612625,1.210273
2448591.013829,0.558935,-0.869085,0.677155,1.184157
2448591.018610,0.513802,-0.893981,0.741686,0.227774
2448591.023391,0.468669,-0.918877,0.806216,-0.728610
2448591.028172,0.423536,-0.943773,0.870746,-1.684994
2448591.032953,0.378403,-0.968669,0.935277,-1.661294
2448591.040913,0.333270,-0.993566,0.999807,-1.637595
2448591.045699,0.288136,-1.018462,1.064338,-1.044040
2448591.050485,0.243003,-1.043358,1.128868,-0.450485
2448591.055271,0.197870,-1.068254,1.193398,0.143070
2448591.060056,0.152737,-1.093150,1.257929,0.407800
2448591.064842,0.107604,-1.118046,1.322459,0.672530
2448591.069628,0.062471,-1.142942,1.386990,0.937261
2448591.074414,0.017338,-0.845529,1.076748,1.201991
2448591.084041,-0.027795,-0.548115,0.766507,1.466721
2448591.088834,-0.072929,-0.250702,0.456265,1.413884
2448591.093628,-0.118062,0.046711,0.146024,1.361048
2448591.098421,-0.163195,0.344125,-0.164218,1.308212
2448591.103214,-0.208328,0.516419,-0.146683,1.255375
2448591.108007,-0.253461,0.688713,-0.129149,1.202539
2448591.112800,-0.298594,0.861008,-0.111615,1.149703
2448591.117593,-0.343727,1.033302,-0.094081,1.096866
2448591.122387,-0.388860,1.205596,-0.076546,1.044030
2448591.127180,0.052439,1.377890,-0.059012,0.991193
2448591.131973,0.493738,1.550185,-0.041478,0.938357
2448591.136766,0.935037,1.722479,-0.023943,0.885521
2448591.143174,1.376337,1.271322,-0.006409,0.832684
2448591.147970,1.817636,0.820165,0.011125,0.779848
2448591.152765,1.819225,0.369008,0.028659,0.727012
2448591.157561,1.820814,-0.082150,0.046194,0.674175
2448591.163977,1.822403,-0.533307,0.063728,0.621339
2448591.168775,1.373032,-0.378107,0.011353,0.568503
2448591.173573,0.923662,-0.222908,-0.041022,0.515666
2448591.178371,0.474291,-0.067709,-0.093397,0.388613
2448591.188165,0.024920,0.087491,-0.145772,0.261560
2448591.192971,-0.424450,0.242690,-0.198147,0.134507
2448591.197777,-0.873821,0.397889,-0.250521,0.148161
2448591.202583,-1.323191,0.553089,-0.302896,0.161816
2448591.207389,-1.772562,0.708288,-0.355271,0.175471
2448591.212195,-1.266632,0.780900,-0.537436,0.189126
2448591.217000,-0.760703,0.853512,-0.719602,0.202781
2448591.221806,-0.254773,0.926123,-0.901767,0.216435
2448591.226612,0.251157,0.998735,-1.083932,0.230090
2448591.231418,0.757087,1.071347,-1.266098,0.243745
2448591.236224,0.906450,1.143959,-1.448263,0.257400
2448591.241029,1.055814,1.216570,-1.630428,0.271054
2448591.250884,1.205178,1.289182,-1.812594,0.284709
2448591.255698,1.354541,0.982226,-1.482830,0.298364
2448591.260511,1.503905,0.675269,-1.153066,0.312019
2448591.265325,1.653269,0.368313,-0.823302,0.325674
2448591.270139,1.802632,0.061356,-0.493537,0.339328
2448591.274952,1.951996,-0.245600,-0.163773,0.352983
2448591.279766,1.632183,-0.556180,0.153976,0.366638
2448591.284580,1.312370,-0.866761,0.471726,0.380293
2448591.289393,0.992557,-1.177341,0.789475,-0.061437
2448591.294207,0.672745,-1.487921,1.107225,-0.503166
2448591.299021,0.352932,-1.798502,1.424975,-0.944896
2448591.303834,0.345999,-1.455852,1.227634,-1.386626
2448591.311991,0.339067,-1.113203,1.030293,-1.828355
2448591.316810,0.332134,-0.770553,0.832952,-1.661245
2448591.321628,0.325202,-0.427903,0.635611,-1.494135
2448591.326447,0.318269,-0.085254,0.438270,-1.327025
2448591.331266,0.311337,0.257396,0.240929,-1.159915
2448591.336085,0.304404,0.600045,0.043588,-0.992804
2448591.340904,0.297472,0.942695,-0.153753,-0.825694
2448591.345723,0.290540,0.679994,-0.022848,-0.658584
2448591.355585,0.283607,0.417294,0.108057,-0.491474
2448591.360412,0.276675,0.154593,0.238962,-0.324364
2448591.365239,0.269742,-0.108108,0.369867,-0.157254
2448591.370065,0.262810,-0.370809,0.500772,0.009857
2448591.374892,0.255877,-0.633509,0.631677,0.176967
2448591.379719,0.248945,-0.531360,0.500505,0.344077
2448591.384545,0.242012,-0.429210,0.369333,0.511187
2448591.389372,0.235080,-0.327061,0.238161,0.477894
2448591.394199,0.228147,-0.224911,0.106989,0.444600
2448591.399026,0.221215,-0.122762,-0.024183,0.411306
2448591.403852,0.331688,-0.020612,-0.155356,0.378013
2448591.408679,0.442162,0.081537,-0.286528,0.344719
2448591.418597,0.552635,0.183687,-0.417700,0.311426
2448591.423432,0.663108,0.285836,-0.548872,0.278132
2448591.428266,0.773582,0.387986,-0.680044,0.244839
2448591.433101,0.884055,0.490136,-0.811216,0.211545
2448591.437936,0.994529,0.592285,-0.942388,0.178252
2448591.442770,1.105002,0.694435,-1.073560,0.144958
2448591.447605,1.215476,0.390908,-0.769055,0.111665
2448591.452440,1.325949,0.087380,-0.464550,0.078371
2448591.457275,1.436422,-0.216147,-0.160044,-0.235939
2448591.462109,1.546896,-0.519674,0.144461,-0.550250
2448591.466944,1.657369,-0.823201,0.448966,-0.864560
2448591.471779,1.405067,-0.819758,0.723423,-1.178870
2448591.479986,1.152764,-0.816316,0.997879,-1.493181
2448591.484826,0.900462,-0.812873,1.272335,-1.464121
2448591.489666,0.648159,-0.809430,1.546792,-1.435062
2448591.494506,0.395857,-0.805988,1.821248,-1.406002
2448591.499346,0.113971,-0.802545,1.690480,-1.376943
2448591.504186,-0.167915,-0.799102,1.559711,-1.347883
2448591.509026,-0.449800,-0.795660,1.428942,-1.318824
2448591.513866,-0.731686,-0.792217,1.298173,-1.289764
2448591.523666,-1.013571,-0.788775,1.167404,-1.260705
2448591.528513,-0.645902,-0.785332,1.036636,-1.231645
2448591.533361,-0.278233,-0.781889,0.905867,-1.202586
2448591.538209,0.089436,-0.778447,0.775098,-1.173527
2448591.543057,0.457105,-0.780081,0.741317,-1.144467
2448591.547905,0.824774,-0.781715,0.707537,-1.115408
2448591.552752,1.192443,-0.783350,0.673756,-1.115718
2448591.557600,1.560112,-0.784984,0.639975,-1.116029
2448591.562448,1.927782,-0.786618,0.606194,-1.116339
2448591.567296,1.743936,-0.788252,0.572414,-1.116650
2448591.572143,1.560090,-0.789886,0.538633,-1.116960
2448591.576991,1.376245,-0.791521,0.504852,-1.117271
2448591.586731,1.192399,-0.793155,0.471072,-1.117581
2448591.591586,1.008553,-0.552920,0.238428,-1.117892
2448591.596442,0.824708,-0.312684,0.005784,-1.118202
2448591.601297,0.640862,-0.072449,-0.226860,-1.118513
2448591.606153,0.683206,0.167786,-0.459504,-1.118823
2448591.611008,0.725549,0.408022,-0.692147,-1.119134
2448591.615864,0.767893,0.648257,-0.924791,-1.119444
2448591.620719,0.810236,0.212603,-0.491653,-1.119755
2448591.625575,0.852580,-0.223051,-0.058515,-1.120065
2448591.630430,0.894923,-0.658706,0.374623,-1.131885
2448591.635286,0.937267,-1.094360,0.807761,-1.143705
2448591.640141,0.979611,-1.530014,1.240899,-1.155525
2448591.648201,0.717464,-1.577284,1.167102,-1.167345
2448591.653062,0.455317,-1.624554,1.093305,-1.179165
2448591.657922,0.193171,-1.671824,1.019508,-1.190985
2448591.662783,-0.068976,-1.719094,0.945711,-1.202805
2448591.667644,-0.331122,-1.766363,0.871914,-1.214625
2448591.672504,-0.617948,-1.813633,0.798116,-1.226445
2448591.677365,-0.904773,-1.860903,0.724319,-1.238265
2448591.682225,-1.191599,-1.908173,0.650522,-1.250085
2448591.691743,-1.478424,-1.552654,0.576725,-1.261905
2448591.696611,-1.765250,-1.197135,0.502928,-1.273724
2448591.701479,-1.553785,-0.841617,0.429131,-1.285544
2448591.706347,-1.342319,-0.486098,0.355334,-1.297364
2448591.711215,-1.130854,-0.130579,0.281536,-1.309184
2448591.716083,-0.919389,0.252998,-0.107044,-1.321004
2448591.720951,-0.707924,0.636575,-0.495625,-1.332824
2448591.725819,-0.496458,1.020153,-0.884205,-0.982119
2448591.730688,-0.284993,1.403730,-1.272786,-0.631414
2448591.735556,-0.073528,1.787307,-1.661366,-0.280709
2448591.740424,0.258753,1.762598,-1.668771,0.069996
2448591.745292,0.591035,1.737888,-1.676176,0.420701
2448591.753165,0.923316,1.713179,-1.683581,0.527081
2448591.758038,1.255598,1.688469,-1.690985,0.633462
2448591.762911,1.587879,1.663760,-1.698390,0.739842
2448591.767784,1.527326,1.639050,-1.705795,0.846223
2448591.772656,1.466774,1.614341,-1.713200,0.952603
2448591.777529,1.406221,1.589631,-1.720605,1.058984
2448591.782402,1.345668,1.564922,-1.728009,1.165364
2448591.787275,1.285116,1.540212,-1.735414,1.271745
2448591.796622,1.224563,1.515503,-1.742819,0.953525
2448591.801502,1.164010,1.490793,-1.750224,0.635305
2448591.806382,1.103458,1.466084,-1.757629,0.317085
2448591.811263,1.042905,1.123740,-1.424527,-0.001135
2448591.816143,0.982352,0.781396,-1.091426,-0.319355
2448591.821023,0.921800,0.439052,-0.758325,-0.330612
2448591.825903,0.861247,0.096708,-0.425224,-0.341869
2448591.830783,0.800694,-0.245636,-0.092123,-0.353126
2448591.835663,0.740142,-0.291388,0.282282,-0.364383
2448591.840543,0.679589,-0.337139,0.656688,-0.375640
2448591.845424,0.619036,-0.382890,1.031093,-0.386897
2448591.850304,0.558484,-0.428641,1.405499,-0.398154
2448591.859582,0.497931,-0.474392,1.779904,-0.409411
2448591.864469,0.166705,-0.520143,1.676948,-0.420668
2448591.869357,-0.164521,-0.565894,1.573992,-0.431925
2448591.874244,-0.495747,-0.611646,1.471036,-0.443182
2448591.879131,-0.826974,-0.657397,1.368080,-0.454439
2448591.884019,-1.158200,-0.703148,1.265124,-0.465696
2448591.888906,-1.160183,-0.748899,1.162168,-0.476953
2448591.893793,-1.162166,-0.794650,1.059212,-0.488210
2448591.898681,-1.164149,-0.840401,0.956256,-0.499467
2448591.903568,-1.166133,-0.530113,0.668037,-0.510724
2448591.908456,-1.168116,-0.219825,0.379818,-0.521981
2448591.913343,-1.170099,0.090464,0.091599,-0.533237
2448591.922493,-1.172082,0.400752,-0.196619,-0.544494
2448591.927388,-1.174066,0.711040,-0.484838,-0.555751
2448591.932282,-0.837139,0.703884,-0.509356,-0.567008
2448591.937176,-0.500212,0.696727,-0.533874,-0.578265
2448591.942071,-0.163286,0.689571,-0.558391,-0.238405
2448591.946965,0.173641,0.682415,-0.582909,0.101455
2448591.951860,0.510568,0.675258,-0.607427,0.441315
2448591.956754,0.575384,0.668102,-0.631945,0.781175
2448591.961648,0.640201,0.660946,-0.656462,1.121035
2448591.966543,0.705017,0.653789,-0.680980,1.044578
2448591.971437,0.769834,0.646633,-0.705498,0.968121
2448591.976332,0.834651,0.639477,-0.730016,0.891663
2448591.985344,0.899467,0.632321,-0.754534,0.815206
2448591.990245,0.964284,0.625164,-0.779051,0.738748
2448591.995146,1.029100,0.618008,-0.803569,0.662291
2448592.000048,1.093917,0.610852,-0.828087,0.585834
2448592.004949,1.158734,0.603695,-0.852605,0.509376
2448592.009850,1.223550,0.596539,-0.877123,0.240604
2448592.014751,1.288367,0.589383,-0.901640,-0.028169
2448592.019653,1.353184,0.582226,-0.926158,-0.296941
2448592.024554,1.418000,0.340002,-0.684349,-0.565714
2448592.029455,1.482817,0.097777,-0.442540,-0.834486
2448592.034357,1.547633,-0.144447,-0.200732,-0.685025
2448592.039258,1.612450,-0.386672,0.041077,-0.535564
2448592.045502,1.677267,-0.628897,0.282886,-0.386102
2448592.050406,1.664316,-0.517452,0.174549,-0.236641
2448592.055309,1.651366,-0.406007,0.066211,-0.087180
2448592.060213,1.638416,-0.294562,-0.042126,0.062281
2448592.069037,1.625465,-0.183117,-0.150464,0.211742
2448592.073947,1.612515,-0.071673,-0.258801,0.337190
2448592.078857,1.599565,0.039772,-0.367139,0.462638
2448592.083767,1.586614,0.151217,-0.475476,0.588086
2448592.088677,1.615013,0.262662,-0.583814,0.713534
2448592.093588,1.643412,0.374107,-0.692151,0.838982
2448592.098498,1.671811,0.485552,-0.800489,0.964430
2448592.103408,1.700210,0.596996,-0.908826,1.089877
2448592.108318,1.728609,0.708441,-1.017164,1.215325
2448592.113228,1.757008,0.819886,-1.125501,0.929332
2448592.118139,1.785407,0.931331,-1.233838,0.643340
2448592.123049,1.813806,1.042776,-1.342176,0.357347
2448592.130509,1.842205,0.723836,-1.052815,0.071354
2448592.135423,1.870604,0.404896,-0.763455,-0.214639
2448592.140338,1.899003,0.085956,-0.474095,-0.540452
2448592.145252,1.927402,-0.232983,-0.184734,-0.866266
2448592.150167,1.955801,-0.551923,0.104626,-1.192079
2448592.155082,1.626795,-0.589794,0.463023,-1.517892
2448592.159996,1.297790,-0.627666,0.821419,-1.843706
2448592.164911,0.968784,-0.665537,1.179816,-1.838011
2448592.173606,0.639779,-0.703408,1.538213,-1.832317
2448592.178527,0.310774,-0.741280,1.896609,-1.826623
2448592.183448,-0.011111,-0.779151,1.800584,-1.820928
