timestamp,CH1,CH2,CH3,CH4
2449179.327056,0.428957,1.055461,-0.929094,-0.358067
2449179.331757,0.395032,1.370385,-1.264299,-0.970729
2449179.336458,0.361106,1.685309,-1.599505,-1.583391
2449179.341159,0.327180,1.570213,-1.499587,-1.483941
2449179.345860,0.293255,1.455117,-1.399670,-1.384491
2449179.352602,-0.156937,1.340022,-1.299753,-1.285040
2449179.357305,-0.607129,1.224926,-1.199836,-1.185590
2449179.362008,-1.057320,1.109830,-1.099918,-1.086140
2449179.366711,-1.507512,0.994734,-1.000001,-0.986690
2449179.371414,-1.957704,0.879638,-0.900084,-0.887240
2449179.376117,-1.848225,0.764543,-0.800167,-0.787789
2449179.380820,-1.738747,0.649447,-0.700249,-0.688339
2449179.385524,-1.629269,0.534351,-0.600332,-0.588889
2449179.390227,-1.519790,0.419255,-0.500415,-0.489439
2449179.394930,-1.410312,0.304159,-0.400498,-0.389989
2449179.399633,-1.300834,0.189064,-0.300581,-0.290539
2449179.404336,-1.191355,0.073968,-0.200663,-0.191088
2449179.411194,-1.081877,-0.041128,-0.100746,-0.091638
2449179.415899,-0.972399,-0.156224,-0.000829,0.007812
2449179.420604,-0.862920,-0.271320,0.099088,-0.058715
2449179.425310,-0.753442,-0.386415,0.199006,-0.125242
2449179.430015,-0.643964,-0.501511,0.298923,-0.191769
2449179.434720,-0.534485,-0.616607,0.398840,0.042420
2449179.439426,-0.425007,-0.731703,0.498757,0.238464
2449179.444131,-0.315529,-0.379695,0.264512,0.434508
2449179.448836,-0.206050,-0.027688,0.030267,0.630552
2449179.453542,-0.096572,0.324320,-0.203978,0.826596
2449179.458247,-0.351463,0.592967,-0.455186,1.022639
2449179.462952,-0.606354,0.861615,-0.706394,1.218683
2449179.469895,-0.014156,1.130263,-0.957603,1.414727
2449179.474603,0.578042,1.398911,-1.208811,1.610771
2449179.479310,1.170241,1.667558,-1.460019,1.806815
2449179.484018,1.179203,1.639055,-1.455971,1.593792
2449179.488726,1.188165,1.610551,-1.451924,1.380770
2449179.493433,1.197127,1.582047,-1.447876,1.167748
2449179.498141,1.206089,1.553544,-1.443829,0.954725
2449179.502849,1.215051,1.525040,-1.439781,0.741703
2449179.507556,1.224013,1.496536,-1.435733,0.394367
2449179.512264,1.232976,1.468033,-1.431686,0.047032
2449179.516972,1.241938,1.439529,-1.427638,-0.300304
2449179.521679,1.250900,1.411025,-1.423591,-0.647639
2449179.528864,1.259862,1.382521,-1.419543,-0.994975
2449179.533574,1.268824,1.354018,-1.415496,-0.405179
2449179.538285,1.277786,1.325514,-1.411448,0.184616
2449179.542995,1.286748,1.297010,-1.407401,0.235474
2449179.547706,1.295710,1.268507,-1.403353,0.286333
2449179.552416,1.304673,1.240003,-1.399305,0.337191
2449179.557127,1.313635,1.211499,-1.395258,0.388049
2449179.561837,1.322597,1.182996,-1.391210,0.438907
2449179.566548,1.331559,1.154492,-1.387163,0.489765
2449179.571258,1.340521,0.880765,-1.145745,0.540624
2449179.575969,1.349483,0.607038,-0.904326,0.591482
2449179.580679,1.358445,0.333310,-0.662908,0.642340
2449179.588014,1.367408,0.059583,-0.421490,0.693198
2449179.592728,1.376370,-0.214144,-0.180072,0.744056
2449179.597441,1.385332,-0.440027,0.081732,0.794915
2449179.602155,1.394294,-0.665910,0.343535,0.845773
2449179.606868,1.403256,-0.891792,0.605339,0.896631
2449179.611582,1.412218,-1.117675,0.867143,0.947489
2449179.616295,1.421180,-1.343558,1.128947,0.998347
2449179.621009,1.598835,-1.070263,0.857885,1.049206
2449179.625722,1.776490,-0.796968,0.586823,1.100064
2449179.630436,1.723786,-0.523674,0.315761,1.399527
2449179.635149,1.671083,-0.250379,0.044699,1.698989
2449179.639863,1.618380,0.022916,-0.226363,1.279842
2449179.647246,1.565677,0.296211,-0.497425,0.860696
2449179.651963,1.512973,0.569506,-0.768487,0.441549
2449179.656679,1.460270,0.842801,-1.039549,0.262848
2449179.661396,1.407567,1.116096,-1.310611,0.084148
2449179.666112,1.354863,1.389390,-1.581673,-0.094553
2449179.670829,1.302160,1.075566,-1.276334,-0.273253
2449179.675546,1.249457,0.761741,-0.970994,-0.451953
2449179.680262,1.196754,0.447916,-0.665655,-0.646909
2449179.684979,1.144050,0.134091,-0.360315,-0.841865
2449179.689695,1.091347,-0.179734,-0.054976,-1.036821
2449179.694412,1.038644,-0.521846,0.216291,-1.231776
2449179.699128,0.985941,-0.863958,0.487559,-1.426732
2449179.706560,0.933237,-1.206070,0.758826,-1.233961
2449179.711279,0.880534,-1.548182,1.030094,-1.041191
2449179.715999,0.827831,-1.890294,1.301362,-0.848420
2449179.720719,0.351196,-1.689065,1.252595,-0.655649
2449179.725439,-0.125440,-1.487836,1.203829,-0.462878
2449179.730158,-0.602075,-1.286607,1.155062,-0.270108
2449179.734878,-1.078710,-1.085377,1.106296,-0.077337
2449179.739598,-1.555345,-0.884148,1.057530,0.115434
2449179.744318,-1.481979,-0.682919,1.008763,0.308204
2449179.749038,-1.408613,-0.481690,0.959997,0.500975
2449179.753757,-1.335247,-0.280461,0.911230,0.693746
2449179.758477,-1.261880,-0.259772,0.653992,0.886516
2449179.766024,-1.188514,-0.239084,0.396754,1.079287
2449179.770747,-1.115148,-0.218396,0.139516,0.783662
2449179.775470,-1.041781,-0.197708,-0.117723,0.488037
2449179.780193,-0.968415,-0.177020,-0.374961,0.192412
2449179.784916,-0.895049,-0.156331,-0.632199,-0.103213
2449179.789639,-0.821683,-0.135643,-0.889437,-0.398838
2449179.794363,-0.748316,-0.114955,-1.146675,-0.694463
2449179.799086,-0.674950,-0.094267,-1.403914,-0.517474
2449179.803809,-0.601584,-0.073579,-1.661152,-0.340486
2449179.808532,-0.528218,-0.052890,-1.918390,-0.163498
2449179.813255,-0.447313,-0.032202,-1.711865,0.013490
2449179.817978,-0.366408,-0.011514,-1.505339,0.190478
2449179.825644,-0.285503,0.009174,-1.298814,0.367466
2449179.830370,-0.204599,0.029862,-1.092288,0.544454
2449179.835097,-0.123694,0.050551,-0.885763,0.721442
2449179.839824,-0.042789,0.071239,-0.679238,0.898430
2449179.844551,0.038115,0.091927,-0.472712,1.075418
2449179.849277,0.119020,0.112615,-0.266187,1.252406
2449179.854004,0.199925,-0.215839,0.039703,1.429394
2449179.858731,0.280830,-0.544294,0.345592,1.606382
2449179.863458,0.361734,-0.872749,0.651482,1.356088
2449179.868184,0.442639,-1.201203,0.957371,1.105793
2449179.872911,0.523544,-1.529658,1.263260,0.855498
2449179.877638,0.164104,-1.512079,1.265695,0.605204
2449179.885394,-0.195335,-1.494500,1.268130,0.354909
2449179.890124,-0.554775,-1.476920,1.270565,0.000135
2449179.894855,-0.914214,-1.459341,1.272999,-0.354640
2449179.899585,-1.273654,-1.441762,1.275434,-0.709414
2449179.904316,-1.272720,-1.424183,1.277869,-1.064188
2449179.909046,-1.271786,-1.406604,1.280303,-1.418963
2449179.913777,-1.270852,-1.389025,1.282738,-0.985129
2449179.918507,-1.269918,-1.371446,1.285173,-0.551295
2449179.923238,-1.268983,-1.353867,1.287607,-0.117461
2449179.927968,-1.268049,-1.336288,1.290042,0.263429
2449179.932699,-1.267115,-1.318709,1.292477,0.644319
2449179.937429,-1.266181,-1.301129,1.294912,1.025209
2449179.945289,-1.265247,-0.977059,0.963860,1.406098
2449179.950023,-1.264313,-0.652988,0.632809,1.786988
2449179.954758,-1.263379,-0.328917,0.301758,1.794882
2449179.959492,-1.262445,-0.004847,-0.029293,1.802776
2449179.964227,-1.261511,0.319224,-0.360345,1.810670
2449179.968961,-1.260577,0.636606,-0.414732,1.818565
2449179.973696,-1.259643,0.953987,-0.469120,1.826459
2449179.978430,-1.258709,1.271368,-0.523507,1.834353
2449179.983165,-1.257775,1.588750,-0.577895,1.842247
2449179.987899,-1.256841,1.906131,-0.632283,1.850141
2449179.992634,-0.893288,1.785296,-0.686670,1.858035
2449179.997368,-0.529734,1.664461,-0.741058,1.865929
2449180.005261,-0.166181,1.543627,-0.795445,1.873823
2449180.009999,0.197372,1.422792,-0.849833,1.881717
2449180.014738,0.560925,1.301957,-0.904221,1.889611
2449180.019476,0.593617,1.181122,-0.958608,1.897505
2449180.024215,0.626309,1.060287,-1.012996,1.905399
2449180.028953,0.659001,0.939452,-1.067383,1.913293
2449180.033692,0.691693,0.575838,-0.729145,1.921187
2449180.038430,0.724385,0.212223,-0.390906,1.929081
2449180.043169,0.757078,-0.151391,-0.052668,1.936975
2449180.047907,0.789770,-0.515005,0.285571,1.944869
2449180.052646,0.822462,-0.878620,0.623809,1.952763
2449180.057384,0.500776,-0.860605,0.620830,1.960657
2449180.065192,0.179091,-0.842590,0.617851,1.968552
2449180.069935,-0.142594,-0.824575,0.614872,1.638539
2449180.074677,-0.464280,-0.806560,0.611893,1.308527
2449180.079420,-0.785965,-0.788546,0.608913,0.978514
2449180.084162,-0.777258,-0.770531,0.605934,0.648502
2449180.088905,-0.768551,-0.752516,0.602955,0.318490
2449180.093647,-0.759844,-0.734501,0.599976,-0.085670
2449180.098389,-0.751136,-0.716486,0.596997,-0.489830
2449180.103132,-0.742429,-0.698471,0.594017,-0.893990
2449180.107874,-0.733722,-0.680457,0.591038,-1.417487
2449180.112617,-0.725015,-0.662442,0.588059,-1.940983
2449180.117359,-0.716308,-0.644427,0.585080,-0.871728
2449180.125288,-0.707600,-0.626412,0.582101,0.197528
2449180.130035,-0.698893,-0.608397,0.579121,1.266784
2449180.134781,-0.690186,-0.590382,0.576142,1.249050
2449180.139528,-0.681479,-0.572367,0.573163,1.231317
2449180.144274,-0.672772,-0.554353,0.570184,1.213584
2449180.149021,-0.664064,-0.230117,0.274725,1.195851
2449180.153767,-0.655357,0.094119,-0.020733,1.178117
2449180.158514,-0.646650,0.418354,-0.316192,1.160384
2449180.163261,-0.637943,0.742590,-0.611651,1.142651
2449180.168007,-0.629236,1.066826,-0.907109,1.124918
2449180.172754,-0.620528,1.178667,-0.780243,1.107184
2449180.177500,-0.611821,1.290508,-0.653376,1.089451
2449180.185413,-0.603114,1.402350,-0.526510,1.071718
2449180.190164,-0.594407,1.514191,-0.399643,1.053985
2449180.194914,-0.585700,1.626032,-0.272777,1.036251
2449180.199665,-0.165835,1.737874,-0.145910,1.018518
2449180.204416,0.254031,1.849715,-0.019043,1.000785
2449180.209166,0.673896,1.961556,0.107823,0.983052
2449180.213917,1.093761,1.367890,0.234690,0.965319
2449180.218668,1.513626,0.774225,0.361556,0.947585
2449180.223418,1.298530,0.180559,0.488423,0.929852
2449180.228169,1.083434,-0.413107,0.615289,0.912119
2449180.232920,0.868338,-1.006773,0.742156,0.894386
2449180.237670,0.788030,-1.055638,0.810368,0.876652
2449180.245464,0.707722,-1.104502,0.878581,0.858919
2449180.250219,0.627415,-1.153367,0.946794,0.722085
2449180.254973,0.547107,-1.202232,1.015007,0.585252
2449180.259728,0.466799,-1.251097,1.083220,0.448418
2449180.264483,0.386492,-1.299962,1.151432,0.174822
2449180.269237,0.306184,-1.348827,1.219645,-0.098775
2449180.273992,0.225876,-1.397691,1.287858,-0.372371
2449180.278747,0.145568,-1.446556,1.356071,-0.645968
2449180.283501,0.065261,-1.495421,1.424283,-0.919564
2449180.288256,-0.015047,-1.544286,1.492496,-1.193160
2449180.293011,-0.095355,-1.593151,1.560709,-0.638643
2449180.297765,-0.175662,-1.642016,1.628922,-0.084126
2449180.305492,-0.255970,-1.690880,1.697134,0.470392
2449180.310251,-0.336278,-1.281373,1.299055,1.024909
2449180.315010,-0.416585,-0.871866,0.900975,1.579426
2449180.319768,-0.496893,-0.462358,0.502895,1.554706
2449180.324527,-0.577201,-0.052851,0.104815,1.529986
2449180.329285,-0.657509,0.356656,-0.293265,1.505266
2449180.334044,-0.737816,0.688529,-0.586389,1.480545
2449180.338803,-0.818124,1.020402,-0.879514,1.455825
2449180.343561,-0.898432,1.352276,-1.172638,1.431105
2449180.348320,-0.978739,1.684149,-1.465763,1.406385
2449180.353078,-1.059047,2.016022,-1.758887,1.381665
2449180.357837,-0.710651,1.934280,-1.710101,1.356944
2449180.365416,-0.362254,1.852538,-1.661315,1.332224
2449180.370179,-0.013857,1.770796,-1.612529,1.307504
2449180.374941,0.334539,1.689055,-1.563743,1.282784
2449180.379704,0.682936,1.607313,-1.514957,1.258064
2449180.384466,0.779861,1.525571,-1.466171,1.233344
2449180.389228,0.876787,1.443829,-1.417385,1.208623
2449180.393991,0.973713,1.362088,-1.368599,1.183903
2449180.398753,1.070639,0.976392,-1.030896,1.159183
2449180.403516,1.167564,0.590695,-0.693192,1.134463
2449180.408278,1.264490,0.204999,-0.355489,1.109743
2449180.413041,1.361416,-0.180697,-0.017786,1.085022
2449180.417803,1.458342,-0.566393,0.319917,1.060302
2449180.425256,1.146331,-0.545201,0.635096,1.035582
2449180.430022,0.834321,-0.524009,0.950275,1.010862
2449180.434788,0.522311,-0.502818,1.265454,0.688827
2449180.439554,0.210301,-0.481626,1.580633,0.366792
2449180.444321,-0.101709,-0.460434,1.895812,0.044757
2449180.449087,-0.342814,-0.439242,1.769641,-0.277278
2449180.453853,-0.583919,-0.418050,1.643470,-0.599313
2449180.458619,-0.825024,-0.396859,1.517299,-0.569852
2449180.463385,-1.066128,-0.375667,1.391128,-0.540390
2449180.468151,-1.307233,-0.354475,1.264957,-0.510929
2449180.472917,-0.864948,-0.333283,1.138786,-0.481468
2449180.477684,-0.422664,-0.312091,1.012615,-0.452007
2449180.485051,0.019621,-0.290900,0.886444,-0.422546
2449180.489821,0.461906,-0.269708,0.760273,-0.393084
2449180.494591,0.904191,-0.248516,0.634102,-0.363623
2449180.499361,1.346476,-0.227324,0.507931,-0.190884
2449180.504131,1.788761,-0.206132,0.381760,-0.018144
2449180.508900,1.877401,-0.184941,0.255589,0.154595
2449180.513670,1.966042,-0.163749,0.129418,0.327334
2449180.518440,2.054683,-0.142557,0.003247,0.500074
2449180.523210,1.806139,-0.399545,0.227047,0.672813
2449180.527979,1.557595,-0.656532,0.450847,0.845553
2449180.532749,1.309051,-0.913519,0.674648,0.550369
2449180.537519,1.060508,-1.170507,0.898448,0.255185
2449180.544846,0.811964,-1.427494,1.122248,-0.039998
2449180.549619,0.542425,-1.429235,1.150066,-0.335182
2449180.554392,0.272885,-1.430975,1.177884,-0.630365
2449180.559166,0.003346,-1.432716,1.205702,-0.795868
2449180.563939,-0.266193,-1.434456,1.233520,-0.961371
2449180.568713,-0.535732,-1.436197,1.261338,-1.126874
2449180.573486,-0.528686,-1.437937,1.289156,-1.292377
2449180.578260,-0.521640,-1.439678,1.316974,-1.457880
2449180.583033,-0.514594,-1.441418,1.344792,-1.623383
2449180.587806,-0.507548,-1.443159,1.372609,-1.788886
2449180.592580,-0.500502,-1.444899,1.400427,-1.954389
2449180.597353,-0.493456,-1.446639,1.428245,-1.589629
2449180.604827,-0.486410,-1.448380,1.456063,-1.224870
2449180.609605,-0.479364,-1.450120,1.483881,-0.860110
2449180.614382,-0.472318,-1.073452,1.118428,-0.495350
2449180.619159,-0.465272,-0.696784,0.752974,-0.130590
2449180.623937,-0.458226,-0.320115,0.387521,0.177638
2449180.628714,-0.451180,0.056553,0.022067,0.485866
2449180.633491,-0.444134,0.433221,-0.343386,0.794094
2449180.638269,-0.437088,0.542272,-0.668105,1.102322
2449180.643046,-0.430042,0.651324,-0.992824,1.410550
2449180.647823,-0.422996,0.760375,-1.317542,1.402301
2449180.652601,-0.415950,0.869426,-1.642261,1.394052
2449180.657378,-0.408904,0.978478,-1.966980,1.385803
2449180.664852,-0.051278,1.087529,-1.830446,1.377553
2449180.669634,0.306348,1.196580,-1.693911,1.369304
2449180.674415,0.663974,1.305632,-1.557376,1.361055
2449180.679197,1.021600,1.414683,-1.420842,1.352806
2449180.683978,1.379226,1.523734,-1.284307,1.344556
2449180.688759,1.343151,1.632785,-1.147773,1.336307
2449180.693541,1.307075,1.741837,-1.011238,1.328058
2449180.698322,1.271000,1.850888,-0.874704,1.319809
2449180.703104,1.234924,1.476941,-0.738169,1.311560
2449180.707885,1.198849,1.102994,-0.601635,1.303310
2449180.712667,1.162773,0.729047,-0.465100,0.928118
2449180.717448,1.126697,0.355101,-0.328566,0.552926
2449180.724784,1.090622,-0.018846,-0.192031,0.177734
2449180.729569,1.054546,-0.347632,-0.155130,-0.197458
2449180.734354,1.018471,-0.676418,-0.118228,-0.572650
2449180.739140,0.982395,-1.005203,-0.081327,-0.557287
2449180.743925,0.946320,-1.333989,-0.044425,-0.541924
2449180.748710,0.910244,-1.662774,-0.007524,-0.526561
2449180.753496,0.589570,-1.564610,0.029378,-0.511198
2449180.758281,0.268896,-1.466445,0.066279,-0.495835
2449180.763067,-0.051778,-1.368281,0.103181,-0.480473
2449180.767852,-0.372452,-1.270116,0.140082,-0.465110
2449180.772637,-0.693126,-1.171952,0.176983,-0.449747
2449180.777423,-0.709717,-1.073787,0.213885,-0.434384
2449180.784664,-0.726308,-0.975623,0.250786,-0.419021
2449180.789454,-0.742899,-0.877458,0.287688,-0.403658
2449180.794243,-0.759490,-0.779293,0.324589,-0.388295
2449180.799032,-0.776081,-0.681129,0.361491,-0.372932
2449180.803822,-0.792672,-0.582964,0.398392,-0.357570
2449180.808611,-0.809263,-0.484800,0.435294,-0.342207
2449180.813400,-0.825854,-0.386635,0.472195,-0.326844
2449180.818189,-0.842445,-0.047100,0.146875,-0.311481
2449180.822979,-0.859036,0.292436,-0.178446,-0.296118
2449180.827768,-0.875627,0.631972,-0.503766,-0.018847
2449180.832557,-0.892218,0.971508,-0.829087,0.258423
2449180.837347,-0.908809,1.311044,-1.154407,0.535694
2449180.844505,-0.630249,1.237036,-1.097782,0.812964
2449180.849298,-0.351689,1.163028,-1.041157,1.090235
2449180.854091,-0.073129,1.089020,-0.984532,1.003389
2449180.858884,0.205432,1.015012,-0.927906,0.916542
2449180.863678,0.483992,0.941004,-0.871281,0.829696
2449180.868471,0.752891,0.866996,-0.814656,0.742850
2449180.873264,1.021790,0.792988,-0.758031,0.656004
2449180.878057,1.290690,0.718980,-0.701405,0.569157
2449180.882851,1.559589,0.644972,-0.644780,0.482311
2449180.887644,1.828489,0.570964,-0.588155,0.395465
2449180.892437,1.624375,0.496956,-0.531530,0.308619
2449180.897230,1.420262,0.422948,-0.474904,0.221772
2449180.904297,1.216149,0.348941,-0.418279,0.134926
2449180.909094,1.012036,0.080238,-0.155038,0.048080
2449180.913891,0.807923,-0.188465,0.108202,-0.038767
2449180.918688,0.603809,-0.457167,0.371443,-0.125613
2449180.923485,0.399696,-0.725870,0.634683,-0.271121
2449180.928282,0.195583,-0.994572,0.897924,-0.416629
2449180.933079,-0.008530,-1.263275,1.161165,-0.562138
2449180.937876,-0.212644,-0.838296,0.769221,-0.707646
2449180.942673,-0.416757,-0.413317,0.377277,-0.853154
2449180.947470,-0.620870,0.011662,-0.014666,-0.590243
2449180.952267,-0.824983,0.436641,-0.406610,-0.327332
2449180.957064,-1.029097,0.861620,-0.798554,-0.064421
2449180.964211,-0.794534,0.835518,-1.042132,0.198491
2449180.969012,-0.559972,0.809417,-1.285710,0.461402
2449180.973813,-0.325410,0.783316,-1.529289,0.704770
2449180.978614,-0.090847,0.757215,-1.772867,0.948139
2449180.983415,0.143715,0.731114,-2.016445,1.191507
2449180.988216,0.457141,0.705013,-1.904838,1.434876
2449180.993017,0.770568,0.678911,-1.793231,1.678244
2449180.997819,1.083994,0.652810,-1.681623,1.551302
2449181.002620,1.397420,0.626709,-1.570016,1.424360
2449181.007421,1.710847,0.600608,-1.458409,1.297418
2449181.012222,1.724684,0.574507,-1.346801,1.170476
2449181.017023,1.738521,0.548405,-1.235194,1.043534
2449181.024156,1.752358,0.522304,-1.123587,0.916592
2449181.028961,1.766196,0.496203,-1.011979,0.789650
2449181.033767,1.780033,0.470102,-0.900372,0.662708
2449181.038572,1.793870,0.444001,-0.788765,0.324894
2449181.043377,1.807707,0.417899,-0.677157,-0.012920
2449181.048182,1.821544,0.391798,-0.565550,-0.350733
2449181.052988,1.835381,0.125762,-0.317853,-0.688547
2449181.057793,1.849219,-0.140275,-0.070156,-1.026361
2449181.062598,1.863056,-0.406312,0.177542,-0.876659
2449181.067403,1.876893,-0.672348,0.425239,-0.726958
2449181.072209,1.890730,-0.938385,0.672936,-0.577256
2449181.077014,1.605021,-1.122332,0.869832,-0.427554
2449181.082584,1.319312,-1.306279,1.066727,-0.277852
2449181.087391,1.033603,-1.490225,1.263623,-0.128151
2449181.092198,0.747894,-1.674172,1.460518,0.021551
2449181.097004,0.462184,-1.858119,1.657414,0.171253
2449181.104127,0.759659,-1.562483,1.377001,0.320955
2449181.108937,1.057134,-1.266846,1.096588,0.470656
2449181.113748,1.040351,-0.971210,0.816175,0.620358
2449181.118559,1.023568,-0.675574,0.535762,0.770060
2449181.123370,1.006784,-0.379938,0.255349,0.919762
2449181.128181,0.990001,-0.084301,-0.025064,1.069463
2449181.132992,0.973218,0.211335,-0.305477,1.219165
2449181.137802,0.956435,0.506971,-0.585890,0.907354
2449181.142613,0.939652,0.802608,-0.866302,0.595543
2449181.147424,0.922869,1.098244,-1.146715,0.283731
2449181.152235,0.906086,0.772555,-0.838968,-0.028080
2449181.157046,0.889303,0.446866,-0.531222,-0.339891
2449181.164202,0.872519,0.121177,-0.223475,-0.656084
2449181.169017,0.855736,-0.204512,0.084272,-0.972276
2449181.173832,0.838953,-0.530201,0.392019,-1.288468
2449181.178647,0.822170,-0.608157,0.497180,-1.604661
2449181.183462,0.805387,-0.686112,0.602342,-1.920853
2449181.188277,0.788604,-0.764067,0.707503,-1.894478
2449181.193093,0.771821,-0.842023,0.812664,-1.868102
2449181.197908,0.755038,-0.919978,0.917825,-1.841727
2449181.202723,0.404710,-0.997933,1.022987,-1.815351
2449181.207538,0.054382,-1.075888,1.128148,-1.788976
2449181.212353,-0.295946,-1.153844,1.233309,-1.762600
2449181.217168,-0.646274,-1.231799,1.338470,-1.736224
2449181.224214,-0.996602,-1.309754,1.443632,-1.709849
2449181.229034,-0.898258,-1.387710,1.548793,-1.683473
2449181.233853,-0.799915,-1.465665,1.653954,-1.657098
2449181.238673,-0.701571,-1.543620,1.759115,-1.630722
2449181.243492,-0.603228,-0.851208,1.076214,-1.604347
2449181.248311,-0.504884,-0.158796,0.393312,-1.577971
2449181.253131,-0.406541,0.533616,-0.289589,-1.272710
2449181.257950,-0.308197,1.226028,-0.972491,-0.967449
2449181.262770,-0.209854,1.918440,-1.655392,-0.662188
2449181.267589,-0.118396,1.880713,-1.695164,-0.356927
2449181.272409,-0.026939,1.842986,-1.734936,-0.051666
2449181.277228,0.064518,1.805259,-1.774708,0.253595
2449181.284187,0.155975,1.294714,-1.278257,0.558856
2449181.289010,0.247432,0.784170,-0.781805,0.864117
2449181.293834,0.338889,0.273625,-0.285354,1.169378
2449181.298658,0.430346,0.321117,-0.367512,1.474639
2449181.303481,0.521804,0.368608,-0.449671,1.779900
2449181.308305,0.613261,0.416100,-0.531830,1.631691
2449181.313128,0.704718,0.463591,-0.613989,1.483482
2449181.317952,0.796175,0.511083,-0.696148,1.335273
2449181.322776,0.887632,0.558574,-0.778307,0.905819
2449181.327599,0.979089,0.606066,-0.860465,0.476365
2449181.332423,1.070546,0.653557,-0.942624,0.046910
2449181.337246,1.162003,0.263127,-0.567622,-0.382544
2449181.344137,1.253461,-0.127304,-0.192620,-0.811998
2449181.348964,1.344918,-0.517734,0.182382,-0.833591
2449181.353792,1.436375,-0.908165,0.557384,-0.855183
2449181.358620,1.527832,-1.298595,0.932385,-0.876775
2449181.363448,1.191384,-1.278547,0.926274,-0.898368
2449181.368275,0.854935,-1.258499,0.920163,-0.919960
2449181.373103,0.518487,-1.238451,0.914051,-0.941552
2449181.377931,0.182038,-1.218403,0.907940,-0.963145
2449181.382758,-0.154410,-1.198355,0.901829,-0.984737
2449181.387586,-0.497673,-1.178307,0.895717,-1.006330
2449181.392414,-0.840936,-1.158259,0.889606,-1.027922
2449181.397242,-1.184198,-1.138211,0.883495,-1.049514
2449181.403992,-1.527461,-1.118163,0.877383,-1.071107
2449181.408823,-1.870724,-1.098115,0.871272,-1.092699
2449181.413655,-1.782913,-1.078067,0.865161,-1.114292
2449181.418487,-1.695102,-1.058018,0.859049,-1.135884
2449181.423318,-1.607291,-1.037970,0.852938,-1.157476
2449181.428150,-1.519480,-0.638941,0.499425,-1.179069
2449181.432982,-1.431669,-0.239912,0.145912,-1.200661
2449181.437813,-1.343857,0.159117,-0.207601,-0.778928
2449181.442645,-1.256046,0.558146,-0.561115,-0.357194
2449181.447477,-1.168235,0.957175,-0.914628,0.064540
2449181.452308,-0.593988,0.834899,-0.843980,0.486273
2449181.457140,-0.019741,0.712623,-0.773332,0.908007
2449181.463175,0.554507,0.590348,-0.702685,0.836188
2449181.468010,1.128754,0.468072,-0.632037,0.764369
2449181.472844,1.703002,0.345797,-0.561389,0.692551
2449181.477678,1.628685,0.223521,-0.490742,0.620732
2449181.482512,1.554369,0.101245,-0.420094,0.548913
2449181.487346,1.480053,-0.021030,-0.349446,0.477095
2449181.492181,1.405736,0.233112,-0.721808,0.405276
2449181.497015,1.331420,0.487254,-1.094169,0.333457
2449181.503532,1.257104,0.741397,-1.466531,0.261639
2449181.508370,1.182787,0.995539,-1.508567,0.189820
2449181.513208,1.108471,1.249681,-1.550603,0.118001
2449181.518045,1.034155,1.503823,-1.592640,0.046183
2449181.522883,0.959838,0.803035,-0.921746,-0.025636
