timestamp,CH1,CH2,CH3,CH4
2449547.814271,0.959724,0.161343,-0.224064,1.593285
2449547.819117,0.972667,0.217924,-0.285985,1.669129
2449547.823963,0.429379,0.274505,-0.347906,1.744974
2449547.828809,-0.113908,0.331085,-0.409826,1.820819
2449547.833656,-0.657196,0.387666,-0.471747,1.896664
2449547.838502,-1.200483,0.444247,-0.533668,1.581366
2449547.843348,-1.743771,0.500828,-0.595589,1.266068
2449547.848194,-1.566081,0.557408,-0.657509,0.950770
2449547.853041,-1.388392,0.613989,-0.719430,0.635471
2449547.857887,-1.210703,0.670570,-0.781351,0.320173
2449547.862303,-1.033013,0.727151,-0.843272,-0.151269
2449547.867149,-0.855324,0.783731,-0.905193,-0.622711
2449547.871994,-0.677634,0.840312,-0.967113,-0.826187
2449547.876840,-0.499945,0.896893,-1.029034,-1.029663
2449547.880391,-0.322256,0.953474,-1.090955,-1.233139
2449547.885234,-0.144566,1.010054,-1.152876,-1.156834
2449547.890078,0.033123,1.066635,-1.214796,-1.080529
2449547.894922,0.210812,1.123216,-1.276717,-1.004224
2449547.899765,0.388502,1.179796,-1.338638,-0.927919
2449547.904609,0.566191,1.236377,-1.400559,-0.851614
2449547.909453,0.743881,1.292958,-1.462479,-0.775309
2449547.914297,0.921570,1.349539,-1.524400,-0.699004
2449547.919140,1.099259,1.406119,-1.586321,-0.622699
2449547.923984,1.276949,1.054403,-1.160082,-0.546394
2449547.928828,1.454638,0.702687,-0.733843,-0.470089
2449547.933672,1.632328,0.350970,-0.307603,-0.393784
2449547.937247,1.810017,-0.000746,0.118636,-0.317479
2449547.942089,1.987706,-0.352462,0.544875,-0.241174
2449547.946931,1.514344,-0.851302,0.367502,-0.164869
2449547.951773,1.040983,-1.350142,0.190130,-0.088564
2449547.956615,0.567621,-1.848982,0.012757,-0.012259
2449547.961457,0.094259,-1.119421,-0.164615,0.064046
2449547.966299,-0.379103,-0.389860,-0.341988,0.140351
2449547.971141,-0.158942,0.339702,-0.519361,0.216656
2449547.975983,0.061219,1.069263,-0.696733,0.292961
2449547.980825,0.281380,1.798825,-0.874106,0.369266
2449547.985667,0.399085,1.584382,-0.773530,0.445571
2449547.990509,0.516789,1.369938,-0.672953,0.521876
2449547.994104,0.634494,1.155495,-0.572377,0.598181
2449547.998944,0.752198,0.941052,-0.471801,0.674486
2449548.003784,0.869903,0.726609,-0.371225,0.750791
2449548.008624,0.987607,0.512166,-0.270649,0.915194
2449548.013465,1.105312,0.297723,-0.170073,1.079597
2449548.018305,1.223016,0.083280,-0.069496,1.244000
2449548.023145,1.340721,-0.131163,0.031080,0.935249
2449548.027985,1.458425,-0.345606,0.131656,0.626499
2449548.032826,1.576129,-0.560049,0.232232,0.317748
2449548.037666,1.226732,-0.617122,0.583282,0.008998
2449548.042506,0.877334,-0.674195,0.934331,-0.299753
2449548.047346,0.527936,-0.731267,1.285380,-0.508858
2449548.051801,0.178538,-0.788340,1.636430,-0.717963
2449548.056641,-0.170860,-0.845413,1.987479,-0.927067
2449548.061481,-0.266348,-0.902486,1.951736,-1.136172
2449548.066321,-0.361836,-0.959559,1.915994,-1.345277
2449548.070372,-0.457324,-1.016632,1.880251,-1.186169
2449548.075211,-0.552812,-1.073705,1.844508,-1.027061
2449548.080049,-0.648300,-1.130778,1.808765,-0.867953
2449548.084888,-0.743788,-1.187851,1.773022,-0.708845
2449548.089727,-0.839276,-1.244924,1.737279,-0.549736
2449548.094565,-0.934764,-1.301997,1.701536,-0.390628
2449548.099404,-1.030252,-1.359070,1.665793,-0.231520
2449548.104243,-1.125740,-1.416142,1.630050,-0.072412
2449548.109081,-1.221228,-1.473215,1.594307,-0.058021
2449548.113009,-1.316716,-1.530288,1.558564,-0.043630
2449548.117847,-1.412204,-1.587361,1.522821,-0.029239
2449548.122684,-1.507692,-1.183431,1.148317,-0.014848
2449548.127522,-1.603180,-0.779501,0.773813,-0.000457
2449548.132359,-1.698668,-0.375571,0.399309,0.013934
2449548.137197,-1.794156,0.028359,0.024805,0.028325
2449548.142034,-1.889644,0.432289,-0.349699,0.042716
2449548.146872,-1.867055,0.883353,-0.222493,0.057107
2449548.151709,-1.844466,1.334417,-0.095287,0.071498
2449548.156546,-1.821877,1.785481,0.031919,0.085889
2449548.161384,-1.799289,1.519507,0.159125,0.100280
2449548.165345,-1.776700,1.253533,0.286331,0.114671
2449548.170181,-1.754111,0.987559,0.413537,-0.165342
2449548.175018,-1.731522,0.721586,0.540743,-0.445355
2449548.179854,-1.708933,0.455612,0.667949,-0.725368
2449548.184690,-1.686344,0.189638,0.795155,-0.208093
2449548.189527,-1.663755,-0.076336,0.922361,0.309182
2449548.194363,-1.641167,-0.342310,1.049567,0.826457
2449548.199199,-1.618578,-0.608284,1.176774,1.343732
2449548.204036,-1.595989,-0.874258,1.303980,1.861007
2449548.208872,-1.573400,-1.140232,1.431186,1.852579
2449548.213708,-1.550811,-1.406206,1.558392,1.844151
2449548.218545,-1.528222,-1.672180,1.685598,1.835724
2449548.222592,-1.505634,-1.392981,1.367915,1.827296
2449548.227428,-1.483045,-1.113782,1.050232,1.818868
2449548.232263,-1.460456,-0.834583,0.732549,1.810441
2449548.237098,-1.437867,-0.555385,0.414866,1.802013
2449548.241934,-1.415278,-0.276186,0.097183,1.793586
2449548.246769,-1.392689,-0.050543,-0.228833,1.785158
2449548.251604,-1.370100,0.175099,-0.554849,1.776730
2449548.256440,-1.347512,0.400741,-0.880866,1.768303
2449548.261275,-1.324923,0.981010,-1.268691,1.759875
2449548.266110,-1.302334,1.561279,-1.656517,1.751448
2449548.270946,-0.886959,1.440174,-0.491787,1.743020
2449548.275781,-0.471583,1.319068,0.672942,1.734592
2449548.280072,-0.056208,1.197962,1.837672,1.726165
2449548.284907,0.693694,1.076856,1.806844,1.717737
2449548.289741,1.443596,0.955751,1.776017,1.709309
2449548.294576,1.526592,0.834645,1.745190,1.700882
2449548.299411,1.609588,0.713539,1.714363,1.692454
2449548.304245,1.692583,0.592434,1.683535,1.684027
2449548.309080,1.775579,0.471328,1.652708,1.516328
2449548.313915,1.858575,0.350222,1.621881,1.348630
2449548.317941,1.941571,0.229116,1.591054,1.180932
2449548.322774,2.024567,0.108011,1.560226,1.013234
2449548.327608,1.783017,-0.013095,1.529399,0.845536
2449548.332442,1.541468,-0.134201,1.498572,0.677837
2449548.337275,1.299919,-0.255306,1.467744,0.510139
2449548.342109,1.058370,-0.376412,1.436917,0.558553
2449548.346942,0.816820,-0.497518,1.406090,0.606967
2449548.351776,0.575271,-0.618624,1.375263,0.655381
2449548.356610,0.333722,-0.739729,1.344435,0.703795
2449548.361443,0.092173,-0.860835,1.313608,0.752209
2449548.366277,-0.149377,-0.981941,1.282781,0.800623
2449548.371110,-0.390926,-1.103046,1.251953,0.849037
2449548.375173,-0.632475,-1.224152,1.221126,0.897451
2449548.380006,-0.874025,-0.631817,0.466489,0.945865
2449548.384838,-1.115574,-0.039481,-0.288147,0.994279
2449548.389671,-1.357123,0.552855,-1.042784,1.042693
2449548.394504,-1.598672,0.729394,-1.044946,1.091107
2449548.399336,-1.840222,0.905934,-1.047107,1.139521
2449548.404169,-0.779778,0.214098,-0.452831,1.187934
2449548.409001,0.280666,-0.477738,0.141445,1.236348
2449548.413834,1.341111,-1.169574,0.735721,1.284762
2449548.418666,0.431666,-1.143393,0.734653,1.333176
2449548.423499,-0.477779,-1.117211,0.733586,1.381590
2449548.428332,-0.473125,-1.091030,0.732519,1.430004
2449548.432584,-0.468472,-1.064848,0.731451,1.478418
2449548.437416,-0.463818,-1.038667,0.730384,1.526832
2449548.442248,0.426497,-1.012485,0.729317,1.575246
2449548.447080,1.316813,-0.986304,0.728249,1.623660
2449548.451912,1.308747,-0.960122,0.727182,1.672074
2449548.456743,1.300681,-0.933941,0.726115,1.720488
2449548.461575,1.292616,-0.907759,0.725047,1.768902
2449548.466407,1.284550,-0.881578,0.723980,1.817316
2449548.471239,1.276484,-0.855396,0.722913,1.865730
2449548.475616,1.268418,-0.829215,0.721845,1.424081
2449548.480447,1.260353,-0.803033,0.720778,0.982433
2449548.485279,1.252287,-0.776852,0.719711,0.540784
2449548.490110,1.244221,-0.750670,0.718643,-0.002503
2449548.494941,1.236156,-0.724489,0.717576,-0.545791
2449548.499772,1.228090,-0.698307,0.716509,-0.433423
2449548.504603,1.220024,-0.745862,0.711567,-0.321056
2449548.508761,1.211959,-0.793416,0.706625,-0.208688
2449548.513592,1.203893,-0.840971,0.701683,-0.096321
2449548.518422,1.195827,-0.888526,0.696741,0.016046
2449548.523252,1.187762,-0.936080,0.691799,0.128414
2449548.528082,1.179696,-0.983635,0.686857,0.240781
2449548.532912,0.247252,-0.923980,-0.650743,0.353149
2449548.537742,-0.685192,-0.864324,-1.988343,0.465516
2449548.542573,-0.569943,-0.804669,-1.931413,0.577883
2449548.547403,-0.454694,-0.745014,-1.874484,0.690251
2449548.552233,-0.339445,-0.685359,-1.817554,0.802618
2449548.557063,0.682705,-0.625704,-1.760625,0.914986
2449548.561893,1.704855,-0.566049,-1.703696,1.027353
2449548.566036,0.671289,-0.506394,-1.646766,1.139720
2449548.570865,-0.362276,-0.446739,-1.589837,1.252088
2449548.575694,-1.395841,-0.387083,-1.532907,1.364455
2449548.580523,-1.418011,-0.327428,-1.475978,1.476823
2449548.585352,-1.440181,-0.267773,-1.419049,1.589190
2449548.590181,-1.462350,-0.208118,-1.362119,1.275333
2449548.595010,-1.484520,-0.148463,-1.305190,0.961476
2449548.599839,-1.506690,-0.088808,-1.248260,0.647620
2449548.604668,-1.528859,-0.029153,-1.191331,0.333763
2449548.609497,-1.551029,0.030503,-1.134402,0.019906
2449548.614326,-1.573199,0.090158,-1.077472,0.090664
2449548.619155,-1.595368,0.149813,-1.020543,0.161421
2449548.623216,-1.617538,0.209468,-0.963613,0.232179
2449548.628044,-1.639708,0.269123,-0.906684,0.269923
2449548.632872,-1.661878,0.328778,-0.849754,0.307668
2449548.637700,-1.684047,0.388433,-0.792825,0.345413
2449548.642528,-1.706217,0.448088,-0.735896,0.383157
2449548.647356,-1.728387,0.507744,-0.678966,0.420902
2449548.652183,-1.750556,0.567399,-0.622037,0.458646
2449548.657011,-1.772726,0.627054,-0.565107,0.496391
2449548.661839,-1.794896,0.686709,-0.508178,0.534135
2449548.666667,-1.600468,-0.061370,0.103345,0.571880
2449548.671495,-1.406040,-0.809449,0.714868,0.609625
2449548.676323,-1.211612,-1.557528,1.326391,0.647369
2449548.680397,-1.017184,-1.469087,1.337484,0.685114
2449548.685224,-0.822756,-1.380646,1.348577,0.722858
2449548.690051,-0.628328,-1.292205,1.359670,0.760603
2449548.694877,-0.433900,-0.456820,0.454685,0.798347
2449548.699704,-0.239473,0.378566,-0.450300,0.836092
2449548.704530,-0.045045,1.213951,-1.355285,0.873836
2449548.709357,0.149383,0.655554,-0.804110,0.911581
2449548.714183,0.343811,0.097156,-0.252936,0.949326
2449548.719010,0.332127,-0.461241,0.298239,0.987070
2449548.723837,0.320442,-1.019638,0.849413,1.024815
2449548.728663,0.308757,-1.578036,1.400588,1.062559
2449548.733490,-0.052026,-1.578245,1.418834,1.100304
2449548.738058,-0.412809,-1.578454,1.437080,1.138048
2449548.742884,-0.773593,-1.578663,1.455326,0.740835
2449548.747710,-1.134376,-1.578872,1.473573,0.343623
2449548.752536,-1.495159,-1.579081,1.491819,-0.053590
2449548.757163,-1.515995,-1.579290,1.510065,-0.450803
2449548.761989,-1.536830,-1.579500,1.528311,-0.848016
2449548.766815,-1.557665,-1.579709,1.546558,-1.054723
2449548.770873,-1.578500,-1.579918,1.564804,-1.261429
2449548.775698,-1.599336,-1.580127,1.583050,-1.468136
2449548.780522,-1.620171,-1.580336,1.601297,-1.204328
2449548.785347,-1.641006,-1.580545,1.619543,-0.940520
2449548.790171,-1.661841,-1.580754,1.637789,-0.676713
2449548.794996,-1.682677,-1.580963,1.656035,-0.412905
2449548.799820,-1.703512,-1.581172,1.674282,-0.149097
2449548.804645,-1.724347,-1.581381,1.692528,0.133149
2449548.809469,-1.745182,-1.581590,1.710774,0.415395
2449548.814294,-1.766018,-1.581799,1.729020,0.697641
2449548.819118,-1.786853,-1.220061,1.366976,0.979887
2449548.823943,-1.807688,-0.858322,1.004932,1.262133
2449548.827972,-1.828523,-0.496583,0.642888,1.223085
2449548.832795,-1.849359,-0.134844,0.280844,1.184036
2449548.837618,-1.870194,0.226895,-0.081200,1.144988
2449548.842441,-1.482673,0.328773,-0.235404,1.105940
2449548.847264,-1.095152,0.430651,-0.389608,1.066892
2449548.852087,-0.707630,0.532529,-0.543813,1.027843
2449548.856911,-0.320109,0.634407,-0.698017,0.988795
2449548.861734,0.067412,0.736286,-0.852221,0.949747
2449548.866557,0.437814,0.838164,-1.006426,0.910699
2449548.871380,0.808215,0.940042,-1.160630,0.871650
2449548.876203,1.178617,1.041920,-1.314834,0.832602
2449548.881026,1.549019,0.784399,-1.025738,0.793554
2449548.885501,1.919420,0.526877,-0.736642,0.754505
2449548.890324,1.913195,0.269356,-0.447546,0.715457
2449548.895146,1.906969,0.011834,-0.158450,0.676409
2449548.899969,1.900744,-0.245687,0.130646,0.637361
2449548.904792,1.644252,-0.492484,0.341351,0.598312
2449548.908755,1.387760,-0.739280,0.552056,0.559264
2449548.913576,1.131269,-0.986076,0.762760,0.241566
2449548.918398,0.874777,-1.232872,0.973465,-0.076133
2449548.923219,0.618285,-1.479668,1.184170,-0.393831
2449548.928040,0.242682,-1.447576,0.958912,-0.711530
2449548.932861,-0.132922,-1.415483,0.733655,-1.029228
2449548.937682,-0.508526,-1.383390,0.508398,-1.122829
2449548.942503,-0.884130,-1.351298,0.283140,-1.216430
2449548.947324,-1.259734,-1.319205,0.057883,-1.310031
2449548.952145,-1.249477,-1.287113,0.202351,-1.403632
2449548.956966,-1.239220,-1.255020,0.346820,-1.497233
2449548.961787,-1.228963,-1.222927,0.491288,-1.590833
2449548.965668,-1.218707,-1.190835,0.635756,-1.684434
2449548.970488,-1.208450,-1.158742,0.780225,-1.778035
2449548.975307,-1.198193,-1.126649,0.924693,-1.459302
2449548.980127,-1.187936,-1.094557,1.069162,-1.140569
2449548.984946,-1.177679,-1.062464,1.213630,-0.821836
2449548.989766,-1.167423,-0.702921,0.843512,-0.503103
2449548.994585,-1.157166,-0.343378,0.473395,-0.184370
2449548.999405,-1.146909,0.016165,0.103277,0.112829
2449549.004224,-1.136652,0.375708,-0.266840,0.410028
2449549.009044,-1.126396,0.735251,-0.636958,0.707228
2449549.013863,-0.806390,0.780445,-0.693051,1.004427
2449549.018683,-0.486385,0.825640,-0.749144,1.301626
2449549.022433,-0.166379,0.870835,-0.805237,1.216749
2449549.027250,0.153626,0.916029,-0.861330,1.131873
2449549.032068,0.473632,0.961224,-0.917423,1.046997
2449549.036886,0.780674,1.006419,-0.973516,0.962121
2449549.041704,1.087716,1.051613,-1.029609,0.877244
2449549.046521,1.394758,1.096808,-1.085702,0.792368
2449549.051339,1.701801,1.142003,-1.141794,0.707492
2449549.056157,2.008843,1.187197,-1.197887,0.622615
2449549.060974,1.974458,1.232392,-1.253980,0.537739
2449549.065792,1.940074,1.277587,-1.310073,0.452863
2449549.070610,1.905689,1.322782,-1.366166,0.367987
2449549.075428,1.871304,0.951344,-1.032229,0.283110
2449549.079873,1.836920,0.579907,-0.698292,0.198234
2449549.084691,1.802535,0.208470,-0.364355,0.139302
2449549.089508,1.768151,-0.162967,-0.030417,0.080369
2449549.094325,1.733766,-0.534404,0.303520,0.021437
2449549.098119,1.101318,-0.544524,0.338567,-0.037496
2449549.102935,0.468871,-0.554645,0.373613,-0.096428
2449549.107750,-0.163577,-0.564765,0.408660,-0.155360
2449549.112566,-0.796024,-0.574886,0.443707,-0.214293
2449549.117381,-1.428472,-0.585006,0.478754,-0.273225
2449549.122197,-1.166351,-0.595127,0.513800,-0.332157
2449549.127012,-0.904230,-0.605247,0.548847,-0.391090
2449549.131828,-0.642109,-0.615368,0.583894,-0.450022
2449549.136643,-0.207172,-0.625488,0.618941,-0.508955
2449549.141459,0.227765,-0.635609,0.653988,-0.567887
2449549.146274,0.662702,-0.645729,0.689034,-0.626819
2449549.151089,0.612839,-0.655850,0.724081,-0.685752
2449549.154829,0.562976,-0.665970,0.759128,-0.744684
2449549.159642,0.513113,-0.676091,0.794175,-0.803617
2449549.164456,0.463250,-0.590194,0.243375,-0.862549
2449549.169270,0.413387,-0.504297,-0.307425,-0.921481
2449549.174084,0.363524,-0.418400,-0.858225,-0.479505
2449549.178898,0.313661,-0.332503,-1.409025,-0.037528
2449549.183711,0.263798,-0.246606,-1.959825,0.404448
2449549.188525,0.345806,-0.160709,-1.876903,0.846425
2449549.193339,0.427815,-0.074812,-1.793980,1.288401
2449549.198153,0.509823,0.011085,-1.711058,1.153487
2449549.202967,0.591831,0.096982,-1.628136,1.018573
2449549.207780,0.673840,0.182879,-1.545213,0.883659
2449549.211350,0.755848,0.268776,-1.462291,0.748745
2449549.216162,0.837856,0.354673,-1.379369,0.613831
2449549.220974,0.919865,0.440570,-1.296446,0.478917
2449549.225786,1.001873,0.526467,-1.213524,0.344003
2449549.230598,1.083881,0.612364,-1.130601,0.209089
2449549.235410,1.165890,0.698261,-1.047679,-0.114122
2449549.240222,1.247898,0.784158,-0.964757,-0.437333
2449549.245034,1.329907,0.870055,-0.881834,-0.760543
2449549.249846,1.411915,0.579995,-0.601618,-1.083754
2449549.254657,1.493923,0.289934,-0.321401,-1.406965
2449549.259469,1.575932,-0.000126,-0.041185,-1.417832
2449549.264281,1.657940,-0.290186,0.239032,-1.428700
2449549.267816,1.739948,-0.580246,0.519248,-1.439567
2449549.272626,1.438633,-0.652255,0.655419,-1.450434
2449549.277436,1.137318,-0.724264,0.791591,-1.461301
2449549.282246,0.836003,-0.796272,0.927762,-1.472169
2449549.287056,0.534687,-0.868281,1.063934,-1.483036
2449549.291866,0.233372,-0.940290,1.200105,-1.493903
2449549.296676,-0.061410,-1.012298,1.336277,-1.504770
2449549.301486,-0.356192,-1.084307,1.472448,-1.515638
2449549.306296,-0.650974,-1.156316,1.608620,-1.526505
2449549.311106,-0.945756,-0.876591,1.298797,-1.537372
2449549.315916,-1.240537,-0.596866,0.988974,-1.548239
2449549.320726,-1.344986,-0.317141,0.679152,-1.559107
2449549.325126,-1.449435,-0.037416,0.369329,-1.569974
2449549.329935,-1.553883,0.242308,0.059506,-1.580841
2449549.334745,-1.137541,0.562262,-0.270023,-1.591708
2449549.339554,-0.721198,0.882215,-0.599551,-1.602576
2449549.343964,-0.304855,1.202168,-0.929080,-1.605891
2449549.348773,0.111487,1.522121,-1.258609,-1.609207
2449549.353582,0.527830,1.842074,-1.588138,-1.612522
2449549.358390,0.540583,1.138679,-0.986569,-1.615837
2449549.362020,0.553335,0.435285,-0.385000,-1.619153
2449549.366827,0.566088,0.024665,0.067157,-1.622468
2449549.371634,0.578841,-0.385955,0.519313,-1.625784
2449549.376441,0.591593,-0.796575,0.971470,-1.629099
2449549.381248,0.604346,-1.207196,1.423626,-1.632415
2449549.386056,0.617098,-1.617816,1.875782,-1.635730
2449549.390863,0.329696,-1.544589,1.895932,-1.639046
2449549.395670,0.042293,-1.471363,1.916081,-1.642361
2449549.400477,-0.245109,-1.398136,1.936230,-1.645677
2449549.405284,-0.532512,-1.098815,1.582844,-1.648992
2449549.410091,-0.819914,-0.799494,1.229457,-1.652308
2449549.414898,-0.762880,-0.500173,0.876071,-1.655623
2449549.418943,-0.705845,-0.200852,0.522684,-1.658939
2449549.423749,-0.648810,0.098468,0.169298,-1.662254
2449549.428555,-0.591775,0.384396,-0.116565,-1.665570
2449549.433361,-0.534740,0.670324,-0.402429,-1.668885
2449549.438167,-0.477705,0.956251,-0.688292,-1.372297
2449549.442973,-0.420670,1.242179,-0.974156,-1.075709
2449549.447779,-0.363635,1.528106,-1.260019,-0.779121
2449549.452585,-0.069561,1.470184,-1.213330,-0.482533
2449549.456331,0.224513,1.412261,-1.166642,-0.185945
2449549.461135,0.518587,1.354338,-1.119953,0.129212
2449549.465940,0.812660,1.296416,-1.073265,0.444369
2449549.470744,1.106734,1.238493,-1.026576,0.759526
2449549.475549,1.121036,1.180570,-0.979887,1.074683
2449549.480354,1.135338,1.122648,-0.933199,1.389840
2449549.485158,1.149640,1.064725,-0.886510,1.382595
2449549.489963,1.163942,1.006802,-0.839821,1.375350
2449549.494767,1.178244,0.948880,-0.793133,1.368104
2449549.499572,1.192546,0.890957,-0.746444,1.020311
2449549.504377,1.206848,0.833034,-0.699756,0.672518
2449549.509181,1.221150,0.775112,-0.653067,0.324725
2449549.512905,1.235452,0.717189,-0.606378,-0.023068
2449549.517708,1.249754,0.659266,-0.559690,-0.370862
2449549.522511,1.264056,0.601344,-0.513001,-0.700635
2449549.527314,1.278358,0.543421,-0.466312,-1.030409
2449549.532117,1.292659,0.485498,-0.419624,-1.360183
2449549.536921,1.306961,0.189691,-0.130513,-1.689957
2449549.541724,1.321263,-0.106117,0.158598,-2.019731
2449549.546527,1.335565,-0.401925,0.447709,-1.933465
2449549.551330,1.349867,-0.697732,0.736820,-1.847200
2449549.556133,1.364169,-0.993540,1.025931,-1.760934
2449549.560936,1.075684,-0.976949,1.054079,-1.674668
2449549.565739,0.787199,-0.960358,1.082227,-1.588403
2449549.569350,0.498714,-0.943767,1.110376,-1.502137
2449549.574151,0.210228,-0.927175,1.138524,-1.415871
2449549.578953,-0.078257,-0.910584,1.166673,-1.329606
2449549.583754,-0.418506,-0.893993,1.194821,-1.243340
2449549.588556,-0.758754,-0.877402,1.222969,-1.157074
2449549.593357,-1.099003,-0.860811,1.251118,-1.070809
2449549.598159,-1.439251,-0.532820,0.897766,-0.984543
2449549.602960,-1.779500,-0.204830,0.544414,-0.898277
2449549.607762,-1.559524,0.123161,0.191062,-0.812012
2449549.612563,-1.339548,0.451152,-0.162289,-0.725746
2449549.617365,-1.119572,0.779142,-0.515641,-0.639480
2449549.622166,-0.774414,0.807849,-0.563928,-0.553215
2449549.626562,-0.429256,0.836556,-0.612215,-0.466949
2449549.631363,-0.084099,0.865262,-0.660502,-0.100366
2449549.636164,0.261059,0.893969,-0.708789,0.266216
2449549.640965,0.606217,0.922676,-0.757076,0.632799
2449549.644481,0.669932,0.951382,-0.805363,0.999382
2449549.649281,0.733646,0.980089,-0.853650,1.365965
2449549.654080,0.797361,1.008796,-0.901937,1.300708
2449549.658879,0.861076,1.037503,-0.950224,1.235452
2449549.663678,0.924790,1.066209,-0.998511,1.170196
2449549.668478,0.988505,1.094916,-1.046798,1.104940
2449549.673277,1.052219,1.123623,-1.095085,1.039683
2449549.678076,1.115934,1.152329,-1.143372,0.974427
2449549.682876,1.179648,1.181036,-1.191659,0.909171
2449549.687675,1.243363,1.209743,-1.239946,0.843915
2449549.692474,1.307078,1.238449,-1.288233,0.580613
2449549.697273,1.370792,1.267156,-1.336520,0.317312
2449549.701627,1.434507,1.295863,-1.384807,0.054011
2449549.706426,1.498221,0.989122,-1.065132,-0.209290
