timestamp,CH1,CH2,CH3,CH4
2447635.525275,-1.364779,-1.241886,1.443681,0.549072
2447635.530224,-1.396937,-0.673992,0.894188,0.715257
2447635.535172,-1.429095,-0.106097,0.344696,0.719857
2447635.540120,-1.461253,0.461797,-0.204796,0.724456
2447635.545068,-1.493411,1.029692,-0.754288,0.729055
2447635.550017,-1.035601,1.101585,-0.726429,0.733655
2447635.554965,-0.577791,1.173479,-0.698570,0.738254
2447635.559942,-0.119981,1.245372,-0.670711,0.742854
2447635.564891,0.337830,1.317266,-0.642852,0.747453
2447635.569839,0.795640,1.389159,-0.614993,0.752052
2447635.574788,0.829346,1.461052,-0.587134,0.756652
2447635.579696,0.863053,1.532946,-0.559275,0.761251
2447635.584645,0.896760,1.604839,-0.531416,0.765851
2447635.589595,0.930466,1.351412,-0.503557,0.770450
2447635.594544,0.964173,1.097985,-0.475698,0.775049
2447635.599494,0.997880,0.844558,-0.447839,0.779649
2447635.604443,1.031586,0.591131,-0.419979,0.784248
2447635.609392,1.065293,0.337704,-0.392120,0.788848
2447635.614342,1.099000,0.107484,-0.265011,0.793447
2447635.619291,1.132707,-0.122735,-0.137902,0.798046
2447635.624241,1.166413,-0.352954,-0.010793,0.504758
2447635.629190,1.200120,-0.583173,0.116317,0.211469
2447635.634139,1.233827,-0.813392,0.243426,-0.081820
2447635.639033,0.952318,-0.933049,0.488074,-0.375109
2447635.643983,0.670810,-1.052706,0.732723,-0.668398
2447635.648933,0.389301,-1.172363,0.977371,-0.599406
2447635.653882,0.107793,-1.292020,1.222019,-0.530414
2447635.658407,-0.173715,-1.411677,1.466668,-0.461423
2447635.663356,-0.038539,-1.531334,1.190500,-0.392431
2447635.668306,0.096637,-1.650991,0.914332,-0.323439
2447635.673256,0.231813,-1.770648,0.638164,-0.254447
2447635.678206,0.366988,-1.422739,0.361996,-0.185455
2447635.683155,0.502164,-1.074831,0.085828,-0.116463
2447635.688105,0.637340,-0.726922,-0.190340,-0.047471
2447635.693055,0.772516,-0.379013,-0.466508,0.021520
2447635.698005,0.907692,-0.031104,-0.742676,0.090512
2447635.702955,0.523131,0.316805,-1.018844,0.159504
2447635.707904,0.138569,0.664714,-1.295012,0.228496
2447635.712854,-0.245992,1.012623,-1.571180,0.297488
2447635.708181,-0.630554,1.360532,-1.847348,0.366480
2447635.722209,-1.015115,1.114478,-1.091286,0.435472
2447635.727159,-1.399677,0.868423,-0.335224,0.504463
2447635.732109,-1.784238,0.622368,0.420838,0.573455
2447635.737058,-1.598300,0.521017,0.306209,0.642447
2447635.742008,-1.412361,0.419665,0.191580,0.711439
2447635.746958,-1.226422,0.318314,0.076952,0.672220
2447635.751908,-1.040483,0.216962,-0.037677,0.633001
2447635.756858,-0.854544,0.115610,-0.152305,0.593782
2447635.761807,-0.668605,0.014259,-0.266934,0.087167
2447635.766757,-0.482666,-0.087093,-0.381562,-0.419448
2447635.771707,-0.296727,-0.188444,-0.496191,-0.926062
2447635.776657,-0.110788,-0.516713,-0.031823,-1.432677
2447635.780933,0.075151,-0.844982,0.432544,-1.939292
2447635.785883,0.261089,-1.173251,0.896912,-1.915527
2447635.790832,0.447028,-1.501520,1.361279,-1.891762
2447635.795782,0.632967,-1.829789,1.825646,-1.867998
2447635.800732,0.376411,-1.817133,1.837644,-1.844233
2447635.805681,0.119854,-1.804478,1.849642,-1.820468
2447635.810631,-0.136702,-1.791822,1.861640,-1.796704
2447635.815580,-0.393259,-1.779166,1.873637,-1.772939
2447635.820530,-0.649815,-1.766510,1.885635,-1.749174
2447635.825480,-0.898641,-1.753854,1.897633,-1.725410
2447635.830429,-1.147467,-1.741199,1.909631,-1.701645
2447635.835379,-1.396293,-1.728543,1.921628,-1.677880
2447635.839413,-1.645119,-1.475872,1.633614,-1.654116
2447635.844362,-1.893945,-1.223200,1.345599,-1.630351
2447635.849311,-1.924131,-0.970529,1.057584,-1.606586
2447635.854260,-1.954317,-0.717858,0.769569,-1.582822
2447635.859209,-1.984504,-0.465187,0.481555,-1.559057
2447635.864158,-1.632460,-0.157635,0.263149,-1.535292
2447635.869107,-1.280416,0.149917,0.044744,-1.511528
2447635.874056,-0.928372,0.457469,-0.173661,-1.487763
2447635.879005,-0.576329,0.765021,-0.392066,-1.463998
2447635.883955,-0.224285,1.072573,-0.610471,-1.440234
2447635.888904,0.215135,1.010311,-0.378207,-1.416469
2447635.893853,0.654555,0.948050,-0.145942,-1.392704
2447635.898173,1.093974,0.885788,0.086322,-0.606508
2447635.903122,1.533394,0.823527,0.318586,0.179689
2447635.908071,1.972814,0.761265,0.550850,0.965885
2447635.913019,1.530926,0.699004,0.783114,0.968494
2447635.917968,1.089039,0.636742,1.015379,0.971102
2447635.922917,0.647151,0.574481,1.247643,0.894748
2447635.927865,0.441887,0.512219,-1.364238,0.818394
2447635.931698,0.236622,-0.323313,-0.406269,0.742039
2447635.936646,0.031357,-0.694598,-0.266213,0.665685
2447635.941594,-0.173907,-1.065883,-0.126156,0.589331
2447635.946542,-0.379172,-1.437168,0.013900,0.512977
2447635.951489,-0.584436,-1.808453,0.153956,0.436622
2447635.956437,-0.789701,-1.523604,0.294012,0.360268
2447635.961385,-0.994966,-1.238755,0.434069,0.283914
2447635.966333,-1.338674,-0.953906,0.574125,0.207560
2447635.971281,-1.682383,-0.669057,0.714181,0.131205
2447635.976229,-2.026091,-0.384208,0.854237,0.054851
2447635.981177,-1.740814,-0.163241,0.543679,-0.021503
2447635.986124,-1.455536,0.057726,0.233120,-0.097858
2447635.989903,-1.170259,0.278693,-0.077439,-0.174212
2447635.994850,-0.884981,0.499660,-0.387998,-0.250566
2447635.999797,-0.599704,0.720627,-0.698557,-0.326920
2447636.004744,-0.352634,0.956391,-0.941963,-0.403275
2447636.009691,-0.105564,1.192155,-1.185369,-0.479629
2447636.014638,0.141506,1.427919,-1.428775,-0.555983
2447636.019585,0.388575,1.663683,-1.672181,-0.632337
2447636.024532,0.635645,1.899447,-1.915587,-0.708692
2447636.029479,0.913566,1.881969,-1.836960,-0.785046
2447636.034426,1.191487,1.864490,-1.758334,-0.861400
2447636.039373,1.469408,1.847012,-1.679707,-0.174009
2447636.044320,1.747329,1.829534,-1.601081,0.513382
2447636.047991,2.025249,1.812056,-1.522454,1.200773
2447636.052937,1.697635,1.794577,-1.443828,0.999150
2447636.057883,1.370020,1.777099,-1.365202,0.797527
2447636.062829,1.042405,1.759621,-1.286575,0.341235
2447636.067775,0.714790,1.441791,-1.207949,-0.115057
2447636.072721,0.387176,1.123961,-1.129322,-0.571349
2447636.077667,0.059561,0.806131,-1.050696,-0.599927
2447636.082613,-0.268054,0.488301,-0.972069,-0.628505
2447636.087559,-0.595669,0.170471,-0.893443,-0.657084
2447636.092505,-0.923284,0.348543,-0.927848,-0.685662
2447636.097451,-1.250898,0.526615,-0.962254,-0.714240
2447636.102397,-1.578513,0.704687,-0.996660,-0.742819
2447636.106043,-1.906128,0.882759,-1.031066,-0.771397
2447636.110988,-1.101861,1.060831,-1.065472,-0.799975
2447636.115933,-0.297594,1.238903,-1.099877,-0.828554
2447636.120878,0.506673,1.416975,-1.134283,-0.857132
2447636.125823,0.751741,1.389645,-1.169088,-0.885710
2447636.130767,0.996809,1.362316,-1.203892,-0.914289
2447636.135712,1.241878,1.334986,-1.238697,-0.628452
2447636.140657,1.486946,1.307656,-1.273501,-0.342614
2447636.145602,1.732015,1.280327,-1.308306,-0.056777
2447636.150547,1.666062,1.252997,-1.343110,0.229060
2447636.155492,1.600109,1.225667,-1.377915,0.514897
2447636.160437,1.534156,1.198338,-1.412719,0.471531
2447636.164471,1.468203,1.171008,-1.447524,0.428165
2447636.169415,1.402250,1.143678,-1.482328,0.384799
2447636.174359,1.336298,1.116349,-1.517133,0.121502
2447636.179303,1.270345,1.089019,-1.551937,-0.141796
2447636.184247,1.204392,1.061689,-1.586741,-0.405093
2447636.189192,1.138439,0.771904,-1.284377,-0.668390
2447636.194136,1.072486,0.482119,-0.982013,-0.931688
2447636.199080,1.006533,0.192333,-0.679648,-0.964149
2447636.202672,0.940581,-0.097452,-0.377284,-0.996609
2447636.207615,0.874628,-0.387237,-0.074919,-1.029070
2447636.212558,0.808675,-0.432865,0.245691,-1.061531
2447636.217501,0.742722,-0.478492,0.566302,-1.093992
2447636.222444,0.676769,-0.524120,0.886913,-1.126452
2447636.227387,0.610816,-0.569748,1.207523,-1.158913
2447636.232330,0.544864,-0.615375,1.528134,-1.191374
2447636.237273,0.178637,-0.661003,1.519375,-1.223835
2447636.242216,-0.187590,-0.706630,1.510615,-1.256296
2447636.247159,-0.553816,-0.752258,1.501856,-1.288756
2447636.252102,-0.920043,-0.797886,1.493097,-1.321217
2447636.257045,-1.286270,-0.843513,1.484338,-1.353678
2447636.260557,-1.296416,-0.889141,1.475579,-1.386139
2447636.265499,-1.306563,-0.934768,1.466820,-1.418599
2447636.270440,-1.316710,-0.980396,1.458060,-1.451060
2447636.275382,-1.326857,-0.740385,1.117769,-1.483521
2447636.280324,-1.337004,-0.500374,0.777478,-1.515982
2447636.285265,-1.347151,-0.260362,0.437187,-1.548443
2447636.290207,-1.357297,-0.020351,0.096896,-1.580903
2447636.295149,-1.367444,0.219660,-0.243395,-1.613364
2447636.300091,-1.095638,0.473013,-0.486765,-1.645825
2447636.305032,-0.823833,0.726365,-0.730135,-1.678286
2447636.309974,-0.552027,0.979718,-0.973506,-1.396777
2447636.314916,-0.280221,1.233070,-1.216876,-1.115268
2447636.318327,-0.008415,1.486422,-1.460246,-0.833759
2447636.323267,0.305263,1.507166,-1.532257,-0.552250
2447636.328208,0.618941,1.527909,-1.604268,-0.270741
2447636.333148,0.932619,1.548653,-1.676280,0.163062
2447636.338088,1.246297,1.569396,-1.748291,0.596864
2447636.343028,1.559976,1.590140,-1.820302,1.030667
2447636.347969,1.517855,1.610883,-1.892313,1.464470
2447636.352909,1.475734,1.631627,-1.964324,1.898273
2447636.357849,1.433612,1.652370,-2.036335,1.387983
2447636.362790,1.391491,1.318881,-1.712018,0.877692
2447636.367730,1.349370,0.985391,-1.387700,0.367402
2447636.372670,1.307249,0.651902,-1.063383,0.057320
2447636.377078,1.265128,0.318412,-0.739065,-0.252762
2447636.382018,1.223007,-0.015078,-0.414748,-0.562843
2447636.386958,1.180886,-0.291392,-0.089178,-0.872925
2447636.391898,1.138765,-0.567706,0.236392,-1.183007
2447636.395174,1.096644,-0.844020,0.561961,-1.204801
2447636.400112,1.054523,-1.120334,0.887531,-1.226594
2447636.405050,1.012402,-1.396648,1.213101,-1.248388
2447636.409989,0.754446,-1.376761,1.203687,-1.270181
2447636.414927,0.496490,-1.356875,1.194272,-1.291974
2447636.419865,0.238535,-1.336989,1.184858,-1.313768
2447636.424803,-0.019421,-1.317103,1.175444,-1.335561
2447636.429741,-0.277377,-1.297216,1.166030,-1.357355
2447636.434680,-0.451374,-1.277330,1.156616,-1.379148
2447636.439618,-0.625371,-1.257444,1.147201,-1.400942
2447636.444556,-0.799368,-1.237557,1.137787,-1.422735
2447636.449494,-0.973365,-1.217671,1.128373,-1.444528
2447636.452608,-1.147362,-1.197785,1.118959,-1.466322
2447636.457544,-0.866392,-1.177899,1.109544,-1.488115
2447636.462481,-0.585422,-1.158012,1.100130,-1.509909
2447636.467417,-0.304452,-1.138126,1.090716,-1.531702
2447636.472353,-0.023482,-0.906912,0.457493,-1.553496
2447636.477290,0.257488,-0.675697,-0.175730,-1.575289
2447636.482226,0.538458,-0.444483,-0.808953,-1.062904
2447636.487163,0.819428,-0.213268,-1.442175,-0.550520
2447636.492099,1.100398,0.017946,-2.075398,-0.038135
2447636.497035,1.004430,0.249161,-1.993463,0.474250
2447636.501972,0.908463,0.480375,-1.911529,0.986635
2447636.506908,0.812495,0.711590,-1.829594,1.499019
2447636.509962,0.716528,0.942804,-1.747659,0.983939
2447636.514896,0.620560,1.174019,-1.665724,0.468858
2447636.519830,0.524593,1.405233,-1.583790,0.148265
2447636.524765,0.428625,0.740718,-0.964456,-0.172329
2447636.529699,0.332658,0.076202,-0.345123,-0.492923
2447636.534633,0.236690,-0.588313,0.274210,-0.595579
2447636.539568,0.140723,-1.252828,0.893543,-0.698234
2447636.544502,0.044756,-1.917344,1.512876,-0.800889
2447636.549437,-0.296725,-1.846859,1.578189,-0.903545
2447636.554371,-0.638205,-1.776374,1.643502,-1.006200
2447636.559305,-0.979686,-1.705890,1.708816,-1.108856
2447636.564240,-1.321166,-1.635405,1.774129,-1.211511
2447636.568525,-1.662647,-1.564921,1.839442,-1.314166
2447636.573459,-1.572895,-1.494436,1.904755,-1.416822
2447636.578393,-1.483143,-1.423951,1.970069,-1.519477
2447636.583326,-1.393391,-1.353467,2.035382,-1.622133
2447636.586301,-1.303639,-1.092362,1.713726,-1.724788
2447636.591232,-1.213887,-0.831258,1.392071,-1.827443
2447636.596164,-1.124135,-0.570154,1.070415,-1.533300
2447636.601095,-1.034383,-0.309049,0.748759,-1.239157
2447636.606027,-0.944631,-0.047945,0.427104,-0.945014
2447636.610958,-0.854879,0.251789,0.061125,-0.650871
2447636.615890,-0.765127,0.551524,-0.304855,-0.356729
2447636.620822,-0.675375,0.851258,-0.670834,-0.006114
2447636.625753,-0.585623,1.150992,-1.036814,0.344500
2447636.630685,-0.495871,1.450726,-1.402793,0.695114
2447636.635616,-0.061557,1.337880,-1.330322,1.045728
2447636.640548,0.372757,1.225033,-1.257851,1.396342
2447636.644112,0.807071,1.112187,-1.185379,1.289392
2447636.649042,1.241385,0.999341,-1.112908,1.182443
2447636.653972,1.675699,0.886494,-1.040437,1.075493
2447636.658902,1.332385,0.773648,-0.967966,0.968543
2447636.663832,0.989071,0.660802,-0.895494,0.861593
2447636.668762,0.645756,0.547955,-0.823023,0.754644
2447636.673692,0.302442,0.508049,-0.712314,0.647694
2447636.678622,-0.040872,0.468143,-0.601605,0.540744
2447636.681537,-0.384186,0.428237,-0.490896,0.521406
2447636.686465,-0.727500,0.388331,-0.380187,0.502067
2447636.691393,-1.070814,0.348425,-0.269478,0.482729
2447636.696321,-1.414128,0.308519,-0.158769,0.463390
2447636.701248,-1.757442,0.268613,-0.048060,0.444052
2447636.706176,-2.100756,0.228707,0.062649,0.424714
2447636.711104,-1.703528,0.314776,-0.286740,0.405375
2447636.716032,-1.306299,0.400846,-0.636129,0.386037
2447636.720959,-0.909071,0.486916,-0.985517,0.490754
2447636.725887,-0.511842,0.572986,-1.334906,0.595471
2447636.730815,-0.114614,0.659055,-1.684294,0.700188
2447636.735743,0.193819,0.745125,-1.725715,0.804905
2447636.738634,0.502253,0.831195,-1.767136,0.909622
2447636.743560,0.810686,0.917264,-1.808556,1.014338
2447636.748485,1.119119,1.003334,-1.849977,1.119055
2447636.753411,1.427552,1.089404,-1.891398,1.223772
2447636.758336,1.405418,1.175473,-1.932818,1.328489
2447636.763262,1.383283,1.261543,-1.974239,1.433206
2447636.768187,1.361149,1.347613,-2.015659,1.537923
2447636.773112,1.339015,0.970262,-1.548194,1.642640
2447636.778038,1.316880,0.592912,-1.080728,1.747357
2447636.782963,1.294746,0.215562,-0.613263,1.281111
2447636.787889,1.272611,-0.161789,-0.145797,0.814864
2447636.792814,1.250477,-0.539139,0.321669,0.348618
2447636.796301,1.068213,-0.480147,0.281367,-0.117629
2447636.801225,0.885949,-0.421156,0.241065,-0.583876
2447636.806148,0.703685,-0.362164,0.200762,-0.946269
2447636.811072,0.521421,-0.303172,0.160460,-1.308663
2447636.815996,0.339157,-0.244180,0.120158,-1.671056
2447636.820919,0.156893,-0.185189,0.079856,-0.686642
2447636.825843,-0.025371,-0.126197,0.039554,0.297773
2447636.830767,-0.207635,-0.067205,-0.000748,1.282188
2447636.833459,-0.389899,-0.008214,-0.041050,1.286878
2447636.838380,-0.725766,0.050778,-0.081352,1.291567
2447636.843301,-1.061633,0.109770,-0.121654,1.296256
2447636.848222,-1.397500,0.168761,-0.161956,1.300946
2447636.853143,-1.502467,0.227753,-0.202258,1.305635
2447636.858064,-1.607435,0.286745,-0.242560,1.310324
2447636.862985,-1.712402,0.345736,-0.282862,1.315014
2447636.867905,-1.216210,0.530816,-0.355509,1.319703
2447636.872826,-0.720019,0.715895,-0.428156,1.324392
2447636.877747,-0.223827,0.900975,-0.500803,1.337895
2447636.882668,0.272365,1.086054,-0.573450,1.351399
2447636.887589,0.768556,1.271134,-0.646097,1.364902
2447636.891746,0.813735,1.456213,-0.718744,1.378405
2447636.896666,0.858914,1.641293,-0.791391,1.391909
2447636.901586,0.904093,1.826372,-0.864038,1.405412
2447636.906506,0.949273,1.580527,-0.936685,1.418915
2447636.909150,0.994452,1.334681,-1.009332,1.432418
2447636.914067,1.039631,1.088836,-1.081979,1.445922
2447636.918984,1.084810,0.842990,-1.154626,1.459425
2447636.923901,1.129989,0.597145,-1.227273,1.472928
2447636.928818,1.175168,0.374616,-0.984470,1.486431
2447636.933735,1.220347,0.152088,-0.741667,1.499935
2447636.938652,1.265526,-0.070440,-0.498864,1.260868
2447636.943569,1.310705,-0.292969,-0.256060,1.021802
2447636.948486,1.355884,-0.515497,-0.013257,0.782735
2447636.953403,1.043130,-0.778321,0.329041,0.543669
2447636.958320,0.730376,-1.041144,0.671339,0.304602
2447636.963237,0.417621,-1.303967,1.013636,-0.017409
2447636.967375,0.104867,-1.566790,1.355934,-0.339420
2447636.972291,-0.207887,-1.829614,1.698232,-0.661431
2447636.977207,-0.189977,-1.420954,1.267210,-0.983442
2447636.982123,-0.172068,-1.012294,0.836189,-1.305453
2447636.985419,-0.154158,-0.603634,0.405167,-1.189881
2447636.990333,-0.136248,-0.194974,-0.025854,-1.074309
2447636.995246,-0.118338,0.213686,-0.456876,-0.958736
2447637.000160,-0.100428,0.622346,-0.887897,-0.698526
2447637.005074,-0.082519,1.031006,-1.318919,-0.438315
2447637.009988,-0.064609,1.439666,-1.749940,-0.178104
2447637.014902,0.070802,1.284983,-1.608888,0.082106
2447637.019815,0.206213,1.130301,-1.467836,0.342317
2447637.022285,0.341625,0.975618,-1.326783,0.602527
2447637.027195,0.477036,0.820935,-1.185731,0.862738
2447637.032106,0.612447,0.666252,-1.044679,1.122949
2447637.037016,0.747858,0.511570,-0.903626,1.031568
2447637.041926,0.883269,0.356887,-0.762574,0.940187
2447637.046837,1.018680,0.202204,-0.621522,0.848806
2447637.051747,1.154091,0.047521,-0.480470,0.757424
2447637.056658,1.289502,-0.107161,-0.339417,0.666043
2447637.061568,1.424913,-0.261844,-0.198365,0.574662
2447637.066478,1.165088,-0.537601,0.063917,0.483281
2447637.071389,0.905262,-0.813358,0.326199,0.391900
2447637.076299,0.645436,-1.089116,0.588481,0.156039
2447637.078678,0.385610,-1.364873,0.850763,-0.079823
2447637.083585,0.125785,-1.640630,1.113045,-0.315684
2447637.088492,-0.111619,-1.537947,1.072039,-0.551546
2447637.093399,-0.349023,-1.435264,1.031034,-0.787407
2447637.098305,-0.586426,-1.332581,0.990029,-0.896309
2447637.103212,-0.823830,-1.229898,0.949023,-1.005210
2447637.108119,-1.061234,-1.127215,0.908018,-1.114112
2447637.113026,-1.044519,-1.024532,0.867013,-1.223013
2447637.117933,-1.027804,-0.921849,0.826008,-1.331915
2447637.122839,-1.011090,-0.819166,0.785002,-1.440816
2447637.127746,-0.994375,-0.716483,0.743997,-1.549717
2447637.132653,-0.977660,-0.613800,0.702992,-1.658619
2447637.134900,-0.960946,-0.511117,0.661987,-1.275675
2447637.139803,-0.944231,-0.408434,0.620981,-0.892732
2447637.144706,-0.927516,-0.305751,0.579976,-0.509789
2447637.149609,-0.910801,0.031724,0.171990,-0.126845
2447637.154512,-0.894087,0.369200,-0.235995,0.256098
2447637.159415,-0.877372,0.706676,-0.643981,0.608241
2447637.164318,-0.860657,1.044152,-1.051966,0.960384
2447637.169221,-0.843943,1.381628,-1.459952,1.312527
2447637.174124,-0.544162,1.353523,-1.473300,1.664669
2447637.179027,-0.244381,1.325419,-1.486649,2.016812
2447637.183930,0.055399,1.297315,-1.499997,1.997722
2447637.188833,0.355180,1.269210,-1.513346,1.978631
2447637.192819,0.654961,1.241106,-1.526694,1.959540
2447637.197721,0.935198,1.213002,-1.540042,1.940449
2447637.202623,1.215436,1.184897,-1.553391,1.921359
2447637.207524,1.495673,1.156793,-1.566739,1.902268
2447637.209712,1.775910,1.128689,-1.580088,1.883177
2447637.214610,2.056148,1.100584,-1.593436,1.864087
2447637.219507,1.974882,1.072480,-1.606784,1.844996
2447637.224405,1.893617,1.044376,-1.620133,1.825905
2447637.229302,1.812352,1.016271,-1.633481,1.806814
2447637.234200,1.731086,0.728248,-1.305755,1.787724
2447637.239098,1.649821,0.440225,-0.978030,1.768633
2447637.243995,1.568555,0.152201,-0.650304,1.430259
2447637.248893,1.487290,-0.135822,-0.322578,1.091884
2447637.253790,1.406024,-0.423846,0.005148,0.753510
2447637.258688,1.045185,-0.467890,0.386133,0.415136
2447637.263586,0.684347,-0.511934,0.767118,0.076761
2447637.267573,0.323508,-0.555979,1.148103,-0.286166
2447637.272469,-0.037331,-0.600023,1.529087,-0.649094
2447637.277365,-0.398169,-0.644067,1.910072,-1.012022
2447637.282261,-0.743818,-0.688112,1.793445,-1.374949
2447637.284510,-1.089466,-0.732156,1.676818,-1.737877
2447637.289402,-1.435114,-0.776200,1.560192,-1.615752
2447637.294294,-1.780762,-0.820244,1.443565,-1.493628
2447637.299187,-2.126411,-0.864289,1.326938,-1.371503
2447637.304079,-2.110658,-0.908333,1.210311,-1.249379
2447637.308971,-2.094906,-0.952377,1.093684,-1.127255
2447637.313863,-2.079153,-0.996422,0.977057,-1.005130
2447637.318756,-2.063401,-0.729028,0.738045,-0.883006
