timestamp,CH1,CH2,CH3,CH4
2447270.081559,-0.622351,1.102099,-0.837365,1.369613
2447270.086460,-0.324223,1.015853,-0.810012,1.343299
2447270.091361,-0.026095,0.929607,-0.782659,1.316984
2447270.096262,0.272034,0.843361,-0.755307,1.290670
2447270.101163,0.570162,0.757116,-0.727954,1.264355
2447270.106064,0.635707,0.670870,-0.700601,1.238041
2447270.110966,0.701252,0.584624,-0.673248,1.211727
2447270.115867,0.766796,0.498378,-0.645895,1.185412
2447270.120768,0.832341,0.204368,-0.385128,1.159098
2447270.125669,0.897886,-0.089643,-0.124362,1.132783
2447270.130570,0.963431,-0.383653,0.136405,1.106469
2447270.135471,1.028975,-0.677664,0.397172,1.080154
2447270.140501,1.094520,-0.971674,0.657939,1.053840
2447270.145402,0.733280,-0.835248,0.577949,1.027525
2447270.150304,0.372040,-0.698821,0.497958,1.001211
2447270.155205,0.010800,-0.562395,0.417968,0.579282
2447270.160384,-0.350441,-0.425968,0.337978,0.157354
2447270.165286,-0.711681,-0.289542,0.257987,-0.264575
2447270.170188,-0.689152,-0.153116,0.177997,-0.686504
2447270.175091,-0.666623,-0.016689,0.098007,-1.108432
2447270.179993,-0.644094,0.119737,0.018016,-1.282914
2447270.184895,-0.621565,0.256164,-0.061974,-1.457395
2447270.189797,-0.599037,0.392590,-0.141964,-1.631876
2447270.194700,-0.576508,0.529016,-0.221955,-1.432853
2447270.199602,-0.553979,0.665443,-0.301945,-1.233829
2447270.204504,-0.531450,0.801869,-0.381935,-1.034806
2447270.209406,-0.508921,0.393865,-0.465764,-0.835782
2447270.214308,-0.486392,-0.014140,-0.549593,-0.636758
2447270.219323,-0.463863,-0.422144,-0.633422,-0.437735
2447270.224225,-0.483555,-0.830149,-0.717251,-0.238711
2447270.229128,-0.503246,-1.238154,-0.801080,-0.039687
2447270.234031,-0.522938,-1.646158,-0.884909,0.159336
2447270.238934,-0.542629,-0.975731,-0.968738,0.358360
2447270.243836,-0.562321,-0.305304,-1.052567,0.557383
2447270.248739,-0.582012,0.365124,-1.136396,0.605493
2447270.253642,-0.601704,1.035551,-1.220225,0.653602
2447270.258545,-0.621395,1.705978,-1.304054,0.701711
2447270.263448,-0.212701,1.621236,-1.553260,0.749821
2447270.268350,0.195994,1.536493,-1.802466,0.797930
2447270.273253,0.604688,1.451751,-2.051672,0.846039
2447270.278111,1.013382,1.106041,-1.637792,0.894148
2447270.283014,1.422077,0.760331,-1.223911,0.942258
2447270.287917,1.551319,0.414621,-0.810031,0.990367
2447270.292820,1.680560,0.068912,-0.396151,1.038476
2447270.297723,1.809802,-0.276798,0.017729,1.086585
2447270.302626,1.511767,-0.572897,0.330079,1.134695
2447270.307529,1.213733,-0.868996,0.642428,1.182804
2447270.312432,0.915698,-1.165094,0.954778,0.896283
2447270.317208,0.617664,-1.461193,1.267128,0.609762
2447270.322111,0.319629,-1.757292,1.579478,0.323241
2447270.327015,0.062655,-1.768791,1.549933,0.036720
2447270.331918,-0.194320,-1.780289,1.520388,-0.249801
2447270.336821,-0.451294,-1.791788,1.490844,-0.553187
2447270.341724,-0.708269,-1.803287,1.461299,-0.856573
2447270.346628,-0.965244,-1.814785,1.431754,-1.159958
2447270.351531,-0.962388,-1.826284,1.402209,-1.463344
2447270.356434,-0.959532,-1.837783,1.372664,-1.766730
2447270.361337,-0.956677,-1.849282,1.343120,-1.650904
2447270.366240,-0.953821,-1.860780,1.313575,-1.535078
2447270.371144,-0.950966,-1.872279,1.284030,-1.419253
2447270.375815,-0.948110,-1.883778,1.254485,-1.303427
2447270.380719,-0.945255,-1.895276,1.224940,-1.187602
2447270.385622,-0.942399,-1.906775,1.195396,-1.071776
2447270.390525,-0.939544,-1.629679,1.165851,-0.955950
2447270.395429,-0.936688,-1.352582,1.136306,-0.840125
