timestamp,CH1,CH2,CH3,CH4
2446386.342585,0.655842,1.766789,-0.247001,-0.095069
2446386.347344,0.643081,1.756890,0.156672,0.205380
2446386.352104,0.630319,1.746992,0.560345,0.505829
2446386.356864,0.617558,1.737094,0.964018,0.806278
2446386.361623,0.604797,1.727195,1.367691,1.106727
2446386.366383,0.592036,1.717297,1.771364,1.187134
2446386.371143,0.579275,1.707399,1.259375,1.267540
2446386.375902,0.566513,1.697501,0.747386,1.347947
2446386.380662,0.553752,1.096345,1.095156,1.428353
2446386.385581,0.540991,0.495189,1.442926,1.508760
2446386.390340,0.528230,-0.105966,1.790695,1.589166
2446386.395100,0.515469,-0.707122,1.629043,1.669573
2446386.399860,0.502707,-1.308277,1.467392,1.749979
2446386.381701,-0.220271,-0.348549,1.188247,1.561924
2446386.409915,-0.943249,0.611180,0.909103,1.373869
2446386.414675,-1.666228,1.570908,0.629958,1.185814
2446386.419435,-0.984400,1.504509,0.350814,0.997759
2446386.424195,-0.302572,1.438110,0.071669,0.809704
2446386.428955,0.379257,1.371711,-0.207476,0.621650
2446386.433715,1.061085,1.305312,-0.840426,0.433595
2446386.438475,1.742913,1.238913,-1.473377,0.245540
2446386.443235,1.667608,1.172514,-0.856245,0.365117
2446386.447994,1.592302,1.106115,-0.239113,0.484694
2446386.452754,1.516997,1.039717,0.378019,0.604272
2446386.457514,1.441691,0.973318,0.831494,0.723849
2446386.462274,1.366386,0.906919,1.284969,0.843427
2446386.467209,1.291081,0.840520,1.738445,0.963004
2446386.471969,1.215775,0.774121,0.897799,1.082581
2446386.476729,1.140470,0.707722,0.057154,1.202159
2446386.481489,1.065164,0.394561,0.185796,1.321736
2446386.486839,0.989859,0.081399,0.314437,1.441314
2446386.491599,0.914554,-0.231762,0.443079,1.560891
2446386.496360,0.839248,-0.544923,0.810594,1.680468
2446386.501120,0.763943,-0.858085,1.178109,1.800046
2446386.505880,0.340414,-0.698400,1.208819,1.364755
2446386.510641,-0.083115,-0.538715,1.239529,0.929464
2446386.515401,-0.506644,-0.379030,1.270239,0.494173
2446386.520161,-0.930173,-0.219344,0.849765,0.058881
2446386.524922,-1.353702,-0.059659,0.429291,-0.376410
2446386.529682,-1.261077,0.100026,0.008817,-0.285168
2446386.534442,-1.168452,0.259711,-0.411656,-0.193926
2446386.539203,-1.075828,0.419396,-0.832130,-0.102684
2446386.544157,-0.983203,0.362402,-1.150826,-0.011443
2446386.548917,-0.890578,0.305408,-1.469523,0.079799
2446386.553677,-0.797953,0.248415,-1.788219,0.171041
2446386.558438,-0.705328,0.191421,-1.470228,0.262282
2446386.563780,-0.612704,0.134428,-1.152237,0.353524
2446386.568541,-0.520079,0.077434,-0.834246,0.444766
2446386.573302,-0.427454,0.020440,-0.516256,0.536008
2446386.578063,-0.334829,0.105592,-0.901708,0.627249
2446386.582824,-0.242205,0.190743,-1.287160,0.718491
2446386.587584,-0.149580,0.275895,-1.672612,0.809733
2446386.592345,-0.056955,0.361047,-0.960533,0.900974
2446386.597106,0.035670,0.446198,-0.248454,0.992216
2446386.601867,0.128294,0.531350,0.463625,1.083458
2446386.606628,0.220919,0.616501,0.051873,1.174700
2446386.611388,0.313544,0.701653,-0.359879,1.265941
2446386.616149,0.406169,0.384884,0.380520,1.357183
2446386.621090,0.498793,0.068114,1.120920,1.448425
2446386.625851,0.591418,-0.248655,1.861320,1.539666
2446386.630612,0.684043,-0.565424,1.587214,1.630908
2446386.635373,0.776668,-0.882194,1.313109,1.722150
2446386.640718,0.444473,-0.980325,1.039003,1.540380
2446386.645479,0.112278,-1.078456,0.764897,1.358610
2446386.650241,-0.219917,-1.176587,0.490791,1.176841
2446386.655002,-0.552112,-1.274718,0.922051,0.995071
2446386.659763,-0.884307,-1.372849,1.353310,0.813301
2446386.664525,-0.892671,-1.470980,0.371842,0.335750
2446386.669286,-0.901034,-1.569111,-0.609627,-0.141801
2446386.674047,-0.909397,-1.667242,-1.591096,-0.619352
2446386.678808,-0.917761,-1.256727,-1.438050,-1.096903
2446386.683570,-0.926124,-0.846212,-1.285005,-1.574455
2446386.688331,-0.934488,-0.435697,-1.131959,-1.474807
2446386.693092,-0.942851,-0.025181,-0.978914,-1.375160
2446386.698051,-0.951214,0.385334,-0.825869,-1.275513
2446386.702812,-0.959578,0.683039,-0.934171,-1.175866
2446386.707573,-0.967941,0.980745,-1.042473,-1.076218
2446386.712335,-0.976305,1.278451,-1.150775,-0.976571
2446386.717479,-0.984668,1.576157,-1.386082,-0.876924
2446386.722241,-0.993031,1.873863,-1.621389,-0.777277
2446386.727003,-0.700753,1.532247,-1.694393,-0.677629
2446386.731764,-0.408474,1.190632,-1.767397,-0.577982
2446386.736526,-0.116196,0.849017,-1.840400,-0.478335
2446386.741288,0.176083,0.507401,-0.800500,-0.378688
2446386.746049,0.468361,0.165786,0.239400,-0.279040
2446386.750811,-0.217291,-0.175829,1.279300,0.021060
2446386.756241,-0.902944,-0.517445,0.705888,0.321160
2446386.761003,-0.908610,-0.859060,0.240684,-0.013268
2446386.765765,-0.914276,-1.200675,-0.224520,-0.347697
2446386.770527,-0.919942,-1.542291,-0.689725,-0.682125
2446386.775289,-0.925608,-1.236686,-0.613720,-1.016554
2446386.780052,-0.931273,-0.931082,-0.537716,-1.350983
2446386.784814,-0.936939,-0.625478,-0.461712,-1.308557
2446386.789576,-0.942605,-0.319874,-0.385707,-1.266131
2446386.794338,-0.948271,-0.014269,-0.309703,-1.223705
2446386.799100,-0.953937,0.326019,-0.443392,-1.181279
2446386.803863,-0.959603,0.666307,-0.577080,-1.138853
2446386.808625,-0.965269,1.006595,-0.710769,-1.096428
2446386.814106,-0.970935,1.346883,-0.844458,-1.054002
2446386.818869,-0.976601,1.687171,-0.978147,-1.011576
2446386.823632,-0.647143,1.649740,-1.111835,-0.969150
2446386.828394,-0.317685,1.612310,-1.245524,-0.926724
2446386.833157,0.011773,1.574879,-1.379213,-0.884298
2446386.837920,0.341230,1.537448,-1.096305,-0.841872
2446386.842683,0.670688,1.500018,-0.813398,-0.799447
2446386.847446,0.611535,1.462587,-0.530490,-0.491285
2446386.852208,0.552381,1.425156,-0.247583,-0.183124
2446386.856971,0.493227,1.387726,0.035325,0.125038
2446386.861734,0.434074,1.350295,0.132750,0.433199
2446386.866497,0.374920,1.312865,0.230176,0.741361
2446386.872004,0.315766,1.275434,0.327602,0.840731
2446386.876767,0.256613,1.238003,0.425028,0.940102
2446386.881531,0.197459,1.200573,0.522454,1.039472
2446386.886294,0.138305,0.545542,0.798783,1.138843
2446386.891058,0.079151,-0.109489,1.075111,1.238214
2446386.895821,0.019998,-0.764520,1.351440,1.337584
2446386.900585,-0.039156,-1.419550,1.469352,1.436955
2446386.905348,-0.098310,-2.074581,1.587263,1.536326
2446386.910112,0.095057,-2.055130,0.698927,1.243365
2446386.914875,0.288424,-2.035678,-0.189409,0.950403
2446386.919639,0.481791,-2.016226,-1.077745,0.657442
2446386.924402,0.675158,-1.996774,-0.968322,0.364481
2446386.929750,0.868525,-1.977323,-0.858899,0.071520
2446386.934514,1.061892,-1.957871,-0.749477,-0.221441
2446386.939278,0.720909,-1.644387,-0.640054,-0.514402
2446386.944042,0.379925,-1.330902,-0.530631,-0.807364
2446386.948806,0.038942,-1.017417,-0.421209,-1.100325
2446386.953571,-0.302041,-0.703933,-0.451426,-1.393286
2446386.958335,-0.643025,-0.390448,-0.481643,-1.686247
2446386.963099,-0.984008,-0.076964,-0.511860,-1.662830
2446386.968790,-1.324992,0.236521,-0.542077,-1.639413
2446386.973555,-1.665975,0.550005,-0.572294,-1.615996
2446386.978320,-1.293143,0.611043,-0.602511,-1.592579
2446386.983085,-0.920311,0.672080,-0.632728,-1.569162
2446386.987851,-0.547478,0.733117,-0.662945,-1.545745
2446386.992616,-0.174646,0.794155,-0.669356,-1.522328
2446386.997381,0.198186,0.855192,-0.675767,-1.498911
2446387.002146,0.422659,0.916229,-0.682178,-1.197589
2446387.006911,0.647131,0.977267,-0.688590,-0.896266
2446387.011677,0.871604,1.038304,-0.695001,-0.594944
2446387.016442,1.096076,1.099341,-0.701412,-0.293622
2446387.021207,1.320549,1.160378,-0.953842,0.007701
2446387.026900,1.379237,1.221416,-1.206273,0.123403
2446387.031666,1.437925,1.282453,-0.024297,0.239105
2446387.036432,1.496613,1.343490,-1.506614,0.354807
2446387.041199,1.555301,0.937588,-0.949379,0.470509
2446387.045965,1.613989,0.531686,-0.392144,0.586211
2446387.050731,1.672677,0.125784,0.165091,0.701913
2446387.055498,1.731365,-0.280118,0.722326,0.817615
2446387.060264,1.790053,-0.686021,1.279561,0.933318
2446387.065030,1.387405,-0.798368,1.253586,1.049020
2446387.069797,0.984757,-0.910716,1.227611,1.164722
2446387.074563,0.582109,-1.023063,1.201636,1.280424
2446387.079329,0.179461,-1.135411,1.157290,1.396126
2446387.085120,-0.223188,-1.247758,1.112943,1.511828
2446387.089888,-0.568569,-1.360106,1.068596,1.229188
2446387.094656,-0.913951,-1.472453,1.024249,0.946548
2446387.099423,-1.259333,-1.584801,0.979902,0.663908
2446387.104191,-1.604715,-1.697148,0.640216,0.381268
2446387.108959,-1.950097,-1.809496,0.300530,0.098629
2446387.113726,-1.817250,-1.921843,-0.039156,-0.285511
2446387.118494,-1.684404,-2.034191,-0.378842,-0.669652
2446387.123262,-1.551558,-2.146538,-0.718528,-1.053792
2446387.128029,-1.418712,-1.733885,-0.795208,-1.437932
2446387.132797,-1.285865,-1.321232,-0.871889,-1.822072
2446387.137565,-1.153019,-0.908578,-0.948570,-1.656858
2446387.143411,-1.020173,-0.495925,-1.025250,-1.491644
2446387.148180,-0.887327,-0.083271,-1.101931,-1.326430
2446387.152950,-0.754480,0.320413,-1.011438,-1.161217
2446387.157719,-0.621634,0.724097,-0.920944,-0.996003
2446387.162488,-0.488788,1.127781,-0.830451,-0.830789
2446387.167257,-0.355942,1.531464,-1.273162,-0.665575
2446387.172026,-0.223095,1.935148,-1.715873,-0.500361
2446387.176795,0.132753,1.912655,-1.177521,-0.335148
2446387.181564,0.488602,1.890161,-0.639169,-0.169934
2446387.186333,0.844451,1.867668,-0.100817,-0.004720
2446387.191103,1.200299,1.845174,-0.059719,0.160494
2446387.195872,1.556148,1.822681,-0.018621,0.325708
2446387.201363,1.444892,1.800187,0.022477,0.649143
2446387.206134,1.333637,1.777694,0.063575,0.972577
2446387.210904,1.222381,1.755200,0.104673,1.296012
2446387.215674,1.111125,1.350989,0.130580,1.619447
2446387.220444,0.999869,0.946778,0.156487,1.942882
2446387.225214,0.888614,0.542567,0.182394,1.805424
2446387.229984,0.777358,0.138355,0.208300,1.667966
2446387.234754,0.666102,-0.265856,0.234207,1.530508
2446387.240694,0.554847,-0.293766,0.260114,1.393050
2446387.245465,0.443591,-0.321677,0.286021,1.255592
2446387.250237,0.332335,-0.349588,0.311928,1.118134
2446387.255009,0.221080,-0.377498,0.337834,0.980677
2446387.259781,0.109824,-0.405409,0.363741,0.843219
2446387.264553,-0.227493,-0.433319,0.389648,0.705761
2446387.269325,-0.564810,-0.461230,0.415555,0.568303
2446387.274097,-0.902127,-0.489140,0.441462,0.430845
2446387.278868,-1.239444,-0.517051,0.368105,0.293387
2446387.283640,-1.576762,-0.544962,0.294748,0.155929
2446387.288412,-1.417560,-0.572872,0.221391,-0.116404
2446387.293184,-1.258359,-0.600783,0.148034,-0.388737
2446387.298351,-1.099158,-0.628693,0.074677,-0.661070
2446387.303123,-0.939957,-0.656604,-0.150335,-0.933404
2446387.307896,-0.780756,-0.684515,-0.375347,-1.205737
2446387.312668,-0.621555,-0.712425,-0.600360,-1.301452
2446387.318673,-0.462353,-0.740336,-0.825372,-1.397166
2446387.323447,-0.303152,-0.768246,-1.050384,-1.492881
2446387.328221,-0.143951,-0.576543,-0.893141,-1.588596
2446387.332996,0.015250,-0.384840,-0.735897,-1.684311
2446387.337770,0.174451,-0.193137,-0.578654,-1.780026
2446387.342544,0.333652,-0.001434,-1.113212,-1.875741
2446387.347319,0.492853,0.190269,-1.647769,-1.971456
2446387.352093,0.504862,0.381972,-1.050915,-1.845528
2446387.356867,0.516871,0.573675,-0.454062,-1.719600
2446387.361642,0.528881,0.765378,0.142792,-1.593673
2446387.366416,0.540890,0.500600,-0.289797,-1.467745
2446387.371190,0.552899,0.235822,-0.722386,-1.341818
2446387.377210,0.564908,-0.028956,-1.154976,-1.215890
2446387.381986,0.576917,0.659385,-0.368782,-1.089963
2446387.386762,0.588926,1.347726,0.417412,-0.964035
2446387.391539,0.600935,2.036067,1.203606,-0.838107
2446387.396315,0.612944,1.248566,1.299041,-0.712180
2446387.401091,0.624953,0.461066,1.394476,-0.586252
2446387.405868,0.636962,-0.326435,1.489910,-0.460325
2446387.410644,0.648971,-1.113936,1.585345,-0.334397
2446387.415420,0.660980,-1.901437,1.680780,-0.208470
2446387.420197,0.242705,-1.878656,1.477370,-0.082542
2446387.424973,-0.175570,-1.855875,1.273961,0.043385
2446387.429749,-0.593846,-1.833093,1.070551,0.169313
2446387.435358,-1.012121,-1.810312,1.001880,0.295241
2446387.440136,-1.430396,-1.787531,0.933208,0.421168
2446387.444914,-1.418252,-1.764750,0.864537,0.198869
2446387.449691,-1.406108,-1.741969,0.795865,-0.023430
2446387.454469,-1.393965,-1.719188,0.727194,-0.245729
2446387.459247,-1.381821,-1.696407,0.411669,-0.468028
2446387.464024,-1.369677,-1.673626,0.096143,-0.690327
2446387.468802,-1.357534,-1.650845,-0.219382,-0.680981
2446387.474837,-1.345390,-1.628064,-0.534908,-0.671635
2446387.479617,-1.333246,-1.605283,-0.850433,-0.662289
2446387.484396,-1.321102,-1.156013,-1.094129,-0.652943
2446387.489176,-1.308959,-0.706743,-1.337825,-0.643597
2446387.493956,-1.296815,-0.257473,-1.581522,-0.634251
2446387.498736,-1.284671,0.191798,-1.504572,-0.624906
2446387.503515,-1.272528,0.641068,-1.427621,-0.615560
2446387.508295,-0.865697,0.686434,-1.292678,-0.606214
2446387.513075,-0.458867,0.731801,-1.157734,-0.596868
2446387.517855,-0.052037,0.777168,-1.022790,-0.587522
2446387.522635,0.354794,0.822534,-0.719386,-0.578176
2446387.527414,0.761624,0.867901,-0.415982,-0.568830
2446387.532610,0.755697,0.913268,-0.112578,-0.364809
2446387.537391,0.749770,0.958634,0.190826,-0.160788
2446387.542171,0.743843,1.004001,0.494229,0.043233
2446387.546952,0.737916,1.049368,0.547795,0.247254
2446387.552827,0.731989,1.094734,0.601361,0.451275
2446387.557610,0.726061,1.140101,0.654927,0.378085
2446387.562392,0.720134,1.185468,0.708492,0.304895
2446387.567175,0.714207,1.230834,0.762058,0.231705
2446387.571957,0.708280,0.707378,1.138094,0.158515
2446387.576740,0.702353,0.183921,1.514130,0.085325
2446387.581522,0.696426,-0.339536,1.890166,0.012135
2446387.586304,0.690499,-0.862993,1.510692,-0.061055
2446387.591087,0.684571,-1.386450,1.131219,-0.134245
2446387.595869,0.311163,-1.261595,0.782408,-0.207435
2446387.600652,-0.062245,-1.136739,0.433597,-0.280624
2446387.605434,-0.435654,-1.011884,0.084787,-0.353814
2446387.611238,-0.809062,-0.887028,-0.264024,-0.427004
2446387.616022,-1.182471,-0.762173,-0.612835,-0.500194
2446387.620806,-1.555879,-0.637317,-0.961645,-0.573384
2446387.625591,-1.091500,-0.491211,-0.917663,-0.646574
2446387.630375,-0.627120,-0.345105,-0.873681,-0.719764
2446387.635159,-0.162741,-0.198999,-0.829699,-0.792954
2446387.639944,0.301638,-0.052892,-0.655599,-0.866144
2446387.644728,0.766018,0.093214,-0.481499,-0.939334
2446387.649512,0.859078,0.239320,-0.307400,-0.563490
2446387.654297,0.952139,0.385426,-0.133300,-0.187645
2446387.659081,1.045200,0.531533,0.040799,0.188199
2446387.663865,1.138261,0.677639,0.113118,0.564044
2446387.668984,1.231322,0.823745,0.185436,0.939888
2446387.673769,1.324382,0.969852,0.257755,0.992594
2446387.678554,1.417443,1.115958,0.330073,1.045299
2446387.683339,1.510504,1.262064,0.402392,1.098005
2446387.689077,1.603565,0.897540,0.635215,1.150710
2446387.693863,1.696626,0.533017,0.868038,1.203416
2446387.698650,1.789686,0.168493,1.100861,1.256121
2446387.703437,1.882747,-0.196031,1.333684,1.308827
2446387.708224,1.975808,-0.560554,1.566507,1.361532
2446387.713010,1.507359,-0.557804,1.484683,1.414238
2446387.717797,1.038910,-0.555054,1.402858,1.466944
2446387.722584,0.570460,-0.552304,1.321033,1.519649
2446387.727371,0.102011,-0.549555,1.239209,1.572355
2446387.732157,-0.366438,-0.546805,1.157384,1.625060
2446387.736944,-0.282353,-0.544055,1.075559,1.209844
2446387.741731,-0.198269,-0.541305,0.993734,0.794628
2446387.747084,-0.114184,-0.538555,0.911910,0.379412
2446387.751872,-0.030099,-0.535805,0.573377,-0.035804
2446387.756659,0.053986,-0.533055,0.234844,-0.451020
2446387.761447,0.138071,-0.530305,-0.103689,-0.408319
2446387.766235,0.222156,-0.527555,-0.442223,-0.365618
2446387.771023,0.306240,-0.524805,-0.780756,-0.322918
2446387.775811,0.390325,-0.648362,-0.363663,-0.280217
2446387.780599,0.474410,-0.771920,0.053430,-0.237516
2446387.786266,0.558495,-0.895477,0.470523,-0.194816
2446387.791055,0.642580,-1.019034,0.970942,-0.152115
2446387.795845,0.726664,-1.142592,1.471362,-0.109414
2446387.800635,0.810749,-1.266149,1.971781,-0.066713
2446387.805424,0.894834,-1.389706,1.771985,-0.024013
2446387.810214,0.978919,-1.513264,1.572189,0.018688
2446387.815004,0.421094,-1.470653,1.401137,0.061389
2446387.819793,-0.136730,-1.428042,1.230085,0.104090
2446387.824583,-0.694555,-1.385430,1.059033,0.146790
