timestamp,CH1,CH2,CH3,CH4
2447194.839971,0.667871,1.036609,-1.799485,0.718515
2447194.844925,0.726285,1.091092,-1.797799,0.778108
2447194.849878,0.784698,1.145576,-1.796114,0.837700
2447194.854832,0.843112,1.200059,-1.794428,0.897292
2447194.859785,0.901526,1.254543,-1.792742,0.934836
2447194.864739,0.959940,1.309026,-1.791057,0.972380
2447194.869692,1.018354,1.363510,-1.789371,1.009924
2447194.874646,1.076768,1.417994,-1.787685,1.047468
2447194.879599,1.135182,1.084142,-1.489907,1.085012
2447194.884553,1.193596,0.750290,-1.192129,1.122556
2447194.891703,1.252010,0.416439,-0.894351,1.160100
2447194.896661,1.310423,0.082587,-0.596573,1.197644
2447194.901618,1.368837,-0.251265,-0.298795,1.235188
2447194.906575,1.017859,0.093538,-0.079786,1.272732
2447194.911532,0.666881,0.438340,0.139222,1.310276
2447194.916489,0.315903,-0.323334,0.634601,1.347820
2447194.921446,-0.035075,-1.085009,1.129979,1.385364
2447194.926403,-0.386053,-1.846683,1.625357,1.422908
2447194.931361,-0.638647,-1.827045,1.630231,1.460452
2447194.936318,-0.891241,-1.807406,1.635106,1.497996
2447194.941275,-0.928566,-1.787768,1.639981,1.535540
2447194.946232,-0.965891,-1.768129,1.644855,1.573084
2447194.953326,-1.003215,-1.748490,1.649730,1.610628
2447194.958287,-1.040540,-1.728852,1.654605,1.648172
2447194.963248,-1.077864,-1.709213,1.659480,1.685716
2447194.968209,-1.115189,-1.689575,1.664354,1.723260
2447194.973169,-1.152514,-1.669936,1.669229,1.760804
2447194.978130,-1.189838,-1.650297,1.674104,1.798348
2447194.983091,-1.227163,-1.630659,1.678978,1.835892
2447194.988052,-1.264488,-1.611020,1.683853,1.873436
2447194.993012,-1.301812,-1.591381,1.688728,0.999011
2447194.997973,-1.339137,-1.571743,1.693603,0.124585
2447195.002934,-1.376461,-1.552104,1.698477,-0.749840
2447195.007894,-1.413786,-1.532466,1.703352,-0.722662
2447195.014873,-1.451111,-1.512827,1.708227,-0.695484
2447195.019838,-1.488435,-1.493188,1.713101,-0.213092
2447195.024802,-1.525760,-1.473550,1.717976,0.269301
2447195.029766,-1.563084,-1.453911,1.722851,0.751693
2447195.034730,-1.600409,-1.434272,1.727726,1.007484
2447195.039694,-1.637734,-1.414634,1.732600,1.263275
2447195.044659,-1.675058,-1.394995,1.737475,1.519066
2447195.049623,-1.712383,-0.939945,1.313569,1.774857
2447195.054587,-1.749707,-0.484894,0.889662,2.030648
2447195.059551,-1.787032,-0.029844,0.465756,1.945185
2447195.064515,-1.824357,0.425206,0.041850,1.859722
2447195.069480,-1.861681,0.880257,-0.382056,1.774259
2447195.075099,-1.427400,0.993702,-0.404960,1.688796
2447195.080064,-0.993118,1.107148,-0.427864,1.603333
2447195.085030,-0.558837,1.220594,-0.450767,1.517870
2447195.089995,-0.124555,1.334040,-0.473671,1.432407
2447195.096840,0.309727,1.447486,-0.496575,1.346945
2447195.101808,0.359208,1.560931,-0.519478,1.261482
2447195.106777,0.408690,1.674377,-0.542382,1.176019
2447195.111745,0.458171,1.787823,-0.565286,1.090556
2447195.116714,0.507653,1.490495,-0.588189,1.005093
2447195.121683,0.557135,1.193166,-0.611093,0.919630
2447195.126651,0.606616,0.895838,-0.633997,0.834167
2447195.131620,0.656098,0.598510,-0.656900,0.748704
2447195.136589,0.705579,0.301181,-0.679804,0.663242
2447195.141557,0.755061,-0.005925,-0.359214,0.577779
2447195.146526,0.804543,-0.313031,-0.038624,0.492316
2447195.151494,0.854024,-0.620137,0.281965,0.031216
2447195.158244,0.903506,-0.927243,0.602555,-0.429884
2447195.163216,0.952987,-1.234349,0.923145,-0.890983
2447195.168188,0.687459,-1.279776,1.050780,-1.352083
2447195.173160,0.421931,-1.325203,1.178415,-1.813183
2447195.178131,0.156403,-1.370630,1.306050,-1.742254
2447195.183103,-0.109125,-1.416058,1.433685,-1.671326
2447195.188075,-0.374653,-1.461485,1.561320,-1.600397
2447195.193047,-0.641706,-1.506912,1.688955,-1.529469
2447195.198018,-0.908760,-1.552339,1.816590,-1.458540
2447195.202990,-1.175814,-1.597766,1.944225,-1.387611
2447195.207962,-1.442867,-1.188820,1.551414,-1.316683
2447195.212934,-1.709921,-0.779873,1.158604,-1.245754
2447195.219565,-1.714312,-0.370926,0.765794,-1.174826
2447195.224540,-1.718702,0.038021,0.372983,-1.103897
2447195.229515,-1.723093,0.446968,-0.019827,-1.032969
2447195.234490,-1.274865,0.469857,-0.416905,-0.962040
2447195.239465,-0.826637,0.492745,-0.813983,-0.891111
2447195.244439,-0.378409,0.515633,-1.211061,-0.820183
2447195.249414,0.069819,0.538522,-1.608139,-0.749254
2447195.254389,0.518046,0.561410,-2.005218,-0.678326
2447195.259364,0.526976,0.584298,-1.956765,-0.607397
2447195.264339,0.535905,0.607187,-1.908313,-0.536469
2447195.269314,0.544834,0.630075,-1.859861,-0.228451
2447195.274288,0.553763,0.652964,-1.811409,0.079566
2447195.280773,0.562692,0.675852,-1.762957,0.387583
2447195.285750,0.571621,0.698740,-1.714505,0.695601
2447195.290728,0.580550,0.721629,-1.666053,1.003618
2447195.295706,0.589479,0.744517,-1.617601,0.843146
2447195.300683,0.598408,0.767406,-1.569149,0.682674
2447195.305661,0.607337,0.790294,-1.520697,0.522202
2447195.310639,0.616266,0.813182,-1.472244,0.147560
2447195.315616,0.625195,0.836071,-1.423792,-0.227083
2447195.320594,0.634124,0.858959,-1.375340,-0.601725
2447195.325572,0.643053,0.881847,-1.326888,-0.976368
2447195.330550,0.651982,0.904736,-1.278436,-1.351011
2447195.335527,0.660911,0.927624,-1.229984,-1.141188
2447195.340975,0.669841,0.950513,-1.181532,-0.931366
2447195.345954,0.678770,0.973401,-1.133080,-0.721544
2447195.350932,0.687699,0.426850,-0.563953,-0.511721
2447195.355911,0.696628,-0.119702,0.005175,-0.301899
2447195.361732,0.705557,-0.666253,0.574302,-0.092077
2447195.366712,0.714486,-1.212805,1.143429,0.117746
2447195.371692,0.723415,-1.759356,1.712556,0.327568
2447195.376672,0.831845,-1.596906,1.701554,0.537390
2447195.381652,0.940275,-1.434455,1.690552,0.747213
2447195.386633,1.048704,-1.272005,1.679549,0.957035
2447195.391613,1.157134,-1.109554,1.668547,1.166857
2447195.396593,1.265564,-0.947104,1.657545,1.376680
2447195.402659,1.373994,-0.784653,1.646543,1.586502
2447195.407641,1.482424,-0.622203,1.635541,1.106857
2447195.412624,1.567737,-0.459752,1.522710,0.627211
2447195.417606,1.653050,-0.297302,1.409879,0.147566
2447195.422588,1.738364,-0.134851,1.297048,-0.332080
2447195.427571,1.714463,0.027599,1.184218,-0.811725
2447195.432553,1.690562,0.190050,1.071387,-1.291371
2447195.437536,1.666662,0.352500,0.958556,-0.954070
2447195.442518,1.642761,0.514951,0.845725,-0.616770
2447195.447501,1.618861,0.677401,0.732894,-0.279470
2447195.452483,1.594960,0.839852,0.620064,0.623357
2447195.457465,1.571060,1.002302,0.507233,1.526184
2447195.463057,1.547159,1.164752,0.394402,0.371424
2447195.468041,1.523258,1.327203,0.281571,-0.783336
2447195.473024,1.499358,1.489653,0.168741,-1.938095
2447195.478008,1.475457,1.652104,0.055910,-1.936835
2447195.482992,1.451557,1.814554,-0.056921,-1.935574
2447195.487976,1.427656,1.977005,-0.169752,-1.934314
2447195.492959,1.403756,1.628870,-0.282582,-1.933053
2447195.497943,1.379855,1.280735,-0.395413,-1.931793
2447195.503071,1.355955,0.932599,-0.508244,-1.930532
2447195.508055,1.332054,0.584464,-0.621075,-1.929272
2447195.513753,1.308153,0.236329,-0.733905,-1.928011
2447195.518738,1.284253,-0.176749,0.006419,-1.926751
2447195.523724,1.260352,-0.589828,0.746744,-1.925490
2447195.528710,1.236452,-1.002906,1.487068,-1.924230
2447195.533695,1.212551,-0.609824,1.597488,-1.922969
2447195.538681,1.188651,-0.216742,1.707908,-1.921709
2447195.543667,0.423432,0.176340,0.950777,-1.920448
2447195.548652,-0.341786,0.569422,0.193647,-1.919188
2447195.553638,-1.107004,0.962505,-0.563484,-1.917927
2447195.558624,-0.939339,0.844452,-0.838851,-1.916667
2447195.563609,-0.771673,0.726398,-1.114217,-1.915406
2447195.568595,-0.290422,0.608345,-1.389583,-1.914146
2447195.573974,0.190828,0.490292,-1.664950,-1.912885
2447195.578961,0.672078,0.372239,-1.940316,-1.911625
2447195.583948,0.940651,0.254186,-1.600056,-1.910364
2447195.588935,1.209223,0.136133,-1.259797,-1.909104
2447195.593921,1.477795,0.018079,-0.919537,-1.907843
2447195.598908,1.746368,-0.099974,-0.579277,-1.906583
2447195.603895,2.014940,-0.218027,-0.239017,-1.905322
2447195.608882,1.925108,-0.336080,0.101242,-1.904062
2447195.613868,1.835276,-0.454133,0.441502,-1.902801
2447195.618855,1.745443,-0.572186,0.781762,-1.901541
2447195.624220,1.655611,-0.690239,1.122022,-1.900280
2447195.629208,1.565779,-0.808293,1.462281,-1.899020
2447195.634196,1.475947,-1.116660,1.283894,-1.897759
2447195.639184,1.386115,-1.425027,1.105507,-1.896499
2447195.644172,0.399605,-0.731959,0.597092,-1.895238
2447195.649160,-0.586905,-0.038892,0.088677,-1.893977
2447195.654148,-1.573415,0.654176,-0.419738,-1.892717
2447195.659136,-1.011702,0.929412,-0.360663,-1.891456
2447195.664124,-0.449989,1.204648,-0.301587,-1.890196
2447195.669111,-0.213154,1.479885,-0.242511,-1.888935
2447195.674099,0.023680,1.755121,-0.183436,-1.887675
2447195.679087,0.260514,2.030357,-0.124360,-1.886414
2447195.684298,0.527393,1.839502,-0.065284,-1.885154
2447195.689286,0.794273,1.648647,-0.006209,-1.883893
2447195.694275,1.061153,1.457792,0.052867,-1.882633
2447195.699264,1.328032,1.266937,0.111943,-1.881372
2447195.704253,1.594912,1.076082,0.171018,-1.880112
2447195.709241,1.594018,0.885227,0.230094,-1.878851
2447195.714230,1.593124,0.694371,0.289170,-1.877591
2447195.719219,1.592230,0.503516,0.348245,-0.713960
2447195.724208,1.591335,0.312661,0.407321,0.449671
2447195.729197,1.590441,0.121806,0.466397,1.613302
2447195.734185,1.589547,-0.069049,0.525472,0.974584
2447195.739174,1.588653,-0.259904,0.584548,0.335866
2447195.744184,1.587759,-0.450759,0.643624,-0.332735
2447195.749173,1.586864,-0.641615,0.702699,-1.001336
2447195.754162,1.585970,-0.832470,0.761775,-1.669936
2447195.759151,1.585076,-1.023325,0.820851,-1.654441
2447195.764140,1.584182,-1.214180,0.879926,-1.638946
2447195.769130,1.583287,-1.405035,0.939002,-1.623451
2447195.774119,1.438015,-1.079664,0.602490,-1.607956
2447195.779108,1.292742,-0.754292,0.265977,-1.592461
2447195.783921,1.147469,-0.428921,-0.070535,-1.576967
2447195.788910,1.002196,-0.103550,-0.407047,-1.561472
2447195.793900,0.856923,0.221822,-0.743560,-1.545977
2447195.798889,0.711650,0.547193,-1.080072,-1.530482
2447195.803879,0.566377,-0.149715,-0.993357,-1.514987
2447195.808868,0.421104,-0.846623,-0.906643,-1.499492
2447195.813858,0.275831,-1.543531,-0.819928,-1.483997
2447195.818847,0.130559,-1.094434,-0.733214,-1.468502
2447195.823837,-0.014714,-0.645337,-0.646499,-1.453007
2447195.828826,-0.427217,-0.196239,-0.559785,-1.437512
2447195.833816,-0.839720,0.252858,-0.473070,-1.422017
2447195.838805,-1.252223,0.701955,-0.386356,-1.406522
2447195.843700,-0.904462,0.682333,-0.401995,-1.391027
2447195.848690,-0.556701,0.662711,-0.417635,-1.375532
2447195.853679,-0.208941,0.643090,-0.433275,-1.360037
2447195.858669,0.138820,0.623468,-0.448914,-1.344542
2447195.863294,0.486581,0.603847,-0.464554,-1.329047
2447195.868283,0.787306,0.584225,-0.480194,-1.313552
2447195.873273,1.088032,0.564604,-0.495833,-1.298057
2447195.878262,1.388757,0.544982,-0.511473,-0.938198
2447195.883252,1.689483,0.525360,-0.527113,-0.578340
2447195.888242,1.990208,0.505739,-0.542753,-0.218481
2447195.893231,1.917680,0.486117,-0.558392,0.141378
2447195.898221,1.845151,0.466496,-0.574032,0.501236
2447195.903210,1.772623,0.446874,-0.589672,0.781053
2447195.908200,1.700094,0.427252,-0.605311,1.060870
2447195.913189,1.627566,0.407631,-0.620951,1.340687
2447195.918179,1.555038,0.388009,-0.636591,0.968972
2447195.922919,1.482509,0.368388,-0.652230,0.597258
2447195.927908,1.409981,0.348766,-0.667870,0.225544
2447195.932898,1.337453,0.329144,-0.683510,-0.146170
2447195.937887,1.264924,0.309523,-0.699150,-0.517885
2447195.942876,1.192396,0.289901,-0.714789,-0.475074
2447195.947866,1.119868,0.270280,-0.730429,-0.432264
2447195.952111,1.047339,0.250658,-0.746069,-0.389453
2447195.957100,0.974811,-0.161765,-0.309594,-0.346643
2447195.962089,0.902282,-0.574188,0.126880,-0.303832
2447195.967078,0.829754,-0.986611,0.563355,-0.261022
2447195.972067,0.757226,-1.399033,0.999829,-0.218212
2447195.977056,0.684697,-1.811456,1.436303,-0.175401
2447195.982044,0.587587,-1.627166,1.256232,-0.132591
2447195.987033,0.490477,-1.442876,1.076160,-0.089780
2447195.992022,0.393367,-1.258586,0.896089,-0.046970
2447195.997011,0.296257,-1.000914,0.716017,-0.004160
2447196.002000,0.199146,-0.743241,0.535945,0.038651
2447196.006988,0.102036,-0.485569,0.355874,0.081461
2447196.011840,0.004926,-0.227897,0.175802,0.124272
2447196.016828,-0.092184,0.029775,-0.004269,0.167082
2447196.020920,-0.189294,0.287447,-0.184341,0.209893
2447196.025908,-0.286405,0.545120,-0.364413,0.252703
2447196.030895,-0.383515,0.802792,-0.544484,0.295513
2447196.035883,-0.480625,1.060464,-0.724556,0.338324
2447196.040871,-0.577735,1.318136,-0.904627,0.381134
2447196.045859,-0.674845,1.575808,-1.084699,0.423945
2447196.050847,-0.163273,1.640892,-1.046370,0.466755
2447196.055835,0.348299,1.705975,-1.008042,0.509565
2447196.060822,0.859871,1.771058,-0.969713,0.597846
2447196.065810,1.371444,1.836141,-0.931385,0.686127
2447196.070798,1.883016,1.901224,-0.893056,0.774407
2447196.075786,1.772700,1.966308,-0.854727,0.862688
2447196.079741,1.662383,2.031391,-0.816399,0.950969
2447196.084728,1.552066,2.096474,-0.778070,1.039249
2447196.089714,1.441750,1.696621,-0.739742,1.127530
2447196.094701,1.331433,1.296767,-0.701413,1.215811
2447196.099688,1.221117,0.896914,-0.663085,0.876564
2447196.104675,1.110800,0.497060,-0.624756,0.537318
2447196.109661,1.000484,0.097207,-0.586428,0.198072
2447196.114648,0.890167,-0.293522,-0.181444,-0.141174
2447196.119635,0.779851,-0.684250,0.223539,-0.480420
2447196.124622,0.669534,-1.074979,0.628522,-0.454485
2447196.129608,0.559218,-1.465707,1.033505,-0.428551
2447196.134595,0.448901,-1.856436,1.438488,-0.402617
2447196.138298,0.092059,-1.761403,1.391475,-0.376682
2447196.143283,-0.264783,-1.666370,1.344462,-0.350748
2447196.148268,-0.621626,-1.571336,1.297449,-0.324814
2447196.153254,-0.978468,-1.476303,1.250436,-0.298879
2447196.158239,-1.335311,-1.381270,1.203423,-0.272945
2447196.163224,-1.209748,-1.286237,1.156410,-0.247011
2447196.168210,-1.084185,-1.191204,1.109397,-0.221076
2447196.173195,-0.958622,-1.096171,1.062384,-0.195142
2447196.178180,-0.833060,-1.001138,1.015371,-0.169207
2447196.183166,-0.707497,-0.906104,0.968357,-0.143273
2447196.188151,-0.581934,-0.811071,0.921344,-0.117339
2447196.193136,-0.456371,-0.716038,0.874331,-0.091404
2447196.197152,-0.330808,-0.621005,0.827318,-0.065470
2447196.202136,-0.205246,-0.178251,0.405321,-0.039536
2447196.207120,-0.079683,0.264503,-0.016677,-0.013601
2447196.212104,0.045880,0.707258,-0.438674,-0.068468
2447196.217089,0.171443,1.150012,-0.860672,-0.123335
2447196.222073,0.297005,1.592766,-1.282670,-0.178202
2447196.227057,0.442850,1.266881,-1.045898,-0.233069
2447196.232041,0.588695,0.940996,-0.809126,-0.287935
2447196.235518,0.734540,0.615111,-0.572354,-0.342802
2447196.240501,0.880385,0.289226,-0.335583,-0.397669
2447196.245483,1.026230,-0.036659,-0.098811,-0.452536
2447196.250466,1.172075,-0.362544,0.137961,-0.507403
2447196.255448,0.608411,-0.420326,0.240809,-0.562269
2447196.260431,0.044747,-0.478108,0.343657,-0.617136
2447196.265413,-0.518916,-0.535891,0.446504,-0.771102
2447196.270396,-1.082580,-0.593673,0.549352,-0.925067
2447196.275378,-1.646244,-0.651455,0.652200,-1.079032
2447196.280361,-1.560411,-0.709237,0.755048,-1.232998
2447196.285343,-1.474577,-0.767020,0.857896,-1.386963
2447196.290326,-1.388743,-0.824802,0.960744,-1.540929
2447196.294252,-1.302910,-0.882584,1.063592,-1.694894
2447196.299234,-1.217076,-0.940366,1.166439,-1.848859
2447196.304215,-1.131242,-0.998149,1.269287,-1.514093
2447196.309196,-1.045409,-1.055931,1.372135,-1.179328
2447196.314178,-0.959575,-1.113713,1.474983,-0.844562
2447196.319159,-0.873741,-0.808216,1.170544,-0.509796
2447196.324140,-0.787908,-0.502718,0.866104,-0.175030
2447196.329121,-0.702074,-0.197220,0.561665,0.207741
2447196.332477,-0.616241,0.108278,0.257225,0.590511
2447196.337456,-0.530407,0.413776,-0.047214,0.973282
2447196.342436,-0.444573,0.516028,-0.433192,1.356052
2447196.347415,-0.358740,0.618280,-0.819171,1.738823
2447196.352394,-0.272906,0.720533,-1.205149,1.771941
2447196.357374,-0.187072,0.822785,-1.591127,1.805060
2447196.362353,-0.101239,0.925037,-1.977105,1.838179
2447196.367333,-0.176154,1.027290,-1.950047,1.871297
2447196.372312,-0.251070,1.129542,-1.922989,1.904416
2447196.377292,-0.325985,1.231794,-1.895931,1.937535
2447196.382271,-0.400901,0.965051,-1.614334,1.970653
2447196.387250,-0.475816,0.698309,-1.332736,2.003772
2447196.391666,-0.550732,0.431566,-1.051138,1.764485
2447196.396645,-0.625647,0.164823,-0.769541,1.525199
2447196.401623,-0.700563,-0.101920,-0.487943,1.285912
2447196.406602,-0.530493,-0.368663,-0.206345,1.046625
2447196.409870,-0.360423,-0.635406,0.075252,0.807339
2447196.414847,-0.190353,-0.902149,0.356850,0.568052
2447196.419824,-0.020283,-1.168891,0.638448,0.328765
2447196.424800,0.149786,-1.435634,0.920045,0.089479
2447196.429777,0.319856,-1.702377,1.201643,-0.149808
2447196.434754,0.234964,-1.730921,1.148171,-0.389094
2447196.439731,0.150071,-1.759465,1.094700,-0.628381
2447196.444707,0.065179,-1.788010,1.041228,-0.562270
2447196.449684,-0.019714,-1.816554,0.987756,-0.496158
2447196.454661,-0.104607,-1.845098,0.934285,-0.430047
2447196.459638,-0.189499,-1.873642,0.880813,-0.363936
2447196.464615,-0.274392,-1.902186,0.827341,-0.297825
2447196.467821,-0.359284,-1.930730,0.773870,-0.231713
2447196.472795,-0.444177,-1.583535,0.720398,-0.165602
2447196.477770,-0.529069,-1.236340,0.666926,-0.099491
2447196.482745,-0.613962,-0.889145,0.613455,0.236676
2447196.487720,-0.698854,-0.541950,0.559983,0.572843
2447196.492694,-0.783747,-0.194755,0.506512,0.909009
2447196.497669,-0.868639,0.128526,0.212668,1.245176
2447196.502644,-0.953532,0.451808,-0.081176,1.581343
2447196.507618,-1.038425,0.775089,-0.375020,1.537809
2447196.512593,-1.123317,1.098370,-0.668863,1.494276
2447196.517568,-1.208210,1.421651,-0.962707,1.450743
2447196.522543,-0.866896,1.311964,-0.948233,1.407210
2447196.525648,-0.525582,1.202277,-0.933759,1.363676
2447196.530620,-0.184268,1.092590,-0.919286,1.320143
2447196.535593,0.157046,0.982903,-0.904812,1.276610
2447196.540565,0.498360,0.873216,-0.890338,1.233076
2447196.545538,0.506918,0.763529,-0.875864,1.189543
2447196.550510,0.515475,0.653842,-0.861390,1.146010
2447196.555483,0.524033,0.544155,-0.846917,1.102476
2447196.560456,0.532590,0.149643,-0.478418,1.058943
2447196.565428,0.541147,-0.244869,-0.109920,1.015410
2447196.570401,0.549705,-0.639381,0.258579,0.971876
2447196.575373,0.558262,-1.033893,0.627077,0.928343
2447196.580346,0.566820,-1.428405,0.995575,0.884810
2447196.584674,0.124985,-1.334999,0.936130,0.841277
2447196.589645,-0.316849,-1.241592,0.876685,0.797743
2447196.594617,-0.758684,-1.148186,0.817240,0.239600
2447196.599589,-1.200518,-1.054779,0.757795,-0.318544
2447196.603267,-1.642352,-0.961373,0.698350,-0.876687
2447196.608237,-1.553028,-0.867966,0.638905,-1.434831
2447196.613208,-1.463705,-0.774559,0.579459,-1.992974
2447196.618178,-1.374381,-0.681153,0.520014,-1.111787
2447196.623149,-1.285057,-0.587746,0.460569,-0.230600
2447196.628119,-1.195733,-0.494340,0.401124,0.650587
2447196.633089,-1.106409,-0.400933,0.341679,0.394410
2447196.638060,-1.017085,-0.307527,0.282234,0.138233
2447196.641026,-0.927761,-0.214120,0.222789,-0.117944
2447196.645994,-0.838438,-0.120714,0.163343,-0.289273
2447196.650962,-0.749114,-0.027307,0.103898,-0.460601
2447196.655931,-0.659790,0.066099,0.044453,-0.631930
2447196.660899,-0.570466,0.159506,-0.014992,-0.519404
2447196.665867,-0.481142,0.252912,-0.074437,-0.406879
2447196.670835,-0.391818,0.346319,-0.133882,-0.294353
2447196.675803,-0.302494,0.455005,-0.327575,-0.181828
2447196.680771,-0.213170,0.563692,-0.521267,-0.069302
2447196.685739,-0.123847,0.672378,-0.714959,0.043223
2447196.690708,-0.034523,0.781064,-0.908651,0.155748
2447196.695676,0.054801,0.889751,-1.102344,0.268274
2447196.698470,0.432491,0.998437,-1.296036,0.380799
2447196.703435,0.810181,1.107123,-1.489728,0.493325
2447196.708401,1.187872,1.215809,-1.683420,0.605850
2447196.713366,1.565562,0.842020,-1.318619,0.718376
2447196.718332,1.943252,0.468231,-0.953817,0.830901
2447196.723298,1.751860,0.094442,-0.589015,0.943427
2447196.728263,1.560468,-0.279347,-0.224213,1.055952
2447196.733229,1.369076,-0.653136,0.140588,1.168478
2447196.738195,0.993452,-0.704712,0.221253,1.281003
2447196.743160,0.617828,-0.756288,0.301919,1.393528
2447196.748126,0.242204,-0.807864,0.382584,1.014775
2447196.753092,-0.133421,-0.859440,0.463249,0.636021
2447196.755766,-0.509045,-0.911016,0.543914,0.257267
2447196.760729,-0.508276,-0.962593,0.624579,-0.121487
2447196.765692,-0.507508,-1.014169,0.705244,-0.500240
2447196.770655,-0.506740,-1.065745,0.785909,-0.625678
2447196.775618,-0.505972,-1.117321,0.866575,-0.751116
2447196.780581,-0.505203,-1.168897,0.947240,-0.876553
2447196.785544,-0.504435,-1.220473,1.027905,-1.001991
2447196.790507,-0.503667,-1.272050,1.108570,-1.127428
2447196.795470,-0.502898,-1.323626,1.189235,-1.252866
2447196.800433,-0.502130,-1.375202,1.269900,-1.378303
2447196.805396,-0.501362,-1.426778,1.350565,-1.503741
2447196.810359,-0.500594,-1.478354,1.431231,-1.108851
2447196.814539,-0.499825,-1.529930,1.511896,-0.713961
2447196.819501,-0.499057,-1.581506,1.592561,-0.319070
2447196.824463,-0.498289,-0.959961,0.966083,0.075820
2447196.829425,-0.497521,-0.338416,0.339605,0.470710
2447196.832762,-0.496752,0.283129,-0.286872,0.226782
2447196.837722,-0.495984,0.904674,-0.913350,-0.017146
2447196.842682,-0.495216,1.526219,-1.539828,-0.261074
2447196.847642,0.061236,0.530711,-0.714097,-0.505002
2447196.852602,0.617688,-0.464796,0.111633,-0.748931
2447196.857562,1.174140,-1.460304,0.937364,-0.992859
2447196.862523,0.465222,-0.640029,0.394992,-1.236787
2447196.867483,-0.243696,0.180247,-0.147380,-1.480715
2447196.871622,-0.952614,1.000522,-0.689752,-1.724643
2447196.876582,-1.661533,1.820797,-1.232123,-1.372779
2447196.881541,-0.624782,1.140566,-0.887891,-1.020916
2447196.886500,0.411968,0.460335,-0.543658,-0.669052
2447196.888815,1.448719,-0.219896,-0.199425,-0.317188
2447196.893771,0.875076,-0.314875,-0.048100,0.034675
2447196.898727,0.301433,-0.409854,0.103225,0.386539
2447196.903683,-0.272210,-0.504833,0.254549,0.105565
2447196.908639,-0.845853,-0.599812,0.405874,-0.175409
2447196.913595,-1.419496,-0.694791,0.557199,-0.456383
