timestamp,CH1,CH2,CH3,CH4
2448810.908527,-0.681619,-0.128799,-1.609253,-1.341706
2448810.913328,-0.697124,0.044291,-1.534543,-1.178889
2448810.918129,-0.712630,0.217381,-1.503448,-1.016071
2448810.922930,-0.728135,0.390472,-1.472353,-0.853253
2448810.927731,-0.743641,0.563562,-1.441258,-0.690435
2448810.932532,-0.759146,0.736653,-1.410164,-0.527618
2448810.937333,-0.774652,0.909743,-1.379069,-0.104953
2448810.942134,-0.790157,0.666186,-1.347974,0.317712
2448810.946934,-0.805662,0.422629,-1.316880,0.740376
2448810.950964,-0.821168,0.179073,-1.285785,1.163041
2448810.955764,-0.836673,-0.064484,-1.254690,1.585706
2448810.960564,-0.852179,-0.308041,-1.223595,1.482540
2448810.965365,-0.867684,0.198262,-0.764580,1.379375
2448810.970165,-0.883190,0.704565,-0.305566,1.276210
2448810.974966,-0.438437,-0.132941,0.092506,1.173045
2448810.979766,0.006316,-0.970447,0.490578,1.069880
2448810.984566,0.451068,-1.807953,0.888649,0.966714
2448810.989367,0.895821,-1.754483,0.883667,0.863549
2448810.994167,1.340573,-1.701013,0.878685,0.760384
2448810.998968,0.954528,-1.647543,0.873703,0.421336
2448811.003768,0.568482,-1.594072,0.868720,0.082288
2448811.007624,0.182436,-1.540602,0.863738,-0.256760
2448811.012424,-0.211760,-1.487132,0.858756,-0.595808
2448811.017224,-0.605955,-1.433662,0.853774,-0.934856
2448811.022023,-1.000150,-1.380191,0.848791,-0.909774
2448811.026823,-1.394346,-1.326721,0.843809,-0.884693
2448811.031623,-1.788541,-1.273251,0.838827,-0.859611
2448811.036422,-1.696358,-1.219781,0.833844,-0.834530
2448811.041222,-1.604175,-1.166310,0.828862,-0.809448
2448811.046022,-1.511991,-1.112840,0.823880,-0.784367
2448811.050821,-1.419808,-1.059370,0.818898,-0.759285
2448811.055621,-1.327625,-1.005900,0.813915,-0.734204
2448811.060421,-1.235441,-0.952429,0.808933,-0.870386
2448811.064149,-1.143258,-0.898959,0.803951,-1.006569
2448811.068947,-1.051075,-0.845489,0.798969,-1.142752
2448811.073746,-0.958892,-0.792019,0.793986,-1.278935
2448811.078545,-0.866708,-0.738548,0.789004,-1.415118
2448811.083343,-0.774525,-0.685078,0.784022,-1.551301
2448811.088142,-0.682342,-0.631608,0.779039,-0.933601
2448811.092941,-0.590158,-0.578138,0.774057,-0.315901
2448811.097740,-0.497975,-0.524667,0.769075,0.301798
2448811.102538,-0.405792,-0.245605,0.415764,0.919498
2448811.107337,-0.313609,0.033458,0.062454,1.537198
2448811.112136,-0.221425,0.312521,-0.290857,1.460465
2448811.116934,-0.129242,0.591584,-0.644167,1.383731
2448811.121348,-0.037059,0.870647,-0.997478,1.306998
2448811.126146,0.354827,1.149710,-1.350788,1.230265
2448811.130944,0.746714,1.428773,-1.704099,1.153532
2448811.135743,1.138600,1.707836,-2.057409,1.076799
2448811.139740,1.530486,1.398696,-1.730742,1.000066
2448811.144538,1.922372,1.089557,-1.404076,0.923333
2448811.149336,1.792398,0.780418,-1.077409,0.846600
2448811.154133,1.662424,0.471279,-0.750742,0.769866
2448811.158931,1.532449,0.162139,-0.424075,0.693133
2448811.163728,1.402475,-0.137645,-0.129539,0.616400
2448811.168526,1.272501,-0.437429,0.164997,0.539667
2448811.173323,1.142527,-0.737214,0.459533,0.207762
2448811.176744,1.012553,-1.036998,0.754069,-0.124143
2448811.181540,0.882578,-1.336783,1.048605,-0.456049
2448811.186336,0.596384,-1.238387,0.989586,-0.787954
2448811.191132,0.310190,-1.139991,0.930567,-1.119859
2448811.195928,0.023996,-1.041595,0.871548,-0.959149
2448811.200724,-0.262198,-0.943199,0.812529,-0.798440
2448811.205521,-0.548392,-0.844803,0.753510,-0.637730
2448811.210317,-0.814010,-0.746407,0.694491,-0.477020
2448811.215113,-1.079628,-0.648011,0.635472,-0.316310
2448811.219909,-1.345246,-0.549615,0.576453,-0.155601
2448811.224705,-1.610864,-0.451219,0.517434,0.005109
2448811.229501,-1.876482,-0.352823,0.458415,0.165819
2448811.233313,-1.552899,-0.254427,0.399396,0.326529
2448811.238108,-1.229316,-0.156031,0.340377,0.487238
2448811.242903,-0.905733,-0.057635,0.281358,0.647948
2448811.247698,-0.582150,0.023634,0.188692,0.808658
2448811.252493,-0.258566,0.104903,0.096026,0.969368
2448811.257288,0.065017,0.186172,0.003360,1.135500
2448811.262083,0.388600,0.267441,-0.089306,1.301632
2448811.266878,0.712183,0.348709,-0.181972,1.467765
2448811.290469,1.035766,0.429978,-0.274638,1.633897
2448811.274930,1.359350,0.511247,-0.367304,1.800030
2448811.279723,1.682933,0.592516,-0.459970,1.966162
2448811.284516,1.534001,0.673785,-0.552636,1.475075
2448811.289310,1.385070,0.755054,-0.645302,0.983989
2448811.294103,1.236138,0.836323,-0.737968,0.492902
2448811.298896,1.087207,0.437577,-0.314459,0.001816
2448811.303689,0.938275,0.038832,0.109051,-0.489271
2448811.308482,0.789344,-0.359913,0.532560,-0.492904
2448811.313275,0.640412,-0.758658,0.956070,-0.496537
2448811.318069,0.491481,-1.157403,1.379579,-0.500170
2448811.322862,0.187482,-1.465789,1.269258,-0.503803
2448811.327655,-0.116516,-1.774175,1.158937,-0.507436
2448811.330812,-0.420515,-2.082561,1.048615,-0.511069
2448811.335603,-0.724513,-1.674481,0.938294,-0.514702
2448811.340395,-1.028512,-1.266400,0.827973,-0.518335
2448811.345186,-1.060577,-0.858320,0.717652,-0.521968
2448811.349977,-1.092643,-0.450240,0.607330,-0.525601
2448811.354768,-1.124708,-0.042160,0.497009,-0.529234
2448811.359559,-1.156774,0.337706,0.118614,-0.532867
2448811.364350,-1.188839,0.717572,-0.259781,-0.536500
2448811.369142,-1.220905,1.097438,-0.638176,-0.185895
2448811.373933,-1.252970,1.477303,-1.016572,0.164710
2448811.378724,-1.285036,1.857169,-1.394967,0.515315
2448811.383515,-0.928686,1.791721,-1.360863,0.865920
2448811.386527,-0.572335,1.726272,-1.326760,1.216524
2448811.391316,-0.215985,1.660824,-1.292656,1.173735
2448811.396105,0.140365,1.595376,-1.258553,1.130946
2448811.400894,0.496715,1.529927,-1.224449,1.088156
2448811.405683,0.563959,1.464479,-1.190346,1.045367
2448811.410472,0.631204,1.399031,-1.156242,1.002577
2448811.415261,0.698448,1.333582,-1.122138,0.959788
2448811.420050,0.765692,1.268134,-1.088035,0.916998
2448811.424839,0.832936,1.202685,-1.053931,0.874209
2448811.429628,0.900180,1.137237,-1.019828,0.831420
2448811.434417,0.967425,1.071789,-0.985724,0.788630
2448811.439206,1.034669,1.006340,-0.951621,0.745841
2448811.443537,1.101913,0.940892,-0.917517,0.703051
2448811.448325,1.169157,0.875444,-0.883414,0.660262
2448811.453113,1.236402,0.809995,-0.849310,0.617472
2448811.456044,1.303646,0.744547,-0.815207,0.574683
2448811.460830,1.370890,0.679098,-0.781103,0.531894
2448811.465616,1.438134,0.613650,-0.746999,0.489104
2448811.470402,1.505378,0.548202,-0.712896,0.446315
2448811.475188,1.572623,0.482753,-0.678792,0.101697
2448811.479974,1.639867,0.417305,-0.644689,-0.242921
2448811.484760,1.707111,0.351857,-0.610585,-0.587539
2448811.489546,1.382395,-0.024601,-0.161641,-0.932157
2448811.494333,1.057678,-0.401058,0.287302,-1.276775
2448811.499119,0.732962,-0.777516,0.736246,-1.269360
2448811.503905,0.408246,-1.153973,1.185190,-1.261945
2448811.508691,0.083529,-1.530431,1.634134,-1.254530
2448811.512858,-0.244239,-1.107512,1.418030,-1.247115
2448811.517644,-0.572007,-0.684593,1.201926,-1.239700
2448811.522429,-0.899775,-0.261674,0.985822,-1.232285
2448811.527214,-1.227543,0.103124,0.560568,-1.224870
2448811.530108,-1.555311,0.467923,0.135314,-1.217455
2448811.534891,-1.614577,0.832722,-0.289941,-0.851572
2448811.539674,-1.673843,1.197521,-0.715195,-0.485689
2448811.544456,-1.733109,1.562319,-1.140449,-0.119807
2448811.549239,-1.366002,1.487794,-1.086703,0.246076
2448811.554022,-0.998895,1.413269,-1.032957,0.611959
2448811.558805,-0.631788,1.338744,-0.979211,0.633768
2448811.563588,-0.264681,1.264219,-0.925465,0.655577
2448811.568371,0.102426,1.189694,-0.871718,0.677385
2448811.573154,0.442383,1.115169,-0.817972,0.699194
2448811.577937,0.782340,1.040644,-0.764226,0.721003
2448811.582720,1.122298,0.966119,-0.710480,0.742812
2448811.586243,1.462255,0.891594,-0.656734,0.764621
2448811.591024,1.802212,0.817069,-0.602988,0.786430
2448811.595805,1.740399,0.742544,-0.549241,0.808238
2448811.600587,1.678586,0.668019,-0.495495,0.830047
2448811.605368,1.616773,0.593494,-0.441749,0.851856
2448811.610149,1.554960,0.518969,-0.388003,0.873665
2448811.614931,1.493148,0.444444,-0.334257,0.895474
2448811.619712,1.431335,0.369919,-0.280511,0.917283
2448811.622596,1.369522,0.295394,-0.226764,0.939092
2448811.627375,1.307709,0.220869,-0.173018,0.960900
2448811.632154,1.245896,0.146344,-0.119272,0.982709
2448811.636933,1.184083,0.071819,-0.065526,1.004518
2448811.641712,1.122271,-0.002706,-0.011780,1.006144
2448811.646491,1.060458,-0.077232,0.041967,1.007769
2448811.651270,0.998645,-0.151757,0.095713,1.009394
2448811.656049,0.175875,-0.138580,-0.422447,1.011020
2448811.660828,-0.646895,-0.125404,-0.940608,1.012645
2448811.665607,-1.469666,-0.112228,-1.458768,1.014271
2448811.670386,-1.515933,-0.099052,-1.135998,1.015896
2448811.675165,-1.562201,-0.085876,-0.813229,1.017521
2448811.678097,-1.608468,-0.072700,-0.490459,1.019147
2448811.682874,-1.654735,-0.059524,-0.167690,1.020772
2448811.687650,-1.701003,0.266972,-0.284993,1.022398
2448811.692427,-1.747270,0.593467,-0.402297,1.024023
2448811.697203,-1.793538,0.919963,-0.519601,1.025648
2448811.701980,-1.237148,0.941919,-0.561986,1.027274
2448811.706757,-0.680758,0.963874,-0.604371,1.028899
2448811.711533,-0.124368,0.985830,-0.646757,1.064701
2448811.716310,0.432022,1.007786,-0.689142,1.100503
2448811.721086,0.988412,1.029742,-0.731528,1.136305
2448811.725863,0.995418,1.051697,-0.773913,1.172107
2448811.730640,1.002424,1.073653,-0.816299,1.207909
2448811.734802,1.009430,1.095609,-0.858684,1.243711
2448811.739578,1.016436,1.117565,-0.901069,1.279513
2448811.744354,1.023442,1.139520,-0.943455,1.315315
2448811.749130,1.030448,1.161476,-0.985840,1.351117
2448811.752029,1.037454,1.183432,-1.028226,1.386919
2448811.756803,1.044461,1.205387,-1.070611,1.422721
2448811.761576,1.051467,1.227343,-1.112997,1.458523
2448811.766349,1.058473,1.249299,-1.155382,1.494325
2448811.771123,1.065479,1.271255,-1.197767,1.170740
2448811.775896,1.072485,1.293210,-1.240153,0.847154
2448811.780670,1.079491,1.315166,-1.282538,0.523569
2448811.785443,1.086497,0.945162,-0.919765,0.199984
2448811.790217,1.093503,0.575157,-0.556992,-0.123601
2448811.794990,1.100509,0.205153,-0.194218,-0.123363
2448811.799764,1.107516,-0.164851,0.168555,-0.123124
2448811.804537,1.114522,-0.534855,0.531328,-0.122885
2448811.807983,0.711096,-0.461292,0.502384,-0.122646
2448811.812755,0.307671,-0.387729,0.473440,-0.122407
2448811.817527,-0.095754,-0.314165,0.444496,-0.122169
2448811.822298,-0.499180,-0.240602,0.415553,-0.121930
2448811.827070,-0.902605,-0.167038,0.386609,-0.121691
2448811.831842,-0.774714,-0.093475,0.357665,-0.121452
2448811.836614,-0.646823,-0.019912,0.328721,-0.121213
2448811.841385,-0.518933,0.053652,0.299777,-0.120974
2448811.844812,-0.391042,0.176657,0.192148,-0.120736
2448811.849582,-0.263151,0.299661,0.084520,-0.120497
2448811.854352,-0.135260,0.422666,-0.023109,-0.100656
2448811.859122,-0.007370,0.545671,-0.130737,-0.080816
2448811.863892,0.120521,0.668676,-0.238366,-0.060975
2448811.868662,-0.211997,0.791681,-0.345994,-0.041134
2448811.873432,-0.544514,0.914685,-0.453623,-0.021294
2448811.878202,-0.877032,1.037690,-0.561252,-0.001453
2448811.880899,-1.209549,1.160695,-0.668880,0.018388
2448811.885666,-1.542067,1.283700,-0.776509,0.038228
2448811.890433,-1.874584,1.406704,-0.884137,0.058069
2448811.895201,-1.625767,1.392615,-0.958052,0.077909
2448811.899968,-1.376951,1.378526,-1.031967,0.097750
2448811.904735,-1.128134,1.364436,-1.105882,0.117591
2448811.909502,-0.879317,1.350347,-1.179797,0.137431
2448811.914270,-0.630501,1.336257,-1.253711,0.157272
2448811.919037,-0.381684,1.322168,-1.327626,0.177113
2448811.923804,-0.132867,1.308078,-1.401541,0.196953
2448811.928572,0.115949,1.293989,-1.475456,0.216794
2448811.933339,0.364766,0.894316,-1.084187,0.236635
2448811.935952,0.613583,0.494643,-0.692917,0.256475
2448811.940716,0.862399,0.094970,-0.301648,-0.055251
2448811.945481,1.111216,-0.304702,0.089621,-0.366977
2448811.950245,1.360033,-0.704375,0.480891,-0.678702
2448811.955010,1.004538,-0.467490,0.638526,-0.990428
2448811.959774,0.649042,-0.230605,0.796160,-1.302154
2448811.964539,0.293547,0.006280,0.953795,-1.351142
2448811.969303,-0.061948,0.243164,1.111430,-1.400130
2448811.974068,-0.417443,0.480049,1.269065,-1.449118
2448811.978832,-0.467775,0.716934,1.426700,-1.498106
2448811.983597,-0.518108,0.953819,1.584334,-1.547094
2448811.988361,-0.568440,1.190704,1.741969,-1.596082
2448811.992381,-0.618772,0.984121,1.288399,-1.645070
2448811.997144,-0.669104,0.777539,0.834829,-1.694058
2448812.001908,-0.719437,0.570956,0.963681,-1.359762
2448812.006671,-0.769769,0.364373,1.092534,-1.025466
2448812.009131,-0.820101,0.157790,1.221386,-0.691171
2448812.013891,-0.870433,0.436623,0.793665,-0.356875
2448812.018652,-0.920766,0.715455,0.365944,-0.022579
2448812.023412,-0.971098,0.994287,-0.061777,0.249476
2448812.028173,-1.021430,1.273119,-0.489497,0.521531
2448812.032933,-1.071762,1.551951,-0.917218,0.793586
2448812.037693,-0.824889,1.433102,-0.826174,1.065641
2448812.042454,-0.578016,1.314253,-0.735129,1.337697
2448812.047214,-0.331143,1.195404,-0.644085,1.413515
2448812.051975,-0.084269,1.076555,-0.553040,1.489333
2448812.056735,0.162604,0.957706,-0.461996,1.565151
2448812.061496,0.455413,0.838857,-0.370952,1.640969
2448812.065472,0.748222,0.720008,-0.279907,1.716788
2448812.070231,1.041031,0.601159,-0.188863,1.792606
2448812.074991,1.333841,0.482309,-0.097818,1.868424
2448812.079750,1.626650,0.363460,-0.006774,1.944242
2448812.082153,0.061526,0.244611,0.084271,0.124972
2448812.086910,-1.503598,0.125762,0.175315,-1.694298
2448812.091666,-1.501114,0.006913,0.266360,-1.404224
2448812.096422,-1.498630,-0.111936,0.357404,-1.114150
2448812.101179,-1.496146,-0.230785,0.448448,-0.824076
2448812.105935,-1.493662,0.019510,0.241309,-0.534002
2448812.110691,-1.491178,0.269806,0.034170,-0.243927
2448812.115448,-1.488694,0.520101,-0.172969,0.009812
2448812.120204,-1.486210,0.770397,-0.380108,0.263551
2448812.124960,-1.483726,1.020692,-0.587247,0.517290
2448812.129717,-1.230546,1.037950,-0.887413,0.771029
2448812.134473,-0.977366,1.055208,-1.187579,1.024768
2448812.138424,-0.724186,1.072466,-1.487745,0.963654
2448812.143179,-0.471005,1.089724,-1.787911,0.902540
2448812.147934,-0.217825,1.106981,-2.088077,0.841425
2448812.152690,0.109114,1.124239,-1.989178,0.780311
2448812.155066,0.436053,1.141497,-1.890279,0.719197
2448812.159818,0.762992,1.158755,-1.791380,0.658083
2448812.164570,1.089932,1.176013,-1.692481,0.596968
2448812.169322,1.416871,1.193270,-1.593583,0.535854
2448812.174074,1.219930,1.210528,-1.494684,0.474740
2448812.178826,1.022988,1.227786,-1.395785,0.413626
2448812.183578,0.826047,1.245044,-1.296886,0.352511
2448812.188330,0.629106,1.212383,-1.282920,0.291397
2448812.193082,0.432165,1.179723,-1.268953,0.230283
2448812.197834,0.235224,1.147062,-1.254987,0.129585
2448812.202586,0.038283,1.114402,-1.241021,0.028887
2448812.207338,-0.158659,1.081741,-1.227054,-0.071811
2448812.211281,-0.085654,1.049081,-1.213088,-0.172509
2448812.216031,-0.012649,1.016421,-1.199122,-0.273207
2448812.220782,0.060356,0.983760,-1.185155,-0.373905
2448812.225533,0.133361,0.951100,-1.171189,-0.474603
2448812.227943,0.206366,0.918439,-1.157222,-0.575301
2448812.232690,0.279371,0.885779,-1.143256,-0.675998
2448812.237438,0.352376,0.853118,-1.129290,-0.587132
2448812.242185,0.425381,0.820458,-1.115323,-0.498266
2448812.246932,0.498386,0.787797,-1.101357,-0.409400
2448812.251680,0.529251,0.755137,-1.087391,-0.320534
2448812.256427,0.560116,0.722476,-1.073424,-0.231668
2448812.261175,0.590981,0.689816,-1.059458,-0.142802
2448812.265922,0.621846,0.195676,-1.008085,-0.053936
2448812.270669,0.652711,-0.298464,-0.956711,0.034930
2448812.275417,0.683576,-0.792603,-0.905338,-0.296375
2448812.280164,0.714441,-1.286743,-0.853964,-0.627679
2448812.282614,0.745306,-1.780883,-0.802591,-0.958983
2448812.287358,0.469810,-1.626119,-0.751217,-1.290288
2448812.292102,0.194314,-1.471354,-0.699844,-1.621592
2448812.296846,-0.081182,-1.316590,-0.648470,-1.654060
2448812.301590,-0.356679,-1.161825,-0.597097,-1.686527
2448812.306334,-0.632175,-1.007061,-0.545723,-1.718995
2448812.311078,-0.677285,-0.852296,-0.494350,-1.751462
2448812.315822,-0.722395,-0.697532,-0.442976,-1.783929
2448812.320566,-0.767505,-0.542768,-0.391603,-1.816397
2448812.325310,-0.812615,-0.388003,-0.340229,-1.848864
2448812.330054,-0.857725,-0.233239,-0.288856,-1.881332
2448812.334798,-0.902835,-0.078474,-0.237482,-1.380419
2448812.337245,-0.947945,0.076290,-0.186109,-0.879507
2448812.341985,-0.993055,0.231055,-0.134735,-0.378594
2448812.346726,-0.826244,0.430417,-0.401093,0.122318
2448812.351466,-0.659432,0.629779,-0.667451,0.623231
2448812.356207,-0.492621,0.829142,-0.933809,1.124143
2448812.360947,-0.325810,1.028504,-1.200167,1.625056
2448812.365688,-0.158999,1.227867,-1.466525,2.125968
2448812.370428,0.007812,1.427229,-1.732883,1.590707
2448812.375168,0.174623,0.836715,-1.100001,1.055446
2448812.379909,0.341434,0.246202,-0.467119,0.520185
2448812.384649,0.508245,-0.344312,0.165763,0.151533
2448812.389390,0.675056,-0.934826,0.798644,-0.217118
2448812.392565,0.841867,-1.525340,1.431526,-0.585769
2448812.397303,0.564069,-1.441323,1.372969,-0.954421
2448812.402041,0.286270,-1.357307,1.314412,-1.323072
2448812.406779,0.008471,-1.273290,1.255855,-1.308326
2448812.411517,-0.269327,-1.189274,1.197298,-1.293580
2448812.416255,-0.547126,-1.105257,1.138741,-1.278833
2448812.420993,-0.831638,-1.021241,1.080184,-1.264087
2448812.425731,-1.116151,-0.937224,1.021627,-1.249341
2448812.428205,-1.400664,-0.853208,0.963070,-1.234595
2448812.432939,-1.685177,-0.769191,0.904513,-1.219849
2448812.437673,-1.969689,-0.685175,0.845956,-1.205103
2448812.442407,-1.984440,-0.601158,0.787399,-1.190356
2448812.447142,-1.999191,-0.517142,0.728842,-1.175610
2448812.451876,-2.013941,-0.433125,0.670285,-1.160864
2448812.456610,-2.028692,-0.349109,0.611728,-1.146118
2448812.461344,-2.043442,-0.265092,0.553171,-1.131372
2448812.466079,-2.058193,-0.181076,0.494614,-0.678802
2448812.470813,-2.072943,-0.097059,0.436057,-0.226233
2448812.475547,-2.087694,-0.013043,0.377500,0.226337
2448812.480281,-1.607579,-0.102394,0.458607,0.678907
2448812.483507,-1.127464,-0.191744,0.539715,1.131476
2448812.488238,-0.647348,-0.281095,0.620823,1.053973
2448812.492970,-0.167233,-0.370446,0.701931,0.976469
2448812.497702,0.312882,-0.459797,0.783039,0.898966
2448812.502434,0.216074,-0.549148,0.864147,0.821463
2448812.507165,0.119266,-0.638498,0.945254,0.743959
2448812.511897,0.022457,-0.727849,1.026362,0.666456
2448812.516629,-0.074351,-0.817200,1.107470,0.588952
2448812.519277,-0.171159,-0.906551,1.188578,0.511449
2448812.524005,-0.267967,-0.995902,1.269686,0.433945
2448812.528733,-0.364776,-1.085252,1.350794,0.356442
2448812.533461,-0.461584,-1.174603,1.431902,0.278939
2448812.538189,-0.558392,-1.263954,1.513009,0.201435
2448812.542917,-0.655200,-1.353305,1.594117,0.123932
2448812.547646,-0.752009,-1.442656,1.675225,0.046428
2448812.552374,-0.848817,-0.969821,1.235736,-0.031075
2448812.557102,-0.945625,-0.496985,0.796247,-0.108579
2448812.561830,-1.042433,-0.024150,0.356758,0.279886
2448812.566558,-1.139242,0.448685,-0.082731,0.668351
2448812.571286,-1.236050,0.921520,-0.522220,1.056816
2448812.575322,-0.914306,1.059133,-0.473469,1.445280
2448812.580049,-0.592563,1.196747,-0.424718,1.833745
2448812.584776,-0.270819,1.334360,-0.375967,1.851931
2448812.589503,0.050925,1.471974,-0.327216,1.870118
2448812.592293,0.372669,1.609588,-0.278465,1.888304
2448812.597017,0.673404,1.747201,-0.229714,1.906490
2448812.601740,0.974139,1.884815,-0.180963,1.924676
2448812.606463,1.274874,2.022428,-0.132212,1.942862
2448812.611187,1.575609,1.589481,-0.083461,1.961049
2448812.615910,1.876344,1.156534,-0.034709,1.979235
2448812.620634,1.796878,0.723587,0.014042,1.348224
2448812.625357,1.717411,0.290640,0.062793,0.717214
2448812.630080,1.637945,-0.142307,0.111544,0.086203
2448812.634804,1.558479,-0.153053,0.150051,-0.544808
2448812.639527,1.479013,-0.163800,0.188557,-1.175818
2448812.644251,1.399547,-0.174546,0.227064,-1.236405
2448812.648328,1.320080,-0.185293,0.265571,-1.296992
2448812.653051,1.240614,-0.196039,0.304077,-1.357579
2448812.657773,1.161148,-0.206785,0.342584,-1.027908
2448812.662495,1.081682,-0.217532,0.381091,-0.698237
2448812.665583,1.002216,-0.228278,0.419598,-0.368566
2448812.670302,0.922750,-0.239025,0.458104,-0.038895
2448812.675021,0.843283,-0.249771,0.496611,0.090304
2448812.679740,0.763817,-0.260518,0.535118,0.219502
2448812.684459,0.684351,-0.271264,0.573624,0.348701
2448812.689178,0.604885,-0.282010,0.612131,0.477900
2448812.693897,0.525419,-0.292757,0.650638,0.607098
2448812.698616,0.445952,-0.303503,0.689145,0.736297
2448812.703335,0.366486,-0.194599,0.153281,0.865495
2448812.708055,0.287020,-0.085695,-0.382582,0.994694
2448812.712774,0.207554,0.023210,-0.918446,0.996584
2448812.717493,0.128088,0.132114,-1.454310,0.998473
2448812.720770,0.048622,0.241018,-1.990173,1.000363
2448812.725486,0.383610,0.349923,-1.849291,1.002253
2448812.730202,0.718598,0.458827,-1.708410,1.004143
2448812.734918,1.053586,0.567731,-1.567528,1.006033
2448812.739635,1.388575,0.676636,-1.426647,1.007922
2448812.744351,1.723563,0.785540,-1.285765,1.009812
2448812.749067,1.720578,0.894444,-1.144883,1.011702
2448812.753783,1.717594,1.003349,-1.004002,1.013592
2448812.758499,1.714610,1.112253,-0.863120,1.015481
2448812.763215,1.711625,0.748366,-0.650181,1.017371
2448812.767932,1.708641,0.384478,-0.437242,1.019261
2448812.772648,1.705657,0.020590,-0.224304,0.686064
2448812.776454,1.702672,-0.343297,-0.011365,0.352867
2448812.781168,1.699688,-0.707185,0.201574,0.019670
2448812.785883,1.279066,-0.546635,0.414512,-0.313527
2448812.790597,0.858443,-0.386085,0.627451,-0.646724
2448812.795311,0.437821,-0.225535,0.840390,-0.745193
2448812.800026,0.017198,-0.064985,1.053328,-0.843662
2448812.804740,-0.403424,0.095564,1.266267,-0.942131
2448812.809454,-0.565414,0.256114,0.963783,-1.040600
2448812.813378,-0.727404,0.416664,0.661298,-1.139070
2448812.818091,-0.889395,0.577214,0.358813,-1.237539
