timestamp,CH1,CH2,CH3,CH4
2450282.274209,1.111119,0.723880,-1.410063,-1.293908
2450282.279262,1.084963,0.712230,-1.189144,-1.275607
2450282.284315,1.058807,0.700579,-0.968225,-1.257306
2450282.289368,1.032650,0.688928,-0.747306,-1.239005
2450282.294421,1.006494,0.427474,-0.487593,-1.220704
2450282.297519,0.980337,0.166021,-0.227880,-1.202403
2450282.302569,0.954181,-0.095433,0.031833,-1.184102
2450282.307619,0.928025,-0.356887,0.291546,-1.165801
2450282.312669,0.901868,-0.618340,0.551259,-1.147500
2450282.317719,0.875712,-0.567370,0.511916,-1.129199
2450282.322769,0.849555,-0.516400,0.472574,-1.110898
2450282.327819,0.823399,-0.465430,0.433232,-1.092597
2450282.332869,0.797243,-0.414460,0.393889,-1.074296
2450282.337919,0.771086,-0.363490,0.354547,-1.055996
2450282.342969,0.469742,-0.312520,0.315205,-1.037695
2450282.348019,0.168398,-0.261550,0.275863,-1.019394
2450282.353069,-0.132946,-0.210580,0.236520,-1.001093
2450282.356257,-0.434290,0.136374,-0.104541,-0.982792
2450282.361304,-0.735634,0.483328,-0.445602,-0.964491
2450282.366350,-0.500009,0.830282,-0.786664,-0.946190
2450282.371397,-0.264384,1.177236,-1.127725,-0.927889
2450282.376444,-0.028759,1.524190,-1.468786,-0.909588
2450282.381491,0.298024,1.491365,-1.429470,-0.891287
2450282.386538,0.624806,1.458540,-1.390153,-0.872986
2450282.391585,0.951588,1.425715,-1.350836,-0.854685
2450282.396632,1.278370,1.392890,-1.311520,-0.836384
2450282.401678,1.605152,1.360065,-1.272203,-0.818083
2450282.406725,1.581410,1.327240,-1.232887,-0.799782
2450282.411772,1.557669,1.294414,-1.193570,-0.781481
2450282.415010,1.533927,1.261589,-1.154254,-0.364886
2450282.420054,1.510186,1.228764,-1.114937,0.051708
2450282.425098,1.486444,1.195939,-1.075620,0.468302
2450282.430142,1.462703,1.163114,-1.036304,0.710503
2450282.435185,1.438961,1.130289,-0.996987,0.952704
2450282.440229,1.415220,1.097464,-0.957671,0.171351
2450282.445273,1.391478,1.064638,-0.918354,-0.610003
2450282.450317,1.367737,1.031813,-0.879038,-1.391357
2450282.455361,1.343995,0.998988,-0.839721,-1.375462
2450282.460405,1.320254,0.966163,-0.800404,-1.359567
2450282.465449,1.296512,0.933338,-0.761088,-1.343672
2450282.470492,1.272771,0.900513,-0.721771,-1.327778
2450282.474916,1.249029,0.867687,-0.682455,-1.311883
2450282.479958,1.225288,0.834862,-0.643138,-1.295988
2450282.485001,1.201546,0.802037,-0.603821,-1.280093
2450282.490044,1.177805,0.769212,-0.564505,-1.264199
2450282.493392,1.154063,0.459734,-0.226158,-1.248304
2450282.498432,1.130322,0.150257,0.112188,-1.232409
2450282.503472,1.106580,-0.159221,0.450534,-1.216514
2450282.508512,1.082839,-0.468698,0.788881,-1.200620
2450282.513552,1.059098,-0.778176,1.127227,-1.184725
2450282.518592,1.035356,-0.868793,1.268956,-1.168830
2450282.523632,1.011615,-0.959410,1.410685,-1.152935
2450282.528672,0.987873,-1.050027,1.552414,-1.137041
2450282.533712,0.964132,-0.779941,1.219468,-1.121146
2450282.538752,0.940390,-0.509856,0.886521,-1.105251
2450282.543792,0.207560,-0.239771,0.553575,-1.089356
2450282.548832,-0.525270,0.030314,0.220628,-1.073462
2450282.552317,-1.258099,0.300399,-0.112318,-1.057567
2450282.557354,-0.864949,0.312780,-0.422474,-1.041672
2450282.562392,-0.471799,0.325161,-0.732629,-1.025777
2450282.567429,-0.038100,0.337542,-1.042784,-1.009883
2450282.572467,0.395600,0.349922,-1.352940,-0.993988
2450282.577504,0.829300,0.362303,-1.663095,-0.978093
2450282.582542,0.847840,0.374684,-1.552546,-0.962198
2450282.587579,0.866380,0.387065,-1.441996,-0.946304
2450282.592617,0.884921,0.399446,-1.331447,-0.930409
2450282.597654,0.903461,0.411827,-1.220897,-0.914514
2450282.602692,0.922001,0.424208,-1.110348,-0.898619
2450282.607729,0.940541,0.436588,-0.999798,-0.882725
2450282.611268,0.959081,0.448969,-0.889249,-0.517090
2450282.616303,0.977622,0.461350,-0.778699,-0.151456
2450282.621339,0.996162,0.473731,-0.668150,-0.196991
2450282.626374,1.014702,0.486112,-0.557600,-0.242526
2450282.631409,1.033242,0.498493,-0.447051,-0.288062
2450282.636444,1.051782,-0.211711,0.302345,-0.333597
2450282.641479,1.070323,-0.921915,1.051741,-0.379132
2450282.646514,1.088863,-1.632119,1.801137,-0.424667
2450282.651549,1.107403,-1.706506,1.846692,-0.470203
2450282.656584,1.125943,-1.780894,1.892246,-0.515738
2450282.661619,0.862056,-1.282320,1.464380,-0.561273
2450282.666654,0.598169,-0.783745,1.036513,-0.606808
2450282.670691,0.334282,-0.285171,0.608646,-0.652343
2450282.675724,0.070395,-0.066721,0.366724,-0.697879
2450282.680758,-0.193492,0.151728,0.124801,-0.743414
2450282.685791,-0.364254,0.370178,-0.117122,-0.788949
2450282.690825,-0.535017,0.588627,-0.359044,-0.834484
2450282.695858,-0.705780,0.807077,-0.600967,-0.880020
2450282.700892,-0.397832,0.759134,-0.555394,-0.925555
2450282.705925,-0.089884,0.711191,-0.509821,-0.971090
2450282.709456,0.218064,0.663248,-0.464248,-1.016625
2450282.714486,0.526012,0.615305,-0.418675,-1.062161
2450282.719517,0.833959,0.567362,-0.373102,-1.107696
2450282.724548,0.678207,0.519419,-0.327529,-1.153231
2450282.729579,0.522455,0.471476,-0.281956,-1.198766
2450282.734610,0.366703,0.423533,-0.236383,-0.549061
2450282.739641,0.210951,0.375590,-0.190810,0.100645
2450282.744672,0.055199,0.327648,-0.145237,0.750350
2450282.749703,-0.100553,0.279705,-0.099664,1.187431
2450282.754734,-0.256305,0.231762,-0.054091,1.624512
2450282.759765,-0.412057,0.183819,-0.008518,1.330986
2450282.764796,-0.567809,0.135876,0.037055,1.037460
2450282.769331,-0.723561,0.087933,0.082628,0.743934
2450282.774361,-0.879314,0.039990,0.128201,0.450408
2450282.779391,-1.035066,-0.007953,0.173774,0.156882
2450282.784421,-1.190818,-0.055896,0.219347,-0.136645
2450282.787964,-1.346570,-0.103839,0.264920,-0.430171
2450282.792992,-1.502322,-0.151782,0.310493,-0.723697
2450282.798020,-1.658074,-0.199725,0.356066,-1.017223
2450282.803047,-1.813826,-0.247668,0.401639,-1.310749
2450282.808075,-1.673574,-0.108474,0.255325,-1.604275
2450282.813103,-1.533322,0.030719,0.109011,-1.897801
2450282.818130,-1.393070,0.169913,-0.037303,-0.872239
2450282.823158,-1.252818,0.309106,-0.183618,0.153323
2450282.828186,-1.112566,0.448300,-0.329932,1.178885
2450282.833214,-0.972313,0.587494,-0.476246,0.807246
2450282.838241,-0.832061,0.726687,-0.622560,0.435607
2450282.843269,-0.691809,0.865881,-0.768874,0.063968
2450282.846872,-0.551557,1.005074,-0.915188,-0.307671
2450282.851897,-0.411305,1.144268,-1.061502,-0.679309
2450282.856923,-0.271053,1.283461,-1.207816,-0.690287
2450282.861948,-0.130801,1.422655,-1.354130,-0.701264
2450282.866973,0.009451,1.561848,-1.500444,-0.712242
2450282.871998,0.149703,1.086247,-1.055202,-0.723220
2450282.877024,0.289955,0.610645,-0.609960,-0.734197
2450282.882049,0.430207,0.135044,-0.164718,-0.745175
2450282.887074,0.570460,-0.340558,0.280525,-0.756152
2450282.892099,0.710712,-0.816160,0.725767,-0.767130
2450282.897125,0.334370,-0.749581,0.655964,-0.778107
2450282.902150,-0.041972,-0.683002,0.586161,-0.789085
2450282.985033,-0.418314,-0.616423,0.516358,-0.800062
2450282.911031,-0.794655,-0.549845,0.446555,-0.811040
2450282.916054,-1.170997,-0.483266,0.376751,-0.822018
2450282.921078,-1.547339,-0.416687,0.306948,-0.832995
2450282.926101,-1.084950,-0.213836,0.230285,-0.843973
2450282.931124,-0.622560,-0.010984,0.153621,-0.854950
2450282.936147,-0.160171,0.191868,0.076957,-0.303820
2450282.941171,0.302218,0.394720,0.000293,0.247309
2450282.946194,0.764608,0.597572,-0.076370,0.798439
2450282.951217,0.794062,0.800424,-0.153034,1.349569
2450282.956240,0.823515,1.003276,-0.229698,1.900699
2450282.961263,0.852969,1.206128,-0.306362,1.055578
2450282.965120,0.882423,1.408980,-0.288639,0.210458
2450282.970141,0.911877,1.611831,-0.270916,-0.634663
2450282.975162,0.941331,1.599994,-0.253193,-0.608442
2450282.980183,0.970785,1.588156,-0.235469,-0.582221
2450282.985204,1.000239,1.576319,-0.217746,-0.556000
2450282.990225,1.029692,1.293196,-0.200023,-0.529779
2450282.995246,1.059146,1.010073,-0.182300,-0.503558
2450283.000267,1.088600,0.726950,-0.164577,-0.717584
2450283.005289,1.118054,0.443827,-0.146854,-0.931611
2450283.010310,1.147508,0.160704,-0.129131,-1.145637
2450283.015331,1.176962,-0.099179,0.133809,-1.359663
2450283.020352,1.206415,-0.359062,0.396748,-1.573689
2450283.024585,1.235869,-0.618945,0.659688,-1.443382
2450283.029605,1.265323,-0.878828,0.922627,-1.313074
2450283.034624,1.294777,-1.138711,1.185567,-1.182766
2450283.039644,0.987046,-1.145479,1.194397,-1.052458
2450283.044664,0.679316,-1.152247,1.203226,-0.922150
2450283.049684,0.371585,-1.159015,1.212056,-0.791842
2450283.054703,0.063854,-1.165783,1.220886,-0.661534
2450283.059723,-0.243876,-1.172551,1.229715,-0.531227
2450283.063950,-0.250364,-1.179319,1.238545,-0.400919
2450283.068968,-0.256851,-1.186087,1.247375,-0.270611
2450283.073987,-0.263339,-1.192855,1.256205,-0.140303
2450283.079005,-0.269827,-0.861693,0.933222,-0.009995
2450283.084023,-0.276314,-0.530530,0.610240,0.120313
2450283.089041,-0.282802,-0.199367,0.287258,0.082802
2450283.094060,-0.289290,0.131795,-0.035724,0.045290
2450283.099078,-0.295777,0.462958,-0.358706,0.007779
2450283.103065,-0.302265,0.794121,-0.681688,-0.029732
2450283.108081,-0.308752,1.125283,-1.004670,-0.067243
2450283.113097,-0.315240,1.456446,-1.327652,-0.104754
2450283.118113,-0.137795,1.257350,-1.151178,-0.142265
2450283.123129,0.039651,1.058253,-0.974703,-0.179776
2450283.128146,0.217096,0.859157,-0.798229,-0.217287
2450283.133162,0.394542,0.471478,-0.448419,-0.254798
2450283.138178,0.571987,0.083800,-0.098609,-0.292309
2450283.143194,0.749433,-0.303879,0.251201,-0.538382
2450283.148210,0.926878,-0.691557,0.601012,-0.784454
2450283.153227,1.104324,-1.079236,0.950822,-1.030527
2450283.158243,0.842916,-1.131145,1.011194,-1.276599
2450283.162221,0.581508,-1.183054,1.071566,-1.522671
2450283.167235,0.320100,-1.234963,1.131937,-1.420979
2450283.172249,0.058692,-1.286872,1.192309,-1.319288
2450283.177264,-0.202716,-1.338781,1.252681,-1.217596
2450283.182278,-0.487598,-1.390691,1.313053,-1.115904
2450283.187292,-0.772480,-1.442600,1.373425,-1.014212
2450283.192306,-1.057362,-1.494509,1.433797,-0.912520
2450283.197320,-1.342245,-1.546418,1.494169,-0.810828
2450283.202334,-1.627127,-1.598327,1.554541,-0.709136
2450283.207348,-1.617432,-1.650236,1.614913,-0.607444
2450283.212363,-1.607738,-1.702145,1.675285,-0.505752
2450283.217377,-1.598043,-1.754054,1.735657,-0.404060
2450283.221250,-1.588349,-1.302776,1.294666,-0.302368
2450283.226262,-1.578654,-0.851497,0.853676,-0.200676
2450283.231274,-1.568960,-0.400219,0.412686,-0.259753
2450283.236286,-1.559266,0.051059,-0.028304,-0.318830
2450283.241298,-1.549571,0.502338,-0.469294,-0.377907
2450283.246310,-1.396891,0.508205,-0.480680,-0.436984
2450283.251322,-1.244210,0.514072,-0.492065,-0.496061
2450283.256334,-1.091530,0.519939,-0.503450,-0.555137
2450283.261346,-0.938849,0.525806,-0.514835,-0.614214
2450283.266358,-0.786169,0.531673,-0.526220,-0.673291
2450283.271370,-0.633488,0.537540,-0.537605,-0.732368
2450283.276382,-0.480808,0.543407,-0.548991,-0.791445
2450283.280321,-0.328127,0.549274,-0.560376,-0.850522
2450283.285330,-0.175447,0.555142,-0.571761,-0.628195
2450283.290340,-0.022766,0.561009,-0.583146,-0.405868
2450283.295350,0.129914,0.566876,-0.594531,-0.183541
2450283.300360,0.140867,0.572743,-0.605917,0.038786
2450283.305370,0.151820,0.578610,-0.617302,0.261113
2450283.310379,0.162772,0.584477,-0.628687,0.483440
2450283.315389,0.173725,0.113089,-0.189426,0.705767
2450283.320399,0.184678,-0.358300,0.249835,0.928094
2450283.325409,0.195630,-0.829688,0.689096,0.532197
2450283.330418,0.206583,-1.301077,1.128357,0.136300
2450283.335428,0.217536,-1.772465,1.567618,-0.259597
2450283.339480,-0.133288,-1.767965,1.585071,-0.655494
2450283.344488,-0.484111,-1.763464,1.602525,-1.051391
2450283.349496,-0.834935,-1.758964,1.619979,-1.013944
2450283.354503,-1.185759,-1.754463,1.637432,-0.976497
2450283.359511,-1.536582,-1.749963,1.654886,-0.939050
2450283.364519,-1.500566,-1.745463,1.672339,-0.901603
2450283.369527,-1.464550,-1.740962,1.689793,-0.864156
2450283.374534,-1.428534,-1.736462,1.707247,-0.826709
2450283.379542,-1.392518,-1.731961,1.724700,-0.789262
2450283.384550,-1.356502,-1.727461,1.742154,-0.751815
2450283.389557,-1.320486,-1.722960,1.759608,-0.467286
2450283.394565,-1.284470,-1.718460,1.777061,-0.182758
2450283.398686,-1.248454,-1.713960,1.794515,0.101771
2450283.403692,-1.212438,-1.424245,1.500354,0.386300
2450283.408698,-1.176422,-1.134531,1.206194,0.670828
2450283.413704,-1.140405,-0.844817,0.912033,0.737052
2450283.418710,-1.104389,-0.555103,0.617873,0.803275
2450283.423715,-1.068373,-0.265388,0.323712,0.869498
2450283.428721,-1.032357,0.057868,0.004200,0.935721
2450283.433727,-0.996341,0.381124,-0.315313,1.001945
2450283.438733,-0.960325,0.704380,-0.634825,1.068168
2450283.443739,-0.924309,1.027636,-0.954338,1.134391
2450283.448745,-0.888293,1.350892,-1.273851,1.200614
2450283.453750,-0.564303,1.229129,-1.186529,1.266838
2450283.457851,-0.240314,1.107367,-1.099207,1.333061
2450283.462855,0.083676,0.985605,-1.011885,1.399284
2450283.467859,0.407666,0.863842,-0.924563,1.465507
2450283.472863,0.731656,0.742080,-0.837241,1.531731
2450283.477866,0.759141,0.620318,-0.749919,1.597954
2450283.482870,0.786627,0.498556,-0.662597,1.664177
2450283.487874,0.814113,0.376793,-0.575275,1.730400
2450283.492878,0.841598,0.090812,-0.265835,1.796624
2450283.497882,0.869084,-0.195170,0.043605,1.862847
2450283.502886,0.896570,-0.481151,0.353046,1.583470
2450283.507890,0.924055,-0.767133,0.662486,1.304093
2450283.512894,0.951541,-1.053114,0.971927,1.024716
2450283.516989,0.649197,-1.054795,0.978472,0.745339
2450283.521991,0.346854,-1.056476,0.985018,0.465962
2450283.526993,0.044510,-1.058156,0.991563,0.152402
2450283.531995,-0.257833,-1.059837,0.998108,-0.161158
2450283.536997,-0.560177,-1.061518,1.004653,-0.474718
2450283.541999,-0.635234,-1.063199,1.011199,-0.788278
2450283.547001,-0.710292,-1.064880,1.017744,-1.101838
2450283.552003,-0.785349,-1.066560,1.024289,-1.302505
2450283.557005,-0.860406,-1.068241,1.030835,-1.503173
2450283.562007,-0.935464,-1.069922,1.037380,-1.703840
2450283.567009,-1.010521,-1.071603,1.043925,-1.342672
2450283.572011,-1.085578,-1.073284,1.050471,-0.981505
2450283.576448,-1.160636,-1.074964,1.057016,-0.620337
2450283.581449,-1.235693,-1.076645,1.063561,-0.259169
2450283.586450,-1.310750,-1.078326,1.070107,0.101999
2450283.591450,-1.385808,-1.080007,1.076652,0.427796
2450283.596451,-1.460865,-1.081688,1.083197,0.753593
2450283.601452,-1.535922,-1.083368,1.089742,1.079390
2450283.606453,-1.610979,-0.787733,0.797616,1.405187
2450283.611454,-1.686037,-0.492098,0.505489,1.730984
2450283.569672,-1.761094,-0.196463,0.213362,1.701882
2450283.620586,-1.836151,0.099173,-0.078764,1.672781
2450283.625585,-1.911209,0.394808,-0.370891,1.643679
2450283.630584,-1.625772,0.531301,-0.525454,1.614577
2450283.635583,-1.340334,0.667794,-0.680017,1.585475
2450283.640582,-1.054897,0.804287,-0.834580,1.556373
2450283.645581,-0.769460,0.940779,-0.989143,1.527272
2450283.650580,-0.484023,1.077272,-1.143706,1.498170
2450283.655579,-0.180521,1.213765,-1.298269,1.469068
2450283.660578,0.122981,1.350258,-1.452833,1.439966
2450283.665577,0.426483,1.486751,-1.607396,1.410865
2450283.670576,0.729985,1.151110,-1.258897,1.381763
2450283.675575,1.033487,0.815469,-0.910398,1.352661
2450283.680018,1.342721,0.479828,-0.561899,1.323559
2450283.685015,1.651955,0.144188,-0.213400,1.294457
2450283.690013,1.961188,-0.191453,0.135099,1.265356
2450283.695011,1.487366,-0.249848,0.193482,1.236254
2450283.700009,1.013545,-0.308242,0.251865,1.207152
2450283.705007,0.539723,-0.366637,0.310248,0.636652
2450283.710005,0.065901,-0.425031,0.368630,0.066153
2450283.714047,-0.407920,-0.483426,0.427013,-0.504347
2450283.719043,-0.451940,-0.541820,0.485396,-1.074847
2450283.724039,-0.495961,-0.600214,0.543779,-1.645346
2450283.729036,-0.539981,-0.658609,0.602162,-1.055207
2450283.734032,-0.584001,-0.717003,0.660544,-0.465068
2450283.739028,-0.628021,-0.775398,0.718927,0.125071
2450283.744024,-0.672042,-0.833792,0.777310,0.447155
2450283.749020,-0.716062,-0.892187,0.835693,0.769240
2450283.754016,-0.760082,-0.950581,0.894075,1.091324
2450283.759012,-0.804102,-1.008976,0.952458,0.175430
2450283.764008,-0.848122,-1.067370,1.010841,-0.740464
2450283.769004,-0.892143,-1.125765,1.069224,-1.656359
2450283.772905,-0.936163,-1.184159,1.127607,-1.021344
2450283.777899,-0.980183,-1.242554,1.185989,-0.386329
2450283.782893,-1.024203,-1.300948,1.244372,0.248686
2450283.787887,-1.068223,-0.855362,0.821224,0.883701
2450283.792881,-1.112244,-0.409776,0.398076,1.518717
2450283.797875,-1.156264,0.035810,-0.025072,1.463088
2450283.802869,-1.200284,0.481396,-0.448220,1.407460
2450283.807863,-1.244304,0.926982,-0.871367,1.351832
2450283.812857,-0.916881,0.945909,-0.921605,1.296204
2450283.817851,-0.589459,0.964837,-0.971843,1.240575
2450283.822845,-0.262036,0.983764,-1.022080,1.184947
2450283.827839,0.065387,1.002692,-1.072318,1.129319
2450283.831518,0.392810,1.021619,-1.122556,1.073691
2450283.836510,0.706353,1.040547,-1.172793,1.018062
2450283.841501,1.019896,1.059474,-1.223031,0.962434
2450283.846493,1.333439,1.078401,-1.273268,0.906806
2450283.851485,1.646983,0.789203,-0.967641,0.851178
2450283.856476,1.960526,0.500005,-0.662013,0.795550
2450283.861468,1.886432,0.210806,-0.356385,0.739921
2450283.866459,1.812338,-0.078392,-0.050758,0.684293
2450283.871451,1.738245,-0.367590,0.254870,0.628665
2450283.876443,1.423660,-0.676236,0.548679,0.573037
2450283.881434,1.109075,-0.984881,0.842487,0.517408
2450283.886426,0.794490,-1.293527,1.136296,0.171537
2450283.891211,0.479905,-1.602172,1.430104,-0.174334
2450283.896202,0.165320,-1.910818,1.723913,-0.520206
2450283.899896,-0.134436,-1.885067,1.705216,-0.866077
2450283.904885,-0.434192,-1.859317,1.686519,-1.211949
