timestamp,CH1,CH2,CH3,CH4
2448223.704875,-0.158180,1.448548,-1.029411,1.539516
2448223.709681,0.358246,1.457963,-1.065594,1.565767
2448223.714486,0.874671,1.467377,-1.101776,1.592017
2448223.719292,0.826035,1.476792,-1.137959,1.260244
2448223.724098,0.777399,1.486207,-1.174142,0.928471
2448223.728904,0.728762,1.495621,-1.210325,0.596698
2448223.733709,0.680126,1.505036,-1.246507,0.264925
2448223.738515,0.631490,1.514450,-1.282690,-0.066849
2448223.743850,0.582853,1.523865,-1.318873,-0.114694
2448223.748656,0.534217,1.533280,-1.355055,-0.162540
2448223.753462,0.485581,1.542694,-1.391238,-0.210386
2448223.758268,0.436944,1.552109,-1.427421,-0.258232
2448223.763074,0.388308,1.561524,-1.463604,-0.306077
2448223.767881,0.339671,1.570938,-1.499786,-0.353923
2448223.772687,0.291035,1.580353,-1.535969,-0.401769
2448223.777493,0.242399,1.589768,-1.572152,-0.449615
2448223.782299,0.193762,1.599182,-1.608334,-0.125069
2448223.787105,0.145126,1.608597,-1.644517,0.199477
2448223.791911,0.096490,1.618012,-1.680700,0.524023
2448223.796718,0.047853,1.627426,-1.716883,0.848568
2448223.802046,-0.000783,1.636841,-1.753065,1.173114
2448223.806853,-0.049419,1.646256,-1.789248,1.201755
2448223.811659,-0.098056,1.655670,-1.825431,1.230395
2448223.816466,-0.146692,1.665085,-1.861614,1.259036
2448223.821273,-0.195329,1.674500,-1.897796,1.287676
2448223.826079,-0.243965,1.683914,-1.933979,1.316317
2448223.830886,-0.292601,1.693329,-1.970162,1.344958
2448223.835692,-0.341238,0.717475,-0.782381,1.373598
2448223.840499,-0.389874,-0.258379,0.405400,1.402239
2448223.845305,-0.438510,-0.309137,0.216147,1.430879
2448223.850112,-0.487147,-0.359894,0.026895,1.459520
2448223.854918,-0.535783,-0.410651,-0.162358,1.488160
2448223.860244,-0.584419,-0.711431,-1.037351,1.516801
2448223.865051,-0.633056,-1.012211,-1.912344,1.545442
2448223.869858,-0.252138,-1.312991,-0.746503,1.574082
2448223.874665,0.128781,-1.613772,0.419337,1.602723
2448223.879472,0.509699,-1.914552,1.585178,1.631363
2448223.884279,0.198706,-1.872800,1.572600,1.660004
2448223.889086,-0.112288,-1.831049,1.560022,1.688645
2448223.893893,-0.423281,-1.789298,1.547445,1.352181
2448223.898700,-0.734274,-1.747547,1.534867,1.015717
2448223.903507,-1.045268,-1.705796,1.522289,0.679253
2448223.908314,-1.061602,-1.664044,1.509711,0.342789
2448223.913121,-1.077936,-1.622293,1.497133,0.006326
2448223.918597,-1.094271,-1.580542,1.484555,-0.320224
2448223.923405,-1.110605,-1.538791,1.471978,-0.646773
2448223.928213,-1.126939,-1.497040,1.459400,-0.973322
2448223.933020,-1.143274,-1.455288,1.446822,-1.299871
2448223.937828,-1.159608,-1.413537,1.434244,-1.626420
2448223.942636,-1.175943,-1.371786,1.421666,-1.471810
2448223.947443,-1.192277,-1.330035,1.409088,-1.317200
2448223.952251,-1.208611,-1.288284,1.396511,-1.162589
2448223.957059,-1.224946,-1.246533,1.383933,-1.007979
2448223.961866,-1.241280,-1.204781,1.371355,-0.853368
2448223.966674,-1.257615,-1.163030,1.358777,-0.698758
2448223.971482,-1.273949,-1.121279,1.346199,-0.544148
2448223.976945,-1.290283,-1.079528,1.333622,-0.389537
2448223.981754,-1.306618,-1.037777,1.321044,-0.070217
2448223.986562,-1.322952,-0.996025,1.308466,0.249103
2448223.991371,-1.339287,-0.954274,1.295888,0.568422
2448223.996179,-1.355621,-0.575616,0.942282,0.887742
2448224.000988,-1.371955,-0.196959,0.588676,1.207062
2448224.005796,-1.388290,0.181699,0.235070,1.164699
2448224.010604,-1.404624,0.560357,-0.118536,1.122337
2448224.015413,-1.420959,0.939015,-0.472142,1.079974
2448224.020221,-1.055264,0.945790,-0.582776,1.037611
2448224.025030,-0.689570,0.952565,-0.693411,0.995249
2448224.029838,-0.323875,0.959339,-0.804045,0.952886
2448224.035192,0.041819,0.966114,-0.914679,0.910523
2448224.040001,0.407514,0.972889,-1.025314,0.868161
2448224.044810,0.564839,0.979664,-1.135948,0.825798
2448224.049619,0.722164,0.986439,-1.246583,0.783435
2448224.054428,0.879489,0.993213,-1.357217,0.741073
2448224.059237,1.036814,0.679760,-1.008155,0.698710
2448224.064046,1.194139,0.366307,-0.659094,0.656347
2448224.068855,1.351464,0.052853,-0.310032,0.613985
2448224.073664,1.508789,-0.260600,0.039030,0.571622
2448224.078473,1.666114,-0.574054,0.388091,0.529259
2448224.083283,1.361813,-0.602080,0.679756,0.486896
2448224.088092,1.057513,-0.630105,0.971420,0.444534
2448224.093452,0.753213,-0.658131,1.263085,0.094879
2448224.098262,0.448913,-0.686157,1.554749,-0.254776
2448224.103072,0.144612,-0.714182,1.846414,-0.604432
2448224.107882,-0.121841,-0.742208,1.818032,-0.954087
2448224.112692,-0.388295,-0.770234,1.789649,-1.303742
2448224.117501,-0.654749,-0.798259,1.761267,-1.279881
2448224.122311,-0.921203,-0.826285,1.732884,-1.256020
2448224.127121,-1.187657,-0.854311,1.704502,-1.232158
2448224.131931,-1.080548,-0.882336,1.676120,-1.208297
2448224.136741,-0.973439,-0.910362,1.647737,-1.184436
2448224.141550,-0.866330,-0.938388,1.619355,-1.160575
2448224.146360,-0.759222,-0.966414,1.590972,-1.136714
2448224.151592,-0.652113,-0.994439,1.562590,-1.112853
2448224.156402,-0.545004,-1.022465,1.534207,-1.088992
2448224.161213,-0.437895,-1.050491,1.505825,-1.065131
2448224.166023,-0.330787,-1.078516,1.477443,-1.041270
2448224.170834,-0.223678,-1.108929,1.412732,-1.017409
2448224.175644,-0.116569,-1.139342,1.348022,-0.993548
2448224.180454,-0.009460,-1.169755,1.283312,-1.050727
2448224.185265,0.097648,-1.200167,1.218602,-1.107906
2448224.190742,0.204757,-1.230580,1.153892,-1.165085
2448224.195553,0.311866,-1.260993,1.089182,-1.222264
2448224.200365,0.418975,-1.291405,1.024471,-1.279443
2448224.205176,0.296496,-1.255803,1.022611,-1.336623
2448224.209988,0.174018,-1.220201,1.020751,-1.393802
2448224.214799,0.051540,-1.184599,1.018891,-1.394098
2448224.219610,-0.070938,-1.148997,1.017031,-1.394394
2448224.224422,-0.193417,-1.113395,1.015170,-1.394690
2448224.229233,-0.427219,-1.077793,1.013310,-1.394986
2448224.234045,-0.661021,-1.042191,1.011450,-1.395282
2448224.238856,-0.894824,-1.006589,1.009590,-1.395578
2448224.243667,-1.128626,-0.970987,1.007730,-1.395874
2448224.248700,-1.362428,-0.935385,1.005869,-1.396170
2448224.253512,-1.347206,-0.899783,1.004009,-1.396466
2448224.258324,-1.331985,-0.864180,1.002149,-1.396762
2448224.263136,-1.316763,-0.828578,1.000289,-1.397058
2448224.268797,-1.301541,-0.445594,0.641996,-1.397354
2448224.273610,-1.286319,-0.062610,0.283704,-1.397650
2448224.278423,-1.271097,0.320374,-0.074589,-1.043092
2448224.283236,-1.255875,0.703358,-0.432882,-0.688534
2448224.288049,-1.240654,1.086342,-0.791174,-0.333976
2448224.292862,-0.837311,1.098253,-0.873832,0.020581
2448224.297675,-0.433968,1.110164,-0.956490,0.375139
2448224.302488,-0.030625,1.122075,-1.039148,0.315870
2448224.307301,0.372718,1.133986,-1.121806,0.256600
2448224.312114,0.776061,1.145897,-1.204464,0.197331
2448224.316927,0.686727,1.157808,-1.287122,0.138061
2448224.321740,0.597394,1.169719,-1.369780,0.078792
2448224.326855,0.508060,1.181630,-1.452438,0.019522
2448224.331669,0.418726,1.193541,-1.535095,-0.039747
2448224.336482,0.329393,1.205451,-1.617753,-0.099017
2448224.341296,0.240059,1.217362,-1.700411,-0.158286
2448224.346414,0.150725,1.229273,-1.783069,-0.217556
2448224.351228,0.061392,1.241184,-1.865727,-0.276825
2448224.356042,-0.027942,1.306073,-1.804554,-0.336095
2448224.360856,-0.117276,1.370962,-1.743380,-0.395364
2448224.366678,-0.206609,1.435852,-1.682206,-0.259492
2448224.371494,-0.295943,1.500741,-1.621033,-0.123619
2448224.376309,-0.385277,1.565630,-1.559859,0.012253
2448224.381125,-0.474610,1.630519,-1.498685,0.148125
2448224.385941,-0.563944,1.695408,-1.437512,0.283998
2448224.390756,-0.653278,1.760297,-1.376338,0.419870
2448224.395572,-0.189400,1.631583,-1.292003,0.555743
2448224.400388,0.274478,1.502869,-1.207668,0.691615
2448224.405203,0.738356,1.374155,-1.123333,0.642706
2448224.410019,1.202233,1.245441,-1.038998,0.593797
2448224.414835,1.666111,1.116727,-0.954662,0.544888
2448224.419650,1.634165,0.988013,-0.870327,0.495979
2448224.425503,1.602218,0.859300,-0.785992,0.447070
2448224.430320,1.570272,0.730586,-0.701657,0.398161
2448224.435138,1.538326,0.601872,-0.617322,0.349252
2448224.439955,1.506379,0.473158,-0.532987,0.300343
2448224.444772,1.474433,0.344444,-0.448652,0.251435
2448224.449590,1.442487,0.215730,-0.364316,0.202526
2448224.454407,1.410541,0.087016,-0.279981,0.153617
2448224.459224,1.378594,-0.041698,-0.195646,0.104708
2448224.464042,1.346648,-0.170412,-0.111311,0.055799
2448224.468859,1.314702,-0.299126,-0.026976,-0.100532
2448224.473676,1.282755,-0.427840,0.057359,-0.256864
2448224.478494,1.250809,-0.556554,0.141694,-0.413195
2448224.483666,0.147685,0.092797,-0.068604,-0.569526
2448224.488484,-0.955439,0.742148,-0.278902,-0.725857
2448224.493302,-2.058563,1.391500,-0.489200,-0.882188
2448224.498120,-2.005590,1.051728,-0.322562,-1.038520
2448224.504071,-1.952618,0.711956,-0.155923,-1.194851
2448224.508890,-1.899646,0.372184,0.010716,-1.351182
2448224.513710,-1.846673,0.032412,0.177355,-1.507513
2448224.518530,-1.793701,-0.147195,0.619713,-1.663844
2448224.523350,-1.740729,-0.326803,1.062072,-1.820175
2448224.528170,-1.687756,-0.506411,1.504431,-1.402054
2448224.532989,-1.174493,-0.402232,0.804924,-0.983933
2448224.537809,-0.661229,-0.298053,0.105418,-0.565812
2448224.542629,-0.147966,-0.193875,-0.594089,-0.131429
2448224.547449,0.365298,-0.089696,-1.293595,0.302954
2448224.552269,0.878561,0.014483,-1.993102,0.737336
2448224.557089,0.937135,0.118661,-1.939612,1.171719
2448224.563068,0.995709,0.222840,-1.886122,1.606102
2448224.567890,1.054284,0.327018,-1.832633,1.574343
2448224.572712,1.112858,0.431197,-1.779143,1.542584
2448224.577533,1.171432,0.535376,-1.725653,1.510826
2448224.582355,1.230006,0.639554,-1.672163,1.479067
2448224.587177,1.288580,0.743733,-1.618673,1.447308
2448224.591998,1.347154,0.847912,-1.565184,1.415549
2448224.596820,1.405728,0.952090,-1.511694,1.383790
2448224.601642,1.464303,1.056269,-1.458204,1.352032
2448224.606464,1.522877,1.160448,-1.404714,1.004162
2448224.611285,1.581451,1.264626,-1.351224,0.656293
2448224.616107,1.640025,1.368805,-1.297735,0.308423
2448224.622073,1.698599,1.026291,-1.099739,-0.039446
2448224.626896,1.757173,0.683777,-0.901742,-0.387315
2448224.631720,1.815747,0.341263,-0.703746,-0.701629
2448224.636544,1.874322,-0.001251,-0.505750,-1.015942
2448224.641367,1.932896,-0.343766,-0.307754,-1.330255
2448224.646191,1.546766,-0.347686,-0.147174,-1.644568
2448224.651014,1.160636,-0.351607,0.013406,-1.958882
2448224.655838,0.774507,-0.355528,0.173985,-1.888437
2448224.660662,0.388377,-0.359449,0.334565,-1.817993
2448224.665485,0.002247,-0.363369,0.495145,-1.747548
2448224.670309,0.212529,-0.367290,0.655725,-1.677104
2448224.675133,0.422812,-0.371211,0.816305,-1.606659
2448224.680723,0.633094,-0.375132,0.976885,-1.536215
2448224.685548,0.843376,-0.249585,0.725331,-1.465771
2448224.690373,1.053658,-0.124037,0.473778,-1.395326
2448224.695198,1.263940,0.001510,0.222224,-1.148542
2448224.700023,1.474222,0.127057,-0.029329,-0.901758
2448224.704848,1.684504,0.252604,-0.280883,-0.654975
2448224.709673,0.625569,0.378151,-0.532437,-0.408191
2448224.714497,-0.433366,0.503698,-0.783990,-0.161407
2448224.720521,-1.492302,0.629245,-1.035544,0.085377
2448224.725348,-1.126871,0.754792,-1.287097,0.332161
2448224.730175,-0.761440,0.880339,-1.538651,0.578944
2448224.735002,-0.396009,1.005886,-1.790204,0.825728
2448224.739829,-0.338612,1.131433,-1.688152,1.072512
2448224.744656,-0.281215,1.256980,-1.586099,1.319296
2448224.749482,-0.223818,1.382527,-1.484046,1.216147
2448224.754309,-0.166421,1.508075,-1.381993,1.112997
2448224.759136,-0.109024,1.633622,-1.279940,1.009848
2448224.763963,-0.051627,1.759169,-1.177888,0.906699
2448224.768790,0.005770,1.884716,-1.075835,0.803550
2448224.773617,0.063168,2.010263,-0.973782,0.700400
2448224.779227,0.120565,1.643636,-0.871729,0.597251
2448224.784055,0.177962,1.277010,-0.769676,0.494102
2448224.788883,0.235359,0.910384,-0.667624,0.139880
2448224.793711,0.292756,0.543757,-0.565571,-0.214342
2448224.798539,0.350153,0.177131,-0.463518,-0.568564
2448224.803367,0.407550,-0.182966,-0.086074,-0.922785
2448224.808196,0.464947,-0.543062,0.291369,-1.277007
2448224.813024,0.522344,-0.903159,0.668813,-1.310751
2448224.818957,0.579741,-1.263255,1.046257,-1.344495
2448224.823788,0.637138,-1.623352,1.423701,-1.378240
2448224.828618,0.302711,-1.503735,1.349910,-1.411984
2448224.833448,-0.031715,-1.384119,1.276120,-1.445728
2448224.838278,-0.366142,-1.264503,1.202330,-1.479472
2448224.843108,-0.700569,-1.144886,1.128540,-1.513216
2448224.847938,-1.034996,-1.025270,1.054750,-1.546960
2448224.852768,-1.054505,-0.905653,0.980960,-1.580705
2448224.857598,-1.074013,-0.786037,0.907170,-1.614449
2448224.862428,-1.093522,-0.666421,0.833380,-1.648193
2448224.867258,-1.113030,-0.333311,0.497163,-1.681937
2448224.872088,-1.132539,-0.000201,0.160946,-1.715681
2448224.877600,-1.152047,0.332909,-0.175270,-1.277396
2448224.882431,-1.171555,0.666019,-0.511487,-0.839112
2448224.887262,-1.191064,0.999129,-0.847703,-0.400827
2448224.892093,-0.582917,0.709521,-0.686787,0.037458
2448224.896924,0.025231,0.419913,-0.525872,0.475743
2448224.901756,0.633378,0.130304,-0.364956,0.346911
2448224.906587,1.241526,-0.159304,-0.204040,0.218079
2448224.911418,1.849673,-0.448912,-0.043124,0.089247
2448224.917230,1.897764,-0.738521,0.117792,-0.039585
2448224.922063,1.945855,-1.028129,0.278708,-0.168417
2448224.926896,1.993946,-1.317738,0.439624,-0.297249
2448224.931729,1.662347,-1.065067,0.266665,-0.426081
2448224.936562,1.330748,-0.812397,0.093705,-0.554913
2448224.941395,0.999149,-0.559727,-0.079254,-0.683745
2448224.946228,0.667550,-0.307056,-0.252214,-0.812577
2448224.951061,0.507707,-0.054386,-0.425173,-0.941409
2448224.955894,0.347864,0.198284,-0.598133,-1.070241
2448224.960727,0.188020,0.450955,-0.771092,-1.199073
2448224.965560,0.028177,0.208139,-0.426509,-1.327905
2448224.970393,-0.131667,-0.034676,-0.081925,-1.456737
2448224.976042,-0.291510,-0.277491,0.262658,-1.398367
2448224.980877,-0.451354,-0.520306,0.607242,-1.339998
2448224.985711,-0.611197,-0.763122,0.951825,-1.281629
2448224.990546,-0.628648,-1.005937,1.296409,-1.223260
2448224.995380,-0.646099,-1.248752,1.640992,-1.164891
2448225.000215,-0.663549,-1.491567,1.985575,-1.106521
2448225.005049,-0.681000,-1.204408,1.663762,-1.048152
2448225.009884,-0.698451,-0.917249,1.341949,-0.989783
2448225.014718,-0.715902,-0.630090,1.020135,-0.931414
2448225.019553,-0.733352,-0.342931,0.698322,-0.873044
2448225.024387,-0.750803,-0.055772,0.376508,-0.814675
2448225.029221,-0.768254,0.251105,0.074086,-0.756306
2448225.034511,-0.785705,0.557982,-0.228335,-0.697937
2448225.039346,-0.803155,0.864859,-0.530757,-0.351600
2448225.044181,-0.820606,1.171736,-0.833179,-0.005263
2448225.049017,-0.838057,1.478613,-1.135601,0.341073
2448225.053852,-0.482512,1.417168,-1.132958,0.687410
2448225.058687,-0.126967,1.355724,-1.130315,1.033747
2448225.063523,0.228578,1.294280,-1.127672,0.961624
2448225.068358,0.584124,1.232835,-1.125029,0.889500
2448225.073363,0.939669,1.171391,-1.122386,0.817377
2448225.078199,0.873114,1.109946,-1.119743,0.745254
2448225.083034,0.806560,1.048502,-1.117100,0.673130
2448225.088392,0.740006,0.987057,-1.114457,0.601007
2448225.093229,0.673452,0.925613,-1.111814,0.528884
2448225.098066,0.606897,0.864169,-1.109171,0.456761
2448225.102902,0.540343,0.802724,-1.106528,0.384637
2448225.107739,0.473789,0.741280,-1.103885,0.312514
2448225.112576,0.407235,0.679835,-1.101242,0.240391
2448225.117413,0.340680,0.632097,-0.519217,0.168268
2448225.122249,0.274126,0.584359,0.062809,0.096144
2448225.127086,0.207572,0.536621,0.644835,0.135390
2448225.131923,0.141017,0.488883,1.226860,0.174636
2448225.136759,0.074463,0.441145,1.808886,0.213881
2448225.141596,0.188852,0.393406,1.333814,0.253127
2448225.085006,0.303241,0.345668,0.858741,0.292372
2448225.151825,0.417629,0.297930,0.383669,0.331618
2448225.156662,0.532018,0.500326,0.322883,0.370864
2448225.161500,0.646407,0.702722,0.262098,0.410109
2448225.166338,0.760796,0.905118,0.201312,0.569463
2448225.171176,0.875184,1.107514,0.140526,0.728816
2448225.176014,0.989573,1.309909,0.079741,0.888169
2448225.180852,0.942748,1.512305,0.018955,1.047522
2448225.185690,0.895923,1.714701,-0.041831,1.206875
2448225.190528,0.849098,1.917097,-0.102617,1.366229
2448225.195365,0.802273,1.547567,-0.163402,1.525582
2448225.200203,0.755448,1.178037,-0.224188,1.684935
2448225.205041,0.708623,0.808507,-0.284974,1.313712
2448225.210228,0.661798,0.438977,-0.345759,0.942489
2448225.215066,0.614973,0.069447,-0.406545,0.571266
2448225.219905,0.568148,-0.298291,-0.049863,0.200043
2448225.224743,0.521323,-0.666028,0.306819,-0.171181
2448225.229582,0.474498,-1.033766,0.663501,-0.137437
2448225.234421,0.427673,-1.401504,1.020183,-0.103694
2448225.239259,0.380848,-1.769241,1.376865,-0.069951
2448225.244098,0.367596,-1.452609,1.196197,-0.036207
2448225.249306,0.354344,-1.135977,1.015529,-0.002464
2448225.254145,0.341092,-0.819345,0.834861,0.031279
2448225.258984,0.327840,-0.502713,0.654193,0.065023
2448225.263824,0.314588,-0.186080,0.473526,0.098766
2448225.268663,0.301336,0.130552,0.292858,0.132509
2448225.273502,0.288084,0.447184,0.112190,0.166252
2448225.278342,0.274832,0.763816,-0.068478,0.199996
2448225.283181,0.261580,0.560755,0.084171,0.233739
2448225.288594,0.248328,0.357695,0.236821,0.267482
2448225.293434,0.235076,0.154634,0.389470,0.301226
2448225.298274,0.221824,-0.048427,0.542119,0.334969
2448225.303115,0.208572,-0.251488,0.694769,0.368712
2448225.307955,0.195320,-0.454548,0.847418,0.402455
2448225.312796,0.182068,-0.353568,0.694745,0.436199
2448225.317636,0.168816,-0.252587,0.542072,0.469942
2448225.322477,0.155564,-0.151606,0.389399,0.507245
2448225.327317,0.142312,-0.050625,0.236726,0.544549
2448225.332158,0.129060,0.050356,0.084053,0.581852
2448225.336998,0.492174,0.151337,-0.068621,0.619156
2448225.341839,0.855287,0.252318,-0.221294,0.656459
2448225.347277,1.218400,0.353299,-0.373967,0.693763
2448225.352119,1.581514,0.454280,-0.526640,0.731066
2448225.356961,1.944627,0.555261,-0.679313,0.768370
2448225.361802,1.867203,0.656242,-0.831986,0.805673
2448225.366644,1.789779,0.757223,-0.984659,0.842977
2448225.371486,1.712354,0.858204,-1.137332,0.880280
2448225.376327,1.634930,0.506799,-0.768548,0.917584
2448225.381169,1.557506,0.155394,-0.399763,0.954887
2448225.386011,1.480082,-0.196012,-0.030979,0.595625
2448225.390853,1.402657,-0.547417,0.337806,0.236362
2448225.395694,1.325233,-0.898822,0.706590,-0.122900
2448225.400536,0.968508,-0.978210,0.703600,-0.482163
2448225.405564,0.611784,-1.057598,0.700609,-0.841425
2448225.410406,0.255059,-1.136986,0.697618,-0.908503
2448225.415248,-0.101666,-1.216374,0.694628,-0.975581
2448225.420091,-0.458391,-1.295762,0.691637,-1.042658
2448225.425509,-0.781679,-1.375150,0.688646,-1.109736
2448225.430352,-1.104968,-1.454538,0.685656,-1.176814
2448225.435195,-1.428257,-1.533926,0.682665,-1.243892
2448225.440038,-1.751545,-1.613314,0.679674,-1.310970
2448225.444882,-2.074834,-1.692702,0.676684,-1.378047
2448225.449725,-1.868930,-1.772090,0.673693,-1.445125
2448225.454568,-1.663026,-1.851478,0.670702,-1.512203
2448225.459412,-1.457123,-1.930866,0.667712,-1.579281
2448225.464255,-1.251219,-1.645587,0.664721,-1.646358
2448225.469098,-1.045315,-1.360307,0.661730,-1.713436
2448225.473941,-0.839411,-1.075028,0.658740,-1.324919
2448225.478785,-0.633507,-0.789749,0.655749,-0.936401
2448225.483999,-0.427604,-0.504470,0.652758,-0.547884
2448225.488843,-0.221700,-0.044480,0.179541,-0.159366
2448225.493687,-0.015796,0.415510,-0.293676,0.229151
2448225.498531,0.190108,0.875499,-0.766893,0.188001
2448225.503375,0.396011,1.335489,-1.240110,0.146850
2448225.508219,0.601915,1.795479,-1.713327,0.105700
2448225.513064,0.715805,1.432298,-1.559955,0.064549
2448225.517908,0.829694,1.069116,-1.406583,0.023398
2448225.523385,0.943583,0.705935,-1.253211,-0.017752
2448225.528230,1.057473,0.342754,-1.099839,-0.058903
2448225.533076,1.171362,-0.020427,-0.946467,-0.100053
2448225.537921,1.285252,-0.383608,-0.793095,-0.141204
2448225.542766,0.715852,-0.440637,-0.639723,-0.182355
2448225.547612,0.146453,-0.497666,-0.486352,-0.223505
2448225.552457,-0.422946,-0.554695,-0.332980,-0.264656
2448225.557303,-0.992346,-0.611723,-0.179608,-0.305806
2448225.562148,-1.561745,-0.668752,-0.026236,-0.346957
2448225.566994,-1.573285,-0.725781,0.127136,-0.388108
2448225.571839,-1.584825,-0.782810,0.280508,-0.429258
2448225.576684,-1.596364,-0.839838,0.433880,-0.470409
2448225.581735,-1.607904,-0.896867,0.587252,-0.511559
2448225.586580,-1.619444,-0.953896,0.740624,-0.552710
2448225.591426,-1.630983,-1.010925,0.893996,-0.593861
2448225.596272,-1.642523,-1.067953,1.047368,-0.635011
2448225.601753,-1.654063,-1.124982,1.200739,-0.676162
2448225.606601,-1.665602,-0.802376,0.914433,-0.717312
2448225.611448,-1.677142,-0.479770,0.628127,-0.758463
2448225.616295,-1.688682,-0.157164,0.341821,-0.401385
2448225.621142,-1.700221,0.165442,0.055514,-0.044308
2448225.625989,-1.711761,0.488048,-0.230792,0.312770
2448225.630837,-1.303939,0.671797,-0.202167,0.669848
2448225.635684,-0.896116,0.855546,-0.173543,1.026926
2448225.640531,-0.488293,1.039295,-0.144918,1.129686
2448225.645378,-0.080471,1.223044,-0.116294,1.232447
2448225.650225,0.327352,1.406793,-0.087669,1.335208
2448225.655073,0.231098,1.590542,-0.059045,1.437968
2448225.660299,0.134843,1.774291,-0.030420,1.540729
2448225.665147,0.038589,1.958040,-0.001796,1.643490
2448225.669995,-0.057666,1.440537,0.026829,1.746251
2448225.674843,-0.153920,0.923033,0.055453,1.849011
2448225.679691,-0.250174,0.405530,0.084078,1.514491
2448225.684539,-0.346429,-0.111973,0.112702,1.179970
2448225.689387,-0.442683,-0.629477,0.141327,0.845450
2448225.694235,-0.538938,-1.018218,0.747832,0.510929
2448225.699762,-0.635192,-1.406959,1.354337,0.176409
2448225.704611,-0.731447,-1.795700,1.960842,-0.158112
2448225.709460,-0.827701,-1.233198,1.421533,-0.492632
2448225.714310,-0.923955,-0.670695,0.882224,-0.827153
2448225.719159,-1.020210,-0.108193,0.342914,-0.323373
2448225.724008,-1.116464,0.454310,-0.196395,0.180406
2448225.728858,-1.212719,1.016812,-0.735704,0.684186
2448225.733707,-0.768698,1.086312,-0.873756,1.187965
2448225.738556,-0.324676,1.155813,-1.011808,1.691745
2448225.743406,0.119345,1.225313,-1.149860,1.703507
2448225.748255,0.563366,1.294813,-1.287912,1.715270
2448225.753105,1.007387,1.364314,-1.425964,1.727032
2448225.758631,0.942812,1.433814,-1.564016,1.738794
2448225.763481,0.878236,1.503314,-1.702068,1.750556
2448225.768332,0.813661,1.572815,-1.840120,1.762319
2448225.773183,0.749086,1.259732,-1.522574,1.774081
2448225.778034,0.684511,0.946650,-1.205028,1.785843
2448225.782884,0.619936,0.633568,-0.887481,1.453923
2448225.787735,0.555360,0.320485,-0.569935,1.122003
2448225.792586,0.490785,0.007403,-0.252389,0.790084
2448225.797436,0.426210,-0.389875,0.118398,0.458164
2448225.802287,0.361635,-0.787153,0.489185,0.126244
2448225.807138,0.297060,-1.184431,0.859971,-0.040253
2448225.811988,0.232484,-1.581709,1.230758,-0.206749
2448225.817225,0.167909,-1.978987,1.601544,-0.373245
2448225.822077,0.158952,-1.837922,1.508102,-0.539741
2448225.826928,0.149995,-1.696858,1.414659,-0.706237
