timestamp,CH1,CH2,CH3,CH4
2449841.137549,1.216353,-0.394033,0.960080,0.536982
2449841.142169,1.395950,-0.321713,1.098062,0.910719
2449841.144509,1.575547,-0.249393,1.236045,-0.192315
2449841.149124,-1.203761,-0.177073,1.374027,-1.295349
2449841.153740,-0.674661,-0.104753,1.512009,-1.377752
2449841.158355,-0.145562,-0.032433,1.649992,-1.460154
2449841.162971,0.383538,0.039887,1.787974,-1.542557
2449841.167586,0.912638,0.112207,1.925956,-1.624960
2449841.172202,1.441737,0.184527,0.061542,-1.707362
2449841.176817,1.427708,0.370033,-0.220731,-1.563851
2449841.181433,1.413679,0.555539,-0.503003,-1.420339
2449841.186048,1.399650,0.741045,-0.785276,-1.276827
2449841.190664,1.385620,0.926552,-1.067548,-1.133316
2449841.195279,1.086101,1.112058,-1.349821,-0.989804
2449841.197640,0.786582,0.955430,-1.188322,-0.846292
2449841.202252,0.487063,0.798803,-1.026822,-0.702781
2449841.206864,0.187543,0.642175,-0.865323,-0.559269
2449841.211475,-0.111976,0.485548,-0.703824,-0.415757
2449841.216087,-0.401724,0.328920,-0.542325,-0.272246
2449841.220698,-0.691472,0.172293,-0.380826,-0.128734
2449841.225310,-0.981219,0.015665,-0.219327,0.014778
2449841.229922,-1.270967,-0.140962,-0.057827,0.158289
2449841.234533,-1.560715,-0.297590,0.103672,0.301801
2449841.239145,-1.451012,-0.454217,0.265171,0.445313
2449841.243756,-1.341308,-0.610845,0.426670,0.588824
2449841.248368,-1.231605,-0.767472,0.588169,0.732336
2449841.252232,-1.121902,-0.924100,0.749669,0.875848
2449841.256842,-1.012198,-1.080727,0.911168,1.019359
2449841.261452,-0.902495,-1.237355,1.072667,1.162871
2449841.266063,-0.792792,-1.393982,1.234166,1.306383
2449841.268503,-0.683089,-0.871915,0.767516,1.449894
2449841.273109,-0.573385,-0.349847,0.300867,1.593406
2449841.277716,-0.463682,0.172220,-0.165783,1.736918
2449841.282322,-0.353979,0.694288,-0.632432,1.880429
2449841.286929,-0.244275,1.216355,-1.099082,2.023941
2449841.291535,-0.245881,1.221732,-1.117601,1.678109
2449841.296142,-0.247487,1.227108,-1.136121,1.332277
2449841.300748,-0.249093,1.232484,-1.154640,0.986445
2449841.305355,-0.250699,1.237861,-1.173159,0.640613
2449841.309961,-0.252305,1.243237,-1.191679,0.294781
2449841.314568,-0.253911,1.248614,-1.210198,-0.152581
2449841.319174,-0.255517,1.253990,-1.228717,-0.599944
2449841.322328,-0.257123,1.259367,-1.247236,-1.047307
2449841.326931,-0.258729,1.264743,-1.265756,-0.710662
2449841.331535,-0.260335,1.270119,-1.284275,-0.374017
2449841.336139,-0.261941,1.275496,-1.302794,-0.037372
2449841.340743,-0.263547,1.280872,-1.321314,0.299273
2449841.345347,-0.265153,1.286249,-1.339833,0.635918
2449841.349951,-0.266759,1.291625,-1.358352,0.903495
2449841.354555,-0.268365,1.297001,-1.376872,1.171072
2449841.357696,-0.269971,1.302378,-1.395391,1.438649
2449841.362297,-0.271577,1.307754,-1.413910,1.706225
2449841.366898,-0.273183,1.313131,-1.432430,1.973802
2449841.371500,-0.274789,1.318507,-1.450949,1.899313
2449841.376101,-0.276395,1.323884,-1.469468,1.824823
2449841.380702,-0.278001,1.329260,-1.487988,1.750334
2449841.385304,-0.279607,1.334636,-1.506507,1.675844
2449841.389905,-0.281213,1.340013,-1.525026,1.601355
2449841.392264,-0.282819,1.345389,-1.543546,1.526865
2449841.396861,-0.284425,0.306621,-0.523007,1.452376
2449841.401459,-0.286031,-0.732148,0.497531,1.377886
2449841.406056,-0.287637,-0.623819,0.301950,1.303397
2449841.410654,-0.289243,-0.515490,0.106368,1.228908
2449841.415251,-0.290849,-0.407161,-0.089214,1.154418
2449841.419849,-0.292455,-0.702024,-0.980845,1.079929
2449841.424446,-0.294061,-0.996887,-1.872476,1.005439
2449841.429044,0.153836,-1.291750,-0.715704,0.930950
2449841.433641,0.601733,-1.586613,0.441068,0.856460
2449841.438238,1.049630,-1.881476,1.597840,0.781971
2449841.442836,0.485136,-1.816730,1.555318,0.707481
2449841.445957,-0.079359,-1.751984,1.512796,0.632992
2449841.450551,-0.643853,-1.687239,1.470274,0.499296
2449841.455146,-1.208347,-1.622493,1.427752,0.365600
2449841.459741,-1.772841,-1.557748,1.385230,0.231904
2449841.464336,-1.373799,-1.493002,1.342708,0.098208
2449841.468931,-0.974757,-1.428256,1.300186,-0.035488
2449841.473526,-0.575714,-1.363511,1.257664,-0.169185
2449841.478120,-0.176672,-1.298765,1.215142,-0.302881
2449841.480508,0.222370,-1.234020,1.172620,-0.436577
2449841.485099,0.621412,-1.169274,1.130098,-0.570273
2449841.489690,0.530201,-1.104529,1.087576,-0.703969
2449841.494280,0.438990,-1.039783,1.045054,-0.837665
2449841.498871,0.347779,-0.975037,1.002532,-0.971361
2449841.503462,0.256567,-0.910292,0.960010,-1.105057
2449841.508053,0.165356,-0.845546,0.917488,-1.238753
2449841.512644,0.074145,-0.780801,0.874966,-0.838080
2449841.517235,-0.017067,-0.716055,0.832444,-0.437408
2449841.521826,-0.108278,-0.651309,0.789922,-0.036735
2449841.526417,-0.199489,-0.164962,0.344981,0.363938
2449841.531008,-0.290700,0.321385,-0.099960,0.764611
2449841.533312,-0.381912,0.807733,-0.544901,0.810967
2449841.537899,-0.473123,1.294080,-0.989843,0.857324
2449841.542486,-0.564334,1.780428,-1.434784,0.903681
2449841.547072,-0.173889,1.759348,-1.444718,0.950038
2449841.551659,0.216556,1.738268,-1.454652,0.996395
2449841.556246,0.607002,1.717188,-1.464587,1.042752
2449841.560833,0.997447,1.696108,-1.474521,1.089108
2449841.565420,1.387893,1.675028,-1.484455,1.135465
2449841.570007,1.361551,1.653948,-1.494390,1.181822
2449841.574593,1.335210,1.632868,-1.504324,1.228179
2449841.579180,1.308869,1.611788,-1.514258,1.274536
2449841.583767,1.282528,1.590708,-1.524193,1.320893
2449841.587602,1.256186,1.569629,-1.534127,1.367249
2449841.592187,1.229845,1.548549,-1.544061,1.045974
2449841.596773,1.203504,1.527469,-1.553996,0.724698
2449841.601358,1.177162,1.506389,-1.563930,0.403423
2449841.603703,1.150821,1.241662,-1.311489,0.082147
2449841.608285,1.124480,0.976934,-1.059049,-0.239128
2449841.612866,1.098139,0.712207,-0.806609,-0.560579
2449841.617448,1.071797,0.447480,-0.554168,-0.882029
2449841.622030,1.045456,0.182752,-0.301728,-1.203480
2449841.626611,1.019115,-0.068724,0.010175,-1.524930
2449841.631193,0.992773,-0.320200,0.322078,-1.846380
2449841.635774,0.966432,-0.571676,0.633981,-1.766285
2449841.640356,0.940091,-0.823152,0.945884,-1.686189
2449841.644937,0.913749,-1.074628,1.257787,-1.606093
2449841.649519,0.689111,-1.111111,1.290730,-1.525997
2449841.654100,0.464472,-1.147595,1.323673,-1.445902
2449841.657932,0.239834,-1.184078,1.356616,-1.365806
2449841.662512,0.015195,-0.854066,1.033737,-1.285710
2449841.667092,-0.209443,-0.524053,0.710859,-1.205615
2449841.671673,-0.797059,-0.194041,0.387981,-1.125519
2449841.675515,-1.384675,0.135971,0.065102,-1.045423
2449841.680094,-1.972292,0.465983,-0.257776,-0.965327
2449841.684673,-1.579595,0.626316,0.890005,-0.885232
2449841.689252,-1.186898,0.786648,2.037786,-0.805136
2449841.691745,-1.026840,0.946980,1.338758,-0.380194
2449841.696321,-0.866783,1.107313,0.639730,0.044748
2449841.700896,-0.706725,1.267645,-0.059299,-0.282952
2449841.705471,-0.546667,1.427977,-0.758327,-0.610652
2449841.710046,-0.386610,1.588310,-1.457355,-0.938352
2449841.714621,-0.226552,1.388935,-1.285398,-1.266052
2449841.719196,-0.066495,1.189560,-1.113441,-1.593752
2449841.723771,0.093563,0.990185,-0.941484,-1.503112
2449841.728346,0.253621,0.790811,-0.769527,-1.412473
2449841.732921,0.413678,0.591436,-0.597570,-1.321833
2449841.737496,0.573736,-0.174741,-0.291235,-1.231194
2449841.742071,0.733793,-0.940918,0.015099,-1.140555
2449841.745975,0.893851,-1.707094,0.321434,-1.049915
2449841.750548,1.053909,-1.199988,0.627768,-0.959276
2449841.755122,1.213966,-0.692881,0.934103,-0.868636
2449841.759696,0.898581,-0.346048,0.570640,-0.777997
2449841.762397,0.583195,0.000784,0.207176,-0.687358
2449841.766968,0.267809,0.347617,-0.156287,-0.596718
2449841.771538,-0.047576,0.278081,-0.099498,-0.506079
2449841.776108,-0.362962,0.208546,-0.042708,-0.415439
2449841.780679,-0.315882,0.139010,0.014081,-0.324800
2449841.785249,-0.268801,0.069474,0.070870,-0.234161
2449841.789819,-0.221721,-0.000061,0.127659,-0.143521
2449841.794389,-0.107069,-0.069597,0.184448,-0.052882
2449841.798960,0.007583,-0.139133,0.241237,0.037758
2449841.803530,0.122235,-0.208668,0.298026,-0.102331
2449841.808100,0.236887,-0.278204,0.354816,-0.242420
2449841.812671,0.351539,-0.347739,0.411605,-0.382508
2449841.816632,0.466191,-0.417275,0.468394,-0.522597
2449841.821201,0.580843,-0.486811,0.525183,-0.662686
2449841.825770,0.695495,-0.556346,0.581972,-0.802774
2449841.830339,0.810147,-0.625882,0.638761,-0.942863
2449841.833217,0.924799,-0.695418,0.695550,-1.082952
2449841.837782,1.039451,-0.764953,0.752339,-1.223040
2449841.842348,1.154103,-0.834489,0.809129,-1.126913
2449841.846914,1.268755,-0.904025,0.865918,-1.030785
2449841.851480,1.383407,-0.973560,0.922707,-0.934657
2449841.856045,0.785176,-0.924568,0.877935,-0.838529
2449841.860611,0.186945,-0.875575,0.833162,-0.742402
2449841.865177,-0.411287,-0.826582,0.788390,-0.646274
2449841.869743,0.038305,-0.777589,0.743618,-0.550146
2449841.874308,0.487897,-0.728596,0.698846,-0.454018
2449841.878874,0.937489,-0.679603,0.654074,-0.094191
2449841.883440,1.387081,-0.630611,0.609301,0.265637
2449841.887459,1.836673,-0.581618,0.564529,0.625464
2449841.892023,1.723097,-0.532625,0.519757,0.985292
2449841.896588,1.609522,-0.483632,0.474985,1.345119
2449841.901152,1.495946,-0.434639,0.430213,1.250436
2449841.904247,1.382370,-0.385646,0.385440,1.155753
2449841.908809,1.268794,-0.336653,0.340668,1.061069
2449841.913370,1.155219,-0.287661,0.295896,0.966386
2449841.917932,1.041643,-0.238668,0.251124,0.871702
2449841.922493,0.928067,-0.189675,0.206351,0.777019
2449841.927055,0.814491,-0.140682,0.161579,0.682335
2449841.931617,0.700916,-0.091689,0.116807,0.587652
2449841.936178,0.587340,-0.042696,0.072035,0.370240
2449841.940740,0.473764,0.006296,0.027263,0.152828
2449841.945301,0.360188,0.055289,-0.017510,-0.064584
2449841.949863,0.246613,0.104282,-0.062282,-0.281996
2449841.954424,0.133037,0.153275,-0.107054,-0.499408
2449842.064455,0.019461,0.202268,-0.151826,-0.716820
2449841.962391,-0.094115,0.251261,-0.196599,-0.934232
2449841.966950,-0.207690,0.300254,-0.241371,-1.151644
2449841.971509,-0.321266,0.349246,-0.286143,-1.369056
2449841.976068,-0.434842,0.389381,-0.285562,-1.586468
2449841.980627,-0.548418,0.429516,-0.284982,-1.803880
2449841.985186,-0.194562,0.469650,-0.284401,-1.378472
2449841.989745,0.159294,0.509785,-0.283821,-0.953065
2449841.994304,0.513150,0.549920,-0.283240,-0.527657
2449841.998863,0.536004,0.590055,-0.282659,-0.102250
2449842.003422,0.558857,0.630189,-0.282079,0.323158
2449842.007981,0.581711,0.670324,-0.281498,0.479696
2449842.012341,0.604565,0.710459,-0.280918,0.636235
2449842.016900,0.627418,0.750593,-0.280337,0.792774
2449842.020421,0.650272,0.790728,-0.279756,0.949313
2449842.024977,0.673125,0.830863,-0.279176,1.105851
2449842.029533,0.695979,0.870997,-0.278595,1.262390
2449842.034089,0.718832,0.911132,-0.355784,1.418929
2449842.038645,0.741686,0.951267,-0.432974,1.575468
2449842.043201,0.764539,0.991401,-0.510163,1.394823
2449842.047757,0.787393,1.031536,-0.587352,1.214178
2449842.052313,0.810246,1.071671,-0.664541,1.033533
2449842.056869,0.833100,1.111806,-0.741730,0.852888
2449842.061425,0.855953,1.151940,-0.818920,0.672243
2449842.065981,0.878807,1.192075,-0.896109,0.458238
2449842.070537,0.901660,1.232210,-0.973298,0.244234
2449842.074630,0.924514,1.272344,-1.050487,0.030229
2449842.079185,0.947368,1.312479,-1.127676,-0.183775
2449842.083740,0.970221,1.352614,-1.204866,-0.397780
2449842.088294,0.993075,1.392748,-1.282055,-0.547118
2449842.092849,1.015928,1.432883,-1.359244,-0.696456
2449842.097404,1.038782,1.473018,-1.436433,-0.845794
2449842.101689,1.061635,0.534157,-0.436388,-0.995133
2449842.106243,1.084489,-0.404704,0.563658,-1.144471
2449842.110797,1.107342,-1.343565,1.563703,-0.508714
2449842.115351,1.130196,-1.190067,1.392134,0.127043
2449842.119375,1.153049,-1.036570,1.220564,0.762799
2449842.123927,1.175903,-0.883073,1.048995,1.398556
2449842.128480,1.198756,-0.729576,0.877425,2.034313
2449842.133032,1.221610,-0.576079,0.705856,1.871616
2449842.137584,1.244463,-0.422582,0.534286,1.708919
2449842.142137,1.267317,-0.269085,0.362717,1.546222
2449842.146689,1.290171,-0.115588,0.191147,1.383525
2449842.151241,1.313024,0.037910,0.019578,1.220827
2449842.155794,1.335878,0.191407,-0.151991,1.008806
2449842.160346,1.358731,0.344904,-0.323561,0.796785
2449842.164899,1.381585,0.498401,-0.495130,0.584764
2449842.169451,1.404438,0.651898,-0.666700,0.372743
2449842.173816,1.427292,0.805395,-0.838269,0.160722
2449842.178368,1.450145,0.958892,-1.009839,-0.075274
2449842.182919,1.472999,1.112389,-1.181408,-0.311271
2449842.187471,1.495852,1.265887,-1.352978,-0.547268
2449842.192023,1.518706,0.923960,-1.057981,-0.783265
2449842.196241,1.541559,0.582034,-0.762985,-1.019261
2449842.200791,1.564413,0.240108,-0.467989,-0.936774
2449842.205341,1.587266,-0.101818,-0.172993,-0.854287
2449842.209891,1.610120,-0.443744,0.122003,-0.771800
2449842.214441,1.186406,-0.359994,0.106776,-0.689313
2449842.218991,0.762693,-0.276244,0.091549,-0.606826
2449842.223541,0.338979,-0.192493,0.076323,-0.524339
2449842.228092,-0.084734,-0.108743,0.061096,-0.441852
2449842.232642,-0.508448,-0.024993,0.045869,-0.359365
2449842.237192,-0.199556,0.058757,0.030642,-0.276877
2449842.241742,0.109337,0.142507,0.015415,-0.194390
2449842.246292,0.418229,0.226258,0.000189,-0.111903
2449842.250693,0.727121,0.277921,-0.163272,-0.029416
2449842.255242,1.036013,0.329585,-0.326733,0.053071
2449842.259792,1.344905,0.381248,-0.490194,0.192661
2449842.264341,1.653797,0.432912,-0.653655,0.332250
2449842.268890,1.962689,0.484576,-0.817116,0.471840
2449842.273439,1.495301,0.536239,-0.980576,0.611430
2449842.277989,1.027914,0.587903,-1.144037,0.751019
2449842.282544,0.560526,0.639566,-1.307498,0.890609
2449842.287092,0.093138,0.691230,-1.470959,1.030199
2449842.291640,-0.374249,0.742893,-1.634420,1.169789
2449842.296189,-0.841637,0.794557,-1.797881,1.309378
2449842.300737,-0.667430,0.846221,-1.746484,1.448968
2449842.305285,-0.493222,0.897884,-1.695088,1.588558
2449842.309833,-0.319015,0.949548,-1.643692,1.728147
2449842.314381,-0.144808,1.001211,-1.592295,1.867737
2449842.318929,0.029399,1.052875,-1.540899,2.007327
2449842.323477,0.203606,1.104538,-1.489503,1.596706
2449842.328025,0.377814,1.156202,-1.438106,1.186085
2449842.332574,0.552021,1.207866,-1.386710,0.775464
2449842.337340,0.726228,0.815222,-0.997706,0.364843
2449842.341887,0.900435,0.422578,-0.608702,-0.045777
2449842.346434,1.074642,0.029934,-0.219698,-0.351374
2449842.350982,1.248850,-0.362710,0.169306,-0.656971
2449842.355529,1.423057,-0.755353,0.558309,-0.962568
2449842.360076,1.115360,-0.812041,0.628711,-1.268165
2449842.364624,0.807662,-0.868729,0.699112,-1.573762
2449842.369171,0.499965,-0.925417,0.769513,-1.496550
2449842.373718,0.192268,-0.982105,0.839915,-1.419338
2449842.378266,-0.115430,-1.038793,0.910316,-1.342126
2449842.382813,-0.420952,-1.095481,0.980717,-1.264914
2449842.387361,-0.726474,-1.152169,1.051118,-1.187702
2449842.392305,-1.031996,-1.208857,1.121520,-1.110491
2449842.396852,-1.337518,-1.265545,1.191921,-1.033279
2449842.401399,-1.643040,-1.322233,1.262322,-0.956067
2449842.405946,-1.653014,-1.378921,1.332723,-0.878855
2449842.410493,-1.662988,-1.435609,1.403125,-0.801643
2449842.415040,-1.672962,-1.492297,1.473526,-0.724431
2449842.419586,-1.682935,-1.106499,1.106744,-0.647219
2449842.424133,-1.692909,-0.720700,0.739962,-0.570008
2449842.428680,-1.702883,-0.334902,0.373179,-0.099047
2449842.433227,-1.712857,0.050896,0.006397,0.371913
2449842.437774,-1.722831,0.436695,-0.360385,0.842873
2449842.442321,-1.116093,0.426801,-0.429358,1.313833
2449842.447229,-0.509356,0.416908,-0.498331,1.784793
2449842.451776,0.097382,0.407015,-0.567305,1.712704
2449842.456322,0.704120,0.397121,-0.636278,1.640615
2449842.460869,1.310858,0.387228,-0.705251,1.568527
2449842.465416,1.012154,0.377335,-0.774224,1.496438
2449842.469963,0.713449,0.367441,-0.843197,1.424349
2449842.474509,0.414745,0.357548,-0.912171,1.352260
2449842.479056,0.116041,0.553532,-1.043056,1.280171
2449842.484332,-0.182663,0.749515,-1.173940,1.208082
2449842.488879,-0.481367,0.945499,-1.304825,1.135994
2449842.493426,-0.349520,1.141483,-1.435710,1.063905
2449842.497972,-0.217673,1.337466,-1.566595,0.991816
2449842.502519,-0.085826,1.533450,-1.697480,0.919727
2449842.507066,0.046021,0.886266,-1.075526,0.847638
2449842.511613,0.177868,0.239082,-0.453572,0.775549
2449842.516159,0.309715,-0.408102,0.168382,0.309891
2449842.520706,0.441562,-1.055286,0.790337,-0.155767
2449842.525253,0.573409,-1.702470,1.412291,-0.621425
2449842.529800,0.149096,-1.696496,1.428486,-1.087083
2449842.534347,-0.275218,-1.690522,1.444681,-1.552742
2449842.539477,-0.699531,-1.684548,1.460877,-1.526330
2449842.544024,-1.123844,-1.678575,1.477072,-1.499919
2449842.548570,-1.548158,-1.672601,1.493267,-1.473507
2449842.553117,-1.499393,-1.666627,1.509463,-1.447096
2449842.557664,-1.450628,-1.660653,1.525658,-1.420684
2449842.562211,-1.401863,-1.654679,1.541853,-1.394273
2449842.566758,-1.353098,-1.648706,1.558048,-1.367861
2449842.571305,-1.304333,-1.642732,1.574244,-1.341450
2449842.576896,-1.255568,-1.636758,1.590439,-1.055732
2449842.581443,-1.206803,-1.630784,1.606634,-0.770013
2449842.585991,-1.158038,-1.624810,1.622829,-0.484295
2449842.590538,-1.109273,-1.351145,1.349425,-0.198577
2449842.595086,-1.060508,-1.077479,1.076020,0.087141
2449842.599633,-1.011743,-0.803813,0.802615,0.390710
2449842.604181,-0.962978,-0.530147,0.529211,0.694280
2449842.608728,-0.914213,-0.256482,0.255806,0.997849
2449842.613276,-0.865448,0.071420,-0.073391,1.301418
2449842.617823,-0.816683,0.399322,-0.402588,1.604987
2449842.622371,-0.767918,0.727224,-0.731785,1.459251
2449842.626918,-0.719153,1.055126,-1.060982,1.313514
2449842.632195,-0.670388,1.383028,-1.390179,1.167777
2449842.636743,-0.272850,1.548947,-1.177819,1.022041
2449842.641291,0.124687,1.714866,-0.965459,0.876304
2449842.645839,0.522224,1.880786,-0.753099,0.730568
2449842.650387,0.919761,1.362152,-0.540739,0.584831
2449842.654935,1.317299,0.843519,-0.328380,0.439094
2449842.659482,1.211161,0.324886,-0.116020,0.293358
2449842.664030,1.105023,-0.193748,0.096340,0.147621
2449842.669374,0.998886,-0.712381,0.308700,0.001884
2449842.673923,0.892748,-0.746568,0.358385,-0.143852
2449842.678471,0.786611,-0.780754,0.408070,-0.289589
2449842.683019,0.680473,-0.814941,0.457756,-0.338453
2449842.687568,0.574335,-0.849127,0.507441,-0.387317
2449842.692116,0.468198,-0.883314,0.557126,-0.436181
2449842.696665,0.362060,-0.917500,0.606811,-0.485045
2449842.701213,0.255922,-0.951687,0.656496,-0.533909
2449842.707060,0.149785,-0.985873,0.706181,-0.582773
2449842.711610,0.043647,-1.020060,0.755866,-0.631637
2449842.716159,-0.062490,-1.054247,0.805551,-0.680501
2449842.720709,-0.168628,-1.088433,0.855236,-0.729365
2449842.725258,-0.294378,-1.122620,0.904921,-0.778230
2449842.729807,-0.420128,-1.156806,0.954606,-0.827094
2449842.734357,-0.545878,-1.190993,1.004291,-0.875958
2449842.738906,-0.671627,-1.225179,1.053977,-0.924822
2449842.743455,-0.797377,-1.259366,1.103662,-0.973686
2449842.748005,-0.923127,-1.293552,1.153347,-0.585721
2449842.752554,-1.048877,-1.327739,1.203032,-0.197757
2449842.757103,-1.174627,-1.361925,1.252717,0.190208
2449842.763004,-1.300377,-1.033792,0.957600,0.578172
2449842.767555,-1.426127,-0.705659,0.662482,0.966136
2449842.772105,-1.551877,-0.377526,0.367365,0.947907
2449842.776655,-1.677626,-0.049393,0.072248,0.929678
2449842.781206,-1.803376,0.278740,-0.222869,0.911449
2449842.785756,-1.530671,0.592782,-0.545277,0.893219
2449842.790307,-1.257967,0.906824,-0.867684,0.874990
2449842.794857,-0.985262,1.220867,-1.190091,0.856761
2449842.799408,-0.712557,1.534909,-1.512499,0.838532
2449842.803958,-0.439852,1.848951,-1.834906,0.820302
2449842.808508,-0.131893,1.723274,-1.834515,0.802073
2449842.813059,0.176066,1.597596,-1.834124,0.783844
2449842.818063,0.484025,1.471919,-1.833733,0.765615
2449842.822614,0.791985,1.110333,-1.445207,0.747386
2449842.827164,1.099944,0.748747,-1.056681,0.729156
2449842.831715,0.971077,0.387161,-0.668154,0.710927
2449842.837896,0.842211,0.025575,-0.279628,0.692698
2449842.842448,0.713344,-0.336012,0.108898,0.674469
2449842.847001,0.584478,-0.334465,0.469691,0.656239
2449842.851553,0.455612,-0.332919,0.830485,0.638010
2449842.856105,0.326745,-0.331373,1.191278,0.237039
2449842.860657,0.197879,-0.329827,1.552071,-0.163932
2449842.865210,0.069012,-0.328280,1.912865,-0.564904
2449842.869762,0.136488,-0.326734,1.819531,-0.965875
2449842.874314,0.203964,-0.325188,1.726198,-1.366846
2449842.878867,0.271439,-0.323642,1.632864,-1.254579
2449842.883419,0.338915,-0.322095,1.539531,-1.142312
2449842.887971,0.406391,-0.320549,1.446197,-1.030045
2449842.894397,0.473866,-0.319003,1.352864,-0.917777
2449842.898951,0.541342,-0.317457,1.259530,-0.805510
2449842.903505,0.608818,-0.315910,1.166196,-0.693243
2449842.908060,0.676293,-0.314364,1.072863,-0.580976
2449842.912614,0.743769,-0.312818,0.979529,-0.468709
2449842.917168,0.811245,-0.311272,0.886196,-0.356442
2449842.921722,0.878720,-0.309725,0.792862,-0.244175
2449842.926276,0.946196,-0.308179,0.699529,-0.131907
2449842.930831,0.820113,-0.306633,0.606195,-0.019640
2449842.935385,0.694029,-0.305087,0.512862,0.092627
2449842.939939,0.567946,-0.303540,0.419528,0.204894
2449842.944493,0.441862,-0.318166,0.506115,0.317161
2449842.949697,0.315779,-0.332792,0.592702,0.429428
2449842.954252,0.189695,-0.347418,0.679288,0.041186
2449842.958807,0.063612,-0.362044,0.765875,-0.347057
2449842.963362,-0.062471,-0.376670,0.852462,-0.735299
2449842.970021,-0.402608,-0.391296,0.939048,-1.123542
2449842.974578,-0.742745,-0.405922,1.025635,-1.511784
2449842.979135,-1.082882,-0.420548,1.112221,-1.534317
2449842.983692,-1.423018,-0.435174,1.198808,-1.556851
2449842.988250,-1.763155,-0.449800,1.285395,-1.579384
2449842.992807,-1.699622,-0.464426,1.371981,-1.601918
2449842.997364,-1.636089,-0.479052,1.458568,-1.624451
2449843.001921,-1.572556,-0.493678,1.545155,-1.646985
2449843.006478,-1.509022,-0.508304,1.631741,-1.669518
2449843.011035,-1.445489,-0.522930,1.718328,-1.692051
2449843.015592,-1.381956,-0.537556,1.804915,-1.401528
2449843.020149,-1.318423,-0.552182,1.891501,-1.111005
2449843.026198,-1.254890,-0.566808,1.978088,-0.820482
2449843.030757,-1.191357,-0.581434,1.667591,-0.529959
2449843.035316,-1.127823,-0.596060,1.357094,-0.239436
2449843.039874,-1.064290,-0.610685,1.046597,0.103751
2449843.044433,-1.000757,-0.625311,0.736100,0.446937
2449843.048992,-0.937224,-0.639937,0.425603,0.790124
2449843.053551,-0.873691,-0.236952,0.020962,1.133310
2449843.058110,-0.810157,0.166033,-0.383680,1.476497
2449843.065016,-0.746624,0.569018,-0.788321,1.468842
2449843.069578,-0.683091,0.972002,-1.192963,1.461187
2449843.074139,-0.619558,1.374987,-1.597605,1.453533
2449843.078701,-0.262985,1.275499,-1.513067,1.445878
2449843.083262,0.093589,1.176010,-1.428530,1.438223
2449843.087824,0.450162,1.076522,-1.343992,1.430568
2449843.092385,0.806735,0.977034,-1.259455,1.422913
2449843.096947,1.163308,0.877545,-1.174917,1.415259
2449843.101508,1.237269,0.778057,-1.090379,1.407604
2449843.106070,1.311231,0.678568,-1.005842,1.399949
2449843.110631,1.385192,0.579080,-0.921304,1.392294
2449843.115193,1.459153,0.312717,-0.648032,1.384640
2449843.121324,1.533115,0.046354,-0.374760,1.376985
2449843.125888,1.607076,-0.220009,-0.101487,1.087883
2449843.130451,1.681037,-0.486372,0.171785,0.798781
2449843.135014,1.754999,-0.752735,0.445058,0.509679
2449843.139578,1.417875,-0.773982,0.758714,0.220578
2449843.144141,1.080751,-0.795228,1.072369,-0.068524
2449843.148704,0.743626,-0.816475,1.386025,-0.411553
2449843.153267,0.406502,-0.837721,1.699681,-0.754582
2449843.158633,0.069378,-0.858968,2.013337,-1.097610
