timestamp,CH1,CH2,CH3,CH4
2446532.603489,0.207160,-0.374454,-0.375154,0.415797
2446532.608248,0.563530,-0.515208,-0.367885,0.247571
2446532.613006,0.677437,-0.655962,-0.360617,0.079344
2446532.617764,0.791345,-0.796716,-0.353349,-0.088882
2446532.622522,0.905253,-0.937470,-0.346081,-0.257109
2446532.627281,1.019161,-1.078225,-0.049123,-0.425335
2446532.632039,1.133069,-1.218979,0.247835,-0.593562
2446532.637342,1.246977,-1.359733,0.544794,-0.761788
2446532.642102,1.360884,-1.500487,0.841752,-0.930014
2446532.646861,1.474792,-1.641241,1.138710,-0.356723
2446532.651620,1.550747,-1.414873,1.214668,0.216569
2446532.657927,1.626702,-1.188504,1.290626,0.789861
2446532.662689,1.702657,-0.962136,1.366584,0.929478
2446532.667451,1.778612,-0.735768,1.442543,1.069095
2446532.672213,1.854567,-0.509400,1.518501,1.208712
2446532.676975,1.930522,-0.283031,1.594459,0.905902
2446532.681737,1.323329,-0.364809,1.670417,0.603093
2446532.686499,0.716135,-0.446586,1.746375,0.300284
2446532.691261,0.108941,-0.528364,1.822333,-0.002525
2446532.696023,-0.498253,-0.610141,1.581702,-0.305334
2446532.700785,-1.105447,-0.691919,1.341071,-0.741668
2446532.705547,-1.137812,-0.773696,1.100440,-1.178002
2446532.710309,-1.170178,-0.855474,0.859809,-1.614336
2446532.716436,-1.202544,-0.937251,0.619178,-1.568336
2446532.721200,-1.234909,-1.019029,0.352911,-1.522337
2446532.725965,-1.267275,-1.100806,0.086645,-1.225629
2446532.730729,-1.299641,-1.182584,-0.179621,-0.928920
2446532.735494,-1.332007,-1.264361,-0.445887,-0.632212
2446532.740258,-1.364372,-1.346139,-0.712154,-0.360355
2446532.745023,-1.396738,-1.043665,-0.893575,-0.088497
2446532.749787,-1.429104,-0.741191,-1.074997,0.183360
2446532.754552,-1.461469,-0.438717,-1.256418,0.455218
2446532.759316,-1.493835,-0.136243,-1.299046,0.727076
2446532.764081,-1.526201,0.166231,-1.341675,0.899157
2446532.768846,-1.253220,0.428929,-0.859894,1.071238
2446532.773830,-0.980240,0.691628,-0.378113,1.243320
2446532.778595,-0.707260,0.954326,0.103668,1.415401
2446532.784636,-0.434279,1.217024,0.197292,1.587483
2446532.789403,-0.161299,1.479722,0.290917,1.608539
2446532.794171,0.090359,1.560009,0.384542,1.629595
2446532.798938,0.342017,1.640296,0.478167,1.650652
2446532.803705,0.593674,1.720583,0.571791,1.671708
2446532.808473,0.845332,1.337543,0.629070,1.692764
2446532.813240,1.096990,0.954503,0.686350,1.713821
2446532.818007,0.818581,0.571463,0.743629,1.734877
2446532.822775,0.540173,0.188423,0.800908,1.755934
2446532.827542,0.261764,-0.194617,0.858187,1.776990
2446532.832309,-0.016644,-0.163204,0.485212,1.798046
2446532.837077,-0.295053,-0.131792,0.112237,1.819103
2446532.842050,-0.573462,-0.100379,-0.260738,1.840159
2446532.846817,-0.851870,-0.068967,-0.633713,1.861215
2446532.851980,-1.130279,-0.037555,-1.006688,0.887190
2446532.856748,-1.104622,-0.006142,-1.379663,-0.086835
2446532.861517,-1.078965,0.025270,-0.847228,-1.060860
2446532.866285,-1.053308,0.056682,-0.314794,-1.640530
2446532.872199,-1.027651,0.088095,0.217641,-0.070907
2446532.876969,-1.001994,0.119507,0.750075,-0.854121
2446532.881740,-0.976337,0.150920,1.282510,-0.744336
2446532.886510,-0.950681,0.182332,0.670054,-0.634552
2446532.891281,-0.925024,0.213744,0.057598,-0.539835
2446532.896052,-0.899367,0.245157,-0.554858,-0.445117
2446532.900822,-0.873710,0.276569,-1.241539,-0.350400
2446532.905593,-0.848053,0.307981,-1.928220,-0.255683
2446532.910363,-0.594697,0.307180,-1.078266,-0.160965
2446532.915134,-0.341341,0.306379,-0.228311,-0.066248
2446532.919904,-0.087985,0.305578,0.621643,0.028469
2446532.924675,0.165371,0.304778,0.826950,0.123187
2446532.930160,0.418727,0.303977,1.032257,0.217904
2446532.934932,0.680197,0.303176,1.237564,0.312621
2446532.939703,0.941666,0.302375,1.442871,0.407339
2446532.944475,1.203136,0.301574,1.648178,0.502056
2446532.949247,1.464606,-0.017948,1.633800,0.596774
2446532.954019,1.726076,-0.337469,1.619423,0.691491
2446532.958791,1.659250,-0.656991,1.605046,0.786208
2446532.963563,1.592425,-0.976512,1.590668,0.880926
2446532.969409,1.525599,-1.296034,1.576291,0.975643
2446532.974183,1.087828,-1.167453,1.561914,1.070360
2446532.978957,0.650057,-1.038872,1.547537,1.165078
2446532.983730,0.212285,-0.910292,1.533159,1.259795
2446532.988504,-0.225486,-0.781711,1.518782,1.354512
2446532.993278,-0.663257,-0.653131,1.504405,0.533896
2446532.998052,-0.787801,-0.524550,1.490028,-0.286720
2446533.002826,-0.912344,-0.395970,1.475650,-1.107336
2446533.007600,-1.036888,-0.267389,1.461273,-0.386930
2446533.012374,-1.161432,-0.138808,0.554703,0.333475
2446533.017148,-1.285975,-0.010228,-0.351868,0.252010
2446533.021922,-1.410519,0.118353,-1.258438,0.170544
2446533.027038,-1.535062,0.246933,-0.869858,0.089079
2446533.031813,-1.659606,0.375514,-0.481277,0.239126
2446533.036587,-1.542712,0.271304,-0.221726,0.389173
2446533.041362,-1.425818,0.167094,0.037824,0.539220
2446533.047235,-1.308924,0.062884,0.297375,0.689268
2446533.052011,-1.192030,-0.041326,0.556926,0.839315
2446533.056788,-1.075136,-0.145536,0.726335,0.989362
2446533.061564,-0.958242,-0.249745,0.895744,1.139410
2446533.066341,-0.841348,-0.353955,1.065152,1.289457
2446533.071117,-0.724454,-0.458165,1.234561,1.439504
2446533.075894,-0.607560,-0.562375,1.403970,0.342151
2446533.080670,-0.507318,-0.666585,1.573379,-0.755203
2446533.085447,-0.407076,-0.770795,1.742788,-1.852557
2446533.090223,-0.306835,-0.875005,1.912197,-1.027275
2446533.094999,-0.206593,-0.979215,1.605723,-0.201994
2446533.099776,-0.106351,-1.083424,1.299250,-0.203827
2446533.104911,-0.006109,-1.187634,0.992776,-0.205661
2446533.109688,0.094132,-1.291844,0.686303,-0.207494
2446533.114465,0.194374,-1.396054,0.379829,-0.704483
2446533.119242,0.294616,-1.500264,-0.179948,-1.201473
2446533.125226,0.394858,-1.604474,-0.739726,-0.783341
2446533.130005,0.495100,-1.708684,-1.299503,-0.365210
2446533.134784,0.595341,-1.812894,-0.434910,0.052921
2446533.139564,0.695583,-1.917103,0.429684,0.410664
2446533.144343,0.795825,-1.912588,0.363598,0.768407
2446533.149122,0.896067,-1.908072,0.297512,1.126150
2446533.153901,0.996308,-1.903557,0.231427,1.483893
2446533.158680,1.096550,-1.899041,0.164167,1.841635
2446533.163459,1.196792,-1.894526,0.096907,1.822126
2446533.168239,0.641451,-1.890010,0.029648,1.802617
2446533.173018,0.086111,-1.885495,-0.037612,1.783107
2446533.177797,-0.469230,-1.880979,-0.104872,1.763598
2446533.300215,-1.024571,-1.876464,-0.172132,1.744089
2446533.188655,-0.458576,-1.871948,-0.239391,1.724579
2446533.193436,0.107418,-1.867433,-0.129263,1.705070
2446533.198218,0.673412,-1.862917,-0.019135,1.537148
2446533.202999,0.646066,-1.858402,0.090994,1.369225
2446533.207780,0.618720,-1.853886,0.201122,1.201303
2446533.212562,0.591374,-1.849371,0.311250,1.033381
2446533.217343,0.143808,-1.791583,0.421379,0.865459
2446533.222124,-0.303759,-1.733794,0.531507,0.697537
2446533.226906,-0.751325,-1.676006,0.641636,0.529614
2446533.231687,-1.198891,-1.618217,0.751764,0.361692
2446533.236468,-1.646458,-1.560429,0.861892,-0.256552
2446533.241250,-1.598013,-1.502641,0.972021,-0.874795
2446533.246352,-1.549568,-1.444852,1.082149,-1.493039
2446533.251133,-1.501124,-1.387064,1.192277,-1.011621
2446533.255915,-1.452679,-1.329275,0.863029,-0.530202
2446533.262160,-1.404234,-1.271487,0.533780,-0.626549
2446533.266944,-1.355789,-1.213699,0.204532,-0.722896
2446533.271729,-1.307345,-1.155910,-0.124717,-0.819243
2446533.276513,-1.258900,-1.098122,-0.453965,-0.589727
2446533.281297,-1.210455,-1.040333,-0.841104,-0.360211
2446533.286081,-1.162010,-0.982545,-1.228243,-0.130695
2446533.290866,-1.113566,-0.924757,-1.615382,0.098822
2446533.295650,-1.065121,-0.866968,-1.465225,0.328338
2446533.300434,-1.016676,-0.809180,-1.315069,0.488226
2446533.305218,-0.968232,-0.476206,-1.100090,0.648115
2446533.310002,-0.919787,-0.143232,-0.885111,0.808003
2446533.314787,-0.871342,0.189741,-0.670132,0.967892
2446533.321113,-0.822897,0.522715,-1.182244,1.127781
2446533.325899,-0.774453,0.855688,-1.694355,0.954242
2446533.330686,-0.464393,0.871680,-1.049151,0.780704
2446533.335473,-0.154333,0.887671,-0.403947,0.607166
2446533.340259,0.155727,0.903662,0.241258,0.433628
2446533.345046,0.465787,0.919653,0.244931,0.260090
2446533.349833,0.775847,0.935644,0.248605,0.086552
2446533.354620,1.026821,0.951635,0.252278,-0.086986
2446533.359406,1.277795,0.967626,0.255952,-0.260524
2446533.364193,1.528769,0.983617,0.259626,-0.434062
2446533.368980,1.779743,0.750773,-0.057226,-0.607600
2446533.373766,2.030717,0.517929,-0.374078,-0.781138
2446533.380211,1.719735,0.285085,-0.690930,-0.954676
2446533.385001,1.408752,0.052241,-1.007781,-0.577175
2446533.389790,1.097770,-0.180603,-1.324633,-0.199674
2446533.394579,0.786788,-0.413447,-1.137781,0.177827
2446533.399369,0.475805,-0.646291,-0.950929,0.407317
2446533.404158,0.164823,-0.394142,-0.982372,0.636806
2446533.408947,-0.146159,-0.141994,-1.013815,0.866296
2446533.413737,-0.457142,0.110155,-1.045258,1.095786
2446533.418526,-0.768124,0.362303,-1.460746,1.325276
2446533.423315,-1.079107,0.614452,-1.876234,1.316606
2446533.428105,-0.756776,0.731618,-1.478394,1.307937
2446533.432894,-0.434445,0.848784,-1.080554,1.299267
2446533.439392,-0.112114,0.965951,-0.682715,1.290598
2446533.444184,0.210217,1.083117,-0.392199,1.281928
2446533.448976,0.532548,1.200283,-0.101684,1.273259
2446533.453768,0.571048,1.317449,0.188831,1.264589
2446533.458560,0.609548,1.434616,0.479346,1.255920
2446533.463352,0.648048,1.551782,0.769861,1.247250
2446533.468144,0.686548,1.161760,0.927376,1.238581
2446533.472936,0.725048,0.771737,1.084891,1.229911
2446533.477728,0.763547,0.381715,1.242406,1.221242
2446533.482520,0.802047,-0.008308,1.399921,1.212572
2446533.487312,0.840547,-0.398330,1.557436,0.457944
2446533.492104,0.879047,-0.571534,1.242866,-0.296684
2446533.498603,0.917547,-0.744738,0.928296,-1.051312
2446533.503397,0.956047,-0.917943,0.613725,-0.639198
2446533.508192,0.994547,-1.091147,-0.422523,-0.227083
2446533.512987,1.033047,-1.264351,-0.242826,0.674059
2446533.517781,0.710107,-1.274938,-0.063129,1.575200
2446533.522576,0.387167,-1.285525,0.116568,0.923748
2446533.527371,0.064227,-1.296112,0.296265,0.272296
2446533.532165,-0.258713,-1.306700,0.475962,-0.379157
2446533.536960,-0.581652,-1.317287,0.655659,-0.611347
2446533.541754,-0.679004,-1.327874,0.835356,-0.843536
2446533.546549,-0.776355,-1.338461,1.015053,-1.075726
2446533.551344,-0.873706,-1.349048,1.194750,-1.307916
2446533.556711,-0.971058,-1.359636,0.768958,-1.540105
2446533.561506,-1.068409,-1.370223,0.343167,-1.412761
2446533.566302,-1.165760,-1.380810,-0.082624,-1.285417
2446533.571097,-1.263112,-1.391397,-0.508415,-1.158073
2446533.577604,-1.360463,-1.401985,-0.934206,-1.006327
2446533.582402,-1.457815,-1.084829,-1.053576,-0.854580
2446533.587201,-1.555166,-0.767673,-1.172947,-0.702833
2446533.591999,-1.652517,-0.450518,-1.292317,-0.551086
2446533.596797,-1.749869,-0.133362,-1.411687,-0.399339
2446533.601595,-1.847220,0.183793,-1.531057,-0.153232
2446533.606394,-1.501697,0.511011,-1.349377,0.092876
2446533.611192,-1.156174,0.838229,-1.167697,0.338983
2446533.615990,-0.810651,1.165447,-0.986017,0.585091
2446533.620788,-0.465128,1.492665,-0.843323,0.831198
2446533.625586,-0.119605,1.819883,-0.700629,0.860781
2446533.630385,0.244945,1.815163,-0.557935,0.890364
2446533.636907,0.609495,1.810444,-0.415241,0.919946
2446533.641708,0.974044,1.805724,-0.272547,0.949529
2446533.646509,1.338594,1.801005,-0.154722,0.979111
2446533.651310,1.703144,1.796285,-0.036896,1.008694
2446533.656111,1.641787,1.791565,0.080929,1.038277
2446533.660912,1.580430,1.786846,0.198755,1.067859
2446533.665712,1.519072,1.782126,0.316580,1.097442
2446533.670513,1.457715,1.481949,0.576502,1.127024
2446533.675314,1.396358,1.181771,0.836425,1.156607
2446533.680115,1.335000,0.881593,1.096347,1.186190
2446533.684916,1.273643,0.581415,1.356269,1.215772
2446533.689717,1.212286,0.281238,1.616192,0.919151
2446533.695683,1.150929,0.005550,1.690063,0.622531
2446533.700486,1.089571,-0.270137,1.763934,0.325910
2446533.705289,1.028214,-0.545824,1.837806,0.029289
2446533.710091,0.966857,-0.821511,1.625305,-0.267332
2446533.714894,0.905499,-1.097198,1.412804,-0.441477
2446533.719697,0.573695,-1.108844,1.200304,-0.615622
2446533.724499,0.241891,-1.120490,0.987803,-0.789766
2446533.729302,-0.089913,-1.132136,0.775302,-0.963911
2446533.735854,-0.421718,-1.143782,0.471068,-1.138056
2446533.740660,-0.753522,-1.155428,0.166833,-1.018738
2446533.745465,-0.655024,-1.167074,-0.137402,-0.899419
2446533.750270,-0.556527,-1.178720,-0.441637,-0.780101
2446533.755076,-0.458029,-1.190366,-0.745872,-0.660783
2446533.759881,-0.359531,-1.132950,-0.682859,-0.541464
2446533.764687,-0.261034,-1.075533,-0.619846,-0.422146
2446533.769492,-0.162536,-1.018117,-0.556834,-0.302827
2446533.774298,-0.064038,-0.960700,-0.493821,-0.183509
2446533.779103,0.034459,-0.903284,-0.430808,0.136914
2446533.783909,0.132957,-0.845867,-0.367796,0.457338
2446533.788714,0.231455,-0.788450,-0.304783,0.777761
2446533.793812,0.329952,-0.731034,-0.241770,1.098184
2446533.798618,0.428450,-0.673617,-0.178758,0.752686
2446533.805207,0.526948,-0.616201,-0.115745,0.407189
2446533.810016,0.625445,-0.558784,-0.052732,0.061691
2446533.814824,0.723943,-0.501368,0.010280,0.598427
2446533.819633,0.864070,-0.443951,0.073293,1.135162
2446533.824442,1.004196,-0.386534,0.136306,1.671897
2446533.829250,1.144323,-0.329118,0.199318,1.367257
2446533.834059,1.284450,-0.271701,0.777541,1.062617
2446533.838868,1.424576,-0.214285,1.355763,0.757977
2446533.843677,1.564703,-0.156868,1.933986,0.453337
2446533.848485,1.704830,-0.099451,1.626560,0.148696
2446533.853294,1.844956,-0.042035,1.319134,-0.102852
2446533.858103,1.520969,-0.361818,1.346912,-0.354401
2446533.864564,1.196982,-0.681601,1.374690,-0.605949
2446533.869375,0.872995,-1.001383,1.402468,-0.857497
2446533.874186,0.549008,-1.321166,1.099689,-1.109046
2446533.878997,0.225021,-1.640949,0.796909,-1.115103
2446533.883809,-0.079288,-1.557668,0.494130,-1.121160
2446533.888620,-0.383596,-1.474387,0.191350,-1.127218
2446533.893431,-0.687904,-1.391105,-0.111429,-1.133275
2446533.898242,-0.992213,-1.307824,-0.283166,-1.139332
2446533.903054,-1.296521,-1.224543,-0.454902,-1.145389
2446533.907865,-1.335203,-1.141262,-0.626638,-1.151446
2446533.912676,-1.373885,-1.057981,-0.798375,-1.157503
2446533.917487,-1.412567,-0.974700,-0.970111,-1.163561
2446533.923801,-1.451248,-0.640196,-0.921771,-1.169618
2446533.928614,-1.489930,-0.305693,-0.873430,-1.175675
2446533.933428,-1.528612,0.028811,-0.825090,-1.181732
2446533.938241,-1.567294,0.363315,-0.776749,-1.187789
2446533.943055,-1.605975,0.697818,-0.728409,-1.193847
2446533.947868,-1.202563,0.589383,-0.680068,-1.199904
2446533.952682,-0.799151,0.480949,-0.631728,-1.205961
2446533.957495,-0.395738,0.372514,-0.583387,-1.212018
2446533.962309,0.007674,0.264079,-0.535047,-1.218075
2446533.967122,0.411087,0.155645,-0.486707,-0.221345
2446533.971936,0.141848,0.047210,-0.438366,0.775385
2446533.976749,-0.127391,-0.061225,-0.390026,1.772115
2446533.982236,-0.396631,-0.169659,-0.341685,1.316716
2446533.987050,-0.665870,-0.278094,-0.034140,0.861316
2446533.991865,-0.935109,-0.386529,0.273405,0.184756
2446533.996679,-1.204348,-0.494964,0.580950,-0.491804
2446534.001494,-1.473587,-0.603398,0.175217,-1.168364
2446534.006308,-1.742826,-0.711833,-0.230516,-0.747319
2446534.012367,-2.012065,-0.820268,-0.636248,-0.326273
2446534.017184,-1.642119,-0.928702,-1.041981,0.094773
2446534.022000,-1.272172,-1.037137,-0.485468,0.515819
2446534.026816,-0.902226,-1.145572,0.071045,0.058731
2446534.031633,-0.532280,-1.254006,0.627558,-0.398358
2446534.036449,-0.162333,-1.362441,0.432814,-0.855446
2446534.041266,0.207613,-1.470876,0.238071,-0.875849
2446534.046082,-0.246515,-1.478508,0.043327,-0.896251
2446534.050898,-0.700643,-1.486139,-0.151416,-0.916654
2446534.055715,-1.154771,-1.493771,-0.346160,-0.937056
2446534.060531,-1.608899,-1.192342,-0.604800,-0.957459
2446534.065348,-2.063027,-0.890913,-0.863440,-0.977862
2446534.071253,-1.912895,-0.589484,-1.122080,-0.998264
2446534.076071,-1.762763,-0.288055,-1.380720,-1.018667
2446534.080889,-1.612631,0.013374,-1.639360,-1.039070
2446534.085707,-1.462499,0.304869,-1.637615,-1.059472
2446534.090525,-1.312367,0.596365,-1.635870,-1.079875
2446534.095343,-1.162235,0.887860,-1.634125,-1.100278
2446534.100161,-1.012103,1.179356,-1.632380,-1.120680
2446534.104979,-0.861971,1.470852,-1.630635,-0.916620
2446534.109797,-0.528826,1.456948,-1.628890,-0.712560
2446534.114615,-0.195681,1.443045,-1.627145,-0.508500
2446534.119433,0.137464,1.429142,-1.625400,-0.304440
2446534.124251,0.470609,1.415239,-1.459755,-0.100379
2446534.130066,0.803754,1.401336,-1.294110,0.293341
2446534.134885,0.784071,1.387433,-1.128465,0.687061
2446534.139705,0.764389,1.373530,-0.962821,1.080782
2446534.144524,0.744707,1.359626,-0.797176,1.474502
2446534.149344,0.725024,1.345723,-0.487506,1.868222
2446534.154163,0.705342,1.331820,-0.177836,1.777514
2446534.158983,0.685659,1.317917,0.131833,1.686806
2446534.163802,0.665977,1.304014,0.441503,1.596098
2446534.168622,0.646294,1.290111,0.751173,1.748479
2446534.173441,0.626612,1.276208,0.694546,1.900860
2446534.178261,0.606930,1.262304,0.637919,1.300220
2446534.183080,0.587247,1.248401,0.581292,0.699581
2446534.188209,0.567565,1.234498,0.524664,0.098941
2446534.193029,0.547882,1.220595,0.468037,0.445074
2446534.197849,0.528200,1.213739,0.093778,0.791207
2446534.202669,0.508518,1.206884,-0.280481,1.137340
2446534.208478,0.488835,1.200028,-0.654741,1.483473
2446534.213299,0.469153,1.193172,-1.029000,1.829606
2446534.218120,0.449470,1.186316,-1.403259,0.536610
2446534.222942,0.429788,1.179460,-1.362495,-0.756387
2446534.227763,0.410106,1.172605,-1.321731,-0.485446
2446534.232584,0.664657,1.165749,-1.280967,-0.214504
2446534.237406,0.919209,1.158893,-1.240203,0.056437
2446534.242227,1.173761,1.152037,-1.199439,0.327379
2446534.247048,1.428313,1.145182,-0.900859,0.598320
2446534.251870,1.682865,1.138326,-0.602280,0.996261
2446534.256691,1.656617,1.131470,-0.303700,1.394202
2446534.261513,1.630370,1.124614,-0.005121,1.792143
2446534.266971,1.604122,1.117758,0.293459,1.768807
2446534.271794,1.577874,1.110903,0.513593,1.745472
2446534.276616,1.551627,1.104047,0.733728,1.556091
2446534.281438,1.525379,1.097191,0.953863,1.366711
2446534.286260,1.499132,1.090335,1.173997,1.177330
2446534.291083,1.472884,1.083480,1.394132,0.762993
2446534.295905,1.446636,0.758108,1.583136,0.348657
2446534.300727,1.420389,0.432736,1.772141,-0.065680
2446534.306609,1.394141,0.107365,1.961145,-0.480016
2446534.311432,1.367894,-0.218007,1.830284,-0.894352
2446534.316256,1.341646,-0.543378,1.699423,-0.895425
2446534.321080,1.025443,-0.540962,1.169367,-0.896497
2446534.325904,0.709241,-0.538546,0.639310,-0.897569
2446534.330727,0.393038,-0.536129,0.109254,-0.898641
2446534.335551,0.076835,-0.533713,0.171251,-0.899713
2446534.340375,-0.239367,-0.531296,0.233249,-0.955135
2446534.345198,-0.593086,-0.528880,0.295247,-1.010556
2446534.350022,-0.946805,-0.526463,0.357244,-1.065977
2446534.354846,-1.300525,-0.524047,0.419242,-1.121398
2446534.359670,-1.654244,-0.521631,0.009378,-1.176819
2446534.365595,-2.007963,-0.519214,-0.400485,-1.232240
2446534.370421,-1.894151,-0.516798,-0.810348,-1.287661
2446534.375246,-1.780339,-0.514381,-1.220212,-1.343082
2446534.380071,-1.666527,-0.511965,-1.630075,-1.398503
2446534.384897,-1.552715,-0.184700,-1.580010,-1.453924
2446534.389722,-1.438903,0.142566,-1.529945,-1.509345
2446534.394547,-1.325092,0.469831,-1.479879,-1.564766
